# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
525000       150.9545508943       156.4412292034       102.8951061293       410.2908862270         0.0001302511        -0.0000947253
526000       151.0979217350       153.7137783019       104.1978999651       409.0096000019         0.0001295975        -0.0000929572
527000       155.2397638857       156.8096907546       105.5023077233       417.5517623636         0.0001320531        -0.0000912932
528000       167.2509162625       147.3755580095       103.8991733011       418.5256475731         0.0001321104        -0.0000897204
529000       162.4123390090       151.2303783668       102.7965180119       416.4392353877         0.0001312033        -0.0000882162
530000       169.4299884204       149.2968453545       109.1080792815       427.8349130564         0.0001345393        -0.0000867953
531000       166.3219042872       146.5658581467       112.7133717225       425.6011341564         0.0001335848        -0.0000854416
532000       163.7313825762       150.5244594246       110.1358067180       424.3916487188         0.0001329548        -0.0000841552
533000       167.8059529642       151.7402457446       103.2396219847       422.7858206934         0.0001322032        -0.0000829042
534000       174.0963480813       149.6595389572       105.9767555141       429.7326425526         0.0001341238        -0.0000817180
535000       166.8548665150       145.9700175669       109.6229125318       422.4477966137         0.0001316037        -0.0000805784
536000       167.1715106536       143.2324533747       104.3412958730       414.7452599013         0.0001289631        -0.0000794650
537000       164.1459853498       145.4980182646       110.7107978123       420.3548014266         0.0001304639        -0.0000783963
538000       164.5892821651       143.0978511663       114.3848862925       422.0720196239         0.0001307534        -0.0000773752
539000       167.4191151133       152.1907242310       110.5160728362       430.1259121804         0.0001330012        -0.0000764080
540000       162.7465405125       146.8384879371       113.9990004070       423.5840288565         0.0001307358        -0.0000754832
541000       165.1365941712       147.3525207289       114.9844871922       427.4736020923         0.0001316924        -0.0000745806
542000       167.4408010346       146.4098834475       118.0522927893       431.9029772715         0.0001328115        -0.0000737220
543000       172.3598441240       151.1444219594       125.5514780342       449.0557441176         0.0001378317        -0.0000729125
544000       180.1519109966       144.1370758786       119.9138126146       444.2027994899         0.0001360915        -0.0000721535
545000       183.7310644666       140.0011355384       118.1324298811       441.8646298862         0.0001351268        -0.0000714123
546000       173.7710523774       152.0730627644       112.5247201378       438.3688352796         0.0001338122        -0.0000706848
547000       168.6973976113       146.3735780960       115.7307568534       430.8017325608         0.0001312620        -0.0000699639
548000       176.5456305525       151.2796062099       117.0842678699       444.9095046324         0.0001353131        -0.0000692827
549000       182.5201436795       147.9827767690       118.6977018237       449.2006222723         0.0001363693        -0.0000686425
550000       172.2596507455       154.5664858330       120.8939734805       447.7201100590         0.0001356728        -0.0000680246
551000       177.8224313738       154.4421834948       117.0223678187       449.2869826873         0.0001359005        -0.0000674245
552000       176.2442021333       150.4234676919       114.5864507216       441.2541205468         0.0001332289        -0.0000668409
553000       169.9141995395       142.1318561435       111.0947959317       423.1408516147         0.0001275289        -0.0000662388
554000       174.1928643346       139.0691803876       114.9216509314       428.1836956536         0.0001288158        -0.0000656509
555000       167.5104831391       139.1635912420       116.8857068911       423.5597812722         0.0001271951        -0.0000650774
556000       169.3399465601       144.4841280082       119.1526475918       432.9767221600         0.0001297892        -0.0000645300
557000       173.1303316353       151.4603024191       117.3463535890       441.9369876434         0.0001322373        -0.0000640082
558000       180.0211000683       157.4754282866       120.0259484836       457.5224768385         0.0001366555        -0.0000635245
559000       186.0554378924       153.1358001745       127.4603170738       466.6515551406         0.0001391328        -0.0000630815
560000       187.8098224678       149.8009805956       119.8063455335       457.4171485969         0.0001361361        -0.0000626440
561000       188.5779223467       156.1175833062       122.7257118180       467.4212174709         0.0001388655        -0.0000622202
562000       184.5960170769       158.6922671777       128.3706198225       471.6589040771         0.0001398751        -0.0000618210
563000       185.1603093862       159.8971419735       127.1622812633       472.2197326230         0.0001397927        -0.0000614375
564000       182.7442015474       160.7838212654       119.7112891595       463.2393119724         0.0001368910        -0.0000610546
565000       190.9769371801       162.0248185186       115.1485459736       468.1503016723         0.0001380974        -0.0000606755
566000       195.4855816311       161.7735836762       120.7687018954       478.0278672027         0.0001407620        -0.0000603231
567000       201.9766267338       159.0045445289       119.4340368740       480.4152081367         0.0001412155        -0.0000599963
568000       195.2700009470       152.9083367119       114.0954707431       462.2738084020         0.0001356437        -0.0000596575
569000       183.5842961984       144.3845815329       118.3970208529       446.3658985842         0.0001307457        -0.0000593018
570000       180.2957796279       144.1119751255       122.3574650011       446.7652197545         0.0001306331        -0.0000589430
571000       187.8226325323       143.7564886782       122.0140764950       453.5931977055         0.0001323973        -0.0000585971
572000       185.5879453810       148.5633202647       123.4313008909       457.5825665366         0.0001333283        -0.0000582649
573000       185.0684542937       144.9571543864       128.8887471750       458.9143558551         0.0001334829        -0.0000579426
574000       187.5608950520       151.2132760170       133.6767987769       472.4509698458         0.0001371809        -0.0000576482
575000       182.9394178306       151.9906128954       132.1452346701       467.0752653962         0.0001353841        -0.0000573664
576000       182.1627490714       145.8906588848       130.3775186502       458.4309266064         0.0001326478        -0.0000570755
577000       177.2353937386       147.3262600697       126.4162088081       450.9778626163         0.0001302651        -0.0000567752
578000       174.3463587042       136.3842066336       134.3920243311       445.1225896689         0.0001283514        -0.0000564747
579000       172.0149228346       124.3128177259       138.8206393803       435.1483799407         0.0001252586        -0.0000561731
580000       174.6852541555       123.9851539700       127.6699422436       426.3403503691         0.0001225116        -0.0000558577
581000       178.4171134852       134.6380508626       132.9802174888       446.0353818367         0.0001279505        -0.0000555613
582000       180.6441446661       136.5252431769       138.0005721026       455.1699599456         0.0001303465        -0.0000552964
583000       187.8624155325       146.5490699966       139.4214501280       473.8329356572         0.0001354582        -0.0000550537
584000       192.8338362860       141.3228199507       147.0143924055       481.1710486422         0.0001373205        -0.0000548293
585000       191.6388022847       153.2020766198       150.0504996516       494.8913785562         0.0001409947        -0.0000546264
586000       187.8084460927       157.1197946871       154.0800071570       499.0082479369         0.0001419250        -0.0000544409
587000       185.1316070903       149.4434857661       155.6490545990       490.2241474554         0.0001391891        -0.0000542581
588000       190.1717468108       145.1330098109       152.5492701213       487.8540267431         0.0001382806        -0.0000540690
589000       190.7125563339       149.2390669641       155.7727844059       495.7244077038         0.0001402729        -0.0000538865
590000       194.1779030931       147.5415440161       152.8885662966       494.6080134058         0.0001397198        -0.0000537169
591000       193.9757699845       142.8375912086       151.6686154313       488.4819766244         0.0001377558        -0.0000535444
592000       184.2867953688       147.3709236425       153.9316516504       485.5893706617         0.0001367087        -0.0000533668
593000       174.7300574973       148.2547268892       149.1848430931       472.1696274796         0.0001327065        -0.0000531893
594000       181.2540752171       149.2733009404       148.0310006912       478.5583768487         0.0001342756        -0.0000530061
595000       177.1824063149       149.0165142355       154.6720688549       480.8709894054         0.0001346978        -0.0000528315
596000       190.5145858029       151.9894449085       152.0719472235       494.5759779349         0.0001383042        -0.0000526700
597000       214.5847103988       155.7151424989       139.7594484875       510.0593013853         0.0001423951        -0.0000525307
598000       202.7582562084       156.8806783302       139.2229398411       498.8618743797         0.0001390362        -0.0000523974
599000       196.5920142905       158.1265416039       145.5473306798       500.2658865743         0.0001391947        -0.0000522557
600000       193.5225757848       158.1489952879       147.3313000482       499.0028711208         0.0001386119        -0.0000521285
601000       201.3478515743       158.7333187781       148.4417540088       508.5229243612         0.0001410213        -0.0000520000
602000       196.3741574765       159.9494290701       146.4769452177       502.8005317643         0.0001392028        -0.0000518774
603000       188.3459379288       166.4142369882       151.0260419817       505.7862168987         0.0001397972        -0.0000517614
604000       182.6239877289       168.4350362162       147.5465112804       498.6055352255         0.0001375843        -0.0000516398
605000       184.1067645801       161.8603951096       153.0252877817       498.9924474714         0.0001374635        -0.0000515212
606000       191.8610414506       165.2613477708       149.1010517731       506.2234409946         0.0001392254        -0.0000514044
607000       193.8998481981       165.2980744747       147.7844049271       506.9823275999         0.0001392044        -0.0000512945
608000       201.4974617910       173.1957839339       148.2963066031       522.9895523279         0.0001433634        -0.0000511932
609000       198.1128459250       172.8127338597       149.3250812135       520.2506609982         0.0001423784        -0.0000511097
610000       187.4959146191       170.2092151191       154.7058052918       512.4109350300         0.0001400030        -0.0000510154
611000       191.3618953765       168.2775448355       160.2854745744       519.9249147864         0.0001418235        -0.0000509239
612000       196.8382332278       171.0810534717       160.8670028604       528.7862895599         0.0001440050        -0.0000508434
613000       191.4675708399       177.4330943736       162.5884656041       531.4891308175         0.0001445049        -0.0000507775
614000       191.0500244018       185.5568152039       158.1990262543       534.8058658599         0.0001451699        -0.0000507073
615000       192.5623160216       186.2608654821       153.7836780331       532.6068595367         0.0001443379        -0.0000506435
616000       184.3936893303       189.1049032850       169.4819123482       542.9805049636         0.0001469103        -0.0000505860
617000       182.8231590741       181.4496011616       170.2741613162       534.5469215519         0.0001443941        -0.0000505312
618000       179.8783062976       175.6872002330       164.4476084365       520.0131149672         0.0001402409        -0.0000504584
619000       191.4599756816       181.1522086433       161.2802405828       533.8924249077         0.0001437513        -0.0000503858
620000       181.8665254574       191.5488277188       158.5727513183       531.9881044945         0.0001430076        -0.0000503329
621000       183.9286720331       179.8921264935       151.8361068014       515.6569053280         0.0001383942        -0.0000502650
622000       183.7409105680       173.2590480321       147.5857309137       504.5856895138         0.0001352052        -0.0000501832
623000       173.6356492165       173.8446285890       146.4280020475       493.9082798530         0.0001321317        -0.0000500922
624000       165.3904776470       177.5926902887       159.5100456655       502.4932136011         0.0001342129        -0.0000499995
625000       176.9102390624       171.2979627635       162.0582766530       510.2664784789         0.0001360711        -0.0000499187
626000       187.1479979650       176.9150563668       159.1330183249       523.1960726567         0.0001392961        -0.0000498507
627000       180.2913264489       173.4960333645       162.1056460732       515.8930058865         0.0001371326        -0.0000497853
628000       173.3381829754       176.0511260391       163.9023944562       513.2917034707         0.0001362239        -0.0000497146
629000       166.1254367534       177.9325717975       160.3908187496       504.4488273005         0.0001336642        -0.0000496435
630000       165.6225081762       172.8305466128       154.4890691569       492.9421239458         0.0001304080        -0.0000495590
631000       162.7077665352       168.1092359213       155.0681510555       485.8851535120         0.0001283373        -0.0000494663
632000       161.2175512249       161.3562272835       147.5199993597       470.0937778681         0.0001239699        -0.0000493660
633000       163.9865543773       167.1091287451       147.9167915593       479.0124746817         0.0001261223        -0.0000492605
634000       165.1084319945       165.9309431507       159.6683771510       490.7077522963         0.0001289978        -0.0000491714
635000       165.9096979291       157.5070994402       161.5884389382       485.0052363075         0.0001272980        -0.0000490886
636000       171.4913020159       159.7424256398       165.1552554768       496.3889831325         0.0001300810        -0.0000490048
637000       171.8331830595       167.7688204366       165.6660465499       505.2680500459         0.0001321999        -0.0000489332
638000       172.5061297498       171.9252435809       170.8599624723       515.2913358030         0.0001346111        -0.0000488769
639000       184.0213093659       170.0938462605       164.0963785691       518.2115341955         0.0001351621        -0.0000488222
640000       191.1532602278       171.3136319801       165.6753545650       528.1422467729         0.0001375370        -0.0000487794
641000       177.9516606114       163.8837330766       163.3126710055       505.1480646935         0.0001313438        -0.0000487289
642000       168.4996967622       164.7205726061       159.4621317916       492.6824011600         0.0001279030        -0.0000486592
643000       174.6803955744       161.5741227675       154.7501218550       491.0046401969         0.0001272692        -0.0000485878
644000       168.2226742444       162.7750795866       156.0111379570       487.0088917880         0.0001260375        -0.0000485124
645000       163.3125302969       174.8210969704       156.9917369373       495.1253642046         0.0001279394        -0.0000484407
646000       164.2229581776       185.8324525104       163.3037238250       513.3591345130         0.0001324456        -0.0000483863
647000       163.9034329967       173.6307401092       165.5916172128       503.1257903187         0.0001296048        -0.0000483356
648000       168.5127841047       174.7006956936       162.5425608559       505.7560406542         0.0001300813        -0.0000482770
649000       170.9137565793       172.3337584401       165.7738573814       509.0213724008         0.0001307194        -0.0000482257
650000       166.5980884219       174.4832062240       158.1629550094       499.2442496553         0.0001280113        -0.0000481709
651000       156.5424477040       173.3687636359       162.0321954572       491.9434067971         0.0001259456        -0.0000481108
652000       164.6086484371       171.6366594372       172.8072000517       509.0525079260         0.0001301259        -0.0000480556
653000       161.7111277511       164.8570929378       163.4715527736       490.0397734624         0.0001250740        -0.0000479999
654000       163.4729603747       165.1794499997       162.4091225043       491.0615328786         0.0001251431        -0.0000479380
655000       170.5818788365       170.5170598206       159.3067668125       500.4057054696         0.0001273297        -0.0000478797
656000       165.8713731676       179.5615584174       158.2424126439       503.6753442289         0.0001279663        -0.0000478300
657000       161.9984665115       180.4956766966       160.3200949457       502.8142381539         0.0001275531        -0.0000477827
658000       164.2152284795       186.1521073817       160.5996884500       510.9670243112         0.0001294243        -0.0000477385
659000       148.9114721989       187.6588115091       169.8503502925       506.4206340005         0.0001280781        -0.0000476933
660000       149.7996043712       191.9182515421       172.4523311928       514.1701871060         0.0001298410        -0.0000476543
661000       161.4758405599       183.9262337074       155.8528099286       501.2548841959         0.0001263880        -0.0000476131
662000       165.9003335371       179.7028886821       153.2863768912       498.8895991104         0.0001256016        -0.0000475679
663000       160.2434705735       176.1667916676       146.7190012148       483.1292634560         0.0001214503        -0.0000475104
664000       161.2500099818       188.9365972747       148.4108430180       498.5974502745         0.0001251500        -0.0000474559
665000       165.7385150792       184.8400271201       152.8492401024       503.4277823017         0.0001261724        -0.0000474093
666000       173.4796645889       183.8331174525       157.1582236081       514.4710056495         0.0001287465        -0.0000473701
667000       175.5067144990       179.3552740691       155.1005895731       509.9625781412         0.0001274269        -0.0000473378
668000       163.8670499921       187.4384572558       151.4897760193       502.7952832672         0.0001254479        -0.0000473010
669000       162.5480095884       179.0592777112       151.3153407398       492.9226280394         0.0001228009        -0.0000472541
670000       165.7065629435       175.1317922602       149.3231981177       490.1615533215         0.0001219307        -0.0000472064
671000       170.5919124371       181.4618218273       149.6881362035       501.7418704679         0.0001246254        -0.0000471615
672000       174.3140154412       183.8340300972       146.7767070092       504.9247525476         0.0001252294        -0.0000471251
673000       168.0890959246       177.1199809351       137.1815179072       482.3905947668         0.0001194628        -0.0000470815
674000       163.9345180146       180.0840549862       129.9704575174       473.9890305182         0.0001172080        -0.0000470205
675000       166.7925355933       181.4368990774       138.8715393095       487.1009739801         0.0001202718        -0.0000469699
676000       169.2117244239       181.1204227714       138.7101669917       489.0423141870         0.0001205726        -0.0000469203
677000       172.5649717022       186.7922436217       124.4097185553       483.7669338791         0.0001190957        -0.0000468704
678000       173.2010729211       189.3537937212       128.3295557007       490.8844223431         0.0001206697        -0.0000468242
679000       165.0255208326       189.2814264635       133.9200239098       488.2269712059         0.0001198397        -0.0000467771
680000       163.1598765993       186.3261602830       132.9698244481       482.4558613305         0.0001182490        -0.0000467325
681000       168.3302931219       178.5022790220       135.8649343602       482.6975065041         0.0001181345        -0.0000466823
682000       168.4910232045       179.3813197435       137.2565276450       485.1288705930         0.0001185554        -0.0000466341
683000       168.0362742230       193.9988146496       137.9489213340       499.9840102066         0.0001220068        -0.0000465947
684000       171.8196470206       194.9076413749       136.8657479201       503.5930363156         0.0001227079        -0.0000465591
685000       175.9879832887       197.1231801479       141.4364168471       514.5475802837         0.0001251941        -0.0000465322
686000       167.3260521109       189.8551418165       146.0826150638       503.2638089912         0.0001222701        -0.0000465070
687000       173.2854332174       196.3310720824       151.0710999607       520.6876052605         0.0001263192        -0.0000464859
688000       173.3074164010       210.7857472464       138.8568087641       522.9499724115         0.0001266836        -0.0000464718
689000       173.0834454505       219.2101285035       138.6371851842       530.9307591382         0.0001284303        -0.0000464605
690000       180.4844217732       220.3551138950       140.0816329733       540.9211686414         0.0001306573        -0.0000464635
691000       181.0380698745       205.2834508521       145.4288666072       531.7503873337         0.0001282562        -0.0000464597
692000       187.7702288237       206.3517353105       145.6758617018       539.7978258360         0.0001300091        -0.0000464614
693000       192.3450820961       217.0966421717       152.8584565451       562.3001808129         0.0001352333        -0.0000464721
694000       190.0829021923       212.6122382823       157.3012837696       559.9964242442         0.0001344852        -0.0000464928
695000       189.3837677652       222.9817599955       160.0975789273       572.4631066880         0.0001372813        -0.0000465208
696000       192.0541261110       210.2066843704       157.0961455246       559.3569560060         0.0001339456        -0.0000465428
697000       203.6133100670       209.0496882926       159.4801069853       572.1431053449         0.0001368109        -0.0000465689
698000       199.2913481618       208.3985248271       150.3629606382       558.0528336271         0.0001332504        -0.0000465924
699000       190.0588818230       207.6469373652       146.7940478230       544.4998670112         0.0001298283        -0.0000466060
700000       196.7804269950       200.0515854573       157.5760401888       554.4080526411         0.0001320019        -0.0000466177
701000       196.8282973471       198.8441954649       167.5972955882       563.2697884003         0.0001339205        -0.0000466355
702000       195.3674271452       194.1717078006       168.9883723718       558.5275073176         0.0001326039        -0.0000466552
703000       198.2141149305       200.6933280780       167.9695985915       566.8770416000         0.0001343947        -0.0000466757
704000       192.3973968453       198.9037586696       159.5734317262       550.8745872411         0.0001304154        -0.0000466961
705000       186.8325356294       200.8713839033       161.6058037919       549.3097233245         0.0001298605        -0.0000467089
706000       193.1701398873       209.7359349908       160.1048341503       563.0109090284         0.0001329110        -0.0000467292
707000       195.9458088896       200.0750726139       153.3367903712       549.3576718747         0.0001295044        -0.0000467450
708000       199.2954799207       202.3707157408       157.2893224866       558.9555181481         0.0001315809        -0.0000467579
709000       197.1662975383       209.2247268369       167.7411720326       574.1321964078         0.0001349629        -0.0000467860
710000       195.0474945769       214.4099729722       163.3274342428       572.7849017920         0.0001344565        -0.0000468154
711000       196.5849909931       211.4467461142       156.5415963529       564.5733334602         0.0001323426        -0.0000468428
712000       192.9045137674       218.9276865477       164.2237844200       576.0559847350         0.0001348446        -0.0000468714
713000       186.5679318479       221.6406779826       168.6346049702       576.8432148007         0.0001348395        -0.0000469030
714000       180.5672202794       225.2792329620       171.7010078776       577.5474611190         0.0001348150        -0.0000469379
715000       186.8662996295       217.5753705263       169.6488274589       574.0904976146         0.0001338206        -0.0000469708
716000       187.8947569557       215.1949398921       167.1049570895       570.1946539373         0.0001327269        -0.0000469983
717000       195.3091185585       219.8955391216       165.3696864538       580.5743441339         0.0001349545        -0.0000470308
718000       194.2929024836       215.7162438465       162.7963955386       572.8055418687         0.0001329632        -0.0000470634
719000       201.2339987403       215.1741124389       163.5445738444       579.9526850236         0.0001344350        -0.0000470976
720000       197.3599838157       227.2654434631       160.0416350139       584.6670622927         0.0001353396        -0.0000471330
721000       198.8741312506       221.7167648880       162.4877026963       583.0785988348         0.0001347847        -0.0000471737
722000       195.3083335680       214.1486329527       163.8222263082       573.2791928288         0.0001323359        -0.0000472035
723000       182.3025796693       219.6854982801       161.9987939980       563.9868719473         0.0001300108        -0.0000472302
724000       183.9274073556       221.0216768994       159.7836067461       564.7326910011         0.0001300029        -0.0000472535
725000       176.3873239079       226.8972576643       158.9065241243       562.1911056965         0.0001292393        -0.0000472767
726000       173.9364925686       233.6213034037       162.2260434647       569.7838394370         0.0001308044        -0.0000473014
727000       177.1853585180       231.5105880995       164.0930833361       572.7890299536         0.0001313134        -0.0000473275
728000       192.0923568648       234.8907479045       171.5592027647       598.5423075340         0.0001370289        -0.0000473669
729000       188.5160263312       236.4138488284       166.7202292349       591.6501043945         0.0001352652        -0.0000474111
730000       179.0978807102       235.8723367835       167.8882728409       582.8584903346         0.0001330727        -0.0000474540
731000       181.2177984336       221.3192271558       170.6569179471       573.1939435365         0.0001306872        -0.0000474870
732000       174.9730469380       221.9600565736       170.8894011002       567.8225046118         0.0001292856        -0.0000475165
733000       183.5919199991       234.7005414410       174.2902769611       592.5827384011         0.0001347391        -0.0000475535
734000       182.7539036920       231.6593481751       166.6415638127       581.0548156798         0.0001319380        -0.0000475922
735000       188.6622172613       231.9321361704       166.6573753724       587.2517288042         0.0001331637        -0.0000476296
736000       191.3420308205       223.8481676969       169.1024571108       584.2926556281         0.0001323126        -0.0000476692
737000       185.0848141199       222.0055154802       172.2134295630       579.3037591631         0.0001310049        -0.0000477040
738000       192.9224745352       228.8951172893       179.1912678506       601.0088596751         0.0001357292        -0.0000477470
739000       195.7893146751       224.0745715333       173.9230494162       593.7869356246         0.0001339168        -0.0000477928
740000       203.1543825027       229.6347506406       183.8992601404       616.6883932837         0.0001388938        -0.0000478438
741000       196.2352113736       233.7777842843       183.4570486193       613.4700442772         0.0001379825        -0.0000479047
742000       201.5376306851       238.0787344275       179.0571969291       618.6735620418         0.0001389653        -0.0000479645
743000       214.9107262203       238.1618709967       179.5015410963       632.5741383134         0.0001418964        -0.0000480319
744000       220.3315722019       246.8812633602       184.8427205635       652.0555561257         0.0001460698        -0.0000481105
745000       219.8320123651       254.2390504595       195.7878286941       669.8588915186         0.0001498566        -0.0000482026
746000       217.7069347915       252.5198849558       193.1869444784       663.4137642258         0.0001482158        -0.0000483028
747000       208.1126652278       237.9386866162       190.4668070421       636.5181588861         0.0001420165        -0.0000483855
748000       206.1983457551       249.2264969834       197.0167260186       652.4415687571         0.0001453747        -0.0000484636
749000       207.8370670447       264.3072840544       207.7395784259       679.8839295250         0.0001512870        -0.0000485567
750000       221.8517732301       280.3262785617       213.6202700626       715.7983218544         0.0001590663        -0.0000486722
751000       229.9915706330       275.6900459778       215.2189467878       720.9005633986         0.0001599868        -0.0000488044
752000       221.2448673046       280.2066600374       214.9673438458       716.4188711878         0.0001587808        -0.0000489349
753000       214.8105565159       275.8286207781       215.3795038336       706.0186811276         0.0001562680        -0.0000490568
754000       215.8793731847       270.2004170221       214.9053681855       700.9851583923         0.0001549481        -0.0000491751
755000       227.9438154017       275.3665609575       217.5470861113       720.8574624704         0.0001591297        -0.0000492983
756000       220.8643221678       268.9395884475       217.9212629471       707.7251735624         0.0001560241        -0.0000494241
757000       226.0532187222       275.6140458374       221.7127799676       723.3800445271         0.0001592647        -0.0000495507
758000       227.1683680122       262.0700413524       223.9744474662       713.2128568308         0.0001568190        -0.0000496746
759000       231.3686026036       272.7125765307       224.2799560572       728.3611351915         0.0001599388        -0.0000498017
760000       230.7792564492       278.1271441996       220.8329315210       729.7393321697         0.0001600306        -0.0000499368
761000       234.7954305720       270.0619167508       216.4055182057       721.2628655284         0.0001579638        -0.0000500642
762000       235.0836435979       264.2549423191       220.8752126660       720.2137985830         0.0001575271        -0.0000501913
763000       224.9363170254       272.3375486681       212.9484434218       710.2223091153         0.0001551381        -0.0000503122
764000       216.8783359573       273.7389667660       208.9908767487       699.6081794720         0.0001526196        -0.0000504284
765000       218.2829498048       266.9929783467       203.8475993371       689.1235274886         0.0001501358        -0.0000505292
766000       225.5191177386       271.7878674304       197.4873710274       694.7943561965         0.0001511737        -0.0000506336
767000       213.1582056015       280.5372376593       208.6097799158       702.3052231766         0.0001526087        -0.0000507417
768000       213.2367089918       287.8535806188       201.1716875462       702.2619771568         0.0001524006        -0.0000508528
769000       228.8452373395       282.2887911032       203.6271753304       714.7612037731         0.0001549114        -0.0000509685
770000       232.0854014749       274.7121987907       209.3338970901       716.1314973557         0.0001550068        -0.0000510842
771000       227.0314803715       270.2300130867       206.8068560220       704.0683494803         0.0001521981        -0.0000511976
772000       222.0382079862       276.7153064990       207.9083739950       706.6618884801         0.0001525609        -0.0000513098
773000       212.8472207100       283.1434161878       214.3796198554       710.3702567532         0.0001531631        -0.0000514182
774000       216.7141560670       283.4874846580       212.7426485957       712.9442893207         0.0001535194        -0.0000515321
775000       218.3131841734       280.3711101542       208.3955652458       707.0798595733         0.0001520602        -0.0000516422
776000       212.4324172521       283.0217003512       208.1785985927       703.6327161960         0.0001511239        -0.0000517508
777000       217.4632076199       277.5859237051       205.7271024060       700.7762337310         0.0001503167        -0.0000518577
778000       217.0795733240       285.8682722195       217.4554269870       720.4032725305         0.0001543280        -0.0000519675
779000       209.3622333564       292.0298263235       228.0438719954       729.4359316754         0.0001560625        -0.0000520885
780000       206.4958324543       304.9256948097       236.9524844415       748.3740117055         0.0001599090        -0.0000522187
781000       220.0045568058       320.5038652650       224.5945550559       765.1029771267         0.0001632742        -0.0000523578
782000       223.6559758989       325.7000827461       231.6404847644       780.9965434094         0.0001664528        -0.0000525071
783000       220.9783514547       335.2152332363       235.0417316010       791.2353162920         0.0001684196        -0.0000526685
784000       211.0191240723       348.5432252401       228.5540534611       788.1164027735         0.0001675418        -0.0000528280
785000       211.8935370620       362.2946274507       217.2681750742       791.4563395870         0.0001680374        -0.0000529894
786000       201.1483968997       378.5965973044       226.8784459487       806.6234401528         0.0001710397        -0.0000531556
787000       208.5978999976       375.2578699800       228.8728418639       812.7286118415         0.0001721153        -0.0000533327
788000       199.9195796130       368.2809996132       227.5423063960       795.7428856221         0.0001683043        -0.0000534976
789000       207.4280674041       369.6993444532       220.7967179966       797.9241298539         0.0001685518        -0.0000536586
790000       205.3320757004       374.2296491279       216.8256671366       796.3873919649         0.0001680142        -0.0000538216
791000       211.5157550858       371.0020975418       209.6473736757       792.1652263032         0.0001669122        -0.0000539843
792000       213.4379485441       366.3706286763       206.6773066444       786.4858838647         0.0001655063        -0.0000541381
793000       202.9327430706       355.0408356753       216.4508257332       774.4244044791         0.0001627626        -0.0000542876
794000       193.5885297787       355.8357376571       216.8237173135       766.2479847493         0.0001608413        -0.0000544313
795000       201.6055735450       349.3665111196       212.6135318342       763.5856164988         0.0001600808        -0.0000545669
796000       214.5369839699       352.4599560419       209.8877388219       776.8846788337         0.0001626643        -0.0000547069
797000       220.5446958668       365.8822668659       204.0142557483       790.4412184810         0.0001652951        -0.0000548541
798000       217.3193726245       360.7043182586       201.3053123134       779.3290031965         0.0001627671        -0.0000550015
799000       206.5444902384       374.0296959600       207.3252288347       787.8994150331         0.0001643512        -0.0000551471
800000       210.2870492144       380.0826793721       214.7044450339       805.0741736204         0.0001677238        -0.0000553037
801000       221.5453017397       389.9881071272       225.7394803678       837.2728892346         0.0001742141        -0.0000554770
802000       223.4584018196       379.0204994313       224.7352956746       827.2141969255         0.0001719065        -0.0000556553
803000       210.3399410028       360.2885402244       227.9949008365       798.6233820637         0.0001657583        -0.0000557373
804000       211.1067029227       368.3032998196       224.5644773640       803.9744801063         0.0001666614        -0.0000556585
805000       219.4091056441       382.2407960199       225.3295352979       826.9794369619         0.0001712173        -0.0000555904
806000       240.5192042654       377.3420521641       232.9270847339       850.7883411633         0.0001759281        -0.0000555419
807000       245.0968087788       386.3493805980       227.5916227019       859.0378120788         0.0001774138        -0.0000555051
808000       236.8636256113       391.1524630633       222.6974009936       850.7134896682         0.0001754772        -0.0000554668
809000       222.9608708363       372.6352473728       223.4051797441       819.0012979531         0.0001687271        -0.0000554178
810000       222.3383379973       382.2212066118       207.9231026901       812.4826472991         0.0001671775        -0.0000553568
811000       218.5811578014       394.0527692154       205.3535708913       817.9874979080         0.0001681027        -0.0000552957
812000       221.4773836168       388.0820670078       204.0951186381       813.6545692627         0.0001670063        -0.0000552372
813000       216.0545328749       393.6179733248       208.8716679546       818.5441741544         0.0001678032        -0.0000551814
814000       218.8494578622       403.3102945923       229.0460477048       851.2058001594         0.0001742846        -0.0000551368
815000       210.4851811071       407.5008302824       230.3297126582       848.3157240478         0.0001734797        -0.0000551009
816000       205.3534149924       410.1892494739       217.3264134261       832.8690778924         0.0001701121        -0.0000550597
817000       204.2364442088       426.5309093424       224.0606051416       854.8279586928         0.0001743835        -0.0000550211
818000       201.7041980446       417.4491498037       242.1125333396       861.2658811880         0.0001754820         0.0000555132
819000       204.0880086312       418.0896864861       241.5065371201       863.6842322374         0.0001757599         0.0000563082
820000       196.3690087614       427.7973607413       242.2396197999       866.4059893026         0.0001760988         0.0000571213
821000       195.9341070209       418.1314095611       253.5077122384       867.5732288204         0.0001761212         0.0000579483
822000       193.7494861227       409.7516833152       260.8881977833       864.3893672211         0.0001752614         0.0000587906
823000       200.9527213247       422.9191146624       251.5817372370       875.4535732241         0.0001772891         0.0000596507
824000       201.3664662472       430.5389341088       233.2847608723       865.1901612283         0.0001749980         0.0000605226
825000       208.0801862098       438.6780118936       235.3336921153       882.0918902187         0.0001782004         0.0000614130
826000       199.9428318766       428.1009488560       241.1737566261       869.2175373587         0.0001753869         0.0000623225
