# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
344000        56.3465028471        78.7553070428        63.5585443132       198.6603542031         0.0000962502         0.0000927738
345000        55.7461977033        76.8706973233        63.8929173675       196.5098123941         0.0000949323         0.0000927867
346000        57.6487654507        77.6980179148        64.0356900413       199.3824734068         0.0000960417         0.0000927964
347000        58.2048445661        78.0213402380        64.8202646638       201.0464494678         0.0000965641         0.0000928182
348000        58.6044408859        77.0739626175        62.5215338150       198.1999373184         0.0000949233         0.0000928351
349000        58.7318316813        77.0230980950        61.5407649744       197.2956947508         0.0000942195         0.0000928307
350000        58.2903589470        79.6755856148        62.9060277538       200.8719723156         0.0000956533         0.0000928355
351000        58.5800438291        77.2855786466        62.3112643305       198.1768868061         0.0000941011         0.0000928452
352000        58.7454006958        76.8929829977        63.4226907745       199.0610744681         0.0000942524         0.0000928366
353000        57.5352662313        76.9840847785        63.9218883709       198.4412393807         0.0000936927         0.0000928199
354000        56.6671719628        75.7278827031        63.1063695942       195.5014242602         0.0000920440         0.0000927927
355000        55.6701344671        75.9834984738        64.3436481533       195.9972810942         0.0000920175         0.0000927452
356000        58.6037781884        76.7926714670        61.9072756007       197.3037252561         0.0000923707         0.0000926937
357000        59.2627365536        76.7252946054        62.7033884218       198.6914195808         0.0000927598         0.0000926650
358000        59.1996824523        74.8556531619        64.4317285998       198.4870642140         0.0000924055         0.0000926257
359000        60.5219201506        71.8893970468        65.7365422899       198.1478594873         0.0000919906         0.0000925832
360000        60.6488468710        76.1353386239        63.5474098690       200.3315953639         0.0000927461         0.0000925511
361000        60.9735967303        80.0797038399        63.0324350141       204.0857355842         0.0000942224         0.0000925389
362000        61.7136746246        76.7354753080        66.7678292880       205.2169792205         0.0000944830         0.0000925340
363000        62.9829898892        76.3406670450        67.0500994576       206.3737563917         0.0000947538         0.0000925376
364000        62.3346027303        75.5796753422        65.8310213339       203.7452994065         0.0000932900         0.0000925322
365000        61.6535730938        78.4353716427        66.8488306997       206.9377754362         0.0000944921         0.0000925182
366000        60.2715904851        80.5797074650        66.1112157814       206.9625137315         0.0000942452         0.0000925204
367000        60.2419890831        80.2810560112        65.4941157583       206.0171608527         0.0000935591         0.0000925043
368000        62.8558840514        81.0793922115        65.8117496551       209.7470259180         0.0000949941         0.0000925181
369000        62.2926396735        80.6492774533        66.1299160270       209.0718331537         0.0000944317         0.0000925238
370000        60.8949797360        80.3179097430        64.2039188349       205.4168083140         0.0000925301         0.0000925166
371000        61.6134798707        77.2027879630        66.7635330217       205.5798008554         0.0000923539         0.0000924839
372000        63.6048953103        78.7051344009        65.4698046010       207.7798343122         0.0000930913         0.0000924587
373000        61.8057986960        80.8915994838        66.8505618211       209.5479600009         0.0000936318         0.0000924374
374000        60.9681833840        84.0660863534        67.6688302341       212.7030999715         0.0000947875         0.0000924331
375000        61.4826038225        82.9224429921        66.1377444173       210.5427912320         0.0000935746         0.0000924458
376000        60.0621109324        81.3737759154        67.8632723801       209.2991592280         0.0000927745         0.0000924251
377000        61.0400886959        81.7482742450        68.4298280690       211.2181910100         0.0000933767         0.0000924072
378000        62.5960977439        80.2363434647        67.9497123161       210.7821535247         0.0000929375         0.0000923948
379000        63.5141709884        80.5071882299        68.9838173477       213.0051765660         0.0000936698         0.0000923772
380000        63.2578559020        78.6975511271        69.7775348536       211.7329418826         0.0000928653         0.0000923673
381000        62.8233564017        75.6490019684        68.3999823458       206.8723407158         0.0000904953         0.0000923255
382000        62.5056469526        78.1407002004        68.6549291376       209.3012762906         0.0000913182         0.0000922731
383000        60.5826159020        82.6004631105        67.9365606312       211.1196396438         0.0000918710         0.0000922312
384000        60.3008844540        81.7659480766        67.5074045409       209.5742370714         0.0000909610         0.0000921963
385000        59.4227679648        78.8001893539        67.7962638890       206.0192212078         0.0000891858         0.0000921338
386000        60.0895204103        81.2689877596        67.1623300735       208.5208382434         0.0000900349         0.0000920607
387000        60.0755783589        84.0219696114        69.2302268716       213.3277748419         0.0000918724         0.0000920136
388000        57.3510003785        84.9489122968        68.4464673770       210.7463800523         0.0000905268         0.0000919715
389000        58.2321536035        83.6111747573        69.2296781966       211.0730065573         0.0000904340         0.0000919272
390000        59.6998785373        81.8512533224        69.1967658176       210.7478976773         0.0000900632         0.0000918755
391000        60.1347840025        84.3729495933        69.5787960085       214.0865296043         0.0000912560         0.0000918193
392000        58.6699239943        84.6454352441        68.6091084132       211.9244676516         0.0000901039         0.0000917677
393000        61.3835279533        82.6609827993        70.1336121428       214.1781228954         0.0000908304         0.0000917154
394000        60.7489266587        84.3911571382        70.8048605887       215.9449443856         0.0000913473         0.0000916713
395000        63.4268037799        83.7610572820        71.0054960885       218.1933571504         0.0000920647         0.0000916479
396000        61.4852511132        82.2729805672        70.1243058421       213.8825375225         0.0000900179         0.0000916016
397000        63.5536926843        86.1026089697        70.7951500139       220.4514516680         0.0000925489         0.0000915607
398000        61.4543161129        90.4240465623        69.8955148357       221.7738775109         0.0000928701         0.0000915454
399000        63.0658417959        91.5848315838        71.8405901701       226.4912635498         0.0000946079         0.0000915453
400000        61.3726562349        89.0632207927        72.7278716556       223.1637486833         0.0000929849         0.0000915476
401000        62.3018790033        88.9538641938        70.3494701172       221.6052133144         0.0000921052         0.0000915351
402000        61.5229151325        89.0555340458        69.7836065029       220.3620556811         0.0000913607         0.0000915089
403000        64.6027768942        88.7360163034        69.8773999042       223.2161931018         0.0000923144         0.0000914815
404000        64.4910663559        88.0397792067        68.9971329824       221.5279785450         0.0000913894         0.0000914486
405000        63.7988479826        90.8494693263        70.6817569152       225.3300742241         0.0000927284         0.0000914250
406000        63.1734064319        91.8435589468        71.0466978303       226.0636632090         0.0000928012         0.0000914060
407000        59.7373308643        93.6223674724        72.2174094563       225.5771077930         0.0000923739         0.0000913808
408000        60.7818649028        93.5220958511        72.8141044020       227.1180651559         0.0000927770         0.0000913746
409000        63.2709647368        94.2559733395        74.0782760124       231.6052140887         0.0000943787         0.0000913762
410000        62.0368103223        95.2975395289        73.1608045733       230.4951544245         0.0000936972         0.0000913891
411000        60.5113997159        95.3407415764        74.6944465596       230.5465878519         0.0000934901         0.0000913943
412000        62.3409986144        96.7481245177        75.1108409490       234.1999640810         0.0000947411         0.0000914025
413000        63.8764157786        92.0720083905        73.3811584106       229.3295825797         0.0000925462         0.0000914022
414000        63.3747155662        92.7210661847        73.4900017901       229.5857835410         0.0000924258         0.0000913883
415000        62.5835426582        91.7305231344        74.3840375167       228.6981033093         0.0000918466         0.0000913665
416000        64.4032060592        93.0118468145        75.8040295010       233.2190823746         0.0000934371         0.0000913572
417000        63.8324201114        92.6073539518        72.4579536338       228.8977276970         0.0000914859         0.0000913416
418000        66.2948932341        94.9737548215        73.2945435382       234.5631915938         0.0000935260         0.0000913337
419000        64.1391532740        92.8827073677        75.3630859532       232.3849465949         0.0000924363         0.0000913298
420000        65.3759921916        93.8785089971        75.9457368147       235.2002380034         0.0000933334         0.0000913234
421000        64.5580466860        92.7634152495        77.5515943724       234.8730563079         0.0000929822         0.0000913194
422000        63.9782617023        91.3844051926        76.6035647696       231.9662316645         0.0000916138         0.0000913046
423000        63.8258636403        93.5373893182        78.6334931167       235.9967460752         0.0000929853         0.0000912857
424000        62.9395964679        93.4513110771        77.9033777082       234.2942852532         0.0000920968         0.0000912790
425000        62.7384368254        93.7137309228        77.8884653536       234.3406331018         0.0000918983         0.0000912574
426000        63.3524416368        95.4453407477        76.4108413569       235.2086237414         0.0000920222         0.0000912464
427000        62.6261025960        96.0636259101        76.3520231421       235.0417516481         0.0000917415         0.0000912226
428000        64.0425912218        96.4604670721        76.7485696999       237.2516279937         0.0000923877         0.0000912107
429000        62.6035400059        98.0559667330        80.1704633096       240.8299700485         0.0000935625         0.0000912067
430000        63.3993491840        94.8230168853        82.2943982654       240.5167643347         0.0000932236         0.0000912066
431000        64.4319749326        95.3028867442        80.1650259392       239.8998876161         0.0000927687         0.0000912089
432000        64.0046239211        94.9500153854        80.0191216572       238.9737609637         0.0000921967         0.0000911974
433000        60.9539908927        95.1192679368        79.4546555457       235.5279143752         0.0000906574         0.0000911682
434000        62.9684170098        94.6344855980        81.6003130319       239.2032156397         0.0000918599         0.0000911390
435000        64.7204930312        93.8618768635        79.2183503747       237.8007202695         0.0000911114         0.0000911154
436000        63.6438206389        95.1773855735        79.0160698889       237.8372761014         0.0000909164         0.0000910846
437000        63.8205883570        96.0092084874        77.9209879971       237.7507848415         0.0000906754         0.0000910587
438000        63.6121826413        96.3651627829        77.1218285024       237.0991739266         0.0000902204         0.0000910264
439000        61.2594465689       101.5017115083        76.6176031219       239.3787611991         0.0000908803         0.0000909896
440000        62.7579193883       100.9972503317        76.9558033964       240.7109731164         0.0000911784         0.0000909603
441000        64.2704867428        99.4444455093        79.0376694362       242.7526016884         0.0000917432         0.0000909420
442000        63.8355716785        99.4877932150        76.8612252203       240.1845901138         0.0000905673         0.0000909176
443000        65.2410168687        98.4115718467        76.9943816827       240.6469703981         0.0000905369         0.0000908862
444000        66.1134361197        96.5075998697        77.8596552081       240.4806911975         0.0000902705         0.0000908520
445000        64.7810444619        95.7240829322        78.4735881733       238.9787155674         0.0000895051         0.0000908071
446000        64.7137972760        98.2436318478        79.4141580008       242.3715871247         0.0000905723         0.0000907660
447000        65.4205461068        97.8316350210        76.7324118163       239.9845929441         0.0000894797         0.0000907252
448000        65.6970637087        98.0102692450        77.0522011696       240.7595341233         0.0000895683         0.0000906783
449000        65.2964596424        96.0763654463        78.2076528150       239.5804779037         0.0000889311         0.0000906298
450000        65.9720603928        99.2823994960        78.5313065196       243.7857664084         0.0000902910         0.0000905899
451000        65.0261619026       100.9312493834        78.6435833872       244.6009946732         0.0000903921         0.0000905631
452000        66.6636800265        97.7007439296        77.2719349132       241.6363588693         0.0000890990         0.0000905251
453000        66.7418425414        98.1972284237        76.4032101639       241.3422811290         0.0000887941         0.0000904673
454000        66.1495835495        98.1476644770        79.9741503988       244.2713984253         0.0000896738         0.0000904335
455000        66.4221788898        98.2041778337        79.9216912384       244.5480479619         0.0000895780         0.0000903979
456000        67.8510815615        99.9230500735        78.8519484797       246.6260801147         0.0000901411         0.0000903632
457000        67.7301883527        99.9105352162        77.0772350751       244.7179586440         0.0000892480         0.0000903309
458000        66.4349662801       101.4149873529        76.0895826386       243.9395362715         0.0000887698         0.0000902850
459000        65.1861985988       101.0290893677        77.1040376184       243.3193255848         0.0000883512         0.0000902377
460000        67.1954676051       101.7114182563        77.7408442647       246.6477301261         0.0000893651         0.0000901891
461000        68.6225004944       103.3856173372        76.8431119238       248.8512297555         0.0000899679         0.0000901528
462000        70.9217169658       100.5407659143        76.3066910512       247.7691739312         0.0000893828         0.0000901142
463000        70.7779598633       100.4620187354        74.4602973374       245.7002759361         0.0000884450         0.0000900697
464000        68.7450043446       101.6333178872        75.1593971115       245.5377193434         0.0000881960         0.0000928916
465000        68.8496774802       102.0388076838        73.3065291526       244.1950143165         0.0000875251         0.0000979965
466000        69.9440167506       103.6786069714        73.7909295957       247.4135533177         0.0000884884         0.0001036341
467000        69.5651227483       103.2082945047        74.3673834306       247.1408006836         0.0000882016         0.0001098803
468000        67.6984422343       101.5170641366        77.2943343748       246.5098407457         0.0000877884         0.0001168337
469000        66.8845590519        98.0055876406        78.5689707521       243.4591174446         0.0000865171         0.0001246117
470000        66.3629812058       100.0012946829        77.5984586077       243.9627344964         0.0000865116         0.0001333697
471000        68.8900362302       103.2236394171        77.9565139050       250.0701895522         0.0000884891         0.0001433612
472000        71.9096821734       100.9623265409        77.1683444427       250.0403531570         0.0000882911         0.0001548413
473000        71.2592100522       101.4806551911        78.2927926289       251.0326578722         0.0000884541         0.0001681505
474000        70.8299022299       103.1032791017        81.3140761591       255.2472574907         0.0000897494         0.0001837610
475000        69.7081621776       105.2588557845        80.5043265455       255.4713445076         0.0000896391         0.0002023509
476000        70.0719167736       103.9025286377        79.4146667974       253.3891122086         0.0000887217         0.0002247801
477000        70.2105373692       102.0946449372        82.4873596417       254.7925419481         0.0000890260         0.0002524106
478000        70.4817504415       103.7754059026        83.4669552688       257.7241116129         0.0000898620         0.0002873290
479000        69.2386458697       104.6233753241        82.6070708843       256.4690920780         0.0000892377         0.0003328187
480000        69.8488957866       105.7057609444        80.5110359780       256.0656927090         0.0000889117         0.0003944686
481000        67.6594594995       104.9513812878        81.8794560520       254.4902968393         0.0000881810         0.0004827749
482000        65.1376194463       104.3124394278        85.2492289711       254.6992878452         0.0000880703         0.0006198381
483000        65.8481972416       101.8578402562        86.1836643260       253.8897018238         0.0000876086         0.0008614560
484000        66.5602937763       100.1360507419        81.1419129580       247.8382574763         0.0000853438         0.0014007621
485000        68.7107912675       103.0924176116        80.9239189591       252.7271278383         0.0000868478         0.0036742046
486000        68.9273488042       105.5215742686        82.0634598056       256.5123828784         0.0000879672        -0.0060785643
487000        70.1141298475       104.1697271386        84.8650787822       259.1489357683         0.0000886889        -0.0016779968
488000        69.5109386100       102.5208848240        85.2773773705       257.3092008045         0.0000878788        -0.0009782947
489000        73.8922537494       101.8244870711        85.7542076549       261.4709484754         0.0000891176        -0.0006928769
490000        72.4219139886       103.0172182161        82.9860953318       258.4252275365         0.0000878997        -0.0005378629
491000        72.5084597009       104.9169357533        84.2784503906       261.7038458448         0.0000888336        -0.0004405095
492000        72.5077568264       103.3925159869        87.3462267027       263.2464995161         0.0000891756        -0.0003737349
493000        72.9778293886       104.6687999686        84.4435709815       262.0902003387         0.0000886039        -0.0003250455
494000        73.2980424809       102.5974364757        85.7006995031       261.5961784597         0.0000882578        -0.0002879886
495000        74.1694694938       103.3856079720        84.3648742238       261.9199516896         0.0000881885        -0.0002588426
496000        77.5378135052       100.7280040844        85.8854226316       264.1512402212         0.0000887605        -0.0002353077
497000        81.1185584290       100.2840129737        86.1650199959       267.5675913986         0.0000897276        -0.0002159598
498000        80.7457784001       102.2031743554        86.3881146929       269.3370674484         0.0000901396        -0.0001997474
499000        78.0088064843       105.4127326261        88.1909867554       271.6125258658         0.0000907189        -0.0001859619
500000        78.4225262933       103.7205801591        86.5412094238       268.6843158762         0.0000895614        -0.0001740974
501000        81.6326905754        98.8021126054        85.0654264688       265.5002296496         0.0000883234        -0.0001637533
502000        81.6171645490       104.8288475615        84.4232013502       270.8692134608         0.0000899300        -0.0001546792
503000        81.0171641920       105.5486299877        82.2326860647       268.7984802444         0.0000890651        -0.0001466701
504000        81.1774839924       106.8441873079        84.7987563982       272.8204276985         0.0000902184        -0.0001395441
505000        80.4403815350       104.6904267350        85.9845773909       271.1153856609         0.0000894770        -0.0001331544
506000        79.9857055502       100.8303683341        87.4742300817       268.2903039660         0.0000883697        -0.0001273858
507000        80.8225392117       103.1171609423        86.7736968617       270.7133970157         0.0000889919        -0.0001221564
508000        82.6758886153       107.2808617258        85.2173873201       275.1741376612         0.0000902802        -0.0001174197
509000        81.3486861272       105.7990754618        85.1063711494       272.2541327384         0.0000891467        -0.0001130847
510000        82.2732793759       105.5690980407        85.2310286288       273.0734060453         0.0000892397        -0.0001090982
511000        83.3715890987       105.7132362396        88.0092807198       277.0941060581         0.0000903764        -0.0001054392
512000        84.6023174696       104.3473881106        85.9676451228       274.9173507031         0.0000894913        -0.0001020525
513000        80.9923537222       106.3230498772        84.9354855707       272.2508891701         0.0000884506        -0.0000989113
514000        83.0301419414       110.2398435907        87.8998617321       281.1698472642         0.0000911705        -0.0000959960
515000        82.5279591893       111.4069605013        88.8958155379       282.8307352285         0.0000915310        -0.0000933092
516000        84.5577520665       111.4735118330        89.9261987984       285.9574626979         0.0000923635        -0.0000908082
517000        84.1545272039       108.6891125922        88.6021214423       281.4457612384         0.0000907304        -0.0000884603
518000        83.0296962955       108.5305125567        89.7156086855       281.2758175377         0.0000905006        -0.0000862526
519000        85.2005051231       109.1462870100        91.8035607586       286.1503528917         0.0000918916        -0.0000841825
520000        86.0656968135       108.5793252382        91.4320825230       286.0771045747         0.0000916914        -0.0000822501
521000        84.3137639064       110.0859226723        91.6199691181       286.0196556967         0.0000914970        -0.0000804195
522000        81.7326355238       109.7903091398        90.2508618894       281.7738065530         0.0000899661        -0.0000786907
523000        86.5148253820       109.3845391697        89.8135726393       285.7129371909         0.0000910494        -0.0000770465
524000        85.8582255255       110.0704735312        90.3286095938       286.2573086505         0.0000910488        -0.0000755032
525000        84.9743382896       109.8805033300        89.9315758086       284.7864174282         0.0000904084        -0.0000740335
526000        86.0116659800       113.8082233251        88.0163344316       287.8362237367         0.0000912029        -0.0000726369
527000        88.0183985984       112.9304227061        87.7617024612       288.7105237657         0.0000913063        -0.0000713120
528000        85.9860986679       110.9354228513        89.6231549299       286.5446764492         0.0000904497        -0.0000700499
529000        86.4437279941       110.5179254355        89.7377188103       286.6993722400         0.0000903275        -0.0000688477
530000        85.6854297645       114.2814543822        90.6167822494       290.5836663962         0.0000913785        -0.0000676994
531000        85.8720245139       114.9162764660        90.8106398443       291.5989408243         0.0000915251        -0.0000666106
532000        85.0870811641       114.6154998162        90.9378780893       290.6404590696         0.0000910528        -0.0000655742
533000        86.0282741465       115.7740457608        89.6243931269       291.4267130342         0.0000911278        -0.0000645795
534000        86.8644736729       113.7833620267        91.1171417998       291.7649774994         0.0000910627        -0.0000636256
535000        87.6265391629       114.8637528897        93.1055056394       295.5957976920         0.0000920859        -0.0000627143
536000        87.3843764351       115.7381073729        93.8432765685       296.9657603766         0.0000923401        -0.0000618483
537000        90.2187947186       115.5231687148        94.7673049656       300.5092683990         0.0000932679        -0.0000610247
538000        91.3304321693       117.4934498317        96.3941805494       305.2180625504         0.0000945533        -0.0000602371
539000        91.1645966290       116.8361823508        95.6842942142       303.6850731940         0.0000939039        -0.0000594849
540000        90.1821649278       119.3435828785        96.9564053551       306.4821531614         0.0000945933        -0.0000587652
541000        90.2927174286       120.9434835919        93.8202504771       305.0564514976         0.0000939792        -0.0000580685
542000        91.7199445818       119.2055698594        96.0235544047       306.9490688459         0.0000943878        -0.0000573997
543000        89.5471022174       119.9605805851        97.1759983112       306.6836811137         0.0000941325        -0.0000567563
544000        94.4229840892       118.5903571025        96.6436420128       309.6569832045         0.0000948704        -0.0000561363
545000        94.3517011917       117.3420769464        97.2344464967       308.9282246348         0.0000944735        -0.0000555417
546000        91.9894033841       121.1240192662        96.7776508529       309.8910735031         0.0000945943        -0.0000549690
547000        90.5787888665       123.8029779619        96.9858655566       311.3676323850         0.0000948713        -0.0000544147
548000        88.8565610672       123.7760389446        98.5956356533       311.2282356651         0.0000946558        -0.0000538830
549000        90.8228561867       125.2182590802       100.8334497441       316.8745650110         0.0000961975        -0.0000533720
550000        91.3477140977       122.1682159141        98.9812041538       312.4971341656         0.0000946961        -0.0000528803
551000        93.0340374499       121.1675270114        98.3656258402       312.5671903015         0.0000945454        -0.0000523943
552000        94.9415939535       126.0463507735       100.9769745273       321.9649192543         0.0000972116        -0.0000519322
553000        93.3417367687       125.1959093377        97.8329106407       316.3705567471         0.0000953498        -0.0000514904
554000        95.7819879529       123.6716968538        99.3014468216       318.7551316283         0.0000958950        -0.0000510570
555000        95.5616220049       122.8948694073        99.0498929210       317.5063843332         0.0000953473        -0.0000506413
556000        98.5622424610       121.1957434649       100.0503652792       319.8083512051         0.0000958658        -0.0000502361
557000        98.1776684095       122.0930095009        96.6779074861       316.9485853965         0.0000948380        -0.0000498411
558000        95.3667760433       124.4601624455        98.8652164034       318.6921548922         0.0000951888        -0.0000494597
559000        92.0957859153       125.7454715555       100.0508110675       317.8920685383         0.0000947800        -0.0000490865
560000        93.7848003205       127.3682613751       101.6423986683       322.7954603640         0.0000960701        -0.0000487289
561000        95.0898764035       123.6334529977       102.4558556037       321.1791850049         0.0000954187        -0.0000483847
562000        95.4598766406       120.8778818225       101.8961157021       318.2338741652         0.0000943754        -0.0000480453
563000        93.8351480625       125.6383038868       102.9502646539       322.4237166032         0.0000954481        -0.0000477130
564000        93.4136936108       126.4203297922       104.9121172197       324.7461406227         0.0000959652        -0.0000473978
565000        92.7949233633       125.3383733007       103.4689966486       321.6022933126         0.0000948679        -0.0000470875
566000        94.7362167861       126.5772565126       101.1514240872       322.4648973859         0.0000949543        -0.0000467870
567000        94.0114870616       126.9971590145       102.1768741036       323.1855201798         0.0000949987        -0.0000464948
568000        91.0625100937       124.4157736238       102.0874381213       317.5657218388         0.0000931824        -0.0000462049
569000        92.0246640426       127.1411210971       102.3419808763       321.5077660160         0.0000941733        -0.0000459179
570000        94.1850610360       125.4358686090        98.7313515654       318.3522812104         0.0000930855        -0.0000456433
571000        94.5381729148       121.6766053175        98.6516493615       314.8664275938         0.0000919050        -0.0000453679
572000        95.0503041324       121.8180237041       103.1828267577       320.0511545943         0.0000932550        -0.0000451020
573000        97.8902047104       122.5777013005       101.2997479633       321.7676539742         0.0000935915        -0.0000448458
574000        95.9629752641       125.1672912642       101.2533350140       322.3836015423         0.0000936073        -0.0000445974
575000        94.2812687939       124.1396610020       102.2762270934       320.6971568894         0.0000929557        -0.0000443551
576000        91.9568732793       122.1178246743        99.1852566489       313.2599546026         0.0000906423        -0.0000441118
577000        95.0695703794       125.7490328124       100.6487371415       321.4673403333         0.0000928560        -0.0000438740
578000        94.0249635424       122.7454804585       103.0280463772       319.7984903781         0.0000922141        -0.0000436458
579000        90.4794890255       120.8496460405       102.7836682984       314.1128033644         0.0000904182        -0.0000434151
580000        90.8230534956       126.2990308986       103.8718026014       320.9938869956         0.0000922396        -0.0000431912
581000        92.2905974734       124.8100314803       102.1774284465       319.2780574002         0.0000915887        -0.0000429780
582000        92.5707487696       122.0487098064       104.2911121466       318.9105707226         0.0000913261        -0.0000427659
583000        91.9889246361       122.4683293180       106.5061647214       320.9634186755         0.0000917563        -0.0000425612
584000        93.9194794651       123.2805414099       102.5719824193       319.7720032943         0.0000912591        -0.0000423600
585000        95.5830780258       121.4739102197       105.2119965453       322.2689847908         0.0000918145        -0.0000421657
586000        95.0650731859       121.9917467103       104.1056479640       321.1624678603         0.0000913431        -0.0000419779
587000        90.7633356913       125.5610444982       103.6425496434       319.9669298330         0.0000908481        -0.0000417916
588000        91.3285961668       124.4787686259       104.8871004221       320.6944652148         0.0000908998        -0.0000416079
589000        90.6836755388       126.3224098966       104.6415575022       321.6476429377         0.0000910152        -0.0000414286
590000        89.2282455747       126.6750941651       105.6343064723       321.5376462122         0.0000908298        -0.0000412545
591000        88.9890488333       127.8175012642       110.9593288867       327.7658789843         0.0000924326        -0.0000410873
592000        88.3130001913       121.9301863848       110.9186677326       321.1618543086         0.0000904172        -0.0000409254
593000        90.0806012373       120.9888999843       108.8686051378       319.9381063594         0.0000899208        -0.0000407585
594000        91.8897143649       121.9405998417       110.9113907799       324.7417049865         0.0000911172        -0.0000405975
595000        93.6593909263       122.5474063107       112.5972271741       328.8040244111         0.0000921020        -0.0000404461
596000        91.4822113493       127.1326532008       111.3092334103       329.9240979604         0.0000922607        -0.0000403002
597000        89.7437555594       127.2027013942       112.0037493260       328.9502062795         0.0000918342        -0.0000401589
598000        90.8327612500       124.0348236933       116.8241056675       331.6916906108         0.0000924447        -0.0000400208
599000        92.6191273076       124.7363098865       113.8147866864       331.1702238805         0.0000921453        -0.0000398874
600000        93.0649832925       123.8227489676       115.7494248243       332.6371570844         0.0000923992        -0.0000397547
601000        93.4035670902       121.6994716920       115.9275937234       331.0306325056         0.0000918000        -0.0000396267
602000        92.6305787808       120.7356622097       114.4951603656       327.8614013560         0.0000907700        -0.0000394972
603000        90.5817339352       124.9172038511       118.2599076583       333.7588454446         0.0000922495        -0.0000393699
604000        90.0872562303       124.8324549172       117.2925891099       332.2123002574         0.0000916701        -0.0000392483
605000        91.9913634558       128.6559897446       113.6286917268       334.2760449271         0.0000920871        -0.0000391316
606000        96.5505904037       130.4052215263       110.9223595361       337.8781714661         0.0000929258        -0.0000390183
607000        97.9967688433       127.4223749351       113.8522944315       339.2714382098         0.0000931553        -0.0000389111
608000        92.5007493320       125.9413648097       117.2189848799       335.6610990217         0.0000920124        -0.0000388035
609000        89.3285695401       130.9108644194       118.4015686123       338.6410025718         0.0000926768        -0.0000386967
610000        91.4740109242       127.8622519203       119.1331936288       338.4694564733         0.0000924780        -0.0000385939
611000        94.7922227074       127.9636439563       118.3895005820       341.1453672457         0.0000930566        -0.0000384953
612000        96.1967878447       126.7142577935       117.5450185862       340.4560642244         0.0000927168        -0.0000384003
613000        96.9558347234       127.4551065864       118.5858037117       342.9967450215         0.0000932563        -0.0000383065
614000        94.3380387607       128.9301206989       119.4427801552       342.7109396149         0.0000930269        -0.0000382166
615000        96.1103483667       129.5785777379       119.8313139815       345.5202400861         0.0000936369        -0.0000381291
616000        98.3557133139       132.4423236268       120.9185283579       351.7165652986         0.0000951614        -0.0000380485
617000        98.4067213372       134.0508634656       117.1010919811       349.5586767838         0.0000944243        -0.0000379723
618000        99.5392133648       132.8154323565       122.3541304718       354.7087761931         0.0000956604        -0.0000378978
619000        96.1919639510       134.2131361683       123.5463260034       353.9514261227         0.0000953019        -0.0000378270
620000        99.6155009618       133.9650786059       122.4276885023       356.0082680700         0.0000957011        -0.0000377583
621000       103.0947058228       133.9563728305       121.2377178258       358.2887964791         0.0000961591        -0.0000376924
622000       100.6259440911       131.0684955515       123.1236495663       354.8180892089         0.0000950745        -0.0000376280
623000        98.3637599628       135.4272296807       121.8788351125       355.6698247560         0.0000951498        -0.0000375645
624000        97.7651469802       135.9951229897       125.5477127202       359.3079826901         0.0000959690        -0.0000375054
625000        99.2239993609       137.9210582834       123.1229834795       360.2680411238         0.0000960715        -0.0000374478
626000       101.9735051213       132.9716610379       121.9427383949       356.8879045540         0.0000950181        -0.0000373908
627000       100.5755641902       130.9756178482       125.0534681732       356.6046502116         0.0000947912        -0.0000373332
628000        99.2150858656       134.1031318014       124.3256059772       357.6438236442         0.0000949161        -0.0000372767
629000        98.8291259995       136.0689947670       123.7760296645       358.6741504310         0.0000950382        -0.0000372201
630000       100.1342085921       136.4497181652       122.1201517595       358.7040785168         0.0000948953        -0.0000371667
631000       102.0283127904       135.9794801117       124.2381749842       362.2459678863         0.0000956804        -0.0000371162
632000       101.2986592479       135.0536161456       124.1862066814       360.5384820750         0.0000950787        -0.0000370670
633000        99.3466192924       137.7685820689       123.0077956044       360.1229969658         0.0000948191        -0.0000370177
634000        96.8414118722       142.4802463235       125.0495317471       364.3711899428         0.0000957863        -0.0000369717
635000        98.9669285399       141.6605908264       125.5629111913       366.1904305576         0.0000961130        -0.0000369276
636000        99.9727954990       140.2800714137       126.0731430164       366.3260099291         0.0000959974        -0.0000368873
637000       101.6444324022       137.9766151097       125.9088268307       365.5298743426         0.0000956384        -0.0000368459
638000       100.5888106612       139.7562517821       125.3635323464       365.7085947897         0.0000955352        -0.0000368059
639000       102.1397064535       140.1725570682       124.3310401951       366.6433037168         0.0000956294        -0.0000367665
640000       103.3158405992       139.4883458951       125.6496120405       368.4537985347         0.0000959515        -0.0000367297
641000       106.8166736765       139.2838636106       124.4216317922       370.5221690794         0.0000963396        -0.0000366962
642000       107.1005055667       137.9654771921       126.2504205612       371.3164033200         0.0000963957        -0.0000366639
643000       106.8554918120       138.4374975304       127.0510887662       372.3440781086         0.0000965122        -0.0000366325
644000       108.3572149731       142.7573765577       123.8817315569       374.9963230876         0.0000970487        -0.0000366028
645000       105.2394605507       139.9626464260       127.6935523253       372.8956593020         0.0000963555        -0.0000365740
646000       104.0891741750       142.2324495775       128.2343970625       374.5560208151         0.0000966347        -0.0000365470
647000       100.6941325803       140.8155604542       126.8192897247       368.3289827593         0.0000948812        -0.0000365177
648000       100.6815935382       140.7207405397       124.8447643473       366.2470984252         0.0000941994        -0.0000364867
