# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
21000        29.4895580557        28.5930430745        35.1194835780        93.2020847082         0.0007396991         0.0007094689
22000        32.6666770152        31.0800929552        36.9322172090       100.6789871794         0.0007627196         0.0007143056
23000        34.2385287481        34.3146986312        38.1518009522       106.7050283315         0.0007732248         0.0007228279
24000        35.9436190097        35.9349497742        40.1029443163       111.9815131002         0.0007776494         0.0007322808
25000        36.1857380901        38.9857842669        41.8217001630       116.9932225200         0.0007799548         0.0007404768
26000        39.6162755352        39.0163389356        43.8141059168       122.4467203875         0.0007849149         0.0007483278
27000        42.0627223453        40.5585495223        45.2106670592       127.8319389268         0.0007890860         0.0007560314
28000        44.7845343758        40.9688571123        46.0280744427       131.7814659307         0.0007844135         0.0007615376
29000        46.2818077157        43.2096575150        47.6310281878       137.1224934185         0.0007880603         0.0007663762
30000        48.6149209334        44.0131131878        50.2299035561       142.8579376773         0.0007936552         0.0007712093
31000        49.7670098555        45.0877863062        51.8661607512       146.7209569130         0.0007888223         0.0007756241
32000        51.4133290679        48.2152728001        53.5945316059       153.2231334739         0.0007980372         0.0007793642
33000        52.3787750853        50.6313218129        53.6324707728       156.6425676710         0.0007911241         0.0007833355
34000        55.6094672769        51.4226793929        55.4633281298       162.4954747996         0.0007965464         0.0007857483
35000        57.1138807879        52.6840469516        55.2189275537       165.0168552932         0.0007857945         0.0007875631
36000        60.1093935265        53.6150764252        58.4410962135       172.1655661653         0.0007970628         0.0007892186
37000        61.8232561780        54.5419754749        59.4996404204       175.8648720733         0.0007921841         0.0007909588
38000        63.2052023294        57.5090987722        59.7323323103       180.4466334118         0.0007914326         0.0007922876
39000        63.9097284256        58.2437384385        61.7184905298       183.8719573939         0.0007857776         0.0007927887
40000        67.1469295356        58.6637782956        61.4632616755       187.2739695067         0.0007803082         0.0007922771
41000        68.8465306014        60.1580234259        62.8865677712       191.8911217985         0.0007800452         0.0007914256
42000        71.8424570885        60.3418844850        64.0832806949       196.2676222685         0.0007788398         0.0007910070
43000        72.3608945886        61.4438410470        65.4007776673       199.2055133030         0.0007721144         0.0007896601
44000        72.2160961648        62.4735614359        68.4380868823       203.1277444830         0.0007694233         0.0007875256
45000        74.0080588132        65.8116580075        67.9701504921       207.7898673128         0.0007695921         0.0007856650
46000        75.4001836818        65.8809510647        69.1147054669       210.3958402134         0.0007623038         0.0007842878
47000        75.3504517835        70.2565625280        69.8379355788       215.4449498904         0.0007639892         0.0007823704
48000        76.1461787027        72.7437920675        71.6958587274       220.5858294976         0.0007659230         0.0007806986
49000        77.8905690603        74.2610710529        73.7188830041       225.8705231174         0.0007682671         0.0007792994
50000        78.1283568588        78.1873717896        74.6299940231       230.9457226715         0.0007698191         0.0007781947
51000        78.3756328475        79.9039785472        76.1232918231       234.4029032178         0.0007660226         0.0007771323
52000        80.0329926814        81.5418107213        77.2986720421       238.8734754447         0.0007656201         0.0007758151
53000        80.9437165413        84.7035122923        76.9432525736       242.5904814072         0.0007628631         0.0007743147
54000        83.0878278972        86.0564566029        79.5996101361       248.7438946362         0.0007677281         0.0007733144
55000        87.2466015007        86.9121820014        81.1094953457       255.2682788479         0.0007735402         0.0007731447
56000        86.5074425505        86.7760064609        82.9655359671       256.2489849785         0.0007626458         0.0007727335
57000        91.6987609585        87.1886727977        83.1709439696       262.0583777258         0.0007662526         0.0007721783
58000        91.0706668327        87.5112374446        86.2742650575       264.8561693348         0.0007610809         0.0007713670
59000        93.6154466745        89.8535106690        84.9118290076       268.3807863510         0.0007581378         0.0007698993
60000        94.3210986714        91.3510888155        85.4556645722       271.1278520591         0.0007531329         0.0007684634
61000        96.5831791908        90.3265166505        86.9030880403       273.8127838815         0.0007481224         0.0007664483
62000        96.6458744155        90.3370229898        89.0230045744       276.0059019797         0.0007419513         0.0007643719
63000        97.3319558995        93.3121086259        89.2127305886       279.8567951140         0.0007403619         0.0007619635
64000        97.2065067530        93.6982563513        89.5685089338       280.4732720381         0.0007303991         0.0007592878
65000        98.8037603925        93.8190805707        91.4174541723       284.0402951354         0.0007283084         0.0007559977
66000        98.8444454974        98.0462432848        88.8757706041       285.7664593863         0.0007216325         0.0007529506
67000       100.3715164966        95.8234212137        90.9267570660       287.1216947763         0.0007142331         0.0007496617
68000       101.7283192275        98.9753025680        91.3789891208       292.0826109163         0.0007158888         0.0007461236
69000       104.9426552420       100.6072742028        90.8815412143       296.4314706591         0.0007160180         0.0007428440
70000       106.4386103648       102.1377463127        91.1377092643       299.7140659418         0.0007136049         0.0007397843
71000       106.1017068991       103.7567375737        90.2412673669       300.0997118397         0.0007044594         0.0007365335
72000       107.4749201016       104.7099891770        95.0645946867       307.2495039652         0.0007112257         0.0007332535
73000       107.3645449998       107.4796027260        96.3381224191       311.1822701449         0.0007104618         0.0007306150
74000       110.1085133458       108.7815931267        97.2010755485       316.0911820211         0.0007119171         0.0007282880
75000       111.1595902025       111.5287237686        97.1214021644       319.8097161355         0.0007106883         0.0007260306
76000       115.6259390054       112.5919326935       100.2321753919       328.4500470908         0.0007202852         0.0007241060
77000       118.6790501660       113.2899466172       102.1548754749       334.1238722581         0.0007232118         0.0007229297
78000       119.2083682628       113.9140039981       104.0096480957       337.1320203565         0.0007203676         0.0007216932
79000       123.0585368851       113.7698383151       107.6454474137       344.4738226139         0.0007267380         0.0007208658
80000       119.9701127701       116.1186024206       107.8692348982       343.9579500888         0.0007165791         0.0007199719
81000       121.1287679356       117.1311484655       109.2443069889       347.5042233899         0.0007150293         0.0007186376
82000       121.2312311504       121.2837439456       112.5261458334       355.0411209294         0.0007216283         0.0007176266
83000       124.1117368877       121.6987301001       112.0025006579       357.8129676457         0.0007184999         0.0007166514
84000       124.8738912289       123.0742741593       112.8908786442       360.8390440324         0.0007159505         0.0007154822
85000       129.0483372093       122.9213824725       115.4099517051       367.3796713870         0.0007203523         0.0007145676
86000       129.6637634537       126.8072683485       116.7418507483       373.2128825505         0.0007232808         0.0007139690
87000       135.0049145139       128.1184245548       119.6086056293       382.7319446980         0.0007332030         0.0007140255
88000       137.5370434600       129.4172647169       121.1092796920       388.0635878689         0.0007349689         0.0007142350
89000       137.3311873672       129.8908429595       123.0618646124       390.2838949390         0.0007308687         0.0007144368
90000       140.9155851964       130.6027827813       125.2697963282       396.7881643060         0.0007347929         0.0007146414
91000       143.5925387177       136.1286638818       128.8584169061       408.5796195056         0.0007483143         0.0007153698
92000       145.2348113554       133.3126128933       128.9664494819       407.5138737306         0.0007382498         0.0007162328
93000       147.2358712794       133.7925149910       129.9629068535       410.9912931239         0.0007365435         0.0007167238
94000       147.5841483579       137.0662147662       132.3476599170       416.9980230411         0.0007393582         0.0007171534
95000       151.2205326291       135.2719282985       134.2881226547       420.7805835823         0.0007382116         0.0007175477
96000       151.8959711536       133.6313920244       136.4858622019       422.0132253798         0.0007326618         0.0007178294
97000       151.1186162384       134.0568687945       138.3637300074       423.5392150403         0.0007277306         0.0007178706
98000       151.7848415681       136.7625407964       139.6592841856       428.2066665501         0.0007282426         0.0007177869
99000       154.5169602806       142.0636740889       144.2083280870       440.7889624565         0.0007420690         0.0007181403
100000       155.2517624342       145.0601042886       146.2998850016       446.6117517243         0.0007443529         0.0007188082
101000       157.9303129365       145.5474638719       149.9251898849       453.4029666932         0.0007481897         0.0007196133
102000       160.2529147999       144.1343279950       152.2019950971       456.5892378920         0.0007460608         0.0007203776
103000       157.2688278289       149.6619317412       155.8908004155       462.8215599857         0.0007489022         0.0007212251
104000       157.8558280605       148.0405252570       158.6073373893       464.5036907068         0.0007443969         0.0007220120
105000       158.4846240909       149.3496071662       156.5062629799       464.3404942370         0.0007370484         0.0007224111
106000       157.8901089235       147.6305495507       158.0936606079       463.6143190821         0.0007289533         0.0007223709
107000       158.2497953063       150.5250832252       153.8834347285       462.6583132600         0.0007206516         0.0007218487
108000       158.8397383615       151.6870360327       159.3110391832       469.8378135774         0.0007250584         0.0007214130
109000       159.7355064408       154.2756950884       158.6726983791       472.6838999083         0.0007227583         0.0007209544
110000       163.1049653100       152.4695063324       160.5839986136       476.1584702560         0.0007214522         0.0007204542
111000       163.0403836398       156.0334629436       162.9313043895       482.0051509728         0.0007237315         0.0007200951
112000       165.2491337435       155.9707737000       159.5026070614       480.7225145049         0.0007153609         0.0007194464
113000       164.5238098095       158.3454371646       158.0441404068       480.9133873809         0.0007093118         0.0007184276
114000       166.8363898113       158.5904522796       158.8349243310       484.2617664219         0.0007079850         0.0007172355
115000       170.6486482422       160.6492811337       158.2899806451       489.5879100210         0.0007095477         0.0007162507
116000       168.3106917295       161.8907757205       160.7073261728       490.9087936227         0.0007053287         0.0007151899
117000       170.8531399756       163.3878807840       162.2781945572       496.5192153168         0.0007072923         0.0007141684
118000       169.3504989647       165.0203012817       161.8040417957       496.1748420422         0.0007008119         0.0007131445
119000       168.3146685489       164.8406086511       161.5580209672       494.7132981672         0.0006928758         0.0007117423
120000       172.2965781189       166.1978164178       161.2205783877       499.7149729244         0.0006940486         0.0007102676
121000       174.7568162689       165.2274948178       167.7029547044       507.6872657911         0.0006992938         0.0007089233
122000       178.1835272205       166.8470370627       166.9918876741       512.0224519573         0.0006994842         0.0007078655
123000       177.7617618080       164.2543536831       171.1709091048       513.1870245960         0.0006953754         0.0007066519
124000       178.0973133673       169.0423728421       171.9160907401       519.0557769495         0.0006976556         0.0007055743
125000       181.7344519810       167.6622293086       173.9897986541       523.3864799438         0.0006978486         0.0007045949
126000       183.6606053006       171.0077900576       176.3880776420       531.0564730002         0.0007024557         0.0007036938
127000       188.6090959426       168.0458662240       181.0695188701       537.7244810368         0.0007056752         0.0007030059
128000       187.9108563246       168.4558686136       182.9233715846       539.2900965227         0.0007022006         0.0007023127
129000       193.3640292462       170.8733843251       181.8269340845       546.0643476559         0.0007055095         0.0007016957
130000       192.6305311665       169.7305322234       185.2793415376       547.6404049274         0.0007021031         0.0007011883
131000       191.7097868250       172.3380353650       185.4769644189       549.5247866089         0.0006991409         0.0007005454
132000       196.4442855224       174.7946597430       188.3954457293       559.6343909948         0.0007066091         0.0007001033
133000       201.8258201801       174.0533935152       187.9156638545       563.7948775498         0.0007065099         0.0006998212
134000       204.6643231452       176.6382939061       189.8893495014       571.1919665527         0.0007104378         0.0006994685
135000       203.4788544236       180.3169528274       187.5732189977       571.3690262486         0.0007053939         0.0006991316
136000       202.0038364989       176.8313293396       189.0508043527       567.8859701912         0.0006959387         0.0006985325
137000       205.9751119111       175.9691107331       190.9705518914       572.9147745357         0.0006969766         0.0006977852
138000       206.7829204166       180.4656696035       191.2617930733       578.5103830933         0.0006986840         0.0006972614
139000       204.2849299474       186.2514754999       192.6531692746       583.1895747219         0.0006992681         0.0006967337
140000       205.2528999394       184.2487697207       193.6582418927       583.1599115528         0.0006942380         0.0006960664
141000       204.2372746364       192.5621067209       189.0937955856       585.8931769429         0.0006925451         0.0006952895
142000       206.5989399333       192.3732505770       194.0841316907       593.0563222010         0.0006960755         0.0006944609
143000       205.9827998181       197.8347439581       197.9741481836       601.7916919598         0.0007013889         0.0006940608
144000       205.1810205476       199.3396009646       197.8511766645       602.3717981767         0.0006971896         0.0006934517
145000       204.2863471304       200.4992843420       196.9480678976       601.7336993699         0.0006916479         0.0006928533
146000       202.6287788088       203.3800930360       204.1755653881       610.1844372328         0.0006965576         0.0006922580
147000       206.7812730740       206.6012765437       205.2007472546       618.5832968723         0.0007013416         0.0006920289
148000       208.1537501794       209.2148221018       209.0631025393       626.4316748205         0.0007054411         0.0006918734
149000       212.4128216222       210.0394380813       211.5843406085       634.0366003120         0.0007092132         0.0006918774
150000       213.8937390156       211.3839149934       215.8125713318       641.0902253409         0.0007123225         0.0006920537
151000       218.7935869978       212.5362893823       220.7487831348       652.0786595149         0.0007197336         0.0006923750
152000       221.6647873743       214.8241554845       221.4887397864       657.9776826452         0.0007214668         0.0006928484
153000       220.8810592308       218.8136031909       219.8013932133       659.4960556350         0.0007184053         0.0006932927
154000       223.6765725641       217.0482284094       223.4064424572       664.1312434307         0.0007187568         0.0006936565
155000       222.0928549856       220.7617824256       224.4100058723       667.2646432835         0.0007174889         0.0006940457
156000       222.5062697012       220.7986203172       230.7425134450       674.0474034633         0.0007201361         0.0006944481
157000       229.6371207807       223.5151186747       231.8057257798       684.9579652352         0.0007271316         0.0006950108
158000       229.0498799430       223.6465012921       234.1430456223       686.8394268574         0.0007245142         0.0006956453
159000       229.9278280872       225.9249465700       234.6969131026       690.5496877598         0.0007238466         0.0006961550
160000       232.4728266233       230.4739102655       234.5883343437       697.5350712325         0.0007265990         0.0006967207
161000       233.9156699777       227.8073794794       238.9350982865       700.6581477436         0.0007253190         0.0006973382
162000       235.0636438798       231.9912930832       238.9328624488       705.9877994118         0.0007263249         0.0006978030
163000       235.4883106451       233.1422435229       239.1078163241       707.7383704921         0.0007236589         0.0006983186
164000       234.9696460233       235.6340437896       242.1594209078       712.7631107207         0.0007243528         0.0006988183
165000       240.8003956810       236.3547205562       240.8980864919       718.0532027291         0.0007253063         0.0006993452
166000       240.3042715741       241.6388693925       238.3127002990       720.2558412656         0.0007231484         0.0006998406
167000       245.4898235488       240.5352919159       246.6753370965       732.7004525613         0.0007312380         0.0007004175
168000       244.9818906481       244.0085215093       241.1849959658       730.1754081231         0.0007243804         0.0007009693
169000       247.3238980723       245.4988318996       246.3877005118       739.2104304837         0.0007290044         0.0007014730
170000       251.3254490866       251.5410730219       245.1620386364       748.0285607449         0.0007333613         0.0007022199
171000       254.0758626207       256.3926883619       247.6350525949       758.1036035774         0.0007388924         0.0007030829
172000       254.2476867742       258.0256331000       252.9359410500       765.2092609242         0.0007414818         0.0007040489
173000       253.0503208660       260.3853327090       250.3679309828       763.8035845578         0.0007358416         0.0007049218
174000       253.8545971202       267.4911391655       253.1235453770       774.4692816627         0.0007418288         0.0007057265
175000       259.1902286574       266.4288949056       249.9257057042       775.5448292672         0.0007386141         0.0007065480
176000       260.7327834798       268.7687884428       250.9646193680       780.4661912905         0.0007390778         0.0007073445
177000       263.6831964121       270.6520227379       252.6431487398       786.9783678898         0.0007410342         0.0007081596
178000       264.8818813802       273.8884745193       252.6975363408       791.4678922403         0.0007410748         0.0007089234
179000       266.9844193452       271.2119876331       253.8547119294       792.0511189077         0.0007374778         0.0007096363
180000       267.6141546965       270.3360143894       254.9719190723       792.9220881582         0.0007341871         0.0007103180
181000       267.3741810189       267.4665676554       257.9336916231       792.7744402974         0.0007299949         0.0007107959
182000       272.1210934063       264.4511971196       255.7721091915       792.3443997175         0.0007255901         0.0007111269
183000       271.0751705517       267.8943698245       259.2200663931       798.1896067693         0.0007269486         0.0007114250
184000       272.9099414556       270.3292200989       259.9358142190       803.1749757736         0.0007275136         0.0007116626
185000       276.4876670194       273.6235752465       260.4178594226       810.5291016885         0.0007302064         0.0007120030
186000       278.0160755114       271.7667522055       262.4715755080       812.2544032250         0.0007278265         0.0007123254
187000       279.3086131981       276.8768296353       263.3595626019       819.5450054353         0.0007304323         0.0007126780
188000       277.2855647760       274.2724031326       263.7424443855       815.3004122941         0.0007227841         0.0007128787
189000       279.7955749163       273.5231052162       262.2238814589       815.5425615914         0.0007191733         0.0007129650
190000       279.1325875681       275.1723387486       267.6097832726       821.9147095892         0.0007209778         0.0007129846
191000       279.2850068984       275.8034744078       268.2757853496       823.3642666559         0.0007184679         0.0007129801
192000       280.1246300537       277.4196006337       270.3915264383       827.9357571257         0.0007186942         0.0007129101
193000       282.7826584780       280.2461595797       264.9565962213       827.9854142790         0.0007150133         0.0007128435
194000       282.4103234180       280.3945383848       266.0581315323       828.8629933352         0.0007120816         0.0007127103
195000       287.5667393360       278.4884952327       266.4154847174       832.4707192861         0.0007115134         0.0007124887
196000       284.4500924221       285.4046344559       272.6141631671       842.4688900451         0.0007163851         0.0007123517
197000       291.5162981592       282.7169200990       274.6796134679       848.9128317261         0.0007182004         0.0007122600
198000       286.3611337692       288.4805375746       273.7409738149       848.5826451586         0.0007142952         0.0007121851
199000       295.1691679251       286.8245040667       276.0552518701       858.0489238619         0.0007186339         0.0007121684
200000       297.0147892669       293.5312840452       279.0540746953       869.6001480074         0.0007246668         0.0007122518
201000       298.7374641913       295.6081948000       281.5991842082       875.9448431995         0.0007263224         0.0007124563
202000       302.6433440140       295.5814186967       280.8153652256       879.0401279362         0.0007252806         0.0007126381
203000       305.0866921353       293.6480719291       285.1177865404       883.8525506048         0.0007256589         0.0007128199
204000       303.0098083858       297.6236154034       287.3491610992       887.9825848884         0.0007254760         0.0007129928
205000       305.1213006249       293.7990681213       289.5810773961       888.5014461424         0.0007223589         0.0007131084
206000       309.4028683552       300.1793107590       290.4538099147       900.0359890288         0.0007281845         0.0007132431
207000       309.7902233486       301.1351345524       296.3871793033       907.3125372042         0.0007305254         0.0007135292
208000       310.9481630447       299.0602496091       294.9268259479       904.9352386017         0.0007251084         0.0007137863
209000       312.3485499766       300.6020733710       296.8285431100       909.7791664577         0.0007255017         0.0007139931
210000       310.0575791353       305.1085997162       302.9997501888       918.1659290402         0.0007287031         0.0007142044
211000       318.6957887685       303.1434938851       300.1950950074       922.0343776610         0.0007283052         0.0007144149
212000       315.7685689311       306.4986713659       302.3130885902       924.5803288873         0.0007268713         0.0007145945
213000       318.3644135200       304.4208073110       299.5007654131       922.2859862440         0.0007216635         0.0007147423
214000       316.8688356014       306.5740723490       305.4673699582       928.9102779086         0.0007234504         0.0007148621
215000       323.1471361257       308.6253092840       302.5362997163       934.3087451260         0.0007242703         0.0007149840
216000       325.1138266761       306.7682045905       306.3229266467       938.2049579133         0.0007239236         0.0007151727
217000       322.6164502206       308.6360949042       298.5968160317       929.8493611564         0.0007141700         0.0007151772
218000       318.7661614198       308.4577931159       301.7916059645       929.0155605002         0.0007102565         0.0007149296
219000       326.0431477614       307.7319222716       299.6385703640       933.4136403969         0.0007103605         0.0007147212
220000       325.0212015462       304.2223299824       303.2740594773       932.5175910059         0.0007064527         0.0007143617
221000       322.9918570229       308.6202006348       305.3030077603       936.9150654179         0.0007065724         0.0007140204
222000       319.2171115806       312.7921429894       306.7270803233       938.7363348933         0.0007047570         0.0007136368
223000       322.2926234240       311.5496640636       309.2740669404       943.1163544280         0.0007048702         0.0007132805
224000       317.2760166365       312.7576985023       308.1897540206       938.2234691593         0.0006980829         0.0007128593
225000       324.3904281675       311.3667861194       307.9271457250       943.6843600119         0.0006990255         0.0007123212
226000       324.0628004276       313.8600556546       309.9653458043       947.8882018866         0.0006990326         0.0007118270
227000       327.4805325706       314.2880684789       309.8726335221       951.6412345716         0.0006987087         0.0007112843
228000       332.7755153923       317.9544962624       308.3049035054       959.0349151601         0.0007010489         0.0007108374
229000       331.7934805332       318.3514667027       311.1527651665       961.2977124025         0.0006996344         0.0007103635
230000       333.6935980920       315.0644113863       308.2450810883       957.0030905666         0.0006934805         0.0007098964
231000       326.7415453025       316.0258564104       313.8202142312       956.5876159441         0.0006901787         0.0007092761
232000       332.1344928704       318.1749375550       312.6567813556       962.9662117810         0.0006917861         0.0007086839
233000       330.4980901400       317.4474228377       316.2802290096       964.2257419872         0.0006897180         0.0007080576
234000       330.3146066535       317.6884038260       315.1825996342       963.1856101137         0.0006860296         0.0007073712
235000       334.1927009617       311.7001087226       323.1057909518       968.9986006361         0.0006872331         0.0007066283
236000       338.3477905782       318.0504221938       319.0555242114       975.4537369834         0.0006888798         0.0007059989
237000       333.4660287168       314.8745631349       320.8819957859       969.2225876375         0.0006815911         0.0007052601
238000       335.4164002688       319.0321878717       320.7257645998       975.1743527404         0.0006828952         0.0007044917
239000       339.1662369517       314.4267916426       324.2802673683       977.8732959626         0.0006819200         0.0007037128
240000       338.8242829780       321.0126876070       320.7523871284       980.5893577134         0.0006809648         0.0007029593
241000       342.4762286010       320.6229006174       322.3052234789       985.4043526973         0.0006814691         0.0007022134
242000       343.8849060441       325.4524306106       324.8839953678       994.2213320226         0.0006847254         0.0007015334
243000       342.3833742522       322.4744752385       330.1824357056       995.0402851963         0.0006824693         0.0007009130
244000       340.7982746488       328.1271618447       336.7119562233      1005.6373927168         0.0006869108         0.0007003204
245000       346.0161863198       330.3295322800       331.0270788289      1007.3727974286         0.0006852876         0.0006997489
246000       342.5772829941       332.8107133826       336.9236369389      1012.3116333156         0.0006858480         0.0006992114
247000       341.1996409653       332.2466821373       336.7216646129      1010.1679877155         0.0006816248         0.0006986014
248000       348.8185146783       333.5930196013       336.5860665898      1018.9976008694         0.0006848102         0.0006979943
249000       347.0436916208       333.0151973224       342.6865939655      1022.7454829088         0.0006845686         0.0006974522
250000       350.0000412912       337.9774197908       340.5952096118      1028.5726706938         0.0006857151         0.0006969505
251000       354.2038899936       343.0016936102       344.4105359623      1041.6161195662         0.0006916442         0.0006965328
252000       358.1033332971       344.5010800149       344.5203321196      1047.1247454316         0.0006925428         0.0006962139
253000       358.7888671270       344.3780539092       349.5351637351      1052.7020847713         0.0006934796         0.0006959045
254000       363.4780691691       346.5153462010       350.6271509411      1060.6205663112         0.0006959453         0.0006956739
255000       364.1735787742       345.7826620169       348.6207528975      1058.5769936885         0.0006918804         0.0006954359
256000       361.7262728460       352.6938416542       356.1350270302      1070.5551415305         0.0006969760         0.0006952036
257000       369.2769733208       357.4413640705       358.2097223391      1084.9280597304         0.0007035850         0.0006950587
258000       374.2929404998       358.8800008472       360.3407205340      1093.5136618810         0.0007064042         0.0006950538
259000       373.6474643721       359.3864517461       362.6221979416      1095.6561140598         0.0007050554         0.0006950518
260000       378.5722664696       364.0627196903       363.4796408126      1106.1146269725         0.0007090478         0.0006950834
261000       379.7175509649       365.8053849246       368.5446223536      1114.0675582432         0.0007114097         0.0006952257
262000       387.7520803006       367.7080945768       366.6027225346      1122.0628974120         0.0007137805         0.0006954002
263000       393.4326621974       369.1567271034       372.2515439688      1134.8409332696         0.0007191641         0.0006956585
264000       391.0752918349       373.9842160203       376.1948119105      1141.2543197657         0.0007204888         0.0006960149
265000       395.5037071796       370.2309009911       377.1339628052      1142.8685709759         0.0007187853         0.0006963647
266000       393.5560636969       379.3212825662       381.8432630784      1154.7206093415         0.0007235092         0.0006967362
267000       396.4072465666       374.8276206590       381.6292008485      1152.8640680741         0.0007196405         0.0006970808
268000       396.1259457510       378.0116998531       381.5761266986      1155.7137723027         0.0007187275         0.0006973832
269000       397.6703156205       385.1126466173       382.7220971359      1165.5050593736         0.0007221221         0.0006976752
270000       401.4125663276       391.1288537446       381.1652924565      1173.7067125287         0.0007245103         0.0006980481
271000       401.3962529834       394.5950195282       378.7920450950      1174.7833176066         0.0007224990         0.0006983795
272000       399.3061260498       393.3976940934       378.4781762072      1171.1819963504         0.0007176360         0.0006986540
273000       398.6630900906       393.9593167116       382.8254231300      1175.4478299322         0.0007176116         0.0006988585
274000       401.1974946569       397.0340447993       384.6067663280      1182.8383057842         0.0007194880         0.0006991229
275000       404.4439449921       399.2603899277       381.3053373550      1185.0096722748         0.0007181877         0.0006993661
276000       397.2444395865       395.2280080107       386.5050383165      1178.9774859137         0.0007119429         0.0006995332
277000       402.9054849885       400.9526599624       384.4622081012      1188.3203530521         0.0007149942         0.0006996894
278000       403.8341056791       400.3411484528       388.7557543340      1192.9310084658         0.0007151865         0.0006998667
279000       402.8482443840       401.5087402339       391.6624769277      1196.0194615457         0.0007144680         0.0007000287
280000       405.9698370912       397.4116363433       392.0404203691      1195.4218938036         0.0007115607         0.0007001354
281000       409.8616075818       395.2581229421       394.5460215182      1199.6657520421         0.0007115455         0.0007002319
282000       410.5258232491       397.8717906468       396.4418238837      1204.8394377796         0.0007120800         0.0007003228
283000       406.8707319284       400.7388930189       403.5498639279      1211.1594888752         0.0007132859         0.0007004192
284000       416.2531604857       406.4419416073       395.5019833634      1218.1970854564         0.0007149044         0.0007005541
285000       417.1062656096       405.6973796404       405.6072668763      1228.4109121263         0.0007183690         0.0007006769
286000       423.6687664830       412.4028244131       396.6660034422      1232.7375943383         0.0007183786         0.0007008751
287000       430.4539459722       405.9598308850       404.5986916294      1241.0124684866         0.0007206809         0.0007010601
288000       428.8996035183       415.7276445146       403.7033610134      1248.3306090463         0.0007224135         0.0007013160
289000       421.1415572912       419.9701463854       407.9688022570      1249.0805059336         0.0007203463         0.0007015134
290000       433.8296828320       419.9548710375       402.7733350421      1256.5578889116         0.0007221597         0.0007017331
291000       430.5811427477       420.0699306021       409.2844683081      1259.9355416579         0.0007216126         0.0007020009
292000       437.3778848831       420.6212143504       410.3725965980      1268.3716958316         0.0007239564         0.0007022687
293000       439.9977627934       419.2073051304       410.7023967796      1269.9074647034         0.0007223592         0.0007025307
294000       440.0250246393       421.5689999683       406.2155301532      1267.8095547609         0.0007187129         0.0007027822
295000       442.0898648100       419.4422079751       415.7452689149      1277.2773416999         0.0007216256         0.0007029965
296000       437.7574412946       426.3492514808       415.2911767514      1279.3978695268         0.0007203817         0.0007032717
297000       441.9200412082       422.5587670271       418.6771629351      1283.1559711704         0.0007200651         0.0007034895
298000       442.9439813137       425.2615313437       420.2153704213      1288.4208830787         0.0007205933         0.0007036784
299000       444.7358043012       421.7837259815       419.6676982483      1286.1872285310         0.0007169383         0.0007038346
300000       444.5869775713       417.8210492523       420.2634492303      1282.6714760539         0.0007125953         0.0007039258
301000       440.5807698191       429.1648519573       425.4947078088      1295.2403295853         0.0007171873         0.0007039934
302000       443.2527859438       427.4365809096       432.8694881033      1303.5588549566         0.0007194033         0.0007041558
303000       440.3278862010       436.9964703720       430.2641610297      1307.5885176028         0.0007192456         0.0007043310
304000       445.8970527568       432.7650939351       435.3462396642      1314.0083863561         0.0007203993         0.0007045317
