# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
374000        80.5920406789       114.8352330527        79.2263035822       274.6535773139         0.0001223946         0.0001219963
375000        79.6295422986       110.4684957250        82.4796451693       272.5776831928         0.0001211456         0.0001219840
376000        81.1149263711       108.0915093355        82.7204060967       271.9268418033         0.0001205349         0.0001219609
377000        82.9166224205       106.8171084677        82.2834479910       272.0171788791         0.0001202552         0.0001219462
378000        84.8913856236       105.8907944531        80.4316068379       271.2137869146         0.0001195828         0.0001218999
379000        85.2351123524       103.9394959588        83.5752171420       272.7498254532         0.0001199428         0.0001218763
380000        86.7019461614       104.0049713304        81.9033498300       272.6102673218         0.0001195659         0.0001218252
381000        87.0005372245       110.1565928389        79.6818109209       276.8389409844         0.0001211019         0.0001218012
382000        84.3883364070       105.0714479439        78.8945905979       268.3543749487         0.0001170831         0.0001217495
383000        82.3360716289       106.1153548021        82.7864988647       271.2379252957         0.0001180322         0.0001216664
384000        80.3099595335       105.7293150968        82.8442030391       268.8834776694         0.0001167029         0.0001215942
385000        79.6881977881       105.6639252891        82.4239625906       267.7760856677         0.0001159204         0.0001214985
386000        80.7762920146       106.7844501086        81.4391427291       268.9998848523         0.0001161485         0.0001214078
387000        83.1601219698       105.2065936676        85.3663500452       273.7330656827         0.0001178868         0.0001213332
388000        80.3595975838       104.2970187720        84.3710658610       269.0276822168         0.0001155617         0.0001212535
389000        80.0839969718       103.3322780294        83.4110632509       266.8273382520         0.0001143219         0.0001211456
390000        80.4865672743       104.4448982200        85.1822300471       270.1136955414         0.0001154332         0.0001210448
391000        80.2398509754       104.3027026738        84.8845801644       269.4271338136         0.0001148453         0.0001209393
392000        82.2424898179       102.8035010166        84.5448550808       269.5908459153         0.0001146220         0.0001208342
393000        85.2275884991       104.5971085156        84.7810937040       274.6057907188         0.0001164571         0.0001207480
394000        85.0194025234       102.6683727241        84.1870625939       271.8748378415         0.0001150063         0.0001206609
395000        84.2260364204       100.3333302315        82.7282228702       267.2875895220         0.0001127796         0.0001205496
396000        80.5640480979       103.5648623887        81.8445874744       265.9734979610         0.0001119417         0.0001204201
397000        81.7650244682       106.8432363889        81.8562807374       270.4645415945         0.0001135451         0.0001202939
398000        83.1980950901       104.8555679596        80.2817669731       268.3354300228         0.0001123683         0.0001201732
399000        83.4393479742       104.5748300429        82.1245267864       270.1387048035         0.0001128399         0.0001200528
400000        84.4926841445       103.9820487647        82.4053337790       270.8800666882         0.0001128667         0.0001199273
401000        86.2817379155       107.5176608463        84.1169015368       277.9163002986         0.0001155097         0.0001198273
402000        86.0378095168       109.0551239985        81.4701401455       276.5630736609         0.0001146613         0.0001197451
403000        82.4146066429       110.6225301109        81.7204951085       274.7576318623         0.0001136301         0.0001196415
404000        82.1025764231       109.0609028578        84.3065962945       275.4700755754         0.0001136428         0.0001195409
405000        83.3775405926       109.0911886904        84.8261010380       277.2948303211         0.0001141131         0.0001194412
406000        83.7326852527       108.5520861827        84.0910206959       276.3757921313         0.0001134548         0.0001193511
407000        85.0652176158       109.6364334537        83.9436937830       278.6453448525         0.0001141054         0.0001192509
408000        81.9493959327       114.6061025743        85.9150481971       282.4705467041         0.0001153883         0.0001191676
409000        79.3933374326       112.9425300373        84.7389626354       277.0748301053         0.0001129074         0.0001190735
410000        81.3909212405       113.8253512694        83.7002910456       278.9165635555         0.0001133807         0.0001189705
411000        85.7951575284       112.3944957160        85.4061297587       283.5957830031         0.0001150023         0.0001188811
412000        87.7085700347       112.9082325212        86.9863022391       287.6031047950         0.0001163443         0.0001188174
413000        85.7557894072       115.5807096799        85.6704980210       287.0069971081         0.0001158220         0.0001187568
414000        84.3907695036       114.2390908024        84.7448981614       283.3747584674         0.0001140800         0.0001186785
415000        86.7148190952       114.3594722228        84.8269843070       285.9012756251         0.0001148198         0.0001186015
416000        87.9832945310       114.0990511907        83.9592011188       286.0415468405         0.0001146000         0.0001185265
417000        84.7474887100       116.3517218809        86.6685094855       287.7677200764         0.0001150151         0.0001184498
418000        82.7939564031       115.5262447601        90.4582766938       288.7784778570         0.0001151429         0.0001183818
419000        85.0990647294       113.8600263058        91.1324462985       290.0915373337         0.0001153904         0.0001183201
420000        90.3403471347       114.6591995396        87.9034173388       292.9029640131         0.0001162313         0.0001182566
421000        89.7368448840       117.5981323540        86.6299614436       293.9649386816         0.0001163757         0.0001182065
422000        87.9198715841       117.2727896499        87.1313648646       292.3240260986         0.0001154518         0.0001181532
423000        87.5363990423       118.3691739763        87.3247603943       293.2303334129         0.0001155360         0.0001180985
424000        87.8075859997       114.8720863227        85.2217293624       287.9014016849         0.0001131688         0.0001180242
425000        89.0038438643       114.8082954005        85.1765007331       288.9886399980         0.0001133289         0.0001179363
426000        87.2025791819       116.0955580756        83.7146750803       287.0128123378         0.0001122898         0.0001178458
427000        84.7643222398       117.3664048712        84.5690199732       286.6997470843         0.0001119047         0.0001177419
428000        82.6822294617       116.7038455056        88.7389967224       288.1250716897         0.0001121982         0.0001176471
429000        83.9224835000       117.9902909598        85.3019904078       287.2147648677         0.0001115830         0.0001175399
430000        86.0121692484       118.9644730067        86.0391732968       291.0158155519         0.0001127968         0.0001174485
431000        88.1548610008       116.3595756818        86.2507370113       290.7651736938         0.0001124382         0.0001173533
432000        86.5581935536       116.3931762078        89.2759304562       292.2273002176         0.0001127420         0.0001172608
433000        91.1007197940       116.9907471381        86.7612790760       294.8527460080         0.0001134922         0.0001171871
434000        91.3775802297       115.8841227878        85.7908916984       293.0525947160         0.0001125394         0.0001170979
435000        88.8826587533       117.3818817155        92.4303093524       298.6948498212         0.0001144425         0.0001170260
436000        86.0799586763       114.3206717209        93.2926856224       293.6933160197         0.0001122681         0.0001169531
437000        87.1832194464       113.1485918527        93.9228449711       294.2546562703         0.0001122253         0.0001168554
438000        88.7243243719       113.9770223896        93.8874525682       296.5887993297         0.0001128572         0.0001167759
439000        90.4648080545       115.1838754994        92.2760422175       297.9247257713         0.0001131073         0.0001166960
440000        89.3456920736       110.9171397790        90.0645284350       290.3273602876         0.0001099725         0.0001166014
441000        86.5619082538       107.2839675566        91.2780503586       285.1239261690         0.0001077566         0.0001164673
442000        84.2862178847       109.1917591786        94.1734114864       287.6513885497         0.0001084658         0.0001163177
443000        84.8136028386       111.5567656387        93.1162297795       289.4865982569         0.0001089114         0.0001161851
444000        84.6594461164       112.5159965915        92.3789842094       289.5544269173         0.0001086916         0.0001160522
445000        85.5793078013       111.1025519220        97.5080855558       294.1899452790         0.0001101835         0.0001159357
446000        87.3220796878       112.0819855222        94.5059482694       293.9100134794         0.0001098318         0.0001158219
447000        88.7124335624       114.6300078223        92.9596387234       296.3020801081         0.0001104780         0.0001157172
448000        86.8268608010       112.8705873370        93.8491127397       293.5465608777         0.0001092063         0.0001156081
449000        88.6997461787       114.6846519545        94.0853255629       297.4697236960         0.0001104193         0.0001155030
450000        86.7376183325       114.1932045259        95.3311556469       296.2619785053         0.0001097267         0.0001153978
451000        87.6591987112       110.9608238592        93.7507421691       292.3707647395         0.0001080454         0.0001152927
452000        90.4378558322       112.0869678199        93.4428643798       295.9676880319         0.0001091326         0.0001151740
453000        90.7534997237       112.4139122665        92.6706120785       295.8380240688         0.0001088440         0.0001150564
454000        93.8605776284       110.7563799710        93.3995217298       298.0164793293         0.0001094040         0.0001149467
455000        94.9020189518       110.1271889745        94.0553037711       299.0845116974         0.0001095548         0.0001148413
456000        95.7130842864       112.8561751023        94.1860061694       302.7552655581         0.0001106562         0.0001147513
457000        93.7740465321       115.3467888258        96.2615691065       305.3824044644         0.0001113721         0.0001146710
458000        91.8903409106       118.3538831181        98.3494989265       308.5937229552         0.0001122976         0.0001146014
459000        91.2337496162       120.8959691293        97.4394919719       309.5692107175         0.0001124071         0.0001145253
460000        92.3914410812       119.5825578672       100.6880188876       312.6620178360         0.0001132833         0.0001144725
461000        90.3421229249       118.1732257615        97.2631463519       305.7784950383         0.0001105490         0.0001144135
462000        92.0393911016       120.5716940940        97.3014981176       309.9125833132         0.0001118011         0.0001143423
463000        91.2541733996       120.2485966214       101.5404792692       313.0432492902         0.0001126866         0.0001142777
464000        92.4196170903       120.7847089567       103.7957439418       317.0000699889         0.0001138650         0.0001178884
465000        95.1720194526       121.3629970021       102.1601338326       318.6951502873         0.0001142277         0.0001244089
466000        96.5796618379       116.8524722550        98.0969751210       311.5291092138         0.0001114196         0.0001315793
467000        93.6802261337       117.6277530945        99.1167682664       310.4247474946         0.0001107868         0.0001394886
468000        91.6580007934       115.4304014372       103.7714997061       310.8599019367         0.0001107051         0.0001483029
469000        93.1952229011       113.9525121857       101.9934152031       309.1411502900         0.0001098583         0.0001581714
470000        94.6820758283       114.5991621773       102.5238793993       311.8051174049         0.0001105692         0.0001693016
471000        92.2970214310       118.7841530003       103.4685563944       314.5497308256         0.0001113056         0.0001819746
472000        92.3874658191       119.6992873671       104.9536557108       317.0404088970         0.0001119493         0.0001965285
473000        92.1498762171       118.0552172007       103.5837126533       313.7888060711         0.0001105669         0.0002134081
474000        94.5918274835       118.1103257757       102.7154515735       315.4176048327         0.0001109063         0.0002331573
475000        93.8808532668       115.8504942321       104.1908191610       313.9221666599         0.0001101481         0.0002566399
476000        96.4556365038       116.9827785733       105.7633786752       319.2017937524         0.0001117653         0.0002850289
477000        96.5221621472       121.9581747244       104.9379302192       323.4182670908         0.0001130043         0.0003200600
478000        96.8121888791       124.2167813818       104.0501468960       325.0791171569         0.0001133470         0.0003643365
479000        99.4870986640       122.2205109510       103.1629188438       324.8705284589         0.0001130378         0.0004220050
480000        95.4231297043       122.1604143750       106.0221388280       323.6056829072         0.0001123631         0.0005001750
481000        93.3690310626       125.1952568275       106.0017930647       324.5660809548         0.0001124623         0.0006121493
482000        92.7416604882       124.7129083445       107.7206064120       325.1751752447         0.0001124395         0.0007859504
483000        97.8023163859       121.8084675092       107.4440380904       327.0548219855         0.0001128554         0.0010924223
484000        94.8298087001       123.1067126025       110.0019710751       327.9384923777         0.0001129265         0.0017769411
485000        97.0668397348       124.6904339897       111.9132001584       333.6704738828         0.0001146634         0.0046634953
486000        99.4104491254       128.4313914665       111.0768944680       338.9187350599         0.0001162273        -0.0077186432
487000        97.7881755938       124.2539636889       110.9828872967       333.0250265793         0.0001139716        -0.0021314355
488000       103.2420186187       124.7490488477       111.4057171133       339.3967845797         0.0001159142        -0.0012430530
489000       102.5570143326       127.6616426496       114.0698787988       344.2885357810         0.0001173444        -0.0008808358
490000        98.9939143224       126.8473776217       115.0433238191       340.8846157633         0.0001159471        -0.0006841540
491000       100.3975574492       127.5685422128       111.8737093894       339.8398090514         0.0001153564        -0.0005605340
492000        99.4689595184       126.1117115985       109.8951976796       335.4758687965         0.0001136436        -0.0004756241
493000       100.4887687626       126.1365958635       111.2778491466       337.9032137728         0.0001142337        -0.0004137421
494000        97.3260443187       124.8764520695       114.3687661766       336.5712625648         0.0001135531        -0.0003666153
495000        97.3354792674       121.5017287544       111.9000961775       330.7373041993         0.0001113594        -0.0003295300
496000        96.1715291511       124.4852214917       113.0644052685       333.7211559113         0.0001121375        -0.0002995465
497000        96.3411755518       123.8263361785       109.1754693657       329.3429810960         0.0001104437        -0.0002748517
498000        98.5647672999       122.5007235129       109.1266215495       330.1921123624         0.0001105061        -0.0002540997
499000        97.4827543525       126.4462872855       110.7148774046       334.6439190425         0.0001117715        -0.0002364924
500000        97.5631049460       121.9742444598       114.9353945970       334.4727440028         0.0001114909        -0.0002213568
501000        97.6425826465       123.9717619595       113.3788440894       334.9931886954         0.0001114415        -0.0002081896
502000        96.3772728500       124.0865038405       113.3466976125       333.8104743030         0.0001108269        -0.0001966250
503000        94.6913147969       125.1749117387       112.8954061150       332.7616326506         0.0001102590        -0.0001863864
504000        97.8127257801       124.4195888747       112.5552088081       334.7875234629         0.0001107102        -0.0001772711
505000       101.4327846609       124.4927996196       111.0389167050       336.9645009854         0.0001112094        -0.0001691018
506000       104.1948278393       120.5756348617       109.4629234413       334.2333861423         0.0001100900        -0.0001617359
507000       101.7760806975       118.0449654522       113.8216752928       333.6427214426         0.0001096787        -0.0001550511
508000        99.6811492746       121.2484630518       115.1157055777       336.0453179041         0.0001102511        -0.0001489757
509000        97.0020037817       125.9392183964       111.4196126456       334.3608348236         0.0001094829        -0.0001434137
510000        97.2255682135       130.0163537109       110.2778075469       337.5197294713         0.0001103006        -0.0001383104
511000        99.1146947422       126.6201163218       110.8219527566       336.5567638206         0.0001097706        -0.0001336181
512000       101.9092405193       122.9677875154       115.7243469268       340.6013749615         0.0001108728        -0.0001292952
513000        99.9995678721       124.2331961036       119.5407100470       343.7734740227         0.0001116873        -0.0001252948
514000        99.5481690772       125.4313517246       117.7765310126       342.7560518145         0.0001111401        -0.0001215857
515000       100.3335005580       127.2299926802       114.9680945959       342.5315878341         0.0001108516        -0.0001181271
516000       101.4901511472       126.3721496579       113.6174252666       341.4797260718         0.0001102971        -0.0001148910
517000        97.9710686110       124.4615006027       116.1129310728       338.5455002865         0.0001091378        -0.0001118607
518000        98.6627047081       127.0256857766       116.2009894715       341.8893799563         0.0001100030        -0.0001090142
519000        97.5447675432       131.2063110979       119.5574586962       348.3085373373         0.0001118525        -0.0001063535
520000        98.7370017588       128.7590183379       118.3823313856       345.8783514823         0.0001108584        -0.0001038596
521000       102.3562233539       132.2678615132       115.8791012214       350.5031860885         0.0001121251        -0.0001015084
522000       100.9382828921       127.2965190921       116.1717655156       344.4065674998         0.0001099638        -0.0000992888
523000       101.6348049536       125.8559198896       118.0128193398       345.5035441829         0.0001101031        -0.0000971800
524000        96.4455190958       127.2837987757       121.3201240908       345.0494419623         0.0001097486        -0.0000951805
525000        95.3838328532       129.8724692003       117.9536679287       343.2099699822         0.0001089555        -0.0000932750
526000       100.1675636494       126.9153472362       118.4233596806       345.5062705662         0.0001094760        -0.0000914716
527000        98.0616133392       127.4093398092       116.3298002072       341.8007533556         0.0001080964        -0.0000897433
528000        96.8078362009       128.0750774793       117.3802228996       342.2631365799         0.0001080376        -0.0000881004
529000        93.2536767000       126.4604478580       119.4920202167       339.2061447747         0.0001068702        -0.0000865256
530000        92.6578624863       123.8298179300       119.6757744133       336.1634548296         0.0001057118        -0.0000850197
531000        98.7540494664       127.3285348622       119.8210206900       345.9036050186         0.0001085699        -0.0000835879
532000        99.0662889588       130.3709503552       117.2447070294       346.6819463434         0.0001086096        -0.0000822273
533000        96.9878438606       129.1597419882       115.7803191749       341.9279050237         0.0001069193        -0.0000809267
534000        93.6242335651       131.4686239132       120.5645249748       345.6573824531         0.0001078831        -0.0000796728
535000        97.2069702001       130.6373261702       118.2551222887       346.0994186590         0.0001078191        -0.0000784798
536000        98.5052672693       130.2311302994       116.1135111429       344.8499087117         0.0001072294        -0.0000773301
537000        98.3202773897       131.1713444197       116.9222373244       346.4138591337         0.0001075152        -0.0000762299
538000        95.3596546035       132.2452525389       116.5817345536       344.1866416960         0.0001066254        -0.0000751718
539000        96.9840950446       128.2292927052       119.8785668660       345.0919546157         0.0001067075        -0.0000741428
540000        98.7246446218       124.8821885681       122.2637650059       345.8705981958         0.0001067502        -0.0000731627
541000        99.3348616503       124.3006440154       120.1658692601       343.8013749258         0.0001059154        -0.0000722145
542000       100.2768477973       123.5784083779       120.3443810444       344.1996372196         0.0001058424        -0.0000712979
543000       100.9617274306       127.2698420077       124.4860209596       352.7175903980         0.0001082620        -0.0000704221
544000        96.2955582590       124.6273158791       125.3128760368       346.2357501748         0.0001060771        -0.0000695810
545000        99.4095808570       125.5196868385       122.7973117278       347.7265794234         0.0001063384        -0.0000687606
546000       102.7841776566       124.9662487885       121.7391021950       349.4895286401         0.0001066818        -0.0000679719
547000       100.0879996054       126.7172119685       119.1398555846       345.9450671586         0.0001054068        -0.0000672089
548000        98.1138108057       131.7301753103       121.7162340110       351.5602201271         0.0001069222        -0.0000664719
549000        98.8488806818       133.4470545721       120.9244231411       353.2203583950         0.0001072314        -0.0000657653
550000        99.0445555075       132.2897635158       124.3771507946       355.7114698179         0.0001077914        -0.0000650805
551000       100.3587421816       130.0597566774       123.6277775503       354.0462764093         0.0001070920        -0.0000644192
552000       101.2698799074       132.4945971643       123.6228794170       357.3873564887         0.0001079068        -0.0000637855
553000       102.4189675550       132.7387334977       121.1579329318       356.3156339846         0.0001073887        -0.0000631692
554000        99.9932204196       131.9037674535       124.6378236613       356.5348115344         0.0001072608        -0.0000625683
555000       100.5528260389       131.6153095328       123.4188600956       355.5869956674         0.0001067829        -0.0000619886
556000       100.2887629501       129.3693395216       119.8932118455       349.5513143173         0.0001047816        -0.0000614169
557000       101.4231102990       130.8884500405       119.8287097914       352.1402701309         0.0001053681        -0.0000608613
558000       101.2673601690       127.9763647775       116.8733632233       346.1170881698         0.0001033803        -0.0000603162
559000       102.3973082055       129.8292132345       118.2958799257       350.5224013657         0.0001045088        -0.0000597846
560000       100.3485557014       128.8347447153       120.3067054398       349.4900058565         0.0001040149        -0.0000592709
561000        99.9684669893       130.2151276469       118.4227028437       348.6062974800         0.0001035669        -0.0000587689
562000       102.6751756400       126.3917899217       117.7684891545       346.8354547162         0.0001028575        -0.0000582809
563000       101.3765939655       128.4865266305       117.7769917323       347.6401123283         0.0001029130        -0.0000578021
564000       101.1326778983       130.9619978220       120.6459434576       352.7406191778         0.0001042378        -0.0000573424
565000       101.3096277189       134.7271234277       117.9118985614       353.9486497080         0.0001044096        -0.0000568955
566000        99.2305190927       130.8266911205       115.3594945834       345.4167047967         0.0001017128        -0.0000564559
567000       100.6662110015       126.8471754437       120.0236159692       347.5370024144         0.0001021567        -0.0000560233
568000       101.3268557476       125.8000805580       122.3108014379       349.4377377435         0.0001025345        -0.0000556044
569000        99.5199087510       125.5415501708       118.4038372312       343.4652961530         0.0001006049        -0.0000551911
570000       100.8650958772       128.1699145221       115.8363803975       344.8713907968         0.0001008396        -0.0000547850
571000       103.7318764958       128.4248231162       112.6804548801       344.8371544920         0.0001006530        -0.0000543914
572000       106.7309634392       130.2079060777       115.2436779877       352.1825475045         0.0001026173        -0.0000540139
573000       103.2357663073       130.2264605699       114.7827773498       348.2450042271         0.0001012929        -0.0000536474
574000       101.9539486169       132.2551304980       112.8540236118       347.0631027267         0.0001007733        -0.0000532846
575000       105.1421552359       138.0870573389       113.8800027113       357.1092152861         0.0001035099        -0.0000529362
576000       108.9971706587       137.6009701089       113.9391291632       360.5372699307         0.0001043221        -0.0000526048
577000       108.8625161745       134.0107623066       114.7119803639       357.5852588451         0.0001032886        -0.0000522839
578000       107.4627193672       136.6953159131       118.5898137874       362.7478490677         0.0001045986        -0.0000519680
579000       107.3314566164       142.0246682983       115.6082756605       364.9644005752         0.0001050560        -0.0000516664
580000       107.7083016539       141.4813004069       114.0086231112       363.1982251720         0.0001043673        -0.0000513720
581000       112.1827565495       133.0452246764       114.8201237099       360.0481049358         0.0001032840        -0.0000510810
582000       114.3513294308       129.6650652341       115.7452085485       359.7616032134         0.0001030245        -0.0000507937
583000       112.5336564413       130.3108045170       117.4336487942       360.2781097525         0.0001029955        -0.0000505116
584000       112.7922118917       136.2305581413       115.0716464592       364.0944164922         0.0001039082        -0.0000502392
585000       112.1393055487       139.7687597475       114.9951264911       366.9031917873         0.0001045308        -0.0000499750
586000       117.0898373280       137.2027520837       116.3734523280       370.6660417398         0.0001054227        -0.0000497265
587000       113.5012540929       135.8900190172       117.5116803736       366.9029534837         0.0001041746        -0.0000494791
588000       115.9411330992       138.2759912730       117.4485722669       371.6656966391         0.0001053474        -0.0000492378
589000       119.9337715578       139.5813153761       115.9471998176       375.4622867514         0.0001062429        -0.0000490053
590000       120.3956093191       139.0108396593       116.5772951513       375.9837441297         0.0001062101        -0.0000487809
591000       118.9808381220       136.7184484039       118.3998830882       374.0991696142         0.0001054989        -0.0000485626
592000       114.0177166037       137.1201301824       118.7434894642       369.8813362503         0.0001041333        -0.0000483430
593000       115.7786615713       135.2932313637       118.3100719433       369.3819648783         0.0001038173        -0.0000481208
594000       118.6596497543       137.9098048078       119.2857794319       375.8552339939         0.0001054588        -0.0000479117
595000       118.3117374694       137.4121925583       117.7599021363       373.4838321639         0.0001046173        -0.0000477079
596000       115.6518903704       138.3407226583       116.2568698229       370.2494828515         0.0001035373        -0.0000475013
597000       116.4202273219       135.6839102740       116.0222902610       368.1264278568         0.0001027712        -0.0000472987
598000       120.2211512210       134.1114204958       119.1673369926       373.4999087094         0.0001040970        -0.0000471039
599000       116.1311235776       138.2266312842       122.6940213813       377.0517762431         0.0001049115        -0.0000469159
600000       119.3707364211       143.7484938686       119.8848668826       383.0040971723         0.0001063900        -0.0000467362
601000       120.2958234481       146.7537107915       118.1888468508       385.2383810904         0.0001068326        -0.0000465656
602000       119.0198895010       143.3690315728       118.2137799426       380.6027010164         0.0001053717        -0.0000463968
603000       116.7843878695       137.6805940319       120.3533445976       374.8183264990         0.0001035982        -0.0000462249
604000       120.1466004337       139.5074380053       121.0162296989       380.6702681379         0.0001050415        -0.0000460587
605000       119.3544518498       142.2201638333       120.9366807461       382.5112964292         0.0001053750        -0.0000458981
606000       120.1263137955       140.4210582572       121.7597378882       382.3071099409         0.0001051450        -0.0000457407
607000       122.2201602814       142.5773388174       119.9819217402       384.7794208389         0.0001056506        -0.0000455884
608000       121.6057471871       143.4557132183       123.6968880070       388.7583484124         0.0001065675        -0.0000454409
609000       118.1502101284       143.6645446026       124.5357148404       386.3504695713         0.0001057336        -0.0000452984
610000       118.9730905048       143.3043513575       124.8770117131       387.1544535754         0.0001057799        -0.0000451566
611000       120.6599553046       141.5116847120       123.4976212108       385.6692612274         0.0001052017        -0.0000450139
612000       121.6505572396       143.1833269519       128.2755900928       393.1094742843         0.0001070560        -0.0000448814
613000       121.1640331880       144.6312385790       128.1806897904       393.9759615573         0.0001071169        -0.0000447557
614000       118.5360206140       145.6555601653       124.5536022694       388.7451830487         0.0001055226        -0.0000446276
615000       121.4344994178       150.1828791516       120.4740854365       392.0914640058         0.0001062578        -0.0000445022
616000       121.6637501050       145.9423818588       119.5915529019       387.1976848656         0.0001047613        -0.0000443794
617000       118.2865319397       145.4088924677       119.9464671754       383.6418915828         0.0001036310        -0.0000442502
618000       117.0224004983       144.9433934907       119.9297677828       381.8955617718         0.0001029923        -0.0000441229
619000       115.7339310187       151.2082782600       121.4762198282       388.4184291070         0.0001045822        -0.0000439997
620000       117.2800996860       149.4744736470       123.7543167934       390.5088901264         0.0001049755        -0.0000438837
621000       115.9747970480       148.6528688940       126.7994040103       391.4270699522         0.0001050529        -0.0000437716
622000       116.2417099661       148.4268973296       127.7081948472       392.3768021429         0.0001051385        -0.0000436606
623000       118.7244191151       152.5233654371       128.2253330844       399.4731176366         0.0001068681        -0.0000435570
624000       122.7713816295       150.1376818234       128.8147589542       401.7238224071         0.0001072980        -0.0000434591
625000       123.5569553007       146.2939041493       126.3416712223       396.1925306723         0.0001056513        -0.0000433616
626000       124.0610133706       150.1561227731       126.4958547322       400.7129908759         0.0001066861        -0.0000432668
627000       121.7753753887       149.9762374182       131.0055873072       402.7572001142         0.0001070593        -0.0000431771
628000       117.4948407885       151.3951560057       131.8019207369       400.6919175311         0.0001063407        -0.0000430873
629000       115.2509058631       154.0856764740       134.1162552752       403.4528376123         0.0001069032        -0.0000430002
630000       114.0729916337       155.1961389710       136.1277221582       405.3968527629         0.0001072478        -0.0000429149
631000       111.4960529681       158.3254772248       137.6254913268       407.4470215197         0.0001076194        -0.0000428341
632000       115.1983611919       156.6145795947       132.4221465984       404.2350873850         0.0001066021        -0.0000427539
633000       117.5732937547       154.1612221472       130.8155538678       402.5500697698         0.0001059900        -0.0000426706
634000       119.9965150413       149.2224200508       127.9831166362       397.2020517282         0.0001044169        -0.0000425867
635000       117.7090660156       150.4916478900       131.2260571577       399.4267710633         0.0001048364        -0.0000425018
636000       115.2979697854       150.8640213757       137.1489319730       403.3109231341         0.0001056894        -0.0000424218
637000       117.4712946814       154.0974052608       133.5784479924       405.1471479346         0.0001060040        -0.0000423457
638000       121.2047898223       153.4637112048       133.3752548985       408.0437559256         0.0001065945        -0.0000422729
639000       121.3193981584       147.5145910722       135.2454234793       404.0794127099         0.0001053937        -0.0000422008
640000       119.6819239909       151.7838068701       137.2143404398       408.6800713009         0.0001064271        -0.0000421309
641000       119.4296522085       154.1636505305       136.5825945065       410.1758972455         0.0001066500        -0.0000420638
642000       118.8172170924       156.0382045746       135.6905893705       410.5460110375         0.0001065800        -0.0000420001
643000       121.5032759544       151.6520460672       140.3552725294       413.5105945510         0.0001071826        -0.0000419373
644000       123.5882397946       150.6436027141       137.5498862382       411.7817287468         0.0001065688        -0.0000418782
645000       122.8664889057       151.2720115316       137.5862487288       411.7247491661         0.0001063888        -0.0000418178
646000       123.8664545548       153.9444280128       137.1447280729       414.9556106405         0.0001070577        -0.0000417610
647000       124.4640956517       152.2842589170       135.1285556278       411.8769101965         0.0001060992        -0.0000417039
648000       127.9853355926       150.1245632833       137.1741834541       415.2840823301         0.0001068117        -0.0000416479
649000       125.7828937181       151.8454882494       138.1629627087       415.7913446762         0.0001067774        -0.0000415957
650000       120.7678580760       155.3896179995       140.4865385706       416.6440146461         0.0001068318        -0.0000415439
651000       119.8574555490       156.0648377361       140.8299534089       416.7522466941         0.0001066954        -0.0000414945
652000       122.9370831315       150.1919623102       144.1892373023       417.3182827441         0.0001066765        -0.0000414449
653000       125.5920942278       150.8460673100       141.0722007988       417.5103623365         0.0001065621        -0.0000413979
654000       123.9922366319       151.1986032757       140.0381810747       415.2290209823         0.0001058178        -0.0000413509
655000       121.4241532493       152.9400565621       143.5012488314       417.8654586428         0.0001063271        -0.0000413021
656000       123.2171849838       158.0405148477       141.5932021053       422.8509019368         0.0001074316        -0.0000412597
657000       123.9740960215       158.0382120321       139.8059171750       421.8182252285         0.0001070061        -0.0000412176
658000       122.5714711244       155.6239901776       144.5319628163       422.7274241183         0.0001070738        -0.0000411769
659000       124.2470923610       152.6011293661       147.0614174455       423.9096391726         0.0001072103        -0.0000411390
660000       123.3878204462       154.7850020651       146.2849045616       424.4577270729         0.0001071863        -0.0000411021
661000       125.0647278088       158.8126241100       138.5383130938       422.4156650126         0.0001065092        -0.0000410637
662000       127.5806534529       157.6861875291       140.0823446843       425.3491856663         0.0001070869        -0.0000410277
663000       128.2063939186       157.1228922637       139.8138455458       425.1431317281         0.0001068736        -0.0000409961
664000       128.4517666796       155.8926019970       143.7684074316       428.1127761082         0.0001074580        -0.0000409626
665000       129.7073074282       155.5236878781       148.5751748098       433.8061701161         0.0001087234        -0.0000409342
666000       131.3306218139       157.9131543275       147.0677128084       436.3114889498         0.0001091871        -0.0000409103
667000       131.0722803988       162.8049480344       146.9125702222       440.7897986554         0.0001101424        -0.0000408913
668000       128.5989253783       158.3501845274       145.8801562573       432.8292661630         0.0001079913        -0.0000408707
669000       130.3206627303       159.7887554085       144.8893502698       434.9987684086         0.0001083704        -0.0000408499
670000       129.2219795849       160.8396949285       142.8802845854       432.9419590987         0.0001076970        -0.0000408253
671000       129.4047469055       161.5697092423       141.2811700525       432.2556262002         0.0001073660        -0.0000408022
672000       127.5945246311       165.0639779089       143.8916371847       436.5501397247         0.0001082714        -0.0000407819
673000       131.3524060139       160.0917300537       140.7330399121       432.1771759796         0.0001070275        -0.0000407611
674000       132.6278944758       159.5549082468       143.5294894366       435.7122921592         0.0001077429        -0.0000407437
675000       130.4699092409       162.2316884568       145.3434570924       438.0450547902         0.0001081593        -0.0000407243
676000       130.3728360827       162.3698952970       144.5312908928       437.2740222725         0.0001078092        -0.0000407092
677000       126.8253132034       159.5680195411       145.8388388721       432.2321716167         0.0001064087        -0.0000406891
