# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
468000       118.4163669890        68.0495485098        53.7969091534       240.2628246522         0.0000855637         0.0001033523
469000       123.4550413656        71.4811701454        55.4327887884       250.3690002994         0.0000889726         0.0001103794
470000       114.8183104952        74.0614969010        59.6943174409       248.5741248371         0.0000881469         0.0001183598
471000       107.5497409036        71.2111025247        46.7613638366       225.5222072649         0.0000798026         0.0001272942
472000       106.8770254969        71.0103967828        43.2862031504       221.1736254301         0.0000780980         0.0001374811
473000       114.5019832672        77.3691370367        40.6845418015       232.5556621053         0.0000819435         0.0001492956
474000       114.5164684818        77.4983674568        36.9651379082       228.9799738468         0.0000805134         0.0001631531
475000       107.9041448472        80.4866164218        36.9537106319       225.3444719008         0.0000790682         0.0001796249
476000       115.7953825639        89.3296460309        44.4303936145       249.5554222093         0.0000873793         0.0001996316
477000       121.2551759443        93.0434697640        44.2770121906       258.5756578990         0.0000903479         0.0002245199
478000       121.1091961796        93.7915005088        38.4988650391       253.3995617275         0.0000883541         0.0002559715
479000       103.1186078528        93.0218259598        34.9393389123       231.0797727248         0.0000804035         0.0002966559
480000        97.9956868971        89.8218577772        38.7016411859       226.5191858602         0.0000786525         0.0003515217
481000        91.0512883907        77.3560281063        48.7088948365       217.1162113335         0.0000752308         0.0004299865
482000        82.8493460466        79.9240581574        55.2117281241       217.9851323281         0.0000753752         0.0005517135
483000        77.6490115190        73.6137672340        56.7611816426       208.0239603957         0.0000717819         0.0007658777
484000        86.3155575219        66.2375010111        56.1060207641       208.6590792970         0.0000718523         0.0012440465
485000        86.3593210599        67.1885664545        63.7963676382       217.3442551526         0.0000746887         0.0032607592
486000        88.9082921563        65.2273608394        61.6747114826       215.8103644783         0.0000740090        -0.0053906934
487000        96.2415869634        76.8256485783        65.7000872290       238.7673227706         0.0000817137        -0.0014875298
488000       101.9324320104        75.2333310445        52.1999786266       229.3657416815         0.0000783353        -0.0008673482
489000        93.4310662168        67.7122390039        53.8028179057       214.9461231264         0.0000732604        -0.0006138591
490000        87.8565243737        71.6472593654        48.8679238865       208.3717076256         0.0000708747        -0.0004759315
491000        77.2647561964        70.2623392193        50.1824222930       197.7095177087         0.0000671112        -0.0003890497
492000        71.6651464299        75.4126364553        54.5297548223       201.6075377075         0.0000682952        -0.0003294171
493000        73.5821844131        84.5202941874        57.1531897054       215.2556683059         0.0000727707        -0.0002860420
494000        74.5224489371        71.1847920022        46.7089239465       192.4161648858         0.0000649177        -0.0002530134
495000        67.6784047311        64.7163116793        48.2886395168       180.6833559271         0.0000608361        -0.0002268360
496000        69.0870770523        62.6392054127        51.7531755551       183.4794580201         0.0000616530        -0.0002056361
497000        71.6676145080        64.1427844410        55.4478494339       191.2582483829         0.0000641376        -0.0001882288
498000        64.7481237352        58.1254324783        49.2611780089       172.1347342224         0.0000576087        -0.0001736076
499000        63.3010799526        60.7858078184        49.9544487410       174.0413365121         0.0000581300        -0.0001610550
500000        64.0633111573        63.3330824351        54.6267331296       182.0231267220         0.0000606744        -0.0001503419
501000        64.9398669335        54.4487202619        50.5169319940       169.9055191894         0.0000565221        -0.0001409616
502000        70.3927620907        55.9387390745        58.7972450192       185.1287461844         0.0000614637        -0.0001327286
503000        76.6286748093        55.0039213050        58.7976290694       190.4302251836         0.0000630982        -0.0001255296
504000        67.3726519417        53.1405091291        59.8206184365       180.3337795073         0.0000596342        -0.0001191039
505000        67.7386560362        55.3230027028        62.1392834005       185.2009421395         0.0000611224        -0.0001133380
506000        65.5951321548        52.5276819137        59.9880489140       178.1108629824         0.0000586663        -0.0001081182
507000        63.4741691484        51.9655180850        65.6068824346       181.0465696680         0.0000595156        -0.0001033655
508000        70.0447452501        56.8086997160        64.6081461717       191.4615911378         0.0000628155        -0.0000990965
509000        65.3986790904        61.9500190350        63.9945372174       191.3432353429         0.0000626533        -0.0000951814
510000        65.5249739201        58.5019504740        65.9361705791       189.9630949733         0.0000620794        -0.0000915939
511000        71.0986659932        54.9942485817        56.0459755785       182.1388901534         0.0000594060        -0.0000882843
512000        65.3395348178        48.6135643254        56.3038374277       170.2569365709         0.0000554222        -0.0000851661
513000        77.5657075479        41.9455676479        62.7141511145       182.2254263103         0.0000592025        -0.0000822981
514000        69.3008441665        33.0858618370        66.9500163918       169.3367223952         0.0000549081        -0.0000796426
515000        77.3396028474        33.3906105112        62.1457605938       172.8759739523         0.0000559469        -0.0000771137
516000        86.2867356600        31.8105946466        56.8591965317       174.9565268383         0.0000565105        -0.0000747776
517000        96.6296140819        34.2007744044        61.3443470390       192.1747355254         0.0000619519        -0.0000726201
518000        90.6196232315        42.6716666718        72.6237255197       205.9150154230         0.0000662532        -0.0000706475
519000        88.5800142433        38.4150184971        76.0001711664       202.9952039067         0.0000651879        -0.0000688135
520000        84.0564584582        35.3836674267        57.8371426483       177.2772685332         0.0000568196        -0.0000670453
521000        82.5129075532        38.6333002375        54.0706938314       175.2169016221         0.0000560515        -0.0000653210
522000        92.2610920940        39.5077031872        51.7169437237       183.4857390050         0.0000585842        -0.0000636935
523000        88.4017995860        41.9836230537        52.1457357236       182.5311583633         0.0000581680        -0.0000621765
524000        86.8675556822        38.2871699742        58.7545897173       183.9093153737         0.0000584953        -0.0000607390
525000        91.3173658402        31.7046719165        57.9593965733       180.9814343300         0.0000574544        -0.0000593808
526000        83.0956237534        32.0954081591        65.1483642947       180.3393962071         0.0000571418        -0.0000580896
527000        78.9371901983        30.0072345176        66.8369416897       175.7813664056         0.0000555918        -0.0000568539
528000        61.2799765632        30.6088382556        60.1208286676       152.0096434863         0.0000479828        -0.0000556134
529000        60.8739289781        35.2134171338        55.8918857193       151.9792318312         0.0000478826        -0.0000544005
530000        68.2181760546        38.7257663258        52.9300573384       159.8739997188         0.0000502748        -0.0000532644
531000        76.1479505198        42.2972223556        54.6167414736       173.0619143490         0.0000543195        -0.0000522103
532000        66.3101775974        39.8199273006        48.9702063912       155.1003112892         0.0000485903        -0.0000511809
533000        62.0249691489        38.2091551921        40.8860538246       141.1201781656         0.0000441276        -0.0000501718
534000        65.1309611639        34.7546172586        38.1261215259       138.0116999484         0.0000430748        -0.0000491728
535000        69.2150911369        39.6818827820        41.5980681507       150.4950420697         0.0000468832        -0.0000482193
536000        62.3895023241        49.5861246128        48.5320396407       160.5076665776         0.0000499091        -0.0000473344
537000        69.1739648873        45.0305155796        49.4465575496       163.6510380165         0.0000507918        -0.0000465032
538000        63.6697121293        44.8965141067        47.8318837461       156.3981099821         0.0000484505        -0.0000456996
539000        62.4296568487        48.1445732210        49.8133503436       160.3875804133         0.0000495942        -0.0000449184
540000        66.9513987378        51.7607392426        48.4320544014       167.1441923819         0.0000515877        -0.0000441844
541000        70.7854360180        49.7638937563        47.4937169968       168.0430467711         0.0000517693        -0.0000434800
542000        66.7178215720        43.9017679953        47.3670644239       157.9866539912         0.0000485814        -0.0000428029
543000        73.3732167720        45.4251049146        45.6602887184       164.4586104050         0.0000504784        -0.0000421353
544000        84.8891535951        47.8615975824        45.0649366539       177.8156878314         0.0000544778        -0.0000415132
545000       105.4827027131        49.1330933304        42.1031892173       196.7189852608         0.0000601587        -0.0000409525
546000       105.7334349769        43.3282715444        33.6107915032       182.6724980245         0.0000557608        -0.0000404090
547000       112.9160373678        43.4377024919        32.2264231482       188.5801630078         0.0000574589        -0.0000398773
548000       109.5949406807        44.4582081289        32.8792434746       186.9323922843         0.0000568529        -0.0000393672
549000       113.7716063562        43.0698724709        30.8037807946       187.6452596217         0.0000569658        -0.0000388636
550000       105.3015529713        52.6899444591        33.6059165196       191.5974139500         0.0000580598        -0.0000383898
551000       101.9011727174        50.9301787638        39.2960901785       192.1274416598         0.0000581148        -0.0000379323
552000        90.3895193894        50.6786344494        38.2738423605       179.3419961992         0.0000541492        -0.0000374827
553000        95.2925321694        50.7341423824        32.5529706095       178.5796451613         0.0000538215        -0.0000370245
554000        99.0081135640        49.0358653848        32.8497735223       180.8937524711         0.0000544205        -0.0000365848
555000        89.4613699813        43.1551886293        36.8218427957       169.4384014063         0.0000508824        -0.0000361549
556000        89.1930036547        47.5053846403        35.8442905858       172.5426788808         0.0000517214        -0.0000357239
557000        91.6283570480        42.4191542422        31.5097427803       165.5572540704         0.0000495384        -0.0000353038
558000        89.5510635106        54.7148672672        35.9762481733       180.2421789511         0.0000538358        -0.0000349028
559000       103.0372433490        56.5989809706        31.8105708768       191.4467951964         0.0000570801        -0.0000345359
560000       109.5619603982        59.1346651569        29.6176884833       198.3143140384         0.0000590221        -0.0000342002
561000        97.9973955167        48.7831888221        34.4907050191       181.2712893579         0.0000538536        -0.0000338546
562000        81.7314017096        56.3350439867        39.0351216823       177.1015673785         0.0000525212        -0.0000334961
563000        84.1832134363        56.0780981088        36.9907573110       177.2520688561         0.0000524725        -0.0000331500
564000        93.8455180671        58.4866595230        34.0467307081       186.3789082983         0.0000550765        -0.0000328166
565000        91.4307534488        51.7339683921        40.5506470126       183.7153688535         0.0000541933        -0.0000324969
566000        91.7181846458        55.6481885698        37.5432408283       184.9096140439         0.0000544492        -0.0000321838
567000        79.5552488690        59.0812704370        34.8369227582       173.4734420642         0.0000509916        -0.0000318676
568000        82.2901936659        67.0224100734        37.7666293602       187.0792330994         0.0000548941        -0.0000315676
569000        80.2945955571        63.1670299890        33.4141910867       176.8758166328         0.0000518090        -0.0000312770
570000        82.4813884608        70.3689835643        40.4115685056       193.2619405307         0.0000565093        -0.0000310012
571000        73.9800038741        66.6864337245        37.3459321523       178.0123697510         0.0000519592        -0.0000307328
572000        67.5498886966        60.0732308271        36.6307689545       164.2538884782         0.0000478595        -0.0000304462
573000        66.5579793152        60.2211763347        38.2184057253       164.9975613752         0.0000479923        -0.0000301488
574000        67.9611554110        59.2114566239        41.7179418471       168.8905538820         0.0000490391        -0.0000298726
575000        65.6057320633        63.1390032286        36.2334649126       164.9782002045         0.0000478198        -0.0000296027
576000        57.1383221885        59.0293695545        47.5346843683       163.7023761113         0.0000473676        -0.0000293294
577000        60.9697582207        62.7941210359        46.5927028964       170.3565821530         0.0000492076        -0.0000290702
578000        63.4622559015        61.5142990772        44.0187198557       168.9952748344         0.0000487299        -0.0000288150
579000        61.5539026630        64.4710147594        43.3932790634       169.4181964858         0.0000487675        -0.0000285719
580000        66.7653935642        64.5897151695        45.9578487630       177.3129574967         0.0000509520        -0.0000283362
581000        69.6851868213        60.4169307270        43.0017381975       173.1038557458         0.0000496569        -0.0000281135
582000        71.7875938283        54.9777823007        37.5867798724       164.3521560014         0.0000470653        -0.0000278794
583000        60.6855215794        62.9582639735        48.7998441829       172.4436297357         0.0000492978        -0.0000276513
584000        57.2959911478        62.9897856284        61.3235655737       181.6093423499         0.0000518292        -0.0000274385
585000        63.6578677772        71.3476934211        47.9870358488       182.9925970471         0.0000521346        -0.0000272431
586000        58.4094273315        61.3591644139        38.0286467921       157.7972385375         0.0000448798        -0.0000270305
587000        59.6463951659        60.4524427359        43.0899272286       163.1887651304         0.0000463341        -0.0000268092
588000        52.5083351585        61.9756729698        58.1354528966       172.6194610248         0.0000489284        -0.0000265956
589000        54.7455043302        60.0809166605        62.4372496762       177.2636706669         0.0000501595        -0.0000264060
590000        50.3839495656        60.7065390666        58.6247855158       169.7152741480         0.0000479422        -0.0000262113
591000        59.5675350650        63.0789594707        53.4452332123       176.0917277480         0.0000496593        -0.0000260269
592000        59.5228972303        66.1187849180        60.6820419321       186.3237240803         0.0000524560        -0.0000258535
593000        57.8919350208        65.2388240508        55.7168502819       178.8476093535         0.0000502663        -0.0000256844
594000        45.3281410665        64.0156776422        61.6189876817       170.9628063903         0.0000479694        -0.0000255076
595000        38.2399870839        76.9388012085        68.8569827120       184.0357710044         0.0000515506        -0.0000253369
596000        38.6776432976        88.4705701276        67.2987681062       194.4469815314         0.0000543756        -0.0000251843
597000        52.6496558964       105.4034366890        62.0293033215       220.0823959069         0.0000614412        -0.0000250545
598000        48.9672250518       114.7308243325        50.0481537900       213.7462031743         0.0000595725        -0.0000249447
599000        45.2863322049       106.9098102741        51.1301375266       203.3262800055         0.0000565738        -0.0000248203
600000        46.1466564301       108.0649327673        53.8492518883       208.0608410857         0.0000577947        -0.0000246971
601000        43.3278777039       111.2030908075        63.1579771326       217.6889456439         0.0000603685        -0.0000245886
602000        46.3894218606        95.6729459509        65.4244143878       207.4867821994         0.0000574437        -0.0000244823
603000        44.1976930829        99.4628199458        63.2272536104       206.8877666391         0.0000571829        -0.0000243679
604000        50.6830308097        87.1749226446        62.8718365806       200.7297900349         0.0000553890        -0.0000242536
605000        47.4507348115        90.2601157435        61.0342157801       198.7450663351         0.0000547507        -0.0000241379
606000        43.3588289134        98.0278096595        60.7727416896       202.1593802625         0.0000555994        -0.0000240256
607000        51.4935312090        84.6828839312        65.1160248344       201.2924399745         0.0000552698        -0.0000239192
608000        58.3293476796        71.1357462040        66.1462578053       195.6113516890         0.0000536215        -0.0000238028
609000        52.5523509161        69.5387251863        72.5448523123       194.6359284146         0.0000532665        -0.0000236885
610000        49.1630490416        62.4146425596        68.5549208802       180.1326124815         0.0000492166        -0.0000235615
611000        48.9103959789        68.2229049482        62.8124686010       179.9457695282         0.0000490850        -0.0000234290
612000        48.6768484882        74.8625632812        55.8483370600       179.3877488294         0.0000488529        -0.0000233027
613000        54.6138573124        68.2435658540        53.2010973279       176.0585204943         0.0000478680        -0.0000231769
614000        58.9839096019        65.2428400144        56.8588168408       181.0855664572         0.0000491546        -0.0000230533
615000        58.3234038298        72.0715446867        56.6731268438       187.0680753604         0.0000506960        -0.0000229364
616000        40.8341652329        71.7439286989        60.7992822609       173.3773761926         0.0000469095        -0.0000228209
617000        47.0818435238        75.1575758262        59.3003921619       181.5398115120         0.0000490383        -0.0000227006
618000        59.2672605747        81.7622243803        60.1005710821       201.1300560371         0.0000542422        -0.0000226010
619000        67.8050274126        69.6187978790        56.2144010146       193.6382263061         0.0000521374        -0.0000225105
620000        68.7896299449        61.2981867685        53.3245098269       183.4123265403         0.0000493044        -0.0000224068
621000        60.0284407234        62.7783600350        53.8587107538       176.6655115122         0.0000474143        -0.0000222969
622000        52.9001904460        61.8543545703        58.3206933372       173.0752383535         0.0000463760        -0.0000221830
623000        57.2542322509        66.9445959996        58.1435809610       182.3424092115         0.0000487807        -0.0000220734
624000        57.9030412278        62.7754669966        66.6079075839       187.2864158083         0.0000500231        -0.0000219730
625000        64.8487794933        77.2983895217        65.9650613991       208.1122304141         0.0000554966        -0.0000218877
626000        64.5239161350        83.3059505804        65.7714673282       213.6013340437         0.0000568694        -0.0000218185
627000        56.7145038375        74.4225290746        63.0865748686       194.2236077807         0.0000516278        -0.0000217407
628000        62.4854515289        75.0858898622        58.1362465237       195.7075879149         0.0000519394        -0.0000216572
629000        61.1950907178        69.3205005025        53.2012903515       183.7168815718         0.0000486796        -0.0000215691
630000        63.2623923423        75.0184682006        57.2228450269       195.5037055699         0.0000517206        -0.0000214778
631000        52.6284713006        71.9897614812        60.2037207806       184.8219535624         0.0000488172        -0.0000213941
632000        53.4489350010        76.8884152250        60.2318195458       190.5691697718         0.0000502556        -0.0000213100
633000        47.6310589276        81.4881884474        59.6392277216       188.7584750966         0.0000496994        -0.0000212242
634000        49.9483067535        83.2065288350        53.8357432015       186.9905787900         0.0000491563        -0.0000211398
635000        47.4496740172        74.0712335411        50.1046443365       171.6255518948         0.0000450461        -0.0000210460
636000        46.1204677970        67.5128284107        58.0688375028       171.7021337105         0.0000449953        -0.0000209477
637000        46.7965342945        73.7215352099        55.4234697486       175.9415392530         0.0000460339        -0.0000208554
638000        41.6384906481        86.7660827619        55.2600263466       183.6645997566         0.0000479793        -0.0000207676
639000        42.1549102110        85.7305202985        46.0582660235       173.9436965330         0.0000453687        -0.0000206828
640000        48.3350436220        72.1424441605        35.4258842627       155.9033720452         0.0000405998        -0.0000205824
641000        49.6851407349        70.4095793918        41.0497776693       161.1444977960         0.0000418992        -0.0000204761
642000        51.8424031791        84.6715451671        52.3793052926       188.8932536388         0.0000490377        -0.0000203895
643000        44.5532324773        88.1794132317        58.7349804207       191.4676261297         0.0000496287        -0.0000203220
644000        42.6005453424        83.2139443967        52.7550286200       178.5695183592         0.0000462136        -0.0000202444
645000        41.1377224018        72.3270874628        50.1983065573       163.6631164219         0.0000422902        -0.0000201530
646000        42.9300829788        81.8600716832        54.5494353404       179.3395900024         0.0000462692        -0.0000200681
647000        35.4855644376        80.4425214285        58.2763468109       174.2044326770         0.0000448749        -0.0000199918
648000        38.4455528880        75.4122857224        58.9171047431       172.7749433535         0.0000444380        -0.0000199073
649000        50.1295004137        74.6509478341        69.4117816805       194.1922299284         0.0000498696        -0.0000198357
650000        49.0882376797        83.3304931643        79.2848096755       211.7035405195         0.0000542830        -0.0000197853
651000        43.2048269026        85.8477347727        64.6598465010       193.7124081763         0.0000495936        -0.0000197338
652000        36.8819255548        84.1195791251        62.9046242195       183.9061288994         0.0000470108        -0.0000196691
653000        42.6024807129        77.3078184232        66.1596216613       186.0699207974         0.0000474910        -0.0000196003
654000        44.3958389593        86.9358543139        60.3633950518       191.6950883250         0.0000488520        -0.0000195370
655000        46.9309195386        88.7713451568        48.2957084340       183.9979731293         0.0000468188        -0.0000194766
656000        48.9201102672        80.7018987440        37.4649235755       167.0869325867         0.0000424509        -0.0000194020
657000        48.4497302157        73.6229264599        44.9286350627       167.0012917383         0.0000423646        -0.0000193179
658000        55.6873385987        74.1921452318        45.5359058630       175.4153896935         0.0000444315        -0.0000192432
659000        53.1357054502        74.9283818264        38.8498952834       166.9139825601         0.0000422140        -0.0000191714
660000        56.0629137747        84.6063872068        35.1772842949       175.8465852764         0.0000444057        -0.0000190955
661000        59.8159661993        82.1969913825        37.7689828878       179.7819404697         0.0000453308        -0.0000190303
662000        50.4088042544        75.8116662254        43.8765556028       170.0970260826         0.0000428240        -0.0000189610
663000        61.4876857970        76.0219152157        52.3991642379       189.9087652506         0.0000477398        -0.0000188963
664000        67.2048608505        74.3029276611        46.7506358260       188.2584243376         0.0000472536        -0.0000188472
665000        49.0322824115        66.3889336132        47.0562909729       162.4775069975         0.0000407212        -0.0000187805
666000        49.5346299268        71.5575195627        49.1767756239       170.2689251135         0.0000426098        -0.0000187046
667000        58.5762719580        74.7016313714        47.3579205975       180.6358239269         0.0000451364        -0.0000186432
668000        51.8977656126        76.7474160325        45.1112600653       173.7564417105         0.0000433524        -0.0000185788
669000        61.2841481494        75.0168313335        46.2401875241       182.5411670070         0.0000454761        -0.0000185163
670000        71.8892196631        85.2419489222        44.2540329343       201.3852015196         0.0000500958        -0.0000184700
671000        58.4379558496        86.6640940336        47.2795097270       192.3815596102         0.0000477848        -0.0000184299
672000        41.7066510746        79.7839076582        46.9349355816       168.4254943144         0.0000417722        -0.0000183723
673000        43.8980482128        85.8484765052        47.3088159226       177.0553406406         0.0000438473        -0.0000183069
674000        60.5364613661        94.9044905625        44.9272423563       200.3681942850         0.0000495470        -0.0000182620
675000        68.8730586091        88.3730909398        43.2652686816       200.5114182305         0.0000495090        -0.0000182245
676000        61.5736802301        82.0247332005        54.2402208954       197.8386343260         0.0000487768        -0.0000181858
677000        56.7864944145        78.6755415204        46.6543935444       182.1164294793         0.0000448342        -0.0000181415
678000        43.6152682225        82.7567105216        49.7477156940       176.1196944381         0.0000432939        -0.0000180867
679000        42.8803196735        83.3316764443        47.9708304969       174.1828266147         0.0000427547        -0.0000180268
680000        55.3590955037        80.9709224969        46.2357731109       182.5657911115         0.0000447465        -0.0000179740
681000        59.9214595669        87.1037596924        43.5362915198       190.5615107791         0.0000466377        -0.0000179307
682000        63.5936530305        87.3000156684        42.3035896071       193.1972583060         0.0000472134        -0.0000178891
683000        54.6929096373        82.5371698358        39.3573946160       176.5874740891         0.0000430911        -0.0000178418
684000        51.1611546998        84.7267341354        44.4644531847       180.3523420199         0.0000439455        -0.0000177909
685000        51.1147048875        80.2952510426        42.2530481791       173.6630041092         0.0000422538        -0.0000177408
686000        65.0045490077        81.9799970258        44.2750726488       191.2596186824         0.0000464674        -0.0000176905
687000        62.8218722093        93.1407534222        49.3148916093       205.2775172408         0.0000498005        -0.0000176574
688000        63.2409148557        91.6708859426        43.7948313134       198.7066321116         0.0000481363        -0.0000176264
689000        64.7021379649        78.7503119882        45.9547051334       189.4071550865         0.0000458169        -0.0000175906
690000        64.4711141794        86.6751440609        44.2455805566       195.3918387970         0.0000471961        -0.0000175535
691000        63.6363472649        78.0112520817        44.3991989705       186.0467983170         0.0000448738        -0.0000175130
692000        66.2780302556        80.0124690075        47.5534054080       193.8439046712         0.0000466869        -0.0000174757
693000        60.2255984250        78.1536232560        48.8994259959       187.2786476769         0.0000450406        -0.0000174359
694000        56.7289619953        80.2858212863        48.6098121017       185.6245953833         0.0000445784        -0.0000173925
695000        59.0133519975        78.5575954295        38.8048657101       176.3758131371         0.0000422964        -0.0000173483
696000        67.5867129011        82.7797621835        39.8259976778       190.1924727624         0.0000455442        -0.0000173038
697000        57.8912587426        80.0958174197        43.7907818142       181.7778579765         0.0000434667        -0.0000172686
698000        54.1818167262        76.3439620521        39.5291350513       170.0549138296         0.0000406053        -0.0000172197
699000        50.4888547103        79.0263641887        35.6999857640       165.2152046631         0.0000393932        -0.0000171654
700000        51.4531468311        79.0983340047        40.7107595966       171.2622404324         0.0000407767        -0.0000171139
701000        62.9548898223        81.0561867530        47.6687518399       191.6798284151         0.0000455730        -0.0000170743
702000        64.9008743100        79.0825056994        47.2287193373       191.2120993467         0.0000453970        -0.0000170427
703000        57.1868756042        71.8790430649        42.1681973972       171.2341160663         0.0000405960        -0.0000170025
704000        58.3308653647        74.6533791105        43.9380959572       176.9223404323         0.0000418850        -0.0000169573
705000        64.2042404990        80.2575613152        48.1894641591       192.6512659732         0.0000455440        -0.0000169180
706000        68.9513919219        79.5304710861        46.1310247251       194.6128877331         0.0000459426        -0.0000168918
707000        77.8605151963        74.8506094620        38.0296164390       190.7407410972         0.0000449648        -0.0000168572
708000        81.9765541796        81.2057615011        35.2563173722       198.4386330530         0.0000467134        -0.0000168344
709000        87.9586457448        81.2941348827        43.7542655958       213.0070462233         0.0000500722        -0.0000168137
710000        95.3004286929        82.5622118156        45.1018892702       222.9645297788         0.0000523391        -0.0000168058
711000        83.3527834803        82.0528400215        39.8379952132       205.2436187150         0.0000481115        -0.0000167942
712000        95.5492216967        90.9003457723        41.9077221439       228.3572896130         0.0000534544        -0.0000167810
713000        83.3228978105        88.8710741724        44.2921174638       216.4860894466         0.0000506045        -0.0000167811
714000        77.9944289345        81.9227430205        49.4614367509       209.3786087058         0.0000488746        -0.0000167664
715000        78.6328343324        78.1634048653        43.5294653563       200.3257045540         0.0000466960        -0.0000167445
716000        76.3011466533        75.2307925014        50.2402621821       201.7722013368         0.0000469675        -0.0000167247
717000        75.5244545671        86.2745477500        43.0638713623       204.8628736794         0.0000476204        -0.0000167058
718000        73.3345878924        96.6759136662        42.3595089789       212.3700105374         0.0000492967        -0.0000166897
719000        74.5404224391        95.1548932593        48.8610547263       218.5563704248         0.0000506621        -0.0000166799
720000        75.0021234122        93.8606499019        41.8815575025       210.7443308166         0.0000487834        -0.0000166693
721000        87.1099532998        86.1642709681        37.5511880395       210.8254123075         0.0000487345        -0.0000166564
722000        93.4835604212        85.4917550073        32.3046972742       211.2800127027         0.0000487719        -0.0000166483
723000        85.4821910373        89.5053123182        31.5542353783       206.5417387338         0.0000476122        -0.0000166321
724000        82.6377284727        89.1370326366        37.3553589625       209.1301200717         0.0000481423        -0.0000166159
725000        78.3658017177        81.4699693476        47.5031294181       207.3389004833         0.0000476641        -0.0000166020
726000        78.0795079989        87.3472006500        45.1295834739       210.5562921227         0.0000483371        -0.0000165906
727000        83.4409729051        97.3056551887        33.6121121151       214.3587402089         0.0000491423        -0.0000165769
728000        85.8638879706        98.2450458519        35.2916387609       219.4005725833         0.0000502291        -0.0000165693
729000        81.3125689109        90.6952540677        38.6366721227       210.6444951013         0.0000481583        -0.0000165652
730000        80.9198809652        83.8443294155        43.6599146686       208.4241250493         0.0000475854        -0.0000165529
731000        80.1143656098        88.9590214176        50.3894334046       219.4628204319         0.0000500371        -0.0000165434
732000        76.8687785370        91.3771225422        56.5163338258       224.7622349051         0.0000511754        -0.0000165418
733000        90.8893479414        81.8391133566        41.8984718339       214.6269331319         0.0000488010        -0.0000165379
734000       103.0780959366        81.1656281835        35.4413444340       219.6850685542         0.0000498831        -0.0000165318
735000        99.6343080009        72.8988961272        33.4616244968       205.9948286249         0.0000467108        -0.0000165223
736000        95.0106835122        73.5058860888        35.9416433159       204.4582129168         0.0000462994        -0.0000165078
737000        89.0090847922        76.6901973967        32.4907278409       198.1900100298         0.0000448191        -0.0000164906
738000        92.5431797338        72.0342514586        31.2561273788       195.8335585712         0.0000442262        -0.0000164711
739000        91.8258482448        79.2017151573        30.3066205083       201.3341839104         0.0000454069        -0.0000164512
740000        93.0344610156        78.7906971263        30.1077240914       201.9328822333         0.0000454804        -0.0000164342
741000        83.3691335282        93.1393457783        31.4528503094       207.9613296159         0.0000467749        -0.0000164190
742000        70.5483618664        80.8035858770        27.6770131950       179.0289609384         0.0000402132        -0.0000163979
743000        73.1880242607        81.3068451177        32.2923481592       186.7872175376         0.0000418993        -0.0000163686
744000        69.8985491147        89.2245611615        37.8937188446       197.0168291209         0.0000441346        -0.0000163459
745000        81.9690554394        85.1853809089        44.8161617872       211.9705981354         0.0000474207        -0.0000163340
746000        79.5106229206        75.1312706343        38.3214955110       192.9633890660         0.0000431107        -0.0000163175
747000        81.8323783690        87.3522102286        30.5620916963       199.7466802939         0.0000445664        -0.0000163005
748000        80.9363713487        78.6491746018        29.2467333909       188.8322793414         0.0000420749        -0.0000162817
749000        78.8350100088        76.3979126301        31.4199891919       186.6529118308         0.0000415338        -0.0000162573
750000        83.7362143070        71.5142097519        34.4366309521       189.6870550110         0.0000421527        -0.0000162316
751000        88.2956711059        79.3222676896        34.9478067535       202.5657455489         0.0000449547        -0.0000162161
752000        69.4708279038       101.2419775875        39.6811797405       210.3939852318         0.0000466299        -0.0000162043
753000        69.2078711272       114.5204665039        38.8152560321       222.5435936632         0.0000492571        -0.0000162010
754000        70.2059191827       102.8651173199        41.4348999395       214.5059364421         0.0000474151        -0.0000162001
755000        72.1342711198        97.8246404069        43.5001140012       213.4590255280         0.0000471212        -0.0000161884
756000        65.3989575183        88.5368976758        43.8876117564       197.8234669505         0.0000436119        -0.0000161785
757000        59.8366819560        96.9687935623        40.0342356812       196.8397111995         0.0000433377        -0.0000161628
758000        73.1393175002       103.5914313765        48.2038906227       224.9346394994         0.0000494579        -0.0000161568
759000        83.0072558506       102.5220663530        43.8646806830       229.3940028866         0.0000503720        -0.0000161615
760000        77.4171291480       102.8423125365        36.2475945357       216.5070362201         0.0000474796        -0.0000161623
761000        68.4053190397       103.5815809673        36.8295504771       208.8164504841         0.0000457329        -0.0000161569
762000        50.3276817476        99.6394049447        35.6693719685       185.6364586608         0.0000406029        -0.0000161403
763000        66.1919376641       103.8787098440        35.0484354751       205.1190829831         0.0000448054        -0.0000161206
764000        77.0980081228       104.9471176386        32.6737105395       214.7188363009         0.0000468409        -0.0000161165
765000        69.5459098878        99.6933879890        35.8590058228       205.0983036996         0.0000446837        -0.0000161120
766000        62.6778870118        84.8816130965        37.2799120466       184.8394121549         0.0000402175        -0.0000160907
767000        60.4281982473       100.4630042402        34.6881819708       195.5793844583         0.0000424988        -0.0000160676
768000        63.6673245835       105.6731055570        32.2091949773       201.5496251177         0.0000437391        -0.0000160533
769000        70.4457660885       103.8972516474        30.7004064410       205.0434241770         0.0000444394        -0.0000160449
