# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
56000        19.1975365778        17.2776941236        19.2130710084        55.6883017099         0.0001657390         0.0001491459
57000        20.8088867629        17.9508792667        19.7803271610        58.5400931906         0.0001711699         0.0001489652
58000        20.7652389908        18.6685577611        20.3289847977        59.7627815495         0.0001717321         0.0001491072
59000        21.1869571756        19.0596667940        19.4351259784        59.6817499480         0.0001685925         0.0001493092
60000        21.7706784589        18.9942536394        19.9387023819        60.7036344803         0.0001686212         0.0001493251
61000        21.7977251765        19.3381351501        19.7497876972        60.8856480238         0.0001663542         0.0001490591
62000        22.4904120189        20.1011656288        18.9991128939        61.5906905415         0.0001655664         0.0001488619
63000        22.1894174090        20.5935666784        19.8887512253        62.6717353127         0.0001657982         0.0001486084
64000        22.7973978284        21.3624536351        18.8780259815        63.0378774450         0.0001641611         0.0001484413
65000        23.0491901069        21.0898770959        20.3177203235        64.4567875263         0.0001652738         0.0001482424
66000        23.6465266920        20.9978596852        20.1268227843        64.7712091615         0.0001635637         0.0001480288
67000        23.3565665886        21.3475421517        20.3197474369        65.0238561771         0.0001617509         0.0001477065
68000        22.7237218795        20.7839078266        20.2060397746        63.7136694807         0.0001561610         0.0001471038
69000        23.5419605422        21.9444879068        21.3459614652        66.8324099142         0.0001614309         0.0001466023
70000        23.6003362681        22.0123145441        21.5669996011        67.1796504133         0.0001599515         0.0001463253
71000        25.2875644292        22.0748641763        21.9758663296        69.3382949351         0.0001627660         0.0001460055
72000        26.0155066816        23.3942260445        21.8661327784        71.2758655045         0.0001649904         0.0001459923
73000        27.4227540831        23.3380726277        21.3535749278        72.1144016386         0.0001646448         0.0001461412
74000        26.2953283055        24.1072722646        21.2012959280        71.6038964981         0.0001612700         0.0001461453
75000        26.3795741993        23.8271577253        21.7709509395        71.9776828641         0.0001599504         0.0001458758
76000        27.0434509412        24.6095859733        21.5388566505        73.1918935650         0.0001605085         0.0001456461
77000        28.7496234778        24.8879007410        22.0753773370        75.7129015557         0.0001638807         0.0001457220
78000        28.6478398526        24.2910957299        22.7159763523        75.6549119348         0.0001616558         0.0001457512
79000        28.5677934605        24.4328642150        22.7462876876        75.7469453631         0.0001598037         0.0001457196
80000        27.8539074395        25.1987861135        22.6711952044        75.7238887574         0.0001577581         0.0001455028
81000        28.7396120068        25.3680330399        21.7753794487        75.8830244954         0.0001561379         0.0001451909
82000        31.0938771012        24.2688923878        23.8105590977        79.1733285867         0.0001609214         0.0001450709
83000        30.7410702388        25.3905220098        24.6005990329        80.7321912816         0.0001621128         0.0001451907
84000        30.1626392627        24.9829489630        24.7631858742        79.9087740999         0.0001585492         0.0001451672
85000        30.2178466952        25.2347976879        25.1628123508        80.6154567338         0.0001580695         0.0001450751
86000        29.5926186676        25.2870839290        25.7146825814        80.5943851780         0.0001561907         0.0001449453
87000        31.5223499405        25.0730392879        24.8428117056        81.4382009341         0.0001560119         0.0001446733
88000        31.8875740673        25.8203414705        25.9647835844        83.6726991222         0.0001584710         0.0001445603
89000        31.5452059706        26.6315613786        24.4366379958        82.6134053450         0.0001547068         0.0001443898
90000        29.3352312018        26.8748312394        25.3076049906        81.5176674319         0.0001509586         0.0001440099
91000        30.8601680025        25.8272680523        26.8367876568        83.5242237116         0.0001529748         0.0001435535
92000        32.3473521478        25.8116319363        26.1724749630        84.3314590472         0.0001527744         0.0001432403
93000        31.9089059276        27.2374419711        26.2760324880        85.4223803866         0.0001530867         0.0001428978
94000        32.7366387298        28.5087435917        25.8964795536        87.1418618751         0.0001545068         0.0001426852
95000        31.2885754591        27.4128453730        25.8056906934        84.5071115255         0.0001482581         0.0001423353
96000        31.8011316618        27.9969130831        26.9231220626        86.7211668075         0.0001505576         0.0001418763
97000        33.2680206982        27.6830716351        26.7394988113        87.6905911445         0.0001506711         0.0001415224
98000        33.9830440497        28.6302347695        27.5135776775        90.1268564967         0.0001532770         0.0001413188
99000        35.0844468780        30.1402351896        27.4501622923        92.6748443600         0.0001560183         0.0001412866
100000        34.1029798645        29.8256197654        28.9066145460        92.8352141759         0.0001547254         0.0001413853
101000        34.8158766383        30.3857550865        28.6285591206        93.8301908454         0.0001548353         0.0001413331
102000        32.9622306986        28.9698118242        28.3251216721        90.2571641948         0.0001474790         0.0001410968
103000        33.0740286828        29.5553037671        27.3699209373        89.9992533872         0.0001456299         0.0001405686
104000        33.4418582117        30.1398117040        28.2416081777        91.8232780934         0.0001471527         0.0001400798
105000        33.9415653984        29.4913720093        28.8259771830        92.2589145907         0.0001464427         0.0001396801
106000        36.2834455876        30.5703917528        28.6662232603        95.5200606007         0.0001501888         0.0001393797
107000        35.4260190211        31.0651379110        30.5765006684        97.0676576005         0.0001511957         0.0001392820
108000        34.3031351838        33.3509251959        28.8662355181        96.5202958979         0.0001489511         0.0001391392
109000        35.5226053984        33.2090440789        28.3968612171        97.1285106943         0.0001485145         0.0001388897
110000        36.3590522140        32.6126579268        28.0201679401        96.9918780809         0.0001469574         0.0001387133
111000        34.5628392164        32.8911707002        28.1312539501        95.5852638667         0.0001435214         0.0001383416
112000        35.3388010966        32.9826639282        29.4693715613        97.7908365861         0.0001455221         0.0001379267
113000        36.6625239933        32.6460767391        30.6649926916        99.9735934241         0.0001474537         0.0001377213
114000        38.4542499494        32.6093749090        31.6441923602       102.7078172186         0.0001501576         0.0001375707
115000        39.1087715582        34.2361979664        32.5012736288       105.8462431534         0.0001534004         0.0001376576
116000        37.3418998563        33.9663557947        33.3662150442       104.6744706951         0.0001503944         0.0001377031
117000        37.2662236793        35.7475001583        34.3660282838       107.3797521213         0.0001529626         0.0001377059
118000        37.4365933772        36.1140016925        34.2122579307       107.7628530004         0.0001522074         0.0001377933
119000        38.7284179301        34.9084309856        34.4142455047       108.0510944204         0.0001513321         0.0001378863
120000        37.4576429110        35.3577982402        34.8484053188       107.6638464700         0.0001495331         0.0001378334
121000        38.5383197314        36.1476175800        35.6687811876       110.3547184991         0.0001520037         0.0001378885
122000        39.3639948799        36.3439396403        36.0915048315       111.7994393518         0.0001527315         0.0001379796
123000        39.5006926105        35.4068337088        33.8072164250       108.7147427444         0.0001473099         0.0001379224
124000        40.1890379763        36.5876887572        36.1182187004       112.8949454340         0.0001517405         0.0001378902
125000        40.0896536184        36.7197646175        35.6545758539       112.4639940897         0.0001499520         0.0001379561
126000        41.2903562806        36.1347283292        35.5918380778       113.0169226877         0.0001494933         0.0001379310
127000        41.6806849880        36.3479249787        35.7387460875       113.7673560542         0.0001493010         0.0001379198
128000        42.5369535262        37.3282906899        35.9067073397       115.7719515559         0.0001507447         0.0001379486
129000        41.2528874416        37.4315047938        36.9464583146       115.6308505500         0.0001493939         0.0001379377
130000        41.4963210454        38.8609508674        37.9282145716       118.2854864844         0.0001516481         0.0001379847
131000        42.6161471016        37.5112486895        37.0881896267       117.2155854178         0.0001491292         0.0001380053
132000        42.2588687743        38.6670958024        35.5583381117       116.4843026884         0.0001470761         0.0001379674
133000        41.9059989730        41.0853664743        37.7831701426       120.7745355899         0.0001513465         0.0001379919
134000        41.7098869185        42.3185044272        39.3027424237       123.3311337693         0.0001533969         0.0001381518
135000        40.2996422379        40.9559332501        40.2777678486       121.5333433366         0.0001500412         0.0001382461
136000        41.9285949248        42.1555977957        42.0407627071       126.1249554277         0.0001545649         0.0001383699
137000        42.5583678845        43.6604341481        40.7081884476       126.9269904802         0.0001544124         0.0001385870
138000        44.1580498407        41.6072242120        42.1161898941       127.8814639469         0.0001544462         0.0001387952
139000        43.3050002831        43.4983370334        42.9367808047       129.7401181212         0.0001555637         0.0001390890
140000        43.1148362269        44.2013642038        42.7058768009       130.0220772316         0.0001547882         0.0001393316
141000        41.6396053695        44.2753412836        43.2045324107       129.1194790639         0.0001526235         0.0001395162
142000        41.3492505096        44.1451724535        41.8540866559       127.3485096190         0.0001494701         0.0001395305
143000        43.2125891776        45.4120694788        41.7047510166       130.3294096731         0.0001518991         0.0001395984
144000        41.1613426017        44.4196635666        41.4007675566       126.9817737248         0.0001469696         0.0001396217
145000        42.4623785022        46.7614689913        41.8688854118       131.0927329054         0.0001506813         0.0001395856
146000        42.7456669962        46.2482377646        40.3603232568       129.3542280176         0.0001476646         0.0001395452
147000        42.7332993574        46.2546675994        42.4099418703       131.3979088270         0.0001489772         0.0001394846
148000        44.1451759652        45.9017349383        44.5295379731       134.5764488766         0.0001515501         0.0001394996
149000        45.4855929948        46.4127315181        43.2323771802       135.1307016931         0.0001511529         0.0001396114
150000        46.6039782514        48.2500838177        43.9469959578       138.8010580269         0.0001542234         0.0001397173
151000        46.1438128598        49.1942473747        44.4261001100       139.7641603445         0.0001542651         0.0001399335
152000        47.0273124323        47.4007079087        44.2499530059       138.6779733469         0.0001520592         0.0001400676
153000        48.7245466605        48.7677957428        44.5671116189       142.0594540222         0.0001547489         0.0001401942
154000        50.7817552875        47.1541447302        44.2184696252       142.1543696429         0.0001538467         0.0001403796
155000        50.5176638643        49.2192035478        45.1090770191       144.8459444312         0.0001557483         0.0001406128
156000        52.8449305511        48.8844942088        45.0122185222       146.7416432821         0.0001567753         0.0001408530
157000        53.4962985533        48.7704611441        47.5929742944       149.8597339917         0.0001590868         0.0001411276
158000        53.8230587906        49.4183885541        48.9726003014       152.2140476461         0.0001605633         0.0001415030
159000        54.6203621555        49.2170223422        48.0334655993       151.8708500970         0.0001591938         0.0001418725
160000        56.0551039399        49.6136021479        48.2351798092       153.9038858971         0.0001603165         0.0001422240
161000        55.9283115682        50.1876340434        46.6330832792       152.7490288908         0.0001581253         0.0001425786
162000        54.3973769288        53.6059787302        47.0870533148       155.0904089739         0.0001595580         0.0001428709
163000        53.5120042419        53.7605786146        48.5032501109       155.7758329675         0.0001592800         0.0001432113
164000        52.7916514662        55.4798758176        45.8231189480       154.0946462318         0.0001566003         0.0001434819
165000        55.4826721779        53.6065583384        47.4547943149       156.5440248312         0.0001581253         0.0001436348
166000        54.0229828168        54.8483697858        48.5404604488       157.4118130513         0.0001580440         0.0001438823
167000        53.2103019247        55.4446653549        48.0482628542       156.7032301339         0.0001563904         0.0001440817
168000        56.8032174912        58.2575695264        46.9951862824       162.0559733000         0.0001607698         0.0001443194
169000        56.9950252809        58.8480631675        49.7088883302       165.5519767785         0.0001632662         0.0001447138
170000        57.2727920412        59.1155080074        51.4916919289       167.8799919775         0.0001645882         0.0001451217
171000        58.3371178170        59.4072106680        53.2861228726       171.0304513576         0.0001666963         0.0001456071
172000        59.8734819134        58.1701381883        52.7270456956       170.7706657974         0.0001654755         0.0001461022
173000        57.2358873823        58.7925434399        52.6488388551       168.6772696773         0.0001625022         0.0001464939
174000        58.8584411728        61.4980244238        54.4705793660       174.8270449626         0.0001674589         0.0001469338
175000        59.7336257180        61.3617691274        54.4276247698       175.5230196151         0.0001671648         0.0001474115
176000        64.5429652374        63.1211415757        54.9270296053       182.5911364183         0.0001729083         0.0001479614
177000        63.4222607393        64.0850950704        55.7777424600       183.2850982697         0.0001725848         0.0001486102
178000        63.7897661373        63.3771567618        56.4468089954       183.6137318945         0.0001719230         0.0001492352
179000        65.8163065262        63.0488956539        57.0701764256       185.9353786057         0.0001731242         0.0001498265
180000        66.3723128029        63.7491306847        57.1587545842       187.2801980719         0.0001734076         0.0001504582
181000        68.5794858178        64.4959560628        57.8771478064       190.9525896869         0.0001758311         0.0001511016
182000        66.1624218328        64.3647339201        56.9987869877       187.5259427405         0.0001717271         0.0001516769
183000        65.7842429837        65.1812264970        58.0782301267       189.0436996074         0.0001721709         0.0001521888
184000        64.2434990919        65.9481984638        58.7897896818       188.9814872375         0.0001711789         0.0001527042
185000        64.6052954909        66.6381513930        59.7586741595       191.0021210434         0.0001720740         0.0001531876
186000        66.4980435807        64.2950035986        59.3497874480       190.1428346273         0.0001703789         0.0001536323
187000        70.7543841743        64.9056839759        60.9256003691       196.5856685193         0.0001752100         0.0001541697
188000        70.4601518387        65.1808777476        60.5704617177       196.2114913040         0.0001739464         0.0001547110
189000        70.8158861518        65.8539933717        62.9124080625       199.5822875860         0.0001759985         0.0001552552
190000        70.1464053583        67.0903488377        62.3670918887       199.6038460847         0.0001750911         0.0001558227
191000        70.1900469537        68.1514756491        61.9673518511       200.3088744539         0.0001747896         0.0001563266
192000        71.7771563386        68.1507264733        60.3296757728       200.2575585848         0.0001738347         0.0001567768
193000        73.4624594451        69.0218491101        62.8418615931       205.3261701483         0.0001773110         0.0001573177
194000        67.8125906979        68.9062771538        60.2135365983       196.9324044500         0.0001691859         0.0001577134
195000        67.7613482995        69.6619538088        59.9324183103       197.3557204187         0.0001686801         0.0001579829
196000        68.1268775616        68.6709070925        62.0121882926       198.8099729467         0.0001690561         0.0001582529
197000        68.9528095057        68.7144712661        61.6653656355       199.3326464072         0.0001686401         0.0001585210
198000        70.2331568356        69.4365825071        62.5976592727       202.2673986154         0.0001702588         0.0001588249
199000        70.2062472440        70.0230471184        62.7471145319       202.9764088943         0.0001699970         0.0001591024
200000        70.3177403181        69.0820937777        64.0144809121       203.4143150079         0.0001695119         0.0001593687
201000        68.0757169592        70.1576607470        64.2263915026       202.4597692088         0.0001678771         0.0001595897
202000        69.3686420374        69.9987266483        64.2978295269       203.6651982126         0.0001680406         0.0001597989
203000        67.0358207825        69.5377472179        64.9872801725       201.5608481728         0.0001654851         0.0001599614
204000        68.3460628871        72.0066135530        64.3440779199       204.6967543600         0.0001672359         0.0001601147
205000        71.6497271545        70.1356175738        66.3629922143       208.1483369426         0.0001692263         0.0001603583
206000        72.0497542026        70.9531800948        65.8066333945       208.8095676920         0.0001689398         0.0001606076
207000        69.4286718682        70.1064499115        68.1691244198       207.7042461995         0.0001672337         0.0001607754
208000        67.7999480876        70.9942979816        69.1399758226       207.9342218918         0.0001666140         0.0001609368
209000        71.0056862694        73.5322932687        68.8075190754       213.3454986136         0.0001701320         0.0001611458
210000        74.0147478148        74.4522823522        67.6514165271       216.1184466942         0.0001715226         0.0001614121
211000        75.0128507452        72.7734915843        67.3057622762       215.0921046058         0.0001698990         0.0001616533
212000        74.5582148892        72.1251809158        68.9190636076       215.6024594127         0.0001694988         0.0001618559
213000        71.5396337139        74.6798774063        68.8162195034       215.0357306235         0.0001682596         0.0001620144
214000        72.8075932651        75.3979946152        69.8835788767       218.0891667570         0.0001698514         0.0001621936
215000        75.9265812901        75.7984853878        70.6475264702       222.3725931481         0.0001723819         0.0001624417
216000        79.3773163139        77.6461697963        68.2589045646       225.2823906748         0.0001738290         0.0001627330
217000        78.8741992425        77.7538860379        66.0782640287       222.7063493091         0.0001710494         0.0001629853
218000        79.9627498596        79.7402888583        68.3686828591       228.0717215770         0.0001743668         0.0001632591
219000        79.9716418457        78.7900091280        68.3453316704       227.1069826441         0.0001728364         0.0001635331
220000        82.1883072636        79.0428111404        70.0185502609       231.2496686650         0.0001751891         0.0001638305
221000        79.1040184715        79.0249656848        68.8554890764       226.9844732327         0.0001711798         0.0001641091
222000        78.5307466969        78.2255760539        69.3447418044       226.1010645552         0.0001697455         0.0001642946
223000        79.3204498204        77.9308612075        72.1189684401       229.3702794680         0.0001714277         0.0001644755
224000        79.5359905317        81.0876837546        70.8815204632       231.5051947495         0.0001722509         0.0001647080
225000        81.3627845571        81.1308185368        72.8206458515       235.3142489454         0.0001743069         0.0001649708
226000        82.2140524943        76.7149486543        73.9138543055       232.8428554541         0.0001717130         0.0001651985
227000        84.7190932646        76.5491686286        76.1412092024       237.4094710956         0.0001743095         0.0001654245
228000        81.7314309138        78.2529577644        75.7970056184       235.7813942965         0.0001723548         0.0001656900
229000        79.7569930669        79.4265215442        75.2355160629       234.4190306740         0.0001706106         0.0001658623
230000        83.6005742640        81.3105434959        77.0692036189       241.9803213788         0.0001753481         0.0001660486
231000        85.3197844070        80.6581568480        79.2472077159       245.2251489710         0.0001769301         0.0001663447
232000        82.9991738219        80.4213695433        78.9654894024       242.3860327677         0.0001741279         0.0001666148
233000        81.7294461892        80.6310277581        78.9719827406       241.3324566879         0.0001726269         0.0001668168
234000        82.9946190718        82.9565747648        79.3578152393       245.3090090759         0.0001747215         0.0001670051
235000        84.0193338718        84.3330968605        79.0530555659       247.4054862982         0.0001754649         0.0001672339
236000        86.0210097710        85.5757414936        77.8781584953       249.4749097598         0.0001761828         0.0001674833
237000        84.3277169465        85.4388505947        80.1556090548       249.9221765960         0.0001757540         0.0001677143
238000        82.6740117015        84.5069852670        78.2378836342       245.4188806028         0.0001718620         0.0001679212
239000        81.2641551662        86.4853398166        78.2419892762       245.9914842590         0.0001715422         0.0001680433
240000        85.5371581338        88.7039056842        76.7928862373       251.0339500552         0.0001743291         0.0001681929
241000        89.3467506175        90.3226268122        79.4099386676       259.0793160973         0.0001791697         0.0001684672
242000        89.0303676364        89.9787211093        79.3420011191       258.3510898648         0.0001779277         0.0001687528
243000        84.7899640327        89.0909198366        78.0840585888       251.9649424580         0.0001728155         0.0001689582
244000        85.5055861024        86.6429086218        78.0885935082       250.2370882324         0.0001709270         0.0001690603
245000        84.2776061240        87.9319804898        76.8531240600       249.0627106738         0.0001694304         0.0001691093
246000        83.2284873157        91.5221071817        79.5358546558       254.2864491532         0.0001722808         0.0001692272
247000        86.9368172717        90.9550012779        79.4227544271       257.3145729767         0.0001736266         0.0001693432
248000        88.5958963819        89.5660631697        79.6149857670       257.7769453186         0.0001732372         0.0001694854
249000        85.1304372107        93.9534775786        80.5558087655       259.6397235548         0.0001737883         0.0001696117
250000        87.6280986885        96.0126562282        77.7606269530       261.4013818697         0.0001742676         0.0001697467
251000        89.5827049018        98.6975353425        77.1855242502       265.4657644945         0.0001762721         0.0001699186
252000        87.4962840897        97.2552824932        76.2322424407       260.9838090235         0.0001726083         0.0001700586
253000        89.9305857556        99.7252327738        78.1920695809       267.8478881103         0.0001764479         0.0001702146
254000        92.1959743215        99.2741962171        76.6371494355       268.1073199741         0.0001759234         0.0001704031
255000        92.4420818016        96.8824937275        74.2847752986       263.6093508277         0.0001722937         0.0001705447
256000        94.5963883692        96.5690026957        79.0890643585       270.2544554234         0.0001759469         0.0001706938
257000        94.5613254731        96.5238979718        77.8297649476       268.9149883925         0.0001743936         0.0001708511
258000        94.6953206138        96.8733712251        75.6264165657       267.1951084046         0.0001726067         0.0001709709
259000        93.5118955210        97.0557822512        77.5567449568       268.1244227291         0.0001725382         0.0001710691
260000        95.1364702353        97.5513020497        76.7433409125       269.4311131975         0.0001727123         0.0001711684
261000        97.3441302041        96.6711064452        79.2188430578       273.2340797071         0.0001744790         0.0001712711
262000        96.9478230231        99.5403419500        78.1628808781       274.6510458513         0.0001747144         0.0001714088
263000        95.1956487744       100.5022338253        78.4798212767       274.1777038764         0.0001737501         0.0001715232
264000        94.6946027109       100.5631600251        79.9960640276       275.2538267637         0.0001737714         0.0001716318
265000        95.9241796372        99.9664247499        80.8847007382       276.7753051253         0.0001740725         0.0001717395
266000        97.7459601513        97.6441018018        84.2240280414       279.6140899945         0.0001751968         0.0001718698
267000        97.7821756623        98.8157107631        81.4770245081       278.0749109335         0.0001735798         0.0001719907
268000        95.0924881140        97.2050451800        83.2002405664       275.4977738603         0.0001713295         0.0001720651
269000        94.4298815111        95.4989140790        84.8326169377       274.7614125279         0.0001702363         0.0001720962
270000        97.3105624435        95.8584279803        86.2170191629       279.3860095867         0.0001724605         0.0001721239
271000        99.6950595603        96.3334638446        87.7752089437       283.8037323485         0.0001745410         0.0001722330
272000        96.8016798142        97.7201945475        86.5959972415       281.1178716032         0.0001722536         0.0001723261
273000        97.5129067997       100.2439865170        88.8689818655       286.6258751822         0.0001749853         0.0001724186
274000        97.4249590742       102.0899321421        88.3583584659       287.8732496822         0.0001751054         0.0001725207
275000        97.7316278974       103.9056657844        91.2848030698       292.9220967517         0.0001775285         0.0001726643
276000        98.0641266784       104.4407285534        92.4525476538       294.9574028856         0.0001781144         0.0001728317
277000        99.6485440052       107.4589797775        92.7960342680       299.9035580508         0.0001804474         0.0001730502
278000       100.4988431621       105.5162933173        89.4226739157       295.4378103951         0.0001771210         0.0001732213
279000       106.1518553828       105.7165845699        91.7353754643       303.6038154170         0.0001813643         0.0001734153
280000       111.2503419663       104.5793848425        94.2885814022       310.1183082111         0.0001845942         0.0001736705
281000       112.1994890523       106.6934631820        93.9156441744       312.8085964087         0.0001855330         0.0001739741
282000       111.1740081006       107.5306620536        95.9580726133       314.6627427675         0.0001859709         0.0001742961
283000       111.9118823260       108.0998597926        99.4204438970       319.4321860156         0.0001881226         0.0001746226
284000       112.5153371117       108.7489969056        97.1195386465       318.3838726638         0.0001868450         0.0001749572
285000       111.9670959396       110.5043273790       101.4165476515       323.8879709702         0.0001894082         0.0001753263
286000       109.9064968180       108.6888105585       103.0416088165       321.6369161930         0.0001874341         0.0001756812
287000       109.6460234853       111.8789466121       101.2541433922       322.7791134895         0.0001874443         0.0001760090
288000       108.7119474773       111.6687717455        98.5647066738       318.9454258966         0.0001845749         0.0001763055
289000       110.8568088888       112.7197737017       100.1872420587       323.7638246491         0.0001867150         0.0001765712
290000       113.4473831141       113.2170816561        99.1734183925       325.8378831627         0.0001872632         0.0001768695
291000       112.4401454577       115.1920016203       100.5596620166       328.1918090947         0.0001879678         0.0001771500
292000       113.5252073331       118.2838056506       102.0652273897       333.8742403735         0.0001905675         0.0001774876
293000       112.4645852122       117.5526932649        99.1775903363       329.1948688133         0.0001872553         0.0001777910
294000       109.2303406358       114.5423188266       101.3634311022       325.1360905646         0.0001843175         0.0001780310
295000       111.5029503180       115.7564178789       101.5524335095       328.8118017064         0.0001857694         0.0001782784
296000       114.5065806536       119.0683554304       101.5694832381       335.1444193221         0.0001887074         0.0001785381
297000       114.6268856662       117.7374858965       105.0560300164       337.4204015792         0.0001893493         0.0001788409
298000       119.4093879046       117.4902305872       105.0739177726       341.9735362645         0.0001912604         0.0001791567
299000       121.1043860909       118.0522883510       104.2925975510       343.4492719929         0.0001914433         0.0001794947
300000       118.8641373569       121.0358384764       102.4664394324       342.3664152657         0.0001902036         0.0001798097
301000       117.3033783628       118.3168510505       101.8796171748       337.4998465880         0.0001868770         0.0001800725
302000       113.5220515628       120.8586067648       103.4908653288       337.8715236564         0.0001864633         0.0001803010
303000       116.0959583099       121.5894820475       108.2113083299       345.8967486872         0.0001902622         0.0001805452
304000       119.9529442913       121.6190076129       107.5712932470       349.1432451511         0.0001914163         0.0001808412
305000       121.0040638638       120.1446553387       105.4943475319       346.6430667344         0.0001894224         0.0001811364
306000       122.7361510104       120.8053744555       106.2131752759       349.7547007417         0.0001904982         0.0001814006
