# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
820000       376.2433060101       336.3356434120       294.0550374679      1006.6339868900         0.0002046004         0.0000749019
821000       374.0016975240       323.9985592248       300.7060873011       998.7063440498         0.0002027418         0.0000758753
822000       380.9024856739       331.1368496687       300.7442838421      1012.7836191848         0.0002053495         0.0000768692
823000       372.3934466838       336.9288274619       301.3436653859      1010.6659395316         0.0002046711         0.0000778813
824000       380.0425051520       334.7970136919       299.1319191775      1013.9714380214         0.0002050913         0.0000789105
825000       371.7184196478       335.4216100056       302.8331874497      1009.9732171031         0.0002040350         0.0000799557
826000       382.4100544024       333.4329575179       307.3771564604      1023.2201683807         0.0002064609         0.0000810259
827000       382.5855304231       333.4992764846       312.3371233216      1028.4219302293         0.0002072596         0.0000821220
828000       381.1455753736       336.5443912654       303.7429300062      1021.4328966452         0.0002056024         0.0000832371
829000       383.8384196518       341.6562493729       307.9892779202      1033.4839469448         0.0002077772         0.0000843737
830000       377.8869526661       334.9051274992       297.9551741297      1010.7472542950         0.0002029613         0.0000855260
831000       378.5224398504       338.3074378775       314.7042032902      1031.5340810181         0.0002068861         0.0000867002
832000       373.5027961898       326.4789549952       310.8033525958      1010.7851037808         0.0002024810         0.0000878947
833000       383.4343907164       326.2108408874       301.0693602635      1010.7145918673         0.0002022238         0.0000891036
834000       391.0868670285       335.3724478812       299.3523734271      1025.8116883368         0.0002049983         0.0000903444
835000       399.9022419160       332.8131736511       302.2887112788      1035.0041268459         0.0002065877         0.0000916140
836000       390.0042903746       334.5273539768       309.2590052014      1033.7906495529         0.0002060986         0.0000929108
837000       381.6220767504       339.1690061119       306.0496426219      1026.8407254843         0.0002044685         0.0000942318
838000       395.5804860370       337.0478886869       319.9810517311      1052.6094264549         0.0002093495         0.0000955841
839000       393.7596371008       341.9747498103       313.8061504708      1049.5405373819         0.0002084904         0.0000969737
840000       388.6994570276       349.3378476936       314.6997453222      1052.7370500434         0.0002088764         0.0000983855
841000       384.4574355000       347.1580606922       320.5934388788      1052.2089350710         0.0002085234         0.0000998333
842000       411.5927046018       353.9255908108       317.2738621693      1082.7921575820         0.0002143294         0.0001013220
843000       400.0258203699       352.7584859871       318.4950512618      1071.2793576187         0.0002117990         0.0001028461
844000       397.0120030118       353.7186063990       321.8925866650      1072.6231960759         0.0002118134         0.0001043972
845000       384.9469623696       349.7685180461       329.3217675478      1064.0372479635         0.0002098693         0.0001059794
846000       379.1241670170       343.3856087517       341.9297867011      1064.4395624698         0.0002097005         0.0001075926
847000       382.1957389344       332.0743738329       332.7291119676      1046.9992247349         0.0002060211         0.0001092346
848000       397.5574977038       337.8897765860       333.0792734977      1068.5265477874         0.0002100091         0.0001109087
849000       393.0756635937       341.6533634438       338.3276239374      1073.0566509750         0.0002106511         0.0001126339
850000       394.3731598368       338.0524780120       331.7050260252      1064.1306638740         0.0002086531         0.0001143911
851000       394.1563406170       342.3667542706       327.3064118017      1063.8295066893         0.0002083489         0.0001161901
852000       393.2482554896       333.7449371178       331.9952124877      1058.9884050951         0.0002071574         0.0001180259
853000       392.8321769955       340.8457811266       323.4599758224      1057.1379339444         0.0002065529         0.0001199003
854000       388.0402742623       338.4645000509       323.6734967018      1050.1782710149         0.0002049528         0.0001218129
855000       384.7218438585       339.3405915245       322.4054558583      1046.4678912413         0.0002039898         0.0001237620
856000       395.7073114902       336.2468074084       319.6385475888      1051.5926664875         0.0002047494         0.0001257617
857000       397.4091984480       332.2129478645       311.9489150799      1041.5710613923         0.0002025615         0.0001278054
858000       387.9269267520       335.7831039626       314.5852181278      1038.2952488423         0.0002016891         0.0001298900
859000       382.1480729790       345.5389388984       306.5615236757      1034.2485355531         0.0002006691         0.0001320224
860000       394.0178192424       343.0304173726       308.3821499239      1045.4303865388         0.0002026028         0.0001342165
861000       394.9249463902       332.8607616849       308.7062744685      1036.4919825436         0.0002006372         0.0001364590
862000       392.7093357459       330.6462891953       316.9206050741      1040.2762300153         0.0002011362         0.0001387643
863000       393.1925508696       328.3998612375       316.0889313324      1037.6813434395         0.0002004020         0.0001411223
864000       398.4437473635       337.2212031143       308.7020813231      1044.3670318009         0.0002014597         0.0001435410
865000       409.1694286155       342.5743733023       304.0765216455      1055.8203235634         0.0002034336         0.0001460361
866000       409.3037676608       348.9626611313       295.6037179225      1053.8701467146         0.0002028234         0.0001486018
867000       404.3080396668       348.6784426206       301.6440450382      1054.6305273256         0.0002027356         0.0001512375
868000       406.9983442643       335.2762853174       298.8847388941      1041.1593684758         0.0001999154         0.0001539357
869000       393.5698515839       342.1730374698       308.8101184121      1044.5530074658         0.0002003362         0.0001567068
870000       384.7364623901       335.3282513618       309.9690394506      1030.0337532025         0.0001973245         0.0001595439
871000       401.8464929695       336.9827216949       303.9058727507      1042.7350874151         0.0001995283         0.0001624619
872000       409.7914650670       335.1730949605       310.6579300679      1055.6224900954         0.0002017627         0.0001654773
873000       398.0716550751       329.8986336222       315.8148092491      1043.7850979465         0.0001992717         0.0001685867
874000       391.3117997521       332.6966225695       308.8411926852      1032.8496150068         0.0001969584         0.0001717670
875000       387.6918404065       341.0495563235       311.2770723395      1040.0184690695         0.0001980988         0.0001750422
876000       404.7368380545       332.3353294639       317.8316776129      1054.9038451314         0.0002007047         0.0001784335
877000       402.1054620711       338.8775146355       306.3580010109      1047.3409777175         0.0001990386         0.0001819412
878000       403.5400468182       338.2073958467       305.3490252116      1047.0964678766         0.0001987655         0.0001855466
879000       402.0529098659       338.2832723131       321.9354017610      1062.2715839401         0.0002014167         0.0001892776
880000       405.4793592577       332.1710585456       319.0961734324      1056.7465912356         0.0002001414         0.0001931376
881000       410.3054090652       338.6775830124       314.5510073235      1063.5339994011         0.0002011983         0.0001971229
882000       404.4139698224       329.4492671573       307.4696056693      1041.3328426490         0.0001967749         0.0002012262
883000       401.1039479225       315.0347313648       314.6287682716      1030.7674475589         0.0001945578         0.0002054566
884000       408.6717803030       316.9477143026       318.8964313793      1044.5159259849         0.0001969299         0.0002098354
885000       416.0775220218       320.1446555767       311.7304184673      1047.9525960657         0.0001973545         0.0002143712
886000       424.3522306921       321.1008496976       312.9108559317      1058.3639363213         0.0001990903         0.0002190828
887000       418.4228328788       333.5969483015       306.0431162541      1058.0628974343         0.0001988093         0.0002239750
888000       416.6871781695       330.1122262195       311.2429430877      1058.0423474768         0.0001985815         0.0002290474
889000       423.5083687768       329.6150392603       314.5593641287      1067.6827721657         0.0002001655         0.0002343240
890000       409.6389374852       321.5435801813       322.9108494084      1054.0933670750         0.0001973958         0.0002398059
891000       408.0838789319       328.7599562542       320.0961715999      1056.9400067860         0.0001977067         0.0002454820
892000       415.0339010867       332.4745962498       310.5130452629      1058.0215425994         0.0001976871         0.0002513954
893000       436.3671395617       332.4460935171       315.5550405717      1084.3682736505         0.0002023830         0.0002575743
894000       433.9644852050       332.2631869588       320.3743793641      1086.6020515278         0.0002025731         0.0002640489
895000       430.1413670117       326.1182625557       319.6928660698      1075.9524956372         0.0002003636         0.0002707749
896000       420.6446556002       329.9763122338       320.1419935659      1070.7629613998         0.0001991747         0.0002777802
897000       415.7404656582       327.4253026123       325.6069220440      1068.7726903145         0.0001985828         0.0002850970
898000       421.0410735641       332.7675176462       324.8073744070      1078.6159656173         0.0002001886         0.0002927572
899000       423.2181124806       330.3423437963       322.4315668431      1075.9920231200         0.0001994794         0.0003007729
900000       427.4200756799       327.4546000603       322.5821551596      1077.4568308998         0.0001995290         0.0003091798
901000       432.9898101028       329.7369023608       332.6877786764      1095.4144911400         0.0002026294         0.0003180063
902000       440.8939948493       326.0474304452       335.7296309101      1102.6710562046         0.0002037456         0.0003273104
903000       433.7527428036       330.0135754747       341.7142967284      1105.4806150067         0.0002040385         0.0003370877
904000       439.8156801985       332.2066991116       352.0191121343      1124.0414914445         0.0002072348         0.0003474185
905000       448.0978496837       326.8204884670       335.9176353462      1110.8359734969         0.0002045738         0.0003583197
906000       439.8735183913       333.5613137227       333.5961864393      1107.0310185533         0.0002036481         0.0003697991
907000       444.7419083039       345.7475250442       343.8743588061      1134.3637921542         0.0002084461         0.0003819682
908000       443.0368377493       341.8223105668       354.0324080472      1138.8915563633         0.0002090476         0.0003949036
909000       446.5478909862       342.2333481732       352.3064306857      1141.0876698450         0.0002092203         0.0004086064
910000       457.6965275262       345.3018630944       344.3261239817      1147.3245146022         0.0002101327         0.0004231964
911000       443.7462187189       350.2285090648       343.0668843857      1137.0416121694         0.0002080208         0.0004387283
912000       426.5675513713       350.4622697459       356.8965282149      1133.9263493321         0.0002072234         0.0004552533
913000       440.3569911961       340.5700599938       368.3070168121      1149.2340680020         0.0002097908         0.0004729321
914000       450.6991293093       349.7070818469       370.8167824772      1171.2229936334         0.0002135709         0.0004919522
915000       449.1382691481       350.7794414258       366.2125569176      1166.1302674914         0.0002124099         0.0005123802
916000       450.4854538319       346.9242036974       363.8959161268      1161.3055736561         0.0002113001         0.0005343832
917000       427.5688109150       346.9359286957       355.2328380418      1129.7375776525         0.0002053322         0.0005580556
918000       432.6124312963       341.8566362402       357.7611376461      1132.2302051826         0.0002055610         0.0005836398
919000       440.6185941332       338.5694808909       361.7012021096      1140.8892771337         0.0002069077         0.0006114662
920000       445.1817133697       346.7675229908       356.8778198956      1148.8270562562         0.0002081208         0.0006418711
921000       440.2865812555       339.6197868779       358.9150529587      1138.8214210920         0.0002060842         0.0006751409
922000       457.0726624159       341.0496701287       357.9772851112      1156.0996176557         0.0002089840         0.0007117207
923000       461.2654551885       331.5426315019       368.6194290449      1161.4275157353         0.0002097197         0.0007522403
924000       452.3723753480       328.4410592987       382.8848366598      1163.6982713065         0.0002099023         0.0007972371
925000       465.1169829520       335.1809781096       378.5191445560      1178.8171056176         0.0002123995         0.0008475627
926000       458.1938842902       336.0253437752       374.9574899091      1169.1767179745         0.0002104350         0.0009041724
927000       460.8902961149       341.2588431528       374.6318536410      1176.7809929087         0.0002115752         0.0009682685
928000       459.7493291325       336.4828783917       367.8732203133      1164.1054278374         0.0002090707         0.0010414652
929000       454.0068606276       331.5064695984       372.8456763086      1158.3590065346         0.0002078147         0.0011258149
930000       446.5477386429       333.3531625886       381.6567978290      1161.5576990605         0.0002081645         0.0012240564
931000       453.9127551824       337.2982176623       376.3259295478      1167.5369023925         0.0002090113         0.0013401167
932000       458.0346630743       341.5386493019       365.0136576996      1164.5869700758         0.0002082595         0.0014792550
933000       474.7134551216       350.3545506391       352.4816765041      1177.5496822648         0.0002103519         0.0016490184
934000       466.4162985787       342.2740536638       366.0326626212      1174.7230148637         0.0002096222         0.0018608988
935000       474.5211821026       340.8458803531       371.0707296142      1186.4377920699         0.0002114862         0.0021326522
936000       464.6981201661       341.7931420461       385.5299548864      1192.0212170985         0.0002122545         0.0024937793
937000       450.2647116091       340.1138597409       387.3781099435      1177.7566812934         0.0002094907         0.0029969390
938000       465.0840288616       348.7069267262       379.5717433532      1193.3626989410         0.0002120403         0.0037464021
939000       468.4628810037       352.6594531495       378.1569765226      1199.2793106758         0.0002128646         0.0049821775
940000       463.3853740086       353.4314865209       391.0248900205      1207.8417505501         0.0002141563         0.0074038099
941000       462.6360233202       350.7761839698       389.8608541925      1203.2730614825         0.0002131196         0.0142894889
942000       449.0475258496       341.7191400282       396.0733319356      1186.8399978133         0.0002099858         0.1834191973
943000       472.6845973885       338.2746419775       388.8021880094      1199.7614273755         0.0002120469        -0.0170841737
944000       477.1307937853       329.7897992885       390.7344103390      1197.6550034128         0.0002114504        -0.0081979672
945000       463.4808666860       329.8844391205       390.0953733836      1183.4606791902         0.0002087232        -0.0054082741
946000       457.9611840080       342.5725015152       399.1876985367      1199.7213840600         0.0002113674        -0.0040436241
947000       470.8501981249       344.8917004211       389.6522519196      1205.3941504656         0.0002121426        -0.0032345092
948000       482.6005819069       339.6681995869       391.0180823651      1213.2868638589         0.0002133064        -0.0026991456
949000       479.1379330862       343.3947033217       399.2779136512      1221.8105500591         0.0002145786        -0.0023186947
950000       478.2520073783       350.8218249541       401.2354187182      1230.3092510506         0.0002158437        -0.0020345388
951000       481.5455228620       364.5154101456       401.1581240539      1247.2190570615         0.0002185803        -0.0018142404
952000       482.6423097230       365.7016618999       398.5420991905      1246.8860708134         0.0002182924        -0.0016384737
953000       490.9349652067       348.7916428327       396.7758643594      1236.5024723988         0.0002162474        -0.0014948232
954000       480.7304143086       354.2000440048       404.8462467357      1239.7767050491         0.0002165927        -0.0013753027
955000       459.5747892372       362.2997127368       410.6648603504      1232.5393623244         0.0002151029        -0.0012743051
956000       475.0797526016       360.8461153846       410.0649083020      1245.9907762882         0.0002172229        -0.0011878067
957000       483.6166930572       354.9272853202       396.7717748341      1235.3157532115         0.0002151368        -0.0011129349
958000       472.5771810160       351.9133940388       403.6200987702      1228.1106738249         0.0002136588        -0.0010474186
959000       465.8018385262       347.5171441118       417.0864883327      1230.4054709707         0.0002138348        -0.0009896405
960000       469.6404216027       334.9201282981       417.1188890278      1221.6794389286         0.0002120971        -0.0009383053
961000       481.8798937398       327.5610363607       404.7807318870      1214.2216619875         0.0002105830        -0.0008923671
962000       482.0270721272       339.9083128550       410.6364692246      1232.5718542068         0.0002135433        -0.0008510528
963000       478.1983143384       338.5301690694       419.2929731903      1236.0214565981         0.0002139186        -0.0008137557
964000       463.4018422603       330.6033211748       433.1823958101      1227.1875592452         0.0002121694        -0.0007798457
965000       462.2553377304       340.6127410081       434.7068370368      1237.5749157754         0.0002137435        -0.0007488962
966000       489.9852868309       339.3975892894       433.4502455142      1262.8331216345         0.0002178801        -0.0007206307
967000       482.4534458622       341.8538223964       436.4879702392      1260.7952384978         0.0002173036        -0.0006946740
968000       474.9928414582       351.5596718892       445.2402878194      1271.7928011669         0.0002189726        -0.0006707313
969000       478.3490189539       353.3435802830       449.3323791580      1281.0249783949         0.0002203345        -0.0006486200
970000       484.6818754483       360.5525950284       443.1078172353      1288.3422877120         0.0002213647        -0.0006281145
971000       492.5207616447       361.1902105991       441.1086757054      1294.8196479492         0.0002222485        -0.0006090453
972000       488.0074917889       369.1521976764       460.6346759669      1317.7943654322         0.0002259593        -0.0005913184
973000       466.0885154320       366.4127108840       466.6902517030      1299.1914780190         0.0002225405        -0.0005747446
974000       475.6292892743       359.3660197218       458.5479443421      1293.5432533383         0.0002213455        -0.0005591554
975000       497.9707972205       351.6154704843       443.6345234008      1293.2207911055         0.0002210634        -0.0005445228
976000       509.0930499339       356.1830945451       444.2243047884      1309.5004492674         0.0002236169        -0.0005307800
977000       501.4676264441       359.9307820766       435.0072166296      1296.4056251502         0.0002211541        -0.0005178244
978000       504.0957520346       367.4737672697       444.2793373398      1315.8488566441         0.0002242415        -0.0005056118
979000       515.2134804863       365.6529423921       457.4311221844      1338.2975450628         0.0002278341        -0.0004941183
980000       521.4113866969       363.3297276650       450.3148710550      1335.0559854169         0.0002270503        -0.0004832446
981000       519.5412654630       368.6642710475       440.0065489740      1328.2120854845         0.0002256561        -0.0004729169
982000       532.0041697758       371.6890552409       438.2767790768      1341.9700040935         0.0002277614        -0.0004631298
983000       528.9802536062       380.8524824289       442.4580010048      1352.2907370398         0.0002292795        -0.0004538468
984000       536.4266276865       365.4802879231       442.1016634996      1344.0085791092         0.0002276437        -0.0004450247
985000       526.0612971191       360.2288930643       449.9115686042      1336.2017587876         0.0002260917        -0.0004365837
986000       513.8843496038       366.0051056289       443.0117768436      1322.9012320763         0.0002236141        -0.0004285198
987000       533.7692785405       370.1587487752       441.2996829097      1345.2277102255         0.0002271577        -0.0004208133
988000       530.2240173614       367.4132141488       449.9361266324      1347.5733581426         0.0002273234        -0.0004134724
989000       525.8419799177       364.9566226574       443.5748544852      1334.3734570604         0.0002248691        -0.0004064379
990000       514.1551056422       358.4509406539       451.9377222193      1324.5437685154         0.0002229872        -0.0003996695
991000       510.5091590845       360.3731325766       477.3284895737      1348.2107812348         0.0002267425        -0.0003932001
992000       512.8348967834       364.5664195684       477.6380068541      1355.0393232059         0.0002276612        -0.0003870253
993000       512.0591214768       375.3530960094       473.8520162796      1361.2642337658         0.0002284767        -0.0003811050
994000       511.0022461131       384.7192966922       473.9399792883      1369.6615220936         0.0002296548        -0.0003754206
995000       503.9275974207       394.3180838762       479.7797006691      1378.0253819660         0.0002308250        -0.0003699695
996000       525.6585148956       383.3701290569       474.2292878192      1383.2579317717         0.0002314689        -0.0003647328
997000       532.4406055274       387.6925911856       476.8226639882      1396.9558607012         0.0002335266        -0.0003597221
998000       515.0147150908       391.6579958532       463.4540361765      1370.1267471205         0.0002288121        -0.0003548689
999000       511.3577955347       386.7241126770       459.4884928429      1357.5704010547         0.0002264882        -0.0003501646
1000000       508.4763301012       396.6438164516       475.8531584659      1380.9733050187         0.0002301622        -0.0003456114
1001000       505.0219366221       392.1761978275       485.1424865971      1382.3406210467         0.0002301599        -0.0003412504
1002000       496.7485463255       396.8899160933       469.7821262414      1363.4205886603         0.0002267832        -0.0003370029
1003000       503.4852653017       394.3888038876       476.2914245845      1374.1654937739         0.0002283426        -0.0003329065
1004000       502.9945722984       376.0943286254       479.2596633550      1358.3485642788         0.0002254895        -0.0003289398
1005000       504.1565649361       382.8179235459       500.0937361339      1387.0682246158         0.0002300279        -0.0003251121
1006000       502.6679098602       384.7409960302       491.3838344624      1378.7927403529         0.0002284282        -0.0003214165
1007000       519.8383374056       377.4007473490       481.1448292248      1378.3839139793         0.0002281337        -0.0003178302
1008000       525.8836702518       386.8739575144       468.9436279145      1381.7012556808         0.0002284559        -0.0003143568
1009000       525.9588363130       385.2241319307       478.4016547425      1389.5846229863         0.0002295317        -0.0003110074
1010000       517.3962190888       370.0154529968       495.2074634997      1382.6191355853         0.0002281550        -0.0003077439
1011000       517.1641393183       374.1018150862       502.3553091829      1393.6212635873         0.0002297430        -0.0003045867
1012000       528.7373311122       371.4168381571       488.2801726271      1388.4343418964         0.0002286618        -0.0003015264
1013000       529.1404475796       381.9505932854       490.0980507579      1401.1890916229         0.0002305346        -0.0002985579
1014000       509.3443058067       392.6613750026       498.3912097553      1400.3968905646         0.0002301770        -0.0002956820
1015000       501.1210080681       382.3281983692       506.3400252746      1389.7892317119         0.0002282084        -0.0002928792
1016000       511.2230383335       374.5734942348       518.9019649900      1404.6984975583         0.0002304295        -0.0002901561
1017000       509.2798448998       383.7466271875       498.4414239514      1391.4678960387         0.0002280347        -0.0002875005
1018000       510.7216808402       385.0001089245       498.9266363845      1394.6484261493         0.0002283314        -0.0002849208
1019000       504.6326153881       371.6376122989       507.7551426951      1384.0253703821         0.0002263699        -0.0002823907
1020000       517.9199632008       369.1197993457       496.8212497151      1383.8610122616         0.0002261211        -0.0002799288
1021000       523.5169403731       371.7657475576       480.9016664177      1376.1843543483         0.0002246465        -0.0002775171
1022000       518.7244813953       378.6588585372       499.7580382306      1397.1413781631         0.0002278443        -0.0002751904
1023000       504.2279529765       377.2215401343       506.9061869282      1388.3556800390         0.0002261902        -0.0002729209
1024000       492.9897660561       372.3713138180       515.0400552405      1380.4011351146         0.0002246747        -0.0002706934
1025000       492.2286179310       373.2169401353       522.2908065667      1387.7363646330         0.0002256482        -0.0002685223
1026000       498.6870496692       382.4182307282       503.8733604654      1384.9786408629         0.0002249803        -0.0002664132
1027000       515.2319347443       377.3013657204       495.4291186484      1387.9624191131         0.0002252454        -0.0002643519
1028000       501.9262169832       382.0931337011       493.0973133234      1377.1166640077         0.0002232679        -0.0002623341
1029000       489.1240794615       391.1562969359       497.9074633356      1378.1878397330         0.0002232245        -0.0002603576
1030000       479.2775327673       388.0684226201       519.5270792947      1386.8730346821         0.0002244131        -0.0002584296
1031000       495.3914839299       379.1281633514       509.0637212202      1383.5833685015         0.0002236637        -0.0002565611
1032000       497.1273267607       384.4796936870       496.0376993732      1377.6447198209         0.0002224878        -0.0002547217
1033000       513.2333469464       384.2495597924       496.4434637777      1393.9263705165         0.0002248994        -0.0002529257
1034000       503.9802356529       371.4533318220       515.4350852060      1390.8686526809         0.0002241890        -0.0002511816
1035000       492.2612854725       369.0589556847       524.5905347905      1385.9107759477         0.0002231740        -0.0002494705
1036000       495.7580078981       366.2916454991       527.3113342380      1389.3609876352         0.0002235137        -0.0002477991
1037000       500.5070171400       377.5482608882       520.5545909141      1398.6098689423         0.0002247846        -0.0002450772
1038000       500.8660099969       386.7739325989       517.3386448062      1404.9785874019         0.0002255907        -0.0002421649
1039000       496.6062687908       387.1162846301       511.2123005087      1394.9348539295         0.0002237624        -0.0002393440
1040000       511.9054616825       384.4275322969       509.1065862138      1405.4395801932         0.0002252307        -0.0002366046
1041000       511.3002381158       381.0831598337       510.6689247394      1403.0523226889         0.0002246321        -0.0002339535
1042000       518.8068394454       384.0796712295       530.5442594555      1433.4307701305         0.0002292756        -0.0002313981
1043000       509.3910532812       388.8513297859       519.4595428616      1417.7019259286         0.0002265423        -0.0002289244
1044000       495.8096504113       397.7489076569       527.1721953400      1420.7307534083         0.0002268089        -0.0002265100
1045000       510.4931204610       384.0736087065       522.9551780331      1417.5219072006         0.0002260800        -0.0002241594
1046000       509.5760899168       377.0193519686       521.9509561083      1408.5463979936         0.0002244338        -0.0002218767
1047000       504.9494244300       387.2938673061       517.0772935698      1409.3205853060         0.0002243427         0.0002212305
1048000       508.1095232191       394.4792646252       509.6899872581      1412.2787751024         0.0002245990         0.0002254515
1049000       516.6589886917       384.6137286926       514.3804830510      1415.6532004352         0.0002249211         0.0002298087
1050000       500.7973015031       381.8892070672       520.0436603965      1402.7301689667         0.0002226556         0.0002342939
1051000       516.1801234123       378.0616813633       496.4630713955      1390.7048761711         0.0002205368         0.0002389083
1052000       508.1039791554       384.7331730309       486.2016521426      1379.0388043290         0.0002184789         0.0002436634
1053000       495.3755690140       391.7365959241       512.4950572386      1399.6072221767         0.0002215269         0.0002485788
1054000       483.8609253346       385.6556382674       527.0434051191      1396.5599687212         0.0002208349         0.0002536693
1055000       498.5200583903       387.5366393474       524.5043100361      1410.5610077739         0.0002228374         0.0002589415
1056000       510.3221531654       387.0518999066       501.5728444582      1398.9468975302         0.0002207934         0.0002644014
1057000       510.2247462278       386.6798164257       493.2957901285      1390.2003527820         0.0002192054         0.0002700299
1058000       490.8902081809       379.4084509355       508.9925041061      1379.2911632225         0.0002172796         0.0002758516
1059000       494.0153961171       388.9184403435       504.5645839834      1387.4984204440         0.0002183661         0.0002818963
1060000       502.7444381155       384.0598333564       494.3231304611      1381.1274019330         0.0002171584         0.0002881568
1061000       509.3390508912       376.1168254667       493.1312030269      1378.5870793848         0.0002165547         0.0002946575
1062000       501.1599635893       381.2189307142       499.8445385293      1382.2234328328         0.0002169214         0.0003014025
1063000       501.4261082849       397.9952196045       507.7916474491      1407.2129753384         0.0002206355         0.0003084406
1064000       502.9193934574       407.2770394866       506.3891937135      1416.5856266575         0.0002218962         0.0003157804
1065000       496.1007297281       406.6680103203       499.8135570552      1402.5822971036         0.0002194964         0.0003234157
1066000       512.2077855272       396.2434881430       505.0717182552      1413.5229919254         0.0002210011         0.0003313692
1067000       506.2102377964       407.8526198393       505.5126984965      1419.5755561322         0.0002217394         0.0003396886
1068000       495.5627073945       409.7517218680       506.8129921205      1412.1274213830         0.0002203694         0.0003483654
1069000       497.4703320983       410.1766684155       499.4354506323      1407.0824511462         0.0002193767         0.0003574144
1070000       514.0746011538       395.2389995490       499.2443279739      1408.5579286768         0.0002194015         0.0003668770
1071000       518.3697410256       390.5442391513       520.4683908756      1429.3823710525         0.0002224373         0.0003767992
1072000       495.4142748232       397.0677353072       514.8604823606      1407.3424924910         0.0002188032         0.0003872125
1073000       500.5590146560       399.2881649477       497.4998468582      1397.3470264619         0.0002170468         0.0003980913
1074000       518.5817757972       406.1243367357       504.6876693025      1429.3937818354         0.0002218178         0.0004095446
1075000       512.5832491264       402.1648669590       517.7705592730      1432.5186753585         0.0002220959         0.0004216122
1076000       515.1646742123       403.4584043154       510.6227629012      1429.2458414289         0.0002213826         0.0004343268
1077000       499.5743701254       407.6375258496       516.2317462209      1423.4436421959         0.0002202791         0.0004477176
1078000       499.7357231691       409.0858194439       537.5014175581      1446.3229601711         0.0002236121         0.0004618654
1079000       497.8702212144       407.0573257148       527.9745206548      1432.9020675840         0.0002213318         0.0004768486
1080000       511.1823353491       403.8521447838       529.6034260071      1444.6379061400         0.0002229379         0.0004926996
1081000       524.5914985519       407.0580006853       524.7449457424      1456.3944449796         0.0002245443         0.0005095588
1082000       506.1982398009       415.0214826731       518.2202241627      1439.4399466368         0.0002217252         0.0005274662
1083000       517.3354912514       408.1047929099       509.7267327856      1435.1670169469         0.0002208629         0.0005465176
1084000       531.3705195702       400.6653126275       515.7315072754      1447.7673394731         0.0002225965         0.0005668530
1085000       509.8612315046       406.2147442534       520.1433207921      1436.2192965501         0.0002206174         0.0005885791
1086000       507.0668318052       412.2184305918       529.2027956692      1448.4880580662         0.0002222971         0.0006119004
1087000       514.0414100858       408.2898101871       524.3672825610      1446.6985028339         0.0002218182         0.0006369545
1088000       521.5494905715       406.4701025838       518.3012302055      1446.3208233608         0.0002215565         0.0006639550
1089000       527.8460875717       411.8079131088       520.0813881136      1459.7353887940         0.0002234061         0.0006931573
1090000       519.8519150791       414.2585919926       521.9582081176      1456.0687151892         0.0002226405         0.0007248066
1091000       508.3982604620       418.1477476743       528.4808865120      1455.0268946484         0.0002222773         0.0007592326
1092000       516.4449113665       408.6254226895       532.4095277805      1457.4798618365         0.0002224481         0.0007967889
1093000       516.8955961508       400.7097224162       533.5726933533      1451.1780119203         0.0002212836         0.0008379623
1094000       509.9208324218       409.9456644294       552.2262729585      1472.0927698097         0.0002242676         0.0008833229
1095000       516.0048427794       416.9363524838       544.6276174422      1477.5688127053         0.0002248963         0.0009335196
1096000       515.6580431056       409.6246425578       540.9750889820      1466.2577746453         0.0002229711         0.0009893243
1097000       514.8986143284       406.9826244146       550.9818405181      1472.8630792612         0.0002237714         0.0010517822
1098000       503.3345982985       393.5692732036       571.5922019759      1468.4960734780         0.0002229047         0.0011220800
1099000       504.9737626010       388.2646952163       585.6890875020      1478.9275453194         0.0002242838         0.0012019030
1100000       506.4677370547       393.7424717207       581.8818539832      1482.0920627586         0.0002245594         0.0012932951
1101000       521.4782163119       393.2726105257       553.5173542756      1468.2681811132         0.0002222628         0.0013988745
1102000       520.4793511702       399.7669671307       546.9700998121      1467.2164181129         0.0002219021         0.0015221664
1103000       510.3878932258       402.0847932346       558.3174624478      1470.7901489081         0.0002222409         0.0016682326
1104000       507.3375876817       386.3628492780       564.6365580422      1458.3369950019         0.0002201596         0.0018439133
1105000       528.9655322822       380.7597984926       550.4678609927      1460.1931917675         0.0002202403         0.0020592502
1106000       529.9554719954       379.6975544020       538.8812108066      1448.5342372040         0.0002182842         0.0023292853
1107000       532.9133968853       386.4899346960       545.0660200605      1464.4693516417         0.0002204862         0.0026781347
1108000       531.9295745319       386.5506045498       541.4802260008      1459.9604050825         0.0002196090         0.0031462112
1109000       544.3177408105       383.9565779202       530.6333145929      1458.9076333235         0.0002192527         0.0038070697
1110000       535.2069407335       378.8503547906       528.4471488092      1442.5044443333         0.0002165923         0.0048103484
1111000       544.9344413653       379.4925366616       532.0789228763      1456.5059009032         0.0002184977         0.0065162217
1112000       545.3852089193       389.4044888346       529.4339167586      1464.2236145126         0.0002194580         0.0100599432
1113000       545.2393115706       382.0678359253       536.7646682166      1464.0718157126         0.0002192381         0.0218787806
1114000       565.7689698913       377.8259712961       543.3163496635      1486.9112908509         0.0002224583        -0.1310962100
1115000       561.9902012261       389.3245084853       537.1932706178      1488.5079803293         0.0002224975        -0.0165031896
1116000       556.9392889691       400.0220492244       526.6561243888      1483.6174625824         0.0002215677        -0.0088339920
