# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
681000      1178.8582616930       902.0827224514       999.8239298053      3080.7649139498         0.0007539806        -0.0002843069
682000      1180.8521513940       903.8359895767      1012.0771908862      3096.7653318569         0.0007567853        -0.0002842896
683000      1192.3986957512       912.1302965949      1013.0795003241      3117.6084926702         0.0007607634        -0.0002842842
684000      1197.7776650235       912.9559832927      1020.6689091044      3131.4025574207         0.0007630123        -0.0002842961
685000      1182.9061588538       931.7262393059      1020.4617986871      3135.0941968469         0.0007627966        -0.0002843167
686000      1186.4013445525       922.0206212760      1018.1139666820      3126.5359325105         0.0007596054        -0.0002843383
687000      1180.1085120268       935.6755864363      1002.6334410330      3118.4175394961         0.0007565302        -0.0002843581
688000      1188.7076244687       936.2552663144      1012.9051960539      3137.8680868371         0.0007601425        -0.0002843739
689000      1191.8314875003       936.8212832846      1016.4294275042      3145.0821982891         0.0007607843        -0.0002843987
690000      1188.9020915727       934.9797429149      1028.2629069992      3152.1447414867         0.0007613876        -0.0002844383
691000      1187.7338943832       929.6309179771      1030.1425703767      3147.5073827370         0.0007591672        -0.0002844741
692000      1183.2067178146       949.4463217130      1021.3835964288      3154.0366359564         0.0007596427        -0.0002845100
693000      1188.2973555849       936.5037652927      1018.5509673793      3143.3520882569         0.0007559769        -0.0002845453
694000      1174.6103369984       944.3363750496      1020.7943180518      3139.7410300998         0.0007540204        -0.0002845854
695000      1196.7084243613       943.8705546194      1032.0612669952      3172.6402459759         0.0007608250        -0.0002846363
696000      1201.1113926599       947.3283311809      1045.3276906896      3193.7674145304         0.0007647910        -0.0002847157
697000      1188.1460264918       957.8601903093      1038.9530145770      3184.9592313781         0.0007615876        -0.0002847987
698000      1191.0260736339       954.5762655960      1058.2683277550      3203.8706669849         0.0007650121        -0.0002848933
699000      1192.1084633149       968.8258320720      1058.2915266373      3219.2258220242         0.0007675789        -0.0002849894
700000      1203.3513480046       964.1249680125      1050.6184261839      3218.0947422010         0.0007662130        -0.0002850937
701000      1198.5882207359       967.0679225709      1060.5880054073      3226.2441487141         0.0007670576        -0.0002851957
702000      1204.6625637297       973.9015662186      1057.4227131861      3235.9868431344         0.0007682780        -0.0002853097
703000      1196.1985254170       976.3765875050      1064.3095174030      3236.8846303250         0.0007673980        -0.0002854237
704000      1222.2823792604       971.1290481476      1039.7051764484      3233.1166038564         0.0007654159        -0.0002855425
705000      1223.7274137229       961.6240665975      1045.7090110313      3231.0604913517         0.0007638441        -0.0002856573
706000      1210.5715930432       976.1349630768      1045.2358899974      3231.9424461174         0.0007629704        -0.0002857764
707000      1205.9862860318       973.1596054691      1052.2419471520      3231.3878386529         0.0007617605        -0.0002858948
708000      1192.4427171358       974.0663316504      1061.4453074666      3227.9543562528         0.0007598763        -0.0002860100
709000      1189.0938681727       988.6485023638      1058.5514098174      3236.2937803539         0.0007607649        -0.0002861289
710000      1201.2749707234       983.3613635796      1061.4439523059      3246.0802866090         0.0007619907        -0.0002862537
711000      1207.5595310714       993.0267565508      1061.7294911247      3262.3157787469         0.0007647247        -0.0002863883
712000      1212.7019994302       986.6126860058      1065.8221739520      3265.1368593880         0.0007643111        -0.0002865346
713000      1214.1886501512       986.6267275972      1069.8176485775      3270.6330263258         0.0007645238        -0.0002866827
714000      1225.9622082447       984.1626997549      1081.0706332254      3291.1955412250         0.0007682529        -0.0002868421
715000      1221.7507078060       989.0701740491      1095.8251854963      3306.6460673515         0.0007707800        -0.0002870136
716000      1225.4885614873       975.0636517687      1103.1146847343      3303.6668979902         0.0007690100        -0.0002871880
717000      1227.5136369603       984.9424068053      1098.0417175458      3310.4977613114         0.0007695253        -0.0002873627
718000      1246.9406558211       980.5788792808      1101.5669488103      3329.0864839121         0.0007727685        -0.0002875507
719000      1237.2123178653      1003.2876448617      1093.3323925610      3333.8323552880         0.0007727938        -0.0002877488
720000      1242.2543631920       988.4289311776      1094.8341663423      3325.5174607119         0.0007697957        -0.0002879362
721000      1244.6486722959       988.3046141352      1085.2329139247      3318.1862003558         0.0007670333        -0.0002881247
722000      1240.1675530196       992.0275665363      1094.7442442888      3326.9393638447         0.0007679915        -0.0002883123
723000      1244.8675932245       993.2247079272      1101.0438093879      3339.1361105396         0.0007697409        -0.0002885101
724000      1245.2619064785       997.7377850227      1082.4648505175      3325.4645420187         0.0007655305        -0.0002887035
725000      1253.2301534881       998.9011963521      1092.2733917549      3344.4047415951         0.0007688287        -0.0002888999
726000      1257.2468118579       992.4658210528      1098.1819813616      3347.8946142724         0.0007685708        -0.0002891050
727000      1258.2340328764       987.0876718103      1090.2483857196      3335.5700904064         0.0007646882        -0.0002893089
728000      1259.1301992206       988.5079678250      1089.1547659467      3336.7929329923         0.0007639178        -0.0002895072
729000      1270.4389323553       994.2476912019      1082.2655372933      3346.9521608505         0.0007651925        -0.0002897101
730000      1254.3413171558       998.0789742852      1095.5538985741      3347.9741900151         0.0007643777        -0.0002899112
731000      1263.4433701661       984.8321078173      1096.8821703704      3345.1576483539         0.0007626898        -0.0002901218
732000      1273.0881937399       988.5798266177      1092.0998600133      3353.7678803709         0.0007636084        -0.0002903326
733000      1254.8514043343       991.4287179675      1102.2478283595      3348.5279506614         0.0007613752        -0.0002905396
734000      1270.1387988722       996.0744949669      1086.3645609441      3352.5778547831         0.0007612575        -0.0002907477
735000      1269.6020262636       987.7448492904      1088.3681547137      3345.7150302678         0.0007586655        -0.0002909581
736000      1276.0531815244       992.5206811187      1072.1102478912      3340.6841105343         0.0007564955        -0.0002911585
737000      1272.1430747883       993.3860052519      1087.1539016708      3352.6829817110         0.0007581825        -0.0002913621
738000      1287.3633221222      1005.8435236752      1065.1499503440      3358.3567961415         0.0007584365        -0.0002915741
739000      1287.7475543856      1012.7105730448      1074.1270774633      3374.5852048937         0.0007610702        -0.0002918008
740000      1300.8490173064      1009.0955838442      1077.5167358318      3387.4613369824         0.0007629417        -0.0002920369
741000      1285.7566761931      1028.7980045921      1085.9576521053      3400.5123328905         0.0007648476        -0.0002922796
742000      1290.0603057176      1017.6467911155      1083.6949848567      3391.4020816899         0.0007617705        -0.0002925145
743000      1284.1814364708      1015.1536568328      1088.1034602386      3387.4385535423         0.0007598561        -0.0002927455
744000      1287.9686964840      1014.5950094297      1093.6955495629      3396.2592554766         0.0007608108        -0.0002929800
745000      1290.1382868344      1018.4086409036      1101.3537936217      3409.9007213597         0.0007628413        -0.0002932120
746000      1295.4055471309      1031.5234103580      1087.4386577717      3414.3676152606         0.0007628167        -0.0002934602
747000      1306.1818722413      1019.0198256905      1084.6051713209      3409.8068692527         0.0007607780        -0.0002937078
748000      1296.3241110520      1034.2756788029      1092.3901062157      3422.9898960706         0.0007626983        -0.0002939658
749000      1308.1470915307      1039.0128658792      1093.0335060302      3440.1934634401         0.0007655081        -0.0002942238
750000      1305.7112061593      1021.3489799522      1099.1725811156      3426.2327672271         0.0007613851        -0.0002944900
751000      1291.1842945792      1025.3572469747      1110.5661485968      3427.1076901507         0.0007605654        -0.0002947486
752000      1311.3439806452      1026.1195021814      1105.0316696632      3442.4951524898         0.0007629644        -0.0002950116
753000      1311.5498875391      1031.9191887358      1104.8673275106      3448.3364037855         0.0007632440        -0.0002952799
754000      1320.9273823709      1033.6984586488      1097.7656059155      3452.3914469351         0.0007631281        -0.0002955453
755000      1316.1686750182      1046.4896639606      1107.8412625269      3470.4996015057         0.0007661147        -0.0002958256
756000      1323.8754153476      1055.2233674924      1109.1186945900      3488.2174774300         0.0007690074        -0.0002961213
757000      1314.9662265908      1043.0082195358      1123.3045635094      3481.2790096360         0.0007664639        -0.0002964144
758000      1319.4937393127      1045.5697462953      1118.9167751587      3483.9802607668         0.0007660467        -0.0002967049
759000      1331.9521309147      1026.5052427799      1112.7516556152      3471.2090293098         0.0007622330        -0.0002969930
760000      1305.9358137486      1047.9676933527      1117.6459477919      3471.5494548932         0.0007613047        -0.0002972791
761000      1339.0984995121      1053.6251213447      1103.0367913316      3495.7604121883         0.0007656067        -0.0002975744
762000      1325.2529475011      1059.8101936137      1115.6260346475      3500.6891757623         0.0007656800        -0.0002978748
763000      1333.1135127531      1061.2401986179      1109.1451434401      3503.4988548111         0.0007652903        -0.0002981781
764000      1361.3278201263      1057.3378617464      1112.2338866152      3530.8995684879         0.0007702660        -0.0002984889
765000      1349.8494405276      1064.0679658707      1116.4910098491      3530.4084162475         0.0007691522        -0.0002988091
766000      1371.0720240724      1054.7622844002      1114.7189181300      3540.5532266026         0.0007703554        -0.0002991381
767000      1348.6659437671      1070.6998503208      1126.0157152476      3545.3815093355         0.0007704002        -0.0002994666
768000      1366.9411590653      1061.3825039607      1115.2364748643      3543.5601378903         0.0007690018        -0.0002997915
769000      1363.4230928562      1064.2556711529      1118.9417823855      3546.6205463947         0.0007686651        -0.0003001193
770000      1357.0018822589      1072.6687921515      1129.8509976316      3559.5216720420         0.0007704592        -0.0003004510
771000      1372.0071257595      1071.0170523896      1136.6136125392      3579.6377906883         0.0007738084        -0.0003007993
772000      1358.8891465557      1082.3917996248      1140.2491013474      3581.5300475279         0.0007732146        -0.0003011506
773000      1378.4194974120      1077.4762966699      1141.9400341461      3597.8358282280         0.0007757300        -0.0003015068
774000      1365.3259672849      1092.9823591898      1137.5048841168      3595.8132105914         0.0007742923        -0.0003018605
775000      1366.5906668545      1103.1087587811      1130.7486927721      3600.4481184077         0.0007742899        -0.0003022125
776000      1369.9020982668      1094.7083050476      1150.5303545245      3615.1407578389         0.0007764478        -0.0003025750
777000      1375.2036598798      1109.9427928019      1128.9267760578      3614.0732287395         0.0007752195        -0.0003029399
778000      1366.9634999658      1106.3876313722      1149.4506029551      3622.8017342931         0.0007760929        -0.0003033091
779000      1391.9606796498      1108.7309723954      1144.3578774738      3645.0495295190         0.0007798566        -0.0003036816
780000      1365.4538666240      1130.5428146645      1156.4519364867      3652.4486177752         0.0007804377        -0.0003040666
781000      1391.4485374182      1113.5803100463      1153.7488958326      3658.7777432971         0.0007807891        -0.0003044587
782000      1369.8137699602      1122.4295451636      1169.5837226890      3661.8270378128         0.0007804405        -0.0003048589
783000      1366.5835252024      1117.1187907647      1172.4650390088      3656.1673549758         0.0007782391        -0.0003052540
784000      1363.5009162768      1115.9572582060      1168.0344217197      3647.4925962025         0.0007754023        -0.0003056444
785000      1372.1555077549      1115.9667062795      1179.5143019903      3667.6365160247         0.0007786914        -0.0003060396
786000      1357.3951084437      1123.6398101381      1185.8394623176      3666.8743808994         0.0007775391        -0.0003064371
787000      1358.0227459981      1106.9773594462      1206.0406937975      3671.0407992418         0.0007774335        -0.0003068468
788000      1364.2442571349      1137.1308759772      1191.9714746589      3693.3466077710         0.0007811647        -0.0003072524
789000      1362.7975273158      1120.4759425762      1208.9795917820      3692.2530616740         0.0007799436        -0.0003076568
790000      1366.6335817265      1130.7760481011      1195.1751333728      3692.5847632004         0.0007790263        -0.0003080597
791000      1358.9047113968      1138.2482640278      1195.0335751686      3692.1865505933         0.0007779576        -0.0003084682
792000      1382.2821969704      1134.1601800755      1196.5467572575      3712.9891343034         0.0007813529        -0.0003088892
793000      1374.5762254851      1147.6750895454      1202.9209670854      3725.1722821159         0.0007829282        -0.0003093146
794000      1366.5352825336      1145.0465243836      1202.7088075245      3714.2906144417         0.0007796580        -0.0003097370
795000      1374.3793610085      1151.9801444890      1203.4451315735      3729.8046370710         0.0007819297        -0.0003101592
796000      1380.8374720556      1145.1442569073      1207.5283659358      3733.5100948987         0.0007817232        -0.0003105881
797000      1384.7321981125      1164.1877886196      1195.1107195789      3744.0307063110         0.0007829424        -0.0003110166
798000      1393.3891939260      1158.4757142046      1190.9587426145      3742.8236507451         0.0007817092        -0.0003114511
799000      1374.0099777022      1167.4965706238      1212.7376903700      3754.2442386960         0.0007831131        -0.0003118884
800000      1403.2888119944      1157.2958044135      1208.0403160200      3768.6249324279         0.0007851302        -0.0003123302
801000      1388.9672008174      1155.2662459990      1217.1084684016      3761.3419152181         0.0007826346        -0.0003127748
802000      1406.2186917659      1151.1696356121      1208.6107127338      3765.9990401118         0.0007826266        -0.0003132207
803000      1388.4355840883      1169.3301800464      1220.0590141203      3777.8247782551         0.0007841064        -0.0003131947
804000      1412.8148067929      1165.7628165244      1213.5665800182      3792.1442033355         0.0007860995        -0.0003123470
805000      1397.2150063604      1166.6586337713      1203.4969638228      3767.3706039545         0.0007799939        -0.0003115178
806000      1409.2079760842      1155.2634751730      1202.6198545962      3767.0913058534         0.0007789684        -0.0003106881
807000      1398.2982889815      1169.4409245897      1205.5842557369      3773.3234693082         0.0007792903        -0.0003098706
808000      1396.7100798359      1184.0116826746      1194.5857742778      3775.3075367882         0.0007787351        -0.0003090653
809000      1411.2589471405      1153.1506544814      1220.0326524132      3784.4422540352         0.0007796544        -0.0003082789
810000      1405.4020247140      1181.0279782301      1206.6054784318      3793.0354813759         0.0007804600        -0.0003075103
811000      1415.4984433750      1158.4502497182      1205.6380665142      3779.5867596075         0.0007767338        -0.0003067491
812000      1392.0205847507      1182.4360483570      1208.0738868974      3782.5305200051         0.0007763815        -0.0003059946
813000      1420.1212377018      1168.0679724175      1217.5520720737      3805.7412821930         0.0007801848        -0.0003052621
814000      1402.2933711030      1193.2943320493      1217.1623527870      3812.7500559393         0.0007806614        -0.0003045471
815000      1399.5610301435      1172.2678707767      1228.3290727905      3800.1579737108         0.0007771284        -0.0003038392
816000      1385.2236590480      1182.7824516783      1220.4874377242      3788.4935484504         0.0007737936        -0.0003031351
817000      1386.1429067665      1173.2798938636      1227.3707827293      3786.7935833594         0.0007724997        -0.0003024315
818000      1381.2717044530      1175.2407718810      1232.6388004770      3789.1512768110         0.0007720357         0.0003045965
819000      1396.1682517053      1175.6833628048      1227.4338209098      3799.2854354199         0.0007731554         0.0003084247
820000      1384.2987428842      1185.8511522743      1233.3954399295      3803.5453350880         0.0007730783         0.0003123267
821000      1396.2192084511      1174.1662036166      1245.5561025156      3815.9415145834         0.0007746532         0.0003162993
822000      1380.4254624780      1203.8045571745      1232.1028058973      3816.3328255498         0.0007737901         0.0003203374
823000      1400.6833275633      1177.0002613456      1244.0925026229      3821.7760915319         0.0007739522         0.0003244508
824000      1380.9535270241      1205.1358544972      1233.5559262096      3819.6453077309         0.0007725820         0.0003286339
825000      1399.2073473719      1184.1806395521      1231.4233429212      3814.8113298453         0.0007706690         0.0003328914
826000      1374.1021434459      1196.6913337202      1228.5401117975      3799.3335889636         0.0007666129         0.0003372175
827000      1396.1292721480      1182.1265561600      1220.4291641737      3798.6849924817         0.0007655552         0.0003416105
828000      1403.4511691323      1200.5123918303      1208.4332906524      3812.3968516150         0.0007673907         0.0003460883
829000      1404.2945053226      1197.7179506898      1223.1297116632      3825.1421676755         0.0007690274         0.0003506569
830000      1427.4095313528      1202.9975875183      1208.9909412734      3839.3980601445         0.0007709635         0.0003553068
831000      1401.0388436567      1202.2836081400      1241.7488364646      3845.0712882613         0.0007711735         0.0003600569
832000      1415.2569047718      1201.6164095496      1240.1323330300      3857.0056473515         0.0007726373         0.0003648920
833000      1408.3718439350      1215.2551163703      1246.3888382440      3870.0157985494         0.0007743129         0.0003698361
834000      1422.8388567324      1219.2265571490      1228.4904904118      3870.5559042932         0.0007734924         0.0003748708
835000      1414.2434299318      1209.0791714056      1244.1053044518      3867.4279057892         0.0007719417         0.0003800150
836000      1405.7432286548      1224.3210614045      1240.6984915657      3870.7627816251         0.0007716832         0.0003852556
837000      1400.2268815600      1216.1597717690      1251.1612146618      3867.5478679909         0.0007701210         0.0003905968
838000      1408.9627529871      1229.6527662697      1248.9800463814      3887.5955656381         0.0007731893         0.0003960465
839000      1409.1894533695      1208.1560703956      1249.2094010849      3866.5549248500         0.0007680880         0.0004016038
840000      1408.8291652724      1230.3383439766      1246.9248500271      3886.0923592761         0.0007710501         0.0004072626
841000      1391.5542098217      1231.7656534145      1265.6167263902      3888.9365896264         0.0007706969         0.0004130450
842000      1405.1356612779      1250.6462977152      1255.4782537282      3911.2602127214         0.0007742004         0.0004189537
843000      1399.5629180057      1251.7877043727      1263.8623151184      3915.2129374968         0.0007740635         0.0004249945
844000      1421.4829378761      1253.5728171592      1252.8926471557      3927.9484021910         0.0007756612         0.0004311601
845000      1400.9239876768      1251.3475742368      1258.0897857573      3910.3613476709         0.0007712744         0.0004374561
846000      1397.9671741847      1254.2860517365      1240.8805990221      3893.1338249432         0.0007669688         0.0004438776
847000      1386.3373767618      1250.8498026727      1245.7402551262      3882.9274345607         0.0007640550         0.0004504290
848000      1382.3872982015      1249.6757926947      1244.6614480379      3876.7245389341         0.0007619349         0.0004571165
849000      1417.1626072418      1244.9577742681      1258.6155894197      3920.7359709296         0.0007696773         0.0004639608
850000      1410.5309100734      1270.0725229119      1254.6963215620      3935.2997545473         0.0007716274         0.0004709813
851000      1426.7245897589      1248.6481222121      1270.6245478490      3945.9972598200         0.0007728158         0.0004781619
852000      1421.1300052957      1245.5641771490      1275.3662055128      3942.0603879575         0.0007711386         0.0004855097
853000      1425.9529885165      1264.8372803401      1285.3484522044      3976.1387210610         0.0007768931         0.0004930416
854000      1432.2304711646      1257.4700263118      1283.4267526773      3973.1272501537         0.0007753956         0.0005007545
855000      1423.2801607833      1276.2051995969      1287.5577458222      3987.0431062023         0.0007772014         0.0005086495
856000      1442.8590372155      1288.0386651505      1271.5750701824      4002.4727725484         0.0007792977         0.0005167499
857000      1451.9742394365      1286.7520920534      1264.3657107873      4003.0920422772         0.0007785088         0.0005250528
858000      1422.6715234510      1290.4280666556      1279.7189092593      3992.8184993659         0.0007756058         0.0005335582
859000      1450.4276032797      1283.9248073721      1270.9413905202      4005.2938011720         0.0007771234         0.0005422735
860000      1442.9850347379      1284.0235110846      1286.4313895881      4013.4399354106         0.0007777984         0.0005512158
861000      1466.6918148565      1282.8032971176      1279.4118989381      4028.9070109122         0.0007798891         0.0005603874
862000      1451.8380040987      1275.9770276835      1287.0304133806      4014.8454451629         0.0007762656         0.0005697962
863000      1453.0775114859      1269.2063334863      1288.4040402657      4010.6878852379         0.0007745631         0.0005794165
864000      1479.9752003549      1259.5282044594      1281.3619518765      4020.8653566909         0.0007756299         0.0005892947
865000      1470.0634239171      1267.1594604884      1288.4834358962      4025.7063203017         0.0007756660         0.0005994429
866000      1483.9105955162      1260.6601935417      1294.2667467659      4038.8375358239         0.0007772974         0.0006098632
867000      1477.0575473752      1280.1235769295      1294.0018126949      4051.1829369995         0.0007787741         0.0006205799
868000      1482.2986856443      1281.9337793227      1301.8979602786      4066.1304252455         0.0007807470         0.0006315954
869000      1480.8516303287      1290.9666177423      1307.4709618048      4079.2892098758         0.0007823723         0.0006429299
870000      1501.0748618527      1288.2463068089      1313.6437610578      4102.9649297193         0.0007860086         0.0006546061
871000      1490.9146831452      1286.0201549658      1304.6341551326      4081.5689932436         0.0007810121         0.0006666132
872000      1489.0104535195      1280.1090686029      1310.4095217637      4079.5290438862         0.0007797265         0.0006789641
873000      1480.4636962428      1289.0332286485      1314.3061376100      4083.8030625013         0.0007796493         0.0006916745
874000      1496.6174616195      1285.5284718827      1308.4059743439      4090.5519078461         0.0007800442         0.0007047462
875000      1496.5180242483      1291.7576652349      1314.5709042814      4102.8465937645         0.0007814946         0.0007182361
876000      1497.3818210530      1281.3700292234      1326.2830365588      4105.0348868352         0.0007810188         0.0007321418
877000      1490.7732082012      1290.1884622529      1303.1277448383      4084.0894152925         0.0007761477         0.0007464777
878000      1494.6901524517      1269.7500574818      1298.6657649736      4063.1059749071         0.0007712806         0.0007612444
879000      1497.6283658978      1280.8337623044      1305.6405601122      4084.1026883144         0.0007743843         0.0007764732
880000      1519.4216572662      1290.6792119464      1285.0555680945      4095.1564373071         0.0007755978         0.0007922164
881000      1505.9975783081      1293.7446643815      1311.9123392272      4111.6545819168         0.0007778386         0.0008085117
882000      1517.1459244868      1300.1348446428      1296.9078684100      4114.1886375397         0.0007774355         0.0008253571
883000      1525.8447069374      1291.4080016842      1299.0962455735      4116.3489541952         0.0007769628         0.0008427754
884000      1519.8041147881      1300.0665604364      1317.9634300734      4137.8341052980         0.0007801346         0.0008608280
885000      1527.3267088355      1309.1604120340      1307.4675684795      4143.9546893490         0.0007804058         0.0008795284
886000      1532.0183933429      1286.7581145901      1305.0587912409      4123.8352991739         0.0007757403         0.0008988863
887000      1528.0882957596      1293.0971612450      1301.1822419933      4122.3676989979         0.0007745899         0.0009189351
888000      1542.1040315362      1297.1258903169      1287.8180200430      4127.0479418961         0.0007745961         0.0009397377
889000      1528.5490629148      1290.8573936886      1294.9735453858      4114.3800019892         0.0007713498         0.0009613095
890000      1519.3624580911      1288.5722935245      1289.5879875436      4097.5227391592         0.0007673264         0.0009836843
891000      1529.5536383296      1292.1244878492      1291.0724050202      4112.7505311990         0.0007693136         0.0010069459
892000      1535.8726288736      1298.5850586188      1299.9252780425      4134.3829655349         0.0007724931         0.0010311801
893000      1532.3514386879      1284.7538994130      1325.4811286227      4142.5864667236         0.0007731591         0.0010564165
894000      1540.8226691265      1295.6275720186      1303.2926889993      4139.7429301444         0.0007717642         0.0010827214
895000      1530.6272018084      1296.1506301926      1303.8873965322      4130.6652285332         0.0007692114         0.0011101344
896000      1532.5267265113      1296.6573968755      1310.8403953513      4140.0245187381         0.0007700938         0.0011387495
897000      1540.4680436594      1291.4246299161      1309.4577514005      4141.3504249760         0.0007694817         0.0011686186
898000      1538.9929936240      1289.7429545635      1302.3063502261      4131.0422984136         0.0007667116         0.0011998689
899000      1546.5090810116      1291.2548253921      1319.5819765163      4157.3458829200         0.0007707352         0.0012325820
900000      1532.4131679036      1296.6681912775      1334.5907547655      4163.6721139466         0.0007710504         0.0012668763
901000      1537.2987728865      1294.5640197193      1328.7626810003      4160.6254736062         0.0007696311         0.0013028715
902000      1538.1898160633      1291.9662168623      1328.4114049776      4158.5674379031         0.0007683975         0.0013406609
903000      1523.2958550925      1299.7080512724      1320.8090402339      4143.8129465988         0.0007648234         0.0013803686
904000      1534.3863305461      1295.3799753813      1324.6544140184      4154.4207199458         0.0007659330         0.0014221266
905000      1525.3559941814      1299.4177632505      1310.0653343545      4134.8390917864         0.0007614805         0.0014661607
906000      1531.5621339717      1287.6756088032      1317.3290724201      4136.5668151950         0.0007609578         0.0015126085
907000      1521.1710242953      1306.1753028441      1312.6826884400      4140.0290155795         0.0007607551         0.0015617219
908000      1553.5471984730      1277.6250566841      1326.6920377261      4157.8642928831         0.0007631909         0.0016137409
909000      1553.7897168666      1302.7773605205      1306.0600677647      4162.6271451518         0.0007632246         0.0016689599
910000      1564.0080355164      1280.5361690960      1317.8452729195      4162.3894775318         0.0007623424         0.0017276107
911000      1566.5927234358      1289.9923773889      1304.7295605745      4161.3146613992         0.0007613089         0.0017900250
912000      1548.6359125665      1283.4984362530      1315.4000644212      4147.5344132407         0.0007579559         0.0018565764
913000      1567.0836588616      1275.9170776840      1316.4423828657      4159.4431194113         0.0007592996         0.0019277416
914000      1548.4955067844      1281.5355361022      1325.9233631936      4155.9544060802         0.0007578327         0.0020039707
915000      1553.0796969680      1281.3065209799      1318.0600438313      4152.4462617792         0.0007563654         0.0020858300
916000      1543.0724321254      1288.1826478877      1319.5848490020      4150.8399290151         0.0007552474         0.0021739793
917000      1525.2923071513      1304.1912355663      1319.1206129794      4148.6041556970         0.0007540175         0.0022691790
918000      1527.8050340118      1296.6564588297      1325.6881358867      4150.1496287282         0.0007534767         0.0023722864
919000      1533.3036516640      1292.1211293074      1327.5908434170      4153.0156243884         0.0007531766         0.0024843545
920000      1543.7486603229      1310.1212019302      1334.5857970792      4188.4556593323         0.0007587782         0.0026066389
921000      1537.5520345909      1316.1228583701      1339.3156916275      4192.9905845886         0.0007587750         0.0027406127
922000      1551.2075761168      1320.2967691866      1324.7149910681      4196.2193363714         0.0007585357         0.0028879827
923000      1539.8311524622      1309.0862784059      1350.5231784189      4199.4406092870         0.0007582955         0.0030508236
924000      1547.4913939041      1313.8135645590      1332.9551641752      4194.2601226383         0.0007565404         0.0032316743
925000      1552.0670569485      1302.3365669268      1333.0175167152      4187.4211405906         0.0007544903         0.0034336544
926000      1537.2293915236      1320.6654277732      1337.6745030643      4195.5693223610         0.0007551421         0.0036607259
927000      1531.8034807640      1296.7281583092      1356.7971509739      4185.3287900470         0.0007524863         0.0039179831
928000      1535.2136136061      1331.4957513179      1334.6811817252      4201.3905466492         0.0007545601         0.0042117993
929000      1522.2358581729      1301.9512660013      1337.1790939569      4161.3662181311         0.0007465673         0.0045504120
930000      1505.0047915513      1315.5519649431      1344.7838628517      4165.3406193461         0.0007464768         0.0049449819
931000      1516.3454111881      1321.6130348997      1330.9211693259      4168.8796154137         0.0007463086         0.0054107352
932000      1522.1625005530      1324.3349645831      1333.6224034767      4180.1198686129         0.0007475179         0.0059689423
933000      1495.7368712293      1331.4773372926      1339.1290287578      4166.3432372797         0.0007442557         0.0066501011
934000      1502.4917697178      1338.8214924092      1340.3733997138      4181.6866618408         0.0007461968         0.0074999416
935000      1495.7050226989      1353.8387829306      1354.0723343870      4203.6161400166         0.0007493077         0.0085897519
936000      1501.6230526012      1335.0076345961      1368.4439399493      4205.0746271466         0.0007487668         0.0100380953
937000      1512.0113824577      1341.8732308737      1358.5762673324      4212.4608806638         0.0007492816         0.0120561477
938000      1507.4924132821      1344.4852921304      1337.5614364328      4189.5391418453         0.0007444099         0.0150622672
939000      1497.0347068562      1364.3700089862      1345.6085667246      4207.0132825670         0.0007467187         0.0200171845
940000      1530.3650417778      1353.2403978603      1321.1136575975      4204.7190972356         0.0007455176         0.0297255913
941000      1521.5614141700      1358.3504013447      1350.4371955083      4230.3490110230         0.0007492648         0.0573324708
942000      1533.2033743006      1350.6953935052      1347.3423231540      4231.2410909598         0.0007486272         0.7354483395
943000      1513.2041968355      1372.7255806831      1348.3067289580      4234.2365064766         0.0007483628        -0.0684634781
944000      1543.2373503691      1357.4084979955      1347.7307398350      4248.3765881996         0.0007500665        -0.0328336043
945000      1516.5907324379      1372.1435636534      1333.9655226772      4222.6998187685         0.0007447442        -0.0216481721
946000      1527.3889022603      1345.9299538560      1350.5021931767      4223.8210492930         0.0007441545        -0.0161767531
947000      1521.9984669874      1342.5312642945      1357.6369477406      4222.1666790224         0.0007430776        -0.0129318547
948000      1524.3216107977      1368.0737290406      1371.3585963455      4263.7539361839         0.0007496051        -0.0107843263
949000      1522.2968215767      1359.9458563406      1377.9506425910      4260.1933205083         0.0007481899        -0.0092581396
950000      1532.1090045326      1372.2181913763      1392.4012754352      4296.7284713441         0.0007538120        -0.0081179791
951000      1555.0129778395      1376.0954871397      1383.1256230680      4314.2340880471         0.0007560873        -0.0072337149
952000      1552.3168292557      1372.7742432588      1374.3181259742      4299.4091984887         0.0007526977        -0.0065278854
953000      1556.1941994733      1369.1238439803      1394.2935346291      4319.6115780828         0.0007554410        -0.0059514635
954000      1551.9221670386      1374.8444795122      1396.1886653489      4322.9553118998         0.0007552333        -0.0054718745
955000      1570.6021533251      1365.1856496148      1391.7599400554      4327.5477429953         0.0007552439        -0.0050665929
956000      1578.0001975657      1367.0067682595      1381.0574210462      4326.0643868714         0.0007541953        -0.0047195400
957000      1567.4709966036      1366.2468000990      1402.7397125136      4336.4575092162         0.0007552173        -0.0044191524
958000      1568.7115067766      1363.2817952232      1406.3384155210      4338.3317175208         0.0007547550        -0.0041565663
959000      1558.4333641491      1368.0342819107      1405.4484604053      4331.9161064651         0.0007528530        -0.0039250194
960000      1557.1191030958      1370.1977362476      1400.9085299969      4328.2253693402         0.0007514280        -0.0037192862
961000      1563.3294604502      1370.4068463897      1402.1358765860      4335.8721834259         0.0007519723        -0.0035353331
