# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
195000       289.3056197445       334.2140050871       266.8341268066       890.3537516382         0.0007609861         0.0007543956
196000       289.6877886867       339.5296533102       268.2139119737       897.4313539706         0.0007631219         0.0007540945
197000       287.8762790919       341.5935717350       269.1050553182       898.5749061451         0.0007602157         0.0007538032
198000       290.1681392495       338.0692185457       271.1634601905       899.4008179857         0.0007570714         0.0007533346
199000       293.3812953678       344.1626616061       272.4015223662       909.9454793400         0.0007620984         0.0007529728
200000       292.0674463532       343.1351000255       276.3002785205       911.5028248991         0.0007595857         0.0007526938
201000       297.7125046297       346.2699933470       276.7666900227       920.7491879994         0.0007634736         0.0007523965
202000       300.0296059847       354.1111883920       284.3820019547       938.5227963315         0.0007743587         0.0007523248
203000       306.4653303953       352.8669124200       285.8051807466       945.1374235619         0.0007759749         0.0007524373
204000       306.1189549292       355.6620340820       289.8457323940       951.6267214052         0.0007774728         0.0007526067
205000       304.5907094626       354.7882413852       291.3854303201       950.7643811679         0.0007729792         0.0007527439
206000       306.5542424953       362.3976698742       289.8889238183       958.8408361878         0.0007757612         0.0007528402
207000       310.7658591790       365.2578695425       291.7022836301       967.7260123516         0.0007791675         0.0007529874
208000       312.6825235263       369.8718462166       293.2374003984       975.7917701412         0.0007818844         0.0007532283
209000       311.4654496072       364.6069813333       290.2496948586       966.3221257991         0.0007705918         0.0007533683
210000       308.4738004047       362.6382781086       291.6702875414       962.7823660546         0.0007641130         0.0007533068
211000       315.6784645889       363.3531814896       287.6321415391       966.6637876176         0.0007635575         0.0007531474
212000       314.4050570734       370.0684869097       292.7874075079       977.2609514909         0.0007682869         0.0007530412
213000       320.7922788651       372.2388995640       298.0666593717       991.0978378008         0.0007755069         0.0007531310
214000       317.2573986083       374.3191890115       298.4933146795       990.0699022994         0.0007710825         0.0007532313
215000       326.2208762001       376.0704471465       301.5448988126      1003.8362221592         0.0007781676         0.0007533589
216000       319.3538603844       379.6123499814       302.3175926733      1001.2838030390         0.0007725955         0.0007535079
217000       324.2833746288       374.9005124140       301.3593341852      1000.5432212280         0.0007684664         0.0007533932
218000       320.1171749597       379.9965077760       307.9708816051      1008.0845643408         0.0007707069         0.0007533494
219000       319.4382667593       375.5018206385       311.4384463910      1006.3785337888         0.0007658893         0.0007532895
220000       315.1221858246       385.1653260253       307.9440377612      1008.2315496111         0.0007638118         0.0007531121
221000       313.1667742059       390.8322027654       312.7441366379      1016.7431136091         0.0007667746         0.0007529540
222000       319.9119566445       391.9222925090       314.3901045969      1026.2243537503         0.0007704387         0.0007528232
223000       321.3200322734       395.4045696085       320.0445697508      1036.7691716328         0.0007748649         0.0007528306
224000       328.8841527690       395.7941304129       320.8208512944      1045.4991344764         0.0007779011         0.0007529944
225000       323.1786182351       400.7173849139       329.7805603934      1053.6765635423         0.0007805012         0.0007532522
226000       325.9936511901       401.5201285236       330.8123746042      1058.3261543179         0.0007804765         0.0007535590
227000       319.1856697920       407.8566737572       331.9165336088      1058.9588771580         0.0007775028         0.0007537882
228000       321.9853980894       406.2180502760       332.7714947399      1060.9749431054         0.0007755665         0.0007540025
229000       327.7867756901       400.9917607548       341.3825567251      1070.1610931700         0.0007788654         0.0007541767
230000       326.4175251218       401.2772398916       343.0755927678      1070.7703577811         0.0007759205         0.0007543671
231000       328.9208056995       397.8989309609       345.7992079196      1072.6189445800         0.0007738953         0.0007544918
232000       326.5229930012       401.9225678624       346.6129839707      1075.0585448343         0.0007723122         0.0007545847
233000       331.7950872796       398.0735479178       352.0636909372      1081.9323261347         0.0007739144         0.0007546319
234000       330.9350517358       401.9920200598       351.4287907456      1084.3558625411         0.0007723332         0.0007547165
235000       329.2468631888       407.5871321118       356.0731811829      1092.9071764834         0.0007751115         0.0007548117
236000       327.2237379233       409.7952787529       352.9624706576      1089.9814873338         0.0007697609         0.0007548705
237000       330.9715486680       410.2955289867       355.3336475019      1096.6007251567         0.0007711679         0.0007548559
238000       333.2910681277       414.6650509531       351.3521070739      1099.3082261548         0.0007698237         0.0007548712
239000       335.7754498029       418.6720030443       361.1202023834      1115.5676552306         0.0007779412         0.0007550313
240000       333.0002288571       419.0807642468       358.3685497243      1110.4495428281         0.0007711455         0.0007551667
241000       335.0775925532       417.0192129352       359.5994169016      1111.6962223899         0.0007688079         0.0007551786
242000       333.5271235116       428.0323002304       357.5551932065      1119.1146169485         0.0007707401         0.0007552241
243000       333.5500193038       425.1553686647       365.8295170847      1124.5349050532         0.0007712859         0.0007552891
244000       335.1845717158       427.0278408062       363.8649332688      1126.0773457908         0.0007691785         0.0007553380
245000       337.7072632082       426.6623924399       369.4376123837      1133.8072680317         0.0007712975         0.0007553871
246000       340.9078095294       436.6021769180       373.0645438996      1150.5745303470         0.0007795220         0.0007555287
247000       342.6413486314       436.8113646171       378.4012793214      1157.8539925699         0.0007812780         0.0007557739
248000       347.8183659545       437.4554043664       380.7437874612      1166.0175577821         0.0007836140         0.0007561032
249000       354.3805485803       440.5978330784       382.3355356962      1177.3139173549         0.0007880281         0.0007564775
250000       353.9287970479       433.8395218746       387.1915775261      1174.9598964485         0.0007833066         0.0007568947
251000       357.4595010139       436.7904628896       387.7175843571      1181.9675482606         0.0007848390         0.0007572118
252000       358.8282039370       439.4954118799       392.9839856304      1191.3076014473         0.0007879019         0.0007575654
253000       362.6560937368       440.4817650975       396.3601906689      1199.4980495032         0.0007901832         0.0007579877
254000       370.9571235778       440.9098497135       396.6545980985      1208.5215713899         0.0007929932         0.0007584418
255000       372.5877030187       440.1513731478       393.6371722827      1206.3762484492         0.0007884812         0.0007588242
256000       379.5223624488       439.6939798295       393.7371219401      1212.9534642184         0.0007896832         0.0007592175
257000       379.5270167892       445.2475185632       398.2107834514      1222.9853188038         0.0007931163         0.0007596497
258000       382.7803265049       439.4754647172       396.6015906859      1218.8573819080         0.0007873756         0.0007600462
259000       376.4382552198       446.1211770360       400.7817336073      1223.3411658630         0.0007872208         0.0007604073
260000       382.9312731301       447.5308077572       399.7816644689      1230.2437453563         0.0007886178         0.0007607583
261000       377.3482202653       443.9128182101       394.5659679523      1215.8270064277         0.0007763902         0.0007609899
262000       376.9599883346       445.5945048301       395.1201843366      1217.6746775012         0.0007746022         0.0007610365
263000       377.9968029205       446.5607704137       390.5648186032      1215.1223919374         0.0007700395         0.0007610326
264000       377.7199082337       445.8304767243       398.5149653083      1222.0653502663         0.0007715059         0.0007609764
265000       382.9396850299       447.3113606713       404.9832737099      1235.2343194111         0.0007768769         0.0007609604
266000       387.6698362826       454.5391469117       399.7251127170      1241.9340959113         0.0007781542         0.0007611138
267000       385.2151210656       454.0128149873       401.4788266609      1240.7067627138         0.0007744736         0.0007612295
268000       387.2329474192       452.4635820177       401.1682440888      1240.8647735257         0.0007716821         0.0007612114
269000       393.7787410103       448.0282153351       406.7757175125      1248.5826738580         0.0007735952         0.0007612072
270000       389.7030390787       455.0251049470       410.3781035440      1255.1062475696         0.0007747569         0.0007612558
271000       395.9005957709       451.8289526698       409.9958925682      1257.7254410089         0.0007735089         0.0007612799
272000       395.2970748227       454.4190213549       403.4212357471      1253.1373319247         0.0007678538         0.0007612545
273000       401.3629729250       457.0210628973       403.2842746929      1261.6683105152         0.0007702493         0.0007612038
274000       398.1978154462       456.3773461934       399.3123416246      1253.8875032642         0.0007627053         0.0007610495
275000       398.4855128853       455.3920016282       406.6762645279      1260.5537790414         0.0007639720         0.0007608447
276000       399.6542383734       460.5813637759       404.5900165630      1264.8256187123         0.0007637836         0.0007606907
277000       396.7299985825       463.3093951241       406.7710942548      1266.8104879614         0.0007622205         0.0007604548
278000       398.1597136633       463.0368538859       409.3921842935      1270.5887518427         0.0007617439         0.0007602044
279000       404.7626094587       461.9500770380       410.8866690659      1277.5993555626         0.0007632015         0.0007599636
280000       404.4273240824       462.1042932705       413.5339678280      1280.0655851809         0.0007619438         0.0007597471
281000       410.8698508455       457.0198985082       409.4086531571      1277.2984025108         0.0007575910         0.0007594843
282000       416.3192332698       462.9939041579       414.5616886635      1293.8748260912         0.0007647014         0.0007592785
283000       424.3138102957       460.2802483444       420.4697856618      1305.0638443019         0.0007685888         0.0007591764
284000       427.1464663893       469.9108784057       414.6287394799      1311.6860842749         0.0007697688         0.0007591449
285000       429.9763808893       476.3569094366       421.6812534160      1328.0145437419         0.0007766167         0.0007592046
286000       427.5144769265       474.7014816245       425.8734357183      1328.0893942694         0.0007739449         0.0007593064
287000       427.0243743870       478.0866568647       424.1615682584      1329.2725995101         0.0007719353         0.0007593496
288000       424.6998050154       478.4281276196       429.1254641866      1332.2533968216         0.0007709800         0.0007593595
289000       429.2448023070       480.5488026640       428.9495420905      1338.7431470614         0.0007720549         0.0007594082
290000       429.5903982279       484.1953221567       436.6535622898      1350.4392826743         0.0007761145         0.0007594594
291000       432.4424478538       483.3935955890       444.0705294976      1359.9065729404         0.0007788697         0.0007596483
292000       432.3377863027       483.5043222242       443.7494501700      1359.5915586968         0.0007760226         0.0007597863
293000       428.8644639112       488.7573384025       447.3354473254      1364.9572496391         0.0007764262         0.0007598623
294000       433.4154477557       485.9517211875       451.7259233962      1371.0930923395         0.0007772637         0.0007599814
295000       439.2853957820       487.7429606037       459.6191494504      1386.6475058361         0.0007834167         0.0007601610
296000       444.0942462503       490.0181797145       456.7543584607      1390.8667844255         0.0007831457         0.0007603880
297000       449.4842157627       490.9942891576       456.9645412362      1397.4430461565         0.0007841992         0.0007606369
298000       440.5410366735       490.9927398673       464.0883101678      1395.6220867086         0.0007805493         0.0007608330
299000       445.4077027582       489.1926670642       451.9327917964      1386.5331616189         0.0007728724         0.0007609486
300000       444.2651930989       496.0121840564       467.6872000276      1407.9645771828         0.0007822025         0.0007610924
301000       459.4932388200       499.3329171451       470.4008734822      1429.2270294473         0.0007913771         0.0007614583
302000       446.6201259666       501.0163667033       478.7825107543      1426.4190034241         0.0007872070         0.0007618415
303000       452.4005869782       503.3393937289       475.7939786619      1431.5339593690         0.0007874224         0.0007621553
304000       449.2401878459       504.3907844914       485.9245663477      1439.5555386850         0.0007892300         0.0007624733
