# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
584000       210.8942531682       152.7251202803       179.0378976442       542.6572710928         0.0001548679        -0.0000712576
585000       206.3490406486       153.9605407384       176.6174946733       536.9270760603         0.0001529707        -0.0000708611
586000       204.1977983723       151.3000777334       175.2925823886       530.7904584942         0.0001509643        -0.0000704573
587000       199.1817340389       148.4220953725       179.2563825679       526.8602119792         0.0001495912        -0.0000700568
588000       204.9918519326       149.7021338488       182.5169084977       537.2108942791         0.0001522707        -0.0000696636
589000       200.2229169419       147.9297774436       179.3230962076       527.4757905931         0.0001492574        -0.0000692849
590000       199.7730360241       148.2088258745       176.1402247614       524.1220866600         0.0001480571        -0.0000689033
591000       200.3171049625       147.2860275785       176.1530825366       523.7562150775         0.0001477034        -0.0000685259
592000       199.1230722308       147.8413265275       182.0790717083       529.0434704665         0.0001489424        -0.0000681603
593000       202.0216817645       151.9729338374       174.5425806726       528.5371962744         0.0001485490        -0.0000678069
594000       200.3534079507       149.5796114007       171.5614877646       521.4945071160         0.0001463228        -0.0000674519
595000       197.9552340933       150.7833916687       177.3465268260       526.0851525879         0.0001473628        -0.0000670985
596000       203.2715448432       158.9970254690       173.2742462401       535.5428165523         0.0001497603        -0.0000667666
597000       196.3046672700       164.0565298069       175.5898026522       535.9509997291         0.0001496234        -0.0000664469
598000       201.9299579241       165.5540461053       177.1282120681       544.6122160975         0.0001517871        -0.0000661358
599000       199.3566622680       163.9686372566       172.1474460956       535.4727456202         0.0001489907        -0.0000658352
600000       204.7235853366       163.1862440706       168.7111501957       536.6209796028         0.0001490614        -0.0000655282
601000       201.0025793450       156.5953180930       167.7894810164       525.3873784543         0.0001456981        -0.0000652271
602000       203.5361476961       155.0264281699       170.6489223634       529.2114982295         0.0001465148        -0.0000649218
603000       197.8354970815       161.3338205326       169.4402842833       528.6096018974         0.0001461055        -0.0000646310
604000       192.3891428897       163.6527958209       164.9814956454       521.0234343560         0.0001437703        -0.0000643344
605000       191.9693509796       166.1439724784       160.7064391957       518.8197626537         0.0001429256        -0.0000640381
606000       197.7645139253       162.5429081158       156.2506119892       516.5580340304         0.0001420677        -0.0000637427
607000       205.2665476364       157.4357638563       157.4816346841       520.1839461768         0.0001428292        -0.0000634553
608000       201.7438239705       162.8816938488       166.0544085052       530.6799263245         0.0001454715        -0.0000631823
609000       202.6350250763       164.6546703652       161.0396014607       528.3292969021         0.0001445893        -0.0000629161
610000       209.1969177833       165.5448519459       169.0878829269       543.8296526561         0.0001485873        -0.0000626600
611000       204.6178385281       165.5206093842       170.9995795983       541.1380275106         0.0001476099        -0.0000624172
612000       208.7147235744       159.6758457490       167.4390163183       535.8295856417         0.0001459231        -0.0000621722
613000       203.1405678849       163.3160840491       169.5379521322       535.9946040661         0.0001457299        -0.0000619332
614000       204.7231222451       167.0796505243       169.0701171938       540.8728899632         0.0001468167        -0.0000617000
615000       207.6329463192       159.9540454214       164.8971587125       532.4841504531         0.0001443046        -0.0000614673
616000       212.4050648033       156.9049213588       162.4916606281       531.8016467902         0.0001438857        -0.0000612342
617000       213.8804386270       158.5035549312       175.5099715056       547.8939650638         0.0001479995        -0.0000610140
618000       208.9766676492       165.7671780726       176.5057227092       551.2495684311         0.0001486649        -0.0000608053
619000       213.4165849834       169.5467088213       174.1846224479       557.1479162526         0.0001500129        -0.0000606089
620000       220.3962815549       164.4982192968       166.3413082296       551.2358090813         0.0001481817        -0.0000604161
621000       223.0108676924       164.1518956254       176.2285975040       563.3913608217         0.0001512054        -0.0000602276
622000       218.0416531559       164.6337746773       178.3484219155       561.0238497487         0.0001503279        -0.0000600476
623000       217.6587672849       167.2221659477       182.2633343094       567.1442675419         0.0001517240        -0.0000598750
624000       220.2324754856       160.5962174579       180.1159794737       560.9446724172         0.0001498250        -0.0000597005
625000       229.0437043133       162.1430435784       179.5494124704       570.7361603620         0.0001521963        -0.0000595346
626000       229.3677644369       167.9593347442       189.2990991997       586.6261983809         0.0001561838        -0.0000593801
627000       224.0735454574       173.4454134081       196.8563728304       594.3753316958         0.0001579945        -0.0000592412
628000       225.7328343943       174.1696297853       198.0209130338       597.9233772134         0.0001586845        -0.0000591106
629000       231.5620891993       166.8829030118       194.0618795305       592.5068717415         0.0001569971        -0.0000589829
630000       235.6653037635       169.3556478352       187.3609133427       592.3818649414         0.0001567148        -0.0000588558
631000       225.5766884506       173.3013930251       189.7523121673       588.6303936429         0.0001554755        -0.0000587271
632000       229.4319341763       169.2560661927       184.6940602558       583.3820606249         0.0001538455        -0.0000585919
633000       229.5632606781       170.7787861654       188.3625148335       588.7045616770         0.0001550038        -0.0000584624
634000       223.1953719877       165.5516337541       182.6105419949       571.3575477366         0.0001501991        -0.0000583271
635000       236.3030137043       166.5557405608       175.4087675454       578.2675218105         0.0001517763        -0.0000581934
636000       233.9271712685       172.1096839625       175.6559841823       581.6928394133         0.0001524352        -0.0000580655
637000       222.7204317345       171.2438560893       187.5811639804       581.5454518042         0.0001521574        -0.0000579381
638000       222.7147738989       174.2913627260       189.2217531253       586.2278897501         0.0001531421        -0.0000578138
639000       221.2234217981       176.3420646136       192.6327893579       590.1982757696         0.0001539380        -0.0000577003
640000       228.1774475547       173.4107524201       182.7850326776       584.3732326525         0.0001521805        -0.0000575828
641000       229.8582269507       173.6276509444       180.6659387033       584.1518165984         0.0001518855        -0.0000574648
642000       233.9295363648       173.6899183151       184.7495148580       592.3689695379         0.0001537822        -0.0000573564
643000       229.1628232416       179.2425134538       188.0750273467       596.4803640421         0.0001546087        -0.0000572544
644000       221.1351695727       181.8490882577       185.9687524260       588.9530102564         0.0001524206        -0.0000571500
645000       213.4929411394       181.2048833149       184.1338469850       578.8316714393         0.0001495689        -0.0000570437
646000       209.4962959114       176.3707981877       185.7930151168       571.6601092159         0.0001474871        -0.0000569296
647000       217.5291223665       180.8519826240       184.5634539371       582.9445589276         0.0001501660        -0.0000568138
648000       234.3761193963       181.5785121196       182.8570592510       598.8116907668         0.0001540154        -0.0000567162
649000       226.3619542054       178.5468337289       187.2681264078       592.1769143421         0.0001520742        -0.0000566209
650000       227.7047420242       182.5712127670       187.0246356026       597.3005903938         0.0001531540        -0.0000565270
651000       221.3763981203       188.5363602906       192.8617178866       602.7744762976         0.0001543201        -0.0000564431
652000       226.8255587656       183.4557349796       197.2359333393       607.5172270845         0.0001552958        -0.0000563631
653000       233.1713327238       185.9042503352       190.5857379562       609.6613210151         0.0001556052        -0.0000562866
654000       229.3024059075       185.2651299171       183.3402097265       597.9077455511         0.0001523720        -0.0000562120
655000       220.4608515609       187.8262657330       191.8348352529       600.1219525469         0.0001527028        -0.0000561295
656000       222.7807477832       190.4102373730       198.3880602943       611.5790454504         0.0001553809        -0.0000560529
657000       230.6948115238       184.1431362714       197.7277480249       612.5656958201         0.0001553946        -0.0000559902
658000       238.4153100562       184.6944406597       195.4230350741       618.5327857901         0.0001566699        -0.0000559287
659000       237.1613752802       187.5512283336       197.9999924710       622.7125960848         0.0001574893        -0.0000558720
660000       227.4043584653       184.9376667039       201.3615946447       613.7036198140         0.0001549757        -0.0000558112
661000       223.3662173211       185.5498052722       196.0968348357       605.0128574290         0.0001525499        -0.0000557466
662000       220.1538915414       188.8550530630       205.6559945100       614.6649391144         0.0001547495        -0.0000556820
663000       224.2892135974       194.0502368353       203.2330938561       621.5725442887         0.0001562525        -0.0000556254
664000       236.6429791387       194.1122058177       199.5493023226       630.3044872791         0.0001582090        -0.0000555794
665000       245.0618070730       190.3759964540       200.2419658990       635.6797694260         0.0001593182        -0.0000555407
666000       244.8758469014       192.5977824796       199.0807069813       636.5543363623         0.0001592979        -0.0000555023
667000       238.2308087517       200.3469580123       205.0234309638       643.6011977278         0.0001608199        -0.0000554697
668000       233.4775429870       206.0513925671       217.9797613569       657.5086969110         0.0001640491        -0.0000554463
669000       233.8290292497       202.2418131373       209.0052942532       645.0761366402         0.0001607066        -0.0000554264
670000       230.2207743236       206.0564031893       198.8571262085       635.1343037214         0.0001579936        -0.0000553995
671000       227.9773793353       196.5400897415       195.1195416220       619.6370106988         0.0001539088        -0.0000553546
672000       236.8172564935       199.5815900005       194.4948028215       630.8936493156         0.0001564716        -0.0000553111
673000       239.8077198249       195.8427277410       195.5467822797       631.1972298456         0.0001563143        -0.0000552747
674000       238.0112164417       198.4195109516       200.5713265846       637.0020539779         0.0001575178        -0.0000552400
675000       236.8198157929       194.8255509584       207.3265117949       638.9718785462         0.0001577708        -0.0000552086
676000       237.8713280646       191.3174430062       212.4044122102       641.5931832809         0.0001581837        -0.0000551808
677000       238.5940762495       187.5078549542       205.5624917249       631.6644229286         0.0001555058        -0.0000551506
678000       244.6715957623       189.6450065267       207.4541707522       641.7707730413         0.0001577608        -0.0000551205
679000       252.4084480246       191.2222361635       200.0406508900       643.6713350781         0.0001579949        -0.0000550940
680000       245.3030627632       196.1205620249       193.7386129652       635.1622377532         0.0001556770        -0.0000550671
681000       244.9322874081       199.0581031517       197.7075043565       641.6978949163         0.0001570479        -0.0000550366
682000       242.2040503331       199.1012213151       205.4294964337       646.7347680818         0.0001580486        -0.0000550157
683000       241.2001889613       195.1536884156       204.9426986492       641.2965760261         0.0001564901        -0.0000549941
684000       249.1916248018       199.9234072180       203.2450655329       652.3600975527         0.0001589571        -0.0000549761
685000       248.0900145102       191.1951377069       195.6729862080       634.9581384251         0.0001544910        -0.0000549552
686000       254.6326886425       193.8005112218       197.9755538863       646.4087537506         0.0001570478        -0.0000549337
687000       242.7576214314       192.7230656961       201.8789272215       637.3596143490         0.0001546239        -0.0000549126
688000       239.9385711975       194.7599533744       201.3734558569       636.0719804288         0.0001540872        -0.0000548883
689000       248.0484857471       196.2956020245       189.9006969507       634.2447847223         0.0001534216        -0.0000548616
690000       250.1934055723       194.5153214627       193.1072318762       637.8159589111         0.0001540618        -0.0000548353
691000       245.0142460283       196.1673780518       199.4013594495       640.5829835296         0.0001545063        -0.0000548153
692000       235.6839470818       196.4838239372       193.2427241397       625.4104951588         0.0001506287        -0.0000547882
693000       244.4830181300       198.2550504313       196.2447948761       638.9828634375         0.0001536755        -0.0000547635
694000       243.1549841360       198.2397507610       205.1916648059       646.5863997029         0.0001552801        -0.0000547464
695000       240.6390949970       202.8046026202       205.4054599521       648.8491575693         0.0001555993        -0.0000547321
696000       233.2130872848       195.6366188673       202.0403067313       630.8900128834         0.0001510752        -0.0000547131
697000       237.4935372378       189.7480248826       202.3847622513       629.6263243718         0.0001505563        -0.0000546856
698000       244.9578580882       189.2496377092       199.4377121812       633.6452079787         0.0001513002        -0.0000546608
699000       249.1108231558       189.3440597369       200.3434612984       638.7983441910         0.0001523124        -0.0000546399
700000       248.6915311038       195.2048709520       207.6514166136       651.5478186694         0.0001551304        -0.0000546289
701000       244.1439955845       197.0741072915       206.4849041974       647.7030070734         0.0001539950        -0.0000546195
702000       242.9635127963       200.4748772275       207.3566731733       650.7950631971         0.0001545097        -0.0000546099
703000       247.3789063087       199.3014019719       212.6081027000       659.2884109806         0.0001563036        -0.0000546068
704000       258.2872126283       196.9144338244       215.4843209499       670.6859674027         0.0001587798        -0.0000546115
705000       259.1315735738       195.6249349710       208.2089165379       662.9654250827         0.0001567294        -0.0000546157
706000       264.6674538062       195.8401484940       213.0486866315       673.5562889317         0.0001590076        -0.0000546241
707000       260.5253365986       204.7127325413       211.4239096931       676.6619788330         0.0001595148        -0.0000546363
708000       251.7073254012       206.4235367662       207.8991620455       666.0300242129         0.0001567867        -0.0000546493
709000       249.9696178957       199.8367336590       207.7487921793       657.5551437340         0.0001545734        -0.0000546527
710000       249.0620464748       199.2602300676       202.6651611895       650.9874377319         0.0001528140        -0.0000546497
711000       252.1054644843       207.2691181452       212.2380118342       671.6125944637         0.0001574338        -0.0000546543
712000       243.1303319110       208.4198408234       211.8757365357       663.4259092702         0.0001552963        -0.0000546643
713000       244.5107180609       203.9523432835       205.2626863070       653.7257476514         0.0001528111        -0.0000546649
714000       246.7246804994       204.8322516262       207.0774558610       658.6343879865         0.0001537429        -0.0000546660
715000       254.0767847794       201.5629478500       208.3701190289       664.0098516584         0.0001547809        -0.0000546706
716000       244.6793257505       195.9200485668       212.7625078578       653.3618821751         0.0001520861        -0.0000546758
717000       248.7032694291       201.0790689130       208.2378003797       658.0201387219         0.0001529568        -0.0000546743
718000       239.2314435750       209.0012293564       206.0248981971       654.2575711285         0.0001518704        -0.0000546776
719000       241.6202045813       209.4295922352       203.2654685804       654.3152653969         0.0001516725        -0.0000546783
720000       242.4466412761       206.5498122760       211.6069234309       660.6033769830         0.0001529174        -0.0000546824
721000       248.3364860684       206.1364480232       215.7419011095       670.2148352011         0.0001549271        -0.0000546927
722000       248.9884019823       216.1153916151       212.6738004370       677.7775940343         0.0001564584        -0.0000547103
723000       241.0986067915       219.7100862733       210.9351097115       671.7438027763         0.0001548510        -0.0000547251
724000       241.7190001500       216.3389125325       208.7871807388       666.8450934214         0.0001535095        -0.0000547377
725000       246.1323291782       211.3052356955       211.2888737660       668.7264386398         0.0001537302        -0.0000547493
726000       251.4850748081       206.2025036266       216.3390078949       674.0265863295         0.0001547352        -0.0000547636
727000       248.4505014833       212.0286027709       220.4197870666       680.8988913207         0.0001560979        -0.0000547819
728000       254.5240372062       207.8999248234       212.2790480968       674.7030101264         0.0001544650        -0.0000548018
729000       258.9888267045       205.5448070650       202.5798332907       667.1134670602         0.0001525179        -0.0000548158
730000       255.6160615894       200.4902202644       212.7102756953       668.8165575491         0.0001526978        -0.0000548272
731000       249.5388394372       194.8357914111       214.0703278632       658.4449587115         0.0001501242        -0.0000548364
732000       249.5830085716       197.5982915299       215.0710767416       662.2523768430         0.0001507861        -0.0000548436
733000       254.4890939239       197.5318381482       205.4539348976       657.4748669697         0.0001494941        -0.0000548510
734000       266.6998076786       196.2731393943       199.9561932542       662.9291403271         0.0001505289        -0.0000548570
735000       261.2485824899       198.1732791517       200.1617493498       659.5836109914         0.0001495654        -0.0000548655
736000       265.7144789638       194.9978099346       201.0568283876       661.7691172860         0.0001498571        -0.0000548730
737000       268.0449997949       195.3205284205       209.6680277640       673.0335559794         0.0001522012        -0.0000548838
738000       277.3057981875       203.4558418427       209.2537713221       690.0154113523         0.0001558300        -0.0000549083
739000       279.5269643214       209.6983201648       206.5556736238       695.7809581100         0.0001569195        -0.0000549412
740000       283.2985563187       209.5601755890       213.1525222668       706.0112541745         0.0001590115        -0.0000549785
741000       267.2930281359       204.9335629461       211.2716453022       683.4982363842         0.0001537333        -0.0000550119
742000       270.4267144697       210.0419078303       200.5563724974       681.0249947974         0.0001529706        -0.0000550361
743000       274.1563745320       209.4969998820       192.0934164852       675.7467908991         0.0001515807        -0.0000550594
744000       270.2884277881       214.3088874726       202.0407021450       686.6380174057         0.0001538168        -0.0000550827
745000       267.4426975900       213.9787192804       203.1330903822       684.5545072526         0.0001531442        -0.0000551086
746000       274.1903228301       206.3735963742       207.5326966126       688.0966158169         0.0001537303        -0.0000551361
747000       285.3956489153       203.4709761638       210.6431703311       699.5097954102         0.0001560709        -0.0000551669
748000       280.2092117273       201.1966496212       213.3958496565       694.8017110050         0.0001548132        -0.0000552032
749000       268.5213458914       203.6715205110       210.5598893638       682.7527557662         0.0001519254        -0.0000552328
750000       262.5394599977       204.9059077128       214.3139083474       681.7592760579         0.0001515021        -0.0000552552
751000       261.2941621540       205.1434415592       216.6980046778       683.1356083910         0.0001516058        -0.0000552798
752000       277.4130383944       204.9035902925       209.8610205259       692.1776492127         0.0001534082        -0.0000553081
753000       280.6232095408       207.0311378214       204.6591152208       692.3134625831         0.0001532345        -0.0000553394
754000       282.7578673701       202.0545559455       214.7409911773       699.5534144929         0.0001546316        -0.0000553730
755000       274.6398332027       201.2358337129       218.2193345484       694.0950014641         0.0001532219        -0.0000554097
756000       272.8203495684       199.2950914417       214.5099728876       686.6254138977         0.0001513724        -0.0000554392
757000       263.7620967162       203.2018588423       207.4323492468       674.3963048053         0.0001484800        -0.0000554652
758000       265.3541868162       209.2137169339       203.6758698537       678.2437736039         0.0001491301        -0.0000554846
759000       268.6166520316       209.2058839209       212.4602959149       690.2828318674         0.0001515773        -0.0000555126
760000       271.8098851567       202.4797623950       223.5695044910       697.8591520427         0.0001530393        -0.0000555466
761000       268.0994056907       202.2148120755       229.3322827912       699.6465005573         0.0001532296        -0.0000555848
762000       259.7490897634       204.3293147993       227.3429502858       691.4213548485         0.0001512295        -0.0000556204
763000       267.9300861250       206.9314833045       214.8956624173       689.7572318468         0.0001506678        -0.0000556488
764000       267.5350348064       207.0648557884       213.1113661917       687.7112567866         0.0001500243        -0.0000556789
765000       259.5895451396       206.2421877022       215.6066330235       681.4383658654         0.0001484615        -0.0000557040
766000       264.4672285009       203.3183979573       216.2981087324       684.0837351906         0.0001488433        -0.0000557323
767000       272.0294848712       202.9618028792       214.5286251305       689.5199128809         0.0001498305        -0.0000557593
768000       268.9114510057       207.0740837243       218.6439877507       694.6295224808         0.0001507443        -0.0000557905
769000       275.5670294752       204.0005082967       221.0612457083       700.6287834803         0.0001518485        -0.0000558256
770000       272.9730140941       198.8571051216       218.4718166192       690.3019358348         0.0001494160        -0.0000558608
771000       273.5374425896       208.5185136095       213.9089938245       695.9649500236         0.0001504464        -0.0000558967
772000       277.8178814833       204.9343845406       217.0390488432       699.7913148670         0.0001510776        -0.0000559340
773000       267.5965746775       197.2218315522       216.5791485517       681.3975547814         0.0001469162        -0.0000559652
774000       262.9618748670       197.0301545280       215.8330952448       675.8251246398         0.0001455265        -0.0000559846
775000       263.3892676836       204.1480549424       210.4120979217       677.9494205477         0.0001457956        -0.0000560104
776000       265.9480060449       208.6864865505       211.5224548556       686.1569474511         0.0001473705        -0.0000560338
777000       258.8186780798       210.5530915873       211.3105361260       680.6823057932         0.0001460065        -0.0000560639
778000       260.6257308497       213.5068483972       210.9987498608       685.1313291077         0.0001467719        -0.0000560901
779000       260.8554926835       212.1899996594       210.6080927823       683.6535851252         0.0001462673        -0.0000561188
780000       264.7294408012       207.0861781408       210.1753554537       681.9909743957         0.0001457246        -0.0000561447
781000       266.8099811300       206.9569966839       213.7253509102       687.4923287242         0.0001467120        -0.0000561722
782000       270.4345484065       210.9991311421       210.8640395539       692.2977191026         0.0001475485        -0.0000562010
783000       264.2594269811       213.7223627352       207.3646806859       685.3464704022         0.0001458805        -0.0000562308
784000       268.3807368025       213.7185152895       212.8665188100       694.9657709020         0.0001477393        -0.0000562647
785000       266.5967900578       210.0017878507       206.5821374089       683.1807153174         0.0001450490        -0.0000562957
786000       268.0728355903       205.3003337907       208.3884433498       681.7616127309         0.0001445635        -0.0000563202
787000       266.1569857621       206.2621587018       203.2751933082       675.6943377721         0.0001430949        -0.0000563425
788000       266.2080509117       205.4548547484       201.5600412906       673.2229469506         0.0001423906        -0.0000563629
789000       268.1694196955       202.9784005915       203.4089227012       674.5567429882         0.0001424919        -0.0000563853
790000       264.4150567476       208.1895559192       210.7545269634       683.3591396303         0.0001441686        -0.0000564093
791000       261.0699790714       212.9304248872       216.0184135560       690.0188175146         0.0001453896        -0.0000564382
792000       264.8229998430       213.9232913986       203.3370547403       682.0833459819         0.0001435361        -0.0000564669
793000       267.3754907110       222.1283686168       201.1022923905       690.6061517182         0.0001451463        -0.0000564954
794000       260.6219077719       217.3219699162       212.1667219122       690.1105996003         0.0001448595        -0.0000565273
795000       263.3850487751       220.7986962265       219.4181977228       703.6019427244         0.0001475056        -0.0000565645
796000       271.6587579832       211.9235543747       218.8729578784       702.4552702364         0.0001470802        -0.0000566062
797000       273.7315089166       205.6779009733       207.2788098944       686.6882197843         0.0001435985        -0.0000566401
798000       280.2271511977       206.1861389982       215.2324103995       701.6457005954         0.0001465425        -0.0000566743
799000       267.6848238372       199.4893583547       228.9109912277       696.0851734196         0.0001451992        -0.0000567132
800000       282.3809200825       200.2486897272       224.4965552581       707.1261650678         0.0001473180        -0.0000567535
801000       281.7494314712       203.8247155666       219.8549738738       705.4291209115         0.0001467809        -0.0000567949
802000       283.5151824380       202.5327862335       217.9779580986       704.0259267700         0.0001463063        -0.0000568360
803000       287.2566714177       195.8615998123       220.8066361897       703.9249074197         0.0001461031        -0.0000567923
804000       279.1906740359       190.9116486624       223.7452624283       693.8475851265         0.0001438324        -0.0000565942
805000       277.0860149071       196.9805728946       220.6874164264       694.7540042281         0.0001438414        -0.0000563979
806000       287.5220301787       194.4161008051       223.9804708539       705.9186018377         0.0001459716        -0.0000562090
807000       285.6199713371       188.8887522227       231.3812931190       705.8900166788         0.0001457848        -0.0000560223
808000       286.8001237729       189.2017903201       237.7268003432       713.7287144363         0.0001472213        -0.0000558425
809000       294.9534333663       194.8315570782       231.3847060838       721.1696965283         0.0001485722        -0.0000556710
810000       304.0098311894       197.5458257709       224.7641078531       726.3197648134         0.0001494485        -0.0000555048
811000       294.7269286164       199.3604241507       235.2624556232       729.3498083904         0.0001498869        -0.0000553428
812000       287.4083329767       202.6484990631       241.4349879568       731.4918199966         0.0001501420        -0.0000551851
813000       285.9374620604       193.4037945346       239.5048293659       718.8460859610         0.0001473649        -0.0000550255
814000       287.7203979996       194.5044357233       246.8938584328       729.1186921557         0.0001492872        -0.0000548694
815000       298.0933834618       198.7616378853       247.2001979292       744.0552192762         0.0001521585        -0.0000547216
816000       293.6217179547       196.0035790399       243.0146461844       732.6399431789         0.0001496405        -0.0000545782
817000       295.0051237486       194.6895893793       238.6934603307       728.3881734586         0.0001485900        -0.0000544312
818000       298.5678428040       192.3197249115       234.1040424358       724.9916101513         0.0001477163         0.0000547958
819000       296.8627408693       198.1240450650       231.5110842446       726.4978701789         0.0001478425         0.0000554615
820000       297.7513251575       200.5398580179       233.4732347111       731.7644178865         0.0001487326         0.0000561394
821000       299.8283654139       201.1335852811       237.4117671849       738.3737178799         0.0001498932         0.0000568312
822000       303.8964113555       197.9344138916       242.6626234409       744.4934486880         0.0001509516         0.0000575422
823000       306.9887802652       194.8588318600       239.0012005672       740.8488126923         0.0001500301         0.0000582667
824000       307.0259849790       195.8444279662       244.1405730195       747.0109859648         0.0001510945         0.0000590026
825000       303.4883209956       209.3775674672       246.4370510688       759.3029395316         0.0001533945         0.0000597565
826000       309.6774652078       214.1081323075       247.0750161090       770.8606136243         0.0001555409         0.0000605293
827000       314.9123161071       215.3830713335       239.0693750250       769.3647624656         0.0001550513         0.0000613226
828000       315.9685482954       205.6293045387       241.3988020537       762.9966548878         0.0001535823         0.0000621265
829000       321.3340618251       200.0243859863       245.4691618926       766.8276097039         0.0001541672         0.0000629424
830000       323.3768418170       202.0311243086       246.8708705908       772.2788367164         0.0001550761         0.0000637780
831000       330.3811793377       204.8375906835       241.1399608858       776.3587309071         0.0001557077         0.0000646346
832000       321.7936971656       206.9276860783       239.9430161006       768.6643993445         0.0001539792         0.0000654980
833000       316.7924357001       206.5289135697       237.9018312764       761.2231805463         0.0001523056         0.0000663780
834000       314.4899136611       211.4859141217       242.2276970373       768.2035248200         0.0001535179         0.0000672736
835000       323.5950474659       214.8164679188       245.7139785126       784.1254938973         0.0001565121         0.0000681940
836000       308.4939982642       217.1990583260       247.1272582231       772.8203148133         0.0001540710         0.0000691369
837000       308.0051033649       219.7354718578       251.3843721716       779.1249473943         0.0001551424         0.0000700896
838000       313.0490669123       218.5423054166       252.7045592337       784.2959315626         0.0001559857         0.0000710674
839000       312.7611764134       214.6825475448       246.7440337403       774.1877576985         0.0001537918         0.0000720620
840000       310.2205691943       212.8792090432       244.6248413937       767.7246196312         0.0001523263         0.0000730761
841000       306.1739035573       207.2957809448       245.6133093353       759.0829938374         0.0001504326         0.0000741030
842000       307.6281842119       219.9916051983       240.1219620890       767.7417514992         0.0001519679         0.0000751470
843000       309.6258382578       219.4331681270       241.7476102354       770.8066166202         0.0001523936         0.0000762207
844000       308.8405501237       219.1794050519       236.3875308987       764.4074860743         0.0001509493         0.0000773108
845000       309.6958888707       218.2836152652       234.6846073907       762.6641115266         0.0001504268         0.0000784269
846000       304.2186483317       216.4670669912       240.2799324532       760.9656477761         0.0001499144         0.0000795608
847000       298.4125039362       231.3279215858       233.9722006003       763.7126261223         0.0001502780         0.0000807172
848000       300.0108051239       232.4388361324       235.8490779925       768.2987192487         0.0001510021         0.0000819034
849000       313.0283623865       238.1646918780       235.3688093221       786.5618635866         0.0001544095         0.0000831264
850000       315.4705799835       228.1615401207       241.3644548755       784.9965749797         0.0001539209         0.0000843834
851000       312.5818704327       223.9575574283       248.9784347553       785.5178626164         0.0001538421         0.0000856688
852000       311.5615204207       223.5726139760       247.5799257779       782.7140601746         0.0001531131         0.0000869825
853000       312.0217994675       227.3571418425       240.2160859710       779.5950272810         0.0001523242         0.0000883223
854000       320.5426118833       228.6027174153       232.8539980789       781.9993273775         0.0001526150         0.0000896931
855000       314.9476262957       235.4715815380       245.5847315743       796.0039394080         0.0001551665         0.0000911027
856000       308.6848687408       238.7318683528       251.4211476303       798.8378847240         0.0001555370         0.0000925507
857000       301.8753843296       237.5255143975       254.3418443643       793.7427430914         0.0001543646         0.0000940352
858000       287.5967740023       229.8361431976       241.3724206390       758.8053378389         0.0001473981         0.0000955352
859000       304.5111759136       229.0274036722       236.6476074423       770.1861870282         0.0001494347         0.0000970556
860000       302.9578711452       224.6329916665       238.6248361765       766.2156989882         0.0001484914         0.0000986236
861000       300.1789573685       221.8530936924       240.1121767971       762.1442278580         0.0001475308         0.0001002248
862000       304.5815003305       226.5744479314       236.9604968236       768.1164450854         0.0001485144         0.0001018688
863000       298.1130228787       223.3698061696       239.1530150503       760.6358440986         0.0001468976         0.0001035498
864000       291.7080019199       226.8876851663       239.3947860899       757.9904731760         0.0001462173         0.0001052743
865000       288.8433394012       229.2114908045       237.9694882533       756.0243184590         0.0001456694         0.0001070373
866000       281.5686391185       229.0096354114       242.0362960339       752.6145705638         0.0001448450         0.0001088445
867000       287.1837009672       229.5090733912       247.3797256134       764.0724999718         0.0001468805         0.0001107019
868000       294.3413779732       220.4110760934       241.9346696543       756.6871237210         0.0001452932         0.0001126168
869000       297.0516010687       217.5418852644       235.0555082458       749.6489945790         0.0001437762         0.0001145747
870000       294.2933870527       231.5115561828       231.6028944877       757.4078377232         0.0001450973         0.0001165908
871000       288.7850463217       238.4583458822       244.0461729813       771.2895651852         0.0001475870         0.0001186696
872000       284.7020879506       234.9284865133       246.8360296836       766.4666041476         0.0001464959         0.0001208238
873000       294.9166519388       225.9430639115       243.7208408009       764.5805566512         0.0001459680         0.0001230313
874000       299.3021268703       222.5412627690       238.2050608507       760.0484504900         0.0001449368         0.0001252993
875000       290.6670506331       214.3196543184       248.3372037126       753.3239086641         0.0001434903         0.0001276256
876000       289.8217332129       223.0344509656       257.0590716992       769.9152558778         0.0001464831         0.0001300404
877000       283.5301846331       225.2974563684       251.0709412916       759.8985822930         0.0001444125         0.0001325202
878000       297.0251781821       221.8741029070       242.2033407425       761.1026218317         0.0001444766         0.0001350827
879000       297.5209695562       222.0872937875       242.9257735298       762.5340368734         0.0001445836         0.0001377236
880000       295.6643702340       223.7415160158       244.2647904665       763.6706767164         0.0001446346         0.0001404539
881000       295.5047290862       221.4201736742       244.9335791548       761.8584819152         0.0001441276         0.0001432648
882000       302.5498103350       225.5077150855       236.6334014454       764.6909268659         0.0001444994         0.0001461801
883000       306.1942047616       218.3369007259       249.1822274671       773.7133329547         0.0001460388         0.0001491997
884000       302.7657264249       221.9323316895       244.7131387848       769.4111968992         0.0001450624         0.0001523290
885000       302.9557555674       223.3013497784       238.1640612957       764.4211666415         0.0001439588         0.0001555558
886000       299.2816329654       227.6097810642       232.8151335140       759.7065475437         0.0001429094         0.0001588986
