# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
355000       508.1486184742       440.4804311743       578.6550222604      1527.2840719089         0.0007170348         0.0007740069
356000       509.0425673157       449.2987516377       575.4426611122      1533.7839800656         0.0007180637         0.0007730488
357000       519.2433778231       441.0081177059       574.3265917101      1534.5780872391         0.0007164230         0.0007720712
358000       510.5478811576       445.3150784987       581.3353698167      1537.1983294729         0.0007156417         0.0007710970
359000       523.5428017066       437.6637679915       568.1674064522      1529.3739761502         0.0007100158         0.0007700906
360000       528.1502423777       435.6394629212       557.6341731761      1521.4238784750         0.0007043629         0.0007690338
361000       514.3937588387       443.7588010885       575.3766872495      1533.5292471767         0.0007080006         0.0007680011
362000       517.8411424036       438.8677842754       586.3728072601      1543.0817339391         0.0007104428         0.0007669915
363000       524.7540198616       432.4016250788       581.8942040207      1539.0498489611         0.0007066345         0.0007659994
364000       528.7447172644       444.4889609492       585.6215902517      1558.8552684653         0.0007137616         0.0007650160
365000       531.3159929740       451.9429436526       590.2024667827      1573.4614034092         0.0007184755         0.0007641637
366000       544.5428326367       459.3538207611       598.1613450017      1602.0579983995         0.0007295346         0.0007634818
367000       538.4311268589       469.8048650765       606.5441181635      1614.7801100988         0.0007333243         0.0007629081
368000       534.6996709267       471.9462837247       592.9420928122      1599.5880474636         0.0007244511         0.0007623594
369000       540.1214723537       470.3102508494       597.8083304018      1608.2400536049         0.0007263957         0.0007616989
370000       537.5922397988       478.4159490364       593.1871877446      1609.1953765798         0.0007248628         0.0007610692
371000       543.3997271344       466.4359614691       599.1263099103      1608.9619985138         0.0007228041         0.0007603757
372000       544.1158799953       472.8850303880       587.3489356963      1604.3498460796         0.0007187947         0.0007596670
373000       551.4384920555       464.4744692962       607.9881445691      1623.9011059207         0.0007256037         0.0007589813
374000       553.7172276255       468.0198578097       612.3881905270      1634.1252759622         0.0007282198         0.0007583800
375000       547.9653919271       462.2061941063       603.8142921393      1613.9858781727         0.0007173271         0.0007577573
376000       547.8069148188       463.2083975420       599.3132290651      1610.3285414258         0.0007137981         0.0007569575
377000       547.2904616565       465.9283125114       609.7580165692      1622.9767907371         0.0007174964         0.0007562236
378000       550.9012054407       458.7786259761       620.6715904683      1630.3514218851         0.0007188498         0.0007555398
379000       549.4895976287       467.1695520451       614.1670834121      1630.8262330859         0.0007171619         0.0007548360
380000       563.7266267084       467.5011814119       609.4945778062      1640.7223859265         0.0007196151         0.0007541183
381000       558.5614744184       469.5547343937       608.9112227581      1637.0274315702         0.0007161100         0.0007534405
382000       553.6653812180       465.0860519157       599.8217985367      1618.5732316704         0.0007061838         0.0007526387
383000       562.5218798870       456.7078536134       618.9130293374      1638.1427628378         0.0007128559         0.0007518225
384000       574.1544468688       459.9625534514       606.6614232156      1640.7784235358         0.0007121434         0.0007510809
385000       586.0671351129       462.8907551454       612.1325956257      1661.0904858840         0.0007190868         0.0007504626
386000       583.3094125808       471.2629545592       619.0697560726      1673.6421232125         0.0007226434         0.0007498589
387000       584.5601142007       476.9858684235       610.7800533777      1672.3260360019         0.0007202093         0.0007493318
388000       588.2296130708       466.1797498393       621.5633385124      1675.9727014225         0.0007199195         0.0007487533
389000       589.2615081928       471.5992052164       610.7148064934      1671.5755199026         0.0007161849         0.0007481162
390000       595.1418680240       469.0099291595       620.3573106501      1684.5091078337         0.0007198757         0.0007475523
391000       606.0833772838       473.2698319140       616.5738255331      1695.9270347309         0.0007229015         0.0007470696
392000       612.7562482912       468.3718402578       616.7223994970      1697.8504880460         0.0007218752         0.0007465599
393000       610.2445267769       474.1139149675       617.1680639947      1701.5265057391         0.0007215973         0.0007460338
394000       606.4131657440       479.5493900605       634.2807541603      1720.2433099647         0.0007276833         0.0007455667
395000       612.1207335074       483.5577615538       625.3149355319      1720.9934305930         0.0007261576         0.0007451723
396000       617.5028667421       475.5100238128       626.7660346367      1719.7789251916         0.0007238127         0.0007447493
397000       607.5594857151       473.3482603398       637.2561476441      1718.1638936990         0.0007213115         0.0007442996
398000       620.0284691570       485.1233583698       635.0065404709      1740.1583679977         0.0007287095         0.0007438800
399000       624.7462699984       496.6553028617       627.4715407116      1748.8731135717         0.0007305234         0.0007435222
400000       619.2791009731       499.4023770923       627.9393861548      1746.6208642203         0.0007277587         0.0007431396
401000       630.0393295874       512.8359236185       620.6304606902      1763.5057138961         0.0007329616         0.0007427955
402000       626.1229843885       518.6658183741       623.4153583827      1768.2041611453         0.0007330863         0.0007425201
403000       619.5306092572       526.1721384098       634.2574726094      1779.9602202764         0.0007361291         0.0007422455
404000       607.8464212651       527.8993056349       633.7198726921      1769.4655995921         0.0007299776         0.0007419835
405000       612.5358698969       531.1449009915       649.2696391309      1792.9504100193         0.0007378397         0.0007416988
406000       615.2584859589       535.7506405414       632.7845780597      1783.7937045600         0.0007322634         0.0007414590
407000       615.0559379298       537.8603163573       645.2470560409      1798.1633103280         0.0007363486         0.0007412157
408000       623.1506410569       540.0641244443       643.9726258541      1807.1873913553         0.0007382301         0.0007410061
409000       630.7418486347       550.6804026019       645.8463323394      1827.2685835759         0.0007446082         0.0007408968
410000       621.9178457657       560.5530175628       647.8851170485      1830.3559803770         0.0007440471         0.0007408009
411000       627.7868564216       556.0377868257       653.0432214011      1836.8678646484         0.0007448775         0.0007406811
412000       623.9052131041       555.8709635768       650.8139486417      1830.5901253225         0.0007405300         0.0007405740
413000       616.8099302233       570.5653105972       642.4913087199      1829.8665495403         0.0007384449         0.0007404160
414000       631.9185938713       576.1304209659       652.4566837480      1860.5056985853         0.0007489959         0.0007403304
415000       636.8725062073       581.5481130079       659.3044712376      1877.7250904529         0.0007541065         0.0007403570
416000       636.4870353902       578.3405742980       652.1829339204      1867.0105436086         0.0007480010         0.0007403523
417000       634.3490028787       576.8044362973       649.2387175080      1860.3921566840         0.0007435620         0.0007402783
418000       627.4312337984       573.2821742941       650.9767070923      1851.6901151849         0.0007383134         0.0007401184
419000       631.8896022259       573.9018488821       645.3089628934      1851.1004140014         0.0007363168         0.0007399254
420000       631.3464001012       582.8911901857       654.4062761266      1868.6438664135         0.0007415253         0.0007397390
421000       644.6470684912       588.2281868990       652.3812836802      1885.2565390704         0.0007463407         0.0007396890
422000       633.7632711774       588.2748568186       659.3581559481      1881.3962839442         0.0007430475         0.0007395781
423000       646.6983905618       589.9803149102       650.1702403405      1886.8489458125         0.0007434393         0.0007394940
424000       639.6057254513       593.7663377372       654.7472173628      1888.1192805514         0.0007421853         0.0007393855
425000       654.3856405058       608.7935117304       644.9021620733      1908.0813143095         0.0007482672         0.0007393260
426000       656.8699391568       614.3653171316       655.1327512121      1926.3680075005         0.0007536651         0.0007393459
427000       657.8507692504       623.3466708704       657.5523735458      1938.7498136667         0.0007567329         0.0007394031
428000       659.8801958613       607.4151344805       665.1344293345      1932.4297596763         0.0007525038         0.0007394450
429000       668.3892007721       609.7375014154       661.3247690542      1939.4514712418         0.0007534777         0.0007394702
430000       679.7221460093       610.9821876679       655.7521973193      1946.4565309965         0.0007544405         0.0007395226
431000       671.1604456502       612.1298326141       648.7468976390      1932.0371759033         0.0007471141         0.0007395740
432000       660.3444048457       613.3116574820       652.1717302378      1925.8277925654         0.0007429891         0.0007395077
433000       672.0614593748       606.7553115918       652.3397105028      1931.1564814694         0.0007433243         0.0007394189
434000       656.2219759627       614.6646275313       664.2808093679      1935.1674128618         0.0007431518         0.0007393342
435000       662.2217086479       636.0881131337       671.1758555364      1969.4856773180         0.0007545922         0.0007392611
436000       669.6140163106       645.9224690679       667.4656062984      1983.0020916769         0.0007580283         0.0007393191
437000       671.0704770576       662.2391495806       667.8001326044      2001.1097592426         0.0007631998         0.0007394789
438000       683.3719276422       672.2510962443       665.6882174792      2021.3112413657         0.0007691443         0.0007396918
439000       692.6895914088       657.3146067722       675.5167068438      2025.5209050249         0.0007689905         0.0007399963
440000       679.7208559906       672.4737082460       667.3469432089      2019.5415074455         0.0007649778         0.0007402319
441000       689.5086994650       660.5904904511       661.3464386141      2011.4456285301         0.0007601835         0.0007403975
442000       688.8828831585       663.3740098093       668.8486683116      2021.1055612794         0.0007621062         0.0007405506
443000       681.1639041705       649.6479075565       670.7341204174      2001.5459321443         0.0007530271         0.0007406387
444000       686.9904032610       651.3810343267       670.1985615049      2008.5699990926         0.0007539677         0.0007406877
445000       684.9786536325       658.0669080390       674.3915967497      2017.4371584212         0.0007555944         0.0007407426
446000       686.9440656759       642.0297772647       676.3759528909      2005.3497958316         0.0007493833         0.0007407541
447000       674.7988258234       654.7436363541       670.6606931525      2000.2031553300         0.0007457879         0.0007406665
448000       681.3618899738       635.7107333482       665.8159199660      1982.8885432879         0.0007376817         0.0007405397
449000       668.8359304106       648.3769704803       687.0799279525      2004.2928288433         0.0007439840         0.0007404060
450000       673.6241828936       645.9034170916       667.5322280021      1987.0598279873         0.0007359481         0.0007402818
451000       658.8998724336       657.6745781908       675.4530809042      1992.0275315286         0.0007361521         0.0007400658
452000       656.8490136376       660.3638097956       668.1271589496      1985.3399823828         0.0007320575         0.0007398298
453000       651.2397102717       657.0515504800       686.8127639091      1995.1040246609         0.0007340339         0.0007396066
454000       661.9347885005       658.1663785492       684.3771659286      2004.4783329783         0.0007358584         0.0007394116
455000       665.5535789495       663.4446054035       682.7844102192      2011.7825945722         0.0007369167         0.0007392317
456000       658.1729116602       653.2590517331       702.2739778964      2013.7059412897         0.0007360036         0.0007390624
457000       672.9595520861       667.5604674796       689.9094951679      2030.4295147336         0.0007404922         0.0007389136
458000       673.4458179395       670.1401921599       703.1022592155      2046.6882693149         0.0007447919         0.0007388055
459000       686.2871605058       677.7081118313       695.1032696850      2059.0985420222         0.0007476756         0.0007387642
460000       684.8602974154       674.0936834571       692.6478551585      2051.6018360311         0.0007433340         0.0007387030
461000       680.2736637290       690.1735503175       698.0550022534      2068.5022162999         0.0007478316         0.0007386397
462000       684.2258788913       688.4221723590       706.1205712673      2078.7686225176         0.0007499165         0.0007386217
463000       692.1093998624       692.3527504075       710.4772256890      2094.9393759590         0.0007541178         0.0007386676
464000       693.8427308480       697.3690368782       703.0593104573      2094.2710781834         0.0007522525         0.0007623182
465000       686.4232542425       692.6452292231       706.6389276285      2085.7074110940         0.0007475654         0.0008047389
466000       694.2115648248       702.5254842968       707.3633776104      2104.1004267319         0.0007525395         0.0008515040
467000       686.1105781934       699.3224450716       700.4922901132      2085.9253133781         0.0007444416         0.0009033146
468000       695.8104194225       692.7162752922       710.7729464906      2099.2996412053         0.0007476138         0.0009609794
469000       706.5402471953       696.9501777566       696.6595383321      2100.1499632840         0.0007463219         0.0010256495
470000       710.4781758224       691.0600342612       700.0136407992      2101.5518508828         0.0007452312         0.0010985757
471000       703.5616168431       697.5920535796       693.5138008106      2094.6674712332         0.0007412128         0.0011814705
472000       711.1212895119       689.7540693006       698.0055103447      2098.8808691572         0.0007411303         0.0012764781
473000       708.2557874166       700.8375592683       699.4422338941      2108.5355805790         0.0007429653         0.0013866037
474000       700.2875252870       714.8049904225       689.9844386255      2105.0769543350         0.0007401818         0.0015157650
475000       709.0229368786       709.9653456903       686.6412683603      2105.6295509291         0.0007388174         0.0016693207
476000       716.0374139144       720.0259922101       677.1360777439      2113.1994838684         0.0007399158         0.0018548083
477000       731.8893117391       719.9082605300       687.9552548015      2139.7528270706         0.0007476425         0.0020835608
478000       741.9657605427       716.1330726437       685.7256414486      2143.8244746349         0.0007474981         0.0023724512
479000       731.7085179824       721.2633501599       684.4617410465      2137.4336091888         0.0007437139         0.0027486375
480000       724.5720379246       720.2460885564       684.0139754257      2128.8321019067         0.0007391778         0.0032585621
481000       730.3951749058       710.5118142468       687.2317219080      2128.1387110607         0.0007374008         0.0039891745
482000       720.5671204798       708.4010814843       714.9030725576      2143.8712745218         0.0007413110         0.0051234946
483000       711.0300733407       683.2915356298       714.7951834801      2109.1167924506         0.0007277836         0.0071225854
484000       707.9052978882       702.4519250662       700.3990886831      2110.7563116375         0.0007268445         0.0115856820
485000       711.7303860548       694.1490809873       704.3639939932      2110.2434610354         0.0007251696         0.0304031173
486000       715.9973588252       709.2380625193       710.9086783122      2136.1440996568         0.0007325597        -0.0503091217
487000       718.3094546321       712.8482915442       710.5843337131      2141.7420798894         0.0007329713        -0.0138911340
488000       714.7666776735       708.5980643803       717.6878381611      2141.0525802149         0.0007312338        -0.0081001734
489000       729.4666657948       712.0501119884       714.3541785342      2155.8709563174         0.0007347890        -0.0057382299
490000       728.8421053573       706.3237402180       730.4048913679      2165.5707369432         0.0007365887        -0.0044555067
491000       723.2799439649       702.3079117129       731.8405745970      2157.4284302748         0.0007323247        -0.0036497597
492000       730.3286277647       698.1602701979       728.7205924499      2157.2094904125         0.0007307620        -0.0030966077
493000       747.4131962039       689.8253356850       736.4706348859      2173.7091667748         0.0007348577        -0.0026935037
494000       740.5514071581       696.4227737577       736.2597735909      2173.2339545067         0.0007332098        -0.0023868273
495000       739.9312541295       702.9581008097       748.3243007702      2191.2136557094         0.0007377824        -0.0021456379
496000       753.7814398235       693.5638092795       735.6074940534      2182.9527431564         0.0007335191        -0.0019510329
497000       737.3779683360       714.2104182994       731.5881569590      2183.1765435944         0.0007321182        -0.0017904752
498000       742.7856033331       701.9552497826       735.6950334126      2180.4358865282         0.0007297309        -0.0016559593
499000       743.9953508756       720.3267063096       732.2054605539      2196.5275177391         0.0007336431        -0.0015416124
500000       752.5759269411       716.6781205903       737.4115306863      2206.6655782177         0.0007355552        -0.0014432522
501000       755.1118134772       723.2912128142       747.2683496763      2225.6713759677         0.0007404096        -0.0013577998
502000       761.4904379322       744.2759047468       735.9041704682      2241.6705131472         0.0007442465        -0.0012829120
503000       751.9568712609       738.7512358538       736.1441610993      2226.8522682141         0.0007378569        -0.0012166405
504000       757.0150995281       732.5111398958       729.0511082310      2218.5773476549         0.0007336565        -0.0011575228
505000       762.3890449245       729.5531356167       736.6617278050      2228.6039083462         0.0007355128        -0.0011045253
506000       768.6561417106       735.4592260956       734.1980990424      2238.3134668486         0.0007372574        -0.0010568153
507000       774.3475369712       732.3927441064       722.7885467314      2229.5288278090         0.0007329155        -0.0010135667
508000       768.2363425060       744.1056942922       720.2038493203      2232.5458861184         0.0007324626        -0.0009741666
509000       775.0975085121       742.3866669429       723.5230491873      2241.0072246423         0.0007337941        -0.0009381202
510000       779.8998612446       738.4969062723       721.0568595607      2239.4536270776         0.0007318476        -0.0009050704
511000       774.6850087915       739.1447905970       714.7640195378      2228.5938189262         0.0007268734        -0.0008746245
512000       768.4931319095       731.7701949099       710.1882448543      2210.4515716737         0.0007195480        -0.0008464483
513000       778.8893490509       731.4180440948       714.0287800564      2224.3361732021         0.0007226563        -0.0008202778
514000       776.2181314478       738.8742620822       723.6189042917      2238.7112978217         0.0007259116        -0.0007960503
515000       781.6177493129       725.1953295847       720.8317004260      2227.6447793236         0.0007209206        -0.0007734769
516000       781.9871588265       723.7704299974       725.5687163624      2231.3263051863         0.0007207126        -0.0007523613
517000       796.9930184364       733.3428247870       727.0468559321      2257.3826991555         0.0007277185        -0.0007326769
518000       802.8846946448       723.5512746219       734.9086017388      2261.3445710055         0.0007275883        -0.0007142664
519000       787.3676593263       739.0422868347       727.3811528724      2253.7910990334         0.0007237608        -0.0006969487
520000       771.2293717111       717.2923551473       729.6495232863      2218.1712501447         0.0007109523        -0.0006805689
521000       763.3191253462       716.6390854942       724.2315878745      2204.1897987149         0.0007051151        -0.0006650211
522000       772.2504619675       717.5974789050       721.9194536879      2211.7673945604         0.0007061837        -0.0006503375
523000       779.9307160400       711.8701094243       716.7985192641      2208.5993447284         0.0007038239        -0.0006364582
524000       784.0296069394       704.8023588231       706.6016271070      2195.4335928695         0.0006982931        -0.0006232744
525000       776.5454223991       712.2796280638       712.8962300668      2201.7212805298         0.0006989591        -0.0006107245
526000       770.6095450902       710.8529097656       713.9453090464      2195.4077639022         0.0006956298        -0.0005988071
527000       760.1664561047       719.4092167236       711.9238879839      2191.4995608121         0.0006930739        -0.0005874580
528000       775.6117985890       705.3916237682       738.3693862422      2219.3728085994         0.0007005596        -0.0005766753
529000       778.7946240255       722.4079004040       724.8590907348      2226.0616151644         0.0007013427        -0.0005664469
530000       780.2682070215       721.7828693772       739.9547387472      2242.0058151459         0.0007050333        -0.0005567295
531000       776.4869315940       724.3275442247       750.2617815482      2251.0762573669         0.0007065525        -0.0005474567
532000       772.4432127555       730.9013647264       756.3618183776      2259.7063958595         0.0007079281        -0.0005385883
533000       788.3015007231       723.1440330600       759.7092055845      2271.1547393676         0.0007101797        -0.0005301251
534000       773.7062476539       729.9045078708       759.6209981564      2263.2317536811         0.0007063770        -0.0005220276
535000       771.3117491861       727.9905542443       758.4095015455      2257.7118049759         0.0007033370        -0.0005142471
536000       767.1895777778       726.8567587743       765.2096751521      2259.2560117042         0.0007025050        -0.0005067791
537000       765.2149430827       726.1433320614       761.1963103848      2252.5545855289         0.0006991169        -0.0004995944
538000       770.9237159295       721.3107517836       757.9412630146      2250.1757307277         0.0006970805        -0.0004926905
539000       763.2920936666       743.3756132676       756.4784554696      2263.1461624038         0.0006997978        -0.0004860765
540000       777.8462694975       739.3556833873       756.2165059780      2273.4184588627         0.0007016724        -0.0004797159
541000       783.4696327398       758.3846797161       765.8992035282      2307.7535159842         0.0007109530        -0.0004736286
542000       785.4389372359       757.9809486028       766.6177070699      2310.0375929086         0.0007103437        -0.0004678053
543000       776.1385703432       741.9193664111       755.6879825021      2273.7459192564         0.0006978962        -0.0004621376
544000       780.8037402546       760.6992649045       759.2554882499      2300.7584934090         0.0007048892        -0.0004566537
545000       790.9676636495       754.9688296418       770.6312842642      2316.5677775554         0.0007084305        -0.0004514051
546000       790.2925075763       765.0804611318       748.3184221839      2303.6913908920         0.0007032025        -0.0004463437
547000       797.1706170405       765.6560225382       759.6554307091      2322.4820702878         0.0007076423        -0.0004414505
548000       799.4038208516       765.9524760552       745.6692730959      2311.0255700028         0.0007028667        -0.0004367311
549000       791.8185739382       775.3696577686       754.3647219169      2321.5529536238         0.0007047823        -0.0004321643
550000       805.8296556225       769.7849984144       748.0319209471      2323.6465749840         0.0007041353        -0.0004277523
551000       803.7478451517       783.3029815550       756.2881373606      2343.3389640673         0.0007088140        -0.0004235046
552000       803.0341135649       792.4044935729       756.3871017895      2351.8257089273         0.0007100923        -0.0004194038
553000       808.2676697143       793.4519238896       750.2751203805      2351.9947139843         0.0007088592        -0.0004154279
554000       794.8441545277       791.6824510869       756.5988919302      2343.1254975448         0.0007049114        -0.0004115627
555000       797.1060542332       776.0540590724       762.9018915656      2336.0620048712         0.0007015201        -0.0004077934
556000       808.1295893443       793.1125849902       775.2179645972      2376.4601389318         0.0007123681        -0.0004041642
557000       807.4757974961       791.4867891153       782.2351494255      2381.1977360370         0.0007125068        -0.0004006882
558000       799.9392899973       803.8182086078       779.4922810801      2383.2497796851         0.0007118428        -0.0003973016
559000       812.8762210109       803.7119921908       788.4747447149      2405.0629579166         0.0007170730        -0.0003940368
560000       829.2195516119       794.8753446793       790.9865038740      2415.0814001652         0.0007187742        -0.0003908920
561000       826.6362918270       791.2362433679       797.2193426919      2415.0918778868         0.0007174961        -0.0003878541
562000       813.3021415607       805.5711319752       781.2749165900      2400.1481901259         0.0007117877        -0.0003848735
563000       795.9203509185       822.1483987101       795.7535506239      2413.8223002526         0.0007145714        -0.0003819694
564000       806.6945239507       829.2868891869       783.4701003765      2419.4515135141         0.0007149679        -0.0003791521
565000       820.6849433711       830.8150356081       783.2606874707      2434.7606664499         0.0007182185        -0.0003764264
566000       816.9990341298       825.6063424600       789.4142771049      2432.0196536946         0.0007161424        -0.0003737900
567000       821.1261914970       828.7181994449       780.0662535935      2429.9106445353         0.0007142594        -0.0003712173
568000       821.9541595302       837.8278025476       773.8283816871      2433.6103437650         0.0007140875        -0.0003686986
569000       806.0742308145       841.9137121119       783.6596868427      2431.6476297691         0.0007122577        -0.0003662436
570000       821.8661755693       839.2724669426       773.2872398987      2434.4258824106         0.0007118204        -0.0003638327
571000       833.2373421403       825.8860715840       780.9307182029      2440.0541319272         0.0007122166        -0.0003615149
572000       822.9911861672       838.3445587901       770.2530501798      2431.5887951371         0.0007085049        -0.0003592279
573000       811.6354563940       832.4528205839       767.4087639059      2411.4970408839         0.0007014244        -0.0003569861
574000       795.7069650636       833.5179341446       771.9110469253      2401.1359461335         0.0006971939        -0.0003547823
575000       795.6044208632       834.5738846841       766.3519198798      2396.5302254271         0.0006946464        -0.0003526122
576000       804.5945258432       826.0826409519       773.5388112163      2404.2159780114         0.0006956643        -0.0003504927
577000       809.4368417482       822.8093418947       759.8138338449      2392.0600174879         0.0006909474        -0.0003484111
578000       824.2057537175       821.3244033366       767.0121850187      2412.5423420728         0.0006956581        -0.0003463893
579000       828.6465724752       833.4995784699       772.5184386633      2434.6645896084         0.0007008246        -0.0003444407
580000       828.7337749586       837.9026203924       770.9541694606      2437.5905648116         0.0007004571        -0.0003425527
581000       841.0951910784       833.8883999139       786.2279790847      2461.2115700771         0.0007060274        -0.0003407346
582000       827.3507317152       844.8436282336       784.9145268939      2457.1088868427         0.0007036394        -0.0003389574
583000       828.7658326038       837.4670669996       782.9298635206      2449.1627631239         0.0007001609        -0.0003371944
584000       816.4043737267       869.0122463900       781.4929075513      2466.9095276679         0.0007040267        -0.0003354920
585000       824.4652131016       852.0430658290       779.5972774056      2456.1055563362         0.0006997452        -0.0003338406
586000       812.2323482803       869.5339033707       789.8676106842      2471.6338623352         0.0007029675        -0.0003322189
587000       817.4580148586       859.7309479294       787.2171553243      2464.4061181122         0.0006997178        -0.0003306403
588000       821.1983359693       880.8367337402       782.0358664807      2484.0709361901         0.0007041017        -0.0003290917
589000       813.3520829069       887.9866657421       779.9511658756      2481.2899145246         0.0007021194        -0.0003275830
590000       821.9651207255       886.7914568136       776.1373543890      2484.8939319281         0.0007019474        -0.0003261164
591000       815.5864037714       888.1421472877       780.3612507331      2484.0898017922         0.0007005329        -0.0003246765
592000       830.8878007378       878.4455984750       773.3743289539      2482.7077281668         0.0006989605        -0.0003232660
593000       828.5320532782       886.4273338629       788.9894391519      2503.9488262930         0.0007037518        -0.0003218765
594000       846.0421249543       893.6302982608       775.6662456803      2515.3386688954         0.0007057628        -0.0003205533
595000       843.8015526517       905.0428212677       773.8643456119      2522.7087195312         0.0007066411        -0.0003192745
596000       860.7902989858       878.3816017737       775.8094902372      2514.9813909968         0.0007032946        -0.0003180162
597000       860.7299551994       888.2561615460       785.0444781459      2534.0305948914         0.0007074346        -0.0003167929
598000       849.5429374657       872.3775460608       801.4587647163      2523.3792482428         0.0007032830        -0.0003155879
599000       846.8691738627       887.7819651090       793.8456830032      2528.4968219749         0.0007035328        -0.0003144003
600000       835.3734721304       889.2050844961       796.2750336056      2520.8535902322         0.0007002371        -0.0003132335
601000       841.8912353162       880.8382271600       806.2601287201      2528.9895911963         0.0007013282        -0.0003120969
602000       846.6670068406       890.3585369953       812.5587039119      2549.5842477478         0.0007058650        -0.0003109940
603000       842.4124370072       885.2854712415       820.5014741063      2548.1993823550         0.0007043116        -0.0003099256
604000       838.3228293105       895.2031119570       817.5715215202      2551.0974627877         0.0007039452        -0.0003088764
605000       833.8523158743       886.1738344048       828.7091296267      2548.7352799058         0.0007021309        -0.0003078472
606000       832.4337904445       890.4202352465       826.2080946914      2549.0621203823         0.0007010622        -0.0003068434
607000       828.1454072295       907.9300415011       833.2228049434      2569.2982536739         0.0007054636        -0.0003058591
608000       831.9375889930       905.6390651526       846.9169761554      2584.4936303011         0.0007084686        -0.0003049175
609000       829.9967806377       892.0146328433       867.3354937978      2589.3469072789         0.0007086335        -0.0003039991
610000       823.1974049322       897.7803577123       867.6941390458      2588.6719016903         0.0007072874        -0.0003030971
611000       826.8937421736       878.1798679373       861.4974572378      2566.5710673487         0.0007001012        -0.0003021939
612000       814.3132124672       885.8196341426       871.3430973197      2571.4759439295         0.0007002930        -0.0003012953
613000       816.1149323550       897.8134042632       856.3168278443      2570.2451644625         0.0006988160        -0.0003004194
614000       821.2884915021       886.0652990814       867.6388758259      2574.9926664094         0.0006989665        -0.0002995617
615000       835.0576552641       874.1803854634       860.4350469585      2569.6730876860         0.0006963884        -0.0002987179
616000       811.1618346976       898.8862529348       879.0557012460      2589.1037888784         0.0007005151        -0.0002978955
617000       819.3643251212       892.0851848572       862.6157555300      2574.0652655084         0.0006953175        -0.0002970987
618000       813.6737459803       903.5747073913       879.2931359281      2596.5415892998         0.0007002539        -0.0002963195
619000       818.8891663612       903.6322575156       871.3016667083      2593.8230905852         0.0006983907        -0.0002955567
620000       813.9187095593       911.9592773255       873.1547703196      2599.0327572045         0.0006986647        -0.0002948045
621000       827.7766522563       909.4782238455       881.2983098767      2618.5531859785         0.0007027786        -0.0002940805
622000       831.3533866364       915.3657349961       880.4809453086      2627.2000669411         0.0007039657        -0.0002933859
623000       831.5584003744       927.9700049902       871.9876359039      2631.5160412685         0.0007039904        -0.0002927158
624000       822.4847879091       914.6652092096       873.4484314326      2610.5984285512         0.0006972752        -0.0002920343
625000       830.6372387913       915.0855104095       881.4110175515      2627.1337667524         0.0007005690        -0.0002913663
626000       821.0012922889       911.9544945320       876.8585520029      2609.8143388238         0.0006948387        -0.0002907027
627000       829.3108548585       910.2220542300       863.5513097683      2603.0842188568         0.0006919416        -0.0002900467
628000       815.8403118014       920.2852146066       866.5299921292      2602.6555185372         0.0006907260        -0.0002894042
629000       825.1470318435       926.7345224783       855.1582203054      2607.0397746272         0.0006907896        -0.0002887646
630000       825.0397812674       939.2565027490       869.8399099804      2634.1361939968         0.0006968614        -0.0002881639
631000       834.7208405295       933.8016479387       872.9969486192      2641.5194370875         0.0006977072        -0.0002875774
632000       830.5852307782       933.1815152389       881.5571235650      2645.3238695821         0.0006976065        -0.0002870104
633000       844.5625500429       931.6788838396       879.7169764407      2655.9584103232         0.0006993045        -0.0002864604
634000       849.5939225726       949.7225349268       891.0677806336      2690.3842381330         0.0007072514        -0.0002859385
635000       850.6571926169       955.1434745338       907.2768014887      2713.0774686394         0.0007120938        -0.0002854492
636000       847.1895997924       943.4472287910       898.6949653015      2689.3317938849         0.0007047515        -0.0002849748
637000       856.9558973570       943.6719377527       907.1927956198      2707.8206307295         0.0007084826        -0.0002845033
638000       871.3606512284       942.4825389521       904.7259542466      2718.5691444271         0.0007101800        -0.0002840452
639000       862.5829057683       971.4736890094       908.9502643673      2743.0068591450         0.0007154426        -0.0002836261
640000       869.9527176699       948.8298322161       902.3027395685      2721.0852894544         0.0007086160        -0.0002832039
641000       851.7637327451       958.0976012038       908.8870953300      2718.7484292790         0.0007069029        -0.0002827855
642000       869.5920355159       945.3426085306       907.6778130502      2722.6124570967         0.0007068049        -0.0002823726
643000       864.2492908113       955.0541181538       906.5558361056      2725.8592450706         0.0007065472        -0.0002819678
644000       865.1872569134       956.0595413050       903.4439421899      2724.6907404083         0.0007051477        -0.0002815764
645000       866.9173881713       978.8082979680       903.4626021653      2749.1882883046         0.0007103846        -0.0002811990
646000       871.6844763420       969.3340354124       888.5256508283      2729.5441625827         0.0007042168        -0.0002808259
647000       877.9541583092       956.3530774758       883.8725716165      2718.1798074014         0.0007002009        -0.0002804520
648000       870.5104899884       964.9752032674       876.7833442767      2712.2690375325         0.0006976001        -0.0002800683
649000       879.6768005267       963.4127937454       880.9976524231      2724.0872466952         0.0006995602        -0.0002796846
650000       886.6846851772       971.4410362472       885.0002870191      2743.1260084435         0.0007033656        -0.0002793269
651000       886.5579472598       969.9392188280       889.5809855706      2746.0781516584         0.0007030410        -0.0002789856
652000       884.1039708545       975.7385659276       873.2862798181      2733.1288166002         0.0006986526        -0.0002786431
