# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
720000       154.6297233046       181.0535793504       160.3215686187       496.0048712737         0.0001148159        -0.0000459866
721000       156.1658108353       183.9374521748       158.9283211072       499.0315841173         0.0001153564        -0.0000459842
722000       152.3633322143       188.3955828610       158.6305593248       499.3894744001         0.0001152792        -0.0000459836
723000       155.0536462699       189.4280272773       163.7251078894       508.2067814365         0.0001171523        -0.0000459853
724000       155.8388458050       185.0888165365       161.8828800983       502.8105424398         0.0001157483        -0.0000459893
725000       155.4242374522       185.7976925817       165.2464044757       506.4683345096         0.0001164295        -0.0000459933
726000       154.5566226197       183.7169834779       167.3360991170       505.6097052146         0.0001160720        -0.0000459977
727000       158.3990839535       182.6586558391       170.9808291708       512.0385689633         0.0001173862        -0.0000460061
728000       155.0865763553       185.6405676871       169.2080341725       509.9351782149         0.0001167434        -0.0000460151
729000       154.6778050671       184.3411165429       171.9497604761       510.9686820861         0.0001168195        -0.0000460225
730000       158.6675987056       183.7834048383       168.8946187717       511.3456223155         0.0001167456        -0.0000460328
731000       160.9296969426       180.3324653751       166.3508229877       507.6129853054         0.0001157348        -0.0000460409
732000       160.7041867165       186.4908307931       163.1059646539       510.3009821635         0.0001161887        -0.0000460495
733000       161.5755821676       183.7824327672       158.1535432798       503.5115582146         0.0001144865        -0.0000460570
734000       158.9340558975       187.0267890753       162.9336397745       508.8944847472         0.0001155528        -0.0000460625
735000       157.0696650978       185.9572267658       162.1194759738       505.1463678374         0.0001145457        -0.0000460684
736000       157.8672587351       188.9842494232       159.9272945398       506.7788026981         0.0001147597        -0.0000460746
737000       160.3801288272       189.1414121860       163.3071891110       512.8287301242         0.0001159721        -0.0000460840
738000       158.5658151664       188.0905424142       167.1673853372       513.8237429177         0.0001160397        -0.0000460963
739000       155.4341340499       187.9534479113       170.4495081853       513.8370901465         0.0001158857        -0.0000461084
740000       155.9897017626       190.8405649179       167.9528747063       514.7831413868         0.0001159421        -0.0000461210
741000       153.9961439262       192.4145150405       167.1037013195       513.5143602861         0.0001155003        -0.0000461343
742000       155.3430864235       194.3575208472       168.6593818729       518.3599891436         0.0001164331        -0.0000461483
743000       157.9223797475       194.1229765009       163.8513325692       515.8966888176         0.0001157238        -0.0000461630
744000       159.4348905769       192.3073798029       165.9506047411       517.6928751209         0.0001159706        -0.0000461764
745000       160.0231018094       191.3838861691       171.5623189605       522.9693069391         0.0001169954        -0.0000461957
746000       160.3504792108       192.3414463638       167.3384679678       520.0303935424         0.0001161819        -0.0000462155
747000       160.0929786617       190.5676717545       167.0219863064       517.6826367226         0.0001155026        -0.0000462316
748000       161.2961586074       193.6269816815       163.7305658724       518.6537061613         0.0001155646        -0.0000462479
749000       159.5884420376       193.8577234249       164.5742620087       518.0204274712         0.0001152693        -0.0000462645
750000       159.8373559145       191.5545079993       164.7217841618       516.1136480755         0.0001146919        -0.0000462798
751000       158.8544802409       192.0579178385       168.7879758477       519.7003739271         0.0001153352        -0.0000462965
752000       161.2495187817       189.4206682954       168.6011856252       519.2713727023         0.0001150867        -0.0000463146
753000       161.6572822272       190.6467464960       170.2426763125       522.5467050357         0.0001156589        -0.0000463327
754000       160.9630715749       195.2790714957       162.1699637289       518.4121067995         0.0001145915        -0.0000463513
755000       159.7981965015       195.2069879665       164.6233691233       519.6285535913         0.0001147083        -0.0000463681
756000       160.3262139286       194.3987923126       166.6428565889       521.3678628300         0.0001149400        -0.0000463875
757000       160.0838663818       194.5903807253       168.4981914928       523.1724385999         0.0001151855        -0.0000464076
758000       157.4854896323       199.4538101213       165.3496008650       522.2889006186         0.0001148392        -0.0000464285
759000       156.9811420642       199.9769740816       157.2439453423       514.2020614881         0.0001129122        -0.0000464441
760000       160.8651961953       201.1503401835       159.0952884334       521.1108248122         0.0001142787        -0.0000464622
761000       162.4686452901       199.1230484525       164.6319783633       526.2236721058         0.0001152483        -0.0000464829
762000       163.8209188394       194.0003987866       168.9641554723       526.7854730982         0.0001152199        -0.0000465063
763000       164.3991355616       191.9144913140       167.6860191887       523.9996460643         0.0001144604        -0.0000465279
764000       166.2288312627       194.9659992217       165.7870668234       526.9818973078         0.0001149611        -0.0000465514
765000       164.3292347694       197.5187283956       165.8677505089       527.7157136739         0.0001149707        -0.0000465750
766000       163.2555443993       192.1685125359       168.0366170436       523.4606739788         0.0001138948        -0.0000465973
767000       162.2476768510       191.4013379748       169.2521943053       522.9012091312         0.0001136248        -0.0000466184
768000       164.1808193472       191.4004353797       167.2847018596       522.8659565864         0.0001134692        -0.0000466387
769000       167.4072869487       190.8325103620       162.8274874830       521.0672847937         0.0001129318        -0.0000466598
770000       164.3509724020       195.7372133984       163.9080005214       523.9961863218         0.0001134191        -0.0000466806
771000       166.5876027154       193.9444336441       165.7205635379       526.2525998974         0.0001137597        -0.0000467037
772000       164.4989835492       193.8613173540       172.9899723056       531.3502732088         0.0001147129        -0.0000467274
773000       164.9144537898       192.6162917576       171.3410396192       528.8717851667         0.0001140301        -0.0000467542
774000       165.7258356496       191.9455235326       173.6953107196       531.3666699017         0.0001144200        -0.0000467809
775000       165.5214136508       190.8191298112       169.1110508033       525.4515942653         0.0001130003        -0.0000468060
776000       168.9759542382       192.1835244075       170.3304625945       531.4899412401         0.0001141516        -0.0000468320
777000       171.6525959771       188.0817031950       167.4230264218       527.1573255939         0.0001130754        -0.0000468587
778000       173.3365331645       192.5824098928       166.6084808476       532.5274239049         0.0001140804        -0.0000468837
779000       167.3109814994       198.6223568512       167.1700283176       533.1033666682         0.0001140572        -0.0000469131
780000       166.3223691108       202.4601268510       168.4699298867       537.2524258484         0.0001147975        -0.0000469433
781000       166.5106672094       199.0366088015       165.6540848652       531.2013608761         0.0001133592        -0.0000469729
782000       169.1630518052       194.3064411751       164.7357550251       528.2052480054         0.0001125757        -0.0000469988
783000       169.6982257101       193.8194253878       168.8867069121       532.4043580101         0.0001133257        -0.0000470270
784000       165.9023437155       197.8001875552       164.8650733592       528.5676046299         0.0001123656        -0.0000470523
785000       171.9001422720       202.0254168045       170.2318896639       544.1574487404         0.0001155324        -0.0000470845
786000       172.0386037337       202.9238938822       168.1033296525       543.0658272684         0.0001151539        -0.0000471213
787000       173.9759793999       198.1373957523       171.5841872707       543.6975624229         0.0001151414        -0.0000471573
788000       178.0758489997       201.3634207390       169.6088373996       549.0481071383         0.0001161269        -0.0000471951
789000       176.1394212839       201.4504162046       169.3193742892       546.9092117777         0.0001155279        -0.0000472339
790000       173.2095539911       201.1015567729       168.4814096245       542.7925203885         0.0001145132        -0.0000472691
791000       171.9473719546       202.9378714028       170.0647986267       544.9500419842         0.0001148230        -0.0000473062
792000       169.2987643039       205.4775385006       170.4962909930       545.2725937976         0.0001147459        -0.0000473430
793000       174.5128017057       200.3892755445       173.9643453082       548.8664225583         0.0001153565        -0.0000473813
794000       176.1157196405       195.8218781131       174.4494030520       546.3870008055         0.0001146908        -0.0000474199
795000       173.4004613513       193.3389746259       173.0864410152       539.8258769924         0.0001131710        -0.0000474550
796000       168.8996840843       200.0567133959       170.1718982897       539.1282957700         0.0001128828        -0.0000474881
797000       173.3076013653       197.6490452569       167.3222964775       538.2789430997         0.0001125636        -0.0000475202
798000       174.1740981865       195.6192557683       166.6966186876       536.4899726424         0.0001120489        -0.0000475518
799000       178.8338794749       201.2080377659       167.4301236518       547.4720408926         0.0001141994        -0.0000475861
800000       172.6154672867       204.9656352690       165.8374025057       543.4185050614         0.0001132122        -0.0000476232
801000       172.4780234269       208.6229957844       166.5135114227       547.6145306340         0.0001139439        -0.0000476606
802000       166.8956160969       206.1320978898       171.9752959312       545.0030099179         0.0001132591        -0.0000476979
803000       164.7755047422       205.2125625460       173.4156394506       543.4037067388         0.0001127862        -0.0000476627
804000       173.2642920157       200.7915480911       173.5932737598       547.6491138666         0.0001135259        -0.0000475022
805000       174.6702193835       199.8445355544       169.5556156846       544.0703706224         0.0001126440        -0.0000473445
806000       171.4992383835       204.4815739040       175.1386171731       551.1194294606         0.0001139618        -0.0000471899
807000       169.6058158556       202.4631177472       175.6077483873       547.6766819901         0.0001131096        -0.0000470376
808000       170.2495530194       205.5281792496       173.5295910606       549.3073233297         0.0001133060        -0.0000468872
809000       170.1252957666       207.4078378209       170.4001689547       547.9333025421         0.0001128828        -0.0000467402
810000       171.9600047265       206.6062252508       171.0341678031       549.6003977805         0.0001130865        -0.0000465959
811000       172.1359212210       204.1615423450       173.6880089351       549.9854725011         0.0001130262        -0.0000464521
812000       170.2147348907       203.9175883663       177.2445565769       551.3768798339         0.0001131726        -0.0000463108
813000       169.1722261637       205.8002770491       176.6374114342       551.6099146470         0.0001130812        -0.0000461744
814000       169.8000292805       206.7769024185       175.4519284066       552.0288601056         0.0001130280        -0.0000460377
815000       166.0705816977       206.6293816482       176.9838077575       549.6837711034         0.0001124098        -0.0000459042
816000       169.1245331494       204.7622516285       176.0047717769       549.8915565548         0.0001123145        -0.0000457687
817000       170.3437299043       207.9312166293       177.0019149362       555.2768614697         0.0001132756        -0.0000456381
818000       168.9391390144       208.3885237261       178.8625176026       556.1901803432         0.0001133232         0.0000459414
819000       169.5919859414       205.7987411042       180.0279801698       555.4187072154         0.0001130278         0.0000464956
820000       173.9391520394       203.6290114593       178.4946464480       556.0628099467         0.0001130209         0.0000470588
821000       167.7639967384       206.2139340185       179.3873346425       553.3652653993         0.0001123356         0.0000476317
822000       167.3830139265       211.1544933073       178.0758121505       556.6133193843         0.0001128575         0.0000482144
823000       169.1479599574       212.8455200858       175.6826350672       557.6761151105         0.0001129356         0.0000488088
824000       171.8152899191       211.2360423704       173.5684336349       556.6197659244         0.0001125849         0.0000494127
825000       171.6544772019       213.5839492646       172.5228201735       557.7612466401         0.0001126790         0.0000500270
826000       176.4529849111       209.5989521373       169.6295154806       555.6814525290         0.0001121230         0.0000506533
827000       176.3423607837       212.2615360484       167.8148692846       556.4187661167         0.0001121360         0.0000512883
828000       177.4171448677       211.5419465415       170.2310197385       559.1901111477         0.0001125584         0.0000519373
829000       171.9584050173       212.3437126529       173.6477820701       557.9498997403         0.0001121733         0.0000525966
830000       170.2984211415       213.9062175045       176.6445181857       560.8491568317         0.0001126203         0.0000532703
831000       173.3420453538       214.9433486722       173.1903623803       561.4757564062         0.0001126105         0.0000539571
832000       178.3692276367       212.6346870096       173.1496506153       564.1535652616         0.0001130115         0.0000546571
833000       177.7147824875       208.7618587353       174.7319327826       561.2085740054         0.0001122866         0.0000553702
834000       176.2467027797       209.2018257994       175.8649091362       561.3134377153         0.0001121729         0.0000560952
835000       168.9736668928       212.3695281872       178.0154845631       559.3586796432         0.0001116484         0.0000568351
836000       170.2111335905       213.9209949523       177.1478853612       561.2800139041         0.0001118979         0.0000575880
837000       171.6142936393       217.6342454623       176.8257512588       566.0742903604         0.0001127189         0.0000583582
838000       173.1192914504       217.5442902727       177.8575113234       568.5210930465         0.0001130710         0.0000591476
839000       173.9526472541       214.5696873972       181.0490894362       569.5714240875         0.0001131449         0.0000599514
840000       175.5774173677       216.2682050622       180.9655273622       572.8111497921         0.0001136530         0.0000607721
841000       177.1048958105       215.7808783711       180.3002598278       573.1860340094         0.0001135922         0.0000616122
842000       178.0454026289       215.6465231459       178.1972818843       571.8892076591         0.0001132006         0.0000624680
843000       176.6365559036       214.8229590335       179.1644849965       570.6239999337         0.0001128161         0.0000633407
844000       180.6487276314       213.2924465218       178.5062777082       572.4474518614         0.0001130425         0.0000642303
845000       185.5876692660       212.4573137639       180.2723261593       578.3173091892         0.0001140665         0.0000651441
846000       185.2458510682       215.2732613636       175.5282164856       576.0473289175         0.0001134845         0.0000660801
847000       184.9498609840       216.1143657386       172.7798303679       573.8440570905         0.0001129170         0.0000670317
848000       182.8967008194       219.2332277188       174.9872044730       577.1171330111         0.0001134271         0.0000680062
849000       180.1543755894       211.1928601171       178.5236621488       569.8708978553         0.0001118710         0.0000689969
850000       180.2260120913       209.1865562856       178.9486919821       568.3612603589         0.0001114434         0.0000700056
851000       185.4531863779       213.4774548836       177.1685701625       576.0992114239         0.0001128279         0.0000710422
852000       187.5159853162       214.2267706800       174.5480844202       576.2908404164         0.0001127330         0.0000721065
853000       183.9451450948       214.2167124642       177.3730350728       575.5348926319         0.0001124531         0.0000731914
854000       183.9666884249       211.8432934503       177.7611916498       573.5711735250         0.0001119382         0.0000743025
855000       182.1432883993       216.2818246264       182.3029752111       580.7280882368         0.0001132024         0.0000754399
856000       183.1428491702       214.6441507284       178.2103070984       575.9973069970         0.0001121490         0.0000766080
857000       184.2656783198       219.2360696359       176.5615789285       580.0633268842         0.0001128089         0.0000777992
858000       187.5354365512       218.2729566237       179.0199019420       584.8282951169         0.0001136030         0.0000790253
859000       185.1338272858       217.0118610426       174.1257083053       576.2713966336         0.0001118105         0.0000802794
860000       182.7878524432       220.5608892983       178.3600161676       581.7087579091         0.0001127343         0.0000815623
861000       184.1203940349       229.2773795496       182.6233024940       596.0210760786         0.0001153738         0.0000828872
862000       188.3279735892       228.3903840725       180.3106250326       597.0289826944         0.0001154348         0.0000842527
863000       190.1683882341       229.5990661511       178.4461048469       598.2135592321         0.0001155298         0.0000856534
864000       187.5475125089       227.9050221243       175.7655567434       591.2180913767         0.0001140467         0.0000870908
865000       182.6363367767       227.8058245850       176.7828142635       587.2249756253         0.0001131455         0.0000885568
866000       185.2521857788       226.7105922557       175.1693692599       587.1321472944         0.0001129969         0.0000900620
867000       185.6694131172       219.8267579897       179.5668750625       585.0630461695         0.0001124689         0.0000916036
868000       184.8129950599       223.6863292999       178.7792549232       587.2785792831         0.0001127647         0.0000931897
869000       183.2330680409       223.2756564296       178.0826553316       584.5913798021         0.0001121196         0.0000948199
870000       182.5098396956       217.2493130875       176.8205952038       576.5797479868         0.0001104559         0.0000964867
871000       187.9499769187       219.2645904167       176.1204007209       583.3349680563         0.0001116217         0.0000982021
872000       183.6258075075       217.0638734593       176.3604426320       577.0501235988         0.0001102925         0.0000999654
873000       187.5787807131       219.6850559220       179.1661212176       586.4299578527         0.0001119568         0.0001017825
874000       185.5155360868       224.9825042744       176.8366871156       587.3347274769         0.0001120013         0.0001036596
875000       189.4268884778       224.7445191124       178.0961925549       592.2676001451         0.0001128129         0.0001055996
876000       191.5968550682       229.3214569583       176.5840190140       597.5023310405         0.0001136800         0.0001076040
877000       192.3699384118       227.1313778418       179.2957596796       598.7970759332         0.0001137965         0.0001096750
878000       190.6298844627       233.5027731258       181.8791937813       606.0118513698         0.0001150364         0.0001118191
879000       191.0445212643       231.4286739028       184.9750393758       607.4482345429         0.0001151779         0.0001140314
880000       192.1343321077       232.5038524872       184.7343603890       609.3725449840         0.0001154115         0.0001163181
881000       192.4681709793       232.6136840796       187.7746251748       612.8564802337         0.0001159396         0.0001186840
882000       189.8681719769       236.4567082667       187.8770956967       614.2019759404         0.0001160624         0.0001211353
883000       189.5494528794       236.7367448528       190.9666162336       617.2528139657         0.0001165068         0.0001236687
884000       190.4103787537       237.2839121008       192.5711989681       620.2654898226         0.0001169430         0.0001262996
885000       193.4702911056       240.4812349837       188.7844270681       622.7359531574         0.0001172761         0.0001290243
886000       198.1700905062       233.0041666826       189.5963755088       620.7706326976         0.0001167740         0.0001318481
887000       196.7290796233       230.0091858229       192.5106630293       619.2489284755         0.0001163564         0.0001347726
888000       197.2459341791       235.8033582567       192.4186631240       625.4679555598         0.0001173926         0.0001378083
889000       194.6397527128       236.9313090070       194.5311622350       626.1022239548         0.0001173795         0.0001409615
890000       194.6604381472       235.3675945943       191.1530686642       621.1811014057         0.0001163260         0.0001442344
891000       192.4603340228       237.1140991575       185.4723640013       615.0467971817         0.0001150480         0.0001476275
892000       197.1527205915       240.5465032015       185.8375599320       623.5367837250         0.0001165054         0.0001511604
893000       197.4035781264       235.6768130998       183.5783934960       616.6587847222         0.0001150912         0.0001548386
894000       195.1326511568       235.0776118450       184.5493863673       614.7596493691         0.0001146084         0.0001586611
895000       194.7743673155       236.5042048723       185.5820052924       616.8605774803         0.0001148716         0.0001626508
896000       194.0517635829       236.8075024345       183.7334627054       614.5927287229         0.0001143216         0.0001668146
897000       198.9997194218       237.5068589342       185.7544361772       622.2610145331         0.0001156189         0.0001711637
898000       197.9322447604       237.7360163566       184.4040968322       620.0723579492         0.0001150840         0.0001757181
899000       196.9062536294       237.6583471238       190.7771142255       625.3417149787         0.0001159328         0.0001804875
900000       200.5191232534       239.9010885919       189.4690831888       629.8892950341         0.0001166462         0.0001854912
901000       198.2389395881       238.7945005998       188.6791823220       625.7126225099         0.0001157441         0.0001907426
902000       192.6403224785       243.7862119652       192.6389051519       629.0654395956         0.0001162353         0.0001962537
903000       193.2010309211       243.6944117189       184.5931470811       621.4885897210         0.0001147081         0.0002020466
904000       196.0098403911       244.2623518553       185.3554659228       625.6276581691         0.0001153443         0.0002081345
905000       192.6195182981       245.0445726089       189.9288339354       627.5929248424         0.0001155788         0.0002145620
906000       195.3160832152       239.4920407612       191.3498291379       626.1579531143         0.0001151873         0.0002213477
907000       195.9598488620       238.7473993417       189.5211109622       624.2283591659         0.0001147057         0.0002285131
908000       199.5164259330       237.2356117731       191.3850576321       628.1370953382         0.0001152968         0.0002361062
909000       200.4575244332       239.0298906183       187.3894056902       626.8768207416         0.0001149389         0.0002441668
910000       196.2012907756       235.1141112478       188.4313867931       619.7467888165         0.0001135067         0.0002527131
911000       194.8131784307       234.4151961053       188.6993537912       617.9277283272         0.0001130493         0.0002617998
912000       195.0203638396       237.0847036911       190.7001850987       622.8052526294         0.0001138167         0.0002714894
913000       189.9811366025       239.3064544567       189.7636241172       619.0512151765         0.0001130068         0.0002818591
914000       194.7236849279       239.0718217908       189.4624182465       623.2579249652         0.0001136502         0.0002929689
915000       196.2691468234       237.5555934692       185.7768127285       619.6015530210         0.0001128600         0.0003048918
916000       201.4636575108       234.9529009440       185.1139158149       621.5304742697         0.0001130878         0.0003177340
917000       203.1000026748       237.0953479921       186.6882187663       626.8835694332         0.0001139374         0.0003316143
918000       203.1255260219       235.8451816341       188.3440901847       627.3147978407         0.0001138916         0.0003466514
919000       198.9340177135       236.2143611103       192.9811007972       628.1294796210         0.0001139154         0.0003630041
920000       196.6932062132       236.7353661110       196.7476531769       630.1762255011         0.0001141624         0.0003808476
921000       201.2746802335       239.5152717861       194.1501961870       634.9401482066         0.0001149005         0.0004004016
922000       198.9602950336       243.5396683339       188.5088830691       631.0088464366         0.0001140652         0.0004219008
923000       203.7588766598       243.2274859716       187.6391954007       634.6255580321         0.0001145947         0.0004456492
924000       204.5007803698       243.2278670816       187.7087693611       635.4374168125         0.0001146171         0.0004720282
925000       203.1777969921       247.3407638525       188.9909041866       639.5094650312         0.0001152269         0.0005015219
926000       203.7723296748       246.6070804262       186.1849261840       636.5643362851         0.0001145724         0.0005346847
927000       203.6743049768       251.9496182130       186.1969923234       641.8209155133         0.0001153939         0.0005722625
928000       204.1294574702       247.3499538452       184.9542380234       636.4336493388         0.0001143020         0.0006151752
929000       206.6302422465       245.8446097899       187.2857255304       639.7605775669         0.0001147758         0.0006646394
930000       207.9651133356       243.2534433503       186.6409836885       637.8595403744         0.0001143117         0.0007222994
931000       208.5284380859       243.8025195911       183.5226509432       635.8536086202         0.0001138299         0.0007903274
932000       202.4033331374       248.2806643442       190.5683002948       641.2522977764         0.0001146732         0.0008718930
933000       199.4442772397       245.4094179280       191.4757703272       636.3294654949         0.0001136709         0.0009714467
934000       208.2383114939       245.0707205261       192.8807896132       646.1898216333         0.0001153087         0.0010956261
935000       206.9757371224       250.7094775358       192.4912930986       650.1765077568         0.0001158960         0.0012549730
936000       207.9002256508       254.6265108234       189.2907549530       651.8174914272         0.0001160644         0.0014667222
937000       206.4705522970       251.1997085393       193.1180405539       650.7883013901         0.0001157574         0.0017617534
938000       207.1325638351       250.2239177233       192.7467134663       650.1031950247         0.0001155123         0.0022012120
939000       206.4541273859       249.2929227523       195.5336399569       651.2806900950         0.0001155983         0.0029256321
940000       205.8734551088       252.9517170219       195.0297782102       653.8549503409         0.0001159317         0.0043451066
941000       206.8057078530       252.3968810578       194.2557138326       653.4583027434         0.0001157383         0.0083814428
942000       207.3853702626       251.6590862553       193.7674878582       652.8119443761         0.0001155011         0.1075251781
943000       205.2105051361       252.7193542593       195.3768880206       653.3067474160         0.0001154660        -0.0100103122
944000       207.3347096389       254.5442341264       195.3371848314       657.2161285966         0.0001160339        -0.0048011216
945000       205.9909781570       259.7967734308       193.6407525542       659.4285041420         0.0001163013        -0.0031659001
946000       209.7477082646       256.2802626137       195.5332515176       661.5612223959         0.0001165541        -0.0023661782
947000       205.8361661510       261.4045179363       198.5651344734       665.8058185606         0.0001171781        -0.0018919058
948000       205.3125761526       261.1878865970       202.4092888584       668.9097516080         0.0001176002        -0.0015780330
949000       198.9045981590       269.8328976312       199.4578784101       668.1953742003         0.0001173508        -0.0013549602
950000       200.4745126038       268.8901261246       202.2112998347       671.5759385631         0.0001178203        -0.0011882629
951000       203.7864912254       264.6088104929       200.0772517304       668.4725534487         0.0001171526        -0.0010590008
952000       200.0212471107       266.7302317776       203.9394618950       670.6909407833         0.0001174179        -0.0009557888
953000       201.0777406938       260.4897287415       205.8176755811       667.3851450164         0.0001167165        -0.0008714909
954000       199.5788597396       259.2848476738       203.3216440518       662.1853514652         0.0001156858        -0.0008013192
955000       200.5164486041       261.2527270954       202.5399462175       664.3091219170         0.0001159353        -0.0007420192
956000       204.4253768262       252.7725704918       200.4958502244       657.6937975424         0.0001146607        -0.0006912068
957000       209.1369468983       255.5417339405       200.7780718584       665.4567526973         0.0001158929        -0.0006472189
958000       204.4697393134       263.3098276490       196.4653631902       664.2449301525         0.0001155611        -0.0006087886
959000       204.1988507794       262.2769618143       195.7264908273       662.2023034210         0.0001150856        -0.0005748845
960000       207.8639564870       266.3100709234       192.1103416924       666.2843691027         0.0001156744        -0.0005447848
961000       211.4103301212       258.7961428740       194.4410488824       664.6475218775         0.0001152701        -0.0005178653
962000       209.9456886984       263.1422442552       197.7583202565       670.8462532101         0.0001162242        -0.0004936529
963000       206.1684082346       263.6571171650       199.1919413847       669.0174667843         0.0001157870        -0.0004717850
964000       203.7297021100       265.5227985811       201.9551424550       671.2076431461         0.0001160456        -0.0004519153
965000       208.3871359758       265.3038560592       200.1339332541       673.8249252890         0.0001163774        -0.0004337735
966000       207.7974568718       263.4629580052       198.3487746396       669.6091895166         0.0001155295        -0.0004171632
967000       205.2906875828       268.6002028748       193.7413515976       667.6322420551         0.0001150693        -0.0004018694
968000       209.7810166714       261.5746452269       196.6467185296       668.0023804279         0.0001150142        -0.0003877625
969000       211.3523319555       261.4076798255       199.9807212499       672.7407330309         0.0001157105        -0.0003747063
970000       210.5937158154       262.2977089119       197.8984415224       670.7898662497         0.0001152560        -0.0003625964
971000       205.6280054501       263.1800407813       201.6229645027       670.4310107341         0.0001150757        -0.0003513187
972000       207.5327232484       258.4745673654       202.5566894728       668.5639800866         0.0001146372        -0.0003407983
973000       210.5311288321       257.9853781687       199.4468308027       667.9633378035         0.0001144165        -0.0003309463
974000       209.4520347765       257.6908208043       200.1313381547       667.2741937354         0.0001141811        -0.0003217168
975000       209.4739738436       260.6842243913       199.9017071801       670.0599054151         0.0001145402        -0.0003130453
976000       207.7110259277       265.0706744555       197.0834536860       669.8651540692         0.0001143895        -0.0003049014
977000       205.5006410827       259.2518718861       201.8877509005       666.6402638694         0.0001137223        -0.0002972098
978000       207.6837424621       256.7265059313       205.1173277553       669.5275761487         0.0001140981        -0.0002899568
979000       210.8291576332       255.3962730454       211.2445885063       677.4700191850         0.0001153337        -0.0002831032
980000       203.1395086447       261.0185847349       206.8780342193       671.0361275990         0.0001141218        -0.0002766147
981000       203.4930869674       264.7150639637       201.2796902745       669.4878412055         0.0001137424        -0.0002704592
982000       202.1356895605       265.6309350861       202.6452625684       670.4118872150         0.0001137834        -0.0002646059
983000       209.0309897256       256.7739985658       205.9966391276       671.8016274190         0.0001139033        -0.0002590413
984000       210.7968035698       256.6459305476       209.4849592045       676.9276933219         0.0001146558        -0.0002537540
985000       207.4402068882       257.9474908684       206.0444139180       671.4321116745         0.0001136095        -0.0002487128
986000       207.3814831079       265.0244888618       202.8716787853       675.2776507550         0.0001141443        -0.0002439030
987000       209.2126732479       270.6479189047       199.5882317591       679.4488239117         0.0001147330        -0.0002393154
988000       212.6114987831       267.0927995272       204.8702219036       684.5745202140         0.0001154815        -0.0002349393
989000       212.0260106096       265.7056226255       206.8590950277       684.5907282627         0.0001153675        -0.0002307513
990000       212.7321352535       266.9792770448       204.2664895061       683.9779018045         0.0001151478        -0.0002267378
991000       213.1724804647       270.0791275957       205.3889941009       688.6406021613         0.0001158158        -0.0002228970
992000       209.7160250626       270.1485825814       212.3315171962       692.1961248402         0.0001162964        -0.0002192195
993000       212.7969814898       265.5908186604       208.5531688539       686.9409690040         0.0001152972        -0.0002156794
994000       216.4412914887       267.1638883739       208.6843072941       692.2894871567         0.0001160780        -0.0002122806
995000       212.7091050855       275.4500560771       208.0351565095       696.1943176722         0.0001166155        -0.0002090229
996000       215.0848453175       276.1658938846       201.7747638353       693.0255030374         0.0001159681        -0.0002058806
997000       219.3533418916       277.1832139360       200.9931828471       697.5297386747         0.0001166048        -0.0002028644
998000       214.7729868761       274.4551691590       201.4016165752       690.6297726103         0.0001153356        -0.0001999480
999000       213.3781601485       271.4418315191       203.3403170014       688.1603086691         0.0001148082        -0.0001971265
1000000       217.0507827919       269.2131552929       200.9899962808       687.2539343656         0.0001145423        -0.0001944036
1001000       214.9221956319       274.0844131477       203.3327231568       692.3393319364         0.0001152746        -0.0001917780
1002000       212.3433331813       281.8840554535       207.9516518830       702.1790405177         0.0001167962        -0.0001892514
1003000       214.5200270448       280.8780869485       204.2359249678       699.6340389610         0.0001162569        -0.0001868162
1004000       215.5413573941       272.4368048947       208.4136114264       696.3917737151         0.0001156029        -0.0001844579
1005000       213.4849772444       268.4233579672       210.7633876353       692.6717228469         0.0001148709        -0.0001821678
1006000       217.9252048600       267.7927363089       210.6870915220       696.4050326909         0.0001153753        -0.0001799449
1007000       216.2764214557       266.5924854382       211.0052851863       693.8741920802         0.0001148418        -0.0001777963
1008000       210.9620707203       271.1830592496       216.4336634317       698.5787934015         0.0001155058        -0.0001757171
1009000       214.6766976679       271.0802325723       209.2843237006       695.0412539407         0.0001148069        -0.0001736983
1010000       215.9189410797       268.8087824825       208.5766797835       693.3044033457         0.0001144067        -0.0001717333
1011000       210.4187896141       273.6950387868       207.8077343862       691.9215627872         0.0001140655        -0.0001698264
1012000       211.3985487603       273.6784680066       207.2916931896       692.3687099565         0.0001140265        -0.0001679719
1013000       213.8739351528       277.9154125277       206.0158479191       697.8051955996         0.0001148084        -0.0001661788
1014000       219.1326889826       280.7535905212       205.9864361712       705.8727156750         0.0001160212        -0.0001644434
1015000       218.8970700404       279.2946804170       208.3581633069       706.5499137642         0.0001160180        -0.0001627573
1016000       216.6670608261       276.8137156355       209.7429163240       703.2236927856         0.0001153582        -0.0001611178
1017000       218.1553859682       276.6742868852       206.5106674134       701.3403402668         0.0001149361        -0.0001595245
1018000       220.4084622451       278.5835843617       212.2228783992       711.2149250060         0.0001164399        -0.0001579737
1019000       215.3690939303       280.1020684768       213.4434203433       708.9145827504         0.0001159494        -0.0001564715
1020000       222.5634996432       276.5668803633       217.2511560545       716.3815360609         0.0001170558        -0.0001550071
1021000       223.8886252042       271.4049458120       214.3330293260       709.6266003421         0.0001158385        -0.0001535864
1022000       219.0692429384       274.6302455001       214.9858814247       708.6853698632         0.0001155717        -0.0001521959
1023000       219.0607558074       278.4607083299       214.6540065500       712.1754706872         0.0001160273        -0.0001508419
