# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
662000       164.2346591699       288.4299623080       236.8902855090       689.5549069869         0.0001736040        -0.0000657434
663000       159.5675164420       292.9575127584       237.4505115279       689.9755407283         0.0001734478        -0.0000656969
664000       161.0546506059       290.9009683999       236.5727158414       688.5283348472         0.0001728234        -0.0000656517
665000       161.1763020896       285.0920117450       235.4586992526       681.7270130871         0.0001708589        -0.0000656017
666000       161.5830882524       296.3073029117       233.5344794649       691.4248706291         0.0001730292        -0.0000655544
667000       160.0867500254       298.2722834633       232.2078304815       690.5668639702         0.0001725554        -0.0000655149
668000       164.1034776100       296.8617790347       222.1795161933       683.1447728381         0.0001704453        -0.0000654687
669000       158.7846876147       293.0183367211       218.6186800256       670.4217043614         0.0001670209        -0.0000654178
670000       159.6705638269       293.5286143294       229.1759611393       682.3751392955         0.0001697451        -0.0000653652
671000       163.6137064596       299.9686435440       234.0811905202       697.6635405237         0.0001732895        -0.0000653275
672000       162.4953533460       301.2088863366       221.1292014163       684.8334410989         0.0001698496        -0.0000652928
673000       164.6220192191       296.7963733602       222.4512024853       683.8695950647         0.0001693585        -0.0000652484
674000       158.4982748893       289.1808012203       220.3535335313       668.0326096408         0.0001651911        -0.0000651993
675000       162.0309840773       286.1117233760       217.3161099101       665.4588173634         0.0001643108        -0.0000651426
676000       164.7808437054       285.4633799656       215.9762738478       666.2204975188         0.0001642555        -0.0000650853
677000       160.2333465256       283.1692548230       218.5858748408       661.9884761894         0.0001629711        -0.0000650282
678000       155.3423565824       286.7515572287       221.3535115664       663.4474253775         0.0001630893        -0.0000649689
679000       161.0467668404       291.6231001884       220.3902064935       673.0600735222         0.0001652087        -0.0000649184
680000       164.6672553507       296.8071037834       217.4123323670       678.8866915011         0.0001663938        -0.0000648761
681000       168.9208657520       297.4658577266       219.6650530008       686.0517764794         0.0001679030        -0.0000648385
682000       161.6150179030       300.3923733719       217.4487051670       679.4560964420         0.0001660450        -0.0000647997
683000       164.6074744198       308.4891999104       212.5060325242       685.6027068544         0.0001673018        -0.0000647633
684000       167.0843906425       302.1840617003       208.7602119719       678.0286643147         0.0001652117        -0.0000647258
685000       165.1828642829       298.8781993576       217.4321070032       681.4931706437         0.0001658134        -0.0000646879
686000       163.6208232196       298.6202209367       226.7552451938       688.9962893502         0.0001673946        -0.0000646576
687000       158.7569752903       303.0094056857       222.1865374183       683.9529183943         0.0001659274        -0.0000646266
688000       164.0670004208       307.0241538172       218.6746224894       689.7657767274         0.0001670944        -0.0000645968
689000       166.9168463450       307.7369537479       216.4039568163       691.0577569092         0.0001671644        -0.0000645707
690000       167.5205155276       308.8651438016       220.9809119774       697.3665713066         0.0001684460        -0.0000645469
691000       173.2455542149       296.9335591976       223.6125943922       693.7917078047         0.0001673400        -0.0000645244
692000       166.1502270175       297.7318067463       216.1825526128       680.0645863765         0.0001637920        -0.0000644985
693000       168.1101227330       304.1494470119       222.4598746342       694.7194443792         0.0001670802        -0.0000644713
694000       173.8869096727       302.8497154159       222.1506867492       698.8873118378         0.0001678404        -0.0000644523
695000       178.0518755135       297.4149728349       219.3475687224       694.8144170708         0.0001666222        -0.0000644356
696000       178.5913180104       292.3572148197       219.9773868649       690.9259196950         0.0001654516        -0.0000644133
697000       176.8490143400       290.7296695452       223.7332705172       691.3119544024         0.0001653065        -0.0000643907
698000       179.0334145364       293.7973381558       223.4770410626       696.3077937549         0.0001662626        -0.0000643711
699000       175.5461506794       300.7931796913       223.7881276446       700.1274580153         0.0001669355        -0.0000643587
700000       175.9504386518       303.8542516493       224.4173696562       704.2220599573         0.0001676719        -0.0000643467
701000       174.4276212612       302.8658096655       226.2153626625       703.5087935892         0.0001672631        -0.0000643371
702000       173.0805477224       300.4601817227       227.1256360518       700.6663654970         0.0001663500        -0.0000643276
703000       180.5777727665       308.2844165228       225.5921959502       714.4543852395         0.0001693823        -0.0000643214
704000       175.7391481668       314.7229186654       226.7544287482       717.2164955803         0.0001697956        -0.0000643246
705000       179.6090742747       316.4439092005       224.0704607287       720.1234442039         0.0001702419        -0.0000643244
706000       182.3580577950       315.7669518578       227.3615322929       725.4865419458         0.0001712669        -0.0000643347
707000       181.7656397452       313.7576512689       224.3163306431       719.8396216572         0.0001696935        -0.0000643367
708000       177.9810499665       327.5659860690       224.3633165954       729.9103526309         0.0001718245        -0.0000643485
709000       185.6273491909       322.8814574370       225.8533241046       734.3621307324         0.0001726286        -0.0000643622
710000       184.4442438631       322.4114050977       215.9120083255       722.7676572863         0.0001696638        -0.0000643757
711000       184.3751162991       329.7383933125       212.9683152850       727.0818248966         0.0001704364        -0.0000643823
712000       183.9579414555       337.8369898657       213.6401944351       735.4351257564         0.0001721524        -0.0000644013
713000       184.2442529549       327.5550973864       217.6831847308       729.4825350721         0.0001705195        -0.0000644183
714000       186.0487922032       322.7183502671       224.2851588192       733.0523012895         0.0001711140        -0.0000644324
715000       191.3901822093       320.6442465246       225.1968845637       737.2313132976         0.0001718488        -0.0000644523
716000       188.9516240324       327.1830030800       222.8329955212       738.9676226337         0.0001720129        -0.0000644707
717000       184.1004976392       334.0755813180       218.8517830881       737.0278620454         0.0001713221        -0.0000644940
718000       182.1631405470       333.6702124257       216.8059351531       732.6392881258         0.0001700648        -0.0000645124
719000       187.1141637019       338.7207202824       223.4177181360       749.2526021203         0.0001736793        -0.0000645369
720000       184.4862099815       327.6763752536       227.7549996688       739.9175849039         0.0001712772        -0.0000645631
721000       183.1104829115       330.7109170682       228.4615004326       742.2829004122         0.0001715864        -0.0000645865
722000       183.5542383393       326.9610324792       226.9232949370       737.4385657555         0.0001702305        -0.0000646110
723000       187.9327242772       331.3880782252       228.1245781742       747.4453806765         0.0001723018        -0.0000646335
724000       189.9526439847       328.3262462236       224.6143766820       742.8932668903         0.0001710159        -0.0000646630
725000       191.3493513634       334.7565840470       223.9490998609       750.0550352713         0.0001724264        -0.0000646880
726000       195.8650346471       327.7499010974       227.3248166116       750.9397523560         0.0001723920        -0.0000647203
727000       198.5709109733       339.2018043402       225.4182087282       763.1909240417         0.0001749635        -0.0000647566
728000       193.4278195758       348.1248399363       230.1772866591       771.7299461712         0.0001766781        -0.0000647993
729000       194.9805010332       355.2039695680       228.4833516751       778.6678222763         0.0001780219        -0.0000648525
730000       189.1154746110       344.8668860245       232.3149344021       766.2972950376         0.0001749537        -0.0000648971
731000       195.9720692543       346.4095228161       237.4413708854       779.8229629558         0.0001777982        -0.0000649415
732000       192.2591121151       345.9746726091       236.7870442858       775.0208290101         0.0001764619        -0.0000649936
733000       186.6204689882       350.8765834678       236.7283926488       774.2254451049         0.0001760403        -0.0000650430
734000       184.3761799824       357.0344040722       234.9841389490       776.3947230035         0.0001762931        -0.0000650881
735000       185.3470625728       351.0380407110       228.4080182023       764.7931214861         0.0001734225        -0.0000651367
736000       196.2013248407       346.7484136728       233.1790756262       776.1288141397         0.0001757538        -0.0000651821
737000       200.0414035403       341.7528019842       233.0035150277       774.7977205522         0.0001752143        -0.0000652335
738000       191.8778671842       355.3277084898       232.4860693445       779.6916450184         0.0001760821        -0.0000652828
739000       191.8453547180       355.8367937159       229.8221761616       777.5043245956         0.0001753505        -0.0000653376
740000       192.7355248214       350.2599236348       231.3197986075       774.3152470637         0.0001743953        -0.0000653851
741000       190.5903301508       362.5229379112       229.3864183822       782.4996864442         0.0001760008        -0.0000654367
742000       186.7945182268       362.0030765738       225.1057060870       773.9033008876         0.0001738327        -0.0000654872
743000       196.6583145846       359.8998813430       223.2677284746       779.8259244021         0.0001749273        -0.0000655364
744000       192.0851010614       353.4139431782       228.2483504899       773.7473947294         0.0001733305        -0.0000655868
745000       196.5693508285       350.0036914868       226.0835780545       772.6566203698         0.0001728538        -0.0000656336
746000       196.2869415613       356.7977804648       229.6861875549       782.7709095810         0.0001748818        -0.0000656839
747000       190.2711358009       365.0599848787       237.6833198497       793.0144405293         0.0001769332        -0.0000657393
748000       188.0339444014       367.5087238833       236.2028608103       791.7455290950         0.0001764139        -0.0000658040
749000       201.8717327151       366.2705699733       226.7588043312       794.9011070196         0.0001768805        -0.0000658645
750000       201.6435172894       363.0800698379       217.1340101672       781.8575972945         0.0001737461        -0.0000659223
751000       200.4912860971       365.4382439105       216.8318902602       782.7614202677         0.0001737154        -0.0000659759
752000       198.6241255162       364.8783330060       215.4743381051       778.9767966273         0.0001726456        -0.0000660289
753000       199.5733019165       369.0543085893       217.4441484333       786.0717589391         0.0001739867        -0.0000660823
754000       198.0184465957       363.7119441638       212.5112874893       774.2416782488         0.0001711410        -0.0000661335
755000       203.6017538105       357.6481164838       214.1988542400       775.4487245343         0.0001711807        -0.0000661782
756000       204.5081663120       360.7096205333       216.4795022514       781.6972890967         0.0001723319        -0.0000662280
757000       205.9325304933       365.8804924395       212.7260801265       784.5391030592         0.0001727299        -0.0000662818
758000       210.4617755352       372.4928841228       212.3256241610       795.2802838190         0.0001748637        -0.0000663398
759000       205.2401354023       379.7535978266       215.4467252745       800.4404585033         0.0001757665        -0.0000664032
760000       202.8294363801       373.9704102952       215.2063134922       792.0061601676         0.0001736856        -0.0000664659
761000       215.5567470799       366.9271272760       211.8845748181       794.3684491741         0.0001739747        -0.0000665250
762000       215.5248896180       370.7386620365       207.1237099099       793.3872615644         0.0001735318        -0.0000665872
763000       211.3777376328       384.8377254579       203.1821793295       799.3976424202         0.0001746172        -0.0000666494
764000       215.6058713119       381.2510274495       207.2778094756       804.1347082369         0.0001754221        -0.0000667140
765000       219.1602885689       362.3553996116       206.1485775061       787.6642656866         0.0001716044        -0.0000667772
766000       225.1920691362       367.3564098296       205.9984400008       798.5469189667         0.0001737482        -0.0000668348
767000       223.5323062622       380.0870482107       202.2726522613       805.8920067342         0.0001751178        -0.0000669030
768000       219.8104446718       374.6073413044       204.7328171811       799.1506031574         0.0001734268        -0.0000669690
769000       223.6125401845       367.0892425125       209.0207910395       799.7225737365         0.0001733252        -0.0000670318
770000       225.0154002257       382.5572845606       199.8250710441       807.3977558304         0.0001747614        -0.0000670947
771000       233.5272834906       394.6557621459       199.7338148706       827.9168605072         0.0001789704        -0.0000671719
772000       221.9493170942       398.8301656234       197.2275159708       818.0069986884         0.0001765991        -0.0000672536
773000       223.7485530093       390.3975442535       199.8111820302       813.9572792931         0.0001754975        -0.0000673270
774000       224.9847336364       376.5166623404       205.0995349233       806.6009309001         0.0001736867        -0.0000673979
775000       228.9988227217       389.2583784498       207.5076650237       825.7648661952         0.0001775838        -0.0000674711
776000       230.9796505068       401.1542714457       204.8325714682       836.9664934208         0.0001797608        -0.0000675549
777000       237.4407535184       402.9143429182       204.9841384418       845.3392348784         0.0001813254        -0.0000676454
778000       233.7925641334       408.1202743633       205.4827825074       847.3956210041         0.0001815329        -0.0000677413
779000       226.4802962544       401.4282146357       203.1042961813       831.0128070714         0.0001777948        -0.0000678309
780000       233.4601167286       410.4018065902       201.7800748049       845.6419981237         0.0001806927        -0.0000679200
781000       224.6012507140       407.5803767077       201.1562170072       833.3378444289         0.0001778356        -0.0000680047
782000       226.5044703152       400.1073520473       205.2366048241       831.8484271866         0.0001772908        -0.0000680886
783000       225.7965138009       385.7981289237       207.3180041584       818.9126468830         0.0001743109        -0.0000681675
784000       218.8068220539       401.6468637016       207.4080919588       827.8617777144         0.0001759910        -0.0000682457
785000       216.1607410109       410.3493139192       204.3091100348       830.8191649648         0.0001763947        -0.0000683279
786000       221.5306567774       402.0785432969       204.9426022223       828.5518022966         0.0001756895        -0.0000684107
787000       222.4170778051       383.0553793447       209.1475751629       814.6200323126         0.0001725159        -0.0000684828
788000       231.0582932348       391.0181855122       213.7498238334       835.8263025804         0.0001767822        -0.0000685602
789000       220.0007222900       383.7576835509       211.6570268927       815.4154327336         0.0001722466        -0.0000686390
790000       221.4386777788       403.4679363249       210.1751220590       835.0817361626         0.0001761776        -0.0000687136
791000       220.1477194035       410.5041882486       208.8634137675       839.5153214196         0.0001768890        -0.0000688010
792000       219.8578347048       405.3547585661       209.7937212405       835.0063145115         0.0001757168        -0.0000688855
793000       226.8598721360       398.2315642153       212.4878748531       837.5793112045         0.0001760360        -0.0000689713
794000       229.6675581589       390.8391621271       215.8228806152       836.3296009013         0.0001755520        -0.0000690546
795000       228.7686588526       388.9756676126       218.6889551225       836.4332815878         0.0001753529        -0.0000691426
796000       222.9875493722       387.4232162546       217.6222584082       828.0330240350         0.0001733737        -0.0000692201
797000       221.0407211419       397.0157371569       221.9216955064       839.9781538053         0.0001756542        -0.0000693019
798000       221.3258969445       394.4847830484       214.9735602348       830.7842402277         0.0001735138        -0.0000693840
799000       222.9955437950       392.8493087740       214.3389679713       830.1838205403         0.0001731714        -0.0000694650
800000       225.7341928581       396.9653544963       217.9218538383       840.6214011926         0.0001751295        -0.0000695497
801000       231.8766248436       390.2471845949       220.2683374175       842.3921468560         0.0001752793        -0.0000696364
802000       230.2276279308       380.3063562747       223.3480819472       833.8820661527         0.0001732922        -0.0000697198
803000       227.2150685829       383.4524389561       223.1954030421       833.8629105811         0.0001730724        -0.0000696946
804000       220.2160846705       395.5070173438       221.2762527916       836.9993548059         0.0001735073        -0.0000694861
805000       220.9030809993       400.4475378282       221.4573586754       842.8079775028         0.0001744944        -0.0000692855
806000       230.1862244934       393.7765393190       223.6858535460       847.6486173585         0.0001752789        -0.0000690895
807000       233.6265603368       402.0662343922       221.5845507032       857.2773454322         0.0001770503        -0.0000688999
808000       234.4693209943       401.4138032634       219.0140186933       854.8971429509         0.0001763402        -0.0000687170
809000       227.7716181765       381.4977599067       225.9348064866       835.2041845698         0.0001720651        -0.0000685302
810000       227.0969646331       386.3924914088       225.2624074540       838.7518634960         0.0001725827        -0.0000683416
811000       220.6586070590       397.6661145690       220.7994901455       839.1242117735         0.0001724464        -0.0000681577
812000       218.1145056864       386.4927662501       222.9423512701       827.5496232066         0.0001698583        -0.0000679728
813000       220.1511183453       378.5838759091       226.5296366456       825.2646309000         0.0001691809        -0.0000677835
814000       216.0742498178       380.6257065632       221.7172346725       818.4171910535         0.0001675711        -0.0000675969
815000       220.5106277654       375.4633372878       228.5040309123       824.4779959655         0.0001686049        -0.0000674090
816000       227.2696244240       381.2636552497       222.3192665802       830.8525462539         0.0001697003        -0.0000672318
817000       215.5307087251       392.6632345235       219.0347646054       827.2287078540         0.0001687533        -0.0000670553
818000       215.4166948687       395.9132392928       224.6054158004       835.9353499619         0.0001703210         0.0000675147
819000       222.0060359983       377.0247954825       223.7861829258       822.8170144066         0.0001674434         0.0000683391
820000       231.6745214207       373.2217665361       220.8832680381       825.7795559949         0.0001678414         0.0000691791
821000       234.5221065212       373.0390004287       226.2177484843       833.7788554341         0.0001692608         0.0000700323
822000       232.2925565351       386.1525740363       228.6915754429       847.1367060143         0.0001717633         0.0000709092
823000       233.3547390106       395.5839523824       224.1460483756       853.0847397686         0.0001727592         0.0000718063
824000       234.2668334628       395.7254871896       220.7278783430       850.7201989954         0.0001720712         0.0000727216
825000       228.5079014156       392.5439324994       225.3587546194       846.4105885344         0.0001709920         0.0000736499
826000       227.1572579728       387.4410300519       228.2900757748       842.8883637995         0.0001700743         0.0000745903
827000       228.1339363142       390.2160963499       230.6543432625       849.0043759266         0.0001711012         0.0000755488
828000       227.7203156181       399.2076842497       231.4088132016       858.3368130694         0.0001727731         0.0000765312
829000       229.9041896214       402.3984985340       227.5165457198       859.8192338752         0.0001728627         0.0000775341
830000       230.1217394245       404.9742872254       230.1506009897       865.2466276396         0.0001737443         0.0000785618
831000       222.3890161241       397.5074447413       235.6304188846       855.5268797499         0.0001715858         0.0000796001
832000       219.0502052038       395.9944454689       239.4950249505       854.5396756232         0.0001711818         0.0000806578
833000       224.0901107527       392.4217099659       237.9594102685       854.4712309870         0.0001709626         0.0000817327
834000       225.9940712477       390.8564265591       231.1353245738       847.9858223806         0.0001694616         0.0000828269
835000       224.3973870255       408.3050400359       224.9540527992       857.6564798606         0.0001711889         0.0000839423
836000       226.2176094058       411.8489800305       222.7382151486       860.8048045849         0.0001716118         0.0000850855
837000       228.4353517883       417.6397144344       226.3666986820       872.4417649047         0.0001737240         0.0000862547
838000       225.8747824299       406.9225369170       233.6088132743       866.4061326212         0.0001723163         0.0000874499
839000       224.2738044678       400.2571899006       234.7316629608       859.2626573292         0.0001706918         0.0000886618
840000       233.2118453264       403.2288058849       236.8745895852       873.3152407965         0.0001732768         0.0000899029
841000       230.2956084012       394.6132579383       237.3907127048       862.2995790443         0.0001708877         0.0000911672
842000       239.0889251050       402.8005332621       230.3837130067       872.2731713738         0.0001726590         0.0000924566
843000       234.8795843349       393.6462856227       231.4895614281       860.0154313857         0.0001700307         0.0000937716
844000       236.2957774878       396.4255135301       228.5939711251       861.3152621430         0.0001700860         0.0000951106
845000       236.6806530580       394.5300310019       227.8208634361       859.0315474961         0.0001694342         0.0000964771
846000       234.8746326207       392.5122697154       227.7075683150       855.0944706511         0.0001684583         0.0000978698
847000       235.2325665201       396.7730734776       225.8222910375       857.8279310352         0.0001687973         0.0000992935
848000       240.8913921805       385.1406911745       230.3895411028       856.4216244578         0.0001683219         0.0001007452
849000       239.4106903677       380.1228072583       232.4851745371       852.0186721631         0.0001672593         0.0001022268
850000       231.9822679399       380.4672912445       231.4593104315       843.9088696159         0.0001654723         0.0001037340
851000       231.0764988093       390.3960950384       226.0067641901       847.4793580378         0.0001659772         0.0001052790
852000       233.5577412460       385.0254320803       231.7366342990       850.3198076253         0.0001663380         0.0001068580
853000       236.9389236523       380.4565706803       231.7169412559       849.1124355885         0.0001659071         0.0001084705
854000       237.5019214314       384.2591596155       231.8661101021       853.6271911489         0.0001665939         0.0001101253
855000       238.9729905392       390.0184382135       234.2433124098       863.2347411625         0.0001682719         0.0001118206
856000       233.8985151328       387.6474171608       236.7069120094       858.2528443030         0.0001671053         0.0001135587
857000       231.1268781183       397.2264744173       241.7610058437       870.1143583793         0.0001692171         0.0001153411
858000       234.5922156427       383.9605995404       238.4456499771       856.9984651602         0.0001664721         0.0001171707
859000       232.3471381968       381.4903655485       241.3365525096       855.1740562549         0.0001659243         0.0001190326
860000       233.5400225739       374.8620881497       240.5545100533       848.9566207769         0.0001645265         0.0001209423
861000       230.4408068870       380.6607440174       236.7041874931       847.8057383975         0.0001641126         0.0001228926
862000       232.5068383461       381.2731267731       239.3187053945       853.0986705137         0.0001649456         0.0001248933
863000       233.3229671412       384.6486701104       239.4164930039       857.3881302554         0.0001655829         0.0001269529
864000       231.3769285501       379.4895607086       234.0904894964       844.9569787550         0.0001629932         0.0001290549
865000       232.0391931603       373.3278709510       239.9960762821       845.3631403935         0.0001628831         0.0001312126
866000       237.0063239212       380.5175937815       237.4517404627       854.9756581653         0.0001645450         0.0001334309
867000       237.9985934319       389.0010334777       237.2651505752       864.2647774848         0.0001661409         0.0001357178
868000       229.9005879850       390.2663250939       242.0769216715       862.2438347505         0.0001655614         0.0001380685
869000       230.3856816428       376.1607023275       242.8995025962       849.4458865666         0.0001629164         0.0001404774
870000       230.0482451146       378.1466178668       244.8587147840       853.0535777655         0.0001634202         0.0001429529
871000       235.9674892803       391.5403781803       241.8709317092       869.3787991698         0.0001663564         0.0001455032
872000       239.7458545065       394.5017021489       236.6968602590       870.9444169144         0.0001664649         0.0001481419
873000       237.3809697920       389.1035044235       239.7511705017       866.2356447173         0.0001653753         0.0001508497
874000       236.5617812379       381.0727941463       245.7683600875       863.4029354717         0.0001646459         0.0001536379
875000       234.9000386726       389.1941515527       245.5559477168       869.6501379421         0.0001656476         0.0001565100
876000       231.9490371994       397.5290002028       242.2735313133       871.7515687155         0.0001658584         0.0001594834
877000       233.9797924559       414.7014835601       237.7951934724       886.4764694884         0.0001684676         0.0001625497
878000       238.4028960312       404.3051455522       238.6505634735       881.3586050568         0.0001673042         0.0001657282
879000       236.1878194648       402.7495741604       242.8123859917       881.7497796169         0.0001671881         0.0001689900
880000       244.7078487070       407.2678173341       248.6018863427       900.5775523838         0.0001705639         0.0001723843
881000       239.2630466896       403.3859939303       241.3582144304       884.0072550503         0.0001672356         0.0001758908
882000       238.5115255280       414.1982546765       243.6538928330       896.3636730375         0.0001693809         0.0001795030
883000       249.1719399384       407.0586539390       238.4761679702       894.7067618476         0.0001688763         0.0001832575
884000       249.4391600726       410.3419687500       242.0722266585       901.8533554812         0.0001700327         0.0001871367
885000       249.6895873774       407.1936745359       250.3403513538       907.2236132671         0.0001708519         0.0001911666
886000       246.3658173788       409.0069846535       242.6990775669       898.0718795992         0.0001689375         0.0001953347
887000       248.1440903110       413.3080604060       242.1024813945       903.5546321116         0.0001697773         0.0001996572
888000       249.6266795473       417.3382228980       240.6117965509       907.5766989962         0.0001703410         0.0002041409
889000       253.3311232218       410.8531347344       242.1723293449       906.3565873012         0.0001699206         0.0002087977
890000       249.0410183072       408.9634290131       244.8597112144       902.8641585347         0.0001690757         0.0002136290
891000       255.8134464522       402.6518399059       254.5861104273       913.0513967854         0.0001707915         0.0002186616
892000       247.0999431090       423.4890288799       249.5661070710       920.1550790598         0.0001719273         0.0002239081
893000       248.9557002781       424.5187472080       246.9176477008       920.3920951869         0.0001717790         0.0002293733
894000       255.3826140926       407.3630744242       247.6372809229       910.3829694397         0.0001697209         0.0002350586
895000       257.9019563229       411.4444767781       250.6179441267       919.9643772277         0.0001713155         0.0002409876
896000       252.2928309097       422.1789955416       247.6308773419       922.1027037933         0.0001715221         0.0002471820
897000       248.0446783006       425.8855284290       245.0866509856       919.0168577153         0.0001707575         0.0002536647
898000       251.1157508005       425.8185251913       244.2711219474       921.2053979392         0.0001709735         0.0002604313
899000       257.6876844150       425.5289751012       247.6514829054       930.8681424216         0.0001725747         0.0002675191
900000       250.0695033870       420.4661098827       262.9615142246       933.4971274944         0.0001728698         0.0002749655
901000       240.0856545760       426.7470688320       266.8410284574       933.6737518655         0.0001727106         0.0002827720
902000       247.2343912142       414.2363591310       264.1679272637       925.6386776089         0.0001710345         0.0002909804
903000       247.2140739056       416.9517945490       267.0353486679       931.2012171226         0.0001718718         0.0002995861
904000       243.6278272638       420.8279846400       269.1596698882       933.6154817919         0.0001721267         0.0003086578
905000       251.9358724243       417.0414228616       273.0811460284       942.0584413143         0.0001734914         0.0003182326
906000       244.8338621365       407.2959326387       281.9699845087       934.0997792840         0.0001718359         0.0003283500
907000       243.5555056708       419.9510471137       280.5088707405       944.0154235250         0.0001734685         0.0003390451
908000       244.7242335955       417.5491873571       274.6723568327       936.9457777852         0.0001719798         0.0003503615
909000       254.5442761866       421.0344709619       275.4859445703       951.0646917188         0.0001743793         0.0003623767
910000       252.7730877444       404.3950604542       277.6992774411       934.8674256397         0.0001712211         0.0003751343
911000       247.8403978054       418.1546633919       278.1024884270       944.0975496244         0.0001727218         0.0003887107
912000       245.4557127010       432.4696781686       273.3686230876       951.2940139572         0.0001738476         0.0004032274
913000       243.4767494023       420.5411306608       281.7398277150       945.7577077781         0.0001726465         0.0004187399
914000       251.1185717632       419.1819460507       280.2113188171       950.5118366310         0.0001733246         0.0004353457
915000       252.1432328372       424.2561368021       282.7687381027       959.1681077420         0.0001747119         0.0004532232
916000       251.1057307512       417.5342386340       289.7022681656       958.3422375508         0.0001743709         0.0004724621
917000       249.6047346240       410.5361772304       299.8715091593       960.0124210137         0.0001744843         0.0004932680
918000       250.1145006025       409.7734334777       289.0967923240       948.9847264042         0.0001722921         0.0005157665
919000       261.7124265100       414.7140385688       287.9986983472       964.4251634259         0.0001749048         0.0005402261
920000       256.2963830561       412.1540472253       288.2738600883       956.7242903698         0.0001733196         0.0005669154
921000       251.3885233043       429.4512567268       298.4506124568       979.2903924879         0.0001772151         0.0005961746
922000       254.2572744716       416.2273342416       291.2721872595       961.7567959727         0.0001738534         0.0006283691
923000       265.2124133413       406.8831678623       295.7388785458       967.8344597494         0.0001747625         0.0006638929
924000       265.0513009943       413.8136326440       298.0782152330       976.9431488713         0.0001762163         0.0007033917
925000       265.4031901618       417.3619065505       295.8671528144       978.6322495267         0.0001763301         0.0007475696
926000       261.1811313500       416.8310534833       296.3720663644       974.3842511977         0.0001753751         0.0007972028
927000       269.5476083630       425.9464654034       289.2451659196       984.7392396860         0.0001770477         0.0008534675
928000       265.2016008255       429.9762865469       291.5002081032       986.6780954757         0.0001772051         0.0009177500
929000       256.3110736635       431.7801449548       290.4307112309       978.5219298491         0.0001755511         0.0009918629
930000       258.1142497010       436.4817821032       279.2825733536       973.8786051578         0.0001745302         0.0010781779
931000       268.9207574098       426.4144580950       275.8491165381       971.1843320429         0.0001738604         0.0011799984
932000       269.3974061811       429.9077358636       274.9197344225       974.2248764671         0.0001742176         0.0013020792
933000       268.7279979074       432.7335693444       277.2680173753       978.7295846270         0.0001748356         0.0014510780
934000       265.1064140809       434.4779446100       271.9058549702       971.4902136611         0.0001733566         0.0016368849
935000       256.1680148527       430.7011251075       275.3631611894       962.2323011496         0.0001715209         0.0018750387
936000       259.2667647546       411.0163558645       285.1861236075       955.4692442266         0.0001701334         0.0021913591
937000       273.6448769856       409.6219302343       284.1133784267       967.3801856466         0.0001720705         0.0026321389
938000       283.4576754451       421.7127744957       278.3215923565       983.4920422972         0.0001747498         0.0032890683
939000       274.1881403771       420.7587695196       272.9540298902       967.9009397868         0.0001717964         0.0043721195
940000       274.6208344888       417.1038861103       270.8967806432       962.6215012423         0.0001706776         0.0064934762
941000       268.8708282542       420.5914697428       275.3975126616       964.8598106586         0.0001708926         0.0125252806
942000       271.2927726805       435.3039104148       277.8056136450       984.4022967403         0.0001741688         0.1607009890
943000       276.4474999114       420.9544672518       273.1172824208       970.5192495840         0.0001715304        -0.0149625834
944000       274.9320134368       414.8627090737       270.0251297582       959.8198522687         0.0001694597        -0.0071761819
945000       265.1591200742       422.3386402135       282.3235298119       969.8212900997         0.0001710443        -0.0047319525
946000       260.4047225365       427.3064244890       278.3644746054       966.0756216309         0.0001702036        -0.0035364788
947000       267.6040155979       431.1073637683       272.0829789797       970.7943583460         0.0001708543        -0.0028273979
948000       269.7245518900       420.0907172361       279.2726282247       969.0878973509         0.0001703741        -0.0023580890
949000       269.9718483925       404.3982381401       285.6215637035       959.9916502360         0.0001685971        -0.0020244778
950000       265.5533030072       418.4000026024       283.0589159797       967.0122215893         0.0001696513        -0.0017751371
951000       266.7575458487       432.6242566115       286.1983543422       985.5801568024         0.0001727270        -0.0015818956
952000       273.4287772258       425.2019223454       280.9368741279       979.5675736991         0.0001714929        -0.0014276928
953000       273.2058805105       417.7483775995       269.4638843812       960.4181424912         0.0001679640        -0.0013016401
954000       272.0145367468       413.0934083216       269.1797042989       954.2876493673         0.0001667169        -0.0011966316
955000       267.5727535469       424.5012444045       278.8367336656       970.9107316171         0.0001694434        -0.0011079557
956000       263.3440141804       416.6579778206       280.8410595482       960.8430515492         0.0001675110        -0.0010320472
957000       269.5901917416       424.2527144625       277.6715848251       971.5144910292         0.0001691944        -0.0009662982
958000       266.4368585363       430.3937132989       281.1274487068       977.9580205420         0.0001701388        -0.0009088916
959000       278.2012675873       432.6655393095       276.5637002170       987.4305071138         0.0001716077        -0.0008583148
960000       281.2379997125       414.4790314577       278.2062163620       973.9232475323         0.0001690839        -0.0008133584
961000       277.3560828838       425.4213937191       286.3062445223       989.0837211252         0.0001715372        -0.0007731737
962000       272.8403215983       429.9531416196       283.8910460285       986.6845092464         0.0001709433        -0.0007370571
963000       277.5224653951       433.5214214575       279.4049944715       990.4488813242         0.0001714173        -0.0007043972
964000       275.2006365177       431.4562970526       270.8680261090       977.5249596792         0.0001690050        -0.0006746837
965000       277.2927258335       425.7577251229       267.4492581817       970.4997091380         0.0001676165        -0.0006475409
