# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
367000       132.7751457386       108.6462245640       165.0547905013       406.4761608039         0.0001845941         0.0001867705
368000       131.2075432092        98.9871847256       173.1886361759       403.3833641107         0.0001826917         0.0001864959
369000       128.8706194598        92.7700943414       170.0914981700       391.7322119712         0.0001769342         0.0001861438
370000       133.0306872758        91.9498678162       162.6830491474       387.6636042393         0.0001746232         0.0001857441
371000       131.1701442359        96.5588012622       156.2767394498       384.0056849479         0.0001725093         0.0001853285
372000       120.7837868199       101.6583458809       157.6066469943       380.0487796951         0.0001702728         0.0001848656
373000       129.0622662933        97.0784472152       157.2982220226       383.4389355312         0.0001713311         0.0001844254
374000       134.8767233119        94.5968226930       156.9132042038       386.3867502086         0.0001721866         0.0001839742
375000       138.7213387444        98.6249155682       151.2634983811       388.6097526937         0.0001727154         0.0001835717
376000       138.1064466617       110.9782432855       149.7168017134       398.8014916606         0.0001767737         0.0001831843
377000       129.3217347976       110.6185474329       163.3183979780       403.2586802084         0.0001782753         0.0001828201
378000       141.1326726364       115.8654202607       156.4298424361       413.4279353331         0.0001822874         0.0001825507
379000       133.2454499620       108.7890737400       163.7932295459       405.8277532479         0.0001784643         0.0001822606
380000       137.2345747214       105.3422392207       183.3298397848       425.9066537269         0.0001868012         0.0001820412
381000       143.5166269389       113.5013451116       184.7730499768       441.7910220273         0.0001932594         0.0001819057
382000       147.3963499225       115.0725376049       187.8338877280       450.3027752553         0.0001964672         0.0001818550
383000       144.4337620688       119.8683946072       171.9581521020       436.2603087779         0.0001898435         0.0001818054
384000       153.5594110414       125.4998533472       167.1376881386       446.1969525271         0.0001936619         0.0001817492
385000       164.3755786605       129.7952469373       165.3884631893       459.5592887871         0.0001989434         0.0001817556
386000       158.0847708913       127.7658125516       176.6716777715       462.5222612143         0.0001997074         0.0001817854
387000       160.1899846428       139.7225709840       187.9593305971       487.8718862240         0.0002101085         0.0001818916
388000       162.3624615166       151.3167496652       187.8685046211       501.5477158029         0.0002154415         0.0001821549
389000       173.8135364085       147.7897987912       184.4005135281       506.0038487278         0.0002167969         0.0001824687
390000       184.9518025588       142.8900707774       183.2892198620       511.1310931981         0.0002184321         0.0001827970
391000       183.9086045748       137.4637401298       179.5981085064       500.9704532111         0.0002135424         0.0001830740
392000       179.0079619124       142.4222348876       191.1488740298       512.5790708298         0.0002179333         0.0001833434
393000       176.9099856956       144.3670332140       193.7730972488       515.0501161584         0.0002184267         0.0001836420
394000       172.3518838705       134.7401980427       199.4771235975       506.5692055107         0.0002142848         0.0001839239
395000       170.9352115420       137.5433471946       208.5726026394       517.0511613760         0.0002181650         0.0001841910
396000       178.3722593982       146.7462352754       211.1317686097       536.2502632834         0.0002256946         0.0001845803
397000       182.0100690218       163.2503878786       212.5930946228       557.8535515232         0.0002341954         0.0001850706
398000       193.8639597369       157.9553080469       203.9910467924       555.8103145763         0.0002327514         0.0001855935
399000       193.3285345347       160.0725931646       199.1265854966       552.5277131959         0.0002307969         0.0001860868
400000       185.5755461784       151.9871336304       210.6237524842       548.1864322931         0.0002284110         0.0001865580
401000       176.9602573175       142.2087268362       209.6415237587       528.8105079124         0.0002197882         0.0001869344
402000       185.2256077769       131.5549020438       203.2205924560       520.0011022767         0.0002155892         0.0001872062
403000       171.9070659277       126.9868176912       208.2844060739       507.1782896928         0.0002097512         0.0001873931
404000       178.8067239993       128.9836961655       218.3033308255       526.0937509903         0.0002170354         0.0001875831
405000       172.0329216040       137.3876483009       222.8493227987       532.2698927035         0.0002190411         0.0001878446
406000       174.3726796618       153.6313495266       221.8028822650       549.8069114534         0.0002257007         0.0001881661
407000       174.2350808844       149.4899955099       227.5487750596       551.2738514538         0.0002257469         0.0001885539
408000       175.0967879106       136.8593206679       222.5511309292       534.5072395077         0.0002183445         0.0001889041
409000       181.9233329549       125.3091354379       225.0816519880       532.3141203809         0.0002169169         0.0001891197
410000       197.6607127054       120.6380473011       219.7741532404       538.0729132469         0.0002187288         0.0001893750
411000       205.3142970096       127.1465549121       220.8974225970       553.3582745188         0.0002243951         0.0001896738
412000       203.9822110999       128.7910751900       221.0668914786       553.8401777685         0.0002240454         0.0001900131
413000       204.5486967062       137.8947241023       210.5999205721       553.0433413806         0.0002231813         0.0001903191
414000       193.6083325495       130.6974155356       200.3271029448       524.6328510300         0.0002112049         0.0001905460
415000       198.1760779238       124.5401167785       202.4854079421       525.2016026444         0.0002109243         0.0001907033
416000       195.2275864358       122.2488474998       215.6353267167       533.1117606523         0.0002135864         0.0001908721
417000       184.5292106896       120.0299218147       219.4265749152       523.9857074195         0.0002094267         0.0001910262
418000       183.5946474277       128.2918982989       215.5292864079       527.4158321345         0.0002102934         0.0001911309
419000       173.5689126789       118.3360119284       228.7828300115       520.6877546187         0.0002071153         0.0001912377
420000       175.2180498344       131.4230120554       229.7131751283       536.3542370182         0.0002128390         0.0001913524
421000       177.4060639369       125.5047254526       239.5734335718       542.4842229613         0.0002147602         0.0001915375
422000       180.0350696166       113.6011293409       227.1787451581       520.8149441155         0.0002056931         0.0001916539
423000       172.3693632142       113.9990074210       220.2202194013       506.5885900366         0.0001996015         0.0001916512
424000       177.3903726986       114.2611539275       229.6062225005       521.2577491267         0.0002048969         0.0001916363
425000       180.5309776590       110.5939128285       228.6639160855       519.7888065730         0.0002038387         0.0001916755
426000       173.3436378799       107.2914964045       233.6216326444       514.2567669287         0.0002011959         0.0001916890
427000       180.0492738422       109.8803942868       235.1839109726       525.1135791016         0.0002049624         0.0001916900
428000       175.5041196402       116.6020811576       227.3710775380       519.4772783357         0.0002022887         0.0001916912
429000       177.8147972550       127.6472410214       243.8486176158       549.3106558922         0.0002134074         0.0001918037
430000       177.7201512460       132.5622532028       247.7583503372       558.0407547860         0.0002162949         0.0001919726
431000       177.4753133784       125.1538434356       235.7856926591       538.4148494732         0.0002082037         0.0001921199
432000       174.6877796652       126.1504314626       246.1609750112       546.9991861390         0.0002110336         0.0001922116
433000       176.2575530004       129.2355411870       265.9169235020       571.4100176894         0.0002199423         0.0001923770
434000       176.4338138318       132.8773085566       283.2571769681       592.5682993565         0.0002275608         0.0001926724
435000       179.9220856978       134.7603993166       296.2019798338       610.8844648483         0.0002340554         0.0001930921
436000       179.6703826496       131.6070493801       288.8457694616       600.1232014912         0.0002294049         0.0001934797
437000       175.6447000739       125.1548556760       302.7731261986       603.5726819485         0.0002301955         0.0001938603
438000       174.4591657563       131.7094265019       304.9521728917       611.1207651498         0.0002325421         0.0001942573
439000       186.4505733482       126.4233588205       301.3904856460       614.2644178147         0.0002332059         0.0001946785
440000       192.8396054518       128.2740031026       280.1075185014       601.2211270559         0.0002277353         0.0001950659
441000       186.5839969395       131.9995679479       283.8642064000       602.4477712874         0.0002276825         0.0001953680
442000       179.4766989641       127.5726701618       296.6477108005       603.6970799264         0.0002276384         0.0001956867
443000       186.9820245095       126.9089639007       299.8471916210       613.7381800312         0.0002309022         0.0001959967
444000       188.3865517583       137.3792193678       304.4215044268       630.1872755528         0.0002365568         0.0001963913
445000       181.3697318780       133.4402539979       304.4929877759       619.3029736519         0.0002319487         0.0001968025
446000       182.0971372202       139.5558033541       296.6414085260       618.2943491003         0.0002310517         0.0001971696
447000       182.2225554502       128.3040768980       286.9102981740       597.4369305223         0.0002227580         0.0001974455
448000       177.9379707331       130.4514043959       294.5801608015       602.9695359305         0.0002243190         0.0001976766
449000       181.8631666367       139.0801629115       289.0085735733       609.9519031215         0.0002264112         0.0001979713
450000       170.4313021989       140.6057456156       268.4466365129       579.4836843275         0.0002146236         0.0001981544
451000       163.9279363151       141.5726506124       274.0078317245       579.5084186520         0.0002141568         0.0001982637
452000       177.1755320577       135.0424061274       280.6823372134       592.9002753985         0.0002186210         0.0001983795
453000       178.2938843969       126.4553608927       270.8003137516       575.5495590412         0.0002117548         0.0001985200
454000       176.4298876488       138.7000268023       266.6887647712       581.8186792223         0.0002135898         0.0001986247
455000       179.4752107645       143.1457759459       263.4855733846       586.1065600950         0.0002146910         0.0001987364
456000       179.2657550822       146.8251379612       274.7322981637       600.8231912071         0.0002195991         0.0001988629
457000       181.1551960163       153.1686044599       280.4135074367       614.7373079128         0.0002241930         0.0001990939
458000       188.5814794742       150.9641529319       276.4537798826       615.9994122887         0.0002241628         0.0001993048
459000       192.3174105322       151.1166644972       262.4039306396       605.8380056690         0.0002199848         0.0001995372
460000       195.0530860229       144.8586242700       251.7548398839       591.6665501767         0.0002143719         0.0001996699
461000       188.0500388991       143.3024638041       240.4361225749       571.7886252781         0.0002067204         0.0001997002
462000       196.7014328286       148.8465065573       247.4422688235       592.9902082094         0.0002139214         0.0001997781
463000       186.4547164166       140.0147782879       237.3689067884       563.8384014929         0.0002029656         0.0001998050
464000       180.2072301066       138.0065127976       248.9320181711       567.1457610753         0.0002037161         0.0002061394
465000       183.7374411905       151.3182467931       248.1236885591       583.1793765428         0.0002090249         0.0002175845
466000       180.7809619054       143.0471805688       255.3213102087       579.1494526829         0.0002071350         0.0002302486
467000       171.3836213097       140.3804800699       258.4295883395       570.1936897191         0.0002034952         0.0002442018
468000       178.0948273234       129.6061840293       275.1834191780       582.8844305307         0.0002075799         0.0002598126
469000       175.4320596978       134.0428657729       257.5608049140       567.0357303848         0.0002015052         0.0002772445
470000       187.1892784163       128.8773091484       253.5245209585       569.5911085232         0.0002019827         0.0002968743
471000       176.4522956587       126.6401195706       245.9376292783       549.0300445076         0.0001942781         0.0003191564
472000       167.3419902699       123.1641949901       250.5481588810       541.0543441410         0.0001910503         0.0003445749
473000       159.7261076051       103.5152098521       255.6250742421       518.8663916992         0.0001828282         0.0003739174
474000       152.6432144934       110.2779454984       269.3120522273       532.2332122191         0.0001871425         0.0004082628
475000       155.8296420599       113.8375739856       258.4281084676       528.0953245131         0.0001852966         0.0004491552
476000       158.8769792473       120.1102861001       249.5643471338       528.5516124813         0.0001850671         0.0004984464
477000       160.8637945443       133.5640038272       256.1049195960       550.5327179676         0.0001923594         0.0005593674
478000       159.8223437268       133.3547178429       250.4203332835       543.5973948532         0.0001895388         0.0006363953
479000       168.4167367556       127.2951386937       237.1444135383       532.8562889876         0.0001854058         0.0007365307
480000       172.6141332142       124.2717682764       233.4331990172       530.3191005078         0.0001841386         0.0008721393
481000       184.1301413059       129.6889274791       246.3550910872       560.1741598722         0.0001941005         0.0010667097
482000       184.0326511497       137.9925276207       234.3314321794       556.3566109498         0.0001923778         0.0013692585
483000       175.6696206359       149.2651282201       224.4519914765       549.3867403325         0.0001895744         0.0019024980
484000       174.7833821120       144.7565606220       227.0751893444       546.6151320785         0.0001882284         0.0030924842
485000       177.7320769142       143.2980850748       228.5484921514       549.5786541404         0.0001888586         0.0081095177
486000       177.0502760089       144.0188505197       226.2080259251       547.2771524537         0.0001876808        -0.0134098651
487000       166.8647261761       145.0497859287       228.3600287881       540.2745408928         0.0001848989        -0.0036991892
488000       155.4307528129       156.9002457350       223.9157804270       536.2467789748         0.0001831444        -0.0021549683
489000       163.7824932835       158.4663434657       231.7956007441       554.0444374934         0.0001888359        -0.0015252654
490000       168.3291656338       145.1603519707       232.2591684471       545.7486860516         0.0001856288        -0.0011833396
491000       172.1741630910       149.7601034435       218.4937310407       540.4279975752         0.0001834447        -0.0009684038
492000       170.2057112209       151.3989801513       215.7767939990       537.3814853713         0.0001820398        -0.0008206998
493000       169.1895558147       157.7018887082       212.8915508189       539.7829953418         0.0001824824        -0.0007131241
494000       165.8071397374       151.3511468883       210.2876784295       527.4459650552         0.0001779507        -0.0006311219
495000       173.4651608588       143.8823661453       217.2273888801       534.5749158843         0.0001799916        -0.0005665928
496000       179.3061697241       145.6255267179       211.2362321807       536.1679286227         0.0001801640        -0.0005145804
497000       167.2394616102       154.1882631598       218.6738950505       540.1016198206         0.0001811206        -0.0004717621
498000       161.6406324673       138.8010880117       216.1807431193       516.6224635982         0.0001728991        -0.0004357397
499000       154.4742329197       139.6021720390       223.8488862360       517.9252911947         0.0001729877        -0.0004049975
500000       165.4021289471       139.7274575246       230.7950848858       535.9246713575         0.0001786416        -0.0003786074
501000       181.0515129539       137.3337468621       213.5404617649       531.9257215809         0.0001769547        -0.0003557239
502000       180.7811540148       135.4543813183       216.0547994743       532.2903348074         0.0001767232        -0.0003355890
503000       188.7315301594       134.0017437794       219.0991205854       541.8323945241         0.0001795336        -0.0003178218
504000       190.1306083748       124.7754343816       211.9590145233       526.8650572797         0.0001742279        -0.0003019736
505000       181.8428986509       119.9105661069       201.3377755975       503.0912403554         0.0001660367        -0.0002876282
506000       174.2722615642       132.8568072930       203.6567252735       510.7857941307         0.0001682430        -0.0002746737
507000       178.5811808518       141.5345517469       200.5651357680       520.6808683666         0.0001711640        -0.0002629668
508000       170.6145729728       144.5954993559       207.2683931565       522.4784654852         0.0001714168        -0.0002523812
509000       182.1239125256       147.2294331446       200.3048749231       529.6582205934         0.0001734310        -0.0002426950
510000       197.8404993503       148.3573749307       186.5690512062       532.7669254872         0.0001741068        -0.0002338254
511000       198.5384133033       148.2930815465       177.3261739566       524.1576688064         0.0001709581        -0.0002256218
512000       200.8626589978       139.7072906696       172.8397635174       513.4097131849         0.0001671256        -0.0002180187
513000       185.1126927815       160.4414955681       167.1946887984       512.7488771481         0.0001665851        -0.0002109426
514000       197.2041545837       159.2187900880       161.5936296316       518.0165743033         0.0001679691        -0.0002043739
515000       214.4073878375       155.1487584808       165.7852191486       535.3413654669         0.0001732496        -0.0001982868
516000       199.4694598231       149.7396560643       170.2713896127       519.4805055000         0.0001677909        -0.0001926238
517000       184.1348156265       152.1498998658       170.9580964573       507.2428119495         0.0001635212        -0.0001872658
518000       185.0927521107       139.0549297624       171.9759645767       496.1236464498         0.0001596279        -0.0001822188
519000       189.5333496535       121.0641115906       170.5794549506       481.1769161948         0.0001545205        -0.0001774012
520000       193.1353425537       123.9641440595       167.1961553089       484.2956419221         0.0001552230        -0.0001728657
521000       193.2620424286       129.0786386599       158.9126087336       481.2532898221         0.0001539518        -0.0001685801
522000       195.2844912067       125.7944760558       158.3311392370       479.4101064995         0.0001530684        -0.0001645024
523000       209.3124149994       123.0958489730       167.8381612078       500.2464251802         0.0001594157        -0.0001606780
524000       215.1833533001       121.4087062190       168.8262474736       505.4183069927         0.0001607565        -0.0001571161
525000       213.2672848258       120.3226663049       171.0901151972       504.6800663279         0.0001602159        -0.0001537252
526000       204.6725287920       119.5525695995       157.2547972606       481.4798956521         0.0001525602        -0.0001504758
527000       190.1642140619       108.2572875710       147.0763316344       445.4978332673         0.0001408912        -0.0001472911
528000       194.3227273729       114.3793186118       139.0711455721       447.7731915567         0.0001413425        -0.0001442011
529000       203.1855403967       110.4928791634       153.0335409059       466.7119604660         0.0001470422        -0.0001412938
530000       196.4366499624       106.8785166519       159.6995032604       463.0146698747         0.0001456021        -0.0001385351
531000       198.5544439706       123.0055184776       164.1008342575       485.6607967057         0.0001524359        -0.0001359255
532000       178.2817664891       128.6765045524       165.3086063786       472.2668774201         0.0001479533        -0.0001334313
533000       189.5570595591       134.8573254745       178.7984194691       503.2128045027         0.0001573523        -0.0001310716
534000       191.3707323431       136.1556210027       163.8604036648       491.3867570106         0.0001533667        -0.0001288476
535000       183.4704367912       145.8890091542       150.1393524106       479.4987983560         0.0001493766        -0.0001266754
536000       182.7951841411       154.2069985313       142.6659173626       479.6681000350         0.0001491505        -0.0001245741
537000       200.8096183238       135.5067475846       147.5934113743       483.9097772827         0.0001501893        -0.0001225635
538000       203.1079763425       134.1990087714       152.1675051775       489.4744902913         0.0001516340        -0.0001206308
539000       207.2363522663       139.7489572228       153.7726479723       500.7579574615         0.0001548417        -0.0001188185
540000       198.8754149051       146.1857269134       170.9927019769       516.0538437953         0.0001592759        -0.0001170808
541000       184.1431016603       153.2278146735       161.3183928554       498.6893091892         0.0001536319        -0.0001154097
542000       183.9764591549       148.9885813430       158.5381513734       491.5031918713         0.0001511387        -0.0001137689
543000       194.5061628132       143.1603142656       165.4999055160       503.1663825948         0.0001544403        -0.0001121853
544000       205.4814341989       138.3772936003       167.2117531817       511.0704809809         0.0001565780        -0.0001106773
545000       223.3951657942       140.8011194082       168.5805434951       532.7768286975         0.0001629287        -0.0001092504
546000       214.5113075505       148.9342754106       163.3958979924       526.8414809534         0.0001608185        -0.0001078859
547000       205.2485634669       143.0655175475       170.3970090377       518.7110900521         0.0001580473        -0.0001065652
548000       218.4893929393       138.8991114174       187.4622997000       544.8508040568         0.0001657089        -0.0001052902
549000       206.9820085376       148.0598011014       204.5037345337       559.5455441728         0.0001698681        -0.0001041037
550000       217.4439547185       139.1539098411       206.1908211437       562.7886857032         0.0001705420        -0.0001029702
551000       221.0212918177       143.3839640627       211.9535842141       576.3588400944         0.0001743372        -0.0001018890
552000       208.4796288747       150.7652079421       213.0711225040       572.3159593208         0.0001728007        -0.0001008486
553000       206.4502972001       146.9935700126       209.8592414357       563.3031086484         0.0001697719        -0.0000998298
554000       207.0571004256       145.7475429500       213.7762580727       566.5809014483         0.0001704515        -0.0000988415
555000       189.2644320751       138.4836202680       215.6158868505       543.3639391936         0.0001631724        -0.0000978551
556000       188.4609122907       130.3448348631       220.1062208717       538.9119680254         0.0001615444        -0.0000968619
557000       187.8349246368       132.8458079617       230.7840463633       551.4647789617         0.0001650104        -0.0000959332
558000       189.3997229344       133.5358710813       244.0063278013       566.9419218169         0.0001693375        -0.0000950340
559000       190.1628346333       136.6121722612       235.5814032299       562.3564101244         0.0001676674        -0.0000941717
560000       203.7184502192       128.9147553979       229.5889835014       562.2221891185         0.0001673280        -0.0000933349
561000       199.1123338463       124.5638913786       226.3029717731       549.9791969981         0.0001633925        -0.0000924979
562000       202.8574949754       133.2887174334       216.0273044773       552.1735168861         0.0001637525        -0.0000916835
563000       191.5271512190       149.0335656906       223.8109699574       564.3716868671         0.0001670727        -0.0000908925
564000       194.3103266415       156.0449825985       216.0740460824       566.4293553224         0.0001673846        -0.0000901489
565000       193.0423424799       157.3787614496       210.3056110697       560.7267149993         0.0001654061        -0.0000894012
566000       190.4878389564       159.8859486414       226.1563423424       576.5301299401         0.0001697674        -0.0000886969
567000       190.4723748208       166.9642855286       217.2397701808       574.6764305302         0.0001689231        -0.0000880258
568000       199.2391760794       166.7797878980       219.3579104345       585.3768744119         0.0001717655        -0.0000873778
569000       198.9233549025       167.9743527214       214.3483935135       581.2461011374         0.0001702537        -0.0000867438
570000       193.0137693181       169.4879852952       214.2095237589       576.7112783722         0.0001686290        -0.0000861312
571000       176.6325826574       162.6413604033       216.4939809344       555.7679239951         0.0001622206        -0.0000854974
572000       179.1391670940       165.5761490068       208.8812926543       553.5966087551         0.0001613044        -0.0000848671
573000       174.0433981700       171.8049594641       216.2983353518       562.1466929859         0.0001635098        -0.0000842637
574000       175.6686712497       164.4422455677       206.4535603122       546.5644771295         0.0001587005        -0.0000836593
575000       173.8537006287       154.5482862922       200.8086791484       529.2106660693         0.0001533944        -0.0000830526
576000       179.2592293900       139.8754254138       208.5154222824       527.6500770862         0.0001526765        -0.0000824430
577000       183.8276922854       130.3125140195       223.8000076573       537.9402139622         0.0001553842        -0.0000818496
578000       181.9652250006       134.5763261750       237.0713313392       553.6128825148         0.0001596346        -0.0000812895
579000       186.3032798448       138.3558726370       255.1637829763       579.8229354580         0.0001669036        -0.0000807786
580000       175.4021167561       130.9108643123       240.7117506256       547.0247316941         0.0001571910        -0.0000802579
581000       177.7230077507       130.6760409369       236.1410883724       544.5401370600         0.0001562077        -0.0000797355
582000       176.8647754263       129.3370133549       221.6720748870       527.8738636682         0.0001511666        -0.0000792135
583000       179.0712729175       137.0879880805       212.1187267881       528.2779877861         0.0001510229        -0.0000786798
584000       180.0196948061       143.4808919162       207.5911518895       531.0917386119         0.0001515673        -0.0000781631
585000       182.2821832754       145.5688331963       216.7649021941       544.6159186658         0.0001551612        -0.0000776710
586000       186.0026261634       156.9464843510       204.2768165309       547.2259270453         0.0001556388        -0.0000771942
587000       186.5321434224       151.7780551655       206.8167316789       545.1269302668         0.0001547777        -0.0000767297
588000       186.5932992946       154.4616232191       220.8144379190       561.8693604327         0.0001592600        -0.0000762895
589000       186.8814154360       153.5937126852       224.5090431223       564.9841712436         0.0001598710        -0.0000758618
590000       175.4809059963       157.8937686298       230.9094575017       564.2841321278         0.0001594023        -0.0000754581
591000       171.1361241695       158.6433846989       219.3415272243       549.1210360927         0.0001548565        -0.0000750403
592000       173.5437902484       167.1193932241       210.5481012811       551.2112847537         0.0001551834        -0.0000746271
593000       157.0127790683       172.3509389004       197.9515897936       527.3153077623         0.0001482055        -0.0000742028
594000       153.2778089902       172.3874741315       201.5571651569       527.2224482786         0.0001479300        -0.0000737689
595000       161.7276893285       159.0720733171       204.8135109398       525.6132735854         0.0001472306        -0.0000733468
596000       164.0344400701       158.3149120740       209.1323030092       531.4816551533         0.0001486246        -0.0000729394
597000       172.7153327786       147.9902071718       207.8483806561       528.5539206065         0.0001475583        -0.0000725372
598000       186.0560908941       145.8211752741       202.9517683934       534.8290345616         0.0001490605        -0.0000721465
599000       171.0365659246       148.4216270834       202.9686197889       522.4268127970         0.0001453608        -0.0000717630
600000       162.7084546198       151.0784611068       198.2289840949       512.0158998215         0.0001422266        -0.0000713622
601000       167.3943531903       160.7576682221       203.6127506319       531.7647720443         0.0001474667        -0.0000709910
602000       172.5156432778       154.6866188727       192.8781098531       520.0803720037         0.0001439868        -0.0000706188
603000       172.1712270663       161.3011428550       190.1720521036       523.6444220249         0.0001447331        -0.0000702530
604000       158.9114960354       157.0377815999       194.8058054772       510.7550831124         0.0001409368        -0.0000698881
605000       164.7863590949       167.6902956130       188.5938134903       521.0704681982         0.0001435456        -0.0000695189
606000       147.1501313551       170.0536796281       186.9281770303       504.1319880135         0.0001386502        -0.0000691596
607000       138.0729917347       177.4779661750       186.5832705553       502.1342284650         0.0001378732        -0.0000687888
608000       138.0274355642       170.7118282356       199.9525625751       508.6918263748         0.0001394440        -0.0000684300
609000       148.4227196907       152.1450672349       198.1649854353       498.7327723610         0.0001364895        -0.0000680829
610000       157.1070391729       150.9826058658       191.0047665232       499.0944115619         0.0001363646        -0.0000677274
611000       166.1182660440       168.6654615365       192.4951866426       527.2789142231         0.0001438295        -0.0000673969
612000       159.1182833106       175.1094565864       195.4341142330       529.6618541300         0.0001442434        -0.0000670960
613000       157.7384413806       163.4058927995       185.5889807280       506.7333149081         0.0001377741        -0.0000667775
614000       158.7419135458       169.2485043573       185.6158318213       513.6062497243         0.0001394154        -0.0000664567
615000       170.7862444053       175.9916870282       180.9693133595       527.7472447930         0.0001430209        -0.0000661519
616000       162.5386470103       188.0102558854       174.7252029281       525.2741058238         0.0001421196        -0.0000658619
617000       171.0032602729       199.4263269957       180.5808073269       551.0103945955         0.0001488413        -0.0000655907
618000       162.9567418291       200.4685382368       199.5123193182       562.9375993840         0.0001518170        -0.0000653470
619000       165.2680755884       182.4272495618       198.6135645687       546.3088897189         0.0001470945        -0.0000650979
620000       160.5130642900       176.5918889272       201.6371235505       538.7420767677         0.0001448231        -0.0000648447
621000       162.6444647860       177.1278144156       192.5199735975       532.2922527992         0.0001428589        -0.0000645878
622000       163.8037162989       184.9825175185       206.0811752011       554.8674090185         0.0001486783        -0.0000643453
623000       155.1480166845       172.1143908860       193.8905597619       521.1529673325         0.0001394203        -0.0000640969
624000       154.8950158295       175.8664076229       195.4299789910       526.1914024434         0.0001405426        -0.0000638327
625000       149.4519075975       189.7689540817       208.4758611313       547.6967228105         0.0001460525        -0.0000635931
626000       147.1695805657       198.4760604975       217.0214415097       562.6670825728         0.0001498049        -0.0000633799
627000       148.5888435212       190.8082403104       214.3363120943       553.7333959260         0.0001471912        -0.0000631691
628000       145.6076275399       192.6780864506       205.0748057215       543.3605197119         0.0001442040        -0.0000629459
629000       143.6103484275       192.2419065435       213.4312832780       549.2835382491         0.0001455441        -0.0000627310
630000       145.6491058369       189.2463856883       212.1087865952       547.0042781204         0.0001447101        -0.0000625193
631000       146.2914360385       201.3104328230       208.9227697721       556.5246386336         0.0001469954        -0.0000623088
632000       143.8788294082       199.9162402084       221.8970673627       565.6921369793         0.0001491804        -0.0000621178
633000       140.3658856054       197.1834082546       207.9150034091       545.4642972692         0.0001436188        -0.0000619225
634000       135.3547202873       199.1441398099       192.8344498058       527.3333099031         0.0001386260        -0.0000617069
635000       150.9526500503       198.1091261543       213.9993348501       563.0611110547         0.0001477851        -0.0000615041
636000       149.1882756124       204.9134950018       225.0189398554       579.1207104696         0.0001517612        -0.0000613317
637000       148.7608957761       205.1117852329       225.5105638974       579.3832449064         0.0001515916        -0.0000611709
638000       138.4784601724       207.1465640860       213.7276156973       559.3526399557         0.0001461214        -0.0000610059
639000       141.3385251702       200.2394769406       205.7340819906       547.3120841014         0.0001427522        -0.0000608197
640000       144.5867431871       202.4208918820       221.6030676009       568.6107026700         0.0001480757        -0.0000606412
641000       149.1698958924       193.9268211707       220.8220453860       563.9187624491         0.0001466247        -0.0000604810
642000       141.2447251945       197.7149577790       223.4825646948       562.4422476684         0.0001460130        -0.0000603149
643000       126.9691228484       206.1036084882       216.3439391486       549.4166704852         0.0001424097        -0.0000601410
644000       128.2985385256       202.3180725278       212.2125928231       542.8292038765         0.0001404837        -0.0000599638
645000       135.3494125620       201.3583859483       224.5286103315       561.2364088417         0.0001450223        -0.0000597898
646000       149.3453594536       210.6377643046       222.5641307899       582.5472545481         0.0001502960        -0.0000596406
647000       159.3687631415       219.6794969783       225.3799901335       604.4282502533         0.0001557002        -0.0000595147
648000       153.4677476895       218.0578059064       225.9057936437       597.4313472396         0.0001536603        -0.0000593998
649000       156.2724695423       194.2683844704       247.5235138811       598.0643678938         0.0001535861        -0.0000592830
650000       159.5534712534       188.9364388951       249.1273775848       597.6172877332         0.0001532352        -0.0000591680
651000       162.7886650208       205.5211221998       259.1422349551       627.4520221757         0.0001606380        -0.0000590683
652000       166.1654772673       212.1963528191       255.5397372202       633.9015673065         0.0001620403        -0.0000589876
653000       175.8082581625       196.3480942874       256.1478498628       628.3042023127         0.0001603635        -0.0000589072
654000       185.9238321114       188.6069888894       252.2452169701       626.7760379709         0.0001597289        -0.0000588252
655000       179.7200741507       183.5542002171       252.1166059795       615.3908803474         0.0001565880        -0.0000587393
656000       175.5161061056       187.9500741373       255.5560917293       619.0222719721         0.0001572719        -0.0000586443
657000       157.5859084148       211.0182675928       239.7226018907       608.3267778983         0.0001543193        -0.0000585566
658000       170.2669961770       224.3815052364       225.4341917930       620.0826932064         0.0001570625        -0.0000584643
659000       153.6075451959       208.0971212036       229.1980840998       590.9027504994         0.0001494443        -0.0000583658
660000       167.9675938657       201.5914742806       225.3409810183       594.9000491646         0.0001502273        -0.0000582607
661000       175.2338455312       200.4924976990       229.2635322322       604.9898754624         0.0001525441        -0.0000581660
662000       179.8311201360       187.4352077328       238.5908485102       605.8571763790         0.0001525320        -0.0000580708
663000       166.0638939321       199.2204199611       240.3762384546       605.6605523478         0.0001522525        -0.0000579791
664000       168.4273025614       200.4431879767       232.0861504636       600.9566410016         0.0001508425        -0.0000578849
665000       163.5668196280       195.5484942178       241.4692776664       600.5845915122         0.0001505225        -0.0000577948
666000       166.8776928826       200.5746896892       243.5303479261       610.9827304979         0.0001528986        -0.0000577081
667000       166.1245966215       216.7917453132       226.3821415878       609.2984835225         0.0001522485        -0.0000576235
668000       177.4216408946       219.9136764501       224.8950066868       622.2303240315         0.0001552471        -0.0000575488
669000       184.0985259073       212.9863413380       224.9164262068       622.0012934521         0.0001549580        -0.0000574821
670000       167.6312550130       203.8622369207       233.9826900676       605.4761820014         0.0001506160        -0.0000574019
