# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
665000       664.2781219901       899.4733889946       706.2427322503      2269.9942432350         0.0005689209        -0.0002367870
666000       670.0959779958       896.4486997623       702.1650178497      2268.7096956078         0.0005677452        -0.0002366277
667000       672.5993558826       919.1090507075       690.5822325570      2282.2906391471         0.0005702875        -0.0002364655
668000       677.9514128267       924.9914533815       707.7095123854      2310.6523785936         0.0005765101        -0.0002363333
669000       679.6047858019       927.9849121092       705.9382855141      2313.5279834252         0.0005763647        -0.0002362175
670000       680.5602253929       929.7932803552       706.3675448834      2316.7210506315         0.0005762988        -0.0002361075
671000       689.0969420330       959.6624493000       712.2389935556      2360.9983848886         0.0005864378        -0.0002360187
672000       695.0093620742       966.4447640751       705.3322959362      2366.7864220854         0.0005870006        -0.0002359596
673000       685.1255862029       979.0765104847       706.5911235992      2370.7932202869         0.0005871207        -0.0002359027
674000       694.5069941172       965.1519016999       697.2602292445      2356.9191250616         0.0005828188        -0.0002358379
675000       695.3098858442       970.9570702595       706.0416404679      2372.3085965716         0.0005857552        -0.0002357751
676000       674.1093562112       969.2302143614       704.9736568965      2348.3132274692         0.0005789727        -0.0002357206
677000       674.4678826493       969.3759788963       723.0659736976      2366.9098352432         0.0005826957        -0.0002356635
678000       685.0509993874       959.5174024862       722.6811736448      2367.2495755185         0.0005819198        -0.0002356121
679000       690.9385391090       968.5695363343       715.9823104287      2375.4903858721         0.0005830855        -0.0002355674
680000       705.6472047817       969.2880857049       701.5247787613      2376.4600692478         0.0005824657        -0.0002355253
681000       716.7415918718       951.5998830037       701.5717378483      2369.9132127238         0.0005800081        -0.0002354825
682000       724.1010496673       951.2499350165       696.3485228386      2371.6995075224         0.0005795942        -0.0002354395
683000       700.4558645234       950.9308668560       701.2541845784      2352.6409159579         0.0005740949        -0.0002353869
684000       698.8053705559       952.5787945718       702.3197195731      2353.7038847008         0.0005735146        -0.0002353343
685000       706.8637130250       957.0328810664       699.4813014252      2363.3778955166         0.0005750311        -0.0002352804
686000       724.4926448813       933.1023391228       695.0071707240      2352.6021547281         0.0005715749        -0.0002352404
687000       728.9369639039       940.4843847626       700.1749497456      2369.5962984121         0.0005748657        -0.0002352005
688000       731.9706798352       930.3906402755       691.2200048844      2353.5813249951         0.0005701505        -0.0002351593
689000       741.4198259108       931.4025103473       700.1977507328      2373.0200869909         0.0005740252        -0.0002351250
690000       743.1454388810       945.8356539710       680.5150234455      2369.4961162975         0.0005723421        -0.0002351025
691000       737.9874765758       933.8924435297       687.9302936371      2359.8102137426         0.0005691776        -0.0002350749
692000       733.1658892130       926.2859328416       676.6811171415      2336.1329391961         0.0005626524        -0.0002350269
693000       736.3108288803       931.5698996510       678.3212978708      2346.2020264022         0.0005642622        -0.0002349741
694000       736.0415960936       925.5416160970       704.3540227405      2365.9372349311         0.0005681886        -0.0002349403
695000       730.1225714633       934.4585066321       683.2100314482      2347.7911095436         0.0005630195        -0.0002349037
696000       740.9390567778       912.7072993077       695.0552698679      2348.7016259533         0.0005624286        -0.0002348659
697000       731.5585206471       922.9447774054       696.9347092193      2351.4380072718         0.0005622759        -0.0002348196
698000       751.3502258686       929.1760513984       699.9348116241      2380.4610888911         0.0005684005        -0.0002347948
699000       741.9228904088       924.4486188045       691.4955469242      2357.8670561374         0.0005622001        -0.0002347763
700000       740.9447859209       915.9304038878       685.3245344279      2342.1997242366         0.0005576666        -0.0002347414
701000       741.9040614950       920.0369388306       683.0324010056      2344.9734013313         0.0005575305        -0.0002347054
702000       749.9889803739       918.7855438913       657.1988271514      2325.9733514167         0.0005522254        -0.0002346618
703000       746.9694080552       922.3348837494       657.9559644118      2327.2602562164         0.0005517450        -0.0002346173
704000       738.6542366993       937.3001443780       668.4794528460      2344.4338339233         0.0005550269        -0.0002345797
705000       728.6194479549       927.5063255961       673.1808655838      2329.3066391348         0.0005506635        -0.0002345386
706000       739.2945241908       950.8282827601       663.0455752085      2353.1683821594         0.0005555166        -0.0002345072
707000       748.2904356713       940.3842382416       671.7107349340      2360.3854088469         0.0005564322        -0.0002344886
708000       734.0931658456       972.6387823827       661.7722259247      2368.5041741530         0.0005575575        -0.0002344819
709000       731.8027412089       976.2905386182       657.3994905674      2365.4927703945         0.0005560632        -0.0002344775
710000       716.0236156155       951.3014539816       656.6703532298      2323.9954228269         0.0005455388        -0.0002344589
711000       711.1441806692       969.1499663339       668.1677587296      2348.4619057328         0.0005505068        -0.0002344314
712000       729.8200328505       954.0561883567       674.8833166568      2358.7595378640         0.0005521441        -0.0002344226
713000       718.6177386445       957.7482838821       681.2426864138      2357.6087089404         0.0005511007        -0.0002344202
714000       716.5923963019       954.2714778602       688.8444904369      2359.7083645989         0.0005508189        -0.0002344113
715000       735.5717491880       964.5595882312       669.8666855007      2369.9980229199         0.0005524471        -0.0002344124
716000       743.7888154496       961.5115416355       692.1300708452      2397.4304279302         0.0005580611        -0.0002344320
717000       747.4309825843       967.2081073087       694.6868459300      2409.3259358229         0.0005600479        -0.0002344646
718000       751.1350776759       990.2030108260       694.2914908105      2435.6295793124         0.0005653736        -0.0002345099
719000       754.7968836582       994.6869759653       692.1154070413      2441.5992666647         0.0005659711        -0.0002345661
720000       751.3796587313      1003.3156524603       682.4618822710      2437.1571934626         0.0005641568        -0.0002346281
721000       760.9903156188      1000.3861431652       681.1652775676      2442.5417363516         0.0005646190        -0.0002346912
722000       772.5565073750       994.3356884008       691.4187604211      2458.3109561970         0.0005674771        -0.0002347591
723000       772.3895927054      1008.3950888695       700.7062631747      2481.4909447496         0.0005720357        -0.0002348453
724000       785.8764561668       981.0538225792       704.6352256763      2471.5655044223         0.0005689608        -0.0002349346
725000       773.7973029913      1000.0177516283       715.5581145170      2489.3731691367         0.0005722697        -0.0002350303
726000       778.7787370576      1012.2414840841       717.2029790134      2508.2232001550         0.0005758088        -0.0002351368
727000       778.9560379135       999.5099343564       723.0713890666      2501.5373613366         0.0005734840        -0.0002352458
728000       778.1465989738       984.0660432168       714.1558495593      2476.3684917499         0.0005669342        -0.0002353491
729000       786.6799708062       975.8927500194       693.3351257963      2455.9078466218         0.0005614787        -0.0002354364
730000       775.6288014193       967.5315839970       696.5030692112      2439.6634546276         0.0005570008        -0.0002355108
731000       786.7450442088       981.2833865640       701.9626950673      2469.9911258402         0.0005631535        -0.0002355943
732000       793.7664724089       994.2244510861       722.8864341712      2510.8773576662         0.0005716934        -0.0002356957
733000       815.9627456307       986.8976296088       718.0274696789      2520.8878449185         0.0005731896        -0.0002358172
734000       801.5686040781       985.7346761491       715.1976260936      2502.5009063208         0.0005682336        -0.0002359446
735000       794.9831825475       983.4667972533       711.3506457912      2489.8006255920         0.0005645806        -0.0002360523
736000       801.1302496376       968.7648481668       726.3362132645      2496.2313110690         0.0005652698        -0.0002361590
737000       816.0160609274       977.2061638500       731.9873494658      2525.2095742431         0.0005710560        -0.0002362785
738000       815.6496602692       978.6163155145       734.7530372536      2529.0190130373         0.0005711425        -0.0002364084
739000       809.2170126426       972.3663259549       732.3990715684      2513.9824101659         0.0005669784        -0.0002365371
740000       794.6228964437       979.5769998944       739.3443780499      2513.5442743879         0.0005661136        -0.0002366638
741000       789.8434792712       986.4055709551       751.6851527884      2527.9342030146         0.0005685862        -0.0002367900
742000       787.2320429142       986.5783902775       749.4860888129      2523.2965220046         0.0005667782        -0.0002369190
743000       796.0998335052      1005.8779115254       747.2622912179      2549.2400362485         0.0005718349        -0.0002370577
744000       804.9283799541       994.8431356203       742.9765097431      2542.7480253175         0.0005696120        -0.0002372034
745000       794.3256641851       998.3110346888       765.2870573662      2557.9237562401         0.0005722425        -0.0002373510
746000       812.3994872243      1022.2181623050       760.8336217942      2595.4512713235         0.0005798595        -0.0002375159
747000       818.3324282032      1027.1391477404       764.7128924332      2610.1844683768         0.0005823705        -0.0002377027
748000       810.4816017152      1040.2578014334       755.4484662584      2606.1878694071         0.0005807014        -0.0002378902
749000       812.7969168574      1021.3716952112       766.0380729867      2600.2066850553         0.0005785952        -0.0002380776
750000       817.3315247882      1018.5969929220       781.8808203498      2617.8093380600         0.0005817354        -0.0002382694
751000       829.1286239798      1027.3258789526       786.5739254126      2643.0284283450         0.0005865576        -0.0002384699
752000       833.5192199242      1018.4192828833       776.0176902679      2627.9561930754         0.0005824371        -0.0002386806
753000       847.7382708477      1015.9116928155       766.3551813629      2630.0051450261         0.0005821171        -0.0002388877
754000       849.2360367808      1012.4599878719       771.6389062901      2633.3349309428         0.0005820811        -0.0002390972
755000       859.9065753275       997.1890933678       779.0462799526      2636.1419486480         0.0005819298        -0.0002393067
756000       869.3047218094       999.5432892353       787.3576541150      2656.2056651597         0.0005855833        -0.0002395184
757000       872.5277691321      1004.1880655001       811.4291785643      2688.1450131965         0.0005918417        -0.0002397485
758000       885.8325363560      1010.1897247806       809.6211739181      2705.6434350546         0.0005949084        -0.0002399972
759000       879.4188890109      1010.5802029595       807.1069521340      2697.1060441043         0.0005922499        -0.0002402534
760000       874.7844036521      1004.6150723132       794.6107438028      2674.0102197681         0.0005864057        -0.0002404989
761000       872.2811050267      1002.8174052505       806.7708418794      2681.8693521566         0.0005873564        -0.0002407306
762000       909.5129633784       983.0344313382       799.4055411768      2691.9529358933         0.0005887911        -0.0002409729
763000       909.0020091738       990.1010580340       796.7732808493      2695.8763480571         0.0005888764        -0.0002412216
764000       901.8237797901       981.9730891417       797.3607844823      2681.1576534141         0.0005848948        -0.0002414642
765000       914.6856932498       980.1502844789       782.3413436497      2677.1773213784         0.0005832630        -0.0002416956
766000       896.9657727488       991.4880594815       789.2255867364      2677.6794189667         0.0005826108        -0.0002419273
767000       893.9863780878       992.3313107957       779.6236721407      2665.9413610241         0.0005793006        -0.0002421557
768000       900.3117769648       978.5646058061       775.3175344468      2654.1939172178         0.0005759969        -0.0002423704
769000       876.7941753314       974.1788350614       786.6114318762      2637.5844422689         0.0005716481        -0.0002425803
770000       871.5796006718       968.6169184099       789.5163088189      2629.7128279006         0.0005692019        -0.0002427822
771000       880.3333063054       967.9579879339       791.9903743859      2640.2816686252         0.0005707483        -0.0002429877
772000       904.9917481609       970.9306090605       785.8741879394      2661.7965451608         0.0005746538        -0.0002431979
773000       909.5654633245       969.4590444292       775.7414184349      2654.7659261887         0.0005723946        -0.0002434127
774000       919.4779402632       977.2220565091       782.3665669106      2679.0665636829         0.0005768877        -0.0002436348
775000       902.2392853854       991.4299841472       796.2461143874      2689.9153839200         0.0005784764        -0.0002438710
776000       890.0294855284       981.9412512640       799.8231911088      2671.7939279011         0.0005738389        -0.0002441048
777000       898.1240521475       975.2440807760       817.2894921168      2690.6576250403         0.0005771466        -0.0002443379
778000       894.5675995081       989.4574165779       823.0895893509      2707.1146054370         0.0005799303        -0.0002445803
779000       892.1525198861      1014.6907518830       818.3829941631      2725.2262659323         0.0005830608        -0.0002448349
780000       909.5577975017       983.3772939027       828.8756507203      2721.8107421247         0.0005815835        -0.0002450907
781000       897.9726984939       981.0515650445       829.7017519340      2708.7260154725         0.0005780465        -0.0002453417
782000       887.4907370789       982.5654417677       821.3881162522      2691.4442950988         0.0005736241        -0.0002455833
783000       895.1639475330       996.6126101871       816.0785756443      2707.8551333643         0.0005763847        -0.0002458236
784000       889.0061434656       997.8042790109       815.5367673874      2702.3471898639         0.0005744786        -0.0002460664
785000       891.9952043575      1001.6692113619       824.0048017911      2717.6692175106         0.0005769998        -0.0002463140
786000       889.8876882802      1016.5484493111       814.1612141628      2720.5973517541         0.0005768866        -0.0002465642
787000       913.1920298924      1014.8920426248       813.0170111389      2741.1010836562         0.0005804958        -0.0002468264
788000       902.7261969240      1036.9331931813       826.3969033159      2766.0562934212         0.0005850373        -0.0002471069
789000       911.3621785433      1030.3165088648       843.2354569244      2784.9141443325         0.0005882793        -0.0002474013
790000       887.8992167026      1033.7988104082       842.0624784841      2763.7605055949         0.0005830718        -0.0002476877
791000       896.1254434122      1033.7337519270       850.0766632832      2779.9358586224         0.0005857429        -0.0002479713
792000       908.0915196405      1020.4138978659       851.5377206444      2780.0431381508         0.0005850259        -0.0002482589
793000       908.7829905817      1024.6004354159       846.4968708540      2779.8802968516         0.0005842540        -0.0002485530
794000       895.6972456761      1034.1902526773       861.5584783848      2791.4459767381         0.0005859458        -0.0002488462
795000       917.3537682268      1017.6819559798       852.9795089695      2788.0152331760         0.0005844896        -0.0002491341
796000       923.4374310858      1016.5672576617       850.8814064413      2790.8860951887         0.0005843564        -0.0002494372
797000       930.3454001811      1003.2973164930       854.7174949805      2788.3602116546         0.0005830950        -0.0002497285
798000       922.0867813482      1012.7412525727       853.1847195021      2788.0127534230         0.0005822917        -0.0002500164
799000       904.9803061051      1001.1610098032       867.4554107470      2773.5967266552         0.0005785558        -0.0002503045
800000       908.2600119409       995.1775048108       858.2469081811      2761.6844249328         0.0005753509        -0.0002505782
801000       905.1423733067       989.0431745292       870.9733261913      2765.1588740272         0.0005753556        -0.0002508536
802000       896.3417399101       970.4889838171       885.4570158580      2752.2877395851         0.0005719634        -0.0002511268
803000       877.0707398362       999.7714439884       866.7683345972      2743.6105184218         0.0005694501        -0.0002510103
804000       889.6238182400      1009.3008060106       859.8100079272      2758.7346321778         0.0005718770        -0.0002502360
805000       897.7915077500      1001.2454190888       841.1420444684      2740.1789713071         0.0005673248        -0.0002494774
806000       904.8940757474      1019.3051491747       844.1370258267      2768.3362507488         0.0005724434        -0.0002487242
807000       904.4318150023      1036.8810511796       857.0994052053      2798.4122713872         0.0005779455        -0.0002480033
808000       901.9159678604      1005.4935217474       855.4804005776      2762.8898901855         0.0005699030        -0.0002472868
809000       895.9493381856      1026.6399491592       852.9119685467      2775.5012558915         0.0005717967        -0.0002465724
810000       898.1083868281      1005.1027356394       832.9396066917      2736.1507291591         0.0005629940        -0.0002458579
811000       897.2256911568      1017.3376587734       821.6107656770      2736.1741156072         0.0005623046        -0.0002451461
812000       892.7550467109      1005.3450074958       843.6655942685      2741.7656484752         0.0005627598        -0.0002444505
813000       893.9709423112      1017.9149376688       851.6896989716      2763.5755789516         0.0005665387        -0.0002437659
814000       888.4829961607      1015.5787814010       845.4917522303      2749.5535297919         0.0005629716        -0.0002430968
815000       897.0302323676      1010.7802872835       854.6672100224      2762.4777296735         0.0005649239        -0.0002424332
816000       897.7545841470      1033.4897454828       831.0107829300      2762.2551125599         0.0005641861        -0.0002417854
817000       917.5187765593      1013.2635929124       824.7686572254      2755.5510266972         0.0005621279        -0.0002411452
818000       907.9033661874      1024.5044842934       841.9158186350      2774.3236691159         0.0005652656         0.0002427845
819000       919.4311993179      1039.4736334401       836.1283005207      2795.0331332788         0.0005687898         0.0002457672
820000       923.3538809082      1036.6762868646       843.2906785171      2803.3208462899         0.0005697807         0.0002488104
821000       918.0619144594      1048.3416287147       854.3041443877      2820.7076875618         0.0005726163         0.0002519087
822000       934.6090446855      1032.1117691727       849.0339720430      2815.7547859013         0.0005709154         0.0002550648
823000       936.9327198465      1026.9272844524       850.5264967965      2814.3865010953         0.0005699446         0.0002582754
824000       941.9878797433      1035.7584157521       848.3957874712      2826.1420829666         0.0005716307         0.0002615434
825000       929.0756060328      1053.5501420341       844.4466712614      2827.0724193284         0.0005711257         0.0002648692
826000       910.5166919343      1043.3119212669       831.6802424722      2785.5088556734         0.0005620478         0.0002682415
827000       917.7823838703      1041.8665473380       837.2298097843      2796.8787409925         0.0005636596         0.0002716707
828000       917.7237833074      1053.6322598388       845.9595449414      2817.3155880876         0.0005670925         0.0002751690
829000       911.1367149067      1038.6282282715       842.9378506734      2792.7027938515         0.0005614602         0.0002787261
830000       910.2197806700      1035.3667813184       838.7109384769      2784.2975004652         0.0005590959         0.0002823336
831000       915.7872894107      1033.9911162213       831.2570859884      2781.0354916204         0.0005577689         0.0002860092
832000       927.7411980915      1015.8418515077       849.3445209070      2792.9275705062         0.0005594807         0.0002897515
833000       915.5547891170      1054.4969130637       840.4695175009      2810.5212196815         0.0005623292         0.0002935782
834000       923.0244882025      1025.1418134181       849.8281081410      2797.9944097615         0.0005591516         0.0002974767
835000       914.2508123335      1028.9940584495       843.8644360822      2787.1093068652         0.0005563092         0.0003014277
836000       913.1140716234      1039.3765968058       849.7593377624      2802.2500061916         0.0005586623         0.0003054677
837000       918.5398871040      1046.6130338621       838.7118936926      2803.8648146587         0.0005583164         0.0003095832
838000       920.3162517668      1072.5438770471       852.4229449636      2845.2830737775         0.0005658876         0.0003137986
839000       928.7288923680      1066.4769126226       842.5455679959      2837.7513729865         0.0005637170         0.0003181142
840000       927.9479006081      1052.5807007409       833.6745464208      2814.2031477698         0.0005583736         0.0003225055
841000       926.1674080174      1050.1894500093       834.6962779145      2811.0531359412         0.0005570854         0.0003269713
842000       931.7189009838      1068.6705389340       837.3014011312      2837.6908410489         0.0005616965         0.0003315396
843000       929.6935026222      1063.4957534208       835.0635254374      2828.2527814805         0.0005591643         0.0003362052
844000       929.0904526702      1069.4527771679       819.1084290669      2817.6516589050         0.0005564083         0.0003409606
845000       915.6854362293      1077.4783496252       821.9698096809      2815.1335955355         0.0005552532         0.0003458068
846000       925.5498846242      1075.6472848875       815.5543906421      2816.7515601538         0.0005549156         0.0003507552
847000       933.8830459787      1077.1591542056       817.1429984487      2828.1851986330         0.0005565103         0.0003558157
848000       948.1203009187      1063.2579232700       832.9126994727      2844.2909236614         0.0005590194         0.0003609992
849000       934.9480646335      1066.1402668072       837.0119096670      2838.1002411077         0.0005571457         0.0003662979
850000       929.2124112321      1068.7490850854       832.9858737384      2830.9473700559         0.0005550877         0.0003717062
851000       941.6512270587      1067.9639126899       844.1230035970      2853.7381433455         0.0005588990         0.0003772361
852000       909.0772512845      1084.4566449901       842.8873249573      2836.4212212320         0.0005548555         0.0003828996
853000       946.7798462430      1081.6915892373       841.1312437028      2869.6026791830         0.0005606883         0.0003887020
854000       950.2025313488      1084.7683031207       858.9872047482      2893.9580392176         0.0005647849         0.0003946606
855000       950.6127383301      1074.8475698411       858.4880364579      2883.9483446291         0.0005621732         0.0004007649
856000       947.1517085597      1077.0261801817       852.6804038693      2876.8582926107         0.0005601360         0.0004070098
857000       951.3246772274      1090.3673751387       862.1000954346      2903.7921478006         0.0005647204         0.0004134112
858000       949.3705644525      1115.8949211807       862.1215480984      2927.3870337316         0.0005686455         0.0004199857
859000       959.6659940909      1131.0088797874       832.3555775513      2923.0304514296         0.0005671382         0.0004267254
860000       970.8323860627      1127.6970243328       854.2865182807      2952.8159286763         0.0005722511         0.0004336441
861000       958.3228458249      1116.0342463548       846.1910323046      2920.5481244843         0.0005653403         0.0004407383
862000       953.5401701073      1108.4101085540       845.0757590306      2907.0260376918         0.0005620700         0.0004479883
863000       969.6557748496      1117.2684014000       850.9190635223      2937.8432397720         0.0005673703         0.0004554354
864000       976.8192964289      1153.3158600013       840.8440704595      2970.9792268897         0.0005731056         0.0004631097
865000       966.5962614250      1153.5565326716       829.1506901423      2949.3034842389         0.0005682666         0.0004709837
866000       968.0086042598      1147.3672823188       819.5995973029      2934.9754838815         0.0005648529         0.0004790464
867000       979.9871759190      1152.7725327057       825.6965823377      2958.4562909624         0.0005687152         0.0004873405
868000       967.5150002710      1161.1935764136       841.6127882686      2970.3213649532         0.0005703382         0.0004958633
869000       991.7075964991      1169.2580157002       842.7616618931      3003.7272740925         0.0005760889         0.0005046552
870000       993.1432680655      1176.3956492910       817.1255317378      2986.6644490943         0.0005721579         0.0005137023
871000       989.8155295821      1175.3105536262       815.0657545584      2980.1918377667         0.0005702625         0.0005229948
872000       994.9069373058      1188.8341340753       806.6702973979      2990.4113687790         0.0005715618         0.0005325577
873000       975.9135978197      1165.9187548072       822.2368358797      2964.0691885066         0.0005658780         0.0005423773
874000       976.5678787978      1172.7220084114       826.6381776939      2975.9280649031         0.0005674920         0.0005524916
875000       989.2882922906      1173.4599372859       819.0527486953      2981.8009782718         0.0005679621         0.0005629302
876000       969.2628282229      1161.6906008180       837.2482283386      2968.2016573795         0.0005647263         0.0005736652
877000       967.4118403638      1173.0352310113       849.8849520990      2990.3320234740         0.0005682881         0.0005847466
878000       973.9390055954      1163.8540589420       847.1110017289      2984.9040662662         0.0005666105         0.0005961897
879000       971.6609737129      1165.8347372435       870.6613782276      3008.1570891840         0.0005703749         0.0006080098
880000       966.3206942618      1188.0485196630       864.2443983629      3018.6136122876         0.0005717071         0.0006202160
881000       989.7101074513      1158.1203320760       869.4753049008      3017.3057444281         0.0005708108         0.0006328515
882000       961.4600255951      1203.1547023848       865.6568863120      3030.2716142919         0.0005726137         0.0006459184
883000       983.9566389051      1179.4083493442       876.6896053318      3040.0545935811         0.0005738117         0.0006594465
884000       943.5690444563      1192.4452352147       866.9557905858      3002.9700702568         0.0005661708         0.0006734094
885000       960.6770808945      1181.6292431410       863.7432639644      3006.0495879998         0.0005661110         0.0006878478
886000       956.1061612917      1193.9367923047       872.3669154378      3022.4098690342         0.0005685496         0.0007028117
887000       966.3657542711      1199.1548752557       878.6323415076      3044.1529710343         0.0005719942         0.0007183713
888000       957.9032081280      1219.7354042728       887.8502351313      3065.4888475321         0.0005753545         0.0007345179
889000       958.2557670804      1234.4633266949       901.2995689924      3094.0186627677         0.0005800560         0.0007513183
890000       943.1507167448      1232.5403575697       886.8476528421      3062.5387271565         0.0005735091         0.0007687732
891000       942.0294147961      1251.1250060903       862.5725091289      3055.7269300154         0.0005715913         0.0007868827
892000       946.6982350383      1220.8419094155       875.7296589896      3043.2698034434         0.0005686229         0.0008056970
893000       962.7222851019      1228.8630102251       859.9185893143      3051.5038846414         0.0005695229         0.0008252847
894000       954.3960506641      1237.2449778724       857.9727392981      3049.6137678347         0.0005685335         0.0008457013
895000       963.0193749776      1228.9605099691       867.4744415543      3059.4543265010         0.0005697308         0.0008669835
896000       953.3442580784      1254.7482779589       867.7287967067      3075.8213327440         0.0005721394         0.0008892098
897000       952.5886158306      1253.2423866604       871.4023034311      3077.2333059221         0.0005717639         0.0009124473
898000       949.6606747002      1271.2549523966       867.5909184908      3088.5065455877         0.0005732195         0.0009367557
899000       937.0230744873      1292.4964565909       868.3260037985      3097.8455348768         0.0005743132         0.0009622022
900000       964.4595599695      1287.5456804329       857.4755713454      3109.4808117478         0.0005758298         0.0009889171
901000       961.2460977490      1277.3973350360       869.0942138543      3107.7376466393         0.0005748682         0.0010169371
902000       949.0252059686      1273.9465894416       863.9719459760      3086.9437413862         0.0005703887         0.0010463312
903000       986.7273957289      1268.0383874242       861.6896752735      3116.4554584266         0.0005752040         0.0010772238
904000       984.1602308659      1280.5348864816       866.0624040924      3130.7575214399         0.0005772046         0.0011098303
905000       983.9624760578      1260.6993108523       860.3027733027      3104.9645602127         0.0005718167         0.0011441464
906000       988.0927026089      1287.7152674766       857.4779995667      3133.2859696522         0.0005763955         0.0011803755
907000       990.8762597676      1286.4776170675       872.8741413834      3150.2280182185         0.0005788732         0.0012187581
908000       995.5461813242      1320.3324957286       863.6899548756      3179.5686319284         0.0005836213         0.0012594401
909000      1000.4749051639      1313.1736751043       858.6588324580      3172.3074127261         0.0005816479         0.0013026404
910000       984.1380421416      1299.9543595638       861.9713273870      3146.0637290924         0.0005762021         0.0013484574
911000       944.6448248108      1312.7703484973       877.8056808097      3135.2208541179         0.0005735860         0.0013971938
912000       962.8937603403      1281.1178246666       901.9147004777      3145.9262854846         0.0005749134         0.0014491966
913000       951.7580782388      1312.8403115494       911.9835338300      3176.5819236181         0.0005798799         0.0015048061
914000       954.3543713187      1281.1289602623       912.8209462862      3148.3042778672         0.0005740890         0.0015643984
915000       933.3945168894      1285.3416273650       892.9870590586      3111.7232033131         0.0005667984         0.0016282928
916000       939.1920574226      1295.9079988354       891.4554668799      3126.5555231379         0.0005688784         0.0016970486
917000       957.1687718592      1296.7174003909       889.6853120807      3143.5714843308         0.0005713507         0.0017713564
918000       970.5717856959      1284.1409427910       900.3010002419      3155.0137287288         0.0005728057         0.0018518971
919000       974.1123106975      1294.6188401770       900.8220072654      3169.5531581399         0.0005748192         0.0019394456
920000       975.9150270678      1284.2467037688       908.2636969325      3168.4254277691         0.0005739901         0.0020349253
921000       995.7706956933      1262.9414548724       886.7135663796      3145.4257169453         0.0005692048         0.0021394618
922000       980.0106844967      1268.7795525057       878.9431176860      3127.7333546884         0.0005653893         0.0022543358
923000       976.4234726899      1274.1024591882       888.1500044013      3138.6759362794         0.0005667526         0.0023812460
924000       987.5781273155      1308.4086148323       885.4740417141      3181.4607838619         0.0005738566         0.0025223299
925000       974.7658434054      1306.6406907111       890.9722260327      3172.3787601491         0.0005715998         0.0026799442
926000       983.4070075318      1314.6475117652       883.7105376302      3181.7650569272         0.0005726719         0.0028572486
927000       973.7287694131      1296.8696381782       888.9151435108      3159.5135511021         0.0005680535         0.0030580479
928000       998.5819295437      1303.8222144707       868.0358452592      3170.4399892736         0.0005694037         0.0032872728
929000      1019.3492302516      1297.6689919661       873.8337781894      3190.8520004071         0.0005724528         0.0035517468
930000       992.0564421389      1314.5787592705       860.7097064982      3167.3449079077         0.0005676245         0.0038600322
931000       983.9335000496      1269.4870910374       842.2741324445      3095.6947235315         0.0005541881         0.0042234645
932000       956.6477084381      1291.0714861560       857.9028042068      3105.6219988010         0.0005553687         0.0046587755
933000       972.9815374364      1267.6479231081       873.6992137565      3114.3286743010         0.0005563288         0.0051899266
934000       986.6884216755      1283.1491571288       859.3748700115      3129.2124488158         0.0005583891         0.0058528280
935000      1000.4555972497      1272.1529954543       870.0647436752      3142.6733363793         0.0005601913         0.0067028776
936000      1000.7322870336      1271.1917847265       878.9025452766      3150.8266170367         0.0005610446         0.0078325243
937000      1014.1318362111      1279.4981647236       872.5566447617      3166.1866456963         0.0005631780         0.0094068956
938000       991.2771267657      1289.3120190063       884.3109607793      3164.9001065514         0.0005623490         0.0117522293
939000      1027.1668971157      1304.6104378215       873.2331569946      3205.0104919318         0.0005688695         0.0156186292
940000      1012.1088247369      1309.6844848802       885.6707916144      3207.4641012316         0.0005686993         0.0231951545
941000      1017.2083618961      1302.1789262798       866.3283183081      3185.7156064841         0.0005642429         0.0447389003
942000      1010.6056796994      1304.2246093902       858.4746106382      3173.3048997279         0.0005614481         0.5738799903
943000       990.6706559477      1303.8220728076       853.5424536094      3148.0351823647         0.0005563866        -0.0534192458
944000       996.7692201938      1300.6193889202       850.5406036912      3147.9292128052         0.0005557785        -0.0256159755
945000      1006.8163278370      1295.9218721576       843.4122154941      3146.1504154887         0.0005548766        -0.0168881006
946000      1008.4979508529      1281.1016564218       848.5397383006      3138.1393455754         0.0005528787        -0.0126187381
947000       993.0087882403      1308.2725764106       840.6283714773      3141.9097361282         0.0005529584        -0.0100865442
948000       995.9492815576      1309.3529158731       832.8915156632      3138.1937130938         0.0005517218        -0.0084105289
949000      1015.7246675260      1310.5719469247       845.2239906293      3171.5206050800         0.0005569934        -0.0072193153
950000      1025.2932634175      1333.6852420131       847.2769197764      3206.2554252070         0.0005625010        -0.0063296733
951000      1028.1337924167      1323.3459593496       851.1006733794      3202.5804251457         0.0005612654        -0.0056397249
952000      1002.5553806796      1310.2278027063       858.6256431811      3171.4088265670         0.0005552186        -0.0050887903
953000      1011.3348689758      1329.8579926286       848.0168486997      3189.2097103041         0.0005577492        -0.0046388225
954000      1018.8800069139      1305.3700156101       856.5030230903      3180.7530456143         0.0005556871        -0.0042644008
955000      1021.6522897201      1323.4437874349       849.6257469366      3194.7218240916         0.0005575431        -0.0039479488
956000      1039.6312277563      1325.6701395863       852.7980215337      3218.0993888763         0.0005610355        -0.0036771642
957000      1036.0461309282      1318.5630458154       862.4624247889      3217.0716015326         0.0005602702        -0.0034428045
