# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
73000        26.8430328948        34.7685071506        31.5703662808        93.1819063262         0.0002127441         0.0001959712
74000        26.8974850378        37.3106260537        30.9270948226        95.1352059140         0.0002142685         0.0001934567
75000        26.5806499772        37.2299648584        31.7953840251        95.6059988607         0.0002124578         0.0001911340
76000        26.5418148343        38.1017065600        33.7582803886        98.4018017829         0.0002157934         0.0001891965
77000        25.9112504535        37.8930767096        34.3920891022        98.1964162652         0.0002125464         0.0001874780
78000        28.3659795011        39.8560778357        32.4906289077       100.7126862445         0.0002151980         0.0001859158
79000        29.0235730938        40.5899522010        35.1596155809       104.7731408757         0.0002210404         0.0001847067
80000        29.8178049560        39.0557386506        32.1604627084       101.0340063150         0.0002104875         0.0001834840
81000        29.9441996843        39.6637811661        32.6989747188       102.3069555692         0.0002105081         0.0001820846
82000        31.3100498902        38.2041219349        34.2902076344       103.8043794594         0.0002109845         0.0001805821
83000        34.5826044948        41.0697088525        32.4695622703       108.1218756175         0.0002171122         0.0001794723
84000        36.0411165441        42.3495000744        31.6667660297       110.0573826482         0.0002183678         0.0001789119
85000        36.7345801504        43.0064365589        30.6528310582       110.3938477674         0.0002164585         0.0001782836
86000        38.2996462709        41.6360892389        30.8612431794       110.7969786892         0.0002147228         0.0001776462
87000        36.5710877598        41.7949751954        33.7067999921       112.0728629473         0.0002146990         0.0001768959
88000        34.3597580921        41.4716620246        31.8885855019       107.7200056187         0.0002040152         0.0001760155
89000        35.8490128255        39.5862906645        30.6910483724       106.1263518624         0.0001987385         0.0001746348
90000        38.1365739271        42.0807940795        30.5074735571       110.7248415637         0.0002050460         0.0001734276
91000        38.9952933891        43.4125043584        31.6982188920       114.1060166394         0.0002089854         0.0001726696
92000        40.1598402163        43.9868056700        32.2966800833       116.4433259697         0.0002109481         0.0001720153
93000        40.6809612262        44.3900606310        33.2396788179       118.3107006751         0.0002120263         0.0001716857
94000        42.9569523857        44.6715230936        33.0945509491       120.7230264284         0.0002140479         0.0001713814
95000        44.1491220519        42.7615619609        37.1777758852       124.0884598980         0.0002176991         0.0001713645
96000        50.0098488799        44.3989780876        39.2327828893       133.6416098568         0.0002320167         0.0001718916
97000        51.2627995063        43.5755304503        38.9548147533       133.7931447099         0.0002298851         0.0001727796
98000        50.8611651009        44.3472429676        36.2419160999       131.4503241684         0.0002235550         0.0001734650
99000        52.9218294297        46.9574296639        35.6136050612       135.4928641548         0.0002281025         0.0001739864
100000        51.2279281429        43.1993852741        37.2880723687       131.7153857858         0.0002195256         0.0001744787
101000        52.1312106956        43.0787039376        38.8560861207       134.0660007539         0.0002212310         0.0001748154
102000        51.4888838021        41.4570740536        40.8589211263       133.8048789821         0.0002186354         0.0001750699
103000        53.7117364266        43.1469031924        40.5894722165       137.4481118354         0.0002224079         0.0001753601
104000        53.5143858622        43.5750744870        43.7078375454       140.7972978945         0.0002256367         0.0001759270
105000        53.0196094283        44.8587670120        45.8158086913       143.6941851316         0.0002280860         0.0001764879
106000        52.8923141421        43.3904130575        43.6247362771       139.9074634766         0.0002199803         0.0001770912
107000        54.0123218499        43.4813008132        42.7855085759       140.2791312390         0.0002185033         0.0001773522
108000        55.5777861558        43.5520896124        44.7251399468       143.8550157150         0.0002219985         0.0001777150
109000        54.2689537611        44.1432476769        44.3395974412       142.7517988792         0.0002182749         0.0001779341
110000        55.2307371629        39.8250207659        44.1346538735       139.1904118023         0.0002108946         0.0001781408
111000        54.2758982092        42.7178700199        44.3393553257       141.3331235548         0.0002122119         0.0001779482
112000        56.0463147590        40.7545303691        43.0237051822       139.8245503104         0.0002080722         0.0001777631
113000        53.6456564169        44.9247436389        43.7159175388       142.2863175946         0.0002098618         0.0001775648
114000        55.6704642081        45.1247199106        44.6746399131       145.4698240318         0.0002126752         0.0001775716
115000        57.6294048200        45.9816342716        46.1937532267       149.8047923183         0.0002171084         0.0001776786
116000        61.2825531850        47.0158025535        45.9232413240       154.2215970625         0.0002215828         0.0001780006
117000        59.4740136930        48.8614167171        46.9614940757       155.2969244858         0.0002212207         0.0001784586
118000        55.2715938722        47.5861006676        48.2369620972       151.0946566370         0.0002134105         0.0001786450
119000        52.6767707841        48.1023090028        45.9059258447       146.6850056316         0.0002054412         0.0001785917
120000        52.6482557368        46.5353571730        44.2658510828       143.4494639925         0.0001992354         0.0001780623
121000        54.1215138464        47.8023926507        45.5553567849       147.4792632820         0.0002031395         0.0001776166
122000        54.1794033182        45.1048917386        43.0807552398       142.3650502966         0.0001944878         0.0001770440
123000        54.3076845392        45.2361841115        44.8240144770       144.3678831276         0.0001956204         0.0001762718
124000        52.6137500950        45.3354093953        47.1543648967       145.1035243870         0.0001950316         0.0001755911
125000        52.4613432120        47.8631428613        47.5144528717       147.8389389451         0.0001971186         0.0001750347
126000        52.3808417203        48.3652722689        49.3686277053       150.1147416946         0.0001985645         0.0001745240
127000        54.3795757689        49.9573470204        53.8122308205       158.1491536098         0.0002075448         0.0001744123
128000        57.4480095599        45.7514412406        54.7351755071       157.9346263076         0.0002056440         0.0001743850
129000        59.5229976030        43.1723735154        51.1675215274       153.8628926459         0.0001987893         0.0001742395
130000        60.1944668727        47.5651809447        47.8949323890       155.6545802064         0.0001995572         0.0001739382
131000        64.1609600694        51.4947361567        49.9994420142       165.6551382403         0.0002107572         0.0001739060
132000        66.4319288966        52.5255589627        52.9147981875       171.8722860468         0.0002170105         0.0001742426
133000        66.7774499553        52.4639365544        54.7569936340       173.9983801437         0.0002180431         0.0001747693
134000        62.6705149596        52.3638783119        58.9511751910       173.9855684626         0.0002164000         0.0001753491
135000        62.9402119804        50.1217934369        57.4330200434       170.4950254607         0.0002104877         0.0001757114
136000        68.5207349405        54.0377549797        55.6196382241       178.1781281442         0.0002183555         0.0001760718
137000        66.7921525627        54.2174807681        55.6845325911       176.6941659219         0.0002149564         0.0001765547
138000        68.0460226303        51.3361145672        56.6410874685       176.0232246660         0.0002125884         0.0001768741
139000        67.3628426045        49.3151078277        52.9730084618       169.6509588940         0.0002034184         0.0001769309
140000        64.9873277251        50.9778747104        54.2754416782       170.2406441138         0.0002026674         0.0001768512
141000        69.6054505064        48.8279289189        57.8612252900       176.2946047152         0.0002083861         0.0001768614
142000        73.3471845435        51.3587376536        59.6337421092       184.3396643063         0.0002163611         0.0001771820
143000        72.7469964242        56.8166768586        61.8629902094       191.4266634922         0.0002231080         0.0001778218
144000        71.9562916395        57.5873911721        63.4230802824       192.9667630940         0.0002233412         0.0001785450
145000        75.3701682715        55.4901803945        67.3164770364       198.1768257024         0.0002277895         0.0001793372
146000        74.3769288069        57.0529928275        67.4321700163       198.8620916507         0.0002270115         0.0001801455
147000        75.5608759975        55.9857054789        65.9007524653       197.4473339417         0.0002238632         0.0001809408
148000        72.4687263060        55.7544687645        67.7655756727       195.9887707433         0.0002207081         0.0001815398
149000        73.3253288381        56.7987028863        64.6827707122       194.8068024365         0.0002179047         0.0001820291
150000        72.3571047821        60.6092629746        64.9329816738       197.8993494305         0.0002198882         0.0001825969
151000        71.6746299546        58.9860503808        65.8286477736       196.4893281089         0.0002168756         0.0001829255
152000        75.4695767786        61.0012796566        63.8423247857       200.3131812210         0.0002196416         0.0001834003
153000        73.5169671913        63.1368750060        65.5239215922       202.1777637894         0.0002202372         0.0001839316
154000        75.7202922279        63.9400414123        64.5861539671       204.2464876072         0.0002210460         0.0001844802
155000        75.9509907074        64.9507744852        63.5352346869       204.4369998795         0.0002198247         0.0001850822
156000        79.2848221956        67.3836520019        66.3790195255       213.0474937230         0.0002276148         0.0001855677
157000        82.3879125608        66.2080031601        68.1299204862       216.7258362071         0.0002300699         0.0001863322
158000        84.6431839014        67.0061369512        66.4378165289       218.0871373815         0.0002300497         0.0001870335
159000        88.6354789625        69.9811840855        67.3089178562       225.9255809042         0.0002368193         0.0001879755
160000        90.7239110555        70.1003643450        67.6332376110       228.4575130116         0.0002379766         0.0001889958
161000        86.4550912166        70.1690882321        69.3942239414       226.0184033901         0.0002339735         0.0001898834
162000        85.9369262116        75.0200577059        68.0874191704       229.0444030879         0.0002356424         0.0001907722
163000        90.3014541252        75.3194748229        64.8649429591       230.4858719072         0.0002356706         0.0001916771
164000        89.9771034082        74.8052674586        66.6746805296       231.4570513964         0.0002352206         0.0001925755
165000        85.7381339536        76.0974003311        66.0750183591       227.9105526438         0.0002302127         0.0001932926
166000        86.4894371373        81.0104133474        64.8047011252       232.3045516099         0.0002332375         0.0001939301
167000        86.1236401068        79.2697859117        69.8364711906       235.2298972091         0.0002347604         0.0001947902
168000        90.2452445692        75.5503242363        68.6923319999       234.4879008055         0.0002326269         0.0001955168
169000        85.1057800518        74.6012579626        70.6375687495       230.3446067640         0.0002271643         0.0001961415
170000        87.2921719540        75.3439453394        69.4769762692       232.1130935627         0.0002275619         0.0001966113
171000        91.6494293463        79.1266938533        68.9721190662       239.7482422658         0.0002336728         0.0001971578
172000        94.5456833662        81.3428336762        67.9037676553       243.7922846977         0.0002362328         0.0001979179
173000        88.2358141140        79.4238282044        67.5257212277       235.1853635461         0.0002265755         0.0001984483
174000        89.1064264223        79.6475716021        68.6703403783       237.4243384027         0.0002274179         0.0001988835
175000        91.6089347812        79.2395109023        67.9165332613       238.7649789447         0.0002273952         0.0001992769
176000        92.6886471216        77.0917059213        69.3740599825       239.1544130253         0.0002264720         0.0001995792
177000        91.1664980656        74.9356660615        67.8427835936       233.9449477207         0.0002202871         0.0001998150
178000        92.3355512416        78.0518021208        66.2681507622       236.6555041245         0.0002215876         0.0002000438
179000        98.3570008483        77.4109993342        63.2015517792       238.9695519617         0.0002225042         0.0002001962
180000        95.8733404537        81.4400720508        65.7671849576       243.0805974621         0.0002250746         0.0002004825
181000        90.9036239399        82.0829454944        66.7346912407       239.7212606751         0.0002207378         0.0002006728
182000        92.2052259823        77.4166883248        63.2505404689       232.8724547761         0.0002132532         0.0002007286
183000        92.7215544500        79.5098991330        63.1226695555       235.3541231386         0.0002143480         0.0002006511
184000        98.2632722929        79.3521226880        62.1705046423       239.7858996232         0.0002171974         0.0002006368
185000        96.6933330413        82.3418058568        61.3999145840       240.4350534822         0.0002166082         0.0002007005
186000        93.6591536819        82.5771131328        59.4160949186       235.6523617332         0.0002111580         0.0002005870
187000       101.0546205602        83.1720583374        60.0842172578       244.3108961554         0.0002177459         0.0002005798
188000       102.9832422337        84.3605595666        59.6246459654       246.9684477656         0.0002189437         0.0002005926
189000       105.0081920783        85.7537012381        59.5207313459       250.2826246623         0.0002207078         0.0002007528
190000       108.9042290087        87.5039737849        56.5471607545       252.9553635481         0.0002218907         0.0002009677
191000       111.5396160628        89.4304348609        61.1625214846       262.1325724082         0.0002287370         0.0002013261
192000       116.6909070941        83.1278355838        64.5441807879       264.3629234658         0.0002294817         0.0002017177
193000       110.3026537957        86.7925290483        60.2727054034       257.3678882475         0.0002222521         0.0002020232
194000       113.6078262317        83.4785762989        57.8535738018       254.9399763323         0.0002190206         0.0002021656
195000       108.4025126061        85.1723389707        57.3920710741       250.9669226508         0.0002145016         0.0002021832
196000       103.7601257206        80.9123771385        57.3165029734       241.9890058326         0.0002057730         0.0002020586
197000       100.5314442824        78.7108487443        59.9133221479       239.1556151746         0.0002023313         0.0002016649
198000        98.7532569501        80.3146272912        60.7992188677       239.8671031090         0.0002019083         0.0002012249
199000       104.2405287988        81.6139071112        61.2928736803       247.1473095903         0.0002069910         0.0002008968
200000       105.9214804414        78.1770313036        61.5938473213       245.6923590663         0.0002047436         0.0002006046
201000       110.6396181181        79.8787995913        61.9679919504       252.4864096598         0.0002093585         0.0002003909
202000       104.2756014825        80.7923097616        59.6255575030       244.6934687471         0.0002018923         0.0002001528
203000       102.7570831273        81.0780750794        59.5998866776       243.4350448843         0.0001998646         0.0001997761
204000       100.3078126964        79.6695074308        62.6469453911       242.6242655183         0.0001982224         0.0001993260
205000       106.8072677358        76.0487313404        63.2270674489       246.0830665252         0.0002000675         0.0001988681
206000       109.3968056234        77.9544109528        59.1410448528       246.4922614290         0.0001994274         0.0001984722
207000       107.0428802221        78.0455309359        60.2080707433       245.2964819013         0.0001975012         0.0001980384
208000       104.6374916150        79.3529202666        62.6046556713       246.5950675529         0.0001975922         0.0001975566
209000       106.6243182005        81.0037064457        66.1996630722       253.8276877183         0.0002024144         0.0001972368
210000       104.4606945347        85.4267518711        64.9525724869       254.8400188926         0.0002022540         0.0001969398
211000       105.0089607024        85.4301236078        66.6431036623       257.0821879726         0.0002030665         0.0001966670
212000       108.5812770131        83.9292159798        69.4284778051       261.9389707981         0.0002059269         0.0001965083
213000       105.5029190263        81.8749967261        68.0085766128       255.3864923651         0.0001998329         0.0001962499
214000       104.2390350460        86.5498620437        67.7809466956       258.5698437853         0.0002013784         0.0001960008
215000       106.5552622141        90.6910742736        65.9123071167       263.1586436043         0.0002039989         0.0001957749
216000       110.5260333117        87.2093216058        64.1033687316       261.8387236491         0.0002020361         0.0001955751
217000       111.6973292005        86.9247650502        64.9325351751       263.5546294258         0.0002024229         0.0001953771
218000       107.7662998179        87.1395393831        67.7190517387       262.6248909397         0.0002007836         0.0001951807
219000       108.6010043105        88.8780249610        70.0477898515       267.5268191229         0.0002035973         0.0001949891
220000       111.0289631263        89.7208588058        71.8672057503       272.6170276824         0.0002065281         0.0001948454
221000       106.4577482830        95.9700306568        72.4117656727       274.8395446126         0.0002072696         0.0001948089
222000       110.3050009593        93.0887083629        74.1307034732       277.5244127955         0.0002083517         0.0001947739
223000       112.9388499920        91.7244015744        71.7346615020       276.3979130684         0.0002065754         0.0001947081
224000       116.2397761159        91.5956930287        74.7367352333       282.5722043779         0.0002102472         0.0001947080
225000       110.0373044712        92.7579450724        74.9789803235       277.7742298671         0.0002057587         0.0001946982
226000       104.9427124503        88.7998447434        74.1293488769       267.8719060706         0.0001975457         0.0001945318
227000       103.5438226199        88.6538836959        76.2263449280       268.4240512438         0.0001970808         0.0001942187
228000       101.9650894129        87.5387356963        70.6332791458       260.1371042550         0.0001901587         0.0001938226
229000       109.6077706165        88.6807162621        65.8346489033       264.1231357819         0.0001922294         0.0001933842
230000       110.7371355303        86.2534561031        71.9224990783       268.9130907118         0.0001948646         0.0001930080
231000       106.0728292172        83.4601959331        76.4189937386       265.9520188889         0.0001918846         0.0001926605
232000       102.6133198338        86.4197496949        80.0433471942       269.0764167229         0.0001933020         0.0001923227
233000       108.7965429064        86.7098323419        78.7013809183       274.2077561666         0.0001961429         0.0001919791
234000       116.9448002595        87.6314546361        82.8277051997       287.4039600953         0.0002047037         0.0001918291
235000       116.0452331073        85.7205260362        82.7390715240       284.5048306675         0.0002017765         0.0001917790
236000       116.9001939302        83.0816234835        83.2826105877       283.2644280015         0.0002000455         0.0001916112
237000       114.7961658672        87.4743331581        81.4925551822       283.7630542075         0.0001995521         0.0001914736
238000       105.4268070216        88.1574194564        81.9310958006       275.5153222786         0.0001929379         0.0001912487
239000       107.1405433791        91.3361862380        87.4686066930       285.9453363100         0.0001994040         0.0001910189
240000       103.5908615117        89.5253152774        85.0916476743       278.2078244633         0.0001931999         0.0001907825
241000       114.1236748027        88.2180370895        89.0814849303       291.4231968225         0.0002015375         0.0001905462
242000       116.3257310555        94.2371125665        90.9327908318       301.4956344539         0.0002076416         0.0001905580
243000       116.0835186732        96.3868097810        88.4158070503       300.8861355045         0.0002063691         0.0001906299
244000       118.3209933093       102.2214392087        93.2490661683       313.7914986863         0.0002143385         0.0001907989
245000       121.4819785916       100.1730459647        91.1430566085       312.7980811648         0.0002127878         0.0001910493
246000       123.0303630054       103.4963436920        94.0772936899       320.6040003873         0.0002172114         0.0001912927
247000       116.9000308850       104.1087084987        94.0416884791       315.0504278628         0.0002125846         0.0001915226
248000       112.9971697404       100.1495537439        93.3976512249       306.5443747092         0.0002060110         0.0001916257
249000       119.3308661945        96.6058892290        99.1512389994       315.0879944229         0.0002109023         0.0001916722
250000       123.4726218801        94.9594927271       101.6038257416       320.0359403488         0.0002133573         0.0001918428
251000       121.9352723567        99.5864806716       100.7918827488       322.3136357771         0.0002140197         0.0001920549
252000       121.1325262314        97.6752533459        95.8271322641       314.6349118415         0.0002080919         0.0001922136
253000       115.3881671701        99.2764703103        90.8056416486       305.4702791291         0.0002012321         0.0001921705
254000       111.8505358603        97.6849441828        93.3403719142       302.8758519573         0.0001987374         0.0001920616
255000       111.5835841421        94.0610295234       100.3223825997       305.9669962652         0.0001999784         0.0001919250
256000       114.2537078935        92.6906314277        95.5363003944       302.4806397156         0.0001969275         0.0001917515
257000       116.4546390015        95.9239926538        89.9326634900       302.3112951452         0.0001960514         0.0001915334
258000       121.5410451233        97.6874987113        87.3229053766       306.5514492112         0.0001980307         0.0001913734
259000       119.4121930633        95.5745818369        87.1720383069       302.1588132071         0.0001944394         0.0001911744
260000       119.9168798591        92.5092166444        87.9594056327       300.3855021362         0.0001925548         0.0001908888
261000       117.9422286072        91.2104489601        91.5841133562       300.7367909235         0.0001920414         0.0001906311
262000       109.1207750110        95.5363438462        94.4494041198       299.1065229770         0.0001902713         0.0001903539
263000       105.8414075420        93.3303332414        92.3932173499       291.5649581333         0.0001847687         0.0001899749
264000       110.7372208072        92.3398055428        88.7227773691       291.7998037191         0.0001842170         0.0001895309
265000       112.6047447708        92.6840103707        91.6703301488       296.9590852903         0.0001867667         0.0001891415
266000       114.4946077573        91.7416508139        92.6342672706       298.8705258419         0.0001872622         0.0001887905
267000       116.5692805447        92.6582629908        94.5467829529       303.7743264885         0.0001896219         0.0001884678
268000       116.5766902783        92.3189531859        94.5675855452       303.4632290094         0.0001887209         0.0001881802
269000       112.1078838887        97.1180457406        93.7656361525       302.9915657819         0.0001877271         0.0001878483
270000       111.2043866616       100.1478298984        86.3134316470       297.6656482070         0.0001837442         0.0001874877
271000       111.4954548378        96.1556201037        85.8066415677       293.4577165092         0.0001804783         0.0001870827
272000       112.3918198220        96.8303236203        85.3317897045       294.5539331469         0.0001804865         0.0001866310
273000       119.7989570502        95.3168152176        83.9333307902       299.0491030580         0.0001825697         0.0001862046
274000       119.0339954035        98.0076032864        82.2273387434       299.2689374334         0.0001820371         0.0001858154
275000       117.6857746267       101.1138548778        82.0868180784       300.8864475828         0.0001823554         0.0001853831
276000       119.1758261359        98.7836766669        80.5504934070       298.5099962097         0.0001802597         0.0001849970
277000       116.7162232612        98.0577353274        81.8676712286       296.6416298172         0.0001784847         0.0001845707
278000       125.6194218617        99.2507714143        86.7371143597       311.6073076357         0.0001868149         0.0001842156
279000       124.2687572534       106.4424962821        85.5931190861       316.3043726217         0.0001889512         0.0001839689
280000       123.8411702219       109.1887321676        88.8045695269       321.8344719164         0.0001915681         0.0001837971
281000       124.5519156260       106.3385013500        89.0307945288       319.9212115047         0.0001897516         0.0001836858
282000       124.1765186948       103.1239143714        89.7219147379       317.0223478041         0.0001873655         0.0001834667
283000       125.3274116584       103.1446182800        86.2047709915       314.6768009298         0.0001853220         0.0001832114
284000       122.0859709688       105.5374286089        87.1452559459       314.7686555236         0.0001847234         0.0001829416
285000       120.2017872735       107.5645505215        85.6642210461       313.4305588410         0.0001832927         0.0001826259
286000       128.5778476825       109.8700616960        87.7244772722       326.1723866506         0.0001900771         0.0001824201
287000       120.6617401113       104.9515966100        92.2344771097       317.8478138310         0.0001845806         0.0001821860
288000       128.9165899607       105.1524944574        90.9460881286       325.0151725466         0.0001880875         0.0001819638
289000       123.5597304143       110.6210541367        85.3055945349       319.4863790860         0.0001842482         0.0001817329
290000       126.3705804256       114.8905650944        82.6251833808       323.8863289008         0.0001861416         0.0001814762
291000       129.3123961949       111.6280324238        83.8891563709       324.8295849896         0.0001860421         0.0001813004
292000       133.3466890350       108.5525058758        81.5754521072       323.4746470180         0.0001846316         0.0001810624
293000       135.1286681660       113.1496984444        81.4965033995       329.7748700098         0.0001875853         0.0001808458
294000       126.1167489741       112.1041448469        78.6295935686       316.8504873896         0.0001796205         0.0001806084
295000       125.1993753993       116.2857538634        79.8421762925       321.3273055553         0.0001815409         0.0001802905
296000       130.4935252863       114.1184298833        78.9167737218       323.5287288914         0.0001821671         0.0001800220
297000       129.4531194279       115.0174200410        80.6271372765       325.0976767454         0.0001824342         0.0001797596
298000       133.5383726395       119.0827128752        81.7317976154       334.3528831301         0.0001869983         0.0001795355
299000       126.4369381433       123.5916828992        83.1296279693       333.1582490119         0.0001857069         0.0001793740
300000       124.5287404533       121.1126710524        84.9738817483       330.6152932539         0.0001836752         0.0001791696
301000       129.4289069156       120.9930454378        81.7707417171       332.1926940705         0.0001839384         0.0001789854
302000       127.4405161643       124.6728176619        81.8190376379       333.9323714642         0.0001842894         0.0001787758
303000       130.7159076190       127.5877445500        85.6544154144       343.9580675834         0.0001891959         0.0001786240
304000       133.9249132228       123.7109465865        88.7791929612       346.4150527705         0.0001899205         0.0001785508
305000       134.8308436898       127.4178041377        81.7391563310       343.9878041585         0.0001879715         0.0001784257
306000       140.3007245754       135.3209649050        89.7222623482       365.3439518286         0.0001989891         0.0001784391
