# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
25000        36.1730102349        37.9899798587        47.2328768587       121.3958669523         0.0008093058         0.0007486305
26000        39.0147347778        40.0243002971        47.8399793608       126.8790144358         0.0008133270         0.0007544477
27000        39.8697684250        39.9671535659        50.5183161717       130.3552381625         0.0008046620         0.0007591662
28000        41.9142024456        38.8818592283        49.2645090753       130.0605707492         0.0007741701         0.0007600572
29000        42.8459142304        39.8486109702        51.7694373660       134.4639625666         0.0007727814         0.0007569265
30000        42.8001427807        41.8983256753        55.0300073953       139.7284758513         0.0007762693         0.0007545541
31000        45.1937701677        42.3826768240        60.4176699498       147.9941169416         0.0007956673         0.0007555741
32000        48.8581421960        44.5154833575        59.1216162838       152.4952418373         0.0007942461         0.0007578455
33000        47.7501561134        45.9491635703        65.4128285526       159.1121482364         0.0008035967         0.0007610185
34000        48.0794729831        46.7104726670        68.2693038764       163.0592495264         0.0007993100         0.0007642700
35000        49.1705337481        48.3318971543        68.6766613207       166.1790922232         0.0007913290         0.0007650026
36000        50.4788123341        50.7175862951        72.3923006853       173.5886993145         0.0008036514         0.0007667537
37000        53.1664680844        55.4941646929        74.4210135989       183.0816463762         0.0008246921         0.0007711305
38000        53.8141796999        57.8412207599        77.1606378254       188.8160382853         0.0008281405         0.0007775103
39000        55.1603136929        58.8524292587        77.1891073627       191.2018503144         0.0008171019         0.0007815269
40000        57.4958364085        60.8624842122        76.6720832551       195.0304038757         0.0008126267         0.0007849659
41000        58.1250586351        63.2698686635        75.1622285653       196.5571558639         0.0007990128         0.0007859762
42000        56.9629739655        65.4996878083        77.2774832941       199.7401450678         0.0007926196         0.0007859491
43000        59.8317923685        67.4241822121        78.0301050304       205.2860796110         0.0007956825         0.0007855176
44000        59.1385527246        68.5794724701        80.7443203821       208.4623455768         0.0007896301         0.0007853225
45000        59.1099413077        66.7998315114        81.8213737075       207.7311465266         0.0007693746         0.0007829200
46000        60.4626917553        71.0295041472        84.3363653038       215.8285612064         0.0007819875         0.0007805045
47000        63.8205682675        74.4824394898        87.8314380623       226.1344458196         0.0008018952         0.0007801070
48000        68.8537083421        75.9832348467        90.1210745015       234.9580176903         0.0008158265         0.0007815463
49000        71.8202302018        76.3146768535        93.9540865504       242.0889936057         0.0008234320         0.0007848242
50000        72.9195637035        79.4229661752        91.8577367481       244.2002666268         0.0008140009         0.0007879283
51000        73.6340941914        76.1863740599        95.7742066010       245.5946748523         0.0008025970         0.0007891451
52000        73.7861762572        76.8796509132        99.5227998284       250.1886269987         0.0008018866         0.0007897917
53000        76.9453505164        78.7377892107       104.2943635004       259.9775032275         0.0008175393         0.0007909287
54000        80.9169951911        79.6049322915       105.2972368358       265.8191643184         0.0008204295         0.0007929875
55000        82.5831139781        82.4277779951       103.7333406911       268.7442326643         0.0008143765         0.0007950729
56000        87.8276061564        88.4200184450       103.6214459996       279.8690706009         0.0008329437         0.0007977449
57000        89.9152927977        83.8708486256       103.5880321910       277.3741736143         0.0008110356         0.0007995121
58000        90.3019764348        84.9166653926       104.7080328992       279.9266747265         0.0008043870         0.0007996030
59000        89.4155131706        89.1063949094       103.4472995928       281.9692076728         0.0007965232         0.0007990742
60000        91.1026367763        94.5817697860       107.4707570560       293.1551636182         0.0008143199         0.0007992341
61000        94.4649126414        92.8314402693       109.9272905616       297.2236434724         0.0008120865         0.0008001730
62000        92.8499767262        94.8567789875       112.4995749401       300.2063306538         0.0008070063         0.0008005499
63000        97.1833612800        92.5221657608       113.8062850939       303.5118121347         0.0008029413         0.0008006063
64000       100.4635133581        92.2912809149       117.4053327227       310.1601269956         0.0008077087         0.0008005028
65000       100.9232599193        93.7631611082       121.6001807194       316.2866017468         0.0008109913         0.0008011778
66000       100.7913082031        92.7373956731       123.6946436937       317.2233475699         0.0008010691         0.0008011542
67000       101.0424561451        92.8989709794       123.8715199391       317.8129470635         0.0007905795         0.0008004374
68000       104.4046140836        96.8983800282       121.9649316857       323.2679257974         0.0007923233         0.0007993262
69000       104.3795686583        92.6983523863       126.0834215011       323.1613425457         0.0007805830         0.0007978210
70000       102.0791486907        91.6387092565       130.7038955415       324.4217534887         0.0007724327         0.0007957759
71000       105.6699646738        90.8865785609       129.9130819812       326.4696252159         0.0007663606         0.0007932145
72000       109.5209419988        96.2971745598       133.1107790467       338.9288956053         0.0007845576         0.0007914853
73000       111.1756693036        97.9338419586       137.6021452682       346.7116565303         0.0007915791         0.0007908443
74000       111.2138830715       100.4197365213       140.5071845220       352.1408041148         0.0007931099         0.0007903421
75000       112.3135117173        99.3349603516       143.0892016087       354.7376736776         0.0007883059         0.0007898216
76000       116.7212580842       102.6873176425       145.6439201368       365.0524958636         0.0008005537         0.0007898379
77000       117.7954052382       106.5610350122       142.2433348932       366.5997751435         0.0007935060         0.0007899124
78000       117.6336349805       107.9972362182       146.4537719467       372.0846431454         0.0007950527         0.0007898463
79000       118.3679165584       113.1099903594       149.6037993082       381.0817062260         0.0008039698         0.0007901989
80000       118.0337472568       115.2656302258       154.4604263714       387.7598038540         0.0008078329         0.0007908824
81000       124.0051555118       115.3993166765       154.1508861117       393.5553583000         0.0008097847         0.0007918316
82000       131.6539646768       118.1081421406       149.5219167827       399.2840236001         0.0008115529         0.0007930377
83000       139.5542342900       116.5811301516       151.0392004779       407.1745649196         0.0008176196         0.0007940117
84000       141.6928203100       115.2863320390       157.4863776520       414.4655300010         0.0008223522         0.0007953900
85000       144.8741188405       115.3660383116       156.6180187976       416.8581759497         0.0008173690         0.0007967889
86000       145.9572797923       117.6863325553       159.8676321984       423.5112445460         0.0008207582         0.0007986151
87000       144.6287047127       117.6091856609       159.7312058058       421.9690961794         0.0008083699         0.0007996383
88000       146.8869370374       117.1561191983       156.1044759058       420.1475321415         0.0007957340         0.0007995893
89000       150.0166876901       118.6423735508       157.2504500671       425.9095113079         0.0007975834         0.0007994130
90000       152.0843957156       120.3095376618       162.6616839438       435.0556173211         0.0008056586         0.0007994012
91000       156.9331824197       120.2622590430       160.9732627119       438.1687041745         0.0008025068         0.0007994068
92000       157.7767080721       130.4301369802       162.7856689828       450.9925140351         0.0008170154         0.0007998785
93000       157.3527127718       134.2632586917       160.4953564149       452.1113278784         0.0008102354         0.0008005293
94000       154.4525701059       132.2959994760       161.5749506026       448.3235201845         0.0007948999         0.0008005502
95000       153.8407703323       130.8213280282       163.2220848040       447.8841831645         0.0007857617         0.0007997238
96000       154.3748432246       131.3348446741       164.2432415693       449.9529294680         0.0007811683         0.0007986665
97000       156.1269630838       132.1407683483       167.3945410298       455.6622724618         0.0007829249         0.0007973752
98000       159.2233597298       136.3835663275       172.8306669763       468.4375930336         0.0007966626         0.0007968274
99000       162.3013220130       137.4996613346       173.3352050389       473.1361883864         0.0007965256         0.0007965413
100000       159.9151133545       137.4993073164       171.7942511003       469.2086717712         0.0007820145         0.0007960470
101000       156.1941380787       132.3913935882       169.3202545883       457.9057862552         0.0007556201         0.0007941081
102000       153.3405694262       136.8584550074       175.6732521242       465.8722765578         0.0007612292         0.0007918098
103000       161.3738427046       133.3766471619       184.2856458498       479.0361357162         0.0007751394         0.0007901522
104000       168.6946770379       132.3022370164       182.5829616267       483.5798756811         0.0007749677         0.0007889779
105000       172.9075382584       137.0542628135       182.6127058091       492.5745068810         0.0007818643         0.0007881088
106000       176.0151636932       135.9768893290       185.2175131496       497.2095661718         0.0007817760         0.0007874807
107000       178.7386593659       137.4847968884       188.7328060650       504.9562623193         0.0007865362         0.0007869254
108000       184.3652026217       135.9891035574       192.2306181528       512.5849243318         0.0007910261         0.0007866668
109000       185.0880718277       136.0702458949       198.2963240087       519.4546417313         0.0007942732         0.0007865632
110000       188.4991300901       142.4997759249       198.6445172718       529.6434232868         0.0008024900         0.0007869779
111000       191.1336188012       143.1007713210       199.3818372943       533.6162274165         0.0008012256         0.0007874994
112000       194.0025567585       143.4160129755       195.8872075379       533.3057772719         0.0007936098         0.0007877203
113000       195.2364942680       148.5960766015       196.6628035423       540.4953744117         0.0007971908         0.0007879612
114000       196.8747600806       153.5311102718       196.8129723440       547.2188426964         0.0008000275         0.0007882832
115000       202.5026559112       156.7122212194       199.3692463589       558.5841234894         0.0008095422         0.0007890299
116000       208.2086981055       154.6547794528       203.9569331224       566.8204106808         0.0008143971         0.0007897976
117000       216.7711692362       158.5192446247       205.7740898747       581.0645037356         0.0008277272         0.0007910877
118000       215.4211210980       160.5904157696       211.7217735081       587.7333103756         0.0008301318         0.0007929459
119000       216.7170401649       159.2094166494       207.8621433630       583.7886001773         0.0008176311         0.0007942955
120000       219.4585862903       162.1576796329       206.8945477591       588.5108136823         0.0008173761         0.0007953089
121000       216.8658320164       157.9256057974       207.5266100748       582.3180478886         0.0008020910         0.0007959417
122000       215.0366429938       157.7204193090       211.4884726628       584.2455349656         0.0007981496         0.0007958444
123000       221.3692143321       159.0109942661       214.6407823174       595.0209909156         0.0008062615         0.0007960475
124000       226.5806462217       159.3785335511       211.8399492905       597.7991290632         0.0008034935         0.0007963631
125000       228.1305175966       165.2660968934       211.8772867461       605.2739012361         0.0008070319         0.0007965500
126000       230.6167016520       163.1963521369       215.4385118654       609.2515656542         0.0008058883         0.0007968359
127000       229.1262264053       166.8623406840       214.0621672707       610.0507343600         0.0008005915         0.0007970727
128000       231.1269269505       160.4757171320       219.1030196349       610.7056637173         0.0007951897         0.0007970013
129000       235.8603646859       156.5729405384       220.6214401838       613.0547454081         0.0007920604         0.0007967587
130000       236.1205709251       163.8441083931       219.0397308878       619.0044102060         0.0007935954         0.0007964073
131000       236.3909261674       169.6432716171       223.5900308511       629.6242286356         0.0008010486         0.0007962912
132000       241.6168858238       175.7844527718       221.6665306270       639.0678692226         0.0008069039         0.0007965715
133000       240.1933706936       170.4284631640       219.2707485910       629.8925824487         0.0007893391         0.0007965453
134000       239.3329048157       168.6412526035       214.7358984322       622.7100558515         0.0007745150         0.0007959067
135000       241.1485255831       169.7880981548       214.8577513243       625.7943750622         0.0007725856         0.0007950095
136000       241.8672747939       173.0074006814       210.5529302586       625.4276057339         0.0007664554         0.0007939198
137000       248.2487531376       175.4017967147       206.8064855326       630.4570353850         0.0007669794         0.0007926074
138000       251.2634116900       179.2004061305       211.3015453607       641.7653631812         0.0007750789         0.0007914674
139000       251.6723945511       184.4574125462       207.2252104528       643.3550175501         0.0007714089         0.0007904798
140000       254.3242272486       178.4410337640       209.8151421458       642.5804031585         0.0007649767         0.0007893889
141000       255.0171743018       182.4548071951       214.3190219040       651.7910034010         0.0007704385         0.0007881488
142000       256.9971820565       185.7563271992       215.7284923802       658.4820016359         0.0007728662         0.0007873932
143000       252.8870367122       185.7367762002       217.4048720967       656.0286850091         0.0007646022         0.0007865199
144000       255.1567018006       194.2748039322       216.7507331429       666.1822388758         0.0007710443         0.0007854904
145000       250.2042488987       199.3527205161       216.3984770539       665.9554464687         0.0007654660         0.0007846160
146000       250.6310467203       202.7956358229       213.3231681183       666.7498506615         0.0007611300         0.0007835527
147000       247.4204345296       207.0985743170       218.2106941285       672.7297029751         0.0007627321         0.0007824854
148000       250.3958127920       204.6582168736       221.8448064181       676.8988360837         0.0007622735         0.0007813797
149000       251.0953140737       205.8601528999       223.4950216805       680.4504886541         0.0007611303         0.0007803022
150000       250.6570834391       203.0305973927       223.8907779575       677.5784587894         0.0007528650         0.0007790867
151000       254.9016472053       197.8659219676       228.0071330845       680.7747022573         0.0007514070         0.0007777566
152000       250.3724976633       203.3939718268       228.9822856575       682.7487551476         0.0007486280         0.0007764887
153000       259.0586602842       207.2904453355       227.8669600447       694.2160656643         0.0007562267         0.0007752258
154000       259.7545259783       214.1558236613       226.7150293949       700.6253790345         0.0007582526         0.0007741270
155000       261.9370726721       219.8286216087       237.0305150321       718.7962093130         0.0007728991         0.0007735132
156000       259.2901086686       216.8218413739       240.4715612858       716.5835113283         0.0007655807         0.0007730158
157000       265.7885424213       217.3513853213       244.5953980590       727.7353258016         0.0007725428         0.0007724147
158000       268.6131434800       221.8321022473       250.5741207595       741.0193664869         0.0007816660         0.0007722495
159000       271.9943800225       230.7554431620       247.5028900725       750.2527132569         0.0007864284         0.0007724467
160000       267.6451066532       229.6542464929       248.2107434968       745.5100966429         0.0007765730         0.0007723908
161000       270.6334453610       233.6307859650       240.9823644389       745.2465957649         0.0007714768         0.0007722541
162000       269.5919495637       233.3624122515       241.6331453367       744.5875071519         0.0007660365         0.0007718129
163000       273.2477657053       230.8392715213       242.8396185185       746.9266557452         0.0007637287         0.0007713113
164000       265.6964905583       236.2418291717       240.1136562452       742.0519759752         0.0007541179         0.0007705231
165000       271.2671333242       243.0515264204       239.0427759648       753.3614357094         0.0007609711         0.0007697348
166000       279.9110781559       245.3041780479       242.6862936358       767.9015498395         0.0007709855         0.0007693249
167000       279.9760146055       251.1681435828       242.8346045966       773.9787627848         0.0007724339         0.0007690439
168000       281.9233766718       248.6395635446       245.3613473846       775.9242876010         0.0007697662         0.0007688142
169000       279.3084659481       248.5643988915       243.0465698261       770.9194346657         0.0007602756         0.0007683259
170000       274.8431774189       256.8355441816       243.8892486475       775.5679702481         0.0007603608         0.0007677353
171000       282.2902021584       251.3399099444       246.5511111637       780.1812232664         0.0007604105         0.0007671954
172000       277.4061418747       257.8522718768       248.3857199981       783.6441337496         0.0007593451         0.0007666110
173000       280.2448741399       247.7257730158       254.2601593415       782.2308064972         0.0007535942         0.0007659219
174000       283.9275381530       249.3529832445       257.3871156391       790.6676370366         0.0007573445         0.0007652176
175000       286.9717021264       251.2448335298       261.3358488934       799.5523845496         0.0007614785         0.0007646640
176000       291.3034626408       260.2735812241       261.5418964645       813.1189403294         0.0007699990         0.0007642900
177000       291.5166394836       268.8073966410       262.2990904975       822.6231266220         0.0007745980         0.0007642445
178000       293.4458494709       262.5485794526       266.6765215780       822.6709505014         0.0007702912         0.0007641455
179000       304.7826154683       255.3189876297       272.3523699126       832.4539730107         0.0007750968         0.0007640453
180000       309.1380299502       256.8060826286       271.5955641717       837.5396767506         0.0007754997         0.0007639879
181000       308.8816486607       260.1460276000       274.3659529018       843.3936291625         0.0007766056         0.0007640397
182000       313.0715399075       261.3106609255       279.7642333549       854.1464341879         0.0007821854         0.0007641651
183000       319.4461016664       264.7017896032       277.7345522212       861.8824434908         0.0007849567         0.0007644290
184000       319.4023817929       266.8529952609       278.6724832774       864.9278603312         0.0007834491         0.0007647340
185000       320.3405466128       272.6306305774       277.1435764793       870.1147536695         0.0007838872         0.0007649646
186000       322.8680525869       271.8523037868       275.2573065576       869.9776629313         0.0007795499         0.0007651663
187000       320.9450744762       281.5678531845       278.8527922569       881.3657199177         0.0007855309         0.0007654874
188000       324.0201438189       282.0720431798       274.5181035943       880.6102905929         0.0007806829         0.0007657209
189000       319.6885168759       278.5334952220       276.2416577205       874.4636698183         0.0007711320         0.0007658088
190000       325.0607870434       290.3010176955       287.6924013713       903.0542061102         0.0007921528         0.0007660161
191000       322.1155844010       289.5464615830       289.3088118578       900.9708578418         0.0007861875         0.0007664620
192000       320.8411332124       292.0885654458       285.5221825670       898.4518812253         0.0007799061         0.0007666964
193000       326.9897042587       296.9621206899       287.5515613159       911.5033862646         0.0007871359         0.0007669587
194000       323.7270859021       299.0248789635       291.1821312655       913.9340961311         0.0007851667         0.0007673828
195000       317.4383963089       301.8218887712       291.4660514676       910.7263365477         0.0007783986         0.0007675690
196000       320.8544443052       298.0182699301       298.3252907699       917.1980050052         0.0007799303         0.0007676527
197000       316.7850400286       301.6454063016       294.9774353112       913.4078816414         0.0007727647         0.0007676614
198000       322.6016800589       293.5244291356       293.5826637592       909.7087729536         0.0007657481         0.0007674571
199000       317.6224300436       305.7349085263       295.4874287220       918.8447672919         0.0007695517         0.0007672337
200000       317.5266204897       309.7658312262       292.1589458896       919.4513976055         0.0007662095         0.0007671136
201000       320.8580293468       300.9011049090       295.7031146388       917.4622488947         0.0007607481         0.0007668098
202000       322.8526803144       294.8033842118       298.1813671046       915.8374316308         0.0007556414         0.0007663467
203000       327.8423667293       301.5388423060       292.8345208566       922.2157298919         0.0007571558         0.0007658665
204000       332.0329239746       307.0240728230       293.3289688987       932.3859656963         0.0007617532         0.0007654416
205000       331.8725443383       316.6630070919       294.8787008503       943.4142522805         0.0007670035         0.0007651853
206000       334.0647616921       318.5548896473       299.3550871416       951.9747384809         0.0007702061         0.0007650638
207000       333.6332450931       318.7899452841       302.2915140825       954.7147044597         0.0007686914         0.0007650074
208000       329.8117091373       319.3565913363       306.0199367543       955.1882372279         0.0007653752         0.0007647779
209000       329.4411069221       321.3741990843       320.4731787864       971.2884847928         0.0007745522         0.0007645799
210000       333.4462998191       319.7917072709       318.0315716360       971.2695787260         0.0007708489         0.0007645342
211000       325.8874082055       326.3450274805       321.4229369406       973.6553726265         0.0007690801         0.0007644494
212000       335.6006459158       322.7911434550       319.7418841151       978.1336734860         0.0007689730         0.0007643999
213000       328.7328999383       326.2475527180       325.1182448730       980.0986975294         0.0007669004         0.0007643075
214000       339.8226356480       320.4649859067       320.3234765360       980.6110980907         0.0007637158         0.0007640628
215000       338.4209586885       324.6585943260       333.8975834996       996.9771365141         0.0007728505         0.0007639450
216000       339.4722903895       335.1143143377       334.3533100425      1008.9399147696         0.0007785030         0.0007640075
217000       330.8672254192       337.1283357002       340.5632637751      1008.5588248946         0.0007746228         0.0007641275
218000       327.2973647829       335.4681241654       344.3541234616      1007.1196124098         0.0007699691         0.0007640971
219000       325.6588874182       336.4607108460       348.6877134650      1010.8073117292         0.0007692598         0.0007640355
220000       327.1644110918       345.1231225918       345.3875403733      1017.6750740569         0.0007709660         0.0007639722
221000       328.1308418231       351.7349320138       348.7419901734      1028.6077640103         0.0007757223         0.0007640358
222000       340.3892059028       348.2364608663       350.3200671969      1038.9457339660         0.0007799893         0.0007641709
223000       341.1016955787       350.7159669288       348.6115963072      1040.4292588147         0.0007776003         0.0007643186
224000       340.2313320831       354.9206422119       352.0156745183      1047.1676488134         0.0007791426         0.0007645022
225000       337.8193654068       350.1802689522       353.3527398565      1041.3523742155         0.0007713721         0.0007646418
226000       335.1471506483       355.5650922438       363.3024263870      1054.0146692790         0.0007772970         0.0007646645
227000       341.5491062797       354.6863307254       372.3972186654      1068.6326556706         0.0007846055         0.0007649349
228000       346.8110376319       362.1310757011       374.3269721589      1083.2690854919         0.0007918634         0.0007653268
229000       352.8727956388       360.7502582282       377.6349620727      1091.2580159397         0.0007942198         0.0007657852
230000       354.8158324237       372.5874834453       374.1168719288      1101.5201877978         0.0007982030         0.0007663715
231000       359.5185398822       365.4622978229       377.9774346660      1102.9582723711         0.0007957852         0.0007669846
232000       363.4107848682       368.6305387858       375.4444099714      1107.4857336253         0.0007956076         0.0007675060
233000       361.0209961984       364.9874751560       378.5442883609      1104.5527597152         0.0007900950         0.0007679978
234000       372.2488257726       359.5317521896       384.7566780057      1116.5372559679         0.0007952545         0.0007683902
235000       371.4203383717       364.8384568406       386.2498633168      1122.5086585290         0.0007961054         0.0007688224
236000       371.0939817177       367.4217800214       378.5236836734      1117.0394454125         0.0007888697         0.0007692179
237000       370.8486550627       369.1454541102       381.8955531542      1121.8896623270         0.0007889519         0.0007695384
238000       371.5665855745       369.2387304733       379.8755302137      1120.6808462616         0.0007847905         0.0007698737
239000       373.0184159061       375.8572421916       385.5552807000      1134.4309387977         0.0007910955         0.0007701613
240000       374.8115511401       382.5905754945       395.8048561193      1153.2069827539         0.0008008382         0.0007707084
241000       374.9734877001       390.3018524362       391.0904614751      1156.3658016114         0.0007996997         0.0007713158
242000       369.9974149822       389.0028365931       379.7934115587      1138.7936631340         0.0007842932         0.0007716784
243000       370.7162627132       401.1164527329       385.2947316222      1157.1274470683         0.0007936402         0.0007719588
244000       367.2069121759       393.8734610713       391.7410947172      1152.8214679643         0.0007874464         0.0007722686
245000       369.3523154742       400.5867411189       393.3848019065      1163.3238584995         0.0007913768         0.0007724725
246000       376.2051421033       400.6050820928       397.0604555097      1173.8706797058         0.0007953053         0.0007728785
247000       376.4989956588       408.7883651893       396.0358715811      1181.3232324291         0.0007971142         0.0007733138
248000       378.1853210646       402.4913849010       395.2969532103      1175.9736591759         0.0007903049         0.0007736711
249000       384.3283781022       404.2033916735       403.5686252338      1192.1003950095         0.0007979253         0.0007740061
250000       379.2275536252       413.5019093760       402.0279454474      1194.7574084486         0.0007965049         0.0007744313
251000       382.8564539197       419.9104856724       401.0038396899      1203.7707792820         0.0007993166         0.0007749314
252000       378.4855336560       434.4973271741       397.3231405954      1210.3060014254         0.0008004669         0.0007754234
253000       380.9960894167       435.3126610858       397.3039595850      1213.6127100876         0.0007994814         0.0007759521
254000       382.0507366382       435.3611123416       401.7641628108      1219.1760117906         0.0007999843         0.0007764865
255000       387.7475683062       435.5783669224       396.2079777059      1219.5339129344         0.0007970810         0.0007769452
256000       375.4050789480       441.4852798550       403.2056002787      1220.0959590816         0.0007943333         0.0007773167
257000       366.1336240230       435.8116803907       401.8959266483      1203.8412310620         0.0007807012         0.0007774800
258000       362.7328265747       437.3699800486       406.1417216075      1206.2445282308         0.0007792277         0.0007774332
259000       372.7575911520       436.4209832684       406.3883965193      1215.5669709397         0.0007822181         0.0007774618
260000       383.7185236651       434.1170101488       410.7991303507      1228.6346641646         0.0007875863         0.0007775586
261000       381.5148484132       425.3768465581       411.1844229557      1218.0761179270         0.0007778264         0.0007775646
262000       378.5521832551       424.7394681462       415.0311249064      1218.3227763077         0.0007750145         0.0007774854
263000       370.2255734921       421.6935068934       416.4013929356      1208.3204733210         0.0007657291         0.0007772252
264000       373.5078732881       422.8633145671       409.4559906414      1205.8271784967         0.0007612545         0.0007768256
265000       367.8990043073       420.8929341521       414.4387583373      1203.2306967966         0.0007567489         0.0007763387
266000       374.1526510539       424.5459786663       414.0200616010      1212.7186913212         0.0007598488         0.0007758872
267000       367.8046209061       432.1617901844       419.7806057468      1219.7470168373         0.0007613901         0.0007754582
268000       374.8089557846       427.6089570741       414.4198025888      1216.8377154475         0.0007567399         0.0007749840
269000       382.6597045685       427.4639176755       424.6989016410      1234.8225238849         0.0007650697         0.0007745806
270000       382.3435837400       434.6982131428       424.0725039203      1241.1143008031         0.0007661199         0.0007742925
271000       383.3154729481       439.8471271757       422.5943639745      1245.7569640983         0.0007661482         0.0007740060
272000       378.5915525387       446.5854357106       422.7230730246      1247.9000612738         0.0007646446         0.0007737358
273000       381.5308344211       455.6975761364       415.8264828752      1253.0548934326         0.0007649908         0.0007734885
274000       378.0318498767       456.7615764721       418.6325480060      1253.4259743548         0.0007624246         0.0007731763
275000       378.9892920419       460.8144674751       417.4394609238      1257.2432204408         0.0007619656         0.0007728378
276000       381.4029135671       464.5312769220       421.1248691079      1267.0590595970         0.0007651323         0.0007725689
277000       375.7612626099       473.8112429721       416.1038396342      1265.6763452161         0.0007615381         0.0007722781
278000       386.0756204902       475.4289326544       418.6904807064      1280.1950338509         0.0007675030         0.0007719634
279000       385.7695693253       476.8303558375       423.4660667880      1286.0659919509         0.0007682593         0.0007718425
280000       391.5645399337       467.8458217157       426.7773320396      1286.1876936891         0.0007655879         0.0007715739
281000       393.2611962616       476.3409003374       434.1739908647      1303.7760874638         0.0007732954         0.0007714391
282000       393.1834413164       472.7660623905       435.2646030269      1301.2141067337         0.0007690391         0.0007713545
283000       392.4891415197       470.4761891874       437.1805211193      1300.1458518263         0.0007656925         0.0007711486
284000       392.3948099225       473.0663499011       441.3691404567      1306.8303002803         0.0007669192         0.0007709458
285000       387.8868978425       468.9070125405       437.3932718167      1294.1871821997         0.0007568346         0.0007706207
286000       393.7215329302       482.3565637443       436.1647185018      1312.2428151763         0.0007647103         0.0007703654
287000       394.4603582860       478.5878414829       433.9583067802      1307.0065065490         0.0007590049         0.0007701076
288000       393.5387021125       481.1034411724       442.8977193833      1317.5398626682         0.0007624652         0.0007697823
289000       398.2001042524       472.4404304868       438.7590935807      1309.3996283199         0.0007551324         0.0007694383
290000       394.3801481630       475.8231147317       440.4155580532      1310.6188209479         0.0007532292         0.0007690187
291000       396.6942298795       475.9797944038       443.7589044721      1316.4329287554         0.0007539707         0.0007685860
292000       406.2033469968       473.3191254565       447.9569312374      1327.4794036907         0.0007576937         0.0007681815
293000       402.4317595759       484.5879454946       437.7323479302      1324.7520530007         0.0007535563         0.0007677588
294000       409.2688303260       480.4133141304       443.2285793778      1332.9107238341         0.0007556183         0.0007673762
295000       406.6264662195       486.8245042636       454.7039339752      1348.1549044583         0.0007616694         0.0007670806
296000       405.7064376187       486.9537320507       456.0279807437      1348.6881504132         0.0007593965         0.0007668300
297000       412.2326773658       480.6948844316       462.2519304663      1355.1794922637         0.0007604823         0.0007665240
298000       422.2593946085       481.0490163281       475.7470387748      1379.0554497113         0.0007712838         0.0007663676
299000       430.1317462409       481.4615462180       465.8034072919      1377.3966997508         0.0007677797         0.0007662723
300000       429.1890905667       483.9201801097       474.4044350622      1387.5137057386         0.0007708409         0.0007662099
301000       430.1239776475       489.8588127923       476.4642597721      1396.4470502119         0.0007732265         0.0007662518
302000       433.5895037710       494.7013144280       483.9633488999      1412.2541670990         0.0007793897         0.0007663065
303000       439.2106264322       488.2233492448       493.5876847507      1421.0216604277         0.0007816401         0.0007665063
304000       455.2959011642       489.1637954596       496.7945429664      1441.2542395901         0.0007901613         0.0007667453
