# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
43000        67.5279845560        66.9742621059        70.9246914814       205.4269381433         0.0007962284         0.0007395837
44000        65.6858688632        68.9663499274        71.9048776408       206.5570964314         0.0007824132         0.0007431565
45000        65.9711614225        70.5179141445        75.3573325846       211.8464081516         0.0007846163         0.0007445463
46000        68.5859081642        71.6362245125        78.2121964994       218.4343291761         0.0007914287         0.0007474083
47000        68.2330952112        73.9368601119        81.1481238602       223.3180791833         0.0007919081         0.0007503722
48000        75.2005675947        76.6055043181        83.1361434495       234.9422153623         0.0008157716         0.0007543822
49000        77.8999435691        80.7408653423        84.6372860845       243.2780949959         0.0008274765         0.0007604235
50000        82.9024681699        80.2054740298        85.7890927788       248.8970349785         0.0008296568         0.0007667967
51000        84.4937090171        78.6002349551        87.8099894564       250.9039334286         0.0008199475         0.0007721357
52000        89.8337736469        75.8825338096        88.6159995000       254.3323069565         0.0008151677         0.0007756381
53000        91.0149808116        76.6718034490        91.8583255547       259.5451098153         0.0008161796         0.0007787008
54000        93.5891899586        77.6432731655        91.5715453671       262.8040084912         0.0008111235         0.0007810687
55000        98.1526002999        76.4656903210        92.7513653766       267.3696559975         0.0008102111         0.0007835563
56000        98.4033032633        76.9319063152        95.1275949427       270.4628045213         0.0008049488         0.0007853797
57000        98.2164876825        76.0705050543        96.8901949279       271.1771876647         0.0007929158         0.0007857848
58000       100.3737813988        78.6146995061       100.5234552871       279.5119361920         0.0008031952         0.0007862944
59000        99.9520600144        78.0221095787       100.7867847455       278.7609543386         0.0007874603         0.0007864245
60000        99.0300455962        78.7006447892        97.9904780436       275.7211684290         0.0007658921         0.0007846284
61000       101.8155599693        77.2565440276       103.1639910247       282.2360950216         0.0007711369         0.0007820630
62000       103.6476103789        80.2986500256       104.3011763413       288.2474367457         0.0007748587         0.0007804749
63000       104.8712097836        81.2317712005       110.5153373941       296.6183183782         0.0007847045         0.0007797569
64000       108.6095201899        82.5265013101       115.1595055264       306.2955270264         0.0007976446         0.0007800557
65000       106.4372242672        86.6469941453       117.2457110255       310.3299294379         0.0007957178         0.0007806907
66000       110.5162369896        91.8609070105       114.6804711407       317.0576151408         0.0008006505         0.0007815032
67000       114.9716166635        90.4803914153       111.0656478491       316.5176559280         0.0007873574         0.0007817944
68000       116.4594345349        93.9235044183       110.0995935443       320.4825324975         0.0007854964         0.0007814415
69000       117.8458926933        96.4607633545       110.8522310941       325.1588871419         0.0007854079         0.0007809485
70000       122.7628694059        99.5540675740       116.0582840153       338.3752209952         0.0008056553         0.0007816375
71000       123.6393850972       103.7245522076       115.4983691352       342.8623064400         0.0008048411         0.0007833238
72000       124.7788463857       106.3942846910       116.4566479929       347.6297790696         0.0008046986         0.0007842922
73000       126.0588342691       112.7320886832       118.0512427966       356.8421657489         0.0008147081         0.0007859982
74000       124.2865787080       113.9443164774       125.0635579846       363.2944531701         0.0008182308         0.0007880392
75000       124.4591249965       110.9930616197       130.6569120754       366.1090986916         0.0008135758         0.0007895103
76000       127.3316993348       113.4669070753       132.2592883829       373.0578947930         0.0008181094         0.0007909979
77000       134.4691087345       117.6024954926       132.3705180205       384.4421222477         0.0008321258         0.0007933068
78000       137.4320710732       119.7557195694       137.2257118793       394.4135025219         0.0008427639         0.0007963555
79000       139.0334947217       118.9214385706       139.3464163430       397.3013496353         0.0008381885         0.0007996262
80000       140.9688492371       122.4901172795       138.6790523458       402.1380188624         0.0008377875         0.0008022810
81000       149.2749764125       123.9008277640       141.4400912158       414.6158953923         0.0008531191         0.0008054405
82000       150.3892924178       126.0132420788       143.1263656607       419.5289001573         0.0008527010         0.0008088014
83000       151.0131777204       130.1258225946       142.3094495165       423.4484498315         0.0008502981         0.0008120484
84000       159.6342138169       129.6457663608       147.1565217835       436.4365019612         0.0008659454         0.0008153524
85000       163.7952938736       131.0644196174       152.3791461642       447.2388596552         0.0008769389         0.0008195288
86000       164.7652702578       131.7850049411       157.4305287279       453.9808039268         0.0008798078         0.0008240178
87000       164.2173891960       129.8562165751       155.5812105068       449.6548162779         0.0008614077         0.0008280026
88000       162.8871674155       127.0231103666       155.2750404006       445.1853181826         0.0008431540         0.0008300068
89000       166.1070875174       131.3157740147       155.6615687515       453.0844302835         0.0008484727         0.0008319510
90000       167.6784348724       134.0666313152       158.0250199313       459.7700861190         0.0008514261         0.0008337290
91000       172.5520060370       135.0382939609       159.9567673338       467.5470673317         0.0008563133         0.0008358374
92000       171.3565164533       137.5937172720       164.5023711737       473.4526048989         0.0008577040         0.0008377981
93000       175.4484807888       138.9309653060       169.4534672960       483.8329133908         0.0008670841         0.0008401289
94000       172.9782143011       141.1873139721       172.5561112556       486.7216395289         0.0008629816         0.0008424874
95000       175.2386086013       140.4164283149       169.0032805814       484.6583174976         0.0008502777         0.0008440366
96000       179.2488138301       144.4846940174       170.4759190664       494.2094269139         0.0008580025         0.0008453642
97000       179.0973446702       146.2701441480       173.3474759577       498.7149647759         0.0008568986         0.0008467524
98000       180.6606711324       149.5661004810       174.5796093340       504.8063809474         0.0008585143         0.0008483260
99000       180.1731663136       149.9853052144       174.9034577827       505.0619293106         0.0008502726         0.0008494371
100000       183.1699601795       152.7095187785       174.7569871227       510.6364660808         0.0008510608         0.0008503941
101000       182.7535259174       153.9332583447       182.9753132668       519.6620975288         0.0008575282         0.0008515700
102000       185.5474518965       152.0408354034       185.6308050640       523.2190923639         0.0008549332         0.0008527838
103000       187.2803193304       153.9101538828       182.5302969779       523.7207701911         0.0008474446         0.0008536044
104000       190.1743333008       156.1381562928       179.9323322119       526.2448218055         0.0008433411         0.0008539543
105000       191.2012431879       156.8713871409       181.6032680375       529.6758983663         0.0008407554         0.0008538966
106000       191.7897594199       158.4383416720       181.6593568896       531.8874579816         0.0008363010         0.0008539495
107000       197.2858602748       163.4014470681       181.3837685973       542.0710759403         0.0008443475         0.0008538534
108000       202.4054232625       165.5947260119       185.2603177202       553.2604669946         0.0008537970         0.0008541771
109000       203.4320244491       167.4735620217       184.9732506701       555.8788371409         0.0008499676         0.0008548802
110000       205.5475854430       168.7019103168       184.5164290123       558.7659247720         0.0008466150         0.0008552428
111000       202.7184737512       170.6930440157       181.9163260850       555.3278438518         0.0008338256         0.0008551740
112000       205.6140341826       172.9158815635       178.5356737129       557.0655894590         0.0008289667         0.0008546774
113000       205.5446226887       172.8895885952       180.2802532649       558.7144645488         0.0008240626         0.0008539869
114000       205.6829309245       176.4716224914       181.7888434399       563.9433968558         0.0008244787         0.0008531843
115000       209.0886761749       173.9064382617       179.4448526356       562.4399670721         0.0008151304         0.0008521593
116000       209.9756125648       172.3300927986       180.6256680147       562.9313733780         0.0008088094         0.0008507132
117000       210.4301449115       175.1164256862       189.8826715720       575.4292421697         0.0008196998         0.0008495596
118000       208.3784859578       176.8545275599       194.4582911232       579.6913046409         0.0008187730         0.0008486406
119000       212.3065456380       176.4137503614       194.1599194922       582.8802154916         0.0008163588         0.0008476790
120000       211.2719690986       175.7929626272       198.8003027541       585.8652344799         0.0008137017         0.0008465889
121000       216.8088818690       178.6644851346       199.9038456341       595.3772126376         0.0008200788         0.0008456078
122000       214.4057261858       186.6780614521       197.0372957452       598.1210833832         0.0008171053         0.0008448540
123000       211.6901302808       186.3138344779       201.1587258490       599.1626906077         0.0008118736         0.0008440122
124000       212.9972860258       191.8460002611       205.3211561641       610.1644424509         0.0008201135         0.0008431047
125000       216.0351443981       188.4733717897       206.9730509498       611.4815671376         0.0008153088         0.0008424276
126000       214.4795810534       190.3687665685       205.7782724617       610.6266200836         0.0008077072         0.0008413380
127000       218.3155357090       189.2071748149       207.8390928364       615.3618033602         0.0008075614         0.0008402071
128000       217.8639290243       195.4832531704       209.3346823100       622.6818645048         0.0008107837         0.0008390611
129000       222.2247428898       196.1643040630       211.8150679382       630.2041148910         0.0008142172         0.0008382454
130000       219.4064541939       193.8301502468       218.6915053868       631.9281098275         0.0008101642         0.0008374966
131000       221.4900969463       193.5254792387       218.5086141607       633.5241903457         0.0008060104         0.0008365133
132000       221.3940840061       192.7091515792       221.5552023086       635.6584378939         0.0008025990         0.0008353792
133000       221.6777216412       195.3651365196       228.8531909308       645.8960490916         0.0008093935         0.0008343128
134000       215.5558584115       195.6546964387       231.6136523051       642.8242071553         0.0007995326         0.0008335725
135000       210.6318957176       198.7782207054       233.6298747313       643.0399911542         0.0007938765         0.0008320932
136000       211.9230746508       199.0098675827       238.9234018559       649.8563440895         0.0007963926         0.0008306810
137000       216.3045232734       202.0365303768       244.9108968824       663.2519505326         0.0008068759         0.0008294563
138000       212.5377005305       201.6652351197       243.4417934212       657.6447290714         0.0007942569         0.0008283006
139000       215.8170272581       204.5393012788       243.5308281314       663.8871566683         0.0007960278         0.0008269331
140000       215.9771617293       203.1238661350       253.1777923108       672.2788201751         0.0008003319         0.0008258407
141000       221.7177244828       206.6090247871       249.1827984940       677.5095477639         0.0008008387         0.0008249195
142000       226.6111906583       202.6117077384       257.6401485558       686.8630469526         0.0008061773         0.0008240796
143000       231.7197301525       202.3554404620       257.9717552863       692.0469259008         0.0008065815         0.0008235264
144000       236.2728993782       207.7755396162       259.1718572279       703.2202962223         0.0008139124         0.0008231853
145000       241.6584723804       206.1811222700       256.6514602942       704.4910549445         0.0008097598         0.0008228404
146000       253.8682625445       198.0323634330       254.1660625659       706.0666885434         0.0008060122         0.0008223053
147000       255.9460257051       200.2546816917       254.4564078658       710.6571152626         0.0008057337         0.0008217275
148000       259.3278500997       203.4501613133       257.1705321294       719.9485435424         0.0008107529         0.0008212979
149000       263.7565428454       206.4958958918       256.5152432334       726.7676819705         0.0008129392         0.0008210936
150000       263.4072569553       211.7704785984       259.0265293926       734.2042649463         0.0008157825         0.0008209759
151000       267.4076640727       213.8296153683       259.0806750049       740.3179544459         0.0008171280         0.0008208128
152000       267.0267704292       214.9816134092       269.1030614889       751.1114453273         0.0008235871         0.0008207172
153000       267.8118235915       214.4021485961       274.0968536851       756.3108258727         0.0008238680         0.0008209005
154000       270.7152755725       212.8047412837       276.4652697958       759.9852866520         0.0008224949         0.0008210424
155000       265.6968771587       213.2959707226       282.6892377829       761.6820856642         0.0008190130         0.0008209764
156000       271.4274116403       209.9330773744       281.3173007693       762.6777897840         0.0008148267         0.0008209030
157000       267.5551244191       210.5885001127       291.4282719079       769.5718964398         0.0008169553         0.0008206568
158000       273.0649644400       212.5293049135       290.6301768527       776.2244462061         0.0008188022         0.0008206434
159000       275.5741608064       220.1105795996       296.2212184941       791.9059589001         0.0008300901         0.0008207159
160000       284.5259445150       223.9258638694       290.5541749872       799.0059833716         0.0008322979         0.0008211024
161000       282.1456116117       229.6275324695       291.9042685067       803.6774125878         0.0008319642         0.0008215098
162000       289.6068188902       227.9055568164       291.7728947183       809.2852704249         0.0008325980         0.0008219471
163000       288.4661720967       223.9589764166       298.2484247782       810.6735732915         0.0008289096         0.0008222367
164000       288.4927988544       225.9909901171       291.5102495955       805.9940385670         0.0008190996         0.0008222411
165000       292.6851640814       225.3264715989       291.8992275472       809.9108632274         0.0008180918         0.0008220811
166000       298.4324786585       228.8453808182       290.2628798484       817.5407393251         0.0008208240         0.0008220266
167000       302.9139877398       227.4868339993       300.0472890515       830.4481107907         0.0008287905         0.0008221404
168000       308.5835158079       235.1309878110       287.8011858900       831.5156895088         0.0008249164         0.0008224517
169000       311.4215452639       235.8168196607       290.5460128658       837.7843777905         0.0008262173         0.0008225451
170000       311.2761628111       238.0662530584       291.1066039180       840.4490197875         0.0008239696         0.0008226659
171000       312.4654334116       237.0137502102       300.3637205903       849.8429042121         0.0008283069         0.0008228373
172000       316.0228028912       243.3562559306       297.4942501720       856.8733089938         0.0008303036         0.0008231286
173000       319.4026645377       243.1726313295       298.3044945839       860.8797904511         0.0008293640         0.0008234890
174000       328.2277920920       243.5358767252       293.8419552731       865.6056240904         0.0008291242         0.0008237620
175000       331.7832006756       242.6740800232       296.5424107357       870.9996914345         0.0008295235         0.0008240887
176000       333.5785667264       241.1606386038       297.7902444650       872.5294497951         0.0008262589         0.0008242156
177000       330.8078640951       245.4181624988       297.8214070431       874.0474336371         0.0008230202         0.0008242468
178000       334.9239684803       255.0766789018       302.0819357761       892.0825831582         0.0008352833         0.0008243602
179000       337.9433769514       258.7471693240       304.3496049654       901.0401512408         0.0008389573         0.0008247772
180000       335.3002811869       259.8801958709       304.5239359035       899.7044129613         0.0008330596         0.0008251919
181000       337.4295493020       259.7931283326       299.7589750865       896.9816527210         0.0008259500         0.0008254635
182000       334.9323653738       255.7647898267       304.7920366433       895.4891918438         0.0008200450         0.0008254406
183000       340.7361727753       264.3074557889       303.9185373899       908.9621659540         0.0008278344         0.0008255213
184000       353.0842983441       258.9227683311       300.6842236631       912.6912903383         0.0008267131         0.0008257408
185000       361.9667649880       261.8544847809       296.4681700055       920.2894197744         0.0008290896         0.0008258423
186000       369.7205672825       263.0856366778       300.7067545527       933.5129585130         0.0008364811         0.0008261547
187000       369.9008366755       263.3025174777       303.1591417075       936.3624958606         0.0008345477         0.0008264858
188000       375.3430452738       261.8045424258       303.1323607467       940.2799484462         0.0008335815         0.0008267415
189000       373.8193928770       261.5528996201       299.9610184324       935.3333109295         0.0008248089         0.0008268287
190000       365.3408288666       260.1780892433       304.2537428343       929.7726609442         0.0008155901         0.0008266277
191000       375.2426324078       263.4381471721       299.9234371199       938.6042166998         0.0008190264         0.0008264019
192000       371.9366170840       264.7820743375       305.1287358518       941.8474272733         0.0008175759         0.0008262360
193000       382.1969175835       263.3242249397       305.9660605388       951.4872030620         0.0008216643         0.0008261669
194000       383.8163938891       265.5173214627       308.1020576049       957.4357729567         0.0008225393         0.0008260778
195000       391.8863787484       268.1187369310       305.9302878652       965.9354035446         0.0008255858         0.0008259671
196000       386.4427381522       274.9515653909       309.0194680522       970.4137715954         0.0008251818         0.0008260494
197000       387.8278237086       284.6848426891       311.7646850855       984.2773514831         0.0008327220         0.0008262743
198000       392.5029849702       296.5126262896       315.9203649196      1004.9359761794         0.0008459057         0.0008267387
199000       396.8798713393       299.2605745307       318.6826130271      1014.8230588971         0.0008499356         0.0008275277
200000       395.0816664855       302.8721701996       318.6354879040      1016.5893245891         0.0008471578         0.0008282701
201000       407.2067115003       309.2823939684       325.2265215587      1041.7156270274         0.0008637775         0.0008291654
202000       409.5776225584       309.7447624243       331.7590365306      1051.0814215134         0.0008672289         0.0008303742
203000       403.5264681246       310.9057689067       331.8691549712      1046.3013920025         0.0008590323         0.0008314700
204000       410.0643192540       313.9692219864       330.7587182009      1054.7922594413         0.0008617584         0.0008324190
205000       405.2189309764       312.8253275475       337.2208752272      1055.2651337510         0.0008579391         0.0008333144
206000       404.9198675061       313.3746175176       339.9827108081      1058.2771958318         0.0008562113         0.0008342231
207000       400.3959799702       303.5122397826       342.1938795147      1046.1020992675         0.0008422722         0.0008348274
208000       403.9033297962       297.6590615247       337.5017373680      1039.0641286889         0.0008325834         0.0008350846
209000       403.8870109425       300.2419888479       335.2355980064      1039.3645977968         0.0008288394         0.0008351043
210000       398.9445151797       294.7991763470       338.3094790008      1032.0531705274         0.0008190898         0.0008349542
211000       406.9142855863       307.4457829673       330.3832568224      1044.7433253760         0.0008252317         0.0008346697
212000       422.3860631791       304.6885159064       333.8393026116      1060.9138816971         0.0008340518         0.0008346767
213000       418.6544240163       309.4580615686       331.4592302021      1059.5717157870         0.0008290858         0.0008346865
214000       411.6377651624       301.2119897746       343.9146730235      1056.7644279604         0.0008230253         0.0008345381
215000       404.6974795525       301.8038742387       345.5411943341      1052.0425481253         0.0008155369         0.0008342872
216000       405.7451519209       311.3662856721       344.7837118910      1061.8951494840         0.0008193635         0.0008339262
217000       413.3452391554       308.2343659225       349.2005523481      1070.7801574261         0.0008224118         0.0008337486
218000       416.2915480028       310.1872997632       353.0324017478      1079.5112495137         0.0008253144         0.0008335797
219000       412.5159835356       313.2157817561       355.5906840366      1081.3224493282         0.0008229242         0.0008334661
220000       412.2931617853       316.7549592440       351.5361632054      1080.5842842348         0.0008186245         0.0008332329
221000       406.5225249413       325.7357537909       357.5190281723      1089.7773069044         0.0008218532         0.0008330180
222000       411.8871466446       331.6302275940       350.6938370604      1094.2112112990         0.0008214799         0.0008328056
223000       422.3808971483       333.5694842665       357.6305589923      1113.5809404071         0.0008322728         0.0008327638
224000       421.2168662146       343.8420629715       361.2475449590      1126.3064741452         0.0008380257         0.0008329258
225000       423.4115463337       350.1268648964       363.6594838167      1137.1978950468         0.0008423688         0.0008332464
226000       419.3974378514       344.3084193692       364.2164032484      1127.9222604690         0.0008318011         0.0008334134
227000       419.5183446276       350.4653665010       361.7423685873      1131.7260797160         0.0008309296         0.0008334901
228000       425.6553076626       352.2134540862       360.4780876289      1138.3468493777         0.0008321249         0.0008335160
229000       436.0842568449       344.3406377813       360.6248484977      1141.0497431239         0.0008304583         0.0008335213
230000       430.2756321904       349.1389196069       371.7599288833      1151.1744806807         0.0008341844         0.0008336227
231000       436.9551645971       344.5187379589       378.1272432227      1159.6011457786         0.0008366531         0.0008337837
232000       439.4530844047       350.8631965974       376.8107717143      1167.1270527164         0.0008384533         0.0008339827
233000       442.3522592316       359.8599639111       377.4378335776      1179.6500567204         0.0008438126         0.0008342630
234000       446.8953516601       364.6453465186       383.6588489564      1195.1995471351         0.0008512817         0.0008346645
235000       450.4879528802       367.7333542255       377.6190856581      1195.8403927638         0.0008481138         0.0008350894
236000       452.5441117365       363.3296211241       384.1816429398      1200.0553758004         0.0008474967         0.0008355783
237000       461.0055515438       368.5986168687       390.1810664835      1219.7852348959         0.0008577955         0.0008361464
238000       460.1878137933       365.6250605230       388.5365938031      1214.3494681193         0.0008503848         0.0008367458
239000       468.0686128692       363.9416547848       386.3639216771      1218.3741893312         0.0008496333         0.0008371590
240000       464.4983047936       376.9843232993       391.4221103815      1232.9047384744         0.0008561838         0.0008376244
241000       472.6726169671       387.4229108534       388.3734494935      1248.4689773140         0.0008633949         0.0008382715
242000       474.3829909540       400.0767134824       396.3566026736      1270.8163071100         0.0008752178         0.0008391460
243000       484.3525019901       408.7611846672       400.4278865194      1293.5415731767         0.0008872027         0.0008402870
244000       491.8338203966       413.5471557046       394.4059478018      1299.7869239030         0.0008878326         0.0008415310
245000       484.1366901597       403.3901907973       404.6903496050      1292.2172305620         0.0008790593         0.0008427720
246000       484.4614019067       396.2016314297       407.0161616461      1287.6791949825         0.0008724114         0.0008436847
247000       487.5657202986       403.1661076256       410.3746771707      1301.1065050950         0.0008779396         0.0008446177
248000       487.4936209464       406.7643374950       409.5557568770      1303.8137153184         0.0008762189         0.0008455588
249000       491.5514493442       416.0953748059       401.9910386144      1309.6378627646         0.0008765983         0.0008465051
250000       491.8046469233       420.0854990962       399.0643146252      1310.9544606448         0.0008739696         0.0008473890
251000       492.1196369213       422.3157044798       401.7094143054      1316.1447557066         0.0008739341         0.0008482469
252000       490.1901920387       425.6003435485       403.8004675334      1319.5910031205         0.0008727454         0.0008490582
253000       487.7549747496       422.9309447411       401.1714740960      1311.8573935867         0.0008642012         0.0008496860
254000       479.6599978576       435.4036409161       410.8889210464      1325.9525598201         0.0008700476         0.0008502748
255000       491.9608194770       430.4776453768       407.0806874992      1329.5191523530         0.0008689668         0.0008509122
256000       496.1492399437       429.5583838394       414.3855872759      1340.0932110589         0.0008724565         0.0008515636
257000       504.1914620737       435.1125911877       409.0868520146      1348.3909052760         0.0008744429         0.0008522897
258000       508.6080899371       444.8440953696       412.3148979199      1365.7670832267         0.0008822785         0.0008531283
259000       512.3168860937       445.9898386360       411.8676552708      1370.1743800005         0.0008817081         0.0008540094
260000       514.8981656335       448.2254196283       407.4171173823      1370.5407026441         0.0008785517         0.0008547514
261000       525.1154904735       441.9260218957       420.2590929549      1387.3006053241         0.0008858880         0.0008556078
262000       518.4637547949       442.1391830437       425.9397270927      1386.5426649313         0.0008820246         0.0008564850
263000       516.0386289156       448.5233770844       428.7516710865      1393.3136770865         0.0008829618         0.0008573354
264000       521.6004121494       450.3075543921       437.0794396848      1408.9874062263         0.0008895123         0.0008582543
265000       525.9408639795       447.6355185471       437.9306866285      1411.5070691551         0.0008877403         0.0008592376
266000       525.5142237459       450.7965924974       438.2828658321      1414.5936820754         0.0008863369         0.0008601334
267000       539.9250615176       447.7486450200       449.1337147613      1436.8074212989         0.0008968835         0.0008611282
268000       528.6681357588       460.1146471141       451.1475075730      1439.9302904459         0.0008954790         0.0008621561
269000       523.2876923371       459.7259492033       462.7529833693      1445.7666249097         0.0008957662         0.0008631374
270000       518.1893022114       470.0568733798       463.0363224739      1451.2824980651         0.0008958534         0.0008641766
271000       519.8460229917       461.9779420383       474.4743384669      1456.2983034969         0.0008956324         0.0008652370
272000       517.6000492004       450.5208887381       469.5615864875      1437.6825244261         0.0008809329         0.0008660314
273000       515.6353870921       452.6673349554       474.8392432190      1443.1419652665         0.0008810391         0.0008667257
274000       525.8761140958       459.9281567113       478.1160438583      1463.9203146654         0.0008904625         0.0008674613
275000       530.4063881569       462.9831212609       488.2168654337      1481.6063748514         0.0008979433         0.0008684179
276000       531.4058874744       476.4015079047       489.1760935335      1496.9834889126         0.0009039755         0.0008694029
277000       529.6835861475       468.3873267695       504.3358372453      1502.4067501623         0.0009039752         0.0008704796
278000       525.7575459622       471.9409950245       503.4404140928      1501.1389550794         0.0008999634         0.0008714331
279000       520.0003935183       472.5052601924       498.6036139889      1491.1092676996         0.0008907463         0.0008722762
280000       522.5249455161       475.6175704316       510.2132467554      1508.3557627031         0.0008978308         0.0008730698
281000       531.4937379938       479.7433160617       516.6805420216      1527.9175960771         0.0009062382         0.0008739295
282000       536.4683898733       483.7457773603       521.8892083994      1542.1033756330         0.0009114086         0.0008749477
283000       538.0322299882       478.4478591294       523.2618496142      1539.7419387318         0.0009067974         0.0008760364
284000       534.8661015586       481.4914116565       521.2751577444      1537.6326709595         0.0009023666         0.0008769691
285000       525.3541008785       476.8523563670       517.2904686523      1519.4969258978         0.0008885947         0.0008777267
286000       526.1414645800       480.1883729479       507.2099869586      1513.5398244864         0.0008820162         0.0008782110
287000       526.5407782922       481.2543636638       523.0343436589      1530.8294856150         0.0008889834         0.0008787164
288000       534.0311756422       488.7911971568       522.5428272929      1545.3652000919         0.0008943086         0.0008793398
289000       533.8090719231       489.8959769289       533.0388117772      1556.7438606292         0.0008977762         0.0008800243
290000       539.5252168570       488.7190274408       531.3679286924      1559.6121729902         0.0008963288         0.0008807150
291000       532.8215777783       485.1860987382       537.3729332977      1555.3806098142         0.0008908251         0.0008812599
292000       540.8563070953       494.4561862177       549.4447580187      1584.7572513317         0.0009045418         0.0008819064
293000       542.9944050273       487.1145542918       560.5606641770      1590.6696234962         0.0009048178         0.0008827481
294000       544.1444410832       490.0492686642       575.4038969687      1609.5976067161         0.0009124703         0.0008835788
295000       555.9656348875       494.8302470644       571.6835964832      1622.4794784351         0.0009166551         0.0008845662
296000       545.6722569763       506.0014654471       582.9779284951      1634.6516509184         0.0009204120         0.0008856558
297000       544.0579732052       503.9264155020       583.6324158712      1631.6168045784         0.0009156099         0.0008867052
298000       542.8800409163       501.9291017245       595.0760556154      1639.8851982563         0.0009171617         0.0008877143
299000       547.1650742431       496.0212953435       601.4890481812      1644.6754177678         0.0009167644         0.0008886788
300000       552.5630004684       509.2780347711       600.5498346735      1662.3908699131         0.0009235505         0.0008896683
301000       556.1369926172       497.0783455819       609.3768387983      1662.5921769974         0.0009205937         0.0008906965
302000       549.5180025448       498.3918256223       616.2636270126      1664.1734551798         0.0009184180         0.0008916555
303000       551.7300231255       491.2431775708       625.1175480825      1668.0907487789         0.0009175417         0.0008925855
