# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
779000       175.4362286252       208.7802402495       161.3286139458       545.5450828205         0.0001167191        -0.0000482858
780000       177.6434676984       206.6394167983       158.5806937939       542.8635782905         0.0001159965        -0.0000483255
781000       180.8159991561       203.9143474100       160.5014706155       545.2318171817         0.0001163534        -0.0000483667
782000       182.5039416792       200.5278653870       161.8087045962       544.8405116624         0.0001161212        -0.0000484082
783000       179.5910447556       203.8545095355       159.6998339963       543.1453882875         0.0001156120        -0.0000484484
784000       183.6286509897       204.9116424453       159.9459085273       548.4862019624         0.0001166000        -0.0000484877
785000       181.2181212844       201.4558318724       161.8988168799       544.5727700367         0.0001156205        -0.0000485294
786000       179.4329444690       197.2200331890       164.8232458203       541.4762234784         0.0001148168        -0.0000485686
787000       178.4786930395       206.8248493609       158.6317860267       543.9353284271         0.0001151917        -0.0000486084
788000       173.6440406685       206.6779302417       156.1527278870       536.4746987972         0.0001134676        -0.0000486454
789000       181.5056889685       203.5493521460       159.9981742960       545.0532154105         0.0001151359        -0.0000486825
790000       182.0710464260       200.1778046084       162.3601761731       544.6090272074         0.0001148964        -0.0000487230
791000       175.8721702024       208.0185790762       164.0189862884       547.9097355670         0.0001154466        -0.0000487637
792000       179.1350133702       212.5941261502       161.6516264253       553.3807659457         0.0001164522        -0.0000488070
793000       184.1257144301       212.9221584171       158.9071873673       555.9550602145         0.0001168464        -0.0000488550
794000       187.4467956736       207.0916324889       161.5953955668       556.1338237293         0.0001167367        -0.0000489028
795000       186.9855113046       207.9647566510       167.3441015946       562.2943695501         0.0001178814        -0.0000489524
796000       186.0161996927       205.6231400087       163.6168679470       555.2562076483         0.0001162597        -0.0000490007
797000       186.7540424891       209.4334671395       167.0607524566       563.2482620851         0.0001177851        -0.0000490498
798000       188.1880184485       210.5822951053       167.4115380119       566.1818515656         0.0001182502        -0.0000491027
799000       188.7486533163       217.1931552199       171.2248290660       577.1666376022         0.0001203935        -0.0000491585
800000       186.1316106649       217.7175385595       169.6446610468       573.4938102712         0.0001194779        -0.0000492174
801000       189.8039746836       209.0082848764       169.0481287948       567.8603883548         0.0001181566        -0.0000492746
802000       194.6484632853       201.8441674859       167.8589158146       564.3515465858         0.0001172800        -0.0000493283
803000       195.5831107807       201.5151611605       166.2956520728       563.3939240140         0.0001169352        -0.0000493060
804000       195.9190437175       202.0553895680       165.6415880737       563.6160213592         0.0001168358        -0.0000491522
805000       195.1147776913       206.1612174617       164.1361918138       565.4121869667         0.0001170626        -0.0000490017
806000       195.5115913591       198.7741441176       160.1883625082       554.4740979849         0.0001146555        -0.0000488501
807000       195.2145138586       202.5979324826       162.4319723019       560.2444186432         0.0001157052        -0.0000487000
808000       188.2680815055       203.2679092476       166.1636396893       557.6996304424         0.0001150371        -0.0000485518
809000       187.5458599475       209.2999304778       172.4213149594       569.2671053847         0.0001172779        -0.0000484098
810000       193.1533809847       205.4427902672       168.6487816702       567.2449529221         0.0001167171        -0.0000482734
811000       190.3248809876       209.9958199183       165.4547004726       565.7754013785         0.0001162711        -0.0000481349
812000       194.9707809468       207.8605765833       165.1707150323       568.0020725624         0.0001165850        -0.0000480006
813000       194.2086838647       204.8055792025       169.4270987125       568.4413617797         0.0001165316        -0.0000478688
814000       192.8118048741       214.0152418409       165.3509995817       572.1780462968         0.0001171536        -0.0000477417
815000       197.3260967806       210.3633015304       161.5133761001       569.2027744112         0.0001164014        -0.0000476130
816000       196.9967848206       212.6104738032       161.8862206691       571.4934792930         0.0001167266        -0.0000474873
817000       196.5199492275       210.3079570881       163.4910168630       570.3189231786         0.0001163441        -0.0000473633
818000       193.6920801813       208.4830976789       164.3653341136       566.5405119738         0.0001154321         0.0000476854
819000       189.3929232971       214.9095416218       164.9622102836       569.2646752025         0.0001158455         0.0000482684
820000       190.1887167357       212.2693072582       160.6974127283       563.1554367222         0.0001144625         0.0000488601
821000       196.6024174487       207.1967912497       161.8382366220       565.6374453204         0.0001148269         0.0000494618
822000       196.4110208789       202.2651380160       160.0175545666       558.6937134614         0.0001132793         0.0000500724
823000       193.7519621494       205.0223688250       158.0891012849       556.8634322593         0.0001127710         0.0000506900
824000       198.4907602044       210.8627317294       163.4324552669       572.7859472007         0.0001158548         0.0000513247
825000       197.0335280030       205.1584159336       165.1403609565       567.3323048931         0.0001146126         0.0000519735
826000       198.6225092548       205.0749271921       157.2743385034       560.9717749503         0.0001131904         0.0000526282
827000       192.9328221981       208.7895701164       162.3547296110       564.0771219255         0.0001136794         0.0000532943
828000       191.2568686416       212.4832735711       165.8716002689       569.6117424816         0.0001146561         0.0000539741
829000       190.1998566522       212.3830184102       161.2129438414       563.7958189039         0.0001133486         0.0000546674
830000       195.9852490076       209.5851961459       157.4319662755       563.0024114290         0.0001130527         0.0000553697
831000       202.0749122999       209.6118097295       158.3808892859       570.0676113154         0.0001143337         0.0000560872
832000       197.1476531134       212.0360510503       158.7257659987       567.9094701624         0.0001137639         0.0000568195
833000       192.5801740333       214.7950758651       157.6958591263       565.0711090247         0.0001130594         0.0000575638
834000       192.3330586506       212.1801723231       155.0807392036       559.5939701773         0.0001118293         0.0000583197
835000       194.8438903861       209.6661967202       157.1249968637       561.6350839700         0.0001121028         0.0000590887
836000       196.1965867996       214.4134018884       158.0181926134       568.6281813015         0.0001133629         0.0000598757
837000       198.2422983300       214.8658683843       162.3444317727       575.4525984870         0.0001145863         0.0000606822
838000       198.8985652505       207.7347656032       162.9550039812       569.5883348349         0.0001132833         0.0000615045
839000       200.2681257817       204.0540537022       159.5648874162       563.8870669001         0.0001120157         0.0000623410
840000       197.3883687889       208.2794327341       155.3901721284       561.0579736514         0.0001113210         0.0000631887
841000       197.7439694070       208.7116329564       157.9503705543       564.4059729177         0.0001118522         0.0000640522
842000       197.0178827801       210.5659582337       160.1944616510       567.7783026647         0.0001123868         0.0000649387
843000       202.4003093770       208.7189391994       154.7052198858       565.8244684623         0.0001118672         0.0000658415
844000       203.0449813460       211.6290704993       154.9590027219       569.6330545672         0.0001124868         0.0000667658
845000       203.3187367337       205.0012993423       162.2883570890       570.6083931650         0.0001125460         0.0000677111
846000       201.2199821693       209.5730869702       161.5682306175       572.3612997570         0.0001127583         0.0000686761
847000       201.0192735380       211.6258828763       155.7262771736       568.3714335878         0.0001118401         0.0000696635
848000       203.2831326093       213.0946574196       157.2213090393       573.5990990682         0.0001127357         0.0000706709
849000       201.2453164509       207.9384029057       164.8953801592       574.0790995157         0.0001126971         0.0000717032
850000       200.3597965434       206.8759052422       167.0630274282       574.2987292138         0.0001126076         0.0000727590
851000       200.6225338032       207.5947183251       167.4271187503       575.6443708786         0.0001127388         0.0000738399
852000       196.8515838880       212.2107747097       164.5723516028       573.6347102006         0.0001122134         0.0000749445
853000       198.3240320569       209.1895211230       161.0848502305       568.5984034104         0.0001110978         0.0000760712
854000       202.3743001008       209.0210651906       164.8822539355       576.2776192269         0.0001124664         0.0000772230
855000       203.3676977311       211.7356613299       166.2268423864       581.3302014474         0.0001133197         0.0000784092
856000       205.6938305612       206.7711973550       166.6513758997       579.1164038160         0.0001127563         0.0000796224
857000       200.9929740908       208.7305383342       169.4815211717       579.2050335967         0.0001126420         0.0000808655
858000       195.1502631829       211.9740852630       172.5474013048       579.6717497507         0.0001126013         0.0000821324
859000       198.8793545254       209.5528679067       169.1241733643       577.5563957965         0.0001120598         0.0000834333
860000       202.3800083868       205.7519929528       170.1645195814       578.2965209210         0.0001120730         0.0000847640
861000       206.7575787936       203.4876928322       170.8404135376       581.0856851634         0.0001124827         0.0000861306
862000       203.5660819371       208.4619924352       172.3726601564       584.4007345287         0.0001129932         0.0000875355
863000       198.7254340169       215.2363117020       165.1982836663       579.1600293851         0.0001118501         0.0000889746
864000       196.8911102608       217.9825256553       165.2077162516       580.0813521677         0.0001118984         0.0000904483
865000       201.7687270109       204.8274550058       165.7582387099       572.3544207266         0.0001102802         0.0000919582
866000       196.9221114569       203.2740567614       169.6566510549       569.8528192732         0.0001096714         0.0000934997
867000       198.5317900050       207.8464126291       163.3195162430       569.6977188771         0.0001095151         0.0000950843
868000       196.7838003208       209.5780385087       165.5482408385       571.9100796680         0.0001098138         0.0000967114
869000       196.8375886359       215.8999920767       167.4536164237       580.1911971363         0.0001112756         0.0000983900
870000       199.9393957684       216.2571341605       164.2502815123       580.4468114413         0.0001111967         0.0001001226
871000       199.4289641740       202.8728644482       166.8053401525       569.1071687746         0.0001088992         0.0001018947
872000       204.2501418912       203.5750600756       167.1407840342       574.9659860010         0.0001098941         0.0001037182
873000       208.0240234288       208.4903791041       162.3775920899       578.8919946229         0.0001105178         0.0001055996
874000       207.1281810247       210.1217158469       165.1161930419       582.3660899135         0.0001110538         0.0001075398
875000       211.0502880297       211.0256187181       169.0493980508       591.1253047986         0.0001125953         0.0001095462
876000       207.7271022480       210.2794220048       167.1610117123       585.1675359651         0.0001113332         0.0001116163
877000       205.7796554988       207.8452584520       171.6016455313       585.2265594820         0.0001112175         0.0001137467
878000       203.7478177898       209.0845693109       170.7000166528       583.5324037536         0.0001107692         0.0001159421
879000       206.1226470760       208.5335412908       169.9423937910       584.5985821578         0.0001108454         0.0001182054
880000       208.6612138607       203.4135760276       173.6551182420       585.7299081302         0.0001109337         0.0001205470
881000       207.7726275218       206.7273328709       173.8016585746       588.3016189672         0.0001112943         0.0001229663
882000       211.4321974353       207.4611386609       170.6651809271       589.5585170233         0.0001114056         0.0001254678
883000       212.9910291105       205.8732323159       168.2536473898       587.1179088163         0.0001108188         0.0001280537
884000       205.7454827178       205.0087232441       173.4106768575       584.1648828193         0.0001101367         0.0001307242
885000       206.2776384219       205.6908977214       173.6297298208       585.5982659641         0.0001102822         0.0001334928
886000       207.0482231528       209.3107994443       171.8264038433       588.1854264405         0.0001106444         0.0001363635
887000       217.9023634046       210.1410965196       171.6699062527       599.7133661769         0.0001126857         0.0001393467
888000       221.6154804544       208.5372724582       174.6887332015       604.8414861141         0.0001135213         0.0001424530
889000       218.3672012304       206.9066272928       181.6347338311       606.9085623543         0.0001137811         0.0001456815
890000       214.8240430727       203.3536636064       177.9922712972       596.1699779763         0.0001116423         0.0001490308
891000       214.4659940086       206.5897499798       174.1514900704       595.2072340589         0.0001113369         0.0001525003
892000       215.7583723191       205.0135638283       175.3282861705       596.1002223180         0.0001113790         0.0001561086
893000       214.3028579520       208.9616801961       177.9777071101       601.2422452582         0.0001122139         0.0001598758
894000       214.9800506253       205.4986136111       177.9219690961       598.4006333324         0.0001115587         0.0001637950
895000       218.6800263152       203.9204533904       175.2991169309       597.8995966365         0.0001113407         0.0001678813
896000       219.4997451724       210.6693195484       170.7388420449       600.9079067657         0.0001117760         0.0001721449
897000       216.8242914907       213.0324631803       175.9453725485       605.8021272195         0.0001125608         0.0001766117
898000       214.9063432968       210.0378313846       181.7813319950       606.7255066764         0.0001126068         0.0001812802
899000       221.1436630852       204.7804286294       177.4878517817       603.4119434964         0.0001118672         0.0001861705
900000       222.1099600044       204.5603862548       174.5938118025       601.2641580617         0.0001113452         0.0001912849
901000       222.6554063882       206.3488871135       172.4877255931       601.4920190948         0.0001112638         0.0001966411
902000       221.4932040062       206.3871893185       174.7806988205       602.6610921451         0.0001113564         0.0002022757
903000       218.5960378240       206.4257292454       177.7670853012       602.7888523706         0.0001112567         0.0002081995
904000       216.1853644999       203.7428851589       175.3287942643       595.2570439232         0.0001097450         0.0002144239
905000       211.7127103712       206.2962821192       176.5008707511       594.5098632415         0.0001094862         0.0002209756
906000       213.7404157702       206.0094702271       175.1998709785       594.9497569758         0.0001094462         0.0002278953
907000       219.4614186795       208.7311145909       179.6308586276       607.8233918980         0.0001116912         0.0002352190
908000       217.2853040703       206.1004352311       184.1906645520       607.5764038534         0.0001115228         0.0002429918
909000       217.7631348863       206.9743616817       182.3516085189       607.0891050870         0.0001113108         0.0002512397
910000       214.7650774946       213.0410667608       177.4661939266       605.2723381820         0.0001108557         0.0002599909
911000       214.6305787475       211.1271050655       176.5383837986       602.2960676116         0.0001101895         0.0002693046
912000       218.2924774385       211.8660062260       179.1159343486       609.2744180131         0.0001113440         0.0002792403
913000       220.5600438750       210.7935882241       181.6979125907       613.0515446899         0.0001119116         0.0002898805
914000       216.4685779496       205.4718755581       182.4783748989       604.4188284066         0.0001102150         0.0003012822
915000       218.2688477524       203.1755468501       181.4078168629       602.8522114654         0.0001098091         0.0003134944
916000       224.0177018793       205.2446987715       178.7301320524       607.9925327032         0.0001106246         0.0003266511
917000       220.6683159061       206.7693160614       183.7208620606       611.1584940281         0.0001110793         0.0003408855
918000       215.5063125704       212.2485426470       184.7020970390       612.4569522564         0.0001111941         0.0003562966
919000       215.4815223331       206.2658116837       183.5827871663       605.3301211831         0.0001097806         0.0003730423
920000       226.4452668731       209.8454393983       182.5952384176       618.8859446890         0.0001121170         0.0003913151
921000       222.6260165620       213.7059799107       188.8122916467       625.1442881195         0.0001131278         0.0004113711
922000       216.4778298559       215.5180674146       188.6048055822       620.6007028527         0.0001121838         0.0004334218
923000       216.3667570853       222.4978440827       193.0804312900       631.9450324580         0.0001141107         0.0004577979
924000       221.1884910936       219.4349298903       187.6578102287       628.2812312126         0.0001133263         0.0004849002
925000       222.2131160503       216.6780019038       188.5559752827       627.4470932368         0.0001130535         0.0005151752
926000       220.9310276085       218.2653837340       189.6290734801       628.8254848226         0.0001131795         0.0005491933
927000       219.8228016043       217.7355258733       190.7364175496       628.2947450272         0.0001129620         0.0005877413
928000       219.7309800766       221.7962966430       190.8906915796       632.4179682992         0.0001135808         0.0006317607
929000       222.7976701975       216.5066256610       189.9423338159       629.2466296744         0.0001128896         0.0006825223
930000       219.4953650706       211.7898838393       188.5358582610       619.8211071709         0.0001110791         0.0007416549
931000       224.1313745387       215.7899797318       185.2341501621       625.1555044326         0.0001119147         0.0008114006
932000       225.1396631914       220.1271713834       186.5023105197       631.7691450945         0.0001129773         0.0008950841
933000       225.5532523590       220.7311243680       188.6763799653       634.9607566923         0.0001134264         0.0009972171
934000       226.1716684458       221.3606630388       191.6463122219       639.1786437065         0.0001140576         0.0011246392
935000       226.0057156928       218.0908994719       193.6699663324       637.7665814971         0.0001136839         0.0012880993
936000       223.0273022018       221.9098800819       188.1547185456       633.0919008292         0.0001127300         0.0015052130
937000       224.7309926151       218.7423728133       185.6848592302       629.1582246587         0.0001119100         0.0018076579
938000       233.0276677707       222.3813814257       184.3454861278       639.7545353242         0.0001136735         0.0022582519
939000       234.5705269193       223.9693469799       188.9153804227       647.4552543219         0.0001149193         0.0030013563
940000       232.1293374785       223.9951804180       189.8889774459       646.0134953424         0.0001145414         0.0044573892
941000       234.5618706654       221.2487644378       192.7402675656       648.5509026688         0.0001148691         0.0085974824
942000       230.0698808477       219.9839681650       194.3819692596       644.4358182723         0.0001140191         0.1102917783
943000       226.9864515987       230.0330807631       191.8607894697       648.8803218316         0.0001146837        -0.0102677088
944000       232.1598212030       226.7123427782       191.5246542439       650.3968182251         0.0001148299        -0.0049243848
945000       233.9008366220       224.1677975493       188.3442126706       646.4128468419         0.0001140058        -0.0032469882
946000       229.4936582597       221.1013937260       190.1597726183       640.7548246039         0.0001128884        -0.0024263539
947000       229.3654685041       223.6638630487       192.3616522009       645.3909837536         0.0001135852        -0.0019396846
948000       228.8218523652       221.1098532135       190.1356567326       640.0673623113         0.0001125294        -0.0016174913
949000       234.1349874421       218.5475176262       190.4922587293       643.1747637975         0.0001129566        -0.0013885399
950000       239.1718320108       219.7383646982       193.1098949032       652.0200916121         0.0001143895        -0.0012175061
951000       231.2658209909       221.3911192429       195.2223145784       647.8792548123         0.0001135435        -0.0010848752
952000       228.8242182827       225.3467751648       192.9490417089       647.1200351564         0.0001132913        -0.0009789908
953000       226.2130133716       224.8134870212       193.5019851191       644.5284855119         0.0001127192        -0.0008924807
954000       226.3895627023       222.3392120110       193.7779896915       642.5067644048         0.0001122479        -0.0008204479
955000       226.8129471671       223.5383163849       193.0616612445       643.4129247965         0.0001122885        -0.0007596048
956000       223.1747159630       230.9644692423       190.6774151711       644.8166003764         0.0001124157        -0.0007075069
957000       228.0959561792       227.0145570516       189.9847590551       645.0952722859         0.0001123468        -0.0006623933
958000       231.0701271380       224.9692666224       191.8086703156       647.8480640760         0.0001127084        -0.0006229688
959000       231.9333740564       225.3311007366       197.2262842315       654.4907590245         0.0001137454        -0.0005882273
960000       227.2003220162       227.6652216287       193.5840511549       648.4495947998         0.0001125781        -0.0005573644
961000       228.5163948107       230.5461932152       190.5803992830       649.6429873089         0.0001126679        -0.0005297786
962000       227.7067612819       224.3753878296       192.9411896375       645.0233387490         0.0001117504        -0.0005049413
963000       233.5718762223       226.7062786504       191.5156670551       651.7938219278         0.0001128061        -0.0004824746
964000       234.4865030138       226.6683477809       184.6333321585       645.7881829532         0.0001116508        -0.0004620764
965000       235.6729360528       223.3939350421       185.5076093024       644.5744803974         0.0001113255        -0.0004434318
966000       237.5267970003       217.9592806538       188.5010413725       643.9871190265         0.0001111089        -0.0004263538
967000       229.0698874769       224.3388978738       193.7128800711       647.1216654217         0.0001115342        -0.0004106557
968000       226.5101350080       228.8261043758       193.5289934078       648.8652327916         0.0001117192        -0.0003961645
969000       229.5089248889       227.7771126972       190.8964450354       648.1824826214         0.0001114865        -0.0003827576
970000       241.6559492526       231.3851009151       185.4038795756       658.4449297433         0.0001131349        -0.0003703391
971000       250.0301269565       229.9029448916       191.4141028691       671.3471747172         0.0001152330        -0.0003588249
972000       241.1385102097       228.0436598917       196.2004400494       665.3826101508         0.0001140917        -0.0003480785
973000       234.8184057405       231.8291829542       197.9986368935       664.6462255882         0.0001138483        -0.0003380205
974000       231.2882556821       228.8998068437       191.1855626836       651.3736252093         0.0001114602        -0.0003285805
975000       238.5823873958       228.5647995035       191.7758541243       658.9230410235         0.0001126364        -0.0003197001
976000       243.7765661299       226.6783388034       190.6542628258       661.1091677591         0.0001128943        -0.0003113683
977000       237.9286441147       231.2149566469       189.0095078152       658.1531085769         0.0001122745        -0.0003034982
978000       234.7789748239       232.9194707803       191.2211517072       658.9195973115         0.0001122903        -0.0002960706
979000       235.2915288495       232.1770052862       194.7950867512       662.2636208868         0.0001127449        -0.0002890552
980000       240.9462509567       232.6393349735       185.5563178893       659.1419038196         0.0001120990        -0.0002823983
981000       242.4734615208       234.8077082246       183.3713309161       660.6525006614         0.0001122413        -0.0002760943
982000       240.0329777468       233.1562040326       188.0354287891       661.2246105685         0.0001122241        -0.0002701131
983000       238.8687071758       231.3926762305       189.7231745277       659.9845579340         0.0001118997        -0.0002644198
984000       238.0584138719       235.3995493496       190.1261037490       663.5840669705         0.0001123957        -0.0002590038
985000       235.0559076176       232.0303358726       194.2969781022       661.3832215924         0.0001119092        -0.0002538352
986000       229.6847888282       233.0238005856       191.3457901852       654.0543795990         0.0001105569        -0.0002488949
987000       229.9157632975       232.7795963808       193.5216012110       656.2169608894         0.0001108100        -0.0002441759
988000       235.3721292187       229.0872540117       191.9528600354       656.4122432659         0.0001107308        -0.0002396604
989000       237.8579517426       232.7726146284       194.7180304199       665.3485967908         0.0001121248        -0.0002353450
990000       232.9998637992       232.1977743595       194.7668233048       659.9644614635         0.0001111051        -0.0002312200
991000       234.4202432955       231.4787874374       188.5393316097       654.4383623426         0.0001100636        -0.0002272511
992000       234.8202713175       222.6298690832       194.7978371845       652.2479775852         0.0001095847        -0.0002234389
993000       241.7118612227       224.6123574426       194.0944881016       660.4187067669         0.0001108457        -0.0002197826
994000       236.6719015488       228.4069996300       195.0819382697       660.1608394485         0.0001106910        -0.0002162757
995000       242.6610042848       227.7523191044       195.1177161979       665.5310395871         0.0001114792        -0.0002129039
996000       240.5877918894       231.2000157939       186.9878008890       658.7756085722         0.0001102369        -0.0002096613
997000       241.0780368198       229.3419985657       193.9590988892       664.3791342747         0.0001110630        -0.0002065280
998000       247.4895604229       218.7358896005       199.0768380811       665.3022881046         0.0001111059        -0.0002035187
999000       248.2303158491       222.1174863433       194.0822403967       664.4300425891         0.0001108492        -0.0002006178
1000000       247.0685364575       228.0589890033       196.0498145893       671.1773400501         0.0001118629        -0.0001978221
1001000       246.1239546308       222.7811876163       193.3608917884       662.2660340355         0.0001102674        -0.0001951206
1002000       255.3728896176       219.8942331989       194.1352708235       669.4023936400         0.0001113444        -0.0001925034
1003000       254.0795579009       219.9439373020       191.7478330231       665.7713282260         0.0001106300        -0.0001899772
1004000       250.4950115778       218.5255812207       191.1842771565       660.2048699549         0.0001095958        -0.0001875252
1005000       253.3353743318       217.9788218717       192.1669850647       663.4811812682         0.0001100300        -0.0001851466
1006000       252.9960119878       217.2264476952       195.7176220082       665.9400816912         0.0001103280        -0.0001828510
1007000       254.1435490975       217.8500264431       194.0540667993       666.0476423400         0.0001102363        -0.0001806298
1008000       250.5429455862       226.2666657502       196.5580405678       673.3676519042         0.0001113372        -0.0001784813
1009000       250.2415453629       224.5810925700       193.7694752858       668.5921132187         0.0001104381        -0.0001764015
1010000       258.4739705122       220.6776793551       198.8021825183       677.9538323856         0.0001118736        -0.0001743789
1011000       258.3926833380       219.2212590106       198.9150971586       676.5290395072         0.0001115280        -0.0001724315
1012000       254.6286399210       222.3763086342       204.5678397231       681.5727882782         0.0001122485        -0.0001705405
1013000       262.0932526241       223.7430865815       202.4928253467       688.3291645523         0.0001132493        -0.0001687132
1014000       258.9683044323       219.9682024572       199.3940873140       678.3305942035         0.0001114942        -0.0001669306
1015000       261.2855421108       217.4586414763       198.9718949749       677.7160785621         0.0001112834        -0.0001651941
1016000       260.1189320015       217.2388858772       195.4117170121       672.7695348908         0.0001103625        -0.0001634957
1017000       262.9645571462       219.4813833843       200.2686109312       682.7145514617         0.0001118837        -0.0001618524
1018000       257.0540832473       220.1401200780       198.9823653275       676.1765686528         0.0001107034        -0.0001602555
1019000       254.6023305294       217.3391471494       200.4980868269       672.4395645057         0.0001099836        -0.0001586939
1020000       257.6993936208       218.0398813192       196.2306623529       671.9699372928         0.0001097990        -0.0001571656
1021000       252.4283931508       227.3343744435       198.1320939378       677.8948615320         0.0001106586        -0.0001556773
1022000       249.6915063405       224.7610545021       196.5085978845       670.9611587271         0.0001094196        -0.0001542346
1023000       251.8880073476       219.0803556291       191.8746710724       662.8430340490         0.0001079901        -0.0001528134
1024000       261.2281586115       220.9888992638       196.9781130918       679.1951709671         0.0001105461        -0.0001514320
1025000       253.4234995680       219.5997097332       198.1309271775       671.1541364787         0.0001091308        -0.0001500892
1026000       256.0588313711       220.9746301210       197.3838282919       674.4172897840         0.0001095545        -0.0001487793
1027000       255.8692751457       220.3927181432       194.4438080980       670.7058013869         0.0001088455        -0.0001475010
1028000       258.0406172931       218.7869293886       197.6871232458       674.5146699275         0.0001093571        -0.0001462455
1029000       263.1482417991       215.2735364268       200.2701010253       678.6918792512         0.0001099274        -0.0001450345
1030000       265.0602767221       212.7083638717       207.3582366187       685.1268772125         0.0001108620        -0.0001438540
1031000       256.2245759995       213.5983656762       198.1746710013       667.9976126771         0.0001079854        -0.0001426926
1032000       255.5556844307       215.0488305491       200.3826220937       670.9871370736         0.0001083636        -0.0001415476
1033000       259.9068484781       217.1318303836       199.9809284159       677.0196072776         0.0001092319        -0.0001404336
1034000       261.6783041133       224.3776953579       197.7676286618       683.8236281330         0.0001102230        -0.0001393545
1035000       259.3769935054       221.8380372737       205.0445856231       686.2596164022         0.0001105088        -0.0001383030
1036000       255.9527165117       212.6499138583       204.9648610247       673.5674913946         0.0001083603        -0.0001372680
1037000       261.3781323095       216.0813004281       204.2022529945       681.6616857322         0.0001095567        -0.0001356515
1038000       257.9319419968       223.3592984519       200.5711698345       681.8624102831         0.0001094834        -0.0001339280
1039000       254.3041859353       224.3394851372       201.4814284391       680.1250995116         0.0001090993        -0.0001322597
1040000       259.8582899474       221.4162584408       200.3654345424       681.6399829306         0.0001092372        -0.0001306420
1041000       257.6691225737       216.9555229101       198.4218238550       673.0464693388         0.0001077564        -0.0001290714
1042000       260.0829948728       226.5288371738       198.9561873306       685.5680193771         0.0001096558        -0.0001275459
1043000       261.4262796148       225.8318770539       195.4982411632       682.7563978319         0.0001091014        -0.0001260725
1044000       259.4012873209       225.8401845361       195.7998000569       681.0412719139         0.0001087231        -0.0001246390
1045000       260.1323695635       223.0810566971       203.4721495021       686.6855757627         0.0001095192        -0.0001232486
1046000       263.6507621216       221.3257960875       201.6003119530       686.5768701622         0.0001093972        -0.0001218979
1047000       263.6050630930       220.2278145249       197.4386128238       681.2714904417         0.0001084482         0.0001214506
1048000       261.6781416774       224.5614823808       196.7663504430       683.0059745012         0.0001086205         0.0001236685
1049000       258.3758722489       223.5777405090       197.4048130666       679.3584258245         0.0001079375         0.0001259553
1050000       262.6854985865       225.2283472980       204.0439966309       691.9578425153         0.0001098346         0.0001283213
1051000       271.7667753858       222.2615419116       204.2579898889       698.2863071863         0.0001107336         0.0001307703
1052000       271.1039758908       226.1760601627       199.1099810290       696.3900170825         0.0001103279         0.0001333011
1053000       258.0305204394       233.8700405320       208.0204701635       699.9210311349         0.0001107821         0.0001359147
1054000       254.2946875794       232.8750644133       204.5040247121       691.6737767047         0.0001093728         0.0001386161
1055000       263.4687423652       230.5225900067       201.5142894533       695.5056218252         0.0001098745         0.0001414047
1056000       262.0184070268       227.5111008232       202.8692883639       692.3987962139         0.0001092801         0.0001442912
1057000       260.0416581771       227.1747154319       209.7350489876       696.9514225966         0.0001098946         0.0001472826
1058000       261.6714238193       231.9413707472       208.6220886045       702.2348831709         0.0001106230         0.0001503855
1059000       256.3548888520       232.1128214640       210.6469094669       699.1146197830         0.0001100275         0.0001536037
1060000       262.0907459960       226.3921850887       206.0867068187       694.5696379034         0.0001092091         0.0001569362
1061000       264.9655873284       231.7199060972       206.3742681882       703.0597616139         0.0001104398         0.0001603997
1062000       267.8382661421       229.4371255438       210.2953691385       707.5707608244         0.0001110437         0.0001640013
1063000       260.2624901212       225.7036851257       213.6962710534       699.6624463003         0.0001096993         0.0001677420
1064000       255.4941954496       234.2658925152       208.9949213832       698.7550093481         0.0001094541         0.0001716293
1065000       261.6123423640       236.1031868062       209.8103743770       707.5259035472         0.0001107239         0.0001756775
1066000       263.3330036968       232.2854306652       209.1309901249       704.7494244868         0.0001101860         0.0001799071
1067000       261.2917228736       228.6641505495       213.6688380790       703.6247115021         0.0001099070         0.0001843107
1068000       258.5200594134       230.5387109428       216.1172367942       705.1760071504         0.0001100462         0.0001889083
1069000       251.3176195807       231.6328660496       215.7036537001       698.6541393304         0.0001089264         0.0001937082
1070000       254.6754482010       237.7708912843       211.4170558649       703.8633953503         0.0001096360         0.0001987275
1071000       249.4477301287       230.2436883399       213.4490111443       693.1404296129         0.0001078650         0.0002039773
1072000       250.9908483627       229.3541664028       223.2688590733       703.6138738388         0.0001093927         0.0002094785
1073000       252.4592756505       226.7365982089       222.4258037529       701.6216776122         0.0001089813         0.0002152546
1074000       257.1575661346       228.6357021445       215.2978925202       701.0911607993         0.0001087975         0.0002213192
1075000       253.4776791941       233.3618951997       213.5606137039       700.4001880977         0.0001085892         0.0002276957
1076000       252.5925429692       236.8575998320       217.9118699711       707.3620127723         0.0001095666         0.0002344134
1077000       248.2816045805       232.0547279512       221.3899079598       701.7262404916         0.0001085927         0.0002414981
1078000       254.7779271454       233.4839447734       213.6757843473       701.9376562661         0.0001085247         0.0002489785
1079000       262.5178689446       234.0248054924       209.4656813054       706.0083557424         0.0001090529         0.0002568825
1080000       257.0776334818       234.1157558912       214.9230428808       706.1164322538         0.0001089686         0.0002652692
1081000       253.4030297674       237.7570131392       218.3037552880       709.4637981946         0.0001093839         0.0002741687
