# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
758000       627.1220909079       570.1300449087       770.9570725809      1968.2092083975         0.0004327637        -0.0001845187
759000       610.8552155283       562.5140223187       764.0926386715      1937.4618765185         0.0004254418        -0.0001845069
760000       618.6497877285       558.8708213668       765.5632049435      1943.0838140388         0.0004261149        -0.0001844826
761000       620.7747076726       567.5378501093       777.0963938322      1965.4089516141         0.0004304444        -0.0001844723
762000       624.7981109789       570.6421911956       796.5456714276      1991.9859736021         0.0004356925        -0.0001844804
763000       611.4731523687       559.5660796963       792.2459585480      1963.2851906129         0.0004288522        -0.0001844855
764000       612.9512371707       540.0295730629       801.4944387249      1954.4752489585         0.0004263689        -0.0001844801
765000       625.1040803413       560.4723794835       809.8104884391      1995.3869482638         0.0004347248        -0.0001844761
766000       643.5689912574       568.9415502890       783.8249406672      1996.3354822136         0.0004343637        -0.0001844986
767000       638.2984730267       574.1871256668       792.2241157594      2004.7097144529         0.0004356171        -0.0001845255
768000       621.1449171596       581.7365821749       779.9901112249      1982.8716105595         0.0004303107        -0.0001845446
769000       640.6896556031       580.2379311983       776.1083495324      1997.0359363338         0.0004328210        -0.0001845609
770000       651.2181553295       587.0634021451       772.2118300545      2010.4933875291         0.0004351717        -0.0001845963
771000       628.8454243522       599.2847140778       768.7362770498      1996.8664154797         0.0004316616        -0.0001846270
772000       629.5543901754       606.6215237360       781.4153237975      2017.5912377090         0.0004355767        -0.0001846589
773000       648.4098518658       604.6232912251       771.5962778111      2024.6294209020         0.0004365307        -0.0001846990
774000       640.8199450567       630.8943783555       756.8304461281      2028.5447695403         0.0004368098        -0.0001847409
775000       632.5238362562       645.2607353460       776.3045001092      2054.0890717114         0.0004417396        -0.0001848021
776000       642.4130676087       644.8877575292       756.4549736848      2043.7557988227         0.0004389510        -0.0001848616
777000       647.4790101004       622.9144047495       770.8535119221      2041.2469267720         0.0004378479        -0.0001849276
778000       659.5075520913       619.3965555115       780.4036284059      2059.3077360086         0.0004411542        -0.0001849886
779000       678.9859460943       645.2594146102       762.9114502500      2087.1568109546         0.0004465462        -0.0001850705
780000       676.7907478788       634.6766321582       770.6760006935      2082.1433807305         0.0004449024        -0.0001851632
781000       676.8974686461       623.7322135724       778.6554635164      2079.2851457350         0.0004437228        -0.0001852516
782000       661.0439190291       635.3967984439       807.5300559186      2103.9707733915         0.0004484166        -0.0001853379
783000       647.7971188944       637.0964141782       817.6730967087      2102.5666297813         0.0004475450        -0.0001854409
784000       627.7176888857       626.9981729527       817.0902746868      2071.8061365252         0.0004404350        -0.0001855247
785000       627.7773202472       640.3372879509       805.1428208994      2073.2574290975         0.0004401820        -0.0001856060
786000       646.1207380679       648.8406031785       811.0920449421      2106.0533861885         0.0004465762        -0.0001857063
787000       631.7326206185       644.1916654877       809.4307898175      2085.3550759237         0.0004416254        -0.0001858113
788000       655.8672784981       622.6013300705       812.8954098994      2091.3640184680         0.0004423359        -0.0001858968
789000       650.8246563941       634.4710901548       812.1549574440      2097.4507039929         0.0004430610        -0.0001859904
790000       655.4318286085       668.5274906148       803.4350522495      2127.3943714728         0.0004488174        -0.0001860971
791000       654.0315596272       654.6610778479       818.9824806786      2127.6751181538         0.0004483091        -0.0001862231
792000       671.0509476136       666.4046730940       840.6969474018      2178.1525681094         0.0004583654        -0.0001863592
793000       663.8813892416       671.5668621194       819.4946019703      2154.9428533313         0.0004529094        -0.0001865070
794000       667.6602971632       642.6669287541       828.3462161381      2138.6734420555         0.0004489239        -0.0001866361
795000       643.4440185628       626.4423983011       794.1315270786      2064.0179439424         0.0004327082        -0.0001867393
796000       639.9160955050       629.7601367450       784.5097710095      2054.1860032594         0.0004301059        -0.0001868098
797000       655.8749403443       601.6393203483       796.4502938086      2053.9645545012         0.0004295200        -0.0001868834
798000       664.6488660773       597.3413718882       823.7938861784      2085.7841241439         0.0004356274        -0.0001869671
799000       666.3214933594       639.1513297834       803.7484874658      2109.2213106086         0.0004399711        -0.0001870626
800000       659.5575092923       654.8385047906       826.5467745834      2140.9427886663         0.0004460297        -0.0001871852
801000       641.4949636031       656.9479035529       806.7940956741      2105.2369628301         0.0004380435        -0.0001873028
802000       637.6341477408       649.9658978823       816.1872509145      2103.7872965376         0.0004371960        -0.0001874059
803000       649.4981213926       655.2636252346       813.3643743919      2118.1261210191         0.0004396277        -0.0001872301
804000       669.7263337787       655.4237051486       828.5811282700      2153.7311671973         0.0004464617        -0.0001865826
805000       671.7379524835       657.6457307354       789.8412673524      2119.2249505713         0.0004387629        -0.0001859422
806000       661.6982065357       644.8174803617       793.4372724743      2099.9529593718         0.0004342334        -0.0001852896
807000       643.9818309782       643.9971451360       773.9468241408      2061.9258002549         0.0004258418        -0.0001846323
808000       654.9669028600       646.3738825738       788.9686546382      2090.3094400720         0.0004311694        -0.0001839856
809000       648.4177213841       643.0176691250       803.6061459849      2095.0415364940         0.0004316114        -0.0001833522
810000       628.3441175519       644.1564583161       822.9663538975      2095.4669297654         0.0004311660        -0.0001827299
811000       639.3719193031       660.6754519018       829.4037218060      2129.4510930109         0.0004376184        -0.0001821293
812000       675.7351511744       664.0294123151       825.1319629550      2164.8965264445         0.0004443548        -0.0001815519
813000       680.8360189320       655.2467436594       820.2220895461      2156.3048521374         0.0004420469        -0.0001809952
814000       655.0494998652       653.7370574703       821.3995895354      2130.1861468709         0.0004361560        -0.0001804348
815000       654.3566406759       680.6412484485       820.6200130777      2155.6179022022         0.0004408217        -0.0001798823
816000       663.9501009721       689.8702398535       822.4742465917      2176.2945874172         0.0004445046        -0.0001793562
817000       675.0971448441       674.2124928358       797.9072500172      2147.2168876970         0.0004380287        -0.0001788352
818000       680.2497238289       674.3771793577       799.5893718368      2154.2162750233         0.0004389194         0.0001799886
819000       674.7557693371       660.5081437619       804.2564906423      2139.5204037413         0.0004353928         0.0001821274
820000       658.0622882216       675.6368437780       810.9860116321      2144.6851436317         0.0004359116         0.0001843008
821000       663.9458870711       679.6365777980       811.0790369425      2154.6615018117         0.0004374059         0.0001865132
822000       669.1868853193       699.6679078801       804.0530370571      2172.9078302564         0.0004405734         0.0001887744
823000       641.3740946787       694.0741678185       811.2215179667      2146.6697804639         0.0004347245         0.0001910709
824000       637.4757332270       694.0412447631       782.0564045242      2113.5733825143         0.0004275027         0.0001933820
825000       627.8500889792       677.1888000882       821.0599793790      2126.0988684465         0.0004295149         0.0001957317
826000       637.9330410095       690.1259367519       838.0122690494      2166.0712468108         0.0004370604         0.0001981361
827000       654.6753210586       713.1833190735       839.4238066595      2207.2824467916         0.0004448373         0.0002006213
828000       655.5754006379       722.5397463441       843.2301147916      2221.3452617736         0.0004471307         0.0002031651
829000       642.5386749903       699.8433840211       844.8326205077      2187.2146795192         0.0004397295         0.0002057395
830000       651.2408089869       681.9290827959       849.7027900475      2182.8726818303         0.0004383278         0.0002083538
831000       683.5923033821       670.6983371056       825.0792215354      2179.3698620231         0.0004370978         0.0002110067
832000       696.2930510314       656.9667369073       775.1534072171      2128.4131951558         0.0004263648         0.0002136953
833000       682.6579357604       647.7793444212       779.1519809971      2109.5892611788         0.0004220867         0.0002164087
834000       676.1437891263       659.4298068713       765.6510186157      2101.2246146133         0.0004199090         0.0002191631
835000       672.7037723021       669.5695810299       769.5363583481      2111.8097116801         0.0004215189         0.0002219625
836000       662.5993351275       665.2950252310       751.5279128201      2079.4222731786         0.0004145579         0.0002248139
837000       678.5601091011       647.7373272433       750.2871778024      2076.5846141468         0.0004134975         0.0002277132
838000       673.8112781182       646.8701870431       786.5333227452      2107.2147879065         0.0004190960         0.0002306783
839000       673.0454256757       639.2530804424       800.8742718174      2113.1727779354         0.0004197801         0.0002337119
840000       702.9352033910       635.0710568450       785.9889733150      2123.9952335510         0.0004214276         0.0002368099
841000       711.6658825134       643.8945546631       778.3552277779      2133.9156649544         0.0004228925         0.0002399830
842000       671.0958578595       636.0204809960       803.5316541853      2110.6479930407         0.0004177846         0.0002432091
843000       678.0044222864       629.1790581253       821.0782673561      2128.2617477677         0.0004207714         0.0002464992
844000       660.0409627156       623.8154047719       854.0650007987      2137.9213682862         0.0004221804         0.0002498755
845000       652.1014861194       618.6258206034       849.1727628081      2119.9000695309         0.0004181262         0.0002533077
846000       648.0613020174       628.9224529019       838.0281611996      2115.0119161188         0.0004166690         0.0002568167
847000       663.7379757114       612.8485836673       813.2890369370      2089.8755963157         0.0004112309         0.0002603762
848000       655.0328149216       616.8300583584       794.1942819286      2066.0571552086         0.0004060647         0.0002639970
849000       668.2813624535       626.5106946113       786.0626523347      2080.8547093995         0.0004084913         0.0002676872
850000       685.2594300092       626.7892881140       773.7089136147      2085.7576317378         0.0004089721         0.0002714710
851000       667.6158254977       628.7611646184       759.1104857518      2055.4874758679         0.0004025632         0.0002753274
852000       654.6378002375       651.4797655461       754.8750886704      2060.9926544540         0.0004031676         0.0002792440
853000       654.0343912102       654.2927831256       769.6623523868      2077.9895267227         0.0004060159         0.0002832751
854000       679.3585120527       658.5763687112       789.0862387945      2127.0211195584         0.0004151095         0.0002874285
855000       678.0752433686       664.3925955325       807.0672120211      2149.5350509221         0.0004190127         0.0002917108
856000       684.9004909751       671.3063777224       806.2593451284      2162.4662138259         0.0004210409         0.0002961105
857000       672.4138386251       660.3286090635       805.9921557198      2138.7346034084         0.0004159344         0.0003006123
858000       668.7708142105       666.3401462280       790.5764336228      2125.6873940613         0.0004129152         0.0003052056
859000       693.2519209479       670.7093234170       784.1669296687      2148.1281740335         0.0004167885         0.0003099075
860000       701.1111691948       636.0706176485       804.9585589732      2142.1403458165         0.0004151435         0.0003147426
861000       698.5933285530       643.5094085418       783.1644187168      2125.2671558116         0.0004113951         0.0003196815
862000       684.4494525937       663.6822547689       797.0551751385      2145.1868825011         0.0004147693         0.0003247435
863000       702.8740297608       667.4998233390       788.8932087916      2159.2670618914         0.0004170079         0.0003299523
864000       689.3555473870       661.0055025924       796.4438741447      2146.8049241242         0.0004141213         0.0003352992
865000       682.9275004811       661.7829232720       783.5277112253      2128.2381349784         0.0004100652         0.0003407696
866000       668.3778105574       669.0009182727       788.5359643324      2125.9146931624         0.0004091445         0.0003463737
867000       663.4619270890       651.1009964725       795.3444727857      2109.9073963472         0.0004055954         0.0003521210
868000       655.6980811218       665.5719993865       790.6890833092      2111.9591638175         0.0004055221         0.0003579985
869000       682.5692582288       676.0679004044       816.6293283387      2175.2664869719         0.0004171973         0.0003640957
870000       661.3077982236       667.3088850310       822.1067420397      2150.7234252942         0.0004120160         0.0003703759
871000       647.8522537939       664.9195528914       822.6771645475      2135.4489712327         0.0004086202         0.0003768131
872000       659.0704107648       681.3622334370       826.6887360235      2167.1213802253         0.0004142052         0.0003834348
873000       698.0299863688       682.9473211865       817.8627169231      2198.8400244784         0.0004197862         0.0003903061
874000       693.0599273577       670.7098627094       820.6742525724      2184.4440426394         0.0004165606         0.0003973789
875000       680.7564672209       661.9294004952       811.0931168092      2153.7789845253         0.0004102436         0.0004046457
876000       671.4151296203       688.2787607856       800.6190514043      2160.3129418103         0.0004110184         0.0004121145
877000       669.6716012814       680.3537496984       814.2985823157      2164.3239332955         0.0004113120         0.0004198217
878000       681.5932510314       661.0195917555       833.4379229265      2176.0507657134         0.0004130696         0.0004277665
879000       702.8732929657       662.5566593597       804.2431182408      2169.6730705662         0.0004113904         0.0004359876
880000       693.9959328395       668.1254813811       815.7463744228      2177.8677886434         0.0004124750         0.0004444716
881000       705.2151877096       652.7838982125       796.4368761663      2154.4359620884         0.0004075740         0.0004532144
882000       711.0012894499       657.2003407143       778.6395636835      2146.8411938478         0.0004056767         0.0004622468
883000       695.7017317754       677.2095922785       777.5777660569      2150.4890901108         0.0004059058         0.0004715614
884000       703.9115454610       678.0585915514       779.3995963440      2161.3697333564         0.0004074981         0.0004812244
885000       706.2449347132       649.8575434187       786.6699562074      2142.7724343394         0.0004035353         0.0004912093
886000       710.3383751999       653.5719619532       789.5743781444      2153.4847152976         0.0004050949         0.0005015495
887000       719.3771807622       659.5683674197       801.1938237947      2180.1393719767         0.0004096466         0.0005123174
888000       691.5330830220       643.4643265345       815.9550200566      2150.9524296131         0.0004037073         0.0005234754
889000       687.8619910284       649.0088929247       827.2275624211      2164.0984463742         0.0004057177         0.0005350301
890000       691.6185317789       666.0744195436       831.9795829255      2189.6725342480         0.0004100510         0.0005470758
891000       684.5124706876       673.9310038013       852.4883022054      2210.9317766943         0.0004135675         0.0005596196
892000       677.2824633426       671.8335115957       826.8757209470      2175.9916958853         0.0004065754         0.0005726694
893000       695.3076302989       646.6088523094       832.2514272733      2174.1679098817         0.0004057798         0.0005862168
894000       698.6981218508       658.0385337614       829.4521274875      2186.1887830997         0.0004075669         0.0006003183
895000       680.1096891387       662.8571733222       818.7567802169      2161.7236426778         0.0004025556         0.0006150232
896000       699.0203165488       647.4618019668       800.3675163577      2146.8496348733         0.0003993396         0.0006303247
897000       702.0400371693       650.2970554849       809.7700798699      2162.1071725241         0.0004017293         0.0006463113
898000       701.0445809575       659.4295045943       808.1173172314      2168.5914027833         0.0004024854         0.0006630526
899000       692.3885172294       650.3958339491       809.4733145384      2152.2576657169         0.0003990096         0.0006805547
900000       670.6037016913       668.1253585449       794.9904633549      2133.7195235911         0.0003951332         0.0006988505
901000       701.1082991477       643.5184510511       765.7738240589      2110.4005742577         0.0003903812         0.0007179946
902000       691.0272917948       615.8261851627       787.0912380241      2093.9447149816         0.0003869077         0.0007380639
903000       722.4533891396       622.5623075752       777.9629909991      2122.9786877139         0.0003918381         0.0007591644
904000       728.4925794333       642.7847740646       752.4972044023      2123.7745579003         0.0003915514         0.0007814423
905000       709.1226361847       638.0626840836       756.0448999414      2103.2302202097         0.0003873352         0.0008048595
906000       754.7133162220       619.6109073851       779.9733371648      2154.2975607719         0.0003963020         0.0008296142
907000       754.7594979898       637.1586886120       764.7202975570      2156.6384841588         0.0003962952         0.0008558987
908000       725.5927280218       636.2870564360       759.8272664848      2121.7070509426         0.0003894470         0.0008836123
909000       727.7917398588       655.3438551299       770.4243715264      2153.5599665152         0.0003948588         0.0009130265
910000       745.8277813314       649.7692218519       752.8631203745      2148.4601235578         0.0003934909         0.0009443232
911000       757.2824581072       670.3296752700       741.0461202829      2168.6582536601         0.0003967542         0.0009776738
912000       712.9358301018       685.5374337221       743.9213876544      2142.3946514784         0.0003915195         0.0010132285
913000       702.1121936715       682.7009894382       759.4487654795      2144.2619485892         0.0003914315         0.0010511581
914000       710.8534042727       656.8585254225       794.6180180293      2162.3299477245         0.0003942979         0.0010918730
915000       724.3204249091       648.7466434638       800.8504237050      2173.9174920779         0.0003959777         0.0011356286
916000       748.5201539386       655.7824436024       792.7249426525      2197.0275401934         0.0003997503         0.0011828327
917000       726.3793146660       648.4688131447       778.7350534508      2153.5831812615         0.0003914182         0.0012337227
918000       753.1263180206       634.4124956889       742.9755625846      2130.5143762941         0.0003868036         0.0012887201
919000       733.4551412371       643.9057379326       746.6858690081      2124.0467481778         0.0003852098         0.0013484528
920000       732.4341873448       653.5001561992       756.3567847696      2142.2911283136         0.0003880962         0.0014135976
921000       739.5250038048       655.3911453741       767.5797445161      2162.4958936950         0.0003913311         0.0014850240
922000       733.7194297937       657.8377067240       754.1404942325      2145.6976307502         0.0003878701         0.0015635858
923000       717.5538165878       655.5497200167       762.8512133710      2135.9547499755         0.0003856906         0.0016503006
924000       706.7693739347       656.9184203095       769.1992928172      2132.8870870615         0.0003847199         0.0017465724
925000       731.8149769312       635.8645514995       772.1921935217      2139.8717219524         0.0003855625         0.0018541380
926000       757.7213425432       633.1785343682       780.6963959617      2171.5962728731         0.0003908561         0.0019751499
927000       741.8543390913       668.6725600486       762.5215184614      2173.0484176013         0.0003906955         0.0021123927
928000       714.7862568373       648.5693141076       758.8688143445      2122.2243852894         0.0003811466         0.0022689393
929000       707.6195550566       648.3134519394       766.8094558974      2122.7424628934         0.0003808293         0.0024492030
930000       736.3011875951       657.6096149708       771.5275162402      2165.4383188061         0.0003880714         0.0026594978
931000       725.4257609904       662.7851736182       777.9447407109      2166.1556753194         0.0003877830         0.0029080080
932000       733.7832323433       659.9251281200       761.5286474666      2155.2370079300         0.0003854143         0.0032057189
933000       748.2513296442       649.5423042301       755.2955830396      2153.0892169140         0.0003846176         0.0035687784
934000       758.4653340306       648.9644319082       769.8910482550      2177.3208141938         0.0003885298         0.0040218421
935000       746.3956594187       668.1917941463       778.1179445805      2192.7053981455         0.0003908566         0.0046031031
936000       739.6667288328       669.0295252604       774.1448738636      2182.8411279568         0.0003886825         0.0053754561
937000       740.6251397345       666.4912485120       754.0501896769      2161.1665779234         0.0003844124         0.0064515756
938000       770.9333442275       651.2152204837       742.8198366166      2164.9684013278         0.0003846781         0.0080541428
939000       776.1057151794       659.2066739457       726.4828411607      2161.7952302858         0.0003837052         0.0106957519
940000       753.3162801150       661.5829330544       752.4606287557      2167.3598419251         0.0003842837         0.0158716583
941000       798.5142658167       662.6015667262       755.3755903437      2216.4914228867         0.0003925773         0.0305920290
942000       829.5300894832       662.2769033580       750.5054426816      2242.3124355227         0.0003967290         0.3921987163
943000       849.4948321873       675.5740910387       731.0701366770      2256.1390599030         0.0003987520        -0.0364905329
944000       853.4499574701       661.6312280651       722.1764195826      2237.2576051179         0.0003949960        -0.0174908793
945000       843.4857026641       656.6723359942       746.6895294441      2246.8475681024         0.0003962694        -0.0115262000
946000       885.1031865086       675.5123907876       744.7107775092      2305.3263548055         0.0004061533        -0.0086091555
947000       867.7897082086       653.6714754209       742.2718346573      2263.7330182868         0.0003984043        -0.0068795334
948000       838.6848569905       676.2732842050       726.6900850148      2241.6482262103         0.0003941013        -0.0057339886
949000       836.1445156409       665.9069111880       725.0927249729      2227.1441518019         0.0003911388        -0.0049194036
950000       849.5305903347       665.0658937782       716.8019305596      2231.3984146725         0.0003914734        -0.0043106801
951000       854.0956289966       650.9309325041       695.1434748842      2200.1700363848         0.0003855889        -0.0038385591
952000       841.8560152378       662.4014802093       683.6224997194      2187.8799951665         0.0003830322        -0.0034614080
953000       830.0936642435       647.8268562908       684.1784237485      2162.0989442828         0.0003781215        -0.0031531726
954000       819.3159187495       639.2315270049       697.2390009073      2155.7864466617         0.0003766224        -0.0028966088
955000       836.4842648496       641.8517613161       716.2448751644      2194.5809013301         0.0003829984        -0.0026798457
956000       837.2786926475       655.5628358662       729.8657861753      2222.7073146890         0.0003875013        -0.0024944946
957000       841.6501275160       671.5134066682       743.2985069666      2256.4620411508         0.0003929749        -0.0023342393
958000       817.1567347562       656.8649663084       723.4197086563      2197.4414097208         0.0003822967        -0.0021940729
959000       794.0352501895       651.8928594649       726.5277224275      2172.4558320818         0.0003775558        -0.0020701576
960000       809.2103224277       667.0468314837       733.8193475664      2210.0765014777         0.0003836938        -0.0019602285
961000       800.0913787990       670.0656688285       705.3637083622      2175.5207559897         0.0003773016        -0.0018618595
962000       814.6823098405       694.1911294162       699.0311825334      2207.9046217901         0.0003825199        -0.0017734147
963000       799.7304483573       705.1360024359       706.9821715838      2211.8486223769         0.0003828052        -0.0016934799
964000       787.5181267831       698.8804379319       725.2222650478      2211.6208297628         0.0003823687        -0.0016208532
965000       779.6107946327       695.5450486464       753.1072502904      2228.2630935695         0.0003848468        -0.0015546144
966000       792.7210833712       673.6284278299       751.0635805144      2217.4130917154         0.0003825764        -0.0014938844
967000       809.0906133009       673.3526081161       758.9129772211      2241.3561986380         0.0003863075        -0.0014381019
968000       799.5726903672       650.5638735931       785.7652909926      2235.9018549530         0.0003849693        -0.0013866699
969000       802.8004683100       639.6031539381       803.3334606336      2245.7370828816         0.0003862637        -0.0013390675
970000       821.8133971067       642.4205645329       807.9974684177      2272.2314300573         0.0003904178        -0.0012949403
971000       818.6533140533       689.8276095836       805.3545070568      2313.8354306937         0.0003971568        -0.0012539612
972000       798.6569568478       670.0322756150       804.8685825295      2273.5578149923         0.0003898419        -0.0012157442
973000       815.3419640471       645.9186587412       811.1950049705      2272.4556277587         0.0003892524        -0.0011799260
974000       797.5541404417       631.9687322145       794.5889916140      2224.1118642702         0.0003805804        -0.0011463097
975000       827.4789956280       632.3677249308       752.3846245861      2212.2313451449         0.0003781592        -0.0011146335
976000       820.1256582663       635.6205547934       768.0033172414      2223.7495303011         0.0003797386        -0.0010848284
977000       784.1808350319       645.0622751677       788.1333745788      2217.3764847783         0.0003782628        -0.0010567323
978000       796.1406805258       636.1988791835       789.7258070468      2222.0653667561         0.0003786751        -0.0010302138
979000       813.3301204275       641.9847143875       798.2696905359      2253.5845253509         0.0003836542        -0.0010051897
980000       779.3204999074       650.5693446290       800.5649411200      2230.4547856564         0.0003793290        -0.0009814817
981000       765.5521332403       664.1893215789       796.8001646345      2226.5416194536         0.0003782775        -0.0009589714
982000       761.7997806365       661.8100524201       758.9466300249      2182.5564630815         0.0003704271        -0.0009375040
983000       786.7347139869       659.6861407297       746.8841064141      2193.3049611307         0.0003718727        -0.0009170705
984000       794.3867961510       669.9471588652       746.7540879253      2211.0880429414         0.0003745068        -0.0008976531
985000       801.0578378499       689.7651711574       767.9791737291      2258.8021827363         0.0003822000        -0.0008791954
986000       817.7427943226       693.1935776122       783.1590305967      2294.0954025315         0.0003877781        -0.0008617027
987000       818.7904868824       696.1660330546       752.2414755866      2267.1979955236         0.0003828433        -0.0008450106
988000       785.6121501551       694.4954889562       742.5615828281      2222.6692219393         0.0003749442        -0.0008289324
989000       785.6899705719       676.3747382155       741.4845027042      2203.5492114916         0.0003713430        -0.0008135014
990000       774.5605228240       693.4660943351       731.8787347872      2199.9053519463         0.0003703544        -0.0007986772
991000       788.5203819020       705.8062205875       730.5030599055      2224.8296623950         0.0003741725        -0.0007844769
992000       797.5109849143       721.5738362748       752.6504068813      2271.7352280704         0.0003816759        -0.0007709323
993000       796.2826578755       693.3076875180       738.4754878735      2228.0658332671         0.0003739620        -0.0007579341
994000       799.0485994275       662.9114931993       738.5614636618      2200.5215562886         0.0003689674        -0.0007453471
995000       806.9750905552       675.6137618251       729.0280373219      2211.6168897022         0.0003704551        -0.0007332311
996000       805.6919087305       700.2384723341       735.2440962338      2241.1744772983         0.0003750292        -0.0007215912
997000       824.8696693395       700.7811839368       763.4820384140      2289.1328916904         0.0003826702        -0.0007104769
998000       821.1270429638       701.4376757207       800.9324926647      2323.4972113492         0.0003880256        -0.0006998140
999000       807.7013795377       678.0189771048       803.5067084299      2289.2270650725         0.0003819198        -0.0006895488
1000000       797.9111503316       666.8100863715       780.4139650101      2245.1352017132         0.0003741892        -0.0006795516
1001000       782.1895655510       648.8703706057       793.9685582991      2225.0284944558         0.0003704676        -0.0006698366
1002000       820.5843333635       675.7654359526       761.7101703456      2258.0599396617         0.0003755921        -0.0006604674
1003000       817.0115442785       683.8012177120       770.6463333974      2271.4590953879         0.0003774442        -0.0006514419
1004000       824.9311180533       683.0395801276       781.2797714322      2289.2504696132         0.0003800217        -0.0006427494
1005000       804.2171261444       685.3556366325       797.0525684477      2286.6253312245         0.0003792082        -0.0006343470
1006000       777.9915052395       683.8958947097       791.5240377139      2253.4114376631         0.0003733286        -0.0006261664
1007000       803.9965669444       701.7511621247       788.2863766768      2294.0341057459         0.0003796812        -0.0006182523
1008000       803.6453810616       724.0559002667       799.0455280851      2326.7468094134         0.0003847134        -0.0006106491
1009000       800.0665344935       710.3175799324       800.4175130233      2310.8016274492         0.0003816983        -0.0006032814
1010000       818.8979852166       716.7393256456       820.3252717514      2355.9625826136         0.0003887727        -0.0005961565
1011000       816.8081364667       703.0416853393       807.7436294025      2327.5934512085         0.0003837114        -0.0005892663
1012000       790.1989516983       723.8549269196       815.4699944815      2329.5238730995         0.0003836502        -0.0005825276
1013000       794.2044230062       735.8527264520       824.5290937190      2354.5862431772         0.0003873949        -0.0005760074
1014000       810.6524405176       739.8668655248       806.3089967530      2356.8283027954         0.0003873814        -0.0005696813
1015000       837.1390712871       704.2400116836       807.4915047019      2348.8705876726         0.0003856930        -0.0005635357
1016000       846.1783377480       726.1288845554       820.8457086602      2393.1529309636         0.0003925776        -0.0005575813
1017000       842.7081379173       738.1245380788       801.6013731816      2382.4340491778         0.0003904349        -0.0005518117
1018000       840.1637427899       743.8761499087       815.9663297063      2400.0062224049         0.0003929283        -0.0005462113
1019000       820.3739621305       751.5070231748       821.1244017057      2393.0053870110         0.0003913977        -0.0005407561
1020000       811.2218118776       736.1208964830       805.2030042847      2352.5457126453         0.0003844029        -0.0005354183
1021000       772.6185813628       709.9547827012       821.4540491193      2304.0274131833         0.0003761063        -0.0005301521
1022000       779.2116684205       697.3934977954       801.5932627432      2278.1984289591         0.0003715262        -0.0005249677
1023000       780.9002974841       696.5682153329       806.5707583833      2284.0392712003         0.0003721146        -0.0005198981
1024000       805.7988905692       694.5912995120       801.2395856015      2301.6297756826         0.0003746142        -0.0005149654
1025000       810.0574994829       692.3939374518       795.0462869522      2297.4977238869         0.0003735769        -0.0005101754
1026000       788.7791413627       690.8094346954       791.7114440823      2271.3000201404         0.0003689571        -0.0005054719
1027000       770.9251470064       700.6385193079       797.5691616287      2269.1328279430         0.0003682462        -0.0005008566
1028000       767.6026040426       727.9621886660       814.2749291930      2309.8397219016         0.0003744876        -0.0004963784
1029000       777.4755790385       743.0694278454       805.2177303023      2325.7627371862         0.0003767027        -0.0004920476
1030000       785.8654768280       746.2475256569       795.2703992912      2327.3834017761         0.0003765993        -0.0004878188
1031000       798.8741608872       712.4332963913       821.4860040327      2332.7934613112         0.0003771085        -0.0004836980
1032000       800.1602517743       681.4353166475       844.5971102284      2326.1926786502         0.0003756771        -0.0004796751
1033000       786.1206898268       680.6128844534       875.4983877868      2342.2319620670         0.0003779013        -0.0004757340
1034000       811.3385639904       686.7755103968       867.8685134876      2365.9825878748         0.0003813641        -0.0004719086
1035000       822.5299892443       698.1423507019       872.2657162156      2392.9380561618         0.0003853362        -0.0004681941
1036000       818.2008638881       690.7170380232       852.7924733612      2361.7103752725         0.0003799405        -0.0004645732
1037000       764.6947530121       694.2135316910       865.5798282961      2324.4881129992         0.0003735918        -0.0004589325
1038000       765.8049000326       698.6240827293       870.0347115031      2334.4636942650         0.0003748336        -0.0004529123
1039000       774.7593053232       703.5650184365       867.2873483978      2345.6116721574         0.0003762611        -0.0004470981
1040000       765.7483832541       712.1181521106       867.2971457085      2345.1636810732         0.0003758275        -0.0004414559
1041000       774.0081096623       726.7497157924       856.5937784929      2357.3516039477         0.0003774178        -0.0004360011
1042000       769.8028197515       744.8389653399       870.6543952985      2385.2961803899         0.0003815253        -0.0004307227
1043000       812.0816392020       723.9432455672       870.0182918611      2406.0431766302         0.0003844748        -0.0004256280
1044000       786.0173268903       728.6220163678       865.9274258181      2380.5667690761         0.0003800394        -0.0004206790
1045000       763.1614978422       752.5474526393       858.7360405206      2374.4449910021         0.0003786994        -0.0004158544
1046000       776.3530603092       763.9616241944       840.9500926957      2381.2647771993         0.0003794240        -0.0004111644
1047000       792.9338854783       759.8829440838       807.4229288138      2360.2397583759         0.0003757147         0.0004095187
1048000       778.5894278455       790.7405093500       789.2647820031      2358.5947191986         0.0003750946         0.0004168682
1049000       792.8125912587       786.7717789002       795.4682046955      2375.0525748544         0.0003773519         0.0004244519
1050000       784.6682369553       791.7902521568       797.3720417657      2373.8305308778         0.0003767985         0.0004322682
1051000       795.7861767273       779.1341875742       802.0889234483      2377.0092877498         0.0003769441         0.0004403347
1052000       795.5429767712       799.5323013505       815.7272232615      2410.8025013831         0.0003819396         0.0004486933
1053000       798.8401736350       798.4077006048       813.9739641978      2411.2218384376         0.0003816432         0.0004573435
1054000       781.9027255751       794.1147858064       820.4796648540      2396.4971762355         0.0003789527         0.0004662811
