# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
38000        36.9615959498        52.9208976025        42.1500294970       132.0325230494         0.0005790900         0.0003107915
39000        39.5285470412        52.1085877599        42.0325110466       133.6696458477         0.0005712378         0.0003331138
40000        41.4800038200        51.1257182253        42.1965993344       134.8023213797         0.0005616763         0.0003501434
41000        40.7998126478        54.6277309255        45.0194181908       140.4469617640         0.0005709226         0.0003661319
42000        42.0990273157        59.2246718639        42.2512376064       143.5749367859         0.0005697418         0.0003824671
43000        48.9684389972        55.4881846505        45.4629696869       149.9195933346         0.0005810837         0.0003968966
44000        50.2982045997        50.4689573051        55.4181356838       156.1852975886         0.0005916110         0.0004114344
45000        53.1849364640        47.2255710504        54.4247236087       154.8352311231         0.0005734638         0.0004247748
46000        57.1258211786        49.4998576273        55.4032437365       162.0289225424         0.0005870613         0.0004353164
47000        62.3436679163        49.6258899494        54.2905361863       166.2600940519         0.0005895748         0.0004471840
48000        61.3167050413        51.3095392814        50.8798491751       163.5060934978         0.0005677295         0.0004565711
49000        58.6759987893        52.2544396357        48.8127051457       159.7431435706         0.0005433440         0.0004611221
50000        60.0987885265        53.9396697754        46.8683428561       160.9068011580         0.0005363560         0.0004643538
51000        63.0881369130        52.3781885701        54.0755191082       169.5418445913         0.0005540583         0.0004676748
52000        56.8931597076        56.8678794427        57.0576981951       170.8187373455         0.0005474960         0.0004717262
53000        57.8833612719        59.4649694950        56.1790287176       173.5273594845         0.0005456835         0.0004752747
54000        59.1472897929        61.2619859037        56.5383165128       176.9475922095         0.0005461345         0.0004786821
55000        63.8389318689        60.6315762739        57.2385515247       181.7090596675         0.0005506335         0.0004815563
56000        72.4494114768        63.6096951603        52.7546742008       188.8137808379         0.0005619458         0.0004858025
57000        75.1319869599        61.9537467860        51.6910639754       188.7767977213         0.0005519789         0.0004896559
58000        89.7128229187        57.1397148292        53.1293773743       199.9819151222         0.0005746607         0.0004933537
59000        96.7571780506        61.4159248284        59.2335845613       217.4066874403         0.0006141432         0.0004995810
60000       101.7648591041        76.0748297587        56.8521312706       234.6918201334         0.0006519217         0.0005098038
61000       109.5616593487        88.5677396732        54.9530211113       253.0824201331         0.0006914820         0.0005228084
62000       105.7251320482       108.0794497736        61.8652814418       275.6698632636         0.0007410480         0.0005388653
63000       105.3671894156       136.3273852393        69.6481687609       311.3427434158         0.0008236581         0.0005604106
64000       109.2528084028       156.8572164713        64.6028103034       330.7128351775         0.0008612313         0.0005862677
65000       121.4972339395       164.3758877288        61.7225879086       347.5957095769         0.0008912711         0.0006127815
66000       123.9687276692       164.4756441793        58.6288241241       347.0731959727         0.0008764475         0.0006379307
67000       123.7207838366       156.8326367787        64.0763013288       344.6297219440         0.0008572879         0.0006592674
68000       131.6259081372       136.6813769354        68.0728697284       336.3801548010         0.0008244612         0.0006772835
69000       136.8794813893       123.4161065217        60.3739713236       320.6695592346         0.0007745642         0.0006896905
70000       138.8226303827       106.3116892588        53.1150900091       298.2494096507         0.0007101176         0.0006964462
71000       135.4953792352       111.2365792296        58.6222748019       305.3542332668         0.0007167940         0.0007007283
72000       138.4008148932       110.9747818597        54.0961549279       303.4717516808         0.0007024809         0.0007039757
73000       139.1940309713       114.3833394039        54.3428417367       307.9202121118         0.0007030142         0.0007069818
74000       131.4425106957       108.0993686793        53.8869206340       293.4288000090         0.0006608757         0.0007082494
75000       126.0417538988       103.4394898467        52.8771725413       282.3584162868         0.0006274631         0.0007058879
76000       124.9912174010       105.4310739044        57.2071625482       287.6294538536         0.0006307663         0.0007027180
77000       131.1126223429       111.4852988258        63.0988700998       305.6967912685         0.0006616814         0.0007012915
78000       126.4951205479       112.4121805367        67.4678154112       306.3751164958         0.0006546477         0.0007008701
79000       130.5755007824       115.7814492265        64.7131898470       311.0701398560         0.0006562661         0.0006998033
80000       131.7818835632       116.1092649903        58.1130222852       306.0041708388         0.0006375087         0.0006985555
81000       131.2441430193       104.2959524758        52.9933172462       288.5334127413         0.0005936901         0.0006950250
82000       129.6911547349        99.7172996397        54.1288840103       283.5373383849         0.0005762954         0.0006887482
83000       125.9370709056        99.3633512828        57.1057241822       282.4061463706         0.0005670806         0.0006824958
84000       125.7220030566        91.5031659178        57.7352325420       274.9604015164         0.0005455564         0.0006752204
85000       125.8864548296        91.0296259748        65.7237982855       282.6398790899         0.0005541958         0.0006677334
86000       124.9969766964        93.7645992971        68.7137376725       287.4753136660         0.0005571227         0.0006614816
87000       121.7938169033        95.3765278335        74.9531077390       292.1234524758         0.0005596235         0.0006555841
88000       123.4086254263        97.2089899684        77.5869184154       298.2045338102         0.0005647813         0.0006500487
89000       123.1836308492        98.4052405997        77.5124811629       299.1013526118         0.0005601149         0.0006447949
90000       123.8802396353       101.4269309617        85.7965955355       311.1037661324         0.0005761181         0.0006408734
91000       117.4101436997       102.1315330710        80.3932900131       299.9349667838         0.0005493314         0.0006363978
92000       116.1393069229        99.0129902746        74.6554167431       289.8077139406         0.0005250140         0.0006304915
93000       109.9556562828        91.0946024161        76.5731428473       277.6234015462         0.0004975330         0.0006231692
94000       122.7097607990        94.1029440447        82.4524672886       299.2651721324         0.0005306120         0.0006162411
95000       138.2914590192        97.7392925421        83.0117369978       319.0424885591         0.0005597237         0.0006121374
96000       143.7030250360       103.4686434400        86.1379455594       333.3096140354         0.0005786625         0.0006098103
97000       141.9136102456       108.0249744544        87.0171063341       336.9556910341         0.0005789617         0.0006075055
98000       135.7223581125       109.6936912659        88.9593620195       334.3754113979         0.0005686657         0.0006056109
99000       122.1930645694       108.1157522326        79.4637013983       309.7725182002         0.0005215026         0.0006017492
100000       107.3510376504       114.3010172146        87.8715385352       309.5235934002         0.0005158727         0.0005967190
101000       101.4398959333       112.3085023825        97.1887761835       310.9371744994         0.0005130976         0.0005916559
102000       103.1756985083       104.8719873348        94.0130928499       302.0607786931         0.0004935634         0.0005860388
103000       105.3937676557       116.1575847218        83.8969818778       305.4483342552         0.0004942530         0.0005799710
104000       113.1468945413       120.1611487515        86.2487023443       319.5567456370         0.0005121102         0.0005746931
105000       112.7629450153       114.5485273954        92.4326871315       319.7441595422         0.0005075304         0.0005702501
106000       116.5334982889       122.3933601008        89.8051042173       328.7319626070         0.0005168742         0.0005662326
107000       113.4137608557       123.1143123028        87.9442075559       324.4722807144         0.0005054085         0.0005624130
108000       111.1726862063       120.0479449310        89.5971907727       320.8178219100         0.0004950892         0.0005581259
109000       106.6334750283       113.0479690786        90.9523227335       310.6337668404         0.0004749752         0.0005532335
110000       108.3311161722       125.6564948843        99.0421598501       333.0297709066         0.0005045906         0.0005490834
111000       107.1766438612       131.1855974104       103.3862364108       341.7484776824         0.0005131359         0.0005459272
112000       111.1347071450       136.7291611515       107.3614764692       355.2253447657         0.0005286091         0.0005434242
113000       117.4396812244       140.1533027379       105.1468252904       362.7398092527         0.0005350145         0.0005419629
114000       117.0289651006       133.9734734170       111.1633365898       362.1657751074         0.0005294821         0.0005404325
115000       120.9712701452       130.2965222787       120.9100867207       372.1778791446         0.0005393882         0.0005388217
116000       122.9373282826       131.8027013128       122.8114273208       377.5514569162         0.0005424590         0.0005379785
117000       122.4094982166       131.7989508742       125.9853733998       380.1938224906         0.0005415866         0.0005369240
118000       127.1555757671       136.9731077224       136.1121753186       400.2408588081         0.0005653119         0.0005366074
119000       131.2168671872       136.5667323284       138.4044918850       406.1880914006         0.0005688909         0.0005374786
120000       140.9584205540       152.3736941113       133.1133265098       426.4454411752         0.0005922853         0.0005385039
121000       143.0249364520       155.7755509137       129.6215080877       428.4219954534         0.0005901129         0.0005399243
122000       140.7542935974       157.1840129933       148.6132434325       446.5515500232         0.0006100431         0.0005418607
123000       147.0539591243       155.0789720690       161.4980181855       463.6309493787         0.0006282262         0.0005441886
124000       156.7151044519       166.6193596990       165.4725903547       488.8070545056         0.0006569987         0.0005480710
125000       153.4102049435       169.6783026552       170.5256261307       493.6141337294         0.0006581522         0.0005525201
126000       147.9227619114       172.3514216729       168.3636601930       488.6378437773         0.0006463464         0.0005566447
127000       151.8302347990       155.3517627000       165.9135290735       473.0955265725         0.0006208603         0.0005596525
128000       168.9399562184       162.7375260881       171.7063617090       503.3838440154         0.0006554477         0.0005625644
129000       170.0726428998       171.0324227425       171.5074276143       512.6124932566         0.0006622900         0.0005662876
130000       158.5399626450       176.5691174671       178.2021072684       513.3111873805         0.0006580913         0.0005703703
131000       157.1518913551       172.7327816874       168.5945849517       498.4792579942         0.0006341975         0.0005734124
132000       160.4336143522       166.7955076007       168.4279793854       495.6571013383         0.0006258297         0.0005753823
133000       179.6749242578       161.8707356826       166.3219403193       507.8676002598         0.0006364256         0.0005776142
134000       185.3998025239       156.5825610799       169.7568537572       511.7392173609         0.0006364916         0.0005800162
135000       184.2699523830       154.2712330262       163.1426144529       501.6837998622         0.0006193627         0.0005819255
136000       164.5809003814       148.0374098395       157.5782518304       470.1965620513         0.0005762213         0.0005824985
137000       157.2599193203       157.3828447179       145.3335427366       459.9763067748         0.0005595819         0.0005814079
138000       154.8492128340       167.0365930718       144.2353625880       466.1211684938         0.0005629483         0.0005801237
139000       160.1105514873       162.2862824213       145.3034020330       467.7002359416         0.0005607916         0.0005790940
140000       165.6564612869       157.8434694527       151.1138189670       474.6137497067         0.0005650164         0.0005781640
141000       167.2554653429       162.7808423354       144.5831531293       474.6194608077         0.0005610159         0.0005772279
142000       170.0848787341       172.5901448992       143.0037522795       485.6787759129         0.0005700455         0.0005763866
143000       183.2183933347       167.6092914949       145.4915629389       496.3192477685         0.0005784607         0.0005761469
144000       181.5364061899       165.3645016739       152.2633822235       499.1642900873         0.0005777364         0.0005757766
145000       177.1339753576       167.6003475475       158.5243688259       503.2586917310         0.0005784583         0.0005757399
146000       175.8997431891       170.5275478900       148.9402580038       495.3675490828         0.0005654881         0.0005753734
147000       180.9847887114       174.5986923137       145.2716002694       500.8550812945         0.0005678629         0.0005746121
148000       182.1713032992       176.6143207507       145.7846864962       504.5703105460         0.0005682098         0.0005741761
149000       192.9132352417       169.6838501734       161.0992651934       523.6963506085         0.0005857901         0.0005738745
150000       195.6228982781       165.7862783618       173.5109897387       534.9201663785         0.0005943557         0.0005741933
151000       181.3586954602       175.0444584467       171.8982197001       528.3013736070         0.0005831141         0.0005745526
152000       179.6693726862       166.2053702570       161.8794666128       507.7542095559         0.0005567480         0.0005741642
153000       180.9220333399       157.4437695262       151.8961971238       490.2619999899         0.0005340545         0.0005726160
154000       182.6096517872       155.8471253349       145.7682293530       484.2250064751         0.0005240530         0.0005706630
155000       183.4301517806       150.2146317107       144.4504633835       478.0952468749         0.0005140809         0.0005682205
156000       184.1795565349       154.5842103761       154.7902075112       493.5539744221         0.0005273013         0.0005662993
157000       174.0258224289       158.4605338554       146.2699446916       478.7563009759         0.0005082339         0.0005640618
158000       163.7128703959       160.7930571849       147.7893114044       472.2952389852         0.0004982017         0.0005613863
159000       174.7884435651       147.6307452786       155.3559337320       477.7751225756         0.0005008125         0.0005586325
160000       178.4487773273       148.8365058624       152.8047275951       480.0900107848         0.0005000938         0.0005560389
161000       184.7673968423       157.2971825257       147.6411676080       489.7057469760         0.0005069418         0.0005536653
162000       188.4623088314       164.4697246141       155.0947820195       508.0268154650         0.0005226613         0.0005516558
163000       196.5287728345       173.0059015628       155.2015195915       524.7361939887         0.0005365401         0.0005503605
164000       199.4913307977       169.3327443831       153.8418807103       522.6659558911         0.0005311646         0.0005494537
165000       196.1108088037       165.3136148203       155.6684347925       517.0928584165         0.0005223160         0.0005480303
166000       211.2219639233       167.6411329057       155.7559616056       534.6190584346         0.0005367661         0.0005468897
167000       230.0535892304       169.8787337801       148.8927021074       548.8250251179         0.0005477296         0.0005462560
168000       240.2407095937       165.7957818253       151.5192487412       557.5557401602         0.0005531307         0.0005458619
169000       225.3031085339       163.8509093878       151.3616298334       540.5156477550         0.0005330529         0.0005453069
170000       204.0428537422       165.7048149670       145.5349027201       515.2825714293         0.0005051790         0.0005438578
171000       206.2053324502       164.3141186977       145.5139094277       516.0333605756         0.0005029565         0.0005420301
172000       192.0174987031       170.1451448786       142.4917805091       504.6544240908         0.0004890062         0.0005398190
173000       187.5485970166       164.5593611265       143.1991778707       495.3071360139         0.0004771745         0.0005371944
174000       196.9499849141       171.4499136861       142.1681189839       510.5680175841         0.0004890498         0.0005346903
175000       197.2261193445       178.0712537922       142.1522827768       517.4496559135         0.0004928092         0.0005325947
176000       207.3633023733       191.7530011778       133.9075976791       533.0239012303         0.0005047575         0.0005309234
177000       201.7819942014       192.1671918828       129.0803731338       523.0295592179         0.0004924949         0.0005292128
178000       185.1083270470       191.6034809078       134.9185437950       511.6303517498         0.0004790546         0.0005270412
179000       187.7474083721       204.4980316067       136.4302911207       528.6757310995         0.0004922493         0.0005249857
180000       191.8702185350       213.9783284368       137.4966977500       543.3452447218         0.0005030974         0.0005233830
181000       187.3922378423       203.3584229017       129.6375068686       520.3881676126         0.0004791788         0.0005216947
182000       185.1638458118       191.2146635326       126.5596841508       502.9381934952         0.0004605661         0.0005192501
183000       180.4944573799       203.4516456118       137.8703605668       521.8164635585         0.0004752427         0.0005166740
184000       173.4110963476       205.1109161079       138.6900044587       517.2120169143         0.0004684891         0.0005145750
185000       170.6960839102       207.2305142792       133.6510771143       511.5776753037         0.0004608808         0.0005121138
186000       174.8326104948       204.5696335501       131.3198211231       510.7220651680         0.0004576363         0.0005095180
187000       176.0387953012       194.2772101018       133.9500004228       504.2660058258         0.0004494349         0.0005069175
188000       191.4650716879       195.0181381608       137.3303759563       523.8135858051         0.0004643737         0.0005045861
189000       191.7564629255       192.2704267971       146.0042595361       530.0311492587         0.0004673996         0.0005026011
190000       187.8434055058       185.7252787911       154.0603071748       527.6289914717         0.0004628324         0.0005004629
191000       185.8775856796       189.2658432217       167.8574920066       543.0009209080         0.0004738228         0.0004984820
192000       187.1357349988       187.8103715822       180.8601636393       555.8062702203         0.0004824707         0.0004969603
193000       196.5275140471       189.0110929519       178.7588707096       564.2974777086         0.0004873035         0.0004957555
194000       189.4761288732       205.4921874879       159.9065728815       554.8748892425         0.0004766966         0.0004944091
195000       176.1783195952       203.0094128718       151.3496531501       530.5373856170         0.0004534508         0.0004925906
196000       187.2585080695       195.7778300824       158.1178590137       541.1541971655         0.0004601651         0.0004906353
197000       198.8099115983       188.2836076701       150.7823603229       537.8758795912         0.0004550557         0.0004886388
198000       207.3002931398       203.7482343778       158.6185298147       569.6670573323         0.0004795177         0.0004869809
199000       204.0767408448       196.3999546634       158.8939952218       559.3706907300         0.0004684847         0.0004856834
200000       201.4274364807       193.5739464035       168.7737711330       563.7751540172         0.0004698126         0.0004842430
201000       199.5718942200       192.0256672220       181.9368337433       573.5343951852         0.0004755675         0.0004829407
202000       195.7160323110       203.6697525654       178.3651895246       577.7509744009         0.0004766922         0.0004818004
203000       196.8550580046       202.6135768171       179.2197863224       578.6884211440         0.0004751136         0.0004807692
204000       204.6277455952       195.5955145617       178.6384458456       578.8617060025         0.0004729262         0.0004795722
205000       205.4374468691       190.8175425041       178.1901450894       574.4451344627         0.0004670286         0.0004783980
206000       220.3859319505       203.4713312468       179.7278777610       603.5851409582         0.0004883375         0.0004772773
207000       218.5619375947       216.1162976186       173.7926350626       608.4708702759         0.0004899121         0.0004767572
208000       201.4257551669       212.7431340227       166.3112954530       580.4801846426         0.0004651284         0.0004758180
209000       201.4422101270       208.2499217537       172.6706558481       582.3627877288         0.0004644041         0.0004745246
210000       199.1758335139       211.0092137681       175.5798964451       585.7649437272         0.0004648928         0.0004732164
211000       208.4146473638       221.0076500692       175.9474703807       605.3697678137         0.0004781752         0.0004722731
212000       202.6611975982       230.4134890716       168.6955521669       601.7702388366         0.0004730898         0.0004713805
213000       204.5116571583       240.5998989414       162.8087274872       607.9202835869         0.0004756810         0.0004704786
214000       209.1791049648       242.7318741081       159.1932174528       611.1041965257         0.0004759378         0.0004697207
215000       206.9571235773       225.1066040411       163.5066968421       595.5704244605         0.0004616825         0.0004688203
216000       207.6870628228       211.3636405043       171.9085115185       590.9592148456         0.0004559870         0.0004674952
217000       214.7782971040       202.4847530581       183.1286421005       600.3916922626         0.0004611303         0.0004663414
218000       223.9266357500       204.5879474061       187.9892269012       616.5038100572         0.0004713332         0.0004653846
219000       212.5787682165       217.5430790972       179.3382587964       609.4601061101         0.0004638205         0.0004645271
220000       206.4860780049       223.1550278118       169.5600159099       599.2011217267         0.0004539402         0.0004634261
221000       189.1712611697       222.4869314196       172.7353461248       584.3935387141         0.0004407191         0.0004620366
222000       179.7354231438       221.3328558030       182.5728331871       583.6411121339         0.0004381690         0.0004604468
223000       192.6351345528       213.3532467931       176.7500397617       582.7384211076         0.0004355295         0.0004588474
224000       198.8320420782       204.7520563099       176.7991184952       580.3832168833         0.0004318328         0.0004572567
225000       194.2227275391       202.5217697946       182.3063842368       579.0508815705         0.0004289266         0.0004555912
226000       174.9904500370       193.5530992609       184.7176207848       553.2611700827         0.0004080097         0.0004536464
227000       169.3860178436       203.7075020750       174.4067878520       547.5003077706         0.0004019826         0.0004513018
228000       167.9245339002       213.9579342717       178.9679399429       560.8504081147         0.0004099784         0.0004490777
229000       165.3814807610       224.4578408082       187.9690302835       577.8083518526         0.0004205301         0.0004472624
230000       174.2261334847       215.7554738969       181.4471297669       571.4287371485         0.0004140788         0.0004455092
231000       174.6875069621       214.1604063132       181.3842962404       570.2322095157         0.0004114230         0.0004435849
232000       174.1680029768       218.8310968061       175.8049557485       568.8040555314         0.0004086236         0.0004416501
233000       177.8006003618       233.7652497688       175.5887827715       587.1546329021         0.0004199962         0.0004399279
234000       179.1710588802       239.4243257780       173.9780663768       592.5734510350         0.0004220609         0.0004384534
235000       173.1286211033       229.6411478031       172.4819826433       575.2517515497         0.0004079800         0.0004368687
236000       178.0040005051       222.3126306237       166.6919870046       567.0086181334         0.0004004298         0.0004349608
237000       193.3279065099       236.2770970601       164.3158643423       593.9208679124         0.0004176659         0.0004332253
238000       198.4580067092       254.0762417602       155.8834793730       608.4177278423         0.0004260628         0.0004319270
239000       203.4875506522       251.5238033036       155.4465824174       610.4579363732         0.0004257029         0.0004306772
240000       194.0263901643       265.8575028282       154.7185027206       614.6023957132         0.0004268072         0.0004295308
241000       182.1351246600       263.7142675745       162.6062164213       608.4556086558         0.0004207853         0.0004283805
242000       180.4096326691       259.4611572896       153.2034835595       593.0742735182         0.0004084534         0.0004268897
243000       181.7557241480       257.3697761784       157.1065008569       596.2320011833         0.0004089383         0.0004253555
244000       179.0386703421       253.9060949174       163.7691567175       596.7139219770         0.0004075915         0.0004238261
245000       187.2010517860       266.7609106381       173.3707535363       627.3327159603         0.0004267569         0.0004225568
246000       195.8419240183       267.7655461352       167.5775437256       631.1850138791         0.0004276321         0.0004215982
247000       210.0045535380       276.0983219592       167.3663177176       653.4691932148         0.0004409374         0.0004208358
248000       217.7831332786       284.1027125307       158.4211945993       660.3070404086         0.0004437547         0.0004202921
249000       226.6306534537       289.4665328040       163.1332726945       679.2304589522         0.0004546389         0.0004198763
250000       228.0369068562       280.9096767823       161.6360056797       670.5825893182         0.0004470551         0.0004195637
251000       235.5986875828       285.1273464063       178.3077481524       699.0337821415         0.0004641659         0.0004193188
252000       250.8182440744       303.8986643211       194.9790345668       749.6959429623         0.0004958307         0.0004196449
253000       252.5118947864       318.2223538059       192.5329757577       763.2672243500         0.0005028111         0.0004205901
254000       245.2921473434       327.8198485411       184.2967447114       757.4087405959         0.0004969874         0.0004214533
255000       231.8996948931       328.1137814018       175.9737429018       735.9872191967         0.0004810374         0.0004219345
256000       227.0404279560       327.0152647788       172.7789924111       726.8346851459         0.0004731997         0.0004222289
257000       244.8377946097       333.1552017648       153.0042510362       730.9972474107         0.0004740579         0.0004223828
258000       256.7181005696       326.5426778527       151.5891115286       734.8498899509         0.0004747092         0.0004225993
259000       256.9880407894       327.9228647449       162.5514686733       747.4623742076         0.0004809925         0.0004228419
260000       258.7280169136       332.2888978652       174.3689871958       765.3859019747         0.0004906320         0.0004233666
261000       242.3754284034       336.3717059846       182.3101473286       761.0572817166         0.0004859880         0.0004238819
262000       242.6292006820       343.4923750674       191.0111519556       777.1327277050         0.0004943592         0.0004243893
263000       258.2275730502       323.1117787378       186.5404956305       767.8798474184         0.0004866159         0.0004249381
264000       257.7675746765       327.6679366591       190.9255512847       776.3610626203         0.0004901269         0.0004254273
265000       254.8980066529       327.3365729529       183.6490301068       765.8836097126         0.0004816878         0.0004258985
266000       260.2961968436       324.4719419935       178.3028117778       763.0709506149         0.0004781146         0.0004261917
267000       266.1238906216       319.0980001318       168.9250772738       754.1469680272         0.0004707534         0.0004263767
268000       262.3907671750       313.0051237614       157.8967403049       733.2926312413         0.0004560278         0.0004262779
269000       265.8400748103       319.5186646750       164.6175460700       749.9762855552         0.0004646693         0.0004261742
270000       273.8021059353       318.0373858605       163.0670247678       754.9065165636         0.0004659917         0.0004261750
271000       260.1151640472       328.3880013696       151.7461605285       740.2493259453         0.0004552579         0.0004260849
272000       242.6048841973       331.6709995017       148.3943101053       722.6701938043         0.0004428126         0.0004256970
273000       239.9398750473       314.0582875248       161.6129967534       715.6111593255         0.0004368810         0.0004250919
274000       243.1308417608       318.8711500774       161.4556457391       723.4576375773         0.0004400594         0.0004245730
275000       242.2020004113       317.8726800080       157.5555926557       717.6302730750         0.0004349274         0.0004239018
276000       241.2290887449       304.2526943705       160.6570208577       706.1388039732         0.0004264123         0.0004232174
277000       254.0785461606       291.0088235596       157.5862760252       702.6736457453         0.0004227880         0.0004223769
278000       248.9985945761       304.9688265537       162.3504687976       716.3178899273         0.0004294472         0.0004216041
279000       250.8492691369       318.6433307602       163.2630038310       732.7556037281         0.0004377274         0.0004210566
280000       250.6341974895       296.0687947680       158.7088063216       705.4117985790         0.0004198880         0.0004203723
281000       251.0252694655       299.2510509297       161.7546390398       712.0309594350         0.0004223197         0.0004195534
282000       246.1776477922       297.6237511751       170.4104733435       714.2118723107         0.0004221110         0.0004187385
283000       246.0460330299       297.2961465594       170.6094124244       713.9515920137         0.0004204662         0.0004179772
284000       254.1620648495       306.9004658694       173.2576660186       734.3201967375         0.0004309391         0.0004172593
285000       269.3526244043       305.5304507648       173.2958989039       748.1789740730         0.0004375316         0.0004167258
286000       267.4555052193       311.5480297606       165.6907328275       744.6942678074         0.0004339710         0.0004163639
287000       254.8955816316       313.4460139244       169.3201175133       737.6617130693         0.0004283750         0.0004158316
288000       256.6418702116       304.3454510658       165.8362867393       726.8236080166         0.0004206155         0.0004152354
289000       260.9080755601       311.2627487115       161.6510892906       733.8219135622         0.0004231960         0.0004145412
290000       254.0583161454       331.3045378286       157.3052107314       742.6680647054         0.0004268207         0.0004139466
291000       244.8034440632       315.8857132712       162.3210257318       723.0101830662         0.0004140952         0.0004132479
292000       238.0004244486       319.8099459103       171.7091129151       729.5194832741         0.0004163924         0.0004124227
293000       237.6096744248       321.0828388811       173.1072944876       731.7998077935         0.0004162684         0.0004116737
294000       245.3911862931       310.4506029308       166.1307701601       721.9725593840         0.0004092815         0.0004108891
295000       246.8193013676       306.7265767052       167.6045107505       721.1503888234         0.0004074296         0.0004100422
296000       250.0692876807       302.3412737596       170.5313275337       722.9418889740         0.0004070619         0.0004091567
297000       252.0035271514       302.2147080899       163.9450205689       718.1632558102         0.0004030097         0.0004082578
298000       247.9371005823       305.9715282408       157.4641098785       711.3727387016         0.0003978595         0.0004072656
299000       238.7850322804       315.4879338914       153.6605141520       707.9334803239         0.0003946118         0.0004062152
300000       248.6008117208       309.7019785552       147.1951913117       705.4979815877         0.0003919433         0.0004051218
301000       252.6015964978       301.8367085710       151.6180207635       706.0563258323         0.0003909503         0.0004039923
302000       252.6385162797       305.6491016989       153.4829210180       711.7705389966         0.0003928093         0.0004029008
303000       250.3302570011       294.6551188927       147.6020447106       692.5874206044         0.0003809612         0.0004017656
304000       240.0565076018       311.4382465292       155.9286122170       707.4233663480         0.0003878418         0.0004006073
305000       246.7250631596       301.9317481036       156.0311634700       704.6879747332         0.0003850754         0.0003994910
306000       251.5467229182       302.0522113913       165.0159557788       718.6148900883         0.0003914024         0.0003983726
