# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
709000      1159.1273030873       987.8588855480      1016.1040050984      3163.0901937336         0.0007435567        -0.0002934964
710000      1131.7061909895      1011.5890163162      1015.4353094209      3158.7305167266         0.0007414860        -0.0002934184
711000      1133.6916752224       999.5158507895      1024.1652274497      3157.3727534616         0.0007401249        -0.0002933447
712000      1153.5889634252      1006.6788143383      1012.7882581198      3173.0560358833         0.0007427566        -0.0002932747
713000      1131.9913325893      1016.7049334488      1013.7279039198      3162.4241699579         0.0007392296        -0.0002932109
714000      1159.3766705083      1021.9277222908       999.6357928851      3180.9401856842         0.0007425164        -0.0002931502
715000      1142.7839549046      1037.3362708333      1009.5453387063      3189.6655644442         0.0007435118        -0.0002931011
716000      1155.8872316172      1025.7103864452      1009.2588862714      3190.8565043338         0.0007427506        -0.0002930562
717000      1157.0803849591      1040.9505767292       998.7415165023      3196.7724781906         0.0007430898        -0.0002930204
718000      1147.4062120906      1032.9633596054      1014.4695348690      3194.8391065650         0.0007416061        -0.0002929862
719000      1146.6659473229      1037.7509860462       996.5709179104      3180.9878512795         0.0007373639        -0.0002929479
720000      1136.4761031309      1036.8116299875      1004.5583049026      3177.8460380211         0.0007356125        -0.0002929074
721000      1151.0172449214      1043.3171975592      1009.4230986530      3203.7575411336         0.0007405820        -0.0002928790
722000      1154.6121967367      1048.3608255240      1003.2582693927      3206.2312916535         0.0007401273        -0.0002928634
723000      1153.3329500867      1050.0752861247      1002.0613613038      3205.4695975152         0.0007389280        -0.0002928461
724000      1146.8664307679      1053.7088045831      1005.9670590886      3206.5422944396         0.0007381543        -0.0002928311
725000      1149.4151123211      1060.8350219796      1002.7724392265      3213.0225735273         0.0007386259        -0.0002928155
726000      1142.0593082757      1070.8857510449      1001.6577348624      3214.6027941830         0.0007379713        -0.0002928074
727000      1152.9022233337      1067.5862592032      1009.0364033559      3229.5248858928         0.0007403771        -0.0002928130
728000      1153.2660461483      1070.7754290671      1007.6991579924      3231.7406332078         0.0007398674        -0.0002928178
729000      1133.6452471083      1061.4567141937      1002.7613257289      3197.8632870310         0.0007311073        -0.0002928180
730000      1136.8956563115      1059.2666719551       995.8450512554      3192.0073795220         0.0007287688        -0.0002927960
731000      1127.1762211697      1062.5076597200      1003.8402796163      3193.5241605060         0.0007281177        -0.0002927775
732000      1137.6772817357      1057.3761998794      1011.0743597786      3206.1278413936         0.0007299927        -0.0002927644
733000      1125.4097973757      1059.5819150519      1020.4107061832      3205.4024186108         0.0007288318        -0.0002927521
734000      1138.0441374352      1052.8631154868      1004.0754074179      3194.9826603399         0.0007254729        -0.0002927432
735000      1141.1019637442      1061.5520493108      1015.0042099480      3217.6582230030         0.0007296277        -0.0002927401
736000      1141.4236182042      1051.8302225918      1021.0244490554      3214.2782898514         0.0007278710        -0.0002927463
737000      1144.9620552589      1053.6864573646      1019.5020782657      3218.1505908892         0.0007277591        -0.0002927440
738000      1152.5444428765      1053.0525218075      1013.0193495066      3218.6163141907         0.0007268781        -0.0002927536
739000      1124.8860442461      1080.0844226175      1030.4822278577      3235.4526947212         0.0007296916        -0.0002927712
740000      1150.1172249420      1077.0353530880      1025.5646994468      3252.7172774768         0.0007325940        -0.0002928002
741000      1149.3973564837      1079.1448692876      1034.6187791074      3263.1610048787         0.0007339543        -0.0002928388
742000      1147.8633901266      1070.0533737613      1047.3115680868      3265.2283319747         0.0007334295        -0.0002928877
743000      1139.4367795485      1071.1852494872      1043.2994793184      3253.9215083541         0.0007299061        -0.0002929320
744000      1143.7053153924      1063.5716411316      1056.6869163432      3263.9638728672         0.0007311747        -0.0002929779
745000      1145.7502701745      1082.2287476751      1058.3166041907      3286.2956220403         0.0007351892        -0.0002930351
746000      1135.9205218087      1084.0328279697      1070.7773937507      3290.7307435292         0.0007351945        -0.0002931069
747000      1145.7947730826      1090.5829292349      1058.2774279053      3294.6551302228         0.0007350859        -0.0002931822
748000      1121.4294397115      1088.4840657151      1070.8256692890      3280.7391747156         0.0007310025        -0.0002932520
749000      1155.3816482105      1084.8033345060      1053.4291890185      3293.6141717351         0.0007328914        -0.0002933270
750000      1140.8812740201      1095.7702857933      1070.7592392692      3307.4107990826         0.0007349802        -0.0002934089
751000      1145.8932824309      1100.8728443618      1068.8493735930      3315.6155003857         0.0007358223        -0.0002934981
752000      1157.4512482075      1101.6884935213      1063.4256951223      3322.5654368511         0.0007363842        -0.0002935969
753000      1150.5513260601      1095.4681138831      1069.1138715939      3315.1333115372         0.0007337612        -0.0002936959
754000      1151.1680895881      1109.0916078789      1080.0682580331      3340.3279555001         0.0007383572        -0.0002938025
755000      1160.2600781937      1108.7386848324      1070.9226660692      3339.9214290953         0.0007372895        -0.0002939153
756000      1153.4549698741      1109.8399132149      1077.1049342508      3340.3998173398         0.0007364197        -0.0002940340
757000      1148.8458508827      1110.1539289978      1086.3789205482      3345.3787004287         0.0007365431        -0.0002941539
758000      1164.6809405038      1124.3701593106      1086.9468387736      3375.9979385880         0.0007423039        -0.0002942850
759000      1172.0763398511      1121.8253981685      1101.5975104257      3395.4992484453         0.0007456081        -0.0002944365
760000      1167.8502043272      1143.8233156659      1086.1134346578      3397.7869546509         0.0007451287        -0.0002945949
761000      1179.7576358613      1136.9974475385      1099.8431889799      3416.5982723797         0.0007482694        -0.0002947558
762000      1187.1627304799      1152.3333116446      1076.2988618109      3415.7949039354         0.0007471117        -0.0002949262
763000      1189.6390557405      1148.3173606384      1090.9310679860      3428.8874843650         0.0007489925        -0.0002950991
764000      1180.4342776210      1149.8321939815      1100.7428055661      3431.0092771686         0.0007484750        -0.0002952806
765000      1167.9737983003      1145.6509372670      1089.5757894006      3403.2005249678         0.0007414380        -0.0002954530
766000      1178.6349002667      1150.7723021008      1094.4696196809      3423.8768220484         0.0007449688        -0.0002956252
767000      1192.1008216189      1171.3257372997      1083.6918957232      3447.1184546417         0.0007490479        -0.0002958065
768000      1180.9070536983      1149.8594494591      1108.7068517087      3439.4733548661         0.0007464135        -0.0002959996
769000      1205.8663148320      1153.8936902020      1114.8971411282      3474.6571461622         0.0007530683        -0.0002961999
770000      1193.9572200293      1156.9687863963      1136.6586699245      3487.5846763500         0.0007548885        -0.0002964105
771000      1223.3325563277      1147.1561700696      1117.7728659272      3488.2615923245         0.0007540557        -0.0002966278
772000      1203.9005181480      1151.4749950079      1138.6377046905      3494.0132178464         0.0007543206        -0.0002968445
773000      1229.6091577476      1164.0113319801      1118.5615904110      3512.1820801387         0.0007572622        -0.0002970735
774000      1226.3759436866      1173.6346061845      1139.1828572894      3539.1934071605         0.0007621002        -0.0002973149
775000      1217.4281834058      1172.3781295221      1162.0272989546      3551.8336118825         0.0007638352        -0.0002975755
776000      1236.6451250920      1174.8582234328      1159.1869718182      3570.6903203430         0.0007669008        -0.0002978435
777000      1227.8483932866      1177.8145922942      1167.9414402376      3573.6044258184         0.0007665389        -0.0002981143
778000      1226.2715120329      1181.3956876647      1170.6780031523      3578.3452028499         0.0007665692        -0.0002983889
779000      1240.0910068409      1178.1665486950      1171.7187352550      3589.9762907908         0.0007680737        -0.0002986678
780000      1248.1089454971      1182.0211479720      1156.3620216327      3586.4921151018         0.0007663445        -0.0002989493
781000      1236.6571271462      1179.5243068587      1187.9585765264      3604.1400105313         0.0007691293        -0.0002992385
782000      1244.6397110532      1171.8334755228      1193.1058284829      3609.5790150589         0.0007693050        -0.0002995332
783000      1253.7776794101      1160.0488723155      1183.8230242401      3597.6495759657         0.0007657832        -0.0002998241
784000      1244.0265808460      1166.0983490118      1192.9882887478      3603.1132186055         0.0007659679        -0.0003001159
785000      1265.4305416675      1160.1214976496      1173.4593234755      3599.0113627926         0.0007641213        -0.0003004055
786000      1257.3895382712      1161.3561513817      1197.5528361034      3616.2985257563         0.0007668148        -0.0003006978
787000      1269.8752066557      1158.2657313820      1173.8885520846      3602.0294901223         0.0007628186        -0.0003009890
788000      1264.0704935516      1156.3239444088      1180.8241498550      3601.2185878154         0.0007616791        -0.0003012756
789000      1287.3990959311      1149.4314319716      1191.6637165490      3628.4942444516         0.0007664753        -0.0003015727
790000      1293.8259749654      1155.3913716637      1206.9065104738      3656.1238571028         0.0007713341        -0.0003018908
791000      1293.1205250953      1142.8696539309      1211.4769900018      3647.4671690280         0.0007685350        -0.0003022069
792000      1293.3053410652      1146.1037979936      1214.0200454832      3653.4291845419         0.0007688193        -0.0003025297
793000      1277.0840151447      1138.3170159772      1213.8571039136      3629.2581350354         0.0007627697        -0.0003028440
794000      1296.4783129859      1148.9331071275      1224.0891997899      3669.5006199034         0.0007702562        -0.0003031591
795000      1277.0279863048      1154.5742659348      1221.2214809643      3652.8237332039         0.0007657911        -0.0003034850
796000      1287.3394641615      1154.5811731571      1225.9737885374      3667.8944258560         0.0007679846        -0.0003038063
797000      1287.9882611364      1168.6481317342      1226.1935433318      3682.8299362024         0.0007701443        -0.0003041404
798000      1306.3273637120      1175.1019434896      1225.8282125288      3707.2575197304         0.0007742810        -0.0003044911
799000      1310.5782101886      1175.8701078960      1202.7074685670      3689.1557866515         0.0007695360        -0.0003048422
800000      1331.6863362798      1175.9229835064      1223.5693119396      3731.1786317259         0.0007773289        -0.0003052018
801000      1339.5761644213      1174.4353863549      1220.9119877985      3734.9235385747         0.0007771376        -0.0003055726
802000      1356.4780299207      1178.0788991129      1227.9718807216      3762.5288097551         0.0007819054        -0.0003059544
803000      1376.9023543612      1159.6293887031      1231.4037106665      3767.9354537308         0.0007820539        -0.0003058796
804000      1370.9601212859      1181.6720393187      1242.0143531590      3794.6465137636         0.0007866183        -0.0003050042
805000      1374.3833914387      1170.5395464804      1229.4470210901      3774.3699590092         0.0007814431        -0.0003041445
806000      1344.1324367267      1177.3391640716      1243.9341965434      3765.4057973417         0.0007786199        -0.0003032868
807000      1356.3572890251      1178.1612038632      1234.6127865287      3769.1312794170         0.0007784245        -0.0003024446
808000      1376.7105225589      1169.0912390063      1245.2699942226      3791.0717557878         0.0007819867        -0.0003016201
809000      1389.9283989402      1186.4899188396      1231.7018856510      3808.1202034308         0.0007845324        -0.0003008160
810000      1384.2153666685      1171.7091490726      1255.9430103739      3811.8675261151         0.0007843349        -0.0003000371
811000      1396.7572643183      1159.4367934161      1258.1937723416      3814.3878300760         0.0007838857        -0.0002992655
812000      1383.3873715757      1157.3918830421      1264.7009393809      3805.4801939987         0.0007810920        -0.0002985115
813000      1408.2327978694      1170.6050446932      1270.8596453560      3849.6974879186         0.0007891959        -0.0002977714
814000      1409.8118991817      1185.8104820253      1269.9984833799      3865.6208645869         0.0007914867        -0.0002970572
815000      1429.4518617634      1169.5995677722      1277.6262359731      3876.6776655087         0.0007927766        -0.0002963630
816000      1422.5799650681      1174.0058612953      1287.5556715009      3884.1414978643         0.0007933296        -0.0002956888
817000      1437.5231369701      1168.3064681001      1293.3841402030      3899.2137452732         0.0007954332        -0.0002950385
818000      1410.1912745938      1186.9358741882      1306.8649134287      3903.9920622107         0.0007954344         0.0002971742
819000      1448.5066335479      1185.7445126802      1293.0180503080      3927.2691965361         0.0007992001         0.0003009483
820000      1456.6859586783      1199.6110862689      1298.6964602863      3954.9935052335         0.0008038605         0.0003048009
821000      1468.8691857677      1198.7268009087      1297.4653863240      3965.0613730004         0.0008049252         0.0003087295
822000      1471.3939721809      1177.2944258083      1298.5205197663      3947.2089177556         0.0008003262         0.0003127152
823000      1448.9351676730      1198.2238499769      1279.2002830205      3926.3593006705         0.0007951315         0.0003167538
824000      1444.1486592223      1194.0220407223      1294.3571421745      3932.5278421190         0.0007954142         0.0003208635
825000      1439.0942725818      1219.6407157731      1287.7976190030      3946.5326073579         0.0007972793         0.0003250558
826000      1434.2548474402      1236.5494441406      1301.0624548893      3971.8667464701         0.0008014259         0.0003293345
827000      1433.8039951043      1244.5138939624      1271.5310465944      3949.8489356611         0.0007960195         0.0003336893
828000      1445.0954793089      1223.0246205997      1293.6764013554      3961.7965012641         0.0007974631         0.0003381111
829000      1438.5594752406      1229.1224365348      1287.6677710074      3955.3496827829         0.0007952050         0.0003426229
830000      1439.4438330029      1232.2134668739      1292.4340251128      3964.0913249896         0.0007960023         0.0003472121
831000      1430.0030449368      1221.9293264594      1289.2425804180      3941.1749518142         0.0007904482         0.0003518790
832000      1431.5762625852      1247.1384590179      1275.2520459507      3953.9667675538         0.0007920607         0.0003566276
833000      1438.7724612835      1241.4440838886      1293.4401808844      3973.6567260565         0.0007950494         0.0003614806
834000      1440.4390911669      1251.3457866056      1273.4491011495      3965.2339789221         0.0007924129         0.0003664271
835000      1432.8950743026      1248.5662459149      1286.6171986263      3968.0785188438         0.0007920316         0.0003714662
836000      1417.5423310502      1270.9915510110      1274.2685543027      3962.8024363639         0.0007900324         0.0003766146
837000      1447.5161859382      1257.2585602790      1288.5113361304      3993.2860823476         0.0007951585         0.0003818714
838000      1437.5241923876      1279.8530736585      1294.5909765357      4011.9682425818         0.0007979253         0.0003872419
839000      1421.3351759642      1280.1680566588      1299.5750880221      4001.0783206450         0.0007948109         0.0003927154
840000      1418.7219017498      1280.5432532296      1301.0417066300      4000.3068616094         0.0007937117         0.0003982940
841000      1428.9516071718      1284.1810390812      1301.5542220777      4014.6868683307         0.0007956177         0.0004039887
842000      1431.1574956180      1278.1543185546      1313.6309189734      4022.9427331460         0.0007963070         0.0004098057
843000      1426.5536767052      1290.1918102165      1316.1342088683      4032.8796957899         0.0007973269         0.0004157513
844000      1412.6613469060      1294.9869820892      1328.5117391137      4036.1600681089         0.0007970300         0.0004218199
845000      1427.8154397038      1302.6222218067      1336.6216855824      4067.0593470928         0.0008021813         0.0004280340
846000      1416.5983507957      1304.5370236170      1347.6272705822      4068.7626449948         0.0008015687         0.0004343939
847000      1406.2250287010      1305.8681060147      1349.2137470672      4061.3068817829         0.0007991552         0.0004408888
848000      1407.2903675753      1321.0703765212      1343.1100009324      4071.4707450290         0.0008002104         0.0004475234
849000      1387.0591982790      1338.8230598460      1324.4375163678      4050.3197744928         0.0007951158         0.0004542929
850000      1381.3287505181      1327.7930331188      1359.2669118838      4068.3886955207         0.0007977233         0.0004612070
851000      1390.2097301478      1348.1838026668      1337.9851958891      4076.3787287037         0.0007983507         0.0004682947
852000      1380.8510475255      1333.7774500703      1337.1925033045      4051.8210009004         0.0007926097         0.0004755375
853000      1371.7396447056      1340.0745247905      1337.5622362260      4049.3764057221         0.0007912029         0.0004829341
854000      1380.7188852547      1344.3495654799      1334.3530198813      4059.4214706159         0.0007922368         0.0004905023
855000      1376.5291926325      1349.0342767396      1343.1793535566      4068.7428229287         0.0007931273         0.0004982452
856000      1391.9045892438      1341.7319127846      1319.3257715074      4052.9622735358         0.0007891282         0.0005061819
857000      1380.8037272127      1345.0138711043      1340.3759368771      4066.1935351941         0.0007907805         0.0005143012
858000      1391.0770286696      1347.0727135243      1359.8515531753      4098.0012953692         0.0007960375         0.0005226378
859000      1386.9947049962      1354.5309217398      1371.9202342329      4113.4458609690         0.0007981075         0.0005312001
860000      1389.5262469760      1338.4241033523      1366.0755633971      4094.0259137254         0.0007934159         0.0005399581
861000      1379.3855157128      1352.3716728779      1377.8218502147      4109.5790388053         0.0007955050         0.0005489395
862000      1388.4359418823      1340.2767815766      1348.6986753838      4077.4113988427         0.0007883626         0.0005581471
863000      1407.7968863271      1355.4780796802      1346.4673196217      4109.7422856290         0.0007936930         0.0005675962
864000      1412.8326589369      1336.4124938390      1369.6386754413      4118.8838282171         0.0007945378         0.0005773094
865000      1419.2983380408      1320.6251422456      1352.1881075845      4092.1115878710         0.0007884608         0.0005872607
866000      1414.4207420939      1326.8410518650      1343.0526015350      4084.3143954939         0.0007860497         0.0005974661
867000      1419.1777074453      1320.8053688968      1358.2559937096      4098.2390700517         0.0007878199         0.0006079497
868000      1431.0847413709      1350.6818379382      1363.3899239524      4145.1565032616         0.0007959210         0.0006187474
869000      1419.4756360933      1346.8654799581      1396.0029222858      4162.3440383372         0.0007983015         0.0006298716
870000      1438.0101750037      1351.8787632609      1409.5059864588      4199.3949247234         0.0008044818         0.0006413409
871000      1418.1935207891      1361.1503120670      1420.1043981901      4199.4482310462         0.0008035684         0.0006531679
872000      1411.3187748812      1347.5495575582      1413.8101593612      4172.6784918006         0.0007975303         0.0006653139
873000      1413.1148063736      1357.4739902101      1408.3345356252      4178.9233322089         0.0007978090         0.0006778017
874000      1398.9359291495      1370.2255378781      1417.5677781859      4186.7292452136         0.0007983847         0.0006906496
875000      1399.7469770044      1356.9679593358      1417.9542833963      4174.6692197365         0.0007951751         0.0007038921
876000      1394.1394390957      1356.4383284240      1437.5185214193      4188.0962889390         0.0007968220         0.0007175411
877000      1410.3970032500      1373.6180026599      1431.3994544597      4215.4144603696         0.0008011050         0.0007316440
878000      1382.2618454043      1359.3425234634      1463.1341304753      4204.7384993430         0.0007981660         0.0007462171
879000      1400.2024812101      1360.5579317739      1443.1740161399      4203.9344291238         0.0007971055         0.0007612395
880000      1381.5602192164      1361.8114923838      1442.3518403097      4185.7235519099         0.0007927507         0.0007767347
881000      1409.0828844644      1340.8754244671      1450.2100200712      4200.1683290028         0.0007945835         0.0007927359
882000      1392.7235513576      1361.9886915128      1450.9602161030      4205.6724589734         0.0007947227         0.0008092734
883000      1409.6306836234      1347.1844787527      1466.2653848084      4223.0805471845         0.0007971084         0.0008263950
884000      1404.6945358841      1353.8598623930      1478.2775018203      4236.8319000974         0.0007987994         0.0008441464
885000      1407.9286525984      1354.7995395283      1489.8032842644      4252.5314763912         0.0008008534         0.0008625468
886000      1395.0226066266      1356.6450868742      1484.3638346699      4236.0315281706         0.0007968457         0.0008815935
887000      1399.7210493676      1348.8649618132      1466.6907221228      4215.2767333036         0.0007920475         0.0009013098
888000      1393.5010065608      1347.4357348224      1467.5089004333      4208.4456418165         0.0007898734         0.0009217470
889000      1390.1697721330      1341.1351852169      1475.3716566610      4206.6766140109         0.0007886533         0.0009429396
890000      1370.6904648642      1325.8265191939      1476.5096696000      4173.0266536581         0.0007814657         0.0009649190
891000      1381.7352178536      1336.5723353321      1485.0883958768      4203.3959490625         0.0007862694         0.0009877503
892000      1381.3845635663      1316.4251241447      1493.4846056598      4191.2942933708         0.0007831267         0.0010115122
893000      1377.4609552453      1330.8254637479      1491.4420231724      4199.7284421656         0.0007838239         0.0010362236
894000      1368.2510168341      1320.1422944980      1514.1752092942      4202.5685206262         0.0007834766         0.0010620229
895000      1367.0137308962      1350.7378552451      1490.0141250498      4207.7657111911         0.0007835690         0.0010889263
896000      1382.1369942636      1343.0743164988      1477.2271235104      4202.4384342728         0.0007817036         0.0011169846
897000      1377.5142532476      1353.3629491023      1478.3332042540      4209.2104066040         0.0007820904         0.0011462886
898000      1398.5655866731      1344.3661424771      1471.9036721493      4214.8354012994         0.0007822634         0.0011769500
899000      1391.7148481937      1349.3919265136      1494.8784540321      4235.9852287394         0.0007853143         0.0012090671
900000      1406.7085221164      1342.4821558914      1487.4749049148      4236.6655829226         0.0007845677         0.0012427360
901000      1406.9327458648      1340.4144797145      1476.3352660921      4223.6824916715         0.0007812953         0.0012780070
902000      1424.5214267256      1334.8613062230      1485.0455922880      4244.4283252366         0.0007842624         0.0013150702
903000      1437.1273127654      1328.8371159605      1486.8140723785      4252.7785011044         0.0007849351         0.0013540719
904000      1417.8203142846      1325.3747835232      1489.4933085321      4232.6884063400         0.0007803629         0.0013951195
905000      1423.4074809488      1326.3276920765      1501.5019518086      4251.2371248339         0.0007829166         0.0014383800
906000      1409.8381018675      1354.9087536869      1518.2980451075      4283.0449006620         0.0007879038         0.0014841150
907000      1412.8404947104      1347.7735815127      1515.4927993608      4276.1068755839         0.0007857602         0.0015324521
908000      1405.9738160580      1334.3527196528      1501.9064461239      4242.2329818347         0.0007786771         0.0015836221
909000      1422.8872298519      1324.9972505666      1494.1845264885      4242.0690069070         0.0007777904         0.0016378305
910000      1401.9018308291      1325.7299017272      1509.2166398608      4236.8483724171         0.0007759796         0.0016954019
911000      1414.0045365023      1324.9266468113      1517.8747898666      4256.8059731802         0.0007787790         0.0017567040
912000      1413.6306500995      1320.1748677907      1517.0577825826      4250.8633004728         0.0007768391         0.0018221340
913000      1408.5645757248      1315.9463237116      1503.0862119819      4227.5971114183         0.0007717410         0.0018920551
914000      1404.0096169030      1328.6565944628      1526.5127895506      4259.1790009164         0.0007766555         0.0019669927
915000      1432.1087596631      1307.1791615512      1524.0267772281      4263.3146984424         0.0007765601         0.0020475069
916000      1416.9212360686      1330.2839548711      1528.1415690408      4275.3467599805         0.0007779015         0.0021342380
917000      1428.3977009729      1315.4840390318      1532.0137220940      4275.8954620987         0.0007771529         0.0022278897
918000      1408.7991041931      1322.2921720574      1520.1349231680      4251.2261994185         0.0007718276         0.0023292794
919000      1405.9044499539      1321.1326093446      1551.0776285540      4278.1146878526         0.0007758641         0.0024394607
920000      1410.9258349398      1319.9343145655      1539.9444025747      4270.8045520800         0.0007736965         0.0025596757
921000      1401.6925534544      1318.9680908551      1547.1926397631      4267.8532840726         0.0007723223         0.0026912706
922000      1421.2777682627      1312.0201091223      1548.9019243596      4282.1998017446         0.0007740781         0.0028359962
923000      1406.9581313293      1304.6571162573      1559.2412579248      4270.8565055114         0.0007711911         0.0029959291
924000      1409.0340495822      1304.3189524884      1560.6097172177      4273.9627192883         0.0007709168         0.0031734964
925000      1396.8329049566      1330.5530982694      1558.8081782260      4286.1941814520         0.0007722872         0.0033719055
926000      1403.5240025017      1320.5973948632      1549.5857882948      4273.7071856598         0.0007692058         0.0035950690
927000      1401.5302182915      1326.0246409604      1547.0430623033      4274.5979215553         0.0007685361         0.0038477721
928000      1392.2647299381      1314.0163248982      1549.3708098832      4255.6518647195         0.0007643053         0.0041363500
929000      1383.8420630514      1320.8502607909      1514.8531656219      4219.5454894641         0.0007570049         0.0044688266
930000      1390.9528862745      1323.2775761524      1507.1777538748      4221.4082163016         0.0007565248         0.0048562510
931000      1398.1084659654      1321.8224790889      1511.5607512744      4231.4916963288         0.0007575173         0.0053135087
932000      1415.4748806372      1317.8316440441      1513.3996557720      4246.7061804533         0.0007594253         0.0058615364
933000      1414.0612924871      1335.9989436405      1502.8725985468      4252.9328346744         0.0007597236         0.0065304479
934000      1408.6939468294      1331.3794982388      1523.3230580395      4263.3965031077         0.0007607774         0.0073649923
935000      1401.4189992064      1335.6402731270      1526.5428416945      4263.6021140279         0.0007600004         0.0084352014
936000      1389.7217396404      1343.6138567619      1536.2741483273      4269.6097447296         0.0007602581         0.0098570777
937000      1400.1269233311      1333.0990250366      1528.8940519165      4262.1200002841         0.0007581146         0.0118383753
938000      1390.6795191146      1355.8756132103      1546.9394098753      4293.4945422002         0.0007628810         0.0147900846
939000      1387.7193128745      1348.0382471307      1573.0692194371      4308.8267794424         0.0007647900         0.0196561163
940000      1414.2024181797      1381.9354151377      1550.7665829873      4346.9044163048         0.0007707277         0.0291916874
941000      1393.9296729864      1377.4939847658      1558.1787302907      4329.6023880429         0.0007668442         0.0563072568
942000      1390.4180707840      1376.4746601961      1555.1247797446      4322.0175107247         0.0007646882         0.7223172167
943000      1404.6143381466      1374.1430907424      1540.0237279172      4318.7811568062         0.0007633053        -0.0672432418
944000      1383.1973852461      1364.2975927137      1537.9872916624      4285.4822696222         0.0007566176        -0.0322478672
945000      1395.1621253117      1371.9600142445      1514.9128888827      4282.0350284389         0.0007552090        -0.0212616199
946000      1394.9217034519      1367.9161245642      1532.6968416451      4295.5346696612         0.0007567891        -0.0158879766
947000      1416.7266833070      1343.5998494422      1543.2552124292      4303.5817451783         0.0007574062        -0.0127008763
948000      1423.5399828218      1355.3999870308      1545.6826863420      4324.6226561946         0.0007603064        -0.0105917182
949000      1384.8964974762      1360.1398181365      1567.2791754547      4312.3154910674         0.0007573438        -0.0090924602
950000      1398.9497992649      1367.4568155523      1550.5684421741      4316.9750569913         0.0007573640        -0.0079720613
951000      1411.2141040110      1380.7698368112      1543.6430111857      4335.6269520079         0.0007598365        -0.0071033092
952000      1426.5353486414      1370.0157769731      1555.5340661099      4352.0851917244         0.0007619197        -0.0064099866
953000      1420.8814122948      1392.2096117959      1534.1663502799      4347.2573743705         0.0007602759        -0.0058437479
954000      1408.1830864129      1394.0643997105      1548.6937542225      4350.9412403459         0.0007601225        -0.0053726560
955000      1419.2142732949      1395.6577166039      1555.1406427138      4370.0126326126         0.0007626549        -0.0049745024
956000      1398.3058387825      1403.4894937511      1560.4542001343      4362.2495326679         0.0007605038        -0.0046336906
957000      1434.5631522828      1399.2752885573      1552.1678055090      4386.0062463491         0.0007638464        -0.0043386530
958000      1417.2435443430      1423.3087199975      1567.8889818168      4408.4412461573         0.0007669522        -0.0040808274
959000      1426.9643116037      1415.1278177482      1563.4047905785      4405.4969199304         0.0007656408        -0.0038534967
960000      1431.7849277392      1423.3952698139      1576.0265138063      4431.2067113594         0.0007693067        -0.0036516657
961000      1411.5120985419      1418.6608683687      1581.0706297560      4411.2435966667         0.0007650440        -0.0034711761
962000      1419.1914182774      1425.5446739031      1566.3219309503      4411.0580231308         0.0007642166        -0.0033087616
963000      1386.8344592643      1420.2731409744      1570.5096282900      4377.6172285288         0.0007576354        -0.0031618469
964000      1384.1589869702      1426.0841063900      1571.6864243693      4381.9295177296         0.0007575950        -0.0030282759
965000      1382.7640041903      1423.2313918538      1576.6772518046      4382.6726478487         0.0007569383        -0.0029064602
966000      1400.6237009199      1434.4865459910      1572.3397964749      4407.4500433858         0.0007604296        -0.0027948363
967000      1422.9861716996      1425.0221920387      1582.1837244453      4430.1920881837         0.0007635629        -0.0026922544
968000      1417.8186396732      1434.9501554630      1574.7500583533      4427.5188534894         0.0007623139        -0.0025976473
969000      1412.8693573645      1421.0044013306      1601.7436713991      4435.6174300942         0.0007629201        -0.0025101258
970000      1414.7052424267      1448.1818375330      1588.4685589589      4451.3556389187         0.0007648377        -0.0024288699
971000      1412.5344153035      1461.1670421033      1614.5270739842      4488.2285313910         0.0007703791        -0.0023533962
972000      1422.9093522763      1461.2837250186      1611.9096866730      4496.1027639679         0.0007709367        -0.0022830081
973000      1424.4664638807      1454.2056787306      1632.6236561482      4511.2957987595         0.0007727468        -0.0022172138
974000      1434.7152530876      1444.4367367861      1601.7531939814      4480.9051838550         0.0007667531        -0.0021555217
975000      1426.5891330293      1460.3313789030      1610.3491441599      4497.2696560922         0.0007687640        -0.0020975689
976000      1419.7295449517      1460.9875168235      1612.5707900162      4493.2878517915         0.0007672964        -0.0020430497
977000      1439.5159094972      1454.4521889565      1611.4722169932      4505.4403154469         0.0007685842        -0.0019916716
978000      1426.2466567291      1459.5545731682      1622.8007218495      4508.6019517468         0.0007683371        -0.0019432165
979000      1453.8958132383      1455.2438966129      1623.7026725804      4532.8423824316         0.0007716790        -0.0018974085
980000      1445.9838614168      1458.5944528894      1636.3251382678      4540.9034525740         0.0007722625        -0.0018540703
981000      1450.9948989754      1445.8294052904      1663.5910494879      4560.4153537537         0.0007747902        -0.0018130042
982000      1450.8126032405      1454.8067511140      1659.6545232827      4565.2738776372         0.0007748258        -0.0017740185
983000      1460.1671841351      1462.5957753781      1678.0460628449      4600.8090223581         0.0007800626        -0.0017369681
984000      1448.4049582782      1467.5388871665      1681.4578818360      4597.4017272807         0.0007786927        -0.0017017782
985000      1462.0734728193      1450.4701274193      1688.6459188233      4601.1895190619         0.0007785431        -0.0016682574
986000      1466.0115626705      1460.4363608077      1698.5278866662      4624.9758101444         0.0007817741        -0.0016362648
987000      1447.1139017695      1466.0254298874      1695.0373300349      4608.1766616917         0.0007781453        -0.0016056882
988000      1439.9570470582      1448.2717983612      1672.4361715645      4560.6650169840         0.0007693430        -0.0015764031
