# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
79000        84.4621403409       125.6157941088       115.9221281961       326.0000626458         0.0006877638         0.0006720899
80000        83.3905439111       128.6523221173       118.1780128729       330.2208789013         0.0006879602         0.0006703302
81000        80.7506815001       132.1549901067       124.3493990277       337.2550706345         0.0006939405         0.0006690929
82000        81.8961179387       131.7729908573       129.7272095139       343.3963183100         0.0006979600         0.0006685383
83000        86.6235344499       135.6546092832       139.6164305290       361.8945742620         0.0007266959         0.0006691576
84000        90.7350225168       132.8851011634       149.9238184388       373.5439421189         0.0007411586         0.0006711295
85000        91.8796669072       126.4935756528       168.0048807166       386.3781232767         0.0007576042         0.0006742511
86000        91.6461582365       126.9795168081       172.5653700364       391.1910450810         0.0007581222         0.0006778319
87000        94.3618904303       132.2216555590       186.5078855381       413.0914315273         0.0007913629         0.0006821434
88000        96.2229819917       136.1220832259       195.5383360540       427.8834012716         0.0008103852         0.0006882460
89000        95.4581810265       133.0961056552       204.6105112903       433.1647979720         0.0008111700         0.0006944462
90000        92.1607063201       130.7328936406       200.1950905630       423.0886905237         0.0007834976         0.0006997829
91000        99.5871187124       133.5140240987       195.3007589018       428.4019017129         0.0007846189         0.0007034255
92000       103.0083501257       143.8929351469       188.4080883388       435.3093736115         0.0007886039         0.0007074741
93000       104.3281800686       146.3120850122       194.8018277070       445.4420927878         0.0007982833         0.0007117005
94000       103.7224402917       143.8227944237       201.5237270950       449.0689618104         0.0007962216         0.0007161501
95000       106.2150767437       132.6726965082       207.2347647111       446.1225379630         0.0007826711         0.0007195743
96000       107.4637434331       130.3368505578       209.3143390846       447.1149330755         0.0007762412         0.0007224643
97000       103.2290950106       133.3162684430       207.5597418751       444.1051053287         0.0007630672         0.0007245507
98000        99.2203781457       133.4658176859       206.3898520483       439.0760478798         0.0007467280         0.0007255342
99000       103.0473164148       126.4026912000       211.9143629737       441.3643705885         0.0007430377         0.0007256793
100000       109.2781213704       124.1687230808       219.6062063514       453.0530508027         0.0007550884         0.0007263152
101000       107.6364032775       127.7136842203       222.6723290430       458.0224165407         0.0007558126         0.0007272755
102000       113.9686626835       130.1555140479       217.8125380542       461.9367147855         0.0007547986         0.0007282850
103000       120.3984405404       132.6399977146       218.8618311986       471.9002694536         0.0007635927         0.0007294204
104000       119.9164090171       132.7304929168       215.2357168950       467.8826188289         0.0007498119         0.0007303261
105000       130.4232421540       137.7710198872       218.7242414454       486.9185034866         0.0007728865         0.0007315443
106000       136.1849148254       139.8583156373       232.1136790425       508.1569095052         0.0007989889         0.0007341985
107000       133.8213752422       145.9295677168       220.7349640776       500.4859070366         0.0007795731         0.0007367940
108000       131.5668090609       145.9595892517       213.0480354043       490.5744337169         0.0007570593         0.0007379851
109000       129.5338941238       146.3101063971       206.1330468286       481.9770473495         0.0007369680         0.0007379896
110000       127.8234041223       147.3517416685       209.3375694303       484.5127152211         0.0007341102         0.0007374279
111000       128.0280036553       155.7242154197       219.7625810418       503.5148001168         0.0007560282         0.0007373842
112000       131.3558697310       157.5339352592       217.4861315884       506.3759365786         0.0007535356         0.0007379027
113000       132.6972650734       152.7835609860       224.5149950171       509.9958210764         0.0007522062         0.0007383036
114000       134.7419468769       149.3524559608       227.2281440097       511.3225468473         0.0007475476         0.0007384371
115000       145.5275131672       144.9278827993       229.9691179722       520.4245139387         0.0007542384         0.0007385058
116000       148.6668094954       151.7601325063       234.4093718486       534.8363138503         0.0007684430         0.0007395622
117000       146.3434132852       157.9958462919       236.1027425468       540.4420021239         0.0007698604         0.0007405625
118000       147.6748973139       164.5894001806       229.7016931669       541.9659906614         0.0007654887         0.0007415117
119000       148.6074149404       168.6182731344       240.8932253492       558.1189134240         0.0007816792         0.0007430148
120000       141.6912251506       170.8628856892       235.0575826932       547.6116935329         0.0007605718         0.0007441774
121000       150.8169095167       174.2399332389       221.1568602438       546.2137029993         0.0007523605         0.0007442703
122000       156.2199860713       182.2552281249       225.5902800325       564.0654942286         0.0007705813         0.0007449216
123000       139.5286095385       185.8724054064       234.5772170430       559.9782319879         0.0007587781         0.0007457334
124000       141.6999696285       184.2795656388       229.8273497873       555.8068850547         0.0007470523         0.0007458056
125000       142.3645992566       185.2392291571       233.9135504743       561.5173788880         0.0007486898         0.0007458052
126000       149.2489492792       193.6956923414       242.1414740152       585.0861156358         0.0007739234         0.0007463663
127000       154.6385246089       200.8684471335       251.9363303822       607.4433021246         0.0007971697         0.0007481392
128000       149.3971106935       204.1215309259       238.7989380359       592.3175796554         0.0007712468         0.0007495977
129000       153.2517417479       205.2101527965       232.8598635567       591.3217581010         0.0007639816         0.0007500924
130000       148.1961672752       210.8528174622       229.5511010244       588.6000857618         0.0007546155         0.0007502953
131000       151.5138471370       219.1109390148       234.1161635229       604.7409496747         0.0007693905         0.0007507482
132000       151.9599469203       227.4675766191       229.6419338624       609.0694574019         0.0007690271         0.0007513921
133000       158.1296213706       222.7091227872       231.8907478793       612.7294920371         0.0007678314         0.0007521022
134000       153.8504603678       223.3483731706       243.2694198491       620.4682533875         0.0007717267         0.0007527059
135000       158.9652347463       220.1591219588       242.2916081203       621.4159648253         0.0007671802         0.0007533268
136000       153.5752148025       222.5449650539       242.8980343980       619.0182142544         0.0007586008         0.0007538151
137000       156.3915789486       219.1573524738       240.3939885551       615.9429199775         0.0007493223         0.0007538078
138000       152.0190788302       222.3379557090       242.2355456936       616.5925802329         0.0007446770         0.0007533213
139000       147.1606156931       219.0614770380       232.3334561531       598.5555488841         0.0007176925         0.0007522087
140000       144.8054529774       214.2755495466       237.4356047463       596.5166072703         0.0007101388         0.0007503570
141000       139.5819446500       224.2291941906       240.5629188956       604.3740577363         0.0007143901         0.0007486553
142000       139.5302695012       236.0574885589       239.5170336393       615.1047916995         0.0007219540         0.0007473149
143000       149.1717599748       242.4541662373       240.8729662437       632.4988924558         0.0007371782         0.0007465042
144000       156.4436526781       251.3186629921       233.1167958568       640.8791115270         0.0007417582         0.0007459705
145000       158.5663886296       231.6819178639       236.2754712886       626.5237777821         0.0007201423         0.0007452275
146000       160.2541240028       224.8098805838       241.1642198649       626.2282244516         0.0007148724         0.0007437224
147000       155.1237011295       227.5580293696       244.4799045259       627.1616350250         0.0007110676         0.0007423573
148000       159.1035347739       224.7717658749       245.7520856970       629.6273863457         0.0007090398         0.0007407543
149000       163.4934989560       227.5849530996       247.7958661365       638.8743181921         0.0007146245         0.0007394334
150000       152.7003806533       231.4810596033       242.6722610099       626.8537012666         0.0006965041         0.0007378785
151000       152.2686540852       228.8107326306       241.8714617009       622.9508484166         0.0006875837         0.0007358565
152000       152.6419470092       217.2926738449       245.2161025196       615.1507233737         0.0006745074         0.0007334166
153000       145.4500070874       229.2798415816       241.9659231098       616.6957717788         0.0006717819         0.0007308477
154000       144.3287923017       248.4381417968       240.6240649937       633.3909990921         0.0006854881         0.0007286052
155000       150.8425851143       247.6221469051       245.9690630660       644.4337950854         0.0006929396         0.0007266514
156000       155.7350471939       240.9695602696       253.2907230958       649.9953305592         0.0006944395         0.0007252682
157000       156.1306276839       230.4446584855       257.9135175373       644.4888037067         0.0006841707         0.0007234111
158000       165.9065568577       229.7651921612       262.7504078691       658.4221568880         0.0006945381         0.0007217153
159000       172.1253537376       246.1777373646       270.8229711356       689.1260622378         0.0007223544         0.0007208767
160000       170.3624527323       250.8169158122       276.6553067122       697.8346752568         0.0007269111         0.0007206679
161000       179.4095612209       240.6585841296       270.7164425727       690.7845879231         0.0007150979         0.0007204083
162000       185.5296046854       233.0765312148       261.1813633559       679.7874992562         0.0006993699         0.0007192910
163000       193.0657857982       230.3207113362       266.1108662350       689.4973633694         0.0007050075         0.0007182314
164000       192.1627330457       231.4905852805       261.4899056437       685.1432239700         0.0006962838         0.0007172019
165000       187.9725813363       232.2541423005       269.8129234050       690.0396470417         0.0006970097         0.0007160371
166000       189.7904398770       228.2320511608       272.8548925928       690.8773836305         0.0006936520         0.0007149640
167000       194.8580146950       230.3547114771       266.2242642047       691.4369903768         0.0006900569         0.0007136917
168000       194.6196109520       233.4755422943       269.4223821932       697.5175354396         0.0006919817         0.0007122645
169000       201.7807654935       228.2455637022       285.6458255716       715.6721547674         0.0007057911         0.0007112698
170000       202.6676552934       228.0366561236       279.5067054962       710.2110169132         0.0006962853         0.0007103507
171000       204.4669326453       226.3863459751       288.7220990523       719.5753776727         0.0007013405         0.0007094708
172000       202.5841903549       226.4096076778       288.3240254515       717.3178234842         0.0006950754         0.0007085610
173000       198.7410073883       221.6337738347       293.4630359901       713.8378172131         0.0006877050         0.0007074408
174000       186.0433393377       225.7764925553       286.0013176794       697.8211495725         0.0006684111         0.0007058562
175000       187.8518750531       224.7091490521       288.3883029592       700.9493270643         0.0006675708         0.0007040734
176000       186.0500565813       218.2119730312       293.9255134564       698.1875430690         0.0006611624         0.0007022014
177000       180.0659311571       216.9832261155       282.9087167215       679.9578739941         0.0006402617         0.0007000102
178000       173.2074442743       217.1293215544       295.5890168088       685.9257826375         0.0006422526         0.0006974971
179000       167.4208547757       214.9784387937       290.6904243434       673.0897179127         0.0006267130         0.0006947458
180000       168.5292901296       209.7439891257       286.3358855615       664.6091648169         0.0006153789         0.0006916763
181000       168.8194081379       224.4020899807       275.0314040546       668.2529021732         0.0006153342         0.0006886395
182000       168.0420985590       236.9787760052       278.9653860836       683.9862606478         0.0006263610         0.0006857444
183000       172.7804206823       235.9870179223       301.4092318473       710.1766704519         0.0006467911         0.0006833458
184000       174.8057230997       236.7169732020       299.8760330630       711.3987293647         0.0006443829         0.0006814324
185000       166.9862619715       229.6174117880       301.1023952754       697.7060690349         0.0006285640         0.0006792839
186000       156.6668321034       229.6733367217       295.3495397130       681.6897085381         0.0006108331         0.0006766683
187000       159.0456740107       229.2532503745       284.0022687520       672.3011931372         0.0005991989         0.0006735554
188000       163.1209653899       231.3076977978       281.3767822705       675.8054454582         0.0005991183         0.0006704362
189000       160.7170242041       233.4902259050       289.5416395135       683.7488896226         0.0006029532         0.0006674596
190000       166.1321147613       237.6719909859       294.4067978881       698.2109036352         0.0006124657         0.0006647370
191000       161.6786928597       233.2713142603       300.5708336117       695.5208407317         0.0006069117         0.0006622046
192000       166.9549555282       234.4279512730       311.2255075332       712.6084143344         0.0006185837         0.0006597992
193000       173.7556298178       233.7202783273       319.4021663994       726.8780745445         0.0006277013         0.0006578449
194000       171.6724921647       243.3787456474       307.1596857293       722.2109235414         0.0006204561         0.0006560051
195000       172.7560401757       245.2908884965       297.8711888756       715.9181175477         0.0006118958         0.0006538668
196000       171.9033967469       249.2391739761       285.0511847434       706.1937554664         0.0006005049         0.0006514046
197000       172.3933109477       244.5192350850       296.1647741902       713.0773202229         0.0006032803         0.0006490258
198000       175.8838116110       237.3536022179       294.3058724957       707.5432863246         0.0005955752         0.0006466326
199000       173.7314588555       240.5197882111       292.1335153740       706.3847624406         0.0005916120         0.0006440228
200000       175.6201456639       236.7566363515       297.6954573994       710.0722394148         0.0005917269         0.0006414854
201000       173.8639785670       239.7925607661       292.3882525939       706.0447919269         0.0005854434         0.0006389589
202000       176.3386167162       231.4539708622       296.7068551702       704.4994427485         0.0005812702         0.0006362710
203000       175.2820729751       229.6417216848       303.8937773914       708.8175720512         0.0005819520         0.0006337402
204000       174.4639641944       233.1363335937       309.8378692757       717.4381670638         0.0005861423         0.0006312417
205000       179.6629648749       226.3324162365       300.2184547578       706.2138358693         0.0005741576         0.0006287004
206000       171.7460925923       229.3403894872       288.4946446100       689.5811266894         0.0005579135         0.0006256738
207000       176.5945579448       222.9207939175       293.5145058369       693.0298576992         0.0005579951         0.0006226861
208000       173.3959642416       228.4502751008       305.5824904941       707.4287298366         0.0005668499         0.0006198995
209000       170.7985856393       228.8845847809       302.3903993370       702.0735697573         0.0005598673         0.0006172599
210000       174.1891309410       234.0283261073       302.7822077650       710.9996648133         0.0005642854         0.0006144362
211000       176.1741808391       240.4324669547       295.7875339167       712.3941817105         0.0005627126         0.0006118890
212000       174.0472175086       235.3322484407       295.7976693369       705.1771352862         0.0005543845         0.0006091763
213000       173.7431387471       230.0476171995       299.3835810444       703.1743369909         0.0005502147         0.0006064188
214000       169.0064417926       227.7527650315       301.1194979181       697.8787047422         0.0005435192         0.0006036188
215000       160.5606255361       221.5003151681       294.9098620445       676.9708027487         0.0005247836         0.0006004836
216000       167.8389856624       221.2299635829       289.8977093029       678.9666585481         0.0005238940         0.0005972123
217000       158.3751498637       219.0705898742       287.4540738114       664.8998135492         0.0005106757         0.0005937716
218000       155.8292213486       223.2987810839       286.8719034369       665.9999058695         0.0005091742         0.0005901762
219000       155.0137042679       220.2949081943       288.9369204309       664.2455328931         0.0005055141         0.0005865770
220000       166.3913718024       221.2548952845       292.7932803151       680.4395474020         0.0005154845         0.0005832187
221000       174.1865511526       228.7982517670       289.9795086541       692.9643115737         0.0005225975         0.0005802340
222000       178.0470882678       227.9212774196       285.8944639734       691.8628296608         0.0005194165         0.0005772820
223000       177.8307926348       230.3182212851       282.4123900633       690.5614039831         0.0005161147         0.0005743264
224000       177.2079417002       227.9301226672       294.9255130586       700.0635774259         0.0005208806         0.0005714798
225000       187.7228996669       241.0207943171       283.8585739409       712.6022679249         0.0005278535         0.0005688059
226000       197.3819547951       255.7642943318       283.0193718793       736.1656210062         0.0005428950         0.0005665371
227000       200.7707771603       270.3768121686       273.9754865844       745.1230759133         0.0005470801         0.0005645542
228000       202.2396584873       271.3354750949       262.6718668134       736.2470003955         0.0005381923         0.0005626741
229000       204.0826803645       268.3003716955       269.4728434956       741.8558955557         0.0005399242         0.0005606217
230000       220.2630903103       270.9858170438       260.1020628664       751.3509702206         0.0005444572         0.0005587006
231000       217.3322566857       270.7081199265       266.4534293621       754.4938059743         0.0005443678         0.0005569494
232000       214.3034614217       264.5080557458       271.8258847631       750.6374019305         0.0005392510         0.0005551991
233000       205.2041579937       265.3048858531       281.8178129285       752.3268567752         0.0005381451         0.0005533379
234000       206.1271228256       273.6675979670       272.1555326186       751.9502534112         0.0005355771         0.0005514849
235000       205.8294744102       276.4783490846       270.1227539945       752.4305774892         0.0005336387         0.0005496527
236000       209.1695811331       283.3917541680       264.2405771515       756.8019124526         0.0005344646         0.0005478009
237000       211.4122238304       286.0069104427       258.8448844986       756.2640187718         0.0005318312         0.0005459765
238000       207.8670699881       282.9397003023       265.5944730268       756.4012433171         0.0005296927         0.0005441672
239000       201.1087406989       283.0949328126       274.6240880143       758.8277615258         0.0005291686         0.0005423767
240000       198.9799914150       290.7807196547       270.0935494366       759.8542605062         0.0005276766         0.0005406688
241000       196.5702736722       291.2984262361       270.8450177142       758.7137176226         0.0005246983         0.0005387861
242000       208.2332564288       291.0073338921       276.3836442588       775.6242345797         0.0005341765         0.0005371264
243000       215.7295658585       297.2320698240       278.3622509516       791.3238866341         0.0005427461         0.0005357830
244000       214.2915085963       303.4739057001       282.4140966035       800.1795108999         0.0005465707         0.0005345625
245000       211.9301765603       306.8447933518       281.7567642554       800.5317341675         0.0005445794         0.0005334429
246000       215.8818196988       297.0127872285       289.7567254353       802.6513323626         0.0005438017         0.0005321861
247000       212.6085521022       300.2758947033       288.4365113445       801.3209581501         0.0005407024         0.0005310009
248000       214.0134923695       308.9767574236       289.3532221412       812.3434719343         0.0005459298         0.0005299075
249000       223.2492189462       301.8590422438       283.2242540862       808.3325152762         0.0005410526         0.0005288693
250000       228.3404174311       310.8760445329       281.1913126586       820.4077746227         0.0005469385         0.0005278580
251000       228.6143813323       295.3608997892       296.5711354593       820.5464165808         0.0005448515         0.0005269058
252000       231.0168160910       304.5458957811       288.8209205932       824.3836324652         0.0005452273         0.0005258928
253000       236.7272676572       316.3921451274       279.5656112979       832.6850240825         0.0005485409         0.0005249580
254000       236.9205912966       320.9563599640       282.9160993026       840.7930505632         0.0005517015         0.0005240826
255000       239.3379819501       319.2522803897       291.4516733100       850.0419356497         0.0005555830         0.0005234299
256000       245.8245008553       322.7859708158       293.6859883435       862.2964600147         0.0005613909         0.0005227779
257000       258.7040589955       319.2350802178       296.7811143741       874.7202535874         0.0005672635         0.0005223944
258000       253.8158582637       320.0054010203       298.6344020193       872.4556613033         0.0005636018         0.0005219585
259000       260.8169606410       318.7620236476       300.4089435798       879.9879278683         0.0005662728         0.0005215180
260000       261.3975284780       309.0188947266       298.0176069036       868.4340301082         0.0005566885         0.0005210591
261000       271.6791856115       308.9240922775       302.0252303691       882.6285082581         0.0005636197         0.0005204998
262000       260.8275244073       320.8771937595       295.9486684965       877.6533866633         0.0005583037         0.0005200719
263000       262.1074654020       325.5104806991       292.4001989142       880.0181450153         0.0005576794         0.0005195802
264000       269.2993463940       313.1465770346       294.5777562649       877.0236796934         0.0005536766         0.0005190743
265000       266.0128499505       313.4719346598       296.8961252429       876.3809098532         0.0005511830         0.0005184276
266000       272.9728660080       307.2474751887       301.7831520415       882.0034932382         0.0005526338         0.0005178902
267000       276.6112125787       318.4247598085       300.1634142531       895.1993866404         0.0005588011         0.0005174497
268000       266.2947817455       326.8402094851       303.4874047663       896.6223959969         0.0005576010         0.0005170303
269000       266.1053428947       311.2989227838       300.9779923082       878.3822579867         0.0005442269         0.0005165031
270000       260.6810223138       314.1869298531       304.1999986076       879.0679507745         0.0005426345         0.0005157972
271000       263.7716816806       318.8226755809       298.1567923700       880.7511496316         0.0005416674         0.0005151024
272000       264.8297109188       323.8145083305       284.9882645227       873.6324837720         0.0005353140         0.0005142820
273000       260.7018443505       321.9655530940       277.0566377507       859.7240351953         0.0005248620         0.0005133499
274000       265.6245731018       335.8240267979       271.8008334830       873.2494333827         0.0005311736         0.0005123174
275000       269.3187536779       339.8627910323       282.0415605395       891.2231052496         0.0005401352         0.0005115343
276000       267.2871192313       339.8208041264       286.0569422830       893.1648656407         0.0005393508         0.0005108839
277000       256.1262953404       345.1930700999       282.3139459404       883.6333113807         0.0005316687         0.0005101725
278000       248.9764601938       341.6357895987       281.1945764167       871.8068262092         0.0005226660         0.0005092617
279000       250.8221554658       341.4245534968       291.1184740355       883.3651829982         0.0005276972         0.0005083289
280000       250.7532316609       340.7494349360       295.6216941700       887.1243607669         0.0005280502         0.0005074491
281000       251.8824441403       336.3956037348       294.2035746192       882.4816224942         0.0005234173         0.0005066078
282000       256.8430715991       331.5938890828       290.7202987458       879.1572594278         0.0005195965         0.0005056534
283000       258.9443835788       338.2231376376       299.5944016321       896.7619228485         0.0005281283         0.0005047770
284000       262.4186411668       333.0303129529       305.9684210004       901.4173751200         0.0005290008         0.0005040296
285000       262.2037668125       343.5249204951       312.0670207802       917.7957080878         0.0005367226         0.0005033957
286000       269.0179373434       341.0428346550       321.9481796098       932.0089516082         0.0005431288         0.0005028980
287000       273.7999441800       327.1284088696       328.7631557766       929.6915088262         0.0005398905         0.0005023945
288000       266.9513427458       336.9612051136       326.1896614575       930.1022093170         0.0005382536         0.0005019125
289000       274.5409150369       339.6820971325       316.1721289107       930.3951410802         0.0005365601         0.0005014049
290000       272.9547509666       344.4766738222       316.4917603640       933.9231851528         0.0005367375         0.0005008568
291000       271.4527825872       341.1241575337       315.5534987148       928.1304388358         0.0005315753         0.0005002949
292000       270.3080721580       337.9691984393       318.7704373770       927.0477079743         0.0005291368         0.0004996576
293000       271.8220690126       330.4039637622       322.8457948569       925.0718276317         0.0005262070         0.0004990241
294000       273.4038948666       331.2923139384       328.3552936359       933.0515024409         0.0005289408         0.0004983466
295000       289.8430705232       342.0615260100       323.8642032552       955.7687997884         0.0005399824         0.0004978386
296000       291.3301397487       354.8201440244       320.9098069534       967.0600907265         0.0005445158         0.0004975687
297000       296.1657207459       349.3190717949       322.2835244812       967.7683170221         0.0005430799         0.0004973043
298000       298.8923494047       348.2420409746       317.6929177728       964.8273081521         0.0005396126         0.0004970173
299000       293.4000501092       352.3078121801       328.1763621957       973.8842244851         0.0005428563         0.0004966827
300000       298.6482824536       356.5195573196       323.4072982527       978.5751380258         0.0005436529         0.0004964675
301000       300.3417373130       359.4395154366       323.9778018858       983.7590546354         0.0005447171         0.0004962064
302000       290.5061081243       369.3429760044       324.4559042515       984.3049883802         0.0005432147         0.0004959731
303000       300.6513876597       367.3677026923       319.9421044032       987.9611947552         0.0005434330         0.0004957026
304000       306.0798634432       367.6910638094       335.1938314675      1008.9647587201         0.0005531605         0.0004955684
305000       315.6413847919       365.1607905029       322.8891716261      1003.6913469209         0.0005484652         0.0004954918
306000       317.2109927953       370.0000512440       325.4387831467      1012.6498271860         0.0005515522         0.0004954649
