# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
32000        41.6986369776        54.8162788312        44.6726188779       141.1875346868         0.0007353517         0.0006760335
33000        45.4526218754        56.5373795158        49.6024536543       151.5924550455         0.0007656185         0.0006757700
34000        45.1900226968        56.6805092865        52.6508501866       154.5213821700         0.0007574578         0.0006780211
35000        44.8117024042        59.2894099654        49.2122605753       153.3133729449         0.0007300637         0.0006780362
36000        43.3466346723        62.1709421786        52.0566614476       157.5742382985         0.0007295104         0.0006748195
37000        44.2006464005        62.3948300720        54.5167516573       161.1122281298         0.0007257308         0.0006720449
38000        46.3310911868        65.9227385872        56.9221229667       169.1759527408         0.0007419998         0.0006718540
39000        43.9736106237        66.2042795825        58.1281683508       168.3060585569         0.0007192567         0.0006710483
40000        47.2755385118        72.2335162517        60.1149790835       179.6240338470         0.0007484335         0.0006711507
41000        47.1682054864        71.6535829498        62.5126566290       181.3344450652         0.0007371319         0.0006724874
42000        48.9995611443        71.1575396898        65.1340003278       185.2911011620         0.0007352821         0.0006728885
43000        47.6786989098        72.1028606434        67.7389015518       187.5204611050         0.0007268235         0.0006728460
44000        48.4070593963        74.1864604428        69.5553838027       192.1489036417         0.0007278368         0.0006727128
45000        50.8393120158        75.7346228123        70.7251725116       197.2991073397         0.0007307374         0.0006728750
46000        53.3834653359        76.0676414334        75.8214474311       205.2725542004         0.0007437411         0.0006743255
47000        54.4558821497        76.3911218285        74.7227078290       205.5697118072         0.0007289706         0.0006753947
48000        54.6918890338        79.5380260623        75.1866019453       209.4165170415         0.0007271407         0.0006754601
49000        55.7796440288        85.1813688225        77.4642356206       218.4252484719         0.0007429430         0.0006763548
50000        59.0353351603        84.9845514183        80.1315239333       224.1514105120         0.0007471714         0.0006791376
51000        59.0541596954        83.6874754398        86.8017712863       229.5434064216         0.0007501419         0.0006815321
52000        60.0105550527        85.0622903639        87.0217312203       232.0945766369         0.0007438929         0.0006842569
53000        61.3062571952        87.3100249406        88.6471264853       237.2634086210         0.0007461113         0.0006859237
54000        62.4570990580        88.7708836083        94.8617045823       246.0896872486         0.0007595361         0.0006884882
55000        63.0923681669        86.9376275215        96.4244007587       246.4543964471         0.0007468315         0.0006912278
56000        65.9149836645        89.9423825181        97.8411522192       253.6985184019         0.0007550551         0.0006931078
57000        64.3329991802        90.6759088661        97.2886609947       252.2975690410         0.0007377122         0.0006944872
58000        63.9189492521        93.7899480574       101.6918380922       259.4007354018         0.0007454044         0.0006957710
59000        62.1092097870        92.7566619168       103.2671704338       258.1330421376         0.0007291894         0.0006964963
60000        62.2608246805        96.5874063541       103.3103535398       262.1585845744         0.0007282183         0.0006961204
61000        61.9227054119        93.3094181605       105.7727861467       261.0049097191         0.0007131282         0.0006955153
62000        65.0250085452        92.6321616510       106.6912429789       264.3484131751         0.0007106140         0.0006935026
63000        65.0200052093        93.1317201674       111.9797019237       270.1314273004         0.0007146334         0.0006924924
64000        71.0838339004        94.0768062381       111.3353939860       276.4960341245         0.0007200418         0.0006913256
65000        75.2666475227        93.7118208666       113.5520691954       282.5305375847         0.0007244373         0.0006910336
66000        74.5978726385        99.4608281199       115.7002884902       289.7589892486         0.0007317146         0.0006914570
67000        76.5623332037       104.9210910199       114.3639846868       295.8474089103         0.0007359388         0.0006927203
68000        80.8583561457       108.6400915887       119.7581006061       309.2565483405         0.0007579817         0.0006946652
69000        83.5453398468       111.4469872299       123.5900915874       318.5824186642         0.0007695228         0.0006977962
70000        84.8208662906       114.0286647971       130.0983970878       328.9479281756         0.0007832094         0.0007018993
71000        83.6529628622       122.3659719856       132.9369439809       338.9558788287         0.0007956711         0.0007071881
72000        83.2515873089       125.0483847984       136.7431739989       345.0431461062         0.0007987110         0.0007125465
73000        86.7015997004       128.9569918747       141.9180115755       357.5766031506         0.0008163849         0.0007182246
74000        89.3814078007       134.8119399351       149.5317925783       373.7251403140         0.0008417233         0.0007252982
75000        92.9309615235       138.4630307228       152.6369037893       384.0308960356         0.0008534020         0.0007335234
76000        96.7018607188       143.3394124541       159.7036235998       399.7448967728         0.0008766335         0.0007425471
77000        97.5136655883       141.6879863517       161.6508121933       400.8524641333         0.0008676460         0.0007519623
78000        97.5642672583       142.1827757084       160.2912451786       400.0382881453         0.0008547827         0.0007595354
79000       101.4104573893       147.8960068619       161.0892922686       410.3957565197         0.0008658138         0.0007665135
80000       101.3805265939       151.4864765657       164.1638190113       417.0308221708         0.0008688142         0.0007740683
81000       103.2942684768       154.4331153110       166.6629071599       424.3902909477         0.0008732311         0.0007807845
82000       104.9038379954       156.2192499937       170.0234304163       431.1465184053         0.0008763141         0.0007877520
83000       105.2665230169       162.6090046377       170.0067694738       437.8822971284         0.0008792817         0.0007941147
84000       103.8820444336       162.8393820521       174.0983184543       440.8197449400         0.0008746424         0.0008003458
85000       104.2615226513       170.7705747256       167.3075934314       442.3396908083         0.0008673327         0.0008055451
86000       104.1668172003       168.5281891472       170.9843654755       443.6793718229         0.0008598437         0.0008101192
87000       106.4284573869       165.4942850422       173.3094794621       445.2322218912         0.0008529353         0.0008141252
88000       109.8632672013       161.2410680054       177.6230298907       448.7273650974         0.0008498624         0.0008173119
89000       109.4073163298       158.5593565753       186.0599493281       454.0266222332         0.0008502371         0.0008202335
90000       115.2465340519       164.4693049499       185.5932901597       465.3091291616         0.0008616836         0.0008235250
91000       116.7597361852       163.6033118531       182.9433888947       463.3064369329         0.0008485466         0.0008264939
92000       121.2805726201       163.3610437032       181.4128927692       466.0545090925         0.0008443016         0.0008285837
93000       127.4964578146       163.3116324484       185.3490962624       476.1571865255         0.0008533283         0.0008307659
94000       132.4521046741       164.6487195604       189.4185286186       486.5193528530         0.0008626230         0.0008334440
95000       134.0528686912       167.7709011879       189.3556455034       491.1794153824         0.0008617183         0.0008362531
96000       138.3005648511       172.6407172168       191.8410443831       502.7823264510         0.0008728860         0.0008392371
97000       135.4197211098       172.4829534953       196.1662663790       504.0689409841         0.0008660978         0.0008421466
98000       132.7075319364       181.3005180112       197.3196818663       511.3277318139         0.0008696050         0.0008447965
99000       131.9772129345       183.2024247320       199.0249606470       514.2045983134         0.0008656643         0.0008473463
100000       138.0554297767       182.7876688906       203.1619246750       524.0050233423         0.0008733417         0.0008498257
101000       141.9891023963       171.9967486778       206.7656360711       520.7514871451         0.0008593259         0.0008523076
102000       139.7247959188       176.6432828982       208.0252168086       524.3932956256         0.0008568518         0.0008538127
103000       141.7414984597       179.6610415397       210.0308462755       531.4333862749         0.0008599246         0.0008552293
104000       142.2390554117       179.1800929286       214.0442713569       535.4634196972         0.0008581145         0.0008567520
105000       138.9367111611       180.2673235707       211.9594970027       531.1635317346         0.0008431167         0.0008576371
106000       132.2806826580       181.2330075937       215.4814666021       528.9951568538         0.0008317534         0.0008574461
107000       133.0999627500       189.6831194502       215.8854927711       538.6685749712         0.0008390476         0.0008574270
108000       129.6455480881       190.6845343080       214.9220039624       535.2520863585         0.0008260063         0.0008572747
109000       129.9584248915       194.7905156998       217.9064849611       542.6554255524         0.0008297484         0.0008566252
110000       128.6710961094       189.1397047709       225.0763615934       542.8871624737         0.0008225563         0.0008561961
111000       132.2376698021       187.6690227039       220.0871699125       539.9938624185         0.0008108016         0.0008551231
112000       135.3792230755       193.7623628802       222.5789225411       551.7205084968         0.0008210127         0.0008540108
113000       136.0638202622       192.3994255413       229.9912050634       558.4544508669         0.0008236791         0.0008531968
114000       136.6480331168       192.0639283522       227.5601014194       556.2720628884         0.0008132632         0.0008523424
115000       134.8621582620       194.8117905612       226.7355259913       556.4094748145         0.0008063905         0.0008510764
116000       135.0930283201       191.4667676151       230.8000921953       557.3598881305         0.0008008044         0.0008496476
117000       136.9737013134       202.3379303224       222.9738550420       562.2854866778         0.0008009765         0.0008481898
118000       137.4157902274       202.0781830750       226.3492850772       565.8432583796         0.0007992136         0.0008466449
119000       137.0763973719       206.9257194733       227.8308238671       571.8329407123         0.0008008865         0.0008449891
120000       134.9662940016       209.2993473368       224.3701339002       568.6357752386         0.0007897719         0.0008433662
121000       133.1730845070       206.6121514374       224.7175308446       564.5027667890         0.0007775520         0.0008411765
122000       136.7738053888       212.0090299666       225.4359283238       574.2187636792         0.0007844519         0.0008387533
123000       139.8547924987       216.6406196720       232.3053478476       588.8007600184         0.0007978330         0.0008370997
124000       144.1275232016       221.1095411624       235.8515954931       601.0886598571         0.0008079149         0.0008361236
125000       149.0995914090       223.7799176807       238.3486921549       611.2282012446         0.0008149709         0.0008356284
126000       149.0931468956       226.2652876479       243.1931153172       618.5515498607         0.0008181899         0.0008352347
127000       143.7714073734       234.7913919274       242.8248815225       621.3876808233         0.0008154694         0.0008348034
128000       149.7094359759       237.8949046730       244.5720360630       632.1763767119         0.0008231463         0.0008345390
129000       146.3253068701       241.3634102530       249.0209423041       636.7096594272         0.0008226223         0.0008344434
130000       142.9695923795       245.9684769889       257.0670038757       646.0050732442         0.0008282116         0.0008345521
131000       140.1484904523       247.4539503919       258.7568347435       646.3592755876         0.0008223400         0.0008348721
132000       141.1037172418       253.9953607856       255.2330254786       650.3321035060         0.0008211264         0.0008346793
133000       142.2323165333       244.4969894753       262.6958460894       649.4251520980         0.0008138160         0.0008343924
134000       147.4699597490       244.2942973561       256.2701512908       648.0344083959         0.0008060129         0.0008337678
135000       151.7250975226       243.7250752272       255.0006479243       650.4508206741         0.0008030257         0.0008328015
136000       154.1892123256       246.3642593984       256.8967144476       657.4501861716         0.0008056988         0.0008321173
137000       158.1241478416       244.1189808934       254.2690614309       656.5121901659         0.0007986766         0.0008311963
138000       162.9862260424       248.6421839481       259.1800268867       670.8084368772         0.0008101551         0.0008304180
139000       169.3450258610       242.8769848352       258.3269711435       670.5489818397         0.0008040156         0.0008297357
140000       163.9344777612       240.3113774263       263.5270848177       667.7729400052         0.0007949678         0.0008288155
141000       161.7382435945       245.6407002378       263.6264371502       671.0053809825         0.0007931506         0.0008275745
142000       160.9591803997       250.8325657089       264.7982967141       676.5900428228         0.0007941198         0.0008263721
143000       167.1538358005       247.3727382764       268.2646746539       682.7912487308         0.0007957940         0.0008253303
144000       170.8514869979       252.3417359226       269.1271468767       692.3203697972         0.0008012967         0.0008245177
145000       173.8931209241       249.3034114085       268.9331207917       692.1296531244         0.0007955513         0.0008237261
146000       176.4424202095       245.9022133471       275.6298769928       697.9745105495         0.0007967746         0.0008227437
147000       176.3896591888       253.7601644153       275.8024238632       705.9522474673         0.0008003994         0.0008220619
148000       177.3124614847       253.4779458788       287.0156475365       717.8060549000         0.0008083402         0.0008216504
149000       178.6232889711       255.0197964604       284.6948233140       718.3379087455         0.0008035100         0.0008212199
150000       178.1137520815       253.7631041820       276.6432211053       708.5200773688         0.0007872445         0.0008204667
151000       179.8865205973       248.3789927325       281.0578724486       709.3233857784         0.0007829176         0.0008193061
152000       176.9574441716       248.2903154823       280.8730622331       706.1208218871         0.0007742553         0.0008179781
153000       179.5542139748       248.2625118558       283.8034258012       711.6201516318         0.0007751854         0.0008164139
154000       189.5544708153       251.9459247119       281.9023482023       723.4027437295         0.0007829034         0.0008150096
155000       189.2180363761       253.9261100227       283.4706633844       726.6148097832         0.0007813062         0.0008138777
156000       187.3741827856       256.5426568624       281.4529878077       725.3698274558         0.0007749678         0.0008125259
157000       193.5709859598       256.5631727152       284.5906535263       734.7248122013         0.0007799626         0.0008112900
158000       194.1008896046       253.5420248899       296.1591414088       743.8020559033         0.0007846013         0.0008103053
159000       196.4164617143       254.6399005314       290.8058343219       741.8621965676         0.0007776333         0.0008093350
160000       196.0702286751       257.3558972682       292.9980199583       746.4241459017         0.0007775252         0.0008081524
161000       192.8365353169       258.1191508819       298.4994283436       749.4551145424         0.0007758335         0.0008070489
162000       197.3004834477       253.1262346986       296.9938391476       747.4205572939         0.0007689512         0.0008057005
163000       195.5955744796       256.5034195602       299.5466756612       751.6456697010         0.0007685539         0.0008043393
164000       201.9033332438       253.2339762783       297.0168547002       752.1541642223         0.0007643843         0.0008031119
165000       198.7018219810       261.4528328676       288.4036217885       748.5582766371         0.0007561195         0.0008014953
166000       202.7145960268       262.8235808878       296.5351499997       762.0733269144         0.0007651339         0.0008000407
167000       209.6535226648       262.6448025269       295.8373167297       768.1356419214         0.0007666024         0.0007988694
168000       210.4577262516       258.4974269636       295.3949423195       764.3500955347         0.0007582838         0.0007975823
169000       206.0544814363       260.5461359360       287.7619447799       754.3625621522         0.0007439473         0.0007958599
170000       209.8174742410       260.8650633936       286.1047150929       756.7872527274         0.0007419483         0.0007939710
171000       214.6831178690       263.6054655408       284.6209162453       762.9094996551         0.0007435765         0.0007919895
172000       220.9935640178       269.5214532244       285.8104195073       776.3254367495         0.0007522533         0.0007903070
173000       227.2250658195       269.6915699308       287.7788299046       784.6954656549         0.0007559687         0.0007889145
174000       225.1158852142       269.6316792907       295.0704931248       789.8180576297         0.0007565307         0.0007877120
175000       232.2106469650       273.5595042603       292.8731035747       798.6432547999         0.0007606126         0.0007865610
176000       230.8814938692       282.0255725831       296.7050108894       809.6120773418         0.0007666781         0.0007855899
177000       226.2034794895       294.8242716947       298.2530230036       819.2807741878         0.0007714508         0.0007848304
178000       220.6647781137       292.3040786724       300.6127634152       813.5816202013         0.0007617805         0.0007840339
179000       216.9780737282       298.1340589274       305.1398654108       820.2519980665         0.0007637356         0.0007831065
180000       220.2031230872       308.6141552367       314.8038571335       843.6211354574         0.0007811307         0.0007824966
181000       224.4505313048       311.1823231541       310.9704878607       846.6033423196         0.0007795611         0.0007822022
182000       224.0839977927       308.5381153907       320.4769865803       853.0990997637         0.0007812263         0.0007819086
183000       223.7295513098       310.7911528515       331.5089393826       866.0296435439         0.0007887337         0.0007817447
184000       226.6529863035       300.2472045455       340.0580834979       866.9582743469         0.0007852883         0.0007817473
185000       232.8846820989       311.1691394754       336.5276027523       880.5814243266         0.0007933166         0.0007818054
186000       235.4111933352       312.8453544210       342.1431216147       890.3996693709         0.0007978492         0.0007820554
187000       242.4452194850       311.8947542544       339.9206674767       894.2606412161         0.0007970237         0.0007823086
188000       244.0697797768       312.9962524016       330.3876153726       887.4536475510         0.0007867497         0.0007824863
189000       243.7189537062       312.5795705214       340.4948120912       896.7933363188         0.0007908230         0.0007825494
190000       247.1728361603       309.0580788779       345.7559183869       901.9868334252         0.0007912165         0.0007826271
191000       249.0723290032       309.6061939421       347.7705785888       906.4491015341         0.0007909678         0.0007827295
192000       247.9501343013       314.1529793325       349.6352054335       911.7383190674         0.0007914395         0.0007828996
193000       247.3876462680       312.2727987487       348.6505417868       908.3109868035         0.0007843791         0.0007828224
194000       248.0270245868       308.3173848230       356.6186363757       912.9630457855         0.0007843325         0.0007826632
195000       255.3938806215       308.0776886883       353.1312497839       916.6028190937         0.0007834212         0.0007824831
196000       250.9242394236       313.2856075554       361.0716911920       925.2815381711         0.0007868040         0.0007822889
197000       249.1367440107       308.1310541400       356.9264622656       914.1942604164         0.0007734300         0.0007820013
198000       255.9654307326       308.2135488482       356.5687350372       920.7477146180         0.0007750402         0.0007815368
199000       263.7091400803       315.4914328478       361.6921316276       940.8927045557         0.0007880173         0.0007813430
200000       268.0413383072       302.7227188854       368.1812702926       938.9453274852         0.0007824544         0.0007812827
201000       266.0001468767       303.5421741211       370.2241556232       939.7664766209         0.0007792425         0.0007810556
202000       269.2925526487       303.6956416221       382.4898646738       955.4780589446         0.0007883482         0.0007809170
203000       273.8174424432       304.2577368330       379.4162330653       957.4914123415         0.0007861177         0.0007809391
204000       272.8187364350       298.2944363908       385.6036162453       956.7167890711         0.0007816314         0.0007808639
205000       278.3461425437       300.7629274749       372.8286737378       951.9377437564         0.0007739331         0.0007806417
206000       273.3641962540       302.5676757514       376.6732809816       952.6051529870         0.0007707161         0.0007802245
207000       275.1622135523       302.0365781846       372.2707166538       949.4695083907         0.0007644682         0.0007796508
208000       271.3087869746       304.0106742157       383.5986644251       958.9181256155         0.0007683639         0.0007790461
209000       276.0657317161       314.2227553022       386.5387644894       976.8272515077         0.0007789691         0.0007787609
210000       273.5792138718       308.0260136192       379.9954325392       961.6006600302         0.0007631751         0.0007783443
211000       270.0825388533       298.9622963920       376.8019928575       945.8468281028         0.0007471144         0.0007774298
212000       272.2060802805       297.9541909329       374.0992093885       944.2594806019         0.0007423424         0.0007762932
213000       273.7353202678       302.9696852900       380.2244433623       956.9294489202         0.0007487711         0.0007752154
214000       270.9180514372       298.3163835197       377.0367680633       946.2712030202         0.0007369713         0.0007740212
215000       273.7583612671       296.2937984898       387.3941328729       957.4462926299         0.0007422064         0.0007728528
216000       274.4849670475       304.9055164911       390.2690275579       969.6595110965         0.0007481941         0.0007717980
217000       275.5994704409       306.0296151285       392.8150972026       974.4441827719         0.0007484210         0.0007708950
218000       274.0001406148       316.1118463160       393.0056314588       983.1176183897         0.0007516190         0.0007700177
219000       279.4640917724       324.7753192980       391.5493800884       995.7887911588         0.0007578301         0.0007693652
220000       275.7431211702       331.2305058230       391.4541161661       998.4277431593         0.0007563847         0.0007688316
221000       278.8893200143       324.2097754251       389.7561204725       992.8552159118         0.0007487596         0.0007681048
222000       288.0217924575       317.1919275701       390.3336124847       995.5473325122         0.0007474079         0.0007673546
223000       294.9088400667       317.0889326692       392.3751844626      1004.3729571984         0.0007506524         0.0007665744
224000       288.7389237166       319.9997330652       392.7096966682      1001.4483534500         0.0007451253         0.0007657679
225000       283.1319296950       321.7998692359       388.8178960270       993.7496949579         0.0007361109         0.0007648132
226000       286.2561870284       322.4788904703       389.5756507832       998.3107282819         0.0007362174         0.0007636902
227000       288.2364743935       329.8346401356       394.0591882420      1012.1303027711         0.0007431206         0.0007628071
228000       297.6830328807       336.2326043627       396.5749735487      1030.4906107921         0.0007532826         0.0007621380
229000       296.2467892592       331.1633328895       402.5859047395      1029.9960268882         0.0007496332         0.0007616221
230000       295.8066253014       333.3776105522       402.2796774435      1031.4639132970         0.0007474376         0.0007609722
231000       292.6990969420       323.7467964514       412.4602024238      1028.9060958173         0.0007423565         0.0007602041
232000       286.4157940751       328.6539616515       417.8954045652      1032.9651602918         0.0007420727         0.0007594003
233000       293.8229451730       332.5727800459       421.9475050857      1048.3432303045         0.0007498879         0.0007586893
234000       296.4954030173       340.2012177237       413.5548371417      1050.2514578827         0.0007480423         0.0007581027
235000       298.0400563313       342.3362647563       417.3949955979      1057.7713166854         0.0007501924         0.0007574721
236000       300.9693102409       346.6426538225       420.3846776183      1067.9966416818         0.0007542349         0.0007569893
237000       302.1357592476       341.4088075215       414.6348349148      1058.1794016838         0.0007441487         0.0007563643
238000       297.6576207699       352.9982501838       418.3538991370      1069.0097700906         0.0007486063         0.0007558338
239000       316.0649077872       359.0776361878       421.6849375012      1096.8274814761         0.0007648727         0.0007554677
240000       312.4094076450       347.5856455541       425.1382150313      1085.1332682304         0.0007535648         0.0007552086
241000       303.1372676294       352.2892329597       420.2592084367      1075.6857090257         0.0007439044         0.0007547369
242000       306.1913830826       350.4253594470       421.8755748070      1078.4923173366         0.0007427633         0.0007541701
243000       297.9672274838       353.5408994115       432.0852422165      1083.5933691118         0.0007432053         0.0007535521
244000       314.4833661178       338.9037374928       441.5643051503      1094.9514087609         0.0007479176         0.0007529598
245000       310.1725264949       341.2103092659       445.3381698521      1096.7210056130         0.0007460687         0.0007524809
246000       309.0159886437       340.8183988549       452.1941162302      1102.0285037287         0.0007466318         0.0007519820
247000       308.3959860342       343.8434243458       455.2262671552      1107.4656775352         0.0007472778         0.0007514923
248000       302.2346790012       348.3750969473       451.6109714367      1102.2207473852         0.0007407397         0.0007508950
249000       307.3080374012       350.8005906047       444.9249810267      1103.0336090326         0.0007383090         0.0007502255
250000       306.3417697709       354.3310388643       440.2062148755      1100.8790235107         0.0007339193         0.0007494904
251000       311.7761676905       354.0605118722       438.0463306267      1103.8830101894         0.0007329900         0.0007487179
252000       312.8661854935       354.9705554660       445.1040535421      1112.9407945016         0.0007360720         0.0007480525
253000       315.3875760870       364.4042519684       445.1138732172      1124.9057012726         0.0007410446         0.0007474546
254000       315.8869254916       372.3923102723       454.0266030278      1142.3058387917         0.0007495445         0.0007470336
255000       312.4918580888       375.0211348830       447.1464622629      1134.6594552346         0.0007416075         0.0007466561
256000       313.3367178493       374.8954870790       448.7936767581      1137.0258816865         0.0007402512         0.0007461332
257000       305.4835305693       377.3248261460       450.7342248911      1133.5425816064         0.0007351119         0.0007455617
258000       313.0446585652       376.7213921931       454.0163049990      1143.7823557572         0.0007388775         0.0007449907
259000       308.8076954520       378.3973530930       466.8732859833      1154.0783345284         0.0007426502         0.0007445447
260000       304.5512932574       383.8224872745       469.3417706688      1157.7155512006         0.0007421254         0.0007440423
261000       314.0447564902       383.7374995574       472.4840474361      1170.2663034836         0.0007472965         0.0007436948
262000       317.1026007539       394.6475159003       471.5557731936      1183.3058898478         0.0007527391         0.0007435146
263000       315.3683814436       398.1122100283       472.7435468940      1186.2241383659         0.0007517263         0.0007434182
264000       315.4640921854       394.3103805429       483.6577437411      1193.4322164695         0.0007534294         0.0007432759
265000       322.7989925965       388.5294979359       475.3345245340      1186.6630150664         0.0007463289         0.0007430449
266000       318.4812577803       382.4312691790       490.1899220395      1191.1024489989         0.0007463048         0.0007427347
267000       325.7037216063       389.9420835961       485.8011592315      1201.4469644340         0.0007499669         0.0007424492
268000       319.3940596997       391.4479607998       496.0270665050      1206.8690870045         0.0007505405         0.0007422699
269000       329.0215588996       379.5240656962       488.2382979493      1196.7839225452         0.0007415018         0.0007420170
270000       335.1664901504       380.5997172417       490.9735202298      1206.7397276219         0.0007449011         0.0007417004
271000       338.6453690079       385.6444069633       495.0684643426      1219.3582403138         0.0007499128         0.0007414774
272000       331.8205559998       396.1403047957       497.3235824580      1225.2844432536         0.0007507870         0.0007413126
273000       327.8213719355       404.8942400294       506.6325017827      1239.3481137476         0.0007566228         0.0007411963
274000       329.8975965635       401.0962413255       495.7019040907      1226.6957419797         0.0007461653         0.0007410687
275000       324.0031109133       399.7324668148       497.5866012812      1221.3221790093         0.0007401953         0.0007407975
276000       319.8246390943       405.1946804232       487.6595747326      1212.6788942501         0.0007322940         0.0007403580
277000       322.2584800738       405.5778997204       490.5805450385      1218.4169248327         0.0007331028         0.0007398731
278000       325.5152379415       407.5181867177       488.2754070584      1221.3088317176         0.0007321995         0.0007393601
279000       338.1561710842       413.6110897240       494.3731885779      1246.1404493861         0.0007444089         0.0007388725
280000       332.4570606047       408.7401494129       499.6488193098      1240.8460293275         0.0007385988         0.0007385620
281000       333.8890912850       409.5054067667       500.3639260223      1243.7584240740         0.0007376978         0.0007381472
282000       331.8174205556       399.3840913267       512.2988678153      1243.5003796976         0.0007349293         0.0007377677
283000       332.2124519080       400.9345092662       513.1860408191      1246.3330019933         0.0007340006         0.0007373503
284000       330.7018945630       411.5889216656       513.6192347199      1255.9100509486         0.0007370364         0.0007369886
285000       339.4050701265       406.2996642827       512.7004602950      1258.4051947041         0.0007359095         0.0007366039
286000       343.7562060050       429.7174129060       512.0277554786      1285.5013743895         0.0007491267         0.0007364040
287000       350.8517286904       428.9227317919       501.3223045062      1281.0967649885         0.0007439586         0.0007362796
288000       352.1401349898       424.9810844450       513.3493087768      1290.4705282115         0.0007468001         0.0007360953
289000       353.1218059834       420.8208552218       517.4447084785      1291.3873696837         0.0007447447         0.0007359379
290000       354.8202864665       429.5670593066       525.3838018855      1309.7711476585         0.0007527420         0.0007358511
291000       363.5492691639       432.8627683630       529.9455129621      1326.3575504891         0.0007596550         0.0007358746
292000       364.6642921967       441.1371935449       530.6324306293      1336.4339163709         0.0007628047         0.0007360001
293000       369.9645488326       450.3081774819       531.9309558669      1352.2036821814         0.0007691716         0.0007362761
294000       359.1899775395       449.8718906282       537.9457420689      1347.0076102366         0.0007636098         0.0007365657
295000       356.8358845180       449.0333775855       521.0562080355      1326.9254701390         0.0007496754         0.0007366051
296000       357.8790908051       454.9294088805       522.7499265681      1335.5584262537         0.0007520036         0.0007365921
297000       357.1386618926       462.5327315167       520.6406543220      1340.3120477313         0.0007521392         0.0007365363
298000       363.3828400070       459.0245811648       521.5736790666      1343.9811002384         0.0007516673         0.0007365572
299000       362.5369072133       472.6028720028       529.9027526365      1365.0425318525         0.0007608933         0.0007366195
300000       369.7018714387       484.0389468820       531.4070506133      1385.1478689340         0.0007695266         0.0007368810
301000       372.3494684486       501.8306855289       540.2344678665      1414.4146218440         0.0007831753         0.0007373552
302000       382.6811254412       495.6736272939       540.6371261996      1418.9918789347         0.0007831081         0.0007379658
303000       378.5002935033       493.8910864235       545.4973833806      1417.8887633074         0.0007799168         0.0007385051
304000       376.7655266981       485.7237287208       552.9530629058      1415.4423183247         0.0007760100         0.0007389425
