# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
32000         2.1497425613        11.7942464076        40.9026011095        54.8465900784         0.0002856593         0.0002309056
33000         2.1183758837        16.0043131236        47.3152974401        65.4379864474         0.0003304949         0.0002192535
34000         2.2929589382        16.1923362822        51.3522179884        69.8375132088         0.0003423408         0.0002140652
35000         1.6756536373        14.0656817888        45.6420247072        61.3833601333         0.0002923017         0.0002073785
36000         2.7616604312        11.1826100886        41.4685263036        55.4127968234         0.0002565407         0.0001949348
37000         4.3630043758        12.3526160868        45.1910012022        61.9066216648         0.0002788587         0.0001829970
38000         2.5490660646        17.0689909682        63.9557863872        83.5738434200         0.0003665519         0.0001815503
39000         1.7391501213        16.4017225516        74.1945759824        92.3354486554         0.0003945959         0.0001916996
40000         1.6498936308         9.4936699362        62.4524153364        73.5959789034         0.0003066499         0.0001955179
41000         3.1005867475         7.1965735100        45.3316172410        55.6287774985         0.0002261332         0.0001858398
42000         2.5774566130        10.6195469793        41.9253019501        55.1223055425         0.0002187393         0.0001733630
43000         3.0310949803        23.7408486540        47.7725221284        74.5444657627         0.0002889320         0.0001651356
44000         2.3600813245        19.5558513452        67.7128091437        89.6287418134         0.0003395028         0.0001682950
45000         2.9953422697        14.1921911401        71.5514930941        88.7390265039         0.0003286631         0.0001738192
46000         5.5792946056        12.0779036522        64.3141986206        81.9713968784         0.0002969978         0.0001760544
47000         4.0872908375        17.7950793635        53.7435963162        75.6259665172         0.0002681772         0.0001741543
48000         4.1744129441        22.3561275620        46.8252308714        73.3557713775         0.0002547075         0.0001702896
49000         2.8689313685        12.7958633195        43.6930942127        59.3578889007         0.0002018976         0.0001631781
50000         5.6415603794        10.4218273102        44.8215872660        60.8849749556         0.0002029499         0.0001537749
51000         6.8464816013        11.6830367502        44.4369350152        62.9664533667         0.0002057727         0.0001461447
52000         3.3585646103        15.7081252722        47.5268976636        66.5935875461         0.0002134410         0.0001407055
53000         2.3861811949        15.2594439409        51.7504086711        69.3960338069         0.0002182265         0.0001354878
54000         6.6469065991        17.4204393247        49.1992077984        73.2665537223         0.0002261313         0.0001323862
55000        11.2527528532        17.3512662084        44.3224749354        72.9264939969         0.0002209894         0.0001294968
56000         9.7296549387        20.8005104481        58.2291398385        88.7593052253         0.0002641646         0.0001296606
57000         9.4094486045        28.9682610584        66.9636683259       105.3413779888         0.0003080157         0.0001340074
58000        11.9399328428        38.9344402892        84.2156624718       135.0900356038         0.0003881898         0.0001452504
59000        16.8479924848        51.9238392962        76.7970394193       145.5688712002         0.0004112115         0.0001617242
60000        14.4333384790        56.9657682744        69.5052434155       140.9043501689         0.0003914010         0.0001757612
61000        10.4605158176        71.0891242748        80.2577741820       161.8074142744         0.0004420968         0.0001890205
62000        10.8159348814        69.3920447950       111.2925954661       191.5005751425         0.0005147865         0.0002088806
63000        17.1209528661        65.4437989666       113.2869544696       195.8517063023         0.0005181262         0.0002316350
64000        22.6222909458        73.6477459508        95.6671163488       191.9371532454         0.0004998363         0.0002499904
65000        23.8439449856        81.6097132475       103.4373944803       208.8910527134         0.0005356181         0.0002691382
66000        22.0891429504        74.8884838144       112.0725742863       209.0502010511         0.0005279045         0.0002888870
67000        15.5034356154        67.9979067918       110.0639198626       193.5652622698         0.0004815056         0.0003035976
68000        12.6604521616        72.0406792513       102.4442592771       187.1453906900         0.0004586897         0.0003145882
69000        14.8392678569        72.1781638131       100.4382128554       187.4556445254         0.0004527914         0.0003231932
70000        19.3396725693        72.4123961920       108.9990455833       200.7511143447         0.0004779788         0.0003326866
71000        21.7396774539        66.4733648829       120.7750671166       208.9881094535         0.0004905824         0.0003419957
72000        21.2828094333        71.0842041039       108.2874236818       200.6544372190         0.0004644779         0.0003512260
73000        26.9149243034        72.1907607902       102.4360887942       201.5417738879         0.0004601410         0.0003589824
74000        27.2212249719        81.0782345350       117.0093275651       225.3087870720         0.0005074522         0.0003668732
75000        26.0772878842        81.0885954212       110.1021946140       217.2680779194         0.0004828180         0.0003758718
76000        17.7036049105        72.4563525318       111.5428714561       201.7028288984         0.0004423308         0.0003809531
77000        14.8661557635        78.9265712285       106.8492578014       200.6419847934         0.0004342900         0.0003842001
78000        18.6456636192        85.4748291727       111.8939985648       216.0144913567         0.0004615694         0.0003885259
79000        21.0720801237        87.2123070629       111.3066392851       219.5910264717         0.0004632722         0.0003932894
80000        23.8392949122        74.2208328867       118.9460930764       217.0062208753         0.0004520963         0.0003980358
81000        20.9561933009        67.9156997107       114.0883525155       202.9602455271         0.0004176137         0.0004000576
82000        16.6855341275        70.6787507918       100.5063583693       187.8706432886         0.0003818509         0.0003997293
83000        14.5054815449        73.4060545991        93.5515052070       181.4630413510         0.0003643836         0.0003972963
84000        14.4379354933        81.0658022421        99.2724134569       194.7761511923         0.0003864606         0.0003954114
85000        18.7152933305        75.4471960906       112.4762487911       206.6387382122         0.0004051740         0.0003950513
86000        21.9385063215        81.6931933280       113.0194075085       216.6511071580         0.0004198665         0.0003958793
87000        29.0433556396        73.2016412083       112.4555212058       214.7005180537         0.0004113037         0.0003970687
88000        33.0155311509        83.8582076397       110.5996979664       227.4734367570         0.0004308209         0.0003983056
89000        28.1596154339        77.7482340440       109.0855602793       214.9934097572         0.0004026094         0.0003995039
90000        15.3988137693        84.0252961584       105.6984187530       205.1225286807         0.0003798565         0.0003986281
91000        14.1029345951        76.4437661460       101.7261235764       192.2728243175         0.0003521480         0.0003954594
92000        18.4421284215        56.6262006395       113.7738918846       188.8422209456         0.0003421055         0.0003921454
93000        21.9538799878        52.7630983550       133.1002208765       207.8171992194         0.0003724323         0.0003892025
94000        25.2068560725        51.7581293877       139.6720159478       216.6370014079         0.0003841082         0.0003886044
95000        25.1396411976        54.8656646111       113.1466273526       193.1519331613         0.0003388630         0.0003864868
96000        19.4451297562        59.9462656705        99.7490570473       179.1404524740         0.0003110077         0.0003820781
97000        21.6578436731        59.4089299909       107.9985791850       189.0653528490         0.0003248546         0.0003776310
98000        16.6193513572        60.4674710639       128.0757614099       205.1625838310         0.0003489160         0.0003742383
99000        21.6755197602        65.3289294934       136.9756515377       223.9801007914         0.0003770709         0.0003733871
100000        29.8757711923        66.7553069949       145.2919392037       241.9230173909         0.0004032050         0.0003732473
101000        26.1742027061        71.0441184957       136.6583598852       233.8766810869         0.0003859351         0.0003743013
102000        14.8409813514        71.8713500647       170.1463267954       256.8586582114         0.0004197037         0.0003751894
103000        10.3030177411        73.2540931680       182.4265097220       265.9836206311         0.0004303942         0.0003771847
104000        12.1609778573        63.6668717949       201.2776181127       277.1054677649         0.0004440793         0.0003801343
105000        13.3952161783        64.7077143261       216.3425504693       294.4454809737         0.0004673738         0.0003839515
106000        20.0594056866        78.9867263866       212.8538002267       311.8999322999         0.0004904087         0.0003893848
107000        33.6023330432        76.0869559306       227.5400499461       337.2293389199         0.0005252793         0.0003952468
108000        38.3073435826        71.5090336535       222.1659637023       331.9823409384         0.0005123184         0.0004021849
109000        36.9793708703        67.1214167886       216.1800230513       320.2808107103         0.0004897260         0.0004072984
110000        22.8748846354        67.9305294969       212.8119649606       303.6173790930         0.0004600263         0.0004112726
111000        12.2774434441        71.7490122948       216.3428782987       300.3693340376         0.0004510050         0.0004136085
112000        10.7394204472        72.1960847896       240.2049860877       323.1404913246         0.0004808638         0.0004164553
113000        15.5344425225        71.3878038065       227.8400064788       314.7622528078         0.0004642511         0.0004196793
114000        20.0938974817        74.8007654041       217.8618416481       312.7565045339         0.0004572464         0.0004220595
115000        16.0933867141        60.1506087704       264.9184466759       341.1624421604         0.0004944383         0.0004248051
116000        12.9824959929        71.1512961382       272.6159770065       356.7497691375         0.0005125715         0.0004292015
117000        24.1459723259        69.5090577538       256.8164625294       350.4714926090         0.0004992471         0.0004336427
118000        41.1956031133        70.9916771157       216.6766060849       328.8638863138         0.0004644970         0.0004363092
119000        46.2010711128        76.5798599876       206.2713990275       329.0523301279         0.0004608576         0.0004382740
120000        31.6608759574        76.2950367911       217.1960432007       325.1519559491         0.0004515999         0.0004396306
121000        18.1084449927        77.5164723229       234.5988008921       330.2237182077         0.0004548536         0.0004404677
122000        20.0726270972        69.9332805944       234.9218629280       324.9277706196         0.0004438904         0.0004414962
123000        31.7437230057        65.4408079602       212.2037832484       309.3883142143         0.0004192254         0.0004416678
124000        29.6974252980        66.8766049872       198.8909384635       295.4649687487         0.0003971303         0.0004402394
125000        19.1157096618        61.7806371153       199.3962044008       280.2925511779         0.0003737234         0.0004380743
126000        26.6185271555        68.8990084057       235.0392009671       330.5567365283         0.0004372444         0.0004370167
127000        39.3069960157        75.8289695848       238.4193328508       353.5552984514         0.0004639833         0.0004382389
128000        34.1631905308        67.4317058835       217.7607149155       319.3556113298         0.0004158276         0.0004388224
129000        36.6684683825        55.0835542410       198.9671724333       290.7191950567         0.0003756062         0.0004373944
130000        41.4060255877        66.7375102276       207.8796217729       316.0231575882         0.0004051579         0.0004353426
131000        32.0961206110        73.7485612971       222.9099486199       328.7546305280         0.0004182629         0.0004346841
132000        28.4723397962        60.8303734415       213.7915482259       303.0942614636         0.0003826948         0.0004337491
133000        30.7142529115        49.1042030757       203.0452656024       282.8637215895         0.0003544658         0.0004310224
134000        29.9476260860        48.8144136610       197.9818263004       276.7438660474         0.0003442088         0.0004275680
135000        26.1895524041        59.7433871560       221.0744420781       307.0073816382         0.0003790215         0.0004246447
136000        24.5498616092        77.3061286085       227.2331570604       329.0891472782         0.0004032955         0.0004232796
137000        21.1298949050        73.3964801381       199.1816828375       293.7080578806         0.0003573091         0.0004216029
138000        25.6404819075        71.3736787413       187.3884832145       284.4026438633         0.0003434815         0.0004185097
139000        31.5289204897        69.9439197694       202.7699775355       304.2428177946         0.0003647995         0.0004160955
140000        34.3158260795        66.3673888441       196.0144552067       296.6976701304         0.0003532115         0.0004137747
141000        37.8822126519        65.1134032323       183.8002951889       286.7959110731         0.0003390023         0.0004107705
142000        26.8373863473        71.2200184010       189.5552075765       287.6126123249         0.0003375735         0.0004076682
143000        21.4787448765        64.9869537868       193.7235588410       280.1892575044         0.0003265609         0.0004046516
144000        23.5212130064        63.6956268810       185.9286862633       273.1455261508         0.0003161407         0.0004010141
145000        23.5101301068        76.3037489294       179.4987293489       279.3126083851         0.0003210490         0.0003973747
146000        22.3486487923        80.3647209785       196.6122774618       299.3256472327         0.0003416959         0.0003944217
147000        22.3020729700        86.6249855818       197.0039983177       305.9310568695         0.0003468606         0.0003920634
148000        26.1328205612        94.2097929647       209.2166753916       329.5592889176         0.0003711253         0.0003903888
149000        25.4775693328       114.2150701923       190.6637418366       330.3563813617         0.0003695262         0.0003894193
150000        19.8187620084       117.3353671294       188.9065161077       326.0606452455         0.0003622896         0.0003881862
151000        20.8298054814       128.2215708846       178.3860222724       327.4373986385         0.0003614099         0.0003869577
152000        23.6238327313       122.8886685366       184.1814703833       330.6939716513         0.0003626030         0.0003854527
153000        22.9252234915       119.1875547013       202.4218553061       344.5346334990         0.0003753101         0.0003843629
154000        28.9542856729       136.0370303940       185.8777934353       350.8691095022         0.0003797285         0.0003839239
155000        25.5982557089       148.5582791078       176.9267390201       351.0832738368         0.0003775089         0.0003830759
156000        25.3776212747       138.4239247458       197.5654501120       361.3669961325         0.0003860759         0.0003828460
157000        27.3676600939       132.4436612332       202.3906237953       362.2019451223         0.0003845031         0.0003825935
158000        30.1458346747       127.9978196559       195.4248497680       353.5685040986         0.0003729626         0.0003821809
159000        26.0050840406       126.5716827947       177.1317456426       329.7085124779         0.0003456064         0.0003811042
160000        19.5665854696       140.8140819212       161.3566786855       321.7373460764         0.0003351431         0.0003788783
161000        18.3528508770       161.8161248176       154.5538490652       334.7228247598         0.0003465040         0.0003771815
162000        22.9891853505       137.5711613214       148.7055840176       309.2659306894         0.0003181748         0.0003751820
163000        23.5164628006       110.0509709382       148.3488472133       281.9162809521         0.0002882580         0.0003720977
164000        21.2163337566       119.8288263729       152.5243897325       293.5695498620         0.0002983430         0.0003686604
165000        20.5115573211       147.4642339782       153.4700082650       321.4457995644         0.0003246927         0.0003661352
166000        18.5819195421       148.7055465932       156.9281754611       324.2156415963         0.0003255177         0.0003644322
167000        13.1583076089       124.7244320781       172.6073612605       310.4901009474         0.0003098704         0.0003620578
168000        13.0706396156       114.0072794132       188.2244372112       315.3023562400         0.0003128000         0.0003597198
169000        21.3598793957       130.3484504160       170.4821953707       322.1905251824         0.0003177421         0.0003575550
170000        23.0823808324       146.3358297554       156.3468778705       325.7650884583         0.0003193775         0.0003555917
171000        19.4793595283       143.8385804415       146.6739819496       309.9919219194         0.0003021364         0.0003533294
172000        21.5966648100       141.0178672476       160.6920690667       323.3066011243         0.0003132816         0.0003512145
173000        30.6166911938       138.4356531404       153.1151454272       322.1674897615         0.0003103733         0.0003492223
174000        40.2908457576       135.0835215643       163.2349645016       338.6093318235         0.0003243384         0.0003474729
175000        35.1829216738       139.8251580481       165.3715547112       340.3796344332         0.0003241711         0.0003459191
176000        23.0873593306       131.3915226551       165.2490451164       319.7279271021         0.0003027727         0.0003441157
177000        27.0076187375       127.9871007520       169.9467335183       324.9414530078         0.0003059712         0.0003421034
178000        32.7819954938       122.0604989751       181.4565825632       336.2990770321         0.0003148868         0.0003402539
179000        36.4242018527       136.2274756776       214.6138659698       387.2655435000         0.0003605824         0.0003394163
180000        31.3995702005       143.5322394246       247.5370915228       422.4689011479         0.0003911749         0.0003399012
181000        39.0247284780       144.6308704815       254.1941965946       437.8497955541         0.0004031766         0.0003413733
182000        49.7024606474       139.1984486043       269.2387477974       458.1396570491         0.0004195418         0.0003428253
183000        49.0027743593       143.0286926297       274.4531183741       466.4845853631         0.0004248493         0.0003451344
184000        55.0538789979       136.4422034712       244.7432547321       436.2393372013         0.0003951443         0.0003463271
185000        45.0594079000       129.0162482268       238.1158578340       412.1915139608         0.0003713437         0.0003468401
186000        40.2247791617       134.7246280026       256.9060982266       431.8555053908         0.0003869673         0.0003474802
187000        48.9255232832       131.0347781274       265.6076072151       445.5679086257         0.0003971193         0.0003484516
188000        55.4323742202       124.0750782433       260.7480597122       440.2555121757         0.0003902974         0.0003493692
189000        50.7372510417       136.5836514535       254.6757848120       441.9966873072         0.0003897678         0.0003501392
190000        55.9125771947       140.9061215250       252.1039132424       448.9226119621         0.0003937918         0.0003509203
191000        61.2301414845       149.4603355276       267.4709131572       478.1613901692         0.0004172438         0.0003519415
192000        51.4154828872       143.9116247258       270.8962466256       466.2233542385         0.0004047078         0.0003534113
193000        46.0288889890       135.7568895326       270.5751831676       452.3609616892         0.0003906399         0.0003541986
194000        47.5760423810       147.3280160654       267.3547354762       462.2587939226         0.0003971295         0.0003551425
195000        48.4907046532       134.4814371469       259.6362834773       442.6084252774         0.0003782978         0.0003558420
196000        59.4338988064       114.4345814225       247.0892568919       420.9577371207         0.0003579573         0.0003556196
197000        53.0520219584       126.5252784143       261.6654238486       441.2427242214         0.0003733018         0.0003554378
198000        44.6373546271       137.2930865553       268.2579353404       450.1883765228         0.0003789464         0.0003556795
199000        39.0161311194       125.5523682059       255.6024858896       420.1709852149         0.0003519020         0.0003556323
200000        41.9452020736       105.5574592494       259.0378725129       406.5405338359         0.0003387838         0.0003548877
201000        40.7394126395       101.6630683672       268.2035567833       410.6060377900         0.0003404694         0.0003540254
202000        45.3591963404       121.2875858958       253.8038970274       420.4506792635         0.0003469065         0.0003531226
203000        50.8345146338       144.2056675310       260.8071132983       455.8472954631         0.0003742589         0.0003529019
204000        44.5817799407       143.3833002851       269.3121972811       457.2772775069         0.0003735925         0.0003531801
205000        45.2434529835       138.3141555476       255.3997482429       438.9573567740         0.0003568759         0.0003531129
206000        42.5474661756       148.1726384971       251.9954487341       442.7155534067         0.0003581841         0.0003527721
207000        51.7412977506       146.2754395178       246.6163176898       444.6330549582         0.0003579976         0.0003525567
208000        50.4027705855       126.7099397813       245.8107773549       422.9234877217         0.0003388810         0.0003521446
209000        62.6067659189       126.5318996525       238.9661632558       428.1048288272         0.0003413914         0.0003513300
210000        57.5116907393       142.3964965993       245.3541081657       445.2622955044         0.0003533828         0.0003508083
211000        55.4596797392       165.0155085099       261.2562238973       481.7314121464         0.0003805145         0.0003508802
212000        50.7788435712       163.3935058695       243.4049956253       457.5773450661         0.0003597306         0.0003512001
213000        39.1280860199       149.3749302671       235.0193070889       423.5223233758         0.0003313946         0.0003505802
214000        39.9885192365       139.1450757544       225.4164669816       404.5500619725         0.0003150701         0.0003493755
215000        51.1628482449       154.5751674973       221.7913811584       427.5293969006         0.0003314181         0.0003481119
216000        53.4422598571       151.8574596418       247.1745805295       452.4743000283         0.0003491314         0.0003474352
217000        51.2265513844       140.3117288340       266.0463917833       457.5846720017         0.0003514475         0.0003471226
218000        45.5982714542       147.3277485986       249.7043801345       442.6304001873         0.0003384024         0.0003465983
219000        44.1024654316       171.4532655336       255.5099149653       471.0656459305         0.0003584974         0.0003460664
220000        42.1526228564       181.4785704606       265.6949236258       489.3261169428         0.0003707016         0.0003462337
221000        47.7778761279       158.3510772469       265.7796496858       471.9086030606         0.0003558888         0.0003463896
222000        52.9427959102       134.5091055021       252.0652495002       439.5171509125         0.0003299678         0.0003458140
223000        51.3337886609       117.3694632554       240.6377277223       409.3409796386         0.0003059350         0.0003445619
224000        49.7233076918       113.7739761605       257.4978196457       420.9951034980         0.0003132404         0.0003431413
225000        44.1977408329       138.3926075167       260.3954943496       442.9858426991         0.0003281377         0.0003420838
226000        49.5024570432       156.0545883883       246.1307905406       451.6878359722         0.0003331031         0.0003413952
227000        49.6617205974       158.4933096572       220.0302736243       428.1853038789         0.0003143798         0.0003404615
228000        53.0255904752       154.4194067687       218.2991466481       425.7441438920         0.0003112165         0.0003392108
229000        55.0642662634       153.9149319270       240.4795208525       449.4587190428         0.0003271170         0.0003382167
230000        48.6010747339       152.8407467450       272.4346182935       473.8764397724         0.0003433887         0.0003376540
231000        41.1405297783       146.7284128746       266.4896919168       454.3586345697         0.0003278201         0.0003371868
232000        44.9858662316       136.4897486108       258.1935401524       439.6691549948         0.0003158543         0.0003363450
233000        46.7940664254       137.8114282297       269.3584101116       453.9639047668         0.0003247238         0.0003354396
234000        49.1857566839       147.1868197238       264.5410940599       460.9136704676         0.0003282861         0.0003348458
235000        40.1886939617       153.8469815966       250.9207450547       444.9564206130         0.0003155719         0.0003340399
236000        40.9673583305       159.4769451404       243.4620094197       443.9063128906         0.0003134932         0.0003330123
237000        49.9598832582       158.0339000051       243.0161278800       451.0099111432         0.0003171659         0.0003321407
238000        52.0283623077       162.1244777458       262.9673198861       477.1201599396         0.0003341178         0.0003314156
239000        50.1244831223       155.3800200405       271.3793739430       476.8838771059         0.0003325550         0.0003309787
240000        47.7322255177       151.3244296214       286.4464736664       485.5031288056         0.0003371550         0.0003305315
241000        43.7769164498       163.4889413169       261.3535470748       468.6194048416         0.0003240798         0.0003300899
242000        52.7920491001       150.3640609701       233.0227463230       436.1788563932         0.0003003987         0.0003290787
243000        51.7382296444       154.8030244876       237.3229783171       443.8642324491         0.0003044336         0.0003279336
244000        49.6766121634       165.3843796556       261.6570483685       476.7180401875         0.0003256271         0.0003270377
245000        54.2285521206       159.9245387584       280.1602484195       494.3133392985         0.0003362676         0.0003267712
246000        51.5437411014       145.2262031658       254.3162912974       451.0862355646         0.0003056140         0.0003261193
247000        46.8569536888       154.3762386426       225.4828515717       426.7160439031         0.0002879326         0.0003248857
248000        52.7008394056       156.1979984954       238.5140378966       447.4128757977         0.0003006807         0.0003235172
249000        62.4858673237       154.1520129588       261.6140086953       478.2518889779         0.0003201151         0.0003226970
250000        53.9039050537       155.9980136769       280.5865274795       490.4884462101         0.0003269923         0.0003222564
251000        45.4920864793       147.8888620285       259.7892026308       453.1701511386         0.0003009098         0.0003216173
252000        43.9910745872       143.6101442400       221.9951518549       409.5963706821         0.0002708971         0.0003202012
253000        44.9850430300       150.6635407161       226.7900346763       422.4386184224         0.0002782863         0.0003186469
254000        45.7270375918       133.0050013719       253.4310766181       432.1631155818         0.0002835716         0.0003171913
255000        45.8624208188       115.8102804009       266.4004106652       428.0731118850         0.0002797863         0.0003158420
256000        52.7601927185       120.0117712359       287.2952081029       460.0671720573         0.0002995229         0.0003147151
257000        59.8010039360       130.8597202673       296.2253452570       486.8860694603         0.0003157497         0.0003140248
258000        64.8624059385       153.1264974832       261.4267309364       479.4156343581         0.0003097000         0.0003135453
259000        65.1938785748       165.7867408941       242.6351365618       473.6157560307         0.0003047720         0.0003127836
260000        49.4908623059       192.1771310409       252.1692828691       493.8372762160         0.0003165624         0.0003121741
261000        55.0028699041       222.3289456905       281.7530031540       559.0848187486         0.0003570146         0.0003122620
262000        60.7637402066       230.5086708320       275.0168067240       566.2892177625         0.0003602349         0.0003128745
263000        60.0995115014       227.3740031950       231.2023900144       518.6759047109         0.0003286920         0.0003130363
264000        64.2953405344       239.1043232847       230.6751983188       534.0748621379         0.0003371685         0.0003129400
265000        54.5262450848       241.8681182410       240.4957162552       536.8900795810         0.0003376667         0.0003130064
266000        58.8665420871       230.2404252989       262.9001853973       552.0071527833         0.0003458691         0.0003130344
267000        54.8360208403       222.1749861018       272.2306600562       549.2416669983         0.0003428475         0.0003133525
268000        59.0115033947       203.6408010824       240.6211840234       503.2734885005         0.0003129810         0.0003130926
269000        62.1104793626       217.6871570539       236.9434642653       516.7411006817         0.0003201618         0.0003125742
270000        73.5244980034       231.6644176610       258.0910833528       563.2799990173         0.0003477037         0.0003125212
271000        80.4670515162       219.3126999635       276.2714044841       576.0511559637         0.0003542750         0.0003128951
272000        75.9094238000       231.6749190369       285.1250620831       592.7094049200         0.0003631798         0.0003134160
273000        54.7064702901       237.2174376076       260.3402002552       552.2641081528         0.0003371576         0.0003136940
274000        72.3829598579       226.0679267699       272.3659185442       570.8168051720         0.0003472122         0.0003138331
275000        91.4269367106       215.5565406570       271.8275373562       578.8110147238         0.0003507946         0.0003141640
276000        84.3089042037       215.3566877878       264.8411870678       564.5067790594         0.0003408857         0.0003143324
277000        89.8766378492       210.6561628535       282.6953116431       583.2281123458         0.0003509194         0.0003145718
278000        94.1590897173       207.4197233135       298.3892385990       599.9680516299         0.0003596931         0.0003149414
279000        89.9185575705       212.3483680427       264.3323731598       566.5992987730         0.0003384703         0.0003152983
280000        92.2578729823       208.6301415802       229.9306026534       530.8186172159         0.0003159635         0.0003151006
281000       107.6376421097       203.5643234546       238.8062505589       550.0082161233         0.0003262208         0.0003147738
282000       118.6634992318       203.8085500414       257.6584027124       580.1304519857         0.0003428667         0.0003147946
283000       102.6476986294       198.9742247590       268.7946817202       570.4166051085         0.0003359344         0.0003149666
284000        95.5862145219       212.3579109985       248.4342203336       556.3783458539         0.0003265131         0.0003148289
285000        90.4565627143       247.4160437538       248.9100012212       586.7826076892         0.0003431477         0.0003147981
286000        97.4595358716       220.3452791296       244.5836718194       562.3884868207         0.0003277322         0.0003146684
287000       117.9674548693       209.4806242224       233.3903842020       560.8384632937         0.0003256902         0.0003144628
288000       108.6466737491       196.2845018489       263.0824965118       568.0136721098         0.0003287116         0.0003143211
289000        93.5707116938       190.5918522046       270.5945157720       554.7570796704         0.0003199291         0.0003140324
290000        92.5763510703       184.2494912589       268.2394768473       545.0653191765         0.0003132559         0.0003136389
291000        98.7666920911       203.6108625311       264.4320542021       566.8096088243         0.0003246332         0.0003133439
292000       112.1318917480       211.6153808971       278.7944047211       602.5416773661         0.0003439165         0.0003133543
293000       107.3838231614       192.2695227263       299.9709742459       599.6243201337         0.0003410832         0.0003135536
294000       101.9944982444       210.9675660139       286.3844578937       599.3465221520         0.0003397656         0.0003135744
295000        97.8559547828       213.2955871572       314.2431506311       625.3946925712         0.0003533303         0.0003137668
296000       102.7778141302       232.4958169943       340.0518355372       675.3254666617         0.0003802508         0.0003143989
297000       123.6876837519       234.2777927062       345.4295074009       703.3949838591         0.0003947222         0.0003155201
298000       126.6262615175       243.2659729113       345.8292319327       715.7214663614         0.0004002916         0.0003167945
299000       136.3123331567       270.5151562292       333.0196204485       739.8471098344         0.0004124008         0.0003181169
300000       147.5276543893       256.5329958588       314.5779742770       718.6386245251         0.0003992437         0.0003195391
301000       142.3381140644       233.7714953873       319.8478363926       695.9574458443         0.0003853585         0.0003205943
302000       141.1963001742       236.9008204295       298.3658816553       676.4630022590         0.0003733240         0.0003213532
303000       134.8523703301       247.5772895525       288.9811395862       671.4107994689         0.0003693129         0.0003219680
304000       110.0428932193       246.1691350889       274.6667387411       630.8787670494         0.0003458765         0.0003223757
305000       115.2145724134       257.1898549460       270.8119514694       643.2163788287         0.0003514844         0.0003225684
306000       116.8182006320       260.7866479636       261.7820858079       639.3869344035         0.0003482500         0.0003228262
