# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
453000       890.0738742118       890.4421349497       896.9532620659      2677.4692712275         0.0009850880         0.0009895325
454000       894.8592816349       882.4979126259       894.3675040695      2671.7246983303         0.0009808094         0.0009899406
455000       884.5263934734       891.2558340339       884.4628342372      2660.2450617445         0.0009744487         0.0009903049
456000       879.6884127795       886.5115495743       902.6910547649      2668.8910171188         0.0009754719         0.0009905941
457000       871.8138592639       901.7434853521       898.5785595824      2672.1359041984         0.0009745208         0.0009909040
458000       864.0324271529       917.3612280898       890.9931491348      2672.3868043775         0.0009724843         0.0009911661
459000       875.9281345955       897.2436845938       901.4144966261      2674.5863158153         0.0009711642         0.0009914532
460000       879.6502993154       897.2713327718       891.4459841755      2668.3676162628         0.0009667999         0.0009916637
461000       889.9551795702       887.9937608111       897.3812185938      2675.3301589750         0.0009672199         0.0009918697
462000       871.9027415274       895.1431212375       887.2068645414      2654.2527273063         0.0009575226         0.0009920222
463000       878.1409390156       880.5716777523       901.5440734243      2660.2566901922         0.0009576158         0.0009921010
464000       891.5864652476       872.9855349917       887.4031264498      2651.9751266891         0.0009525773         0.0010237961
465000       880.0522699397       869.7112053473       885.2541987515      2635.0176740384         0.0009444508         0.0010806567
466000       894.0320500903       877.0144576332       881.2609381512      2652.3074458747         0.0009486078         0.0011433272
467000       883.2534943773       879.0333185448       862.8858499995      2625.1726629216         0.0009368925         0.0012127190
468000       870.9725810396       884.9485825806       873.0098094541      2628.9309730743         0.0009362290         0.0012899603
469000       884.1114026151       868.7195781964       873.9520985442      2626.7830793557         0.0009334695         0.0013764427
470000       889.0246135378       860.8817672897       877.2641929602      2627.1705737876         0.0009316208         0.0014739698
471000       889.9196639695       874.1642075365       866.4813293311      2630.5652008371         0.0009308440         0.0015848996
472000       889.1136041796       864.3674995439       888.7887480821      2642.2698518056         0.0009330049         0.0017121893
473000       897.1152830167       872.2933237873       867.7806070490      2637.1892138531         0.0009292421         0.0018597488
474000       897.4256782450       865.9029784229       893.8688564273      2657.1975130952         0.0009343170         0.0020327547
475000       910.9315508616       878.7418447103       890.8881285553      2680.5615241272         0.0009405479         0.0022385651
476000       926.8285069221       871.2884614489       889.9634277023      2688.0803960733         0.0009412046         0.0024872255
477000       908.3229330271       867.0286352263       886.9911431763      2662.3427114298         0.0009302385         0.0027934316
478000       908.0884546903       870.0496031969       879.0973094379      2657.2353673251         0.0009265116         0.0031799368
479000       922.2888328746       866.4024773953       869.5958994703      2658.2872097402         0.0009249434         0.0036830314
480000       910.1736935893       883.4514316260       890.2149656971      2683.8400909124         0.0009318889         0.0043654407
481000       914.5578185109       877.6865058701       876.6802540725      2668.9245784535         0.0009247833         0.0053434284
482000       905.5541479676       874.4991459254       875.5364902431      2655.5897841361         0.0009182537         0.0068609830
483000       907.7467501712       873.7837976949       884.1665642979      2665.6971121640         0.0009198403         0.0095363602
484000       902.9464222877       869.0971614826       877.3311839503      2649.3747677205         0.0009123191         0.0155099223
485000       907.0290826281       867.0216957404       887.0657275285      2661.1165058971         0.0009144730         0.0406963083
486000       921.0525824194       864.5903910725       887.3871645049      2673.0301379967         0.0009166770        -0.0673337308
487000       924.5462639405       870.7305128412       875.3305790262      2670.6073558079         0.0009139656        -0.0185873384
488000       934.2419552695       858.0873059900       880.4744399475      2672.8037012069         0.0009128428        -0.0108367611
489000       938.0088970708       855.5845795153       875.0392550669      2668.6327316531         0.0009095544        -0.0076745736
490000       932.1028853249       857.6930334620       864.0686198396      2653.8645386265         0.0009026750        -0.0059566236
491000       935.3967378511       852.3577113105       884.5032256697      2672.2576748313         0.0009070800        -0.0048775752
492000       939.1366710683       864.5603485734       867.4948181177      2671.1918377593         0.0009048753        -0.0041370921
493000       936.8007310948       860.4749340485       870.8558864218      2668.1315515651         0.0009020053        -0.0035972612
494000       939.7061777675       866.0040177540       862.4483342562      2668.1585297777         0.0009001884        -0.0031863988
495000       946.0940366120       865.2529949346       859.9085054549      2671.2555370016         0.0008994126        -0.0028630584
496000       928.8615412383       873.0710089108       893.2065687575      2695.1391189066         0.0009056247        -0.0026022705
497000       942.5508616149       869.7509262840       890.5764823012      2702.8782702000         0.0009063978        -0.0023874996
498000       941.1516134212       868.4682791024       894.8569962388      2704.4768887624         0.0009051127        -0.0022074941
499000       943.7632283391       869.9689692189       884.0632938833      2697.7954914413         0.0009010673        -0.0020543923
500000       941.4135941354       868.1802784206       884.6426544165      2694.2365269725         0.0008980788        -0.0019226118
501000       953.8905123873       867.0021130324       892.5941189315      2713.4867443512         0.0009026902        -0.0018080226
502000       949.2637880389       885.6923689442       902.1614545189      2737.1176115020         0.0009087376        -0.0017075308
503000       959.4936947554       883.8626310075       898.5114619560      2741.8677877190         0.0009085049        -0.0016186763
504000       961.4502925776       892.5820530695       910.0893095206      2764.1216551677         0.0009140614        -0.0015395700
505000       960.8124767257       881.4918964949       911.7248745520      2754.0292477725         0.0009089205        -0.0014686995
506000       946.6899430162       885.0141946387       920.2966928237      2752.0008304785         0.0009064561        -0.0014047742
507000       966.2936464546       880.4752162743       933.6450075964      2780.4138703253         0.0009140085        -0.0013468991
508000       972.3146127238       897.5419304213       920.8910977021      2790.7476408473         0.0009155996        -0.0012943010
509000       985.1424747852       888.2216780437       928.3034144103      2801.6675672392         0.0009173764        -0.0012462611
510000       984.1825768109       907.4049836870       912.4434666505      2804.0310271485         0.0009163500        -0.0012022214
511000       996.9547319423       913.0194529597       926.6197779859      2836.5939628879         0.0009251774        -0.0011617221
512000      1002.4047590603       913.1751982613       922.3141748300      2837.8941321516         0.0009237937        -0.0011243735
513000      1006.9314649714       910.7841912680       936.1427002952      2853.8583565346         0.0009271795        -0.0010898083
514000      1028.2908445601       920.4584776501       922.4370964258      2871.1864186360         0.0009309943        -0.0010577404
515000      1014.0467098476       909.8539343914       927.7603685462      2851.6610127852         0.0009228676        -0.0010278368
516000      1003.4425883592       921.9967688106       919.3040749049      2844.7434320748         0.0009188448        -0.0009998626
517000      1011.0849448874       925.2493954552       925.6448607571      2861.9792010997         0.0009226239        -0.0009736992
518000       987.9939533323       912.1451232187       916.3645768598      2816.5036534109         0.0009062110        -0.0009491210
519000      1006.9919967035       923.3159190018       912.3260722388      2842.6339879442         0.0009128561        -0.0009259910
520000       985.9811809331       925.2786362251       921.8403205545      2833.1001377127         0.0009080449        -0.0009042512
521000       993.7259852777       922.5029651054       920.6984396741      2836.9273900572         0.0009075264        -0.0008836945
522000       993.6549143260       920.5748329893       942.2607131426      2856.4904604579         0.0009120340        -0.0008643084
523000       995.3702579360       904.7233699475       926.0749406027      2826.1685684863         0.0009006273        -0.0008459527
524000       992.0024739104       898.2755745029       929.4874603150      2819.7655087283         0.0008968720        -0.0008285136
525000       992.5446891704       900.7690770239       937.8028615724      2831.1166277667         0.0008987672        -0.0008119600
526000       993.4119557456       919.6800341955       953.7424327194      2866.8344226605         0.0009083759        -0.0007962804
527000       997.4852139600       933.3111544814       944.5081548241      2875.3045232656         0.0009093310        -0.0007814348
528000      1015.0297599937       935.1802484905       959.7523748188      2909.9623833030         0.0009185487        -0.0007673641
529000      1003.5656552769       951.9206462061       951.8488618188      2907.3351633018         0.0009159846        -0.0007539919
530000      1005.2253633190       949.8071135387       960.4987821333      2915.5312589910         0.0009168337        -0.0007412492
531000       992.9296341902       971.4442294885       960.7027561932      2925.0766198719         0.0009181031        -0.0007290573
532000      1015.2350650453       952.2289656169       984.1464021904      2951.6104328526         0.0009246900        -0.0007174426
533000      1017.1393748967       973.2113410859       955.8911180519      2946.2418340345         0.0009212764        -0.0007063637
534000      1021.3359472167       965.0960072565       961.5157789177      2947.9477333909         0.0009200836        -0.0006957502
535000      1028.1304607961       975.5788874562       959.6809657530      2963.3903140053         0.0009231746        -0.0006856095
536000      1050.2043224701       950.6666762899       971.9191431789      2972.7901419389         0.0009243750        -0.0006758956
537000      1031.9364676235       948.0614049788       972.0789105686      2952.0767831710         0.0009162249        -0.0006665540
538000      1036.0021662521       954.2581627259       954.4763957227      2944.7367247007         0.0009122481        -0.0006575117
539000      1043.6705133464       959.0309483428       969.1295933661      2971.8310550554         0.0009189335        -0.0006488297
540000      1049.0758926318       960.4355897758       984.8198747698      2994.3313571773         0.0009241763        -0.0006405144
541000      1064.8576553941       943.9282164988       984.9960871648      2993.7819590577         0.0009222988        -0.0006325467
542000      1056.8369136791       952.1098715337       974.3835791888      2983.3303644016         0.0009173833        -0.0006248612
543000      1059.3285433964       933.8872950745       957.3304376012      2950.5462760721         0.0009056311        -0.0006174058
544000      1048.6168148290       960.7957581268       941.4855774545      2950.8981504103         0.0009040742        -0.0006101717
545000      1064.0114361338       953.3501777662       935.8314977818      2953.1931116818         0.0009031172        -0.0006031884
546000      1070.0719931925       961.9539026807       931.7341533747      2963.7600492480         0.0009046887        -0.0005964543
547000      1057.9739857865       945.0619566448       949.5532984911      2952.5892409224         0.0008996311        -0.0005899485
548000      1062.7311281074       952.4788441013       920.4217165908      2935.6316887995         0.0008928320        -0.0005836168
549000      1040.5276504536       962.3437201562       944.4616060810      2947.3329766908         0.0008947580        -0.0005774804
550000      1058.0936165801       970.9397990001       944.7389260293      2973.7723416096         0.0009011431        -0.0005715749
551000      1057.4681421022       972.5431957297       946.3382694240      2976.3496072559         0.0009002872        -0.0005658715
552000      1048.7408856774       982.7683534097       956.8927751077      2988.4020141947         0.0009022953        -0.0005603565
553000      1050.5773171987      1003.5021191862       944.0205084008      2998.0999447857         0.0009035865        -0.0005550308
554000      1037.7259607761      1009.5837754866       962.5723612961      3009.8820975587         0.0009055000        -0.0005498946
555000      1038.2157382060      1009.4780711704       943.4740261475      2991.1678355239         0.0008982486        -0.0005448899
556000      1026.4196054675      1008.6276467856       950.3562784402      2985.4035306933         0.0008949051        -0.0005399966
557000      1032.9853273547      1018.6564939578       949.8046139142      3001.4464352267         0.0008980989        -0.0005352639
558000      1036.5055448245      1012.7354965622       964.1675226548      3013.4085640415         0.0009000623        -0.0005306710
559000      1050.1129474656      1013.2676481246       964.6137227978      3027.9943183880         0.0009028009        -0.0005262327
560000      1062.8331446306      1015.1068976015       977.6173082506      3055.5573504826         0.0009093921        -0.0005219587
561000      1062.2220230234      1016.0079838512       987.8166390323      3066.0466459070         0.0009108873        -0.0005178494
562000      1059.6965372034      1018.8656522728       990.5455081626      3069.1076976388         0.0009101743        -0.0005138613
563000      1049.4996914811      1009.4081245626       994.6401659496      3053.5479819934         0.0009039514        -0.0005099719
564000      1043.9234801895      1008.0202265185       987.8260065044      3039.7697132124         0.0008982771        -0.0005061445
565000      1051.7228248676      1020.5899657413       993.6944174311      3066.0072080400         0.0009044269        -0.0005024448
566000      1054.9722619888      1020.7609004494      1009.7904021360      3085.5235645743         0.0009085758        -0.0004988734
567000      1056.3634946063      1024.0719089715      1017.5631035312      3097.9985071090         0.0009106404        -0.0004953944
568000      1061.9370246088      1030.2088807881      1006.9973501678      3099.1432555647         0.0009093730        -0.0004920186
569000      1066.3268930526      1024.6126686680      1008.6608540616      3099.6004157822         0.0009079087        -0.0004887375
570000      1065.1207754322      1012.5065063205      1007.1029441109      3084.7302258635         0.0009019679        -0.0004855083
571000      1069.0283267636      1018.8174932572      1007.2516660795      3095.0974861003         0.0009034143        -0.0004823494
572000      1062.7465515270      1032.6475831592      1014.0217202477      3109.4158549339         0.0009060070        -0.0004793045
573000      1071.8063767037      1027.1277273700      1017.8232584837      3116.7573625574         0.0009065612        -0.0004763409
574000      1069.7499129804      1033.5350052826      1023.6404176089      3126.9253358719         0.0009079342        -0.0004734546
575000      1081.3613305474      1027.4989151327      1029.9324173339      3138.7926630140         0.0009097950        -0.0004706707
576000      1088.0042665105      1019.6162601360      1053.8883515779      3161.5088782244         0.0009147884        -0.0004679862
577000      1096.0309221950      1014.4350914533      1054.0150714645      3164.4810851128         0.0009140615        -0.0004653633
578000      1079.5576755127      1006.7303747112      1058.3888644869      3144.6769147108         0.0009067696        -0.0004627795
579000      1094.0341064513      1016.3640773271      1055.5320457664      3165.9302295448         0.0009113213        -0.0004602528
580000      1098.7468189076      1023.8861241744      1062.4459196681      3185.0788627501         0.0009152525        -0.0004578128
581000      1123.4641105229      1020.2644423712      1068.5648544683      3212.2934073624         0.0009214841        -0.0004554589
582000      1106.9768059377      1025.6368151375      1061.6928599359      3194.3064810111         0.0009147499        -0.0004531656
583000      1116.9519372245      1019.4096699413      1061.6293838597      3197.9909910256         0.0009142341        -0.0004509105
584000      1132.5153338307      1031.4418893847      1061.7361466689      3225.6933698842         0.0009205746        -0.0004487339
585000      1145.0468266690      1048.2861530729      1060.1241097870      3253.4570895290         0.0009269109        -0.0004466274
586000      1132.5196325778      1061.5921548400      1056.6508172577      3250.7626046755         0.0009245627        -0.0004445808
587000      1126.9845484526      1064.3122035967      1063.5264005886      3254.8231526379         0.0009241406        -0.0004425936
588000      1113.5426942908      1062.9495831764      1072.3416863806      3248.8339638478         0.0009208713        -0.0004406328
589000      1134.0175279048      1073.9821138592      1069.4659610764      3277.4656028404         0.0009274096        -0.0004387269
590000      1123.7022249576      1086.2927277087      1058.4855369637      3268.4804896300         0.0009232996        -0.0004368693
591000      1151.1933091344      1083.7179056246      1049.0470086333      3283.9582233923         0.0009261021        -0.0004350534
592000      1143.1766901393      1081.1741251955      1044.7078265875      3269.0586419222         0.0009203431        -0.0004332798
593000      1145.8188358124      1074.8438183182      1043.0021196592      3263.6647737898         0.0009172751        -0.0004315359
594000      1144.2549308199      1080.3087052540      1041.6175701564      3266.1812062304         0.0009164369        -0.0004298202
595000      1164.0729606480      1081.6149807929      1053.0681754956      3298.7561169366         0.0009240213        -0.0004281512
596000      1177.4081053974      1073.9365483255      1059.7466289413      3311.0912826642         0.0009259204        -0.0004265469
597000      1183.7338716967      1067.3527719297      1066.2976816910      3317.3843253173         0.0009261263        -0.0004249813
598000      1184.0962252329      1063.9320368770      1065.7637594543      3313.7920215642         0.0009235764        -0.0004234551
599000      1184.0297080182      1076.9408634119      1044.8805480015      3305.8511194315         0.0009198250        -0.0004219480
600000      1172.5584763331      1057.8110826535      1072.8269913546      3303.1965503411         0.0009175546        -0.0004204591
601000      1161.7447650558      1095.2361450062      1055.1056562700      3312.0865663320         0.0009184932        -0.0004189982
602000      1158.5242066807      1089.2747576805      1074.6828477734      3322.4818121346         0.0009198455        -0.0004175824
603000      1140.8659308429      1090.4363621954      1085.8396363019      3317.1419293401         0.0009168441        -0.0004161912
604000      1153.3769348732      1102.2630230408      1077.0760314163      3332.7159893303         0.0009196236        -0.0004148201
605000      1146.1432701399      1101.2926832478      1079.3733069845      3326.8092603721         0.0009164764        -0.0004134907
606000      1140.4636223736      1089.4755819992      1074.7140829850      3304.6532873577         0.0009088705        -0.0004121718
607000      1127.3167009395      1108.6336496124      1069.9879886800      3305.9383392318         0.0009077261        -0.0004108609
608000      1124.5485200663      1091.0335021107      1065.6329744397      3281.2149966168         0.0008994559        -0.0004095649
609000      1113.3240049840      1118.8729669309      1066.8041644271      3299.0011363420         0.0009028465        -0.0004082879
610000      1123.2764264450      1098.5001128142      1071.9460968818      3293.7226361409         0.0008999242        -0.0004070396
611000      1098.5539069652      1100.5917460134      1072.0587709840      3271.2044239625         0.0008923089        -0.0004057935
612000      1094.6615791504      1098.2173183421      1090.0890016663      3282.9678991588         0.0008940544        -0.0004045765
613000      1107.7238906794      1105.4217144682      1097.7264378289      3310.8720429764         0.0009001827        -0.0004033925
614000      1117.8431461432      1117.1048482447      1105.1639806682      3340.1119750560         0.0009066536        -0.0004022491
615000      1117.1071290649      1133.2513228754      1102.0577205731      3352.4161725134         0.0009085139        -0.0004011683
616000      1110.8559750574      1135.6596359305      1109.6953171654      3356.2109281534         0.0009080657        -0.0004001125
617000      1134.0666773300      1129.3602131995      1106.3736248417      3369.8005153711         0.0009102649        -0.0003990882
618000      1137.1827178317      1130.8002409673      1124.6089554901      3392.5919142891         0.0009149385        -0.0003981042
619000      1142.8643380586      1124.0934598581      1143.4636820077      3410.4214799245         0.0009182610        -0.0003971518
620000      1147.0786666214      1133.5838012273      1156.9876339650      3437.6501018138         0.0009240995        -0.0003962392
621000      1158.4163448620      1126.9238728653      1160.5654046080      3445.9056223353         0.0009248271        -0.0003953661
622000      1143.4859761885      1145.5258240603      1161.4112257074      3450.4230259563         0.0009245507        -0.0003945149
623000      1147.0263161387      1135.6605400688      1163.4876269458      3446.1744831533         0.0009219300        -0.0003936645
624000      1149.2210069224      1139.0636152255      1157.5843490788      3445.8689712268         0.0009203710        -0.0003928369
625000      1132.8786431969      1135.2211350438      1166.5413800209      3434.6411582617         0.0009159043        -0.0003920179
626000      1162.8902941892      1135.3410687390      1154.4389102539      3452.6702731821         0.0009192413        -0.0003912046
627000      1150.0227973215      1145.9871553637      1166.7090750535      3462.7190277387         0.0009204463        -0.0003904216
628000      1179.9192336415      1131.8236729326      1166.8395900324      3478.5824966065         0.0009231907        -0.0003896781
629000      1167.7352317441      1128.0417799617      1168.6018786996      3464.3788904054         0.0009179594        -0.0003889384
630000      1159.5351952197      1130.7704034298      1156.1034094383      3446.4090080878         0.0009117484        -0.0003881758
631000      1167.6107324686      1142.3239697475      1134.9233649355      3444.8580671516         0.0009098938        -0.0003874346
632000      1176.5663689872      1140.7502964971      1139.0054886935      3456.3221541778         0.0009114774        -0.0003867136
633000      1178.9663668534      1134.1106753577      1141.2548397915      3454.3318820026         0.0009095134        -0.0003860098
634000      1186.3216462636      1136.8317618809      1135.5247042738      3458.6781124183         0.0009092214        -0.0003853126
635000      1180.6113128207      1143.5567377846      1146.6599085881      3470.8279591934         0.0009109785        -0.0003846379
636000      1188.8698814189      1135.4723886371      1141.7697682835      3466.1120383396         0.0009083103        -0.0003839759
637000      1205.4523137439      1130.4691591336      1142.8167449918      3478.7382178694         0.0009101879        -0.0003833277
638000      1191.0710709034      1142.2887435767      1148.8195590285      3482.1793735085         0.0009096602        -0.0003826934
639000      1202.3817596730      1131.7975568480      1155.8469551217      3490.0262716426         0.0009102833        -0.0003820642
640000      1196.4423575324      1157.1474811892      1139.3472155070      3492.9370542286         0.0009096190        -0.0003814675
641000      1191.4685444956      1143.6365364658      1154.9841168716      3490.0891978331         0.0009074595        -0.0003808705
642000      1187.2241261192      1135.8220394905      1164.9370112915      3487.9831769011         0.0009054993        -0.0003802817
643000      1172.6499008837      1132.1363355489      1177.0340162903      3481.8202527229         0.0009024936        -0.0003797010
644000      1168.5228956274      1130.0391783424      1173.2826182451      3471.8446922150         0.0008985105        -0.0003791323
645000      1176.3623320683      1125.1407662089      1171.2793125905      3472.7824108677         0.0008973598        -0.0003785673
646000      1168.1486844054      1136.8286148112      1176.8923554818      3481.8696546984         0.0008983152        -0.0003780109
647000      1166.7467478377      1141.4630440099      1174.3364793959      3482.5462712435         0.0008971010        -0.0003774659
648000      1166.8546016201      1144.4591053147      1178.6998860006      3490.0135929355         0.0008976372        -0.0003769369
649000      1181.8139478616      1136.6279394550      1171.6359090159      3490.0777963325         0.0008962706        -0.0003764066
650000      1170.9302587166      1142.0138850489      1166.8102215349      3479.7543653004         0.0008922447        -0.0003758921
651000      1162.8737865813      1148.0946890114      1161.5670863990      3472.5355619917         0.0008890260        -0.0003753700
652000      1179.3967974771      1137.5080096535      1176.7284039333      3493.6332110639         0.0008930555        -0.0003748660
653000      1180.9610892017      1145.1349822307      1181.8916704240      3507.9877418564         0.0008953516        -0.0003743845
654000      1183.7298681152      1128.0035946833      1186.2610731558      3497.9945359543         0.0008914359        -0.0003739171
655000      1196.0000405138      1146.7301455172      1170.1914376998      3512.9216237308         0.0008938732        -0.0003734567
656000      1200.6903878193      1130.4728767134      1175.1653930475      3506.3286575802         0.0008908355        -0.0003730052
657000      1202.1506474569      1141.6535857503      1162.1508870037      3505.9551202109         0.0008893849        -0.0003725567
658000      1210.6647125302      1131.2465134277      1174.9431522300      3516.8543781879         0.0008907939        -0.0003721134
659000      1208.5243734740      1148.5899203734      1157.3670507890      3514.4813446364         0.0008888420        -0.0003716855
660000      1213.4635589319      1140.8831855777      1149.9291029615      3504.2758474710         0.0008849181        -0.0003712532
661000      1207.0155428376      1135.6809492577      1160.2500590801      3502.9465511754         0.0008832442        -0.0003708257
662000      1194.6309303174      1140.2282539425      1154.5594140346      3489.4185982944         0.0008785042        -0.0003704010
663000      1204.0548277937      1133.2163158678      1157.5534070845      3494.8245507460         0.0008785381        -0.0003699815
664000      1198.7067494861      1135.8108694767      1148.1525532303      3482.6701721930         0.0008741642        -0.0003695653
665000      1195.6648304259      1132.2612177928      1156.0873796697      3484.0134278884         0.0008731863        -0.0003691443
666000      1195.3403034503      1127.2395549949      1163.0222289748      3485.6020874200         0.0008722728        -0.0003687379
667000      1198.1352226682      1145.9173538879      1166.7167989187      3510.7693754748         0.0008772537        -0.0003683532
668000      1192.4528217833      1163.0993219747      1179.2325177579      3534.7846615159         0.0008819323        -0.0003679980
669000      1182.3826145828      1152.5673955764      1191.8717584856      3526.8217686448         0.0008786302        -0.0003676547
670000      1204.1811230297      1131.7680462862      1190.0045537154      3525.9537230313         0.0008771029        -0.0003673039
671000      1181.7800850205      1148.0336961347      1216.2477329865      3546.0615141416         0.0008807902        -0.0003669667
672000      1191.9380972871      1143.8876187247      1198.6373857413      3534.4631017531         0.0008766030        -0.0003666405
673000      1193.4660395941      1140.2313253342      1182.6297698214      3516.3271347497         0.0008708091        -0.0003662973
674000      1188.9256898515      1158.5840643115      1194.8421241707      3542.3518783337         0.0008759525        -0.0003659729
675000      1194.3280713365      1131.9781992303      1195.5865451013      3521.8928156681         0.0008696032        -0.0003656618
676000      1198.5485503524      1140.4670887915      1188.1739777058      3527.1896168496         0.0008696227        -0.0003653433
677000      1207.7647118678      1126.2763755283      1186.7109491325      3520.7520365286         0.0008667533        -0.0003650303
678000      1223.2125181188      1139.1843876759      1210.1342349029      3572.5311406976         0.0008782033        -0.0003647446
679000      1225.7327601306      1150.0992036116      1204.4361046329      3580.2680683751         0.0008788090        -0.0003644875
680000      1220.8681172308      1138.3916990820      1232.9197566351      3592.1795729479         0.0008804362        -0.0003642348
681000      1240.4008895140      1152.2411770080      1227.7062553893      3620.3483219113         0.0008860373        -0.0003640060
682000      1211.6092260563      1143.5832322059      1249.4200959230      3604.6125541852         0.0008808926        -0.0003637960
683000      1239.4432702858      1134.4195232802      1239.6065583412      3613.4693519072         0.0008817641        -0.0003635840
684000      1224.7741786416      1151.2667280796      1237.8473992763      3613.8883059975         0.0008805771        -0.0003633732
685000      1216.6778054835      1146.8571514175      1229.6284288171      3593.1633857181         0.0008742490        -0.0003631632
686000      1216.2001394379      1143.5695654643      1226.7195437184      3586.4892486206         0.0008713531        -0.0003629466
687000      1239.7496121596      1141.6159086296      1227.9113721663      3609.2768929555         0.0008756130        -0.0003627367
688000      1260.7996258404      1143.6388024770      1236.3488663814      3640.7872946989         0.0008819737        -0.0003625448
689000      1275.9321630218      1136.7175476729      1233.1001474686      3645.7498581632         0.0008818940        -0.0003623800
690000      1253.8924722918      1146.3645424086      1241.4245095139      3641.6815242143         0.0008796332        -0.0003622203
691000      1261.6068856901      1161.4654947233      1240.6439058187      3663.7162862322         0.0008836749        -0.0003620627
692000      1253.5066161233      1161.8025858704      1248.4616403185      3663.7708423122         0.0008824111        -0.0003619208
693000      1251.5911236680      1170.9978765714      1267.6749955105      3690.2639957499         0.0008875094        -0.0003617929
694000      1263.2064546653      1180.8785442710      1246.9957659356      3691.0807648719         0.0008864267        -0.0003616804
695000      1244.5908474941      1172.0196766629      1262.4351340225      3679.0456581794         0.0008822651        -0.0003615700
696000      1273.3687258753      1172.7584094488      1255.3662455105      3701.4933808346         0.0008863729        -0.0003614642
697000      1252.7108016221      1169.0017702637      1287.9434131941      3709.6559850799         0.0008870531        -0.0003613685
698000      1278.8754826206      1174.3642763065      1275.5512678902      3728.7910268173         0.0008903512        -0.0003612824
699000      1256.7337701419      1187.0184864821      1273.8728030642      3717.6250596882         0.0008864151        -0.0003612083
700000      1259.0463851651      1173.9517949909      1263.4261563281      3696.4243364841         0.0008801010        -0.0003611235
701000      1257.4897074369      1190.3116638120      1247.6442465334      3695.4456177823         0.0008786128        -0.0003610370
702000      1263.9924262153      1165.3566917559      1256.5272879155      3685.8764058867         0.0008750894        -0.0003609452
703000      1258.1840290336      1187.7265674350      1237.2891698807      3683.1997663494         0.0008732100        -0.0003608574
704000      1263.5802400005      1183.8143754138      1248.6549165139      3696.0495319282         0.0008750117        -0.0003607737
705000      1281.9679645335      1196.9899113982      1233.3068646454      3712.2647405771         0.0008776040        -0.0003607058
706000      1282.2468729894      1173.2606049372      1248.1775251394      3703.6850030660         0.0008743355        -0.0003606360
707000      1286.2748786556      1188.0087908662      1230.5689590007      3704.8526285224         0.0008733740        -0.0003605684
708000      1301.3092690313      1181.6936712944      1256.0028727672      3739.0058130928         0.0008801803        -0.0003605133
709000      1299.3761391940      1205.2990002179      1232.3040572564      3736.9791966683         0.0008784624        -0.0003604710
710000      1318.2033409616      1198.6954599043      1226.3805508621      3743.2793517280         0.0008787041        -0.0003604348
711000      1299.9179569388      1202.7006125732      1223.3980044378      3726.0165739499         0.0008734216        -0.0003604009
712000      1320.5265595830      1199.9372143793      1199.9964939147      3720.4602678770         0.0008708943        -0.0003603529
713000      1313.3461256651      1192.5953604354      1226.6417642928      3732.5832503932         0.0008725066        -0.0003603159
714000      1337.2803413493      1213.9699540801      1222.2824326791      3773.5327281085         0.0008808433        -0.0003603011
715000      1335.1891993388      1209.0072640499      1234.1066959274      3778.3031593161         0.0008807233        -0.0003603022
716000      1337.6000656188      1217.7644838190      1229.0496688986      3784.4142183364         0.0008809158        -0.0003603020
717000      1336.3090329479      1219.3387141032      1237.5113332436      3793.1590802947         0.0008817199        -0.0003603132
718000      1339.3800369747      1205.5575023609      1239.6868206892      3784.6243600248         0.0008785108        -0.0003603274
719000      1325.6898601183      1230.6650077418      1219.1462014439      3775.5010693039         0.0008751741        -0.0003603342
720000      1330.8641772367      1223.9223734471      1212.9774347869      3767.7639854707         0.0008721676        -0.0003603453
721000      1344.7972523227      1236.7856498574      1196.0653997273      3777.6483019075         0.0008732428        -0.0003603551
722000      1329.4175814347      1246.2920928384      1220.9585259758      3796.6682002488         0.0008764239        -0.0003603824
723000      1341.2239807089      1268.0579635660      1199.9754017853      3809.2573460602         0.0008781137        -0.0003604182
724000      1327.7794583849      1281.8082695030      1190.5108336014      3800.0985614893         0.0008747925        -0.0003604595
725000      1324.0160475247      1275.2564074215      1193.3057751546      3792.5782301008         0.0008718571        -0.0003604923
726000      1328.2993245590      1272.6393584996      1207.7158283046      3808.6545113631         0.0008743468        -0.0003605270
727000      1322.2332290549      1265.4113233768      1226.9321873864      3814.5767398181         0.0008745018        -0.0003605711
728000      1315.5828101804      1261.1923967249      1228.5490296342      3805.3242365395         0.0008711823        -0.0003606135
729000      1321.8481879361      1277.8552246942      1226.2907499164      3825.9941625466         0.0008747129        -0.0003606635
730000      1306.3757470163      1299.4970934675      1220.0322240637      3825.9050645475         0.0008734943        -0.0003607190
731000      1319.9697051103      1305.4182778041      1201.4108243882      3826.7988073027         0.0008725031        -0.0003607861
732000      1317.2734291343      1327.2107271633      1218.1687405270      3862.6528968246         0.0008794747        -0.0003608627
733000      1312.3981412736      1322.5891698356      1232.0406956483      3867.0280067576         0.0008792697        -0.0003609557
734000      1332.8637609688      1334.5838318467      1200.2105359921      3867.6581288076         0.0008782148        -0.0003610533
735000      1323.2684982595      1328.7600533325      1246.3313227603      3898.3598743523         0.0008839818        -0.0003611612
736000      1327.4922409717      1355.2916662757      1233.6434961388      3916.4274033862         0.0008868721        -0.0003612871
