# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
495000       623.4998217450       742.3922232705       685.2817603149      2051.1738053304         0.0006906309        -0.0020690180
496000       625.9562410724       741.8255770127       682.4530090299      2050.2348271150         0.0006889230        -0.0018807865
497000       626.0329932010       740.1273349794       689.9399296163      2056.1002577967         0.0006895038        -0.0017257283
498000       627.6626965505       747.9917544389       676.4923124340      2052.1467634233         0.0006867961        -0.0015957209
499000       623.2364734663       748.5489010968       682.3653726117      2054.1507471748         0.0006860891        -0.0014851960
500000       622.9338250453       751.1823381560       680.6878564567      2054.8040196580         0.0006849347        -0.0013900382
501000       622.8774081782       741.9695357731       688.5439075071      2053.3908514584         0.0006830974        -0.0013072025
502000       622.3256446984       742.9778738723       691.5620595369      2056.8655781076         0.0006828903        -0.0012345377
503000       626.8339141834       748.4166866533       695.6062515505      2070.8568523872         0.0006861686        -0.0011702954
504000       636.6648982483       754.2906744461       692.9022341390      2083.8578068335         0.0006891064        -0.0011131323
505000       637.8759387992       757.9703771194       687.1312767453      2082.9775926638         0.0006874514        -0.0010619010
506000       642.9761696471       749.2190498840       696.9900709270      2089.1852904581         0.0006881374        -0.0010157448
507000       646.7482274965       757.9613386897       693.7059881510      2098.4155543373         0.0006898144        -0.0009739194
508000       642.3374000554       754.1844744751       710.6526643821      2107.1745389126         0.0006913302        -0.0009358885
509000       649.6980383441       764.6458625754       700.2550653407      2114.5989662602         0.0006924031        -0.0009011521
510000       654.3347854860       753.5620367684       713.7682226549      2121.6650449093         0.0006933546        -0.0008693122
511000       652.0184085318       765.4346610293       697.4007038066      2114.8537733677         0.0006897762        -0.0008399897
512000       651.8050729241       763.2145980968       712.2601546656      2127.2798256866         0.0006924739        -0.0008129350
513000       656.1122541639       760.3849535558       714.2677266753      2130.7649343951         0.0006922563        -0.0007878859
514000       653.2105270823       763.9916451319       710.6924697087      2127.8946419229         0.0006899788        -0.0007645997
515000       651.7473271414       766.9376668494       713.0530994269      2131.7380934178         0.0006898829        -0.0007429220
516000       644.8255257714       754.6101574099       721.8243676141      2121.2600507953         0.0006851615        -0.0007226411
517000       652.4645891098       757.1153214172       714.3342715244      2123.9141820513         0.0006846919        -0.0007036546
518000       653.0639316091       754.2805823917       715.7317930650      2123.0763070657         0.0006831005        -0.0006858270
519000       664.0740072438       746.0306635433       706.4218293831      2116.5265001702         0.0006796810        -0.0006690609
520000       660.7721869573       751.3157214639       707.7062787497      2119.7941871709         0.0006794212        -0.0006532604
521000       654.8774589876       760.4082528151       722.1889800939      2137.4746918966         0.0006837731        -0.0006384058
522000       667.1240044317       751.4042606454       718.1507952324      2136.6790603095         0.0006822092        -0.0006243881
523000       657.1939207242       764.4676089776       720.6311589405      2142.2926886423         0.0006826937        -0.0006111377
524000       656.7047934918       762.5738635432       730.3146700267      2149.5933270617         0.0006837129        -0.0005985902
525000       658.4114902335       762.4937274066       721.0095825552      2141.9148001954         0.0006799730        -0.0005866779
526000       661.1256160226       758.7677705990       728.6763741369      2148.5697607585         0.0006807889        -0.0005753578
527000       667.6635545691       754.7744183408       729.1901358488      2151.6281087586         0.0006804643        -0.0005646108
528000       670.4392626879       753.1753735792       722.4110538188      2146.0256900859         0.0006774071        -0.0005543751
529000       671.2452937745       763.0864116944       714.0923080680      2148.4240135370         0.0006768822        -0.0005445962
530000       673.4332640532       770.6073634955       723.4050939115      2167.4457214602         0.0006815867        -0.0005352814
531000       675.3124664109       762.7627777479       730.9941590959      2169.0694032547         0.0006808127        -0.0005264155
532000       671.5444378350       761.0098362329       729.7735898715      2162.3278639394         0.0006774210        -0.0005179411
533000       670.9512851598       779.6934681276       719.7022380320      2170.3469913193         0.0006786576        -0.0005098158
534000       669.8784245489       774.0192658517       728.5506579758      2172.4483483764         0.0006780426        -0.0005020404
535000       668.9557712800       776.6809395670       719.7780126483      2165.4147234953         0.0006745840        -0.0004945774
536000       671.5028225400       778.3494573440       729.9938654074      2179.8461452914         0.0006778129        -0.0004874134
537000       671.2897288917       777.2834942621       722.7161615657      2171.2893847196         0.0006738949        -0.0004805406
538000       664.3254700273       775.7109163504       728.2257894396      2168.2621758173         0.0006717045        -0.0004739358
539000       669.3911833328       770.4168057313       734.8112562215      2174.6192452856         0.0006724240        -0.0004675749
540000       669.4072708353       780.1966178065       741.6810818135      2191.2849704553         0.0006763225        -0.0004614710
541000       672.2855555687       769.3955578586       749.9493520728      2191.6304655001         0.0006751788        -0.0004556110
542000       672.2324064710       775.1873034862       742.1493500132      2189.5690599704         0.0006732992        -0.0004499680
543000       665.6410507576       775.6701255056       750.6762016121      2191.9873778753         0.0006728015        -0.0004445242
544000       670.6806843706       781.0087338072       761.6145632139      2213.3039813918         0.0006780956        -0.0004392843
545000       679.7176060638       782.4558602794       758.1239408611      2220.2974072043         0.0006789900        -0.0004342547
546000       677.4646893670       771.9556582116       763.9840267846      2213.4043743632         0.0006756424        -0.0004294091
547000       690.5693715418       769.7534418713       753.0381087584      2213.3609221715         0.0006743939        -0.0004247049
548000       685.7307735020       772.6557769066       758.6073898727      2216.9939402812         0.0006742682        -0.0004201639
549000       688.2642437284       771.1415165493       758.6188088447      2218.0245691224         0.0006733529        -0.0004157677
550000       693.5349272614       763.2132793402       757.1638641513      2213.9120707528         0.0006708824        -0.0004115049
551000       686.0065550034       770.6256641379       759.1776828933      2215.8099020346         0.0006702389        -0.0004073822
552000       685.5050047620       773.1277548396       774.4614872582      2233.0942468599         0.0006742434        -0.0004033960
553000       689.8893385600       781.4503646532       770.7091254786      2242.0488286918         0.0006757230        -0.0003995624
554000       693.4223477369       780.9890146242       761.5476536555      2235.9590160166         0.0006726712        -0.0003958410
555000       693.2744736703       780.3315660321       762.1325573593      2235.7385970617         0.0006713930        -0.0003922295
556000       703.7305107005       785.8539512661       759.7001964350      2249.2846584015         0.0006742460        -0.0003887241
557000       691.0736396702       798.9991497188       767.6535557887      2257.7263451776         0.0006755614        -0.0003853407
558000       699.4052101525       794.7165136078       765.7618916407      2259.8836154009         0.0006749951        -0.0003820527
559000       697.7898146916       795.4645914957       768.7380681192      2261.9924743065         0.0006744164        -0.0003788584
560000       705.4023904357       791.2240018905       763.8256306695      2260.4520229957         0.0006727536        -0.0003757531
561000       695.2805722115       793.7458423685       763.4348487681      2252.4612633481         0.0006691804        -0.0003727197
562000       689.2482306244       790.8092819144       766.7502663345      2246.8077788733         0.0006663131        -0.0003697604
563000       697.6733515209       798.6796354574       758.5628032735      2254.9157902518         0.0006675298        -0.0003668864
564000       691.3623242863       791.8147244224       780.3167525156      2263.4938012243         0.0006688811        -0.0003640973
565000       699.1829027302       803.1632963952       769.4883673044      2271.8345664299         0.0006701577        -0.0003613989
566000       693.8318653391       805.1030962849       774.5867973751      2273.5217589991         0.0006694705        -0.0003587842
567000       689.4847819158       800.5394063183       772.9584605261      2262.9826487602         0.0006651918        -0.0003562245
568000       684.6167796063       803.5399048242       774.7899537298      2262.9466381603         0.0006640102        -0.0003537246
569000       689.0944125201       804.9889622950       775.0482279373      2269.1316027524         0.0006646548        -0.0003512908
570000       693.9713529219       802.1370594955       779.9524318078      2276.0608442251         0.0006655149        -0.0003489171
571000       692.0104529443       809.9088799834       772.7047522116      2274.6240851393         0.0006639300        -0.0003466051
572000       704.5665136168       802.7875571640       783.4340366838      2290.7881074646         0.0006674791        -0.0003443575
573000       697.0241028239       812.4594239176       775.4919189546      2284.9754456961         0.0006646235        -0.0003421697
574000       698.8367861999       815.5123032058       769.5725454650      2283.9216348707         0.0006631596        -0.0003400321
575000       695.6578621699       809.7839052092       772.2576232978      2277.6993906770         0.0006602027        -0.0003379298
576000       713.5317057191       802.5999552137       770.8140908890      2286.9457518218         0.0006617320        -0.0003358850
577000       710.1964416988       817.0929131296       775.6606561946      2302.9500110229         0.0006652080        -0.0003339086
578000       712.0981426290       820.4696508278       771.1396911793      2303.7074846361         0.0006642755        -0.0003319733
579000       706.2557622022       818.4339021271       759.0875644215      2283.7772287507         0.0006573913        -0.0003300652
580000       707.1212952397       817.7974547607       768.5240168734      2293.4427668738         0.0006590353        -0.0003282062
581000       712.4948812268       817.7321568084       768.2750569731      2298.5020950083         0.0006593523        -0.0003263998
582000       714.1791304495       812.7355160430       775.6423734077      2302.5570199003         0.0006593806        -0.0003246324
583000       708.4554168839       820.3880609975       784.7011802395      2313.5446581210         0.0006613907        -0.0003229129
584000       704.0634396853       824.0906793214       773.4192584055      2301.5733774122         0.0006568417        -0.0003212395
585000       708.3852413473       829.7282610775       775.5077753447      2313.6212777696         0.0006591514        -0.0003196014
586000       712.5602573922       839.0055136367       782.8007565723      2334.3665276012         0.0006639268        -0.0003180237
587000       703.3287596165       847.2795413578       790.2511021101      2340.8594030845         0.0006646392        -0.0003164824
588000       712.3573558479       836.9611523478       798.1497430266      2347.4682512223         0.0006653822        -0.0003149833
589000       713.0279066818       843.7273882083       803.8580274052      2360.6133222954         0.0006679721        -0.0003135328
590000       735.2574377941       837.9634736742       800.7791297034      2374.0000411718         0.0006706215        -0.0003121161
591000       726.6976036643       840.7194696492       812.2616843478      2379.6787576613         0.0006710882        -0.0003107432
592000       738.1513250346       840.7508777261       792.9460517560      2371.8482545167         0.0006677501        -0.0003093980
593000       737.6161372725       844.2210311111       796.7422721640      2378.5794405476         0.0006685159        -0.0003080809
594000       741.1071942064       844.2840337913       797.5861647167      2382.9773927144         0.0006686244        -0.0003067830
595000       733.3492282092       848.2494563978       785.9809124240      2367.5795970310         0.0006631876        -0.0003055145
596000       740.1247189830       852.3875934949       802.8555868261      2395.3678993041         0.0006698456        -0.0003042842
597000       746.5801800180       854.4744652169       798.8454033111      2399.9000485459         0.0006699888        -0.0003031016
598000       750.7376561561       848.3790513134       803.9993290193      2403.1160364888         0.0006697648        -0.0003019386
599000       738.7542191223       851.4304842466       798.5011532293      2388.6858565982         0.0006646316        -0.0003007939
600000       728.1690688949       836.5221170590       812.2774730634      2376.9686590172         0.0006602691        -0.0002996624
601000       728.8372385431       851.0675724720       813.6097113274      2393.5145223424         0.0006637589        -0.0002985474
602000       747.6141300228       851.0956165521       816.7845734601      2415.4943200350         0.0006687415        -0.0002974749
603000       740.5217520272       858.8968899312       813.6453648951      2413.0640068535         0.0006669608        -0.0002964309
604000       744.7151675611       858.9185090169       826.7052509198      2430.3389274978         0.0006706233        -0.0002954040
605000       754.3286820858       856.8300893589       826.4743301622      2437.6331016069         0.0006715243        -0.0002944122
606000       748.7844569852       864.3033483187       821.8939010591      2434.9817063631         0.0006696869        -0.0002934397
607000       745.9168755707       862.7253072617       819.8819416929      2428.5241245253         0.0006668106        -0.0002924815
608000       749.0666904771       855.9557544266       822.5530846058      2427.5755295096         0.0006654538        -0.0002915447
609000       747.6517519166       843.8283852724       834.6686700387      2426.1488072277         0.0006639707        -0.0002906302
610000       746.9810332045       858.8545726394       824.5729261470      2430.4085319909         0.0006640460        -0.0002897296
611000       740.3953156459       860.0660425785       833.9267581523      2434.3881163767         0.0006640448        -0.0002888435
612000       756.3916633669       859.6908020808       830.4659491540      2446.5484146018         0.0006662714        -0.0002879822
613000       744.4956539150       874.2979799656       834.6872541051      2453.4808879857         0.0006670693        -0.0002871394
614000       757.6723862485       870.6767038858       846.0875612719      2474.4366514062         0.0006716712        -0.0002863323
615000       757.9150473120       881.3318139221       834.3547977549      2473.6016589890         0.0006703528        -0.0002855549
616000       759.6900031659       874.0700726448       842.6034655539      2476.3635413646         0.0006700118        -0.0002847851
617000       754.5505200373       880.9301000400       834.4009874851      2469.8816075624         0.0006671749        -0.0002840296
618000       756.5960340005       874.1971940738       843.2037194719      2473.9969475463         0.0006672052        -0.0002832960
619000       759.8837978851       889.2516823211       841.6334826924      2490.7689628987         0.0006706432        -0.0002825791
620000       758.1879291551       890.3551303864       844.7842949434      2493.3273544849         0.0006702493        -0.0002818907
621000       760.3869441817       890.9390728017       838.4117090284      2489.7377260119         0.0006682066        -0.0002812108
622000       759.3357988729       888.8364068648       846.1899689647      2494.3621747023         0.0006683714        -0.0002805422
623000       767.4763315449       893.2760255690       853.8453916573      2514.5977487712         0.0006727121        -0.0002798876
624000       768.5244086853       899.5140614283       844.7446669604      2512.7831370740         0.0006711493        -0.0002792581
625000       771.0778688206       896.5011816978       854.3596467729      2521.9386972913         0.0006725170        -0.0002786483
626000       760.6765111635       891.8135402177       850.4034259555      2502.8934773366         0.0006663721        -0.0002780427
627000       770.3164950226       895.1902078657       856.8909861739      2522.3976890623         0.0006704938        -0.0002774417
628000       777.6550870725       900.7291462206       855.3526932931      2533.7369265862         0.0006724355        -0.0002768664
629000       777.3995579971       889.6323929976       867.8590859051      2534.8910368998         0.0006716722        -0.0002763108
630000       775.8877309906       895.7003113406       870.8740359737      2542.4620783049         0.0006726090        -0.0002757671
631000       786.5120939714       892.5685272463       872.3725371076      2551.4531583253         0.0006739179        -0.0002752387
632000       780.4848211726       906.2253321899       878.5735392937      2565.2836926562         0.0006764989        -0.0002747315
633000       787.1540203320       901.5171282893       876.5374672408      2565.2086158621         0.0006754104        -0.0002742430
634000       784.2910825172       902.9294181592       870.3414898948      2557.5619905712         0.0006723349        -0.0002737546
635000       784.7861543144       900.6355381796       877.7335539844      2563.1552464785         0.0006727442        -0.0002732696
636000       790.7479735566       902.6466962189       878.1488874533      2571.5435572289         0.0006738846        -0.0002727975
637000       786.3857610726       905.0271300505       870.5286743262      2561.9415654494         0.0006703144        -0.0002723392
638000       791.4232683269       891.5953923651       885.2831106446      2568.3017713366         0.0006709252        -0.0002718860
639000       794.9425438386       901.7250679507       870.4245858588      2567.0921976481         0.0006695598        -0.0002714456
640000       804.0214802343       899.1263698893       888.4927724130      2591.6406225366         0.0006749064        -0.0002710254
641000       811.0087884988       916.4397537784       879.5757551530      2607.0242974302         0.0006778534        -0.0002706203
642000       802.3421121840       898.6118720301       891.2884184051      2592.2424026193         0.0006729601        -0.0002702230
643000       813.1810215147       906.0256851404       889.3689127853      2608.5756194404         0.0006761471        -0.0002698265
644000       813.6445895657       889.2809387693       891.1664582753      2594.0919866102         0.0006713489        -0.0002694447
645000       807.9921377575       896.1026821599       895.7284038935      2599.8232238109         0.0006717889        -0.0002690663
646000       805.5119228451       904.9930468838       889.0619348901      2599.5669046190         0.0006706829        -0.0002686934
647000       809.4629445701       901.2670102703       886.4202027943      2597.1501576347         0.0006690237        -0.0002683283
648000       808.2717456547       903.9978898408       886.5600347402      2598.8296702357         0.0006684233        -0.0002679742
649000       812.3959469966       912.4263456118       888.5397082332      2613.3620008416         0.0006711253        -0.0002676275
650000       832.4655466234       914.3078496194       896.0860845741      2642.8594808168         0.0006776563        -0.0002673063
651000       817.9202801238       928.7347151835       902.0770138710      2648.7320091782         0.0006781188        -0.0002670084
652000       831.3746739125       914.4997275873       896.2885703070      2642.1629718068         0.0006753995        -0.0002667088
653000       821.1242604676       923.2714990352       891.6381659026      2636.0339254054         0.0006728009        -0.0002664120
654000       824.4836623588       903.2637899708       893.9274117177      2621.6748640473         0.0006681129        -0.0002661133
655000       814.9217580171       936.8661265373       887.0273127422      2638.8151972965         0.0006714542        -0.0002658249
656000       834.2172350169       923.3658439582       892.9218914074      2650.5049703824         0.0006734007        -0.0002655533
657000       826.9627372164       936.2686370389       897.5760100419      2660.8073842972         0.0006749892        -0.0002652959
658000       846.2043708376       926.0080035683       903.2514220758      2675.4637964817         0.0006776757        -0.0002650524
659000       829.8149952963       934.5863041221       908.9716680648      2673.3729674832         0.0006761186        -0.0002648191
660000       839.3211991852       937.8156509286       910.3590414681      2687.4958915819         0.0006786606        -0.0002645877
661000       835.0666563385       928.5902536475       906.6349084522      2670.2918184382         0.0006732960        -0.0002643644
662000       852.6091164846       929.4132051793       903.7366255665      2685.7589472303         0.0006761729        -0.0002641502
663000       844.3342207796       927.9846847171       920.9294450504      2693.2483505470         0.0006770358        -0.0002639456
664000       854.9560951557       927.3741078550       920.7113597237      2703.0415627345         0.0006784743        -0.0002637477
665000       851.3091949334       941.2550556813       919.3322500901      2711.8965007048         0.0006796733        -0.0002635619
666000       863.9204791492       939.0826724310       926.1992989897      2729.2024505698         0.0006829836        -0.0002633890
667000       860.6452529872       945.7190134895       922.4501840447      2728.8144505213         0.0006818627        -0.0002632258
668000       864.1616186904       932.5615761921       933.2461714708      2729.9693663533         0.0006811301        -0.0002630708
669000       852.6301212690       939.1928576613       931.5638427001      2723.3868216304         0.0006784721        -0.0002629222
670000       857.3072939541       927.7732760588       938.4748322934      2723.5554023062         0.0006775013        -0.0002627652
671000       850.3338907090       941.4804315382       949.1485002591      2740.9628225063         0.0006808154        -0.0002626159
672000       864.2773320016       934.9961339562       943.6383812040      2742.9118471618         0.0006802857        -0.0002624834
673000       864.3168485223       948.7027961013       942.5309588922      2755.5506035158         0.0006824048        -0.0002623561
674000       863.2845289307       945.2122830744       947.1014187678      2755.5982307730         0.0006814041        -0.0002622421
675000       876.9220351302       935.9198164898       931.9062739755      2744.7481255955         0.0006777156        -0.0002621263
676000       872.3536286637       940.3910355571       937.7249851345      2750.4696493553         0.0006781237        -0.0002620033
677000       868.0099985757       949.1805144951       945.0317689355      2762.2222820063         0.0006800153        -0.0002618957
678000       873.7010716047       939.4056424073       951.4065849977      2764.5132990097         0.0006795755        -0.0002617958
679000       869.8866845079       960.4273569071       931.0662766858      2761.3803181009         0.0006778057        -0.0002616945
680000       877.5579026406       943.9880871600       950.5306020518      2772.0765918524         0.0006794305        -0.0002616123
681000       879.0991396009       955.4739767183       948.7837539799      2783.3568702992         0.0006811936        -0.0002615383
682000       874.7691519832       964.8251118176       950.3490472994      2789.9433111002         0.0006818043        -0.0002614676
683000       876.4103584290       959.7391419579       959.0517697066      2795.2012700935         0.0006820891        -0.0002614040
684000       872.8629841510       940.4191093516       973.6372399197      2786.9193334223         0.0006790739        -0.0002613438
685000       860.1483215391       964.4113903155       971.1756768738      2795.7353887284         0.0006802276        -0.0002612822
686000       878.4182271816       957.9140362509       969.9829586038      2806.3152220364         0.0006818064        -0.0002612285
687000       871.1467769090       976.5457702093       968.7440375514      2816.4365846697         0.0006832694        -0.0002611850
688000       884.5903195210       965.4462152575       977.2909340519      2827.3274688304         0.0006849146        -0.0002611566
689000       883.4954247883       968.8413583312       980.9105132159      2833.2472963354         0.0006853525        -0.0002611317
690000       876.3388789595       989.5602681149       980.5769999800      2846.4761470544         0.0006875546        -0.0002611117
691000       891.2342793113       979.3187218638       977.2328538207      2847.7858549958         0.0006868755        -0.0002611017
692000       886.2836088420       982.9379369525       987.3489192471      2856.5704650415         0.0006879987        -0.0002611003
693000       886.1738863419       980.8601961608       990.2072351144      2857.2413176172         0.0006871672        -0.0002611093
694000       887.2301193301       973.1374128991       998.7573693095      2859.1249015387         0.0006866294        -0.0002611220
695000       892.4279590361       989.8766078677      1004.2850268833      2886.5895937870         0.0006922277        -0.0002611471
696000       893.4194057752       997.0597442969       995.6723906227      2886.1515406948         0.0006911282        -0.0002611787
697000       894.5566819310       995.9160040259      1004.7399730907      2895.2126590476         0.0006923034        -0.0002612178
698000       885.6317496516       994.4866316038       998.3226355368      2878.4410167923         0.0006873068        -0.0002612520
699000       895.9408038441      1006.7664823317       997.5838253247      2900.2911115005         0.0006915334        -0.0002612936
700000       909.0433682525      1003.3993070410      1007.7805461143      2920.2232214078         0.0006952912        -0.0002613532
701000       906.7938878968      1007.6035392389      1019.8508228601      2934.2482499958         0.0006976339        -0.0002614239
702000       913.4280708537       994.0636238385      1013.6888934491      2921.1805881414         0.0006935377        -0.0002614947
703000       901.6950392212      1008.2021403269       998.3724599566      2908.2696395048         0.0006894902        -0.0002615526
704000       892.5044611498       990.3022571445      1022.2831700910      2905.0898883854         0.0006877580        -0.0002616009
705000       903.6591252995       988.9880239767      1014.7374406168      2907.3845898930         0.0006873250        -0.0002616598
706000       898.9829359926       984.9928063509      1030.7770746945      2914.7528170380         0.0006880908        -0.0002617241
707000       905.2660463710      1002.0364857598      1028.1928825418      2935.4954146726         0.0006920074        -0.0002617951
708000       915.5360472731       994.1529854822      1030.8178776770      2940.5069104322         0.0006922097        -0.0002618766
709000       904.2450339665       998.7760976998      1035.1541649678      2938.1752966341         0.0006906853        -0.0002619609
710000       911.7442441395      1003.4773043677      1025.1919512774      2940.4134997847         0.0006902379        -0.0002620458
711000       899.4505467235      1004.4671283654      1052.5513552127      2956.4690303016         0.0006930307        -0.0002621397
712000       917.8014779205      1007.8951333879      1047.3024479185      2972.9990592269         0.0006959267        -0.0002622455
713000       909.3830915712      1015.1590691843      1042.7998568495      2967.3420176050         0.0006936283        -0.0002623602
714000       905.9123098893      1022.0652518612      1061.3660294049      2989.3435911553         0.0006977926        -0.0002624764
715000       921.6489105310      1019.6738980844      1049.1886800760      2990.5114886915         0.0006970889        -0.0002625995
716000       910.9931974757      1019.9969631100      1055.1199361962      2986.1100967818         0.0006950908        -0.0002627332
717000       908.7933037877      1010.0688158956      1073.8709681481      2992.7330878314         0.0006956609        -0.0002628553
718000       905.6599465048      1035.5079044886      1054.6952972444      2995.8631482378         0.0006954186        -0.0002629878
719000       910.9565847300      1018.9905429356      1056.6685064062      2986.6156340718         0.0006923078        -0.0002631146
720000       911.0483926874      1027.1191150236      1065.4774024983      3003.6449102093         0.0006952882        -0.0002632485
721000       924.5446498469      1023.1878927649      1044.7776253541      2992.5101679659         0.0006917499        -0.0002633866
722000       917.8865354960      1035.4441994977      1047.6997759724      3001.0305109661         0.0006927587        -0.0002635214
723000       922.7901050468      1036.7247224362      1043.2173483638      3002.7321758469         0.0006921928        -0.0002636602
724000       941.5880459397      1036.5948605542      1043.5824220701      3021.7653285639         0.0006956182        -0.0002638056
725000       939.5009206845      1030.0079535123      1051.7582396827      3021.2671138796         0.0006945442        -0.0002639499
726000       941.5320535475      1036.4542121163      1067.2906807913      3045.2769464552         0.0006990994        -0.0002641079
727000       944.0384496086      1042.5945107266      1061.7932212790      3048.4261816142         0.0006988597        -0.0002642725
728000       937.5966261956      1044.1972854576      1070.8683943870      3052.6623060402         0.0006988696        -0.0002644433
729000       941.1550739758      1033.2633944804      1070.7342409785      3045.1527094348         0.0006961940        -0.0002646102
730000       949.7309885594      1039.1647208220      1058.0917083531      3046.9874177346         0.0006956592        -0.0002647823
731000       951.2151295930      1034.4634029711      1068.4631037738      3054.1416363379         0.0006963387        -0.0002649531
732000       942.4002627686      1041.3669445786      1052.3473906133      3036.1145979605         0.0006912829        -0.0002651229
733000       937.5848999746      1036.4525789004      1078.4004643273      3052.4379432023         0.0006940514        -0.0002652918
734000       945.9962716316      1047.1182918972      1067.7942141593      3060.9087776881         0.0006950292        -0.0002654707
735000       958.5615985761      1046.3534622943      1072.3137404996      3077.2288013700         0.0006977843        -0.0002656565
736000       957.7682664256      1040.7584235260      1063.0510622250      3061.5777521766         0.0006932921        -0.0002658418
737000       962.3796960577      1045.8182936116      1055.6071892665      3063.8051789357         0.0006928551        -0.0002660242
738000       960.5796929265      1042.7266519303      1045.9925633508      3049.2989082076         0.0006886402        -0.0002662026
739000       968.4863891507      1054.1320111262      1036.1913875657      3058.8097878426         0.0006898534        -0.0002663865
740000       976.9221173916      1053.2821203597      1061.7553564434      3091.9595941946         0.0006963873        -0.0002665799
741000       972.0420025321      1076.2268745686      1049.9747231029      3098.2436002036         0.0006968609        -0.0002667810
742000       970.7987413245      1067.4679627234      1055.7992773599      3094.0659814078         0.0006949834        -0.0002669838
743000       971.9693219648      1076.5465998047      1055.8639070798      3104.3798288493         0.0006963616        -0.0002671876
744000       967.3905416255      1072.6562681305      1075.5716370233      3115.6184467793         0.0006979432        -0.0002673957
745000       972.5711681054      1060.3491145146      1071.0603023435      3103.9805849634         0.0006944028        -0.0002676073
746000       969.3651855504      1064.2451357921      1072.0673329323      3105.6776542749         0.0006938511        -0.0002678127
747000       963.8392246344      1053.8361281035      1071.6781027789      3089.3534555168         0.0006892801        -0.0002680226
748000       964.1323609424      1064.9040890656      1069.9364648813      3098.9729148893         0.0006905020        -0.0002682324
749000       968.1056481675      1059.1143045615      1070.6950090279      3097.9149617569         0.0006893447        -0.0002684372
750000       981.2965196239      1061.5318254140      1063.3324617109      3106.1608067487         0.0006902580        -0.0002686396
751000       983.6524951624      1051.9709121849      1061.0739322591      3096.6973396064         0.0006872386        -0.0002688429
752000       980.0638566813      1058.7030735795      1059.6790431091      3098.4459733699         0.0006867123        -0.0002690507
753000       981.7934691997      1055.2134816247      1063.9400100184      3100.9469608428         0.0006863539        -0.0002692605
754000       974.6872930650      1059.6713617317      1067.6190676621      3101.9777224588         0.0006856715        -0.0002694692
755000       981.8191888306      1064.6452539388      1071.0968171733      3117.5612599427         0.0006882034        -0.0002696806
756000       995.8951794033      1062.0998489748      1052.7842834795      3110.7793118575         0.0006857979        -0.0002699036
757000       991.1315634254      1051.2456967018      1071.3464398971      3113.7237000243         0.0006855402        -0.0002701223
758000       994.0195883621      1064.1822798711      1063.6898278398      3121.8916960729         0.0006864318        -0.0002703388
759000      1005.3079101211      1063.1829803450      1078.4999865512      3146.9908770172         0.0006910388        -0.0002705660
760000       983.6334856480      1081.7691478242      1079.7555429996      3145.1581764718         0.0006897277        -0.0002707972
761000      1011.8922861214      1078.1993831536      1063.4261156991      3153.5177849740         0.0006906522        -0.0002710334
762000       997.2063456303      1086.7723867547      1083.4430493246      3167.4217817096         0.0006927869        -0.0002712767
763000       997.5421787843      1083.4983878648      1093.4841255157      3174.5246921649         0.0006934305        -0.0002715286
764000      1004.7725686298      1077.2980536867      1074.9248767835      3156.9954991000         0.0006886988        -0.0002717780
765000       996.0570005710      1083.5537285892      1082.0886030736      3161.6993322337         0.0006888234        -0.0002720239
766000      1019.7066354313      1073.9081706215      1083.5443039995      3177.1591100522         0.0006912879        -0.0002722763
767000      1005.2246211134      1081.8294157029      1085.2307116104      3172.2847484268         0.0006893274        -0.0002725347
768000      1018.2041618031      1074.8973808988      1087.6273007207      3180.7288434226         0.0006902623        -0.0002727888
769000      1021.0651348069      1075.6780362760      1089.8176136065      3186.5607846894         0.0006906287        -0.0002730495
770000      1011.3945169116      1078.0952760388      1086.1571347302      3175.6469276805         0.0006873695        -0.0002733126
771000      1024.4517226915      1074.6878628927      1086.4182583605      3185.5578439447         0.0006886204        -0.0002735703
772000      1010.5962655074      1084.9038092047      1091.7685615499      3187.2686362621         0.0006880977        -0.0002738271
773000      1018.9870778798      1056.2064100903      1098.5129839781      3173.7064719482         0.0006842834        -0.0002740830
774000      1010.3612909047      1089.3975955820      1090.5318245043      3190.2907109911         0.0006869704        -0.0002743411
775000      1020.2506608602      1075.2247524384      1098.7854168213      3194.2608301199         0.0006869378        -0.0002746083
776000      1026.1860883327      1074.4884431853      1105.6313672844      3206.3058988024         0.0006886396        -0.0002748764
777000      1016.8546568240      1090.3839125640      1103.5510085182      3210.7895779062         0.0006887151        -0.0002751431
778000      1006.8073323391      1082.5809530601      1104.5210428632      3193.9093282624         0.0006842137        -0.0002754129
779000      1021.5505802475      1082.8769085706      1084.8709452294      3189.2984340475         0.0006823488        -0.0002756748
780000      1011.1556756624      1078.4285222582      1102.2173943631      3191.8015922838         0.0006820089        -0.0002759366
781000      1027.1085394114      1081.7574868279      1084.0420266112      3192.9080528504         0.0006813718        -0.0002762027
782000      1029.2042787603      1078.8532685056      1103.7983181957      3211.8558654617         0.0006845388        -0.0002764711
783000      1017.9302177930      1086.6073447972      1108.3062820887      3212.8438446789         0.0006838748        -0.0002767452
784000      1040.5983724472      1088.7815269773      1105.7789911176      3235.1588905422         0.0006877464        -0.0002770286
785000      1024.6772802316      1090.1234290021      1122.9038230574      3237.7045322911         0.0006874107        -0.0002773207
