# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
50000        17.6772342401        14.6852176057        16.0074936815        48.3699455273         0.0001612332         0.0001371907
51000        18.0850743005        15.3303977393        16.2713606236        49.6868326633         0.0001623753         0.0001376958
52000        18.4629863883        14.5776047871        16.3314395299        49.3720307053         0.0001582437         0.0001381017
53000        18.7879254644        15.0542046414        17.3892008249        51.2313309307         0.0001611048         0.0001385032
54000        19.4887053540        15.7362092254        17.2794618471        52.5043764265         0.0001620505         0.0001393123
55000        19.1600610883        15.4083302401        17.6299316093        52.1983229377         0.0001581767         0.0001397367
56000        19.8378198332        16.8171693996        17.8573544339        54.5123436667         0.0001622391         0.0001403077
57000        20.8990950285        16.9280540238        17.5018252240        55.3289742763         0.0001617806         0.0001408933
58000        21.3287588727        17.1167926372        16.3577282319        54.8032797419         0.0001574807         0.0001412934
59000        22.1016617820        18.1342562378        17.4200256039        57.6559436237         0.0001628699         0.0001416481
60000        22.3641593411        18.2739075567        17.3629789056        58.0010458035         0.0001611140         0.0001422966
61000        21.8501156950        17.7984917206        18.5497452056        58.1983526212         0.0001590119         0.0001427346
62000        22.6822532418        18.0552244239        19.5100866779        60.2475643436         0.0001619558         0.0001430205
63000        22.6961711622        18.7263810988        18.9545411055        60.3770933665         0.0001597278         0.0001434803
64000        21.8397150901        20.0747980067        19.1180363387        61.0325494356         0.0001589389         0.0001437461
65000        22.2955388154        20.7253341186        19.8224299044        62.8433028384         0.0001611367         0.0001441001
66000        23.0048143421        20.1904020761        19.3239316321        62.5191480504         0.0001578766         0.0001444565
67000        23.8993346718        21.0974845631        20.1851061216        65.1819253564         0.0001621441         0.0001446891
68000        25.1977390470        21.9504116089        19.7298390664        66.8779897223         0.0001639166         0.0001452086
69000        25.4300883399        22.3841821440        19.5981957578        67.4124662418         0.0001628320         0.0001458101
70000        26.4571049769        22.0710572545        19.8095728510        68.3377350824         0.0001627089         0.0001463162
71000        26.5486705668        20.6725135278        20.8548548871        68.0760389817         0.0001598029         0.0001466707
72000        27.6349827924        20.7602639218        20.3274690728        68.7227157870         0.0001590804         0.0001469109
73000        26.9233558805        21.2465617767        21.1810898286        69.3510074859         0.0001583356         0.0001470266
74000        27.1301611132        21.8559833559        22.0981022553        71.0842467244         0.0001600997         0.0001472258
75000        27.3353506763        23.1287604096        23.4124019856        73.8765130714         0.0001641700         0.0001474997
76000        27.0249261869        23.7007285974        23.8923465292        74.6180013135         0.0001636360         0.0001480378
77000        27.0674541968        23.8192539308        23.3509587691        74.2376668967         0.0001606876         0.0001483376
78000        27.7102194523        22.4054427097        23.1677678753        73.2834300373         0.0001565885         0.0001484129
79000        27.2994886713        22.2190045457        24.9857730426        74.5042662596         0.0001571820         0.0001483709
80000        29.5971130779        25.6111871552        25.1118264442        80.3201266772         0.0001673336         0.0001487503
81000        29.0035909183        26.6233330096        26.2382750108        81.8651989387         0.0001684469         0.0001495337
82000        28.6990370308        25.2905698544        26.9680319013        80.9576387864         0.0001645480         0.0001501818
83000        28.2589742439        24.6245704181        25.8465724664        78.7301171284         0.0001580926         0.0001503835
84000        28.8215328019        25.1515637561        24.9857978542        78.9588944122         0.0001566645         0.0001502998
85000        31.5081585388        26.8626905938        26.6175675829        84.9884167155         0.0001666440         0.0001505922
86000        29.9786829815        26.5141327021        27.3618379199        83.8546536036         0.0001625090         0.0001509733
87000        30.1649443677        25.6134547264        28.2684151553        84.0468142494         0.0001610092         0.0001512023
88000        30.9878123130        27.3932427124        27.5371525121        85.9182075375         0.0001627239         0.0001513624
89000        30.4607797572        28.3999883972        27.7125572521        86.5733254064         0.0001621223         0.0001516628
90000        32.1456920792        28.3339471684        28.8034825225        89.2831217700         0.0001653391         0.0001520075
91000        33.1404979579        27.9420523436        29.3816456962        90.4641959977         0.0001656853         0.0001524420
92000        33.3102157900        29.7702582260        29.7225028569        92.8029768729         0.0001681213         0.0001529593
93000        34.3614829161        29.2410687269        30.5274157677        94.1299674108         0.0001686917         0.0001535611
94000        34.0117654996        29.2668930226        30.0997967242        93.3784552464         0.0001655646         0.0001540870
95000        35.1680813705        28.7210252309        30.0063879136        93.8954945149         0.0001647289         0.0001543930
96000        37.0749007275        27.5181891114        32.5152705211        97.1083603600         0.0001685909         0.0001548143
97000        36.5118088662        27.9843704595        33.0259331341        97.5221124597         0.0001675638         0.0001553390
98000        35.4735578578        28.6504578504        31.7429717445        95.8669874528         0.0001630391         0.0001555887
99000        36.7133213772        30.7306077415        34.3764113396       101.8203404583         0.0001714147         0.0001560551
100000        37.7056064450        29.5632685724        33.9154403932       101.1843154106         0.0001686405         0.0001565895
101000        38.5236956262        29.5522542269        34.8628434292       102.9387932823         0.0001698660         0.0001570619
102000        38.5429508985        29.9370118363        34.2689523750       102.7489151099         0.0001678904         0.0001575298
103000        38.2705470491        30.9129948090        34.6093173453       103.7928592034         0.0001679496         0.0001578216
104000        38.4644776067        28.8136657840        34.3577541081       101.6358974987         0.0001628780         0.0001580651
105000        37.4295724780        30.6639817733        35.0866989399       103.1802531912         0.0001637782         0.0001581509
106000        38.1409098051        29.1937390912        35.6924325898       103.0270814860         0.0001619923         0.0001582944
107000        38.1315200568        30.6308257115        35.5015943061       104.2639400744         0.0001624049         0.0001582914
108000        37.2167038488        30.2088418381        34.8175330567       102.2430787435         0.0001577825         0.0001581649
109000        38.6940131144        29.4480470577        35.2881719828       103.4302321549         0.0001581502         0.0001579533
110000        37.5375722669        30.5687177678        34.1793426138       102.2856326485         0.0001549782         0.0001577350
111000        38.4076839069        30.1399907457        35.9783810312       104.5260556838         0.0001569460         0.0001574360
112000        39.1087423666        30.3975151328        36.6546744331       106.1609319325         0.0001579776         0.0001572061
113000        39.2674898744        30.6178058083        36.1875477940       106.0728434767         0.0001564496         0.0001570617
114000        39.7447903270        30.9262041748        38.2585537026       108.9295482044         0.0001592537         0.0001568729
115000        39.1580788965        30.6825192683        38.3426942151       108.1832923800         0.0001567874         0.0001567271
116000        39.3062008060        30.4755177277        38.5981709947       108.3798895285         0.0001557182         0.0001564966
117000        39.6946861566        32.7117977468        38.0655674730       110.4720513764         0.0001573676         0.0001562285
118000        39.1736400385        33.0014161380        39.7358846351       111.9109408116         0.0001580663         0.0001560719
119000        39.4506761019        30.9819790291        39.9325054079       110.3651605389         0.0001545731         0.0001558795
120000        39.6587878903        31.7557126915        40.0982961784       111.5127967602         0.0001548789         0.0001556053
121000        39.4479926961        31.5280025688        40.5802329124       111.5562281773         0.0001536587         0.0001553497
122000        40.1550520643        33.2069529359        41.0025666411       114.3645716412         0.0001562358         0.0001551735
123000        40.4881773310        32.8024219967        40.5846522217       113.8752515494         0.0001543025         0.0001549837
124000        39.4176545824        32.4385248872        40.4474632622       112.3036427317         0.0001509458         0.0001546317
125000        39.4470712168        32.2040568546        41.6044542582       113.2555823297         0.0001510074         0.0001542394
126000        38.8741776507        31.2050766186        42.9440244036       113.0232786729         0.0001495017         0.0001538900
127000        37.6033465388        32.1591388472        43.1424548648       112.9049402508         0.0001481692         0.0001534498
128000        37.7261535126        34.1855245713        42.9645369548       114.8762150387         0.0001495784         0.0001529455
129000        39.3669357708        32.8940540689        42.4496261117       114.7106159514         0.0001482049         0.0001525787
130000        40.4967933474        32.4983437743        41.6248519536       114.6199890752         0.0001469487         0.0001521278
131000        40.2746870967        32.7905168593        44.4858596111       117.5510635672         0.0001495561         0.0001517486
132000        40.7923192280        31.5863442241        44.6292253783       117.0078888304         0.0001477372         0.0001513541
133000        41.5423554738        33.4010584837        44.9714119144       119.9148258719         0.0001502692         0.0001510287
134000        43.0138310305        34.7289954960        45.0839384026       122.8267649291         0.0001527696         0.0001508390
135000        42.9194996473        35.6462280096        45.6081518087       124.1738794656         0.0001533011         0.0001507200
136000        42.9939028018        34.3934061623        45.9860031539       123.3733121180         0.0001511928         0.0001505385
137000        43.2887338521        36.3417930617        45.9414789050       125.5720058188         0.0001527640         0.0001503794
138000        41.8887115719        38.3433680269        46.1709465612       126.4030261600         0.0001526607         0.0001502435
139000        44.1515050304        36.1594938303        47.5135269596       127.8245258204         0.0001532668         0.0001501430
140000        44.7678358689        35.8177427322        47.2498125615       127.8353911626         0.0001521850         0.0001500380
141000        43.0074376550        37.6270497411        45.6659135805       126.3004009766         0.0001492913         0.0001498415
142000        43.8562501760        38.8709620908        46.9845980099       129.7118102767         0.0001522439         0.0001496771
143000        43.7701339831        38.2488125837        48.1795212328       130.1984677995         0.0001517465         0.0001495693
144000        43.6964288106        37.4267656663        48.8703589651       129.9935534420         0.0001504555         0.0001494583
145000        43.0283700217        39.1749838915        49.2941709603       131.4975248734         0.0001511466         0.0001492923
146000        43.1533266908        39.7456385877        49.6392837359       132.5382490144         0.0001512994         0.0001491702
147000        42.9962682485        39.5249104200        49.8154608615       132.3366395300         0.0001500415         0.0001489819
148000        43.6767656859        38.3752526573        50.2519845617       132.3040029049         0.0001489910         0.0001488241
149000        45.3766854423        37.1885412281        50.9023804240       133.4676070944         0.0001492926         0.0001485691
150000        45.2391901846        37.6046504538        50.0799710405       132.9238116790         0.0001476931         0.0001483516
151000        45.1044105164        38.0172069287        49.4995775248       132.6211949699         0.0001463810         0.0001480921
152000        44.9048206118        37.9717178088        50.6364217087       133.5129601293         0.0001463958         0.0001477812
153000        45.2801650321        37.9253422727        50.5383476676       133.7438549725         0.0001456905         0.0001475409
154000        44.3781115202        35.5295024420        48.6206408520       128.5282548143         0.0001390998         0.0001471225
155000        46.3125904633        36.5722465048        48.0877204258       130.9725573939         0.0001408307         0.0001466277
156000        47.1933980472        36.0976023108        47.8457158145       131.1367161724         0.0001401033         0.0001461668
157000        47.9224171332        37.9609267617        48.0070586852       133.8904025801         0.0001421342         0.0001457427
158000        48.3416842966        38.2978406190        47.9942509688       134.6337758844         0.0001420188         0.0001453820
159000        49.1152612936        35.4045821876        47.1826276442       131.7024711255         0.0001380529         0.0001449215
160000        49.0881641730        37.4350098499        47.9285204749       134.4516944979         0.0001400538         0.0001444871
161000        48.6783840491        39.2295128105        48.9779982991       136.8858951586         0.0001417038         0.0001441387
162000        50.4865031141        39.6106136276        48.8188011736       138.9159179153         0.0001429176         0.0001438123
163000        49.9489836781        40.4253656933        48.3919743108       138.7663236822         0.0001418879         0.0001435054
164000        48.9289320585        39.7655036838        49.8266009732       138.5210367155         0.0001407734         0.0001431642
165000        49.1350438290        39.4565561717        51.1417660617       139.7333660623         0.0001411448         0.0001428466
166000        51.3338749233        39.1133402062        49.5420875270       139.9893026564         0.0001405515         0.0001425296
167000        51.2815644659        41.7537598779        49.9769838581       143.0123082019         0.0001427269         0.0001422815
168000        51.3104226970        42.2505289982        50.6054339337       144.1663856289         0.0001430222         0.0001420337
169000        51.1042208212        43.0916935478        50.6258986758       144.8218130448         0.0001428223         0.0001418330
170000        52.5726271732        42.6126841657        48.6584015127       143.8437128515         0.0001410232         0.0001415764
171000        52.1962868918        43.4150801215        50.9153351704       146.5267021837         0.0001428135         0.0001413364
172000        52.8997621137        42.5375763084        53.4835799430       148.9209183650         0.0001443032         0.0001411357
173000        52.3367905018        43.4909871693        53.0260576561       148.8538353272         0.0001434045         0.0001409681
174000        52.6700035303        46.7829525973        52.8798744904       152.3328306180         0.0001459127         0.0001408609
175000        53.5113895297        47.5578817592        52.8432444900       153.9125157789         0.0001465833         0.0001408325
176000        54.2599677396        47.9216692623        52.2693572309       154.4509942328         0.0001462604         0.0001408165
177000        56.6039669156        47.4315806190        51.6014431414       155.6369906760         0.0001465508         0.0001407717
178000        56.9308226093        50.5194616433        52.3619253088       159.8122095614         0.0001496369         0.0001408022
179000        57.2608539672        49.2224586566        51.9543520676       158.4376646915         0.0001475211         0.0001408550
180000        59.2358677917        48.4263510081        51.9669778732       159.6291966729         0.0001478048         0.0001408604
181000        60.4974243362        48.1932894830        50.4680740297       159.1587878489         0.0001465551         0.0001408305
182000        61.2159732216        49.3790631050        50.2404181317       160.8354544583         0.0001472852         0.0001408166
183000        61.2275069697        49.0421890761        52.4170585171       162.6867545629         0.0001481664         0.0001408291
184000        60.4534681481        50.5541348657        53.5667048094       164.5743078232         0.0001490709         0.0001408200
185000        62.9932334949        51.1965065263        52.9574768083       167.1472168294         0.0001505831         0.0001409201
186000        60.5099544280        52.3869154600        54.0316849485       166.9285548364         0.0001495776         0.0001409968
187000        60.9553787552        51.2615976623        52.5833439571       164.8003203746         0.0001468809         0.0001410205
188000        61.6807604890        52.1298352024        52.9963247331       166.8069204246         0.0001478785         0.0001410364
189000        63.8780749574        51.7636418047        52.2909341090       167.9326508712         0.0001480888         0.0001410479
190000        63.7323470284        52.4375595957        52.1164205072       168.2863271314         0.0001476196         0.0001410601
191000        62.9837412763        52.7603830290        52.9561609779       168.7002852833         0.0001472079         0.0001410631
192000        63.6780784852        51.6750928637        53.9553717001       169.3085430490         0.0001469692         0.0001410510
193000        63.5485935234        50.4450989280        53.6669421148       167.6606345662         0.0001447847         0.0001409951
194000        63.4377932281        53.8151459928        53.6112518469       170.8641910679         0.0001467905         0.0001409682
195000        65.4369892322        53.4483763409        51.7821370804       170.6675026535         0.0001458697         0.0001409497
196000        65.0660760324        53.4231544944        52.0445294059       170.5337599327         0.0001450117         0.0001408884
197000        65.5547151769        52.8966467825        51.7167603177       170.1681222770         0.0001439663         0.0001408271
198000        63.2563918252        52.8334300495        52.6494689563       168.7392908310         0.0001420364         0.0001407020
199000        63.5918057113        53.3865526170        53.7498264044       170.7281847327         0.0001429884         0.0001405518
200000        63.9438554731        55.9620710641        52.3047894856       172.2107160228         0.0001435089         0.0001404711
201000        64.2178892781        56.6670316213        54.3713710765       175.2562919760         0.0001453203         0.0001403964
202000        63.4249644089        55.4320243988        55.9586866396       174.8156754474         0.0001442374         0.0001403622
203000        64.0230588835        56.0843954849        55.3193853252       175.4268396935         0.0001440286         0.0001402843
204000        64.4066945019        56.7105694375        55.1383245043       176.2555884437         0.0001439997         0.0001402111
205000        63.9932258996        55.7309652276        56.1865400585       175.9107311857         0.0001430169         0.0001401117
206000        63.4343890913        56.6125842488        56.9359365995       176.9829099396         0.0001431901         0.0001400183
207000        63.4533595042        57.2549741359        55.7985743307       176.5069079707         0.0001421151         0.0001398961
208000        63.9462046911        56.7494229314        56.0861704954       176.7817981179         0.0001416521         0.0001397657
209000        64.8968967207        57.0048580539        56.0757693254       177.9775241000         0.0001419279         0.0001396547
210000        64.1234878802        55.8602963824        55.8799540526       175.8637383152         0.0001395744         0.0001395177
211000        65.7172133149        56.3521540360        56.1478845869       178.2172519379         0.0001407719         0.0001393578
212000        65.2072519245        56.0345131824        58.0059579064       179.2477230132         0.0001409180         0.0001392424
213000        64.3302658915        56.5251192594        57.9674528009       178.8228379517         0.0001399240         0.0001391037
214000        64.1197167976        55.0595677047        59.0034241252       178.1827086276         0.0001387716         0.0001389130
215000        67.2140206701        56.6874405177        59.0999883116       183.0014494994         0.0001418616         0.0001387723
216000        68.8872134197        56.0650809115        59.4900298037       184.4423241349         0.0001423166         0.0001386763
217000        67.9434553093        56.2391865685        59.7428936247       183.9255355025         0.0001412639         0.0001385918
218000        68.8277634450        55.9342541029        58.6685217923       183.4305393402         0.0001402374         0.0001384837
219000        68.4141199105        60.6394386885        58.9362262165       187.9897848155         0.0001430668         0.0001383946
220000        68.3856372963        60.1533073843        59.9060175830       188.4449622635         0.0001427613         0.0001383373
221000        67.7625457431        58.9626977539        60.3295711836       187.0548146806         0.0001410670         0.0001382521
222000        67.9101334382        59.1224495649        61.4387207092       188.4713037123         0.0001414950         0.0001381556
223000        67.4887420635        58.4862550384        63.0598874310       189.0348845329         0.0001412817         0.0001380501
224000        68.2963715676        55.8110238705        63.8425651578       187.9499605959         0.0001398437         0.0001379586
225000        68.2176025134        56.2899662968        61.9482638635       186.4558326738         0.0001381154         0.0001378235
226000        69.1007887045        58.5365664769        62.3221818774       189.9595370589         0.0001400882         0.0001377005
227000        69.0121118547        57.8578467258        62.4796135733       189.3495721539         0.0001390232         0.0001375936
228000        69.2706012572        60.2712290245        61.6576181645       191.1994484462         0.0001397657         0.0001374620
229000        71.1471744014        60.3118731550        62.6124110210       194.0714585774         0.0001412456         0.0001373795
230000        70.8725853784        60.8394419262        63.5670841332       195.2791114378         0.0001415066         0.0001373158
231000        69.7389386110        60.7463580251        64.0560311388       194.5413277750         0.0001403617         0.0001372501
232000        68.8543373798        60.2312362693        64.8740975303       193.9596711794         0.0001393388         0.0001371448
233000        72.0510963937        61.9165782983        64.2971467853       198.2648214774         0.0001418203         0.0001370594
234000        72.6213346739        60.1934863784        64.9113307553       197.7261518077         0.0001408306         0.0001369939
235000        72.2872223476        61.8370291151        63.8202709864       197.9445224491         0.0001403862         0.0001369181
236000        72.7686933415        64.8965860348        64.2154881420       201.8807675183         0.0001425712         0.0001368800
237000        72.2632895675        63.0951744380        63.3433457160       198.7018097215         0.0001397340         0.0001368294
238000        73.4918821087        64.7226242959        65.4935866236       203.7080930282         0.0001426527         0.0001367875
239000        73.9584244746        63.0384996588        64.3211652402       201.3180893737         0.0001403892         0.0001367556
240000        72.4778215252        60.1645372713        67.0541890554       199.6965478519         0.0001386782         0.0001366710
241000        73.0475404881        61.1049903644        65.5513139636       199.7038448162         0.0001381078         0.0001365494
242000        74.4694958540        60.8084860358        64.9740129684       200.2519948582         0.0001379146         0.0001364151
243000        75.7504047667        62.7220860685        64.8736398245       203.3461306597         0.0001394692         0.0001363213
244000        75.5382614129        64.0862700695        64.8405108749       204.4650423574         0.0001396619         0.0001362568
245000        75.1670527912        61.8795290976        65.8466910914       202.8932729802         0.0001380226         0.0001361723
246000        73.3511985641        63.4746955325        66.8968409875       203.7227350842         0.0001380235         0.0001360591
247000        73.4442526411        61.9446736403        67.8597002881       203.2486265695         0.0001371448         0.0001359546
248000        72.4908698212        62.6958473235        67.4301752425       202.6168923873         0.0001361673         0.0001358110
249000        73.6058169589        62.3442387122        68.5399024315       204.4899581026         0.0001368741         0.0001356665
250000        72.8184854264        64.0165944228        64.5408723126       201.3759521618         0.0001342506         0.0001355123
251000        73.6434860815        65.4868051291        65.5792714719       204.7095626825         0.0001359293         0.0001353229
252000        72.2646937548        62.9508568404        67.3024223809       202.5179729761         0.0001339405         0.0001351788
253000        74.3150406059        64.1920131145        66.8423354167       205.3493891372         0.0001352763         0.0001350151
254000        74.1914442410        64.8478425005        66.2570603440       205.2963470855         0.0001347089         0.0001348603
255000        75.7739263145        65.5311727727        65.5596332756       206.8647323627         0.0001352057         0.0001347097
256000        74.9861117603        65.8276367539        69.1799102341       209.9936587484         0.0001367146         0.0001345859
257000        75.6667153599        64.3000386937        69.6671798669       209.6339339205         0.0001359494         0.0001344688
258000        77.4496555960        65.3726879371        69.4127099630       212.2350534960         0.0001371027         0.0001343688
259000        76.3198611949        66.4096618181        70.8700081527       213.5995311658         0.0001374514         0.0001342735
260000        75.2743307615        67.1073750179        68.1098726341       210.4915784135         0.0001349305         0.0001341665
261000        75.7569279052        65.7017081616        68.1869776106       209.6456136774         0.0001338733         0.0001340132
262000        77.0346983430        65.6751868180        71.4612670287       214.1711521897         0.0001362412         0.0001338856
263000        73.9840173077        69.0189876058        72.7259929465       215.7289978601         0.0001367104         0.0001337999
264000        75.6850000373        67.9139894932        72.5882582083       216.1872477389         0.0001364818         0.0001336999
265000        76.0420201143        67.5061623374        71.2356832136       214.7838656653         0.0001350842         0.0001335830
266000        74.9103341908        67.1520236258        73.0297959069       215.0921537235         0.0001347695         0.0001334717
267000        75.3506763710        67.4928407709        74.7360287188       217.5795458607         0.0001358174         0.0001333593
268000        75.9423295675        68.4949070708        74.2296706225       218.6669072608         0.0001359869         0.0001332573
269000        76.5897731322        66.5140318394        75.8029352125       218.9067401842         0.0001356300         0.0001331585
270000        78.9979255071        66.1634095330        76.5645261739       221.7258612140         0.0001368678         0.0001330745
271000        78.9144224845        68.2936808411        74.8172731991       222.0253765246         0.0001365470         0.0001330033
272000        76.7135485968        67.0627905718        76.3814657540       220.1578049226         0.0001349006         0.0001329203
273000        77.3702203296        65.8708954542        76.6209680917       219.8620838754         0.0001342259         0.0001328224
274000        78.6531384047        68.5653126220        77.6800744888       224.8985255155         0.0001367996         0.0001327397
275000        77.2368743094        68.3986566092        76.3340147477       221.9695456663         0.0001345270         0.0001326540
276000        78.2609116594        67.6008725380        75.9041498789       221.7659340764         0.0001339166         0.0001325602
277000        83.0593374839        67.8895120652        75.3034134463       226.2522629954         0.0001361325         0.0001324652
278000        83.1054587322        68.7694094927        75.2866898757       227.1615581005         0.0001361880         0.0001324065
279000        80.5010113146        68.9303388877        77.6487791923       227.0801293946         0.0001356512         0.0001323470
280000        79.9453119822        69.6906991442        78.6849954001       228.3210065264         0.0001359054         0.0001322850
281000        82.5043198970        70.9472364085        78.1745451359       231.6261014413         0.0001373820         0.0001322267
282000        83.5223394022        71.2003990970        78.8133798901       233.5361183893         0.0001380237         0.0001322026
283000        83.4318207036        72.0370888472        80.6553412154       236.1242507661         0.0001390602         0.0001321956
284000        87.1262318115        70.9137449772        79.6334774334       237.6734542222         0.0001394797         0.0001322029
285000        88.3163605867        70.9010281404        81.8828480864       241.1002368135         0.0001409943         0.0001322235
286000        85.7690942880        70.1074435502        82.9579014962       238.8344393343         0.0001391809         0.0001322487
287000        85.4825289084        72.8736129633        82.4910618229       240.8472036946         0.0001398648         0.0001322553
288000        85.2085043999        74.5703182678        80.4010649884       240.1798876562         0.0001389930         0.0001322800
289000        86.5056344786        74.9804699283        83.7822277255       245.2683321324         0.0001414466         0.0001323009
290000        88.9217586578        72.1462705487        86.3723392183       247.4403684248         0.0001422071         0.0001323632
291000        88.3307694460        74.5586331817        86.5597550870       249.4491577146         0.0001428689         0.0001324340
292000        89.2827091419        75.6363506648        87.2547398660       252.1737996727         0.0001439348         0.0001325160
293000        89.6534574429        78.5565928967        84.5366972804       252.7467476201         0.0001437695         0.0001326100
294000        90.4640849688        76.6377259436        85.5332084209       252.6350193333         0.0001432171         0.0001327039
295000        90.7658015558        75.6213216792        86.0791437677       252.4662670028         0.0001426363         0.0001327912
296000        91.6686360984        73.3435701017        87.9165416816       252.9287478817         0.0001424148         0.0001328711
297000        88.9208443117        76.7724104899        88.9359558980       254.6292106996         0.0001428896         0.0001329389
298000        88.5053991891        75.7748005308        88.5461562008       252.8263559207         0.0001414018         0.0001329989
299000        90.5887888903        76.7368926486        89.3126072218       256.6382887607         0.0001430537         0.0001330611
300000        91.9549179270        78.7642478884        87.7357766478       258.4549424632         0.0001435861         0.0001331517
301000        93.2588542147        79.6378834126        85.6575827172       258.5543203446         0.0001431641         0.0001332262
302000        92.3760838959        80.0591895676        86.4282822531       258.8635557165         0.0001428607         0.0001332889
303000        95.1915369575        80.3802664823        90.8417720793       266.4135755191         0.0001465421         0.0001334050
304000        97.3095955973        78.7529476118        89.4411070965       265.5036503055         0.0001455612         0.0001335406
305000        96.9908371534        80.6532401004        90.3754566230       268.0195338768         0.0001464588         0.0001336727
306000        98.4913536836        81.9658068213        87.9390759116       268.3962364166         0.0001461853         0.0001337975
