# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
734000       284.3924281377       218.4159963087       250.6482843069       753.4567087533         0.0001710846        -0.0000681071
735000       280.3463945780       226.3428840608       248.4242237527       755.1135023914         0.0001712276        -0.0000680823
736000       278.3108374027       229.5910504498       245.2860552584       753.1879431108         0.0001705589        -0.0000680538
737000       284.6054405258       225.7904647844       253.8552196571       764.2511249673         0.0001728293        -0.0000680332
738000       293.1399484917       233.5785936336       249.8251513921       776.5436935174         0.0001753712        -0.0000680159
739000       284.6921123470       233.5941472670       250.0298357796       768.3160953936         0.0001732783        -0.0000680042
740000       270.7647357801       233.9956748591       253.5015425671       758.2619532063         0.0001707797        -0.0000679826
741000       279.7157757931       227.8706945366       261.9755566333       769.5620269630         0.0001730909        -0.0000679684
742000       279.5843319963       230.4653742411       259.4414793958       769.4911856332         0.0001728417        -0.0000679547
743000       284.7810100872       222.8878847614       262.7641673409       770.4330621895         0.0001728203        -0.0000679405
744000       279.2189148585       225.8016553337       261.0252185672       766.0457887593         0.0001716052        -0.0000679279
745000       275.1858276135       224.5340753417       260.1380207608       759.8579237159         0.0001699906        -0.0000679097
746000       276.4863402746       223.0997465831       261.3757649864       760.9618518440         0.0001700094        -0.0000678874
747000       281.9471184176       223.1425069394       248.9452595987       754.0348849557         0.0001682363        -0.0000678681
748000       293.1347671858       229.5483071278       250.1483041172       772.8313784307         0.0001721995        -0.0000678486
749000       290.7856233583       229.5103542341       257.3947224170       777.6907000094         0.0001730509        -0.0000678461
750000       283.0626502771       233.8400598505       251.1409515265       768.0436616540         0.0001706764        -0.0000678360
751000       287.8977181196       232.6451739069       251.6189856847       772.1618777112         0.0001713630        -0.0000678250
752000       296.8944767658       229.8881955473       250.1940996678       776.9767719809         0.0001722023        -0.0000678169
753000       300.8421527424       233.6406019246       257.4948184159       791.9775730830         0.0001752938        -0.0000678190
754000       303.1859921944       227.9600087636       267.6885836873       798.8345846453         0.0001765771        -0.0000678291
755000       303.8609527272       221.9491206752       257.6553702287       783.4654436311         0.0001729504        -0.0000678356
756000       295.7476603779       239.5107896902       256.2606227532       791.5190728212         0.0001744972        -0.0000678359
757000       292.3267833878       239.5356639365       260.2987185557       792.1611658801         0.0001744080        -0.0000678426
758000       303.6512868889       238.3607286258       262.9844574761       804.9964729908         0.0001770001        -0.0000678585
759000       308.1979822350       242.4832719218       261.4586340145       812.1398881713         0.0001783355        -0.0000678762
760000       300.9898147476       240.3990685251       261.6749964349       803.0638797075         0.0001761105        -0.0000678990
761000       304.8936213027       247.4831998849       248.8392990294       801.2161202170         0.0001754744        -0.0000679107
762000       299.1934337240       250.3035449478       253.6568582257       803.1538368975         0.0001756679        -0.0000679248
763000       291.9133660348       262.2358511529       248.1984660156       802.3476832033         0.0001752616        -0.0000679398
764000       303.6270779545       264.4529641253       245.1221914042       813.2022334840         0.0001774001        -0.0000679612
765000       297.9294355260       266.0047724150       252.2397348964       816.1739428374         0.0001778157        -0.0000679831
766000       291.3402244350       271.0070207212       252.5272797905       814.8745249467         0.0001773008        -0.0000680091
767000       296.4897768980       277.2459351635       262.0386561244       835.7743681859         0.0001816111        -0.0000680411
768000       305.1534917942       274.2387671342       258.5741930789       837.9664520072         0.0001818504        -0.0000680802
769000       298.0175269481       271.1590902209       254.7755541485       823.9521713175         0.0001785765        -0.0000681191
770000       304.8446541250       268.5158427792       261.6850993138       835.0455962181         0.0001807458        -0.0000681521
771000       301.3129842574       267.7717160348       261.6866662125       830.7713665047         0.0001795874        -0.0000681906
772000       291.0498431306       274.9485923822       271.6596623602       837.6580978730         0.0001808416        -0.0000682273
773000       299.0166340544       276.1356610797       270.9909915382       846.1432866724         0.0001824371        -0.0000682713
774000       295.1883389692       272.1341285283       271.0867017620       838.4091692595         0.0001805360        -0.0000683164
775000       304.8993587135       270.0222221047       269.9051135701       844.8266943883         0.0001816832        -0.0000683592
776000       297.5503198646       274.9594455413       275.6158654175       848.1256308234         0.0001821576        -0.0000684063
777000       290.4260138074       268.5524810870       281.3254115816       840.3039064760         0.0001802454        -0.0000684506
778000       287.5774376297       265.1184915523       288.7830127557       841.4789419377         0.0001802654        -0.0000684930
779000       290.8793855945       257.0468775354       284.6549724569       832.5812355869         0.0001781303        -0.0000685352
780000       290.6013381311       270.6487122334       282.1304049178       843.3804552822         0.0001802095        -0.0000685747
781000       290.0617996536       276.7328611075       276.5826086043       843.3772693654         0.0001799781        -0.0000686188
782000       292.1548889378       272.8821094523       287.3848558335       852.4218542237         0.0001816756        -0.0000686669
783000       283.9445746997       277.3132321374       291.3625167571       852.6203235941         0.0001814858        -0.0000687192
784000       281.7068872492       275.5439810393       291.5003856781       848.7512539666         0.0001804318        -0.0000687683
785000       276.5396294420       271.8800265258       291.9913627413       840.4110187091         0.0001784312        -0.0000688128
786000       272.2226029519       274.6878739615       293.8740014225       840.7844783358         0.0001782834        -0.0000688545
787000       278.8704642540       274.7907922532       299.0711094279       852.7323659351         0.0001805871        -0.0000689002
788000       274.5935094878       277.4092574994       292.1838458437       844.1866128310         0.0001785505        -0.0000689457
789000       277.8813807054       281.1750622782       283.3005846755       842.3570276591         0.0001779377        -0.0000689917
790000       287.0994947750       277.6981385729       280.4536639061       845.2512972539         0.0001783231        -0.0000690370
791000       288.9045711335       264.0006405541       289.5547786456       842.4599903332         0.0001775095        -0.0000690820
792000       280.2973462069       277.1207220475       283.0518149186       840.4698831730         0.0001768666        -0.0000691266
793000       282.5125009377       266.2893058201       284.7842594876       833.5860662454         0.0001751967        -0.0000691668
794000       287.4382375298       265.8775816968       278.9257019956       832.2415212222         0.0001746939        -0.0000692054
795000       284.6624363652       267.7651362094       271.7561636749       824.1837362495         0.0001727849        -0.0000692381
796000       283.1968889343       278.7164826984       274.5867632021       836.5001348348         0.0001751466        -0.0000692749
797000       290.9601054201       276.9235162963       286.1161428287       853.9997645450         0.0001785863        -0.0000693207
798000       277.3317228020       271.8914808767       277.8040383993       827.0272420780         0.0001727292        -0.0000693690
799000       282.8798001123       261.3128787669       269.9109428237       814.1036217029         0.0001698172        -0.0000693965
800000       289.2146540316       262.7041607292       262.5268460874       814.4456608481         0.0001696762        -0.0000694220
801000       289.3572359976       260.4919670565       259.1128474495       808.9620505037         0.0001683234        -0.0000694471
802000       288.1318323291       256.6473401624       257.6719136498       802.4510861414         0.0001667604        -0.0000694668
803000       297.8703823334       247.7224576732       263.8712360410       809.4640760476         0.0001680083        -0.0000693853
804000       295.3435764511       246.4420160165       273.8634203156       815.6490127832         0.0001690815        -0.0000691233
805000       289.7766969255       249.5020835550       270.5557345517       809.8345150322         0.0001676676        -0.0000688670
806000       288.9943144814       255.2400540579       268.1316933115       812.3660618508         0.0001679831        -0.0000686117
807000       300.3563105878       247.9275089689       267.5240437531       815.8078633098         0.0001684857        -0.0000683583
808000       306.6009208615       236.4220599905       271.7729902600       814.7959711119         0.0001680685        -0.0000681134
809000       301.8379868189       232.4939232037       272.9913368938       807.3232469164         0.0001663212        -0.0000678682
810000       291.3986671325       242.1333025077       272.0279897637       805.5599594038         0.0001657531        -0.0000676227
811000       287.3892484152       247.8509171254       260.6660992386       795.9062647792         0.0001635648        -0.0000673770
812000       295.0266440136       239.8210650995       282.9063020464       817.7540111595         0.0001678477        -0.0000671400
813000       292.7716260707       239.3944470918       283.2137887770       815.3798619395         0.0001671545        -0.0000669138
814000       288.3518514789       252.6601044185       287.4864946047       828.4984505022         0.0001696352        -0.0000666904
815000       280.3035969183       252.4627021713       294.4639263138       827.2302254035         0.0001691677        -0.0000664789
816000       273.1191793004       244.8896246577       277.5140653101       795.5228692682         0.0001624842        -0.0000662552
817000       282.5078217458       248.2428916240       277.2130423184       807.9637556883         0.0001648233        -0.0000660307
818000       284.6376139148       242.5590126208       284.8059414327       812.0025679683         0.0001654447         0.0000664343
819000       285.9247364790       254.3117083418       291.0717110113       831.3081558321         0.0001691714         0.0000672103
820000       276.8854322999       245.8485823130       287.0707506391       809.8047652521         0.0001645945         0.0000679977
821000       278.9839489279       245.5059478216       289.9612587815       814.4511555310         0.0001653372         0.0000687921
822000       278.8850455311       252.0284582703       296.8771780794       827.7906818808         0.0001678408         0.0000696048
823000       272.4151026184       246.1946177162       299.2835808588       817.8933011934         0.0001656325         0.0000704356
824000       276.7377554651       248.3348735182       304.8130863816       829.8857153649         0.0001678571         0.0000712781
825000       269.8232442192       251.3773020447       298.7803197483       819.9808660122         0.0001656527         0.0000721383
826000       268.1064626906       262.5300639025       293.7670062036       824.4035327967         0.0001663445         0.0000730077
827000       278.3499170900       264.5754904466       292.7077483940       835.6331559306         0.0001684065         0.0000739008
828000       273.4311324830       257.9787883218       293.7698213517       825.1797421566         0.0001660990         0.0000748093
829000       272.9643715773       253.4332207069       282.5008412558       808.8984335399         0.0001626253         0.0000757276
830000       272.0903824941       258.6681812652       278.3729920473       809.1315558066         0.0001624762         0.0000766539
831000       276.1474441320       256.9908005410       298.9120548658       832.0502995389         0.0001668773         0.0000776045
832000       274.5060370815       265.4594042287       306.8395862893       846.8050275996         0.0001696324         0.0000785893
833000       282.7905936267       277.0170056348       301.1225425273       860.9301417888         0.0001722549         0.0000796029
834000       285.7482900195       278.2994609437       294.6409098282       858.6886607914         0.0001716005         0.0000806367
835000       282.3022858382       269.8365652708       295.5315392529       847.6703903619         0.0001691957         0.0000816914
836000       297.9548411068       264.1797013662       295.3097072111       857.4442496840         0.0001709418         0.0000827572
837000       300.3008965456       265.9416155286       306.5838504567       872.8263625309         0.0001738006         0.0000838543
838000       299.1625492440       258.8415306254       293.2068544472       851.2109343166         0.0001692941         0.0000849744
839000       289.4286421420       254.4260632072       290.0441544746       833.8988598238         0.0001656533         0.0000860987
840000       280.5627211007       263.3200961650       300.4500364623       844.3328537280         0.0001675264         0.0000872424
841000       282.4725573829       268.4296684586       303.3176264457       854.2198522873         0.0001692865         0.0000884172
842000       284.7832797513       268.5711114177       298.7480506450       852.1024418140         0.0001686664         0.0000896161
843000       281.9782016291       267.6573772977       303.5592363250       853.1948152518         0.0001686822         0.0000908425
844000       277.3165971912       251.6811238336       303.6969584453       832.6946794701         0.0001644342         0.0000920872
845000       271.0169375826       250.4215862857       305.2952336526       826.7337575210         0.0001630639         0.0000933461
846000       277.1325993622       260.7333552980       304.9978365401       842.8637912003         0.0001660488         0.0000946364
847000       290.0714634446       260.4661368208       298.7527380439       849.2903383093         0.0001671173         0.0000959650
848000       287.2457597267       252.6807507216       299.7614952795       839.6880057278         0.0001650330         0.0000973213
849000       278.5227761451       257.3037362149       292.5224270741       828.3489394341         0.0001626127         0.0000986955
850000       275.0675138645       268.4643183790       285.1210063204       828.6528385639         0.0001624809         0.0001000962
851000       277.0761063178       254.6980040191       283.7424550739       815.5165654108         0.0001597173         0.0001015250
852000       282.8415142533       243.5893070640       277.5196745636       803.9504958808         0.0001572673         0.0001029715
853000       286.6696774388       250.3181572832       271.8568658826       808.8447006046         0.0001580392         0.0001044491
854000       277.1789165329       250.7166365879       278.4638831667       806.3594362874         0.0001573691         0.0001059617
855000       280.9558403142       250.6250796804       282.4207291736       814.0016491682         0.0001586748         0.0001075081
856000       286.5680540076       259.2879473103       273.7169016644       819.5729029823         0.0001595742         0.0001090997
857000       288.7629120881       258.2960579550       276.2287423086       823.2877123516         0.0001601104         0.0001107365
858000       282.7813252125       251.4572250708       278.3401874948       812.5787377782         0.0001578436         0.0001124030
859000       291.4493092420       247.6443353498       275.3202083968       814.4138529886         0.0001580159         0.0001141079
860000       299.6126195500       254.9957228786       267.2887287120       821.8970711407         0.0001592824         0.0001158592
861000       299.2445189007       253.6156729683       263.9601728970       816.8203647660         0.0001581147         0.0001176581
862000       294.4085523436       254.5671596151       268.1800333991       817.1557453577         0.0001579961         0.0001194985
863000       291.8107848541       248.8259589795       277.2997369320       817.9364807656         0.0001579638         0.0001213875
864000       283.9331680495       257.1527245828       282.7765490057       823.8624416380         0.0001589241         0.0001233311
865000       289.0505456141       253.7346569610       280.9115442363       823.6967468114         0.0001587084         0.0001253262
866000       296.6916874871       252.3150264049       286.7233083169       835.7300222089         0.0001608410         0.0001273799
867000       299.5116292627       245.7056880130       293.0734601971       838.2907774728         0.0001611478         0.0001294919
868000       305.6316334491       249.4214107340       284.1631969469       839.2162411300         0.0001611398         0.0001316682
869000       304.7527311829       253.1067147163       277.8880061332       835.7474520323         0.0001602891         0.0001338986
870000       306.9799480688       250.4158661354       279.7724594642       837.1682736684         0.0001603771         0.0001361894
871000       310.3338864113       254.9573048275       281.6931468036       846.9843380424         0.0001620712         0.0001385591
872000       306.0897899433       255.9374438872       282.2817044755       844.3089383060         0.0001613740         0.0001409999
873000       305.9074870062       254.5197997542       278.3643564420       838.7916432024         0.0001601359         0.0001435075
874000       311.4218422583       248.2378726021       266.5394790508       826.1991939112         0.0001575513         0.0001460742
875000       314.5643829857       249.9098000659       282.9470103312       847.4211933829         0.0001614136         0.0001487180
876000       304.9163561876       253.1747232129       287.3795153442       845.4705947448         0.0001608582         0.0001514665
877000       284.4080207435       248.0665862200       300.8463381713       833.3209451349         0.0001583658         0.0001542806
878000       280.4541014910       236.3629238955       299.4664513730       816.2834767595         0.0001549513         0.0001571633
879000       290.1755736749       238.7867887376       299.5935524895       828.5559149019         0.0001571020         0.0001601419
880000       294.6346553863       244.3350762994       304.3080861052       843.2778177910         0.0001597117         0.0001632316
881000       305.1461459378       237.9833547192       299.5653505250       842.6948511820         0.0001594201         0.0001664322
882000       304.0504255318       241.2580482164       297.9133500295       843.2218237777         0.0001593390         0.0001697450
883000       307.7570702393       254.0013385164       295.0817142186       856.8401229744         0.0001617290         0.0001731797
884000       310.8517313287       243.3960517167       296.6448105595       850.8925936048         0.0001604247         0.0001767287
885000       306.6128630441       230.5939229244       309.5739553885       846.7807413569         0.0001594691         0.0001803956
886000       311.0327576868       222.1470800466       321.9766386851       855.1564764186         0.0001608646         0.0001842023
887000       303.1185556631       236.4634455348       305.3435033699       844.9255045677         0.0001587609         0.0001881486
888000       303.4674194883       233.9651637590       295.7949831163       833.2275663637         0.0001563866         0.0001922282
889000       309.1551251492       232.6054307163       296.4556951601       838.2162510256         0.0001571459         0.0001964537
890000       303.2405654507       228.1336563071       299.5251989550       830.8994207129         0.0001555991         0.0002008357
891000       298.9974953342       229.8771594040       297.9185723232       826.7932270615         0.0001546564         0.0002053826
892000       302.0677057600       226.5253317552       294.9565229110       823.5495604262         0.0001538770         0.0002101012
893000       302.8045424082       237.2108595271       297.0751388200       837.0905407553         0.0001562319         0.0002150292
894000       312.9616313528       240.2138811095       291.4354715637       844.6109840260         0.0001574592         0.0002201845
895000       315.6509778675       240.7440319243       285.5539531422       841.9489629341         0.0001567875         0.0002255537
896000       308.6647186202       242.1435159022       287.2443927644       838.0526272867         0.0001558878         0.0002311660
897000       310.7804523991       223.4095604242       288.7416352699       822.9316480932         0.0001529044         0.0002369940
898000       321.1924659517       230.7551266331       291.0642072960       843.0117998808         0.0001564610         0.0002430992
899000       322.7233462513       230.8831939580       284.3577002443       837.9642404536         0.0001553512         0.0002494948
900000       324.2322225620       236.1595996704       285.4934925545       845.8853147868         0.0001566454         0.0002562068
901000       326.8276683324       240.9520154473       284.6204457639       852.4001295435         0.0001576767         0.0002632570
902000       322.2579828960       241.9821826277       294.7543097150       858.9944752387         0.0001587203         0.0002706747
903000       338.2113328745       243.7954146713       282.9805756779       864.9873232237         0.0001596507         0.0002784977
904000       341.6504574581       238.8427556113       273.9907083514       854.4839214208         0.0001575376         0.0002867298
905000       329.7291172521       250.4989089937       281.6005270494       861.8285532951         0.0001587161         0.0002953871
906000       325.5301169361       256.0267262438       293.9364060044       875.4932491844         0.0001610547         0.0003045569
907000       325.8776049434       248.0174683141       296.9550225446       870.8500958020         0.0001600239         0.0003142588
908000       335.2633186441       246.9073274706       293.7147674980       875.8854136128         0.0001607719         0.0003245147
909000       330.2321003848       256.3457084697       292.4157734649       878.9935823194         0.0001611649         0.0003354177
910000       322.5399503646       259.5075255631       301.0563311109       883.1038070386         0.0001617406         0.0003470081
911000       327.1101179155       260.2667172886       305.0595852708       892.4364204749         0.0001632705         0.0003593785
912000       315.2422999868       250.7208646024       310.7759582901       876.7391228793         0.0001602228         0.0003725524
913000       305.8742753288       247.1788695660       316.6482599975       869.7014048922         0.0001587626         0.0003865943
914000       306.5293343470       249.7445766480       324.5810418194       880.8549528143         0.0001606227         0.0004016456
915000       313.2249523545       260.0715183752       317.1221557677       890.4186264974         0.0001621892         0.0004178641
916000       313.1156356917       261.8617483482       313.5678130981       888.5451971380         0.0001616713         0.0004353071
917000       327.4934000562       254.7663963452       319.6513105244       901.9111069258         0.0001639242         0.0004541710
918000       334.3379634104       244.6056147979       325.9812135087       904.9247917169         0.0001642928         0.0004746376
919000       329.1468851582       246.4361657906       317.0766567293       892.6597076781         0.0001618897         0.0004968696
920000       320.6407670728       257.4297025472       306.2533871187       884.3238567387         0.0001602036         0.0005210815
921000       318.6347775725       253.0959292628       317.0192175379       888.7499243732         0.0001608306         0.0005475791
922000       319.2619217685       254.3621041940       326.4210206345       900.0450465970         0.0001626979         0.0005767415
923000       320.0032446213       253.2529551260       328.6019647586       901.8581645059         0.0001628491         0.0006089906
924000       329.7801947331       244.9944481010       322.3794894937       897.1541323279         0.0001618243         0.0006448177
925000       338.7236551549       251.9488566850       327.8798704357       918.5523822756         0.0001655049         0.0006848845
926000       334.1400169008       249.5425431586       329.2342644312       912.9168244906         0.0001643119         0.0007299764
927000       333.7953410178       246.3849818897       328.1656561578       908.3459790652         0.0001633128         0.0007809966
928000       322.1971808118       252.7651758605       329.5894018586       904.5517585309         0.0001624554         0.0008392545
929000       312.5433943251       247.6206977886       342.5166520358       902.6807441495         0.0001619449         0.0009063868
930000       314.1327159034       244.9288128531       344.3729402391       903.4344689956         0.0001619058         0.0009846658
931000       317.9407701096       231.5129674448       338.1556913912       887.6094289456         0.0001588989         0.0010769696
932000       325.5291292894       238.7332674658       345.3501826926       909.6125794478         0.0001626632         0.0011876505
933000       335.0191696000       231.7478216386       340.5759866397       907.3429778783         0.0001620834         0.0013227875
934000       326.9021672243       240.6164486048       329.7050987368       897.2237145660         0.0001601042         0.0014912235
935000       326.0543113757       235.7743961113       345.1914366805       907.0201441675         0.0001616792         0.0017072054
936000       328.9145286032       234.7547695573       356.6674130032       920.3367111638         0.0001638776         0.0019944180
937000       330.0758080355       238.1739406494       345.9447884017       914.1945370866         0.0001626102         0.0023947633
938000       334.2283380135       243.0997882456       347.6901372819       925.0182635411         0.0001643600         0.0029910913
939000       326.1494146351       238.1911329103       344.5763030093       908.9168505547         0.0001613271         0.0039741059
940000       317.4860284319       231.8312751812       352.4148115679       901.7321151810         0.0001598816         0.0058992250
941000       322.5232556356       233.7090211592       351.1774714852       907.4097482800         0.0001607173         0.0113734863
942000       321.5604365781       234.6596189612       350.2826959588       906.5027514981         0.0001603862         0.1458388473
943000       329.9226434952       240.9900642805       348.5988893334       919.5115971090         0.0001625153        -0.0135716723
944000       328.0101905378       237.8980913852       339.4097827506       905.3180646736         0.0001598372        -0.0065065559
945000       316.2194461297       231.3992280361       348.2237609548       895.8424351207         0.0001579969        -0.0042880785
946000       317.0916153898       225.4799551401       353.5173713339       896.0889418638         0.0001578733        -0.0032027654
947000       316.2040079713       223.2229713770       351.1055394389       890.5325187871         0.0001567287        -0.0025591136
948000       313.0335562998       222.8228940080       352.4886739568       888.3451242646         0.0001561788        -0.0021330434
949000       318.5099448995       223.1169074462       346.7875470913       888.4143994370         0.0001560264        -0.0018301824
950000       310.3266234604       234.6934725250       352.5370351196       897.5571311051         0.0001574662        -0.0016039359
951000       307.2605793572       218.5463401043       361.5128318146       887.3197512761         0.0001555064        -0.0014283703
952000       312.6671856895       220.0756655237       360.5728758473       893.3157270605         0.0001563928        -0.0012882645
953000       318.9145517191       218.4383208071       353.5832445161       890.9361170424         0.0001558125        -0.0011737893
954000       322.4525953962       224.5075210390       344.6425517348       891.6026681701         0.0001557657        -0.0010785509
955000       319.8722031397       225.7075570984       341.3640461655       886.9438064036         0.0001547895        -0.0009980578
956000       311.2936927333       223.2561924663       349.3230854836       883.8729706832         0.0001540922        -0.0009291022
957000       316.8316322930       218.6707850560       352.9585227888       888.4609401378         0.0001547302        -0.0008694032
958000       325.2148724019       214.0912709293       353.2158794387       892.5220227699         0.0001552752        -0.0008172789
959000       324.9356217634       210.0523065651       351.4738463680       886.4617746965         0.0001540601        -0.0007712381
960000       320.8793143982       218.7963043777       343.0661950890       882.7418138650         0.0001532538        -0.0007303521
961000       317.2858631672       223.3607160242       344.3552513942       885.0018305856         0.0001534863        -0.0006937817
962000       320.0763556804       231.6536498044       354.6310461114       906.3610515962         0.0001570272        -0.0006609500
963000       319.1061924976       228.7955016789       345.8706419936       893.7723361700         0.0001546854        -0.0006312867
964000       320.3433892021       228.0157765489       343.7923676790       892.1515334301         0.0001542447        -0.0006042826
965000       309.0759020588       235.3627881748       341.6488837546       886.0875739882         0.0001530376        -0.0005796336
966000       306.7751166967       237.3445526359       335.7754710013       879.8951403339         0.0001518108        -0.0005570069
967000       314.9167971085       237.2564911086       336.0327497876       888.2060380047         0.0001530862        -0.0005362457
968000       311.3352853676       223.2637607375       347.5016356127       882.1006817178         0.0001518768        -0.0005170699
969000       301.9674780881       228.0019246661       342.9052982464       872.8747010006         0.0001501332        -0.0004992760
970000       307.7726442233       239.2129291406       356.2702041690       903.2557775329         0.0001551986        -0.0004827987
971000       309.3554336350       228.4754773694       347.9055352106       885.7364462150         0.0001520317        -0.0004674856
972000       308.1345092245       225.3351146746       346.3696964785       879.8393203776         0.0001508641        -0.0004531678
973000       302.3889731261       230.3212373171       343.8454165192       876.5556269623         0.0001501466        -0.0004397411
974000       298.5261178875       236.5103406589       352.0323393533       887.0687978998         0.0001517914        -0.0004271850
975000       293.6815236707       238.9712904522       350.7747574831       883.4275716059         0.0001510133        -0.0004154049
976000       308.8886243173       236.0282165514       339.9637190478       884.8805599165         0.0001511067        -0.0004043083
977000       302.7909943351       226.5066083591       346.6034245854       875.9010272796         0.0001494202        -0.0003938435
978000       314.2793354871       234.7914102714       352.0003131158       901.0710588742         0.0001535568        -0.0003839690
979000       311.1992385939       251.3335974559       366.1320433967       928.6648794465         0.0001580975        -0.0003747208
980000       303.8531208395       255.8079260155       363.1038340288       922.7648808837         0.0001569328        -0.0003659834
981000       312.1031780940       261.8296346672       356.9165024133       930.8493151744         0.0001581463        -0.0003577047
982000       312.6699487021       263.2991031043       348.5003431391       924.4693949455         0.0001569025        -0.0003498332
983000       316.6572608201       261.2826196151       352.4143971649       930.3542776000         0.0001577406        -0.0003423536
984000       319.3778635900       254.4397105359       356.3675043133       930.1850784392         0.0001575517        -0.0003352345
985000       318.6037565419       254.1286947170       356.3438678489       929.0763191078         0.0001572041        -0.0003284516
986000       323.8617418398       255.8363544780       344.8533266735       924.5514229913         0.0001562798        -0.0003219726
987000       315.0812512820       256.7290099667       346.9394855254       918.7497467741         0.0001551418        -0.0003157693
988000       307.0271083900       246.2437931759       349.4419453317       902.7128468976         0.0001522795        -0.0003098138
989000       299.9692864144       261.4349258061       358.1220998898       919.5263121103         0.0001549589        -0.0003041142
990000       308.8080597417       268.2077136497       366.6644366418       943.6802100332         0.0001588687        -0.0002987021
991000       309.4277772810       269.1965554726       350.2643285049       928.8886612586         0.0001562208        -0.0002935261
992000       311.1985979066       266.1010481407       347.8832330355       925.1828790828         0.0001554407        -0.0002885240
993000       311.2770777804       268.1550656147       355.1489948471       934.5811382422         0.0001568616        -0.0002837277
994000       306.1495940245       264.6750913357       347.6529962816       918.4776816418         0.0001540036        -0.0002791097
995000       303.6201055476       259.4018448554       332.3351478169       895.3570982199         0.0001499761        -0.0002746321
996000       305.5883938799       263.6848547048       337.7617589516       907.0350075364         0.0001517796        -0.0002703065
997000       311.0523222977       257.9938216383       341.9706124338       911.0167563699         0.0001522930        -0.0002661635
998000       309.9522544360       251.7418187533       344.6223065740       906.3163797633         0.0001513554        -0.0002621753
999000       311.3030025928       252.0730951284       345.5143812078       908.8904789290         0.0001516334        -0.0002583094
1000000       313.1145336950       259.4376485052       344.6793605846       917.2315427847         0.0001528719        -0.0002545969
1001000       312.3246580711       262.2568391452       345.6480704808       920.2295676971         0.0001532184        -0.0002510141
1002000       319.1862775633       256.0915354853       349.5812917833       924.8591048319         0.0001538355        -0.0002475621
1003000       326.8772307440       265.6865674375       348.0168813687       940.5806795502         0.0001562946        -0.0002442430
1004000       315.7998540178       258.3182234414       334.0719455377       908.1900229969         0.0001507620        -0.0002410255
1005000       311.7866669378       253.0519046666       325.9135125225       890.7520841269         0.0001477201        -0.0002378647
1006000       325.3158270190       238.7890653268       342.0801256570       906.1850180028         0.0001501301        -0.0002347954
1007000       326.8931956331       240.3466874287       338.7674608266       906.0073438884         0.0001499516        -0.0002318387
1008000       329.4109210575       243.8032517315       343.9806774289       917.1948502179         0.0001516526        -0.0002289763
1009000       317.9780305611       250.3973930707       339.4926453875       907.8680690193         0.0001499617        -0.0002262013
1010000       311.2712430165       245.2895502342       338.3967772354       894.9575704861         0.0001476828        -0.0002234949
1011000       299.7665239276       244.9959791094       350.9479748881       895.7104779251         0.0001476608        -0.0002208549
1012000       311.8791431401       243.9026744430       348.0746365256       903.8564541087         0.0001488565        -0.0002183080
1013000       304.3988433306       246.9959334969       348.6699985356       900.0647753632         0.0001480857        -0.0002158304
1014000       310.1685530370       252.8259103618       344.7536555042       907.7481189030         0.0001492025        -0.0002134166
1015000       311.7596220108       246.2084991907       346.0398151474       904.0079363488         0.0001484414        -0.0002110801
1016000       299.3380160650       249.7020157400       354.2432923102       903.2833241152         0.0001481764        -0.0002088073
1017000       305.4096172341       254.0393197833       363.0369065531       922.4858435705         0.0001511776        -0.0002066067
1018000       308.9397749851       249.7042277720       364.6356778980       923.2796806551         0.0001511591        -0.0002044795
1019000       309.7324951748       254.7543367359       353.3098284846       917.7966603953         0.0001501139        -0.0002023996
1020000       297.5515611426       267.0320374828       352.4764170227       917.0600156481         0.0001498464        -0.0002003723
1021000       287.5393102807       271.5655469782       353.1379558818       912.2428131407         0.0001489133        -0.0001983939
1022000       304.0540051396       261.9401022952       350.9258384299       916.9199458647         0.0001495303        -0.0001964658
1023000       301.6480277341       259.7593982887       351.7503144844       913.1577405073         0.0001487712        -0.0001945853
1024000       313.2445462965       261.5551546283       355.6680286773       930.4677296021         0.0001514433        -0.0001927618
1025000       310.0569831655       260.9506575455       351.9694663857       922.9771070967         0.0001500776        -0.0001909916
1026000       299.2856939807       254.8814928333       364.0328536129       918.2000404269         0.0001491553        -0.0001892540
1027000       284.7424428536       258.1275972425       362.1041113589       904.9741514550         0.0001468637        -0.0001875441
1028000       291.3285926276       263.7299087706       356.5628756876       911.6213770858         0.0001477985        -0.0001858677
1029000       301.5899829138       260.9102218256       347.1852523662       909.6854571056         0.0001473413        -0.0001842455
1030000       313.0004194254       256.2794863731       343.0408569141       912.3207627125         0.0001476247        -0.0001826507
1031000       305.1616586651       250.9060909760       352.1375700930       908.2053197341         0.0001468162        -0.0001810959
1032000       293.7667477714       259.0189406904       352.9038902997       905.6895787615         0.0001462677        -0.0001795689
1033000       291.7574612193       267.4503675825       336.4902733709       895.6981021727         0.0001445141        -0.0001780674
1034000       299.6795678736       259.8107646844       338.7998671451       898.2901997031         0.0001447921        -0.0001765996
1035000       314.5770765758       265.5770662807       347.2151671554       927.3693100119         0.0001493348        -0.0001751791
1036000       308.3141298471       255.9466469647       352.4804977720       916.7412745838         0.0001474809        -0.0001738015
