# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
641000       117.6098363813       123.4140209678       137.3327019480       378.3565592971         0.0000983766        -0.0000376855
642000       116.2595754938       121.7668971427       138.7344456380       376.7609182745         0.0000978092        -0.0000376410
643000       121.7300722973       117.5208596468       139.8897968268       379.1407287708         0.0000982739        -0.0000375948
644000       122.5832025608       117.5837503297       143.9821374413       384.1490903318         0.0000994175        -0.0000375540
645000       117.9674382088       119.5005475689       149.3480644551       386.8160502329         0.0000999525        -0.0000375159
646000       117.6439487857       121.0154022541       147.8180778505       386.4774288903         0.0000997104        -0.0000374807
647000       119.1548919442       123.5401583479       147.7147347029       390.4097849950         0.0001005692        -0.0000374482
648000       121.2108106337       121.9774437098       141.4208915884       384.6091459319         0.0000989221        -0.0000374160
649000       120.8598191818       121.3712797178       139.9718392438       382.2029381434         0.0000981518        -0.0000373804
650000       119.5524424215       120.5053294660       140.7723356627       380.8301075501         0.0000976487        -0.0000373416
651000       117.6572092314       122.4323748929       138.8940664452       378.9836505695         0.0000970260        -0.0000373055
652000       120.5109841961       124.6616206235       137.3142945959       382.4868994155         0.0000977727        -0.0000372694
653000       122.3743461819       122.3594710240       140.0751371670       384.8089543728         0.0000982157        -0.0000372371
654000       123.2022959009       122.3664387181       143.1510384476       388.7197730667         0.0000990621        -0.0000372071
655000       123.8120656017       124.1803680158       147.3183891296       395.3108227470         0.0001005880        -0.0000371820
656000       122.9214565052       123.7602231677       144.6675643685       391.3492440414         0.0000994282        -0.0000371573
657000       122.8911172463       127.1098530936       142.7361652637       392.7371356036         0.0000996289        -0.0000371352
658000       122.4445552049       128.4998713423       141.5660401385       392.5104666857         0.0000994201        -0.0000371107
659000       124.6525539028       125.8058834002       141.6059219151       392.0643592181         0.0000991564        -0.0000370877
660000       124.3123686551       129.4462234643       139.8551712609       393.6137633803         0.0000993974        -0.0000370678
661000       124.1922027278       131.1046154938       136.5700419209       391.8668601425         0.0000988066        -0.0000370473
662000       122.3420876710       131.9004649460       140.7153585504       394.9579111674         0.0000994355        -0.0000370254
663000       120.7922887228       133.0428011818       144.4768469509       398.3119368555         0.0001001287        -0.0000370076
664000       124.5716684041       129.2185862354       145.0808493807       398.8711040202         0.0001001182        -0.0000369936
665000       127.7630923972       130.9094979840       145.1019785668       403.7745689480         0.0001011966        -0.0000369816
666000       128.3795026649       131.5299581784       141.1900777015       401.0995385449         0.0001003753        -0.0000369716
667000       124.4138532081       133.9033072480       143.0500684912       401.3672289472         0.0001002917        -0.0000369615
668000       123.3908050926       129.6481181908       145.4552911425       398.4942144259         0.0000994247        -0.0000369500
669000       121.7796331513       125.9730590094       145.0120696265       392.7647617871         0.0000978487        -0.0000369355
670000       119.8771342716       128.6854528590       148.7126831625       397.2752702931         0.0000988247        -0.0000369201
671000       120.1549653368       130.2534571683       148.1673255871       398.5757480922         0.0000990004        -0.0000369064
672000       122.9415150145       131.2340446201       144.8831420079       399.0587016425         0.0000989729        -0.0000368938
673000       125.1375579484       125.1470864181       146.4143360522       396.6989804187         0.0000982415        -0.0000368807
674000       126.0165840408       121.3599040415       147.1479814189       394.5244695012         0.0000975580        -0.0000368670
675000       124.6409337380       124.5169873442       150.6655458062       399.8234668885         0.0000987218        -0.0000368551
676000       123.7150535014       123.6644174901       148.5466824335       395.9261534250         0.0000976149        -0.0000368437
677000       121.1510168335       127.5447943630       145.4899250731       394.1857362696         0.0000970423        -0.0000368291
678000       122.3405157304       127.1835897436       147.4581997685       396.9823052426         0.0000975866        -0.0000368178
679000       125.2864955062       123.7257591089       149.8458246495       398.8580792646         0.0000979033        -0.0000368065
680000       124.1768600838       124.2861914352       150.8784803827       399.3415319017         0.0000978778        -0.0000367994
681000       119.8589740234       121.7494855069       149.1282832575       390.7367427877         0.0000956282        -0.0000367854
682000       118.7499412933       129.0653659462       148.5007522638       396.3160595033         0.0000968514        -0.0000367722
683000       121.5701184181       127.1567229801       151.9566008144       400.6834422125         0.0000977754        -0.0000367621
684000       122.9995966904       123.8392736651       154.8721672156       401.7110375710         0.0000978828        -0.0000367567
685000       123.9142266512       123.2048728708       148.4732283048       395.5923278268         0.0000962512        -0.0000367483
686000       122.6734156393       125.5118180975       148.4826596882       396.6678934250         0.0000963722        -0.0000367378
687000       119.2425364102       126.9496681140       150.2267345456       396.4189390698         0.0000961715        -0.0000367285
688000       121.1696345778       127.1665436891       153.3958949899       401.7320732568         0.0000973188        -0.0000367224
689000       124.5648450921       129.1419168001       156.3189531041       410.0257149963         0.0000991838        -0.0000367216
690000       125.7243768208       130.6005244853       150.9516455904       407.2765468964         0.0000983760        -0.0000367228
691000       124.6016400844       129.0749856177       155.0463012005       408.7229269026         0.0000985825        -0.0000367236
692000       122.8989675202       129.5412157160       155.0131293297       407.4533125658         0.0000981342        -0.0000367256
693000       122.9264695399       130.9653120148       154.3696985280       408.2614800827         0.0000981870        -0.0000367244
694000       127.5664248905       132.6188181788       153.2694939304       413.4547369997         0.0000992927        -0.0000367299
695000       126.9471998835       135.2285821156       152.4874534413       414.6632354404         0.0000994396        -0.0000367368
696000       121.1957547269       134.1283577527       153.0382291003       408.3623415800         0.0000977879        -0.0000367409
697000       125.5580348461       134.8502406528       150.2080044798       410.6162799787         0.0000981866        -0.0000367434
698000       126.4596467899       135.7277497858       150.8821700499       413.0695666257         0.0000986317        -0.0000367478
699000       125.1127585429       136.5815019306       152.3099459986       414.0042064720         0.0000987134        -0.0000367555
700000       127.9266828567       133.2372713072       155.5324866138       416.6964407778         0.0000992134        -0.0000367642
701000       128.0702494884       131.3493162695       152.2025935201       411.6221592780         0.0000978655        -0.0000367720
702000       126.1681203376       132.6175639071       154.8935012907       413.6791855355         0.0000982144        -0.0000367777
703000       128.7812365315       135.7144938624       156.7157579609       421.2114883548         0.0000998605        -0.0000367869
704000       132.3337979737       133.5793172465       157.2355235160       423.1486387363         0.0001001772        -0.0000368005
705000       127.0681601573       137.3326646298       156.5211567334       420.9219815205         0.0000995087        -0.0000368156
706000       123.4503241327       136.8762452074       156.4438821192       416.7704514593         0.0000983877        -0.0000368268
707000       121.2444878276       132.5844940162       156.9410067849       410.7699886288         0.0000968340        -0.0000368358
708000       126.2338230393       133.6161102938       163.0925168841       422.9424502172         0.0000995627        -0.0000368449
709000       128.2374770375       135.9659230476       158.4248322773       422.6282323625         0.0000993484        -0.0000368608
710000       130.5194761306       142.2706787353       156.8400245435       429.6301794094         0.0001008522        -0.0000368785
711000       127.4521586310       140.2448908420       160.4619576884       428.1590071613         0.0001003654        -0.0000369004
712000       122.2311169262       136.4438673947       163.0160989567       421.6910832776         0.0000987105        -0.0000369142
713000       121.9501409759       139.1288984436       164.4459191340       425.5249585534         0.0000994682        -0.0000369333
714000       124.2976653346       138.4164910700       162.2310321649       424.9451885695         0.0000991936        -0.0000369499
715000       126.0648464434       138.2928455021       159.7660902257       424.1237821712         0.0000988634        -0.0000369677
716000       121.8056912299       134.4565787967       163.9652062328       420.2274762594         0.0000978183        -0.0000369830
717000       123.4152738643       138.9957466080       166.2265666086       428.6375870809         0.0000996368        -0.0000369974
718000       123.0939465981       143.2905161062       162.0923558224       428.4768185267         0.0000994607        -0.0000370173
719000       123.5196936224       141.3121762710       164.4063466464       429.2382165398         0.0000994989        -0.0000370365
720000       124.3130087161       140.3374680204       164.0465640903       428.6970408267         0.0000992354        -0.0000370566
721000       121.8633825762       138.0148421402       170.7288212404       430.6070459568         0.0000995393        -0.0000370780
722000       123.2233657773       141.0964809286       170.1648003770       434.4846470828         0.0001002965        -0.0000371004
723000       123.6191592088       143.0756306937       167.0684668453       433.7632567477         0.0000999915        -0.0000371250
724000       121.4975199509       144.5316165004       165.6750608280       431.7041972794         0.0000993794        -0.0000371470
725000       122.0619231662       148.6399409948       166.1181449556       436.8200091167         0.0001004184        -0.0000371709
726000       121.5794773638       139.0138236507       168.7044566418       429.2977576564         0.0000985532        -0.0000371934
727000       123.3313643459       139.1952136803       167.5329474499       430.0595254761         0.0000985923        -0.0000372141
728000       125.2641457640       139.8598749227       166.0405444826       431.1645651693         0.0000987098        -0.0000372344
729000       121.3491335803       142.5978878546       168.6086362740       432.5556577089         0.0000988925        -0.0000372582
730000       123.5881072584       140.5345056825       166.6309654004       430.7535783413         0.0000983456        -0.0000372804
731000       127.1709060149       138.7014061385       170.3662184883       436.2385306416         0.0000994616        -0.0000373034
732000       124.6485116067       138.6655919811       169.5950242871       432.9091278749         0.0000985677        -0.0000373277
733000       126.7552141085       142.4415826547       168.9547428976       438.1515396609         0.0000996252        -0.0000373521
734000       125.9676932428       145.9519798137       169.8550068473       441.7746799038         0.0001003121        -0.0000373809
735000       122.8468057846       142.3424038418       175.9907042999       441.1799139262         0.0001000408        -0.0000374098
736000       122.8680822546       142.2047552615       177.7399457397       442.8127832558         0.0001002746        -0.0000374408
737000       123.3000040892       145.3436653518       172.9861430227       441.6298124637         0.0000998711        -0.0000374718
738000       123.5223389433       145.5687088268       169.3163895467       438.4074373167         0.0000990080        -0.0000375001
739000       126.4922929506       142.3916078109       169.6945383930       438.5784391545         0.0000989126        -0.0000375267
740000       124.7702510477       141.2279708832       170.5054839923       436.5037059232         0.0000983116        -0.0000375530
741000       126.0923588250       136.0172207408       174.3649401832       436.4745197489         0.0000981724        -0.0000375764
742000       132.1211714195       136.6877403103       171.9470514120       440.7559631417         0.0000990018        -0.0000376042
743000       133.3737172561       144.6121739645       170.2649125304       448.2508037511         0.0001005498        -0.0000376360
744000       130.9182840990       147.2693612879       168.5200561750       446.7077015618         0.0001000689        -0.0000376702
745000       129.5533974914       146.1988399005       172.8336223429       448.5858597348         0.0001003548        -0.0000377019
746000       128.4641358904       148.2746710862       174.8346078838       451.5734148604         0.0001008877        -0.0000377379
747000       130.2097244460       143.6730336804       172.8006698329       446.6834279593         0.0000996616        -0.0000377709
748000       128.1997362362       142.8907862495       170.8260284931       441.9165509788         0.0000984663        -0.0000378022
749000       124.0390921561       145.0477814024       175.7987319738       444.8856055324         0.0000989955        -0.0000378306
750000       122.3957050964       148.6193802200       174.1707803637       445.1858656800         0.0000989302        -0.0000378633
751000       122.8136651052       142.2422973092       178.9522009703       444.0081633847         0.0000985371        -0.0000378935
752000       123.5319923923       137.8021250141       174.0891267067       435.4232441131         0.0000965034        -0.0000379202
753000       123.2118098990       147.1041173489       170.1250631694       440.4409904173         0.0000974858        -0.0000379467
754000       122.6044778763       150.8869304031       169.7798972913       443.2713055707         0.0000979822        -0.0000379744
755000       123.6403124752       144.3599653149       173.0377440628       441.0380218529         0.0000973594        -0.0000380035
756000       128.2818701557       138.5216106247       172.1191261481       438.9226069285         0.0000967642        -0.0000380303
757000       128.4088125617       143.1146429190       172.3525636605       443.8760191412         0.0000977270        -0.0000380609
758000       125.1974724028       150.6732892038       172.5573079459       448.4280695525         0.0000985990        -0.0000380917
759000       127.1075512110       148.7558564318       175.0947016895       450.9581093323         0.0000990246        -0.0000381254
760000       127.0862783334       145.8753222655       174.9832269708       447.9448275697         0.0000982335        -0.0000381585
761000       124.5718736625       143.5894294350       173.3531746010       441.5144776985         0.0000966961        -0.0000381887
762000       126.7881385418       153.2675456110       174.4208179760       454.4765021288         0.0000994043        -0.0000382222
763000       128.8745579180       151.6349492809       172.1164069386       452.6259141376         0.0000988698        -0.0000382591
764000       131.0189871166       152.9321224285       168.2434493451       452.1945588903         0.0000986463        -0.0000382931
765000       132.3787495609       150.3167054012       175.8856857143       458.5811406764         0.0000999087        -0.0000383299
766000       126.8489313770       149.4575712143       178.8191158853       455.1256184766         0.0000990265        -0.0000383707
767000       125.5051157042       149.8973981518       182.3101691876       457.7126830435         0.0000994595        -0.0000384077
768000       125.8416655478       152.8504368194       179.4275307691       458.1196331364         0.0000994183        -0.0000384456
769000       129.2343019905       152.3194380803       178.5814379049       460.1351779756         0.0000997259        -0.0000384855
770000       128.7114228393       148.0483915426       178.0209935298       454.7808079116         0.0000984374        -0.0000385233
771000       128.7523993060       148.0843471609       177.3362371636       454.1729836305         0.0000981783        -0.0000385607
772000       129.0745258200       147.1814657673       182.1099710459       458.3659626332         0.0000989564        -0.0000385974
773000       126.9000224521       148.8999489466       181.5412990687       457.3412704674         0.0000986074        -0.0000386373
774000       130.7674906128       153.5251178218       180.9964017741       465.2890102088         0.0001001914        -0.0000386795
775000       132.2178113281       151.1103338559       181.3257055954       464.6538507794         0.0000999256        -0.0000387237
776000       136.1180924950       148.9522264981       181.9043952318       466.9747142248         0.0001002953        -0.0000387667
777000       136.6652089546       152.1296054469       184.3406915772       473.1355059788         0.0001014877        -0.0000388133
778000       133.0727700324       152.0779393230       184.0706682411       469.2213775964         0.0001005187        -0.0000388621
779000       134.0697976635       155.5532804446       182.1007359239       471.7238140320         0.0001009251        -0.0000389088
780000       133.2747461411       158.5011391997       176.1154894541       467.8913747949         0.0000999768        -0.0000389558
781000       133.8610592675       160.8933209682       180.5165079105       475.2708881462         0.0001014236        -0.0000390036
782000       131.7053233728       159.3160571336       184.1920734507       475.2134539571         0.0001012816        -0.0000390529
783000       132.0104460898       160.9455763506       184.5459809528       477.5020033932         0.0001016394        -0.0000391028
784000       132.7194313487       153.6753613176       186.0633038059       472.4580964722         0.0001004375        -0.0000391520
785000       136.3382821746       148.4106342305       185.6741846702       470.4231010754         0.0000998775        -0.0000391980
786000       137.2749697786       154.4206609261       184.5081383513       476.2037690559         0.0001009762        -0.0000392451
787000       131.7331531516       157.3516214455       183.5127389937       472.5975135908         0.0001000842        -0.0000392938
788000       132.1279641868       156.3281899187       185.3454922793       473.8016463848         0.0001002119        -0.0000393418
789000       137.2017212741       150.6798763585       182.2888516914       470.1704493239         0.0000993178        -0.0000393879
790000       134.6536333970       153.1631679211       180.1766123581       467.9934136761         0.0000987328        -0.0000394324
791000       133.3427482897       156.0249542255       183.3263012741       472.6940037893         0.0000995984        -0.0000394779
792000       134.6569414174       158.3013199758       182.2970761175       475.2553375107         0.0001000116        -0.0000395255
793000       133.3477140018       160.9486713587       180.5099597273       474.8063450879         0.0000997912        -0.0000395746
794000       135.6576973609       161.6141009788       182.2077022802       479.4795006199         0.0001006464        -0.0000396239
795000       140.1613110059       159.3530735823       181.1000955916       480.6144801798         0.0001007578        -0.0000396771
796000       144.1361647407       154.2947451648       183.0700937835       481.5010036890         0.0001008168        -0.0000397279
797000       144.6126518597       151.9439068217       181.7085579922       478.2651166736         0.0001000136        -0.0000397784
798000       142.5998604941       154.5285389184       183.1199092600       480.2483086725         0.0001003025        -0.0000398304
799000       143.0607886269       156.6656212682       184.1933182223       483.9197281173         0.0001009428        -0.0000398811
800000       142.8403057119       155.5026431045       189.3551973628       487.6981461792         0.0001016038        -0.0000399371
801000       139.9128179482       154.6178361163       188.3772991764       482.9079532409         0.0001004802        -0.0000399889
802000       140.8621125392       158.0971555000       188.7445693860       487.7038374252         0.0001013516        -0.0000400452
803000       142.2423302731       154.3573530539       190.1061010214       486.7057843484         0.0001010182        -0.0000400386
804000       140.3731486854       151.0472179483       193.5946965153       485.0150631490         0.0001005421        -0.0000399269
805000       141.7350999630       155.3344110495       192.2237322141       489.2932432265         0.0001013029        -0.0000398180
806000       138.0456007467       156.7771604500       190.6200013690       485.4427625657         0.0001003811        -0.0000397103
807000       140.3012251572       155.9476703721       198.4970306418       494.7459261711         0.0001021780        -0.0000396078
808000       137.4631080473       149.5897351404       201.7514332275       488.8042764152         0.0001008260        -0.0000395048
809000       137.6710652430       150.1459638043       199.9025093805       487.7195384278         0.0001004779        -0.0000394019
810000       136.9594005243       151.3675024302       198.0453898609       486.3722928153         0.0001000766        -0.0000393009
811000       137.1912894818       149.5470361013       196.0728651433       482.8111907264         0.0000992214        -0.0000391982
812000       138.2427117553       148.8796909162       202.3088720292       489.4312747007         0.0001004580        -0.0000390983
813000       141.3705751963       146.7915599439       200.9028657552       489.0650008954         0.0001002593        -0.0000390016
814000       139.5895909488       148.9447925549       194.6306004328       483.1649839366         0.0000989281        -0.0000389076
815000       139.2760158387       151.4055494938       194.1337679828       484.8153333154         0.0000991442        -0.0000388112
816000       138.3424237854       152.3470314309       198.3900015610       489.0794567773         0.0000998937        -0.0000387162
817000       139.9096802167       152.6962895418       198.6206332381       491.2266029967         0.0001002094        -0.0000386252
818000       142.1519085819       152.1450942774       196.9655025936       491.2625054529         0.0001000942         0.0000388983
819000       143.5188012889       152.9521940766       198.9225057924       495.3935011579         0.0001008127         0.0000393868
820000       142.2835937374       148.9513760646       202.3223912377       493.5573610398         0.0001003165         0.0000398845
821000       141.0482451368       153.3644912047       200.2454377618       494.6581741033         0.0001004178         0.0000403920
822000       139.0283141516       156.4513309357       203.4878066377       498.9674517249         0.0001011694         0.0000409092
823000       137.9112810791       164.7482508921       198.7775876083       501.4371195795         0.0001015466         0.0000414369
824000       142.4251494777       158.9688489088       199.0398194109       500.4338177974         0.0001012204         0.0000419742
825000       144.2349827370       158.6024894272       201.0198356861       503.8573078503         0.0001017894         0.0000425213
826000       140.0884472594       157.9413482893       204.8499218741       502.8797174228         0.0001014689         0.0000430798
827000       136.5048271147       160.2643481961       209.2262066444       505.9953819552         0.0001019741         0.0000436485
828000       140.5187715561       164.0701920134       203.2518093528       507.8407729223         0.0001022224         0.0000442288
829000       141.2752298707       165.2188356340       199.8465590588       506.3406245635         0.0001017975         0.0000448179
830000       140.5339541098       161.0226911485       205.0605638896       506.6172091479         0.0001017304         0.0000454180
831000       139.2893432027       156.2663130400       218.6442881937       514.1999444364         0.0001031287         0.0000460333
832000       139.8411772882       159.9368304224       212.4435266684       512.2215343790         0.0001026085         0.0000466591
833000       142.1579705107       167.7439083903       207.8793492584       517.7812281594         0.0001035977         0.0000473005
834000       141.1034047809       162.5613505440       208.8310672849       512.4958226098         0.0001024172         0.0000479527
835000       141.0280060742       164.2995127197       214.5752460965       519.9027648903         0.0001037730         0.0000486194
836000       146.5382229754       162.1807508529       208.5546342009       517.2736080293         0.0001031247         0.0000493009
837000       145.5019894548       158.9321591910       209.1564459697       513.5905946154         0.0001022681         0.0000499913
838000       140.6599197457       165.2968817656       211.9938452032       517.9506467145         0.0001030133         0.0000506995
839000       139.2096880652       166.4769300716       215.7675215166       521.4541396534         0.0001035864         0.0000514225
840000       141.1340863924       165.6824156963       212.7883091128       519.6048112016         0.0001030962         0.0000521616
841000       148.1422906896       166.8921847687       214.6430552414       529.6775306998         0.0001049698         0.0000529163
842000       144.9969246863       166.9162851014       214.9389467870       526.8521565747         0.0001042859         0.0000536911
843000       144.8050342969       167.0482806858       213.4600362208       525.3133512035         0.0001038579         0.0000544801
844000       142.2897274418       161.8628300029       211.2407081013       515.3932655461         0.0001017759         0.0000552807
845000       138.9309556920       165.1104144552       212.8706173486       516.9119874958         0.0001019550         0.0000560924
846000       140.5614167136       162.8725416240       213.7010340977       517.1349924353         0.0001018784         0.0000569260
847000       142.5786354928       165.8883826650       212.3595575995       520.8265757573         0.0001024846         0.0000577780
848000       142.5894019143       165.4569646456       212.7801177218       520.8264842818         0.0001023637         0.0000586459
849000       145.1230217950       163.8797966990       216.8308246924       525.8336431865         0.0001032261         0.0000595350
850000       141.5112497689       166.6276155899       221.9628235948       530.1016889536         0.0001039415         0.0000604516
851000       140.6704847631       172.5807478290       208.7329806299       521.9842132220         0.0001022296         0.0000613860
852000       136.2632041852       173.7594310247       213.0085999650       523.0312351749         0.0001023144         0.0000623368
853000       137.7918993862       164.7625011397       221.5766222326       524.1310227585         0.0001024093         0.0000633071
854000       141.1766762648       170.0172155255       213.1951702255       524.3890620159         0.0001023398         0.0000643033
855000       144.5296725587       170.5962278406       216.1360972351       531.2619976344         0.0001035598         0.0000653260
856000       141.2744036049       165.9267239050       214.3662412560       521.5673687659         0.0001015513         0.0000663725
857000       144.2582371955       173.9605792125       217.5367493279       535.7555657360         0.0001041921         0.0000674464
858000       147.0751281822       176.0496568624       211.5047193339       534.6295043786         0.0001038519         0.0000685516
859000       143.9427004418       180.3908357368       213.0816344548       537.4151706334         0.0001042715         0.0000696856
860000       141.6150756925       174.5060932519       213.3915162393       529.5126851837         0.0001026187         0.0000708446
861000       148.4708336844       174.8627056644       213.3376236107       536.6711629595         0.0001038852         0.0000720326
862000       149.7460941637       170.5460090491       215.5641053273       535.8562085402         0.0001036072         0.0000732504
863000       147.8312203395       170.0862661468       210.4536719015       528.3711583879         0.0001020416         0.0000744986
864000       146.6923339421       177.8924374398       213.1770832754       537.7618546573         0.0001037349         0.0000757794
865000       147.9077002847       170.5325260562       219.3250230253       537.7652493662         0.0001036157         0.0000770979
866000       148.2296672644       171.5431033129       217.5457484376       537.3185190150         0.0001034100         0.0000784514
867000       155.7410888414       172.2800632126       215.9271661685       543.9483182225         0.0001045652         0.0000798431
868000       154.3567342874       178.1348598970       205.4041161035       537.8957102878         0.0001032826         0.0000812768
869000       150.7806538420       178.8017221505       214.1160128036       543.6983887961         0.0001042766         0.0000827433
870000       145.7758849500       173.4314341678       223.2085215938       542.4158407115         0.0001039111         0.0000842591
871000       145.2944498409       171.7911345097       222.3596688464       539.4452531970         0.0001032234         0.0000858122
872000       152.1136179310       170.9518530548       219.5244117941       542.5898827799         0.0001037060         0.0000874126
873000       154.4658909945       174.7233177501       212.3070719769       541.4962807216         0.0001033784         0.0000890596
874000       149.1719579835       173.5351628619       217.0014456926       539.7085665380         0.0001029193         0.0000907518
875000       146.1935036035       177.0506357516       218.4563311497       541.7004705048         0.0001031810         0.0000924991
876000       150.4491582154       174.3317279752       220.1600096398       544.9408958303         0.0001036798         0.0000942994
877000       154.6437507977       176.9745033233       224.9161813331       556.5344354541         0.0001057648         0.0000961653
878000       156.8789616782       177.9775615097       218.3371790911       553.1937022790         0.0001050102         0.0000980994
879000       152.9061696230       180.3087186725       221.9918843272       555.2067726227         0.0001052724         0.0001000887
880000       147.9793646869       179.6960865945       220.5108913818       548.1863426632         0.0001038232         0.0001021443
881000       152.4605435067       178.8590704593       219.0477045187       550.3673184847         0.0001041179         0.0001042657
882000       152.1654612376       173.6515245567       220.1422260173       545.9592118115         0.0001031669         0.0001064560
883000       150.6702879473       178.0859051875       223.5339801879       552.2901733227         0.0001042450         0.0001087193
884000       150.0217219580       176.5798915796       220.1299929889       546.7316065265         0.0001030791         0.0001110665
885000       153.3055066310       173.3879364489       217.5672078820       544.2606509619         0.0001024973         0.0001134830
886000       150.3856946312       174.7888840606       217.6891020836       542.8636807753         0.0001021188         0.0001159890
887000       149.7137649311       179.9247084673       217.8612718669       547.4997452653         0.0001028748         0.0001185870
888000       150.7511480749       177.6596766883       224.5796279387       552.9904527019         0.0001037895         0.0001212890
889000       149.6349718996       174.6607447619       227.6904160392       551.9861327006         0.0001034845         0.0001240939
890000       153.5876965719       180.0122374301       221.5325610921       555.1324950941         0.0001039574         0.0001270135
891000       159.8087352851       183.7070493633       222.0344977607       565.5502824092         0.0001057894         0.0001300549
892000       158.8295954623       180.8407583632       226.6679122141       566.3382660396         0.0001058181         0.0001332310
893000       156.1180572910       177.9192971987       233.3172452413       567.3545997309         0.0001058892         0.0001365366
894000       160.1637046520       182.7949322523       226.7996960706       569.7583329750         0.0001062189         0.0001399830
895000       158.2911554490       180.6131451312       230.7521057590       569.6564063392         0.0001060813         0.0001435792
896000       162.3640383298       180.5906701925       230.4940049318       573.4487134541         0.0001066683         0.0001473381
897000       158.9592547060       179.8229283367       225.6535766161       564.4357596588         0.0001048747         0.0001512588
898000       159.7252459542       180.3833428421       223.7102891859       563.8188779821         0.0001046434         0.0001553459
899000       161.2631275390       180.8289559225       222.1656935052       564.2577769667         0.0001046084         0.0001596264
900000       158.9346166418       181.0170158639       226.2381749391       566.1898074447         0.0001048500         0.0001641130
901000       157.8742398391       181.1489031213       220.4260248504       559.4491678107         0.0001034867         0.0001688127
902000       159.2493914312       181.3604804487       220.7964655256       561.4063374054         0.0001037336         0.0001737407
903000       163.9648472272       182.9954607828       217.6010641172       564.5613721272         0.0001042011         0.0001789308
904000       165.5771279544       184.2143285455       218.3396727338       568.1311292338         0.0001047439         0.0001844021
905000       164.6151881295       183.5456223908       221.9314122213       570.0922227417         0.0001049894         0.0001901733
906000       156.9561898800       188.0421632079       221.1666506706       566.1650037585         0.0001041510         0.0001962605
907000       157.5138891396       186.2682002203       224.8343311697       568.6164205296         0.0001044867         0.0002026904
908000       165.8817144361       186.5578933646       217.8674131499       570.3070209506         0.0001046819         0.0002095191
909000       166.7080825125       182.7888607233       217.1614541572       566.6583973930         0.0001038978         0.0002167469
910000       167.1483561896       184.0976618414       220.5667813115       571.8127993425         0.0001047276         0.0002244405
911000       162.2362025631       184.3428231835       223.4299995238       570.0090252705         0.0001042827         0.0002326184
912000       155.5720151952       188.9298763283       222.6529092320       567.1548007555         0.0001036467         0.0002413431
913000       160.9017244096       187.0153292747       223.2950286032       571.2120822875         0.0001042738         0.0002506753
914000       163.2475717689       185.2561286522       224.7816658842       573.2853663054         0.0001045378         0.0002606778
915000       161.9493930801       178.8260423112       229.2947157845       570.0701511758         0.0001038379         0.0002714170
916000       163.1985813546       176.1575203443       231.8480081323       571.2041098311         0.0001039309         0.0002829815
917000       164.7913838643       179.0936012233       222.9044336877       566.7894187753         0.0001030152         0.0002954581
918000       167.1087278250       184.6965112966       223.6477303692       575.4529694908         0.0001044758         0.0003089699
919000       164.8590278258       187.6282125080       227.3597267344       579.8469670682         0.0001051590         0.0003236923
920000       159.8705770961       187.9618404995       231.1041253743       578.9365429699         0.0001048798         0.0003397555
921000       163.7202758085       185.7397838024       231.4488857885       580.9089453994         0.0001051229         0.0003573400
922000       168.0845666481       189.5946999962       231.3924475496       589.0717141940         0.0001064844         0.0003767070
923000       167.7439140102       195.8112740079       232.4401757902       595.9953638082         0.0001076192         0.0003981276
924000       167.9766432929       196.8915415255       228.2747890528       593.1429738712         0.0001069883         0.0004219421
925000       168.6352475570       195.6823231007       230.1265632126       594.4441338702         0.0001071071         0.0004485451
926000       167.7458079263       192.7352039961       235.9532274307       596.4342393531         0.0001073496         0.0004784603
927000       169.8640769922       188.6507100317       233.0647384887       591.5795255126         0.0001063609         0.0005123412
928000       173.1579578097       187.2838562462       230.6235469933       591.0653610492         0.0001061540         0.0005510094
929000       174.1827449561       194.9086518958       224.1176270408       593.2090238927         0.0001064243         0.0005956088
930000       172.6309803133       195.9251509440       231.8494637414       600.4055949987         0.0001075996         0.0006476195
931000       170.2363273858       195.2805040739       231.9253955872       597.4422270469         0.0001069535         0.0007090311
932000       172.7838647940       194.2547015638       230.2359842086       597.2745505664         0.0001068088         0.0007825911
933000       174.9569375721       197.5508359794       230.2755014024       602.7832749539         0.0001076783         0.0008723893
934000       173.9055403539       201.7914028500       235.3135742523       611.0105174562         0.0001090311         0.0009844867
935000       173.2801931099       201.5639071394       238.2703716891       613.1144719384         0.0001092896         0.0011283140
936000       178.2071595362       195.9871286419       236.1815997140       610.3758878921         0.0001086852         0.0013194131
937000       180.7379151509       193.4057772035       234.3622194808       608.5059118352         0.0001082366         0.0015856461
938000       187.6277848791       201.4062941473       235.9161888776       624.9502679040         0.0001110430         0.0019823607
939000       183.2112006665       202.8560951436       229.9380885147       616.0053843248         0.0001093371         0.0026364413
940000       181.9698006180       203.4848012309       233.9201073182       619.3747091672         0.0001098182         0.0039178123
941000       181.5294220985       201.0827412593       233.4746728857       616.0868362435         0.0001091192         0.0075614554
942000       175.8516017074       200.1717863209       235.7184374618       611.7418254901         0.0001082346         0.0970552383
943000       172.5065266141       202.0524272996       235.5308363426       610.0897902563         0.0001078278        -0.0090402536
944000       174.0682187874       202.5199028970       233.6424374835       610.2305591679         0.0001077384        -0.0043378226
