# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
563000       192.1393873873        84.4495088025       208.4171288530       485.0060250429         0.0001435779        -0.0000710467
564000       195.0549358591        86.8016908178       201.7889693997       483.6455960766         0.0001429213        -0.0000704611
565000       191.4955776984        85.5705990085       193.0850241246       470.1512008315         0.0001386877        -0.0000698773
566000       198.6422377245        87.5160179214       194.0817466647       480.2400023105         0.0001414134        -0.0000693143
567000       194.4525677882        84.3761754823       192.9224513201       471.7511945905         0.0001386688        -0.0000687581
568000       201.4797355731        86.8967699924       196.2395541768       484.6160597423         0.0001421995        -0.0000682224
569000       194.0322545193        84.5492355023       195.2519657240       473.8334557457         0.0001387913        -0.0000677060
570000       199.3591903704        87.3676046915       194.4360476790       481.1628427409         0.0001406909        -0.0000671898
571000       204.5931528918        87.4555045773       200.5850180036       492.6336754728         0.0001437927        -0.0000667067
572000       204.4719195755        86.4678547854       200.2627805042       491.2025548651         0.0001431243        -0.0000662430
573000       203.9592542046        88.0497558008       206.2408837984       498.2498938038         0.0001449243        -0.0000657980
574000       200.4449069705        88.7282263195       200.4332819762       489.6064152662         0.0001421621        -0.0000653606
575000       202.4158549205        85.6774397798       201.4131640342       489.5064587345         0.0001418859        -0.0000649182
576000       216.9991961820        84.0706050878       194.6521241448       495.7219254147         0.0001434381        -0.0000644967
577000       214.4776321952        81.7714843803       193.1629824695       489.4120990450         0.0001413669        -0.0000640843
578000       215.2671557391        90.5097066600       197.2470564479       503.0239188470         0.0001450473        -0.0000636877
579000       212.9803033978        90.3556607298       192.6663424729       496.0023066004         0.0001427756        -0.0000633037
580000       218.5694900346        84.9594170942       187.1374194657       490.6663265945         0.0001409961        -0.0000629163
581000       212.9082284831        83.5048920432       184.1951119979       480.6082325242         0.0001378681        -0.0000625345
582000       224.6077041945        84.6266581392       184.1266516400       493.3610139737         0.0001412832        -0.0000621566
583000       233.0329558078        83.2401799216       186.3110700547       502.5842057841         0.0001436776        -0.0000618061
584000       229.1689778509        84.1524383624       185.1871008083       498.5085170215         0.0001422684        -0.0000614630
585000       222.8025831194        84.1222065376       184.0308406712       490.9556303282         0.0001398734        -0.0000611177
586000       221.2218113229        84.0157589199       185.0185070830       490.2560773258         0.0001394357        -0.0000607744
587000       227.4545201776        83.1755411256       182.8237708445       493.4538321477         0.0001401061        -0.0000604370
588000       240.5929545796        84.8972131166       184.9875357794       510.4777034757         0.0001446932        -0.0000601268
589000       235.5359689864        84.8543399887       184.1625715077       504.5528804829         0.0001427710        -0.0000598284
590000       224.0061920457        83.9894764285       181.5552875133       489.5509559875         0.0001382912        -0.0000595196
591000       231.1043860529        85.9143149406       187.4152779468       504.4339789403         0.0001422544        -0.0000592187
592000       236.8478541629        90.0583221823       184.3914604892       511.2976368345         0.0001439464        -0.0000589361
593000       233.6865342083        91.7476638120       183.8038479127       509.2380459330         0.0001431248        -0.0000586639
594000       230.1779005651        89.1646132872       193.6949821640       513.0374960164         0.0001439499        -0.0000583970
595000       233.7557841336        91.0506842970       195.5016239012       520.3080923317         0.0001457446        -0.0000581456
596000       236.1352409231        98.3624243104       190.7975840772       525.2952493107         0.0001468946        -0.0000579021
597000       238.5771504583       104.2445566065       187.4259853809       530.2476924457         0.0001480312        -0.0000576733
598000       241.3507670997       105.8835154897       193.8152137754       541.0494963649         0.0001507942        -0.0000574565
599000       229.0609013014       102.7702501728       193.6944032099       525.5255546841         0.0001462230        -0.0000572437
600000       225.1133558823       104.0014987605       197.5883116934       526.7031663362         0.0001463064        -0.0000570197
601000       232.5479199997       104.0532133488       195.4078467744       532.0089801229         0.0001475344        -0.0000568047
602000       241.1454228665       103.0079452455       189.8307837284       533.9841518404         0.0001478361        -0.0000566034
603000       234.6480768402       101.0244453127       199.8792315148       535.5517536677         0.0001480243        -0.0000564032
604000       225.6780791945        98.4213579973       202.8011185534       526.9005557452         0.0001453920        -0.0000562034
605000       222.9464328264        95.9677569075       195.6257077741       514.5398975081         0.0001417465        -0.0000559919
606000       225.1900036878       101.3349054815       187.7636471095       514.2885562788         0.0001414435        -0.0000557817
607000       227.8457070921       103.9862255128       197.3238087435       529.1557413483         0.0001452926        -0.0000555845
608000       236.7413885047       103.4216694247       198.5137080518       538.6767659812         0.0001476636        -0.0000554047
609000       235.6657708291        97.6900805160       208.9440325531       542.2998838982         0.0001484127        -0.0000552333
610000       230.8566982536        91.3244542880       206.6014512303       528.7826037718         0.0001444761        -0.0000550612
611000       220.3560161179        92.2011660467       211.8640109235       524.4211930881         0.0001430500        -0.0000548804
612000       218.1998812783        96.4302946883       219.4925701144       534.1227460810         0.0001454583        -0.0000547097
613000       223.2503716100        96.6376664562       222.7314546182       542.6194926843         0.0001475311        -0.0000545438
614000       227.9209470802        94.9384310322       225.9714457246       548.8308238369         0.0001489769        -0.0000543926
615000       221.2271849099        96.1327494651       225.3534950378       542.7134294127         0.0001470768        -0.0000542483
616000       232.1508538997        95.4830445818       224.9164223969       552.5503208785         0.0001494995        -0.0000541023
617000       233.7073979996        93.2664227680       229.5100869562       556.4839077237         0.0001503198        -0.0000539682
618000       228.4856790509        97.3136973206       235.2191832949       561.0185596664         0.0001512995        -0.0000538387
619000       229.2788360147        97.0872111754       233.6062175644       559.9722647546         0.0001507734        -0.0000537177
620000       233.5871102282        97.6381483026       240.7491939064       571.9744524372         0.0001537566        -0.0000536078
621000       230.1821354136        95.0088547259       238.4381318005       563.6291219399         0.0001512692        -0.0000534996
622000       228.4057571488        96.3836315770       235.0743692322       559.8637579580         0.0001500171        -0.0000533854
623000       232.4385564133       101.5198241620       230.9127941888       564.8711747640         0.0001511159        -0.0000532720
624000       237.1826720038       100.5665832526       226.4190000416       564.1682552980         0.0001506860        -0.0000531638
625000       232.8883951619        98.7232310792       234.2458856078       565.8575118490         0.0001508953        -0.0000530642
626000       229.8149685155        94.9804419480       237.2138914843       562.0093019478         0.0001496297        -0.0000529608
627000       229.7595954585        93.6066870840       231.6039323562       554.9702148987         0.0001475200        -0.0000528492
628000       227.5324938550       101.3321258938       227.4145551631       556.2791749120         0.0001476325        -0.0000527377
629000       229.1906378210        97.8245681093       228.8250202088       555.8402261392         0.0001472815        -0.0000526286
630000       232.2500858849        94.4574506797       235.6043137713       562.3118503358         0.0001487597        -0.0000525272
631000       231.6566646227        94.8773497147       229.2953885485       555.8294028859         0.0001468118        -0.0000524266
632000       229.0416628853        97.9541321501       227.0775094540       554.0733044894         0.0001461164        -0.0000523235
633000       223.9676727638        99.1975689428       232.5901198244       555.7553615311         0.0001463284        -0.0000522181
634000       225.2788778833        95.6904430385       233.7117154669       554.6810363886         0.0001458152        -0.0000521172
635000       229.7665170650        95.0076103835       236.5005031833       561.2746306318         0.0001473162        -0.0000520227
636000       239.6817406756        93.4161211293       231.6907875129       564.7886493178         0.0001480054        -0.0000519324
637000       227.0126812965        96.5005480551       240.5257748163       564.0390041679         0.0001475769        -0.0000518468
638000       225.0962070778        98.7716738709       233.6316764597       557.4995574084         0.0001456373        -0.0000517598
639000       234.5069618141       102.8861180023       232.6983050943       570.0913849108         0.0001486936        -0.0000516747
640000       232.1782031426       101.6186830936       233.4405287688       567.2374150049         0.0001477181        -0.0000515990
641000       227.6400696272       101.6648613728       229.0004816710       558.3054126710         0.0001451652        -0.0000515134
642000       237.8643141373       104.5958143508       230.0091038517       572.4692323398         0.0001486161        -0.0000514320
643000       238.9174423067       104.4981671613       223.3960114671       566.8116209351         0.0001469185        -0.0000513607
644000       238.8517799857       107.2856592830       227.2874794339       573.4249187026         0.0001484019        -0.0000512879
645000       226.8890575477       111.8367639118       231.9785986891       570.7044201487         0.0001474688        -0.0000512200
646000       224.5583404516       108.8578596091       228.1834193145       561.5996193751         0.0001448915        -0.0000511463
647000       232.7925986359       106.4900103250       219.3458886360       558.6284975969         0.0001439022        -0.0000510691
648000       236.2647564403       106.0935637166       220.5175615267       562.8758816836         0.0001447726        -0.0000509914
649000       236.5902391410       106.2682918645       217.8816084837       560.7401394891         0.0001440011        -0.0000509167
650000       225.7321665217       105.6098243686       233.2378006682       564.5797915585         0.0001447640        -0.0000508432
651000       224.4903796598       102.3033226040       222.1948873668       548.9885896306         0.0001405501        -0.0000507669
652000       228.5254969548       109.1628033223       221.7421484117       559.4304486888         0.0001430037        -0.0000506904
653000       222.0848678289       113.7094845883       224.0272730373       559.8216254545         0.0001428845        -0.0000506168
654000       226.5292413097       113.6177091989       225.1038333470       565.2507838556         0.0001440496        -0.0000505504
655000       238.6058888316       110.8399112766       218.0037150392       567.4495151473         0.0001443892        -0.0000504863
656000       239.4350150459       113.3978949314       221.6513281808       574.4842381582         0.0001459564        -0.0000504236
657000       239.9506752727       114.6136046317       228.6720227780       583.2363026823         0.0001479544        -0.0000503729
658000       240.2626445797       114.3483252308       227.8872195545       582.4981893650         0.0001475426        -0.0000503273
659000       228.5239425313       117.6791278167       215.3047387644       561.5078091123         0.0001420101        -0.0000502750
660000       225.2043879029       114.1421369857       221.3360200959       560.6825449845         0.0001415865        -0.0000502109
661000       221.7629104210       112.3417030358       225.7936427886       559.8982562454         0.0001411745        -0.0000501472
662000       224.2840495730       115.9096684731       233.2537528361       573.4474708822         0.0001443725        -0.0000500904
663000       229.8289526386       112.9957240029       234.1230766098       576.9477532513         0.0001450346        -0.0000500422
664000       232.9182297814       117.3014190216       232.7498726414       582.9695214443         0.0001463277        -0.0000499998
665000       228.1757124741       116.4557997518       221.9233746520       566.5548868779         0.0001419937        -0.0000499511
666000       235.3521297785       115.7572219394       219.8240778840       570.9334296019         0.0001428762        -0.0000498967
667000       237.3389682857       119.2640709081       220.2827293783       576.8857685720         0.0001441494        -0.0000498502
668000       238.8462733750       116.5362826567       225.7441199642       581.1266759958         0.0001449917        -0.0000498076
669000       234.7691736125       123.7797170362       225.2241423891       583.7730330378         0.0001454342        -0.0000497681
670000       243.7398009028       124.4472178987       215.2219893317       583.4090081331         0.0001451266        -0.0000497301
671000       239.3670040017       124.5821986239       208.3306950293       572.2798976549         0.0001421460        -0.0000496904
672000       241.8880086650       123.1924958017       211.2196737020       576.3001781687         0.0001429316        -0.0000496481
673000       235.1785706464       127.2368280558       220.3118450714       582.7272437736         0.0001443109        -0.0000496093
674000       239.2981145313       128.8141647043       216.1342714398       584.2465506754         0.0001444724        -0.0000495766
675000       240.4606762890       130.1186373502       209.5247825161       580.1040961553         0.0001432356        -0.0000495433
676000       248.2568281699       133.4225195599       211.1601573874       592.8395051171         0.0001461636        -0.0000495137
677000       245.9895184135       129.3055480417       213.4846525966       588.7797190518         0.0001449482        -0.0000494891
678000       234.3680998824       128.2555830489       218.9392408000       581.5629237313         0.0001429604        -0.0000494556
679000       236.7453378663       136.7658338500       223.6780942351       597.1892659514         0.0001465855        -0.0000494282
680000       242.6248945778       136.5013934806       227.6119301775       606.7382182359         0.0001487103        -0.0000494118
681000       246.9948116391       134.0767462006       226.2474179783       607.3189758180         0.0001486341        -0.0000494037
682000       241.5784930369       138.6559813293       223.6602198917       603.8946942579         0.0001475793        -0.0000493932
683000       231.9325861771       138.7024522798       220.6326901903       591.2677286472         0.0001442820        -0.0000493766
684000       228.9246017892       137.4106466981       219.0591786992       585.3944271865         0.0001426400        -0.0000493492
685000       238.9532886972       134.3835821788       215.5194254271       588.8562963031         0.0001432740        -0.0000493240
686000       237.5841997876       131.8296066030       219.7799453518       589.1937517424         0.0001431472        -0.0000492998
687000       241.3433553862       139.3934780160       217.5701886027       598.3070220049         0.0001451497        -0.0000492816
688000       238.1091506945       138.8709894180       220.5284115961       597.5085517086         0.0001447453        -0.0000492660
689000       241.0527445420       142.6895180603       216.6332523699       600.3755149722         0.0001452287        -0.0000492556
690000       238.8483970618       149.0143475162       221.8489587325       609.7117033104         0.0001472734        -0.0000492463
691000       239.0124204818       152.5925763077       223.4165709533       615.0215677428         0.0001483409        -0.0000492448
692000       240.7276641267       148.2803461035       219.9717540655       608.9797642957         0.0001466714        -0.0000492415
693000       237.9575356249       147.9945189839       230.8463897435       616.7984443524         0.0001483402        -0.0000492405
694000       231.7509403514       149.0772158022       219.5957296162       600.4238857698         0.0001441940        -0.0000492356
695000       244.1475785478       144.7395452616       212.4449000999       601.3320239093         0.0001442043        -0.0000492276
696000       254.9548856187       140.8584033102       211.3805691518       607.1938580807         0.0001454008        -0.0000492202
697000       253.2221983791       139.2597125668       208.8627139448       601.3446248908         0.0001437935        -0.0000492147
698000       240.8724055568       141.9984215025       216.1272071024       598.9980341617         0.0001430272        -0.0000492038
699000       248.1946233603       145.9914033461       216.5806029460       610.7666296525         0.0001456287        -0.0000491986
700000       248.3049824639       148.5041171940       214.2375232372       611.0466228951         0.0001454873        -0.0000491962
701000       247.7493410949       148.3480135842       226.0434955722       622.1408502513         0.0001479175        -0.0000492008
702000       234.8376854602       149.9006082764       228.7263361472       613.4646298837         0.0001456469        -0.0000492070
703000       228.8518712540       151.1341865364       218.6447361876       598.6307939780         0.0001419229        -0.0000492031
704000       248.4203671932       148.6355736927       205.7811119177       602.8370528036         0.0001427171        -0.0000491923
705000       253.1903426389       146.3994516320       210.6003872104       610.1901814814         0.0001442530        -0.0000491888
706000       245.7725968238       142.3690477934       224.9439567330       613.0856013502         0.0001447322        -0.0000491888
707000       239.3611784775       145.8626223842       216.2414018485       601.4652027102         0.0001417881        -0.0000491903
708000       241.4786968814       147.3694491326       214.7249096428       603.5730556568         0.0001420841        -0.0000491855
709000       237.2640786614       151.7377532206       216.0160532846       605.0178851665         0.0001422233        -0.0000491820
710000       231.7845099231       148.8834848884       220.8588294232       601.5268242347         0.0001412035        -0.0000491786
711000       233.4782671713       148.4974897063       229.5546787396       611.5304356171         0.0001433498        -0.0000491755
712000       234.0587256098       155.9867889664       228.9198742236       618.9653887998         0.0001448889        -0.0000491849
713000       237.1867918763       150.0379142170       224.8927348407       612.1174409340         0.0001430850        -0.0000491911
714000       240.4408146395       151.8728280341       227.2192892018       619.5329318754         0.0001446155        -0.0000492007
715000       234.8546283035       148.7951838114       231.1835726930       614.8333848079         0.0001433178        -0.0000492057
716000       240.6413689772       146.7977993058       225.0650384820       612.5042067650         0.0001425755        -0.0000492114
717000       237.1020069735       149.2518897996       236.9613095348       623.3152063080         0.0001448896        -0.0000492194
718000       239.1045063055       147.1381819623       227.9482369004       614.1909251682         0.0001425699        -0.0000492314
719000       234.8541309175       150.0907762934       234.1225374716       619.0674446825         0.0001435020        -0.0000492389
720000       234.1159085548       153.9095297290       233.5002421466       621.5256804303         0.0001438717        -0.0000492531
721000       236.2234338608       148.3783765013       229.5588551087       614.1606654709         0.0001419696        -0.0000492609
722000       238.5961723083       145.2813551290       224.2993193337       608.1768467710         0.0001403917        -0.0000492650
723000       228.0650009947       147.1242349888       230.3718551352       605.5610911187         0.0001395945        -0.0000492652
724000       230.7671233171       150.8707139374       228.8103030988       610.4481403533         0.0001405267        -0.0000492660
725000       234.7568418175       145.7409892440       220.7356041162       601.2334351777         0.0001382146        -0.0000492691
726000       237.6604404184       147.5045210479       227.3488669890       612.5138284553         0.0001406138        -0.0000492707
727000       238.6802335789       142.6664204542       233.8806562031       615.2273102362         0.0001410425        -0.0000492774
728000       242.9053546569       143.0270172850       239.0881661490       625.0205380908         0.0001430908        -0.0000492895
729000       244.0483245889       148.7821144960       241.1207882965       633.9512273815         0.0001449363        -0.0000493101
730000       260.8290695521       143.8438941079       227.3094656080       631.9824292680         0.0001442882        -0.0000493313
731000       255.2915768686       145.1699068406       231.7499199158       632.2114036251         0.0001441430        -0.0000493541
732000       247.1725309589       150.0614272222       241.9259130947       639.1598712758         0.0001455282        -0.0000493775
733000       257.6164863847       149.8390629613       243.8725626892       651.3281120352         0.0001480964        -0.0000494095
734000       257.3567801108       141.0102471914       244.0253899873       642.3924172894         0.0001458657        -0.0000494422
735000       252.1957549607       146.2753909239       244.5709591506       643.0421050352         0.0001458145        -0.0000494704
736000       257.9491271586       151.1813395890       251.8744988647       661.0049656123         0.0001496841        -0.0000495054
737000       269.8070580878       158.0331209448       255.4425263580       683.2827053905         0.0001545189        -0.0000495582
738000       268.5704026804       165.6966038674       253.5671784038       687.8341849515         0.0001553374        -0.0000496169
739000       257.9716660770       171.4109895675       249.5426548597       678.9253105042         0.0001531180        -0.0000496768
740000       260.2671472104       169.7203625656       241.4333356426       671.4208454185         0.0001512209        -0.0000497284
741000       260.4352104675       163.8433430125       240.7812445137       665.0597979937         0.0001495861        -0.0000497746
742000       270.9693588214       169.0514968520       249.7881909502       689.8090466235         0.0001549436        -0.0000498280
743000       272.6118553159       171.2956461717       252.6885767862       696.5960782738         0.0001562575        -0.0000498925
744000       261.5968590938       174.6933015221       256.1196344861       692.4097951020         0.0001551097        -0.0000499605
745000       261.8066098095       179.2029016963       257.6655171667       698.6750286724         0.0001563031        -0.0000500249
746000       261.9144149762       174.7886515854       255.9203194188       692.6233859804         0.0001547416        -0.0000500920
747000       262.2024685941       173.4256641191       265.9768387287       701.6049714419         0.0001565384        -0.0000501596
748000       251.7416334037       173.2157797066       256.0321982158       680.9896113262         0.0001517357        -0.0000502209
749000       259.0464996451       173.0570610293       249.8295858842       681.9331465586         0.0001517430        -0.0000502742
750000       264.4010131707       168.4286939441       253.7059277985       686.5356349133         0.0001525635        -0.0000503345
751000       254.1737248412       163.4651629882       251.1607168357       668.7996046651         0.0001484242        -0.0000503902
752000       259.6832487210       169.4078075252       244.3792653544       673.4703216005         0.0001492620        -0.0000504346
753000       252.2667476221       169.1898152184       251.4138300012       672.8703928417         0.0001489310        -0.0000504844
754000       246.3657472615       167.2412354159       259.4345673544       673.0415500319         0.0001487713        -0.0000505305
755000       256.5706014329       176.7216963573       249.8452049685       683.1375027588         0.0001508030        -0.0000505844
756000       268.3973439714       173.6775760578       243.0478172510       685.1227372801         0.0001510412        -0.0000506402
757000       268.6513081679       172.0840277137       245.3416864911       686.0770223727         0.0001510517        -0.0000506964
758000       268.5218421040       173.7311316972       250.1648833756       692.4178571768         0.0001522467        -0.0000507564
759000       261.9973764577       174.2570550941       257.8464736988       694.1009052505         0.0001524157        -0.0000508189
760000       266.4786027362       170.3932127225       269.9646414823       706.8364569410         0.0001550080        -0.0000508860
761000       266.1530556955       174.1042266061       270.6525872141       710.9098695157         0.0001556964        -0.0000509594
762000       268.7607858319       178.1464437879       265.9910081311       712.8982377509         0.0001559270        -0.0000510342
763000       260.2482220480       174.5804022224       263.3790910282       698.2077152986         0.0001525137        -0.0000511043
764000       261.0442638642       176.2708909338       259.1301813025       696.4453361004         0.0001519296        -0.0000511710
765000       268.6741946443       169.5943413897       264.2376190098       702.5061550438         0.0001530514        -0.0000512353
766000       265.5265438720       166.2540073062       257.9930084787       689.7735596570         0.0001500813        -0.0000512980
767000       268.7952969513       165.4107690314       260.1500901632       694.3561561460         0.0001508814        -0.0000513593
768000       270.4435778905       170.2793233171       246.0975417018       686.8204429094         0.0001490496        -0.0000514190
769000       273.5420874892       181.5492111254       251.6300683434       706.7213669581         0.0001531689        -0.0000514830
770000       253.0308196824       179.7639869672       255.4564492720       688.2512559217         0.0001489721        -0.0000515457
771000       257.6652198132       173.2668885755       255.0354229642       685.9675313529         0.0001482852        -0.0000516012
772000       267.4941695798       169.7550044926       248.4973744100       685.7465484824         0.0001480455        -0.0000516580
773000       268.4747401532       173.2563442638       249.2888827803       691.0199671973         0.0001489909        -0.0000517132
774000       259.0545009742       170.5290795906       255.5689653980       685.1525459628         0.0001475350        -0.0000517709
775000       266.9060712240       179.0786249646       270.6933011909       716.6779973794         0.0001541243        -0.0000518342
776000       273.6946180052       184.7428650636       269.3717716196       727.8092546884         0.0001563164        -0.0000519131
777000       281.6592499874       178.1914751271       271.6466232253       731.4973483398         0.0001569063        -0.0000519955
778000       283.6990198269       179.6605957493       275.1745368772       738.5341524534         0.0001582121        -0.0000520830
779000       272.7503878961       177.2260969411       267.2064297310       717.1829145683         0.0001534409        -0.0000521654
780000       278.4870284405       176.4807908853       259.0156697810       713.9834891068         0.0001525606        -0.0000522394
781000       271.4428587780       172.9377634495       259.0506627507       703.4312849782         0.0001501134        -0.0000523071
782000       274.0341774936       181.3236080971       263.6576400628       719.0154256535         0.0001532428        -0.0000523798
783000       265.1591388966       185.5126357913       259.4262872060       710.0980618939         0.0001511490        -0.0000524535
784000       266.5236001909       181.3719778283       256.9073746132       704.8029526323         0.0001498306        -0.0000525187
785000       267.7984194033       178.4941309585       268.3022668970       714.5948172588         0.0001517186        -0.0000525866
786000       261.3145339690       177.1274282905       260.0342234419       698.4761857014         0.0001481078        -0.0000526511
787000       268.8434912542       176.3361664640       262.4325607340       707.6122184522         0.0001498543        -0.0000527149
788000       273.6557030177       183.3943425117       260.7314656541       717.7815111835         0.0001518150        -0.0000527876
789000       278.6864235445       178.0337224745       254.0164980755       710.7366440944         0.0001501345        -0.0000528576
790000       273.2819512887       175.2114475976       249.7301369681       698.2235358544         0.0001473045        -0.0000529213
791000       268.0818821647       175.4469634802       247.9888303985       691.5176760434         0.0001457054        -0.0000529775
792000       279.2445727212       176.0706087263       248.2505843781       703.5657658256         0.0001480568        -0.0000530361
793000       286.6348552930       176.2369760162       244.0085057460       706.8803370552         0.0001485667        -0.0000530996
794000       284.0738429762       181.6736963908       243.6093502061       709.3568895732         0.0001488994        -0.0000531642
795000       273.9231052776       191.0503740239       259.0582213273       724.0317006288         0.0001517886        -0.0000532366
796000       278.6693032059       186.6620285053       259.8816375320       725.2129692432         0.0001518453        -0.0000533100
797000       281.3310173927       178.0459669218       260.5712919385       719.9482762530         0.0001505538        -0.0000533863
798000       277.8347089995       173.8346635990       259.8088100707       711.4781826692         0.0001485961        -0.0000534560
799000       279.6799857431       187.5909240087       262.3494591282       729.6203688799         0.0001521945        -0.0000535283
800000       269.6464597000       191.5778695298       261.4718290175       722.6961582473         0.0001505617        -0.0000536067
801000       267.1520777429       187.8724377380       261.3826416977       716.4071571786         0.0001490652        -0.0000536775
802000       274.3688452897       186.5314896165       255.1909554342       716.0912903403         0.0001488137        -0.0000537471
803000       270.0756878278       186.7870239959       253.6133819888       710.4760938125         0.0001474629        -0.0000537335
804000       273.7622741101       199.7985224901       251.1876452389       724.7484418390         0.0001502381        -0.0000535788
805000       269.9784708572       202.8253102833       252.3428061276       725.1465872681         0.0001501339        -0.0000534354
806000       272.1969558240       200.6706208618       250.6205621083       723.4881387942         0.0001496047        -0.0000532914
807000       283.2354855950       197.5459150542       252.2602975006       733.0416981498         0.0001513923        -0.0000531515
808000       276.7452173516       192.5993111458       248.8614824217       718.2060109190         0.0001481448        -0.0000530103
809000       274.7242371749       199.4797675819       245.5622833358       719.7662880926         0.0001482831        -0.0000528688
810000       277.3556179518       198.3816498461       248.1941211419       723.9313889398         0.0001489571        -0.0000527323
811000       267.6732187692       196.8876926789       242.0375240153       706.5984354634         0.0001452114        -0.0000525943
812000       275.2033750988       197.6229393609       240.8427859205       713.6691003802         0.0001464838        -0.0000524539
813000       269.3867358787       199.0221646625       236.3591997655       704.7681003067         0.0001444789        -0.0000523151
814000       269.9867620226       196.9113246635       236.5898757583       703.4879624444         0.0001440393        -0.0000521743
815000       266.6918802781       198.3559872261       238.1705757858       703.2184432900         0.0001438075        -0.0000520357
816000       253.8130572565       197.2179209169       244.9116276157       695.9426057891         0.0001421451        -0.0000518971
817000       262.3622287911       196.7700662752       246.8065711204       705.9388661868         0.0001440104        -0.0000517617
818000       264.4924389375       198.7981044755       247.6901706157       710.9807140287         0.0001448616         0.0000521186
819000       261.1772171052       192.5951732631       243.8629785062       697.6353688745         0.0001419689         0.0000527597
820000       276.9125544526       189.4462929888       243.2881529980       709.6470004395         0.0001442372         0.0000534089
821000       274.2445684561       184.3636509600       231.1407262178       689.7489456340         0.0001400221         0.0000540680
822000       275.6995616568       194.8626704669       231.8690221512       702.4312542748         0.0001424232         0.0000547330
823000       276.9844235763       197.5604351610       236.7459753261       711.2908340633         0.0001440443         0.0000554212
824000       271.7138973756       190.7601534728       242.5370040342       705.0110548826         0.0001425993         0.0000561179
825000       278.4674561027       190.0911403139       246.4280261554       714.9866225721         0.0001444417         0.0000568294
826000       281.8823567343       188.7934248046       248.1365823863       718.8123639251         0.0001450388         0.0000575586
827000       273.1215492918       194.4435694428       241.9340505490       709.4991692837         0.0001429865         0.0000582999
828000       270.4460193324       196.7584147116       243.1078080599       710.3122421039         0.0001429775         0.0000590492
829000       272.8164279998       199.6554549641       235.4214475395       707.8933305034         0.0001423187         0.0000598147
830000       281.6582833843       196.1740950979       242.1522889721       719.9846674542         0.0001445752         0.0000605930
831000       276.9862275248       202.4230266203       246.1347544853       725.5440086305         0.0001455162         0.0000613936
832000       278.6557156736       207.7888620651       243.4206964741       729.8652742128         0.0001462070         0.0000622106
833000       279.3741212537       206.0355867151       240.3260226980       725.7357306668         0.0001452052         0.0000630434
834000       285.3372191199       205.2377784711       239.5854666279       730.1604642189         0.0001459154         0.0000638925
835000       273.9377350567       195.5585037255       240.7635244683       710.2597632505         0.0001417684         0.0000647526
836000       272.3711648904       200.2526152846       246.3841285290       719.0079087040         0.0001433429         0.0000656252
837000       278.1188623312       205.7519388381       237.2161812761       721.0869824454         0.0001435856         0.0000665156
838000       283.9119864542       210.3215661620       230.3304927741       724.5640453903         0.0001441058         0.0000674285
839000       277.3279379308       204.9066256685       229.2919928251       711.5265564244         0.0001413442         0.0000683591
840000       280.0957487148       201.5946653658       234.6571746485       716.3475887291         0.0001421325         0.0000692961
841000       283.6539830738       210.4914635938       232.7768157786       726.9222624461         0.0001440591         0.0000702662
842000       279.9987643794       205.2136981679       235.2462358901       720.4586984374         0.0001426086         0.0000712524
843000       281.5488688304       207.9021179074       237.2983507604       726.7493374982         0.0001436831         0.0000722630
844000       277.4997432393       210.3832795326       243.4864266202       731.3694493921         0.0001444252         0.0000732976
845000       267.9272072011       209.0294883241       248.2029704726       725.1596659979         0.0001430295         0.0000743567
846000       268.6497863155       208.7456203085       248.4078310637       725.8032376876         0.0001429872         0.0000754326
847000       275.5386507858       207.9725590871       254.2158153128       737.7270251857         0.0001451647         0.0000765376
848000       280.3724785718       207.2448822219       253.7204993697       741.3378601634         0.0001457032         0.0000776700
849000       288.0814669012       206.1942471925       248.1354576524       742.4111717462         0.0001457423         0.0000788330
850000       281.9117448125       209.0888443978       238.9642577657       729.9648469761         0.0001431304         0.0000800127
851000       280.2691076698       215.5751936299       237.1469323331       732.9912336328         0.0001435549         0.0000812148
852000       288.8067488126       213.5300188535       248.4966594799       750.8334271460         0.0001468766         0.0000824554
853000       283.2193115692       207.3879535703       252.6244175759       743.2316827154         0.0001452192         0.0000837280
854000       288.9438350502       208.2835584298       264.0678023939       761.2951958739         0.0001485744         0.0000850348
855000       285.8838096002       211.7258445297       263.7906056969       761.4002598268         0.0001484211         0.0000863810
856000       284.3680116801       206.8923210300       261.2044003566       752.4647330667         0.0001465079         0.0000877552
857000       289.1514463279       208.6501757245       260.3425722419       758.1441942943         0.0001474415         0.0000891593
858000       284.1144889017       204.5157312324       266.6120013972       755.2422215314         0.0001467059         0.0000905962
859000       301.8305896469       217.6564394277       258.8155355099       778.3025645845         0.0001510094         0.0000920801
860000       295.3685217508       224.5483491751       261.6404839994       781.5573549252         0.0001514646         0.0000936165
861000       297.4677427429       224.7433501649       253.8891809499       776.1002738577         0.0001502323         0.0000951870
862000       291.4621952339       212.6038344203       251.4756148641       755.5416445184         0.0001460831         0.0000967816
863000       285.0782953110       225.8587543291       251.2368771196       762.1739267598         0.0001471947         0.0000984120
864000       286.7634263171       232.2585148821       255.4151456778       774.4370868771         0.0001493899         0.0001000948
