# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
446000       603.9332715260       794.2472181081       748.4240894107      2146.6045790449         0.0008021691         0.0008137207
447000       608.1456102636       774.2825441730       745.4665152968      2127.8946697334         0.0007933985         0.0008136245
448000       600.5257805450       783.5542518951       752.8177463633      2136.8977788035         0.0007949769         0.0008134571
449000       605.8750845561       801.0996287342       762.6844524696      2169.6591657599         0.0008053672         0.0008133728
450000       623.8174531056       794.7443873696       769.9108018011      2188.4726422763         0.0008105454         0.0008134075
451000       622.5953428981       804.1143228309       760.1546687908      2186.8643345198         0.0008081539         0.0008134894
452000       634.7297164696       800.5760967270       764.1288636251      2199.4346768217         0.0008110010         0.0008135361
453000       634.2252159765       810.9236150352       775.3314598844      2220.4802908961         0.0008169537         0.0008136378
454000       644.6165693436       806.1957870705       759.2329591373      2210.0453155514         0.0008113235         0.0008137386
455000       628.0505486904       814.1785614547       775.7742499081      2218.0033600532         0.0008124554         0.0008138291
456000       644.2076527547       813.2894936336       759.5487870584      2217.0459334467         0.0008103238         0.0008138880
457000       626.1303635568       821.7099296779       771.8036720361      2219.6439652708         0.0008094982         0.0008139589
458000       631.7997337718       804.4550536894       762.5748354527      2198.8296229139         0.0008001563         0.0008139461
459000       624.4314733871       811.7141110644       774.4573739654      2210.6029584168         0.0008026881         0.0008138946
460000       635.3598640641       816.3949464951       774.0253989138      2225.7802094730         0.0008064421         0.0008138961
461000       643.6736009429       827.7744085832       767.3010300708      2238.7490395969         0.0008093814         0.0008139105
462000       647.0728847391       827.6742543238       786.3411599062      2261.0882989691         0.0008156884         0.0008140210
463000       657.8840004754       828.8400657927       786.5523576791      2273.2764239472         0.0008183140         0.0008141522
464000       654.7689062916       833.8216127629       782.3534459256      2270.9439649802         0.0008157126         0.0008403053
465000       651.5116126814       817.9275570887       795.5159469302      2264.9551167003         0.0008118119         0.0008871714
466000       652.5076647574       808.1126011638       798.0069702038      2258.6272361250         0.0008078066         0.0009387805
467000       648.7415421151       818.0817464248       794.9974402225      2261.8207287623         0.0008072165         0.0009959280
468000       664.1098340576       814.4464576138       785.5283367543      2264.0846284256         0.0008062979         0.0010595636
469000       662.5205108649       792.9811718033       796.4124562850      2251.9141389532         0.0008002538         0.0011308640
470000       665.3799387512       808.8827438414       787.8979282461      2262.1606108387         0.0008021846         0.0012112648
471000       668.0319798409       807.2396049086       793.3082230060      2268.5798077555         0.0008027529         0.0013027719
472000       673.8139913839       820.5206186992       794.0919247674      2288.4265348504         0.0008080602         0.0014078550
473000       679.5082516358       816.3114907190       797.1750812750      2292.9948236298         0.0008079615         0.0015296232
474000       697.8617984590       812.5049289438       796.8804880040      2307.2472154068         0.0008112684         0.0016724170
475000       687.4421726244       814.6432597497       809.0328155525      2311.1182479266         0.0008109187         0.0018421791
476000       691.8967086409       822.0353656872       801.5743972995      2315.5064716277         0.0008107516         0.0020472734
477000       686.8208866334       815.1898227117       809.2532777021      2311.2639870471         0.0008075695         0.0022999803
478000       684.4586254546       829.6419319443       804.1711783360      2318.2717357349         0.0008083235         0.0026190821
479000       684.1832689057       825.2044466177       799.8618283879      2309.2495439114         0.0008034967         0.0030344899
480000       677.9071929286       824.0597240451       805.9303466586      2307.8972636323         0.0008013532         0.0035975198
481000       672.3789999834       827.5640229064       801.0474780944      2300.9905009843         0.0007972940         0.0044041234
482000       667.5802669054       820.7653012519       809.6060607779      2297.9516289352         0.0007945891         0.0056563194
483000       665.0082203391       820.3402341490       805.5549070822      2290.9033615703         0.0007905119         0.0078632858
484000       661.1443713731       805.3176343874       806.2298507503      2272.6918565108         0.0007826074         0.0127909669
485000       660.1046680689       817.7894740309       796.7869383974      2274.6810804972         0.0007816773         0.0335659237
486000       661.2315636441       811.5845082325       809.8632601460      2282.6793320226         0.0007828118        -0.0555413181
487000       662.9973990416       829.7261547128       804.0863984605      2296.8099522150         0.0007860404        -0.0153349144
488000       661.0475372219       826.0782757346       812.0755563250      2299.2013692814         0.0007852464        -0.0089418843
489000       662.2962981324       818.5474236733       809.2291550124      2290.0728768181         0.0007805293        -0.0063336690
490000       665.8869460129       836.7663697260       803.8490262359      2306.5023419748         0.0007845246        -0.0049172592
491000       670.2863874565       848.7090637767       799.4165685861      2318.4120198193         0.0007869695        -0.0040276048
492000       676.2021323787       837.8943408621       793.7681795456      2307.8646527863         0.0007817970        -0.0034169148
493000       677.7577526037       840.9377277322       795.1491602696      2313.8446406055         0.0007822328        -0.0029717537
494000       700.6944222224       842.8439163755       800.0945914621      2343.6329300599         0.0007906994        -0.0026330704
495000       709.1499575063       852.8884370040       801.4480788419      2363.4864733522         0.0007957867        -0.0023670067
496000       705.9303519644       850.0701485342       791.9316291667      2347.9321296653         0.0007889557        -0.0021521307
497000       713.3641411740       851.6237953148       804.2633734700      2369.2513099589         0.0007945175        -0.0019751818
498000       713.5259381662       849.8863174647       810.2943114365      2373.7065670673         0.0007944132        -0.0018269364
499000       709.8191672304       848.8184106708       801.7768426830      2360.4144205842         0.0007883816        -0.0017007957
500000       715.9830413078       852.9675066092       803.5147224058      2372.4652703229         0.0007908218        -0.0015922488
501000       718.9867245733       853.6013447635       801.4785406488      2374.0666099856         0.0007897760        -0.0014978778
502000       719.1802019761       850.9792432780       803.7108493356      2373.8702945896         0.0007881375        -0.0014149787
503000       725.6838173361       847.5182784736       803.2793782630      2376.4814740727         0.0007874359        -0.0013416753
504000       728.5485925125       851.5355575543       794.0800079168      2374.1641579836         0.0007851072        -0.0012763423
505000       741.1655834240       855.4711374763       790.9946819995      2387.6314028998         0.0007879972        -0.0012178153
506000       744.1035844952       870.9764643586       792.4028442596      2407.4828931135         0.0007929786        -0.0011651576
507000       755.4571781500       856.1124940072       790.2925230398      2401.8621951971         0.0007895668        -0.0011174150
508000       753.7600840752       865.9630960630       802.1639526966      2421.8871328347         0.0007945824        -0.0010740031
509000       764.0466380773       856.4337154838       801.3569639947      2421.8373175559         0.0007930050        -0.0010343484
510000       756.6760323063       870.2075535208       810.8797970871      2437.7633829142         0.0007966547        -0.0009979966
511000       769.5140700936       878.4982023151       805.2868563589      2453.2991287676         0.0008001628        -0.0009645541
512000       768.9215140843       883.2009229463       798.0604277728      2450.1828648034         0.0007975856        -0.0009337145
513000       777.7369972967       877.4693586254       813.7284856615      2468.9348415836         0.0008021231        -0.0009051885
514000       780.5725154437       885.6965897258       802.9476873482      2469.2167925177         0.0008006540        -0.0008786902
515000       786.0308216770       889.1303548190       815.0627666337      2490.2239431297         0.0008058977        -0.0008540641
516000       788.4862230722       892.2925436147       809.5705365351      2490.3493032220         0.0008043764        -0.0008310766
517000       797.5867471596       884.6735349377       803.0866800572      2485.3469621545         0.0008012079        -0.0008095476
518000       785.5493286394       885.4528343097       812.2337669423      2483.2359298913         0.0007989820        -0.0007893722
519000       792.4880609114       893.1418943257       811.5885562124      2497.2185114495         0.0008019327        -0.0007704048
520000       804.3030447101       891.8122501370       825.0311313881      2521.1464262353         0.0008080598        -0.0007526039
521000       808.7075309061       893.8055557480       823.6648910375      2526.1779776915         0.0008081184        -0.0007358556
522000       819.2600336899       891.8382680067       824.5485443753      2535.6468460719         0.0008095935        -0.0007200524
523000       817.3421981649       896.6033798614       819.6668178933      2533.6123959196         0.0008073972        -0.0007050942
524000       815.5285962701       885.1986490774       821.0141674616      2521.7414128091         0.0008020806        -0.0006909292
525000       803.9413677829       895.7682328141       817.3296442773      2517.0392448744         0.0007990601        -0.0006774713
526000       816.2976135487       893.9832442992       816.9307302519      2527.2115880998         0.0008007641        -0.0006646831
527000       816.0723932605       905.4428858167       819.3028661493      2540.8181452265         0.0008035478        -0.0006525401
528000       819.8862777491       898.5236299557       827.6460278028      2546.0559355076         0.0008036793        -0.0006409896
529000       820.0274214311       894.8709814931       821.7722600262      2536.6706629503         0.0007992031        -0.0006299640
530000       819.4719122029       900.4097072435       818.1931145697      2538.0747340161         0.0007981367        -0.0006194571
531000       820.3449575025       908.4104904825       822.9604720526      2551.7159200377         0.0008009152        -0.0006094283
532000       816.1643819460       911.0094819195       824.5025015561      2551.6763654217         0.0007993974        -0.0005998498
533000       812.0922476684       906.5419690006       825.8989595704      2544.5331762394         0.0007956639        -0.0005906624
534000       821.6493273627       895.8922314567       819.1657366604      2536.7072954798         0.0007917314        -0.0005818401
535000       819.2893396313       894.3363299446       833.9617527750      2547.5874223508         0.0007936409        -0.0005733965
536000       827.1514691872       894.0460772896       825.3708583985      2546.5684048753         0.0007918434        -0.0005652906
537000       815.6868737727       895.8495714575       832.7196717886      2544.2561170187         0.0007896512        -0.0005575007
538000       801.6682046928       910.5287252074       817.5031377908      2529.7000676910         0.0007836741        -0.0005499774
539000       792.8834255669       911.4056283044       833.2797273593      2537.5687812306         0.0007846533        -0.0005427324
540000       810.6456666715       932.2243366523       816.6466928519      2559.5166961757         0.0007899743        -0.0005357913
541000       814.1529217395       927.9341716079       831.3320513293      2573.4191446767         0.0007927970        -0.0005291375
542000       798.5456504041       941.8325512625       824.7682100044      2565.1464116710         0.0007887904        -0.0005227501
543000       802.2740334871       948.9549976363       839.8061935983      2591.0352247216         0.0007952840        -0.0005166018
544000       809.1220506687       951.4727903466       848.6825583434      2609.2773993586         0.0007994110        -0.0005107176
545000       814.2317014452       946.1609507767       850.0650062701      2610.4576584920         0.0007983051        -0.0005050358
546000       811.5675888648       955.8893528816       842.8487826506      2610.3057243971         0.0007967966        -0.0004995588
547000       810.5056205470       931.2338093626       855.1229673050      2596.8623972146         0.0007912439        -0.0004942509
548000       811.9256127385       945.7180219168       843.0740070477      2600.7176417031         0.0007909725        -0.0004891163
549000       827.1389929074       928.0734255638       849.1634252197      2604.3758436908         0.0007906423        -0.0004841556
550000       823.0295973268       921.0755123609       857.9761780098      2602.0812876975         0.0007885095        -0.0004793515
551000       827.0572654167       933.5920255420       843.4579736960      2604.1072646546         0.0007876912        -0.0004746978
552000       824.1249077885       939.3394575353       855.6494721754      2619.1138374991         0.0007907952        -0.0004701823
553000       826.5450369297       968.8555312723       851.0368022027      2646.4373704047         0.0007976002        -0.0004658477
554000       839.8235368186       947.4207561394       848.8277797738      2636.0720727318         0.0007930421        -0.0004616645
555000       830.7488455870       964.6720719066       830.1410805037      2625.5619979973         0.0007884571        -0.0004575879
556000       825.2540442416       958.9471043959       852.3222601599      2636.5234087973         0.0007903248        -0.0004536243
557000       836.6240539002       966.7758953453       844.0773828501      2647.4773320956         0.0007921835        -0.0004498169
558000       823.3735407463       979.8233039088       845.1280284052      2648.3248730603         0.0007910170        -0.0004461037
559000       833.2015359545       963.2965992376       848.8548606387      2645.3529958308         0.0007887159        -0.0004424834
560000       833.0481445305       972.3988008333       840.6268742808      2646.0738196447         0.0007875220        -0.0004389722
561000       831.0460838568       973.5937175752       849.6641656514      2654.3039670834         0.0007885633        -0.0004355530
562000       839.5757580331       963.2977927683       840.9407309739      2643.8142817752         0.0007840493        -0.0004322374
563000       839.0434484164       970.2128982838       858.7930644485      2668.0494111487         0.0007898311        -0.0004290148
564000       850.5912407180       972.9929487487       853.5723618960      2677.1565513627         0.0007911219        -0.0004259056
565000       846.8833339482       966.4380930978       868.5788685225      2681.9002955685         0.0007911210        -0.0004228926
566000       865.9316844504       964.2614144155       864.3903740828      2694.5834729487         0.0007934580        -0.0004199523
567000       864.1685325170       969.3221866084       867.4658275707      2700.9565466961         0.0007939320        -0.0004171268
568000       853.7215943426       985.7409671411       871.7033315731      2711.1658930567         0.0007955299        -0.0004143707
569000       844.6294976064       979.3338179756       878.2403255335      2702.2036411155         0.0007915066        -0.0004116718
570000       874.8330883779       953.3090344585       876.1087557224      2704.2508785588         0.0007907166        -0.0004090380
571000       863.9236523777       957.3512374812       880.7827389040      2702.0576287630         0.0007886917        -0.0004064726
572000       851.5750626933       955.8266552632       884.9240856745      2692.3258036310         0.0007844772        -0.0004039522
573000       871.8165596729       956.6274740014       880.4600481227      2708.9040817970         0.0007879302        -0.0004015039
574000       861.5323825402       964.2816837109       899.5907828804      2725.4048491315         0.0007913487        -0.0003991399
575000       864.0198924726       975.3633864797       896.4296808097      2735.8129597620         0.0007929893        -0.0003968566
576000       876.1323853871       992.3995168462       890.4995595404      2759.0314617737         0.0007983309        -0.0003946441
577000       861.3505531326       989.1374660464       901.3080651719      2751.7960843510         0.0007948573        -0.0003925134
578000       870.9584964256      1004.9230815083       908.5293923502      2784.4109702841         0.0008028867        -0.0003904332
579000       882.0857665518      1031.1110513167       902.8707772374      2816.0675951058         0.0008106124        -0.0003884510
580000       881.4285672704      1030.8009386289       900.5295283383      2812.7590342376         0.0008082641        -0.0003865192
581000       899.0419672798      1022.7927867339       906.4463210989      2828.2810751125         0.0008113256        -0.0003846380
582000       910.5129058525      1024.4142839056       904.4993632136      2839.4265529716         0.0008131233        -0.0003828153
583000       905.3474507194      1030.7757582258       921.6885645801      2857.8117735253         0.0008169845        -0.0003810624
584000       907.7564822281      1036.0330232391       904.8938203744      2848.6833258416         0.0008129804        -0.0003793459
585000       910.3089290495      1032.6280968998       906.9724183488      2849.9094442981         0.0008119400        -0.0003776669
586000       914.5569697398      1037.1759585632       896.6443509039      2848.3772792069         0.0008101187        -0.0003760226
587000       906.5456778294      1033.5930286196       914.5871078835      2854.7258143325         0.0008105411        -0.0003744163
588000       919.3289414076      1036.7041276266       912.7423908788      2868.7754599130         0.0008131450        -0.0003728514
589000       904.9482470102      1043.2930030852       910.6020812449      2858.8433313402         0.0008089540        -0.0003713214
590000       907.1634652500      1052.6820823857       908.3745432065      2868.2200908422         0.0008102317        -0.0003698283
591000       898.0814092687      1062.8077528997       916.9886395723      2877.8778017406         0.0008115843        -0.0003683609
592000       906.2426347323      1067.8670862265       905.4910658054      2879.6007867642         0.0008106984        -0.0003669374
593000       908.2594202978      1065.2111506861       905.0200904753      2878.4906614592         0.0008090193        -0.0003655470
594000       908.4808480127      1058.8118538881       912.6137603932      2879.9064622940         0.0008080546        -0.0003641924
595000       896.7513003910      1068.7522959728       916.9230147438      2882.4266111076         0.0008074024        -0.0003628587
596000       894.8540931602      1037.1103205541       933.3565478482      2865.3209615626         0.0008012643        -0.0003615460
597000       885.8672992373      1052.5085113170       928.8833363578      2867.2591469121         0.0008004632        -0.0003602444
598000       908.6111245479      1049.5738423112       932.1531795260      2890.3381463850         0.0008055569        -0.0003589762
599000       901.8992858955      1047.5604066806       940.2733344968      2889.7330270730         0.0008040437        -0.0003577457
600000       897.2364364243      1060.7220184256       947.6609426590      2905.6193975088         0.0008071165        -0.0003565546
601000       896.9486328769      1065.1823540670       946.9786813395      2909.1096682833         0.0008067414        -0.0003554000
602000       906.2250288652      1057.4987511191       933.0295785259      2896.7533585103         0.0008019804        -0.0003542614
603000       912.2122147045      1055.3318390519       928.7311245932      2896.2751783496         0.0008005183        -0.0003531315
604000       916.1200523007      1075.1354413199       924.2320309042      2915.4875245249         0.0008044944        -0.0003520330
605000       905.2373644291      1069.5457097831       945.7884750941      2920.5715493062         0.0008045652        -0.0003509713
606000       915.6135871516      1062.4568871397       961.1595006632      2939.2299749545         0.0008083691        -0.0003499469
607000       908.6392716377      1072.4573239417       959.5726778792      2940.6692734587         0.0008074325        -0.0003489547
608000       901.9423238296      1080.3988969649       976.5889591604      2958.9301799550         0.0008111102        -0.0003479936
609000       894.7490137020      1082.3251754185       972.0650618554      2949.1392509760         0.0008070989        -0.0003470553
610000       889.7173302905      1095.8259666326       971.6383630664      2957.1816599895         0.0008079731        -0.0003461310
611000       912.5555605008      1080.9470721567       977.5116598931      2971.0142925507         0.0008104240        -0.0003452331
612000       908.6754568417      1089.2738919352       987.9470385822      2985.8963873591         0.0008131526        -0.0003443588
613000       904.6943800871      1082.1136844986      1002.5660578517      2989.3741224375         0.0008127716        -0.0003435181
614000       922.0177180002      1093.6041718263       990.9344983353      3006.5563881618         0.0008161119        -0.0003427059
615000       910.8037751782      1085.7625925706      1007.5548800601      3004.1212478089         0.0008141250        -0.0003419099
616000       906.2202258363      1083.0247389878      1012.3097886301      3001.5547534541         0.0008121090        -0.0003411318
617000       906.0531363450      1086.2605499459      1010.6768105103      3002.9904968012         0.0008111806        -0.0003403591
618000       908.1345131568      1079.9895430585      1006.7947225811      2994.9187787964         0.0008076911        -0.0003396019
619000       936.4136879355      1093.7741514347      1011.5578871534      3041.7457265236         0.0008189945        -0.0003388768
620000       920.7752702218      1101.7070298469      1009.0701785773      3031.5524786461         0.0008149335        -0.0003381711
621000       932.2274950594      1094.0740954517       994.0919616123      3020.3935521234         0.0008106263        -0.0003374820
622000       901.1679371314      1091.2071704165      1015.6288990929      3008.0040066408         0.0008060032        -0.0003367895
623000       909.5471857689      1098.9457456163      1010.6089690204      3019.1019004056         0.0008076784        -0.0003361027
624000       906.8581751756      1106.0764189229      1003.2435668733      3016.1781609718         0.0008056031        -0.0003354263
625000       935.9657509771      1106.6011122742      1004.3293227479      3046.8961859992         0.0008125056        -0.0003347857
626000       930.4161969704      1111.0697514395      1021.5291469317      3063.0150953415         0.0008154992        -0.0003341903
627000       925.4247445828      1111.1289478480      1010.2391608658      3046.7928532967         0.0008098865        -0.0003335992
628000       921.7504492955      1107.8721218350      1031.8735720168      3061.4961431473         0.0008124990        -0.0003330025
629000       919.8414044889      1119.5787784014      1033.5382996413      3072.9584825316         0.0008142444        -0.0003324299
630000       922.6754028075      1105.4613048294      1041.8284113124      3069.9651189493         0.0008121601        -0.0003318738
631000       935.3491635883      1106.4856922894      1038.2379062340      3080.0727621117         0.0008135427        -0.0003313356
632000       928.8331213529      1118.4940043945      1031.4017424832      3078.7288682306         0.0008119011        -0.0003308115
633000       928.7268520342      1104.2416850554      1028.8042631695      3061.7728002591         0.0008061540        -0.0003302858
634000       928.6127003574      1109.3660576211      1039.1580565085      3077.1368144869         0.0008089213        -0.0003297607
635000       935.7509101165      1129.1508989441      1042.2864262793      3107.1882353400         0.0008155350        -0.0003292748
636000       946.5948388995      1119.8978615257      1057.8450508632      3124.3377512883         0.0008187468        -0.0003288266
637000       932.0278084647      1126.9938703189      1048.9870225776      3108.0087013613         0.0008131891        -0.0003283814
638000       932.1979211638      1095.9723515575      1051.0805564754      3079.2508291968         0.0008044020        -0.0003279181
639000       936.8518472115      1106.8519221301      1067.1256151750      3110.8293845166         0.0008113796        -0.0003274640
640000       949.1124704576      1107.8420503984      1067.2667803126      3124.2213011685         0.0008135993        -0.0003270428
641000       955.7020464093      1122.6714586162      1068.2062257956      3146.5797308210         0.0008181435        -0.0003266437
642000       965.9621993598      1109.6698836788      1071.9255147881      3147.5575978267         0.0008171229        -0.0003262622
643000       955.9638550113      1119.4380884953      1068.1116242688      3143.5135677755         0.0008148039        -0.0003258836
644000       958.7004813336      1117.0224567169      1083.6755128086      3159.3984508591         0.0008176497        -0.0003255176
645000       948.7930596207      1138.7136161451      1069.0105411815      3156.5172169473         0.0008156375        -0.0003251699
646000       950.1505748859      1115.2964723862      1083.8425990831      3149.2896463552         0.0008125102        -0.0003248124
647000       947.7175935915      1152.7185298504      1066.7628885626      3167.1990120045         0.0008158679        -0.0003244760
648000       951.3864831052      1138.8593423852      1082.3006316539      3172.5464571443         0.0008159842        -0.0003241540
649000       952.9876471985      1139.0358261203      1078.4699272455      3170.4934005643         0.0008141996        -0.0003238422
650000       952.5929382424      1144.2922720178      1082.5950484330      3179.4802586932         0.0008152513        -0.0003235359
651000       949.0619057012      1137.1291935645      1080.2398714908      3166.4309707565         0.0008106582        -0.0003232376
652000       941.4622928531      1146.7118375075      1060.4699412987      3148.6440716593         0.0008048681        -0.0003229253
653000       951.1415476618      1138.0991842922      1063.5451292286      3152.7858611826         0.0008046927        -0.0003226209
654000       971.8430258445      1136.7342433940      1057.5345025318      3166.1117717703         0.0008068582        -0.0003223167
655000       971.4766802646      1127.0325952807      1063.5886262662      3162.0979018115         0.0008046051        -0.0003220217
656000       970.5074860254      1128.7509015934      1069.2286007743      3168.4869883930         0.0008050018        -0.0003217418
657000       979.0483443796      1145.6936532366      1074.8038794585      3199.5458770748         0.0008116555        -0.0003214821
658000       980.9176511645      1137.0586069392      1094.0082512483      3211.9845093519         0.0008135726        -0.0003212467
659000       981.2914011521      1159.1474167114      1087.1323650685      3227.5711829320         0.0008162800        -0.0003210307
660000       976.4158252109      1167.8551169012      1120.0551670232      3264.3261091353         0.0008243248        -0.0003208427
661000       977.1211081312      1148.4024228452      1118.6863576002      3244.2098885767         0.0008180055        -0.0003206715
662000       975.1136579448      1149.3288209921      1121.2573891185      3245.6998680554         0.0008171450        -0.0003204846
663000       985.8526464585      1152.3907895937      1124.3139875880      3262.5574236401         0.0008201502        -0.0003203099
664000       995.6120451284      1172.4947661827      1107.2168146200      3275.3236259311         0.0008221194        -0.0003201544
665000       987.2109096553      1169.2106533448      1110.7308628055      3267.1524258057         0.0008188352        -0.0003200120
666000       999.0789352748      1172.7910286806      1091.4283451758      3263.2983091312         0.0008166412        -0.0003198572
667000       995.7977401989      1170.0899646572      1090.1395847813      3256.0272896373         0.0008136000        -0.0003196976
668000       981.8728999904      1178.8574842683      1101.9201052604      3262.6504895191         0.0008140346        -0.0003195458
669000       989.2596534790      1172.2886517322      1092.9330327332      3254.4813379444         0.0008107826        -0.0003193971
670000       971.4461593933      1199.7673289472      1114.4730949523      3285.6865832927         0.0008173350        -0.0003192637
671000       995.5558307404      1198.7686870693      1093.1166277952      3287.4411456049         0.0008165527        -0.0003191427
672000       987.2721084979      1186.8276546545      1112.6554207712      3286.7551839236         0.0008151675        -0.0003190272
673000       987.4741490396      1186.2987396404      1103.3862891132      3277.1591777932         0.0008115798        -0.0003189117
674000       997.5733940313      1181.3830470858      1103.0961995032      3282.0526406203         0.0008115857        -0.0003187982
675000       999.5737876125      1191.7819095925      1111.9841675210      3303.3398647261         0.0008156395        -0.0003186988
676000      1002.3268767388      1206.5549285571      1111.4109461681      3320.2927514641         0.0008186126        -0.0003186167
677000      1020.9206412427      1199.5916258855      1128.6165330202      3349.1288001483         0.0008245024        -0.0003185641
678000      1007.9212099947      1195.2519298295      1130.9236276475      3334.0967674717         0.0008195911        -0.0003185161
679000      1015.2349808288      1209.9230870948      1120.2719280655      3345.4299959892         0.0008211659        -0.0003184706
680000      1010.3918387275      1217.8421349013      1140.4419926411      3368.6759662699         0.0008256559        -0.0003184292
681000      1015.7295386280      1240.1527528026      1128.4183795537      3384.3006709843         0.0008282674        -0.0003184123
682000      1016.5256697925      1250.7932008636      1142.3237673258      3409.6426379820         0.0008332460        -0.0003184080
683000      1025.3702703816      1240.0330160811      1144.4010155489      3409.8043020117         0.0008320655        -0.0003184178
684000      1018.8229429780      1232.0157119390      1129.6310438553      3380.4696987723         0.0008237012        -0.0003184224
685000      1020.2443418263      1209.9514891914      1140.8783612305      3371.0741922483         0.0008202127        -0.0003184062
686000      1019.1784638363      1218.0884454563      1142.1861994121      3379.4531087048         0.0008210527        -0.0003183947
687000      1023.4011240739      1229.5001549374      1158.5514563442      3411.4527353555         0.0008276208        -0.0003184051
688000      1011.3559111719      1233.2056922762      1157.6257206734      3402.1873241215         0.0008241733        -0.0003184260
689000      1020.4436345880      1219.7139042503      1164.9779523909      3405.1354912292         0.0008236902        -0.0003184409
690000      1032.9882768175      1211.8506966324      1144.4715318904      3389.3105053403         0.0008186740        -0.0003184532
691000      1013.5329455759      1222.6207305250      1151.4674586724      3387.6211347733         0.0008170818        -0.0003184524
692000      1015.2529057200      1235.2954183399      1133.7298998415      3384.2782239013         0.0008150959        -0.0003184624
693000      1023.6932730852      1229.7385225426      1151.8794567759      3405.3112524038         0.0008189782        -0.0003184788
694000      1028.8195056602      1221.4910646161      1147.0420675064      3397.3526377827         0.0008158868        -0.0003184995
695000      1026.2602806734      1223.4547630592      1143.2354828429      3392.9505265755         0.0008136572        -0.0003185182
696000      1022.3642092417      1245.6045541474      1139.7335455725      3407.7023089616         0.0008160207        -0.0003185464
697000      1013.0743557284      1262.0564008219      1145.6937885848      3420.8245451351         0.0008179877        -0.0003185897
698000      1018.3446888465      1274.0293293198      1154.5400932377      3446.9141114040         0.0008230454        -0.0003186429
699000      1026.3686719918      1285.1029243261      1160.2740115384      3471.7456078563         0.0008277887        -0.0003187164
700000      1032.5754144512      1281.2721485342      1169.2368959805      3483.0844589659         0.0008293058        -0.0003188136
701000      1041.7319536465      1287.6624702303      1161.6162477648      3491.0106716417         0.0008300073        -0.0003189190
702000      1025.7759271516      1305.8438246736      1172.8315143250      3504.4512661502         0.0008320160        -0.0003190260
703000      1054.8176031615      1313.1189141151      1171.4425687636      3539.3790860401         0.0008391131        -0.0003191543
704000      1052.5346928132      1326.5071860003      1188.7970720046      3567.8389508181         0.0008446588        -0.0003193060
705000      1066.0481595859      1340.3130161046      1194.5145656666      3600.8757413572         0.0008512709        -0.0003194854
706000      1062.3748787192      1350.1861454071      1178.1642858561      3590.7253099825         0.0008476689        -0.0003196669
707000      1072.1673496775      1329.4199479622      1188.7871606311      3590.3744582709         0.0008463872        -0.0003198445
708000      1070.9794554024      1342.3467041405      1197.0754963893      3610.4016559322         0.0008499062        -0.0003200307
709000      1080.3623147910      1361.8328744343      1190.7739310593      3632.9691202846         0.0008540125        -0.0003202298
710000      1104.9515348922      1347.1057657599      1198.6717025606      3650.7290032127         0.0008569786        -0.0003204471
711000      1082.3650071066      1344.6485157091      1215.4569746337      3642.4704974495         0.0008538374        -0.0003206693
712000      1079.9915609237      1335.1347349920      1192.5606677228      3607.6869636385         0.0008444960        -0.0003208739
713000      1065.4875906390      1336.0191632270      1213.8559475757      3615.3627014417         0.0008451058        -0.0003210711
714000      1062.3400991234      1364.9246699664      1213.2054485934      3640.4702176832         0.0008497830        -0.0003212805
715000      1080.6156615650      1368.4386890159      1214.9420693064      3663.9964198873         0.0008540784        -0.0003215091
716000      1080.1410962917      1367.5058925233      1208.5334433820      3656.1804321969         0.0008510662        -0.0003217510
717000      1087.2185217414      1359.3377888068      1193.9118771727      3640.4681877209         0.0008462269        -0.0003219774
718000      1086.0279570114      1340.1224460068      1205.3164657207      3631.4668687389         0.0008429589        -0.0003221920
719000      1107.1082710142      1343.6133523052      1193.5138636752      3644.2354869946         0.0008447463        -0.0003224142
720000      1089.3486234737      1330.1589019424      1208.0169276679      3627.5244530841         0.0008397047        -0.0003226316
721000      1087.9962243556      1333.1843798846      1218.7221876364      3639.9027918766         0.0008414015        -0.0003228485
722000      1073.0948458480      1350.7548660325      1206.9144193347      3630.7641312152         0.0008381265        -0.0003230669
723000      1087.7837803234      1327.9194930723      1213.9520250584      3629.6552984542         0.0008367117        -0.0003232805
724000      1086.0199520374      1324.3050127550      1197.2728993751      3607.5978641675         0.0008304783        -0.0003234834
725000      1084.4985691533      1328.2091333215      1212.7743837935      3625.4820862683         0.0008334442        -0.0003236843
726000      1116.8532823485      1329.7879582859      1189.6795583617      3636.3207989961         0.0008347844        -0.0003238898
727000      1111.9561491237      1332.7276191718      1197.4671764076      3642.1509447031         0.0008349727        -0.0003241081
728000      1116.9256274032      1339.1800080955      1201.4070325272      3657.5126680258         0.0008373426        -0.0003243354
729000      1130.6535781791      1322.4818134783      1209.6773865663      3662.8127782237         0.0008374058        -0.0003245676
730000      1116.3082198668      1343.2955850676      1212.7660953665      3672.3699003009         0.0008384406        -0.0003248064
731000      1110.7752257067      1342.1671585991      1224.9726137193      3677.9149980251         0.0008385579        -0.0003250443
732000      1108.3635141295      1358.5084686971      1224.5849783014      3691.4569611280         0.0008404957        -0.0003252910
733000      1110.1381734611      1386.9794540695      1214.8755660686      3711.9931935992         0.0008440185        -0.0003255518
734000      1141.1247857149      1363.9886220251      1239.2465630480      3744.3599707879         0.0008502180        -0.0003258283
