# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
840000      1238.3428436914      1261.4788911642      1228.1057414324      3727.9274762880         0.0007396682         0.0004059107
841000      1231.6493926209      1277.0968020566      1212.9229596649      3721.6691543423         0.0007375484         0.0004115281
842000      1224.7106112706      1265.9423119032      1225.1527558800      3715.8056790538         0.0007355118         0.0004172569
843000      1239.3140964870      1267.9954629398      1240.7726697301      3748.0822291569         0.0007410206         0.0004231146
844000      1223.0444154343      1279.0032360855      1237.9151713238      3739.9628228435         0.0007385393         0.0004290972
845000      1223.7860276243      1273.0558869580      1247.2781690715      3744.1200836539         0.0007384852         0.0004352057
846000      1225.1257580567      1289.6030069864      1240.8012264913      3755.5299915344         0.0007398601         0.0004414511
847000      1231.2832104724      1270.1337442776      1253.9818301794      3755.3987849294         0.0007389608         0.0004478278
848000      1255.7112829208      1272.3378920550      1245.5710290854      3773.6202040612         0.0007416706         0.0004543538
849000      1253.3991265816      1279.1159585099      1260.2712595407      3792.7863446322         0.0007445595         0.0004610397
850000      1259.4164415387      1276.8876204893      1246.4055406756      3782.7096027036         0.0007417078         0.0004678767
851000      1255.1753676499      1285.4442726931      1255.8517754061      3796.4714157490         0.0007435314         0.0004748673
852000      1267.3678633493      1279.4091093058      1257.0964485204      3803.8734211756         0.0007441067         0.0004820213
853000      1247.7385922829      1279.3113370076      1254.3075577805      3781.3574870710         0.0007388350         0.0004893362
854000      1258.9482561809      1281.4551726217      1254.7430000902      3795.1464288928         0.0007406609         0.0004968170
855000      1263.9312359336      1305.1834989999      1256.7868756731      3825.9016106067         0.0007457898         0.0005044878
856000      1262.7329898110      1296.9620027180      1268.8585924865      3828.5535850156         0.0007454349         0.0005123554
857000      1257.7951411716      1297.0498541072      1268.0941965583      3822.9391918371         0.0007434732         0.0005204007
858000      1264.2917285367      1292.2055143277      1265.4118061828      3821.9090490471         0.0007424066         0.0005286446
859000      1270.4405410113      1298.2310044631      1266.4763803241      3835.1479257985         0.0007441110         0.0005370844
860000      1258.8578540005      1294.2130104663      1278.9131055277      3831.9839699944         0.0007426326         0.0005457397
861000      1275.0120453617      1308.6300954189      1277.6823434394      3861.3244842199         0.0007474496         0.0005546336
862000      1292.3854480560      1296.8212588704      1268.0806891971      3857.2873961234         0.0007458019         0.0005637569
863000      1308.4806788556      1276.6902238856      1289.1217752882      3874.2926780294         0.0007482218         0.0005731232
864000      1302.9180414818      1292.7990495298      1263.7956994406      3859.5127904522         0.0007445048         0.0005827367
865000      1309.4452483409      1259.9851892506      1310.1161433982      3879.5465809898         0.0007475042         0.0005925976
866000      1309.6917288052      1286.6920769489      1311.2152938935      3907.5990996476         0.0007520399         0.0006027416
867000      1310.9975115613      1267.8617247407      1328.3729398303      3907.2321761323         0.0007511019         0.0006131776
868000      1328.8699844722      1281.0544566693      1325.2972440029      3935.2216851445         0.0007556109         0.0006239059
869000      1325.0819370771      1272.5766332058      1337.1678355684      3934.8264058513         0.0007546656         0.0006349531
870000      1328.3661912919      1280.0251852730      1315.3172580225      3923.7086345874         0.0007516683         0.0006463117
871000      1319.7927251969      1294.2009966343      1340.9771805851      3954.9709024163         0.0007567874         0.0006580011
872000      1332.0004336972      1294.9625169236      1343.9144816035      3970.8774322242         0.0007589598         0.0006700445
873000      1342.4195266807      1296.4836032164      1354.4706054074      3993.3737353045         0.0007623852         0.0006824637
874000      1348.1227726544      1283.0319213984      1362.7346097637      3993.8893038165         0.0007616112         0.0006952690
875000      1344.7993828613      1291.1780749666      1370.1409411950      4006.1183990230         0.0007630702         0.0007084721
876000      1356.4005195021      1264.3524895599      1400.0140401436      4020.7670492056         0.0007649861         0.0007220905
877000      1359.4897873211      1267.3657349117      1393.0493454325      4019.9048676653         0.0007639500         0.0007361453
878000      1370.0042373412      1262.6614532079      1387.1699218126      4019.8356123617         0.0007630667         0.0007506322
879000      1386.0723818429      1281.8660725753      1390.6161667844      4058.5546212026         0.0007695401         0.0007655988
880000      1383.1048029796      1283.8811930196      1389.3070175331      4056.2930135323         0.0007682373         0.0007810742
881000      1388.6696954421      1270.0451345295      1398.3701044877      4057.0849344593         0.0007675151         0.0007970798
882000      1410.6007096948      1260.9904901413      1392.2850563677      4063.8762562039         0.0007679282         0.0008136166
883000      1399.0608922215      1278.6050027193      1400.3865036647      4078.0523986055         0.0007697343         0.0008307387
884000      1395.0727548531      1288.7632877305      1365.1610976293      4048.9971402129         0.0007633856         0.0008484220
885000      1391.7305577636      1287.1645918262      1377.0640231742      4055.9591727640         0.0007638341         0.0008667067
886000      1411.9708966103      1282.8480238394      1369.5682017957      4064.3871222453         0.0007645574         0.0008856697
887000      1421.3957518369      1295.1688078032      1389.8694925212      4106.4340521613         0.0007715960         0.0009053686
888000      1431.7082687344      1278.0444379707      1374.8008076099      4084.5535143150         0.0007666204         0.0009258059
889000      1411.3907985227      1271.7776319700      1369.8575307883      4053.0259612810         0.0007598474         0.0009469990
890000      1413.8016620433      1287.1089915439      1372.9631956540      4073.8738492412         0.0007628977         0.0009689868
891000      1430.0136779885      1302.6373691755      1394.3224038984      4126.9734510624         0.0007719741         0.0009919079
892000      1456.0980296240      1295.3222097272      1405.7255225282      4157.1457618794         0.0007767462         0.0010157933
893000      1444.9389135398      1312.2976817332      1429.1216169006      4186.3582121737         0.0007813285         0.0010407041
894000      1443.6327101754      1316.3054397650      1409.1461060068      4169.0842559473         0.0007772342         0.0010666742
895000      1448.4023549335      1332.5240656457      1422.0518077214      4202.9782283005         0.0007826775         0.0010937855
896000      1447.4167129793      1329.8136911182      1432.2760637934      4209.5064678909         0.0007830183         0.0011221145
897000      1460.3564894096      1345.5983087886      1439.8697693538      4245.8245675520         0.0007888935         0.0011517371
898000      1471.0636185675      1345.0396005554      1472.9286630502      4289.0318821730         0.0007960341         0.0011827741
899000      1472.9455495692      1388.6828366853      1450.6010284574      4312.2294147120         0.0007994493         0.0012153383
900000      1457.1720873565      1372.2855327518      1463.7499282553      4293.2075483636         0.0007950384         0.0012494606
901000      1452.5245223942      1403.5682369929      1440.9728282347      4297.0655876218         0.0007948697         0.0012852331
902000      1453.5933731349      1381.7322137001      1454.8281910571      4290.1537778922         0.0007927113         0.0013228351
903000      1439.9375262931      1372.1654749561      1442.0239707210      4254.1269719703         0.0007851840         0.0013623060
904000      1445.2766221256      1390.0336905978      1433.8385097554      4269.1488224788         0.0007870850         0.0014038064
905000      1461.1461268562      1377.6712418432      1448.7284553683      4287.5458240677         0.0007896033         0.0014475892
906000      1444.6355499323      1382.7323974975      1453.0714414753      4280.4393889052         0.0007874245         0.0014938022
907000      1464.4397204470      1374.7143947634      1438.1337184404      4277.2878336509         0.0007859772         0.0015426773
908000      1433.6197738095      1372.9673909440      1466.7922855488      4273.3794503023         0.0007843942         0.0015943925
909000      1462.1242615640      1376.3113892721      1418.2687739236      4256.7044247597         0.0007804739         0.0016492248
910000      1435.4225489251      1369.9570306810      1425.0646839163      4230.4442635224         0.0007748066         0.0017074076
911000      1434.3668036993      1377.3094171174      1418.8074219844      4230.4836428011         0.0007739633         0.0017693031
912000      1431.2398468919      1371.8441689652      1451.5789952875      4254.6630111445         0.0007775334         0.0018353972
913000      1434.0285627118      1388.6627322996      1436.6002794489      4259.2915744602         0.0007775268         0.0019060486
914000      1406.0372671313      1379.2663720976      1453.5531444116      4238.8567836405         0.0007729498         0.0019817270
915000      1409.8799105068      1413.2211591953      1428.1212278517      4251.2222975538         0.0007743574         0.0020630135
916000      1422.2252777021      1399.8119412072      1435.9085386837      4257.9457575930         0.0007747354         0.0021505286
917000      1419.9186379056      1413.1868189102      1433.9179281809      4267.0233849967         0.0007755404         0.0022450742
918000      1431.9027822306      1405.4139190046      1430.8888230939      4268.2055243291         0.0007749102         0.0023474893
919000      1431.0006200500      1402.3624305153      1444.9829398856      4278.3459904510         0.0007759061         0.0024587951
920000      1437.1495903322      1397.9571483780      1453.5546818584      4288.6614205686         0.0007769314         0.0025802703
921000      1445.4777508009      1404.3184922947      1461.0402559751      4310.8364990706         0.0007801007         0.0027133888
922000      1438.5652600995      1428.5214480536      1464.4029248784      4331.4896330315         0.0007829880         0.0028598454
923000      1467.7342439439      1416.6628310647      1455.0729367630      4339.4700117715         0.0007835807         0.0030217546
924000      1454.0792734175      1419.7854757306      1463.6373545238      4337.5021036719         0.0007823777         0.0032015379
925000      1453.2353934755      1433.4135063748      1453.2775322655      4339.9264321158         0.0007819687         0.0034023153
926000      1446.1512945612      1425.7692319543      1484.2980606403      4356.2185871557         0.0007840566         0.0036281869
927000      1447.1378968271      1425.7811961016      1472.1540511185      4345.0731440472         0.0007812070         0.0038840771
928000      1451.6068407609      1433.8100570901      1481.9342016162      4367.3510994673         0.0007843662         0.0041763779
929000      1450.1783475681      1450.7754881858      1469.6402822450      4370.5941179989         0.0007841037         0.0045134416
930000      1458.1490698967      1436.4076203998      1483.5218299627      4378.0785202592         0.0007846019         0.0049062971
931000      1449.4966480750      1473.0266048171      1472.9550979691      4395.4783508611         0.0007868740         0.0053701805
932000      1446.8366637662      1457.6901159608      1494.5052494389      4399.0320291659         0.0007866652         0.0059260828
933000      1469.9732805425      1474.5506293296      1516.3790232145      4460.9029330866         0.0007968744         0.0066047148
934000      1457.6518209780      1469.0955462813      1505.5150284936      4432.2623957529         0.0007909105         0.0074515673
935000      1466.2767303219      1463.2472789593      1520.8801152559      4450.4041245371         0.0007932984         0.0085371103
936000      1469.5281453189      1452.7593152815      1527.1812006600      4449.4686612605         0.0007922843         0.0099799228
937000      1482.6190432421      1453.5754567559      1536.8594098592      4473.0539098573         0.0007956339         0.0119905764
938000      1479.0600172624      1466.3722307546      1516.0610774478      4461.4933254648         0.0007927316         0.0149855157
939000      1494.9758827910      1441.7475803451      1538.7867041618      4475.5101672979         0.0007943753         0.0199223555
940000      1478.3954742348      1466.4605818402      1533.8176464207      4478.6737024957         0.0007940911         0.0295960090
941000      1476.0267934870      1450.4721737221      1543.8503241383      4470.3492913474         0.0007917728         0.0571031278
942000      1481.3248606840      1482.5016108155      1526.7727121142      4490.5991836137         0.0007945151         0.7327623320
943000      1482.5078648098      1462.4366123567      1556.3526134178      4501.2970905844         0.0007955633        -0.0682384057
944000      1498.9439808274      1452.9879202718      1539.8774595423      4491.8093606415         0.0007930454        -0.0327367522
945000      1473.3957300538      1446.0468241539      1557.1588535189      4476.6014077266         0.0007895241        -0.0215919176
946000      1473.1726317096      1457.9446605317      1565.9582510384      4497.0755432797         0.0007922966        -0.0161400679
947000      1485.8335829842      1472.2814853406      1577.2283235257      4535.3433918506         0.0007981949        -0.0129075820
948000      1476.0468987325      1465.2586440197      1586.5099803090      4527.8155230613         0.0007960295        -0.0107682173
949000      1483.1983338613      1472.9765692972      1570.9982003710      4527.1731035295         0.0007950778        -0.0092476569
950000      1496.4762182306      1473.7291316490      1578.5400030634      4548.7453529431         0.0007980255        -0.0081112835
951000      1475.5409354045      1478.2111124507      1559.8842153795      4513.6362632347         0.0007910333        -0.0072298852
952000      1478.3385059146      1491.9509349381      1549.3621417097      4519.6515825624         0.0007912555        -0.0065260794
953000      1483.1637606447      1482.5258310422      1560.9722299916      4526.6618216784         0.0007916512        -0.0059513561
954000      1482.2447646357      1479.0327710698      1566.3217886215      4527.5993243270         0.0007909852        -0.0054732308
955000      1474.7758350630      1470.6184149741      1556.4545604026      4501.8488104397         0.0007856630        -0.0050689699
956000      1482.7832443459      1480.2798820533      1564.8334175156      4527.8965439148         0.0007893822        -0.0047229606
957000      1506.4360424901      1467.6293988873      1575.1811872724      4549.2466286498         0.0007922756        -0.0044235265
958000      1500.3666605266      1479.2855102760      1584.8474579089      4564.4996287114         0.0007941022        -0.0041618282
959000      1492.0946945940      1484.9449194799      1584.6988400519      4561.7384541258         0.0007927943        -0.0039310906
960000      1491.0255746345      1502.0508227800      1605.4498649458      4598.5262623602         0.0007983553        -0.0037262230
961000      1484.3175064944      1489.9763419288      1588.2228667100      4562.5167151332         0.0007912793        -0.0035429832
962000      1488.6773977239      1524.1676612174      1564.9975735546      4577.8426324959         0.0007931120        -0.0033782025
963000      1483.7511946999      1524.2314357829      1579.4683056838      4587.4509361665         0.0007939514        -0.0032292360
964000      1485.8564327271      1536.4021422141      1568.3074687553      4590.5660436965         0.0007936663        -0.0030938879
965000      1481.8297017127      1522.5875923007      1578.2115935465      4582.6288875599         0.0007914730        -0.0029703454
966000      1457.9082453095      1531.1538869333      1607.1287631867      4596.1908954296         0.0007929936        -0.0028571201
967000      1507.4011578014      1526.9958023757      1578.5110772224      4612.9080373994         0.0007950548        -0.0027530191
968000      1473.3491360149      1513.5681176060      1605.7720297802      4592.6892834011         0.0007907523        -0.0026569592
969000      1502.4571116318      1521.8203672622      1587.8169499762      4612.0944288703         0.0007932739        -0.0025681050
970000      1502.8572114346      1510.3303911779      1608.0758075725      4621.2634101850         0.0007940315        -0.0024856539
971000      1516.8882749711      1521.5691146283      1590.7108019713      4629.1681915707         0.0007945706        -0.0024089613
972000      1498.9396413227      1532.5549790425      1613.0031435056      4644.4977638709         0.0007963816        -0.0023374132
973000      1498.8787103343      1535.7518210192      1626.5526522017      4661.1831835552         0.0007984212        -0.0022705633
974000      1509.6149535797      1556.1262388400      1609.9928921019      4675.7340845216         0.0008000914        -0.0022079797
975000      1505.8311712290      1569.1797012685      1635.2657395343      4710.2766120319         0.0008051755        -0.0021492867
976000      1522.8115101899      1582.0424739126      1640.4546544680      4745.3086385704         0.0008103328        -0.0020941428
977000      1511.2471119399      1600.7744675251      1623.3181559820      4735.3397354470         0.0008078028        -0.0020421812
978000      1514.2595368911      1575.0100282408      1637.7807760216      4727.0503411535         0.0008055641        -0.0019931110
979000      1496.3810563363      1587.1580334071      1633.8386068063      4717.3776965497         0.0008030946        -0.0019466891
980000      1501.1605454692      1576.1513664919      1660.2674771722      4737.5793891333         0.0008057108        -0.0019027198
981000      1510.9601508968      1579.2597282138      1627.6150560333      4717.8349351440         0.0008015350        -0.0018610417
982000      1498.1046913185      1579.3447568596      1659.4262589527      4736.8757071308         0.0008039504        -0.0018214446
983000      1526.4189794902      1587.2245488497      1620.1973011798      4733.8408295197         0.0008026180        -0.0017838070
984000      1505.5286195771      1591.1090558564      1639.3423130076      4735.9799884410         0.0008021646        -0.0017480000
985000      1529.8728610412      1593.8821782497      1610.7234039384      4734.4784432293         0.0008010962        -0.0017138800
986000      1512.0620010874      1606.8383453676      1638.4694277918      4757.3697742467         0.0008041531        -0.0016813406
987000      1525.6505164260      1592.3607296654      1633.9778617273      4751.9891078187         0.0008024298        -0.0016502331
988000      1524.6634061324      1627.1472772537      1623.0182384011      4774.8289217873         0.0008054705        -0.0016205206
989000      1531.8440208742      1609.1364717423      1639.4450174268      4780.4255100433         0.0008055992        -0.0015921057
990000      1528.8283688434      1627.7704256457      1616.7765361081      4773.3753305972         0.0008035985        -0.0015648601
991000      1538.1378807085      1618.9292341029      1623.1650500143      4780.2321648256         0.0008039408        -0.0015387653
992000      1540.6209054791      1637.3914834891      1609.2063983584      4787.2187873266         0.0008043042        -0.0015137480
993000      1510.7548631385      1631.9979598922      1634.0827311986      4776.8355542292         0.0008017515        -0.0014897127
994000      1545.3286612622      1607.1553333136      1654.1919457688      4806.6759403446         0.0008059483        -0.0014665908
995000      1527.0804200421      1631.3166593855      1634.9116489545      4793.3087283821         0.0008028993        -0.0014443913
996000      1545.4419569928      1620.1490016850      1648.6980236206      4814.2889822985         0.0008056039        -0.0014230286
997000      1543.0031216758      1637.6106038036      1660.2045505190      4840.8182759984         0.0008092307        -0.0014024655
998000      1541.8348379817      1618.0820010285      1662.7727580415      4822.6895970518         0.0008053924        -0.0013826507
999000      1544.7277967931      1615.8484506612      1648.7924606627      4809.3687081170         0.0008023638        -0.0013635476
1000000      1536.6026995534      1587.6503290237      1652.3559353647      4776.6089639419         0.0007961015        -0.0013450505
1001000      1529.1327444825      1569.1644187452      1661.0294500468      4759.3266132745         0.0007924287        -0.0013271514
1002000      1547.2314411130      1576.9104804377      1629.3600697208      4753.5019912715         0.0007906690        -0.0013098513
1003000      1541.1584883965      1582.3110327964      1638.6442922223      4762.1138134152         0.0007913117        -0.0012931214
1004000      1569.4402901131      1588.0285534592      1618.2945856063      4775.7634291786         0.0007927894        -0.0012769445
1005000      1549.8511281117      1597.9623824856      1617.7892404562      4765.6027510535         0.0007903155        -0.0012612956
1006000      1556.6893966982      1592.7656727760      1627.8214478073      4777.2765172815         0.0007914640        -0.0012461405
1007000      1541.8808438155      1593.7560500621      1627.1416941609      4762.7785880385         0.0007882785        -0.0012314325
1008000      1571.7189582913      1581.0864799879      1611.7674281369      4764.5728664161         0.0007877931        -0.0012171653
1009000      1576.7921696923      1582.8969965503      1623.3484703756      4783.0376366182         0.0007900624        -0.0012033586
1010000      1561.6922181848      1588.1398966372      1623.7527856863      4773.5849005084         0.0007877203        -0.0011899766
1011000      1556.0486818233      1603.6253419465      1629.5614241000      4789.2354478699         0.0007895212        -0.0011769870
1012000      1560.9541901321      1572.3000380611      1668.3984951286      4801.6527233217         0.0007907860        -0.0011643922
1013000      1578.6786154842      1603.7733994199      1619.9786771949      4802.4306920990         0.0007901334        -0.0011521653
1014000      1592.5847916579      1589.4283370379      1633.6270382267      4815.6401669225         0.0007915253        -0.0011402902
1015000      1576.4982809396      1615.1067135261      1634.5668309140      4826.1718253797         0.0007924748        -0.0011287831
1016000      1589.5931548289      1601.8929635276      1652.3227616501      4843.8088800065         0.0007945881        -0.0011175961
1017000      1573.0478269912      1610.0287237019      1645.8524340299      4828.9289847230         0.0007913682        -0.0011067030
1018000      1576.3219742300      1618.9765110603      1627.6419261182      4822.9404114085         0.0007896104        -0.0010961098
1019000      1585.9949833156      1599.0850883874      1646.8092744928      4831.8893461958         0.0007902992        -0.0010857831
1020000      1577.6189869271      1637.1854905150      1647.3433099753      4862.1477874173         0.0007944686        -0.0010757582
1021000      1591.9356629539      1648.1093804889      1649.0544930677      4889.0995365105         0.0007980900        -0.0010660202
1022000      1570.1708240212      1653.3835439806      1666.1107261399      4889.6650941417         0.0007974014        -0.0010565543
1023000      1562.1710315340      1647.4077432257      1656.9971021167      4866.5758768764         0.0007928602        -0.0010473183
1024000      1554.6565627118      1643.3009806054      1670.8557423689      4868.8132856860         0.0007924501        -0.0010382988
1025000      1557.7956569023      1651.1557898381      1677.8771971401      4886.8286438805         0.0007946063        -0.0010295067
1026000      1570.4852744334      1667.4124439268      1682.7580690228      4920.6557873830         0.0007993268        -0.0010209543
1027000      1571.0381900550      1667.3201737824      1671.4270799360      4909.7854437733         0.0007967844        -0.0010126170
1028000      1553.1404955945      1668.2104025251      1697.0086662657      4918.3595643853         0.0007973994        -0.0010044821
1029000      1571.3186383627      1655.7732092741      1685.9191629845      4913.0110106212         0.0007957582        -0.0009965396
1030000      1562.7207357076      1663.8374219406      1682.0791761384      4908.6373337866         0.0007942779        -0.0009887671
1031000      1557.9154610038      1663.3928685369      1680.9139772379      4902.2223067786         0.0007924705        -0.0009811664
1032000      1587.6167550009      1657.7246126595      1684.6060386375      4929.9474062979         0.0007961801        -0.0009737538
1033000      1597.9164638748      1679.3777085494      1688.0789507706      4965.3731231948         0.0008011251        -0.0009665451
1034000      1584.6614361112      1662.4073839629      1724.1221779916      4971.1909980658         0.0008012880        -0.0009595114
1035000      1579.2145531877      1682.7295795744      1712.9667444757      4974.9108772378         0.0008011129        -0.0009526564
1036000      1574.8194891027      1670.5651120900      1731.4394790161      4976.8240802089         0.0008006474        -0.0009459604
1037000      1581.0566891370      1664.0501872913      1736.6843533473      4981.7912297757         0.0008006736        -0.0009352318
1038000      1576.3209006592      1676.8264438855      1753.5844120126      5006.7317565573         0.0008039068        -0.0009237747
1039000      1606.4695697374      1666.2163924614      1741.7489466266      5014.4349088254         0.0008043688        -0.0009126934
1040000      1575.0926197310      1676.7904491890      1750.5227354741      5002.4058043942         0.0008016676        -0.0009019501
1041000      1563.6217362229      1641.7374175515      1744.3859238031      4949.7450775775         0.0007924664        -0.0008914890
1042000      1558.5207006220      1644.8534242095      1772.0197054451      4975.3938302766         0.0007958084        -0.0008813279
1043000      1564.8273202387      1638.9886267615      1767.7874380366      4971.6033850368         0.0007944397        -0.0008714719
1044000      1557.3242791178      1649.9752613494      1770.9094195732      4978.2089600404         0.0007947332        -0.0008618940
1045000      1554.3224773067      1670.8377232534      1770.3051265091      4995.4653270692         0.0007967249        -0.0008526050
1046000      1571.6441363994      1661.6443748997      1761.2674761209      4994.5559874200         0.0007958184        -0.0008435880
1047000      1542.5057290411      1670.2434062258      1776.1488364541      4988.8979717210         0.0007941576         0.0008408318
1048000      1591.0827123690      1677.4042556046      1748.3191710739      5016.8061390475         0.0007978381         0.0008565663
1049000      1553.4259209462      1679.7585873180      1767.5807255651      5000.7652338293         0.0007945290         0.0008727988
1050000      1588.4724309494      1660.4130955769      1784.6291704846      5033.5146970108         0.0007989706         0.0008895371
1051000      1590.7642677230      1708.0053751843      1760.6339644063      5059.4036073135         0.0008023158         0.0009068390
1052000      1590.7396048821      1679.8703759613      1782.1334331778      5052.7434140212         0.0008004980         0.0009247114
1053000      1598.2205116558      1669.9903290690      1751.4851453607      5019.6959860855         0.0007945071         0.0009431484
1054000      1591.0667460422      1675.9213243373      1763.2221691159      5030.2102394954         0.0007954159         0.0009622056
1055000      1606.3995672532      1674.4180609521      1760.9807734277      5041.7984016329         0.0007964926         0.0009819045
1056000      1600.4113222913      1673.2786936332      1751.4398928511      5025.1299087756         0.0007931076         0.0010022839
1057000      1622.9977825408      1669.7589546468      1734.3233053071      5027.0800424947         0.0007926648         0.0010233881
1058000      1609.9090161037      1668.3540678485      1758.6813176704      5036.9444016226         0.0007934695         0.0010452752
1059000      1636.7753508948      1676.9851871909      1733.3224540945      5047.0829921802         0.0007943159         0.0010679702
1060000      1647.9523977734      1677.4819754296      1755.6598284080      5081.0942016110         0.0007989142         0.0010915176
1061000      1650.5549755733      1684.7219974631      1779.6841220520      5114.9610950884         0.0008034812         0.0011160132
1062000      1645.6056278696      1686.4867564332      1771.3527381618      5103.4451224647         0.0008009173         0.0011414694
1063000      1657.0486677414      1688.7968084706      1765.8765869951      5111.7220632071         0.0008014616         0.0011679307
1064000      1647.0974169566      1698.3735876969      1759.2954415788      5104.7664462322         0.0007996188         0.0011954457
1065000      1671.0436787146      1691.9242390725      1764.8786806170      5127.8465984040         0.0008024799         0.0012241140
1066000      1640.8119885854      1713.2866858088      1785.0055139914      5139.1041883856         0.0008034872         0.0012539973
1067000      1659.0125214770      1678.9545583191      1782.0411673445      5120.0082471406         0.0007997514         0.0012851660
1068000      1640.4961622730      1697.6050210563      1778.1892822175      5116.2904655467         0.0007984224         0.0013176890
1069000      1658.6714797117      1704.1480451531      1784.6831953259      5147.5027201907         0.0008025417         0.0013516743
1070000      1676.7537449840      1722.9283627687      1802.4187851638      5202.1008929166         0.0008102961         0.0013872517
1071000      1664.6089654864      1730.4565801516      1778.2302738391      5173.2958194771         0.0008050569         0.0014245233
1072000      1676.4841654695      1732.8286294978      1778.5181340593      5187.8309290266         0.0008065658         0.0014635586
1073000      1692.7049925201      1711.9457813950      1801.5872073337      5206.2379812488         0.0008086732         0.0015045471
1074000      1681.9996489885      1702.5448982200      1783.2595781713      5167.8041253798         0.0008019559         0.0015476068
1075000      1670.4626423892      1700.7936168430      1808.6087476761      5179.8650069083         0.0008030798         0.0015928312
1076000      1683.0549955854      1722.6555684534      1793.7188635660      5199.4294276048         0.0008053639         0.0016404752
1077000      1680.0843266849      1723.4256031777      1797.8178649392      5201.3277948018         0.0008049099         0.0016907391
1078000      1671.7241604896      1724.3756061817      1804.5301728136      5200.6299394849         0.0008040553         0.0017437879
1079000      1660.7348875334      1732.1190467406      1814.6699022085      5207.5238364824         0.0008043750         0.0017998989
1080000      1653.4557553195      1710.3176527587      1810.0513113696      5173.8247194478         0.0007984297         0.0018593288
1081000      1671.8821149484      1707.9399511424      1807.6865917414      5187.5086578322         0.0007998009         0.0019223872
1082000      1657.1283570236      1687.1996875783      1822.4427706738      5166.7708152757         0.0007958673         0.0019894024
1083000      1656.5905570548      1686.1126402739      1803.9268373499      5146.6300346786         0.0007920329         0.0020606826
1084000      1661.8120194378      1704.9008982186      1808.1957931156      5174.9087107720         0.0007956502         0.0021367580
1085000      1666.5440383234      1695.3988619264      1810.4985657075      5172.4414659573         0.0007945379         0.0022181310
1086000      1654.0470498794      1707.1450939892      1801.2655027792      5162.4576466478         0.0007922740         0.0023053625
1087000      1657.7844118286      1704.2839035159      1843.0769148706      5205.1452302151         0.0007980903         0.0023991182
1088000      1652.7162589814      1691.7881022417      1844.2431330234      5188.7474942465         0.0007948449         0.0025001659
1089000      1641.4794392418      1693.5415383500      1822.3620817140      5157.3830593058         0.0007893148         0.0026093216
1090000      1636.3743462866      1729.8860438228      1843.9856846642      5210.2460747737         0.0007966737         0.0027276573
1091000      1653.5842149286      1720.5239434845      1829.8740542750      5203.9822126881         0.0007949866         0.0028564219
1092000      1641.9364833641      1738.9779167122      1834.5086957362      5215.4230958125         0.0007960047         0.0029969796
1093000      1642.5921609164      1738.2893630570      1833.0779725983      5213.9594965717         0.0007950533         0.0031510923
1094000      1635.1278358664      1741.6453003696      1832.2118036643      5208.9849399002         0.0007935687         0.0033206939
1095000      1646.0766952204      1726.2228219959      1817.3365434405      5189.6360606568         0.0007898989         0.0035082614
1096000      1643.7485552578      1708.8777575736      1846.7214112406      5199.3477240719         0.0007906551         0.0037167559
1097000      1627.8422188799      1710.0469219432      1829.0853825164      5166.9745233394         0.0007850159         0.0039499715
1098000      1628.4455412305      1683.3990649312      1853.2199675526      5165.0645737144         0.0007840110         0.0042125131
1099000      1634.5218921377      1706.8743680301      1815.3408456008      5156.7371057686         0.0007820347         0.0045104713
1100000      1616.4096905786      1689.6518833274      1854.7511171876      5160.8126910936         0.0007819413         0.0048514231
1101000      1629.2595134112      1711.7190990042      1817.7994221243      5158.7780345397         0.0007809231         0.0052454052
1102000      1629.1079448331      1696.1639136451      1865.5029614034      5190.7748198815         0.0007850537         0.0057059398
1103000      1644.8076591583      1701.6013491062      1844.4322346846      5190.8412429492         0.0007843520         0.0062513858
1104000      1652.8876962685      1666.5038620347      1863.8033316351      5183.1948899383         0.0007824872         0.0069075552
1105000      1645.2720140166      1688.3448087543      1841.1650728403      5174.7818956112         0.0007805101         0.0077118804
1106000      1669.6787097522      1704.3057061160      1819.9784430760      5193.9628589442         0.0007826948         0.0087210514
1107000      1664.9472255975      1722.6330263636      1805.0202097948      5192.6004617558         0.0007817827         0.0100247864
1108000      1666.5934100573      1723.4333742546      1830.7109928768      5220.7377771888         0.0007853095         0.0117738890
1109000      1689.0645985680      1708.4048144444      1823.9810012178      5221.4504142303         0.0007847085         0.0142435940
1110000      1697.1031237372      1715.5825321546      1819.7526684736      5232.4383243653         0.0007856514         0.0179940395
1111000      1712.7379461846      1726.6576897739      1816.8712076879      5256.2668436464         0.0007885189         0.0243707415
1112000      1718.4682878339      1711.5170129875      1847.1163612275      5277.1016620489         0.0007909325         0.0376178922
1113000      1700.4147311655      1726.4820552143      1832.0029463415      5258.8997327213         0.0007874962         0.0817972551
1114000      1713.0349935179      1723.0083558858      1828.6185922758      5264.6619416795         0.0007876514        -0.4900004503
1115000      1714.5126945125      1713.5293409402      1855.5321231166      5283.5741585692         0.0007897719        -0.0616651452
1116000      1697.1040949561      1752.8163903684      1848.5992345739      5298.5197198984         0.0007912963        -0.0330007394
1117000      1708.1540868780      1734.8159673819      1853.3646987623      5296.3347530221         0.0007902618        -0.0225743655
