# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
622000       171.7761519145       138.4158247703       135.0532180315       445.2451947162         0.0001193047        -0.0000445389
623000       168.4862782333       135.2457421143       135.0897959435       438.8218162911         0.0001173948        -0.0000444490
624000       166.5852064296       138.0823795975       137.6885137589       442.3560997861         0.0001181507        -0.0000443592
625000       171.2782402778       135.4979041319       134.7265835523       441.5027279620         0.0001177341        -0.0000442715
626000       169.0213679648       135.3217591648       135.3086413671       439.6517684967         0.0001170532        -0.0000441835
627000       169.3826123431       136.5498391479       138.5650127864       444.4974642774         0.0001181546        -0.0000441011
628000       170.3647907058       136.9005084846       138.1837652774       445.4490644678         0.0001182190        -0.0000440231
629000       170.4755056839       137.2021924777       136.2110241366       443.8887222982         0.0001176176        -0.0000439455
630000       167.8543534209       137.3167865065       137.5664625870       442.7376025144         0.0001171263        -0.0000438680
631000       165.0246981051       142.4144531555       142.7902467907       450.2293980513         0.0001189195        -0.0000437938
632000       167.3711169336       144.9007892095       138.7535401746       451.0254463177         0.0001189413        -0.0000437248
633000       173.7521593213       136.2725098505       136.8912370669       446.9159062387         0.0001176714        -0.0000436569
634000       173.3419120073       135.0581992666       141.9332463617       450.3333576356         0.0001183842        -0.0000435896
635000       171.5080494919       138.8291149970       144.0256549886       454.3628194775         0.0001192553        -0.0000435253
636000       170.6204120297       143.4038674313       140.3864813076       454.4107607687         0.0001190804        -0.0000434666
637000       167.2952467873       146.2758452223       135.2735579885       448.8446499980         0.0001174371        -0.0000434031
638000       170.8733421261       142.2597448063       135.4949024770       448.6279894095         0.0001171964        -0.0000433375
639000       174.6806578160       141.7559932125       136.8049171438       453.2415681724         0.0001182164        -0.0000432786
640000       175.3496111122       147.2788155275       135.3529780442       457.9814046840         0.0001192660        -0.0000432218
641000       175.9915890960       146.5242783398       137.5407879983       460.0566554340         0.0001196195        -0.0000431716
642000       172.4844250092       145.7980072996       137.9933409052       456.2757732140         0.0001184517        -0.0000431203
643000       174.4096319264       141.8646824755       138.1548842380       454.4291986399         0.0001177888        -0.0000430661
644000       175.4532846111       144.5498474055       139.7619810210       459.7651130376         0.0001189868        -0.0000430159
645000       173.0853913479       141.8943015517       135.0543160389       450.0340089385         0.0001162879        -0.0000429644
646000       173.6697800379       147.8166021258       135.4263145083       456.9126966720         0.0001178825        -0.0000429128
647000       172.0505348615       145.8895232771       137.3822430851       455.3223012237         0.0001172906        -0.0000428645
648000       174.5333912330       144.3125190607       140.0621154977       458.9080257914         0.0001180319        -0.0000428177
649000       173.9197007559       138.9583895750       139.0030407248       451.8811310558         0.0001160455        -0.0000427703
650000       173.0813337556       144.9346956198       137.0239486174       455.0399779927         0.0001166769        -0.0000427231
651000       176.3542829612       148.1391818222       137.0926238327       461.5860886161         0.0001181736        -0.0000426800
652000       175.6895867048       143.3525505585       138.3893813277       457.4315185909         0.0001169303        -0.0000426398
653000       179.3699919435       142.2233653799       139.0344073043       460.6277646277         0.0001175671        -0.0000425993
654000       178.3487304781       142.6874677169       138.9535617316       459.9897599266         0.0001172247        -0.0000425598
655000       174.6991417109       143.7272134178       137.5511084442       455.9774635729         0.0001160248        -0.0000425181
656000       172.6392129027       146.5553484242       138.5552909729       457.7498522997         0.0001162982        -0.0000424786
657000       176.9139047901       147.0988540583       137.4076488647       461.4204077131         0.0001170524        -0.0000424414
658000       175.8053196553       143.4158016353       139.3317959233       458.5529172140         0.0001161482        -0.0000424023
659000       176.7799636322       146.6997908481       140.8096156975       464.2893701777         0.0001174227        -0.0000423677
660000       179.0423291937       148.8569306349       146.4142705391       474.3135303677         0.0001197761        -0.0000423408
661000       178.8731989591       144.9655532190       140.6483861888       464.4871383669         0.0001171173        -0.0000423129
662000       182.7355236687       148.8540354525       142.9091225799       474.4986817011         0.0001194609        -0.0000422865
663000       182.4677302519       150.7201122734       139.8725572212       473.0603997465         0.0001189192        -0.0000422637
664000       183.2084016198       150.5875650042       141.9929795550       475.7889461790         0.0001194249        -0.0000422464
665000       179.2868723194       145.9221110436       141.7618869978       466.9708703608         0.0001170353        -0.0000422238
666000       177.7151939891       145.2654399495       145.5587740362       468.5394079747         0.0001172521        -0.0000421970
667000       176.1755151637       145.5846044865       145.9202249564       467.6803446067         0.0001168617        -0.0000421705
668000       175.9349493398       145.9118628951       144.1136641020       465.9604763369         0.0001162576        -0.0000421448
669000       183.0580743585       149.6172977901       143.0437216376       475.7190937862         0.0001185150        -0.0000421231
670000       186.0695117291       144.2549074239       139.2243561862       469.5487753392         0.0001168032        -0.0000421016
671000       188.7145251191       141.7240222745       141.3339299457       471.7724773392         0.0001171814        -0.0000420848
672000       182.7174658709       139.7997090925       145.8631057211       468.3802806845         0.0001161657        -0.0000420630
673000       179.0749855899       148.9036480229       141.0803250516       469.0589586644         0.0001161612        -0.0000420412
674000       177.4614471537       146.4422302289       144.5810556537       468.4847330362         0.0001158469        -0.0000420179
675000       179.1393248089       149.5347544949       145.5036903664       474.1777696701         0.0001170809        -0.0000419999
676000       175.7201273342       153.6601360229       142.5320577764       471.9123211336         0.0001163492        -0.0000419836
677000       177.3240493973       154.7765313344       147.7103407416       479.8109214732         0.0001181218        -0.0000419707
678000       181.7300367714       150.4382275632       151.2530545086       483.4213188432         0.0001188351        -0.0000419625
679000       180.5399667557       152.4372456195       148.6720026326       481.6492150078         0.0001182251        -0.0000419549
680000       180.2367113321       153.8287995733       149.9668312398       484.0323421453         0.0001186354        -0.0000419491
681000       182.3210547438       157.4610793602       148.4526077080       488.2347418121         0.0001194897        -0.0000419439
682000       181.6730437441       162.7709509034       146.8085058955       491.2525005430         0.0001200519        -0.0000419444
683000       177.3423655814       159.8886089374       150.1808461303       487.4118206490         0.0001189390        -0.0000419436
684000       171.5745088896       152.5318537625       150.1378190464       474.2441816985         0.0001155566        -0.0000419344
685000       178.4914782094       149.2964652220       151.1850693053       478.9730127367         0.0001165384        -0.0000419232
686000       180.3957872334       149.8992482573       149.9468846464       480.2419201371         0.0001166769        -0.0000419156
687000       183.7580159538       152.3241171430       148.1696134246       484.2517465215         0.0001174798        -0.0000419093
688000       180.8840392067       153.3493795775       147.2776659175       481.5110847016         0.0001166451        -0.0000419030
689000       182.6177198590       154.3462947454       149.6127180380       486.5767326424         0.0001177012        -0.0000418999
690000       185.1215084243       150.8467011137       148.0673228018       484.0355323398         0.0001169168        -0.0000418983
691000       178.5438355761       152.7419554420       149.0000068389       480.2857978570         0.0001158432        -0.0000418942
692000       181.5586022814       150.5836152753       147.1456007333       479.2878182900         0.0001154354        -0.0000418867
693000       180.1479543411       153.2720981058       149.2331611218       482.6532135687         0.0001160782        -0.0000418805
694000       178.8358111412       157.1449280239       144.7719272554       480.7526664206         0.0001154545        -0.0000418766
695000       183.1192762217       156.2689385524       148.9884662141       488.3766809881         0.0001171167        -0.0000418735
696000       186.9725309317       159.4527323665       150.4168667377       496.8421300359         0.0001189756        -0.0000418780
697000       186.1961356514       160.7708546787       152.9889144522       499.9559047823         0.0001195495        -0.0000418878
698000       184.1913254085       163.4778745995       152.1982342405       499.8674342485         0.0001193571        -0.0000418993
699000       186.8477563996       163.1758845540       150.6996323399       500.7232732934         0.0001193904        -0.0000419107
700000       193.1311678131       156.7480045715       149.7361018326       499.6152742172         0.0001189560        -0.0000419223
701000       193.5505914479       158.1054994631       151.3075811628       502.9636720737         0.0001195824        -0.0000419343
702000       186.5142224942       160.6851081601       154.8756967424       502.0750273967         0.0001192011        -0.0000419473
703000       185.4264110667       160.4382370267       156.4216006874       502.2862487808         0.0001190816        -0.0000419593
704000       183.5229891232       162.2402684883       157.3703613579       503.1336189694         0.0001191131        -0.0000419730
705000       186.5852579288       167.2115456736       156.2360968526       510.0329004550         0.0001205752        -0.0000419881
706000       191.2138047821       169.6530813422       158.5634188099       519.4303049342         0.0001226228        -0.0000420131
707000       194.1919035504       170.7408322163       159.9110116977       524.8437474644         0.0001237255        -0.0000420419
708000       190.1865257975       172.8211996756       161.3439381358       524.3516636089         0.0001234349        -0.0000420736
709000       191.3565804947       165.3052802173       161.3837715821       518.0456322942         0.0001217785        -0.0000421006
710000       189.9204144198       170.3754461440       160.7543058845       521.0501664482         0.0001223122        -0.0000421274
711000       192.4468203774       169.7460107484       156.0316972276       518.2245283534         0.0001214779        -0.0000421547
712000       194.6219642287       169.6693865284       159.8028502513       524.0942010084         0.0001226812        -0.0000421829
713000       192.9834378797       174.7992879444       159.2170192293       526.9997450534         0.0001231883        -0.0000422155
714000       190.2170896007       174.0646545384       158.4952445539       522.7769886930         0.0001220301        -0.0000422464
715000       187.0652748610       168.1737274626       163.9349111339       519.1739134575         0.0001210196        -0.0000422737
716000       187.2732924270       165.5791068716       163.4273978083       516.2797971068         0.0001201769        -0.0000422986
717000       188.1866293515       169.1374345617       161.1232387664       518.4473026796         0.0001205131        -0.0000423236
718000       187.3083788082       169.6014706133       164.9480947706       521.8579441921         0.0001211369        -0.0000423500
719000       183.5100153498       164.3754429774       165.7670609932       513.6525193203         0.0001190664        -0.0000423757
720000       186.4668267084       163.7243667514       164.6370179257       514.8282113855         0.0001191732        -0.0000423972
721000       192.1152232663       166.8265924060       158.4445862920       517.3864019642         0.0001195993        -0.0000424208
722000       194.9633859312       163.5420500992       159.6520321647       518.1574681951         0.0001196116        -0.0000424466
723000       191.5167861266       166.8379969261       164.7427606399       523.0975436927         0.0001205850        -0.0000424738
724000       188.9473146800       165.9873590064       167.2864481125       522.2211217989         0.0001202166        -0.0000425029
725000       192.2612380343       166.7469989243       169.5222857918       528.5305227504         0.0001215013        -0.0000425342
726000       194.0520237886       167.1017539603       170.2136914694       531.3674692183         0.0001219852        -0.0000425697
727000       191.9703262173       166.7102948480       167.3590982823       526.0397193476         0.0001205960        -0.0000426029
728000       189.3679893969       164.9628542110       165.6181398753       519.9489834832         0.0001190359        -0.0000426309
729000       185.4172708628       162.8828144593       165.8034314847       514.1035168068         0.0001175362        -0.0000426563
730000       188.3618713073       160.8681235454       171.5815292215       520.8115240741         0.0001189067        -0.0000426812
731000       183.3776916178       165.0133363353       173.5609673695       521.9519953226         0.0001190041        -0.0000427113
732000       183.2787668605       162.7296307777       171.5437736826       517.5521713208         0.0001178397        -0.0000427354
733000       185.9888842847       161.4162855045       170.9271984633       518.3323682525         0.0001178564        -0.0000427610
734000       188.7281877617       161.7701955261       170.5389623816       521.0373456695         0.0001183100        -0.0000427870
735000       186.5194022420       165.2594796440       167.8257023760       519.6045842620         0.0001178242        -0.0000428144
736000       183.8012350787       163.9086001549       170.0250656488       517.7349008823         0.0001172407        -0.0000428408
737000       183.2868996782       162.5052746954       164.1771892664       509.9693636400         0.0001153255        -0.0000428651
738000       184.0390150145       160.2946050588       163.3479389237       507.6815589970         0.0001146526        -0.0000428834
739000       184.1919877817       162.4895308523       165.3444220261       512.0259406601         0.0001154772        -0.0000429026
740000       183.0957342103       159.8042149620       164.6549182086       507.5548673809         0.0001143142        -0.0000429227
741000       183.5934578169       161.2294882165       166.2412331844       511.0641792178         0.0001149492        -0.0000429422
742000       182.8720566994       160.1586965316       167.4012537949       510.4320070259         0.0001146523        -0.0000429627
743000       190.7913487204       155.7862323758       164.6445073283       511.2220884245         0.0001146752        -0.0000429837
744000       195.9571760536       161.7313683622       164.3771818843       522.0657263001         0.0001169502        -0.0000430096
745000       193.5538514238       162.4381539756       165.3653530026       521.3573584020         0.0001166348        -0.0000430386
746000       191.8762125251       165.8643964835       163.9641978143       521.7048068229         0.0001165560        -0.0000430668
747000       189.1552138795       167.8212553819       165.2962797656       522.2727490270         0.0001165267        -0.0000430956
748000       196.7545463800       166.3859693702       169.5261258788       532.6666416289         0.0001186869        -0.0000431282
749000       195.8182201999       167.0646249444       173.2972824700       536.1801276143         0.0001193102        -0.0000431661
750000       192.3339033697       165.3031007295       172.8683618206       530.5053659198         0.0001178901        -0.0000432020
751000       191.1184736724       166.9180289466       173.4026463078       531.4391489268         0.0001179403        -0.0000432355
752000       197.3665637174       170.2108255139       168.1255259390       535.7029151703         0.0001187285        -0.0000432723
753000       198.4870913784       167.3349311485       169.1007839922       534.9228065191         0.0001183981        -0.0000433101
754000       199.2767537437       163.6718541763       174.3266395968       537.2752475168         0.0001187611        -0.0000433495
755000       200.1579480896       167.9292138020       174.4811287785       542.5682906702         0.0001197722        -0.0000433904
756000       195.9455208549       167.6919970828       175.9017758237       539.5392937614         0.0001189461        -0.0000434316
757000       190.4407128101       169.2322314272       172.7522572123       532.4252014496         0.0001172226        -0.0000434714
758000       190.3942535827       168.9693458563       167.9827172444       527.3463166835         0.0001159513        -0.0000435056
759000       188.5382506572       166.9453783270       170.6838659955       526.1674949798         0.0001155396        -0.0000435365
760000       187.9390144543       164.2769903610       169.3230209327       521.5390257480         0.0001143726        -0.0000435658
761000       192.0805428269       165.8145278110       170.1350426028       528.0301132407         0.0001156439        -0.0000435985
762000       198.0597300919       165.9313190184       171.9685051185       535.9595542289         0.0001172265        -0.0000436334
763000       194.2531864771       164.3800569903       178.6477319975       537.2809754649         0.0001173615        -0.0000436721
764000       189.9325667644       165.6147216402       180.4090388654       535.9563272700         0.0001169189        -0.0000437108
765000       189.9395797385       167.5175045428       176.3876356294       533.8447199107         0.0001163060        -0.0000437477
766000       194.8616995435       167.6561034106       178.7330635553       541.2508665094         0.0001177656        -0.0000437876
767000       197.9328285723       162.9466667856       181.3559148943       542.2354102522         0.0001178260        -0.0000438281
768000       194.0428113056       164.4040807660       183.3183751299       541.7652672015         0.0001175706        -0.0000438697
769000       195.2552709788       172.2612498140       182.5675337926       550.0840545854         0.0001192206        -0.0000439149
770000       196.8171141529       170.1852156565       179.8785506474       546.8808804567         0.0001183725        -0.0000439581
771000       195.7865989916       167.6878288405       182.9017826582       546.3762104903         0.0001181099        -0.0000440046
772000       199.0588716236       167.0233160330       180.8896313895       546.9718190462         0.0001180855        -0.0000440483
773000       199.9300321579       167.1327276133       181.7693532050       548.8321129762         0.0001183338        -0.0000440950
774000       194.1334592656       169.9561623137       181.7519274108       545.8415489901         0.0001175369        -0.0000441400
775000       189.7292998829       171.3369619550       185.9557275898       547.0219894277         0.0001176391        -0.0000441847
776000       191.8584787996       171.3579883154       184.8642494920       548.0807166070         0.0001177149        -0.0000442274
777000       194.4480080914       171.5151966243       191.9885777321       557.9517824478         0.0001196808        -0.0000442762
778000       194.3188204315       173.2741030430       190.0388423789       557.6317658534         0.0001194584        -0.0000443266
779000       199.0088430515       170.3563544806       186.0047712125       555.3699687446         0.0001188211        -0.0000443761
780000       200.2527056029       169.4820516291       188.7495854785       558.4843427104         0.0001193343        -0.0000444268
781000       200.8620646450       171.7385109390       188.0129176707       560.6134932547         0.0001196358        -0.0000444805
782000       193.9158913737       172.7458552207       185.7731551475       552.4349017419         0.0001177397        -0.0000445309
783000       196.8965765901       171.6665333313       189.3704674889       557.9335774102         0.0001187598        -0.0000445793
784000       196.8114710134       173.7719121061       191.0222347298       561.6056178494         0.0001193889        -0.0000446319
785000       197.2093585267       181.6499947648       183.3813464735       562.2406997650         0.0001193717        -0.0000446864
786000       194.9518790449       177.8150021140       181.1544271455       553.9213083044         0.0001174557        -0.0000447365
787000       199.3430304374       177.3961406818       184.2079159397       560.9470870590         0.0001187944        -0.0000447871
788000       197.6260287647       171.3785144882       185.5467605202       554.5513037731         0.0001172909        -0.0000448364
789000       198.2678181340       176.4826268217       185.3859629023       560.1364078581         0.0001183220        -0.0000448867
790000       199.1156389771       179.5429728252       178.7840716972       557.4426834995         0.0001176039        -0.0000449388
791000       199.1541184053       178.4332072745       183.7237155598       561.3110412396         0.0001182703        -0.0000449882
792000       200.9567224802       172.9860934521       181.9139583011       555.8567742334         0.0001169732        -0.0000450377
793000       205.8587123761       173.8448525863       182.4822993386       562.1858643010         0.0001181559        -0.0000450891
794000       204.6582358199       178.0265657592       185.1087854080       567.7935869871         0.0001191842        -0.0000451438
795000       203.7449399829       179.9373960671       184.6955454208       568.3778814708         0.0001191568        -0.0000451996
796000       198.4034486473       184.4388012365       185.2511178699       568.0933677537         0.0001189475        -0.0000452558
797000       201.2704600747       176.1475265339       186.1307590761       563.5487456847         0.0001178479        -0.0000453111
798000       207.1309945090       173.2632481569       187.8113353026       568.2055779686         0.0001186728        -0.0000453657
799000       207.7669436152       177.9912174727       190.6930684159       576.4512295038         0.0001202443        -0.0000454238
800000       205.1961334638       182.0011716660       192.6772905690       579.8745956988         0.0001208072        -0.0000454866
801000       206.6264315570       184.6851933580       190.4124246456       581.7240495606         0.0001210412        -0.0000455506
802000       214.6061393988       180.6880933527       189.3517626109       584.6459953624         0.0001214975        -0.0000456154
803000       212.5108413428       184.0347903499       190.5425926505       587.0882243431         0.0001218531        -0.0000456136
804000       209.3873443115       187.7489784563       189.0031138003       586.1394365682         0.0001215049        -0.0000454915
805000       208.4464300862       190.9164980915       189.7300203588       589.0929485365         0.0001219654        -0.0000453714
806000       215.1767330805       189.2640035930       193.0670886586       597.5078253321         0.0001235541        -0.0000452576
807000       219.3372106198       186.2796105542       194.7868430189       600.4036641928         0.0001239991        -0.0000451469
808000       210.1838376620       183.1833658289       193.7164839318       587.0836874227         0.0001210981        -0.0000450361
809000       213.9077912467       184.6959487188       193.9827382237       592.5864781892         0.0001220821        -0.0000449245
810000       216.0042933320       185.5360295646       190.1956585842       591.7359814807         0.0001217564        -0.0000448180
811000       218.1815890768       186.7152532603       190.6746812028       595.5715235399         0.0001223945        -0.0000447113
812000       215.3930519373       186.7682205339       190.4862073549       592.6474798261         0.0001216436        -0.0000446075
813000       210.9245308952       184.6062646826       192.9070647985       588.4378603763         0.0001206310        -0.0000445017
814000       208.3754886187       183.1519784033       192.7154291188       584.2428961407         0.0001196239        -0.0000443971
815000       210.6517961841       185.5923380462       194.7455080209       590.9896422512         0.0001208568        -0.0000442935
816000       213.8970042309       186.7600417290       188.1575083742       588.8145543341         0.0001202644        -0.0000441921
817000       216.2598731806       189.6102633844       183.6579060596       589.5280426246         0.0001202628        -0.0000440913
818000       216.1093298101       185.2511906941       190.1163553048       591.4768758090         0.0001205128         0.0000444100
819000       219.4277174368       187.1032443224       191.6511076234       598.1820693826         0.0001217302         0.0000449731
820000       220.9412658382       184.9009440389       188.7084291735       594.5506390506         0.0001208436         0.0000455474
821000       214.1926271140       184.1721333581       190.8674645658       589.2322250379         0.0001196168         0.0000461283
822000       216.8881771024       180.9184180889       197.2881074362       595.0947026275         0.0001206599         0.0000467204
823000       220.3684828914       181.4668673064       194.5124158340       596.3477660319         0.0001207671         0.0000473225
824000       221.1814889394       186.5946861489       192.7400031791       600.5161782674         0.0001214636         0.0000479379
825000       214.8514790853       185.5467426531       192.9314138626       593.3296356010         0.0001198646         0.0000485624
826000       218.9984240183       186.4492553007       191.1820947523       596.6297740714         0.0001203853         0.0000491964
827000       213.8117988437       191.1202606971       192.5417722428       597.4738317836         0.0001204099         0.0000498439
828000       207.8566881671       186.3339693544       195.1336329263       589.3242904478         0.0001186241         0.0000504994
829000       218.2940030426       186.7818439737       195.6676392904       600.7434863067         0.0001207767         0.0000511692
830000       221.2906774139       185.2262114216       195.4315305592       601.9484193946         0.0001208732         0.0000518539
831000       221.9516448402       187.6936547329       194.3796767327       604.0249763057         0.0001211442         0.0000525538
832000       217.5647738244       193.3840152370       191.8295879477       602.7783770090         0.0001207489         0.0000532655
833000       213.8120926000       197.8124282739       195.5606647071       607.1851855810         0.0001214856         0.0000539949
834000       223.0238375746       190.9741293698       192.0732617506       606.0712286950         0.0001211174         0.0000547357
835000       225.4046099807       190.3326103962       192.2383515606       607.9755719376         0.0001213524         0.0000554929
836000       228.2348598752       194.3760540002       193.0451052064       615.6560190818         0.0001227384         0.0000562670
837000       230.3985155062       193.9600583478       189.4623218872       613.8208957413         0.0001222264         0.0000570599
838000       226.9096568392       188.0593883453       190.7021363042       605.6711814887         0.0001204597         0.0000578638
839000       224.5923762370       190.2613060148       193.5878041169       608.4414863688         0.0001208664         0.0000586806
840000       224.3856135612       190.4753354923       195.2560403203       610.1169893739         0.0001210550         0.0000595167
841000       231.4144913978       190.9686372696       198.2926693851       620.6757980525         0.0001230035         0.0000603762
842000       226.3951317326       188.5155259357       196.4525992171       611.3632568853         0.0001210141         0.0000612489
843000       227.5860825957       187.4186180932       196.1540759962       611.1587766851         0.0001208301         0.0000621377
844000       225.6227854669       189.8625395745       200.4026629682       615.8879880096         0.0001216209         0.0000630471
845000       227.5412059824       197.0369454902       199.9176115304       624.4957630030         0.0001231747         0.0000639804
846000       233.9386358919       199.0016345709       197.3571720477       630.2974425105         0.0001241721         0.0000649397
847000       235.3764482956       196.3463801224       203.1935300546       634.9163584725         0.0001249343         0.0000659240
848000       231.5753038405       195.6277501617       198.2279793091       625.4310333113         0.0001229228         0.0000669296
849000       228.5557390076       199.1802731780       192.7660145581       620.5020267438         0.0001218104         0.0000679487
850000       230.5820872902       195.7338907556       193.4317078814       619.7476859272         0.0001215192         0.0000689885
851000       235.0368648315       195.8870440463       198.6782378438       629.6021467216         0.0001233063         0.0000700558
852000       236.6507384176       194.6340236274       199.7858116909       631.0705737360         0.0001234489         0.0000711478
853000       238.2394127288       192.1689100047       192.1797844855       622.5881072190         0.0001216468         0.0000722645
854000       235.9209337027       194.4554946439       195.0226631146       625.3990914612         0.0001220529         0.0000734033
855000       229.8017943876       195.1417309467       203.4494840384       628.3930093726         0.0001224938         0.0000745703
856000       234.3856407374       197.7675149652       200.0164946727       632.1696503753         0.0001230860         0.0000757697
857000       235.2798226746       198.7205943800       190.8664136622       624.8668307168         0.0001215221         0.0000769958
858000       235.4132810274       202.8312433785       188.3165220194       626.5610464253         0.0001217096         0.0000782472
859000       235.9770771384       196.1558420855       194.9270797820       627.0599990059         0.0001216647         0.0000795301
860000       234.8720805509       194.6821983583       194.5100968106       624.0643757198         0.0001209427         0.0000808458
861000       237.8275516685       197.8179529226       194.4395852546       630.0850898457         0.0001219677         0.0000821956
862000       236.0248098937       197.8558207219       197.9421529722       631.8227835879         0.0001221622         0.0000835858
863000       240.5363900573       193.1055726642       198.9143807021       632.5563434236         0.0001221623         0.0000850090
864000       235.6785220889       192.6121943993       197.4499580048       625.7406744930         0.0001207061         0.0000864651
865000       238.0799158848       192.5758323684       198.4077493707       629.0634976238         0.0001212068         0.0000879611
866000       238.0500695313       194.9553684210       196.5912859027       629.5967238550         0.0001211695         0.0000894974
867000       239.9653215954       198.0078433329       196.7291918563       634.7023567846         0.0001220112         0.0000910770
868000       242.2196311438       197.3954911340       198.9929745897       638.6080968675         0.0001226206         0.0000927056
869000       242.7023316249       195.3976459621       200.0328028601       638.1327804471         0.0001223883         0.0000943790
870000       238.6911695805       195.2919866549       205.8114441115       639.7946003469         0.0001225660         0.0000961035
871000       234.6535792071       199.4663213101       198.3822225922       632.5021231094         0.0001210299         0.0000978671
872000       234.8299981091       201.6027059812       201.6087969460       638.0415010363         0.0001219498         0.0000996880
873000       241.2010250407       193.3937866397       204.4707059928       639.0655176732         0.0001220056         0.0001015642
874000       244.0961463363       193.0820306186       204.5540779559       641.7322549108         0.0001223746         0.0001034953
875000       246.0713307938       189.1769281360       201.9198776327       637.1681365624         0.0001213654         0.0001054829
876000       244.5938763253       195.4087732739       204.0962209213       644.0988705205         0.0001225454         0.0001075346
877000       242.6094351511       195.9618673035       204.5338100254       643.1051124800         0.0001222169         0.0001096540
878000       240.7588684874       195.0148766365       200.1789771176       635.9527222414         0.0001207200         0.0001118345
879000       240.1384087432       191.4554517426       200.4602643758       632.0541248616         0.0001198434         0.0001140796
880000       246.2163661469       192.7638310752       202.1108728736       641.0910700957         0.0001214188         0.0001163963
881000       238.7043917302       192.8700432297       201.7161369325       633.2905718923         0.0001198053         0.0001187915
882000       234.2664344204       194.5225016144       203.4129985151       632.2019345498         0.0001194637         0.0001212619
883000       234.7821077674       192.2752421095       204.0315524423       631.0889023192         0.0001191183         0.0001238130
884000       233.0991101203       189.3997562304       206.0298590189       628.5287253695         0.0001185009         0.0001264505
885000       232.9326000081       192.1881368692       201.1499110723       626.2706479496         0.0001179417         0.0001291786
886000       239.9642480820       193.3080732256       199.0774794768       632.3498007844         0.0001189522         0.0001320060
887000       241.4813603707       196.8725408288       199.7174364070       638.0713376066         0.0001198931         0.0001349446
888000       240.4103856673       194.8800120789       201.9029290903       637.1933268364         0.0001195933         0.0001379948
889000       236.2459974645       193.0058192879       206.3336337856       635.5854505380         0.0001191574         0.0001411626
890000       235.5384687659       196.4695139755       203.1050849303       635.1130676717         0.0001189350         0.0001444540
891000       244.5570778297       190.5013591682       204.0441212865       639.1025582845         0.0001195478         0.0001478734
892000       251.6429540509       191.6247739677       199.5875366321       642.8552646507         0.0001201150         0.0001514380
893000       250.6044723805       196.1335725328       205.9755748471       652.7136197605         0.0001218204         0.0001551567
894000       245.5502418881       201.9809923312       209.2868969678       656.8181311871         0.0001224493         0.0001590474
895000       248.5761899492       198.4990524424       209.8080529237       656.8832953153         0.0001223246         0.0001631009
896000       251.1913523150       201.8037645868       212.9433128625       665.9384297643         0.0001238725         0.0001673469
897000       243.9248806284       198.7509986195       216.3082681908       658.9841474386         0.0001224422         0.0001717788
898000       246.7873471137       199.1517985685       212.0287883902       657.9679340724         0.0001221173         0.0001764087
899000       245.4459623434       194.1768508056       210.4992423521       650.1220555010         0.0001205269         0.0001812466
900000       240.7095313557       199.8978742980       214.1119207011       654.7193263547         0.0001212443         0.0001863014
901000       238.9250207630       207.5179704448       205.8475377032       652.2905289109         0.0001206605         0.0001916191
902000       243.0082090618       208.5670513333       205.1954356816       656.7706960767         0.0001213545         0.0001972027
903000       244.1450403929       209.2032605398       208.6938655089       662.0421664417         0.0001221931         0.0002030840
904000       242.4886308199       201.8686190037       209.6625022916       654.0197521152         0.0001205789         0.0002092630
905000       249.0359931288       198.2715945888       216.8869887910       664.1945765086         0.0001223194         0.0002157825
906000       246.3939396078       195.6934244365       217.4928268545       659.5801908989         0.0001213356         0.0002226690
907000       250.7980988158       200.6844092809       214.7817590865       666.2642671832         0.0001224300         0.0002299501
908000       247.8367611405       205.5096326049       215.8632705532       669.2096642987         0.0001228358         0.0002376800
909000       240.7386665129       210.6980175628       213.3467454003       664.7834294759         0.0001218892         0.0002458694
910000       243.5777584106       212.6948511709       218.7512101447       675.0238197263         0.0001236307         0.0002545855
911000       243.4611081234       209.9760695460       212.2808820981       665.7180597675         0.0001217925         0.0002638666
912000       242.9474449109       205.8808842850       217.8537167475       666.6820459435         0.0001218352         0.0002737422
913000       245.4131627035       200.5972273727       218.8247211834       664.8351112597         0.0001213646         0.0002843024
914000       248.2030497265       202.4488326104       214.0220591172       664.6739414540         0.0001212024         0.0002956143
915000       244.0964127809       201.9610405749       219.6207087371       665.6781620929         0.0001212529         0.0003077684
916000       243.2405202697       197.9728021679       223.9557100987       665.1690325363         0.0001210278         0.0003208444
917000       238.6012921466       202.3007581973       228.0780956502       668.9801459941         0.0001215885         0.0003349839
918000       241.6443654014       208.8139005428       224.3586588867       674.8169248309         0.0001225158         0.0003503001
919000       250.4396837443       207.8925765888       215.9807901686       674.3130505017         0.0001222911         0.0003669727
920000       250.2650965072       207.6947453169       217.3365242729       675.2963660970         0.0001223363         0.0003851514
921000       244.7961134078       205.7112644349       225.7695494670       676.2769273096         0.0001223809         0.0004050695
922000       244.8893874885       200.7093729009       226.3604342910       671.9591946804         0.0001214677         0.0004269377
923000       247.1165033474       199.9251014630       227.4184144607       674.4600192711         0.0001217877         0.0004511171
924000       245.6454261967       202.7846865720       225.6902514196       674.1203641883         0.0001215946         0.0004779795
925000       252.5655142703       199.7583753451       230.0989396843       682.4228292997         0.0001229591         0.0005080138
