# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
619000       246.2446262816       218.9584474183       193.9059060406       659.1089797405         0.0001774661        -0.0000754988
620000       245.3859352051       223.0063663191       199.6496500080       668.0419515321         0.0001795812        -0.0000752865
621000       247.6301487653       213.8732282942       191.3567311935       652.8601082529         0.0001752174        -0.0000750754
622000       242.7742940149       213.0133689593       192.3892778587       648.1769408329         0.0001736809        -0.0000748559
623000       241.2761551719       205.9041544790       194.7007701268       641.8810797777         0.0001717178        -0.0000746355
624000       245.0912243208       197.2640223052       190.0250906834       632.3803373093         0.0001689050        -0.0000744103
625000       247.6722330458       196.6620614520       188.3260199204       632.6603144181         0.0001687094        -0.0000741809
626000       242.0969271737       203.1235092870       194.0168386727       639.2372751334         0.0001701910        -0.0000739579
627000       240.5394119651       206.1427680591       189.9662818703       636.6484618945         0.0001692314        -0.0000737430
628000       249.1261606533       203.2694906525       190.3198624496       642.7155137554         0.0001705721        -0.0000735339
629000       254.6624031384       199.8136025597       192.1695414702       646.6455471683         0.0001713422        -0.0000733357
630000       246.3060740286       206.7697359714       199.1836345966       652.2594445966         0.0001725554        -0.0000731425
631000       237.9746343770       211.6106662285       194.3934081832       643.9787087887         0.0001700947        -0.0000729496
632000       245.3812006904       206.1925996642       193.6686730591       645.2424734138         0.0001701589        -0.0000727562
633000       245.7905277485       205.5142512719       203.2005337095       654.5053127299         0.0001723289        -0.0000725716
634000       240.7313174012       203.1310635516       209.5983863204       653.4607672732         0.0001717825        -0.0000723942
635000       249.5810197665       201.8072914995       207.8763536532       659.2646649192         0.0001730353        -0.0000722194
636000       249.6351178406       210.6782706732       204.3448073480       664.6581958618         0.0001741767        -0.0000720576
637000       244.8769205690       210.3564086022       202.5438550838       657.7771842550         0.0001721029        -0.0000718933
638000       252.5509286195       203.5852669155       203.3375525535       659.4737480885         0.0001722763        -0.0000717335
639000       250.1011596558       197.7005809372       204.8545953329       652.6563359259         0.0001702286        -0.0000715726
640000       250.2745705108       195.7090617287       203.6731370463       649.6567692857         0.0001691815        -0.0000714070
641000       251.0692225902       191.7233063592       207.4664758047       650.2590047541         0.0001690741        -0.0000712425
642000       248.9889717782       196.3871095917       202.3008233849       647.6769047549         0.0001681404        -0.0000710772
643000       256.5390011599       199.2709055678       202.7635557763       658.5734625040         0.0001707033        -0.0000709221
644000       255.3683324600       199.8980121066       205.0751010137       660.3414455803         0.0001708958        -0.0000707756
645000       246.1534550124       200.2200355383       211.1448061998       657.5182967506         0.0001699014        -0.0000706303
646000       241.2481862010       205.2086178091       210.3164343381       656.7732383482         0.0001694461        -0.0000704865
647000       240.9735343337       211.7376588196       214.9387323363       667.6499254895         0.0001719861        -0.0000703451
648000       250.1129592470       209.4266314360       212.6945135997       672.2341042827         0.0001728997        -0.0000702163
649000       257.1143320522       203.2658296951       202.0039418923       662.3841036396         0.0001701038        -0.0000700841
650000       262.5694473583       211.1908462081       203.0410562266       676.8013497930         0.0001735388        -0.0000699584
651000       258.7266397198       212.9737203793       201.3847169992       673.0850770984         0.0001723208        -0.0000698377
652000       251.8870961468       211.6576868943       213.6599813186       677.2047643598         0.0001731096        -0.0000697197
653000       243.1671402023       215.5862240527       207.0931786201       665.8465428752         0.0001699455        -0.0000696004
654000       248.6985054343       216.8020292908       209.8664712116       675.3670059367         0.0001721119        -0.0000694838
655000       250.9319276855       214.3897434568       206.8826134584       672.2042846007         0.0001710443        -0.0000693669
656000       253.3192427020       213.1286866794       210.1884932931       676.6364226745         0.0001719097        -0.0000692560
657000       247.8053783227       213.4010612700       217.5453853260       678.7518249187         0.0001721846        -0.0000691486
658000       241.9987843520       211.3032324121       211.8824603845       665.1844771487         0.0001684864        -0.0000690371
659000       248.3719331687       214.3844666395       204.8004009471       667.5568007552         0.0001688308        -0.0000689219
660000       249.3107301245       213.7657558363       206.6643112166       669.7407971773         0.0001691265        -0.0000688121
661000       254.4626687847       207.3835595402       213.5371515040       675.3833798290         0.0001702933        -0.0000687041
662000       255.6072973325       208.8373057897       218.4772630932       682.9218662155         0.0001719340        -0.0000686088
663000       253.7961903696       219.0972091209       211.7318484596       684.6252479501         0.0001721029        -0.0000685160
664000       259.6929980604       214.2896687930       218.3917206574       692.3743875109         0.0001737888        -0.0000684299
665000       266.0739606363       210.4664834557       227.5834478503       704.1238919423         0.0001764722        -0.0000683538
666000       272.1412407031       214.4869341242       235.6955138173       722.3236886446         0.0001807617        -0.0000682904
667000       259.4763286516       221.9257022377       228.4420942239       709.8441251132         0.0001773723        -0.0000682329
668000       251.6793917756       219.0625853382       232.8631750825       703.6051521963         0.0001755502        -0.0000681665
669000       252.5944915310       211.5884543968       231.0124851241       695.1954310519         0.0001731927        -0.0000680932
670000       256.1127627325       203.0598799274       235.8630024507       695.0356451105         0.0001728944        -0.0000680203
671000       262.6345111301       209.7796870716       228.4995728934       700.9137710951         0.0001740968        -0.0000679499
672000       263.8892496343       215.8481355876       219.7996125384       699.5369977602         0.0001734963        -0.0000678811
673000       252.4305237735       217.8288174785       223.6123616135       693.8717028655         0.0001718355        -0.0000678157
674000       254.6495890098       217.6439566240       224.1570850505       696.4506306843         0.0001722183        -0.0000677450
675000       256.6995297363       217.7845432949       229.5563943955       704.0404674267         0.0001738372        -0.0000676785
676000       257.4390322083       212.2729665520       225.0401169887       694.7521157490         0.0001712900        -0.0000676167
677000       258.3911236217       216.6585312775       226.6572454212       701.7069003204         0.0001727491        -0.0000675514
678000       260.6724170064       217.6359124178       219.5327341368       697.8410635610         0.0001715440        -0.0000674923
679000       265.7679537399       220.8999110913       220.6831659412       707.3510307724         0.0001736257        -0.0000674352
680000       257.8633921694       221.2849470922       221.3632259194       700.5115651810         0.0001716940        -0.0000673771
681000       254.8447384042       216.4909733026       230.2421053085       701.5778170153         0.0001717028        -0.0000673213
682000       262.1446673783       211.3772404613       239.2756828660       712.7975907056         0.0001741930        -0.0000672662
683000       267.8655931988       207.9689989225       244.5413523515       720.3759444728         0.0001757872        -0.0000672234
684000       263.2492766014       214.9933633202       241.0110182444       719.2536581660         0.0001752567        -0.0000671823
685000       266.5286810008       223.4649721464       231.0086688868       721.0023220341         0.0001754264        -0.0000671419
686000       263.9354687806       227.8352386347       235.2819783045       727.0526857199         0.0001766406        -0.0000671042
687000       259.2455614239       218.6564654636       235.2644078241       713.1664347116         0.0001730147        -0.0000670716
688000       266.1010935484       209.4923540186       234.5646170599       710.1580646269         0.0001720344        -0.0000670242
689000       267.1666096405       216.9640669541       228.6183128613       712.7489894559         0.0001724115        -0.0000669837
690000       261.7694634254       219.0798622537       229.7008737014       710.5501993805         0.0001716305        -0.0000669380
691000       261.9497364197       225.8107719335       236.1580990640       723.9186074172         0.0001746065        -0.0000669000
692000       256.6145192005       226.4112378511       236.3495725668       719.3753296183         0.0001732600        -0.0000668684
693000       254.1803941546       223.5929858200       236.1138874046       713.8872673793         0.0001716901        -0.0000668293
694000       254.2123001934       221.6884034092       236.1274575975       712.0281612001         0.0001709962        -0.0000667905
695000       258.6473228322       235.0994700855       224.1610128041       717.9078057218         0.0001721601        -0.0000667538
696000       255.1860172424       239.3342882326       227.8476096645       722.3679151395         0.0001729808        -0.0000667211
697000       247.1095457840       232.7318703380       228.2683266402       708.1097427622         0.0001693232        -0.0000666856
698000       255.7407884385       226.1144734617       228.9653701302       710.8206320305         0.0001697279        -0.0000666473
699000       256.5158856842       221.1284704931       228.4202865195       706.0646426969         0.0001683511        -0.0000666087
700000       261.1603750630       226.6233604721       226.9185198923       714.7022554274         0.0001701672        -0.0000665685
701000       255.6686148867       239.2586755556       225.6794718622       720.6067623046         0.0001713283        -0.0000665393
702000       255.6692616627       231.5698601165       234.1863292710       721.4254510503         0.0001712786        -0.0000665130
703000       264.1180991611       231.0042054783       226.9982629081       722.1205675475         0.0001711998        -0.0000664852
704000       270.0868745993       227.3354805610       232.7668340712       730.1891892315         0.0001728668        -0.0000664618
705000       271.6986077428       237.0244315649       231.8488346517       740.5718739595         0.0001750761        -0.0000664487
706000       277.7224446009       233.2486195906       225.7284314072       736.6994955987         0.0001739140        -0.0000664381
707000       276.7605357351       236.8325514380       232.7812820324       746.3743692055         0.0001759487        -0.0000664252
708000       272.0161329211       237.8632080124       233.2559777547       743.1353186883         0.0001749377        -0.0000664201
709000       271.9650252334       245.2422210937       238.3217391863       755.5289855134         0.0001776044        -0.0000664195
710000       262.8194187336       244.5211489039       239.0729496955       746.4135173330         0.0001752144        -0.0000664191
711000       270.3274792126       239.7022334423       227.2075134823       737.2372261372         0.0001728170        -0.0000664100
712000       271.3076482160       235.2511249701       227.8376385504       734.3964117366         0.0001719093        -0.0000664013
713000       266.1164425466       235.5163789652       229.5343607275       731.1671822392         0.0001709133        -0.0000663874
714000       266.9158490607       242.1256226047       226.7780918535       735.8195635189         0.0001717599        -0.0000663738
715000       265.1572618560       239.3718275557       221.4532894615       725.9823788731         0.0001692267        -0.0000663595
716000       263.3358019516       228.8828440340       223.0962385333       715.3148845189         0.0001665072        -0.0000663359
717000       264.4163976246       230.6113244580       223.6731892820       718.7009113646         0.0001670620        -0.0000663141
718000       259.0732503015       240.6248842277       226.2365711797       725.9347057089         0.0001685085        -0.0000662945
719000       258.4164046076       235.4932215696       234.8354722482       728.7450984254         0.0001689256        -0.0000662795
720000       256.8816408433       245.2304809819       240.2813369830       742.3934588082         0.0001718503        -0.0000662707
721000       266.1275489236       246.5475827452       233.3928328828       746.0679645516         0.0001724614        -0.0000662690
722000       268.9275421409       246.9198027800       222.7505059648       738.5978508857         0.0001704981        -0.0000662679
723000       266.2109780683       244.8009523697       224.0386740070       735.0506044450         0.0001694446        -0.0000662597
724000       266.4062363289       245.5248923811       223.8016604002       735.7327891101         0.0001693676        -0.0000662533
725000       256.7835991414       250.8597963400       228.0730988195       735.7164943009         0.0001691302        -0.0000662460
726000       256.2985917456       256.6472374911       234.7295237623       747.6753529990         0.0001716426        -0.0000662469
727000       258.7483162294       250.2047100534       221.2090431941       730.1620694768         0.0001673916        -0.0000662414
728000       262.6066690582       242.3712177155       220.0724609445       725.0503477183         0.0001659914        -0.0000662302
729000       267.8485692141       241.9951525764       224.6222946099       734.4660164005         0.0001679163        -0.0000662190
730000       277.4469182106       233.8844208055       228.0895876711       739.4209266872         0.0001688176        -0.0000662149
731000       276.7107705402       236.3690033502       225.6242474714       738.7040213618         0.0001684232        -0.0000662123
732000       270.3372160693       239.7402777364       222.1082533680       732.1857471737         0.0001667090        -0.0000662068
733000       273.0235196010       246.1609894253       228.5537353831       747.7382444093         0.0001700178        -0.0000662050
734000       272.3570255838       251.7668403218       230.0990614990       754.2229274046         0.0001712586        -0.0000662159
735000       280.2130234300       245.7849593311       224.0395816448       750.0375644060         0.0001700765        -0.0000662247
736000       272.0858983967       250.3444934358       224.7475306890       747.1779225215         0.0001691979        -0.0000662285
737000       273.7695818799       257.1761484258       221.7136420585       752.6593723641         0.0001702079        -0.0000662361
738000       271.6212375232       255.0955653523       216.0066258804       742.7234287559         0.0001677334        -0.0000662434
739000       277.1826810543       259.8820805950       221.0939167115       758.1586783608         0.0001709875        -0.0000662505
740000       287.0208866374       256.3341907089       214.6231260736       757.9782034199         0.0001707158        -0.0000662670
741000       280.1963983917       253.9721236152       225.6192219223       759.7877439292         0.0001708924        -0.0000662814
742000       276.3811366291       249.4258558129       224.2542040460       750.0611964881         0.0001684774        -0.0000662915
743000       283.6005433031       242.9254322959       222.5993446693       749.1253202683         0.0001680407        -0.0000663001
744000       283.9615364005       243.6105047333       223.7591036082       751.3311447420         0.0001683089        -0.0000663085
745000       280.5641983991       250.9684124987       222.7124815861       754.2450924838         0.0001687349        -0.0000663201
746000       282.9623761360       252.2854643529       226.9603305303       762.2081710191         0.0001702878        -0.0000663332
747000       286.8592836564       253.1355961400       220.3228917750       760.3177715713         0.0001696381        -0.0000663525
748000       292.0008207137       256.0498996091       215.7236480276       763.7743683504         0.0001701815        -0.0000663726
749000       290.6991384449       256.9151518641       227.0909387378       774.7052290468         0.0001723866        -0.0000663935
750000       290.5782542846       250.7763125029       235.0028471472       776.3574139346         0.0001725239        -0.0000664238
751000       289.6276619644       256.5091255993       223.7073841771       769.8441717408         0.0001708487        -0.0000664482
752000       297.2624043216       252.3009278197       228.7670201870       778.3303523283         0.0001725023        -0.0000664762
753000       291.6891632231       257.4738533293       231.0090333966       780.1720499490         0.0001726808        -0.0000665052
754000       290.1884653252       259.8207817735       231.1071751984       781.1164222971         0.0001726606        -0.0000665379
755000       288.7869565456       267.4915519105       227.2925976352       783.5711060913         0.0001729738        -0.0000665709
756000       283.2426253464       275.4279292295       224.5231581416       783.1937127176         0.0001726618        -0.0000666038
757000       290.0336058835       269.4212808320       218.1335049258       777.5883916413         0.0001711996        -0.0000666359
758000       289.3099962499       264.8659781700       219.9236975804       774.0996720003         0.0001702066        -0.0000666681
759000       286.2606010519       266.7879961979       215.0293301183       768.0779273680         0.0001686601        -0.0000666923
760000       284.7331655766       275.7737418574       205.5436417709       766.0505492049         0.0001679935        -0.0000667157
761000       279.5985956767       263.4576505957       209.9735305842       753.0297768566         0.0001649211        -0.0000667316
762000       285.9469109416       273.6812723344       211.6379739067       771.2661571827         0.0001686934        -0.0000667508
763000       286.7133111304       265.3707377085       213.7745633224       765.8586121612         0.0001672911        -0.0000667767
764000       293.3238413819       271.3328235123       208.2965761694       772.9532410636         0.0001686198        -0.0000668020
765000       294.6881997979       274.4726373265       211.9446664262       781.1055035506         0.0001701755        -0.0000668343
766000       295.3553615138       272.8277041978       218.5860072688       786.7690729804         0.0001711856        -0.0000668717
767000       298.9363130892       264.1839922653       218.5943658953       781.7146712499         0.0001698641        -0.0000669073
768000       294.3357089956       261.6852744937       215.3332845654       771.3542680547         0.0001673946        -0.0000669368
769000       286.8457196913       269.9479386392       217.8399548594       774.6336131899         0.0001678876        -0.0000669667
770000       288.7118275746       277.7324831081       213.5238450356       779.9681557184         0.0001688243        -0.0000669975
771000       295.3765670219       274.1186021558       207.2881380074       776.7833071850         0.0001679168        -0.0000670316
772000       295.8156529363       274.0725821035       213.6560855036       783.5443205434         0.0001691590        -0.0000670646
773000       297.4605288431       270.0586628429       208.3630810419       775.8822727279         0.0001672881        -0.0000670978
774000       304.0981490119       284.3096717207       215.2106092991       803.6184300317         0.0001730445        -0.0000671379
775000       297.3879312319       280.0580087516       217.5802311222       795.0261711058         0.0001709734        -0.0000671866
776000       288.1111820482       298.2857443193       213.7087278851       800.1056542526         0.0001718440        -0.0000672314
777000       290.7457212682       298.8620604606       209.2381688296       798.8459505584         0.0001713526        -0.0000672770
778000       288.7473866421       288.3842230680       211.4091465500       788.5407562600         0.0001689248        -0.0000673216
779000       293.2307662767       277.2296648264       219.7482223746       790.2086534777         0.0001690648        -0.0000673623
780000       299.8763497684       281.7346282095       223.7048408061       805.3158187841         0.0001720760        -0.0000674089
781000       301.3694731990       280.9118243097       213.3640994886       795.6453969973         0.0001697920        -0.0000674550
782000       301.9336110947       280.1942776198       210.5565550450       792.6844437595         0.0001689438        -0.0000674984
783000       303.6081056361       275.2530914329       209.9351554074       788.7963524763         0.0001679005        -0.0000675417
784000       298.0569556683       281.0787775757       218.5166846116       797.6524178557         0.0001695690        -0.0000675847
785000       303.2172508889       287.9526620893       220.2760006250       811.4459136032         0.0001722815        -0.0000676370
786000       299.6109774108       296.1454495548       227.3307171702       823.0871441358         0.0001745308        -0.0000676956
787000       306.6426902620       294.9071621142       228.3717181129       829.9215704891         0.0001757564        -0.0000677595
788000       314.0996719268       286.3508319052       227.2087916863       827.6592955182         0.0001750548        -0.0000678262
789000       316.3217338332       283.9356862188       238.0051236392       838.2625436912         0.0001770728        -0.0000678962
790000       314.2758045062       299.0412732845       241.8417993927       855.1588771833         0.0001804133        -0.0000679775
791000       309.9658956578       304.1777861623       248.2079649866       862.3516468068         0.0001817007        -0.0000680617
792000       313.3790610110       303.3386105707       242.4466220462       859.1642936280         0.0001808006        -0.0000681481
793000       325.9487265656       307.8138803807       240.5578242444       874.3204311907         0.0001837580        -0.0000682381
794000       341.3479525214       300.8063242920       242.0552301202       884.2095069336         0.0001856023        -0.0000683396
795000       341.2669849332       294.8617426383       241.5946994696       877.7234270411         0.0001840091        -0.0000684379
796000       339.5303407495       303.1728355258       236.7004194287       879.4035957040         0.0001841297        -0.0000685353
797000       332.4609886189       309.3181416895       233.5998973580       875.3790276664         0.0001830571        -0.0000686320
798000       327.6258015996       310.1124362018       236.3220858742       874.0603236756         0.0001825523        -0.0000687275
799000       332.8317448054       309.8020684576       235.5873792927       878.2211925557         0.0001831917        -0.0000688261
800000       336.5486120805       311.1726722349       225.4907015591       873.2119858744         0.0001819192        -0.0000689205
801000       331.5311814506       308.7742281888       231.7714261927       872.0768358321         0.0001814559        -0.0000690130
802000       329.0679904246       315.3364765312       243.7872391832       888.1917061390         0.0001845785        -0.0000691118
803000       330.3524988907       308.3889685563       241.0948240414       879.8362914884         0.0001826144        -0.0000691080
804000       332.1846552391       304.2073295052       234.3568859042       870.7488706484         0.0001805035        -0.0000689143
805000       329.5966582104       305.9905166451       235.5581830373       871.1453578928         0.0001803614        -0.0000687208
806000       322.2179446308       311.7866529318       242.6646309958       876.6692285584         0.0001812798        -0.0000685321
807000       331.4648776938       311.9066797290       236.4779030337       879.8494604565         0.0001817120        -0.0000683464
808000       333.9006352769       297.9456471130       238.2251049619       870.0713873517         0.0001794702        -0.0000681651
809000       330.5297221506       293.4914995208       236.9403008826       860.9615225540         0.0001773716        -0.0000679752
810000       327.2588891651       297.9802925225       242.9544642417       868.1936459292         0.0001786407        -0.0000677936
811000       323.1027529213       295.8110217514       240.2604439285       859.1742186012         0.0001765668        -0.0000676120
812000       323.7581718565       291.0639277418       253.3872802382       868.2093798364         0.0001782039        -0.0000674321
813000       328.9829264361       305.3280879972       257.8662157242       892.1772301576         0.0001828982        -0.0000672664
814000       325.0072428375       315.5568288184       251.1610122694       891.7250839253         0.0001825809        -0.0000671128
815000       324.3005181371       304.3145064477       246.3607707078       874.9757952926         0.0001789317        -0.0000669523
816000       322.1651519542       299.3158962581       256.7120540550       878.1931022674         0.0001793695        -0.0000667921
817000       325.1633750227       294.8065251512       252.3042653277       872.2741655016         0.0001779425        -0.0000666310
818000       318.7759415758       305.7184016862       244.1185179503       868.6128612123         0.0001769790         0.0000670964
819000       320.2293821831       310.7258798769       242.2959912417       873.2512533018         0.0001777068         0.0000679319
820000       316.7480397042       303.4924823882       252.7576638251       872.9981859175         0.0001774387         0.0000687817
821000       315.8363526161       303.9389109218       250.9399558507       870.7152193886         0.0001767591         0.0000696439
822000       313.8979694503       310.1147597947       246.5623366519       870.5750658969         0.0001765156         0.0000705201
823000       330.0849773614       314.4275688668       234.8911239701       879.4036701983         0.0001780890         0.0000714148
824000       328.1981157367       322.4308344218       241.4935199796       892.1224701381         0.0001804455         0.0000723343
825000       316.8383926858       313.6713340689       243.5905984799       874.1003252346         0.0001765859         0.0000732637
826000       317.3617022969       311.1714543382       238.3746106415       866.9077672766         0.0001749209         0.0000742027
827000       321.1503928157       316.1985588219       235.4170258916       872.7659775291         0.0001758900         0.0000751593
828000       327.9020469083       312.0947163270       233.2544783313       873.2512415666         0.0001757752         0.0000761342
829000       319.4826743428       306.2868790547       237.4903652840       863.2599186815         0.0001735545         0.0000771252
830000       320.6396586160       309.7073961717       237.5703308640       867.9173856518         0.0001742806         0.0000781281
831000       329.9953123422       313.6785582835       232.8800147899       876.5538854155         0.0001758030         0.0000791608
832000       327.0126511912       314.0758230320       236.9009191932       877.9893934164         0.0001758793         0.0000802109
833000       331.0347997320       314.5837356696       235.4194093346       881.0379447362         0.0001762781         0.0000812809
834000       320.4663992986       305.8993414362       241.4410726970       867.8068134318         0.0001734226         0.0000823679
835000       319.6434455789       314.5273548715       250.4184008694       884.5892013199         0.0001765647         0.0000834794
836000       307.6973721010       320.1497485387       244.7283593332       872.5754799729         0.0001739584         0.0000846101
837000       314.4969852130       328.7763699128       239.2173541709       882.4907092967         0.0001757250         0.0000857665
838000       321.4574801627       324.7180113083       237.6207204809       883.7962119519         0.0001757749         0.0000869481
839000       319.1036539769       315.4455264946       235.6868816783       870.2360621498         0.0001728717         0.0000881467
840000       312.2814628731       324.2936794808       250.6447113043       887.2198536581         0.0001760357         0.0000893692
841000       306.7402522398       321.8960077125       242.7333875428       871.3696474952         0.0001726852         0.0000906209
842000       314.5009866348       322.4062229159       242.3228341459       879.2300436965         0.0001740360         0.0000918905
843000       322.0794837273       321.6691567343       230.3169747108       874.0656151724         0.0001728085         0.0000931923
844000       306.3554862506       316.6694114134       233.8155875452       856.8404852092         0.0001692023         0.0000945059
845000       305.3727861076       327.1560436126       243.3146252369       875.8434549571         0.0001727502         0.0000958531
846000       311.2116574000       327.4339062133       237.8325289552       876.4780925685         0.0001726710         0.0000972346
847000       311.0531868174       327.9734418116       246.1472017162       885.1738303452         0.0001741782         0.0000986512
848000       306.4187555908       321.6515479405       245.9228832596       873.9931867908         0.0001717754         0.0001000972
849000       310.7046974530       321.4716783628       246.9643593253       879.1407351411         0.0001725836         0.0001015703
850000       309.8442053571       332.3874152266       246.0541066636       888.2857272474         0.0001741737         0.0001030813
851000       308.1701547333       333.2776113073       251.0360542570       892.4838202976         0.0001747912         0.0001046349
852000       311.7829905864       319.2717210660       249.2820103361       880.3367219885         0.0001722098         0.0001062139
853000       313.7307441872       311.4621549207       249.0337666327       874.2266657405         0.0001708141         0.0001078239
854000       311.9250279632       313.9832732180       247.2891436216       873.1974448027         0.0001704132         0.0001094723
855000       308.7356013129       330.9371492510       240.5005844927       880.1733350566         0.0001715737         0.0001111587
856000       302.6029552130       333.2752518043       241.8169212435       877.6951282608         0.0001708908         0.0001128829
857000       308.0722847909       325.0526268673       238.7287634568       871.8536751150         0.0001695554         0.0001146494
858000       317.6404929883       325.9705555522       240.0754146666       883.6864632071         0.0001716563         0.0001164608
859000       321.1474681140       331.1367003973       242.1091599404       894.3933284518         0.0001735338         0.0001183270
860000       316.4216574607       332.5075161570       247.9703335908       896.8995072085         0.0001738177         0.0001202423
861000       318.0975675256       324.7443978897       241.7624929212       884.6044583365         0.0001712359         0.0001222031
862000       331.3169986733       311.2594292333       245.8295526434       888.4059805500         0.0001717722         0.0001242055
863000       318.8257986049       328.8591769707       246.2551234584       893.9400990340         0.0001726420         0.0001262689
864000       311.0303893435       333.5123362035       250.7261450967       895.2688706437         0.0001726985         0.0001283849
865000       314.1896366152       335.0390946401       239.8603205080       889.0890517633         0.0001713081         0.0001305593
866000       315.2745159695       327.9488623229       236.1236281737       879.3470064662         0.0001692354         0.0001327752
867000       328.2280626684       328.7595562225       245.3648115866       902.3524304775         0.0001734626         0.0001350605
868000       328.3889837121       336.1786423264       250.2409941701       914.8086202086         0.0001756545         0.0001374281
869000       311.2127224111       326.6148670711       252.3239047631       890.1514942453         0.0001707233         0.0001398590
870000       309.1608782242       325.9496560492       250.5718924174       885.6824266908         0.0001696710         0.0001423320
871000       331.4666056962       321.9686583159       247.4566750421       900.8919390542         0.0001723865         0.0001448855
872000       332.4877254410       317.6816868332       255.6872228393       905.8566351135         0.0001731377         0.0001475260
873000       332.6973179256       310.4089486853       262.8072847994       905.9135514103         0.0001729503         0.0001502452
874000       332.6480072550       314.3378108768       254.6834832210       901.6693013528         0.0001719430         0.0001530417
875000       325.4050502959       318.6819274653       260.0787715094       904.1657492706         0.0001722220         0.0001559261
876000       325.4985893326       319.5645013436       261.1571215509       906.2202122271         0.0001724163         0.0001588931
877000       327.2714141436       315.9220850889       257.4106094522       900.6041086847         0.0001711524         0.0001619564
878000       334.7225680222       311.5006304622       264.1802659169       910.4034644014         0.0001728177         0.0001651185
879000       328.0267093976       310.9689934854       255.7072021704       894.7029050534         0.0001696441         0.0001683739
880000       325.0435617440       324.7062151500       252.6133015906       902.3630784846         0.0001709021         0.0001717282
881000       322.2724349319       322.0572686826       256.8786941655       901.2083977801         0.0001704897         0.0001752008
882000       321.5681778802       322.8529801008       265.1848197077       909.6059776887         0.0001718832         0.0001787890
883000       336.4450235913       322.1589194085       269.7232137214       928.3271567213         0.0001752222         0.0001825253
884000       330.7970955369       316.5596031601       270.6295275670       917.9862262640         0.0001730743         0.0001863880
885000       320.2683781574       324.1989697844       268.7423448164       913.2096927582         0.0001719792         0.0001903863
886000       324.5491586241       327.4322992246       264.5759563349       916.5574141835         0.0001724149         0.0001945207
887000       315.8338270385       329.6657184433       267.4129433951       912.9124888768         0.0001715356         0.0001988132
888000       316.7355852648       331.2373420428       269.0277280602       917.0006553677         0.0001721097         0.0002032639
889000       320.2924456552       332.1580136862       273.4724609840       925.9229203253         0.0001735888         0.0002078860
890000       324.3745457137       339.4112203534       277.6021183519       941.3878844190         0.0001762899         0.0002127173
891000       321.5032074005       328.8787454531       280.5846894189       930.9666422726         0.0001741427         0.0002177288
892000       333.8948868678       332.8359439409       274.8044597558       941.5352905646         0.0001759221         0.0002229566
893000       329.1409289359       328.2057219921       267.2970145169       924.6436654449         0.0001725725         0.0002283748
894000       321.5223041414       345.9046102050       267.7925402773       935.2194546237         0.0001743511         0.0002340306
895000       308.9351979183       337.1350697400       279.0114424091       925.0817100674         0.0001722685         0.0002399227
896000       315.9908803182       333.3954284395       283.0672612948       932.4535700525         0.0001734475         0.0002460705
897000       315.7304529750       331.8987790287       278.1997897486       925.8290217524         0.0001720232         0.0002524904
898000       318.2555413660       336.5917141128       271.3080415203       926.1552969990         0.0001718922         0.0002591995
899000       316.0795957636       337.4015842809       273.1518506793       926.6330307237         0.0001717896         0.0002662082
900000       323.8396477877       336.6918335917       284.0242048674       944.5556862468         0.0001749177         0.0002735803
901000       327.8589114969       323.8415907414       279.8057442000       931.5062464384         0.0001723097         0.0002813184
902000       333.7518790432       318.7478562493       268.7273540077       921.2270893003         0.0001702193         0.0002894126
903000       339.0724586040       330.1617436139       269.9792727422       939.2134749600         0.0001733506         0.0002979350
904000       336.5849319651       329.2485931764       271.6774924460       937.5110175875         0.0001728450         0.0003069170
905000       337.8153401905       335.0514129647       273.1776311127       946.0443842679         0.0001742255         0.0003163963
906000       330.9976048050       328.1864670959       274.7521813170       933.9362532179         0.0001718058         0.0003264034
907000       334.7649142947       328.6519611292       284.9473479649       948.3642233888         0.0001742676         0.0003369783
908000       327.6607453356       334.6778362548       292.9237840600       955.2623656504         0.0001753418         0.0003482172
909000       323.3595164283       327.1225248603       288.2152141428       938.6972554314         0.0001721117         0.0003601161
910000       332.5635671899       328.5610427343       286.3585952576       947.4832051817         0.0001735317         0.0003727353
911000       335.7718371526       321.7347025879       294.9200840090       952.4266237494         0.0001742456         0.0003861996
912000       344.5846964325       325.9976354211       289.6481966912       960.2305285448         0.0001754807         0.0004005807
913000       330.3014632805       332.9876246652       289.7796739945       953.0687619402         0.0001739812         0.0004159592
914000       325.6565841842       329.4345818668       290.8613594344       945.9525254854         0.0001724932         0.0004323950
915000       323.2822087252       330.2591633933       290.9723539864       944.5137261049         0.0001720426         0.0004500388
916000       323.3511628502       324.9713844987       297.3683848343       945.6909321832         0.0001720689         0.0004690325
917000       335.6265588448       331.6989399611       306.0962516169       973.4217504229         0.0001769214         0.0004895956
918000       334.9070386404       336.3407948036       303.0177402491       974.2655736932         0.0001768819         0.0005119336
919000       332.2545638518       327.3326092351       291.8635229463       951.4506960332         0.0001725518         0.0005361365
920000       345.6527781570       328.4720720695       293.7229025962       967.8477528226         0.0001753347         0.0005625336
921000       344.6668125811       326.8441894754       297.3527433971       968.8637454536         0.0001753282         0.0005914922
922000       336.3476470587       331.1230996086       298.8191954692       966.2899421366         0.0001746728         0.0006233081
