# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
433000       734.8188768243       675.1233263348       642.9555836354      2052.8977867944         0.0007901839         0.0008096664
434000       730.7753533897       680.9082157900       641.9004803729      2053.5840495526         0.0007886267         0.0008094816
435000       734.6045937942       679.6946714435       643.3563393560      2057.6556045937         0.0007883738         0.0008092717
436000       724.0022032283       685.6962709997       656.2586826269      2065.9571568549         0.0007897390         0.0008090807
437000       742.0406755310       684.9591674419       651.2164654344      2078.2163084073         0.0007926073         0.0008089360
438000       741.4202531852       694.5393375909       661.7064978338      2097.6660886099         0.0007981987         0.0008088497
439000       753.7433015944       693.3347311447       663.6988764655      2110.7769092047         0.0008013580         0.0008088175
440000       747.7178568669       698.0386434597       662.0540215261      2107.8105218526         0.0007984131         0.0008087984
441000       752.8970265039       705.5188562233       660.9920305897      2119.4079133170         0.0008009856         0.0008087838
442000       761.0597162841       704.7411866477       662.9892133343      2128.7901162660         0.0008027112         0.0008087973
443000       761.5226915478       715.4120248161       663.4101500693      2140.3448664332         0.0008052464         0.0008088201
444000       767.3198539605       709.6262712800       664.9771249419      2141.9232501824         0.0008040252         0.0008088501
445000       766.2709006025       717.7051289599       665.9917365506      2149.9677661129         0.0008052314         0.0008088661
446000       765.9201210129       724.1702898214       664.3905180424      2154.4809288767         0.0008051125         0.0008088963
447000       777.3776236999       715.1507687365       659.0940415261      2151.6224339625         0.0008022455         0.0008088958
448000       777.8436617657       712.1095267558       663.0121126871      2152.9653012085         0.0008009544         0.0008088700
449000       787.4887692649       712.4973519023       657.5636300090      2157.5497511761         0.0008008722         0.0008088474
450000       777.0873801081       707.3614243202       675.5338374526      2159.9826418810         0.0007999936         0.0008088429
451000       794.3603339109       719.5375776737       678.8706321619      2192.7685437466         0.0008103358         0.0008088889
452000       800.4538966185       728.8923060416       693.3020746667      2222.6482773268         0.0008195606         0.0008090294
453000       802.8897144425       739.0534915442       685.3728834046      2227.3160893913         0.0008194688         0.0008092317
454000       809.4153560125       735.3643043805       685.0120496911      2229.7917100841         0.0008185726         0.0008094544
455000       807.9343266694       743.8641104457       693.0104712124      2244.8089083274         0.0008222743         0.0008096935
456000       814.7762495139       741.5616243405       706.6281623237      2262.9660361781         0.0008271075         0.0008099524
457000       822.5586278814       748.1807344668       703.1431680775      2273.8825304257         0.0008292788         0.0008102322
458000       816.1983992574       744.6461407209       703.8074740283      2264.6520140066         0.0008241092         0.0008104916
459000       816.3340073660       747.6087380655       696.8912428969      2260.8339883284         0.0008209274         0.0008107291
460000       821.2023633772       749.5722574211       706.7719686238      2277.5465894221         0.0008251980         0.0008109796
461000       812.5648535050       742.7367659670       715.4531316351      2270.7547511072         0.0008209525         0.0008112609
462000       821.2742950941       754.4846870742       716.2883104063      2292.0472925746         0.0008268569         0.0008115170
463000       814.3294569512       757.1358483877       725.5121656815      2296.9774710204         0.0008268457         0.0008118325
464000       816.3297600502       759.4777770391       728.3255390135      2304.1330761028         0.0008276340         0.0008380887
465000       812.8419748024       759.5439638188       731.3982527910      2303.7841914122         0.0008257291         0.0008849934
466000       818.8108030797       764.9531595014       727.4878070765      2311.2517696575         0.0008266280         0.0009367246
467000       822.6696937885       767.4079224484       734.7367683897      2324.8143846266         0.0008296982         0.0009940645
468000       816.3241523094       770.5423830651       730.8175279859      2317.6840633604         0.0008253861         0.0010579218
469000       828.8478755533       759.8393632894       727.7503598310      2316.4375986737         0.0008231832         0.0011294293
470000       808.0815909084       779.6116635667       733.7871707063      2321.4804251814         0.0008232200         0.0012101531
471000       816.5551493159       771.9486658113       732.1199117055      2320.6237268327         0.0008211690         0.0013019128
472000       818.9472417840       778.4365562762       729.6753272116      2327.0591252718         0.0008217017         0.0014071741
473000       815.1157516715       791.3867309334       736.4094096157      2342.9118922206         0.0008255503         0.0015292728
474000       821.6566496137       792.9468567462       739.3442937093      2353.9478000693         0.0008276891         0.0016724603
475000       820.9563254920       791.5681422384       744.7650959814      2357.2895637119         0.0008271191         0.0018427431
476000       837.8587838186       784.4452595739       746.5489608905      2368.8530042830         0.0008294303         0.0020484769
477000       824.6999376493       775.5285570030       760.9916134157      2361.2201080681         0.0008250245         0.0023020001
478000       835.0955916112       778.2329613139       751.6338305073      2364.9623834324         0.0008246033         0.0026219545
479000       839.1385362365       769.3434337828       755.5727173919      2364.0546874113         0.0008225660         0.0030385516
480000       837.5227276978       776.5623822989       742.5319513578      2356.6170613545         0.0008182698         0.0036032826
481000       845.7969636867       765.5052351595       743.5444568112      2354.8466556574         0.0008159552         0.0044122780
482000       844.7356537777       784.4384782032       739.7104205425      2368.8845525234         0.0008191164         0.0056682681
483000       848.2154566003       779.8985330139       737.0643654812      2365.1783550954         0.0008161416         0.0078825963
484000       846.1817043729       784.2658909043       740.7022783121      2371.1498735893         0.0008165117         0.0128274272
485000       843.6480054410       777.3190013185       740.8931508385      2361.8601575980         0.0008116358         0.0336775435
486000       851.1290203947       788.1839669688       746.9254420542      2386.2384294177         0.0008183259        -0.0557492873
487000       852.4952087895       784.2938344875       736.4811814777      2373.2702247547         0.0008122075        -0.0153978025
488000       854.1650015523       778.2516713010       743.8610156019      2376.2776884552         0.0008115702        -0.0089813887
489000       850.0659880914       786.1414840777       747.2671665701      2383.4746387391         0.0008123635        -0.0063640048
490000       853.5152339320       791.8245251318       768.2770550051      2413.6168140689         0.0008209581        -0.0049427669
491000       854.9464867562       798.2297398719       770.3695387762      2423.5457654042         0.0008226564        -0.0040505184
492000       853.6288861319       799.2556606710       775.5386825779      2428.4232293808         0.0008226366        -0.0034381432
493000       858.3796680453       795.7730270511       781.6981922271      2435.8508873235         0.0008234790        -0.0029918378
494000       859.4420989017       801.4653647009       777.7811762024      2438.6886398051         0.0008227694        -0.0026521937
495000       865.0614837457       796.3723792634       778.3236433713      2439.7575063804         0.0008214672        -0.0023850504
496000       856.4087283725       800.8830075133       782.7932623737      2440.0849982595         0.0008199210        -0.0021693924
497000       858.4573145267       801.0479459579       795.4329290440      2454.9381895286         0.0008232522        -0.0019917337
498000       872.7260496958       799.0724145096       788.6763208673      2460.4747850727         0.0008234521        -0.0018428845
499000       869.6711291815       804.6402816310       792.9292233749      2467.2406341873         0.0008240617        -0.0017163405
500000       868.8288017913       802.6336744533       784.4138757602      2455.8763520048         0.0008186255        -0.0016074066
501000       867.2998394322       802.2708673734       781.6312712743      2451.2019780799         0.0008154365        -0.0015125954
502000       872.3358732091       803.2296771815       782.9850101643      2458.5505605550         0.0008162518        -0.0014293766
503000       887.6346503103       804.3067115509       788.9286287087      2480.8699905698         0.0008220245        -0.0013558486
504000       873.1039111265       818.6009071543       793.8445283608      2485.5493466416         0.0008219409        -0.0012903801
505000       881.1772463535       814.1152070743       794.0872824186      2489.3797358464         0.0008215775        -0.0012316963
506000       866.2357054505       815.9045066355       795.2973238592      2477.4375359453         0.0008160203        -0.0011787763
507000       871.1097081212       823.5861233477       792.7368211342      2487.4326526032         0.0008176965        -0.0011308154
508000       869.9430698204       813.7747834051       803.7456076295      2487.4634608550         0.0008160969        -0.0010871845
509000       886.8260885650       811.7083482075       789.9628023722      2488.4972391447         0.0008148321        -0.0010472466
510000       881.3970865375       813.7050263389       797.3074710730      2492.4095839494         0.0008145129        -0.0010106238
511000       885.1797051152       821.0105666678       792.6647078520      2498.8549796350         0.0008150212        -0.0009769082
512000       888.6757822026       814.0188286723       801.9400018549      2504.6346127298         0.0008153107        -0.0009457821
513000       895.9878872545       821.7349461779       800.5668155435      2518.2896489759         0.0008181578        -0.0009169868
514000       891.7904444496       828.7712996930       798.4818278165      2519.0435719590         0.0008168105        -0.0008902388
515000       899.6272881388       824.5182272041       804.5332741197      2528.6787894627         0.0008183427        -0.0008653265
516000       900.6405805698       822.4018014181       805.2834989770      2528.3258809649         0.0008166427        -0.0008421103
517000       903.6082913456       827.0371277964       810.9245042623      2541.5699234043         0.0008193327        -0.0008204096
518000       901.8490319819       824.0881756209       814.0944177772      2540.0316253799         0.0008172560        -0.0008000506
519000       890.4334142990       840.1583772326       807.9513218898      2538.5431134214         0.0008152033        -0.0007809109
520000       896.4218980506       823.2820429218       823.6711371143      2543.3750780867         0.0008151843        -0.0007629165
521000       896.1834992271       831.7518183662       827.4432505592      2555.3785681525         0.0008174596        -0.0007459644
522000       893.4596777757       823.2915705673       835.0769692636      2551.8282176066         0.0008147600        -0.0007299479
523000       888.6928327970       827.4378589478       837.5565928452      2553.6872845899         0.0008137945        -0.0007147861
524000       887.6885824741       822.1481127631       838.5678648300      2548.4045600673         0.0008105612        -0.0007004186
525000       880.1069772255       832.3412160896       837.7926125459      2550.2408058610         0.0008096003        -0.0006867770
526000       891.6468108831       819.1190820648       854.0983517795      2564.8642447274         0.0008126946        -0.0006738586
527000       895.9291578483       828.2462253313       844.1725506374      2568.3479338170         0.0008122542        -0.0006615828
528000       901.3581272160       822.1384665338       850.2708690177      2573.7674627675         0.0008124266        -0.0006499038
529000       901.6897023199       841.6029539238       837.0823449663      2580.3750012101         0.0008129726        -0.0006387774
530000       902.0836160753       842.1257819600       856.7624335178      2600.9718315531         0.0008179157        -0.0006281873
531000       906.5327389063       847.8432294103       852.0473625421      2606.4233308587         0.0008180864        -0.0006180978
532000       886.8282343566       850.6912584695       855.5940634077      2593.1135562339         0.0008123789        -0.0006084364
533000       909.6497213557       836.3822169474       864.4812831919      2610.5132214950         0.0008162956        -0.0005992081
534000       919.1124820507       851.4259402330       861.9143219809      2632.4527442645         0.0008216145        -0.0005903923
535000       914.3878944741       846.5974597570       866.0584259142      2627.0437801453         0.0008183937        -0.0005819671
536000       921.7853097081       849.4082177771       857.8632148824      2629.0567423677         0.0008174928        -0.0005738699
537000       909.4824113076       842.9184033748       860.7691126129      2613.1699272954         0.0008110397        -0.0005660741
538000       920.1152708764       853.8960240077       845.5973511481      2619.6086460322         0.0008115268        -0.0005585658
539000       926.6380804096       836.2732920843       862.1936643158      2625.1050368097         0.0008117208        -0.0005513539
540000       909.1892761400       844.5502709563       868.1599467026      2621.8994937990         0.0008092282        -0.0005444253
541000       916.7757605113       840.2382736525       846.2045802137      2603.2186143774         0.0008019774        -0.0005377350
542000       906.2907120366       836.2379426577       855.5290896110      2598.0577443052         0.0007989107        -0.0005312437
543000       916.9612927642       836.8459616187       857.3511408985      2611.1583952814         0.0008014605        -0.0005250002
544000       914.4867307962       845.0084006821       869.9985512590      2629.4936827372         0.0008056047        -0.0005189845
545000       911.1193135510       847.6949316640       875.6863544542      2634.5005996692         0.0008056577        -0.0005132061
546000       925.8660206061       844.1070197858       862.3147625578      2632.2878029497         0.0008035067        -0.0005076236
547000       923.0847165556       848.6451142603       874.7892000824      2646.5190308983         0.0008063739        -0.0005022346
548000       935.2500369785       856.2995243487       864.1013644216      2655.6509257488         0.0008076797        -0.0004970493
549000       937.0374875287       843.4855110962       873.8721844650      2654.3951830899         0.0008058273        -0.0004920450
550000       934.3373523280       848.1442414887       872.5773872101      2655.0589810268         0.0008045633        -0.0004871905
551000       947.1356070331       862.5584913043       872.3850196067      2682.0791179441         0.0008112762        -0.0004825024
552000       942.8405625583       856.9341820964       892.6206377967      2692.3953824515         0.0008129213        -0.0004779964
553000       947.5553723931       865.4309757128       880.8157531789      2693.8021012848         0.0008118753        -0.0004736413
554000       952.4465959357       854.0919319434       899.6473608024      2706.1858886815         0.0008141353        -0.0004694385
555000       944.5158338568       864.6397441197       892.6698775276      2701.8254555041         0.0008113590        -0.0004653655
556000       947.8556847768       859.7211533590       892.6871810353      2700.2640191711         0.0008094317        -0.0004614069
557000       954.2320897322       855.3400507236       887.3653072741      2696.9374477299         0.0008069831        -0.0004575608
558000       950.7089429768       856.4131947218       898.6212958846      2705.7434335832         0.0008081671        -0.0004538223
559000       946.8806206425       875.4635486929       898.6098422956      2720.9540116310         0.0008112564        -0.0004501916
560000       957.0515432139       865.8357579182       906.5068127169      2729.3941138490         0.0008123197        -0.0004466921
561000       955.5242878089       881.2039315781       901.0797309732      2737.8079503602         0.0008133713        -0.0004432969
562000       969.6090842167       880.3165844841       902.9053184134      2752.8309871141         0.0008163793        -0.0004400184
563000       953.7181008612       881.2103806460       906.5923147589      2741.5207962661         0.0008115811        -0.0004368386
564000       959.3158832504       872.3150309236       897.4198305191      2729.0507446931         0.0008064571        -0.0004337159
565000       951.5064691002       872.3034556708       910.4804036581      2734.2903284291         0.0008065753        -0.0004306751
566000       970.4583653348       873.7633601976       895.0367201787      2739.2584457112         0.0008066132        -0.0004277275
567000       966.5206986239       870.0218877525       920.1832214993      2756.7258078757         0.0008103250        -0.0004248676
568000       970.0788939288       873.1878025050       919.1759065824      2762.4426030162         0.0008105759        -0.0004220876
569000       973.0950535445       871.2510669839       908.5821608628      2752.9282813912         0.0008063645        -0.0004193725
570000       975.2578786599       884.8236415313       915.9602026958      2776.0417228871         0.0008117081        -0.0004167396
571000       988.3532241477       883.1464013847       914.8836272413      2786.3832527737         0.0008133051        -0.0004141905
572000       983.9624473903       894.1172377086       915.3114337039      2793.3911188028         0.0008139252        -0.0004117271
573000       993.2461686959       891.3515951961       911.6977166141      2796.2954805060         0.0008133495        -0.0004093235
574000      1002.2757274919       891.5162391317       915.3192883397      2809.1112549633         0.0008156537        -0.0004069951
575000      1007.2734432534       893.0864318588       910.1057877427      2810.4656628549         0.0008146277        -0.0004047223
576000      1001.7989926931       894.9553522750       921.6273011768      2818.3816461449         0.0008155039        -0.0004025144
577000      1010.1793459068       904.3602645132       912.5075788122      2827.0471892322         0.0008165936        -0.0004003610
578000       995.7549463193       907.0491608144       925.0618486549      2827.8659557885         0.0008154169        -0.0003982704
579000      1007.6902018199       915.0520641480       916.5608798574      2839.3031458252         0.0008173008        -0.0003962304
580000       996.7167417600       919.7601712422       925.1858382561      2841.6627512583         0.0008165698        -0.0003942467
581000      1002.0269046622       927.1398440802       923.0497597922      2852.2165085346         0.0008181918        -0.0003923107
582000       993.1400882140       921.9846224229       921.3892201192      2836.5139307561         0.0008122892        -0.0003904113
583000      1013.0499811331       923.9549170509       916.8046722835      2853.8095704676         0.0008158404        -0.0003885572
584000      1011.3282723221       927.3912708580       933.2217774181      2871.9413205982         0.0008196180        -0.0003867550
585000      1017.6690250921       927.9444950064       932.1952835369      2877.8088036354         0.0008198885        -0.0003850021
586000      1014.6134088589       930.9944428806       933.2110314142      2878.8188831537         0.0008187767        -0.0003832985
587000      1009.0125182262       926.9516723655       934.6922084520      2870.6563990436         0.0008150643        -0.0003816287
588000      1015.1220973995       917.8287130808       929.7329634082      2862.6837738886         0.0008114183        -0.0003799777
589000      1002.9586702891       915.2629809572       937.0682846597      2855.2899359060         0.0008079485        -0.0003783496
590000      1004.1422000096       921.1915057728       935.2321693918      2860.5658751741         0.0008080695        -0.0003767630
591000      1006.4917628860       928.0016517458       947.4418249578      2881.9352395897         0.0008127285        -0.0003752260
592000      1016.6755938349       940.5556679919       945.0485351807      2902.2797970076         0.0008170833        -0.0003737320
593000      1007.3650289221       940.6962371086       957.7831717789      2905.8444378095         0.0008167073        -0.0003722822
594000      1010.8343382880       931.3956693253       942.9908245566      2885.2208321700         0.0008095457        -0.0003708546
595000      1015.7437514088       937.7669231028       939.2095288290      2892.7202033406         0.0008102858        -0.0003694503
596000      1019.4177961412       936.2317884480       934.6358273322      2890.2854119215         0.0008082454        -0.0003680786
597000      1014.0398233455       940.4245719433       941.4742052804      2895.9386005691         0.0008084697        -0.0003667289
598000      1021.6192924722       927.9306025191       946.2563659807      2895.8062609721         0.0008070809        -0.0003654195
599000      1025.0209842802       925.2684813717       946.2211092539      2896.5105749058         0.0008059295        -0.0003641401
600000      1029.1313391412       929.6374561741       938.0530065273      2896.8218018426         0.0008046727        -0.0003628938
601000      1035.1675184864       936.0117328516       948.8387970574      2920.0180483954         0.0008097665        -0.0003616703
602000      1032.2716983723       938.7384056621       949.2631425279      2920.2732465623         0.0008084920        -0.0003604838
603000      1049.2076736237       919.3248771513       943.2276899722      2911.7602407471         0.0008047983        -0.0003593186
604000      1029.3199418500       939.4320915724       948.8669933120      2917.6190267345         0.0008050825        -0.0003581764
605000      1048.6655854128       936.5685576572       950.9496430275      2936.1837860975         0.0008088661        -0.0003570563
606000      1051.2563361233       939.5328747300       953.9954761463      2944.7846869997         0.0008098968        -0.0003559703
607000      1061.9162899086       932.9397374921       944.7791663613      2939.6351937621         0.0008071486        -0.0003549132
608000      1050.0075430199       939.8557456684       947.9066529655      2937.7699416538         0.0008053097        -0.0003538625
609000      1052.7760370309       932.9441086689       963.0947524674      2948.8148981672         0.0008070101        -0.0003528411
610000      1043.0930445119       926.3319769556       956.8469503857      2926.2719718533         0.0007995279        -0.0003518457
611000      1044.6662077142       936.0638989600       955.4489516586      2936.1790583328         0.0008009217        -0.0003508574
612000      1054.9933915297       943.4112477683       943.4327239663      2941.8373632642         0.0008011540        -0.0003498888
613000      1049.6928151906       938.1708076825       955.7081392602      2943.5717621333         0.0008003186        -0.0003489432
614000      1061.1450454556       942.1572651095       955.3063922040      2958.6087027691         0.0008030968        -0.0003480293
615000      1065.2223491146       937.0379908964       965.6765119624      2967.9368519735         0.0008043189        -0.0003471353
616000      1058.9193654983       952.1412278453       964.5574749313      2975.6180682749         0.0008050915        -0.0003462711
617000      1073.9193898153       942.2000207027       967.7834985192      2983.9029090372         0.0008060246        -0.0003454341
618000      1063.5753179861       951.7647091870       973.6135659399      2988.9535931130         0.0008060824        -0.0003446131
619000      1066.7519444294       952.1588159640       971.3913632381      2990.3021236314         0.0008051433        -0.0003438116
620000      1069.5207333203       940.4428504647       966.8208550376      2976.7844388225         0.0008002109        -0.0003430164
621000      1072.3133860268       937.5571623410       964.0860979440      2973.9566463117         0.0007981634        -0.0003422201
622000      1083.1601636312       938.7823520118       956.2762913036      2978.2188069465         0.0007980222        -0.0003414334
623000      1088.9123850859       929.5868384102       964.8503384817      2983.3495619779         0.0007981138        -0.0003406659
624000      1099.4393351767       937.6337350534       964.0122859776      3001.0853562077         0.0008015719        -0.0003399185
625000      1083.3608792866       955.6797032104       968.7558744679      3007.7964569649         0.0008020791        -0.0003392027
626000      1099.0948783009       942.1450585835       973.5789276125      3014.8188644969         0.0008026674        -0.0003385099
627000      1110.2075300005       936.1314396333       984.9445242304      3031.2834938642         0.0008057638        -0.0003378477
628000      1110.0482680446       936.4970827775       982.8886456414      3029.4339964636         0.0008039899        -0.0003371879
629000      1123.7442533901       928.8364448715       985.3771767431      3037.9578750047         0.0008049703        -0.0003365464
630000      1118.3153067164       938.2340357455       967.9623745062      3024.5117169681         0.0008001354        -0.0003359234
631000      1125.3053100311       942.4273688868       970.5804375486      3038.3131164665         0.0008025127        -0.0003353093
632000      1118.2943193718       925.8042300256       986.3145789055      3030.4131283028         0.0007991596        -0.0003347097
633000      1126.8553502634       939.6801797549       963.6947887783      3030.2303187965         0.0007978490        -0.0003341156
634000      1127.2462041572       935.7876197704       977.2129517643      3040.2467756919         0.0007992237        -0.0003335367
635000      1119.9312126749       943.3891650021       989.1831393325      3052.5035170095         0.0008011820        -0.0003329706
636000      1120.3577785005       941.8870562528       978.9557741771      3041.2006089304         0.0007969603        -0.0003324227
637000      1113.7561097788       931.0543885219       982.2212639075      3027.0317622082         0.0007920020        -0.0003318700
638000      1126.3325702941       934.0868487474       980.2223819895      3040.6418010310         0.0007943160        -0.0003313230
639000      1133.6899599253       932.3195881841       966.7551994383      3032.7647475478         0.0007910185        -0.0003307881
640000      1128.5508497486       934.6970162513       983.1028426332      3046.3507086332         0.0007933205        -0.0003302586
641000      1142.3998776036       934.2173682208       991.6937648482      3068.3110106727         0.0007977928        -0.0003297523
642000      1152.7879942672       948.1078554230      1006.0230771676      3106.9189268577         0.0008065729        -0.0003292866
643000      1153.5518200287       941.3872200416      1012.2121025525      3107.1511426228         0.0008053787        -0.0003288509
644000      1150.4197712607       955.0838195894      1012.7073355216      3118.2109263717         0.0008069904        -0.0003284301
645000      1166.2751410408       943.1572142746      1028.5263000068      3137.9586553222         0.0008108420        -0.0003280217
646000      1161.2965165460       958.9067783494      1024.1326026784      3144.3358975738         0.0008112322        -0.0003276284
647000      1163.4838489345       961.6366967878      1026.5537724879      3151.6743182101         0.0008118687        -0.0003272510
648000      1164.5173307154       976.0037850335      1013.8285309071      3154.3496466559         0.0008113039        -0.0003268873
649000      1155.4588146554       967.9434650402      1028.0463971612      3151.4486768567         0.0008093089        -0.0003265318
650000      1172.5441175401       981.3284728887      1013.5190492658      3167.3916396945         0.0008121517        -0.0003261889
651000      1170.9002770559       978.2620771075      1010.8854879417      3160.0478421052         0.0008090240        -0.0003258548
652000      1194.8442766850       969.5978837846      1000.7211051723      3165.1632656419         0.0008090908        -0.0003255289
653000      1174.6301476313       970.9342146976      1009.4885208433      3155.0528831722         0.0008052713        -0.0003252030
654000      1175.3252847840       969.6579794531       995.7543391723      3140.7376034095         0.0008003918        -0.0003248696
655000      1175.2351073436       957.3772950643       997.0852162744      3129.6976186823         0.0007963607        -0.0003245346
656000      1182.3600163671       946.8510875518       995.3114637085      3124.5225676274         0.0007938320        -0.0003241939
657000      1179.8548261229       948.8122497927      1005.6143291042      3134.2814050197         0.0007950993        -0.0003238611
658000      1174.7925783974       947.7968446717       998.1045561528      3120.6939792220         0.0007904493        -0.0003235259
659000      1173.6016305187       945.3771244818      1002.6103466720      3121.5891016725         0.0007894763        -0.0003231923
660000      1185.5650226648       951.5768112070      1002.4182470297      3139.5600809015         0.0007928182        -0.0003228799
661000      1181.9742111782       946.1598683107      1011.2885788006      3139.4226582896         0.0007915841        -0.0003225759
662000      1188.3344506639       942.4796526579       997.7888546827      3128.6029580045         0.0007876644        -0.0003222708
663000      1198.1554261157       949.5196424015      1007.0826793913      3154.7577479085         0.0007930512        -0.0003219834
664000      1198.5818536490       944.3011178230      1018.6127192996      3161.4956907716         0.0007935481        -0.0003217082
665000      1202.3840398146       954.4612126197      1011.6946741088      3168.5399265431         0.0007941203        -0.0003214392
666000      1202.1894027722       948.3685663395      1014.1136731625      3164.6716422742         0.0007919599        -0.0003211798
667000      1195.9160040861       961.2245246995       990.8938832469      3148.0344120325         0.0007866153        -0.0003209146
668000      1187.5386293091       946.8514046406      1004.4651868860      3138.8552208357         0.0007831475        -0.0003206435
669000      1203.2457299811       945.2113560293      1005.2642457189      3153.7213317294         0.0007856805        -0.0003203795
670000      1196.7487540382       944.5372630567      1012.6541848130      3153.9402019079         0.0007845622        -0.0003201347
671000      1200.4094745214       942.7418677148      1010.1505845031      3153.3019267393         0.0007832345        -0.0003198968
672000      1192.6719561242       944.1674420685      1037.7688836882      3174.6082818809         0.0007873532        -0.0003196607
673000      1212.5570505266       964.8055719003      1014.7502530377      3192.1128754645         0.0007905183        -0.0003194493
674000      1206.1196263796       957.4789147214      1043.3524483574      3206.9509894583         0.0007930146        -0.0003192534
675000      1214.7661164586       966.3888847886      1027.9720627235      3209.1270639707         0.0007923771        -0.0003190706
676000      1207.3772913847       963.9462637232      1040.7615347576      3212.0850898656         0.0007919342        -0.0003188971
677000      1228.9592865370       962.3667284530      1033.1316712967      3224.4576862867         0.0007938104        -0.0003187295
678000      1211.2652399902       975.1261514585      1044.4286002663      3230.8199917150         0.0007942035        -0.0003185772
679000      1237.2878256428       969.3487415540      1029.1852547881      3235.8218219848         0.0007942616        -0.0003184287
680000      1216.1419398485       974.8874239499      1029.6143385936      3220.6437023920         0.0007893735        -0.0003182779
681000      1227.6560900939       973.5684724757      1038.5065210083      3239.7310835778         0.0007928857        -0.0003181330
682000      1232.9160584173       968.3785555853      1040.0443433899      3241.3389573925         0.0007921161        -0.0003179932
683000      1226.7262575775       978.4972099848      1041.8694539614      3247.0929215238         0.0007923604        -0.0003178639
684000      1238.6013195467       977.8631651582      1046.7627326164      3263.2272173213         0.0007951333        -0.0003177507
685000      1245.2362194119       983.3613050878      1026.7565444047      3255.3540689044         0.0007920570        -0.0003176413
686000      1241.9182064860       979.8109095421      1049.9145216894      3271.6436377175         0.0007948600        -0.0003175390
687000      1265.9899510703       976.7943799194      1032.6471880433      3275.4315190330         0.0007946219        -0.0003174464
688000      1245.6840653619       983.5948928367      1043.8233588525      3273.1023170511         0.0007929027        -0.0003173601
689000      1264.5991631964       989.9998944864      1037.7651837948      3292.3642414775         0.0007964113        -0.0003172741
690000      1257.9677049741       983.3868010208      1044.3799519377      3285.7344579326         0.0007936557        -0.0003172015
691000      1261.2223157200       991.3683710676      1036.6930326305      3289.2837194181         0.0007933632        -0.0003171251
692000      1255.6328096857       989.2114579466      1041.1867558835      3286.0310235158         0.0007914333        -0.0003170538
693000      1269.6759433335       993.0306507407      1036.3064293357      3299.0130234098         0.0007934134        -0.0003169908
694000      1276.4330027233      1004.3947590304      1041.5963955008      3322.4241572545         0.0007978924        -0.0003169461
695000      1274.1864755146       998.1473080218      1040.6222920053      3312.9560755417         0.0007944739        -0.0003169035
696000      1278.6953964707      1002.8645337611      1032.2795658543      3313.8394960861         0.0007935439        -0.0003168650
697000      1285.8066247946       984.7031519482      1045.2502725390      3315.7600492818         0.0007928647        -0.0003168216
698000      1287.5279046146      1006.4983362216      1031.8771822039      3325.9034230401         0.0007941508        -0.0003167944
699000      1295.3991750170      1006.2921479623      1048.0529834489      3349.7443064282         0.0007986992        -0.0003167773
700000      1292.3001488374      1023.3652506735      1029.7035809713      3345.3689804822         0.0007965164        -0.0003167638
701000      1299.1717791178      1014.5412481018      1034.8515163506      3348.5645435702         0.0007961399        -0.0003167528
702000      1316.1037263900      1014.5396503282      1037.8633585598      3368.5067352779         0.0007997404        -0.0003167539
703000      1301.6906218796      1003.5107890138      1048.0039016494      3353.2053125428         0.0007949752        -0.0003167671
704000      1310.0253941412      1001.7993107226      1040.0451115825      3351.8698164463         0.0007935298        -0.0003167714
705000      1303.3516393948      1004.8106451307      1067.1511315925      3375.3134161180         0.0007979464        -0.0003167936
706000      1315.0184954626      1015.0981985224      1064.0959180892      3394.2126120742         0.0008012778        -0.0003168263
707000      1323.2460493859      1015.7532078204      1085.1370778361      3424.1363350424         0.0008071986        -0.0003168841
708000      1336.3335180003      1017.8878378125      1068.6768676476      3422.8982234603         0.0008057670        -0.0003169495
709000      1332.7471336257      1005.3719831317      1077.2789827598      3415.3980995172         0.0008028674        -0.0003170122
710000      1335.6714410576      1027.6991301449      1063.6709300378      3427.0415012404         0.0008044698        -0.0003170773
711000      1330.4540807828      1018.5313408568      1066.3670980796      3415.3525197192         0.0008005983        -0.0003171451
712000      1335.5935381835      1022.8894017484      1062.8372490192      3421.3201889512         0.0008008708        -0.0003172115
713000      1323.0079032561      1023.3859326383      1065.0597543366      3411.4535902310         0.0007974412        -0.0003172756
714000      1320.7915322980      1026.4060061903      1047.8999110956      3395.0974495839         0.0007925064        -0.0003173377
715000      1320.6482220868      1027.8422164057      1066.6404356455      3415.1308741380         0.0007960678        -0.0003174015
716000      1317.9213318134      1026.6828223286      1061.0678424150      3405.6719965570         0.0007927542        -0.0003174675
717000      1335.1520052199      1028.6411779051      1055.6654536307      3419.4586367557         0.0007948532        -0.0003175318
718000      1302.1310810464      1027.4264845913      1077.0883065538      3406.6458721915         0.0007907720        -0.0003176005
719000      1321.9478584775      1030.6545440112      1073.3665957239      3425.9689982127         0.0007941514        -0.0003176697
720000      1316.2803547193      1038.8985902128      1077.5439675562      3432.7229124883         0.0007946118        -0.0003177480
721000      1311.2906197118      1021.4800590384      1088.0506910083      3420.8213697585         0.0007907585        -0.0003178223
722000      1320.1780108482      1022.9796888574      1073.6385933090      3416.7962930146         0.0007887341        -0.0003178969
723000      1300.1760229286      1028.8633497079      1091.7800407052      3420.8194133416         0.0007885706        -0.0003179727
