# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
425000       270.8741894976       739.2440704822       492.9897625163      1503.1080224962         0.0005894541         0.0005711799
426000       282.3501711184       749.7817933088       523.5548227057      1555.6867871329         0.0006086412         0.0005708966
427000       292.9631660580       760.9580752501       504.1519766300      1558.0732179380         0.0006081472         0.0005707224
428000       282.0634606894       808.7984655926       470.7354328155      1561.5973590975         0.0006080987         0.0005705201
429000       285.3401361259       828.3488158418       501.7787808129      1615.4677327806         0.0006276098         0.0005704585
430000       281.6102246640       799.9878556332       510.1704216141      1591.7685019113         0.0006169645         0.0005705477
431000       272.2794447024       717.6162449273       491.5251057650      1481.4207953947         0.0005728619         0.0005701503
432000       257.5481299383       715.1831360402       472.0485971414      1444.7798631199         0.0005573996         0.0005693522
433000       264.3668324637       766.8590194495       481.5446430255      1512.7704949387         0.0005822827         0.0005685791
434000       278.0998059923       784.0787985955       513.7030526768      1575.8816572646         0.0006051773         0.0005682355
435000       266.7227450600       792.0645058413       468.0201439268      1526.8073948281         0.0005849837         0.0005679854
436000       274.7157538620       798.9170087417       437.5008384085      1511.1336010121         0.0005776505         0.0005674322
437000       285.3702014149       762.9118024087       471.9344404583      1520.2164442819         0.0005797927         0.0005668622
438000       300.5661395974       792.1999916156       481.1555227175      1573.9216539306         0.0005989047         0.0005664742
439000       298.9475409995       801.4755689312       497.8129305110      1598.2360404417         0.0006067715         0.0005663056
440000       291.4941474302       776.8118395935       463.6098588605      1531.9158458842         0.0005802712         0.0005660170
441000       254.9075024491       753.8424247183       467.4074250732      1476.1573522407         0.0005578826         0.0005653626
442000       260.3974341416       721.5189420396       494.5957681019      1476.5121442831         0.0005567542         0.0005645798
443000       265.1144910904       718.1683687060       467.0555416728      1450.3384014693         0.0005456503         0.0005637622
444000       271.1585492191       713.1866041869       475.9175448637      1460.2626982697         0.0005481467         0.0005627792
445000       260.1410161213       755.3168955090       484.4237509422      1499.8816625726         0.0005617534         0.0005620350
446000       252.4060859176       747.7307509667       489.0806729267      1489.2175098110         0.0005565088         0.0005612680
447000       263.5190913720       767.2990515183       498.5967712714      1529.4149141617         0.0005702516         0.0005605940
448000       265.2428978032       807.7137127756       470.0214402205      1542.9780507993         0.0005740246         0.0005600644
449000       289.8457354035       825.5335700096       470.1120690694      1585.4913744825         0.0005885269         0.0005596164
450000       287.0723425021       815.7717716261       480.0347349255      1582.8788490537         0.0005862514         0.0005593616
451000       256.1568347442       803.8797138795       514.2165806303      1574.2531292540         0.0005817639         0.0005589705
452000       286.2426551850       808.8450398668       527.6866439533      1622.7743390051         0.0005983681         0.0005587436
453000       267.8696065263       798.7035124960       508.4138511169      1574.9869701392         0.0005794654         0.0005584703
454000       271.3697967070       753.8698994618       486.3212775571      1511.5609737259         0.0005549049         0.0005578556
455000       269.1118718942       753.4038225787       479.9863544982      1502.5020489711         0.0005503671         0.0005570918
456000       246.1268883433       797.9920392049       509.0149303470      1553.1338578952         0.0005676659         0.0005564129
457000       247.4135001941       815.2447317628       514.5622699031      1577.2205018600         0.0005752081         0.0005559018
458000       244.1087485406       854.9502642221       531.6942474790      1630.7532602418         0.0005934328         0.0005556298
459000       264.9515649300       813.6724897849       554.2546789456      1632.8787336605         0.0005929117         0.0005553988
460000       261.4171684305       783.8885473202       537.6870416879      1582.9927574385         0.0005735481         0.0005550971
461000       244.8981275158       804.5457283852       570.8401894061      1620.2840453071         0.0005857860         0.0005546980
462000       263.3862459087       817.6668904137       574.4210880910      1655.4742244134         0.0005972129         0.0005544887
463000       254.2906570808       880.3177399631       551.5546190673      1686.1630161112         0.0006069701         0.0005544671
464000       241.2972151084       845.4653795532       560.3863733130      1647.1489679746         0.0005916483         0.0005720767
465000       220.6699296235       828.5248900809       572.5084614636      1621.7032811680         0.0005812557         0.0006036635
466000       202.1551389421       824.2884751382       543.6446976942      1570.0883117746         0.0005615480         0.0006381860
467000       185.6956423131       788.7810226441       527.6557005417      1502.1323654990         0.0005360929         0.0006761513
468000       197.1619024516       827.7263047304       530.7214607308      1555.6096679127         0.0005539920         0.0007183326
469000       203.0687805949       814.5740840597       526.8689652018      1544.5118298563         0.0005488670         0.0007656815
470000       184.2158920220       822.8794024485       479.8712375442      1486.9665320147         0.0005272931         0.0008189352
471000       181.2751615592       812.8988378316       520.3666423102      1514.5406417009         0.0005359309         0.0008793679
472000       173.7812728897       799.1808376984       502.2040041700      1475.1661147581         0.0005208920         0.0009486991
473000       169.6456648533       800.4960309145       485.3488707072      1455.4905664750         0.0005128578         0.0010286537
474000       167.4977357951       771.4510550426       488.8413752591      1427.7901660968         0.0005020359         0.0011221740
475000       166.8856164820       787.5208873415       490.0476796516      1444.4541834751         0.0005068260         0.0012332095
476000       188.4863585702       816.3240617973       489.8067659128      1494.6171862803         0.0005233253         0.0013678391
477000       182.6576164446       773.6052188024       490.0580012646      1446.3208365116         0.0005053532         0.0015335909
478000       190.5304573143       795.7637671736       511.6938908026      1497.9881152905         0.0005223111         0.0017427745
479000       177.9856389276       798.8422238111       544.0989925110      1520.9268552496         0.0005292021         0.0020160420
480000       185.0242193109       774.5130342892       521.4014537310      1480.9387073311         0.0005142148         0.0023861811
481000       167.3725692459       748.8197422632       495.4783305220      1411.6706420312         0.0004891444         0.0029152868
482000       178.5237572529       742.9653507140       455.6119127356      1377.1010207025         0.0004761760         0.0037348158
483000       183.4737013676       782.3944481809       443.1423219780      1409.0104715266         0.0004862010         0.0051800801
484000       200.1691397642       790.7474158680       460.7218886703      1451.6384443024         0.0004998755         0.0084094620
485000       207.6618227134       797.8345923661       491.9201347489      1497.4165498284         0.0005145761         0.0220352941
486000       218.1728843109       782.3059436914       506.4195549026      1506.8983829050         0.0005167690        -0.0364105204
487000       220.3635108488       798.6294425861       484.7214733032      1503.7144267381         0.0005146182        -0.0100372061
488000       221.7915154625       791.4932190674       465.6116594497      1478.8963939796         0.0005050876        -0.0058441436
489000       211.6635114544       784.9227237469       474.3056859351      1470.8919211363         0.0005013265        -0.0041321886
490000       213.9257656802       765.7971028127       489.6924437150      1469.4153122079         0.0004998011        -0.0032025916
491000       220.4439491696       735.3840404422       495.1004023809      1450.9283919927         0.0004925079        -0.0026185723
492000       212.3887353948       705.0797199043       497.1995802848      1414.6680355839         0.0004792236        -0.0022170032
493000       187.9065232806       712.8481035765       485.3243563910      1386.0789832481         0.0004685865        -0.0019238984
494000       184.2340820604       767.9497568242       518.8969158498      1471.0807547344         0.0004963160        -0.0017012290
495000       190.6700384347       771.1521375604       517.2440749656      1479.0662509606         0.0004980021        -0.0015265374
496000       193.5512125741       739.7084302976       525.3137832680      1458.5734261397         0.0004901120        -0.0013855153
497000       183.9448512095       751.1270064549       472.8538984135      1407.9257560779         0.0004721414        -0.0012690074
498000       186.5865450541       753.6892343092       455.9586969420      1396.2344763053         0.0004672806        -0.0011709228
499000       196.1440397398       768.2078785798       464.3056398432      1428.6575581628         0.0004771735        -0.0010876317
500000       197.5287474530       769.7920173741       494.0607633447      1461.3815281717         0.0004871272        -0.0010161820
501000       202.7417678211       745.3303570049       524.6522862272      1472.7244110532         0.0004899283        -0.0009542313
502000       191.1683108789       753.8610632981       532.9453656441      1477.9747398211         0.0004906955        -0.0008998026
503000       203.5265910493       741.9695430964       508.6615792473      1454.1577133931         0.0004818283        -0.0008516162
504000       219.7522316869       755.6063064605       501.3251612637      1476.6836994110         0.0004883213        -0.0008086757
505000       207.7804711361       723.7080013837       527.6040244794      1459.0924969992         0.0004815487        -0.0007701882
506000       207.2526108733       753.9674024026       538.4308167826      1499.6508300585         0.0004939561        -0.0007355279
507000       212.6326303853       776.8114137068       528.8833266953      1518.3273707873         0.0004991214        -0.0007042562
508000       212.6625951677       748.6424497902       546.5645469858      1507.8695919437         0.0004947079        -0.0006758357
509000       206.8067353911       743.0257572525       549.3418249055      1499.1743175492         0.0004908888        -0.0006498136
510000       209.7734868082       747.1456049784       560.2579584977      1517.1770502843         0.0004958095        -0.0006259638
511000       204.1061505924       784.6429175794       522.3692990449      1511.1183672167         0.0004928631        -0.0006039932
512000       198.8896549725       789.8672684868       527.2118787354      1515.9688021947         0.0004934794        -0.0005836945
513000       208.6375161989       763.2669837197       543.2364163719      1515.1409162905         0.0004922485        -0.0005648714
514000       230.0376710561       726.9399384584       523.9333070580      1480.9109165725         0.0004801916        -0.0005473524
515000       253.5787705169       711.6827864985       493.6016382838      1458.8631952992         0.0004721240        -0.0005308291
516000       228.7707431905       724.1857537109       516.1737328483      1469.1302297497         0.0004745253        -0.0005154004
517000       222.6309525141       754.1341086009       563.9746391235      1540.7397002386         0.0004966924        -0.0005011180
518000       202.3759716738       773.7612283254       628.9319268882      1605.0691268874         0.0005164315        -0.0004879967
519000       217.0863568673       763.2427829818       621.4731225902      1601.8022624394         0.0005143874        -0.0004757583
520000       208.3993743053       762.2235613776       587.0456605672      1557.6685962501         0.0004992528        -0.0004641426
521000       234.7080099227       783.2418687216       580.6602844723      1598.6101631167         0.0005113916        -0.0004531766
522000       247.3850929708       803.8455722005       582.7733030602      1634.0039682316         0.0005217126        -0.0004429579
523000       266.8625483472       770.9479656886       581.4643731409      1619.2748871768         0.0005160213        -0.0004333096
524000       265.5569992730       684.8335997685       594.0441125748      1544.4347116163         0.0004912324        -0.0004240396
525000       239.2147656636       709.8604151983       595.6474323326      1544.7226131945         0.0004903881        -0.0004151134
526000       224.4705758904       721.2851138507       617.9064900568      1563.6621797979         0.0004954570        -0.0004066741
527000       219.2070910300       731.5546255688       585.0886038993      1535.8503204981         0.0004857212        -0.0003986167
528000       225.4654754743       755.6183299322       573.2367224607      1554.3205278672         0.0004906315        -0.0003909261
529000       230.6901416385       746.4294206823       580.1830094915      1557.3025718123         0.0004906435        -0.0003835998
530000       259.7972466384       735.9469361396       580.9156445416      1576.6598273197         0.0004958050        -0.0003766520
531000       275.8687564358       710.0289412484       600.7665757552      1586.6642734394         0.0004980114        -0.0003700931
532000       260.6834269039       758.4480537177       612.6577023594      1631.7891829810         0.0005112122        -0.0003638774
533000       236.3243886269       753.5123449157       638.0871076740      1627.9238412166         0.0005090444        -0.0003579816
534000       243.5981890975       754.4319206747       628.5973343889      1626.6274441611         0.0005076865        -0.0003523318
535000       253.6714831058       743.0618397363       587.1460966057      1583.8794194477         0.0004934204        -0.0003468314
536000       242.2830216814       731.9771203953       588.3796498934      1562.6397919700         0.0004858955        -0.0003414795
537000       224.7640480462       707.4144901653       601.2014920780      1533.3800302895         0.0004759094        -0.0003362731
538000       228.2435620913       714.1898731602       606.6488483151      1549.0822835667         0.0004798892        -0.0003312392
539000       256.9795572006       749.1702131033       610.2821143401      1616.4318846440         0.0004998243        -0.0003265028
540000       259.0124850212       706.5105524051       642.5498134487      1608.0728508750         0.0004963188        -0.0003220176
541000       267.1346853199       702.5717384903       655.7369601344      1625.4433839446         0.0005007527        -0.0003177195
542000       225.3801410091       757.3205928277       641.8318283895      1624.5325622264         0.0004995488        -0.0003135837
543000       229.5401875582       740.4894445551       647.2152181677      1617.2448502810         0.0004963919        -0.0003095404
544000       254.3091915971       731.8798842994       632.0059554401      1618.1950313367         0.0004957705        -0.0003056623
545000       260.9613308084       738.5090962410       628.3061257784      1627.7765528279         0.0004977910        -0.0003018879
546000       239.6858081507       748.4318909510       630.2965177305      1618.4142168322         0.0004940214        -0.0002982908
547000       225.6387764654       682.4352290636       596.4861131597      1504.5601186887         0.0004584278        -0.0002946775
548000       238.6465393345       651.7007085199       562.0990795044      1452.4463273588         0.0004417416        -0.0002909950
549000       237.6696501941       652.6959409854       561.1802953688      1451.5458865483         0.0004406636        -0.0002873860
550000       252.2498371067       662.1248501908       542.3821955790      1456.7568828764         0.0004414415        -0.0002839002
551000       235.8673510988       626.7194591494       527.3613275245      1389.9481377727         0.0004204320        -0.0002804656
552000       223.8099357445       592.9600388102       508.0479223341      1324.8178968888         0.0004000054        -0.0002769813
553000       216.2457675084       613.9970025832       527.8531936907      1358.0959637823         0.0004093116        -0.0002735785
554000       238.5733346065       633.6045973106       561.9768409345      1434.1547728516         0.0004314545        -0.0002703827
555000       223.7568775602       665.3108113909       550.2351640919      1439.3028530429         0.0004322231        -0.0002673907
556000       182.8632145573       659.8638266070       549.2175308206      1391.9445719848         0.0004172496        -0.0002644087
557000       171.1032914287       597.6903580475       587.2693043491      1356.0629538254         0.0004057639        -0.0002614278
558000       176.9587459420       609.6990913363       619.1243311711      1405.7821684494         0.0004198871        -0.0002585692
559000       187.4686781738       615.1593660168       606.0295683699      1408.6576125605         0.0004199933        -0.0002558330
560000       179.5585288671       645.2481273539       587.0502284003      1411.8568846214         0.0004201955        -0.0002531697
561000       171.6450941655       690.4824873607       572.6332454343      1434.7608269606         0.0004262510        -0.0002506051
562000       165.3314444997       684.9865684966       553.3298280185      1403.6478410147         0.0004162657        -0.0002480866
563000       182.5124812432       674.2334838265       550.3129907413      1407.0589558110         0.0004165361        -0.0002456172
564000       186.8886221924       638.4054642010       604.0995947602      1429.3936811536         0.0004223977        -0.0002432349
565000       188.9355362587       600.6465780025       621.0800360397      1410.6621503009         0.0004161245        -0.0002409017
566000       187.3748349197       638.5051584595       651.2258365776      1477.1058299567         0.0004349546        -0.0002386896
567000       168.4291075900       680.3582108137       652.5729410071      1501.3602594108         0.0004413169        -0.0002366030
568000       142.1508040401       677.4741410738       673.3759656939      1493.0009108079         0.0004380871        -0.0002345725
569000       146.4821549369       670.8041442393       642.7076272351      1459.9939264113         0.0004276491        -0.0002325690
570000       156.7578362444       657.6852441468       629.7198851176      1444.1629655088         0.0004222699        -0.0002305608
571000       157.5069809078       669.8805730958       628.4404614649      1455.8280154686         0.0004249352        -0.0002285924
572000       172.0843501437       671.2426000073       662.8730063077      1506.1999564587         0.0004388695        -0.0002267223
573000       179.7030356715       670.2899148402       705.1741001722      1555.1670506839         0.0004523464        -0.0002249797
574000       159.8044214050       644.3099060754       709.0724710381      1513.1867985186         0.0004393690        -0.0002232964
575000       145.4282998992       654.3089658291       704.4388684669      1504.1761341952         0.0004359931        -0.0002216039
576000       160.7600254668       676.8781017851       665.5283462589      1503.1664735107         0.0004349440        -0.0002199489
577000       148.4171258925       709.1465460531       605.3195293978      1462.8832013434         0.0004225544        -0.0002182962
578000       152.9194858804       700.3614211493       614.9961191168      1468.2770261465         0.0004233786        -0.0002166377
579000       146.7874554836       674.5591056416       647.0235276792      1468.3700888044         0.0004226742        -0.0002150202
580000       154.0621120289       684.7915085415       682.8848385225      1521.7384590929         0.0004372812        -0.0002134754
581000       160.6977118351       675.7782381727       697.1826774202      1533.6586274280         0.0004399480        -0.0002120270
582000       154.1681816604       649.4058837284       680.6283439146      1484.2024093034         0.0004250293        -0.0002105809
583000       154.2210627957       632.3204698505       657.4351385010      1443.9766711471         0.0004128006        -0.0002090862
584000       146.6498292655       672.8748024817       703.6747408716      1523.1993726189         0.0004347030        -0.0002076557
585000       133.5133044976       688.2968949290       721.0774140397      1542.8876134663         0.0004395691        -0.0002063258
586000       140.9603769388       684.6996687540       701.2422165436      1526.9022622364         0.0004342725        -0.0002050253
587000       133.1974871994       660.0770712741       677.8818254377      1471.1563839111         0.0004177048        -0.0002037131
588000       126.2973149018       663.6752246440       676.8748641135      1466.8474036592         0.0004157731        -0.0002023777
589000       138.1935862980       693.2196800225       702.1294620095      1533.5427283301         0.0004339397        -0.0002010987
590000       156.7697333705       679.8693305614       710.4655227551      1547.1045866870         0.0004370352        -0.0001999076
591000       164.3637999769       670.2918809506       745.4634590673      1580.1191399948         0.0004456061        -0.0001987621
592000       174.5059106030       689.7679303743       746.3809320195      1610.6547729968         0.0004534501        -0.0001976782
593000       188.2940307374       730.4866547839       710.6899725172      1629.4706580385         0.0004579738        -0.0001966679
594000       155.1179697522       713.7503664037       673.7946834836      1542.6630196394         0.0004328460        -0.0001956228
595000       165.8353295453       697.8274007477       663.2474654963      1526.9101957893         0.0004277059        -0.0001945290
596000       184.0512996884       705.3841917709       658.6526171133      1548.0881085726         0.0004329105        -0.0001934631
597000       183.7229714310       671.8241848910       658.2268465288      1513.7740028508         0.0004226058        -0.0001924064
598000       172.7664451296       711.4035307727       641.5779338379      1525.7479097401         0.0004252363        -0.0001913574
599000       151.6605539648       703.3305740264       676.8432746550      1531.8344026462         0.0004262199        -0.0001903314
600000       160.4994729461       691.7559129323       669.5024207878      1521.7578066662         0.0004227105        -0.0001893291
601000       178.4391639772       729.8431101858       667.7155467576      1575.9978209206         0.0004370488        -0.0001883799
602000       183.0301970772       704.7973708654       652.8676780881      1540.6952460307         0.0004265491        -0.0001874375
603000       163.5709927422       710.4565311945       665.4246916585      1539.4522155952         0.0004254981        -0.0001865100
604000       163.8134547611       702.9106738208       641.8769127039      1508.6010412858         0.0004162806        -0.0001855640
605000       175.1102853407       712.9223949919       646.2071074334      1534.2397877661         0.0004226556        -0.0001846421
606000       183.5421978997       704.1391115487       656.5073873765      1544.1886968249         0.0004246944        -0.0001837389
607000       175.2643194583       710.5372990048       662.2343437842      1548.0359622474         0.0004250511        -0.0001828932
608000       149.1163023326       688.7862713907       656.4507841910      1494.3533579143         0.0004096363        -0.0001820068
609000       150.6862970337       655.7888200770       668.4146978345      1474.8898149452         0.0004036371        -0.0001810977
610000       160.2301382070       681.3171592792       699.5121869224      1541.0594844086         0.0004210545        -0.0001802280
611000       166.1360555884       711.5242558621       716.1378535790      1593.7981650295         0.0004347513        -0.0001794503
612000       143.3703303621       676.2618790866       749.6412872337      1569.2734966825         0.0004273621        -0.0001787079
613000       138.0714077521       664.2791963154       746.0848190715      1548.4354231390         0.0004209993        -0.0001779292
614000       152.2522742442       623.9327853388       782.0552265407      1558.2402861236         0.0004229751        -0.0001771685
615000       156.6276200492       613.3158647660       771.6072342214      1541.5507190366         0.0004177644        -0.0001764296
616000       162.0858479239       625.1305602395       765.2571840473      1552.4735922107         0.0004200416        -0.0001756755
617000       161.3996403359       663.8542820210       731.9870975451      1557.2410199020         0.0004206486        -0.0001749572
618000       146.8590509598       675.4133521882       707.3467781418      1529.6191812898         0.0004125187        -0.0001742244
619000       149.3712249528       684.0630830601       671.5145104099      1504.9488184228         0.0004052097        -0.0001734754
620000       169.5490499418       668.8849786961       722.1390066211      1560.5730352589         0.0004195089        -0.0001727651
621000       166.7199718539       671.2381824074       737.4157008882      1575.3738551495         0.0004228057        -0.0001721125
622000       153.3873079585       683.5911617314       694.4575315198      1531.4360012096         0.0004103526        -0.0001714421
623000       154.2180123177       713.9764882672       652.4030712782      1520.5975718631         0.0004067944        -0.0001707541
624000       170.9237963541       701.6927349579       683.7119716843      1556.3285029963         0.0004156860        -0.0001700800
625000       192.8784144331       665.4639462716       702.0789320311      1560.4212927358         0.0004161123        -0.0001694712
626000       193.9366301080       623.9604095168       692.4868217011      1510.3838613259         0.0004021256        -0.0001688282
627000       166.6817344871       620.4356986734       714.7263372103      1501.8437703709         0.0003992142        -0.0001681494
628000       164.1063379210       642.5426829697       707.7678722622      1514.4168931529         0.0004019153        -0.0001674912
629000       177.6441774340       637.1724711743       731.8740071373      1546.6906557455         0.0004098279        -0.0001668804
630000       170.2594023112       644.1524586867       702.8760552119      1517.2879162098         0.0004013989        -0.0001662646
631000       165.9537487331       641.7950409210       712.4317742692      1520.1805639233         0.0004015268        -0.0001656519
632000       157.9043532440       645.4682838997       723.4420864077      1526.8147235514         0.0004026410        -0.0001650515
633000       155.1908940202       610.6649348890       718.0203496088      1483.8761785180         0.0003906994        -0.0001644464
634000       149.3735648662       620.2905638595       719.3762466259      1489.0403753517         0.0003914407        -0.0001638163
635000       158.7594757588       621.0428409080       706.6547241340      1486.4570408008         0.0003901462        -0.0001632033
636000       161.3717751943       622.3236426210       733.8332824939      1517.5287003092         0.0003976752        -0.0001626108
637000       156.7805960731       638.5192734315       751.5566129204      1546.8564824249         0.0004047244        -0.0001620668
638000       136.8078436560       654.7589430472       740.7540342337      1532.3208209368         0.0004002928        -0.0001615286
639000       132.0669911981       702.5860405074       691.8722854485      1526.5253171541         0.0003981548        -0.0001609865
640000       137.8391334568       704.3736012703       693.0732948117      1535.2860295387         0.0003998141        -0.0001604550
641000       156.5490944825       665.9337996823       746.8312005210      1569.3140946858         0.0004080380        -0.0001599563
642000       150.6799428712       642.3564723684       754.9475849692      1547.9840002088         0.0004018650        -0.0001594800
643000       155.9578807365       673.7106908304       717.6458180362      1547.3143896030         0.0004010665        -0.0001589920
644000       163.7501092335       676.0158606632       683.7760433664      1523.5420132630         0.0003942914        -0.0001584851
645000       176.9742036428       714.7647961409       651.9464770181      1543.6854768018         0.0003988851        -0.0001579851
646000       186.3798667186       771.9588422881       619.4793224198      1577.8180314265         0.0004070738        -0.0001575239
647000       182.1577037990       845.8029034178       648.1125812253      1676.0731884421         0.0004317551        -0.0001571341
648000       183.3856283599       920.3495282664       678.1247328827      1781.8598895091         0.0004582973        -0.0001568597
649000       183.7417760921       931.2895572827       660.0959582644      1775.1272916391         0.0004558622        -0.0001566223
650000       175.0781307448       920.5803947911       630.0367922720      1725.6953178079         0.0004424860        -0.0001563742
651000       180.8346137922       861.1497382768       654.7746766364      1696.7590287054         0.0004343981        -0.0001560702
652000       190.6910700780       902.6031590526       647.6593202561      1740.9535493866         0.0004450290        -0.0001557823
653000       198.5760162701       866.2265701551       657.0945889830      1721.8971754082         0.0004394837        -0.0001555260
654000       195.9201676480       844.4468298836       679.1312706292      1719.4982681608         0.0004382004        -0.0001552476
655000       180.2443816309       882.9094567946       678.5896868675      1741.7435252930         0.0004431917        -0.0001549860
656000       173.9520953700       904.7394496107       680.4913858740      1759.1829308548         0.0004469469        -0.0001547652
657000       160.7240355504       939.0765258348       649.4115211235      1749.2120825088         0.0004437372        -0.0001545367
658000       158.6241937673       899.6759402270       660.7216587508      1719.0217927451         0.0004354159        -0.0001542835
659000       163.2592527316       887.2663072214       661.1330027202      1711.6585626732         0.0004328929        -0.0001540195
660000       170.8632030114       906.8429701587       662.4238740035      1740.1300471736         0.0004394268        -0.0001537692
661000       169.2195788823       908.4441861639       639.4128886137      1717.0766536599         0.0004329492        -0.0001535370
662000       180.3101749321       882.5658141346       661.8751355019      1724.7511245685         0.0004342274        -0.0001532860
663000       199.4605946929       892.1805711825       653.5844791451      1745.2256450205         0.0004387194        -0.0001530615
664000       169.4363343122       855.5074545637       659.2694945324      1684.2132834083         0.0004227443        -0.0001528286
665000       162.7343455908       870.2834899255       661.3178186522      1694.3356541685         0.0004246455        -0.0001525532
666000       172.2279285382       876.5910876910       640.8483912354      1689.6674074647         0.0004228397        -0.0001523056
667000       173.2031058826       900.0228918150       611.3581992291      1684.5841969268         0.0004209356        -0.0001520476
668000       163.7450499608       911.6756190496       654.1758146027      1729.5964836130         0.0004315360        -0.0001518113
669000       151.0638098440       919.7227967942       688.5347747091      1759.3213813474         0.0004382963        -0.0001516176
670000       148.1351226522       932.7811582361       677.9500360935      1758.8663169819         0.0004375289        -0.0001514342
671000       138.9927175452       887.2008776968       674.4229295330      1700.6165247750         0.0004224085        -0.0001512357
672000       148.6871633852       908.2936225189       636.0551252462      1693.0359111503         0.0004198998        -0.0001510000
673000       151.5503063172       916.3589537872       659.2456888079      1727.1549489124         0.0004277253        -0.0001507865
674000       145.6913983193       939.0939509637       681.6550448004      1766.4403940834         0.0004368052        -0.0001506063
675000       157.2753481622       895.9535508931       701.8302802422      1755.0591792975         0.0004333479        -0.0001504410
676000       181.4580369933       875.3345628567       697.6798406677      1754.4724405177         0.0004325622        -0.0001502607
677000       187.0860377450       911.9683319602       690.8821784293      1789.9365481345         0.0004406540        -0.0001501020
678000       163.1822429073       875.4896046045       718.6154150487      1757.2872625605         0.0004319782        -0.0001499745
679000       146.6682707198       851.8548852065       686.5518463341      1685.0750022605         0.0004136168        -0.0001497460
680000       142.4187640023       876.9427142508       676.0343075573      1695.3957858104         0.0004155382        -0.0001495426
681000       147.3926354049       909.5778204601       663.4427761422      1720.4132320072         0.0004210507        -0.0001493415
682000       147.8482166628       928.6990072192       648.9686863260      1725.5159102080         0.0004216803        -0.0001491530
683000       171.8155584717       931.7032891247       694.7021592145      1798.2210068108         0.0004388045        -0.0001490086
684000       172.2884361748       927.6826809923       665.5532049730      1765.5243221400         0.0004301960        -0.0001488839
685000       166.2353593647       899.3122637990       608.1890695467      1673.7366927103         0.0004072352        -0.0001486956
686000       155.1952506678       911.5789634884       651.8855467099      1718.6597608662         0.0004175558        -0.0001484941
687000       179.1971774557       936.7796587700       671.7301590492      1787.7069952749         0.0004336989        -0.0001483528
688000       196.8651895074       915.6894228974       659.0585188152      1771.6131312200         0.0004291698        -0.0001482317
689000       188.0605216068       945.0921607456       679.6009201558      1812.7536025082         0.0004384987        -0.0001481229
690000       172.5590326023       922.6264475850       682.8222580350      1778.0077382223         0.0004294705        -0.0001480042
691000       197.3255344338       900.7808757643       745.6440387263      1843.7504489245         0.0004447058        -0.0001479060
692000       219.5330443120       930.8169277150       681.6092640426      1831.9592360696         0.0004412233        -0.0001478439
693000       215.2102128675       914.6261965057       631.6324953612      1761.4689047344         0.0004236337        -0.0001477459
694000       190.4098229673       896.6415521038       621.0710211096      1708.1223961807         0.0004102119        -0.0001475810
695000       186.6369451047       919.6407328857       633.3093263962      1739.5870043866         0.0004171671        -0.0001474198
696000       188.4884996031       901.8537637278       610.0879399650      1700.4302032959         0.0004071911        -0.0001472640
697000       157.8396607564       898.9084444997       587.5648841560      1644.3129894122         0.0003931882        -0.0001470651
698000       149.9610514947       911.8163932291       565.1173987546      1626.8948434783         0.0003884658        -0.0001468521
699000       152.3450336601       888.4220824643       577.2148205952      1617.9819367196         0.0003857849        -0.0001466165
700000       163.6132871304       849.6850026848       576.1743437182      1589.4726335334         0.0003784459        -0.0001463770
701000       169.5173591295       861.4059310777       580.4436040683      1611.3668942756         0.0003831115        -0.0001461341
702000       178.9278190009       858.1265995121       606.7781811221      1643.8325996351         0.0003902736        -0.0001459111
703000       163.0204791634       896.6560363294       626.4793867941      1686.1559022869         0.0003997525        -0.0001457327
704000       150.8366871183       910.9789822772       590.3249673869      1652.1406367825         0.0003911318        -0.0001455515
705000       170.6520377824       921.7915832346       541.7440800677      1634.1877010848         0.0003863328        -0.0001453503
706000       178.5375523853       912.9803448425       562.5118715068      1654.0297687346         0.0003904697        -0.0001451566
707000       149.0347847826       898.2876066124       575.8207162027      1623.1431075977         0.0003826363        -0.0001449641
708000       149.3406715532       898.5491721815       563.5586198700      1611.4484636047         0.0003793429        -0.0001447505
709000       156.8206273572       930.3547010336       548.9696473848      1636.1449757756         0.0003846133        -0.0001445477
710000       186.5209304321       922.5820143079       571.5545054453      1680.6574501853         0.0003945205        -0.0001443859
711000       197.6699293605       881.2316832586       548.8453682365      1627.7469808556         0.0003815628        -0.0001442093
712000       186.7273082429       870.5686519686       570.0738160991      1627.3697763106         0.0003809386        -0.0001440017
713000       172.0799605878       850.0037640966       583.3615824251      1605.4453071096         0.0003752794        -0.0001438101
714000       169.8466798546       871.6744785337       568.0584594300      1609.5796178184         0.0003757189        -0.0001436020
715000       188.5350579686       912.1410537542       551.0569222309      1651.7330339537         0.0003850194        -0.0001434107
716000       204.9081684508       936.8891357093       549.3703158430      1691.1676200031         0.0003936610        -0.0001432644
717000       175.7201843853       903.7199571618       585.2460476577      1664.6861892049         0.0003869563        -0.0001431240
718000       138.5068294477       900.4584408896       565.3555768056      1604.3208471429         0.0003724050        -0.0001429406
719000       150.0575770158       898.6092245888       549.2015328634      1597.8683344681         0.0003703914        -0.0001427375
720000       175.8484953133       886.4887078162       523.1680706900      1585.5052738195         0.0003670151        -0.0001425370
