# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
83000       130.1896457433       121.3868758208       106.8847588743       358.4612804384         0.0007198018         0.0007344798
84000       130.4248161498       123.2718038993       105.9113894835       359.6080095326         0.0007135080         0.0007304860
85000       139.3530656681       126.3607564645       107.4296161401       373.1434382728         0.0007316538         0.0007275133
86000       139.8765190140       133.6354915436       106.4552782588       379.9672888164         0.0007363707         0.0007252693
87000       146.6293304741       132.5980602138       111.3027359768       390.5301266646         0.0007481420         0.0007237096
88000       139.5916031825       134.7894882979       114.4281534398       388.8092449202         0.0007363811         0.0007223572
89000       144.3899683468       132.0925546668       111.8280603615       388.3105833751         0.0007271734         0.0007203857
90000       144.6911736002       131.6595848877       113.0402948668       389.3910533548         0.0007210945         0.0007180750
91000       145.2626429613       135.3274161085       116.8949454797       397.4850045496         0.0007279945         0.0007159918
92000       142.2691886412       140.7164165362       120.6309411836       403.6165463610         0.0007311894         0.0007142593
93000       141.6321446221       144.3848958486       123.5388318033       409.5558722740         0.0007339711         0.0007131366
94000       140.9281173713       143.7652133659       129.7577691665       414.4510999037         0.0007348424         0.0007119028
95000       145.9960442813       144.9177241967       137.4591326469       428.3729011249         0.0007515314         0.0007113900
96000       152.8432875463       145.2437653844       142.0878633509       440.1749162815         0.0007641926         0.0007119011
97000       154.9495802767       147.2581051513       150.1088232830       452.3165087109         0.0007771761         0.0007131190
98000       157.4485943164       145.5312329164       149.3217858606       452.3016130935         0.0007692204         0.0007144827
99000       156.3653836096       145.2393911393       153.4771081276       455.0818828765         0.0007661311         0.0007153545
100000       153.5733043584       144.8290759303       151.0225414097       449.4249216983         0.0007490415         0.0007156300
101000       155.4545813192       144.2648454031       150.8933126594       450.6127393817         0.0007435854         0.0007154743
102000       153.4753875616       146.0763794490       152.6318041027       452.1835711133         0.0007388620         0.0007148018
103000       151.1485924315       150.9564767346       148.4798045915       450.5848737576         0.0007291017         0.0007139628
104000       154.9520738898       151.1245103174       144.8412317024       450.9178159096         0.0007226247         0.0007126484
105000       156.6301307351       152.2012282807       145.9538330176       454.7851920334         0.0007218813         0.0007111254
106000       157.3919625064       155.5878788856       152.8832511497       465.8630925417         0.0007324891         0.0007101836
107000       161.6909526448       156.2642404047       158.9092876610       476.8644807105         0.0007427796         0.0007097936
108000       156.3135336582       160.3363117491       155.5870057007       472.2368511080         0.0007287606         0.0007093570
109000       156.9251926644       165.5174082848       155.0918935247       477.5344944738         0.0007301751         0.0007084461
110000       159.0080629806       167.1734286291       151.5649933920       477.7464850018         0.0007238583         0.0007075476
111000       163.1897306918       169.8561039937       157.2631444788       490.3089791642         0.0007361997         0.0007068388
112000       160.6839222983       172.1524743499       163.2591080181       496.0955046663         0.0007382374         0.0007066600
113000       163.8697099388       180.0798561368       165.3916904694       509.3412565451         0.0007512408         0.0007067625
114000       163.8220772675       183.5148133702       162.6545179431       509.9914085808         0.0007456015         0.0007072707
115000       163.4394754110       185.2723932808       162.7378550045       511.4497236963         0.0007412315         0.0007076282
116000       160.2271507534       181.4307553906       160.4878364733       502.1457426173         0.0007214738         0.0007071992
117000       159.9391007294       184.4288049733       158.2207394495       502.5886451522         0.0007159382         0.0007061459
118000       159.9398088807       189.3861438851       161.5016188583       510.8275716240         0.0007215079         0.0007048862
119000       164.7043078974       192.5409731429       162.3483876666       519.5936687069         0.0007277222         0.0007042177
120000       166.0218147554       196.6298877513       163.8088785184       526.4605810251         0.0007311953         0.0007039048
121000       158.6781257978       198.4721912363       164.1929379047       521.3432549388         0.0007181037         0.0007033543
122000       161.7298520450       195.9363609783       170.5425899177       528.2088029411         0.0007215967         0.0007024460
123000       162.5317447433       199.5835529325       168.5340870768       530.6493847526         0.0007190371         0.0007016603
124000       164.1389088827       199.9878485667       167.3635459152       531.4903033645         0.0007143687         0.0007007452
125000       167.2983077832       200.8061250050       170.7017050498       538.8061378380         0.0007184082         0.0006999617
126000       169.6406012566       201.9066400668       169.3269492807       540.8741906041         0.0007154421         0.0006991990
127000       172.7655077398       205.8108596245       165.4921865653       544.0685539297         0.0007140007         0.0006983800
128000       175.1492259990       208.3877323785       164.8928702032       548.4298285807         0.0007141013         0.0006976378
129000       176.6644176027       212.4281533650       167.1187054124       556.2112763800         0.0007186192         0.0006967740
130000       181.2795225236       209.0732562322       167.4905464654       557.8433252211         0.0007151838         0.0006962612
131000       178.5444866403       213.6442253678       169.7082939241       561.8970059322         0.0007148817         0.0006955888
132000       179.9984053455       214.6934125668       172.0868188853       566.7786367975         0.0007156296         0.0006948875
133000       184.5444825540       222.6513217854       178.2526519367       585.4484562761         0.0007336447         0.0006948121
134000       188.6148614470       230.7929265542       181.5883985860       600.9961865872         0.0007475077         0.0006954122
135000       187.4282289297       225.6056520340       182.5058394562       595.5397204199         0.0007352342         0.0006960359
136000       183.5773333277       232.7319805568       183.1902135927       599.4995274772         0.0007346808         0.0006963109
137000       186.4173988008       235.0227783340       187.4111911675       608.8513683023         0.0007406951         0.0006966385
138000       181.9335079772       237.8855003259       195.9261449483       615.7451532513         0.0007436536         0.0006972069
139000       187.7510165306       232.7834765112       197.4655679047       618.0000609465         0.0007410073         0.0006977581
140000       187.4724258491       239.7495264206       200.7677280316       627.9896803013         0.0007476068         0.0006985481
141000       195.1049384376       238.6234191130       208.8328511408       642.5612086914         0.0007595286         0.0006997048
142000       196.1488058129       246.9266077209       212.4196593648       655.4950728986         0.0007693604         0.0007011944
143000       191.8549466604       244.4994163815       214.1045717801       650.4589348219         0.0007581106         0.0007027884
144000       195.7383068899       242.9920219543       218.1439462444       656.8742750886         0.0007602712         0.0007039912
145000       193.2412340163       243.9214257408       223.4574695840       660.6201293410         0.0007593335         0.0007052134
146000       196.8212179503       241.7596418778       224.2534840875       662.8343439156         0.0007566602         0.0007062381
147000       199.3484017989       248.7647076309       225.3519244136       673.4650338434         0.0007635658         0.0007072045
148000       196.7367702418       248.1940057461       232.2211732240       677.1519492120         0.0007625585         0.0007083293
149000       199.6688213551       251.0787967800       231.6510358112       682.3986539463         0.0007633095         0.0007096334
150000       198.5906056412       253.8063995407       230.5002411385       682.8972463205         0.0007587747         0.0007107284
151000       197.1541822670       250.5767395838       226.0870271065       673.8179489573         0.0007437284         0.0007113518
152000       192.2832352612       254.5170797127       228.7189997496       675.5193147234         0.0007407010         0.0007115442
153000       192.2716020635       253.1391006038       231.5327225401       676.9434252073         0.0007374111         0.0007117918
154000       193.5208591214       254.0037610805       235.6857126819       683.2103328839         0.0007394051         0.0007118503
155000       204.0406288804       250.5478238835       231.6651085242       686.2535612882         0.0007379071         0.0007119211
156000       206.4488655175       246.1518335197       238.5180899867       691.1187890239         0.0007383748         0.0007120228
157000       202.8474739326       248.6130268513       236.8284758434       688.2889766273         0.0007306677         0.0007120651
158000       203.4327070698       249.4991887936       238.4958024642       691.4276983276         0.0007293541         0.0007118460
159000       201.0472740206       253.7673080075       245.9234371875       700.7380192156         0.0007345262         0.0007116938
160000       202.5334020978       250.0469615309       244.3262094583       696.9065730870         0.0007259443         0.0007114712
161000       200.1401928234       253.8406830513       245.7190539635       699.6999298381         0.0007243270         0.0007110476
162000       196.1509100206       253.8304786405       246.0445840719       696.0259727329         0.0007160761         0.0007105984
163000       198.1515204915       253.7096795824       244.4710532474       696.3322533213         0.0007119962         0.0007099596
164000       199.9251643587       258.8999953558       242.7463954595       701.5715551740         0.0007129792         0.0007092700
165000       200.9620846770       261.2530083952       243.6418134253       705.8569064974         0.0007129868         0.0007084915
166000       199.1641591645       267.2430209713       246.5866010320       712.9937811678         0.0007158572         0.0007078622
167000       205.7650035894       272.9328762253       249.7053299579       728.4032097726         0.0007269493         0.0007076626
168000       199.4449632562       277.2491526021       252.1185631055       728.8126789638         0.0007230285         0.0007074542
169000       198.7159152633       278.3566187611       249.6516862671       726.7242202915         0.0007166906         0.0007070322
170000       204.4974297993       284.7430906506       258.3330441776       747.5735646276         0.0007329153         0.0007067693
171000       210.3063291808       287.5225674880       260.4695634254       758.2984600942         0.0007390823         0.0007069892
172000       212.5570119043       290.0772953159       265.1934513725       767.8277585926         0.0007440191         0.0007074148
173000       214.4728407625       286.1132145164       255.7930776743       756.3791329533         0.0007286890         0.0007075793
174000       214.5199132335       286.1021124298       261.2713832267       761.8934088900         0.0007297830         0.0007075494
175000       215.6528971478       288.1623036385       256.7396418587       760.5548426449         0.0007243379         0.0007074667
176000       215.7960874969       298.9400583121       258.1787480510       772.9148938601         0.0007319270         0.0007074289
177000       217.1244942181       297.3511806943       258.2133585503       772.6890334627         0.0007275791         0.0007073636
178000       220.0735812753       303.6019464887       260.4773303697       784.1528581337         0.0007342255         0.0007074427
179000       220.7630136813       297.5213283785       259.0837253167       777.3680673765         0.0007238064         0.0007074252
180000       218.2762856585       306.9569273735       253.9571732403       779.1903862724         0.0007214726         0.0007072539
181000       217.8929949759       311.8016672523       252.1319609168       781.8266231450         0.0007199140         0.0007069197
182000       220.3673444739       305.5935725100       257.7353441460       783.6962611299         0.0007176706         0.0007066488
183000       222.0422073893       298.4553027679       255.0037769401       775.5012870973         0.0007062853         0.0007061102
184000       222.6603286763       301.0386860670       253.0872003520       776.7862150954         0.0007036107         0.0007053800
185000       232.9030424639       302.1950057849       255.8619341240       790.9599823728         0.0007125766         0.0007047609
186000       232.0567822404       302.9940850518       258.5852800523       793.6361473445         0.0007111435         0.0007043622
187000       232.0385498210       301.1138764415       269.4306719832       802.5830982457         0.0007153147         0.0007039638
188000       230.3340534475       302.0041387113       265.9774485717       798.3156407305         0.0007077266         0.0007034745
189000       236.8759599192       309.4220241616       273.9284710925       820.2264551733         0.0007233038         0.0007031379
190000       235.8704462107       316.8742422798       268.0652774511       820.8099659417         0.0007200087         0.0007030979
191000       234.4379653644       311.0951050363       274.8272341607       820.3603045614         0.0007158467         0.0007028452
192000       241.7356378088       304.4815153330       271.7266206854       817.9437738272         0.0007100206         0.0007025062
193000       239.0577780455       306.5879912362       277.9160821846       823.5618514663         0.0007111933         0.0007021336
194000       248.5124443727       305.1848306087       280.0571346226       833.7544096040         0.0007162839         0.0007018049
195000       251.1611617433       313.2833872365       281.0864572477       845.5310062275         0.0007226761         0.0007017682
196000       251.3892965663       318.0091821323       281.3230142167       850.7214929154         0.0007234026         0.0007018130
197000       251.5806408985       320.8956216958       275.2826637810       847.7589263753         0.0007172241         0.0007017421
198000       250.0980144271       327.3024159202       270.5763857986       847.9768161460         0.0007137852         0.0007015740
199000       254.5589272002       328.6053015236       270.8144936347       853.9787223585         0.0007152251         0.0007013180
200000       255.9155034108       338.3253553429       276.0150394963       870.2558982500         0.0007252132         0.0007012828
201000       262.5991858328       344.4918767531       278.5368586623       885.6279212481         0.0007343515         0.0007015847
202000       254.7074677296       360.4674397636       281.7647226536       896.9396301468         0.0007400492         0.0007020756
203000       256.0605982569       362.8064498890       281.3851101789       900.2521583248         0.0007391233         0.0007025029
204000       259.2556775635       373.8698035307       282.2748523124       915.4003334067         0.0007478761         0.0007030902
205000       266.5722621794       369.9024629272       285.3421791249       921.8169042315         0.0007494446         0.0007038872
206000       269.7799679323       366.4797214095       282.5464720016       918.8061613434         0.0007433707         0.0007045368
207000       273.4314003370       370.3206771709       283.7617555120       927.5138330199         0.0007467905         0.0007051696
208000       267.0203566536       371.3576390670       282.6734847588       921.0514804793         0.0007380220         0.0007057048
209000       263.6207301616       370.2028868148       281.3497504063       915.1733673827         0.0007298033         0.0007059580
210000       269.8181989190       375.4715281300       280.8701462028       926.1598732518         0.0007350475         0.0007061448
211000       267.3951168118       371.1520249481       292.5460112315       931.0931529913         0.0007354606         0.0007064749
212000       264.4579360108       375.0608973464       287.3605885351       926.8794218922         0.0007286788         0.0007067103
213000       271.9986742736       374.8647572751       290.4377859057       937.3012174544         0.0007334125         0.0007068825
214000       272.9032747837       376.9895795749       287.4659825848       937.3588369435         0.0007300302         0.0007071329
215000       274.8793208622       374.1378977971       288.8265906572       937.8438093165         0.0007270107         0.0007072476
216000       270.7420178139       381.8173118009       295.6176370537       948.1769666684         0.0007316180         0.0007073967
217000       273.2581607608       387.4604807842       297.3065748448       958.0252163898         0.0007358105         0.0007076321
218000       275.1499400821       390.8753417374       306.0931810134       972.1184628329         0.0007432098         0.0007079865
219000       281.2410599224       394.2204190153       316.2926012429       991.7540801806         0.0007547596         0.0007086498
220000       283.0714398486       404.3834138275       321.6781881610      1009.1330418372         0.0007644947         0.0007096462
221000       280.0000238917       403.3019314578       327.9951194543      1011.2970748038         0.0007626675         0.0007107242
222000       281.6122363038       402.7696469382       337.0046648868      1021.3865481287         0.0007668067         0.0007117986
223000       285.8001948890       404.1213452481       337.5241101720      1027.4456503091         0.0007678966         0.0007128134
224000       281.0161388684       408.8779798779       345.3116907079      1035.2058094542         0.0007702424         0.0007139149
225000       288.6384452156       405.8284315520       351.0978189762      1045.5646957438         0.0007744924         0.0007150952
226000       291.0834034609       398.8946650820       353.5696410644      1043.5477096073         0.0007695780         0.0007162798
227000       296.3927371546       405.9697008957       359.5730646263      1061.9355026767         0.0007796883         0.0007174983
228000       298.2298692423       400.5700592792       364.7351614343      1063.5350899558         0.0007774379         0.0007187627
229000       301.0828777483       404.7860007612       364.4628275108      1070.3317060203         0.0007789896         0.0007200119
230000       298.0501662278       404.5965479365       377.5766138718      1080.2233280360         0.0007827705         0.0007212016
231000       304.2025042554       404.9672286037       369.8074164106      1078.9771492696         0.0007784828         0.0007223896
232000       307.5170198397       409.3748010572       373.2489926387      1090.1408135356         0.0007831471         0.0007236111
233000       305.9563149014       409.7867553397       381.3232574664      1097.0663277075         0.0007847399         0.0007248433
234000       305.0830877261       421.1293370040       373.0770331088      1099.2894578389         0.0007829697         0.0007260652
235000       309.9952101612       420.1712440500       374.2573406205      1104.4237948318         0.0007832793         0.0007272010
236000       304.2336544853       439.9824522578       380.5237265556      1124.7398332987         0.0007943078         0.0007285158
237000       308.3950268958       447.9864850243       377.4466409050      1133.8281528250         0.0007973475         0.0007299680
238000       301.6512955896       446.6121272688       382.1302524232      1130.3936752816         0.0007915922         0.0007313815
239000       305.2435023757       464.9073077444       388.4100235154      1158.5608336355         0.0008079225         0.0007329478
240000       312.8045358779       464.8723713649       388.4043798532      1166.0812870960         0.0008097787         0.0007346077
241000       309.2709960163       475.5096783710       384.9230968946      1169.7037712818         0.0008089238         0.0007363253
242000       308.9113377348       479.8181513542       398.2603426704      1186.9898317594         0.0008174861         0.0007380387
243000       310.6663877469       476.3198370831       399.7454630837      1186.7316879136         0.0008139449         0.0007398415
244000       314.6176984910       469.2243023918       405.0093964622      1188.8513973450         0.0008120570         0.0007414729
245000       304.7816120080       472.8694131593       399.4306773610      1177.0817025283         0.0008007359         0.0007428895
246000       309.9193970150       467.0155548006       397.7569996396      1174.6919514551         0.0007958618         0.0007441041
247000       318.0699333699       481.8096421503       399.5265507203      1199.4061262405         0.0008093159         0.0007454047
248000       323.3339135151       481.1668839585       399.1675626196      1203.6683600932         0.0008089169         0.0007469013
249000       324.9823960982       487.1292909404       394.8323336405      1206.9440206792         0.0008078608         0.0007482982
250000       323.4875448922       492.8001233860       404.0848310285      1220.3724993067         0.0008135817         0.0007496827
251000       327.8086170654       499.9668470648       393.8128542563      1221.5883183864         0.0008111476         0.0007510979
252000       332.0170900306       502.7882273424       395.8551216050      1230.6604389780         0.0008139289         0.0007525801
253000       338.8366177132       509.6355212827       394.7631647020      1243.2353036979         0.0008189956         0.0007540983
254000       347.4349951553       506.3842940867       390.5759996891      1244.3952889310         0.0008165323         0.0007555761
255000       346.5726800282       503.8055258016       401.4690505177      1251.8472563475         0.0008182008         0.0007570037
256000       348.3290693820       505.7210191386       396.6561731856      1250.7062617062         0.0008142619         0.0007583592
257000       356.4123549747       506.8777659329       411.9840081724      1275.2741290800         0.0008270260         0.0007598041
258000       358.7929456727       507.6511052088       409.7943383115      1276.2383891930         0.0008244434         0.0007613226
259000       359.4553842736       503.5475430440       409.4322574489      1272.4351847665         0.0008188129         0.0007627322
260000       357.6402691789       505.4803383935       409.9778991631      1273.0985067355         0.0008160888         0.0007639822
261000       352.9729265083       513.2919807454       392.0247453952      1258.2896526490         0.0008035055         0.0007651329
262000       353.7520047949       514.8956107812       393.9590195585      1262.6066351346         0.0008031849         0.0007660991
263000       355.7806359365       517.1188681282       390.3937101566      1263.2932142213         0.0008005660         0.0007670199
264000       361.4937272584       516.0835237868       394.1009166177      1271.6781676629         0.0008028271         0.0007678451
265000       363.6179866887       515.8141279768       389.1896927433      1268.6218074088         0.0007978754         0.0007686087
266000       365.1372505656       525.7619869246       393.2502866795      1284.1495241697         0.0008046050         0.0007694008
267000       373.4591539351       531.8293362321       399.6572493615      1304.9457395287         0.0008145729         0.0007703879
268000       380.7079128492       519.6769777756       402.8190336493      1303.2039242741         0.0008104502         0.0007714461
269000       380.3016812771       525.2522626351       401.4284810475      1306.9824249597         0.0008097785         0.0007724293
270000       379.9989794345       517.6134960528       392.0331927358      1289.6456682231         0.0007960776         0.0007731920
271000       382.3350180130       515.4522053928       394.5394501913      1292.3266735971         0.0007947889         0.0007737679
272000       389.0049265667       515.7224028075       394.6634873927      1299.3908167669         0.0007961954         0.0007743915
273000       393.0524219579       514.1829158056       394.0606980182      1301.2960357817         0.0007944420         0.0007750355
274000       397.9975734197       513.1208871257       393.4586921757      1304.5771527210         0.0007935384         0.0007756153
275000       406.4193604458       520.7504253918       396.9023421628      1324.0721280004         0.0008024680         0.0007762777
276000       405.4910685631       525.8638057923       398.9356757661      1330.2905501214         0.0008033155         0.0007769698
277000       416.9126250086       518.5297394044       402.1244729335      1337.5668373465         0.0008047935         0.0007776444
278000       409.7088323478       530.0728313073       405.4250650697      1345.2067287247         0.0008064789         0.0007784005
279000       411.4437838964       525.2100027428       404.7270244091      1341.3808110483         0.0008013028         0.0007789906
280000       422.8295625477       529.6194392252       395.1529398706      1347.6019416434         0.0008021440         0.0007796132
281000       415.3862135491       532.1830544251       396.7500822194      1344.3193501937         0.0007973424         0.0007801863
282000       420.3461906359       525.8886698889       396.6545149322      1342.8893754570         0.0007936698         0.0007806961
283000       423.9666317347       526.0148609238       398.4836888413      1348.4651814998         0.0007941491         0.0007811357
284000       420.5421867663       524.0807353128       393.3480778081      1337.9709998871         0.0007851942         0.0007814888
285000       413.1712428611       526.4214407909       393.3461703096      1332.9388539616         0.0007794964         0.0007816975
286000       415.0709524202       530.6289170639       388.1595927966      1333.8594622806         0.0007773074         0.0007818016
287000       421.4433744061       537.6171122113       387.3880239060      1346.4485105234         0.0007819097         0.0007819688
288000       420.5305952112       531.7368488129       393.4180367313      1345.6854807554         0.0007787532         0.0007821520
289000       414.9535905820       532.8335931528       394.9338389908      1342.7210227256         0.0007743489         0.0007822077
290000       418.7762589557       522.1848991427       395.8710338454      1336.8321919439         0.0007682944         0.0007821525
291000       421.2161671233       521.2542011915       388.2950313317      1330.7653996465         0.0007621795         0.0007820035
292000       419.4317423651       525.4818989468       391.6305081517      1336.5441494636         0.0007628677         0.0007817540
293000       423.9253678907       536.4926852390       402.9855559543      1363.4036090840         0.0007755424         0.0007816728
294000       422.4929017975       529.7640010818       405.3509139418      1357.6078168210         0.0007696189         0.0007816931
295000       424.4598902469       530.3980363294       411.7992417915      1366.6571683678         0.0007721227         0.0007816448
296000       421.8491959747       529.6555867215       402.6009459894      1354.1057286856         0.0007624469         0.0007815101
297000       420.2394769467       535.8334238038       414.3980541570      1370.4709549074         0.0007690634         0.0007813660
298000       415.7523314995       547.1567571562       413.7800386884      1376.6891273440         0.0007699604         0.0007812421
299000       413.8623258644       542.2812614271       414.0645700328      1370.2081573244         0.0007637727         0.0007810758
300000       413.4160990873       544.0568757918       411.0327658633      1368.5057407424         0.0007602810         0.0007808554
301000       415.9309918123       540.1346691388       416.0705109582      1372.1361719094         0.0007597653         0.0007805853
302000       420.4235849993       540.3947600851       429.7177861359      1390.5361312202         0.0007674040         0.0007803644
303000       418.4754930394       530.0666078489       434.5118046382      1383.0539055265         0.0007607557         0.0007802265
304000       422.8221652482       535.5228320489       430.8599262526      1389.2049235496         0.0007616255         0.0007800242
