# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
35000        41.7965978929        69.6967892444        52.4775192732       163.9709064106         0.0007808138         0.0006576674
36000        43.5171933339        69.5768031483        53.3069090981       166.4009055803         0.0007703746         0.0006732818
37000        43.6335352369        73.2471772337        51.5105861416       168.3912986123         0.0007585194         0.0006843625
38000        50.2378769361        78.1561194727        55.2406723514       183.6346687602         0.0008054152         0.0006956883
39000        53.9900091937        78.8316831803        55.1790899141       188.0007822881         0.0008034221         0.0007117099
40000        50.7285537130        77.2134168807        53.7396053721       181.6815759659         0.0007570066         0.0007207783
41000        47.9440853225        74.2867308763        57.2636273732       179.4944435721         0.0007296522         0.0007220176
42000        50.4141008507        73.6296452622        62.8104835085       186.8542296214         0.0007414850         0.0007235729
43000        49.1147827948        79.4398786999        67.2300028135       195.7846643083         0.0007588553         0.0007269334
44000        45.0857415920        82.5358076606        66.4602632405       194.0818124931         0.0007351584         0.0007309849
45000        49.0304022416        77.7252052483        63.3273339759       190.0829414659         0.0007040109         0.0007294445
46000        53.3801518127        73.7786501270        65.0238668446       192.1826687843         0.0006963140         0.0007257671
47000        53.8451299688        80.6254895533        66.1551895334       200.6258090555         0.0007114390         0.0007219076
48000        54.0742530370        82.3841700553        75.2469971389       211.7054202311         0.0007350883         0.0007224509
49000        51.8614881467        79.9858456772        77.8954176811       209.7427515051         0.0007134107         0.0007219499
50000        51.9981471742        84.7019750028        79.6591394313       216.3592616083         0.0007211975         0.0007214786
51000        59.6010056187        83.3419238257        77.5432524741       220.4861819185         0.0007205431         0.0007211854
52000        59.5285182479        83.3827487336        78.7918152138       221.7030821952         0.0007105868         0.0007203291
53000        58.8718584474        82.8273615606        78.5910506377       220.2902706456         0.0006927367         0.0007179022
54000        64.4555896294        84.9217811986        74.1999556031       223.5773264311         0.0006900535         0.0007143153
55000        63.8271483442        86.4688434654        69.8816629508       220.1776547604         0.0006672050         0.0007106122
56000        67.3305221285        88.1049939235        72.6706759878       228.1061920398         0.0006788875         0.0007059035
57000        65.3615079155        87.6704852077        73.4699544712       226.5019475944         0.0006622864         0.0007014889
58000        69.4855829951        88.2139582889        82.5820713755       240.2816126595         0.0006904644         0.0006983435
59000        72.4020481570        88.3087242650        85.8689703629       246.5797427848         0.0006965529         0.0006972729
60000        73.7760540105        87.1417476859        91.0394189550       251.9572206514         0.0006998812         0.0006965311
61000        76.9179581913        92.0526855031        92.7992811905       261.7699248848         0.0007152184         0.0006968853
62000        85.2490532167        89.5519330532        89.1008622881       263.9018485579         0.0007094136         0.0006977593
63000        82.8699187702        91.6450272566        82.7286399760       257.2435860029         0.0006805386         0.0006969502
64000        82.2871026261        94.3035478399        83.7821696901       260.3728201561         0.0006780542         0.0006941845
65000        86.8783535299        92.5859647125        86.0831867097       265.5475049521         0.0006808910         0.0006921434
66000        91.2055309299        93.9475206534        92.4671738360       277.6202254193         0.0007010612         0.0006914307
67000        88.1777915988        93.7415709120        92.6694687180       274.5888312288         0.0006830568         0.0006909842
68000        90.8237583978        95.4085769568        91.6748970941       277.9072324487         0.0006811452         0.0006891510
69000        95.1078379226        98.7777320433        94.2040643824       288.0896343484         0.0006958687         0.0006881310
70000        94.1005777323       101.4799210954       102.0055718407       297.5860706684         0.0007085383         0.0006889040
71000        95.3234260912        99.6594889607       103.1865567905       298.1694718424         0.0006999283         0.0006892739
72000        98.2089210100       101.0114357010       100.0322083263       299.2525650374         0.0006927143         0.0006890502
73000       100.1336548362        99.7744794450        99.5425624664       299.4506967476         0.0006836774         0.0006883227
74000        96.9061351548       105.3960480288       106.5741332407       308.8763164243         0.0006956674         0.0006874743
75000        92.9777560873       106.9331944014       114.6191822776       314.5301327664         0.0006989559         0.0006876188
76000        91.1838287316       103.8329031936       112.2073088392       307.2240407644         0.0006737369         0.0006866782
77000        85.0846400924       105.4181291005       113.8536529707       304.3564221636         0.0006587801         0.0006840566
78000        82.2480154905       110.5954031357       111.1144224785       303.9578411047         0.0006494826         0.0006811865
79000        90.7683798868       108.1789724861       109.8881345001       308.8354868730         0.0006515517         0.0006780263
80000        94.3576632027       113.0977309094       113.4763897450       320.9317838570         0.0006686079         0.0006756861
81000        98.1239867823       112.8996846719       119.0656854447       330.0893568988         0.0006791962         0.0006745824
82000       102.5053903292       111.1233338045       118.8907992871       332.5195234208         0.0006758527         0.0006738367
83000       104.2096480410       103.2344517785       118.7463467382       326.1904465578         0.0006550009         0.0006725059
84000       101.4077126102       106.5039092443       114.3311877542       322.2428096087         0.0006393707         0.0006699029
85000        99.5299405356       107.8759869529       112.4020572829       319.8079847714         0.0006270745         0.0006662970
86000       105.7556668100       115.0608988357       121.8651626751       342.6817283209         0.0006641119         0.0006637050
87000       105.8946240954       112.9741719697       131.5894249027       350.4582209678         0.0006713759         0.0006632492
88000       104.5791050302       113.3870454736       129.8087222456       347.7748727494         0.0006586645         0.0006624464
89000        99.0692759148       117.7926745253       130.7299710745       347.5919215147         0.0006509212         0.0006611543
90000        92.1089583634       127.7125763746       126.6656524763       346.4871872143         0.0006416429         0.0006591344
91000        93.0761457079       123.6493601875       127.5924351681       344.3179410635         0.0006306189         0.0006564780
92000        94.2322835712       136.3304980079       127.0722675711       357.6350491501         0.0006478896         0.0006542859
93000        99.0113909214       143.5102240555       127.3648753469       369.8864903239         0.0006628790         0.0006532882
94000        97.2802031827       143.5496440330       124.6070877848       365.4369350005         0.0006479378         0.0006524172
95000        95.8065724539       143.1503070192       123.3210312078       362.2779106808         0.0006355753         0.0006505384
96000        97.2013429378       144.3931484439       124.2852759326       365.8797673142         0.0006352079         0.0006486354
97000        92.8783278529       144.4766154999       123.8039128314       361.1588561842         0.0006205479         0.0006461599
98000        91.1483105011       142.9431006472       125.0251978439       359.1166089921         0.0006107425         0.0006433035
99000        93.8459829801       144.0563351414       124.9061890590       362.8085071805         0.0006107887         0.0006400158
100000        99.4321451203       150.2591686970       122.5988167328       372.2901305501         0.0006204836         0.0006372189
101000       104.9005772515       147.7854902372       128.5907033647       381.2767708535         0.0006291696         0.0006355142
102000       103.2131970989       145.6662203893       128.3122588173       377.1916763055         0.0006163263         0.0006333066
103000       108.5376397895       146.6088063236       128.1831229305       383.3295690436         0.0006202744         0.0006311659
104000       106.4846520930       147.8621730664       121.3133161110       375.6601412704         0.0006020195         0.0006287278
105000       105.5445674555       152.6698936242       124.0853840206       382.2998451003         0.0006068252         0.0006260236
106000        97.0249196213       158.1997056115       125.2780953714       380.5027206042         0.0005982747         0.0006234485
107000        93.4607103108       156.8131919302       119.7250351946       369.9989374356         0.0005763223         0.0006200692
108000        95.7234655675       158.5619929998       125.6422963037       379.9277548710         0.0005863083         0.0006165627
109000        98.5074914989       154.7695564916       124.8195468040       378.0965947945         0.0005781293         0.0006131600
110000        99.8713835669       156.2553341542       125.9075173577       382.0342350788         0.0005788398         0.0006098531
111000        98.7344239139       156.1038387085       131.5076092486       386.3458718711         0.0005800989         0.0006064534
112000        96.3638370987       164.5354716386       133.3482733614       394.2475820987         0.0005866779         0.0006038203
113000        94.7904141599       167.1031925378       128.3431322752       390.2367389729         0.0005755704         0.0006010249
114000        97.2861421797       161.7165926599       134.7211175076       393.7238523473         0.0005756197         0.0005979133
115000       104.6041178862       173.8414668782       136.9185054455       415.3640902098         0.0006019769         0.0005958059
116000       107.7600897875       169.4626301973       137.2321189694       414.4548389542         0.0005954811         0.0005942906
117000       110.9480860837       164.0734045931       135.0414507834       410.0629414602         0.0005841352         0.0005924792
118000       115.8084991830       165.8774672065       140.5040377788       422.1900041684         0.0005963136         0.0005908335
119000       113.0671555889       159.1822564024       134.4670563231       406.7164683144         0.0005696309         0.0005891173
120000       109.9539144241       163.0795581121       129.6624068758       402.6958794119         0.0005592998         0.0005862855
121000       113.4248113130       163.7131415324       124.1242548672       401.2622077126         0.0005527028         0.0005831163
122000       112.4674715058       165.9736957280       121.0445796863       399.4857469201         0.0005457456         0.0005799540
123000       107.5538641227       167.4078112212       121.0189332006       395.9806085445         0.0005365591         0.0005762824
124000       103.7345301253       168.0232282017       121.9611943848       393.7189527117         0.0005291921         0.0005724513
125000       102.1043631405       163.8580958016       124.9312227347       390.8936816769         0.0005211916         0.0005683825
126000       104.6017316238       165.1572688190       123.0305742997       392.7895747425         0.0005195629         0.0005645199
127000       105.3930865432       169.2609099162       130.5670108552       405.2210073145         0.0005317861         0.0005607814
128000       112.2028753736       166.0022366276       135.0187245382       413.2238365393         0.0005380519         0.0005577919
129000       115.1274585291       168.2464296462       136.4764331752       419.8503213505         0.0005424423         0.0005549755
130000       110.7300032921       168.8929537188       134.8826187488       414.5055757597         0.0005314174         0.0005522970
131000       110.0019471078       170.0503800078       132.4513078889       412.5036350045         0.0005248138         0.0005492439
132000       115.7679882307       171.2085940019       126.4965709393       413.4731531719         0.0005220621         0.0005460858
133000       121.5353482933       173.4202963857       127.1114373929       422.0670820718         0.0005289061         0.0005431765
134000       122.8308507789       176.4289415164       127.8529243409       427.1127166362         0.0005312347         0.0005407896
135000       119.9898576680       171.7143607340       126.1559365655       417.8601549675         0.0005158767         0.0005380130
136000       117.6739417857       168.4120983705       130.9108967968       416.9969369529         0.0005110257         0.0005347661
137000       119.1855729985       175.9459100565       133.8852224724       429.0167055273         0.0005219181         0.0005319241
138000       121.1318132960       174.5050522407       141.7932249134       437.4300904501         0.0005282972         0.0005296972
139000       120.0414609833       181.2292669419       137.6652174940       438.9359454192         0.0005263021         0.0005276437
140000       122.3511910608       180.5447129050       132.7779545911       435.6738585570         0.0005186594         0.0005253270
141000       119.0757731573       171.9965486895       133.3541726092       424.4264944560         0.0005016862         0.0005228404
142000       112.7399233562       173.5011551477       123.0276534604       409.2687319643         0.0004803624         0.0005193310
143000       114.8996352296       172.8650502966       115.0162412747       402.7809268009         0.0004694416         0.0005154283
144000       119.8423562492       181.4952905386       119.7953822617       421.1330290495         0.0004874225         0.0005118143
145000       117.7036084817       183.3351289550       120.8604547136       421.8991921503         0.0004849416         0.0005086874
146000       117.3550592227       178.6683288263       123.7761045451       419.7994925941         0.0004792232         0.0005055790
147000       119.9042125794       180.6334470834       122.4437604042       422.9814200669         0.0004795708         0.0005024270
148000       124.7031794813       190.5207488541       124.2897808526       439.5137091879         0.0004949479         0.0004995763
149000       119.8542411775       196.3085633582       129.0795032380       445.2423077737         0.0004980339         0.0004972655
150000       122.0704562181       195.8355985905       133.9640176308       451.8700724395         0.0005020779         0.0004953194
151000       123.1285645389       193.4794761080       134.1676786973       450.7757193442         0.0004975449         0.0004933369
152000       124.4858255027       195.2650662603       141.1071927937       460.8580845567         0.0005053268         0.0004915822
153000       125.8090126044       188.1240221004       141.3352899660       455.2683246708         0.0004959350         0.0004897318
154000       131.8920711809       193.4199090184       140.1202311215       465.4322113208         0.0005037145         0.0004879172
155000       130.0477892293       204.0910487431       138.7135476001       472.8523855725         0.0005084434         0.0004864776
156000       127.2267064779       206.4014400779       140.2912820480       473.9194286038         0.0005063242         0.0004851871
157000       126.7747786886       212.6828671902       135.1428536698       474.6004995487         0.0005038222         0.0004837644
158000       129.2491994724       219.6654046932       130.0679538612       478.9825580268         0.0005052559         0.0004823730
159000       140.7900475242       220.4953728834       136.6377084053       497.9231288129         0.0005219320         0.0004814946
160000       141.1777506069       219.3761822938       147.9687989338       508.5227318345         0.0005297112         0.0004810017
161000       137.0295622709       226.0267325297       153.6753742877       516.7316690883         0.0005349189         0.0004807736
162000       139.4664219570       229.6703154001       167.1575475333       536.2942848905         0.0005517431         0.0004811535
163000       140.4790584081       230.1029371593       181.8697013660       552.4516969334         0.0005648790         0.0004820004
164000       144.3355984056       236.1176360488       197.9503442358       578.4035786903         0.0005878085         0.0004835720
165000       143.1619827435       228.0378583343       206.4637183727       577.6635594505         0.0005834985         0.0004854647
166000       142.8792289819       242.1481917584       207.6819594254       592.7093801658         0.0005950897         0.0004873065
167000       148.8968111587       243.9677545800       207.5467229825       600.4112887212         0.0005992129         0.0004892815
168000       150.0891979877       246.7865064594       214.7895046873       611.6652091344         0.0006068107         0.0004916519
169000       148.8221482359       248.7183120821       212.8516404348       610.3921007528         0.0006019646         0.0004940033
170000       145.3733372178       248.0685596691       215.1156955588       608.5575924457         0.0005966251         0.0004959087
171000       141.9743134393       251.6430064964       215.6883934507       609.3057133864         0.0005938652         0.0004977810
172000       146.8829594451       257.2291866869       210.5706251932       614.6827713252         0.0005956228         0.0004994388
173000       145.6696117182       269.7846405372       207.5511180024       623.0053702579         0.0006001979         0.0005012896
174000       149.1916010651       263.8290431493       209.4620414217       622.4826856360         0.0005962478         0.0005031243
175000       154.6471497936       265.4995525177       211.9893078787       632.1360101901         0.0006020343         0.0005048856
176000       157.9128495695       276.5592820491       217.3083016006       651.7804332192         0.0006172163         0.0005069569
177000       162.3431863563       284.5154109390       213.6520003142       660.5105976095         0.0006219497         0.0005093663
178000       157.1140057999       278.2972200697       217.8245440565       653.2357699261         0.0006116440         0.0005116327
179000       152.9053925166       276.7157664754       222.0059949438       651.6271539357         0.0006067292         0.0005135886
180000       151.1931539076       277.4676339418       219.2520726691       647.9128605185         0.0005999193         0.0005152864
181000       155.1268003407       275.8770903806       225.4811252277       656.4850159489         0.0006044982         0.0005168563
182000       154.4682792485       291.7297538381       232.2322515184       678.4302846049         0.0006212732         0.0005187003
183000       160.3466886402       299.8302235876       242.3700478829       702.5469601107         0.0006398424         0.0005211876
184000       162.9434951531       298.9346916914       244.3604492854       706.2386361299         0.0006397089         0.0005238493
185000       163.3216373164       298.0782659914       237.9513446113       699.3512479190         0.0006300462         0.0005263331
186000       167.6755020032       302.5351773490       243.2975758427       713.5082551949         0.0006393443         0.0005286454
187000       180.9245650597       291.2379474168       252.4665724002       724.6290848768         0.0006458370         0.0005312988
188000       185.3177688740       296.7630751267       254.9776522219       737.0584962226         0.0006534207         0.0005339559
189000       189.1247011944       295.7262321504       253.5427528678       738.3936862125         0.0006511408         0.0005366132
190000       189.5013935287       303.4381245169       265.1285320384       758.0680500839         0.0006649720         0.0005395831
191000       197.8953158315       306.8612832186       266.2580951718       771.0146942219         0.0006727877         0.0005426494
192000       208.4831884501       304.5596164970       266.9462594503       779.9890643974         0.0006770738         0.0005460317
193000       207.3191834995       313.3005540143       253.2936238277       773.9133613414         0.0006683190         0.0005492599
194000       191.3481910069       316.7066072705       250.3834883015       758.4382865789         0.0006515793         0.0005518344
195000       192.6153112720       313.3115598756       248.8334761292       754.7603472768         0.0006450943         0.0005540460
196000       190.8301520484       310.1373515575       246.6097732890       747.5772768950         0.0006356950         0.0005559890
197000       188.6451529569       318.1869228219       251.0557109364       757.8877867152         0.0006411910         0.0005578894
198000       185.3288819657       311.6543042059       251.2222360245       748.2054221961         0.0006298025         0.0005595244
199000       181.4192703018       308.1719338357       252.8508038902       742.4420080277         0.0006218107         0.0005608597
200000       179.8890107159       320.2900211949       249.0890273405       749.2680592513         0.0006243900         0.0005620616
201000       187.6322876528       313.4687131802       253.8593183647       754.9603191977         0.0006260036         0.0005634491
202000       190.1289953099       319.2495265004       247.5929293494       756.9714511597         0.0006245639         0.0005646574
203000       191.1880711813       322.6480345705       255.7975934955       769.6336992473         0.0006318832         0.0005659719
204000       192.4559389276       308.8307941765       256.8141822961       758.1009154002         0.0006193635         0.0005673038
205000       194.5918558796       311.7987597428       255.8629282038       762.2535438262         0.0006197183         0.0005681487
206000       196.6511963256       322.0135839642       249.8362667981       768.5010470879         0.0006217646         0.0005691791
207000       193.3074916296       312.0418164335       248.9169987863       754.2663068494         0.0006072998         0.0005700793
208000       187.5491864489       319.3062389031       247.1716858215       754.0271111735         0.0006041884         0.0005706533
209000       181.1074698892       333.9434600263       259.0435764528       774.0945063683         0.0006173002         0.0005713523
210000       189.9678681118       334.8604324044       262.0921679014       786.9204684176         0.0006245401         0.0005722781
211000       194.3891561124       336.2867133564       260.6963024032       791.3721718719         0.0006250965         0.0005733400
212000       194.3894614835       332.5698036925       264.1425854627       791.1018506387         0.0006219354         0.0005743693
213000       194.4863390442       341.5400042066       272.1470075324       808.1733507832         0.0006323735         0.0005754302
214000       189.0122977641       340.6265691348       275.8453149833       805.4841818823         0.0006273241         0.0005765761
215000       191.9094438402       336.0730775377       283.2566961954       811.2392175733         0.0006288676         0.0005776213
216000       189.9068212108       350.8281436642       281.8573619855       822.5923268605         0.0006347163         0.0005787736
217000       196.4340608759       361.9182065577       281.1402581787       839.4925256123         0.0006447715         0.0005800614
218000       196.2338952650       356.0627466350       286.1777969381       838.4744388381         0.0006410355         0.0005815837
219000       189.3677358190       360.9833061938       283.0796677222       833.4307097350         0.0006342699         0.0005827510
220000       200.8336316308       349.6046491094       282.8809448018       833.3192255420         0.0006313024         0.0005837179
221000       211.2382110993       349.5709098077       282.7447002123       843.5538211193         0.0006361643         0.0005847674
222000       215.6472207057       360.1552617799       276.6163805756       852.4188630612         0.0006399541         0.0005858787
223000       213.0365808533       363.7034845427       272.6770758118       849.4171412078         0.0006348409         0.0005870224
224000       211.3872661917       372.4258375266       280.7872294378       864.6003331561         0.0006433038         0.0005880733
225000       211.7196250480       372.8159409042       283.4370734328       867.9726393850         0.0006429427         0.0005892918
226000       207.3918299685       367.2980601745       283.3507375253       858.0406276682         0.0006327733         0.0005903416
227000       207.8802736606       362.2591071440       276.3957703156       846.5351511201         0.0006215383         0.0005910363
228000       209.7943547855       358.5501659436       276.4458095732       844.7903303023         0.0006175368         0.0005915466
229000       206.4532570301       356.2664376257       273.7062603815       836.4259550373         0.0006087525         0.0005919536
230000       212.0822662660       361.0160245962       270.3385673724       843.4368582346         0.0006111861         0.0005922315
231000       221.3780188922       353.8806361238       277.7501044250       853.0087594409         0.0006154464         0.0005925914
232000       219.7505757084       344.0084352444       278.3389465824       842.0979575352         0.0006049554         0.0005927386
233000       211.8061269427       353.6017735230       279.8087337514       845.2166342170         0.0006045899         0.0005928742
234000       205.6384962156       359.2903861900       280.0550056017       844.9838880073         0.0006018404         0.0005929526
235000       218.2150205257       365.1074002150       265.6489824015       848.9714031423         0.0006021074         0.0005930458
236000       213.6795124198       362.4001369945       272.3798673848       848.4595167992         0.0005991946         0.0005929453
237000       214.0738420261       355.5632556849       273.4639095092       843.1010072201         0.0005928980         0.0005928075
238000       226.0915803810       359.5566818030       275.3830195205       861.0312817046         0.0006029631         0.0005927009
239000       239.6528867180       360.1488529594       276.6712955667       876.4730352440         0.0006112085         0.0005928997
240000       239.7172336676       371.0471157738       275.9349326182       886.6992820596         0.0006157634         0.0005933124
241000       241.7203144680       371.6908153682       287.3666656815       900.7777955177         0.0006229445         0.0005938537
242000       241.5286036845       367.8076921195       290.6133997704       899.9496955744         0.0006198001         0.0005943445
243000       257.7188861709       371.4156936926       292.9149540509       922.0495339144         0.0006324071         0.0005950027
244000       257.2621502204       387.1295303328       296.7076528649       941.0993334182         0.0006428274         0.0005958793
245000       254.2869215765       372.9070834590       307.0166575099       934.2106625454         0.0006355175         0.0005968378
246000       256.5551251211       370.5619339159       313.9107576820       941.0278167190         0.0006375527         0.0005976969
247000       252.6971718520       352.1334872793       305.0439601803       909.8746193117         0.0006139505         0.0005982195
248000       257.4296619435       369.5018927758       318.9931438668       945.9246985861         0.0006357021         0.0005987896
249000       252.8161681520       377.0978796457       318.0826266989       947.9966744966         0.0006345359         0.0005996373
250000       259.4191509937       373.1116539259       320.3940195237       952.9248244433         0.0006352832         0.0006003640
251000       264.1890049556       372.5697649507       314.4672895243       951.2260594306         0.0006316242         0.0006010105
252000       278.4606896587       363.7329896360       330.4786409290       972.6723202238         0.0006433018         0.0006017374
253000       273.1842159018       382.4385650718       345.5049031252      1001.1276840988         0.0006595044         0.0006028976
254000       272.5471022803       397.0220894978       333.7743741197      1003.3435658978         0.0006583619         0.0006041595
255000       279.3776255273       391.2658793307       341.2127287839      1011.8562336419         0.0006613439         0.0006053076
256000       287.7091781005       382.9146106475       346.3093613077      1016.9331500557         0.0006620659         0.0006065322
257000       292.3737906254       386.6216936634       337.8679801220      1016.8634644107         0.0006594445         0.0006077922
258000       294.6758761056       397.2741043015       337.6083124109      1029.5582928180         0.0006650893         0.0006089857
259000       300.6733199170       396.0822177910       335.0707540928      1031.8262918008         0.0006639809         0.0006103009
260000       294.6242985968       380.3321187289       335.3273847214      1010.2838020471         0.0006476178         0.0006112714
261000       309.5791280189       381.7341846833       327.6375924850      1018.9509051872         0.0006506711         0.0006121908
262000       310.5807060336       376.1543070629       328.4385340467      1015.1735471432         0.0006457847         0.0006130393
263000       302.7503103479       379.9531837616       324.6888703048      1007.3923644143         0.0006383982         0.0006136966
264000       302.5320412538       384.4992553555       320.8293338876      1007.8606304969         0.0006362757         0.0006141924
265000       303.6744380316       374.4017645548       317.5135343861       995.5897369725         0.0006261571         0.0006146698
266000       306.2944888945       361.7972653097       305.3698242654       973.4615784696         0.0006099383         0.0006147325
267000       305.2560694033       365.3364257606       316.0785667605       986.6710619244         0.0006158995         0.0006146654
268000       297.0904243109       384.6615849556       317.5417785634       999.2937878299         0.0006214514         0.0006148094
269000       300.2163161040       384.4410849600       327.5773698766      1012.2347709406         0.0006271591         0.0006150109
270000       300.2394985739       391.2656874311       328.3117801357      1019.8169661407         0.0006295166         0.0006153733
271000       305.1720658685       372.9059581470       330.3962922631      1008.4743162787         0.0006202179         0.0006155444
272000       303.8269203381       363.4041185567       341.6956324634      1008.9266713582         0.0006182149         0.0006156378
273000       290.4880596340       377.4829251036       339.1889305898      1007.1599153274         0.0006148717         0.0006156688
274000       295.9003114365       365.2562137796       336.6794008170       997.8359260332         0.0006069562         0.0006155383
275000       297.0505786001       374.3914949507       338.0581021443      1009.5001756952         0.0006118183         0.0006154147
276000       296.7938001712       391.9266766248       333.2686720732      1021.9891488691         0.0006171432         0.0006154052
277000       292.8026896122       381.6408134402       331.1198184399      1005.5633214923         0.0006050321         0.0006153493
278000       291.9197470650       397.6963686299       324.1053437181      1013.7214594129         0.0006077467         0.0006151981
279000       290.8067481171       406.1408587620       323.5271093472      1020.4747162262         0.0006096026         0.0006150443
280000       285.8494914432       393.1055804144       325.4571153806      1004.4121872381         0.0005978644         0.0006147920
281000       290.7602519855       381.3171915737       323.3165276895       995.3939712486         0.0005903879         0.0006143595
282000       295.0523021571       367.4561667019       331.7117637812       994.2202326402         0.0005876006         0.0006138203
283000       302.9798982349       365.9603163365       314.5776360130       983.5178505845         0.0005792213         0.0006131690
284000       301.2604172964       369.7249039470       314.5126378059       985.4979590493         0.0005783439         0.0006124282
285000       306.1300431313       366.0311594366       320.3436061838       992.5048087516         0.0005804122         0.0006117717
286000       308.5385469554       366.5013920001       311.6211189260       986.6610578815         0.0005749773         0.0006110325
287000       313.6718757653       378.0854969897       308.1327367959       999.8901095510         0.0005806563         0.0006103045
288000       316.7081991221       392.1948630251       314.9775086230      1023.8805707702         0.0005925235         0.0006097426
289000       313.1588563102       411.4239340168       323.2116212668      1047.7944115938         0.0006042644         0.0006095069
290000       315.4382830533       412.7924587268       321.7440894405      1049.9748312206         0.0006034338         0.0006093869
291000       324.8210489115       396.7846461260       315.7974444349      1037.4031394724         0.0005941599         0.0006090589
292000       328.4760807793       392.5124546054       328.7536857398      1049.7422211245         0.0005991679         0.0006087754
293000       340.6880438623       393.5187698763       333.6604555600      1067.8672692986         0.0006074330         0.0006086331
294000       340.8499791788       402.2810099263       319.8580588694      1062.9890479745         0.0006026015         0.0006085627
295000       332.6527770026       408.5469608601       313.7668362056      1054.9665740683         0.0005960263         0.0006083959
296000       335.8318573362       395.9318197425       311.5634624370      1043.3271395158         0.0005874590         0.0006080502
297000       341.7810266349       393.7986879580       309.6514423669      1045.2311569598         0.0005865495         0.0006075820
298000       343.9832596164       391.9078474388       315.5805638028      1051.4716708580         0.0005880714         0.0006071458
299000       350.6264769909       402.9752364750       313.3291463318      1066.9308597977         0.0005947218         0.0006067405
300000       356.0664805160       408.9931904327       326.7144108805      1091.7740818292         0.0006065412         0.0006066304
301000       369.0837299260       387.9093039381       329.6673426682      1086.6603765322         0.0006016946         0.0006065580
302000       361.4167319883       379.1482451359       332.8803246788      1073.4453018030         0.0005924091         0.0006062764
303000       362.2877004705       380.5370315870       332.2594230091      1075.0841550667         0.0005913554         0.0006059797
304000       363.8281446808       389.7964514387       342.5461440369      1096.1707401564         0.0006009708         0.0006057984
305000       371.1004035796       401.4265066268       339.6150125546      1112.1419227609         0.0006077278         0.0006056648
