# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
849000       187.9742296606       286.8927762784       224.4013956091       699.2684015481         0.0001372729         0.0000803117
850000       180.7565910770       303.8071351699       228.4530652935       713.0167915404         0.0001398072         0.0000814852
851000       187.2369112080       315.0700404234       244.9314919240       747.2384435554         0.0001463452         0.0000827105
852000       191.9250569948       292.6801253427       246.9951625758       731.6003449134         0.0001431143         0.0000839686
853000       198.5975082986       293.2328428758       248.5519305660       740.3822817404         0.0001446624         0.0000852488
854000       202.9186389327       309.1155230305       248.3162138244       760.3503757876         0.0001483900         0.0000865720
855000       207.7417091512       310.1838094572       242.1021476909       760.0276662994         0.0001481535         0.0000879382
856000       208.1140058526       315.5554846800       244.5665046001       768.2359951327         0.0001495787         0.0000893397
857000       203.0057518666       316.2128737548       253.7447528544       772.9633784757         0.0001503235         0.0000907797
858000       204.6408194884       320.1389813074       257.9715563807       782.7513571765         0.0001520496         0.0000922660
859000       196.4449608739       341.1410349756       270.0024616377       807.5884574872         0.0001566916         0.0000937940
860000       201.4665738936       332.6319999811       270.2324061841       804.3309800589         0.0001558781         0.0000953773
861000       205.0457680572       323.2547707685       267.9717356343       796.2722744600         0.0001541371         0.0000969975
862000       199.4553670235       326.1186107235       259.8043337742       785.3783115212         0.0001518520         0.0000986472
863000       190.3919726884       327.7872249264       258.8646160946       777.0438137094         0.0001500664         0.0001003236
864000       178.5778421482       343.0129126066       263.4259355727       785.0166903275         0.0001514307         0.0001020494
865000       184.3772966441       357.1951228248       261.8646398468       803.4370593156         0.0001548048         0.0001038303
866000       186.2518983302       356.9502649120       274.0045649762       817.2067282185         0.0001572761         0.0001056782
867000       191.9379833766       344.9031673125       275.8947347456       812.7358854347         0.0001562353         0.0001075839
868000       186.4688363889       343.4793416209       274.6061490230       804.5543270328         0.0001544843         0.0001095324
869000       183.9013602875       335.7125832564       271.9624341118       791.5763776557         0.0001518175         0.0001115202
870000       178.7923868392       328.9012350515       271.2713644713       778.9649863620         0.0001492270         0.0001135462
871000       173.8851657730       337.1604050371       280.6833915212       791.7289623313         0.0001514981         0.0001156366
872000       179.6798114419       326.2878475850       272.8476841634       778.8153431904         0.0001488561         0.0001177820
873000       183.8468457153       325.7925144238       268.4020773968       778.0414375359         0.0001485379         0.0001199849
874000       180.8997741018       332.3667993545       260.2386898194       773.5052632758         0.0001475029         0.0001222419
875000       179.6931631573       350.9484000141       267.7241239147       798.3656870861         0.0001520697         0.0001245849
876000       177.5243196661       345.0606493638       267.5859999964       790.1709690264         0.0001503369         0.0001270157
877000       177.5636712537       346.5719997951       269.3302985285       793.4659695773         0.0001507917         0.0001295075
878000       185.2435880218       330.3744989947       271.7602012236       787.3782882400         0.0001494644         0.0001320842
879000       182.5769563681       337.1160973762       272.0652764840       791.7583302283         0.0001501248         0.0001347354
880000       175.1027713407       333.2988885510       269.5761061769       777.9777660686         0.0001473443         0.0001374724
881000       179.1467778118       336.2872236729       271.7622808857       787.1962823703         0.0001489210         0.0001402952
882000       179.6865702354       340.9177165341       262.2871855317       782.8914723012         0.0001479387         0.0001432139
883000       185.2346416659       359.8526964866       264.3388226599       809.4261608125         0.0001527796         0.0001462486
884000       185.8852365080       351.0312607052       260.1637429461       797.0802401593         0.0001502791         0.0001494074
885000       186.8427996317       331.3971862141       271.5631061754       789.8030920213         0.0001487388         0.0001526516
886000       189.3611767262       335.7011615269       281.9674631662       807.0298014193         0.0001518115         0.0001560205
887000       188.3183190316       344.6635788349       269.4528199610       802.4347178275         0.0001507769         0.0001595265
888000       173.0432479199       349.2228086653       267.8070852450       790.0731418301         0.0001482870         0.0001631418
889000       171.8304752866       341.9279233087       254.5298297373       768.2882283327         0.0001440360         0.0001668796
890000       175.5168515159       322.2536866999       253.9860555813       751.7565937971         0.0001407784         0.0001707142
891000       168.7169358275       325.0048853746       261.6512565497       755.3730777518         0.0001412969         0.0001746988
892000       168.6671426065       333.8896484624       255.5875394334       758.1443305023         0.0001416563         0.0001788494
893000       166.3094638898       332.1190002822       236.8372314989       735.2656956709         0.0001372276         0.0001831463
894000       174.7187586016       344.4950588419       239.5351608652       758.7489783087         0.0001414521         0.0001876230
895000       178.2989468574       339.1075181177       244.0502407605       761.4567057357         0.0001417983         0.0001923172
896000       179.4077982150       339.9708917675       250.1720752270       769.5507652094         0.0001431456         0.0001972291
897000       177.4483341820       320.1704757545       251.6172981572       749.2361080938         0.0001392115         0.0002023534
898000       182.6872073461       319.3998331016       240.1933903500       742.2804307977         0.0001377655         0.0002076751
899000       192.5727865585       318.0170625879       245.3034862794       755.8933354258         0.0001401360         0.0002132568
900000       185.1210525217       330.7097096030       252.9560068613       768.7867689859         0.0001423679         0.0002191192
901000       180.7756510269       338.4144563514       270.1967276822       789.3868350605         0.0001460205         0.0002253102
902000       196.8481288811       348.6082230733       265.7958108534       811.2521628078         0.0001498988         0.0002318566
903000       198.6041604631       354.0572134759       278.9131818254       831.5745557645         0.0001534837         0.0002387833
904000       200.4612166281       362.5513016068       275.8032650054       838.8157832403         0.0001546489         0.0002461148
905000       205.3291389667       360.1805156312       270.0120178368       835.5216724346         0.0001538714         0.0002538334
906000       208.1596658133       363.1417451355       270.4985604075       841.7999713563         0.0001548565         0.0002620047
907000       210.5665749643       345.0313681965       268.1184234738       823.7163666346         0.0001513628         0.0002706201
908000       208.1898910415       339.0367410718       273.8675923608       821.0942244741         0.0001507148         0.0002797103
909000       207.0217313145       352.9916082367       265.3298108621       825.3431504133         0.0001513280         0.0002893647
910000       198.5972428458       356.6250825814       270.5274887270       825.7498141542         0.0001512362         0.0002996125
911000       191.9631565186       374.3058874543       273.8470426193       840.1160865922         0.0001536985         0.0003105441
912000       189.0349751178       363.8349604788       282.4553054428       835.3252410394         0.0001526545         0.0003222289
913000       192.8939628378       356.3810533407       271.3607822580       820.6357984365         0.0001498057         0.0003346972
914000       200.5102031573       339.5574861957       273.5417784224       813.6094677754         0.0001483606         0.0003479964
915000       190.7221217751       336.5885637237       272.5110356271       799.8217211260         0.0001456870         0.0003622570
916000       185.9418430589       338.9944203719       267.4130016959       792.3492651267         0.0001441684         0.0003775755
917000       197.2819237541       338.8330309267       270.0522998520       806.1672545329         0.0001465226         0.0003941386
918000       196.1153904773       332.1680475588       281.6151515111       809.8985895472         0.0001470404         0.0004120969
919000       192.0336080991       333.2018922673       283.9738651259       809.2093654924         0.0001467554         0.0004316203
920000       195.7727903256       341.6679169192       286.8908546439       824.3315618888         0.0001493354         0.0004529477
921000       205.9068054754       348.6132862251       298.1887080765       852.7087997769         0.0001543085         0.0004763968
922000       215.6678585167       343.3473471893       300.3325185434       859.3477242494         0.0001553412         0.0005022517
923000       211.8709298946       354.6598678051       297.7138687204       864.2446664201         0.0001560572         0.0005308567
924000       220.8442892238       331.6857152432       295.0554546123       847.5854590793         0.0001528834         0.0005625990
925000       214.9102710176       322.6763389750       287.3991471442       824.9857571369         0.0001486461         0.0005979182
926000       210.0571927636       336.5981203130       294.7308910923       841.3862041690         0.0001514374         0.0006376268
927000       204.3827649816       335.2758523837       302.9114654750       842.5700828403         0.0001514869         0.0006826526
928000       217.3569586401       352.3794531245       304.2871561786       874.0235679433         0.0001569726         0.0007341654
929000       213.0454306008       354.4051982349       293.2355145869       860.6861434226         0.0001544109         0.0007936893
930000       213.5149882769       338.8308929971       288.2280216401       840.5739029141         0.0001506405         0.0008629176
931000       207.9488187489       321.6832448420       293.3551670193       822.9872306102         0.0001473303         0.0009444409
932000       201.8238116076       339.5320448787       286.0987174031       827.4545738895         0.0001479711         0.0010421139
933000       200.9737280247       351.6762763990       282.5015685196       835.1515729433         0.0001491875         0.0011612826
934000       203.1134368484       341.4148563534       292.6432848047       837.1715780065         0.0001493882         0.0013101342
935000       198.3146097759       339.7363901027       290.5559975439       828.6069974226         0.0001477018         0.0015008417
936000       194.2225364061       342.2300916895       292.5579055823       829.0105336779         0.0001476158         0.0017541704
937000       189.5019461623       349.5656523718       293.4186366403       832.4862351744         0.0001480765         0.0021072961
938000       195.8727092041       341.6073270169       292.6948471539       830.1748833749         0.0001475080         0.0026332773
939000       199.2759283910       325.6619628761       291.8053513003       816.7432425673         0.0001449669         0.0035001390
940000       198.7414687771       317.9814092803       290.5951778811       807.3180559385         0.0001431415         0.0051979676
941000       203.3032354572       320.1053592899       288.3328622090       811.7414569561         0.0001437728         0.0100254510
942000       200.9103209409       332.2151149293       284.4191350999       817.5445709701         0.0001446470         0.1286051001
943000       213.7502682948       329.5219052571       284.8022798040       828.0744533560         0.0001463546        -0.0119737592
944000       213.4133606853       324.3550661879       299.9660506276       837.7344775008         0.0001479051        -0.0057431935
945000       217.0571469075       333.3905770829       311.1380497413       861.5857737318         0.0001519552        -0.0037877789
946000       218.2575354241       335.9610774073       312.1284040383       866.3470168698         0.0001526334        -0.0028317151
947000       201.5764911596       330.4913734667       325.8257001915       857.8935648179         0.0001509844        -0.0022646165
948000       204.1328481832       330.0244864413       319.4749938314       853.6323284558         0.0001500760        -0.0018891753
949000       203.1048003781       334.7865850543       311.8720045452       849.7633899777         0.0001492384        -0.0016222575
950000       214.0270744123       333.0180263406       322.0178412633       869.0629420162         0.0001524672        -0.0014229741
951000       211.3906738810       323.1354357871       316.0823206085       850.6084302766         0.0001490726        -0.0012683747
952000       200.6883497885       330.4821641059       311.3809923397       842.5515062342         0.0001475055        -0.0011448082
953000       197.4621449706       325.0364270987       307.1859209462       829.6844930155         0.0001451005        -0.0010437815
954000       197.3125372278       331.0325790287       304.4976712201       832.8427874765         0.0001455001        -0.0009596610
955000       209.6939671223       320.1976383944       311.8878423795       841.7794478963         0.0001469074        -0.0008886461
956000       205.8104835258       323.5856135263       325.5417374073       854.9378344594         0.0001490477        -0.0008279411
957000       199.9328784728       322.9221373984       334.1476213897       857.0026372608         0.0001492516        -0.0007754088
958000       214.4849587508       332.6030978425       315.0017126776       862.0897692710         0.0001499808        -0.0007295203
959000       214.1023514865       323.2630861177       314.7476508050       852.1130884092         0.0001480906        -0.0006890006
960000       223.8817889421       309.1278078058       326.2552497682       859.2648465160         0.0001491779        -0.0006530632
961000       227.1374419098       309.0252062175       318.0074866152       854.1701347425         0.0001481391        -0.0006208956
962000       234.0985946139       309.6248128954       319.2018190203       862.9252265296         0.0001495019        -0.0005919478
963000       235.7576961214       307.5201659792       318.4919101622       861.7697722629         0.0001491467        -0.0005658188
964000       241.1225874772       321.3380985952       323.9508685237       886.4115545961         0.0001532523        -0.0005421060
965000       235.5286318496       317.8311938816       318.1740764377       871.5339021689         0.0001505240        -0.0005205160
966000       229.5570768228       314.4369810931       307.9353875209       851.9294454367         0.0001469858        -0.0005006502
967000       229.0268663008       313.9814016434       297.7929540645       840.8012220087         0.0001449158        -0.0004823123
968000       219.1994795384       310.1629006664       297.7281156702       827.0904958749         0.0001424054        -0.0004653615
969000       227.2166842697       319.7398473103       284.2622604575       831.2187920376         0.0001429685        -0.0004496468
970000       229.1648563328       316.0497200316       304.6607164848       849.8752928493         0.0001460267        -0.0004351090
971000       237.6164820537       312.8112529692       318.6473891979       869.0751242207         0.0001491718        -0.0004216465
972000       231.4124524091       329.2311424745       314.2534121401       874.8970070237         0.0001500166        -0.0004090962
973000       230.3830773857       305.9873846277       307.6464269476       844.0168889611         0.0001445730        -0.0003973375
974000       227.0286558644       301.5266300368       298.6754263169       827.2307122181         0.0001415521        -0.0003862419
975000       221.9512312341       290.9400161396       282.0266947374       794.9179421111         0.0001358834        -0.0003757408
976000       214.1573242560       300.4269651160       297.5058888196       812.0901781916         0.0001386766        -0.0003658358
977000       212.6125392495       317.0132224200       295.1219515298       824.7477131993         0.0001406939        -0.0003565455
978000       222.9626881156       324.7473912559       291.3420905408       839.0521699123         0.0001429878        -0.0003478265
979000       227.1522388145       347.4044856109       290.5130004313       865.0697248567         0.0001472710        -0.0003396176
980000       212.4170363895       354.5658956224       305.0118451612       871.9947771731         0.0001482984        -0.0003319050
981000       213.0229389669       360.9927990478       303.8511302795       877.8668682942         0.0001491449        -0.0003245963
982000       221.6002401027       357.1192066288       291.0127652581       869.7322119896         0.0001476124        -0.0003176558
983000       226.0015571146       349.4056896297       273.4794377711       848.8866845154         0.0001439279        -0.0003110272
984000       220.3828881737       329.6614998658       267.5038937254       817.5482817649         0.0001384736        -0.0003046409
985000       216.1861137634       331.2860949290       277.2747978304       824.7470065229         0.0001395511        -0.0002985320
986000       217.5762377185       337.8534072911       282.3440317943       837.7736768039         0.0001416115        -0.0002927224
987000       228.4227619879       342.7031352413       280.2127066315       851.3386038608         0.0001437586        -0.0002871993
988000       230.9306832502       319.8344058175       275.0240035728       825.7890926404         0.0001393032        -0.0002819084
989000       225.6506124658       328.0010826789       275.3390166750       828.9907118197         0.0001397018        -0.0002768041
990000       208.6224992057       345.9655641350       301.4695916066       856.0576549472         0.0001441175        -0.0002719502
991000       212.4833470507       345.0944202277       306.2443909383       863.8221582167         0.0001452779        -0.0002673350
992000       217.2228115431       348.6157458392       304.1500428339       869.9886002162         0.0001461674        -0.0002629357
993000       234.4015743182       348.5432651412       303.0591484749       886.0039879344         0.0001487083        -0.0002587202
994000       239.3439272847       361.2967903196       301.8198792967       902.4605969010         0.0001513180        -0.0002547003
995000       233.1038582590       366.4248089052       308.4106949909       907.9393621551         0.0001520836        -0.0002508478
996000       232.1078035042       367.2885121948       306.3329790170       905.7292947159         0.0001515611        -0.0002471457
997000       234.1337627494       376.1050588542       295.0982691560       905.3370907597         0.0001513435        -0.0002435929
998000       230.1536034618       359.7218176214       282.4853050614       872.3607261447         0.0001456848        -0.0002401235
999000       230.8860190757       369.0208469064       270.9434097581       870.8502757401         0.0001452870        -0.0002367481
1000000       225.4369690004       387.6219331310       271.9676537312       885.0265558627         0.0001475044        -0.0002334931
1001000       210.8688016313       398.6216973533       285.5641011632       895.0546001478         0.0001490267        -0.0002303721
1002000       212.5965413457       389.6790022138       297.1953992800       899.4709428396         0.0001496126        -0.0002273810
1003000       215.8691921899       385.2853871355       287.3510415126       888.5056208379         0.0001476413        -0.0002244771
1004000       207.6849975857       383.0204678624       283.5062469739       874.2117124220         0.0001451215        -0.0002216546
1005000       205.0365188933       384.2761394361       268.7868070876       858.0994654170         0.0001423051        -0.0002188798
1006000       222.7820786886       378.5687017636       271.7154281909       873.0662086432         0.0001446432        -0.0002162082
1007000       230.5153511160       385.5258814963       261.9078089372       877.9490415495         0.0001453077        -0.0002136369
1008000       223.3680885192       353.7424883237       265.1574479012       842.2680247441         0.0001392639        -0.0002111060
1009000       219.2037235639       360.9975991725       270.0893856360       850.2907083724         0.0001404511        -0.0002086366
1010000       219.6424345830       367.3831095922       267.1982273518       854.2237715269         0.0001409610        -0.0002062544
1011000       216.2215059808       387.1624166340       263.8752732286       867.2591958435         0.0001429705        -0.0002039543
1012000       210.2162119057       363.3759801525       273.7869848402       847.3791768983         0.0001395552        -0.0002017187
1013000       197.3986538691       348.9012363451       266.2942511171       812.5941413313         0.0001336943        -0.0001994921
1014000       200.2031761621       364.6591130124       274.7288623531       839.5911515276         0.0001379999        -0.0001973293
1015000       200.1962851113       366.9234716993       275.4414722098       842.5612290204         0.0001383516        -0.0001952507
1016000       207.1657122308       364.4641835222       270.6516147829       842.2815105360         0.0001381695        -0.0001932353
1017000       215.5958926054       358.1593111777       282.6326307506       856.3878345338         0.0001403454        -0.0001912643
1018000       202.3456976476       358.2294794397       291.6468106961       852.2219877834         0.0001395255        -0.0001893662
1019000       206.0401236088       345.7626799995       287.1905182000       838.9933218083         0.0001372249        -0.0001875058
1020000       209.7016326184       334.7523115655       277.5287298361       821.9826740200         0.0001343109        -0.0001856745
1021000       212.6782597179       340.4692568620       268.1598206523       821.3073372322         0.0001340691        -0.0001838753
1022000       222.1091298851       354.0930319153       275.6721996163       851.8743614167         0.0001389228        -0.0001821282
1023000       214.7510817595       353.2839839611       270.4194848882       838.4545506089         0.0001366006        -0.0001804526
1024000       207.3721840542       369.0188201824       264.0294251299       840.4204293664         0.0001367872        -0.0001788049
1025000       221.7120367812       349.7863064142       274.2359136899       845.7342568853         0.0001375178        -0.0001772069
1026000       214.6558718063       339.0232929745       286.9306711836       840.6098359644         0.0001365513        -0.0001756477
1027000       211.3062692818       358.2612875254       291.3050557077       860.8726125149         0.0001397067        -0.0001741309
1028000       210.8055907312       360.8545998508       274.8913821421       846.5515727241         0.0001372490        -0.0001726599
1029000       235.9267731821       366.6315972579       260.6753965897       863.2337670297         0.0001398176        -0.0001712212
1030000       229.2893384788       360.6098098131       256.6352060704       846.5343543622         0.0001369797        -0.0001698223
1031000       223.2509326749       356.0049924075       258.0037919980       837.2597170804         0.0001353475        -0.0001684336
1032000       225.1112286956       355.5415761893       269.7631386636       850.4159435485         0.0001373411        -0.0001670742
1033000       220.2019073351       368.0870076939       282.3201698882       870.6090849172         0.0001404661        -0.0001657709
1034000       212.9112829131       365.4830784118       295.0358406748       873.4302019997         0.0001407850        -0.0001645079
1035000       206.9873638783       369.6242295611       269.5824634325       846.1940568718         0.0001362631        -0.0001632621
1036000       215.0489682792       375.2085548994       261.7222619789       851.9797851576         0.0001370624        -0.0001620242
1037000       211.6763788491       366.0972969051       276.1275813578       853.9012571120         0.0001372390        -0.0001601166
1038000       217.4387368550       359.5901995047       278.8469040689       855.8758404286         0.0001374239        -0.0001580736
1039000       218.0805788432       349.3301626458       283.8679036271       851.2786451161         0.0001365542        -0.0001560942
1040000       234.2233967974       344.7313504538       280.2839003789       859.2386476301         0.0001376985        -0.0001541766
1041000       233.1967156492       362.8668023080       279.8086872325       875.8722051896         0.0001402293        -0.0001523308
1042000       225.5091463678       352.7234378492       278.4767487147       856.7093329317         0.0001370296        -0.0001505386
1043000       213.4721608795       350.9979163098       278.9737621099       843.4438392992         0.0001347785        -0.0001487830
1044000       203.6861802704       326.2210646929       266.2002442513       796.1074892146         0.0001270925        -0.0001470451
1045000       201.9655686301       325.1458849255       259.6983547494       786.8098083050         0.0001254880        -0.0001453208
1046000       205.0113946497       317.9456445016       259.1472957101       782.1043348613         0.0001246183        -0.0001436451
1047000       202.8514577023       313.3691536282       275.6513522997       791.8719636302         0.0001260541         0.0001430419
1048000       202.1004517848       295.0924149827       272.8810449464       770.0739117138         0.0001224672         0.0001455716
1049000       194.7979723045       294.7895673792       277.8405162807       767.4280559644         0.0001219301         0.0001481646
1050000       190.1104542236       304.0966080028       284.9511237165       779.1581859429         0.0001236759         0.0001508449
1051000       183.5411134700       309.4406591161       278.0232260049       771.0049985911         0.0001222653         0.0001536146
1052000       189.7355608019       320.6069143144       280.3029746471       790.6454497633         0.0001252607         0.0001564798
1053000       181.9529892633       326.3092460540       295.3296462272       803.5918815446         0.0001271909         0.0001594597
1054000       180.5493392527       318.3108095558       300.4379344886       799.2980832971         0.0001263912         0.0001625422
1055000       169.7656550284       316.2344856511       298.8776536264       784.8777943059         0.0001239933         0.0001657218
1056000       170.3655370108       307.9997582557       291.4519358540       769.8172311205         0.0001214989         0.0001689890
1057000       171.4490462655       309.8983657912       280.1118549587       761.4592670155         0.0001200661         0.0001723666
1058000       172.3347858136       321.6927326104       284.6818414782       778.7093599022         0.0001226700         0.0001758685
1059000       185.0883801252       320.6220401754       284.0346854540       789.7451057547         0.0001242910         0.0001795067
1060000       199.5252627987       302.2507710405       294.1526572141       795.9286910533         0.0001251460         0.0001832968
1061000       211.2544720925       306.6805877647       296.6916323408       814.6266921980         0.0001279652         0.0001872451
1062000       217.8661983190       315.5961760134       298.1470196324       831.6093939649         0.0001305099         0.0001913681
1063000       216.3569868581       327.4566695706       287.8476454261       831.6613018548         0.0001303953         0.0001956719
1064000       211.6923786520       317.5553447076       283.6583774880       812.9061008475         0.0001273349         0.0002001333
1065000       206.5660561660       299.1219685907       292.5605469835       798.2485717401         0.0001249215         0.0002047494
1066000       202.1598030737       305.8088549858       288.5991957323       796.5678537918         0.0001245416         0.0002095477
1067000       208.6807599494       306.1568886090       281.8909434192       796.7285919776         0.0001244500         0.0002145566
1068000       201.9886709021       313.0415843741       273.5390180264       788.5692733026         0.0001230601         0.0002197728
1069000       198.6180635904       307.7526146869       264.4897724359       770.8604507132         0.0001201840         0.0002252038
1070000       207.4550400775       306.8660777500       269.9223218629       784.2434396904         0.0001221563         0.0002308789
1071000       220.2278377691       310.6890216857       271.5687157164       802.4855751712         0.0001248810         0.0002368464
1072000       212.0301833893       313.6978356310       279.6643841531       805.3924031734         0.0001252165         0.0002431119
1073000       221.5845902920       324.6683745943       283.7086845719       829.9616494582         0.0001289161         0.0002497120
1074000       215.7671940957       325.0064957772       273.8049611573       814.5786510302         0.0001264089         0.0002566456
1075000       214.2980736366       330.3661337462       295.8333483338       840.4975557166         0.0001303097         0.0002639514
1076000       205.5789314843       320.8860129050       306.2201259261       832.6850703154         0.0001289785         0.0002716545
1077000       210.8640270821       326.3274545214       307.0587579402       844.2502395437         0.0001306484         0.0002797941
1078000       213.3332495171       297.6820874741       305.5843946379       816.5997316291         0.0001262523         0.0002883731
1079000       216.5496150758       303.2379209322       283.5379627302       803.3254987382         0.0001240849         0.0002973961
1080000       209.8967111493       314.8318416552       289.5567712786       814.2853240831         0.0001256613         0.0003069519
1081000       198.2625878947       320.1659872991       331.5923919530       850.0209671468         0.0001310547         0.0003171421
1082000       202.7246507814       297.6026391348       341.0674607633       841.3947506795         0.0001296049         0.0003279967
1083000       209.8777283306       308.7565638334       346.1622763191       864.7965684831         0.0001330866         0.0003395782
1084000       217.6611878237       313.9518812600       335.8371352980       867.4502043818         0.0001333718         0.0003519652
1085000       220.2477990352       318.0335012629       323.3569957176       861.6382960157         0.0001323561         0.0003652174
1086000       216.5347904675       296.6518883328       335.6267444295       848.8134232298         0.0001302660         0.0003793911
1087000       219.0869244330       291.4713669965       343.7320377868       854.2903292162         0.0001309859         0.0003946086
1088000       215.6256159043       285.1205139772       331.1178569622       831.8639868437         0.0001274301         0.0004109794
1089000       217.0885285977       280.5618830939       319.5524511324       817.2028628240         0.0001250693         0.0004285984
1090000       212.8875594822       301.2270021398       325.9834110658       840.0979726879         0.0001284553         0.0004477460
1091000       216.8881121822       303.8501335780       323.8483614967       844.5866072569         0.0001290233         0.0004685861
1092000       209.2328832578       302.8416946295       349.1120973314       861.1866752187         0.0001314387         0.0004913747
1093000       209.7437679352       291.4372598351       356.9140715117       858.0950992820         0.0001308471         0.0005163847
1094000       213.2079722128       289.7461791313       346.8844021846       849.8385535287         0.0001294696         0.0005438541
1095000       216.9568318958       290.1227330471       346.5150615632       853.5946265061         0.0001299231         0.0005742621
1096000       207.3984881633       290.5423479526       349.4166265577       847.3574626735         0.0001288561         0.0006080558
1097000       213.9834798851       284.4811464021       332.6445577880       831.1091840752         0.0001262700         0.0006458077
1098000       240.6768088217       279.1306244355       323.4802934992       843.2877267564         0.0001280036         0.0006883365
1099000       245.8148755093       271.5858003997       322.5709663018       839.9716422107         0.0001273842         0.0007366070
1100000       233.0543328807       273.3825505319       323.9043178246       830.3412012372         0.0001258093         0.0007918070
1101000       226.3680000700       284.6421074783       334.9040428327       845.9141503810         0.0001280524         0.0008555726
1102000       225.4935315610       296.8148275428       335.4822633995       857.7906225032         0.0001297324         0.0009302369
1103000       232.7066540379       288.6757825270       331.9990479478       853.3814845127         0.0001289485         0.0010186604
1104000       245.1590439684       284.9635075432       342.1313366035       872.2538881151         0.0001316808         0.0011251094
1105000       234.7696659955       292.8980893918       349.8098921908       877.4776475780         0.0001323496         0.0012556766
1106000       224.2962117577       303.2962417971       362.6624067950       890.2548603497         0.0001341553         0.0014195752
1107000       220.2556873138       306.0931900739       350.6596014859       877.0084788735         0.0001320398         0.0016312656
1108000       220.6074652967       327.3546550127       337.2558896841       885.2180099935         0.0001331555         0.0019152737
1109000       225.0593839921       314.0587223724       336.5705480789       875.6886544434         0.0001316033         0.0023162334
1110000       231.0737054672       305.3125953635       343.4671529450       879.8534537757         0.0001321101         0.0029249918
1111000       237.4814225990       312.2288315567       339.3139664411       889.0242205969         0.0001333670         0.0039602678
1112000       231.8008397225       302.5220209743       337.5329874778       871.8558481746         0.0001306738         0.0061104701
1113000       227.8227515029       307.8699331997       358.5672956874       894.2599803899         0.0001339113         0.0132816069
1114000       245.3331272404       305.8250349847       351.8697329093       903.0278951343         0.0001351029        -0.0795406789
1115000       252.0073093282       302.6161238690       373.2020749320       927.8255081292         0.0001386884        -0.0100080409
1116000       253.9262204168       298.3933447316       370.1047251874       922.4242903357         0.0001377575        -0.0053555835
1117000       248.7167764388       302.7141122165       366.4298577119       917.8607463672         0.0001369533        -0.0036628996
1118000       245.2348163298       304.2806900512       349.3543135991       898.8698199801         0.0001339997        -0.0027870799
1119000       234.3130867605       302.4439666353       356.0557623448       892.8128157406         0.0001329778        -0.0022515628
1120000       244.5037654702       304.1038852700       367.5684031022       916.1760538424         0.0001363357        -0.0018906324
1121000       247.5969143414       304.6690091836       354.4415435779       906.7074671028         0.0001348063        -0.0016308271
1122000       236.3603288545       311.2282801858       359.4787833580       907.0673923983         0.0001347397        -0.0014347025
1123000       243.4734389521       320.4211046333       374.6771150324       938.5716586179         0.0001392953        -0.0012816391
1124000       258.6451268673       322.0775440261       378.8369941471       959.5596650406         0.0001422835        -0.0011589634
1125000       259.8479882499       322.7920217366       374.2881746836       956.9281846701         0.0001417671        -0.0010583562
1126000       264.4496191634       324.4272702327       365.8311171336       954.7080065297         0.0001413126        -0.0009743281
1127000       269.9524578046       315.3092874363       374.8336387056       960.0953839464         0.0001419839        -0.0009030792
1128000       266.3095686214       326.1542305861       361.3586737487       953.8224729562         0.0001409312        -0.0008419206
1129000       264.5250578064       338.2705394222       370.9847465883       973.7803438169         0.0001437526        -0.0007888413
1130000       267.8333573632       333.3525489848       370.4007539354       971.5866602834         0.0001433019        -0.0007424145
1131000       265.1900615748       318.9237572797       388.4815173604       972.5953362149         0.0001433238        -0.0007014155
1132000       271.4440595612       312.6682270654       382.2417156863       966.3540023129         0.0001422783        -0.0006648787
1133000       271.1439220608       295.0339821001       379.0677619088       945.2456660696         0.0001390476        -0.0006321341
1134000       276.5391593451       311.8283216857       386.8769532476       975.2444342783         0.0001433340        -0.0006026510
1135000       270.7380390820       311.1974083328       389.2525023075       971.1879497223         0.0001426120        -0.0005760104
1136000       273.4198684012       314.5477576034       383.4969478677       971.4645738723         0.0001425271        -0.0005517638
1137000       287.8418553262       304.9474589962       390.4352525431       983.2245668655         0.0001441256        -0.0005296450
1138000       281.0544093972       320.7042099099       397.1696247235       998.9282440306         0.0001462988        -0.0005094104
1139000       268.9495841428       332.2905477955       397.4536945569       998.6938264953         0.0001461361        -0.0004907994
1140000       272.8238577774       325.9656792632       399.7435830866       998.5331201272         0.0001459844        -0.0004736149
1141000       271.9842255690       311.3709661343       395.8116151023       979.1668068055         0.0001430276        -0.0004576331
1142000       275.9882962375       327.2363702634       407.0978384047      1010.3225049056         0.0001474493        -0.0004428357
1143000       261.0539989366       338.5831833330       398.3033151107       997.9404973804         0.0001455148        -0.0004290856
1144000       258.1678575349       341.3743211830       403.7323570895      1003.2745358073         0.0001461647        -0.0004162352
1145000       263.9815174582       335.7064489950       388.7372190029       988.4251854561         0.0001438756        -0.0004041964
1146000       271.0623240178       339.4641385604       399.2385630484      1009.7650256266         0.0001468536        -0.0003928967
1147000       281.1778740996       348.5058698380       396.4369714485      1026.1207153860         0.0001491021        -0.0003823531
1148000       290.1979843683       346.7580835392       384.4123401396      1021.3684080471         0.0001482823        -0.0003724270
1149000       283.4381668783       327.9473520436       392.6616881407      1004.0472070626         0.0001456407        -0.0003630617
1150000       272.7973848275       319.7379665394       399.9602467833       992.4955981502         0.0001438399        -0.0003541669
