# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
35000        43.4222207245        59.7908313229        58.2630212862       161.4760733336         0.0007689337         0.0007452387
36000        45.7284423338        62.9234702459        60.9799038637       169.6318164434         0.0007853325         0.0007432002
37000        47.0514476725        65.7593926715        61.6641507272       174.4749910712         0.0007859234         0.0007420179
38000        47.3530051872        67.1192860211        61.9750033605       176.4472945688         0.0007738916         0.0007410622
39000        47.8871475689        72.9602526315        64.3599382990       185.2073384993         0.0007914844         0.0007406002
40000        49.6812441516        73.8177754347        63.8020061814       187.3010257677         0.0007804209         0.0007414323
41000        48.8656081149        77.7320692426        62.8365987674       189.4342761250         0.0007700580         0.0007408229
42000        51.5987932176        84.0821096609        67.0072642003       202.6881670788         0.0008043181         0.0007410402
43000        53.3413141737        84.1259113656        65.8998615827       203.3670871219         0.0007882445         0.0007435986
44000        52.3611078905        83.9481592608        65.9914427714       202.3007099227         0.0007662906         0.0007429209
45000        54.3911643115        84.8522131433        65.0377682644       204.2811457192         0.0007565968         0.0007405543
46000        52.5564641066        89.9344381313        65.6212600380       208.1121622759         0.0007540296         0.0007379891
47000        52.4475685499        96.8250592457        68.8363243439       218.1089521395         0.0007734360         0.0007354482
48000        54.5019980890        96.8370800444        69.8935254364       221.2326035698         0.0007681688         0.0007353925
49000        55.6578180248       103.8212052288        67.5068937561       226.9859170097         0.0007720609         0.0007354845
50000        56.8134299287       110.3433845644        70.3244991393       237.4813136324         0.0007916044         0.0007369235
51000        57.8345282771       113.2418473581        69.3532307160       240.4296063512         0.0007857177         0.0007396272
52000        60.9059501802       119.2228823426        64.4470989991       244.5759315219         0.0007838972         0.0007407682
53000        63.2440695228       119.8925052628        61.9205282001       245.0571029857         0.0007706198         0.0007408569
54000        63.1005144239       126.7346304210        66.2364888867       256.0716337316         0.0007903445         0.0007418201
55000        63.0898115198       126.7053894518        70.0505638384       259.8457648099         0.0007874114         0.0007441675
56000        65.2624352762       127.6047448752        69.0618143200       261.9289944714         0.0007795506         0.0007449716
57000        62.0932045621       129.0154376718        71.7566319701       262.8652742040         0.0007686119         0.0007450360
58000        64.0234690143       135.6848704438        75.0999792541       274.8083187123         0.0007896791         0.0007454684
59000        63.1842094062       138.9212969918        71.0316587559       273.1371651539         0.0007715739         0.0007463186
60000        64.5378710996       145.9154034710        72.4261329854       282.8794075560         0.0007857761         0.0007468470
61000        64.8463899483       147.0203253478        81.6332630981       293.4999783942         0.0008019125         0.0007488848
62000        66.3903060631       143.4151031395        84.7736914786       294.5791006812         0.0007918793         0.0007511292
63000        70.3152183289       138.9838962257        81.1068852513       290.4059998059         0.0007682698         0.0007517115
64000        73.7857217622       144.1157971149        82.6305527650       300.5320716421         0.0007826356         0.0007517034
65000        73.4468249538       143.9868557224        85.6381880723       303.0718687486         0.0007771074         0.0007525573
66000        77.8296080368       140.0227932453        86.7298586273       304.5822599094         0.0007691471         0.0007521961
67000        79.4855216103       142.2732432495        88.3617241443       310.1204890042         0.0007714440         0.0007520042
68000        80.0834994770       144.5297767362        88.1104562816       312.7237324948         0.0007664797         0.0007516606
69000        80.6380749001       147.7870179294        86.3086208619       314.7337136915         0.0007602264         0.0007504638
70000        80.1749417764       142.6735410527        89.4117939059       312.2602767350         0.0007434768         0.0007487178
71000        83.7688764958       149.2242274816        89.4171901813       322.4102941586         0.0007568317         0.0007466466
72000        86.1754216421       154.4864124616        86.7299576834       327.3917917871         0.0007578514         0.0007455204
73000        81.4837648404       157.3293988546        86.8350395653       325.6482032604         0.0007434890         0.0007437647
74000        86.8421498669       161.7600897236        94.3603713089       342.9626108994         0.0007724383         0.0007426136
75000        91.7727867429       164.7849449399        97.1398823107       353.6976139935         0.0007859947         0.0007437283
76000        93.5932009224       165.6717961518       100.2570114623       359.5220085365         0.0007884255         0.0007451489
77000        97.7661763526       162.8080808058       101.7878341681       362.3620913266         0.0007843335         0.0007465398
78000       100.5683678524       161.3607887505       104.1906716586       366.1198282615         0.0007823073         0.0007477252
79000       105.2079182493       165.4645213218       103.9293872509       374.6018268220         0.0007902992         0.0007492350
80000       107.4820703003       168.8588560328       105.6235063470       381.9644326800         0.0007957592         0.0007514679
81000       112.1352666765       163.0384129544       107.0297005224       382.2033801533         0.0007864267         0.0007529299
82000       110.1956401095       162.9794701096       107.5050475705       380.6801577896         0.0007737402         0.0007536468
83000       109.9465677315       158.1565645150       109.0972492938       377.2003815403         0.0007574305         0.0007534935
84000       110.3978951227       166.2325551188       113.3861009053       390.0165511467         0.0007738424         0.0007531418
85000       113.5039791787       163.5518702453       115.7628533287       392.8187027527         0.0007702328         0.0007532035
86000       115.0599723717       172.3257741018       120.7894340561       408.1751805297         0.0007910372         0.0007535699
87000       117.9738300728       177.7637103626       122.4800978660       418.2176383014         0.0008011832         0.0007555915
88000       117.4795795304       184.4459943894       123.8221635794       425.7477374992         0.0008063404         0.0007579298
89000       121.5636136231       190.7064498107       121.6403089712       433.9103724051         0.0008125662         0.0007600021
90000       129.0351035303       195.4762760776       121.3540494937       445.8654291016         0.0008256767         0.0007629588
91000       133.6941638517       196.9172269567       116.2141799779       446.8255707863         0.0008183619         0.0007661940
92000       137.4564246810       197.5113392983       120.2554230118       455.2231869910         0.0008246797         0.0007689840
93000       138.6777832688       199.6329087470       119.1393873824       457.4500793982         0.0008198030         0.0007715955
94000       138.2197544423       197.5816574044       123.5106768247       459.3120886714         0.0008143831         0.0007740741
95000       137.4329646434       194.5701965050       125.4515194598       457.4546806082         0.0008025521         0.0007755654
96000       136.0119117606       195.3312442229       119.3762199604       450.7193759439         0.0007824989         0.0007760716
97000       134.0809887460       198.5579746150       121.0546606414       453.6936240024         0.0007795423         0.0007755825
98000       134.3131541078       207.7713248696       122.1793068421       464.2637858195         0.0007895643         0.0007757124
99000       138.5065725566       216.2893331859       122.3395512358       477.1354569782         0.0008032583         0.0007762252
100000       140.3359270211       207.1309148088       123.9393490150       471.4061908449         0.0007856770         0.0007767012
101000       138.6943731201       210.3665359356       122.9590844499       472.0199935057         0.0007789109         0.0007764806
102000       141.2104040018       208.3332936087       127.0875869007       476.6312845111         0.0007788093         0.0007762018
103000       138.4565336593       206.6430191776       131.7430918549       476.8426446918         0.0007715900         0.0007757637
104000       136.2283115818       211.6383771265       133.8740746127       481.7407633210         0.0007720205         0.0007754384
105000       145.2695609169       206.5627302666       137.9036569401       489.7359481235         0.0007773586         0.0007747314
106000       145.2011829612       208.8185594657       145.2375295346       499.2572719615         0.0007849957         0.0007748388
107000       147.8009110850       210.5100856793       141.1635782747       499.4745750390         0.0007779978         0.0007747852
108000       148.2322608587       208.2653569680       139.3549384658       495.8525562925         0.0007652046         0.0007741212
109000       143.2725805539       211.5677216921       140.8400469490       495.6803491950         0.0007579210         0.0007729114
110000       148.0238111118       202.3907258483       149.6716255084       500.0861624685         0.0007577063         0.0007718510
111000       147.2526954570       203.3181125598       148.9574853332       499.5282933499         0.0007500425         0.0007703196
112000       152.3775825245       197.7026496401       155.3360085804       505.4162407450         0.0007521075         0.0007687942
113000       146.5343581147       206.0111707897       160.3863308584       512.9318597629         0.0007565367         0.0007676155
114000       146.7544242321       206.6353595183       167.3590324657       520.7488162161         0.0007613287         0.0007667653
115000       151.0099761331       213.4751328824       166.6660270858       531.1511361013         0.0007697843         0.0007663345
116000       156.3951531319       223.2759951369       164.7061529045       544.3773011734         0.0007821513         0.0007663272
117000       156.4143868807       224.1366873136       162.8642354233       543.4153096175         0.0007740959         0.0007665549
118000       152.8291595769       221.0983048882       161.5024275875       535.4298920525         0.0007562569         0.0007659071
119000       154.6773012774       214.5063932470       164.5093536548       533.6930481792         0.0007474693         0.0007647731
120000       146.2832541923       220.8894057203       162.9656193196       530.1382792322         0.0007363032         0.0007632260
121000       149.8022040959       221.9144742083       169.2907074523       541.0073857565         0.0007451892         0.0007615972
122000       150.4215660470       223.2733021280       169.1137441359       542.8086123109         0.0007415418         0.0007601284
123000       152.0573191449       226.5006756671       164.6516156339       543.2096104459         0.0007360564         0.0007586922
124000       152.1912758656       224.9475743877       173.9063146389       551.0451648922         0.0007406521         0.0007571506
125000       148.9299330612       220.4400355239       183.8557053626       553.2256739477         0.0007376342         0.0007556329
126000       147.2549987099       221.9046594198       186.7746752931       555.9343334227         0.0007353629         0.0007542578
127000       152.8512803277       225.1095166766       194.9386576285       572.8994546328         0.0007518366         0.0007532850
128000       157.1262194967       219.7133454979       199.3340663229       576.1736313174         0.0007502261         0.0007527243
129000       156.4495380002       212.4308296354       201.3000601573       570.1804277929         0.0007366672         0.0007516779
130000       157.0047023872       204.0846236678       199.3198947888       560.4092208437         0.0007184734         0.0007498346
131000       159.5318066812       207.0114189734       202.5102982632       569.0535239178         0.0007239867         0.0007478146
132000       155.6244636529       213.5963128821       215.8965273201       585.1173038552         0.0007387845         0.0007463259
133000       155.9740185688       214.2027836712       213.5753923517       583.7521945917         0.0007315190         0.0007452930
134000       153.3552611158       215.1494968679       215.3969107492       583.9016687329         0.0007262459         0.0007440761
135000       157.8993015886       208.3994808778       218.4635558648       584.7623383312         0.0007219288         0.0007423407
136000       156.7940236998       209.9754993906       219.6550688634       586.4245919537         0.0007186576         0.0007406277
137000       166.2932511334       215.1783474196       223.4462425850       604.9178411379         0.0007359098         0.0007391794
138000       170.0292193683       216.3426926351       224.8870598507       611.2589718541         0.0007382355         0.0007383611
139000       164.5101152620       213.9823445201       229.7465793853       608.2390391674         0.0007293034         0.0007374323
140000       162.7927533663       222.1339074412       225.6232929366       610.5499537441         0.0007268452         0.0007362938
141000       170.1221049793       224.7584897897       238.0485760252       632.9291707942         0.0007481432         0.0007355451
142000       171.3149757033       231.2431670514       242.2201548739       644.7782976286         0.0007567820         0.0007354470
143000       174.0520881656       242.8563431575       245.0113407841       661.9197721072         0.0007714683         0.0007358827
144000       172.9982829614       250.1299639283       247.1007504823       670.2289973720         0.0007757280         0.0007368037
145000       185.5862955688       260.9104789788       251.3184499250       697.8152244725         0.0008020865         0.0007382729
146000       185.5421650134       253.9862925797       260.4762400313       700.0046976245         0.0007990921         0.0007402053
147000       191.5790299608       261.2461255872       260.2224027593       713.0475583074         0.0008084439         0.0007421409
148000       196.8735054647       261.3369317496       264.4685779028       722.6790151172         0.0008138277         0.0007443115
149000       189.6371336761       258.9598171769       266.2740843217       714.8710351748         0.0007996320         0.0007461860
150000       191.8978502461       262.8348151894       263.0767254804       717.8093909159         0.0007975660         0.0007478618
151000       192.5909970337       268.0877449241       271.8400100666       732.5187520245         0.0008085196         0.0007497044
152000       195.7205524600       271.4078663701       274.7430397317       741.8714585618         0.0008134555         0.0007516456
153000       196.9000395757       273.3920636219       277.7502996242       748.0424028218         0.0008148610         0.0007537031
154000       194.0768111524       273.2933070254       265.5888469624       732.9589651403         0.0007932456         0.0007552243
155000       189.3236630166       263.6372991642       272.1428940557       725.1038562365         0.0007796816         0.0007559729
156000       190.9976417052       267.6160792839       280.9964926570       739.6102136461         0.0007901819         0.0007567481
157000       192.1032087648       267.8031868611       281.3509999663       741.2573955922         0.0007868974         0.0007576298
158000       193.7041556413       278.7795327823       283.0598046668       755.5434930904         0.0007969868         0.0007586158
159000       202.5910017290       275.1992791530       284.1169293431       761.9072102250         0.0007986449         0.0007597368
160000       201.8848744788       269.4697438132       305.1397522679       776.4943705599         0.0008088483         0.0007611119
161000       202.4172026456       275.0663925968       307.2873339599       784.7709292023         0.0008123923         0.0007627072
162000       195.6399498655       286.5970744656       315.5512887936       797.7883131247         0.0008207699         0.0007644428
163000       192.3105681128       291.4461152485       314.1619579785       797.9186413398         0.0008158677         0.0007662279
164000       197.0204576571       295.3754347627       319.1586189403       811.5545113601         0.0008247505         0.0007678748
165000       192.1097054703       287.2814426615       319.8189692907       799.2101174226         0.0008072829         0.0007695878
166000       192.0449025202       285.3317871061       310.7862154415       788.1629050679         0.0007913282         0.0007703503
167000       194.0465863963       293.4724349762       324.0542501474       811.5732715199         0.0008099534         0.0007713466
168000       201.9604124560       293.4431613444       320.9754241809       816.3789979813         0.0008098998         0.0007725079
169000       204.3158978956       289.3808331700       324.7386107377       818.4353418033         0.0008071354         0.0007737577
170000       209.4705598783       281.4355446906       313.4209719632       804.3270765321         0.0007885560         0.0007744833
171000       205.1248927266       281.7337202173       307.8493879316       794.7080008754         0.0007745692         0.0007746366
172000       205.2555041757       288.0151152388       316.8711368950       810.1417563095         0.0007850211         0.0007746520
173000       207.7904681396       280.0579474642       319.5132439805       807.3616595842         0.0007778051         0.0007748924
174000       206.8467217790       275.6284829843       310.3651596790       792.8403644423         0.0007594256         0.0007745661
175000       197.1393795753       278.0815394430       301.2232812649       776.4442002832         0.0007394707         0.0007736288
176000       198.0383795294       281.3060280652       293.3104761804       772.6548837750         0.0007316808         0.0007722941
177000       191.3418778612       280.0119101264       294.2078093884       765.5615973759         0.0007208678         0.0007706237
178000       195.8697972169       276.2679107411       295.7301188991       767.8678268572         0.0007189774         0.0007688196
179000       194.7989091108       284.1551186653       303.0663144944       782.0203422705         0.0007281381         0.0007672051
180000       196.9480245412       282.5138173876       302.5948305921       782.0566725208         0.0007241265         0.0007657601
181000       201.7390058977       283.3513886845       306.4566674148       791.5470619970         0.0007288647         0.0007643414
182000       201.1401062703       285.8719806731       307.8374449615       794.8495319049         0.0007278842         0.0007629726
183000       200.0087441260       293.6230395083       303.3084020472       796.9401856816         0.0007258107         0.0007616891
184000       206.6379555112       302.6764549566       303.8840491144       813.1984595822         0.0007365928         0.0007605312
185000       210.8567102482       299.7608610159       312.4434979283       823.0610691924         0.0007414965         0.0007596435
186000       213.0582559123       293.3912957872       310.9905444973       817.4400961969         0.0007324732         0.0007587157
187000       202.8731472740       297.0187887342       315.8165092959       815.7084453041         0.0007270129         0.0007575321
188000       201.7699728363       302.9772538087       319.1749003329       823.9221269780         0.0007304274         0.0007564370
189000       200.8538547391       300.6038709579       323.1080748103       824.5658005073         0.0007271303         0.0007554388
190000       194.6026507136       294.8998907838       322.2685648169       811.7711063143         0.0007120799         0.0007540200
191000       192.8665661647       303.3935941015       312.8153256225       809.0754858887         0.0007059996         0.0007523101
192000       193.0406382227       302.6123279733       310.2495360823       805.9025022783         0.0006995681         0.0007504946
193000       199.5986959318       304.5247095891       320.3921346361       824.5155401570         0.0007120169         0.0007487778
194000       199.9115480519       319.8605147075       320.8936510030       840.6657137624         0.0007222214         0.0007476532
195000       208.8125843254       314.7059251654       316.4638989649       839.9824084557         0.0007179337         0.0007465876
196000       215.5237649467       309.6325643782       321.5029377805       846.6592671054         0.0007199484         0.0007453805
197000       219.4944035057       313.8562305987       325.9521057062       859.3027398106         0.0007269905         0.0007444953
198000       220.2335550794       303.7717975466       325.9080440237       849.9133966496         0.0007154153         0.0007434588
199000       223.9055500243       311.8164130623       328.5945689788       864.3165320654         0.0007238832         0.0007423486
200000       229.2339767680       322.9359647385       324.0020022149       876.1719437214         0.0007301433         0.0007414293
201000       238.1398292159       316.7174840202       321.8680936823       876.7254069185         0.0007269697         0.0007406368
202000       244.3869889671       321.4407542218       318.7503142092       884.5780573980         0.0007298499         0.0007399220
203000       247.4706194911       312.6411539839       318.4240471147       878.5358205898         0.0007212938         0.0007391028
204000       246.3590925675       324.4474860093       322.9653796082       893.7719581851         0.0007302058         0.0007382776
205000       258.1000152557       322.0197016647       326.5270802969       906.6467972172         0.0007371112         0.0007377482
206000       259.8369357106       328.7656807401       328.5200423533       917.1226588039         0.0007420086         0.0007373942
207000       249.1189627771       330.7917492124       323.6216604405       903.5323724300         0.0007274818         0.0007369278
208000       253.4079856715       325.4756165045       315.3926213521       894.2762235281         0.0007165675         0.0007361148
209000       255.2590369772       335.2291285496       321.2622346130       911.7504001397         0.0007270737         0.0007352710
210000       264.1717848846       334.4702945053       327.1885478153       925.8306272052         0.0007347862         0.0007347542
211000       261.6870527833       345.1416617285       339.1420806956       945.9707952074         0.0007472123         0.0007345468
212000       253.7421328875       349.2057892915       345.5766804244       948.5246026034         0.0007456954         0.0007345424
213000       250.9216581133       336.6636311039       354.7004630304       942.2857522476         0.0007373128         0.0007342758
214000       251.1651215674       337.4293458544       353.0466451796       941.6411126014         0.0007333654         0.0007339186
215000       251.0432830722       341.6852233836       357.2846260367       950.0131324924         0.0007364443         0.0007335537
216000       258.4701001520       340.6059077271       354.8152864976       953.8912943767         0.0007360272         0.0007333214
217000       262.6848409387       341.5451219958       350.0650123844       954.2949753189         0.0007329454         0.0007329886
218000       260.0938858358       347.6032355795       356.3760426963       964.0731641116         0.0007370590         0.0007326211
219000       261.4693993375       340.6252436241       344.1174062832       946.2120492448         0.0007201005         0.0007320647
220000       265.1061153536       332.6474286688       348.0023240313       945.7558680537         0.0007164817         0.0007314063
221000       274.1702243831       332.7866306595       350.1491234991       957.1059785417         0.0007217994         0.0007307156
222000       270.7496372160       340.2441028086       358.3311463964       969.3248864210         0.0007277214         0.0007302428
223000       263.7249368878       347.5478807657       355.1639985990       966.4368162524         0.0007222996         0.0007297356
224000       262.6888530853       343.0900481783       357.1485793472       962.9274806109         0.0007164639         0.0007290117
225000       260.1924579271       349.4821069004       349.0017006695       958.6762654970         0.0007101306         0.0007282462
226000       263.6108118739       338.6597608347       345.9981790584       948.2687517670         0.0006993132         0.0007271690
227000       259.2792309958       341.2918930471       346.8800404698       947.4511645127         0.0006956323         0.0007259667
228000       258.7688425458       340.4596973705       344.3352610490       943.5638009653         0.0006897396         0.0007245776
229000       263.2291027275       339.8983740599       334.9035819841       938.0310587716         0.0006827009         0.0007232414
230000       264.9241479236       346.2568394951       338.4835480109       949.6645354295         0.0006881627         0.0007217933
231000       270.1039163723       347.2774400138       330.6897376820       948.0710940681         0.0006840340         0.0007204263
232000       259.4034944592       350.3304398550       325.8010976808       935.5350319950         0.0006720798         0.0007188728
233000       257.3189140603       350.4680969710       328.8937184263       936.6807294576         0.0006700148         0.0007171395
234000       261.2118809682       357.0138859405       327.2335271729       945.4592940816         0.0006734041         0.0007155735
235000       257.1469168406       355.4446247548       335.7407672296       948.3323088249         0.0006725761         0.0007140027
236000       255.2534234225       362.5786280977       332.9241994446       950.7562509647         0.0006714380         0.0007124653
237000       252.9942535828       360.0543032310       344.7550510258       957.8036078397         0.0006735609         0.0007109588
238000       251.7381220708       361.5658528983       344.5553516810       957.8593266502         0.0006707698         0.0007095279
239000       253.1743523924       368.6167134189       341.6580597849       963.4491255962         0.0006718613         0.0007081145
240000       256.1769559515       367.4249416347       343.4259837185       967.0278813047         0.0006715471         0.0007067044
241000       263.9832397290       358.4767509245       360.6695158591       983.1295065125         0.0006798959         0.0007054940
242000       265.1853857647       364.1691535682       354.4393175584       983.7938568913         0.0006775440         0.0007042883
243000       264.5173921057       357.0933762520       354.7681521691       976.3789205267         0.0006696700         0.0007029922
244000       256.1072529117       358.9784725763       345.4199951119       960.5057205999         0.0006560831         0.0007014486
245000       255.2327543608       361.1236088013       339.2693980877       955.6257612498         0.0006500856         0.0006996358
246000       256.7537579397       354.1316630466       338.9331946472       949.8186156335         0.0006435085         0.0006978001
247000       250.1746431850       353.1347102523       339.3014193685       942.6107728058         0.0006360397         0.0006958147
248000       247.1413943091       354.2214633643       337.2001280019       938.5629856753         0.0006307547         0.0006936833
249000       245.6306685810       358.9132572763       343.8015929343       948.3455187916         0.0006347694         0.0006917274
250000       245.2546198879       359.2958282787       348.1944630456       952.7449112123         0.0006351633         0.0006897656
251000       240.4051969339       358.5815837325       336.4947078139       935.4814884803         0.0006211696         0.0006876846
252000       234.7072806931       357.7475008731       339.5976362589       932.0524178252         0.0006164368         0.0006854183
253000       238.9992857697       362.2739236165       340.2511693221       941.5243787083         0.0006202400         0.0006832674
254000       231.9798605112       372.9424774107       336.8264924759       941.7488303978         0.0006179454         0.0006811223
255000       240.9977111199       384.9639642694       329.4884013599       955.4500767491         0.0006244772         0.0006790538
256000       254.0645958869       389.2205893558       329.4693142958       972.7544995385         0.0006333037         0.0006771758
257000       256.8004066774       386.1323354973       343.3869125788       986.3196547534         0.0006396366         0.0006755982
258000       255.7373560132       376.3278290271       345.4565851684       977.5217702087         0.0006314740         0.0006739753
259000       255.5032891537       369.7798341972       350.0018913917       975.2850147425         0.0006275965         0.0006722108
260000       255.7813618359       374.4941124815       358.9571056088       989.2325799262         0.0006341234         0.0006705957
261000       265.0501288986       374.2185930848       357.2315455806       996.5002675641         0.0006363348         0.0006690742
262000       261.4880064986       370.6747678063       368.6059201762      1000.7686944811         0.0006366213         0.0006676075
263000       261.5048209823       367.9932670892       365.9960244095       995.4941124811         0.0006308581         0.0006661370
264000       258.8566088828       365.0692783437       366.5337962292       990.4596834557         0.0006252902         0.0006645745
265000       259.1225038660       368.9352828209       357.8992604583       985.9570471452         0.0006200988         0.0006629249
266000       264.4130984115       357.1261854014       354.5441251273       976.0834089402         0.0006115811         0.0006611591
267000       266.7322745753       351.1498902718       355.4514655982       973.3336304453         0.0006075741         0.0006592545
268000       270.5358190612       360.4935563487       349.1733758897       980.2027512996         0.0006095788         0.0006573697
269000       267.1049595837       368.5922537513       351.9451288309       987.6423421658         0.0006119221         0.0006555271
270000       267.6470850354       360.3978774038       361.7778600734       989.8228225126         0.0006110017         0.0006537975
271000       265.5926366895       372.4915262046       362.8147824121      1000.8989453061         0.0006155590         0.0006520875
272000       274.1667544568       365.9468155625       363.2870072136      1003.4005772330         0.0006148288         0.0006504962
273000       273.0693972109       346.6616088931       353.9402275517       973.6712336556         0.0005944269         0.0006487181
274000       266.3740469768       350.5371830604       361.8206672496       978.7318972867         0.0005953357         0.0006466558
275000       266.8015881786       357.4807908692       366.3124933928       990.5948724406         0.0006003605         0.0006448348
276000       270.7219975142       365.1171934922       368.9886875285      1004.8278785348         0.0006067801         0.0006431537
277000       278.2007967947       359.5276395049       370.7532538533      1008.4816901530         0.0006067880         0.0006415127
278000       272.7507071667       364.8959619103       372.3370837858      1009.9837528628         0.0006055058         0.0006398655
279000       279.7613662756       358.2922702218       380.8198357730      1018.8734722703         0.0006086460         0.0006383125
280000       278.0179317683       371.3313655568       386.2434374104      1035.5927347355         0.0006164242         0.0006369445
281000       284.7098320450       385.4515873831       390.8204763568      1060.9818957848         0.0006292894         0.0006358384
282000       283.4452516504       391.8397904406       389.1743559428      1064.4593980338         0.0006291131         0.0006348707
283000       278.8487555997       399.1210559460       383.3285257447      1061.2983372904         0.0006250285         0.0006338713
284000       283.0586016945       386.4862155190       391.2545339782      1060.7993511917         0.0006225348         0.0006327937
285000       288.1390844479       394.5102565346       385.7720978626      1068.4214388452         0.0006248079         0.0006317548
286000       291.1153106962       401.1697354110       379.9925075875      1072.2775536947         0.0006248704         0.0006307460
287000       290.4537076616       407.0089134646       377.9872570811      1075.4498782073         0.0006245354         0.0006297852
288000       290.4440995093       405.0092816596       384.2221824971      1079.6755636661         0.0006248122         0.0006288774
289000       296.7250432564       400.2293249310       381.2461366617      1078.2005048491         0.0006217996         0.0006279519
290000       300.3924630838       404.5100085656       389.5913372777      1094.4938089271         0.0006290194         0.0006270899
291000       301.1136565810       392.0819803385       393.8968235831      1087.0924605026         0.0006226188         0.0006261941
292000       298.5979971231       392.3566593529       396.4095265220      1087.3641829980         0.0006206417         0.0006252353
293000       293.2251596863       391.1918299741       399.9311866689      1084.3481763292         0.0006168078         0.0006242446
294000       287.0080470040       386.5135933663       395.3874904242      1068.9091307946         0.0006059576         0.0006231693
295000       288.6700015921       385.7736987349       400.0209895920      1074.4646899190         0.0006070422         0.0006220282
296000       295.4469727487       393.1318515976       407.0765362917      1095.6553606381         0.0006169231         0.0006209738
297000       302.1147782364       396.9369320030       397.6280533725      1096.6797636119         0.0006154207         0.0006200347
298000       306.6584233593       390.3785101590       404.3875932495      1101.4245267678         0.0006160092         0.0006191277
299000       307.1557715329       393.2725484229       395.3471581661      1095.7754781218         0.0006108002         0.0006181481
300000       303.7151213648       390.8513249915       402.6888211336      1097.2552674899         0.0006095863         0.0006171733
301000       300.7330176488       393.5192190401       402.6729604715      1096.9251971605         0.0006073783         0.0006160685
302000       306.6677460915       399.0930811207       400.4117971943      1106.1726244065         0.0006104705         0.0006151281
303000       308.8173613687       401.0094655853       395.5967159306      1105.4235428846         0.0006080438         0.0006142076
304000       306.6351818145       408.3655015879       393.3773260147      1108.3780094172         0.0006076634         0.0006132051
305000       300.8409749294       406.4200102518       404.0097920713      1111.2707772524         0.0006072518         0.0006122215
