# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
796000      1357.6130415759      1232.0207435447      1403.2184935208      3992.8522786414         0.0008360243        -0.0003497220
797000      1356.1162355024      1212.3851573191      1423.6658477772      3992.1672405987         0.0008348321        -0.0003501050
798000      1359.4934148606      1222.4433005217      1389.0811766479      3971.0178920302         0.0008293688        -0.0003504839
799000      1353.6866300191      1226.2614648403      1409.0296109741      3988.9777058335         0.0008320771        -0.0003508575
800000      1377.3412382831      1239.4440307043      1411.4064623620      4028.1917313494         0.0008392066        -0.0003512571
801000      1371.4964255965      1250.9381322373      1419.2251781392      4041.6597359729         0.0008409612        -0.0003516758
802000      1367.6456097406      1256.9128516123      1423.0768065856      4047.6352679386         0.0008411545        -0.0003520972
803000      1373.7789125427      1248.8346924513      1421.4265150611      4044.0401200552         0.0008393608        -0.0003519852
804000      1377.0070635135      1263.2313585850      1441.0685475251      4081.3069696236         0.0008460421        -0.0003509434
805000      1388.8946539304      1270.7009083114      1427.4058637895      4087.0014260312         0.0008461701        -0.0003499414
806000      1383.8622337856      1259.6547704934      1433.4133239479      4076.9303282269         0.0008430377        -0.0003489482
807000      1395.7310658664      1279.4026467594      1429.2680576573      4104.4017702831         0.0008476666        -0.0003479780
808000      1397.4941186892      1254.2067740308      1434.7615342999      4086.4624270199         0.0008429172        -0.0003470277
809000      1410.2748913926      1250.8933070581      1421.5932249823      4082.7614234329         0.0008411128        -0.0003460835
810000      1399.4052354138      1256.8010432205      1444.6076798566      4100.8139584909         0.0008437889        -0.0003451629
811000      1393.1075266677      1257.0790664913      1440.0039416466      4090.1905348056         0.0008405653        -0.0003442577
812000      1398.2505055937      1254.3355042128      1443.1503094874      4095.7363192940         0.0008406684        -0.0003433628
813000      1394.2292868707      1266.4097888155      1447.0861064566      4107.7251821428         0.0008420921        -0.0003424808
814000      1416.0724811695      1253.7230501052      1458.3125010522      4128.1080323269         0.0008452310        -0.0003416277
815000      1397.3110789700      1265.6101447210      1458.0614020923      4120.9826257833         0.0008427367        -0.0003407864
816000      1428.5235237766      1268.5652979420      1470.1826963268      4167.2715180453         0.0008511584        -0.0003399728
817000      1417.9877774514      1242.3889206503      1490.4180739099      4150.7947720116         0.0008467554        -0.0003391731
818000      1419.4442686856      1268.1224168469      1491.3400793124      4178.9067648449         0.0008514480         0.0003415792
819000      1417.6870526233      1290.4199344856      1490.2480000965      4198.3549872054         0.0008543661         0.0003458715
820000      1449.7658913032      1286.0972385705      1500.0607883817      4235.9239182554         0.0008609601         0.0003502441
821000      1443.9370957060      1288.4175170352      1502.1622671889      4234.5168799301         0.0008596258         0.0003547107
822000      1433.7623987539      1283.1823967953      1509.1777247015      4226.1225202508         0.0008568780         0.0003592547
823000      1435.4844997394      1299.5132597939      1517.9494272589      4252.9471867923         0.0008612692         0.0003638793
824000      1437.5332376406      1307.6008365085      1518.1847028692      4263.3187770182         0.0008623218         0.0003686012
825000      1455.9783202687      1308.4762651936      1514.0496856408      4278.5042711031         0.0008643443         0.0003734117
826000      1449.6562386771      1313.8616243173      1526.4015138930      4289.9193768875         0.0008656012         0.0003783107
827000      1472.9175932078      1300.5574469918      1516.9145327646      4290.3895729642         0.0008646492         0.0003832937
828000      1451.1853328542      1320.1673006641      1529.2613112180      4300.6139447364         0.0008656630         0.0003883801
829000      1466.5892305731      1322.7643758263      1525.5511888786      4314.9047952779         0.0008674919         0.0003935588
830000      1449.8421094849      1321.4542118809      1523.5067577227      4294.8030790885         0.0008624103         0.0003988396
831000      1457.2083683794      1316.6718956217      1525.1133683784      4298.9936323796         0.0008622129         0.0004042037
832000      1470.8906119677      1339.3165202087      1535.0573853871      4345.2645175636         0.0008704456         0.0004096895
833000      1479.1959211339      1331.8757701144      1560.0555837466      4371.1272749949         0.0008745753         0.0004152973
834000      1488.3251970493      1337.3965534454      1561.1427127062      4386.8644632008         0.0008766716         0.0004210208
835000      1488.5943489076      1323.8647748467      1554.3063670085      4366.7654907628         0.0008716099         0.0004268592
836000      1491.1357887825      1336.0070777051      1558.4411070485      4385.5839735360         0.0008743190         0.0004328028
837000      1505.6048284858      1336.1376639976      1574.8421963879      4416.5846888714         0.0008794474         0.0004388837
838000      1516.1963076050      1329.7073905875      1555.7077249515      4401.6114231439         0.0008754199         0.0004450916
839000      1504.8486477041      1336.2604826604      1572.6354441968      4413.7445745613         0.0008767868         0.0004514188
840000      1532.0973438963      1315.7576497984      1579.3371050713      4427.1920987661         0.0008784111         0.0004578814
841000      1504.3196233560      1321.8717742951      1597.4912643565      4423.6826620076         0.0008766712         0.0004644829
842000      1515.5590722321      1327.9545187611      1592.2076503366      4435.7212413297         0.0008780129         0.0004712264
843000      1513.4197971709      1329.5643959862      1582.2626596673      4425.2468528244         0.0008749005         0.0004781029
844000      1501.1571960908      1338.3251460276      1597.6693891223      4437.1517312408         0.0008762148         0.0004851177
845000      1514.4532393175      1339.3859890860      1584.5916164729      4438.4308448763         0.0008754301         0.0004922980
846000      1494.9690181737      1348.0374081459      1583.5630281507      4426.5694544703         0.0008720586         0.0004996140
847000      1500.9911404182      1357.2372864231      1575.3970842967      4433.6255111380         0.0008724175         0.0005070939
848000      1502.7166149123      1352.0598645952      1604.9262751339      4459.7027546414         0.0008765139         0.0005147381
849000      1502.1959644918      1353.6106301603      1603.8347290959      4459.6413237480         0.0008754694         0.0005225618
850000      1515.5113410074      1357.2505598975      1607.8508399422      4480.6127408471         0.0008785515         0.0005305736
851000      1518.7253280160      1346.9997869913      1598.6611547571      4464.3862697644         0.0008743412         0.0005387483
852000      1513.8548933450      1365.5903502008      1603.8520024296      4483.2972459753         0.0008770143         0.0005471134
853000      1514.7009224296      1344.2037095501      1618.5712618503      4477.4758938300         0.0008748487         0.0005556720
854000      1510.4343121700      1373.2102620107      1609.7583491489      4493.4029233296         0.0008769327         0.0005644363
855000      1494.0788888522      1373.9770855630      1601.6102737258      4469.6662481411         0.0008712800         0.0005734091
856000      1506.0734324651      1382.9293571179      1607.4309524203      4496.4337420034         0.0008754739         0.0005825831
857000      1473.0944484419      1418.7219815874      1600.3461092422      4492.1625392715         0.0008736217         0.0005919896
858000      1499.1562823073      1389.9994978369      1605.3044348741      4494.4602150184         0.0008730498         0.0006016206
859000      1472.5490271690      1408.8400800986      1633.0715544259      4514.4606616934         0.0008759140         0.0006114931
860000      1489.5316910876      1411.1532731777      1605.3827951125      4506.0677593778         0.0008732689         0.0006216282
861000      1473.2970045459      1426.2093238753      1613.0828585218      4512.5891869430         0.0008735171         0.0006320134
862000      1481.0071207751      1422.3535380037      1621.2328415274      4524.5935003062         0.0008748247         0.0006426687
863000      1497.9955430381      1429.6075441143      1613.1663975744      4540.7694847267         0.0008769350         0.0006536148
864000      1490.7715214661      1398.4981815848      1601.6524084239      4490.9221114747         0.0008663044         0.0006648263
865000      1476.0592915965      1407.7904506669      1592.5426153199      4476.3923575833         0.0008625033         0.0006763039
866000      1488.4890972541      1388.0895482937      1615.4917562698      4492.0704018176         0.0008645247         0.0006880843
867000      1496.4271689562      1395.6402449565      1589.6104161215      4481.6778300341         0.0008615298         0.0007001808
868000      1500.4112682462      1386.2521155373      1638.1570625280      4524.8204463115         0.0008688211         0.0007126323
869000      1511.4763265452      1403.8196260793      1618.6242636433      4533.9202162677         0.0008695666         0.0007254522
870000      1503.5453719258      1397.7355021869      1634.3053732108      4535.5862473235         0.0008688863         0.0007386158
871000      1483.3165947986      1404.4835691979      1648.8787627164      4536.6789267129         0.0008680978         0.0007521495
872000      1484.9225633849      1418.0768051021      1630.8985980500      4533.8979665370         0.0008665707         0.0007660662
873000      1488.8498126812      1420.2507687779      1650.5649510617      4559.6655325208         0.0008704974         0.0007804274
874000      1503.1641066073      1429.7397259636      1643.5403540460      4576.4441866169         0.0008727010         0.0007952216
875000      1476.1058047309      1434.9376604793      1670.6659113288      4581.7093765390         0.0008727065         0.0008104734
876000      1479.7573122612      1422.4172051778      1660.5384257166      4562.7129431557         0.0008680961         0.0008261989
877000      1461.5541425232      1449.1939598344      1631.3292764994      4542.0773788570         0.0008631846         0.0008423975
878000      1453.9221377993      1439.3729097408      1651.1554576432      4544.4505051833         0.0008626520         0.0008590839
879000      1461.4586634616      1453.3293356351      1618.2932332276      4533.0812323243         0.0008595148         0.0008762780
880000      1460.1936508737      1455.3443623051      1631.4426500445      4546.9806632232         0.0008611706         0.0008940387
881000      1469.3409920335      1444.6170288139      1650.7724829707      4564.7305038181         0.0008635510         0.0009124104
882000      1471.3988123093      1440.0466348251      1638.3702665281      4549.8157136625         0.0008597535         0.0009314144
883000      1462.5047649741      1442.5949126346      1655.6049310639      4560.7046086726         0.0008608351         0.0009510583
884000      1466.8561194288      1449.5139429943      1648.1631798455      4564.5332422686         0.0008605832         0.0009713791
885000      1476.2883602367      1460.8317870804      1648.1896456437      4585.3097929608         0.0008635235         0.0009924452
886000      1473.9281534531      1444.3463856887      1636.8587947412      4555.1333338830         0.0008568723         0.0010142500
887000      1460.5438544934      1434.6208644781      1645.5519100599      4540.7166290314         0.0008531974         0.0010368521
888000      1452.4573625626      1452.5827791685      1667.6559884984      4572.6961302295         0.0008582388         0.0010602768
889000      1467.6629363253      1456.8455928199      1655.5886142798      4580.0971434250         0.0008586609         0.0010846215
890000      1465.5590543705      1473.7971279012      1679.7455135824      4619.1016958542         0.0008650003         0.0011099323
891000      1488.4019357199      1464.9891068583      1682.7359102723      4636.1269528505         0.0008672142         0.0011362912
892000      1474.9364551215      1462.6056381491      1689.0366572638      4626.5787505343         0.0008644579         0.0011637169
893000      1474.6172757427      1451.5951963281      1701.9411184705      4628.1535905413         0.0008637838         0.0011922720
894000      1481.9645722627      1447.2949867603      1708.2426038400      4637.5021628629         0.0008645604         0.0012220232
895000      1477.9307130209      1440.8620443368      1681.9156806492      4600.7084380068         0.0008567427         0.0012530162
896000      1478.2865792711      1446.6542203404      1687.8986477582      4612.8394473696         0.0008580431         0.0012853480
897000      1490.0771118609      1456.2668954491      1651.7725788066      4598.1165861166         0.0008543509         0.0013191152
898000      1473.2815848453      1454.3021615336      1697.0566905626      4624.6404369414         0.0008583223         0.0013544314
899000      1495.4513202188      1455.6734628018      1676.4960381598      4627.6208211804         0.0008579201         0.0013913978
900000      1459.6333687702      1464.4886062653      1682.8338631741      4606.9558382096         0.0008531400         0.0014300980
901000      1471.6906931130      1451.6765330518      1676.6065884001      4599.9738145650         0.0008509016         0.0014706949
902000      1461.1412543152      1478.4465516336      1716.2437726576      4655.8315786065         0.0008602793         0.0015133947
903000      1469.1194020364      1494.4078566000      1719.9349176253      4683.4621762616         0.0008644264         0.0015583221
904000      1485.6131185265      1486.7578044256      1720.4283039347      4692.7992268868         0.0008651916         0.0016056650
905000      1471.2566594120      1498.1174694374      1734.5265970346      4703.9007258840         0.0008662801         0.0016555775
906000      1492.9582439356      1480.5756375909      1718.2315757707      4691.7654572971         0.0008630915         0.0017082999
907000      1476.9210757496      1476.4889184304      1709.9320931772      4663.3420873572         0.0008569170         0.0017639645
908000      1505.3530187481      1459.5970316617      1712.8733508502      4677.8234012601         0.0008586313         0.0018229004
909000      1486.5317584314      1481.1454771856      1724.1360696531      4691.8133052700         0.0008602518         0.0018854564
910000      1508.2465350545      1449.0511924936      1735.9770503741      4693.2747779221         0.0008595741         0.0019519386
911000      1489.9414003132      1472.0819645825      1734.0023413735      4696.0257062692         0.0008591339         0.0020227217
912000      1508.2176638926      1462.1880688011      1733.1960200021      4703.6017526957         0.0008595763         0.0020981883
913000      1503.5154468964      1452.8723346207      1738.5950349773      4694.9828164944         0.0008570615         0.0021788589
914000      1495.1431158968      1482.2982951268      1715.3171789783      4692.7585900019         0.0008557182         0.0022652893
915000      1487.2828517928      1473.1443527701      1735.0173202013      4695.4445247642         0.0008552722         0.0023580978
916000      1501.2288622229      1491.3599429458      1704.2847522853      4696.8735574540         0.0008545985         0.0024580411
917000      1509.5035249091      1490.2245635971      1731.2981656889      4731.0262541950         0.0008598739         0.0025660134
918000      1527.1949304773      1483.3056172001      1736.5358533147      4747.0364009921         0.0008618439         0.0026830579
919000      1516.2712052527      1494.0205325702      1744.0620028267      4754.3537406495         0.0008622332         0.0028103232
920000      1510.8457451959      1455.8147703116      1767.8022566481      4734.4627721556         0.0008576925         0.0029490831
921000      1496.5056895915      1498.8164364331      1740.6072132501      4735.9293392747         0.0008570267         0.0031009925
922000      1504.6306077940      1479.6135680478      1753.0310426424      4737.2752184843         0.0008563404         0.0032680302
923000      1512.9539299435      1484.2094311647      1757.3767198120      4754.5400809202         0.0008585302         0.0034526081
924000      1531.3129773825      1493.4818287519      1761.4802386184      4786.2750447528         0.0008633252         0.0036577113
925000      1521.7170220217      1476.7355729938      1768.4028262354      4766.8554212509         0.0008588929         0.0038868743
926000      1525.6210917719      1473.8725973662      1755.6909424351      4755.1846315732         0.0008558648         0.0041445773
927000      1534.2801824976      1484.5247600294      1730.6659844294      4749.4709269564         0.0008539142         0.0044363632
928000      1541.5370985185      1486.6265936673      1756.4441937086      4784.6078858944         0.0008593046         0.0047696917
929000      1562.7933094386      1478.6659765704      1764.4701266689      4805.9294126779         0.0008622048         0.0051541501
930000      1554.2197706735      1502.1843553381      1791.9503758188      4848.3545018304         0.0008688807         0.0056024602
931000      1569.5432926204      1494.8608888716      1799.5109903811      4863.9151718731         0.0008707331         0.0061319528
932000      1562.7222950167      1499.0964654112      1797.4375018255      4859.2562622534         0.0008689657         0.0067665465
933000      1552.4505327426      1504.8729109967      1827.0687040400      4884.3921477792         0.0008725245         0.0075409864
934000      1547.4797249280      1521.2347346750      1818.5287533815      4887.2432129844         0.0008720991         0.0085071886
935000      1550.0640542042      1498.2976639918      1804.5634773423      4852.9251955383         0.0008650491         0.0097459784
936000      1562.4522369688      1499.4880600302      1803.1204048853      4865.0607018843         0.0008662857         0.0113919155
937000      1549.7637313900      1493.1477481281      1821.0561216145      4863.9676011326         0.0008651668         0.0136853684
938000      1530.8625558444      1510.0722703915      1813.1589176297      4854.0937438656         0.0008624900         0.0171015333
939000      1530.1784244110      1531.3188161633      1819.3385463819      4880.8357869561         0.0008663180         0.0227327762
940000      1559.5879497637      1514.9635157785      1826.5130643048      4901.0645298470         0.0008689831         0.0337673801
941000      1542.2332060554      1532.6226181206      1820.4633229127      4895.3191470887         0.0008670420         0.0651447616
942000      1560.7214655636      1507.4847682516      1856.3090660699      4924.5152998851         0.0008712872         0.8358579065
943000      1567.7405961400      1537.7686424398      1818.6049494386      4924.1141880184         0.0008702924        -0.0778312513
944000      1575.4228294069      1528.5441141826      1810.4829204743      4914.4498640638         0.0008676642        -0.0373355469
945000      1557.0623555160      1545.0623733569      1816.5668137794      4918.6915426523         0.0008674941        -0.0246229825
946000      1584.3617299154      1534.5188861251      1793.8532916087      4912.7339076492         0.0008655275        -0.0184042162
947000      1582.1176935821      1542.0183511179      1790.1793853649      4914.3154300649         0.0008648918        -0.0147160311
948000      1602.0341965993      1534.1487265679      1778.3259250617      4914.5088482289         0.0008640135        -0.0122746350
949000      1591.0461079913      1519.0566994209      1810.2926359042      4920.3954433164         0.0008641369        -0.0105396203
950000      1595.9173183728      1540.2352677164      1809.4446142613      4945.5972003505         0.0008676486        -0.0092433541
951000      1594.4615066524      1550.1926353193      1820.2073337659      4964.8614757376         0.0008701124        -0.0082381636
952000      1601.3313466237      1570.5583542233      1808.0839587324      4979.9736595793         0.0008718441        -0.0074359625
953000      1605.3850581306      1548.7810340151      1830.4891553519      4984.6552474976         0.0008717480        -0.0067808204
954000      1597.2700857608      1569.2152360324      1854.7457935956      5021.2311153889         0.0008772242        -0.0062358486
955000      1624.7797692889      1561.7020332931      1850.4412190363      5036.9230216183         0.0008790442        -0.0057754020
956000      1613.9925843662      1566.1636002598      1872.3878662054      5052.5440508314         0.0008808480        -0.0053812846
957000      1615.7234906676      1553.6523541041      1867.5285871180      5036.9044318898         0.0008772038        -0.0050400417
958000      1618.4770814767      1538.2440800220      1861.4869314336      5018.2080929323         0.0008730355        -0.0047416368
959000      1589.0806177726      1559.9011936585      1880.4300407540      5029.4118521850         0.0008740723        -0.0044784504
960000      1611.6594223557      1554.4688614095      1879.6480849418      5045.7763687070         0.0008760028        -0.0042447697
961000      1607.8365842194      1565.6650878393      1905.2965834602      5078.7982555190         0.0008808183        -0.0040359412
962000      1632.3144716607      1555.3763057519      1905.5487926900      5093.2395701026         0.0008824046        -0.0038481713
963000      1616.7911829031      1590.3900701693      1916.5385564876      5123.7198095600         0.0008867636        -0.0036784870
964000      1657.9947456901      1572.5597870260      1929.2158178002      5159.7703505163         0.0008920765        -0.0035244061
965000      1641.7367717203      1581.5331293330      1901.9035648059      5125.1734658592         0.0008851768        -0.0033838046
966000      1645.8067451882      1556.0255570925      1908.9814706438      5110.8137729245         0.0008817829        -0.0032548624
967000      1643.8989931059      1566.3594667864      1895.0046298559      5105.2630897482         0.0008799144        -0.0031362917
968000      1644.7745542534      1565.3052282751      1916.8140841715      5126.8938667000         0.0008827297        -0.0030269465
969000      1655.7752550439      1582.6250865811      1900.0898770031      5138.4902186282         0.0008838132        -0.0029258066
970000      1660.7069766071      1565.0264767660      1920.2354638781      5145.9689172512         0.0008841871        -0.0028319179
971000      1661.7585518821      1586.9828524110      1926.3152285375      5175.0566328306         0.0008882692        -0.0027445715
972000      1681.9289677372      1590.9332225433      1910.7586245996      5183.6208148801         0.0008888239        -0.0026631341
973000      1689.3050442771      1591.6917919249      1897.7488595036      5178.7456957057         0.0008870753        -0.0025869882
974000      1710.3651008089      1587.0142595896      1918.7472409171      5216.1266013157         0.0008925610        -0.0025156499
975000      1722.2051792353      1592.8080048911      1884.7865446103      5199.7997287367         0.0008888547        -0.0024486966
976000      1721.7979954011      1571.3137008803      1901.4916940286      5194.6033903100         0.0008870566        -0.0023857039
977000      1719.1954782910      1574.4054356900      1907.5025431460      5201.1034571271         0.0008872575        -0.0023263536
978000      1731.4583178678      1573.5028797078      1906.6110395640      5211.5722371396         0.0008881343        -0.0022703158
979000      1714.5048519391      1566.0210078670      1913.2545676365      5193.7804274426         0.0008841982        -0.0022173054
980000      1722.0375540475      1580.4650685571      1892.3313992690      5194.8340218737         0.0008834752        -0.0021671132
981000      1733.9203295787      1553.7713877063      1912.4999568905      5200.1916741756         0.0008834848        -0.0021194914
982000      1722.9437168719      1579.4999745845      1875.6772819900      5178.1209734464         0.0008788393        -0.0020742611
983000      1735.7101461672      1579.4342644952      1912.1695962525      5227.3140069148         0.0008862859        -0.0020312954
984000      1757.0891244296      1578.9767030127      1897.9193271373      5233.9851545796         0.0008865151        -0.0019904397
985000      1744.6982599034      1594.7245240441      1908.8923692422      5248.3151531897         0.0008880398        -0.0019514924
986000      1800.1846733170      1595.5506538682      1927.6455230086      5323.3808501937         0.0008998277        -0.0019144347
987000      1762.8814898360      1607.2796548415      1942.5252960568      5312.6864407342         0.0008971102        -0.0018790936
988000      1794.5125328207      1597.0932398847      1952.8615549638      5344.4673276693         0.0009015633        -0.0018453377
989000      1784.6224898691      1595.6726139452      1970.1250463652      5350.4201501795         0.0009016549        -0.0018130563
990000      1780.5160423769      1601.2660441730      1951.5249600103      5333.3070465602         0.0008978631        -0.0017821309
991000      1769.2439313334      1599.6807895749      1983.4822037957      5352.4069247040         0.0009001693        -0.0017524977
992000      1766.4101555251      1624.8894528326      1979.3155934330      5370.6152017907         0.0009023211        -0.0017240820
993000      1768.9867846346      1612.2013314927      1985.4130539371      5366.6011700644         0.0009007387        -0.0016967961
994000      1762.0824358753      1614.7537335073      1965.9072697398      5342.7434391224         0.0008958322        -0.0016705293
995000      1760.5412851308      1614.0655028649      1963.4733157178      5338.0801037136         0.0008941508        -0.0016452336
996000      1777.9212771530      1603.5950552130      1969.6184141687      5351.1347465348         0.0008954375        -0.0016209045
997000      1755.2464837296      1633.1154690491      1980.3085222151      5368.6704749939         0.0008974708        -0.0015974703
998000      1780.9991379072      1612.2632626602      2001.1840457204      5394.4464462877         0.0009008762        -0.0015749573
999000      1768.8080520494      1619.6028267645      2005.9518555471      5394.3627343611         0.0008999604        -0.0015532333
1000000      1760.4044203955      1640.2574029712      2012.6873795130      5413.3492028797         0.0009022249        -0.0015322651
1001000      1784.9868124283      1649.4235248604      2014.9589571174      5449.3692944061         0.0009073209        -0.0015120601
1002000      1793.6730819218      1652.6529230691      2002.5435900867      5448.8695950776         0.0009063323        -0.0014925634
1003000      1798.9430432363      1665.5460697314      2022.5922956821      5487.0814086499         0.0009117782        -0.0014737758
1004000      1814.8273586918      1662.0342218929      2028.0257938333      5504.8873744179         0.0009138259        -0.0014556567
1005000      1830.3106236967      1688.2625099851      2007.6111576974      5526.1842913792         0.0009164485        -0.0014381171
1006000      1805.4787129334      1670.2834791918      2031.1453436108      5506.9075357359         0.0009123439        -0.0014211616
1007000      1828.6883804803      1673.1282713702      2039.6613719468      5541.4780237973         0.0009171596        -0.0014047186
1008000      1822.5817379173      1702.9027336529      2041.0239881807      5566.5084597509         0.0009203883        -0.0013888502
1009000      1836.4797920723      1684.5212021545      2025.3305869986      5546.3315812254         0.0009161433        -0.0013734723
1010000      1823.6409483009      1678.7507512398      2027.4820939150      5529.8737934557         0.0009125204        -0.0013585194
1011000      1809.1008247203      1686.6470118437      2022.7748285560      5518.5226651199         0.0009097466        -0.0013439731
1012000      1848.3592474618      1676.4756031255      2001.2173977308      5526.0522483181         0.0009100877        -0.0013298518
1013000      1804.8079710064      1688.9120720845      2009.9828780275      5503.7029211183         0.0009055122        -0.0013161227
1014000      1825.0137163192      1671.0671382702      2007.6824718578      5503.7633264472         0.0009046291        -0.0013027791
1015000      1810.2400703536      1684.8970596915      2018.8493160591      5513.9864461042         0.0009054165        -0.0012898152
1016000      1832.5222004130      1686.2128442134      1999.7550875457      5518.4901321721         0.0009052641        -0.0012771933
1017000      1844.9445272662      1666.0838821800      1973.4760070834      5484.5044165296         0.0008988044        -0.0012649168
1018000      1816.6023230214      1685.5864088179      2006.7800192564      5508.9687510957         0.0009019268        -0.0012529502
1019000      1837.0859168575      1667.2482880495      2014.5746501340      5518.9088550410         0.0009026675        -0.0012413325
1020000      1826.4697927996      1672.2773349636      2012.0801981564      5510.8273259195         0.0009004620        -0.0012300060
1021000      1853.2701586729      1667.0296310361      2008.7597313703      5529.0595210793         0.0009025562        -0.0012189887
1022000      1849.1724552854      1665.2065602037      2015.0926938185      5529.4717093075         0.0009017403        -0.0012082568
1023000      1861.4193212847      1660.7883229470      1997.7218793788      5519.9295236104         0.0008993043        -0.0011977894
1024000      1841.0143588284      1650.8505226318      1996.9495448546      5488.8144263148         0.0008933617        -0.0011875507
1025000      1829.4494734556      1673.0298367109      1995.3810255425      5497.8603357090         0.0008939610        -0.0011775725
1026000      1855.9132930366      1669.0436515630      1998.1680149900      5523.1249595896         0.0008971938        -0.0011678544
1027000      1858.5176157298      1696.0036854975      1996.2942540062      5550.8155552336         0.0009008139        -0.0011584000
1028000      1856.9597345858      1675.9389849035      2009.7305969698      5542.6293164591         0.0008986105        -0.0011491819
1029000      1864.9981979661      1689.5694541924      2010.7548217918      5565.3224739503         0.0009014128        -0.0011401838
1030000      1877.3871207863      1690.3976822891      2021.2562666809      5589.0410697562         0.0009043756        -0.0011314039
1031000      1883.9643754050      1702.7477476225      2026.5476252870      5613.2597483145         0.0009074135        -0.0011228479
1032000      1879.0476476285      1698.4152253528      2019.8062230618      5597.2690960432         0.0009039517        -0.0011145116
1033000      1919.2292376676      1677.7378817121      2031.8301427066      5628.7972620863         0.0009081635        -0.0011063542
1034000      1901.6120793646      1694.3935316540      2061.0295950925      5657.0352061111         0.0009118368        -0.0010984200
1035000      1905.3274943284      1710.3892175726      2079.1344403908      5694.8511522918         0.0009170453        -0.0010906958
1036000      1895.0690193582      1705.3870310695      2107.2868720485      5707.7429224762         0.0009182341        -0.0010831599
1037000      1901.1531067760      1715.7448907758      2075.3755344074      5692.2735319592         0.0009148623        -0.0010710453
1038000      1925.6299314978      1691.4555309295      2081.1917106562      5698.2771730835         0.0009149450        -0.0010580454
1039000      1921.0340987849      1718.2830279834      2062.1834429165      5701.5005696848         0.0009145814        -0.0010454551
1040000      1938.0145288621      1724.6555768959      2067.8834096264      5730.5535153845         0.0009183579        -0.0010332723
1041000      1926.2302277546      1722.3362840166      2082.9287980322      5731.4953098033         0.0009176265        -0.0010214639
1042000      1922.0071906768      1727.4672073628      2090.6753929864      5740.1497910260         0.0009181302        -0.0010100027
1043000      1943.4512791353      1726.0863278402      2091.7646077698      5761.3022147453         0.0009206299        -0.0009989011
1044000      1942.5472411773      1737.3964641014      2107.7807106649      5787.7244159436         0.0009239662        -0.0009881456
1045000      1953.4876748434      1732.0982466041      2128.7814359054      5814.3673573529         0.0009273313        -0.0009777324
1046000      1939.6806369718      1759.2633622530      2084.0273783195      5782.9713775444         0.0009214422        -0.0009675990
1047000      1933.4972948936      1745.2842494909      2127.5028409510      5806.2843853354         0.0009242732         0.0009646415
1048000      1916.1119457389      1760.1010789450      2099.0390396925      5775.2520643764         0.0009184561         0.0009828608
1049000      1953.6520244663      1737.4908942647      2087.5249048711      5778.6678236020         0.0009181233         0.0010016472
1050000      1937.7617260741      1735.5056558569      2094.2679509701      5767.5353329011         0.0009154818         0.0010210183
1051000      1955.5802408886      1753.0729387191      2099.8462547180      5808.4994343257         0.0009211068         0.0010410384
1052000      1957.2436757447      1764.6225414705      2096.6397489064      5818.5059661216         0.0009218165         0.0010617255
1053000      1948.4720185053      1769.6920148815      2127.9476820895      5846.1117154763         0.0009253105         0.0010830929
1054000      1968.8111019750      1762.9844978350      2106.8984679978      5838.6940678078         0.0009232597         0.0011051960
1055000      1949.3816665267      1760.8195491118      2108.6087944563      5818.8100100948         0.0009192433         0.0011280416
1056000      1929.9528780666      1747.7355826718      2102.9086462082      5780.5971069466         0.0009123417         0.0011516534
1057000      1937.9516325006      1753.2915948456      2069.6404089577      5760.8836363038         0.0009083702         0.0011760624
1058000      1912.9397553123      1733.1121058638      2098.7518073163      5744.8036684924         0.0009049785         0.0012013296
1059000      1933.8359265926      1735.1761160910      2061.8198705486      5730.8319132322         0.0009019251         0.0012275085
1060000      1919.9319461703      1740.0412912574      2070.8520374431      5730.8252748708         0.0009010732         0.0012546512
1061000      1928.8173629127      1739.6760275020      2091.9419418765      5760.4353322912         0.0009048752         0.0012828317
1062000      1950.7394143545      1743.1899107421      2074.0504896939      5767.9798147904         0.0009052071         0.0013121365
1063000      1914.3341669287      1749.7246705268      2093.1198609623      5757.1786984178         0.0009026621         0.0013425981
1064000      1917.3436189950      1711.4987773018      2075.4146657583      5704.2570620551         0.0008935240         0.0013742279
1065000      1927.6312429606      1712.5297395830      2072.6252417911      5712.7862243347         0.0008940198         0.0014071369
1066000      1935.4109279870      1739.9129472850      2036.3540310319      5711.6779063039         0.0008930078         0.0014414258
1067000      1950.7011704446      1743.1302326890      2074.1289925021      5767.9603956357         0.0009009623         0.0014772292
1068000      1956.6066263636      1773.7675917903      2089.5288339653      5819.9030521193         0.0009082246         0.0015146700
1069000      1956.6155229775      1763.2941105312      2088.2704126913      5808.1800462000         0.0009055472         0.0015538174
1070000      1933.8738299189      1764.5400058905      2101.8202654886      5800.2341012980         0.0009034633         0.0015947526
1071000      1939.9774625430      1747.9346528481      2087.2758588408      5775.1879742319         0.0008987221         0.0016375563
1072000      1928.8362836379      1767.3075511555      2110.5998617406      5806.7436965340         0.0009027898         0.0016824019
1073000      1955.0778565779      1758.2052957071      2102.4653091127      5815.7484613977         0.0009033471         0.0017294832
1074000      1976.8595611049      1758.5108824128      2105.7025957452      5841.0730392630         0.0009064359         0.0017789682
