# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
51000        79.1031620844        80.6969201319        76.3592829115       236.1593651278         0.0007717626         0.0007500116
52000        84.1106486943        82.9362287661        76.4847717326       243.5316491931         0.0007805502         0.0007475572
53000        86.1819967315        83.4866872039        77.5232341254       247.1919180609         0.0007773331         0.0007457513
54000        87.8237165058        83.4510393944        80.2588947166       251.5336506167         0.0007763384         0.0007443764
55000        88.1093679626        83.3571183465        79.7733618876       251.2398481967         0.0007613329         0.0007419350
56000        92.1711438092        89.7435722775        80.6968398731       262.6115559597         0.0007815820         0.0007400418
57000        91.7199534732        93.2130151268        82.3057696897       267.2387382897         0.0007813998         0.0007397102
58000        93.1441245344        94.3884101768        81.1704169358       268.7029516470         0.0007721349         0.0007388891
59000        99.3135463385        93.9799918467        80.7819743414       274.0755125266         0.0007742246         0.0007378225
60000       102.0642970532        95.4244125455        83.8703584445       281.3590680432         0.0007815530         0.0007373742
61000       102.9255333476        99.1872238895        83.6383749447       285.7511321818         0.0007807408         0.0007374690
62000       109.0846864183       100.8537492611        82.6238847433       292.5623204227         0.0007864579         0.0007378600
63000       110.4591205301       103.7744199106        83.2858725776       297.5194130183         0.0007870884         0.0007382878
64000       111.4763983659        99.6596501596        85.7694260675       296.9054745931         0.0007731913         0.0007385290
65000       112.8172430029        99.4130889801        86.7113906071       298.9417225901         0.0007665172         0.0007373433
66000       111.1157697536       101.1653686602        87.4270631444       299.7082015582         0.0007568389         0.0007361527
67000       109.0681190550       102.7304092415        88.5190694380       300.3175977344         0.0007470587         0.0007334203
68000       111.7139729413       103.9508270738        93.4902556898       309.1550557049         0.0007577330         0.0007313706
69000       111.6835175514       108.0385741643        91.8394667977       311.5615585134         0.0007525642         0.0007297499
70000       113.3703613386       109.8207982452        92.6892955531       315.8804551370         0.0007520963         0.0007281310
71000       115.5539810586       110.7328764296        89.9574315260       316.2442890143         0.0007423575         0.0007265178
72000       115.2812507380       108.8441061906        90.7609712691       314.8863281977         0.0007289035         0.0007240470
73000       119.8285091888       112.8109561002        88.7248461344       321.3643114233         0.0007337085         0.0007213029
74000       117.9634597275       112.9682109257        92.5771749244       323.5088455775         0.0007286235         0.0007187578
75000       118.1578210909       119.7411060432        91.9530442347       329.8519713688         0.0007330044         0.0007164366
76000       117.3672906848       120.4471105478        95.1924958820       333.0068971146         0.0007302783         0.0007144130
77000       117.8250887459       123.6146168290        97.3536149147       338.7933204896         0.0007333189         0.0007121876
78000       118.7483712131       128.5054298941       101.3933228517       348.6471239589         0.0007449725         0.0007107341
79000       121.2530299205       130.5645463464       101.1135993450       352.9311756119         0.0007445805         0.0007100733
80000       123.1136877824       133.5215129657       101.6139549033       358.2491556514         0.0007463524         0.0007094001
81000       128.0912823012       133.3061518519       102.7019432900       364.0993774431         0.0007491757         0.0007093082
82000       127.9931004003       135.6002060791       105.7903828351       369.3836893145         0.0007507799         0.0007092616
83000       127.9337494460       135.7851718375       106.2547806443       369.9737019279         0.0007429191         0.0007090393
84000       130.3118577095       140.7094035423       107.7797481863       378.8010094381         0.0007515893         0.0007087324
85000       131.1308562111       139.8951178049       112.4165707282       383.4425447442         0.0007518481         0.0007089560
86000       137.8027764616       145.0856345626       112.0160242331       394.9044352573         0.0007653187         0.0007095850
87000       137.7161078642       146.6047976921       116.9782242400       401.2991297963         0.0007687723         0.0007108267
88000       138.3839405451       146.2142029466       116.7632068838       401.3613503755         0.0007601541         0.0007117661
89000       134.5690332010       146.7603903771       115.3039365757       396.6333601538         0.0007427591         0.0007119805
90000       137.3957935990       146.1696408799       115.1444966864       398.7099311653         0.0007383517         0.0007115529
91000       139.2374476670       144.7914437328       115.4035528251       399.4324442249         0.0007315613         0.0007105644
92000       139.1329070757       150.5805024640       117.7032682328       407.4166777725         0.0007380737         0.0007095941
93000       137.7630524306       150.9437237542       119.5039079660       408.2106841509         0.0007315604         0.0007089787
94000       139.4600827054       159.0833581124       123.5421566040       422.0855974218         0.0007483787         0.0007087998
95000       140.9000185613       155.3638945593       122.4179537883       418.6818669089         0.0007345296         0.0007086866
96000       137.7253672522       156.7772785882       124.9684456427       419.4710914831         0.0007282484         0.0007081832
97000       136.1737524775       157.9454702845       126.1228362260       420.2420589880         0.0007220654         0.0007068531
98000       133.6193848545       166.6170834045       128.5295435969       428.7660118559         0.0007291939         0.0007058032
99000       138.9821990084       169.4483340470       131.9969594182       440.4274924735         0.0007414604         0.0007054893
100000       140.6942443662       173.1224832352       133.5805823745       447.3973099760         0.0007456622         0.0007055416
101000       137.4975899811       172.9415864638       135.4626633202       445.9018397651         0.0007358116         0.0007055746
102000       136.1241047703       173.3460269426       132.3098035208       441.7799352337         0.0007218626         0.0007049033
103000       136.6540703652       174.1020214433       134.1496377860       444.9057295946         0.0007199122         0.0007036724
104000       135.7047662866       176.6597954431       133.7181296062       446.0826913360         0.0007148761         0.0007023817
105000       141.8536929771       175.6487510217       136.7348779236       454.2373219225         0.0007210116         0.0007012513
106000       141.1834201382       170.6284983673       139.8859508323       451.6978693378         0.0007102168         0.0007000492
107000       146.0349149009       172.3032038178       140.5210443089       458.8591630275         0.0007147339         0.0006987615
108000       145.8132940167       177.3880403720       143.5772784237       466.7786128124         0.0007203374         0.0006977424
109000       150.5989556442       179.8090219213       144.3261250082       474.7341025737         0.0007258931         0.0006970550
110000       152.7573409317       175.4857325214       143.5024811506       471.7455546037         0.0007147660         0.0006964390
111000       156.6089411305       179.1518656141       142.5344959370       478.2953026816         0.0007181611         0.0006954812
112000       160.7273754927       185.3528892011       146.2347542306       492.3150189244         0.0007326116         0.0006954074
113000       160.2353352120       189.0503183661       147.8394091602       497.1250627383         0.0007332228         0.0006955842
114000       159.9700217624       189.0413093849       149.5039796810       498.5153108283         0.0007288236         0.0006957254
115000       164.1522910893       192.6924932578       148.5379425353       505.3827268824         0.0007324387         0.0006957860
116000       165.6543247028       194.2652331597       149.0099302738       508.9294881362         0.0007312205         0.0006959953
117000       167.4529405994       194.4854498319       152.9296209042       514.8680113356         0.0007334302         0.0006962099
118000       167.2478032285       197.5807584487       156.6307983042       521.4593599814         0.0007365245         0.0006966730
119000       169.2035893609       198.9674600231       152.6599049287       520.8309543127         0.0007294551         0.0006968167
120000       171.8679296680       199.7231763687       160.1443614833       531.7354675199         0.0007385215         0.0006971029
121000       172.7461815461       200.3650923668       164.5434975754       537.6547714882         0.0007405713         0.0006976562
122000       176.5800528556       198.5454353289       169.3103765056       544.4358646901         0.0007437648         0.0006983055
123000       177.0099273921       202.0546342040       171.8369913200       550.9015529161         0.0007464791         0.0006991885
124000       182.2805117531       207.6273798011       176.0466346964       565.9545262505         0.0007606916         0.0007003935
125000       188.7296146710       209.3071712898       178.6952971284       576.7320830892         0.0007689761         0.0007019708
126000       185.4493349495       212.4768051243       185.7662306415       583.6923707153         0.0007720799         0.0007039803
127000       189.7728541796       212.6067871843       186.6688048656       589.0484462295         0.0007730295         0.0007058596
128000       193.3445361588       213.1738135032       187.4628785460       593.9812282081         0.0007734131         0.0007077717
129000       191.7102455167       214.9264507960       191.3408313559       597.9775276687         0.0007725808         0.0007095538
130000       191.2435591087       221.4819480158       197.2143206919       609.9398278163         0.0007819741         0.0007114241
131000       195.2279639945       222.1992752664       191.3070799081       608.7343191690         0.0007744711         0.0007133599
132000       203.8395617604       221.6922253264       192.7110853622       618.2428724490         0.0007806097         0.0007151903
133000       216.5940206255       226.4690415752       190.9217454618       633.9848076625         0.0007944672         0.0007174320
134000       215.8519947565       225.0860782253       197.3953295168       638.3334024986         0.0007939470         0.0007198515
135000       221.4226116722       224.4561035021       197.4242845822       643.3029997565         0.0007942012         0.0007222442
136000       217.0723890522       226.3768242542       198.7620489038       642.2112622102         0.0007870236         0.0007244617
137000       216.5939214229       229.0270570764       198.3409226952       643.9619011945         0.0007834086         0.0007261611
138000       223.9044735872       241.5756333517       190.7978869875       656.2779939264         0.0007926063         0.0007280069
139000       229.5559285450       245.3487061505       197.3039339437       672.2085686393         0.0008060055         0.0007301984
140000       235.5135411940       249.1492803028       198.9691652984       683.6319867951         0.0008138476         0.0007329271
141000       237.3601474539       256.5389185402       203.0380506689       696.9371166630         0.0008238027         0.0007358335
142000       235.6434239594       259.2423047429       197.9666630959       692.8523917982         0.0008132070         0.0007386959
143000       230.9976699042       257.6063793359       194.0628928282       682.6669420682         0.0007956491         0.0007408860
144000       235.1642550161       256.9896299096       194.6244015815       686.7782865072         0.0007948823         0.0007427643
145000       239.2604408258       258.8320502158       192.0745710654       690.1670621071         0.0007932955         0.0007443602
146000       233.4966130306       263.3108969253       195.1360996531       691.9436096091         0.0007898900         0.0007459004
147000       231.2375272964       265.9330250541       194.1099603451       691.2805126956         0.0007837648         0.0007471340
148000       238.1299158850       269.4454053196       201.9241171706       709.4994383752         0.0007989859         0.0007483757
149000       240.5101342045       270.6289853753       203.8205269793       714.9596465591         0.0007997311         0.0007499499
150000       241.8022101064       264.4960802656       205.3208673702       711.6191577422         0.0007906880         0.0007512655
151000       241.1412071133       274.4765666702       201.3898693040       717.0076430875         0.0007913992         0.0007524948
152000       239.7003743291       274.5816953737       206.6224315530       720.9045012559         0.0007904655         0.0007536201
153000       243.6356832605       266.4493459528       204.2319368904       714.3169661037         0.0007781231         0.0007545352
154000       241.4764103942       270.5679533623       202.9295331972       714.9738969537         0.0007737813         0.0007550232
155000       237.6434166009       268.3676712506       205.5052723305       711.5163601820         0.0007650714         0.0007553091
156000       241.2105032073       268.3595790679       206.5566402927       716.1267225679         0.0007650927         0.0007554101
157000       245.9628533195       263.9505972067       204.0981450730       714.0115955991         0.0007579741         0.0007554674
158000       242.4497051884       261.8775227769       211.0909537554       715.4181817206         0.0007546605         0.0007552311
159000       246.3516519626       258.2188995583       213.3728975501       717.9434490709         0.0007525613         0.0007548622
160000       245.8882885296       265.8086513524       211.2514857058       722.9484255878         0.0007530713         0.0007545733
161000       243.4364358654       266.7931563479       217.5173166238       727.7469088371         0.0007533612         0.0007542970
162000       243.4069153909       269.6095194132       215.4131943114       728.4296291156         0.0007494132         0.0007539239
163000       247.4868852411       277.0784176002       213.2820950190       737.8473978603         0.0007544452         0.0007536101
164000       246.0672810344       284.3933202525       217.3306430698       747.7912443567         0.0007599505         0.0007534484
165000       247.1053771625       280.6022666818       218.7018112097       746.4094550540         0.0007539489         0.0007532291
166000       249.7143559329       284.4687174046       216.3424563635       750.5255297010         0.0007535397         0.0007530667
167000       249.5328449866       291.1208006439       223.2076542298       763.8612998603         0.0007623366         0.0007529963
168000       246.8445607578       286.4892132503       229.6759203843       763.0096943924         0.0007569541         0.0007531187
169000       244.1710625687       284.2322569168       230.6361371590       759.0394566445         0.0007485596         0.0007527625
170000       243.7161472730       291.6964064271       235.7134717049       771.1260254049         0.0007560059         0.0007525881
171000       253.7865588580       293.8397753640       238.2835207055       785.9098549275         0.0007659940         0.0007526935
172000       265.2914189464       287.9371973770       238.8455259523       792.0741422757         0.0007675137         0.0007528708
173000       266.0748576861       278.5221890257       238.7874803250       783.3845270368         0.0007547057         0.0007529846
174000       273.2366943674       285.3228974885       237.8312934604       796.3908853162         0.0007628265         0.0007528472
175000       282.9730693785       292.7966263096       237.6049916416       813.3746873297         0.0007746426         0.0007531914
176000       282.4854564713       297.5763152145       244.7194419740       824.7812136598         0.0007810428         0.0007536698
177000       282.5354842507       303.2624716059       247.6930058793       833.4909617360         0.0007848314         0.0007544115
178000       286.0568790943       305.6504558426       252.1957531508       843.9030880877         0.0007901714         0.0007553296
179000       292.2650171031       304.5830616741       254.2847505340       851.1328293112         0.0007924887         0.0007564194
180000       298.1578440755       306.9946395540       251.6839550713       856.8364387008         0.0007933671         0.0007575022
181000       296.9499051834       310.3305807745       255.4993771721       862.7798631300         0.0007944566         0.0007584482
182000       298.3190898237       316.1500153624       258.8290649617       873.2981701477         0.0007997236         0.0007595319
183000       300.1337252920       316.0808048825       254.6729413826       870.8874715571         0.0007931580         0.0007605013
184000       303.4716240287       315.0738925982       252.1851554071       870.7306720340         0.0007887053         0.0007612807
185000       301.8139943367       313.7634449471       252.2273821460       867.8048214298         0.0007818061         0.0007618755
186000       300.1440257472       318.0357829104       260.0108920630       878.1907007206         0.0007869092         0.0007623978
187000       301.6384657897       318.9890657404       261.9057805090       882.5333120391         0.0007865716         0.0007630845
188000       305.3808570377       313.2035465412       266.4209601997       885.0053637786         0.0007845792         0.0007636235
189000       306.2035072830       312.8996152622       270.1639726376       889.2670951828         0.0007841862         0.0007641875
190000       314.7486555842       314.8054740603       268.1828531019       897.7369827464         0.0007874886         0.0007648168
191000       310.7557267625       310.2144292118       268.2157417024       889.1858976767         0.0007759039         0.0007652018
192000       318.1026944655       305.1847163706       270.2143343198       893.5017451559         0.0007756092         0.0007654130
193000       311.8820807192       311.1944144770       280.6467525249       903.7232477211         0.0007804173         0.0007656555
194000       312.8173310844       319.5413080396       288.6306605054       920.9892996294         0.0007912279         0.0007662199
195000       315.0345078363       322.5079481814       288.1213840645       925.6638400822         0.0007911657         0.0007669321
196000       313.3851179682       325.2143887270       296.3143239672       934.9138306624         0.0007949948         0.0007676583
197000       319.2011713094       324.4927755914       291.0879828531       934.7819297539         0.0007908477         0.0007683345
198000       317.0816230757       328.6186049785       293.4583638459       939.1585919001         0.0007905375         0.0007689249
199000       319.1350001786       328.7003228398       293.4838859046       941.3192089230         0.0007883745         0.0007695055
200000       317.3681852852       332.6382932117       310.0676895715       960.0741680684         0.0008000618         0.0007701620
201000       319.1768404939       338.8614101497       310.7070641329       968.7453147764         0.0008032714         0.0007710444
202000       319.9003660155       353.4762306458       310.2882333289       983.6648299902         0.0008116046         0.0007720943
203000       315.8773028109       365.3302886865       321.4389805737      1002.6465720711         0.0008231909         0.0007733840
204000       316.7034600612       356.2804899581       325.3444344837       998.3283845030         0.0008156278         0.0007747405
205000       324.0522791782       356.1743259131       334.0329359530      1014.2595410443         0.0008246013         0.0007760844
206000       329.1298176002       355.8143988466       337.1825649295      1022.1267813763         0.0008269634         0.0007775514
207000       333.7371776667       354.7789405230       336.5886634641      1025.1047816539         0.0008253662         0.0007790522
208000       324.0376708591       359.3541661017       339.8950709030      1023.2869078638         0.0008199414         0.0007803790
209000       325.4655204549       356.4576946626       337.0711340557      1018.9943491732         0.0008125952         0.0007815342
210000       327.4283303170       364.0101040006       333.4893282886      1024.9277626062         0.0008134347         0.0007825596
211000       336.9379296746       366.7099734638       328.8895615102      1032.5374646486         0.0008155904         0.0007835796
212000       337.8164220936       369.6899210755       337.6336360633      1045.1399792325         0.0008216509         0.0007846732
213000       332.8219027040       376.4837896085       331.2326801280      1040.5383724405         0.0008141928         0.0007856539
214000       337.0813448728       375.8863381491       333.8326121967      1046.8002952186         0.0008152650         0.0007866223
215000       337.3622464266       382.2097385570       325.4253144861      1044.9972994697         0.0008100754         0.0007874915
216000       342.9407202655       377.6035016319       322.3774196896      1042.9216415870         0.0008047235         0.0007882343
217000       347.0624198895       382.7151630157       321.3081396628      1051.0857225680         0.0008072855         0.0007888757
218000       352.5394322655       377.6197130940       318.8913867572      1049.0505321167         0.0008020264         0.0007894460
219000       351.8983417316       379.8360882385       314.9143253649      1046.6487553349         0.0007965363         0.0007898756
220000       360.3528462350       385.7997042829       318.4300141664      1064.5825646843         0.0008065019         0.0007903766
221000       358.7543132200       383.1125666417       314.1160604052      1055.9829402669         0.0007963672         0.0007908578
222000       355.6671340321       380.0858311948       307.7619302057      1043.5148954325         0.0007834196         0.0007909964
223000       361.6169350351       380.5137804811       309.4898440546      1051.6205595708         0.0007859645         0.0007909455
224000       362.1298835313       393.7040569659       315.2931127789      1071.1270532761         0.0007969695         0.0007910612
225000       363.4267260487       395.8440747298       325.1765654512      1084.4473662297         0.0008032943         0.0007914713
226000       363.5921335920       391.1368166661       318.3439632460      1073.0729135041         0.0007913517         0.0007917507
227000       365.5528048643       398.5722682519       318.5062461907      1082.6313193068         0.0007948835         0.0007918908
228000       358.9947405025       405.8027476329       328.2783156865      1093.0758038219         0.0007990320         0.0007922013
229000       353.2992668520       408.9831599398       336.6367400171      1098.9191668089         0.0007997956         0.0007925122
230000       360.9604386470       403.4599991105       344.5099762904      1108.9304140479         0.0008035728         0.0007928961
231000       366.6153412959       412.9317385540       342.5476698770      1122.0947497269         0.0008095922         0.0007934000
232000       360.4010227026       412.7539641016       344.6620038932      1117.8169906974         0.0008030294         0.0007937951
233000       354.4500163769       409.1984066789       349.0948764735      1112.7432995293         0.0007959537         0.0007941005
234000       356.1453169342       405.0992653672       348.7817787977      1110.0263610992         0.0007906171         0.0007942353
235000       362.7746021861       402.8671519314       353.9905627090      1119.6323168264         0.0007940655         0.0007943236
236000       366.1997223981       405.6951114092       351.3765995013      1123.2714333086         0.0007932708         0.0007944238
237000       368.2773737317       402.9051925105       355.9434556515      1127.1260218937         0.0007926343         0.0007945754
238000       365.5867426728       404.9645871295       354.4312548733      1124.9825846756         0.0007878029         0.0007946542
239000       370.8320852380       403.9577526492       355.0578753899      1129.8477132771         0.0007878994         0.0007946154
240000       377.7111886178       405.3845180635       347.1356513526      1130.2313580340         0.0007848829         0.0007946081
241000       380.9098592928       394.4366262585       354.1903660796      1129.5368516309         0.0007811458         0.0007945218
242000       382.0131697408       401.2718234933       347.7685071306      1131.0535003647         0.0007789625         0.0007943175
243000       373.4884301740       398.1818097099       355.5055129405      1127.1757528244         0.0007730972         0.0007940214
244000       376.9816955313       402.4310484261       345.1100801370      1124.5228240943         0.0007681167         0.0007936410
245000       373.7968222439       402.5949024664       358.4592431543      1134.8509678647         0.0007720075         0.0007931986
246000       377.1654090697       410.0837677432       346.8623016956      1134.1114785084         0.0007683682         0.0007927829
247000       371.0125837978       413.3195506656       352.5197655067      1136.8518999701         0.0007671065         0.0007923611
248000       372.5721164900       409.7773054737       346.7095356608      1129.0589576245         0.0007587762         0.0007918132
249000       382.1075997180       401.0841689985       345.4905859032      1128.6823546197         0.0007554768         0.0007910139
250000       383.1006743457       407.2187852435       342.5867257737      1132.9061853629         0.0007552708         0.0007903014
251000       387.9495652122       411.0929773979       341.0955604424      1140.1381030524         0.0007570638         0.0007896369
252000       383.3799627499       421.3198050244       340.9264587160      1145.6262264903         0.0007576893         0.0007889689
253000       397.1550934433       415.7699500291       340.4738653311      1153.3989088035         0.0007598148         0.0007884188
254000       396.7599279462       420.4082671291       336.4425492964      1153.6107443717         0.0007569624         0.0007878335
255000       399.6532243791       420.8759793152       336.8610182552      1157.3902219495         0.0007564642         0.0007872372
256000       403.7937864556       417.3839339860       340.8129058017      1161.9906262432         0.0007565043         0.0007865994
257000       409.6452881138       414.3962741634       343.4276292111      1167.4691914882         0.0007571136         0.0007859859
258000       413.1108998682       417.6233470783       346.7694551325      1177.5037020790         0.0007606613         0.0007854673
259000       414.3946430804       414.2489335515       347.2225285065      1175.8661051384         0.0007566706         0.0007849171
260000       402.4318146058       419.4605826850       349.8082415509      1171.7006388417         0.0007510902         0.0007842651
261000       412.0964924771       415.3005417154       355.9771991610      1183.3742333534         0.0007556668         0.0007836794
262000       409.4778213215       424.9795137903       353.6254516739      1188.0827867856         0.0007557779         0.0007830669
263000       413.1051758273       418.4215836163       352.1718811427      1183.6986405863         0.0007501259         0.0007824715
264000       420.2901770379       413.9857979742       348.7175542764      1182.9935292885         0.0007468393         0.0007817706
265000       427.6131461700       425.3700457812       349.5703964735      1202.5535884247         0.0007563230         0.0007811937
266000       432.9670762812       418.3106040507       360.4632212313      1211.7409015631         0.0007592362         0.0007807452
267000       426.5167311898       414.4935061166       355.7854583121      1196.7956956186         0.0007470635         0.0007801089
268000       437.4372052112       407.8453331859       357.0746874517      1202.3572258489         0.0007477346         0.0007793515
269000       443.2713993470       410.6863231913       354.1821657317      1208.1398882700         0.0007485377         0.0007786329
270000       438.2184479779       415.0497414921       356.4506567272      1209.7188461972         0.0007467400         0.0007779594
271000       441.7785606418       414.2920692631       358.1248359102      1214.1954658151         0.0007467377         0.0007772904
272000       439.3515271090       421.3992003707       355.8033318382      1216.5540593178         0.0007454375         0.0007766516
273000       442.9394347102       428.5597468749       355.8361978447      1227.3353794298         0.0007492890         0.0007760596
274000       434.8655907110       430.0778957026       361.9097499307      1226.8532363442         0.0007462611         0.0007754299
275000       434.6287327619       423.6506609633       365.0647051944      1223.3440989196         0.0007414207         0.0007747802
276000       441.3541480386       417.6951688682       363.6484512741      1222.6977681808         0.0007383441         0.0007739541
277000       444.5126357966       422.9773095148       372.0886409748      1239.5785862862         0.0007458355         0.0007733027
278000       447.9244560159       424.1318372215       369.9958625034      1242.0521557408         0.0007446356         0.0007727086
279000       438.7930293423       428.7481866730       374.5865008546      1242.1277168698         0.0007420118         0.0007720308
280000       452.5151420218       425.3040583076       379.1439058876      1256.9631062170         0.0007481923         0.0007714331
281000       447.8511083615       420.6540035880       380.5270954260      1249.0322073754         0.0007408257         0.0007707921
282000       447.1085650815       427.0785723825       390.3783706188      1264.5655080828         0.0007473791         0.0007701409
283000       443.1607104613       436.1382049800       389.3564931850      1268.6554086263         0.0007471469         0.0007695864
284000       447.7054955701       445.4887337826       383.1777493292      1276.3719786820         0.0007490446         0.0007691038
285000       447.9395801961       450.0371346782       381.3833557254      1279.3600705997         0.0007481638         0.0007686217
286000       468.4225759919       455.5662655067       378.9594495675      1302.9482910661         0.0007592939         0.0007682875
287000       461.1557862483       457.6910598838       383.8969217177      1302.7437678497         0.0007565295         0.0007679922
288000       457.9774009055       463.3068048100       377.7521205524      1299.0363262679         0.0007517571         0.0007676507
289000       462.5148458942       467.4958139736       378.3124736575      1308.3231335252         0.0007545116         0.0007672828
290000       466.4862917818       476.0157562609       383.9836597342      1326.4857077768         0.0007623481         0.0007670086
291000       474.3410185888       473.5281185433       383.6930728861      1331.5622100181         0.0007626359         0.0007668220
292000       475.6508582290       478.4029311162       377.1906582600      1331.2444476053         0.0007598427         0.0007666258
293000       470.8972979707       468.1517069047       388.6570889899      1327.7060938653         0.0007552367         0.0007664463
294000       472.7460769479       471.1537704752       379.9644620961      1323.8643095192         0.0007504900         0.0007660904
295000       475.2472704728       463.0512905289       380.0415128956      1318.3400738973         0.0007448249         0.0007655785
296000       486.9418732841       461.5970528413       378.2541026654      1326.7930287908         0.0007470681         0.0007651286
297000       488.0625336723       461.7953314046       376.9576857021      1326.8155507790         0.0007445654         0.0007646341
298000       493.1533725187       469.7381674963       372.6518553843      1335.5433953993         0.0007469482         0.0007642005
299000       510.6838513242       477.0658960025       373.8447934873      1361.5945408139         0.0007589713         0.0007638923
300000       509.7483527431       475.9703457535       372.4843739584      1358.2030724551         0.0007545573         0.0007637137
301000       506.2714865463       489.3932088458       372.5047621617      1368.1694575537         0.0007575689         0.0007634929
302000       510.9675931659       485.0252433264       379.9619482188      1375.9547847111         0.0007593569         0.0007632781
303000       509.7369232685       494.1715295395       384.2904725329      1388.1989253409         0.0007635858         0.0007631550
