# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
572000       809.1019796920       922.4373696287       915.3155444166      2646.8548937373         0.0007712281        -0.0003742372
573000       820.8930157917       928.6356470974       909.6128820574      2659.1415449464         0.0007734559        -0.0003720097
574000       804.8191423224       929.7506083564       926.4180842625      2660.9878349413         0.0007726446        -0.0003698319
575000       830.7527058641       922.3975057537       920.4555030516      2673.6057146694         0.0007749582        -0.0003677265
576000       811.7823366780       941.6361889255       919.0640130351      2672.4825386386         0.0007732878        -0.0003656672
577000       820.6514658627       942.5655350122       914.2013763521      2677.4183772270         0.0007733733        -0.0003636614
578000       821.1990530933       947.4833486659       913.9673583080      2682.6497600673         0.0007735438        -0.0003617147
579000       818.3904642011       941.0992521192       894.4642311094      2653.9539474297         0.0007639476        -0.0003598063
580000       811.7493603540       936.5173762494       900.8074058501      2649.0741424535         0.0007612282        -0.0003579216
581000       835.5257649317       941.9924999609       896.5284108083      2674.0466757009         0.0007670817        -0.0003560828
582000       839.5914011999       935.5877801121       894.1212022437      2669.3003835556         0.0007644045        -0.0003543026
583000       852.3962108758       945.9771170004       911.0180161558      2709.3913440320         0.0007745544        -0.0003525720
584000       850.7381845548       947.8476516602       899.0246136363      2697.6104498512         0.0007698660        -0.0003508984
585000       860.3493006114       950.2021950274       910.1220484175      2720.6735440563         0.0007751207        -0.0003492616
586000       868.7203755632       953.8428751752       906.8787460307      2729.4419967692         0.0007762918        -0.0003476734
587000       861.1237187885       944.4862551418       920.9276066696      2726.5375805999         0.0007741447        -0.0003461317
588000       858.6845249351       970.7866904429       923.7289299017      2753.2001452798         0.0007803855        -0.0003446407
589000       854.5998523176       929.4954111269       937.2890281611      2721.3842916056         0.0007700578        -0.0003431672
590000       871.5312713947       924.0343134167       923.7958144082      2719.3613992196         0.0007681812        -0.0003417141
591000       871.4353900158       924.8570186322       935.0008965207      2731.2933051687         0.0007702463        -0.0003403056
592000       877.9991505641       933.2698132367       928.9794528625      2740.2484166632         0.0007714663        -0.0003389346
593000       868.1081953272       939.8893913549       945.4152585394      2753.4128452216         0.0007738653        -0.0003375936
594000       884.4771334281       938.9072008401       931.0974875721      2754.4818218404         0.0007728625        -0.0003362817
595000       888.7278674113       938.1284429922       912.4069393815      2739.2632497850         0.0007673006        -0.0003349825
596000       892.1448545278       936.0267240559       917.7116572572      2745.8832358410         0.0007678644        -0.0003337179
597000       889.8028105064       934.3446979415       923.1959218494      2747.3434302973         0.0007669859        -0.0003324846
598000       890.2274219830       950.3840686045       915.8614233264      2756.4729139140         0.0007682477        -0.0003312799
599000       869.6283998013       955.2389854079       938.7129425612      2763.5803277704         0.0007689428        -0.0003301094
600000       871.3829995627       931.0662480938       915.8863933928      2718.3356410493         0.0007550932        -0.0003289405
601000       877.6655469372       944.0775254592       915.2534888914      2736.9965612878         0.0007590118        -0.0003277733
602000       876.9929139761       958.1188926998       910.2895733788      2745.4013800547         0.0007600779        -0.0003266451
603000       887.0035710174       948.5740154855       915.3059143507      2750.8835008537         0.0007603326        -0.0003255392
604000       883.2341997780       967.5793856263       924.7217764277      2775.5353618320         0.0007658762        -0.0003244829
605000       883.2189753038       955.2507847924       949.0716561302      2787.5414162264         0.0007679177        -0.0003234597
606000       901.6373963281       946.4270698781       943.8393684637      2791.9038346699         0.0007678503        -0.0003224631
607000       901.7683668293       969.0759399964       948.3160281152      2819.1603349410         0.0007740693        -0.0003215052
608000       917.3809668884       964.5295807020       939.2640329661      2821.1745805565         0.0007733483        -0.0003205910
609000       904.6670615639       965.7366536853       952.9553562285      2823.3590714777         0.0007726763        -0.0003196881
610000       919.3818452840       975.2518278159       947.9182962394      2842.5519693392         0.0007766535        -0.0003188078
611000       901.9704737227       975.1427254501       954.4506130731      2831.5638122459         0.0007723851        -0.0003179405
612000       913.7922296003       970.8583810239       944.6390706079      2829.2896812321         0.0007705037        -0.0003170761
613000       918.1504341590       971.3344135137       948.3882344369      2837.8730821096         0.0007715805        -0.0003162462
614000       912.2616422030       968.9966598856       943.4873184111      2824.7456204998         0.0007667605        -0.0003154251
615000       908.3881199050       971.2487099687       924.3679862764      2804.0048161501         0.0007598929        -0.0003146087
616000       906.1441208734       973.6977306568       933.2593448794      2813.1011964097         0.0007611205        -0.0003137950
617000       917.1900678474       982.5819493349       945.6549388080      2845.4269559903         0.0007686188        -0.0003130200
618000       915.5867039318       981.7060891835       939.7215262283      2837.0143193436         0.0007651063        -0.0003122632
619000       904.1940731096       989.9535372265       940.9646935914      2835.1123039276         0.0007633582        -0.0003115156
620000       895.5030245030       996.9895972949       953.4538892069      2845.9465110048         0.0007650394        -0.0003107839
621000       908.5558381294      1006.7086167028       952.5866776058      2867.8511324381         0.0007696863        -0.0003100817
622000       920.9134585061       994.8826931322       951.7125314020      2867.5086830403         0.0007683571        -0.0003094020
623000       934.0619566275       997.0440882481       945.6470649618      2876.7531098374         0.0007695969        -0.0003087403
624000       927.5139425303      1006.6210396247       951.1642268561      2885.2992090111         0.0007706462        -0.0003081004
625000       917.7326450084      1012.9316354077       956.6985379053      2887.3628183214         0.0007699634        -0.0003074769
626000       919.5983429587      1021.3459801288       961.4775772401      2902.4219003276         0.0007727428        -0.0003068699
627000       929.2927440096      1021.4006474242       962.1573703715      2912.8507618052         0.0007742825        -0.0003062902
628000       925.9695313294      1014.6959874270       959.8588167336      2900.5243354900         0.0007697782        -0.0003057123
629000       922.2760915882      1013.3353289776       953.2549337124      2888.8663542782         0.0007654654        -0.0003051326
630000       913.2706227386      1019.1159321907       957.7798639345      2890.1664188638         0.0007645943        -0.0003045576
631000       915.9191815718      1028.0067993789       948.7446377556      2892.6706187063         0.0007640440        -0.0003039946
632000       919.5414455586      1027.6957440272       944.7280019174      2891.9651915031         0.0007626490        -0.0003034420
633000       909.1228691322      1029.5687908265       953.7213176875      2892.4129776462         0.0007615621        -0.0003028991
634000       930.5226074497      1047.0104541156       937.5226962484      2915.0557578137         0.0007663133        -0.0003023817
635000       922.8458624632      1039.8828946654       966.5004125549      2929.2291696836         0.0007688266        -0.0003018904
636000       938.9564864130      1055.3964620946       958.6934134696      2953.0463619772         0.0007738591        -0.0003014264
637000       942.7626561429      1037.9339945481       980.7689782821      2961.4656289731         0.0007748471        -0.0003009793
638000       941.6148963331      1048.5401951771       982.8640454156      2973.0191369258         0.0007766508        -0.0003005598
639000       942.4057614593      1042.9793724584       971.6608548309      2957.0459887486         0.0007712692        -0.0003001406
640000       932.5055732847      1052.1472667010       963.6612379629      2948.3140779486         0.0007677901        -0.0002997238
641000       921.9290337211      1042.5546718113       968.6412182259      2933.1249237583         0.0007626430        -0.0002993023
642000       919.1123908614      1050.2101956997       973.5659583202      2942.8885448813         0.0007639898        -0.0002988772
643000       933.4232004514      1046.5082263206       964.6036015355      2944.5350283076         0.0007632284        -0.0002984665
644000       944.2093878812      1041.8947891705       957.8209163608      2943.9250934125         0.0007618854        -0.0002980613
645000       926.7536993060      1057.5866675308       971.3453791241      2955.6857459609         0.0007637431        -0.0002976729
646000       924.5664522237      1065.4525738766       978.4929154615      2968.5119415618         0.0007658700        -0.0002972922
647000       932.6442365167      1063.6028670128       981.7083401559      2977.9554436854         0.0007671189        -0.0002969266
648000       933.0626289580      1050.7124257973       973.5347375609      2957.3097923162         0.0007606249        -0.0002965630
649000       925.3651122458      1064.9450299843       962.6692831108      2952.9794253409         0.0007583409        -0.0002961923
650000       930.3823993217      1059.3249160503       971.3426518820      2961.0499672540         0.0007592436        -0.0002958291
651000       910.5215621709      1078.3607795352       977.1613816898      2966.0437233959         0.0007593558        -0.0002954794
652000       924.5758380016      1051.6074098920      1001.7659772403      2977.9492251339         0.0007612345        -0.0002951463
653000       917.4323092222      1057.1832094479      1001.3108575751      2975.9263762452         0.0007595524        -0.0002948253
654000       922.0017053910      1057.3551790890       988.6163985362      2967.9732830162         0.0007563642        -0.0002944945
655000       926.8449851797      1052.2872504388       999.4127779545      2978.5450135730         0.0007578995        -0.0002941750
656000       913.2827850572      1058.8996802195       980.0381998064      2952.2206650830         0.0007500561        -0.0002938629
657000       893.9471076576      1045.4808919199      1005.1403779035      2944.5683774811         0.0007469732        -0.0002935354
658000       894.0965572139      1065.1677780105       980.2949729350      2939.5593081594         0.0007445692        -0.0002932057
659000       899.9887130495      1058.1882253827       979.9778556916      2938.1547941238         0.0007430842        -0.0002928777
660000       901.2676128724      1065.6071464384       963.9694234478      2930.8441827586         0.0007401122        -0.0002925555
661000       913.8411317755      1066.0427762148       979.9937879784      2959.8776959687         0.0007463131        -0.0002922461
662000       926.3810665250      1066.2380413396       970.8182758434      2963.4373837080         0.0007460819        -0.0002919522
663000       937.6513866046      1070.6217634129       971.7654083686      2980.0385583861         0.0007491299        -0.0002916777
664000       931.4188704125      1078.8984566540       981.9400469221      2992.2573739886         0.0007510686        -0.0002914168
665000       939.1363130366      1074.1266077711       994.5218669258      3007.7847877335         0.0007538308        -0.0002911837
666000       937.1011396000      1091.9581239788       989.9730617908      3019.0323253696         0.0007555136        -0.0002909558
667000       951.6268485297      1074.1223060805       990.1186306116      3015.8677852218         0.0007535902        -0.0002907350
668000       952.0858067708      1077.9796210883      1013.6944753233      3043.7599031824         0.0007594211        -0.0002905271
669000       965.1848193195      1077.0958449857      1007.3596607321      3049.6403250373         0.0007597510        -0.0002903412
670000       961.8217028724      1072.1773474831      1027.1020377370      3061.1010880925         0.0007614679        -0.0002901670
671000       981.6069606390      1080.9252935421      1015.4830289679      3078.0152831489         0.0007645343        -0.0002899993
672000       983.4867432244      1085.5763150857      1026.5212437846      3095.5843020948         0.0007677540        -0.0002898516
673000       988.6074958324      1097.5494434204      1029.3731488107      3115.5300880634         0.0007715528        -0.0002897272
674000       969.3206203773      1103.9328731413      1034.9522248270      3108.2057183456         0.0007685969        -0.0002896110
675000       983.2837783116      1092.5715549627      1036.6523359102      3112.5076691845         0.0007685204        -0.0002894995
676000       976.9137893217      1098.7840929263      1032.4791224920      3108.1770047400         0.0007663158        -0.0002893906
677000       994.8835414985      1089.2167157428      1035.0225912113      3119.1228484526         0.0007678786        -0.0002892844
678000      1016.7643113575      1090.4922307196      1028.2473619135      3135.5039039907         0.0007707728        -0.0002891872
679000      1009.1483288441      1088.5719570875      1042.9891724577      3140.7094583892         0.0007709154        -0.0002891075
680000      1009.5658124435      1083.1872018509      1039.1855838134      3131.9385981078         0.0007676320        -0.0002890276
681000      1007.3795413484      1084.7974439301      1040.6542779668      3132.8312632453         0.0007667233        -0.0002889464
682000       997.7279056383      1095.0152187128      1059.7171043881      3152.4602287392         0.0007703960        -0.0002888725
683000       993.8223133977      1114.8650816039      1042.3434915908      3151.0308865924         0.0007689192        -0.0002888082
684000       985.8764889015      1107.4165044408      1041.3256959974      3134.6186893397         0.0007637960        -0.0002887434
685000      1000.6148262410      1118.7394562542      1046.6643735405      3166.0186560357         0.0007703208        -0.0002886883
686000      1006.1170595814      1120.7808094185      1049.3806361572      3176.2785051572         0.0007716906        -0.0002886435
687000      1018.3846374563      1140.1344462637      1018.7878830296      3177.3069667496         0.0007708168        -0.0002886100
688000      1008.2561351561      1134.2751125448      1018.4260764940      3160.9573241950         0.0007657358        -0.0002885753
689000      1035.6788318880      1139.6625567859      1016.8360561864      3192.1774448603         0.0007721765        -0.0002885457
690000      1040.4563614888      1141.7456163686      1018.1899203225      3200.3918981799         0.0007730415        -0.0002885285
691000      1036.3867829155      1149.3293613894      1005.7795331852      3191.4956774901         0.0007697771        -0.0002885172
692000      1026.1699004585      1150.9887350781      1019.0646368538      3196.2232723903         0.0007698033        -0.0002885035
693000      1044.7940727669      1131.4851996638      1031.3477212634      3207.6269936941         0.0007714351        -0.0002885041
694000      1021.4328574316      1144.4909160960      1025.8804194433      3191.8041929708         0.0007665236        -0.0002885075
695000      1036.6185559814      1129.7823474536      1036.1695745987      3202.5704780337         0.0007680025        -0.0002885077
696000      1039.4205549244      1157.2609029531      1015.4625455778      3212.1440034553         0.0007691916        -0.0002885182
697000      1028.8875112864      1127.2067084067      1037.0642319951      3193.1584516883         0.0007635482        -0.0002885252
698000      1047.2782431140      1139.3985899666      1008.2319737985      3194.9088068791         0.0007628722        -0.0002885268
699000      1042.6999713604      1132.9118090807      1018.0186832554      3193.6304636965         0.0007614760        -0.0002885234
700000      1046.4298026957      1146.9890808693      1007.0682502688      3200.4871338338         0.0007620207        -0.0002885258
701000      1045.7084948788      1134.6166263800      1031.6135725125      3211.9386937713         0.0007636564        -0.0002885410
702000      1046.4072714901      1143.7044717565      1025.0865602641      3215.1983035107         0.0007633424        -0.0002885622
703000      1048.3193312756      1126.6885563297      1063.3841254068      3238.3920130121         0.0007677553        -0.0002885905
704000      1058.0562024775      1134.1002287991      1030.5689072010      3222.7253384776         0.0007629558        -0.0002886295
705000      1053.0756595695      1132.9915333032      1034.5045372352      3220.5717301079         0.0007613645        -0.0002886596
706000      1044.5031306069      1144.1201300796      1026.1936775826      3214.8169382691         0.0007589275        -0.0002886940
707000      1049.2737055636      1141.6869329883      1002.4778973672      3193.4385359192         0.0007528144        -0.0002887111
708000      1053.1776106166      1137.2992901686      1013.7195125899      3204.1964133751         0.0007542835        -0.0002887297
709000      1054.6510429476      1147.2573457778      1007.9446866317      3209.8530753572         0.0007545494        -0.0002887480
710000      1058.6963803986      1140.0639107278      1001.5887727457      3200.3490638721         0.0007512556        -0.0002887718
711000      1040.3238076947      1156.4910456233       986.5764686590      3183.3913219770         0.0007462239        -0.0002887880
712000      1054.1236169934      1147.9478325742       998.1328827642      3200.2043323319         0.0007491115        -0.0002888032
713000      1053.4690638790      1150.8311159171       999.5838263173      3203.8840061134         0.0007489210        -0.0002888282
714000      1078.0134870402      1166.0998914887       993.3050903986      3237.4184689276         0.0007556999        -0.0002888640
715000      1069.8117672187      1149.9551922875      1008.7557664108      3228.5227259170         0.0007525694        -0.0002889101
716000      1087.9240341893      1129.2552204340      1004.7065286203      3221.8857832436         0.0007499734        -0.0002889514
717000      1058.6352826541      1122.0509646503      1011.3860143326      3192.0722616369         0.0007419973        -0.0002889813
718000      1072.2304144670      1113.4330170819       992.8140113726      3178.4774429215         0.0007378081        -0.0002889933
719000      1055.4989161008      1124.5646230657      1017.6090750344      3197.6726142008         0.0007412315        -0.0002890124
720000      1080.1174086465      1112.8404977822      1006.1155930929      3199.0734995216         0.0007405263        -0.0002890393
721000      1073.3000471776      1122.6656757033       996.3723399707      3192.3380628516         0.0007379422        -0.0002890623
722000      1077.0659586382      1115.7434812728      1016.1192335269      3208.9286734379         0.0007407499        -0.0002890926
723000      1079.7881651946      1101.5722807566      1011.2898881034      3192.6503340546         0.0007359729        -0.0002891260
724000      1059.4755435588      1106.7985408718      1024.2402551498      3190.5143395804         0.0007344646        -0.0002891582
725000      1066.0802187407      1124.1744917383      1017.3715826484      3207.6262931275         0.0007373854        -0.0002891940
726000      1069.6001306871      1123.7790406319      1042.0588536015      3235.4380249205         0.0007427544        -0.0002892441
727000      1075.6532061674      1126.6723178352      1033.4464128217      3235.7719368243         0.0007418092        -0.0002893010
728000      1076.7632014405      1121.3123767149      1035.9229963220      3233.9985744774         0.0007403843        -0.0002893658
729000      1076.1712605279      1143.2789740601      1037.2919234414      3256.7421580293         0.0007445684        -0.0002894433
730000      1081.4280484526      1131.3541878005      1027.1089356887      3239.8911719417         0.0007397012        -0.0002895176
731000      1085.4603448717      1141.2771394030      1039.0630094494      3265.8004937242         0.0007445966        -0.0002896034
732000      1105.4900159673      1128.7606914521      1019.3683997607      3253.6191071801         0.0007408058        -0.0002896889
733000      1095.1581484380      1141.0523282883      1033.6846726759      3269.8951494022         0.0007434959        -0.0002897772
734000      1107.0702577412      1146.9703996892      1030.6272481728      3284.6679056032         0.0007458374        -0.0002898765
735000      1104.7558880049      1134.3211146058      1049.7492046427      3288.8262072534         0.0007457656        -0.0002899866
736000      1089.5487267874      1137.0789890061      1040.6027231085      3267.2304389020         0.0007398620        -0.0002900858
737000      1102.1486917566      1114.8708637775      1026.0266353676      3243.0461909017         0.0007333890        -0.0002901716
738000      1099.8114409485      1120.7877815555      1050.6472930196      3271.2465155236         0.0007387639        -0.0002902585
739000      1112.5412960380      1117.4999976841      1049.0413993934      3279.0826931156         0.0007395315        -0.0002903611
740000      1111.9203707977      1101.7462910832      1059.3402533618      3273.0069152428         0.0007371637        -0.0002904640
741000      1114.9259025688      1111.8668126381      1058.7170670260      3285.5097822329         0.0007389811        -0.0002905739
742000      1120.3095211687      1107.3554148671      1058.7108739944      3286.3758100302         0.0007381797        -0.0002906871
743000      1115.2568826413      1111.0007299331      1070.8736486374      3297.1312612118         0.0007395988        -0.0002908033
744000      1102.6253490007      1109.1318444921      1077.3233991849      3289.0805926777         0.0007368012        -0.0002909238
745000      1119.9900314660      1106.9118754780      1074.1372446441      3301.0391515881         0.0007384875        -0.0002910409
746000      1115.0413583478      1106.2676691937      1088.5120240930      3309.8210516345         0.0007394596        -0.0002911693
747000      1121.9286710172      1119.3184644293      1094.3918236762      3335.6389591227         0.0007442300        -0.0002913136
748000      1141.8415578370      1127.2726107558      1090.9616107313      3360.0757793241         0.0007486800        -0.0002914742
749000      1148.6838889477      1120.6577548181      1107.1568762396      3376.4985200054         0.0007513348        -0.0002916480
750000      1128.1080415712      1119.8252948524      1104.8115866674      3352.7449230909         0.0007450544        -0.0002918124
751000      1111.8121882542      1124.6232573908      1109.8488991842      3346.2843448291         0.0007426286        -0.0002919641
752000      1123.1165840565      1127.3187405450      1099.6474722273      3350.0827968289         0.0007424829        -0.0002921204
753000      1111.3596631754      1134.1755770533      1113.8620096782      3359.3972499069         0.0007435585        -0.0002922858
754000      1135.2527912446      1136.4091008163      1104.2046714802      3375.8665635412         0.0007462128        -0.0002924547
755000      1119.2974665706      1133.1080624411      1119.1877072283      3371.5932362401         0.0007442811        -0.0002926225
756000      1135.9112723549      1151.4396098520      1115.7881025490      3403.1389847559         0.0007502511        -0.0002928045
757000      1133.0267728291      1155.9307233618      1127.3456625417      3416.3031587326         0.0007521583        -0.0002930052
758000      1138.7305104717      1163.7423715657      1124.2468710101      3426.7197530475         0.0007534564        -0.0002932126
759000      1114.5031018954      1172.8681947404      1135.2917430226      3422.6630396584         0.0007515729        -0.0002934251
760000      1126.0636430015      1164.9013769303      1130.7347895033      3421.6998094350         0.0007503728        -0.0002936403
761000      1116.3100298740      1163.6347332916      1135.6427700838      3415.5875332493         0.0007480481        -0.0002938500
762000      1125.0532674425      1170.8495682602      1132.8805257796      3428.7833614823         0.0007499526        -0.0002940575
763000      1130.8331008631      1170.9573391796      1148.0997213043      3449.8901613469         0.0007535802        -0.0002942698
764000      1139.7226610327      1165.3626961090      1132.4846326484      3437.5699897902         0.0007499062        -0.0002944958
765000      1144.0782809331      1163.9582281105      1141.4322733528      3449.4687823964         0.0007515183        -0.0002947220
766000      1143.6854791183      1170.2832013216      1114.9527244321      3428.9214048721         0.0007460665        -0.0002949392
767000      1149.5566663646      1166.7262944193      1141.5507983384      3457.8337591223         0.0007513763        -0.0002951573
768000      1178.2179703420      1170.2302956109      1136.1481299668      3484.5963959197         0.0007562058        -0.0002953964
769000      1167.1948091803      1159.1931778394      1163.1133161634      3489.5013031830         0.0007562855        -0.0002956497
770000      1177.6921694369      1152.0759724560      1151.1516350078      3480.9197769006         0.0007534458        -0.0002959011
771000      1186.5748852146      1149.0510522541      1162.1038382640      3497.7297757326         0.0007561024        -0.0002961609
772000      1186.0600005349      1159.9803127961      1158.8404908260      3504.8808041570         0.0007566668        -0.0002964216
773000      1185.2259496872      1172.9072901207      1150.6546216421      3508.7878614501         0.0007565304        -0.0002966864
774000      1179.7219303111      1180.9773887363      1132.5229630978      3493.2222821452         0.0007522012        -0.0002969472
775000      1177.2938659320      1158.4469659814      1141.3639989050      3477.1048308185         0.0007477645        -0.0002972036
776000      1189.4217945063      1166.5692394122      1150.6962950398      3506.6873289583         0.0007531545        -0.0002974625
777000      1182.5845796687      1159.6703735855      1148.8586666102      3491.1136198644         0.0007488446        -0.0002977217
778000      1191.7787872811      1143.8819411163      1152.5876162655      3488.2483446629         0.0007472683        -0.0002979711
779000      1184.8255238864      1154.7231040744      1150.7108876183      3490.2595155790         0.0007467393        -0.0002982234
780000      1191.5716971309      1156.2094207816      1144.0955400589      3491.8766579714         0.0007461275        -0.0002984810
781000      1183.0919282989      1162.8592468270      1143.1863226713      3489.1374977972         0.0007445876        -0.0002987336
782000      1182.4975894883      1193.7682395205      1137.1183530815      3513.3841820902         0.0007488031        -0.0002989955
783000      1200.4989718976      1208.8484747901      1127.9647884853      3537.3122351731         0.0007529400        -0.0002992672
784000      1176.6387037964      1228.7619373872      1144.4577693157      3549.8584104993         0.0007546468        -0.0002995578
785000      1190.3588593126      1225.9175774015      1138.4778067543      3554.7542434685         0.0007547249        -0.0002998488
786000      1181.6070537014      1237.8669354985      1136.8050966749      3556.2790858748         0.0007540880        -0.0003001448
787000      1189.9854153157      1233.4538166062      1150.2260365558      3573.6652684777         0.0007568118        -0.0003004439
788000      1207.8794717358      1229.6435417799      1149.7653043144      3587.2883178301         0.0007587327        -0.0003007543
789000      1197.6572544969      1253.7009987277      1151.9032360821      3603.2614893066         0.0007611452        -0.0003010726
790000      1198.9984927446      1244.4006112403      1154.3299278857      3597.7290318705         0.0007590146        -0.0003013898
791000      1182.9928015961      1262.0811376548      1146.4999910155      3591.5739302664         0.0007567581        -0.0003017108
792000      1184.3561482428      1255.9705681694      1139.5543777493      3579.8810941614         0.0007533420        -0.0003020251
793000      1175.7160693898      1268.7047925302      1115.4251891624      3559.8460510824         0.0007481812        -0.0003023297
794000      1171.4789903932      1264.3973803809      1151.2330361527      3587.1094069268         0.0007529617        -0.0003026360
795000      1193.0324245151      1288.0327778215      1139.9357979956      3621.0010003322         0.0007591197        -0.0003029488
796000      1188.3294053064      1281.0466937939      1165.7404523292      3635.1165514295         0.0007611216        -0.0003032798
797000      1192.7673688697      1292.3140408403      1131.7583524511      3616.8397621611         0.0007563446        -0.0003036127
798000      1180.8070858897      1291.8969952455      1142.0072867239      3614.7113678590         0.0007549522        -0.0003039409
799000      1190.7639207274      1272.9991353418      1143.4783862081      3607.2414422772         0.0007524492        -0.0003042700
800000      1189.8547052704      1286.0126899690      1150.7773424927      3626.6447377321         0.0007555510        -0.0003046013
801000      1192.9301266231      1283.9441927888      1139.3447572450      3616.2190766568         0.0007524384        -0.0003049340
802000      1207.3585281757      1302.1222928916      1147.1573506613      3656.6381717286         0.0007598999        -0.0003052713
803000      1198.8523671051      1296.3263360448      1142.4872415290      3637.6659446789         0.0007550158        -0.0003051559
804000      1185.7961447885      1307.4141271091      1134.7934328083      3628.0037047059         0.0007520737        -0.0003042249
805000      1206.3509137061      1277.5729070674      1159.4894388619      3643.4132596354         0.0007543299        -0.0003033138
806000      1202.6946451692      1291.5640495433      1149.5530330427      3643.8117277552         0.0007534764        -0.0003024227
807000      1217.4453738901      1275.4723945300      1158.3806804042      3651.2984488243         0.0007540889        -0.0003015381
808000      1220.6387676128      1292.9435883322      1161.6516460887      3675.2340020338         0.0007580928        -0.0003006817
809000      1211.8097423780      1300.4112813138      1155.5691324022      3667.7901560940         0.0007556222        -0.0002998423
810000      1231.3262654586      1290.2395319507      1176.3897977706      3697.9555951799         0.0007608962        -0.0002990210
811000      1218.2288296825      1309.1576262583      1170.6092229624      3697.9956789032         0.0007599662        -0.0002982184
812000      1227.2980710336      1292.0179937379      1166.7737846985      3686.0898494700         0.0007565866        -0.0002974250
813000      1232.7211224877      1291.3245839221      1163.0334456510      3687.0791520608         0.0007558588        -0.0002966368
814000      1226.4384259161      1301.6573142946      1176.0592687718      3704.1550089825         0.0007584265        -0.0002958632
815000      1221.0704353133      1310.8342148201      1175.2700332211      3707.1746833545         0.0007581134        -0.0002951046
816000      1224.8686037138      1308.2467450375      1167.6541699797      3700.7695187311         0.0007558761        -0.0002943644
817000      1233.6677083959      1299.8498853021      1174.2155169346      3707.7331106326         0.0007563715        -0.0002936378
818000      1236.4174659317      1292.6888360206      1173.3711356692      3702.4774376215         0.0007543760         0.0002956764
819000      1259.0918790208      1314.2173530148      1176.0151381161      3749.3243701517         0.0007629883         0.0002993492
820000      1258.6247739754      1306.3046780280      1186.4659924663      3751.3954444697         0.0007624787         0.0003031004
821000      1248.6597260100      1314.0976500021      1186.0463958969      3748.8037719090         0.0007610239         0.0003069125
822000      1247.1454530569      1302.2857198116      1192.7441869113      3742.1753597798         0.0007587541         0.0003107896
823000      1256.2269589581      1321.3849700295      1191.8042063044      3769.4161352920         0.0007633488         0.0003147394
824000      1252.0866303974      1308.8942213136      1205.6997030742      3766.6805547853         0.0007618690         0.0003187596
825000      1257.8859238483      1325.7899306336      1192.6044912263      3776.2803457081         0.0007628849         0.0003228575
826000      1259.1105904465      1307.4890560202      1201.2890789568      3767.8887254235         0.0007602681         0.0003270248
827000      1273.2265099032      1305.2210157648      1192.9352229730      3771.3827486410         0.0007600530         0.0003312607
828000      1261.7971770235      1282.0703122886      1192.0082858221      3735.8757751342         0.0007519879         0.0003355606
829000      1261.3778295771      1297.0130131421      1185.0838893816      3743.4747321007         0.0007526085         0.0003399373
830000      1280.8648204462      1300.9985268291      1188.3110086982      3770.1743559735         0.0007570631         0.0003444047
831000      1280.9550503826      1326.4102688717      1202.0106454050      3809.3759646593         0.0007640144         0.0003489773
832000      1270.8229769823      1324.6131262033      1198.4916104947      3793.9277136802         0.0007600015         0.0003536341
833000      1295.5668336100      1320.0386739510      1218.9195794772      3834.5250870383         0.0007672119         0.0003583936
834000      1288.0882513735      1337.5257364344      1219.6614295290      3845.2754173370         0.0007684403         0.0003632611
835000      1308.2737427920      1327.8577115975      1223.0749777538      3859.2064321432         0.0007703007         0.0003682358
836000      1301.5163324429      1331.7436050267      1220.8996307780      3854.1595682476         0.0007683731         0.0003733049
837000      1307.3363707965      1334.5622342726      1225.4538875934      3867.3524926625         0.0007700821         0.0003784757
838000      1303.8064919042      1320.6948803980      1241.0405551632      3865.5419274653         0.0007688031         0.0003837524
839000      1306.9002948987      1327.6860860101      1251.7524732399      3886.3388541488         0.0007720180         0.0003891386
840000      1302.7808132278      1329.8152774139      1258.9844033442      3891.5804939858         0.0007721390         0.0003946455
841000      1292.7904160932      1341.9524366617      1249.0755155485      3883.8183683034         0.0007696826         0.0004002603
842000      1313.1040970828      1310.5717476635      1267.2300135562      3890.9058583025         0.0007701714         0.0004059944
843000      1300.2447292023      1327.0257307864      1251.0133150404      3878.2837750291         0.0007667623         0.0004118358
844000      1314.3045988783      1340.6342281736      1259.2671425742      3914.2059696261         0.0007729475         0.0004177968
845000      1317.4804085584      1330.6790267490      1277.1386468710      3925.2980821784         0.0007742205         0.0004239123
846000      1323.0641239273      1348.5493233640      1260.1381797058      3931.7516269972         0.0007745768         0.0004301639
847000      1328.1325681527      1328.8100677620      1278.9015648569      3935.8442007716         0.0007744676         0.0004365562
848000      1327.1716268499      1328.4988281792      1280.0021838210      3935.6726388501         0.0007735206         0.0004430922
849000      1325.6851738931      1335.8388235335      1291.1092762262      3952.6332736528         0.0007759390         0.0004497740
850000      1320.8907572875      1343.6993916372      1275.3283264639      3939.9184753887         0.0007725330         0.0004566055
851000      1316.2447405780      1340.3666627189      1273.5182735514      3930.1296768483         0.0007697081         0.0004635875
852000      1340.0299435540      1342.1817072925      1272.1313220520      3954.3429728985         0.0007735413         0.0004707285
853000      1334.2672290301      1346.5152551604      1286.7568713477      3967.5393555382         0.0007752128         0.0004780350
854000      1353.7695556902      1323.6351057484      1287.8006141359      3965.2052755745         0.0007738496         0.0004855075
