# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
866000       169.3920972942       202.3160464387       185.2348381764       556.9429819093         0.0001071869         0.0000816141
867000       167.5096754224       208.3663711775       184.5775387160       560.4535853159         0.0001077381         0.0000830522
868000       169.6422036192       207.2796960934       183.5796024948       560.5015022074         0.0001076232         0.0000845320
869000       172.1360918316       208.1396701733       178.6252541797       558.9010161846         0.0001071924         0.0000860510
870000       168.2536745887       206.3313373399       181.6426654167       556.2276773453         0.0001065570         0.0000876089
871000       166.7629973936       206.6630414414       183.7686860907       557.1947249257         0.0001066197         0.0000892117
872000       168.9403526720       203.6734378039       183.2484213471       555.8622118229         0.0001062428         0.0000908585
873000       175.7660199097       204.8358086728       179.7215768459       560.3234054284         0.0001069728         0.0000925547
874000       176.8597626173       206.6738965745       176.0008405347       559.5344997265         0.0001066999         0.0000943057
875000       172.9227594719       211.5990210229       181.1002361292       565.6220166240         0.0001077375         0.0000961106
876000       172.2529738735       209.0650077735       179.6314438703       560.9494255173         0.0001067255         0.0000979726
877000       172.8000198730       205.2925044940       184.2171958394       562.3097202064         0.0001068624         0.0000998906
878000       172.2281497571       206.5876634586       184.2782293380       563.0940425537         0.0001068895         0.0001018708
879000       171.7964525346       207.4995871995       181.9555293503       561.2515690844         0.0001064186         0.0001039121
880000       174.6320963090       207.4769944173       183.0555308302       565.1646215564         0.0001070388         0.0001060217
881000       170.2633080813       211.6322002642       187.7242394902       569.6197478356         0.0001077601         0.0001082041
882000       165.5611998507       211.7633881405       187.5405707387       564.8651587299         0.0001067394         0.0001104637
883000       170.9989632193       206.5080911400       188.8205005642       566.3275549236         0.0001068946         0.0001127964
884000       168.7530038820       213.2319801389       183.6333980712       565.6183820921         0.0001066400         0.0001152080
885000       165.9025310252       213.4871948263       183.7642678299       563.1539936814         0.0001060554         0.0001177033
886000       165.3141170944       209.5153242264       188.2495844801       563.0790258009         0.0001059216         0.0001202849
887000       166.6558663266       209.4983953803       186.1790016819       562.3332633888         0.0001056620         0.0001229656
888000       170.0141338914       213.5769177970       184.3948850493       567.9859367376         0.0001066040         0.0001257426
889000       167.4954557092       217.5651051238       185.2319783897       570.2925392228         0.0001069165         0.0001286400
890000       168.9000217033       215.8849828252       188.9014773727       573.6864819013         0.0001074319         0.0001316488
891000       167.6920898121       215.5382256886       186.5157052818       569.7460207825         0.0001065743         0.0001347715
892000       168.4087165500       215.6507263451       187.3101707503       571.3696136454         0.0001067581         0.0001380218
893000       166.2539187975       215.4541764119       192.6142349335       574.3223301429         0.0001071897         0.0001414055
894000       168.2304481068       217.5585738621       190.7351717296       576.5241936984         0.0001074803         0.0001449422
895000       171.5108272496       218.7968286488       188.1191705175       578.4268264159         0.0001077145         0.0001486278
896000       171.4152703844       216.0550950870       185.4325278377       572.9028933091         0.0001065668         0.0001524715
897000       170.4071253596       224.1477123295       190.2850184524       584.8398561416         0.0001086659         0.0001564911
898000       169.6892387336       229.2484480459       193.8242948748       592.7619816543         0.0001100152         0.0001607203
899000       164.8222494651       230.8898128587       191.0809179397       586.7929802635         0.0001087862         0.0001651426
900000       168.5586781090       225.9772317371       194.1853620235       588.7212718696         0.0001090225         0.0001697722
901000       168.5453360339       225.8317043483       191.3253989373       585.7024393195         0.0001083430         0.0001746243
902000       169.3297793679       231.6584740625       188.1544114110       589.1426648415         0.0001088586         0.0001797280
903000       168.8208843337       229.8619497352       193.2398858664       591.9227199353         0.0001092511         0.0001850949
904000       169.5734452010       228.4249476460       193.0993184726       591.0977113197         0.0001089782         0.0001907454
905000       169.4032381307       231.6572091923       192.7536192529       593.8140665759         0.0001093580         0.0001967056
906000       173.4228522057       224.1581793131       191.1753352501       588.7563667689         0.0001083069         0.0002029947
907000       174.6744882307       222.2038936456       191.8609231208       588.7393049970         0.0001081844         0.0002096373
908000       172.9535910296       229.7241028798       194.2656817056       596.9433756150         0.0001095711         0.0002166738
909000       169.4051937510       232.7435850417       197.1632162578       599.3119950505         0.0001098849         0.0002241562
910000       168.9303782581       232.4332286130       196.2228498354       597.5864567066         0.0001094481         0.0002321001
911000       172.8876399986       230.3206217613       192.9544127737       596.1626745335         0.0001090674         0.0002405582
912000       169.8446868731       233.0668478369       192.2420662499       595.1536009599         0.0001087635         0.0002495742
913000       171.9538010575       226.4031628254       190.8408196201       589.1977835030         0.0001075571         0.0002592042
914000       176.0258887190       223.9453904376       194.0817813046       594.0530604611         0.0001083248         0.0002695110
915000       174.6081582201       225.7922039742       195.6107096867       596.0110718811         0.0001085630         0.0002805998
916000       174.1127419609       225.9027576646       196.3118244615       596.3273240870         0.0001085021         0.0002925397
917000       176.0874182475       230.1588904060       194.6021762464       600.8484848999         0.0001092055         0.0003054380
918000       177.3818665874       230.5018105126       197.9048007476       605.7884778477         0.0001099834         0.0003194395
919000       178.5105147173       230.8711158523       192.5486233471       601.9302539168         0.0001091640         0.0003346456
920000       185.2973308982       228.2114073465       196.5419022710       610.0506405157         0.0001105164         0.0003512450
921000       183.1357038961       229.0667549136       199.4548497287       611.6573085384         0.0001106872         0.0003694507
922000       177.2377903019       238.4630858691       201.1486943156       616.8495704866         0.0001115057         0.0003894751
923000       174.4924701367       243.4375295432       197.8176275441       615.7476272241         0.0001111859         0.0004116198
924000       176.2992245588       242.2678130554       199.8699752339       618.4370128482         0.0001115507         0.0004362136
925000       181.9588684171       239.5086561963       195.7431901386       617.2107147521         0.0001112091         0.0004636836
926000       183.8976771627       234.1625426672       195.6658656496       613.7260854794         0.0001104619         0.0004945628
927000       177.1478200065       238.3212049949       199.7344474796       615.2034724810         0.0001106083         0.0005295232
928000       176.2495567548       235.1144743606       198.5627126748       609.9267437902         0.0001095414         0.0005694508
929000       179.0327512003       236.1751563719       196.4468706729       611.6547782452         0.0001097335         0.0006154561
930000       181.4747971463       240.0273792249       193.4427940605       614.9449704317         0.0001102052         0.0006691231
931000       178.8783543085       241.5706500457       195.0206186822       615.4696230364         0.0001101807         0.0007324652
932000       176.1772715246       237.7277362189       198.0506886991       611.9556964426         0.0001094341         0.0008083750
933000       177.3948152383       230.5972348559       198.7240643329       606.7161144272         0.0001083809         0.0009009358
934000       182.4028780155       230.9078093078       195.9375270580       609.2482143814         0.0001087167         0.0010164003
935000       182.2698986426       235.8000538953       195.4011554971       613.4711080350         0.0001093531         0.0011645007
936000       181.5292608005       238.2775440852       201.8925417773       621.6993466630         0.0001107015         0.0013614169
937000       180.0321686691       238.1922009682       208.1107239776       626.3350936149         0.0001114079         0.0016358183
938000       180.1725548720       238.8211457417       205.9978928284       624.9915934421         0.0001110504         0.0020446411
939000       183.6785561818       240.6455005278       207.7081190049       632.0321757145         0.0001121818         0.0027186373
940000       182.3475186159       241.7162457153       209.0197234454       633.0834877766         0.0001122488         0.0040394750
941000       181.7415976108       246.2684031563       207.6356482041       635.6456489712         0.0001125834         0.0077951445
942000       183.7505545650       247.6980503874       204.5956995405       636.0443044929         0.0001125344         0.1000508187
943000       188.3498535724       241.7316097075       197.4048523581       627.4863156380         0.0001109025        -0.0093180974
944000       188.9251558225       240.3151182743       201.5346817753       630.7749558721         0.0001113656        -0.0044708301
945000       187.3752963891       232.6056563235       204.2604829587       624.2414356713         0.0001100955        -0.0029490378
946000       184.9470954859       233.3404395778       208.1159933527       626.4035284164         0.0001103600        -0.0022046434
947000       185.4194922103       238.9569809627       199.3060544489       623.6825276218         0.0001097646        -0.0017631341
948000       186.4339647336       244.0500017991       199.8845602329       630.3685267656         0.0001108243        -0.0014709344
949000       183.7906005604       246.0919687369       203.0663630765       632.9489323738         0.0001111607        -0.0012633373
950000       186.3426184867       250.4277600395       202.1418944234       638.9122729496         0.0001120899        -0.0011082363
951000       187.1256540403       255.7511843209       199.2465567548       642.1233951160         0.0001125348        -0.0009879582
952000       190.9431848623       255.4442484333       202.6148418032       649.0022750988         0.0001136208        -0.0008919910
953000       181.8259325451       252.0826300569       201.6289038297       635.5374664317         0.0001111468        -0.0008135907
954000       181.4789881628       251.1707591675       204.5040121636       637.1537594939         0.0001113127        -0.0007483153
955000       182.3168597059       254.8094574163       201.7785966765       638.9049137987         0.0001115017        -0.0006931739
956000       185.4862005172       254.7105451604       196.7029282940       636.8996739716         0.0001110355        -0.0006459551
957000       189.2729372746       250.6412409842       192.2410230529       632.1552013116         0.0001100932        -0.0006050557
958000       184.0313970093       253.1421852974       194.6242424717       631.7978247784         0.0001099161        -0.0005692628
959000       184.2014124028       253.9633497202       194.0056942624       632.1704563854         0.0001098663        -0.0005377157
960000       186.3769444055       250.1471748964       194.3411940437       630.8653133457         0.0001095252        -0.0005096886
961000       186.4968396416       252.1070048322       190.1851514423       628.7889959161         0.0001090512        -0.0004846212
962000       188.9362041837       249.7370732399       193.2412601616       631.9145375852         0.0001094793        -0.0004620702
963000       192.2515931314       245.4694548480       197.2516520571       634.9727000365         0.0001098949        -0.0004417044
964000       200.3876274243       247.4004781374       189.7731651611       637.5612707228         0.0001102284        -0.0004231932
965000       195.1045580152       256.5226574238       189.2072352453       640.8344506842         0.0001106795        -0.0004063233
966000       188.9733978563       258.9614834855       188.8252952439       636.7601765856         0.0001098620        -0.0003908709
967000       189.9331732236       254.7641378382       192.1454144518       636.8427255136         0.0001097626        -0.0003766397
968000       191.4557993561       254.7764662308       196.9956967022       643.2279622891         0.0001107486        -0.0003635280
969000       194.2893798776       255.8589920525       193.8822509384       644.0306228686         0.0001107724        -0.0003513966
970000       191.7122432727       257.9554713459       194.8194129185       644.4871275371         0.0001107366        -0.0003401432
971000       190.2491419447       252.3659922567       194.3100361441       636.9251703455         0.0001093246        -0.0003296602
972000       190.2621874338       248.2643489925       200.7809498669       639.3074862932         0.0001096206        -0.0003198591
973000       193.4610776089       250.0030215621       197.8591197628       641.3232189338         0.0001098532        -0.0003107102
974000       197.9274625188       253.2240450123       194.1431582277       645.2946657589         0.0001104200        -0.0003021481
975000       197.5256996958       250.1593271142       196.5738424302       644.2588692402         0.0001101297        -0.0002941079
976000       195.9270608501       253.5234874719       199.3957155650       648.8462638870         0.0001108002        -0.0002865419
977000       194.0231858420       258.3340132718       202.5938867548       654.9510858686         0.0001117283        -0.0002794278
978000       193.4491212689       258.9765107339       200.7091067607       653.1347387635         0.0001113045        -0.0002727190
979000       203.1941326150       256.6188112443       196.6878643766       656.5008082359         0.0001117638        -0.0002663705
980000       207.2587022901       259.4334905082       199.3271061453       666.0192989436         0.0001132686        -0.0002603849
981000       203.8564605444       250.7667694968       200.2568502404       654.8800802816         0.0001112606        -0.0002547003
982000       201.7976938511       252.2210398986       209.7696186613       663.7883524111         0.0001126593        -0.0002493024
983000       202.7817669629       258.6684115647       206.9958160869       668.4459946145         0.0001133343        -0.0002441827
984000       204.3073103402       263.2686629391       207.0221824122       674.5981556915         0.0001142612        -0.0002393236
985000       204.6528467397       266.9849716354       207.4271299233       679.0649482983         0.0001149010        -0.0002347111
986000       199.2796809846       266.1494739295       206.7754735349       672.2046284490         0.0001136249        -0.0002303036
987000       199.7227086089       261.9445132800       209.4586366952       671.1258585841         0.0001133276        -0.0002260763
988000       202.2686092633       262.1278384483       212.1140453161       676.5104930278         0.0001141212        -0.0002220389
989000       206.5859095798       257.9514492269       210.9221048360       675.4594636426         0.0001138287        -0.0002181837
990000       205.6843591678       263.0336903697       209.0178772559       677.7359267934         0.0001140970        -0.0002144855
991000       205.1971878423       261.6256911942       204.0313192796       670.8541983161         0.0001128245        -0.0002109362
992000       199.4021837161       265.7081029364       207.3481117148       672.4583983672         0.0001129802        -0.0002075318
993000       202.4227173729       257.6650858982       199.6629323092       659.7507355804         0.0001107336        -0.0002042415
994000       202.5080730269       260.2779028070       203.2925317627       666.0785075967         0.0001116832        -0.0002010832
995000       197.5457969367       258.9589363482       206.8777564136       663.3824896985         0.0001111193        -0.0001980409
996000       204.1857675973       262.0735394962       201.1328579832       667.3921650767         0.0001116787        -0.0001951157
997000       205.1080305337       263.3802047457       197.3759544015       665.8641896809         0.0001113113        -0.0001922970
998000       207.2226446273       260.4735983227       197.6804384223       665.3766813723         0.0001111184        -0.0001895841
999000       202.2646038960       256.1146064674       200.0997848215       658.4789951849         0.0001098564        -0.0001869575
1000000       198.8914424567       260.5749665773       202.0407694460       661.5071784800         0.0001102512        -0.0001844174
1001000       197.6417026790       252.6294572111       201.7189980970       651.9901579871         0.0001085565        -0.0001819579
1002000       201.1648685288       252.9976843601       205.9342477368       660.0968006257         0.0001097965        -0.0001795816
1003000       199.0321296387       253.8900296550       206.9578279884       659.8799872822         0.0001096510        -0.0001772892
1004000       209.7849169906       251.6011536698       203.2886614536       664.6747321140         0.0001103378        -0.0001750784
1005000       206.6744659141       257.5744735647       204.7166222325       668.9655617113         0.0001109396        -0.0001729431
1006000       201.3612616496       257.9882907319       207.4345139494       666.7840663308         0.0001104679        -0.0001708773
1007000       198.1633195092       263.5816827242       210.8771901390       672.6221923723         0.0001113244        -0.0001688799
1008000       200.5321271785       269.0535585047       208.1155298402       677.7012155235         0.0001120538        -0.0001669499
1009000       196.7555659573       263.4290908029       209.9997549602       670.1844117204         0.0001107011        -0.0001650782
1010000       195.8678386343       260.2052354367       210.1750989907       666.2481730617         0.0001099419        -0.0001632507
1011000       196.4683518241       257.1082830364       210.7525398522       664.3291747128         0.0001095168        -0.0001614740
1012000       192.5494330972       255.3405073527       210.3406729482       658.2306133981         0.0001084043        -0.0001597432
1013000       195.8955158847       258.8866121902       214.4481048525       669.2302329275         0.0001101070        -0.0001580637
1014000       198.5663322248       253.3589773880       215.8386305855       667.7639401983         0.0001097574        -0.0001564433
1015000       200.9046701640       255.7285933651       214.3925760240       671.0258395531         0.0001101849        -0.0001548658
1016000       201.8871767746       258.1747096457       210.9799349796       671.0418214000         0.0001100790        -0.0001533352
1017000       199.3173348856       253.0963027847       213.0169925736       665.4306302440         0.0001090512        -0.0001518437
1018000       202.3628782637       257.8796742630       211.7142016619       671.9567541886         0.0001100126        -0.0001503883
1019000       196.8989480147       261.6999987532       210.4489642506       669.0479110185         0.0001094288        -0.0001489769
1020000       191.5972680731       265.8264092561       221.2586344649       678.6823117940         0.0001108958        -0.0001476070
1021000       190.8455960955       268.1869557017       223.9424659098       682.9750177070         0.0001114879        -0.0001462804
1022000       189.4000271743       261.2902994249       227.1070944688       677.7974210680         0.0001105345        -0.0001449899
1023000       195.4578143982       253.1511678734       224.8605021080       673.4694843796         0.0001097213        -0.0001437192
1024000       194.2502466359       259.0174834554       222.3237303265       675.5914604178         0.0001099595        -0.0001424820
1025000       194.6770993929       263.0614763949       225.7803827454       683.5189585331         0.0001111413        -0.0001412811
1026000       195.1587988304       263.9509272320       228.3843455462       687.4940716085         0.0001116787        -0.0001401169
1027000       193.5513690411       261.4160928813       219.3793139302       674.3467758526         0.0001094363        -0.0001389744
1028000       193.8792405053       258.2084781381       222.1610703091       674.2487889526         0.0001093140        -0.0001378512
1029000       189.6177005934       258.6661424834       223.8490384596       672.1328815364         0.0001088651        -0.0001367505
1030000       186.7243854295       253.3619707415       223.0915802855       663.1779364565         0.0001073103        -0.0001356738
1031000       186.6359081611       264.1192810245       220.0423456548       670.7975348403         0.0001084380        -0.0001346190
1032000       191.2687982430       262.6852646108       220.0933660964       674.0474289502         0.0001088578        -0.0001335918
1033000       190.8916221167       263.7583480113       224.7840010678       679.4339711958         0.0001096215        -0.0001325952
1034000       193.6059576779       255.1358590673       225.6044029713       674.3462197165         0.0001086954        -0.0001316222
1035000       187.8228331099       251.5696688887       225.6531659886       665.0456679872         0.0001070927        -0.0001306600
1036000       190.1417719101       253.3503304030       227.6551915094       671.1472938225         0.0001079709        -0.0001297182
1037000       196.0906491972       250.1760246638       229.7320173760       675.9986912370         0.0001086465        -0.0001282319
1038000       195.0972518316       253.4239710627       232.2578986454       680.7791215397         0.0001093094        -0.0001266467
1039000       188.2388159502       258.3427469030       229.7490970633       676.3306599165         0.0001084906        -0.0001251134
1040000       188.6133971093       262.2865284739       228.8121240809       679.7120496642         0.0001089282        -0.0001236216
1041000       191.7466478118       258.0259892808       226.9004443172       676.6730814098         0.0001083370        -0.0001221782
1042000       189.6367460820       260.7327665612       228.0023773908       678.3718900340         0.0001085048        -0.0001207763
1043000       187.5325195251       257.6473756711       226.4533108091       671.6332060053         0.0001073239        -0.0001194121
1044000       195.8491386597       261.1032007072       222.6371268545       679.5894662214         0.0001084913        -0.0001180887
1045000       193.5401032362       268.8055866929       220.3629935331       682.7086834622         0.0001088850        -0.0001168111
1046000       196.0845127289       268.0568025023       215.0372089222       679.1785241533         0.0001082184        -0.0001155652
1047000       199.2841767241       264.6118784979       217.8301143636       681.7261695856         0.0001085206         0.0001151806
1048000       196.1999912904       258.0461894565       223.9638732957       678.2100540426         0.0001078578         0.0001173197
1049000       197.4354332575       255.6337073534       227.0740959657       680.1432365766         0.0001080622         0.0001195295
1050000       196.3951348822       257.6527937221       223.8840959511       677.9320245554         0.0001076083         0.0001218065
1051000       200.5281453886       256.9370949321       219.6944608087       677.1597011293         0.0001073834         0.0001241552
1052000       201.4217395974       256.2428406384       221.0782499069       678.7428301426         0.0001075321         0.0001265787
1053000       197.3223936579       259.3920675192       224.7397979100       681.4542590870         0.0001078592         0.0001290866
1054000       197.7488046694       264.3596330137       224.2783457244       686.3867834074         0.0001085368         0.0001316799
1055000       196.2786576775       264.2565087211       225.0190441154       685.5542105140         0.0001083024         0.0001343646
1056000       193.9916053333       265.2412028486       224.6151286659       683.8479368478         0.0001079305         0.0001371418
1057000       194.4309169540       266.7980177584       225.6614300763       686.8903647887         0.0001083082         0.0001400181
1058000       198.0617859906       266.3094693502       226.4349402941       690.8061956349         0.0001088227         0.0001430046
1059000       202.9321277712       260.5871443029       222.5611228989       686.0803949730         0.0001079761         0.0001460986
1060000       205.2067183221       262.6855158607       222.6583566360       690.5505908189         0.0001085771         0.0001493105
1061000       200.1417150496       267.4023505272       224.1358495661       691.6799151429         0.0001086522         0.0001526463
1062000       203.3871577378       273.1091502026       221.3685738963       697.8648818367         0.0001095205         0.0001561132
1063000       203.0928932170       275.8439219920       218.2053440767       697.1421592856         0.0001093042         0.0001597239
1064000       203.9729933324       272.3932950019       225.8238955703       702.1901839046         0.0001099922         0.0001634833
1065000       212.2205763190       270.1325411599       226.9780602531       709.3311777319         0.0001110064         0.0001674044
1066000       211.6736925767       269.1478569393       224.7807106712       705.6022601872         0.0001103193         0.0001714921
1067000       209.5935833064       274.7563939803       224.2741049721       708.6240822588         0.0001106879         0.0001757518
1068000       208.5239194103       279.9926726784       220.9353163718       709.4519084605         0.0001107135         0.0001802054
1069000       205.2003172704       277.7947467238       223.1208778728       706.1159418670         0.0001100898         0.0001848483
1070000       204.6883900016       283.4319194399       224.6326119683       712.7529214098         0.0001110207         0.0001897151
1071000       212.7769669196       290.3410569708       219.4285732985       722.5465971889         0.0001124411         0.0001948174
1072000       212.2658030622       286.3271896815       220.8015883723       719.3945811160         0.0001118462         0.0002001703
1073000       205.1702515529       284.3141789658       226.2275650219       715.7119955407         0.0001111699         0.0002057830
1074000       199.0998484370       281.6945693543       228.4348207207       709.2292385119         0.0001100604         0.0002116614
1075000       206.1276134414       280.1856065912       228.3123023122       714.6255223447         0.0001107947         0.0002178545
1076000       207.9792083052       286.1993575810       228.1627028063       722.3412686925         0.0001118868         0.0002243762
1077000       206.3501031647       287.5136154284       227.0978544359       720.9615730290         0.0001115694         0.0002312617
1078000       203.5130476541       292.7932252252       226.1745769449       722.4808498242         0.0001117008         0.0002385304
1079000       206.3926567914       287.7819640643       222.1565978799       716.3312187356         0.0001106474         0.0002462098
1080000       205.8359488462       280.1689738125       223.6166054643       709.6215281230         0.0001095095         0.0002543352
1081000       211.1899421803       284.8210253222       220.8725469995       716.8835145020         0.0001105278         0.0002629523
1082000       215.3855269617       289.5684805200       217.9372935167       722.8913009984         0.0001113511         0.0002721285
1083000       207.5081350959       287.7290681920       222.0844925534       717.3216958414         0.0001103912         0.0002818974
1084000       207.0515107918       289.9265415095       225.2944851645       722.2725374658         0.0001110505         0.0002923284
1085000       213.8757665998       288.9252305495       227.1952678026       729.9962649518         0.0001121346         0.0003034935
1086000       217.7416595373       282.6831901752       231.0446958561       731.4695455687         0.0001122575         0.0003154729
1087000       213.4023787386       281.9332318547       229.5693760608       724.9049866542         0.0001111477         0.0003283366
1088000       206.3497583692       292.1546294680       223.3690852617       721.8734730988         0.0001105811         0.0003421812
1089000       202.1980640782       295.6907087619       226.5965212851       724.4852941251         0.0001108793         0.0003571468
1090000       195.0303049264       294.8050475090       227.2254767089       717.0608291443         0.0001096423         0.0003733561
1091000       199.4189314151       291.6382535270       228.6637371413       719.7209220834         0.0001099482         0.0003909784
1092000       202.8359613413       297.4224469163       227.9998846496       728.2582929071         0.0001111505         0.0004102425
1093000       199.7243618901       288.9062034087       231.7827093226       720.4132746215         0.0001098526         0.0004313367
1094000       205.4565668898       289.9011483575       231.1139074988       726.4716227462         0.0001106751         0.0004545752
1095000       202.1559572826       289.9987936011       229.2071991812       721.3619500648         0.0001097963         0.0004802666
1096000       201.9524564191       293.7894475883       231.1909564243       726.9328604317         0.0001105433         0.0005088355
1097000       209.2022039717       285.0355095292       232.4481123504       726.6858258514         0.0001104050         0.0005408051
1098000       210.9900851037       280.7347789667       229.4631505599       721.1880146302         0.0001094699         0.0005768231
1099000       208.2439988878       284.1034827542       226.8915899361       719.2390715780         0.0001090748         0.0006176555
1100000       201.3787658117       287.1655088482       226.5384013366       715.0826759965         0.0001083459         0.0006643428
1101000       198.0407955615       288.3635957165       227.4995366849       713.9039279629         0.0001080690         0.0007183015
1102000       204.3760936541       289.3940173095       226.2543792660       720.0244902297         0.0001088966         0.0007813953
1103000       205.5834155973       286.2316987754       228.9173170740       720.7324314467         0.0001089049         0.0008561315
1104000       205.0544560048       282.4653961283       228.1652213850       715.6850735181         0.0001080442         0.0009460281
1105000       199.8096011932       284.8675646071       231.0775101142       715.7546759145         0.0001079570         0.0010561643
1106000       203.2336956784       290.3559413326       227.0020570289       720.5916940398         0.0001085883         0.0011943878
1107000       206.2737964676       285.2670113690       227.7102407185       719.2510485551         0.0001082883         0.0013729374
1108000       207.2298079609       277.3596756512       231.5009670783       716.0904506904         0.0001077152         0.0016124690
1109000       202.3364052641       278.1889781478       235.6657970618       716.1911804737         0.0001076332         0.0019506184
1110000       202.6683788686       286.3113803736       230.7459820479       719.7257412901         0.0001080669         0.0024641434
1111000       201.5099253543       288.8469112312       223.5362520484       713.8930886339         0.0001070947         0.0033372013
1112000       202.7099297742       293.6052779294       224.8406965753       721.1559042788         0.0001080869         0.0051508356
1113000       210.6173101694       291.8122900625       222.7023743583       725.1319745901         0.0001085852         0.0111995256
1114000       206.8160383353       280.1885161234       232.2458911081       719.2504455668         0.0001076078        -0.0670897690
1115000       205.3236602030       281.3390410999       229.8431428740       716.5058441768         0.0001071010        -0.0084422732
1116000       205.9707975521       291.1945871959       228.7226230265       725.8880077745         0.0001084062        -0.0045177433
1117000       201.4577067837       294.2824423911       232.3436225511       728.0837717259         0.0001086368        -0.0030902486
1118000       204.2021824003       289.9162958998       238.1980235354       732.3165018354         0.0001091706        -0.0023519250
1119000       208.5070973296       287.2326188855       234.5090421657       730.2487583808         0.0001087651        -0.0019006881
1120000       208.5687392283       284.8931621441       239.1036796409       732.5655810133         0.0001090127        -0.0015963652
1121000       212.4744658655       289.2167402292       234.4150542176       736.1062603123         0.0001094419        -0.0013772966
1122000       217.7014848517       289.1215295921       230.8825099712       737.7055244150         0.0001095819        -0.0012120566
1123000       214.6457769496       286.3526253771       231.1779787158       732.1763810424         0.0001086638        -0.0010829350
1124000       208.7633511644       293.5351415850       237.2484397918       739.5469325412         0.0001096600        -0.0009792768
1125000       210.2211176378       289.5082391743       236.7846205568       736.5139773690         0.0001091132        -0.0008942292
1126000       203.3059317714       291.0326477307       237.6312674513       731.9698469534         0.0001083437        -0.0008231919
1127000       208.7626639929       285.5927270588       242.4211833231       736.7765743747         0.0001089584        -0.0007629480
1128000       211.1872296280       277.2487564799       244.4567541683       732.8927402761         0.0001082879        -0.0007112476
1129000       213.0502005620       282.4335960182       245.2968780859       740.7806746661         0.0001093565        -0.0006663599
1130000       217.2138519509       293.0233862360       243.9609740793       754.1982122663         0.0001112387        -0.0006270957
1131000       214.1228014141       296.9075999623       239.1323580032       750.1627593797         0.0001105456        -0.0005924353
1132000       224.9758976433       299.1447635886       232.9925675683       757.1132288001         0.0001114713        -0.0005616239
1133000       223.2780575162       296.3842113304       241.8582582927       761.5205271392         0.0001120213        -0.0005340472
1134000       218.9430634465       289.6996807582       244.1017296475       752.7444738522         0.0001106326        -0.0005091977
1135000       217.7615387127       300.1827806208       239.3375716956       757.2818910290         0.0001112015        -0.0004866837
1136000       214.8696655852       305.6953767279       239.2071994234       759.7722417364         0.0001114689        -0.0004662268
1137000       210.2339098844       306.3635723442       237.9543189442       754.5518011728         0.0001106057        -0.0004475234
1138000       213.3212492880       310.8513760126       232.8846339764       757.0572592770         0.0001108754        -0.0004303761
1139000       211.4471569635       308.2264442315       234.2106294319       753.8842306269         0.0001103138        -0.0004145899
1140000       210.0463357705       305.3699795580       238.0977581883       753.5140735168         0.0001101629        -0.0004000019
1141000       212.7992059687       300.9253810330       244.4655106244       758.1900976261         0.0001107494        -0.0003864958
1142000       214.3473146400       297.4806023858       244.0031141792       755.8310312050         0.0001103081        -0.0003739547
1143000       211.1590291657       294.3774411816       241.6701320494       747.2066023967         0.0001089540        -0.0003622602
1144000       204.2461443578       301.5726282907       239.9169877830       745.7357604316         0.0001086445        -0.0003513322
1145000       203.6941696609       306.3244497752       238.5815165044       748.6001359405         0.0001089665        -0.0003411092
1146000       207.9876544531       306.7979262452       235.9503059407       750.7358866390         0.0001091821        -0.0003315272
1147000       219.5463843603       298.2856531966       239.1792942656       757.0113318224         0.0001099987        -0.0003225358
1148000       219.0750484451       293.7730735020       244.8125755270       757.6606974741         0.0001099972        -0.0003140785
1149000       214.0335184875       294.7050448335       240.4834288795       749.2219922005         0.0001086774        -0.0003060979
1150000       204.9323174067       301.8900223783       241.6747500446       748.4970898296         0.0001084778        -0.0002985440
1151000       205.4723314793       301.9681373227       247.9427017870       755.3831705891         0.0001093807        -0.0002914064
1152000       205.9184884428       308.1534158070       238.3731870508       752.4450913005         0.0001088607        -0.0002846516
1153000       210.7939459155       305.0641663765       239.4511793265       755.3092916185         0.0001091803        -0.0002782403
1154000       213.5549374068       298.5652713642       240.7592627362       752.8794715072         0.0001087348        -0.0002721475
1155000       217.8012537375       297.3303001517       244.0329489298       759.1645028190         0.0001095475        -0.0002663573
1156000       220.2337674103       294.3114743137       242.4092540169       756.9544957409         0.0001091342        -0.0002608453
1157000       212.6296016439       292.2525889536       245.2325312006       750.1147217982         0.0001080546        -0.0002555795
1158000       212.8631155592       294.8410618516       251.3753401415       759.0795175523         0.0001092515        -0.0002505562
1159000       218.7572083273       300.5036501737       244.8936542906       764.1545127915         0.0001098870        -0.0002457663
1160000       223.6200422283       298.1092975316       239.3801048936       761.1094446535         0.0001093548        -0.0002411834
1161000       224.5162244866       295.2611186583       241.8211224958       761.5984656407         0.0001093308        -0.0002367981
1162000       226.7091388940       292.3226854046       240.3023183044       759.3341426030         0.0001089120        -0.0002325929
1163000       232.7919308707       292.8472663093       245.5222487189       771.1614458989         0.0001105132        -0.0002285678
1164000       230.1066576341       292.5573718136       241.2631212084       763.9271506562         0.0001093825        -0.0002247024
1165000       224.2631367134       306.2955526698       239.4379589467       769.9966483299         0.0001101569        -0.0002209948
1166000       225.4334399767       304.5813559065       237.3589040939       767.3736999771         0.0001096875        -0.0002174285
