# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
29000        43.9667718327        60.7935384643        40.1217445928       144.8820548899         0.0008326555         0.0007536084
30000        45.2786749835        62.6584217508        43.2166561425       151.1537528768         0.0008397431         0.0007634791
31000        45.7624690667        65.1369679897        46.2011483052       157.1005853617         0.0008446268         0.0007743357
32000        50.1515120274        67.0130735292        49.0759242150       166.2405097716         0.0008658360         0.0007854802
33000        53.7266634022        69.7211869829        49.2004647721       172.6483151572         0.0008719612         0.0007980578
34000        57.0899505441        72.6598417504        48.9316876866       178.6814799812         0.0008758896         0.0008109829
35000        57.7091516187        72.6923923620        49.6945212041       180.0960651849         0.0008576003         0.0008192379
36000        56.0840171025        72.5574512301        47.5434578336       176.1849261662         0.0008156710         0.0008225826
37000        52.4006627429        75.9322974331        47.6277475414       175.9607077175         0.0007926158         0.0008199944
38000        54.3266269928        73.3839433729        49.5573777147       177.2679480805         0.0007774910         0.0008140489
39000        57.7092021778        76.5907549694        52.1311234652       186.4310806123         0.0007967140         0.0008102744
40000        57.6332980309        74.0025409931        54.0364712108       185.6723102348         0.0007736346         0.0008058260
41000        57.8899116207        73.9666372491        56.1315316655       187.9880805354         0.0007641792         0.0008000101
42000        58.1796518342        76.0351473086        56.1792734165       190.3940725594         0.0007555320         0.0007931785
43000        58.8885296343        79.6408742262        59.8182165079       198.3476203683         0.0007687892         0.0007877784
44000        62.8152824563        77.7528576027        61.6066374466       202.1747775056         0.0007658136         0.0007837022
45000        66.7056559189        77.8345396498        61.6924223075       206.2326178762         0.0007638245         0.0007798610
46000        66.5732788738        77.6696879020        63.9176939513       208.1606607272         0.0007542053         0.0007759687
47000        67.6282892164        80.6147444370        64.4005622241       212.6435958776         0.0007540553         0.0007714208
48000        69.6562910603        82.1950098775        67.3025712434       219.1538721812         0.0007609509         0.0007675533
49000        71.0519371966        85.6532645066        72.2207286837       228.9259303869         0.0007786596         0.0007660631
50000        74.5124049268        85.7774650879        73.4246095308       233.7144795454         0.0007790483         0.0007653983
51000        75.9177535741        85.5581730513        75.0115551413       236.4874817667         0.0007728349         0.0007655294
52000        76.0025397334        87.0145864737        76.2842478092       239.3013740163         0.0007669916         0.0007644378
53000        74.9196210381        88.0234203471        76.4639564371       239.4069978224         0.0007528522         0.0007620219
54000        72.6601297950        89.0469711194        78.8728417814       240.5799426958         0.0007425307         0.0007589429
55000        77.7195074788        87.2806872333        80.2985629293       245.2987576413         0.0007433296         0.0007549051
56000        80.8985849206        84.0511689950        77.2017324957       242.1514864114         0.0007206889         0.0007513014
57000        79.8702549287        82.9029033167        77.2337002543       240.0068584997         0.0007017744         0.0007447061
58000        85.4005315569        85.3929752585        77.8870452959       248.6805521113         0.0007145993         0.0007389654
59000        84.6605947548        85.6828561344        80.4973544804       250.8408053696         0.0007085898         0.0007342372
60000        83.0212516234        86.9967581496        77.7895208614       247.8075306343         0.0006883543         0.0007283824
61000        85.6204112742        85.1567886214        81.2747289904       252.0519288860         0.0006886665         0.0007224943
62000        84.1673814810        87.5606997219        85.7183696853       257.4464508881         0.0006920604         0.0007168760
63000        85.9691794520        92.1059583630        86.7752588639       264.8503966789         0.0007006624         0.0007126459
64000        83.7640228081        91.7892804841        88.4613731775       264.0146764697         0.0006875382         0.0007081380
65000        83.5021374721        92.0752318466        91.1830624949       266.7604318137         0.0006840011         0.0007034701
66000        86.7081411221        94.8589372491        92.9750159231       274.5420942943         0.0006932881         0.0006996262
67000        86.8960185044        97.2023245597        95.8355270338       279.9338700979         0.0006963529         0.0006965193
68000        84.5998233984        92.1246562683        95.7436313430       272.4681110096         0.0006678140         0.0006927492
69000        86.4424157594        89.8448587055       100.8151424667       277.1024169316         0.0006693295         0.0006879063
70000        85.9159866758        94.2061942299       104.1105083647       284.2326892704         0.0006767445         0.0006839563
71000        89.4658703092        98.5791401948       104.0401451346       292.0851556386         0.0006856459         0.0006806473
72000        95.0429695439       100.2351981727       105.5447214774       300.8228891941         0.0006963493         0.0006791925
73000        92.2289708755        97.2740240232       107.4373516095       296.9403465081         0.0006779460         0.0006770755
74000        91.1166896079       100.2770787972       112.8221349088       304.2159033139         0.0006851710         0.0006745299
75000        93.3375101308        98.4099331434       114.5235784922       306.2710217665         0.0006806023         0.0006724063
76000        96.6903552895        96.6082820975       117.0941733335       310.3928107205         0.0006806860         0.0006702630
77000        97.6022949072        92.0370583260       117.6524593936       307.2918126269         0.0006651338         0.0006676253
78000        95.2570810418        94.9259836129       119.5864752061       309.7695398607         0.0006619007         0.0006644467
79000        96.6497493970       102.3298370749       118.4753953396       317.4549818115         0.0006697362         0.0006616316
80000        98.4933143190       104.8794536047       125.8429205870       329.2156885107         0.0006858660         0.0006598432
81000       102.1054252969       109.5310009619       125.4687787557       337.1052050144         0.0006936321         0.0006596260
82000       101.9694734642       105.8290167000       130.5284474907       338.3269376549         0.0006876564         0.0006591547
83000       102.7492076319       111.4396762307       124.9643519382       339.1532358008         0.0006810306         0.0006581358
84000       101.7653339564       115.2527133008       125.8894441229       342.9074913802         0.0006803720         0.0006570090
85000       103.6095018184       118.8558551651       127.0233506906       349.4887076741         0.0006852720         0.0006558996
86000       108.7732232220       120.2556896519       128.3694899204       357.3984027943         0.0006926326         0.0006556199
87000       106.1042560614       124.4620944777       131.4309549697       361.9973055088         0.0006934814         0.0006557183
88000       106.7734704107       123.0383072142       127.4047070040       357.2164846288         0.0006765464         0.0006553426
89000       108.9613724535       124.5835201011       130.4495170181       363.9944095727         0.0006816375         0.0006544383
90000       109.5285579691       128.0340779627       130.1805084037       367.7431443356         0.0006810058         0.0006539791
91000       112.1494714601       127.4801586529       133.4446498993       373.0742800123         0.0006832862         0.0006537426
92000       107.3647113981       131.5925029010       142.6020462889       381.5592605879         0.0006912305         0.0006535678
93000       108.2272962010       134.8291684951       144.9936415222       388.0501062183         0.0006954303         0.0006540923
94000       109.0589862680       134.3615703561       141.4907422064       384.9112988305         0.0006824668         0.0006539859
95000       105.3512622535       136.7906178381       141.1810420948       383.3229221864         0.0006724964         0.0006532612
96000       103.7585663767       136.8724487530       142.5258549215       383.1568700512         0.0006652029         0.0006518729
97000       101.9541687244       139.5459801644       142.9970599573       384.4972088461         0.0006606481         0.0006502904
98000       103.6631354356       138.0332585649       145.0594152327       386.7558092332         0.0006577480         0.0006487848
99000       110.8690791212       142.2386794163       141.5333474254       394.6411059629         0.0006643790         0.0006473163
100000       112.8509003845       144.7443342732       143.2732977723       400.8685324299         0.0006681142         0.0006465311
101000       112.9392955684       143.3008038025       137.7255580441       393.9656574150         0.0006501083         0.0006451614
102000       114.3793818320       144.3837935787       136.4532644403       395.2164398510         0.0006457785         0.0006435102
103000       120.8359284986       154.6126181856       135.6778789774       411.1264256616         0.0006652531         0.0006422458
104000       125.4732995251       154.4145208611       133.6132692884       413.5010896746         0.0006626620         0.0006415520
105000       126.0542206112       155.9419089316       131.0402359346       413.0363654774         0.0006556133         0.0006405943
106000       126.6453420804       165.2889609711       127.1716311915       419.1059342430         0.0006589716         0.0006395898
107000       138.8410338792       171.5146991365       128.8037476206       439.1594806363         0.0006840490         0.0006393433
108000       146.6141089820       171.1003113370       130.8707219297       448.5851422486         0.0006922610         0.0006401772
109000       146.0774797866       164.8214355417       132.0716317059       442.9705470342         0.0006773250         0.0006406810
110000       149.0637538878       167.1584508576       132.4432699473       448.6654746927         0.0006797962         0.0006407582
111000       157.0562086303       170.0187062168       127.2018001244       454.2767149714         0.0006820972         0.0006411818
112000       155.2266442448       172.7571003367       128.4729368714       456.4566814529         0.0006792510         0.0006417464
113000       153.4695873157       169.8422404769       131.8934815293       455.2053093220         0.0006713943         0.0006419331
114000       149.1538601043       168.7619948380       132.9352798290       450.8511347713         0.0006591391         0.0006414243
115000       154.7690392329       170.0478764139       136.5780460722       461.3949617191         0.0006686884         0.0006408684
116000       150.9888074428       165.8249225187       140.8905062624       457.7042362239         0.0006576210         0.0006404183
117000       153.7397100139       162.7899406754       139.1646663750       455.6943170643         0.0006491372         0.0006394918
118000       154.8708159578       168.9800740976       136.8195062928       460.6703963482         0.0006506644         0.0006382291
119000       157.0794687339       168.6753722165       139.5576362233       465.3124771737         0.0006516981         0.0006373073
120000       163.0150887938       166.5892912295       138.4014500394       468.0058300627         0.0006500081         0.0006362641
121000       172.9571064650       166.5024728151       139.1122703028       478.5718495830         0.0006591899         0.0006356416
122000       173.6964986266       171.1787917639       142.2824863915       487.1577767821         0.0006655161         0.0006354877
123000       171.0516395089       172.9596662301       146.8872232020       490.8985289410         0.0006651742         0.0006353185
124000       172.2540962119       177.0294463811       145.1213747301       494.4049173231         0.0006645227         0.0006350820
125000       177.3463865475       182.5854585691       152.5512935192       512.4831386359         0.0006833109         0.0006355589
126000       181.3443190512       186.7454183770       151.9282827597       520.0180201879         0.0006878545         0.0006364459
127000       177.0432944970       191.8931089694       148.8090552520       517.7454587184         0.0006794560         0.0006372979
128000       179.8938512802       191.4548586858       144.1747650322       515.5234749982         0.0006712545         0.0006375688
129000       170.1841965982       197.9471230243       140.4622847791       508.5936044016         0.0006570977         0.0006375497
130000       165.2181839863       203.2828213262       141.3311028008       509.8321081133         0.0006536309         0.0006369940
131000       164.6353157228       204.3584118731       140.4145198355       509.4082474315         0.0006481021         0.0006363255
132000       165.7533693909       203.4038553182       141.0857425140       510.2429672230         0.0006442462         0.0006354518
133000       167.8109379495       201.0860234212       138.3714320916       507.2683934623         0.0006356747         0.0006344687
134000       167.2639462772       206.3566827203       135.0826732452       508.7033022427         0.0006327156         0.0006330824
135000       167.5688176161       205.7969442983       138.8063290208       512.1720909351         0.0006323112         0.0006316921
136000       166.2085886568       208.1251130935       138.4656552084       512.7993569587         0.0006284306         0.0006303377
137000       167.9384311472       209.3183532589       148.6571763981       525.9139608042         0.0006397980         0.0006292068
138000       171.4955133009       209.4502665440       155.2451445210       536.1909243659         0.0006475736         0.0006286559
139000       173.2972488795       213.0490841035       152.4071980640       538.7535310470         0.0006459874         0.0006281879
140000       174.6558225302       210.7829225708       151.7682774517       537.2070225527         0.0006395322         0.0006274817
141000       174.1522593096       213.2821666028       154.6715343781       542.1059602904         0.0006407872         0.0006267646
142000       176.0067342127       210.4999767168       159.3433805428       545.8500914724         0.0006406691         0.0006260274
143000       178.4220950677       212.2368466442       156.6797816399       547.3387233518         0.0006379239         0.0006253403
144000       176.5395591241       216.7112396171       153.9462974484       547.1970961897         0.0006333300         0.0006245553
145000       174.9276679196       213.5670993543       152.8595935114       541.3543607853         0.0006222464         0.0006233689
146000       172.8925331188       216.5217804953       160.9990086464       550.4133222605         0.0006283257         0.0006222984
147000       179.1877043309       216.9683431016       161.6447616395       557.8008090721         0.0006324272         0.0006214720
148000       180.2076303626       212.1293191699       158.9919711990       551.3289207315         0.0006208659         0.0006205377
149000       182.2390750315       208.0886397875       161.3639032194       551.6916180383         0.0006171047         0.0006192020
150000       182.9876244560       215.2650056190       168.4813494428       566.7339795178         0.0006297044         0.0006181881
151000       187.0204342090       215.7382444495       165.9211183349       568.6797969933         0.0006276819         0.0006174693
152000       188.7624882535       215.5767540555       156.5212289971       560.8604713061         0.0006149786         0.0006163468
153000       189.6355636094       217.7113498459       151.3796022259       558.7265156811         0.0006086345         0.0006149280
154000       184.2359216569       220.2389936832       157.1089869596       561.5839022996         0.0006077748         0.0006135298
155000       189.7520201436       220.8414630547       163.3565395731       573.9500227714         0.0006171506         0.0006123251
156000       189.7406598632       218.8920679914       165.4637011446       574.0964289991         0.0006133509         0.0006113237
157000       200.4108197089       213.9956144445       169.0342430118       583.4406771653         0.0006193638         0.0006102818
158000       194.7550134995       207.4080589449       175.8192166286       577.9822890731         0.0006096860         0.0006092867
159000       194.6586183802       214.2379901558       174.6708808797       583.5674894157         0.0006117060         0.0006080975
160000       192.5025410198       219.7193339409       178.4412549880       590.6631299487         0.0006152741         0.0006070974
161000       203.3254088344       219.7103964859       180.1412931872       603.1770985075         0.0006244069         0.0006063909
162000       203.9522914611       218.1214020867       180.2069646739       602.2806582217         0.0006196303         0.0006058259
163000       200.0849870976       219.4828568563       184.3492013646       603.9170453184         0.0006175021         0.0006051123
164000       202.9050303376       222.1012898918       183.4734956817       608.4798159110         0.0006183738         0.0006043730
165000       204.9078283431       223.2813002802       182.5647670809       610.7538957042         0.0006169231         0.0006036313
166000       203.1786019672       223.3939309642       186.7578051058       613.3303380372         0.0006157935         0.0006028447
167000       201.6087421479       230.6086338061       184.7789070839       616.9962830380         0.0006157648         0.0006021869
168000       206.5226908848       234.1232705824       187.9367127561       628.5826742233         0.0006235939         0.0006015337
169000       208.8111077306       233.2131495040       184.3817949084       626.4060521429         0.0006177574         0.0006011751
170000       208.4068678664       241.5386370284       185.7009635388       635.6464684336         0.0006231828         0.0006007659
171000       214.7876465245       248.0429580185       189.3482456469       652.1788501900         0.0006356519         0.0006006151
172000       220.2542574387       253.4209642370       191.3220466081       664.9972682838         0.0006443772         0.0006009173
173000       226.0858648490       249.4457999369       189.5418120621       665.0734768480         0.0006407259         0.0006013063
174000       220.1030725406       256.3914110343       185.2418218179       661.7363053928         0.0006338470         0.0006013763
175000       226.9651589329       252.0750430898       184.2535863738       663.2937883965         0.0006317084         0.0006013176
176000       231.0854608086       253.1759764687       186.8123921711       671.0738294483         0.0006354866         0.0006013413
177000       237.3006294847       251.5171326491       181.1072155057       669.9249776395         0.0006308145         0.0006013316
178000       230.3524687944       254.9688601154       183.4468980863       668.7682269961         0.0006261875         0.0006011137
179000       224.3598604225       246.9735011839       184.6454659512       655.9788275576         0.0006107810         0.0006006767
180000       230.4284521415       256.2488866010       185.1285527592       671.8058915017         0.0006220425         0.0006001390
181000       237.3369463851       260.9660314902       186.3912405595       684.6942184348         0.0006304735         0.0006000075
182000       232.9193887734       252.5660336921       184.8595026058       670.3449250713         0.0006138690         0.0005997544
183000       227.4163936759       247.7140379706       189.6528117216       664.7832433681         0.0006054492         0.0005990237
184000       222.9615747829       252.8590173374       192.5452845589       668.3658766791         0.0006054039         0.0005981924
185000       231.4744056808       243.9629407877       190.2805183257       665.7178647942         0.0005997458         0.0005973122
186000       246.6574666483       242.7785767477       191.3683968228       680.8044402188         0.0006100398         0.0005965007
187000       252.1399463955       239.4342754966       192.1823052739       683.7565271660         0.0006094087         0.0005960063
188000       248.7408757740       246.4652405815       187.7664985083       682.9726148638         0.0006054722         0.0005953463
189000       245.5583433932       255.2527919241       191.0896070494       691.9007423667         0.0006101417         0.0005947472
190000       247.1568100164       256.6966995220       195.6169008360       699.4704103744         0.0006135705         0.0005943653
191000       254.3950864433       257.0564393627       197.1684310245       708.6199568304         0.0006183420         0.0005940198
192000       248.8136434015       260.6490822965       198.6104404331       708.0731661311         0.0006146468         0.0005937246
193000       248.4723523011       262.8957536120       194.0986479259       705.4667538390         0.0006092114         0.0005933036
194000       250.3900861140       264.2108691097       197.7082165102       712.3091717338         0.0006119495         0.0005928248
195000       249.0969161714       268.7477647123       198.9643735640       716.8090544477         0.0006126573         0.0005925095
196000       253.1219851864       260.9612340512       198.2136263615       712.2968455991         0.0006056946         0.0005919526
197000       260.6397192277       260.0790607215       197.8177424268       718.5365223760         0.0006078989         0.0005914863
198000       260.6397842893       265.3229616474       199.6533740465       725.6161199832         0.0006107880         0.0005911101
199000       250.2769170406       262.7179780473       203.4925642764       716.4874593643         0.0006000732         0.0005906035
200000       253.6187333969       271.5537355665       199.4743811438       724.6468501072         0.0006038724         0.0005899841
201000       254.9903763455       267.6423370981       205.9666413839       728.5993548275         0.0006041454         0.0005894921
202000       263.8152313327       263.2904281985       204.6403813310       731.7460408623         0.0006037509         0.0005890218
203000       261.3326709654       268.4526274612       209.0686303895       738.8539288161         0.0006066124         0.0005885212
204000       268.2018261116       270.7974812118       209.1787439892       748.1780513126         0.0006112566         0.0005881754
205000       267.2137188955       265.0827589034       210.0450463146       742.3415241136         0.0006035297         0.0005878378
206000       271.6045582420       267.3225385615       200.6008167027       739.5279135061         0.0005983236         0.0005873231
207000       274.3559508606       264.1748811446       208.7201498895       747.2509818947         0.0006016514         0.0005867817
208000       271.9317410254       262.2211673743       207.8727042601       742.0256126598         0.0005945718         0.0005862583
209000       271.5477834371       253.9971461036       213.6243216578       739.1692511984         0.0005894492         0.0005854796
210000       272.7853024991       250.9068495559       210.7890880861       734.4812401411         0.0005829216         0.0005846169
211000       273.4919910886       250.0160045846       216.4345412224       739.9425368956         0.0005844728         0.0005836933
212000       270.6652470126       259.2416947410       216.8162165176       746.7231582713         0.0005870465         0.0005828998
213000       273.4302637123       261.5881402053       217.0100715222       752.0284754398         0.0005884417         0.0005820759
214000       273.2853025476       260.7219644214       220.3334905443       754.3407575133         0.0005874928         0.0005814087
215000       278.0442337509       263.3589774925       222.7000455612       764.1032568045         0.0005923281         0.0005807001
216000       276.9720597405       263.6113856279       230.2746599215       770.8581052900         0.0005947979         0.0005801764
217000       281.6148262236       260.7526572701       228.0053146653       770.3727981590         0.0005916842         0.0005796030
218000       274.3723466133       266.6337108226       224.4949325399       765.5009899758         0.0005852454         0.0005788724
219000       282.3240129033       258.5074855708       225.4672916245       766.2987900986         0.0005831802         0.0005780608
220000       282.9331846284       255.1659428814       229.9581867944       768.0573143042         0.0005818616         0.0005772724
221000       287.5896427674       248.8778552813       229.7697667920       766.2372648407         0.0005778562         0.0005765133
222000       287.9653348398       254.8584647916       238.2981535790       781.1219532103         0.0005864279         0.0005757676
223000       290.4067876156       257.8752125585       247.2457753297       795.5277755038         0.0005945649         0.0005752360
224000       292.6104633132       262.6874889753       245.6122322292       800.9101845178         0.0005959153         0.0005748007
225000       295.0180026894       270.8982527209       243.0809687356       808.9972241459         0.0005992572         0.0005745571
226000       301.6605945615       266.0268848672       233.3077706247       800.9952500533         0.0005907045         0.0005742257
227000       306.8526828001       262.8333605221       228.3731148080       798.0591581303         0.0005859465         0.0005737157
228000       300.7509080670       256.7935702953       228.9890593743       786.5335377367         0.0005749514         0.0005730593
229000       308.3641270510       260.4038830026       220.0662086619       788.8342187156         0.0005741152         0.0005722333
230000       310.0121085465       259.9734134693       223.5666098022       793.5521318180         0.0005750378         0.0005714308
231000       314.8481810262       264.2235947414       228.8902720584       807.9620478260         0.0005829452         0.0005708196
232000       314.6207047070       266.9682899074       237.8303942194       819.4193888338         0.0005886634         0.0005704253
233000       324.3463065742       270.5084224856       237.8711038721       832.7258329319         0.0005956551         0.0005701285
234000       320.0231565157       270.2999377592       238.6191766033       828.9422708782         0.0005904147         0.0005698644
235000       324.7913224630       266.2494186883       235.1708036722       826.2115448234         0.0005859656         0.0005694539
236000       332.6380954763       260.5438152104       240.8996153903       834.0815260769         0.0005890406         0.0005690630
237000       336.6322469605       257.7699593870       243.8439413260       838.2461476736         0.0005894839         0.0005687808
238000       336.4052376030       265.4036624573       233.8824505091       835.6913505693         0.0005852180         0.0005684185
239000       328.9493725660       262.5848262958       230.5365141062       822.0707129680         0.0005732711         0.0005678758
240000       329.6816317621       256.2669038951       232.2457033350       818.1942389922         0.0005681904         0.0005670835
241000       328.6703085285       252.0287878412       226.9421007724       807.6411971421         0.0005585347         0.0005661865
242000       321.2156496177       252.8228570846       229.2269851996       803.2654919019         0.0005532131         0.0005650545
243000       326.7658957363       257.0804967012       229.5098208213       813.3562132588         0.0005578575         0.0005640366
244000       325.3429817986       252.5270159514       229.6900625068       807.5600602568         0.0005516121         0.0005629542
245000       330.6539313443       252.4267224413       230.7502288767       813.8308826622         0.0005536265         0.0005618564
246000       343.6465119502       259.3789486035       237.6110261001       840.6364866538         0.0005695369         0.0005610207
247000       343.9309111601       258.3681141925       245.8875625353       848.1865878879         0.0005723256         0.0005604345
248000       347.7344397985       263.4927458133       249.7772622705       861.0044478823         0.0005786320         0.0005599551
249000       346.3917340148       263.5872633067       252.7693674888       862.7483648103         0.0005774755         0.0005595470
250000       346.5625523474       262.7256844407       252.0144949987       861.3027317868         0.0005742018         0.0005591415
251000       342.1250694776       266.7352548564       252.3960240922       861.2563484262         0.0005718834         0.0005586497
252000       344.0818720834       270.7761506378       257.3671118249       872.2251345460         0.0005768685         0.0005581846
253000       348.0492456743       266.3617069849       261.7660764981       876.1770291572         0.0005771917         0.0005578145
254000       341.3599415503       257.7353176312       263.1346330919       862.2298922734         0.0005657676         0.0005573262
255000       344.2641978304       255.3050940881       266.1256470127       865.6949389311         0.0005658137         0.0005567376
256000       350.2000587049       253.7534409428       254.8289303893       858.7824300369         0.0005591031         0.0005560109
257000       345.7227408391       253.4447623820       259.8988705609       859.0663737820         0.0005571118         0.0005551816
258000       350.5355376588       253.4208114669       267.8486966198       871.8050457455         0.0005631816         0.0005545099
259000       348.8629424215       260.1536832926       265.0453504174       874.0619761316         0.0005624594         0.0005538920
260000       341.3060641320       266.2036724490       264.8325650181       872.3423015991         0.0005591938         0.0005532532
261000       342.6330003838       267.9586369229       271.5349856284       882.1266229352         0.0005632992         0.0005525995
262000       340.4585305846       266.1507646981       279.5495610468       886.1588563295         0.0005637143         0.0005519736
263000       337.7721899656       266.0231860662       284.7121328975       888.5075089292         0.0005630593         0.0005514271
264000       342.5994327795       266.3861673646       287.3203372642       896.3059374083         0.0005658497         0.0005509318
265000       339.8429229442       264.9251501805       286.5774253933       891.3454985180         0.0005605947         0.0005505195
266000       339.9652885279       262.2454052981       292.4481456436       894.6588394696         0.0005605632         0.0005499357
267000       335.7569907527       262.4468046081       304.3702637397       902.5740591005         0.0005634045         0.0005494199
268000       337.3933336870       260.0778051888       303.1054534844       900.5765923601         0.0005600601         0.0005489274
269000       343.2893825639       267.1709379327       307.7572733817       918.2175938783         0.0005689081         0.0005484239
270000       351.6612631776       268.3238678871       308.0461115032       928.0312425679         0.0005728588         0.0005481773
271000       358.3392856401       261.1801931510       298.1668970674       917.6863758584         0.0005643828         0.0005478307
272000       364.0531718518       260.4632032735       299.6737234752       924.1900986005         0.0005662930         0.0005474164
273000       362.7505463016       267.3319634758       299.8414172420       929.9239270195         0.0005677191         0.0005470481
274000       368.7452484347       284.1848735213       306.3631504553       959.2932724113         0.0005835117         0.0005469232
275000       370.9716144307       278.2236861425       323.3376243752       972.5329249484         0.0005894139         0.0005469568
276000       370.0996295477       272.4401265806       331.8615070584       974.4012631868         0.0005884066         0.0005471541
277000       367.6267276081       268.5282461540       333.6363176866       969.7912914486         0.0005835086         0.0005471974
278000       366.7094344871       281.4393401242       335.0963482516       983.2451228629         0.0005894755         0.0005472678
279000       373.8976649734       278.2350239376       345.9077251444       998.0404140554         0.0005962010         0.0005475285
280000       371.2190205530       285.0244501533       347.0420343130      1003.2855050193         0.0005971938         0.0005478689
281000       368.5706010787       278.5693511920       341.5122124311       988.6521647018         0.0005863892         0.0005480743
282000       361.5422091665       277.0354893987       340.3013724146       978.8790709798         0.0005785337         0.0005481173
283000       371.5113885606       272.0862909120       346.7167128672       990.3143923399         0.0005832240         0.0005481008
284000       362.1810638884       269.3630033495       347.9306222522       979.4746894901         0.0005748091         0.0005480886
285000       365.6585689768       266.1816565299       341.4869241755       973.3271496822         0.0005691972         0.0005478469
286000       369.4355995288       270.9375200772       343.3199305198       983.6930501257         0.0005732477         0.0005476503
287000       374.3514127050       271.3471235228       352.0664456438       997.7649818717         0.0005794222         0.0005475588
288000       373.8666890550       263.3765192332       354.7991112439       992.0423195321         0.0005740986         0.0005474341
289000       369.9732682206       275.4020551839       351.9974899977       997.3728134023         0.0005751862         0.0005473057
290000       357.1730810151       286.6317503184       351.2120601004       995.0168914339         0.0005718488         0.0005471663
291000       358.9880011287       281.9447764460       360.4319495313      1001.3647271060         0.0005735193         0.0005470047
292000       354.4091444342       275.1662874859       363.0455800449       992.6210119651         0.0005665645         0.0005467941
293000       360.5651837537       267.2578586420       364.3312164886       992.1542588844         0.0005643653         0.0005465361
294000       350.1072671532       276.9238041928       356.5167229752       983.5477943213         0.0005575668         0.0005461766
295000       347.2662693505       286.3116079895       353.2508740649       986.8287514049         0.0005575304         0.0005457734
296000       343.8379141421       287.2472059157       359.8003787477       990.8854988055         0.0005579310         0.0005453581
297000       350.9438988179       282.0880117554       363.1989920520       996.2309026252         0.0005590521         0.0005449356
298000       350.2594517993       283.1126135396       365.4213199793       998.7933853182         0.0005586093         0.0005445351
299000       340.9179330287       286.8797186364       371.3588995356       999.1565512007         0.0005569435         0.0005441445
300000       333.7270374142       295.3718409095       367.7553057981       996.8541841218         0.0005538079         0.0005437124
301000       336.1216047852       295.5319114864       370.7303370180      1002.3838532897         0.0005550298         0.0005432695
302000       337.0159239705       298.7905387531       374.1269816753      1009.9334443989         0.0005573584         0.0005428697
303000       344.9316433265       300.4762672118       379.0660668485      1024.4739773868         0.0005635170         0.0005425548
304000       345.5385095639       304.4875168932       381.5434176387      1031.5694440959         0.0005655534         0.0005423213
305000       340.6179329334       313.3786421787       381.0324445370      1035.0290196491         0.0005655896         0.0005421314
