# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
88000        94.2854596984        56.1030428830       127.6481892131       278.0366917945         0.0005265846         0.0004803348
89000        97.1734070736        54.0208034093       126.3947998904       277.5890103733         0.0005198296         0.0004816414
90000        94.3116326689        60.7765648907       125.4641357321       280.5523332917         0.0005195414         0.0004826648
91000        96.9983042732        54.9512941778       124.9431771908       276.8927756418         0.0005071296         0.0004834243
92000       102.5496532198        56.7915579242       124.2266326680       283.5678438120         0.0005137099         0.0004839870
93000       104.1017609900        53.5114482189       118.4721197138       276.0853289228         0.0004947766         0.0004840917
94000       108.3779417065        58.9108153849       118.6756872245       285.9644443159         0.0005070292         0.0004838655
95000       108.5997059726        60.4176489046       127.4183608297       296.4357157069         0.0005200627         0.0004850905
96000       104.9710953551        59.9356224686       121.5703426295       286.4770604532         0.0004973560         0.0004851845
97000       107.8003407495        65.5075054922       126.0099985407       299.3178447825         0.0005142918         0.0004855825
98000       115.4083331986        65.6453413161       123.1252024537       304.1788769684         0.0005173110         0.0004863008
99000       116.9616829049        72.8676861566       124.3646839908       314.1940530522         0.0005289462         0.0004876007
100000       115.0123977716        79.5989629918       127.1241658021       321.7355265655         0.0005362259         0.0004893603
101000       111.2796994328        72.0680483500       129.1998795539       312.5476273366         0.0005157552         0.0004906883
102000       108.1687839867        70.1339938973       130.2687214152       308.5714992992         0.0005042018         0.0004908596
103000       115.0463092365        70.4035728513       130.5154838030       315.9653658908         0.0005112708         0.0004909957
104000       116.5458470209        82.4940675385       129.3339718517       328.3738864112         0.0005262402         0.0004918107
105000       117.1309624345        89.5482512399       129.6029408146       336.2821544891         0.0005337812         0.0004931911
106000       118.7855846911        97.4386015606       127.1431821693       343.3673684211         0.0005398858         0.0004947901
107000       119.2120586074       100.0193303410       122.2240560249       341.4554449732         0.0005318621         0.0004966850
108000       116.2624045555        97.7872618893       114.8814527739       328.9311192186         0.0005076098         0.0004972266
109000       115.9520524770        94.9238400349       118.5184215775       329.3943140894         0.0005036610         0.0004971082
110000       120.8379914910        88.6521885800       121.0497923197       330.5399723907         0.0005008181         0.0004967263
111000       123.0298753600        87.7316201683       109.8687282964       320.6302238247         0.0004814268         0.0004961315
112000       127.0777822673        90.1523521237       111.9355797276       329.1657141186         0.0004898299         0.0004948436
113000       134.1621356931        96.9488910787       117.2481854084       348.3592121801         0.0005138041         0.0004947855
114000       133.3657447345       103.4537395401       124.0879604098       360.9074446844         0.0005276425         0.0004958556
115000       137.0061665212        95.0640736355       127.2958128960       359.3660530526         0.0005208204         0.0004967148
116000       129.9648120369        93.8564946752       130.6999202036       354.5212269157         0.0005093696         0.0004971840
117000       131.3010977906       110.4405487481       132.8428065540       374.5844530927         0.0005335961         0.0004976284
118000       143.0867145704       115.6607216109       130.4556330503       389.2030692316         0.0005497218         0.0004994517
119000       142.4219892840       117.2076289416       129.1411683851       388.7707866107         0.0005444969         0.0005012940
120000       145.7528587296       112.3463771857       133.8932364403       391.9924723557         0.0005444340         0.0005030610
121000       143.1655766980       109.1725308519       141.0116739421       393.3497814919         0.0005418041         0.0005046291
122000       127.7744543593       113.1522210147       148.0648450430       388.9915204169         0.0005314092         0.0005056984
123000       122.9280512735       117.6000307109       150.4944796733       391.0225616578         0.0005298409         0.0005066708
124000       122.0735955003       109.8224656215       151.1264039219       383.0224650437         0.0005148151         0.0005070270
125000       118.0495909079       114.1107396724       144.6256014370       376.7859320172         0.0005023812         0.0005066046
126000       122.0527341996       112.5770641756       148.0477198135       382.6775181886         0.0005061872         0.0005062563
127000       120.3946767546       114.0695363970       137.4879181947       371.9521313463         0.0004881262         0.0005056447
128000       119.5773465145       121.1692713821       131.8501737811       372.5967916778         0.0004851521         0.0005043990
129000       130.2824352493       121.0431789506       133.1006579252       384.4262721251         0.0004966748         0.0005035795
130000       133.9567788017       122.6127599586       134.0122822598       390.5818210201         0.0005007459         0.0005030817
131000       121.6287494174       121.7919271736       132.1086758802       375.5293524711         0.0004777727         0.0005020313
132000       125.2237323631       126.8497079784       135.5253519077       387.5987922492         0.0004893924         0.0005008983
133000       124.8559210945       125.7809215134       135.3025603386       385.9394029465         0.0004836333         0.0005000622
134000       130.6900874264       131.7698239295       130.8474125110       393.3073238669         0.0004891882         0.0004991399
135000       122.4804473657       137.2806501615       126.3949564667       386.1560539939         0.0004767359         0.0004979556
136000       120.6990211673       144.8487324607       133.8741485489       399.4219021768         0.0004894876         0.0004968423
137000       124.5024905627       161.9866958280       139.4752510300       425.9644374207         0.0005182049         0.0004966248
138000       131.6522046425       167.5080607887       145.3501662949       444.5104317261         0.0005368483         0.0004976426
139000       141.3321268628       160.6242116162       151.4697102167       453.4260486957         0.0005436763         0.0004993781
140000       144.7456237794       165.9793189781       153.1984434939       463.9233862514         0.0005522897         0.0005008042
141000       143.1044131478       163.8117425882       153.8664091875       460.7825649235         0.0005446602         0.0005026652
142000       147.8464126765       166.4145515615       157.4315888155       471.6925530535         0.0005536298         0.0005042456
143000       152.8422043876       170.5370804526       162.1334395110       485.5127243512         0.0005658656         0.0005061447
144000       162.3852406032       169.9135468469       170.9599231398       503.2587105899         0.0005824754         0.0005087848
145000       153.8477377537       168.2752266948       167.5366892096       489.6596536580         0.0005628272         0.0005112249
146000       150.0565948955       174.8357120680       165.6610870467       490.5533940101         0.0005599925         0.0005130718
147000       148.5093283077       184.6467386742       161.0389858185       494.1950528004         0.0005603119         0.0005147607
148000       149.4225220282       184.1588173638       156.6648287905       490.2461681825         0.0005520790         0.0005163566
149000       149.6481956871       180.4375004570       168.4331996728       498.5188958169         0.0005576274         0.0005176326
150000       150.6129780045       182.0964484734       171.6314903694       504.3409168473         0.0005603788         0.0005193603
151000       149.3327718609       184.6011594322       162.2385710747       496.1725023678         0.0005476518         0.0005205407
152000       148.7955587358       185.4868927418       162.0574729164       496.3399243940         0.0005442324         0.0005216008
153000       153.5049270900       181.6453818853       164.6490109762       499.7993199514         0.0005444437         0.0005224418
154000       152.6247724877       186.0131718096       169.1270006738       507.7649449710         0.0005495292         0.0005234113
155000       142.1024903571       191.7472997258       166.4498154441       500.2996055271         0.0005379566         0.0005241803
156000       143.2742672616       192.7297625322       167.7064122950       503.7104420889         0.0005381522         0.0005247564
157000       151.1985392453       187.7396450981       173.2672628236       512.2054471669         0.0005437425         0.0005253380
158000       149.8780093212       187.6152581796       182.1452610542       519.6385285550         0.0005481419         0.0005261397
159000       135.2590285944       194.8702993417       176.9031577472       507.0324856832         0.0005314806         0.0005267161
160000       141.4799172933       187.8074413883       176.5435140097       505.8308726913         0.0005269072         0.0005267494
161000       151.0193666735       194.0405424603       193.1354110936       538.1953202274         0.0005571380         0.0005274471
162000       150.5810163799       194.0167496340       196.1640393252       540.7618053391         0.0005563393         0.0005285744
163000       148.6305089366       191.9806317494       201.0924129044       541.7035535904         0.0005538891         0.0005296033
164000       143.9403895582       195.3379462845       199.5558140741       538.8341499169         0.0005475957         0.0005304699
165000       140.7743911193       203.4826302283       182.2947152441       526.5517365916         0.0005318704         0.0005309930
166000       143.6911924436       205.3760614130       177.0746541099       526.1419079665         0.0005282549         0.0005311707
167000       147.0717190016       208.8715643266       184.1035578100       540.0468411381         0.0005389689         0.0005311788
168000       154.3934493262       214.0668329348       188.7815651934       557.2418474543         0.0005528193         0.0005318946
169000       158.8822043523       203.7749185204       182.7709893541       545.4281122268         0.0005378975         0.0005325482
170000       139.0906561346       213.6456832322       184.7276553779       537.4639947446         0.0005269255         0.0005325675
171000       129.1614350165       205.1075531727       178.9685313028       513.2375194920         0.0005002315         0.0005320390
172000       133.1644916516       199.0697227885       177.7533787074       509.9875931474         0.0004941740         0.0005309581
173000       130.5536101487       195.5378657831       168.2228413288       494.3143172606         0.0004762180         0.0005294237
174000       139.7995014836       196.5732335696       166.4459473057       502.8186823589         0.0004816271         0.0005276906
175000       138.0404103182       179.8042094674       173.2778393677       491.1224591533         0.0004677357         0.0005258821
176000       134.1146779467       187.9589774129       180.8746433683       502.9482987279         0.0004762768         0.0005240359
177000       128.9240806591       207.5357879032       184.8860799211       521.3459484834         0.0004909096         0.0005227386
178000       128.4357744603       219.0387424382       186.1023626864       533.5768795850         0.0004996038         0.0005217397
179000       132.3437784565       215.5563848347       172.6687142150       520.5688775062         0.0004847010         0.0005207534
180000       131.2252961618       220.7880882026       174.1275899855       526.1409743499         0.0004871676         0.0005194640
181000       133.9202576677       228.1596408275       170.0031034606       532.0830019558         0.0004899475         0.0005184352
182000       138.2386253624       229.0948219318       166.8672034989       534.2006507931         0.0004891947         0.0005172124
183000       135.5230697826       227.1016127823       173.9229151454       536.5475977103         0.0004886590         0.0005162920
184000       128.5720549174       214.0746059026       175.7811469734       518.4278077934         0.0004695904         0.0005150719
185000       135.4542794975       204.6655265578       180.8562836217       520.9760896770         0.0004693478         0.0005135553
186000       141.6498919507       203.6433619183       188.2530282890       533.5462821581         0.0004780881         0.0005121379
187000       136.7765858502       198.4702100520       183.4059041768       518.6527000791         0.0004622573         0.0005107142
188000       136.5995092268       208.6374075729       189.1382900294       534.3752068292         0.0004737369         0.0005092440
189000       146.3528594751       210.4445066373       192.4855466856       549.2829127980         0.0004843765         0.0005081579
190000       138.0701316869       213.1359647060       198.0273536156       549.2334500085         0.0004817837         0.0005071672
191000       140.2649098052       211.5570662310       195.8745820261       547.6965580623         0.0004779202         0.0005061939
192000       144.4725612894       210.2250244246       189.6491463221       544.3467320361         0.0004725232         0.0005049433
193000       147.9814098854       210.4889182102       194.1150517147       552.5853798103         0.0004771894         0.0005038959
194000       150.7418401082       211.9982361007       190.3020899635       553.0421661723         0.0004751221         0.0005028488
195000       147.1982122626       217.4551503896       195.1693506899       559.8227133421         0.0004784810         0.0005018929
196000       139.9604250855       214.8659049965       195.2184193880       550.0447494700         0.0004677251         0.0005008629
197000       141.8360912119       213.5212680990       201.9084814276       557.2658407385         0.0004714601         0.0004996676
198000       144.2476632452       209.3633459392       210.9245742899       564.5355834743         0.0004751983         0.0004986674
199000       147.3224205726       211.7777969118       206.3422753561       565.4424928405         0.0004735699         0.0004978066
200000       138.5094057802       206.2117577643       199.1758982685       543.8970618130         0.0004532476         0.0004966257
201000       125.5382040979       210.9857435921       196.1951851170       532.7191328070         0.0004417240         0.0004949090
202000       131.1673628406       208.8137420809       186.0109341483       525.9920390698         0.0004339868         0.0004929277
203000       140.4087247798       211.5023507917       195.5418519766       547.4529275481         0.0004494687         0.0004911834
204000       137.7151367053       205.4788008729       196.5286350781       539.7225726562         0.0004409498         0.0004895159
205000       131.2724218966       212.6633909667       204.2440383465       548.1798512098         0.0004456747         0.0004878806
206000       131.6991033714       209.8123037224       210.8378703012       552.3492773950         0.0004468845         0.0004862844
207000       122.8901923395       208.5765438320       212.8691732199       544.3359093914         0.0004382737         0.0004846509
208000       122.8734664195       203.0892527464       196.5158371765       522.4785563423         0.0004186527         0.0004825904
209000       132.1130847338       205.4461872266       197.0877292081       534.6470011684         0.0004263533         0.0004804630
210000       134.8142665596       210.2115929788       206.9146785538       551.9405380922         0.0004380480         0.0004786961
211000       148.3685664904       209.7014913550       204.6895523863       562.7596102317         0.0004445179         0.0004772708
212000       148.0976090220       203.0683486257       197.4256581383       548.5916157860         0.0004312827         0.0004757112
213000       145.0423997399       202.8154811651       187.9488853574       535.8067662624         0.0004192541         0.0004738993
214000       137.9653212889       205.5335051401       188.3386638617       531.8374902908         0.0004142037         0.0004718142
215000       139.0790334069       211.6352576030       191.9593870524       542.6736780623         0.0004206773         0.0004698355
216000       146.7082970969       212.6222896521       193.5180026244       552.8485893733         0.0004265807         0.0004681876
217000       151.1602177460       208.5285011377       200.1809614383       559.8696803220         0.0004300074         0.0004666186
218000       155.3202637400       214.9805134804       203.9798291168       574.2806063372         0.0004390525         0.0004654020
219000       147.6446092686       211.4663222046       204.0549846680       563.1659161412         0.0004285890         0.0004640213
220000       148.4323398987       211.6077247521       203.9747778110       564.0148424617         0.0004272840         0.0004625246
221000       144.2471414906       215.9397567213       201.4604338616       561.6473320735         0.0004235651         0.0004609987
222000       142.5750477919       220.0321611140       198.8496554959       561.4568644018         0.0004215142         0.0004594594
223000       145.6554544179       234.2728168029       192.8599832042       572.7882544250         0.0004280929         0.0004579811
224000       141.0660188797       237.6267492120       186.5383372074       565.2311052992         0.0004205589         0.0004566293
225000       139.3206424407       245.6050142971       178.7302144477       563.6558711856         0.0004175229         0.0004551101
226000       138.0326450612       243.1821992055       190.7510023567       571.9658466233         0.0004218037         0.0004535189
227000       146.0385986726       247.6855871451       190.9167163757       584.6409021934         0.0004292518         0.0004521959
228000       150.4187348068       251.0846029606       189.9764678267       591.4798055941         0.0004323683         0.0004511255
229000       151.7905609950       234.6021597794       194.9702923904       581.3630131648         0.0004231172         0.0004499264
230000       150.0794972463       231.4443181328       194.8547688080       576.3785841871         0.0004176656         0.0004486077
231000       154.6413997035       236.3549055890       198.8590081019       589.8553133945         0.0004255810         0.0004473505
232000       152.3912621411       239.5980906885       199.0177898119       591.0071426415         0.0004245741         0.0004461777
233000       155.6117785543       252.4704706678       207.1547428486       615.2369920707         0.0004400837         0.0004452445
234000       155.4693290487       249.1174529521       209.2373975971       613.8241795979         0.0004371967         0.0004444837
235000       159.7323576735       237.8476919869       209.5116852090       607.0917348693         0.0004305615         0.0004436241
236000       167.7343275610       239.8433213635       213.2911476775       620.8687966020         0.0004384667         0.0004427611
237000       169.3812624668       236.9923297420       212.3953768479       618.7689690566         0.0004351399         0.0004420755
238000       172.9304449445       232.6301830337       214.2827772431       619.8434052214         0.0004340640         0.0004413270
239000       163.1513953929       231.0202867101       217.5644762743       611.7361583773         0.0004265943         0.0004404731
240000       159.7886994815       224.3559973588       223.8672448882       608.0119417285         0.0004222305         0.0004394801
241000       166.1437597107       237.3943924016       225.4622645251       629.0004166374         0.0004349934         0.0004385770
242000       162.7341882951       235.3612625465       220.8315661798       618.9270170214         0.0004262583         0.0004378244
243000       168.8065394789       232.1751534543       219.4508102015       620.4325031347         0.0004255367         0.0004368566
244000       176.8108359316       240.6638796385       218.0943018009       635.5690173710         0.0004341318         0.0004360874
245000       178.1161245622       251.6870218082       215.5414755377       645.3446219081         0.0004390099         0.0004354740
246000       184.3391965906       260.1543345228       222.8209137499       667.3144448633         0.0004521101         0.0004351044
247000       183.4688698705       266.0072262227       228.1469195970       677.6230156902         0.0004572355         0.0004350163
248000       193.6750899732       262.0766389621       232.4717412918       688.2234702270         0.0004625158         0.0004350237
249000       200.8005138137       254.4306510401       227.2893373416       682.5205021955         0.0004568410         0.0004349929
250000       199.0781717394       251.0401868488       231.8525939654       681.9709525536         0.0004546473         0.0004349083
251000       185.8024937574       267.6739974810       238.1449564614       691.6214476998         0.0004592440         0.0004348108
252000       183.2748369036       265.3042908739       238.0188327348       686.5979605123         0.0004540992         0.0004347631
253000       183.2679805848       261.6441111078       238.9891105173       683.9012022099         0.0004505278         0.0004346297
254000       166.6565589175       261.2084916509       233.2098039906       661.0748545590         0.0004337762         0.0004342201
255000       160.8409461599       262.1053465812       240.1376425201       663.0839352611         0.0004333882         0.0004335877
256000       165.0082583977       263.9015509131       242.7904840555       671.7002933663         0.0004373049         0.0004329900
257000       165.5777165263       265.5105135178       241.3932830105       672.4815130545         0.0004361099         0.0004325752
258000       172.8369087108       270.4393122854       236.5530688977       679.8292898938         0.0004391662         0.0004321461
259000       168.1969778797       278.2468221963       238.0718625400       684.5156626159         0.0004404863         0.0004317229
260000       164.0958842197       280.8425860713       244.8116145405       689.7500848315         0.0004421475         0.0004313824
261000       164.6166265913       279.3762905638       237.4457294382       681.4386465933         0.0004351460         0.0004309976
262000       161.7787196267       273.9110666611       228.7462297456       664.4360160334         0.0004226692         0.0004303659
263000       161.1634210778       278.7323557530       237.6527657297       677.5485425606         0.0004293717         0.0004296956
264000       168.1873577804       281.8247793192       235.7652144067       685.7773515063         0.0004329402         0.0004291865
265000       171.7753523172       282.6299785829       234.8911847044       689.2965156045         0.0004335198         0.0004287281
266000       174.4243549829       278.9517661428       240.1768130475       693.5529341732         0.0004345570         0.0004283256
267000       172.6840219697       282.7703754602       227.5864939949       683.0408914247         0.0004263676         0.0004278163
268000       179.2863312522       299.1576886441       229.4924598921       707.9364797884         0.0004402590         0.0004273616
269000       182.1645892441       296.9091739043       231.0610563246       710.1348194731         0.0004399844         0.0004270748
270000       182.3358456311       297.7498988594       245.4780580720       725.5638025624         0.0004478789         0.0004268562
271000       188.5809595822       302.3786080674       250.2840525509       741.2436202005         0.0004558694         0.0004268141
272000       183.5085288737       311.3644727764       239.4274466498       734.3004482999         0.0004499390         0.0004268409
273000       187.1733123038       300.1697425075       249.6010658509       736.9441206622         0.0004499048         0.0004268314
274000       177.6171881362       295.1286661299       252.2015555090       724.9474097751         0.0004409656         0.0004266654
275000       173.2684556695       289.1316865249       260.4988585212       722.8990007155         0.0004381206         0.0004263546
276000       177.8482562689       282.0852465787       269.5714126587       729.5049155062         0.0004405223         0.0004261177
277000       182.5683871515       299.5664710016       258.1261709988       740.2610291518         0.0004454037         0.0004259765
278000       184.8114475834       303.1083865089       247.2599749662       735.1798090585         0.0004407553         0.0004258272
279000       185.3494029218       297.1010505400       240.9956323495       723.4460858113         0.0004321661         0.0004255100
280000       180.4105484186       307.0491606936       241.6214958077       729.0812049199         0.0004339769         0.0004251490
281000       188.0276301965       307.1307650494       243.9927477775       739.1511430234         0.0004384052         0.0004248272
282000       195.9664965692       297.5712483687       262.3496281158       755.8873730537         0.0004467419         0.0004247260
283000       181.4230281843       291.6399736141       265.2294419957       738.2924437940         0.0004348012         0.0004245157
284000       179.4442154810       277.8644955479       269.0476004656       726.3563114946         0.0004262654         0.0004240303
285000       182.0423881520       289.4794572483       279.7384590935       751.2603044938         0.0004393335         0.0004236462
286000       188.0517991804       303.0420517574       274.6665974356       765.7604483734         0.0004462473         0.0004234877
287000       192.4312012501       312.3188651149       261.4374745177       766.1875408827         0.0004449405         0.0004235122
288000       191.3687279875       312.2888677964       263.6676715434       767.3252673273         0.0004440540         0.0004234293
289000       195.4889599191       317.8753087405       270.3468140808       783.7110827404         0.0004519672         0.0004233757
290000       191.8734169587       319.8363048872       264.8286077732       776.5383296191         0.0004462864         0.0004233747
291000       200.2939244509       324.1457079977       271.4798575305       795.9194899791         0.0004558531         0.0004233843
292000       215.6735544330       319.2152506420       273.4630973202       808.3519023951         0.0004613881         0.0004236163
293000       217.5438743316       320.4494601488       291.3948691188       829.3882035992         0.0004717794         0.0004239427
294000       217.1345212539       333.4057411605       284.8442684123       835.3845308267         0.0004735740         0.0004244584
295000       228.8722894788       331.5464305933       280.9269391941       841.3456592663         0.0004753365         0.0004249648
296000       216.7872816028       318.1166963765       288.4399194720       823.3438974514         0.0004635945         0.0004254007
297000       222.3032958596       316.6122429553       273.1957497180       812.1112885329         0.0004557302         0.0004256514
298000       216.4724981810       316.4553356968       261.7912062905       794.7190401682         0.0004444737         0.0004256873
299000       221.7830098651       307.0368595260       256.9972980384       785.8171674295         0.0004380252         0.0004254915
300000       220.7066318572       314.8923553747       269.8725767954       805.4715640273         0.0004474842         0.0004253459
301000       228.5568984423       328.6655199761       285.1477921041       842.3702105225         0.0004664287         0.0004254858
302000       232.5653475976       331.5547255326       303.1292066023       867.2492797325         0.0004786144         0.0004259618
303000       241.7326695406       339.2019200170       300.2173763490       881.1519659066         0.0004846820         0.0004265693
304000       240.1663855332       346.9631344555       304.9702147032       892.0997346919         0.0004890898         0.0004273434
305000       228.4303117191       355.6078124622       310.1976952247       894.2358194060         0.0004886535         0.0004280910
306000       225.6787547896       361.4988501912       306.9003298300       894.0779348108         0.0004869706         0.0004288176
