# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
780000      1320.8205950715      1275.8258752627      1339.0303143179      3935.6767846521         0.0008409566        -0.0003386921
781000      1317.6522961965      1280.7960663397      1340.1883759480      3938.6367384842         0.0008405115        -0.0003390638
782000      1315.3153131756      1289.3978984533      1321.6260153143      3926.3392269431         0.0008368157        -0.0003394298
783000      1310.4608433051      1276.4154401969      1345.7859355622      3932.6622190642         0.0008370929        -0.0003397997
784000      1322.4416056500      1290.2434106858      1338.7775902018      3951.4626065377         0.0008400218        -0.0003401787
785000      1329.6268526710      1276.0082026080      1350.2133129083      3955.8483681873         0.0008398829        -0.0003405660
786000      1322.6482141562      1290.9276186784      1337.7192487360      3951.2950815706         0.0008378488        -0.0003409478
787000      1306.4459801705      1284.1108730653      1357.3783504596      3947.9352036954         0.0008360727        -0.0003413270
788000      1309.0541188237      1292.4058633272      1337.1897337710      3938.6497159219         0.0008330477        -0.0003417020
789000      1305.9708603286      1292.2830090049      1353.1063559743      3951.3602253078         0.0008346769        -0.0003420737
790000      1311.1710736417      1296.1272738885      1346.7158013103      3954.0141488404         0.0008341802        -0.0003424510
791000      1302.5726204091      1283.4630747092      1375.5872148067      3961.6229099250         0.0008347288        -0.0003428339
792000      1326.8960267394      1302.9352235783      1345.5871621979      3975.4184125155         0.0008365779        -0.0003432201
793000      1331.2690525893      1286.9429835322      1367.2157547049      3985.4277908264         0.0008376267        -0.0003436193
794000      1328.3969545975      1291.7793511821      1361.5183739374      3981.6946797171         0.0008357881        -0.0003440169
795000      1317.6733919344      1300.2445322300      1366.6331218374      3984.5510460018         0.0008353356        -0.0003444107
796000      1326.4513775554      1280.5415288438      1369.5790822536      3976.5719886528         0.0008326156        -0.0003448084
797000      1323.1193867465      1290.3394503422      1379.4690750305      3992.9279121192         0.0008349912        -0.0003451974
798000      1316.6969202329      1298.3277608656      1375.3097534555      3990.3344345540         0.0008334032        -0.0003455914
799000      1333.3653532156      1280.9563371529      1366.2937031254      3980.6153934939         0.0008303328        -0.0003459842
800000      1316.1742171172      1295.6189125254      1365.4589583694      3977.2520880120         0.0008285942        -0.0003463732
801000      1337.9914672046      1295.8616944829      1359.5075503860      3993.3607120735         0.0008309115        -0.0003467673
802000      1328.4390670934      1295.9574442303      1371.1922480275      3995.5887593513         0.0008303385        -0.0003471670
803000      1339.2693278858      1309.8339033431      1370.2140944309      4019.3173256598         0.0008342294        -0.0003470459
804000      1322.3875889511      1315.7661686017      1372.8590283374      4011.0127858902         0.0008314703        -0.0003460153
805000      1336.1745792952      1299.4591434479      1388.9903733573      4024.6240961003         0.0008332555        -0.0003450083
806000      1336.9208478013      1312.3253514563      1373.1963660466      4022.4425653041         0.0008317706        -0.0003440087
807000      1321.9737692927      1313.1832261568      1375.2688762667      4010.4258717162         0.0008282581        -0.0003430213
808000      1330.7722771052      1307.5514667883      1380.1809166426      4018.5046605360         0.0008288995        -0.0003420529
809000      1333.1179830123      1323.9679445168      1390.3824872695      4047.4684147986         0.0008338419        -0.0003411086
810000      1326.6074152563      1311.8180092832      1398.1135042088      4036.5389287483         0.0008305636        -0.0003401859
811000      1319.9761455450      1318.1412413157      1395.8010335592      4033.9184204199         0.0008290009        -0.0003392604
812000      1318.2959912928      1304.6583330335      1409.7313939797      4032.6857183060         0.0008277270        -0.0003383579
813000      1299.3120105836      1338.6613468352      1406.4593398075      4044.4326972262         0.0008291170        -0.0003374652
814000      1318.8494225301      1327.1420377479      1406.5747649851      4052.5662252631         0.0008297638        -0.0003365867
815000      1333.0592463869      1341.2403722331      1395.7748327014      4070.0744513214         0.0008323261        -0.0003357270
816000      1330.8480883697      1334.4610834348      1400.1780712782      4065.4872430826         0.0008303691        -0.0003348900
817000      1337.1929045704      1337.5517017601      1401.1322931654      4075.8768994959         0.0008314722        -0.0003340675
818000      1330.0291989324      1321.4929325765      1408.7305874706      4060.2527189795         0.0008272724         0.0003363972
819000      1334.4036553325      1308.2894175191      1397.9281474296      4040.6212202812         0.0008222672         0.0003405611
820000      1329.3892306271      1305.3943716044      1399.7733917764      4034.5569940079         0.0008200319         0.0003447868
821000      1325.5023954424      1315.3868637634      1379.5006051377      4020.3898643435         0.0008161571         0.0003490791
822000      1319.6899541809      1322.4974720076      1386.0380519232      4028.2254781117         0.0008167529         0.0003534440
823000      1326.3673879216      1315.0300489963      1411.2088253939      4052.6062623118         0.0008206979         0.0003578930
824000      1328.0572889915      1330.1568239111      1418.4766283640      4076.6907412665         0.0008245734         0.0003624315
825000      1327.0419556464      1344.7472538398      1396.5413335508      4068.3305430370         0.0008218850         0.0003670497
826000      1337.3371330320      1323.5387223854      1438.1608537382      4099.0367091556         0.0008270857         0.0003717635
827000      1350.7658662142      1322.1634695708      1436.5781494203      4109.5074852052         0.0008281958         0.0003765697
828000      1352.2020756999      1338.8244751941      1441.2268137296      4132.2533646235         0.0008317740         0.0003814796
829000      1361.4470375681      1327.5684763862      1444.7639913626      4133.7795053168         0.0008310775         0.0003864797
830000      1356.7241708859      1331.5353384033      1449.7246754598      4137.9841847490         0.0008309205         0.0003915677
831000      1371.4041582196      1317.8044639274      1455.6230237942      4144.8316459411         0.0008312940         0.0003967481
832000      1356.6720368615      1318.1542679725      1455.1055605623      4129.9318653963         0.0008273101         0.0004020265
833000      1354.6531589361      1330.8107966000      1428.0836803154      4113.5476358515         0.0008230387         0.0004073931
834000      1347.6633779361      1323.0535524679      1452.6796570282      4123.3965874322         0.0008240201         0.0004128651
835000      1356.8942646458      1337.4157450791      1438.5415012154      4132.8515109404         0.0008249205         0.0004184347
836000      1364.7499173813      1327.7204344773      1443.5416065749      4136.0119584335         0.0008245638         0.0004241218
837000      1366.7786699375      1343.4238379103      1460.8519941990      4171.0545020468         0.0008305565         0.0004299348
838000      1362.9780398585      1334.2252521150      1476.0765059118      4173.2797978853         0.0008300079         0.0004358703
839000      1368.6001299076      1339.0645403670      1474.4016006250      4182.0662708996         0.0008307641         0.0004419272
840000      1357.3622790550      1339.5521210768      1492.5449406554      4189.4593407873         0.0008312419         0.0004481172
841000      1363.4290449985      1332.2950777600      1477.6925259133      4173.4166486717         0.0008270742         0.0004544342
842000      1362.7171468347      1319.9571805720      1497.5412346843      4180.2155620910         0.0008274378         0.0004608654
843000      1355.4478627394      1349.8914482798      1473.0396082327      4178.3789192518         0.0008260931         0.0004674277
844000      1354.8540958761      1325.5666578653      1489.7190446402      4170.1397983817         0.0008234873         0.0004741160
845000      1355.3245021058      1351.1120175324      1472.0293455530      4178.4658651912         0.0008241550         0.0004809518
846000      1343.1583777915      1353.0439658456      1477.8909130596      4174.0932566967         0.0008223194         0.0004879388
847000      1348.1546370461      1357.2206662387      1464.0150107224      4169.3903140071         0.0008204231         0.0004950755
848000      1345.8328554106      1352.9585042875      1473.0418534875      4171.8332131856         0.0008199358         0.0005023628
849000      1329.1595394067      1353.3172564963      1474.6795105090      4157.1563064120         0.0008160888         0.0005098141
850000      1340.3083751040      1362.0497155369      1473.9530887424      4176.3111793833         0.0008188845         0.0005174175
851000      1345.0178779958      1337.0408814793      1472.2047325944      4154.2634920695         0.0008136043         0.0005251882
852000      1354.6603730103      1362.1721184711      1466.0304777006      4182.8629691819         0.0008182439         0.0005331455
853000      1353.8021193165      1354.3716203325      1480.8881907330      4189.0619303821         0.0008184959         0.0005412878
854000      1359.5340628278      1373.4067369995      1453.1794436123      4186.1202434396         0.0008169634         0.0005496302
855000      1358.9933194759      1352.7893346284      1467.2121278232      4178.9947819275         0.0008146189         0.0005581535
856000      1361.2003175774      1364.7745173701      1480.4278500957      4206.4026850431         0.0008190036         0.0005668833
857000      1356.4551610901      1354.7237867394      1495.8443792505      4207.0233270800         0.0008181687         0.0005758363
858000      1358.8418570157      1364.9273289128      1483.2353535323      4207.0045394608         0.0008172114         0.0005850068
859000      1363.8386289190      1377.7799900578      1492.5659788694      4234.1845978462         0.0008215337         0.0005944070
860000      1362.1926352330      1386.6025049297      1493.1344700949      4241.9296102576         0.0008220794         0.0006040565
861000      1362.7738964096      1374.7857108513      1501.3163864192      4238.8759936801         0.0008205335         0.0006139499
862000      1368.6721783438      1381.6016342723      1485.5760109408      4235.8498235569         0.0008189965         0.0006240918
863000      1355.5198844227      1391.6316383169      1520.8626082748      4268.0141310144         0.0008242592         0.0006345100
864000      1355.4075198424      1385.6065740541      1508.2708042826      4249.2848981791         0.0008196923         0.0006452067
865000      1355.1719396293      1397.1591983903      1506.1863583843      4258.5174964039         0.0008205236         0.0006561731
866000      1370.3796007311      1386.7588873237      1515.0115886287      4272.1500766835         0.0008221998         0.0006674393
867000      1388.2376471422      1407.9486343260      1508.8889096527      4305.0751911209         0.0008275808         0.0006790358
868000      1401.9644158714      1404.2231791030      1504.4565269054      4310.6441218798         0.0008276966         0.0006909766
869000      1384.1185212380      1404.2218264359      1501.1151827591      4289.4555304329         0.0008226804         0.0007032464
870000      1387.5111347442      1402.8807378548      1511.9648042647      4302.3566768637         0.0008242063         0.0007158376
871000      1398.6167692853      1404.7554805485      1499.1640967997      4302.5363466336         0.0008232944         0.0007287890
872000      1400.6062260488      1433.7742107138      1499.2484223816      4333.6288591442         0.0008282930         0.0007421383
873000      1408.7090438595      1421.9511300542      1499.4412373340      4330.1014112477         0.0008266708         0.0007558887
874000      1413.5265254050      1421.3639800688      1502.0730762476      4336.9635817214         0.0008270335         0.0007700602
875000      1420.2063840507      1437.3791769102      1506.4879804493      4364.0735414101         0.0008312521         0.0007846779
876000      1410.7706728888      1439.5518860940      1505.6690415439      4355.9916005267         0.0008287655         0.0007997538
877000      1427.4937640401      1446.1872263022      1507.8597774271      4381.5407677695         0.0008326759         0.0008153169
878000      1420.2186612380      1437.3690605282      1542.0852016455      4399.6729234117         0.0008351695         0.0008313990
879000      1418.3532870911      1458.4525825357      1512.6369398868      4389.4428095136         0.0008322796         0.0008479908
880000      1408.2510110527      1452.8293593921      1529.9708021509      4391.0511725958         0.0008316385         0.0008651070
881000      1437.5965132794      1441.5020969342      1526.2995429789      4405.3981531925         0.0008334087         0.0008827968
882000      1424.0439782699      1446.0369811777      1538.2847875654      4408.3657470130         0.0008330245         0.0009010813
883000      1433.8467922816      1420.9730126751      1523.9583203096      4378.7781252663         0.0008264964         0.0009199827
884000      1434.9806625814      1444.9674136237      1530.2063863712      4410.1544625763         0.0008314771         0.0009395440
885000      1450.6494262522      1449.1375474406      1542.9365911450      4442.7235648378         0.0008366711         0.0009598202
886000      1438.0842504919      1456.7058353410      1545.3687921552      4440.1588779881         0.0008352443         0.0009808559
887000      1449.1973002037      1464.1327361870      1528.4538974267      4441.7839338174         0.0008346080         0.0010026628
888000      1432.3759556704      1470.0484431594      1532.2964942982      4434.7208931281         0.0008323425         0.0010252579
889000      1442.3174067179      1464.5718068293      1517.1802225687      4424.0694361159         0.0008294093         0.0010487028
890000      1452.2232848730      1457.5071600001      1538.9971004417      4448.7275453147         0.0008330950         0.0010730697
891000      1446.0207927040      1481.4076159855      1537.0241090501      4464.4525177395         0.0008351015         0.0010984338
892000      1439.6425091292      1460.3190627790      1533.9252239653      4433.8867958734         0.0008284542         0.0011247928
893000      1434.4635620790      1471.6344148545      1525.9347653253      4432.0327422588         0.0008271804         0.0011522058
894000      1434.0315044650      1479.4565023873      1527.2340983532      4440.7221052055         0.0008278751         0.0011807962
895000      1439.4793940856      1477.8082189727      1523.0558159404      4440.3434289987         0.0008268796         0.0012105840
896000      1429.2626868237      1491.9868715343      1534.7302444150      4455.9798027731         0.0008288653         0.0012416963
897000      1460.2044405576      1477.8628135788      1519.4195289194      4457.4867830558         0.0008282213         0.0012742194
898000      1441.6494551544      1470.0753401839      1534.2919009061      4446.0166962445         0.0008251701         0.0013082109
899000      1434.2188881227      1479.4676073396      1540.3451073249      4454.0316027872         0.0008257382         0.0013437663
900000      1449.3947283199      1476.6860315545      1530.0445331844      4456.1252930588         0.0008252084         0.0013810129
901000      1433.9386078853      1495.6987450034      1558.7934269538      4488.4307798425         0.0008302684         0.0014201397
902000      1451.3411129732      1480.0143170407      1554.1183563687      4485.4737863826         0.0008288015         0.0014612624
903000      1451.8629207394      1502.4937018423      1548.5941981697      4502.9508207513         0.0008311094         0.0015044877
904000      1452.3250763877      1482.4686900900      1548.6072699147      4483.4010363924         0.0008265857         0.0015500006
905000      1448.0534739822      1491.8661099709      1525.2821147220      4465.2016986751         0.0008223208         0.0015979130
906000      1446.1616868013      1499.4420890597      1531.3554987840      4476.9592746450         0.0008235760         0.0016484886
907000      1450.0939683089      1518.4648454823      1518.5478194966      4487.1066332878         0.0008245326         0.0017019756
908000      1463.9063378386      1500.9282155262      1529.6731947122      4494.5077480770         0.0008249831         0.0017586307
909000      1456.4669129778      1496.7890577715      1525.2923379516      4478.5483087008         0.0008211493         0.0018187241
910000      1455.2986279603      1474.2027412325      1541.7991707551      4471.3005399480         0.0008189195         0.0018825296
911000      1439.0902824463      1491.7406058165      1542.5998682623      4473.4307565251         0.0008184103         0.0019504454
912000      1452.7170678242      1487.0109569964      1519.6794372062      4459.4074620268         0.0008149502         0.0020228325
913000      1446.4523183845      1466.1876132899      1550.8883626167      4463.5282942911         0.0008148098         0.0021002095
914000      1444.1673945066      1509.0889534905      1519.3608043255      4472.6171523226         0.0008155757         0.0021830867
915000      1439.7225391172      1502.1648778916      1541.8368364645      4483.7242534734         0.0008167075         0.0022721391
916000      1439.5780903017      1521.4575307238      1518.1839162647      4479.2195372902         0.0008149963         0.0023680505
917000      1432.8014909303      1505.2325074500      1533.9373764651      4471.9713748455         0.0008127901         0.0024716788
918000      1449.4548457866      1517.4705584999      1528.3865897559      4495.3119940425         0.0008161423         0.0025839216
919000      1460.9817938377      1519.7369149407      1527.2197208801      4507.9384296585         0.0008175441         0.0027059574
920000      1442.1513905515      1527.9762664936      1546.7094887669      4516.8371458120         0.0008182676         0.0028390551
921000      1473.8459775177      1554.8275869900      1523.9807918698      4552.6543563775         0.0008238607         0.0029849100
922000      1456.3654297262      1536.9746466004      1580.6765257026      4574.0166020293         0.0008268287         0.0031454159
923000      1468.3519029519      1545.2091180581      1547.7877618466      4561.3487828566         0.0008236455         0.0033227566
924000      1453.8223220441      1537.9353926475      1570.8437853609      4562.6015000525         0.0008229801         0.0035197377
925000      1462.8835731606      1549.4050641801      1555.0568297842      4567.3454671249         0.0008229451         0.0037398303
926000      1461.2757724986      1542.7128510067      1563.4913831811      4567.4800066864         0.0008220806         0.0039873256
927000      1477.8434663200      1556.0837370976      1551.0280152836      4584.9552187012         0.0008243357         0.0042676344
928000      1464.4926251191      1555.5881867679      1564.5143006742      4584.5951125612         0.0008233827         0.0045878654
929000      1475.7262185030      1568.1766531964      1550.0481267228      4593.9509984222         0.0008241749         0.0049570942
930000      1477.0020290930      1566.3660976698      1575.7711290253      4619.1392557881         0.0008278027         0.0053875778
931000      1477.9047088361      1565.3673096019      1576.2583985472      4619.5304169852         0.0008269836         0.0058958041
932000      1485.3444047420      1578.1960747760      1584.3510047230      4647.8914842410         0.0008311680         0.0065049003
933000      1494.8637860752      1584.7141789809      1594.0216597129      4673.5996247690         0.0008348695         0.0072483799
934000      1499.1677094594      1582.4965979276      1593.4667162930      4675.1310236799         0.0008342489         0.0081760536
935000      1500.5530170993      1564.3873402277      1586.1818689967      4651.1222263237         0.0008290770         0.0093654306
936000      1513.8528929895      1559.7939124397      1577.2031684880      4650.8499739173         0.0008281428         0.0109456175
937000      1497.5317168475      1550.9705343150      1590.4026994092      4638.9049505716         0.0008251343         0.0131474622
938000      1502.1880224622      1541.8703953943      1582.7860439901      4626.8444618466         0.0008221117         0.0164271195
939000      1485.9571959984      1549.3542176040      1586.8165151296      4622.1279287320         0.0008203990         0.0218328156
940000      1495.5082092485      1564.9136425471      1575.5590129574      4635.9808647530         0.0008219824         0.0324241061
941000      1491.4105754459      1568.5246436676      1606.4054860508      4666.3407051644         0.0008264861         0.0625432794
942000      1494.8396712190      1565.7833734590      1600.2432736877      4660.8663183657         0.0008246402         0.8023541647
943000      1495.3425259134      1558.9932141131      1603.0442476405      4657.3799876671         0.0008231495        -0.0746985560
944000      1511.9909393900      1566.6046577346      1592.7461138571      4671.3417109817         0.0008247425        -0.0358261155
945000      1515.4004058095      1549.9404708886      1619.7020175578      4685.0428942559         0.0008262862        -0.0236240424
946000      1525.9984262713      1573.5423346707      1619.2550783077      4718.7958392497         0.0008313594        -0.0176554506
947000      1513.6068823962      1572.6034190041      1624.7252179489      4710.9355193492         0.0008290981        -0.0141160297
948000      1506.8160328218      1569.9124975577      1616.0237005363      4692.7522309158         0.0008250268        -0.0117731505
949000      1513.7485151778      1552.1641556440      1608.7600212910      4674.6726921128         0.0008209822        -0.0101077904
950000      1509.7482050791      1546.3329035225      1593.8054284229      4649.8865370244         0.0008157696        -0.0088629649
951000      1508.6037361228      1555.2896411995      1596.0867510985      4659.9801284208         0.0008166807        -0.0078974068
952000      1521.0912213533      1546.4439189614      1622.0013304228      4689.5364707375         0.0008209973        -0.0071267303
953000      1508.3818567293      1568.0867080403      1608.5339196634      4685.0024844330         0.0008193429        -0.0064973870
954000      1519.5883167856      1572.1997492189      1610.9468160887      4702.7348820932         0.0008215819        -0.0059737602
955000      1522.5743223573      1583.0321243760      1586.9158684744      4692.5223152078         0.0008189393        -0.0055312684
956000      1537.0353856173      1557.4342265940      1618.0640606480      4712.5336728593         0.0008215714        -0.0051525004
957000      1523.8402815467      1587.4525717035      1602.8840881480      4714.1769413982         0.0008209991        -0.0048245226
958000      1523.0009031175      1577.2554126537      1594.6480964067      4694.9044121779         0.0008167892        -0.0045377625
959000      1535.8987898099      1553.7479869704      1618.1447804202      4707.7915572004         0.0008181772        -0.0042849191
960000      1535.6536574654      1565.8751447900      1627.3572432457      4728.8860455011         0.0008209872        -0.0040604001
961000      1544.4151574717      1587.3244497556      1620.5348924995      4752.2744997268         0.0008241891        -0.0038597376
962000      1558.8771913861      1566.1353356159      1621.7412647994      4746.7537918014         0.0008223759        -0.0036793403
963000      1557.1241918219      1611.4155083405      1610.6755525780      4779.2152527404         0.0008271401        -0.0035162102
964000      1573.5643151654      1574.4247282134      1637.4951711958      4785.4842145746         0.0008273659        -0.0033680949
965000      1579.9919990354      1597.6037320516      1622.3857545675      4799.9814856544         0.0008290123        -0.0032329317
966000      1599.4291483407      1567.7629491967      1628.0307967902      4795.2228943276         0.0008273331        -0.0031091052
967000      1595.7294896342      1584.6858327765      1616.7372260599      4797.1525484706         0.0008268102        -0.0029952183
968000      1581.5626504839      1581.1430954517      1642.8458947202      4805.5516406559         0.0008274021        -0.0028901732
969000      1591.8214322144      1596.0700937416      1632.2408190453      4820.1323450012         0.0008290561        -0.0027929621
970000      1600.4195223025      1572.3128644899      1640.4655388736      4813.1979256660         0.0008270100        -0.0027027781
971000      1588.8783325966      1579.1206023302      1621.1376970391      4789.1366319659         0.0008220283        -0.0026187545
972000      1578.2643743939      1574.0560461096      1622.8520232425      4775.1724437459         0.0008187881        -0.0025402520
973000      1592.7831150565      1549.0224729988      1607.2698646155      4749.0754526708         0.0008134764        -0.0024668640
974000      1581.2218196143      1568.0861079527      1609.8376896837      4759.1456172506         0.0008143644        -0.0023980620
975000      1580.2283513613      1559.9591349411      1604.8955342692      4745.0830205716         0.0008111253        -0.0023334126
976000      1573.8646503744      1549.2579079559      1633.4439108686      4756.5664691990         0.0008122552        -0.0022725589
977000      1583.9010071265      1579.5654815451      1613.3128059081      4776.7792945797         0.0008148719        -0.0022152498
978000      1581.1936049563      1570.6555445647      1630.9021164605      4782.7512659816         0.0008150565        -0.0021611897
979000      1591.6680848025      1560.4522417857      1616.3153733846      4768.4356999729         0.0008117868        -0.0021100500
980000      1599.7308905605      1562.8663852146      1622.9160467676      4785.5133225427         0.0008138628        -0.0020616299
981000      1590.0761187665      1577.7440051349      1630.3567641911      4798.1768880925         0.0008151847        -0.0020157189
982000      1600.5704666437      1573.3677704751      1636.4148697561      4810.3531068748         0.0008164211        -0.0019721726
983000      1583.1975294607      1580.0865774648      1649.7469008788      4813.0310078042         0.0008160446        -0.0019307533
984000      1598.8633778777      1579.7468456150      1634.1646553298      4812.7748788226         0.0008151719        -0.0018913450
985000      1561.4103929914      1618.1065560367      1645.8244973043      4825.3414463324         0.0008164706        -0.0018537966
986000      1611.8629295037      1585.2335855169      1634.1543469367      4831.2508619573         0.0008166415        -0.0018179618
987000      1592.5908438164      1613.5371443741      1623.3672910092      4829.4952791997         0.0008155176        -0.0017837343
988000      1586.3887419870      1586.2792081645      1626.3103975123      4798.9783476638         0.0008095443        -0.0017509760
989000      1585.5406888920      1598.1118168099      1618.3686093020      4802.0211150039         0.0008092385        -0.0017196001
990000      1588.9996756505      1583.3087910940      1633.7869921668      4806.0954589114         0.0008091070        -0.0016895688
991000      1591.7838584888      1604.6352535141      1631.7847058608      4828.2038178636         0.0008120087        -0.0016607584
992000      1609.6082583696      1601.3553569972      1627.9169678060      4838.8805831729         0.0008129840        -0.0016331277
993000      1597.0101843968      1594.4021904492      1645.5860505798      4836.9984254259         0.0008118493        -0.0016065920
994000      1606.7312455380      1584.6995412059      1616.2271761855      4807.6579629294         0.0008061130        -0.0015810812
995000      1588.2631592604      1594.0526080890      1634.0461297038      4816.3618970532         0.0008067608        -0.0015565325
996000      1589.6400561052      1616.4355762903      1620.4597922684      4826.5354246639         0.0008076532        -0.0015328976
997000      1593.1231161162      1621.7607860765      1652.0044776858      4866.8883798785         0.0008135888        -0.0015101640
998000      1596.5856824266      1608.1275019829      1645.2648368087      4849.9780212182         0.0008099496        -0.0014882804
999000      1589.3336347134      1590.0789848104      1666.2147443299      4845.6273638536         0.0008084130        -0.0014671534
1000000      1582.9495430615      1617.2011921557      1649.8268189470      4849.9775541642         0.0008083296        -0.0014467449
1001000      1572.1699376508      1597.0079106174      1689.6944493671      4858.8722976352         0.0008090030        -0.0014270747
1002000      1570.1498638882      1611.1091391735      1659.2216346342      4840.4806376959         0.0008051365        -0.0014080578
1003000      1592.1096415767      1604.8307016921      1674.2453265542      4871.1856698231         0.0008094360        -0.0013896655
1004000      1593.2649720648      1626.8974528992      1693.1319852652      4913.2944102292         0.0008156199        -0.0013719301
1005000      1596.8153916726      1633.1521652560      1669.6390308559      4899.6065877845         0.0008125384        -0.0013547806
1006000      1579.4041725212      1636.0737340078      1686.7080373664      4902.1859438954         0.0008121580        -0.0013381756
1007000      1602.6157501666      1633.8783066790      1655.8439700150      4892.3380268606         0.0008097216        -0.0013220887
1008000      1591.0456210234      1631.4582717447      1695.4263315836      4917.9302243517         0.0008131498        -0.0013065169
1009000      1609.4701234271      1645.2015340358      1676.1021793326      4930.7738367955         0.0008144655        -0.0012914126
1010000      1596.7601248495      1638.4430230339      1704.0543982718      4939.2575461551         0.0008150590        -0.0012767752
1011000      1619.1588949767      1660.7717150291      1661.1668626376      4941.0974726433         0.0008145561        -0.0012625799
1012000      1619.8482700098      1619.2510150473      1689.8214140125      4928.9206990697         0.0008117458        -0.0012487937
1013000      1601.7109998369      1660.7430409365      1664.7801946700      4927.2342354433         0.0008106670        -0.0012353856
1014000      1629.8669998602      1627.0893312914      1683.2666195135      4940.2229506650         0.0008120025        -0.0012223676
1015000      1621.2626427950      1643.5513246258      1668.4989708446      4933.3129382655         0.0008100678        -0.0012097414
1016000      1627.8716399406      1639.6400006175      1687.8305656384      4955.3422061965         0.0008128842        -0.0011974556
1017000      1620.6793955322      1662.0283354267      1697.5389958544      4980.2467268132         0.0008161663        -0.0011855161
1018000      1600.9732076942      1673.2536698562      1694.7275801315      4968.9544576818         0.0008135158        -0.0011739102
1019000      1606.1088341765      1659.3365293255      1704.7413082579      4970.1866717599         0.0008129190        -0.0011625993
1020000      1631.1994393431      1664.6190046123      1673.3998544081      4969.2182983634         0.0008119638        -0.0011515780
1021000      1618.0996411801      1677.5910898327      1706.1890434118      5001.8797744247         0.0008165001        -0.0011408695
1022000      1652.0815358587      1669.6044515060      1676.8028532798      4998.4888406446         0.0008151482        -0.0011304479
1023000      1626.9663852826      1689.5829050937      1705.1755091783      5021.7247995546         0.0008181370        -0.0011202989
1024000      1646.2587137605      1684.3802775992      1684.3145919297      5014.9535832894         0.0008162359        -0.0011104307
1025000      1635.1200966761      1698.0169890042      1693.3632939733      5026.5003796536         0.0008173171        -0.0011007922
1026000      1645.4248063798      1710.0328334969      1700.0706621597      5055.5283020364         0.0008212359        -0.0010914318
1027000      1649.9794115914      1706.8945025503      1682.6393838017      5039.5132979434         0.0008178373        -0.0010822925
1028000      1638.0212767096      1719.6587157598      1705.8680755175      5063.5480679869         0.0008209384        -0.0010733659
1029000      1651.5565859672      1703.0367863437      1702.2277848651      5056.8211571760         0.0008190510        -0.0010646561
1030000      1649.9511381079      1702.3041008311      1704.8127781730      5057.0680171120         0.0008182958        -0.0010561448
1031000      1667.3253866005      1702.1478852598      1708.3183678665      5077.7916397268         0.0008208522        -0.0010478410
1032000      1653.1041789948      1724.6918066106      1719.2179501479      5097.0139357533         0.0008231612        -0.0010397473
1033000      1689.8306589852      1707.0950973077      1721.1814894135      5118.1072457064         0.0008257675        -0.0010318578
1034000      1658.6430260927      1713.1460511604      1711.8259636864      5083.6150409396         0.0008194093        -0.0010241431
1035000      1670.9867804347      1677.7462148009      1718.5169061310      5067.2499013667         0.0008159823        -0.0010165677
1036000      1638.2658079085      1719.0905211368      1693.0954279213      5050.4517569665         0.0008124922        -0.0010091676
1037000      1655.9573168075      1688.1559475774      1711.5494088807      5055.6626732655         0.0008125462        -0.0009974615
1038000      1650.5769885831      1725.4604001207      1699.4002367708      5075.4376254746         0.0008149386        -0.0009849598
1039000      1650.9998389800      1738.7507308799      1685.1395042794      5074.8900741393         0.0008140664        -0.0009728615
1040000      1642.3075144049      1719.2532949655      1715.5659826641      5077.1267920345         0.0008136421        -0.0009611300
1041000      1670.0494072101      1709.6669775821      1724.3389790818      5104.0553638739         0.0008171718        -0.0009497801
1042000      1664.6093071928      1724.0913410013      1741.9537251653      5130.6543733593         0.0008206421        -0.0009387838
1043000      1660.0452231294      1749.9887199755      1732.2344026575      5142.2683457623         0.0008217111        -0.0009281369
1044000      1670.6370318779      1746.4855401029      1732.9589401272      5150.0815121081         0.0008221714        -0.0009178001
1045000      1685.4850418158      1742.9705093884      1754.7530901501      5183.2086413543         0.0008266680        -0.0009077705
1046000      1685.7251662628      1775.5282795546      1756.3269052837      5217.5803511011         0.0008313544        -0.0008980568
1047000      1691.9028672144      1761.2810696620      1749.4187547159      5202.6026915923         0.0008281762         0.0008950351
1048000      1682.5142082328      1774.6186926215      1763.3328275403      5220.4657283947         0.0008302267         0.0009116599
1049000      1684.5329642144      1779.6185697489      1762.5981947398      5226.7497287032         0.0008304337         0.0009288076
1050000      1676.2878176384      1764.5550659524      1768.3101033743      5209.1529869650         0.0008268497         0.0009464851
1051000      1671.9447223006      1776.0325669853      1772.2008995112      5220.1781887971         0.0008278113         0.0009647496
1052000      1686.6349577124      1768.7128274290      1776.4594788457      5231.8072639871         0.0008288668         0.0009836152
1053000      1680.5617304606      1748.4642611372      1803.2924223857      5232.3184139835         0.0008281606         0.0010031182
1054000      1699.6119461966      1758.3035314058      1786.2173079019      5244.1327855044         0.0008292430         0.0010232795
1055000      1697.1995895190      1771.1231076895      1801.0543534070      5269.3770506155         0.0008324450         0.0010441344
1056000      1708.2600597078      1743.2214782661      1789.9716596789      5241.4531976528         0.0008272496         0.0010657169
1057000      1717.0665196515      1721.5797397860      1791.1300267137      5229.7762861512         0.0008246257         0.0010880372
1058000      1717.3463555136      1722.0945778057      1791.9473622365      5231.3882955558         0.0008241002         0.0011111562
