# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
89000        46.8016115512        36.5718264928        34.1410606399       117.5144986839         0.0002200646         0.0001838978
90000        48.1725453607        36.5721065832        34.2007718704       118.9454238143         0.0002202693         0.0001850938
91000        44.6854814274        36.8618954244        32.3318358158       113.8792126677         0.0002085700         0.0001856703
92000        43.5460039770        38.5258883133        35.7432040170       117.8150963073         0.0002134331         0.0001862080
93000        43.8667825212        38.1819297712        35.9297708161       117.9784831086         0.0002114310         0.0001867299
94000        43.7827801935        40.4269641270        36.6107931762       120.8205374968         0.0002142208         0.0001872041
95000        43.0301579421        39.5740726702        36.5562020337       119.1604326459         0.0002090534         0.0001876817
96000        43.8939144385        39.9889121736        36.4937118629       120.3765384750         0.0002089870         0.0001879358
97000        42.3048475013        41.1916528036        37.2559504659       120.7524507708         0.0002074784         0.0001882185
98000        41.1857650173        40.1853509169        40.0399009574       121.4110168915         0.0002064813         0.0001884758
99000        41.6343369400        40.7065178089        39.4607218201       121.8015765691         0.0002050532         0.0001885138
100000        44.5711160309        36.4568637508        38.9536296950       119.9816094767         0.0001999693         0.0001884632
101000        44.6358105184        36.9587410002        40.7964153662       122.3909668848         0.0002019653         0.0001882555
102000        43.7725244859        39.2063712412        42.8222823895       125.8011781165         0.0002055575         0.0001882421
103000        43.2122017854        36.2220059807        46.2149125367       125.6491203028         0.0002033157         0.0001883028
104000        43.0302958550        36.7368551551        45.9930661132       125.7602171233         0.0002015388         0.0001881882
105000        44.2401150376        38.7221266943        45.5541116831       128.5163534150         0.0002039942         0.0001882418
106000        44.0483279989        38.9884697788        47.1781442660       130.2149420436         0.0002047405         0.0001882792
107000        43.0176202744        39.5722392025        46.7834316130       129.3732910899         0.0002015160         0.0001882987
108000        43.7175086706        39.4989827709        47.3781077144       130.5945991559         0.0002015349         0.0001882344
109000        44.1363435035        37.9086023419        46.5816802991       128.6266261446         0.0001966768         0.0001880577
110000        44.2275475375        38.9719767048        47.4901665070       130.6896907494         0.0001980147         0.0001877444
111000        45.7277531481        39.7762642322        48.2401249932       133.7441423734         0.0002008170         0.0001875771
112000        46.5699481511        40.4596328346        48.1164561778       135.1460371635         0.0002011102         0.0001875251
113000        48.8914074454        38.6812698587        47.4638789323       135.0365562364         0.0001991690         0.0001874430
114000        49.7550781169        40.7418162750        50.5569565142       141.0538509062         0.0002062191         0.0001875604
115000        47.2386230205        39.7169739613        47.8759198710       134.8315168528         0.0001954080         0.0001875071
116000        48.7727534151        41.1411482767        50.3680532283       140.2819549201         0.0002015545         0.0001872775
117000        48.2509325726        40.7700752030        50.5952443014       139.6162520771         0.0001988835         0.0001872520
118000        48.1471067940        41.0294507952        49.1593493746       138.3359069639         0.0001953897         0.0001870322
119000        45.9643150853        40.8796132888        51.7885949743       138.6325233484         0.0001941632         0.0001867151
120000        45.5873149666        41.5771587990        53.2512311420       140.4157049076         0.0001950218         0.0001863989
121000        46.8712105559        41.6340711898        52.6057660649       141.1110478105         0.0001943678         0.0001861433
122000        46.1601416505        40.8990981771        51.0908305622       138.1500703897         0.0001887296         0.0001857890
123000        48.8802331371        42.9414407774        49.9232916402       141.7449655548         0.0001920663         0.0001853863
124000        48.3737530037        43.4309610041        49.8359275622       141.6406415700         0.0001903772         0.0001850578
125000        49.9559977286        44.8315136264        50.1960209521       144.9835323072         0.0001933114         0.0001846908
126000        45.9251508716        43.0467731602        50.7557555226       139.7276795544         0.0001848250         0.0001842394
127000        47.5072733320        42.6730587133        51.1537318410       141.3340638863         0.0001854778         0.0001836168
128000        47.8737421962        43.5736436057        53.2006792489       144.6480650508         0.0001883438         0.0001831768
129000        50.1948499890        41.7662261339        56.6860254114       148.6471015343         0.0001920505         0.0001828506
130000        50.5463986390        43.1960692292        54.4547610850       148.1972289532         0.0001899964         0.0001825676
131000        49.8058978882        43.5206923187        54.2384290595       147.5650192664         0.0001877418         0.0001822587
132000        47.8300835980        43.0506388000        55.1081030518       145.9888254498         0.0001843293         0.0001817887
133000        49.6108485717        41.1465643380        53.8407619170       144.5981748267         0.0001812007         0.0001811939
134000        51.6661762612        41.5126185141        55.7250631185       148.9038578937         0.0001852038         0.0001807337
135000        48.9134384362        44.7923415789        56.0952434352       149.8010234502         0.0001849395         0.0001802428
136000        49.4598534595        46.9497831213        55.0427824050       151.4524189858         0.0001856035         0.0001798598
137000        50.4091106945        43.7198872876        53.9061222546       148.0351202367         0.0001800914         0.0001793929
138000        52.4759533835        42.1059340504        54.8675146359       149.4494020698         0.0001804944         0.0001787544
139000        53.7582428506        43.4569545867        55.6600521345       152.8752495718         0.0001833037         0.0001783472
140000        52.2352742715        43.4066141285        55.0461737814       150.6880621814         0.0001793906         0.0001778497
141000        52.3181231167        42.7583624797        56.3661391533       151.4426247497         0.0001790102         0.0001772430
142000        52.5703215306        41.1285837592        56.4626875941       150.1615928839         0.0001762460         0.0001767204
143000        51.9618936633        42.4784825959        56.2725863039       150.7129625632         0.0001756561         0.0001760146
144000        52.4840105148        43.5133492181        57.3075300762       153.3048898091         0.0001774362         0.0001754402
145000        55.1521159821        42.6234073461        57.8153756597       155.5908989878         0.0001788401         0.0001749173
146000        57.4107088832        43.0262135295        56.2602344705       156.6971568832         0.0001788780         0.0001744889
147000        56.7299820239        45.0802485572        53.9633417285       155.7735723095         0.0001766140         0.0001740160
148000        56.2536655007        46.3850880331        55.0884003942       157.7271539280         0.0001776207         0.0001735140
149000        55.0972087992        46.3635724582        56.4441639310       157.9049451884         0.0001766275         0.0001730635
150000        53.0889055412        47.4719280052        58.3648629294       158.9256964758         0.0001765841         0.0001725755
151000        55.2744317130        48.7119625801        58.3529888525       162.3393831456         0.0001791825         0.0001721919
152000        55.6949064120        48.4876681045        59.3637511746       163.5463256910         0.0001793271         0.0001718605
153000        56.8895847428        49.4241952451        59.7552740510       166.0690540389         0.0001809031         0.0001715630
154000        57.6366913345        54.6000977715        59.5902722406       171.8270613466         0.0001859600         0.0001714091
155000        57.1712110447        54.7729582036        60.3293615214       172.2735307697         0.0001852404         0.0001713905
156000        55.5633994580        51.9127920308        62.0852261969       169.5614176857         0.0001811554         0.0001712578
157000        58.1206383199        53.3998102635        61.2475991656       172.7680477490         0.0001834056         0.0001710776
158000        57.9128412264        54.5896900261        63.3338252264       175.8363564789         0.0001854814         0.0001710096
159000        58.3709661479        56.6360967262        65.1663202817       180.1733831558         0.0001888610         0.0001710735
160000        57.1720718935        56.6490322279        62.4516575660       176.2727616873         0.0001836175         0.0001710583
161000        59.4064160664        56.5072642482        65.8528829248       181.7665632393         0.0001881641         0.0001710115
162000        59.8618100773        57.2313084123        64.7996374528       181.8927559425         0.0001871325         0.0001710920
163000        60.1661576843        59.3896333025        64.0605525870       183.6163435737         0.0001877468         0.0001711631
164000        61.9803159440        57.1383717365        62.4778336057       181.5965212862         0.0001845493         0.0001711819
165000        61.1763413147        57.7138921672        62.7355272893       181.6257607712         0.0001834604         0.0001711540
166000        62.3553620110        57.6047685061        61.0749782998       181.0351088169         0.0001817622         0.0001710283
167000        61.9104971538        57.7151906580        63.6073336383       183.2330214502         0.0001828673         0.0001709072
168000        63.7409307514        59.5164569589        61.3971572543       184.6545449646         0.0001831890         0.0001707937
169000        67.3186567851        57.8747135491        58.8667528278       184.0601231620         0.0001815189         0.0001707243
170000        67.1480684331        59.1973083432        61.0176620732       187.3630388494         0.0001836893         0.0001706642
171000        65.7708464881        59.9492786627        60.9130060320       186.6331311828         0.0001819036         0.0001706105
172000        64.8194503008        62.2570140953        61.5593532020       188.6358175982         0.0001827866         0.0001704847
173000        63.0572645202        63.1148584367        61.6498036525       187.8219266094         0.0001809460         0.0001704256
174000        64.0691060101        63.4662577858        62.5738810720       190.1092448679         0.0001820970         0.0001703532
175000        65.4941012574        62.1120087844        62.5015055896       190.1076156314         0.0001810549         0.0001702534
176000        65.7503012724        62.7177167305        63.5800975850       192.0481155879         0.0001818637         0.0001701545
177000        67.6131334763        60.1447876993        65.2252967463       192.9832179219         0.0001817168         0.0001700507
178000        70.8579239073        60.9528942494        65.1326689717       196.9434871284         0.0001844040         0.0001700196
179000        73.2708115157        62.4206360558        65.3029070474       200.9943546189         0.0001871456         0.0001700917
180000        76.7147635814        64.4597252751        67.6849192608       208.8594081173         0.0001933883         0.0001703276
181000        74.5685506903        63.0399712380        69.5336347139       207.1421566422         0.0001907386         0.0001706181
182000        78.3158150061        63.6695736130        67.7197718777       209.7051604968         0.0001920377         0.0001708410
183000        80.0936171961        65.0895534162        68.8819703012       214.0651409135         0.0001949591         0.0001711454
184000        81.7822693569        65.5425476782        67.9417467682       215.2665638033         0.0001949878         0.0001714678
185000        80.9138713138        66.1741288560        68.3524339718       215.4404341416         0.0001940905         0.0001718158
186000        78.3056305311        67.9543655634        72.3767141346       218.6367102290         0.0001959110         0.0001721996
187000        82.5928819330        65.5897749320        70.7891067096       218.9717635747         0.0001951620         0.0001725360
188000        80.4658074969        69.4685374917        69.1527743295       219.0871193181         0.0001942262         0.0001728908
189000        78.6482177918        68.8966896608        69.8729343292       217.4178417818         0.0001917265         0.0001731124
190000        80.3913027916        67.6144998194        70.4639667312       218.4697693422         0.0001916401         0.0001733358
191000        80.9160459335        66.5395454981        71.7075204104       219.1631118419         0.0001912418         0.0001735472
192000        79.8641124164        67.4756296589        71.6558903941       218.9956324693         0.0001901004         0.0001737387
193000        77.5144882518        68.0407537569        70.7951621054       216.3504041142         0.0001868311         0.0001738600
194000        76.1217106335        70.6802911762        70.2350159374       217.0370177472         0.0001864579         0.0001739095
195000        77.8529794477        73.9146615640        68.3056370093       220.0732780210         0.0001880968         0.0001739696
196000        79.0106067815        73.5632000833        71.6512387529       224.2250456178         0.0001906676         0.0001741375
197000        79.6495062360        71.2289615642        71.9939021720       222.8723699722         0.0001885553         0.0001742833
198000        76.7323672547        72.3442669324        71.6287688478       220.7054030349         0.0001857790         0.0001743471
199000        77.8021049534        71.9033553248        71.2572294815       220.9626897596         0.0001850609         0.0001743937
200000        77.4664166325        69.3651224055        72.5577723512       219.3893113892         0.0001828244         0.0001743271
201000        80.0804292862        69.8808103128        75.9377879091       225.8990275082         0.0001873126         0.0001743119
202000        79.0883636484        70.1586083319        76.6666192317       225.9135912120         0.0001863974         0.0001743462
203000        75.6465781114        70.6370658393        77.4488701300       223.7325140807         0.0001836884         0.0001743046
204000        79.3190715062        70.5931522544        76.1604098542       226.0726336148         0.0001846999         0.0001743095
205000        82.0854749286        69.5285904719        75.2406734011       226.8547388016         0.0001844347         0.0001742875
206000        81.7977100890        70.4506277476        74.9976822283       227.2460200649         0.0001838560         0.0001742691
207000        80.2660210567        70.5227521750        76.7030695515       227.4918427832         0.0001831657         0.0001742273
208000        79.8982975315        68.5497664482        75.6024822144       224.0505461940         0.0001795277         0.0001741512
209000        80.5119654330        67.5001750866        75.4457858799       223.4579263995         0.0001781961         0.0001740194
210000        78.6639075373        71.0590154631        73.2079443053       222.9308673058         0.0001769293         0.0001738429
211000        78.9562872564        75.1557011768        72.4269153894       226.5389038225         0.0001789407         0.0001736215
212000        79.2304423235        76.4693516104        70.9104189244       226.6102128583         0.0001781527         0.0001734834
213000        83.9089210304        76.2386031949        71.1792418327       231.3267660580         0.0001810069         0.0001733620
214000        83.1875051531        75.4655978587        71.2831416396       229.9362446514         0.0001790781         0.0001732550
215000        78.4765884392        76.3674045851        71.5035925594       226.3475855837         0.0001754632         0.0001730721
216000        80.5313882371        78.0460482475        70.5713655783       229.1488020629         0.0001768123         0.0001728843
217000        81.9059849252        79.2459227932        69.8910276904       231.0429354088         0.0001774523         0.0001726969
218000        81.1618812615        76.2885650358        68.9871104382       226.4375567356         0.0001731174         0.0001725274
219000        80.2706837198        76.4440186229        71.7377635315       228.4524658742         0.0001738603         0.0001722837
220000        76.5650451380        77.1143088980        72.7904374050       226.4697914411         0.0001715680         0.0001720243
221000        79.8025989087        77.5200357903        74.0520433893       231.3746780884         0.0001744907         0.0001717622
222000        82.9172449586        75.9504865507        72.4872185969       231.3549501061         0.0001736899         0.0001715209
223000        83.0471555116        77.7155555956        71.7391373283       232.5018484355         0.0001737682         0.0001713191
224000        82.5837522359        74.3379297716        72.7493692405       229.6710512481         0.0001708862         0.0001710570
225000        81.3094576184        76.3669705674        74.0379063258       231.7143345116         0.0001716402         0.0001707752
226000        80.6473255074        81.0670795612        72.6842628535       234.3986679221         0.0001728604         0.0001705359
227000        83.3740452579        80.5336663255        70.4411113751       234.3488229585         0.0001720623         0.0001702739
228000        82.8107302136        83.9170690386        69.8273791486       236.5551784009         0.0001729205         0.0001700507
229000        83.5232848948        84.8164766407        71.2640792202       239.6038407557         0.0001743842         0.0001698778
230000        82.2329227516        85.6935633406        71.9888882132       239.9153743054         0.0001738517         0.0001697413
231000        84.9129640169        86.5527051553        74.6250671901       246.0907363623         0.0001775546         0.0001696201
232000        85.1145958680        85.1027807345        73.6564025902       243.8737791928         0.0001751967         0.0001695137
233000        85.1526782308        86.3002022341        73.8744715308       245.3273519957         0.0001754845         0.0001693847
234000        87.6061218902        85.9391761905        73.3897633837       246.9350614644         0.0001758797         0.0001692574
235000        87.6126831070        87.0053312386        77.0305206538       251.6485349994         0.0001784741         0.0001692145
236000        85.0886205061        92.6382234170        74.8236172903       252.5504612134         0.0001783548         0.0001691563
237000        85.5145886481        92.5788232700        76.9126633361       255.0060752541         0.0001793292         0.0001691466
238000        87.3586541487        89.6915639700        77.1227165729       254.1729346916         0.0001779923         0.0001691310
239000        86.3694952285        88.2350144207        77.8773057901       252.4818154393         0.0001760682         0.0001690539
240000        87.3282448936        88.7205284497        79.6553302820       255.7041036253         0.0001775723         0.0001689779
241000        89.9962142426        89.5869728145        78.6339062982       258.2170933553         0.0001785734         0.0001689703
242000        91.9779378929        92.3450260315        76.5385021268       260.8614660512         0.0001796567         0.0001689650
243000        86.7004018944        94.6393657153        77.0774762638       258.4172438735         0.0001772409         0.0001689699
244000        88.6225399929        91.9104355420        77.9801933718       258.5131689067         0.0001765800         0.0001688983
245000        88.8382804924        94.3513815325        78.6081966953       261.7978587202         0.0001780938         0.0001688752
246000        87.6691374815        96.1472225632        77.8812941837       261.6976542285         0.0001773019         0.0001688239
247000        87.5832013259        98.3309708264        75.8719192176       261.7860913699         0.0001766438         0.0001687726
248000        92.4053680047        97.0330077891        76.3308894618       265.7692652557         0.0001786084         0.0001687351
249000        96.5082042681        97.7506768676        77.1990393451       271.4579204808         0.0001816987         0.0001687604
250000        95.9838193673        95.1096057211        73.9729438192       265.0663689076         0.0001767109         0.0001687726
251000        93.8716507519        94.8978487316        75.1602865498       263.9297860333         0.0001752522         0.0001687024
252000        92.8391898303        93.9305996197        74.6983750007       261.4681644507         0.0001729287         0.0001685925
253000        95.1150510924        95.0909082828        77.3700756505       267.5760350257         0.0001762688         0.0001684888
254000        95.5840923002        99.3821744368        77.6880596924       272.6543264294         0.0001789070         0.0001684606
255000        94.7268322067        99.1685940239        77.0418775814       270.9373038120         0.0001770832         0.0001684339
256000        93.5469891145        99.4787196655        75.9102400393       268.9359488192         0.0001750885         0.0001684012
257000        97.7018730286        98.3792087621        74.8861395471       270.9672213378         0.0001757245         0.0001683124
258000        97.9001699292        98.2017003945        78.7898279698       274.8916982935         0.0001775786         0.0001683004
259000        96.1169589646       102.2423997116        82.6048964232       280.9642550994         0.0001808007         0.0001683057
260000        90.9691503486       106.0519093731        84.4630485002       281.4841082218         0.0001804385         0.0001683561
261000        91.8289157271       104.4116073817        86.8361673376       283.0766904464         0.0001807642         0.0001683770
262000        96.4963360197       104.0210502201        86.6894994286       287.2068856685         0.0001827016         0.0001684663
263000        97.2691646266        99.2556584836        84.2671909978       280.7920141080         0.0001779417         0.0001685063
264000       100.7696852702       102.1021971582        80.8371500920       283.7090325203         0.0001791092         0.0001684961
265000       103.7711258140       100.1682520650        83.6569042354       287.5962821144         0.0001808782         0.0001685348
266000       101.0045402411        98.8410962788        81.4902040999       281.3358406199         0.0001762756         0.0001685582
267000       102.2185521249       100.5621007822        81.8746729025       284.6553258096         0.0001776875         0.0001685403
268000       100.4737525367       102.0608646975        83.4612468739       285.9958641082         0.0001778581         0.0001685364
269000       102.2545277496       103.1095569872        86.4669253112       291.8310100480         0.0001808123         0.0001685572
270000        98.1139556497       104.9122792916        87.4823632970       290.5085982382         0.0001793263         0.0001686133
271000       101.9135780534       102.0920843793        88.5808898640       292.5865522967         0.0001799425         0.0001686241
272000       107.1684815041       103.1717454241        86.6351807706       296.9754076988         0.0001819702         0.0001686898
273000       104.0714643515       103.5165588068        85.5894391104       293.1774622687         0.0001789850         0.0001687211
274000       104.6988294527       103.2768471158        90.7964297618       298.7721063304         0.0001817349         0.0001687799
275000       103.9619851494       103.1434196222        90.7907674534       297.8961722250         0.0001805431         0.0001688540
276000       104.8843129637       106.3527620733        87.2545284160       298.4916034530         0.0001802486         0.0001689090
277000       107.0728165683       101.6377725653        88.2054759233       296.9160650569         0.0001786499         0.0001689115
278000       106.5444047512       100.3464091910        93.8899710873       300.7807850295         0.0001803242         0.0001689553
279000       103.7460604741       104.4972892117        90.9214833460       299.1648330319         0.0001787126         0.0001689677
280000       104.9697784150       106.3531028853        90.0491071576       301.3719884580         0.0001793881         0.0001690105
281000       103.6118957513       101.1683347937        88.4661553387       293.2463858837         0.0001739302         0.0001689848
282000       106.3173298688       102.2377468522        93.1881446972       301.7432214182         0.0001783352         0.0001689487
283000       108.2705520563       102.5438477382        97.2653069369       308.0797067314         0.0001814368         0.0001689778
284000       111.5572752106       104.7170229879        97.3096302329       313.5839284314         0.0001840281         0.0001690958
285000       108.6135626810       105.4827993173        98.5899552336       312.6863172319         0.0001828575         0.0001692080
286000       107.6566646252       105.0805910153        99.9582959466       312.6955515870         0.0001822235         0.0001692886
287000       108.8870874429       102.6136365076       102.3047527005       313.8054766510         0.0001822331         0.0001693801
288000       111.1511556124       107.1700715708        98.5319215413       316.8531487244         0.0001833641         0.0001694598
289000       110.9688395050       105.1813889758       100.9453335029       317.0955619836         0.0001828694         0.0001695616
290000       111.2167827165       103.1193519270       100.7312145200       315.0673491634         0.0001810732         0.0001696528
291000       110.0684472079       100.5894239687       105.1945501589       315.8524213355         0.0001809006         0.0001696986
292000       107.6890427594       102.0538264817       102.4148481323       312.1577173734         0.0001781722         0.0001697304
293000       108.6698099507       101.1575895234       103.9989550425       313.8263545167         0.0001785133         0.0001697315
294000       109.1920218650        99.9554841221       102.5273066615       311.6748126485         0.0001766864         0.0001697310
295000       110.9767669364       100.1638203873       100.7498177726       311.8904050963         0.0001762093         0.0001696914
296000       117.5233733321        99.0855278402       104.5481636068       321.1570647792         0.0001808317         0.0001697043
297000       114.1582942524       102.0371694726       105.1049329615       321.3003966864         0.0001803033         0.0001697488
298000       115.8775585088       107.3815181048       108.4256827662       331.6847593797         0.0001855060         0.0001698658
299000       112.5159230362       108.9292443523       106.0689938219       327.5141612105         0.0001825608         0.0001699902
300000       114.1507045825       108.9064202040       104.5770207018       327.6341454883         0.0001820190         0.0001700789
301000       117.1350692810       107.3840564594       102.3092786375       326.8284043780         0.0001809681         0.0001701446
302000       117.1067214134       105.7325539252       104.5521464653       327.3914218038         0.0001806796         0.0001701858
303000       116.8562446090       103.7225976276       102.3319046831       322.9107469196         0.0001776187         0.0001702316
304000       116.5771692414       108.1978586870        96.8187415726       321.5937695010         0.0001763124         0.0001702110
305000       119.3160645557       110.3774370049        94.3040489186       323.9975504792         0.0001770478         0.0001701867
306000       118.8515046819       112.4239923875        96.3790669552       327.6545640246         0.0001784611         0.0001701906
