# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
596000       170.8086215318       175.6438095576       178.4522808425       524.9047119318         0.0001467854        -0.0000615884
597000       170.7012439080       178.2107994862       178.2812225713       527.1932659655         0.0001471785        -0.0000614192
598000       171.7094558200       176.9136421279       177.3069351969       525.9300331447         0.0001465803        -0.0000612554
599000       174.9722784443       174.8932376653       177.6414028682       527.5069189778         0.0001467743        -0.0000610930
600000       178.0683392558       175.5364340994       180.6741730820       534.2789464371         0.0001484108        -0.0000609409
601000       182.1451099671       175.0973346003       181.6624911313       538.9049356986         0.0001494467        -0.0000607981
602000       180.3272812918       172.9068463308       180.1908724088       533.4250000314         0.0001476813        -0.0000606560
603000       176.8365492940       173.1850587776       180.9419455297       530.9635536013         0.0001467561        -0.0000605131
604000       178.2393715157       173.7220884704       181.0225228343       532.9839828204         0.0001470706        -0.0000603707
605000       176.2415098093       180.4631583782       182.5655976135       539.2702658009         0.0001485593        -0.0000602396
606000       174.6284463354       177.1391049894       183.9357965637       535.7033478885         0.0001473332        -0.0000601089
607000       182.7305465121       176.0947652318       187.7372910801       546.5626028240         0.0001500721        -0.0000599849
608000       183.7658094098       172.6950998209       185.1664854164       541.6273946470         0.0001484724        -0.0000598714
609000       186.2857315417       174.2256690130       181.6261209103       542.1375214650         0.0001483682        -0.0000597540
610000       181.0356577597       178.0810615495       180.8111914410       539.9279107503         0.0001475213        -0.0000596382
611000       182.1894283821       180.3071778851       181.1671242520       543.6637305193         0.0001482989        -0.0000595260
612000       183.7028245574       177.6554903005       184.9178177810       546.2761326389         0.0001487680        -0.0000594195
613000       185.0289208062       177.5253683634       185.5578239835       548.1121131532         0.0001490245        -0.0000593136
614000       183.5223656951       180.7080545635       186.6015266174       550.8319468759         0.0001495201        -0.0000592164
615000       179.0803180991       176.2804502002       186.7835797992       542.1443480985         0.0001469226        -0.0000591156
616000       180.3995327251       179.3412480664       188.7027711242       548.4435519158         0.0001483884        -0.0000590176
617000       175.5668043592       177.2283191662       186.8969846526       539.6921081780         0.0001457839        -0.0000589172
618000       180.6953561934       178.0298656826       186.3899054230       545.1151272990         0.0001470106        -0.0000588168
619000       183.4073255842       183.0724098929       193.2704459253       559.7501814024         0.0001507136        -0.0000587318
620000       179.6340186785       182.0692355394       195.3903111507       557.0935653685         0.0001497563        -0.0000586542
621000       175.6887937543       179.1855204112       195.4962690111       550.3705831767         0.0001477108        -0.0000585747
622000       175.5672352780       186.9045297529       188.3845044967       550.8562695275         0.0001476035        -0.0000584931
623000       174.3735482193       188.9563588447       189.4662864260       552.7961934899         0.0001478856        -0.0000584114
624000       176.4476252012       185.9004638451       187.4602064202       549.8082954665         0.0001468505        -0.0000583306
625000       180.8847364597       180.6215552865       188.9564042871       550.4626960333         0.0001467901        -0.0000582514
626000       184.6776771347       188.4370801717       188.7432513947       561.8580087011         0.0001495895        -0.0000581795
627000       173.7097835476       190.3160443447       188.2011303703       552.2269582625         0.0001467908        -0.0000581121
628000       175.0672862500       194.9725897575       190.5761871304       560.6160631379         0.0001487835        -0.0000580430
629000       177.7851596402       186.6532689894       188.9426115967       553.3810402263         0.0001466298        -0.0000579748
630000       175.9065728412       184.5639738634       195.5426643946       556.0132110992         0.0001470934        -0.0000579053
631000       176.0675191463       184.3897441086       195.0360593493       555.4933226043         0.0001467230        -0.0000578423
632000       175.1221645659       186.5296713687       192.2479116722       553.8997476067         0.0001460706        -0.0000577744
633000       175.5957664656       186.6595884446       192.8814027645       555.1367576747         0.0001461655        -0.0000577122
634000       178.1160985015       185.7998738254       193.2301933064       557.1461656333         0.0001464632        -0.0000576495
635000       175.1171670413       184.6058699940       192.6681177248       552.3911547601         0.0001449846        -0.0000575888
636000       175.8871250330       180.9069736352       193.3104789867       550.1045776550         0.0001441574        -0.0000575240
637000       178.5666723189       181.3516933844       194.9143671514       554.8327328547         0.0001451682        -0.0000574634
638000       183.1813119422       183.6666124106       192.6760894160       559.5240137688         0.0001461661        -0.0000574066
639000       182.8975827570       186.6867724536       193.5919530947       563.1763083052         0.0001468900        -0.0000573566
640000       184.1829257505       188.6071631397       192.7179793073       565.5080681975         0.0001472677        -0.0000573096
641000       186.4454766719       190.8574482980       195.0017988288       572.3047237987         0.0001488052        -0.0000572696
642000       193.0082705087       188.7383269079       193.0726456480       574.8192430646         0.0001492262        -0.0000572313
643000       191.1290250471       189.8112185048       196.3567590624       577.2970026144         0.0001496363        -0.0000571982
644000       188.2140554229       198.9218284636       198.6124336506       585.7483175371         0.0001515912        -0.0000571722
645000       187.9954715202       195.3955513775       196.8584191350       580.2494420327         0.0001499353        -0.0000571475
646000       188.3839973072       194.4677641164       205.1600929512       588.0118543747         0.0001517058        -0.0000571239
647000       190.9764623144       194.3614659166       204.5337475515       589.8716757825         0.0001519505        -0.0000571087
648000       195.5840850743       192.0543413441       206.1499594656       593.7883858840         0.0001527234        -0.0000570942
649000       192.1163272335       193.4389536170       205.5837811860       591.1390620365         0.0001518077        -0.0000570814
650000       194.7051793352       195.9920301231       206.1819953989       596.8792048572         0.0001530459        -0.0000570691
651000       195.5341203529       197.1659721789       205.5874122814       598.2875048132         0.0001531714        -0.0000570625
652000       195.8492563730       197.9224185022       198.6142828240       592.3859576992         0.0001514279        -0.0000570548
653000       196.3021251221       200.1706879281       203.8384761269       600.3112891772         0.0001532188        -0.0000570459
654000       192.5227003388       200.9157759532       203.5407557201       596.9792320121         0.0001521354        -0.0000570406
655000       197.8640572959       199.0321215412       206.0631768139       602.9593556510         0.0001534248        -0.0000570355
656000       199.9015065155       198.8100810452       208.2554374123       606.9670249729         0.0001542091        -0.0000570360
657000       193.5779941122       203.8407610214       205.8692023477       603.2879574813         0.0001530411        -0.0000570373
658000       195.4397316931       204.7562822680       205.8441592660       606.0401732270         0.0001535056        -0.0000570392
659000       201.4997098548       202.1608204626       201.6114257641       605.2719560814         0.0001530784        -0.0000570414
660000       200.5793974320       206.8502468560       204.1439236203       611.5735679083         0.0001544378        -0.0000570479
661000       203.8197175405       203.1456038327       203.9256034571       610.8909248302         0.0001540320        -0.0000570565
662000       209.5446376319       202.7811061827       210.2284020602       622.5541458748         0.0001567357        -0.0000570700
663000       205.3146596322       206.5494941604       206.8108842048       618.6750379974         0.0001555241        -0.0000570878
664000       210.9142211089       202.0239201210       208.5904568923       621.5285981222         0.0001560062        -0.0000571057
665000       211.9231107971       201.4566582561       210.9863152434       624.3660842966         0.0001564827        -0.0000571248
666000       209.8347241158       202.9997688340       208.6293539294       621.4638468792         0.0001555215        -0.0000571452
667000       207.8104992088       206.5294109266       209.4738182271       623.8137283624         0.0001558755        -0.0000571641
668000       209.3799848161       206.9467586175       208.1890810029       624.5158244365         0.0001558173        -0.0000571837
669000       213.9347840652       201.1849355200       210.2959739302       625.4156935154         0.0001558086        -0.0000572056
670000       211.1865673905       205.2195442442       210.6475727323       627.0536843670         0.0001559835        -0.0000572276
671000       209.0627732747       203.7402481443       208.0379816415       620.8410030605         0.0001542079        -0.0000572492
672000       209.1791510846       200.8233617962       204.8672193037       614.8697321845         0.0001524975        -0.0000572622
673000       205.9607698202       202.4312113890       206.2996319033       614.6916131125         0.0001522267        -0.0000572769
674000       211.0387726309       203.7387274854       208.4027587769       623.1802588933         0.0001541000        -0.0000572911
675000       215.7080623292       201.7663164958       214.1754252436       631.6498040687         0.0001559629        -0.0000573161
676000       217.8954957503       202.6682387173       210.6309735695       631.1947080371         0.0001556200        -0.0000573437
677000       213.9604206990       204.0112349808       207.0995089522       625.0711646319         0.0001538826        -0.0000573680
678000       216.8332692825       201.2579810931       213.1418675288       631.2331179045         0.0001551704        -0.0000573928
679000       207.4059907997       201.9442450358       215.6977979556       625.0480337911         0.0001534237        -0.0000574187
680000       206.1207917739       201.6285525942       217.6434198110       625.3927641791         0.0001532825        -0.0000574416
681000       204.0593637983       196.3600869903       224.9187795541       625.3382303427         0.0001530441        -0.0000574661
682000       207.2715944814       195.4346884046       221.5754115484       624.2816944344         0.0001525615        -0.0000574865
683000       214.2779954259       203.3961465007       220.0660306465       637.7401725731         0.0001556223        -0.0000575162
684000       212.9958257434       201.8099762813       219.3535847092       634.1593867339         0.0001545223        -0.0000575487
685000       213.6666768731       201.0449883927       220.6333893579       635.3450546237         0.0001545852        -0.0000575789
686000       215.7494894298       202.5602233308       220.6571474816       638.9668602422         0.0001552398        -0.0000576115
687000       208.7272858960       205.2971261771       225.1139093319       639.1383214050         0.0001550554        -0.0000576481
688000       212.5124478877       198.4392066359       228.0718909875       639.0235455111         0.0001548022        -0.0000576802
689000       212.1817806059       196.9432059812       228.4510085044       637.5759950914         0.0001542274        -0.0000577143
690000       212.8182119131       198.3936424128       230.1531334932       641.3649878191         0.0001549191        -0.0000577491
691000       212.9233078153       199.2534739442       228.4846873645       640.6614691240         0.0001545252        -0.0000577827
692000       216.8703312664       195.7971465035       229.2075371803       641.8750149502         0.0001545942        -0.0000578196
693000       218.3145374574       196.5897275848       225.7335437839       640.6378088261         0.0001540735        -0.0000578555
694000       212.4122737439       199.4750294223       227.2308879118       639.1181910780         0.0001534866        -0.0000578900
695000       209.7891335282       200.8948445756       225.7512774622       636.4352555659         0.0001526224        -0.0000579234
696000       212.0518097936       196.2292320755       230.7540372772       639.0350791463         0.0001530256        -0.0000579575
697000       213.6910337543       197.7025731360       225.8267138169       637.2203207073         0.0001523721        -0.0000579914
698000       217.8895492112       195.1598237770       228.9513989687       642.0007719569         0.0001532953        -0.0000580254
699000       213.4645447777       196.0510294672       228.6320365184       638.1476107634         0.0001521573        -0.0000580606
700000       216.3910685201       194.8860336204       230.2159298606       641.4930320010         0.0001527364        -0.0000580962
701000       213.0611743895       198.1215303680       238.9709104355       650.1536151931         0.0001545777        -0.0000581346
702000       213.0878369454       197.4444166420       239.2276038519       649.7598574393         0.0001542640        -0.0000581769
703000       220.8998057227       205.8842523527       237.2898943472       664.0739524226         0.0001574381        -0.0000582248
704000       221.6296081795       205.6872899876       233.8595978514       661.1764960184         0.0001565285        -0.0000582779
705000       210.8288964586       208.1229592995       233.6547628341       652.6066185922         0.0001542805        -0.0000583283
706000       209.0418744145       205.2159981031       239.9296988702       654.1875713878         0.0001544352        -0.0000583722
707000       211.2893537229       206.5855621744       240.5573176816       658.4322335789         0.0001552174        -0.0000584183
708000       215.8021003008       208.3236175698       244.6077263936       668.7334442642         0.0001574231        -0.0000584716
709000       220.4129216096       205.2872650128       242.9066157586       668.6068023809         0.0001571713        -0.0000585296
710000       212.7109461380       204.9289300401       244.4390080183       662.0788841964         0.0001554176        -0.0000585842
711000       214.6154050025       203.4266070571       247.3865585889       665.4285706485         0.0001559842        -0.0000586359
712000       216.2151102086       207.9262691268       248.1544247948       672.2958041303         0.0001573726        -0.0000586920
713000       213.6523498080       209.7453410598       245.2707847653       668.6684756331         0.0001563040        -0.0000587489
714000       215.1963298964       212.8676235143       242.6407577519       670.7047111626         0.0001565604        -0.0000588056
715000       215.0110036205       212.9435797857       245.1215167290       673.0761001351         0.0001568942        -0.0000588639
716000       220.4360201891       209.6578630045       239.6665004308       669.7603836243         0.0001559033        -0.0000589215
717000       221.3188650601       212.9778838242       238.1104006198       672.4071495041         0.0001563011        -0.0000589783
718000       220.3893553119       214.9992187064       238.9543585583       674.3429325766         0.0001565327        -0.0000590374
719000       213.9968379223       219.3457189725       239.4429763843       672.7855332790         0.0001559540        -0.0000590949
720000       216.2329725650       215.5401263527       237.2283367827       669.0014357004         0.0001548614        -0.0000591520
721000       214.7601708672       211.0682820315       241.2846207753       667.1130736740         0.0001542101        -0.0000592070
722000       218.9721581528       209.0060902229       243.1533075965       671.1315559722         0.0001549242        -0.0000592629
723000       213.3450166418       212.9838851556       238.8649785487       665.1938803461         0.0001533411        -0.0000593158
724000       212.9086170922       211.5139413786       241.7944930354       666.2170515061         0.0001533649        -0.0000593672
725000       212.3059757007       210.6939276165       238.6868845884       661.6867879056         0.0001521119        -0.0000594163
726000       215.5467826798       207.9896212090       243.6592442395       667.1956481282         0.0001531670        -0.0000594685
727000       216.7668944011       208.3778071438       246.7373370707       671.8820386157         0.0001540307        -0.0000595240
728000       213.8566480216       211.6563755614       240.3259109009       665.8389344838         0.0001524357        -0.0000595781
729000       214.7581138432       217.7420758672       234.4764016796       666.9765913899         0.0001524866        -0.0000596301
730000       219.2099877631       212.3117279960       240.0636593752       671.5853751342         0.0001533300        -0.0000596855
731000       219.8263864366       210.1216538138       240.6394257027       670.5874659531         0.0001528927        -0.0000597413
732000       219.9836810969       211.1422667816       245.4000482265       676.5259961050         0.0001540360        -0.0000597974
733000       216.5506303840       211.1188293398       247.1040571959       674.7735169197         0.0001534274        -0.0000598523
734000       212.7191484518       212.2236794798       243.9412443466       668.8840722783         0.0001518810        -0.0000599098
735000       218.2044726610       209.6115590392       245.4729195634       673.2889512636         0.0001526732        -0.0000599626
736000       219.5091162167       211.4248033872       249.2002768710       680.1341964749         0.0001540159        -0.0000600224
737000       215.2839511983       211.5251009591       243.2079200682       670.0169722256         0.0001515190        -0.0000600782
738000       217.2596647624       213.0994564688       249.6408289938       679.9999502250         0.0001535682        -0.0000601388
739000       214.7264363962       209.2234015173       253.8196826028       677.7695205163         0.0001528574        -0.0000601973
740000       214.1209030258       210.1195958354       251.1256746689       675.3661735302         0.0001521095        -0.0000602564
741000       212.9380458466       210.6299600884       252.9931183591       676.5611242942         0.0001521730        -0.0000603113
742000       213.2514968291       211.5888033282       248.8534416399       673.6937417972         0.0001513238        -0.0000603683
743000       218.7435380483       209.7244640195       250.7572305135       679.2252325813         0.0001523610        -0.0000604252
744000       218.9623141072       208.6648049924       252.4627123899       680.0898314895         0.0001523499        -0.0000604864
745000       214.7652760804       211.2915326884       251.5302641445       677.5870729132         0.0001515855        -0.0000605468
746000       212.3343798786       215.7252940845       247.9868835463       676.0465575094         0.0001510381        -0.0000606045
747000       218.6334075596       211.8693840227       245.9841543109       676.4869458932         0.0001509342        -0.0000606617
748000       210.8280477673       211.5999557786       248.5264542592       670.9544578051         0.0001494997        -0.0000607172
749000       213.0033612921       210.1914853141       256.2274039527       679.4222505589         0.0001511843        -0.0000607733
750000       217.4433981700       207.3299101032       256.8054707139       681.5787789871         0.0001514620        -0.0000608339
751000       212.8062388349       207.1498822977       256.1985194101       676.1546405427         0.0001500565        -0.0000608916
752000       220.7209296644       208.1195822063       253.9423453501       682.7828572208         0.0001513260        -0.0000609515
753000       214.2155464770       207.9189802252       253.3375549153       675.4720816174         0.0001495069        -0.0000610092
754000       211.7885813159       213.0155119863       253.8448213314       678.6489146336         0.0001500108        -0.0000610658
755000       217.9338302741       205.3154409988       256.1388238839       679.3880951569         0.0001499753        -0.0000611243
756000       213.9438341473       205.2027432014       252.8218561317       671.9684334805         0.0001481412        -0.0000611785
757000       220.8353174477       204.6338496345       254.2664038189       679.7355709011         0.0001496556        -0.0000612331
758000       222.8116869356       207.9973206382       251.4920557869       682.3010633607         0.0001500222        -0.0000612934
759000       226.6980696089       209.6962274579       247.0413384577       683.4356355246         0.0001500737        -0.0000613519
760000       220.1648062190       207.2495240085       252.5256710323       679.9400012598         0.0001491096        -0.0000614124
761000       218.0506631986       206.8192073537       257.3990965316       682.2689670840         0.0001494238        -0.0000614704
762000       219.2965342161       209.6477628388       263.4904264002       692.4347234551         0.0001514512        -0.0000615327
763000       220.6643276641       207.8052572733       264.1856744376       692.6552593751         0.0001513008        -0.0000615989
764000       220.5430612295       208.5298041028       262.7129409524       691.7858062847         0.0001509131        -0.0000616652
765000       214.0326609463       208.3167434035       260.4161190220       682.7655233718         0.0001487507        -0.0000617257
766000       216.4879819117       212.6503920033       266.3303187115       695.4686926264         0.0001513204        -0.0000617889
767000       225.4265006823       213.3372618532       264.1246971019       702.8884596374         0.0001527354        -0.0000618585
768000       230.4131769355       209.6988134095       259.2851125910       699.3971029359         0.0001517789        -0.0000619318
769000       225.6837750423       209.6713554388       263.0947441644       698.4498746455         0.0001513762        -0.0000620015
770000       217.8220567981       215.2936134747       264.1172212899       697.2328915627         0.0001509162        -0.0000620699
771000       219.6651850977       218.6113623785       260.3318525570       698.6084000333         0.0001510178        -0.0000621389
772000       222.7883909572       217.3653891128       260.7714185269       700.9251985968         0.0001513224        -0.0000622097
773000       219.7365803516       216.2156461194       259.4841970676       695.4364235386         0.0001499432        -0.0000622775
774000       222.7054147031       218.7924301707       264.7849464644       706.2827913381         0.0001520850        -0.0000623484
775000       222.2476469822       215.4985726192       261.2023910529       698.9486106543         0.0001503115        -0.0000624200
776000       230.0502439152       219.0561603086       256.1851091665       705.2915133903         0.0001514801        -0.0000624916
777000       230.3356297681       219.9035164187       256.9797246003       707.2188707870         0.0001516986        -0.0000625650
778000       231.2727655671       217.6963481938       261.3049966306       710.2741103915         0.0001521581        -0.0000626409
779000       228.6134666654       218.4452643717       259.7589159348       706.8176469719         0.0001512233        -0.0000627172
780000       229.9828677075       218.3533969053       259.1680133719       707.5042779848         0.0001511761        -0.0000627895
781000       226.5994208529       216.9575138807       261.0611153088       704.6180500423         0.0001503666        -0.0000628632
782000       223.3792158645       218.8626436439       265.1357257633       707.3775852716         0.0001507625        -0.0000629366
783000       226.8803123753       219.0215503505       267.3038135173       713.2056762430         0.0001518105        -0.0000630097
784000       228.5579248378       218.6429509047       268.4284860578       715.6293618003         0.0001521321        -0.0000630880
785000       235.2933136598       219.7325412128       261.3990839212       716.4249387938         0.0001521072        -0.0000631660
786000       234.0360379105       221.7515902067       255.4105051793       711.1981332965         0.0001508054        -0.0000632433
787000       229.0838393806       224.3220864296       256.5073935362       709.9133193464         0.0001503417        -0.0000633187
788000       229.5781377867       222.7674741923       260.2301192656       712.5757312446         0.0001507140        -0.0000633947
789000       226.1679086850       220.9818862759       263.9681753472       711.1179703081         0.0001502150        -0.0000634683
790000       230.0520580995       218.5416563177       264.7323186252       713.3260330424         0.0001504907        -0.0000635438
791000       231.2561151648       226.3541846915       266.9304428173       724.5407426736         0.0001526635        -0.0000636240
792000       239.3517499135       231.1323011699       260.7397535232       731.2238046066         0.0001538771        -0.0000637083
793000       241.9204151796       233.4173180741       258.7271509362       734.0648841899         0.0001542801        -0.0000637966
794000       243.2811070177       238.0481022809       252.2323811367       733.5615904353         0.0001539802        -0.0000638863
795000       245.0896084224       237.7157584970       252.3540446259       735.1594115453         0.0001541215        -0.0000639753
796000       245.9772776901       235.7189123923       250.6002515949       732.2964416772         0.0001533284        -0.0000640622
797000       250.5658306338       233.6008976698       254.2669601942       738.4336884978         0.0001544194        -0.0000641529
798000       248.1134844416       233.7544085443       258.8768483416       740.7447413275         0.0001547086        -0.0000642442
799000       249.1120746630       238.7992056615       257.3400805237       745.2513608483         0.0001554550        -0.0000643374
800000       254.6398968841       236.2564220624       256.1472855377       747.0436044841         0.0001556341        -0.0000644337
801000       249.4150295564       240.6866191724       253.3615926265       743.4632413554         0.0001546948        -0.0000645269
802000       250.6657470986       243.5497257691       257.6144854273       751.8299582950         0.0001562406        -0.0000646254
803000       250.6166738113       241.5465346442       259.7934155283       751.9566239838         0.0001560724        -0.0000646260
804000       253.7706687138       243.7998770430       259.8772578800       757.4478036369         0.0001570165        -0.0000644578
805000       254.3866112369       235.6832008899       261.6860150307       751.7558271576         0.0001556430        -0.0000642922
806000       254.5099975581       242.7136801967       262.6766286471       759.9003064019         0.0001571341        -0.0000641287
807000       252.1746727369       245.4652273251       259.5189873210       757.1588873830         0.0001563732        -0.0000639699
808000       252.0911444971       246.6833328390       265.3037040457       764.0781813818         0.0001576069        -0.0000638146
809000       252.5604641044       245.5541426831       262.0480181108       760.1626248982         0.0001566054        -0.0000636632
810000       257.4575748467       241.7847433789       269.0642940226       768.3066122482         0.0001580878        -0.0000635165
811000       253.8356061563       245.3371861815       270.1266051642       769.2993975019         0.0001580969        -0.0000633745
812000       258.9646819292       242.8734238438       264.8681275386       766.7062333115         0.0001573699        -0.0000632334
813000       265.6933100249       242.6595475717       269.5875130587       777.9403706553         0.0001594794        -0.0000630952
814000       261.3045841201       242.6102167998       271.7185584291       775.6333593490         0.0001588111        -0.0000629642
815000       259.3307358999       246.0194943823       272.2463739722       777.5966042544         0.0001590177        -0.0000628331
816000       257.1127884880       244.6904671983       261.6298801217       763.4331358080         0.0001559300        -0.0000627027
817000       257.3174345589       244.8726581079       265.7925899164       767.9826825832         0.0001566672        -0.0000625671
818000       261.8467012527       246.8685129703       267.9235884004       776.6388026233         0.0001582394         0.0000630279
819000       259.6298311423       241.7430717344       269.0320394613       770.4049423380         0.0001567776         0.0000638359
820000       261.4511684571       236.0698651706       273.2901696745       770.8112033021         0.0001566689         0.0000646559
821000       255.9084191230       240.7624630954       268.2945347111       764.9654169294         0.0001552914         0.0000654885
822000       255.1461306439       249.5473426835       266.3116288604       771.0051021878         0.0001563271         0.0000663332
823000       253.5676736206       247.9564950589       259.1994852878       760.7236539673         0.0001540550         0.0000671930
824000       253.1723561142       245.4186932349       270.2153048098       768.8063541590         0.0001555029         0.0000680667
825000       249.7855721841       245.9757412034       275.0657360589       770.8270494464         0.0001557226         0.0000689574
826000       259.1650219578       244.1483704921       269.5435038341       772.8568962839         0.0001559437         0.0000698655
827000       257.7497346573       245.9645073885       264.2724148826       767.9866569285         0.0001547736         0.0000707915
828000       251.9552983285       250.7839754385       270.3597639965       773.0990377636         0.0001556157         0.0000717301
829000       248.3108864750       250.9342841979       269.5141224882       768.7592931610         0.0001545555         0.0000726893
830000       244.0177406381       248.5467400076       275.7118479934       768.2763286390         0.0001542724         0.0000736595
831000       243.7984927114       246.1964525989       282.2686297711       772.2635750815         0.0001548864         0.0000746531
832000       248.6495569980       245.9304513840       281.3551218687       775.9351302508         0.0001554357         0.0000756665
833000       248.7307308539       253.1449849797       275.9041619033       777.7798777370         0.0001556182         0.0000767007
834000       246.7972130525       257.2996089430       270.0071198606       774.1039418562         0.0001546970         0.0000777539
835000       252.2505764410       263.3527836431       266.4789272352       782.0822873193         0.0001561042         0.0000788282
836000       249.2437834098       259.4578623600       270.6356122761       779.3372580459         0.0001553703         0.0000799269
837000       249.6632604110       260.7224504033       275.3433133261       785.7290241404         0.0001564574         0.0000810443
838000       249.0737877473       261.6349569043       269.8851689242       780.5939135758         0.0001552494         0.0000821868
839000       253.2367592009       264.4241913447       269.1332747898       786.7942253354         0.0001562960         0.0000833502
840000       253.7983931217       252.2490290861       272.3757737351       778.4231959429         0.0001544490         0.0000845409
841000       253.4980594437       249.3102528896       271.4312690124       774.2395813458         0.0001534363         0.0000857456
842000       254.6273960093       250.5500386884       270.8832003263       776.0606350240         0.0001536145         0.0000869762
843000       259.1870952838       254.6222457400       268.9066857136       782.7160267373         0.0001547481         0.0000882346
844000       261.3949497869       248.9645937353       267.6587474893       778.0182910115         0.0001536371         0.0000895232
845000       262.5915525742       253.5701373398       269.6562913852       785.8179812992         0.0001549937         0.0000908377
846000       263.6721015100       255.6794846979       273.5684883490       792.9200745568         0.0001562096         0.0000921861
847000       261.4029200060       259.4605424703       277.4907849648       798.3542474410         0.0001570945         0.0000935702
848000       260.6664660861       253.8466719905       276.9391333210       791.4522713976         0.0001555527         0.0000949795
849000       258.3619411322       255.6397533567       277.4708817130       791.4725762020         0.0001553735         0.0000964193
850000       252.7223062950       258.0751147618       274.4982675451       785.2956886019         0.0001539795         0.0000978871
851000       255.4008258847       259.3095798117       274.1168538118       788.8272595082         0.0001544903         0.0000993842
852000       263.2961881496       259.4265376427       272.5804863922       795.3032121845         0.0001555757         0.0001009233
853000       269.2346859012       266.2189646274       265.6067814740       801.0604320026         0.0001565183         0.0001025026
854000       268.7429023239       266.0116862845       264.2964869023       799.0510755108         0.0001559428         0.0001041149
855000       267.1485221161       262.7604376750       268.7649437643       798.6739035554         0.0001556869         0.0001057657
856000       267.4986446781       267.3052265163       273.1107709567       807.9146421511         0.0001573043         0.0001074579
857000       263.2832305227       265.3485848361       275.5157191039       804.1475344627         0.0001563881         0.0001091952
858000       260.8812603959       265.7196181297       278.3293012509       804.9301797765         0.0001563578         0.0001109724
859000       259.4787299798       262.3812520761       275.6523275267       797.5123095826         0.0001547366         0.0001127896
860000       266.5524929613       257.2249701861       271.0305896822       794.8080528296         0.0001540326         0.0001146471
861000       268.6223903767       261.1244531860       275.2558461563       805.0026897189         0.0001558271         0.0001165564
862000       263.0183594171       266.7742517492       277.3271729764       807.1197841427         0.0001560556         0.0001185204
863000       269.2256497128       263.4027637530       276.6137693621       809.2421828279         0.0001562847         0.0001205344
864000       268.9812870863       265.5657978761       276.9820815865       811.5291665489         0.0001565450         0.0001226017
865000       272.9101295090       260.5358299590       284.7721444161       818.2181038841         0.0001576528         0.0001247258
866000       268.8558215707       256.4758047867       289.6899788826       815.0216052400         0.0001568556         0.0001269145
867000       265.7763825067       262.0783421203       291.7000906965       819.5548153236         0.0001575461         0.0001291620
868000       269.6118880082       267.3667109841       290.2556831290       827.2342821213         0.0001588391         0.0001314746
869000       268.2039949814       257.7555149073       291.2711365068       817.2306463956         0.0001567378         0.0001338492
870000       275.0175954255       258.8528210848       293.2658268436       827.1362433540         0.0001584552         0.0001362919
871000       274.4273461916       260.4627249797       282.6940390260       817.5841101973         0.0001564455         0.0001388010
872000       274.8286970224       262.5656579243       283.8558997317       821.2502546784         0.0001569668         0.0001413877
873000       282.6393188221       259.6585067315       282.2971786281       824.5950041817         0.0001574255         0.0001440483
874000       279.8509771438       257.8382163118       290.0375265347       827.7267199902         0.0001578426         0.0001467905
875000       277.7304888798       261.9088056676       294.1748514004       833.8141459478         0.0001588217         0.0001496212
876000       278.8832778323       259.0530330248       302.2880871770       840.2243980341         0.0001598600         0.0001525471
877000       283.3207510396       255.7965217243       296.3481532092       835.4654259732         0.0001587734         0.0001555626
878000       284.9067371700       260.3858516367       292.7321815379       838.0247703445         0.0001590784         0.0001586710
879000       287.7206653714       258.2643353537       291.0884281314       837.0734288564         0.0001587170         0.0001618804
880000       282.2797852257       261.9881078919       287.9160403200       832.1839334376         0.0001576106         0.0001651950
881000       283.3219736864       265.3951835291       284.1390667479       832.8562239634         0.0001575589         0.0001686112
882000       277.6947652812       266.6698228900       294.1773987882       838.5419869594         0.0001584546         0.0001721515
883000       276.3486485082       269.1843695877       294.0577359103       839.5907540062         0.0001584732         0.0001758133
884000       280.4004783633       259.4926414675       298.4465491539       838.3396689847         0.0001580580         0.0001796007
885000       285.6719575350       261.3271057634       298.7842951780       845.7833584764         0.0001592812         0.0001835269
886000       289.6597446125       265.2970988239       299.4444057962       854.4012492326         0.0001607226         0.0001876061
887000       283.4230304070       269.0652684305       295.9766767233       848.4649755608         0.0001594260         0.0001918364
888000       279.9136164957       274.6509706924       293.4705777423       848.0351649304         0.0001591658         0.0001962162
889000       280.2284315858       268.1827786276       299.5465960365       847.9578062499         0.0001589722         0.0002007639
890000       279.9452828153       265.0096450918       302.7057293696       847.6606572766         0.0001587380         0.0002054852
891000       282.2231993021       270.6674078190       292.3974670335       845.2880741546         0.0001581160         0.0002103927
892000       278.2918323368       277.4999209897       291.5791111617       847.3708644882         0.0001583279         0.0002155000
893000       282.7431733344       271.6327936917       300.9682945802       855.3442616063         0.0001596387         0.0002208211
894000       277.9180948172       270.1259918010       298.4453971620       846.4894837801         0.0001578094         0.0002263574
895000       280.5080167831       274.7151086086       296.3673342658       851.5904596575         0.0001585830         0.0002321350
896000       283.0256059399       274.6213036324       293.3095371915       850.9564467638         0.0001582880         0.0002381623
897000       283.5219045555       273.1813449117       290.7622614726       847.4655109398         0.0001574629         0.0002444509
898000       286.1801348186       267.0607509159       299.9994253164       853.2403110509         0.0001583594         0.0002510368
