# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
610000       176.6628444343       238.7958327670       188.4044678075       603.8631450089         0.0001649899        -0.0000662694
611000       175.9594120640       243.4005006028       187.9431497266       607.3030623934         0.0001656582        -0.0000660728
612000       182.0109239924       231.7703828442       185.4472056109       599.2285124474         0.0001631886        -0.0000658742
613000       184.7147951829       233.7847282731       185.0194816687       603.5190051247         0.0001640889        -0.0000656795
614000       185.0091806135       232.1578902007       187.9798165089       605.1468873230         0.0001642635        -0.0000654914
615000       181.1197868588       237.4631431171       187.2097915952       605.7927215711         0.0001641715        -0.0000653075
616000       180.4803482962       247.4149408253       191.0083781945       618.9036673161         0.0001674523        -0.0000651332
617000       186.5325136008       250.9679681266       188.3555299749       625.8560117023         0.0001690589        -0.0000649746
618000       192.1879639014       245.6190307979       187.1416273777       624.9486220769         0.0001685406        -0.0000648218
619000       189.8603311811       243.7246205082       180.3299372440       613.9148889333         0.0001652975        -0.0000646595
620000       193.5911064764       247.6072628528       184.8138592365       626.0122285657         0.0001682829        -0.0000645049
621000       193.0705656126       254.0787586750       184.9865580606       632.1358823483         0.0001696554        -0.0000643606
622000       194.5798286708       254.6889778596       182.1388705780       631.4076771083         0.0001691875        -0.0000642263
623000       197.4404692191       249.9116509632       178.5173732094       625.8694933917         0.0001674343        -0.0000640877
624000       196.6684963473       247.9462318747       179.7651528631       624.3798810850         0.0001667681        -0.0000639514
625000       193.6838279802       255.9580936477       180.8205890873       630.4625107152         0.0001681233        -0.0000638127
626000       197.3567500549       254.3841657771       179.5471470215       631.2880628536         0.0001680746        -0.0000636850
627000       200.5376387425       254.1143103241       177.4536969339       632.1056460004         0.0001680238        -0.0000635597
628000       201.2720010641       254.6717297172       182.2097616727       638.1534924541         0.0001693613        -0.0000634417
629000       203.6816935870       252.2908711974       185.9302045097       641.9027692941         0.0001700855        -0.0000633297
630000       202.1628632520       246.3908901041       181.5020301305       630.0557834866         0.0001666814        -0.0000632140
631000       203.5325042850       244.9645457160       180.6540707993       629.1511208003         0.0001661783        -0.0000630931
632000       204.3553611674       249.7206505754       180.6201138273       634.6961255700         0.0001673777        -0.0000629818
633000       203.0189615735       251.8917986854       178.5477573102       633.4585175690         0.0001667874        -0.0000628712
634000       203.9233460072       257.3717633728       179.3039573095       640.5990666894         0.0001684014        -0.0000627636
635000       204.0804745503       259.3892115229       175.6015357633       639.0712218366         0.0001677352        -0.0000626632
636000       196.0989779595       248.7407755742       182.5388426267       627.3785961603         0.0001644074        -0.0000625552
637000       195.2164245838       248.6128645689       181.8538361048       625.6831252575         0.0001637057        -0.0000624387
638000       201.2606499298       255.1356725479       183.8053326290       640.2016551067         0.0001672418        -0.0000623351
639000       189.5155266163       260.3510718090       181.6078757377       631.4744741630         0.0001647038        -0.0000622370
640000       188.1986407362       249.9878715723       185.9099874476       624.0964997561         0.0001625251        -0.0000621303
641000       188.6807107248       245.1406007656       186.6788771989       620.5001886893         0.0001613365        -0.0000620198
642000       198.4801538506       245.9795715558       183.2121997042       627.6719251105         0.0001629470        -0.0000619137
643000       202.7937306501       246.9720413147       178.2962392293       628.0620111941         0.0001627947        -0.0000618132
644000       204.1847142839       248.8056718290       183.4974328672       636.4878189800         0.0001647225        -0.0000617190
645000       205.8884139569       244.5976659156       183.0746189220       633.5606987945         0.0001637108        -0.0000616288
646000       202.8488722581       240.6880515177       180.9916119889       624.5285357647         0.0001611271        -0.0000615320
647000       207.4094873730       238.9054805579       180.4915472825       626.8065152134         0.0001614648        -0.0000614351
648000       206.3914682513       240.2012312624       185.8796556851       632.4723551989         0.0001626729        -0.0000613451
649000       201.3652118388       237.2201971013       194.3749723621       632.9603813022         0.0001625476        -0.0000612566
650000       205.0967444185       233.3456658429       188.2275531181       626.6699633796         0.0001606846        -0.0000611649
651000       214.4214768419       240.6824927302       184.5811099646       639.6850795367         0.0001637699        -0.0000610809
652000       217.2069871288       243.5312204198       183.2027870756       643.9409946242         0.0001646066        -0.0000610031
653000       215.0394884254       239.8537291071       187.0844656480       641.9776831804         0.0001638534        -0.0000609310
654000       212.0579686733       249.5924196340       193.4041385249       655.0545268322         0.0001669354        -0.0000608645
655000       210.0642222018       242.7297247341       189.1032846696       641.8972316055         0.0001633326        -0.0000607992
656000       214.4133274668       254.5153438686       184.1388494663       653.0675208017         0.0001659216        -0.0000607309
657000       211.0823415377       252.9034146839       187.1732374749       651.1589936965         0.0001651849        -0.0000606719
658000       212.8868291565       248.8786145537       195.0718316519       656.8372753621         0.0001663722        -0.0000606123
659000       217.6660328534       246.2944036648       199.2706882729       663.2311247911         0.0001677368        -0.0000605624
660000       209.7605185799       244.7631799059       185.6349106344       640.1586091202         0.0001616562        -0.0000605049
661000       213.1718923639       244.9029342731       192.5939856511       650.6688122881         0.0001640617        -0.0000604437
662000       211.9098567786       245.4529740701       195.2249832068       652.5878140555         0.0001642970        -0.0000603887
663000       210.0364578372       241.1232230509       194.5460691387       645.7057500268         0.0001623192        -0.0000603295
664000       209.1024043397       249.7236606344       189.4530381147       648.2791030888         0.0001627207        -0.0000602711
665000       201.4195751652       257.7970598787       188.0781959888       647.2948310327         0.0001622293        -0.0000602158
666000       192.4779862935       254.5410257713       192.8143661378       639.8333782026         0.0001601185        -0.0000601566
667000       203.3931267508       248.3345653658       194.6885722669       646.4162643835         0.0001615233        -0.0000600969
668000       207.1176421046       245.4199651801       191.4831749816       644.0207822664         0.0001606838        -0.0000600424
669000       208.1668187120       248.3844565515       191.2015737050       647.7528489685         0.0001613734        -0.0000599865
670000       203.5307208531       259.5285141453       185.4314645352       648.4906995337         0.0001613161        -0.0000599332
671000       204.5231762374       258.5311515113       190.4408645892       653.4951923378         0.0001623187        -0.0000598871
672000       205.3028027134       252.5954762020       189.7401852418       647.6384641573         0.0001606246        -0.0000598397
673000       199.1918454627       249.4778098105       191.0062180013       639.6758732744         0.0001584140        -0.0000597882
674000       193.9577025420       252.6948206837       197.6424397490       644.2949629747         0.0001593212        -0.0000597323
675000       194.1990560839       258.5817155681       192.8107540653       645.5915257173         0.0001594053        -0.0000596856
676000       192.3318346969       263.9732248729       193.3550783889       649.6601379588         0.0001601726        -0.0000596351
677000       194.0660137816       258.7444036895       191.8548959357       644.6653134068         0.0001587064        -0.0000595895
678000       197.0222135307       256.7365301934       197.1316199534       650.8903636776         0.0001600025        -0.0000595451
679000       193.2294885718       255.1426050057       201.0730952592       649.4451888368         0.0001594122        -0.0000594998
680000       199.6521390063       252.2176827355       211.0733993854       662.9432211271         0.0001624861        -0.0000594621
681000       200.3928464665       258.8112207445       205.9155227943       665.1195900053         0.0001627801        -0.0000594356
682000       200.4639795990       266.0457603106       209.0243438767       675.5340837863         0.0001650865        -0.0000594098
683000       197.7960261319       269.2469688665       202.0232304637       669.0662254621         0.0001632665        -0.0000593882
684000       197.0274232553       267.4846641166       202.0727925412       666.5848799131         0.0001624232        -0.0000593630
685000       204.9885246498       263.2813140042       200.3683794138       668.6382180679         0.0001626857        -0.0000593379
686000       197.6358052381       266.1224747909       198.2394562130       661.9977362420         0.0001608352        -0.0000593125
687000       200.8374769194       256.5131744734       201.4553800471       658.8060314399         0.0001598268        -0.0000592819
688000       203.2017809251       260.2823901650       209.0499009796       672.5340720698         0.0001629201        -0.0000592569
689000       207.7036973012       263.7108928727       208.7828503845       680.1974405584         0.0001645374        -0.0000592410
690000       205.3200875805       267.3177005078       204.5729786461       677.2107667345         0.0001635775        -0.0000592276
691000       205.4424458442       273.0726162230       205.3760856754       683.8911477427         0.0001649520        -0.0000592188
692000       199.1741020881       277.6313746464       204.1538077645       680.9592844989         0.0001640075        -0.0000592102
693000       199.1770213672       275.0065386601       209.8327915187       684.0163515461         0.0001645061        -0.0000592030
694000       209.6986142762       264.5577440688       210.4408600639       684.6972184089         0.0001644326        -0.0000591962
695000       206.0856804756       272.1946588405       210.5779721205       688.8583114366         0.0001651938        -0.0000591911
696000       205.7400301191       270.5007243673       210.2545658305       686.4953203169         0.0001643906        -0.0000591858
697000       210.6942468538       266.6307431657       213.4250877768       690.7500777963         0.0001651722        -0.0000591864
698000       209.9893998314       263.5307614172       214.6378675388       688.1580287874         0.0001643166        -0.0000591827
699000       205.1089191144       267.1343800527       209.5486083045       681.7919074716         0.0001625636        -0.0000591791
700000       202.1144294008       275.9149699230       212.7057092145       690.7351085383         0.0001644607        -0.0000591763
701000       203.6879727609       273.6131111157       213.5549793062       690.8560631828         0.0001642549        -0.0000591771
702000       211.4448416143       263.9285966642       215.4188274038       690.7922656823         0.0001640058        -0.0000591767
703000       212.0951218832       261.1091623532       213.1010378599       686.3053220964         0.0001627087        -0.0000591759
704000       212.7772273680       263.6704403527       208.1474116510       684.5950793717         0.0001620727        -0.0000591745
705000       212.4807449406       255.1654518084       209.6314114671       677.2776082161         0.0001601129        -0.0000591685
706000       213.8130893222       253.5563595160       219.3135945167       686.6830433549         0.0001621065        -0.0000591651
707000       211.0747962247       258.4418633917       220.0575736061       689.5742332225         0.0001625588        -0.0000591661
708000       208.3205829830       267.2360093651       217.4185324106       692.9751247587         0.0001631297        -0.0000591698
709000       210.8595920793       272.5476407944       213.9493850150       697.3566178886         0.0001639296        -0.0000591754
710000       216.4595527710       267.5934065130       210.9130588494       694.9660181334         0.0001631376        -0.0000591819
711000       217.4039049007       262.2074390496       214.1502451864       693.7615891366         0.0001626258        -0.0000591867
712000       216.3936201127       266.3489782209       218.0035816252       700.7461799588         0.0001640323        -0.0000591965
713000       215.9467462497       265.3822050882       225.0732894714       706.4022408093         0.0001651244        -0.0000592098
714000       211.9247709337       251.1214301872       226.7191666828       689.7653678037         0.0001610097        -0.0000592150
715000       224.7500000888       256.1759703203       221.7726990563       702.6986694654         0.0001637992        -0.0000592259
716000       223.8116575653       255.3341673745       216.3770191068       695.5228440467         0.0001619001        -0.0000592346
717000       219.7218567734       255.0404994100       221.9482455577       696.7106017410         0.0001619504        -0.0000592437
718000       215.3245777050       256.6139637177       227.2616949575       699.2002363801         0.0001623027        -0.0000592529
719000       219.3963511733       255.8694797892       222.8666828653       698.1325138278         0.0001618295        -0.0000592645
720000       221.7692703804       257.0744707293       219.8198767613       698.6636178710         0.0001617277        -0.0000592741
721000       212.9341509597       264.8663261645       229.0239463690       706.8244234932         0.0001633898        -0.0000592885
722000       215.7972454662       263.3101064375       221.4083631413       700.5157150451         0.0001617072        -0.0000593031
723000       221.3099885160       262.4168479486       219.8106299961       703.5374664607         0.0001621801        -0.0000593158
724000       224.9529809070       266.1926322374       223.4949188165       714.6405319610         0.0001645121        -0.0000593351
725000       213.8618105520       256.3409309009       230.9176956597       701.1204371126         0.0001611771        -0.0000593536
726000       213.5232440897       261.1966682906       232.4335086211       707.1534210014         0.0001623401        -0.0000593699
727000       216.8810323929       257.9714463815       238.7289724766       713.5814512510         0.0001635904        -0.0000593912
728000       217.4002860032       253.8831594820       232.8115984697       704.0950439549         0.0001611939        -0.0000594115
729000       214.6400831555       254.0617410922       246.1224766661       714.8243009137         0.0001634258        -0.0000594317
730000       218.5139657445       248.4460319829       248.2157624523       715.1757601797         0.0001632821        -0.0000594584
731000       222.3968733313       254.1584601474       241.5107610090       718.0660944877         0.0001637178        -0.0000594846
732000       219.5035493651       258.9301314199       233.8965634320       712.3302442170         0.0001621881        -0.0000595090
733000       221.9144413206       259.5152261302       233.1816681516       714.6113356024         0.0001624855        -0.0000595330
734000       224.6354026433       252.3390627988       230.0059122510       706.9803776931         0.0001605314        -0.0000595546
735000       234.7248795746       253.4357927505       232.7511974346       720.9118697596         0.0001634721        -0.0000595794
736000       237.7612777685       258.6199425900       232.8167300627       729.1979504212         0.0001651263        -0.0000596125
737000       236.9885188740       263.6075407935       232.3075546479       732.9036143154         0.0001657403        -0.0000596504
738000       235.4775678500       258.1503647694       230.3221398169       723.9500724363         0.0001634937        -0.0000596861
739000       231.1931916910       256.6534519174       232.1631662726       720.0098098810         0.0001623838        -0.0000597169
740000       231.4480460175       255.9889606840       234.0073263327       721.4443330342         0.0001624875        -0.0000597462
741000       235.2793887617       264.6660914664       235.4670276723       735.4125079004         0.0001654099        -0.0000597821
742000       241.0876432827       268.1592252155       229.6153106110       738.8621791092         0.0001659619        -0.0000598233
743000       234.6424069912       270.1429468948       228.4268305964       733.2121844824         0.0001644711        -0.0000598621
744000       237.4243765397       257.9950766147       237.3744529242       732.7939060786         0.0001641563        -0.0000598978
745000       241.6957213547       256.6346229736       236.0783034825       734.4086478108         0.0001642972        -0.0000599352
746000       239.4515895982       255.7062523941       238.5409172906       733.6987592829         0.0001639184        -0.0000599734
747000       238.5512093390       264.2249211614       239.1192151822       741.8953456826         0.0001655277        -0.0000600206
748000       244.4386459814       261.5980697169       233.1783863221       739.2151020204         0.0001647092        -0.0000600634
749000       238.2348646013       257.0749935925       243.0101442910       738.3200024848         0.0001642902        -0.0000601075
750000       229.8928310529       247.4879042157       252.8337816466       730.2145169152         0.0001622699        -0.0000601475
751000       238.4529227383       250.8699009292       247.8309998195       737.1538234870         0.0001635938        -0.0000601854
752000       234.7750799015       266.1756307251       246.6613831845       747.6120938111         0.0001656942        -0.0000602303
753000       232.7700297800       266.0807745822       247.6536153733       746.5044197355         0.0001652290        -0.0000602787
754000       235.3179574023       269.6500899044       246.7858206023       751.7538679090         0.0001661702        -0.0000603272
755000       235.2436908478       270.0218901129       255.9052501954       761.1708311560         0.0001680289        -0.0000603844
756000       230.2985422001       284.2906855702       254.4056921836       768.9949199538         0.0001695315        -0.0000604441
757000       229.5840278674       278.7982652502       248.3832039010       756.7654970186         0.0001666150        -0.0000605028
758000       221.6110560634       277.2479528810       249.7203730053       748.5793819497         0.0001645953        -0.0000605545
759000       224.4467617415       279.9013703337       255.6081647303       759.9562968055         0.0001668767        -0.0000606043
760000       227.7313305291       284.9340163578       265.5455917436       778.2109386305         0.0001706603        -0.0000606696
761000       230.7405667516       274.9539355450       260.9272591636       766.6217614602         0.0001678979        -0.0000607352
762000       231.8011971542       275.4011142574       252.7526158036       759.9549272152         0.0001662194        -0.0000607947
763000       222.3504979777       275.7018052893       252.6162339024       750.6685371695         0.0001639730        -0.0000608477
764000       212.2018182501       281.0740966854       256.8558641041       750.1317790396         0.0001636413        -0.0000608962
765000       203.0799823948       289.2771325306       254.6811153232       747.0382302486         0.0001627534        -0.0000609439
766000       209.9633655499       278.6248889518       253.0221394886       741.6103939903         0.0001613600        -0.0000609901
767000       205.2713491880       280.1748751723       253.0922195523       738.5384439126         0.0001604821        -0.0000610337
768000       207.6550322774       275.5398112877       265.0577666560       748.2526102211         0.0001623812        -0.0000610769
769000       214.5332425727       273.3258344611       258.5343416126       746.3934186464         0.0001617671        -0.0000611253
770000       214.8318352336       267.9379244210       256.8700823196       739.6398419741         0.0001600952        -0.0000611696
771000       214.7754136557       266.9304826378       269.8104716547       751.5163679482         0.0001624549        -0.0000612187
772000       213.4499443886       268.5473194237       267.8628385809       749.8601023933         0.0001618869        -0.0000612660
773000       222.6598839524       275.0847153677       260.5614438739       758.3060431940         0.0001634985        -0.0000613179
774000       227.7937270302       274.5110052456       258.4786972692       760.7834295450         0.0001638207        -0.0000613738
775000       230.7903011949       270.7788879796       254.2888382827       755.8580274571         0.0001625501        -0.0000614275
776000       231.1587643562       278.3647230291       256.0400786001       765.5635659853         0.0001644252        -0.0000614856
777000       221.2885770769       279.8844361228       264.6369083783       765.8099215780         0.0001642664        -0.0000615450
778000       230.1513350586       272.6404514418       265.6499052907       768.4416917911         0.0001646190        -0.0000616039
779000       229.1648433854       266.4285140288       272.3698426956       767.9632001097         0.0001643053        -0.0000616655
780000       230.6639292525       263.3722452941       270.6135875769       764.6497621236         0.0001633867        -0.0000617239
781000       231.9003454463       273.7938178318       274.3380183860       780.0321816641         0.0001664601        -0.0000617863
782000       228.9645873391       280.0085204942       264.6428039157       773.6159117490         0.0001648798        -0.0000618515
783000       237.2977978131       273.1358361244       264.4899645381       774.9235984756         0.0001649476        -0.0000619153
784000       234.7516627585       267.6929147953       266.7794184898       769.2239960437         0.0001635255        -0.0000619791
785000       238.1139716393       270.0610021730       261.4123239008       769.5872977130         0.0001633943        -0.0000620406
786000       227.1311220433       273.5226304476       268.8855046601       769.5392571511         0.0001631763        -0.0000621019
787000       222.6708730872       274.2584332541       277.2712751393       774.2005814806         0.0001639561        -0.0000621639
788000       235.0031246174       270.4231712261       268.5014763559       773.9277721994         0.0001636903        -0.0000622289
789000       247.9342177826       273.4075325477       256.9586263346       778.3003766648         0.0001644065        -0.0000622952
790000       246.3610512691       277.7137709572       255.5637544018       779.6385766281         0.0001644807        -0.0000623611
791000       242.8984547715       280.7446187568       257.7248912184       781.3679647467         0.0001646372        -0.0000624285
792000       241.8321517069       279.0572301347       251.1416032074       772.0309850490         0.0001624644        -0.0000624926
793000       244.6642047068       276.2647728289       246.5016458416       767.4306233774         0.0001612927        -0.0000625530
794000       243.3364135205       279.8509909497       248.9312304094       772.1186348797         0.0001620736        -0.0000626144
795000       244.1493187318       287.7648043718       257.3608924047       789.2750155083         0.0001654665        -0.0000626818
796000       252.9157393461       276.7796569785       260.7347841569       790.4301804815         0.0001655005        -0.0000627544
797000       257.7213914212       278.9863543005       261.3166311216       798.0243768433         0.0001668809        -0.0000628306
798000       249.7219135944       282.9879753259       262.1591204922       794.8690094125         0.0001660127        -0.0000629106
799000       246.1941828154       292.7237846487       255.9932683514       794.9112358155         0.0001658138        -0.0000629873
800000       246.1008003706       290.5808745144       253.4561494485       790.1378243335         0.0001646120        -0.0000630622
801000       259.7589082862       291.2240746956       259.0334744229       810.0164574047         0.0001685428        -0.0000631418
802000       257.3921583264       293.4747263681       255.1370565670       806.0039412615         0.0001674987        -0.0000632240
803000       261.9657668167       291.4568437917       252.4778963219       805.9005069303         0.0001672687        -0.0000632128
804000       253.7598080115       290.2029373970       257.2321246074       801.1948700159         0.0001660852        -0.0000630341
805000       252.0189358947       292.5297977911       255.7309541654       800.2796878511         0.0001656894        -0.0000628519
806000       250.1074595434       293.7480620547       257.1616849318       801.0172065299         0.0001656363        -0.0000626746
807000       247.6752872154       295.6353510818       256.9785656623       800.2892039596         0.0001652807        -0.0000625005
808000       263.5566116010       298.9542290516       248.4754969649       810.9863376175         0.0001672827        -0.0000623309
809000       262.8878314989       289.1556246727       249.5812670200       801.6247231915         0.0001651472        -0.0000621639
810000       258.5333704804       306.1304902189       254.1368019012       818.8006626005         0.0001684775        -0.0000620006
811000       250.1728599410       300.0044134850       258.6314406185       808.8087140445         0.0001662163        -0.0000618437
812000       251.5796866031       289.5812552302       264.2535625417       805.4145043749         0.0001653150        -0.0000616837
813000       246.8422774879       287.4293241502       260.9287898210       795.2003914591         0.0001630177        -0.0000615216
814000       249.5950466903       291.8244918756       266.3798200615       807.7993586274         0.0001653971        -0.0000613642
815000       252.3485027988       294.0354458314       265.8118879646       812.1958365949         0.0001660932        -0.0000612125
816000       244.0267638648       299.7788864741       263.5739471557       807.3795974946         0.0001649060        -0.0000610643
817000       244.8196191321       299.3471040183       261.1652203432       805.3319434936         0.0001642864        -0.0000609167
818000       252.7258833338       284.1799948529       258.2289362315       795.1348144182         0.0001620079         0.0000613377
819000       263.2125936645       288.3101236594       259.6790286501       811.2017459740         0.0001650797         0.0000621006
820000       254.5144015229       292.4161834302       259.1446260839       806.0752110370         0.0001638364         0.0000628786
821000       250.2477273624       298.5301699155       263.5898107588       812.3677080367         0.0001649143         0.0000636670
822000       258.7659600005       298.9145544340       262.1003412375       819.7808556721         0.0001662167         0.0000644731
823000       256.1358115031       299.0843349001       260.5590898313       815.7792362345         0.0001652044         0.0000652932
824000       250.0986587084       307.5747574082       262.0118502272       819.6852663439         0.0001657939         0.0000661292
825000       242.3859871943       295.4126669184       263.9765442942       801.7751984070         0.0001619748         0.0000669789
826000       244.7630495443       292.5060087664       262.8876873468       800.1567456575         0.0001614521         0.0000678362
827000       238.9633479073       293.8854029970       262.2219907791       795.0707416834         0.0001602319         0.0000687057
828000       235.6285047104       298.1108773276       267.4087580767       801.1481401148         0.0001612617         0.0000695898
829000       232.0262737836       297.8030442800       266.5769712282       796.4062892917         0.0001601138         0.0000704921
830000       245.1205409435       296.5077270602       257.3554915189       798.9837595226         0.0001604385         0.0000714079
831000       250.5488938506       294.7848138859       261.3484835380       806.6821912746         0.0001617894         0.0000723441
832000       238.9026570618       300.5142209989       262.0568294670       801.4737075277         0.0001605516         0.0000732952
833000       240.5106668517       303.3781109449       266.2340644130       810.1228422096         0.0001620894         0.0000742704
834000       238.3588514805       298.2796528235       267.4463587182       804.0848630222         0.0001606884         0.0000752656
835000       237.7228688789       299.3314949580       263.4394186139       800.4937824509         0.0001597792         0.0000762714
836000       245.6779991461       304.6681801544       261.2533388469       811.5995181473         0.0001618021         0.0000773017
837000       249.0402212526       303.1665936247       254.0701266904       806.2769415678         0.0001605490         0.0000783533
838000       248.8831402863       303.1735946475       262.6628927748       814.7196277087         0.0001620365         0.0000794282
839000       242.7091803068       298.4959129911       269.9546617614       811.1597550594         0.0001611362         0.0000805257
840000       239.9005614977       294.9725046642       269.0236670691       803.8967332309         0.0001595033         0.0000816424
841000       240.1444029665       300.9510804078       269.9517378572       811.0472212315         0.0001607307         0.0000827788
842000       240.2406198803       299.8318216586       262.3992182024       802.4716597413         0.0001588424         0.0000839380
843000       240.5424858427       304.7102372706       258.1420538274       803.3947769407         0.0001588365         0.0000851171
844000       236.2806905423       305.3863380721       262.2077577778       803.8747863922         0.0001587430         0.0000863219
845000       238.0769168809       301.7464844230       258.5130547092       798.3364560131         0.0001574628         0.0000875495
846000       237.7076026748       297.8460312752       252.9396444706       788.4932784207         0.0001553375         0.0000887963
847000       237.9341675665       293.3773198288       256.8387782068       788.1502656021         0.0001550866         0.0000900671
848000       230.0018296342       299.0536079996       258.9986029975       788.0540406313         0.0001548848         0.0000913622
849000       241.7735610831       309.6884102791       249.7689078619       801.2308792241         0.0001572891         0.0000926927
850000       244.8672125668       310.4637638260       251.6271255592       806.9581019520         0.0001582271         0.0000940616
851000       249.3352537821       303.3523695757       261.1958995019       813.8835228597         0.0001593975         0.0000954684
852000       254.1336371230       300.8646082068       265.3984129685       820.3966582983         0.0001604845         0.0000969097
853000       247.7394959553       305.9736668454       262.9078052791       816.6209680799         0.0001595586         0.0000983845
854000       245.1613917445       315.0692087447       274.9571066028       835.1877070920         0.0001629953         0.0000998986
855000       242.4037820661       309.2324318028       274.9642072533       826.6004211222         0.0001611307         0.0001014551
856000       251.0871246266       308.0566757997       256.2153037046       815.3591041310         0.0001587537         0.0001030364
857000       262.8895424731       312.2279539326       261.1615901864       836.2790865921         0.0001626369         0.0001046617
858000       256.5069707736       310.2885691921       272.4331142118       839.2286541775         0.0001630203         0.0001063398
859000       258.0372709252       308.4556899408       279.3071189888       845.8000798548         0.0001641056         0.0001080589
860000       259.5200724994       316.3059392557       273.3679350432       849.1939467983         0.0001645725         0.0001098331
861000       258.7808554641       314.9761162248       261.3290113040       835.0859829928         0.0001616504         0.0001116357
862000       262.2450930038       321.2586649522       257.0945122422       840.5982701981         0.0001625287         0.0001134859
863000       259.1137482558       321.8428107459       268.1520146874       849.1085736892         0.0001639839         0.0001153901
864000       264.1853971337       308.4800590303       272.7509822041       845.4164383680         0.0001630819         0.0001173426
865000       263.1058448999       314.5512630349       266.6182970710       844.2754050058         0.0001626735         0.0001193478
866000       266.6120077913       311.5966220487       268.4715818831       846.6802117231         0.0001629485         0.0001214047
867000       272.3969527403       302.3331387489       272.5848524485       847.3149439377         0.0001628825         0.0001235142
868000       271.6950232663       308.0974518357       256.9591325440       836.7516076460         0.0001606666         0.0001256855
869000       265.9792136336       317.6410463115       254.4585526111       838.0788125561         0.0001607363         0.0001279043
870000       255.5117750050       317.2132703120       263.8904791814       836.6155244984         0.0001602712         0.0001301850
871000       261.9849567507       315.1035801405       270.2095220517       847.2980589429         0.0001621313         0.0001325398
872000       271.3575569150       313.5311932321       265.9214991996       850.8102493466         0.0001626166         0.0001349707
873000       273.6258704144       318.6341959083       259.2705742032       851.5306405259         0.0001625679         0.0001374745
874000       262.9438086977       323.3461429057       267.9419988175       854.2319504209         0.0001628970         0.0001400507
875000       264.0755901040       316.0532151877       276.4183287781       856.5471340698         0.0001631518         0.0001427101
876000       263.7821832243       322.8523463849       276.1293356924       862.7638653015         0.0001641484         0.0001454571
877000       260.2322286357       316.0607028140       272.7084228636       849.0013543133         0.0001613458         0.0001482796
878000       263.0679656276       317.0490022852       258.5796707154       838.6966386282         0.0001592059         0.0001511819
879000       257.8397877795       320.6318774213       268.0564207301       846.5280859309         0.0001605097         0.0001541751
880000       263.5108667003       320.2123915665       266.4909692111       850.2142274779         0.0001610254         0.0001572705
881000       260.8722858242       324.6547398834       266.7082631028       852.2352888105         0.0001612250         0.0001604714
882000       265.5738003133       332.0248657495       265.7439409675       863.3426070303         0.0001631411         0.0001637896
883000       259.8959314750       324.0222239362       263.8445288154       847.7626842266         0.0001600156         0.0001672149
884000       253.0905792120       320.7731038231       268.9374038954       842.8010869305         0.0001588991         0.0001707430
885000       249.7099721586       322.8794450341       270.3869344903       842.9763516830         0.0001587526         0.0001743912
886000       259.2492229497       331.9867462020       275.0512778516       866.2872470033         0.0001629585         0.0001781949
887000       257.3665363989       323.1521856409       273.6442407064       854.1629627461         0.0001604966         0.0001821376
888000       260.5248769436       333.4269592576       269.6071715790       863.5590077802         0.0001620794         0.0001862245
889000       254.6885574409       337.9993300879       267.7664786881       860.4543662169         0.0001613150         0.0001904813
890000       259.6848209873       333.3670522855       268.3861696913       861.4380429642         0.0001613180         0.0001948925
891000       268.5986342527       333.0185379077       274.5481151105       876.1652872709         0.0001638917         0.0001994892
892000       260.3773691076       329.4649430496       266.6164226344       856.4587347916         0.0001600259         0.0002042726
893000       261.1627226938       344.6326315359       267.5584555155       873.3538097452         0.0001630000         0.0002092426
894000       257.2008690105       335.2983742438       272.7197974979       865.2190407522         0.0001613011         0.0002144406
895000       261.3349596225       340.2844214991       272.2483612034       873.8677423250         0.0001627314         0.0002198505
896000       267.5492136967       336.3066430712       261.5989659171       865.4548226850         0.0001609849         0.0002254985
897000       274.5571533823       331.5745642923       256.8728266813       863.0045443559         0.0001603502         0.0002313817
898000       275.7330264206       333.6024680688       265.5212515450       874.8567460345         0.0001623713         0.0002375469
899000       277.6210412040       335.4320220997       267.4495128492       880.5025761528         0.0001632374         0.0002440211
900000       268.3864599055       335.0639347101       265.5185853490       868.9689799645         0.0001609202         0.0002507860
901000       272.1754755627       346.6873638589       263.3618829476       882.2247223691         0.0001631936         0.0002578910
902000       272.9950522126       353.5523026778       263.9887958289       890.5361507194         0.0001645484         0.0002653710
903000       271.2321992154       359.0304513207       266.1795833914       896.4422339276         0.0001654563         0.0002732518
904000       279.3231951977       352.3221537887       274.3462880424       905.9916370288         0.0001670339         0.0002815600
905000       283.4281648135       347.2347619972       278.4746171661       909.1375439768         0.0001674286         0.0002903432
906000       281.4762984455       342.9488492960       277.9109203126       902.3360680541         0.0001659927         0.0002996008
907000       284.8621883607       341.1392520120       278.6260347880       904.6274751606         0.0001662307         0.0003093833
908000       294.9146971767       347.7697186864       285.4787382022       928.1631540654         0.0001703677         0.0003197841
909000       289.8429512316       352.5813780914       278.6058682143       921.0301975373         0.0001688724         0.0003308439
910000       286.8071427603       348.1362375626       277.1229657024       912.0663460253         0.0001670451         0.0003425499
911000       298.1828907627       346.8999601019       276.7320681301       921.8149189948         0.0001686452         0.0003550316
912000       294.9054064958       335.0044145352       283.9427709532       913.8525919841         0.0001670052         0.0003683312
913000       294.3385243690       350.5904710252       285.5442077073       930.4732031014         0.0001698564         0.0003825773
