# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
487000       835.5874396155       879.0718123364       814.3614687660      2529.0207207180         0.0008655102        -0.0156831710
488000       849.7099303560       883.2897010901       817.0207907187      2550.0204221648         0.0008709086        -0.0091522236
489000       856.8392217143       881.8704310722       816.0953647433      2554.8050175298         0.0008707584        -0.0064885497
490000       860.3829751495       891.5186081719       825.4247145700      2577.3262978915         0.0008766416        -0.0050419221
491000       857.5192651954       882.8256520866       845.5737304409      2585.9186477230         0.0008777728        -0.0041336051
492000       867.4595442048       895.6616739278       837.7136811448      2600.8348992774         0.0008810416        -0.0035102569
493000       869.0557843697       885.0383836489       847.4143672364      2601.5085352550         0.0008794823        -0.0030561400
494000       867.3595019292       880.4032591039       849.5705292536      2597.3332902867         0.0008762933        -0.0027102889
495000       860.4417498163       879.4011187054       849.3060155944      2589.1488841161         0.0008717673        -0.0024381854
496000       863.9198829202       877.3332786667       862.2512312833      2603.5043928701         0.0008748335        -0.0022186195
497000       863.4644647355       885.0512538444       865.8154109714      2614.3311295513         0.0008767039        -0.0020377402
498000       857.8258479052       894.6747402766       879.6998188881      2632.2004070699         0.0008809238        -0.0018862473
499000       854.2222298068       905.7438632858       882.5916704939      2642.5577635865         0.0008826178        -0.0017575121
500000       860.6719518284       920.9022460916       887.0599796384      2668.6341775584         0.0008895447        -0.0016468737
501000       872.7353028174       903.2561659900       883.7890782916      2659.7805470990         0.0008848239        -0.0015507130
502000       869.2408914020       903.5334376358       873.4399321187      2646.2142611565         0.0008785572        -0.0014661801
503000       869.4650984412       909.7570375097       877.9790068634      2657.2011428143         0.0008804510        -0.0013914144
504000       882.6270367029       907.0495816640       868.5583827311      2658.2350010980         0.0008790460        -0.0013248140
505000       869.5567637900       902.6035086837       884.3878712257      2656.5481436995         0.0008767486        -0.0012650882
506000       880.2189790416       895.5087380666       877.4964950254      2653.2242121337         0.0008739210        -0.0012111883
507000       878.6723387825       883.8732657256       894.2380489516      2656.7836534597         0.0008733674        -0.0011623285
508000       874.4972501662       885.8885745544       900.7436467488      2661.1294714694         0.0008730740        -0.0011178636
509000       874.6628419177       878.4230828794       893.1577272717      2646.2436520688         0.0008664845        -0.0010772130
510000       868.9082188774       865.3068609357       900.9291669331      2635.1442467462         0.0008611583        -0.0010398390
511000       892.1263313346       864.4851514034       888.3559744635      2644.9674572016         0.0008626769        -0.0010053980
512000       882.9171503323       864.7776008094       903.5077001321      2651.2024512738         0.0008630216        -0.0009735846
513000       884.1461647595       862.5386631714       886.1641208615      2632.8489487924         0.0008553765        -0.0009441002
514000       886.9668961990       858.4742000564       900.7052859444      2646.1463821998         0.0008580241        -0.0009167005
515000       878.3129874407       850.9532731457       898.0394137079      2627.3056742942         0.0008502607        -0.0008911567
516000       877.4661467075       852.5720438784       901.5922322052      2631.6304227911         0.0008500098        -0.0008672755
517000       880.0001018127       842.7246664862       903.3286726466      2626.0534409455         0.0008465678        -0.0008449017
518000       874.2465217999       845.3122612729       907.0677361740      2626.6265192468         0.0008451179        -0.0008239057
519000       865.6906000220       854.4072331555       909.8493359771      2629.9471691546         0.0008445559        -0.0008042039
520000       864.0519761642       853.6031662933       910.2795354140      2627.9346778715         0.0008422868        -0.0007856573
521000       864.5966054950       847.3498046547       921.9844545193      2633.9308646690         0.0008425882        -0.0007681412
522000       861.9939039418       854.3949183974       921.3310060805      2637.7198284197         0.0008421839        -0.0007515993
523000       878.5025893602       853.8139983742       929.9435200002      2662.2601077346         0.0008483939        -0.0007360051
524000       881.9973270379       863.5660850348       923.7676904594      2669.3311025321         0.0008490239        -0.0007212621
525000       882.1983972823       861.3264247860       922.4324108623      2665.9572329306         0.0008463356        -0.0007072733
526000       885.4866357113       858.0078181801       919.7394052011      2663.2338590925         0.0008438637        -0.0006939686
527000       891.9355587524       864.7186101682       919.2550092805      2675.9091782011         0.0008462711        -0.0006813495
528000       894.8539933704       859.8184962950       927.3024099656      2681.9748996310         0.0008465830        -0.0006693684
529000       900.5948688270       856.6579924188       926.1518752499      2683.4047364957         0.0008454331        -0.0006579127
530000       912.8684339306       860.0365819492       925.9398782047      2698.8448940844         0.0008486934        -0.0006470166
531000       907.4899373803       854.9001126238       930.4919796474      2692.8820296514         0.0008452235        -0.0006366199
532000       913.3458636895       847.9624035030       948.0774694645      2709.3857366570         0.0008488051        -0.0006266826
533000       911.9307916077       854.4539203783       938.5900089099      2704.9747208959         0.0008458332        -0.0006171967
534000       920.7915844201       847.0887030045       948.8786153568      2716.7589027814         0.0008479272        -0.0006081094
535000       924.8440313686       844.0436902242       955.2667370158      2724.1544586086         0.0008486462        -0.0005994082
536000       921.3418905892       863.8577951371       956.0067231010      2741.2064088272         0.0008523652        -0.0005910935
537000       924.7824264296       869.9266965418       950.8236523622      2745.5327753336         0.0008521207        -0.0005831310
538000       921.5841097684       878.6658749627       954.0029437606      2754.2529284917         0.0008532382        -0.0005754791
539000       923.3837268468       872.7374275684       960.1996357174      2756.3207901325         0.0008522946        -0.0005681427
540000       905.3894282960       891.1175445628       960.1692418631      2756.6762147219         0.0008508260        -0.0005610522
541000       904.3570968346       881.8440804228       971.9083420533      2758.1095193106         0.0008496949        -0.0005542484
542000       912.3669914797       897.3880426417       967.7679802755      2777.5230143969         0.0008540969        -0.0005477162
543000       894.3919959297       900.0728028718       979.5432536979      2774.0080524994         0.0008514451        -0.0005414381
544000       896.7163723204       886.0421921297       967.5858828339      2750.3444472840         0.0008426300        -0.0005353337
545000       891.5699047379       896.5296012178       964.3969314778      2752.4964374334         0.0008417420        -0.0005294223
546000       887.2030109285       880.1884963987       955.7666762343      2723.1581835615         0.0008312449        -0.0005236678
547000       880.3420654672       887.5379585475       965.4817693683      2733.3617933830         0.0008328342        -0.0005180984
548000       878.0368163065       880.1874404892       964.8732448468      2723.0975016426         0.0008281927        -0.0005127233
549000       871.1268240128       877.9198441949       964.7471061755      2713.7937743831         0.0008238597        -0.0005074958
550000       889.8458212351       877.7217024966       955.9399823562      2723.5075060879         0.0008253053        -0.0005024100
551000       898.1652437399       873.2937662026       968.2411759854      2739.7001859280         0.0008287054        -0.0004975305
552000       892.8245735827       886.1927614044       963.0973077135      2742.1146427006         0.0008279332        -0.0004928097
553000       893.6427062456       880.9361053580       983.2415866001      2757.8203982037         0.0008311695        -0.0004882406
554000       883.3274277818       905.0032548282       975.7601581376      2764.0908407476         0.0008315556        -0.0004838289
555000       894.4823150427       895.8676476598       995.4087818896      2785.7587445920         0.0008365642        -0.0004795911
556000       899.5319982832       910.3708350236      1000.3362714029      2810.2391047096         0.0008423978        -0.0004754996
557000       910.6451949300       895.9529594872       999.2429262796      2805.8410806968         0.0008395694        -0.0004715386
558000       918.4395084794       918.0724653818      1004.9475666445      2841.4595405057         0.0008487036        -0.0004677231
559000       922.0214256579       927.3402978208      1012.4749183663      2861.8366418449         0.0008532608        -0.0004640568
560000       920.7171676758       938.8583814873       997.3233457304      2856.8988948936         0.0008502675        -0.0004605220
561000       927.6051811761       927.6892971991       995.1703808930      2850.4648592682         0.0008468404        -0.0004570604
562000       919.3008303554       941.1410265661       980.9720194789      2841.4138764004         0.0008426494        -0.0004536770
563000       926.3844471501       934.0911315618       986.1832199699      2846.6587986818         0.0008427054        -0.0004503781
564000       913.5381001248       951.1300802699       982.3492487922      2847.0174291869         0.0008413172        -0.0004471720
565000       917.6768202602       961.5784778506       972.6638637132      2851.9191618240         0.0008412741        -0.0004440595
566000       894.3144888120       953.4327311887       991.9554582687      2839.7026782694         0.0008361904        -0.0004410253
567000       907.1636226392       946.5221208578       991.9549526034      2845.6406961005         0.0008364611        -0.0004380642
568000       912.4956026960       943.5541379122       995.2619634981      2851.3117041063         0.0008366525        -0.0004351881
569000       922.1960402143       951.3370816457       985.0376397269      2858.5707615869         0.0008373084        -0.0004323906
570000       928.0058678093       957.5605995296       977.6040341537      2863.1705014926         0.0008371844        -0.0004296633
571000       929.0796778312       964.4189428251       973.8112092294      2867.3098298857         0.0008369264        -0.0004270108
572000       926.3508109887       953.9019242356       989.7415248155      2869.9942600398         0.0008362454        -0.0004244256
573000       928.9280009571       957.2674323097      1003.6995348617      2889.8949681285         0.0008405745        -0.0004219126
574000       917.9443860969       954.9851887794      1006.2713960516      2879.2009709279         0.0008360049        -0.0004194692
575000       928.5662260116       980.0951162426      1003.6740772375      2912.3354194916         0.0008441552        -0.0004170983
576000       930.6282672715       982.6655827625      1012.9377948119      2926.2316448459         0.0008467105        -0.0004148109
577000       917.9784769010       988.2095818350      1015.8871861121      2922.0752448481         0.0008440425        -0.0004125883
578000       913.6726429046       976.6408851769      1027.7288628429      2918.0423909244         0.0008414194        -0.0004104120
579000       912.2226117046       973.7680324180      1027.6521645404      2913.6428086630         0.0008386997        -0.0004082673
580000       927.4131158929       978.2561155421      1034.5374463194      2940.2066777543         0.0008448870        -0.0004061773
581000       931.8011782405       988.2474726895      1022.2649533224      2942.3136042524         0.0008440372        -0.0004041683
582000       933.0357123290       985.7004563550      1026.0758998167      2944.8120685007         0.0008433024        -0.0004022147
583000       945.4511314900       995.4375452603      1015.9492452501      2956.8379220005         0.0008452939        -0.0004003032
584000       951.2126996808       990.7622617427      1011.3942894217      2953.3692508452         0.0008428565        -0.0003984437
585000       956.2061366983       980.5208181193      1019.0823428417      2955.8092976593         0.0008421109        -0.0003966085
586000       948.7918050159       991.2624646370      1005.4378283250      2945.4920979779         0.0008377395        -0.0003948118
587000       945.0570340869       996.1372726849      1010.3904005240      2951.5847072958         0.0008380422        -0.0003930486
588000       935.1456809703      1021.4290874174      1015.4671955928      2972.0419639805         0.0008424155        -0.0003913418
589000       944.1662454625      1019.3514387917      1019.8413019029      2983.3589861571         0.0008441876        -0.0003896981
590000       936.9229546296      1015.2293393652      1016.4388250261      2968.5911190209         0.0008385851        -0.0003880869
591000       929.9916851682      1028.3630594325      1011.1420984123      2969.4968430130         0.0008374216        -0.0003864934
592000       922.2791647725      1012.0560456136      1019.3883758184      2953.7235862046         0.0008315663        -0.0003849195
593000       925.8024613625      1026.0918539496       999.8799739708      2951.7742892829         0.0008296162        -0.0003833727
594000       923.9956570522      1033.6584885352      1010.0345121910      2967.6886577784         0.0008326848        -0.0003818713
595000       940.5217265917      1028.8290997634      1004.3993175878      2973.7501439429         0.0008329832        -0.0003804027
596000       932.1553439512      1041.4218849751      1015.3204233244      2988.8976522507         0.0008358215        -0.0003789746
597000       944.9017082703      1029.4775569931      1033.9228804799      3008.3021457433         0.0008398387        -0.0003776023
598000       931.0497527293      1050.9125200374      1026.6997012992      3008.6619740660         0.0008385346        -0.0003762665
599000       929.7378034582      1035.7598722827      1016.8809417138      2982.3786174547         0.0008298215        -0.0003749406
600000       939.3630924016      1039.5024830268      1047.4070447614      3026.2726201897         0.0008406313        -0.0003736476
601000       964.4855204186      1042.3899136661      1046.9964092187      3053.8718433035         0.0008468863        -0.0003724174
602000       986.2615702411      1033.9909660400      1053.8884799436      3074.1410162248         0.0008510911        -0.0003712423
603000       986.8830801385      1043.9289255715      1053.8876840405      3084.6996897506         0.0008525980        -0.0003701158
604000       969.5910445403      1041.1360386430      1062.6091165450      3073.3361997283         0.0008480508        -0.0003690051
605000       979.9945866510      1022.6541752989      1069.8565327796      3072.5052947295         0.0008464202        -0.0003679068
606000       978.2622466257      1032.4375729303      1073.6864235267      3084.3862430827         0.0008482910        -0.0003668319
607000       975.0158956520      1034.8456802081      1069.4114579800      3079.2730338400         0.0008454896        -0.0003657829
608000       981.1844746196      1032.6530967028      1086.8606844936      3100.6982558159         0.0008499721        -0.0003647590
609000       981.5010139655      1039.4565644914      1082.0684856691      3103.0260641260         0.0008492135        -0.0003637784
610000       991.8989289910      1038.9445289778      1076.5569405989      3107.4003985677         0.0008490165        -0.0003628159
611000       993.7540611625      1030.3985251397      1084.2491564818      3108.4017427841         0.0008479001        -0.0003618684
612000       997.9006332733      1039.6811728323      1082.7012350275      3120.2830411331         0.0008497503        -0.0003609497
613000      1011.9321600612      1049.6616505830      1104.4280899654      3166.0219006096         0.0008607999        -0.0003600768
614000      1027.2344731083      1077.1758564938      1096.5254783364      3200.9358079386         0.0008688751        -0.0003592604
615000      1041.6848877316      1066.9962584023      1110.1122006731      3218.7933468069         0.0008723017        -0.0003584873
616000      1022.4844089452      1071.4887541203      1118.4697905504      3212.4429536159         0.0008691675        -0.0003577391
617000      1021.0514802974      1065.3982779857      1132.4528803593      3218.9026386424         0.0008695037        -0.0003569960
618000      1035.3936180414      1066.8802501265      1132.1177769627      3234.3916451305         0.0008722739        -0.0003562800
619000      1022.4391890496      1066.7973897539      1143.8125866040      3233.0491654075         0.0008705033        -0.0003555907
620000      1045.4811771851      1069.9547088051      1130.4163752771      3245.8522612673         0.0008725409        -0.0003549235
621000      1027.8030862805      1091.0938047600      1141.1053164905      3260.0022075309         0.0008749335        -0.0003542803
622000      1052.0786873726      1082.4373306803      1131.3831287886      3265.8991468414         0.0008751070        -0.0003536588
623000      1054.8767736812      1086.5753948644      1140.6801011768      3282.1322697225         0.0008780450        -0.0003530558
624000      1052.9169376662      1074.9329350945      1149.8247676605      3277.6746404212         0.0008754473        -0.0003524654
625000      1054.5586491609      1073.6549149547      1150.8315378491      3279.0451019647         0.0008744120        -0.0003518966
626000      1062.7267708782      1082.4491355239      1149.6556526442      3294.8315590463         0.0008772182        -0.0003513374
627000      1058.5961330076      1087.0156753397      1158.8478633203      3304.4596716676         0.0008783784        -0.0003508058
628000      1053.4127099050      1085.0393687757      1165.4703269637      3303.9224056444         0.0008768372        -0.0003502893
629000      1042.3409762829      1094.3490148452      1159.5399872150      3296.2299783431         0.0008734049        -0.0003497741
630000      1074.7441660014      1091.1988393970      1151.9995423324      3317.9425477308         0.0008777626        -0.0003492802
631000      1065.1388434084      1122.7830559213      1148.5650959738      3336.4869953035         0.0008812697        -0.0003488129
632000      1075.6044467489      1116.7904954477      1152.5472684751      3344.9422106717         0.0008821050        -0.0003483616
633000      1070.7151026794      1107.8474154270      1163.4579289551      3342.0204470615         0.0008799422        -0.0003479260
634000      1091.5386266682      1123.1757101377      1140.0502690090      3354.7646058148         0.0008819045        -0.0003475064
635000      1078.8379501222      1121.8570769257      1157.5146693693      3358.2096964172         0.0008814199        -0.0003471004
636000      1086.0481427261      1119.5153018010      1177.0270840767      3382.5905286038         0.0008864231        -0.0003467152
637000      1084.2041940244      1111.2114693025      1177.0272712096      3372.4429345364         0.0008823765        -0.0003463361
638000      1069.4673777726      1111.8171640303      1176.6670521244      3357.9515939272         0.0008772078        -0.0003459553
639000      1068.3634338681      1120.4223460396      1165.0564244206      3353.8422043283         0.0008747632        -0.0003455734
640000      1078.6386220214      1113.5530631763      1172.8841172298      3365.0758024275         0.0008763218        -0.0003452013
641000      1073.9709076199      1125.3364372438      1183.1637637689      3382.4711086327         0.0008794777        -0.0003448539
642000      1080.6554224802      1130.0593254942      1173.7214520194      3384.4361999938         0.0008786179        -0.0003445110
643000      1060.2567861050      1134.5346552001      1185.9089049180      3380.7003462230         0.0008762831        -0.0003441814
644000      1067.9866102850      1145.9270197418      1186.1526675184      3400.0662975452         0.0008799343        -0.0003438689
645000      1074.6390529497      1151.0770156029      1208.5587064639      3434.2747750165         0.0008874095        -0.0003435808
646000      1101.1894288290      1143.2813041174      1207.2817772186      3451.7525101650         0.0008905450        -0.0003433215
647000      1088.4989058482      1157.8108877811      1206.9718665617      3453.2816601910         0.0008895625        -0.0003430731
648000      1087.6906899351      1158.2255898300      1216.6270434863      3462.5433232513         0.0008905718        -0.0003428367
649000      1094.9779200459      1158.7864199056      1212.5891040066      3466.3534439581         0.0008901781        -0.0003426139
650000      1083.8698465795      1158.1830365357      1228.2755328325      3470.3284159478         0.0008898278        -0.0003424057
651000      1109.4746827490      1152.9714750351      1244.2798821181      3506.7260399023         0.0008977793        -0.0003422125
652000      1115.3483824378      1164.9558051127      1232.9931742610      3513.2973618115         0.0008980821        -0.0003420473
653000      1112.8647888938      1158.1404742140      1238.1897954755      3509.1950585832         0.0008956598        -0.0003418882
654000      1101.3831760896      1164.3386172064      1251.5247517660      3517.2465450621         0.0008963421        -0.0003417324
655000      1127.2090971810      1157.0001471777      1241.6226575282      3525.8319018869         0.0008971582        -0.0003415895
656000      1119.1960148654      1162.6968828149      1266.2172875747      3548.1101852550         0.0009014508        -0.0003414649
657000      1143.4592022884      1146.9920681702      1253.5232398527      3543.9745103113         0.0008990296        -0.0003413589
658000      1109.1409740908      1159.3382479190      1280.2380885008      3548.7173105106         0.0008988646        -0.0003412543
659000      1128.2802716555      1154.8068683796      1275.5814185821      3558.6685586172         0.0009000173        -0.0003411547
660000      1097.5717361779      1180.0731291045      1295.0184775353      3572.6633428178         0.0009021877        -0.0003410642
661000      1106.4709947431      1171.9699786353      1283.8052289430      3562.2462023214         0.0008981962        -0.0003409749
662000      1111.6597624171      1185.0091034247      1304.2391850288      3600.9080508705         0.0009065730        -0.0003409027
663000      1113.3838915296      1185.9063862906      1294.2604467620      3593.5507245823         0.0009033561        -0.0003408470
664000      1120.2455906106      1182.5391748845      1293.3607956551      3596.1455611502         0.0009026470        -0.0003407898
665000      1091.8134936822      1186.8370461122      1286.1589263093      3564.8094661038         0.0008934360        -0.0003407262
666000      1084.6615350367      1179.6590188558      1292.8149589240      3557.1355128166         0.0008901741        -0.0003406474
667000      1086.2728719622      1191.6320657982      1294.1617196374      3572.0666573978         0.0008925704        -0.0003405821
668000      1079.6110034295      1199.2909382443      1294.9449409614      3573.8468826352         0.0008916784        -0.0003405208
669000      1090.9732570442      1182.5671676786      1297.6742233829      3571.2146481056         0.0008896897        -0.0003404671
670000      1083.8799572889      1190.1419583864      1300.5547698388      3574.5766855141         0.0008891982        -0.0003404095
671000      1081.0482377014      1218.1346170767      1295.0588708693      3594.2417256475         0.0008927575        -0.0003403719
672000      1064.4079500506      1229.1758072011      1310.7468827295      3604.3306399812         0.0008939312        -0.0003403459
673000      1065.7695684894      1212.2268816561      1305.7959032205      3583.7923533660         0.0008875167        -0.0003403178
674000      1073.6313651531      1198.1260526397      1314.0640064245      3585.8214242173         0.0008867016        -0.0003402815
675000      1082.5295035699      1191.8388695224      1312.5496422880      3586.9180153804         0.0008856588        -0.0003402458
676000      1097.0594867264      1202.0583311034      1314.4488944237      3613.5667122536         0.0008909188        -0.0003402290
677000      1085.2661117917      1201.3982736398      1328.7315107691      3615.3958962006         0.0008900532        -0.0003402178
678000      1082.4797801486      1202.9192975546      1301.2706791853      3586.6697568885         0.0008816789        -0.0003401993
679000      1075.6807727269      1207.7702558428      1302.9439278557      3586.3949564254         0.0008803129        -0.0003401721
680000      1097.5460068582      1215.0549331866      1293.8391435582      3606.4400836030         0.0008839314        -0.0003401542
681000      1094.5980283857      1207.0116762238      1323.2264127639      3624.8361173733         0.0008871356        -0.0003401568
682000      1083.8447273563      1236.9775369097      1326.7233034323      3647.5455676983         0.0008913845        -0.0003401785
683000      1096.4361814335      1231.5743111979      1329.8249173545      3657.8354099858         0.0008925904        -0.0003402183
684000      1096.8356558910      1244.7277142336      1323.5913843592      3665.1547544839         0.0008930689        -0.0003402564
685000      1110.9963409266      1239.3420746007      1316.9270035862      3667.2654191135         0.0008922787        -0.0003403067
686000      1127.1233633023      1233.1666416481      1328.9048366632      3689.1948416135         0.0008963058        -0.0003403675
687000      1131.6675347305      1257.8889962539      1302.1903982704      3691.7469292548         0.0008956203        -0.0003404357
688000      1125.9157920315      1254.1192376786      1305.7482497838      3685.7832794940         0.0008928739        -0.0003405068
689000      1134.7106620385      1256.8771763077      1301.4729722425      3693.0608105888         0.0008933384        -0.0003405775
690000      1144.4615666716      1260.9215862925      1292.6415205853      3698.0246735494         0.0008932427        -0.0003406623
691000      1163.5654169431      1251.0184814002      1285.4058743632      3699.9897727065         0.0008924240        -0.0003407499
692000      1147.7806709824      1270.4977055047      1295.6024509516      3713.8808274387         0.0008944800        -0.0003408363
693000      1147.7080361903      1271.7972256987      1293.2267640783      3712.7320259673         0.0008929129        -0.0003409362
694000      1125.9665791994      1263.2632684647      1309.2131413500      3698.4429890141         0.0008881948        -0.0003410280
695000      1145.9580282331      1275.5493703303      1305.5990954690      3727.1064940325         0.0008937905        -0.0003411287
696000      1135.1465230242      1269.9165140870      1323.6801021680      3728.7431392793         0.0008928983        -0.0003412443
697000      1133.2967732841      1280.2185591777      1292.8738297682      3706.3891622301         0.0008862719        -0.0003413466
698000      1129.2195326737      1269.1083075373      1323.2210034556      3721.5488436666         0.0008886220        -0.0003414470
699000      1145.2146802685      1268.2460788967      1324.7682255595      3738.2289847247         0.0008913278        -0.0003415660
700000      1154.5801275214      1276.9767607579      1321.9615434670      3753.5184317463         0.0008936949        -0.0003416959
701000      1152.1463035230      1266.0349649121      1303.0057927412      3721.1870611762         0.0008847330        -0.0003418247
702000      1152.7828056138      1246.4007194928      1305.0651919253      3704.2487170319         0.0008794513        -0.0003419383
703000      1162.5144401211      1267.3835500516      1305.8662638009      3735.7642539736         0.0008856719        -0.0003420496
704000      1162.5079153655      1271.2199977127      1308.3747149736      3742.1026280518         0.0008859144        -0.0003421704
705000      1155.7019969343      1282.6755487199      1305.9579180777      3744.3354637319         0.0008851857        -0.0003423021
706000      1166.4668525868      1272.7914765912      1317.5926936090      3756.8510227870         0.0008868865        -0.0003424307
707000      1191.2510587718      1277.8335647359      1290.4563261573      3759.5409496650         0.0008862661        -0.0003425749
708000      1184.2018670007      1274.9518568250      1300.5573941150      3759.7111179408         0.0008850544        -0.0003427203
709000      1173.3309186355      1256.6204328338      1305.4917370125      3735.4430884818         0.0008781013        -0.0003428549
710000      1206.7997043409      1264.5829137460      1299.6527351062      3771.0353531931         0.0008852196        -0.0003430022
711000      1214.5400931452      1268.4977829022      1309.6370413023      3792.6749173496         0.0008890471        -0.0003431600
712000      1213.6356176893      1267.7974116067      1302.5940105948      3784.0270398907         0.0008857741        -0.0003433199
713000      1205.5238311574      1267.9576512486      1318.5354426704      3792.0169250764         0.0008863995        -0.0003434800
714000      1212.0996122472      1250.2030619218      1320.6686713671      3782.9713455362         0.0008830465        -0.0003436452
715000      1211.9134899400      1259.4463182536      1323.1063303708      3794.4661385644         0.0008844909        -0.0003438135
716000      1202.5368125701      1249.8507944445      1340.3550428492      3792.7426498638         0.0008828544        -0.0003439923
717000      1181.6777551934      1262.2697632264      1326.2907642013      3770.2382826211         0.0008763920        -0.0003441622
718000      1196.0022973011      1261.0526474308      1327.9969280727      3785.0518728046         0.0008786100        -0.0003443278
719000      1189.9771378087      1282.9904954051      1317.3431454654      3790.3107786792         0.0008786070        -0.0003444936
720000      1199.5357100794      1288.1372053536      1326.6750404980      3814.3479559310         0.0008829509        -0.0003446624
721000      1207.4622588961      1289.2985366388      1323.5037633630      3820.2645588979         0.0008830940        -0.0003448531
722000      1205.6523115821      1274.0775844362      1328.5786818298      3808.3085778481         0.0008791109        -0.0003450468
723000      1229.4465478673      1266.1649313746      1324.2596325176      3819.8711117595         0.0008805604        -0.0003452427
724000      1229.6522337323      1293.2684489283      1327.8882924828      3850.8089751434         0.0008864662        -0.0003454437
725000      1261.0868920121      1296.6037448747      1330.9725121685      3888.6631490554         0.0008939456        -0.0003456748
726000      1257.0042761629      1290.4295615578      1341.4949869229      3888.9288246436         0.0008927752        -0.0003459213
727000      1258.5534958191      1287.9994957716      1326.7868998633      3873.3398914540         0.0008879734        -0.0003461645
728000      1240.6491931618      1282.8325364800      1329.4964566520      3852.9781862938         0.0008820921        -0.0003463942
729000      1246.8960725639      1277.2464059926      1324.8026155443      3848.9450941008         0.0008799600        -0.0003466188
730000      1248.3439554074      1296.2177094821      1341.6228656715      3886.1845305610         0.0008872567        -0.0003468579
731000      1249.0874789360      1295.4600102312      1347.9885074260      3892.5359965932         0.0008874911        -0.0003471087
732000      1255.6652029003      1283.8654078826      1356.6956905473      3896.2263013302         0.0008871189        -0.0003473618
733000      1237.1346183527      1285.2952623560      1329.5771007757      3852.0069814844         0.0008758542        -0.0003476003
734000      1235.7489969495      1279.4550224235      1348.4602667526      3863.6642861256         0.0008773080        -0.0003478240
735000      1250.8928880856      1304.2709307214      1324.5865700876      3879.7503888946         0.0008797620        -0.0003480613
736000      1244.6450981435      1300.8583597219      1359.3948334248      3904.8982912902         0.0008842614        -0.0003483120
737000      1252.8641747015      1305.4373754355      1344.3143288636      3902.6158790007         0.0008825454        -0.0003485693
738000      1258.6559170405      1301.3696241087      1364.2685077793      3924.2940489285         0.0008862453        -0.0003488257
739000      1244.5067103913      1308.6171021966      1347.6937806817      3900.8175932695         0.0008797514        -0.0003490904
740000      1268.6128656469      1308.9663634570      1348.4966615830      3926.0758906869         0.0008842513        -0.0003493573
741000      1275.4063562007      1296.9828937743      1364.2386332728      3936.6278832478         0.0008854314        -0.0003496345
742000      1265.3165198329      1292.0805545096      1360.2925792223      3917.6896535648         0.0008799842        -0.0003499049
743000      1273.4415714234      1272.1273767831      1374.9666080004      3920.5355562069         0.0008794382        -0.0003501665
744000      1278.7992935845      1287.1575718277      1351.8105494267      3917.7674148389         0.0008776361        -0.0003504241
745000      1272.6191950230      1314.0450588021      1353.4109765488      3940.0752303739         0.0008814486        -0.0003506877
746000      1281.4488520198      1288.0996166575      1345.4419430087      3914.9904116860         0.0008746627        -0.0003509522
747000      1295.7120677197      1300.5345860654      1334.1465656580      3930.3932194430         0.0008769284        -0.0003512201
748000      1288.2829050511      1289.6544676583      1360.5186423622      3938.4560150716         0.0008775526        -0.0003514922
749000      1297.7633313193      1304.4827038213      1361.8605217221      3964.1065568627         0.0008820887        -0.0003517797
750000      1297.7942255571      1318.3088068658      1371.4856923847      3987.5887248076         0.0008861308        -0.0003520871
751000      1284.7442488486      1354.8883549388      1364.0231616766      4003.6557654641         0.0008885166        -0.0003524045
752000      1282.1462415489      1341.7922999675      1377.2478633603      4001.1864048768         0.0008867878        -0.0003527155
753000      1264.1047709840      1353.1954083117      1388.3808455124      4005.6810248080         0.0008866049        -0.0003530274
754000      1263.9160799852      1350.6972695174      1400.8095246406      4015.4228741432         0.0008875824        -0.0003533546
755000      1272.0483966355      1365.8014249104      1405.7725885778      4043.6224101237         0.0008926319        -0.0003536938
756000      1257.9832577324      1370.1960004006      1419.9072121232      4048.0864702562         0.0008924353        -0.0003540418
757000      1272.2243498326      1368.8145429150      1420.1981488095      4061.2370415571         0.0008941517        -0.0003543917
758000      1277.4222628230      1336.7410346509      1447.5351322893      4061.6984297632         0.0008930735        -0.0003547434
759000      1282.9875570225      1325.4852999391      1466.7821003912      4075.2549573527         0.0008948737        -0.0003551070
760000      1310.9331346258      1337.2572118420      1448.1724858594      4096.3628323272         0.0008983252        -0.0003554790
761000      1298.5183922830      1337.9909235766      1460.4206777807      4096.9299936403         0.0008972689        -0.0003558669
762000      1282.9237599388      1320.4411848538      1467.6240054414      4070.9889502340         0.0008904175        -0.0003562447
763000      1285.2866699470      1308.1370147784      1466.1910072670      4059.6146919924         0.0008867660        -0.0003566011
764000      1290.3308345385      1307.6724853762      1460.8087742390      4058.8120941538         0.0008854302        -0.0003569460
765000      1284.6494300756      1315.4334419737      1475.0301584904      4075.1130305397         0.0008878242        -0.0003572965
766000      1289.5741484849      1325.2190289948      1447.2108008305      4062.0039783102         0.0008838129        -0.0003576515
767000      1279.2391202484      1339.5173127197      1449.7734245462      4068.5298575143         0.0008840786        -0.0003580014
768000      1287.4260623133      1324.7992531928      1456.4439898778      4068.6693053839         0.0008829577        -0.0003583526
769000      1290.0442144463      1338.6133593965      1456.1457969496      4084.8033707924         0.0008853063        -0.0003587105
