# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
840000       214.6238689901       187.5350919974       213.1392484853       615.2982094729         0.0001220830         0.0000660078
841000       215.4645381043       190.1184326065       213.7602394726       619.3432101834         0.0001227394         0.0000669142
842000       216.3261362218       187.7603565518       216.2403269252       620.3268196988         0.0001227884         0.0000678438
843000       215.0191268244       188.4620924038       210.5169618819       613.9981811102         0.0001213915         0.0000687893
844000       216.1460131979       187.8264187526       215.1940460999       619.1664780504         0.0001222683         0.0000697541
845000       214.1072959342       183.3109519159       218.8574891880       616.2757370381         0.0001215534         0.0000707396
846000       217.2326160249       184.1582512118       217.4822506617       618.8731178984         0.0001219214         0.0000717476
847000       224.3095607829       181.1063291335       213.0528006246       618.4686905411         0.0001216979         0.0000727763
848000       224.2769109671       183.4536618115       217.3569296759       625.0875024545         0.0001228552         0.0000738302
849000       221.0252601298       185.6398969916       214.0573838461       620.7225409675         0.0001218537         0.0000749080
850000       224.1272971536       184.1193111390       214.9371410976       623.1837493903         0.0001221929         0.0000760036
851000       224.0769345369       186.4951703445       217.3279318149       627.9000366962         0.0001229730         0.0000771307
852000       218.8661268110       188.4207585624       218.5682883668       625.8551737402         0.0001224286         0.0000782863
853000       221.3522450360       188.6936615298       220.8854731427       630.9313797085         0.0001232769         0.0000794676
854000       219.0550434375       186.7364987436       230.3821443321       636.1736865132         0.0001241557         0.0000806807
855000       216.2173777087       189.6284508385       222.8027591136       628.6485876607         0.0001225436         0.0000819198
856000       212.6193062813       191.2100405127       217.9827627870       621.8121095810         0.0001210693         0.0000831821
857000       216.1158856586       192.5437979511       225.2650177137       633.9247013234         0.0001232837         0.0000844735
858000       215.5588424727       188.6130606346       227.2292763028       631.4011794101         0.0001226498         0.0000858047
859000       224.4043497741       187.5888008548       228.0722463676       640.0653969965         0.0001241881         0.0000871712
860000       217.7830882588       196.3138328463       225.5154254968       639.6123466019         0.0001239559         0.0000885771
861000       220.0940512133       196.0364155122       219.1295428706       635.2600095961         0.0001229694         0.0000900105
862000       223.9737004333       193.1203594559       222.1113670018       639.2054268909         0.0001235896         0.0000914855
863000       224.2088143770       190.1488633438       222.1761227309       636.5338004516         0.0001229304         0.0000929956
864000       217.3284706271       189.3763532095       226.8647838968       633.5696077333         0.0001222164         0.0000945408
865000       220.3670106324       187.6824220677       229.9321305364       637.9815632364         0.0001229252         0.0000961288
866000       218.2540286424       192.5140785492       227.9072402624       638.6753474540         0.0001229167         0.0000977638
867000       221.3456556852       194.2063586667       219.5283210770       635.0803354289         0.0001220839         0.0000994407
868000       226.1916046880       193.8541810551       224.7450266762       644.7908124194         0.0001238078         0.0001011654
869000       222.9661992885       192.4785396875       229.8458673976       645.2906063736         0.0001237611         0.0001029422
870000       223.8121980799       197.3223919244       234.6569247681       655.7915147724         0.0001256306         0.0001047726
871000       226.9753724637       191.9365232387       229.9437490749       648.8556447773         0.0001241591         0.0001066602
872000       225.3288601641       191.6785273906       234.2920036894       651.2993912441         0.0001244838         0.0001086019
873000       218.5801691154       191.1191433003       238.9512473870       648.6505598027         0.0001238355         0.0001105962
874000       224.6402792160       200.8783953286       235.9275032392       661.4461777838         0.0001261339         0.0001126592
875000       228.3132441637       202.5600593528       240.6645385914       671.5378421079         0.0001279120         0.0001147926
876000       232.1614693278       201.9557468700       241.7877973244       675.9050135223         0.0001285968         0.0001170048
877000       224.0197732079       206.5312348994       236.8097723186       667.3607804258         0.0001268265         0.0001192797
878000       227.3799014422       204.1833005192       236.4334510890       667.9966530504         0.0001268027         0.0001216211
879000       228.2687246708       202.3801111813       237.2160370465       667.8648728986         0.0001266335         0.0001240390
880000       228.3184869351       201.6576615347       239.0413732743       669.0175217441         0.0001267079         0.0001265369
881000       227.0527638485       197.1275605997       241.5259457580       665.7062702062         0.0001259376         0.0001291131
882000       221.6252566875       197.7952671163       244.0915150177       663.5120388215         0.0001253802         0.0001317717
883000       219.5137160768       193.5561185663       245.1788929360       658.2487275790         0.0001242448         0.0001345188
884000       222.8510896936       194.3630798747       238.8099824019       656.0241519702         0.0001236848         0.0001373546
885000       229.3765424070       193.7295202402       236.3681916105       659.4742542577         0.0001241948         0.0001402883
886000       226.0253362125       195.7248266483       236.8364039504       658.5865668112         0.0001238876         0.0001433307
887000       220.9865747537       200.7072183200       239.2393129465       660.9331060203         0.0001241889         0.0001464880
888000       215.7984113924       195.8046831703       244.7658674405       656.3689620032         0.0001231924         0.0001497622
889000       218.1541287431       192.7706635796       245.1469826565       656.0717749792         0.0001229981         0.0001531507
890000       224.6301974514       193.7579436348       242.7929680978       661.1811091840         0.0001238167         0.0001566746
891000       221.9972385249       195.7629680268       238.7769815898       656.5371881415         0.0001228091         0.0001603414
892000       224.7213240802       195.8331579113       240.9952819743       661.5497639658         0.0001236080         0.0001641537
893000       219.1913691339       195.0710313839       242.3507968414       656.6131973592         0.0001225482         0.0001681155
894000       219.3558261281       194.4997127089       245.6001656400       659.4557044771         0.0001229410         0.0001722450
895000       219.4369129701       198.7128264305       239.7502374866       657.8999768872         0.0001225140         0.0001765524
896000       222.7421291049       193.9376867364       245.4420068986       662.1218227398         0.0001231625         0.0001810504
897000       231.3814437262       193.4967153064       243.0589284218       667.9370874544         0.0001241057         0.0001857529
898000       232.7952396420       194.0686660557       242.2406471175       669.1045528152         0.0001241842         0.0001906836
899000       234.3497019136       195.6024634752       241.6668336295       671.6189990183         0.0001245122         0.0001958464
900000       231.5508135212       200.5198810984       245.2691511819       677.3398458015         0.0001254333         0.0002012659
901000       231.1329548845       201.7253445057       248.5104650986       681.3687644888         0.0001260394         0.0002069569
902000       229.7918644554       197.5082082274       253.3091283091       680.6092009919         0.0001257593         0.0002129321
903000       235.3843585488       195.6036148652       251.4963090667       682.4842824807         0.0001259661         0.0002192245
904000       230.8602404023       193.1395341213       246.3842213877       670.3839959113         0.0001235959         0.0002258290
905000       229.9624530826       197.9256884378       249.5967567931       677.4848983136         0.0001247670         0.0002327833
906000       238.0786972567       190.8216478126       249.3271993968       678.2275444661         0.0001247659         0.0002401426
907000       239.1242855986       190.2448073329       257.6862628396       687.0553557711         0.0001262505         0.0002479373
908000       234.2368180275       193.7426282747       255.2820958534       683.2615421556         0.0001254151         0.0002561839
909000       237.6484397690       192.5494647404       249.4982222933       679.6961268026         0.0001246234         0.0002649250
910000       236.8576643922       196.1712801946       248.6629547676       681.6918993544         0.0001248520         0.0002742157
911000       236.2885571840       195.9926431178       258.2750866289       690.5562869307         0.0001263367         0.0002841273
912000       238.8760593055       196.3045072011       255.5845797295       690.7651462361         0.0001262363         0.0002947037
913000       243.5058741721       200.3948841265       253.2263197381       697.1270780367         0.0001272594         0.0003060079
914000       239.7116604622       191.9898156013       256.2883458127       687.9898218761         0.0001254540         0.0003181267
915000       242.5066087047       189.5284432070       258.2913198166       690.3263717282         0.0001257425         0.0003311231
916000       245.7043607342       189.9317289161       255.0159010073       690.6519906576         0.0001256645         0.0003451259
917000       245.6287718479       189.6427205632       250.3834783546       685.6549707657         0.0001246192         0.0003602348
918000       240.5821987617       192.0491656109       252.0124062771       684.6437706497         0.0001242999         0.0003765929
919000       245.1075725373       194.4528655038       257.3246311011       696.8850691422         0.0001263847         0.0003943866
920000       239.5242499312       196.0205700751       248.7524341610       684.2972541673         0.0001239669         0.0004137888
921000       235.2499573406       200.8705684923       251.1204476161       687.2409734490         0.0001243650         0.0004350106
922000       241.1308662434       193.8732467977       248.3253904882       683.3295035293         0.0001235230         0.0004583513
923000       251.6617345192       191.3030472150       243.9484508136       686.9132325477         0.0001240363         0.0004841455
924000       244.5680495696       194.2607996841       239.9896492152       678.8184984689         0.0001224420         0.0005127661
925000       241.0745813913       194.6377855125       247.2137801839       682.9261470876         0.0001230498         0.0005447490
926000       240.8619711981       195.1860805430       249.1895570027       685.2376087438         0.0001233329         0.0005807161
927000       244.3943806058       196.0381717163       241.5696483856       682.0022007077         0.0001226182         0.0006214442
928000       240.8831713583       197.3003916436       246.3709560665       684.5545190683         0.0001229444         0.0006679701
929000       241.5468042807       194.2992035013       252.8975720830       688.7435798650         0.0001235636         0.0007216174
930000       240.6823924297       196.1429651555       249.7132475909       686.5386051761         0.0001230356         0.0007841957
931000       236.4562960674       198.8820229876       244.1289955426       679.4673145976         0.0001216375         0.0008579917
932000       241.0404602726       201.8185200119       251.3869006727       694.2458809571         0.0001241498         0.0009464641
933000       244.9978699702       196.2095371421       255.0990145160       696.3064216282         0.0001243849         0.0010545339
934000       241.1586347482       200.6229616009       252.8795775756       694.6611739247         0.0001239581         0.0011893230
935000       238.4798573710       202.5538761125       256.2295682068       697.2633016902         0.0001242894         0.0013621605
936000       240.2564249694       205.8361260203       255.2137195289       701.3062705185         0.0001248765         0.0015918813
937000       242.4674034201       204.8308525820       256.1314972975       703.4297532996         0.0001251209         0.0019119893
938000       245.4214413522       205.3026093804       258.4611414307       709.1851921633         0.0001260102         0.0023889039
939000       248.4540698162       206.2101816549       260.9580620932       715.6223135643         0.0001270185         0.0031751785
940000       253.8096073476       206.9774492773       256.5561303010       717.3431869258         0.0001271885         0.0047160312
941000       254.5096952776       211.7825518864       257.2215629794       723.5138101434         0.0001281463         0.0090979601
942000       244.4358521095       207.1356748597       256.0951613067       707.6666882759         0.0001252064         0.1167242103
943000       245.2967763345       205.9454945707       259.9489847553       711.1912556606         0.0001256966        -0.0108665956
944000       249.1226801992       200.2752420249       254.5004555991       703.8983778232         0.0001242758        -0.0052116970
945000       244.2523858606       206.5424885848       255.5602192871       706.3550937324         0.0001245776        -0.0034364492
946000       241.2271009272       210.7662953980       256.2627305955       708.2561269207         0.0001247809        -0.0025681532
947000       241.9239480972       209.8290053257       260.2668450004       712.0197984233         0.0001253115        -0.0020530943
948000       246.5294307571       203.5091503078       254.2347631090       704.2733441739         0.0001238174        -0.0017122180
949000       246.5672272502       207.2170451140       257.8943653179       711.6786376820         0.0001249875        -0.0014699345
950000       247.6079830834       208.7205864084       255.6896272019       712.0181966937         0.0001249155        -0.0012889196
951000       243.8171474704       205.8284572743       251.9886174838       701.6342222284         0.0001229643        -0.0011484824
952000       245.3387017991       205.2981667099       263.2147517795       713.8516202885         0.0001249740        -0.0010363662
953000       243.3812611926       209.2638716787       262.9657422277       715.6108750991         0.0001251506        -0.0009448717
954000       238.9678597387       211.5903411691       251.3519963381       701.9101972459         0.0001226258        -0.0008686854
955000       243.4882553337       203.8082032703       250.0954822785       697.3919408825         0.0001217089        -0.0008042327
956000       246.8669273298       202.1187409576       259.1827106424       708.1683789298         0.0001234603        -0.0007490744
957000       244.9206083517       203.3870447334       259.6943270809       708.0019801660         0.0001233023        -0.0007013437
958000       244.4899984196       200.1569925625       256.3820411842       701.0290321663         0.0001219605        -0.0006595825
959000       250.3496692135       194.7796458771       254.3427299684       699.4720450589         0.0001215627        -0.0006227489
960000       244.5922494093       199.2504389711       252.3456379469       696.1883263273         0.0001208660        -0.0005900149
961000       249.3224225742       204.5958414290       251.6923242614       705.6105882646         0.0001223744        -0.0005607669
962000       250.5054613365       203.3445746869       246.1651537057       700.0151897291         0.0001212778        -0.0005344519
963000       251.9116770493       205.1736306603       249.4062002630       706.4915079726         0.0001222727        -0.0005106563
964000       245.2112556249       201.7375047784       255.2016498923       702.1504102956         0.0001213953        -0.0004890493
965000       249.2640153677       202.8765635205       256.2463694982       708.3869483864         0.0001223466        -0.0004693343
966000       257.5377191652       200.0162022030       254.8159132646       712.3698346328         0.0001229071        -0.0004512856
967000       251.8660636184       195.4463631484       252.7794506201       700.0918773869         0.0001206639        -0.0004346709
968000       251.9371045771       199.3252311176       259.1503669543       710.4127026490         0.0001223162        -0.0004193345
969000       253.9085964925       202.1935603615       255.6374288664       711.7395857204         0.0001224182        -0.0004051631
970000       254.3382735681       200.0248746767       254.0539988200       708.4171470648         0.0001217212        -0.0003920024
971000       260.7302465579       201.1429176989       253.4740703626       715.3472346195         0.0001227853        -0.0003797521
972000       264.5340101300       199.9895404755       254.8554227266       719.3789733321         0.0001233503        -0.0003683386
973000       255.6408509931       200.7368118354       256.2131723539       712.5908351825         0.0001220608        -0.0003576672
974000       248.9157174351       200.7495856445       258.3140777460       707.9793808257         0.0001211464        -0.0003476533
975000       252.1034477270       200.9866027668       256.8938540433       709.9839045371         0.0001213648        -0.0003382428
976000       253.3316285069       198.1380901489       251.5838343435       703.0535529993         0.0001200570        -0.0003293774
977000       258.9603298998       200.3066546698       251.0276816997       710.2946662692         0.0001211693        -0.0003210249
978000       260.2667688616       198.5826006592       251.0424114180       709.8917809388         0.0001209768        -0.0003131443
979000       256.5759025093       198.3207071639       252.3487877977       707.2453974709         0.0001204027        -0.0003056814
980000       248.4256681113       201.2386184562       255.0753250886       704.7396116561         0.0001198537        -0.0002986161
981000       257.3476937258       197.9880853934       253.1025305635       708.4383096827         0.0001203599        -0.0002919095
982000       257.8652412990       201.1720816124       252.5023577170       711.5396806284         0.0001207637        -0.0002855530
983000       252.7537945706       203.2532585211       254.8625876836       710.8696407754         0.0001205272        -0.0002795152
984000       244.8144511909       200.1643092926       250.7386137310       695.7173742145         0.0001178383        -0.0002737419
985000       247.8498686723       199.1708817803       255.6969247566       702.7176752092         0.0001189032        -0.0002682399
986000       261.3518287876       193.4467386355       252.6802453694       707.4788127925         0.0001195874        -0.0002629930
987000       255.7225491115       195.9982912434       259.7910204199       711.5118607748         0.0001201472        -0.0002579945
988000       249.2081733207       198.2471944139       263.8360186768       711.2913864113         0.0001199884        -0.0002532189
989000       248.1236626864       196.2642211703       264.8202728435       709.2081567001         0.0001195160        -0.0002486360
990000       258.7180597803       193.8462453965       257.7598312855       710.3241364624         0.0001195832        -0.0002442505
991000       257.2933018545       193.9878176913       256.8798090342       708.1609285800         0.0001190987        -0.0002400484
992000       245.1566181265       191.6289823362       268.5553399469       705.3409404096         0.0001185049        -0.0002360067
993000       251.9856711073       192.5941975843       263.2078484717       707.7877171633         0.0001187962        -0.0002321192
994000       255.8506102705       193.8787556769       261.8581110099       711.5874769573         0.0001193138        -0.0002283956
995000       252.3886315102       202.8561721586       260.0771841496       715.3219878184         0.0001198194        -0.0002248212
996000       256.9540590958       198.4847071955       253.8723623674       709.3111286586         0.0001186933        -0.0002213731
997000       259.5318137645       197.6337382159       259.8730668617       717.0386188422         0.0001198660        -0.0002180572
998000       255.8185800162       193.3236737704       267.9876041412       717.1298579278         0.0001197612        -0.0002148655
999000       254.0912559095       202.4215558479       265.3560558052       721.8688675625         0.0001204319        -0.0002117955
1000000       259.1301858265       203.9900579609       263.0100711050       726.1303148924         0.0001210217        -0.0002088333
1001000       262.4425454289       201.4306010534       256.9741969390       720.8473434213         0.0001200212        -0.0002059780
1002000       268.2530774392       197.3120521205       259.1145063872       724.6796359469         0.0001205389        -0.0002032150
1003000       268.1288800881       194.6673712511       269.5147947746       732.3110461137         0.0001216868        -0.0002005510
1004000       262.5675436023       193.7291881158       267.3735853995       723.6703171176         0.0001201312        -0.0001979701
1005000       262.5973385697       197.6933427036       265.8465645984       726.1372458717         0.0001204208        -0.0001954725
1006000       262.3586877008       195.6766228812       265.9527789998       723.9880895818         0.0001199450        -0.0001930496
1007000       265.8325376802       199.2330101672       267.1636674554       732.2292153028         0.0001211899        -0.0001907101
1008000       266.2326430320       199.5165953025       265.4394208596       731.1886591941         0.0001208976        -0.0001884448
1009000       265.9642315578       205.8968614856       270.4612180756       742.3223111190         0.0001226168        -0.0001862497
1010000       268.4563113830       198.0857827433       269.2631980142       735.8052921405         0.0001214200        -0.0001841301
1011000       267.8679034218       196.6762159758       266.3130557930       730.8571751906         0.0001204842        -0.0001820629
1012000       265.0658701874       200.8427689605       273.4163611032       739.3250002511         0.0001217597        -0.0001800623
1013000       260.7220176730       205.1800626884       271.0405694099       736.9426497713         0.0001212476        -0.0001781187
1014000       268.9774049488       203.5498260200       262.4395650436       734.9667960124         0.0001208032        -0.0001762212
1015000       266.7522629071       202.4251341088       269.1876377573       738.3650347732         0.0001212422        -0.0001743856
1016000       266.7841133931       208.5063915729       270.4157738225       745.7062787885         0.0001223271        -0.0001726059
1017000       255.3553206022       210.0920070975       269.3148002570       734.7621279567         0.0001204133        -0.0001708758
1018000       258.4590030693       210.7453547525       260.4786160401       729.6829738620         0.0001194635        -0.0001691753
1019000       271.0791815452       206.8573292901       258.3213440297       736.2578548650         0.0001204216        -0.0001675245
1020000       274.2908675760       207.7030043986       262.3526948990       744.3465668736         0.0001216253        -0.0001659241
1021000       263.1743673587       211.7726413960       270.0520955717       744.9991043263         0.0001216127        -0.0001643716
1022000       264.4873710481       209.9509028613       273.8233973725       748.2616712819         0.0001220257        -0.0001628612
1023000       265.7976974758       212.2954306870       270.3602217126       748.4533498753         0.0001219377        -0.0001613897
1024000       270.3986174226       202.3267135586       271.5413316804       744.2666626616         0.0001211372        -0.0001599518
1025000       267.2203708315       199.3460911187       274.9500350942       741.5164970444         0.0001205718        -0.0001585469
1026000       260.4562249562       205.2505019762       269.0964779534       734.8032048858         0.0001193637        -0.0001571657
1027000       260.2440101953       206.7016519894       269.6512571730       736.5969193578         0.0001195386        -0.0001558186
1028000       262.2514181509       206.4230091259       271.9136821960       740.5881094728         0.0001200694        -0.0001545038
1029000       267.2277764126       200.9759696846       276.6786264731       744.8823725703         0.0001206483        -0.0001532267
1030000       266.4936749831       201.9688708396       271.8595746028       740.3221204255         0.0001197932        -0.0001519804
1031000       267.8705881306       207.7679829797       270.1207306286       745.7593017390         0.0001205560        -0.0001507576
1032000       263.5003792815       211.4536263663       272.5079992592       747.4620049070         0.0001207141        -0.0001495732
1033000       257.9552943579       211.9768570222       273.5441207127       743.4762720928         0.0001199542        -0.0001484087
1034000       263.2941051542       207.8941463455       277.0590222419       748.2472737416         0.0001206072        -0.0001472727
1035000       267.0968433067       208.0488444416       273.3359449571       748.4816327055         0.0001205284        -0.0001461639
1036000       269.0509677335       214.6960025925       268.3796838009       752.1266541268         0.0001209985        -0.0001450853
1037000       262.0858201955       212.3104408668       272.9751174575       747.3713785198         0.0001201175        -0.0001433859
1038000       262.0989669682       209.0911321133       279.7674686423       750.9575677238         0.0001205776        -0.0001415764
1039000       272.1339546641       204.4647095363       277.7122537779       754.3109179783         0.0001209995        -0.0001398186
1040000       275.1636657740       211.1595442140       272.8599187803       759.1831287684         0.0001216640        -0.0001381234
1041000       276.3815553259       211.4439155758       271.8501986840       759.6756695857         0.0001216259        -0.0001364836
1042000       267.3337834294       211.6137188109       270.1507321446       749.0982343849         0.0001198174        -0.0001348868
1043000       267.6353713217       210.6890345876       271.5798646818       749.9042705910         0.0001198313        -0.0001333297
1044000       269.0621609169       207.7396485052       274.1583394078       750.9601488298         0.0001198851        -0.0001318183
1045000       268.4013005440       210.9318364515       271.9068913193       751.2400283149         0.0001198150        -0.0001303526
1046000       265.2706860872       208.9250978327       268.8549125308       743.0506964508         0.0001183956        -0.0001289244
1047000       268.4808517849       206.3778059446       268.1125492633       742.9712069929         0.0001182699         0.0001284506
1048000       279.7827703679       204.0949318509       268.8219448565       752.6996470754         0.0001197041         0.0001308042
1049000       272.7587425310       205.0707051444       267.8357792972       745.6652269725         0.0001184724         0.0001332288
1050000       262.5946290402       205.3708085299       264.6093850691       732.5748226392         0.0001162817         0.0001357185
1051000       266.5936351467       210.9170612798       270.7863149447       748.2970113712         0.0001186643         0.0001382880
1052000       270.8756830582       208.0549324983       264.4299408608       743.3605564173         0.0001177694         0.0001409507
1053000       270.9881160918       208.2899153012       264.8972190935       744.1752504865         0.0001177865         0.0001436965
1054000       272.8100970045       210.1648585653       268.5380494978       751.5130050676         0.0001188351         0.0001465418
1055000       271.6931647218       206.9951191115       275.4594986221       754.1477824553         0.0001191387         0.0001494887
1056000       275.3619425910       201.4534008078       273.0165868572       749.8319302560         0.0001183447         0.0001525333
1057000       277.7120091717       199.9500336153       268.7894820408       746.4515248278         0.0001176997         0.0001556823
1058000       276.3267650185       203.8306521414       273.6100385357       753.7674556956         0.0001187409         0.0001589491
1059000       270.4200777754       204.8867642978       273.6763598243       748.9832018975         0.0001178759         0.0001623380
1060000       269.3222932592       206.6085534944       276.8760642016       752.8069109552         0.0001183659         0.0001658535
1061000       271.8921235290       204.7297183875       271.7616657136       748.3835076302         0.0001175595         0.0001695015
1062000       268.0060100123       210.8114171521       271.8362142816       750.6536414460         0.0001178050         0.0001732879
1063000       265.1006564852       209.2736002830       272.7051102506       747.0793670188         0.0001171338         0.0001772190
1064000       271.3722322267       203.3316804804       273.8918873948       748.5958001018         0.0001172612         0.0001813091
1065000       271.0961295438       206.3160175852       268.5406691024       745.9528162315         0.0001167375         0.0001855655
1066000       258.8801265397       207.6717831132       276.1057749901       742.6576846430         0.0001161128         0.0001899974
1067000       260.0714151653       214.1783418231       273.6590144196       747.9087714079         0.0001168242         0.0001946219
1068000       269.4586366349       218.9191190636       264.4605107561       752.8382664546         0.0001174841         0.0001994527
1069000       275.2958523272       217.8704895028       268.8146226379       761.9809644679         0.0001187997         0.0002045133
1070000       278.1522495369       208.5061974106       275.6165097865       762.2749567340         0.0001187344         0.0002098091
1071000       271.2902263732       205.6478343810       272.5664098108       749.5044705650         0.0001166362         0.0002153450
1072000       270.7488240810       206.4531041276       276.5099832602       753.7119114688         0.0001171816         0.0002211404
1073000       269.4295237635       205.4742298890       268.8939028890       743.7976565415         0.0001155324         0.0002272105
1074000       268.9542853510       202.9481357219       275.8488818627       747.7513029356         0.0001160384         0.0002335837
1075000       267.6594822625       203.8672748594       277.2826812799       748.8094384018         0.0001160945         0.0002402944
1076000       273.1498191085       202.2059461847       276.3152006749       751.6709659681         0.0001164298         0.0002473632
1077000       272.5567604604       197.8375755129       278.6558345386       749.0501705119         0.0001159162         0.0002548081
1078000       261.8977862425       195.6915684770       285.5278394698       743.1171941892         0.0001148913         0.0002626667
1079000       265.2610234849       203.1964352671       280.3394139257       748.7968726777         0.0001156622         0.0002709795
1080000       263.6615830788       205.8898834985       274.0417163077       743.5931828850         0.0001147520         0.0002797770
1081000       266.4565635527       199.9704214572       277.0865956831       743.5135806930         0.0001146336         0.0002891102
1082000       271.7148930453       197.3063303250       274.2893870987       743.3106104690         0.0001144964         0.0002990278
1083000       269.0484377050       197.2441306820       274.4400023904       740.7325707774         0.0001139939         0.0003095862
1084000       268.0535096453       195.5642514352       273.2198228489       736.8375839294         0.0001132899         0.0003208367
1085000       272.0203563291       198.5405357117       271.9402804804       742.5011725211         0.0001140555         0.0003328766
1086000       272.2543043092       201.4240449818       269.8974936423       743.5758429333         0.0001141154         0.0003457860
1087000       279.4711419919       194.3584838581       276.9046373646       750.7342632146         0.0001151080         0.0003596737
1088000       277.0625251250       195.4532052999       277.8445986246       750.3603290495         0.0001149449         0.0003746460
1089000       281.5933916971       194.5720583878       279.8778659040       756.0433159890         0.0001157091         0.0003908278
1090000       282.4122343492       198.0576201191       275.4280453901       755.8978998584         0.0001155807         0.0004083815
1091000       285.8020464665       199.9639815689       270.9184126384       756.6844406738         0.0001155949         0.0004274582
1092000       277.0892770073       197.7116757053       269.0650639908       743.8660167035         0.0001135327         0.0004482681
1093000       278.6201286556       195.7358265438       275.2290079781       749.5849631775         0.0001143008         0.0004710675
1094000       279.2718921915       196.9115318908       284.6563672071       760.8397912894         0.0001159110         0.0004961933
1095000       284.4621099928       198.4499331683       279.9351653819       762.8472085430         0.0001161107         0.0005240147
1096000       288.5301087589       200.0859774079       279.0037528210       767.6198389878         0.0001167305         0.0005549788
1097000       281.5245683358       200.3414696274       284.4923317807       766.3583697439         0.0001164324         0.0005896075
1098000       281.2803538592       200.6447523554       294.5967249710       776.5218311856         0.0001178691         0.0006286337
1099000       278.3809957628       199.8755108403       292.5322540645       770.7887606676         0.0001168924         0.0006729208
1100000       285.2405649750       199.0697381377       290.9968759517       775.3071790644         0.0001174708         0.0007235884
1101000       282.4272357709       204.9195410793       288.1582948591       775.5050717093         0.0001173940         0.0007821686
1102000       280.2191549223       203.8583830269       292.3842101168       776.4617480661         0.0001174322         0.0008506039
1103000       275.3003690044       200.5859985906       295.3093435204       771.1957111154         0.0001165300         0.0009316660
1104000       287.5256318138       195.2993914624       293.0963048847       775.9213281609         0.0001171379         0.0010291886
1105000       285.8253719280       193.7305729410       297.0710529063       776.6269977752         0.0001171383         0.0011487375
1106000       274.4975609617       200.7431519030       297.1191843403       772.3598972050         0.0001163894         0.0012986861
1107000       283.7908681111       200.4791146535       289.7422861304       774.0122688950         0.0001165330         0.0014923742
1108000       288.0687349204       195.4520065729       292.3895909361       775.9103324294         0.0001167133         0.0017522725
1109000       282.6337808738       196.0045409955       299.1317196735       777.7700415428         0.0001168876         0.0021192122
1110000       286.9985589101       197.8889578677       294.0325435843       778.9200603622         0.0001169550         0.0026764787
1111000       296.7846751371       202.7865308508       287.4975213342       787.0687273221         0.0001180721         0.0036239816
1112000       293.8449798321       201.3796499943       287.3211298866       782.5457597130         0.0001172880         0.0055922752
1113000       293.5048198684       198.3436375665       296.3699878360       788.2184452710         0.0001180321         0.0121565642
1114000       289.4103584610       204.7179237454       294.2303710995       788.3586533059         0.0001179471        -0.0728072466
1115000       292.1515794106       205.9428062460       290.7014530869       788.7958387435         0.0001179067        -0.0091603073
1116000       299.2473318103       208.1643406682       284.0386451504       791.4503176289         0.0001181975        -0.0049010309
1117000       296.0586191714       208.0805811063       289.5961361183       793.7353363960         0.0001184326        -0.0033517094
1118000       290.1776004491       209.8588485078       294.2053827487       794.2418317055         0.0001184022        -0.0025503223
1119000       293.7800403764       203.9739339508       286.6984087284       784.4523830556         0.0001168383        -0.0020604837
1120000       295.6327288698       205.3020331463       285.1921535183       786.1269155344         0.0001169832        -0.0017300922
1121000       297.1358991565       203.6131195022       289.8918681291       790.6408867878         0.0001175499        -0.0014922319
1122000       287.9659885877       202.9276455373       289.9976122538       780.8912463787         0.0001159969        -0.0013127923
1123000       282.6377590225       204.6372883677       286.1505729244       773.4256203146         0.0001147856        -0.0011724867
1124000       276.9325993475       207.4019747652       289.9172118542       774.2517859670         0.0001148060        -0.0010598458
1125000       279.4529919274       203.5134697786       297.7721987797       780.7386604858         0.0001156650        -0.0009674205
1126000       292.0246524380       203.1644433532       293.5565468178       788.7456426090         0.0001167474        -0.0008902956
1127000       288.7547091606       203.7246201354       286.7237089746       779.2030382707         0.0001152326        -0.0008248904
1128000       280.7203061423       204.5230965554       279.7208129662       764.9642156640         0.0001130266        -0.0007686925
1129000       271.5085801820       208.8371669981       286.4065444747       766.7522916547         0.0001131905        -0.0007198588
1130000       278.2728665397       207.8755210205       293.5522510676       779.7006386278         0.0001150001        -0.0006771428
1131000       285.2473729113       203.3818332505       294.2778116964       782.9070178583         0.0001153709        -0.0006394141
1132000       283.9558871758       205.3550884992       292.6317491768       781.9427248518         0.0001151270        -0.0006058736
1133000       278.3524804817       202.8772139871       294.3257785066       775.5554729754         0.0001140858        -0.0005758158
1134000       283.4170413059       198.9461737153       291.8041960418       774.1674110631         0.0001137812        -0.0005487276
1135000       284.6470182041       202.5930361358       284.1746764084       771.4147307482         0.0001132768        -0.0005242048
1136000       284.8462938099       205.7575075637       275.6513354614       766.2551368349         0.0001124201        -0.0005018781
1137000       276.2974559762       207.4457419754       280.1313405197       763.8745384712         0.0001119722        -0.0004814612
1138000       281.5242339377       210.3383518950       279.8991520041       771.7617378368         0.0001130290        -0.0004627478
1139000       282.6956736583       209.5568779704       287.6276666717       779.8802183005         0.0001141177        -0.0004455480
1140000       297.3484614297       214.1065470561       288.1040568641       799.5590653499         0.0001168946        -0.0004297059
1141000       298.2249129173       221.1888971228       286.4717382098       805.8855482498         0.0001177163        -0.0004150715
