# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
132000        45.4626948434        48.8994152488        40.8159138053       135.1780238975         0.0001706793         0.0001502489
133000        46.6676863175        48.1315723365        40.5890767032       135.3883353571         0.0001696596         0.0001508197
134000        44.5310580941        49.0400233371        41.2404178508       134.8114992821         0.0001676760         0.0001512554
135000        43.6768173653        48.5696951103        40.8171055458       133.0636180214         0.0001642761         0.0001516323
136000        44.8079025257        46.0044027495        40.3011425265       131.1134478018         0.0001606782         0.0001517887
137000        43.8820753464        48.5223924106        41.4542292242       133.8586969811         0.0001628451         0.0001519461
138000        41.6377683028        50.2761664190        40.5877234653       132.5016581871         0.0001600262         0.0001520795
139000        42.4257011568        49.4762929759        40.7936975939       132.6956917265         0.0001591075         0.0001520711
140000        42.2705595754        51.3896510652        41.8082349633       135.4684456039         0.0001612720         0.0001521614
141000        43.8771977445        50.3773825072        42.9681697630       137.2227500148         0.0001622018         0.0001522810
142000        44.6119139961        48.8738275397        40.9088503035       134.3945918393         0.0001577401         0.0001523589
143000        42.9734431964        48.7708715116        39.9893762608       131.7336909688         0.0001535358         0.0001522075
144000        41.2440830790        49.0146994569        41.4494250707       131.7082076066         0.0001524401         0.0001519802
145000        39.5146938191        49.0651673897        42.1025759089       130.6824371177         0.0001502097         0.0001516767
146000        39.4595983873        50.4122894727        41.3565890771       131.2284769372         0.0001498042         0.0001513330
147000        39.9889327267        52.3460010657        41.8826120273       134.2175458197         0.0001521741         0.0001510739
148000        42.0528621187        50.6149749104        41.3712219314       134.0390589606         0.0001509449         0.0001508194
149000        42.0762853146        52.1665687763        43.7417073810       137.9845614720         0.0001543451         0.0001506587
150000        43.8695305873        50.5799855878        43.7054590737       138.1549752488         0.0001535055         0.0001505599
151000        44.0211355390        50.0905491422        41.4375838104       135.5492684916         0.0001496129         0.0001503473
152000        44.6586761886        51.8233239266        42.1306525104       138.6126526256         0.0001519876         0.0001500498
153000        45.8306471034        51.5541702169        44.0009515719       141.3857688922         0.0001540150         0.0001499289
154000        47.1883037312        51.7894840457        44.8171254177       143.7949131947         0.0001556222         0.0001498155
155000        48.1843370271        52.0327193598        45.1329887585       145.3500451454         0.0001562904         0.0001497687
156000        49.3306811961        52.1279779729        46.0310605986       147.4897197677         0.0001575745         0.0001498247
157000        49.3493414815        51.1780087427        46.2423270244       146.7696772486         0.0001558065         0.0001498469
158000        51.4486808024        50.9026154917        48.0417221181       150.3930184121         0.0001586424         0.0001498759
159000        52.1635461939        53.9388891446        48.3574585741       154.4598939126         0.0001619076         0.0001500135
160000        52.1574032146        54.4741927827        47.6238474658       154.2554434631         0.0001606828         0.0001501466
161000        52.8985693057        54.7766284338        47.0573922306       154.7325899701         0.0001601787         0.0001502874
162000        53.9773200480        54.5760438824        44.5361970423       153.0895609727         0.0001574995         0.0001504011
163000        50.4780556880        55.2353578975        45.6008864639       151.3143000495         0.0001547181         0.0001503778
164000        51.8097801145        55.2590348040        44.1336125981       151.2024275165         0.0001536610         0.0001502953
165000        54.4652514578        56.9021758219        46.8101107197       158.1775379994         0.0001597753         0.0001503022
166000        55.2706467097        56.8811734827        45.2845838013       157.4364039937         0.0001580687         0.0001503852
167000        55.8691587731        59.0810573732        44.2871604959       159.2373766422         0.0001589195         0.0001504198
168000        54.9252694552        57.5890673303        44.4080353501       156.9223721356         0.0001556770         0.0001504579
169000        55.9508098610        58.0740133785        46.6577413655       160.6825646050         0.0001584641         0.0001504258
170000        55.6317190474        58.2351747678        46.4834865015       160.3503803166         0.0001572063         0.0001505302
171000        54.2610778324        56.4042322504        46.9128405066       157.5781505894         0.0001535849         0.0001504870
172000        55.0214052061        60.4482523394        44.9627724551       160.4324300006         0.0001554578         0.0001504104
173000        56.2464289354        63.3616110861        45.4907037096       165.0987437311         0.0001590547         0.0001504575
174000        55.7282268985        63.8262753074        47.4655845023       167.0200867083         0.0001599809         0.0001505608
175000        56.0399235822        63.2961036631        48.6831752646       168.0192025099         0.0001600183         0.0001506757
176000        56.0556970250        61.7189029016        50.6652723469       168.4398722735         0.0001595075         0.0001508260
177000        55.1562660981        63.9832219433        49.2281663006       168.3676543420         0.0001585383         0.0001509025
178000        52.8285602855        61.9036391481        49.1020272437       163.8342266773         0.0001534028         0.0001508799
179000        55.6101205109        63.8783556029        47.5176247851       167.0061008989         0.0001554992         0.0001508048
180000        54.6783803680        62.6777713819        49.4095829702       166.7657347201         0.0001544127         0.0001508026
181000        53.8100834177        65.1999996747        49.3254728315       168.3355559239         0.0001550051         0.0001507650
182000        53.2747740589        65.0233116343        49.6406858935       167.9387715867         0.0001537901         0.0001506753
183000        54.4703801024        68.3122960084        50.6018404354       173.3845165462         0.0001579094         0.0001507157
184000        55.9379954919        66.1083548843        51.0715962287       173.1179466049         0.0001568097         0.0001507590
185000        55.6613919477        65.6033115528        52.9313211852       174.1960246857         0.0001569334         0.0001507793
186000        55.0416825959        65.3662317124        53.8250770299       174.2329913382         0.0001561228         0.0001508262
187000        53.2625650731        67.9357486301        53.2426789899       174.4409926932         0.0001554733         0.0001507999
188000        54.9539350087        69.6620413539        49.9379591333       174.5539354959         0.0001547464         0.0001507740
189000        53.8394313841        68.7224642055        50.4389342843       173.0008298739         0.0001525581         0.0001507027
190000        54.0369973880        66.2511663270        51.4416861314       171.7298498464         0.0001506402         0.0001505565
191000        55.6509727733        66.0268716783        52.3940679694       174.0719124211         0.0001518952         0.0001503964
192000        54.4319271198        66.2402202476        50.4754377461       171.1475851136         0.0001485656         0.0001502500
193000        56.5794085101        66.1080514486        50.7042591835       173.3917191423         0.0001497338         0.0001500363
194000        57.0228301713        64.1643179208        51.0879961943       172.2751442864         0.0001480027         0.0001498326
195000        56.4847084140        67.0930191428        51.0307397410       174.6084672978         0.0001492380         0.0001496475
196000        57.1046874728        67.4775892852        50.0779939303       174.6602706882         0.0001485206         0.0001494568
197000        57.0111615701        70.1806675722        50.9750140216       178.1668431640         0.0001507334         0.0001492741
198000        57.9323157496        69.0919919172        51.2576098404       178.2819175072         0.0001500690         0.0001491319
199000        60.6809298373        70.1041749162        53.3511958552       184.1363006086         0.0001542180         0.0001490550
200000        60.2264869412        71.4795777836        54.1939507292       185.9000154541         0.0001549167         0.0001490544
201000        59.7878922228        69.4983901520        53.5065959352       182.7928783100         0.0001515696         0.0001490501
202000        60.8684458276        70.4386454351        53.8908439287       185.1979351913         0.0001528036         0.0001489621
203000        61.3134780287        71.9907377375        52.9684830361       186.2726988023         0.0001529333         0.0001489067
204000        60.8926691988        70.8956065779        55.0540956213       186.8423713980         0.0001526490         0.0001489028
205000        60.7557556204        71.7004890647        55.0875912930       187.5438359781         0.0001524747         0.0001488617
206000        59.0348704553        70.8165842604        52.9996472011       182.8511019168         0.0001479378         0.0001487101
207000        59.7649381748        71.4869876683        54.1049805315       185.3569063747         0.0001492407         0.0001485240
208000        62.9727336763        68.4610690776        53.5894246559       185.0232274098         0.0001482558         0.0001483983
209000        62.4118370765        69.0525328567        54.7031000025       186.1674699357         0.0001484589         0.0001482508
210000        63.0740411039        69.3484861411        56.2735930911       188.6961203360         0.0001497588         0.0001481104
211000        61.3438433515        69.4651864547        55.7340642277       186.5430940339         0.0001473484         0.0001479544
212000        62.7443010883        69.1395727086        53.5782894046       185.4621632015         0.0001458036         0.0001477438
213000        64.2394245188        71.1145739811        55.1662140026       190.5202125025         0.0001490768         0.0001476012
214000        64.9240157854        69.4410830538        55.1330739487       189.4981727879         0.0001475842         0.0001474633
215000        64.4100235255        72.5427103543        54.1030200191       191.0557538989         0.0001481052         0.0001473464
216000        60.5312430849        71.8857802307        54.8364956741       187.2535189896         0.0001444857         0.0001471309
217000        59.3411634198        69.3232746057        56.5559653218       185.2204033473         0.0001422584         0.0001468846
218000        60.1082020686        70.2908680050        54.5747953263       184.9738653999         0.0001414173         0.0001465740
219000        61.7068431625        69.5918203021        54.7241519906       186.0228154551         0.0001415699         0.0001462764
220000        61.1928298024        71.1005624577        54.0734171167       186.3668093768         0.0001411870         0.0001459864
221000        64.4899567433        73.5495092925        55.6969804418       193.7364464776         0.0001461059         0.0001457678
222000        63.5069517075        71.9721187858        54.7714495302       190.2505200235         0.0001428307         0.0001455587
223000        64.3165070958        72.8099993290        57.7373050079       194.8638114327         0.0001456381         0.0001453357
224000        59.6330291329        72.4508430146        55.2914583815       187.3753305290         0.0001394162         0.0001450802
225000        59.9672406146        73.2455687299        54.4087799157       187.6215892601         0.0001389790         0.0001447548
226000        62.2192489787        73.2155296038        54.4411781116       189.8759566941         0.0001400265         0.0001444520
227000        61.3009562836        73.6715250752        57.9239048508       192.8963862097         0.0001416273         0.0001441880
228000        60.7691536116        73.3534216103        56.0473613140       190.1699365359         0.0001390131         0.0001439000
229000        61.7438927965        75.3299417236        57.0676101235       194.1414446435         0.0001412965         0.0001436701
230000        64.0593508847        72.6102767398        55.0681672953       191.7377949198         0.0001389404         0.0001434134
231000        64.8506578515        72.7008041404        54.8176354527       192.3690974446         0.0001387944         0.0001431351
232000        64.1581836277        70.7594765772        56.1693894830       191.0870496879         0.0001372752         0.0001428072
233000        63.7831824729        70.6305515324        56.1487171340       190.5624511393         0.0001363108         0.0001425104
234000        65.7227416912        71.9581834106        57.3138228936       194.9947479954         0.0001388851         0.0001422165
235000        64.7797212677        74.5177713703        58.0695662315       197.3670588695         0.0001399766         0.0001419789
236000        65.0598668128        75.1083010354        59.4347517425       199.6029195907         0.0001409625         0.0001417575
237000        65.0056049140        72.7248501237        62.1926262977       199.9230813354         0.0001405929         0.0001415633
238000        64.8501440907        70.9987147250        59.6457905921       195.4946494078         0.0001369010         0.0001413108
239000        64.8150007947        74.3285286981        60.0084428725       199.1519723653         0.0001388786         0.0001410645
240000        63.0196342999        78.4878523539        59.3799104433       200.8873970970         0.0001395051         0.0001408362
241000        61.3852906634        79.9473162980        59.9574542707       201.2900612320         0.0001392047         0.0001406307
242000        63.1127602939        78.4603692690        56.8224066358       198.3955361986         0.0001366360         0.0001403984
243000        62.9857598518        77.7835693062        58.4840675844       199.2533967424         0.0001366621         0.0001401058
244000        63.0069328947        78.9292845299        60.0802609340       202.0164783586         0.0001379894         0.0001398631
245000        61.8126832130        80.7405127324        60.3635713187       202.9167672641         0.0001380386         0.0001396440
246000        63.9709403994        77.9652385375        61.1021056576       203.0382845945         0.0001375598         0.0001394242
247000        64.8954484910        79.6266335017        60.5182940113       205.0403760040         0.0001383538         0.0001392046
248000        65.2336623828        82.8868312473        60.4685254433       208.5890190734         0.0001401808         0.0001390138
249000        64.3874254525        82.8487103335        59.6147994145       206.8509352005         0.0001384544         0.0001388731
250000        66.6178078767        81.2553347901        58.9150235102       206.7881661770         0.0001378588         0.0001386898
251000        68.3411132538        79.7778957095        59.8562192964       207.9752282597         0.0001380978         0.0001384993
252000        71.2769073773        76.3380756713        61.4998671192       209.1148501679         0.0001383035         0.0001383236
253000        69.7951366263        75.8410359248        62.6192560369       208.2554285880         0.0001371907         0.0001381241
254000        72.6823371585        78.2140137825        62.4778118906       213.3741628316         0.0001400093         0.0001379631
255000        74.3640654892        76.9061769863        61.3137894538       212.5840319293         0.0001389438         0.0001378326
256000        76.7033420896        74.5602508461        62.0042498740       213.2678428097         0.0001388463         0.0001376737
257000        74.3829708883        74.4379026665        60.1059176832       208.9267912380         0.0001354908         0.0001374829
258000        74.8459917047        78.0288639276        59.7354434533       212.6102990856         0.0001373452         0.0001372917
259000        73.6770936006        81.1771107972        61.5551639334       216.4093683312         0.0001392596         0.0001371200
260000        74.8495377798        78.4192179652        63.0699964149       216.3387521599         0.0001386787         0.0001369796
261000        74.7969162533        77.9476505170        65.8021750161       218.5467417864         0.0001395573         0.0001368649
262000        74.2106858500        79.2146022381        64.6812470160       218.1065351041         0.0001387446         0.0001367303
263000        71.9476613844        80.6721190948        64.0166318358       216.6364123150         0.0001372854         0.0001366046
264000        74.8137904074        81.5491177973        63.2912110852       219.6541192898         0.0001386705         0.0001364457
265000        73.5444664168        83.3952475282        64.2727761356       221.2124900807         0.0001391274         0.0001363280
266000        74.6369800077        83.4526547799        64.6506776967       222.7403124843         0.0001395616         0.0001362271
267000        73.9486399245        80.3204243717        61.4118606822       215.6809249784         0.0001346323         0.0001360661
268000        74.3075653870        81.9813851177        62.9862053223       219.2751558271         0.0001363651         0.0001358684
269000        71.8960971107        81.6035664684        63.3311473439       216.8308109229         0.0001343437         0.0001356815
270000        72.5856426774        83.8159254976        63.2915724373       219.6931406123         0.0001356130         0.0001354851
271000        77.3391142319        78.4009782433        62.4718431004       218.2119355756         0.0001342017         0.0001353045
272000        80.8933928158        78.8677374117        65.6467616991       225.4078919266         0.0001381176         0.0001351376
273000        77.6699199726        80.6278391722        64.8310207621       223.1287799069         0.0001362203         0.0001350165
274000        75.6667807348        82.6746402612        65.5349085268       223.8763295228         0.0001361778         0.0001348569
275000        75.6098869946        85.8662048030        66.2816865559       227.7577783535         0.0001380350         0.0001347364
276000        74.5633332296        85.8733203315        67.4845032248       227.9211567859         0.0001376335         0.0001346225
277000        75.6568571199        85.8793657975        70.0320573158       231.5682802332         0.0001393311         0.0001345291
278000        78.0230314269        85.5581909004        68.9189517471       232.5001740744         0.0001393886         0.0001344566
279000        79.9598886522        83.5307012103        67.1056741243       230.5962639868         0.0001377517         0.0001343826
280000        75.8151954767        84.4709573979        68.7210240227       229.0071768974         0.0001363138         0.0001342702
281000        77.8420636759        83.0387157981        70.8658506903       231.7466301643         0.0001374535         0.0001341554
282000        80.4285224547        82.0414992262        70.5159298735       232.9859515544         0.0001376986         0.0001340472
283000        79.5088359706        85.5303448963        70.1861062984       235.2252871653         0.0001385308         0.0001339753
284000        75.9821139014        86.3155852414        69.2912855878       231.5889847306         0.0001359090         0.0001338896
285000        79.8897302359        89.8990382141        68.9509800124       238.7397484624         0.0001396139         0.0001338051
286000        77.1263842854        88.5961790916        71.8602512871       237.5828146640         0.0001384515         0.0001337448
287000        77.7300681083        90.0844679860        73.8970350807       241.7115711751         0.0001403668         0.0001336861
288000        79.2398540438        89.1232820018        72.5214318135       240.8845678590         0.0001394008         0.0001336448
289000        82.1550881377        87.1482870702        71.1824477075       240.4858229154         0.0001386885         0.0001335808
290000        80.2771179223        88.8614746174        70.4572367702       239.5958293098         0.0001376988         0.0001335068
291000        81.2368609943        88.9925414841        73.6229744785       243.8523769569         0.0001396634         0.0001334436
292000        83.4611697278        87.7462857047        72.9373224086       244.1447778411         0.0001393520         0.0001334053
293000        85.9869692737        88.9629382889        71.8926151359       246.8425226986         0.0001404110         0.0001333695
294000        89.2746378316        90.5629312330        68.0097622441       247.8473313087         0.0001405030         0.0001333563
295000        88.7733026717        88.8667765456        69.2189898463       246.8590690635         0.0001394684         0.0001333353
296000        88.3635299865        87.5879156421        72.3720977834       248.3235434120         0.0001398218         0.0001332988
297000        87.3217286949        84.9410737221        73.6637385242       245.9265409412         0.0001380059         0.0001332659
298000        87.7077924968        88.5474206932        73.7904186044       250.0456317944         0.0001398466         0.0001332171
299000        85.8249791314        92.3390150662        73.4927798192       251.6567740168         0.0001402769         0.0001331886
300000        86.4812549084        88.3032345144        77.0832664229       251.8677558456         0.0001399265         0.0001331544
301000        85.2371375050        87.3194789925        77.8195712540       250.3761877515         0.0001386358         0.0001331307
302000        85.6751248269        89.0453418601        77.5389840876       252.2594507745         0.0001392160         0.0001330754
303000        85.0423647386        88.4090732639        73.7536818460       247.2051198485         0.0001359764         0.0001330202
304000        86.1761754279        87.8412571919        71.8106534839       245.8280861037         0.0001347742         0.0001329138
305000        88.1389643155        89.3489973116        72.4741891117       249.9621507389         0.0001365913         0.0001328116
306000        87.0031802969        86.3487870165        75.8722536406       249.2242209540         0.0001357430         0.0001327273
