# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
509000       189.3086411777       174.0520835918       200.8909686248       564.2516933943         0.0001847582        -0.0002245437
510000       190.5652017513       173.4245674864       203.8940564731       567.8838257108         0.0001855829        -0.0002166586
511000       194.4834561120       172.5667509740       206.8714219848       573.9216290708         0.0001871891        -0.0002094359
512000       192.7059375909       173.0393284946       205.7838058610       571.5290719465         0.0001860446        -0.0002027546
513000       197.3823481251       169.2511070879       202.5932186864       569.2266738994         0.0001849339        -0.0001965510
514000       202.2195278854       167.0532165201       199.8631544550       569.1358988605         0.0001845447        -0.0001907789
515000       206.2494017707       167.9161115594       202.2845848106       576.4500981407         0.0001865534        -0.0001854294
516000       193.9391541939       172.6829934496       203.6839888935       570.3061365370         0.0001842074        -0.0001804277
517000       199.8383090074       167.7670320604       200.6522850568       568.2576261246         0.0001831907        -0.0001757286
518000       199.2482143688       165.3789669045       200.8405434258       565.4677246991         0.0001819394        -0.0001713084
519000       200.4783227803       166.9395584784       199.3818031541       566.7996844127         0.0001820166        -0.0001671468
520000       202.8580312506       163.6846548510       193.5010180508       560.0437041524         0.0001795012        -0.0001632227
521000       208.9319147689       168.5021379141       194.1147116778       571.5487643608         0.0001828371        -0.0001595262
522000       204.9504969790       170.5113354243       200.0419556882       575.5037880916         0.0001837496        -0.0001560616
523000       210.5587684232       171.6253747859       204.0549479225       586.2390911316         0.0001868193        -0.0001527987
524000       208.0816534971       168.8492896478       215.0285918556       591.9595350005         0.0001882823        -0.0001497421
525000       202.8568510765       164.2861716206       213.4353974864       580.5784201835         0.0001843106        -0.0001468329
526000       207.4567829204       168.0216189385       210.3448312979       585.8232331567         0.0001856221        -0.0001440586
527000       207.2286073060       166.4022322767       206.9790489074       580.6098884901         0.0001836211        -0.0001414152
528000       207.5882064147       173.0806106273       207.7162697244       588.3850867664         0.0001857276        -0.0001389038
529000       206.2945817876       171.7412781897       214.1575379188       592.1933978962         0.0001865764        -0.0001365189
530000       211.2240661523       173.8955681261       216.0180755822       601.1377098606         0.0001890370        -0.0001342619
531000       216.3097406956       169.0308858067       208.5663304207       593.9069569230         0.0001864115        -0.0001321051
532000       210.9503273941       171.4160044559       202.6407391130       585.0070709630         0.0001832729        -0.0001300239
533000       217.1217282465       168.6017805183       212.4910806612       598.2145894260         0.0001870590        -0.0001280283
534000       216.4865506521       170.4590187046       212.3329459388       599.2785152955         0.0001870407        -0.0001261439
535000       213.8702920616       171.2217015548       204.7227906410       589.8147842575         0.0001837429        -0.0001243316
536000       209.0638198369       171.2609246766       204.8954928230       585.2202373365         0.0001819715        -0.0001225681
537000       204.3408865223       170.1273011212       206.2983330800       580.7665207234         0.0001802503        -0.0001208572
538000       206.6088571947       164.8136882841       202.3684144385       573.7909599174         0.0001777543        -0.0001192068
539000       206.4003130914       165.3867664482       203.2378641411       575.0249436807         0.0001778061        -0.0001176117
540000       210.6425624217       161.1656052072       203.5366568379       575.3448244668         0.0001775756        -0.0001160722
541000       217.0221817137       160.7211213167       204.2752593286       582.0185623589         0.0001793033        -0.0001146012
542000       203.9270413340       163.6334355380       204.0805644265       571.6410412985         0.0001757814        -0.0001131782
543000       201.6509830772       167.9983315632       199.8766690022       569.5259836427         0.0001748085        -0.0001117834
544000       207.6677983811       167.2142450840       195.5427814495       570.4248249147         0.0001747625        -0.0001104503
545000       204.7024769272       169.6786941515       194.3125168549       568.6936879337         0.0001739124        -0.0001091563
546000       206.7909941390       166.0889898266       196.8400454386       569.7200294042         0.0001739072        -0.0001079054
547000       205.0186334698       165.9473110437       194.5285838215       565.4945283351         0.0001723018        -0.0001066916
548000       203.8279955626       172.1163506345       201.9605902979       577.9049364949         0.0001757618        -0.0001055233
549000       205.9299881495       164.5434985596       201.0324267803       571.5059134895         0.0001734991        -0.0001044016
550000       209.3122506859       164.0957479915       204.0635168579       577.4715155353         0.0001749914        -0.0001033125
551000       199.1237797579       164.2974371311       199.2203388626       562.6415557516         0.0001701880        -0.0001022481
552000       202.7767480351       161.8559301048       200.9850277393       565.6177058792         0.0001707783        -0.0001012084
553000       206.1960555640       160.4932449441       204.5803629191       571.2696634272         0.0001721729        -0.0001002144
554000       200.0550156468       164.1751188589       199.0762016841       563.3063361898         0.0001694664        -0.0000992391
555000       201.3294463667       165.5909618347       200.8489792748       567.7693874763         0.0001705013        -0.0000982894
556000       201.1916085276       163.1125377951       205.3053265998       569.6094729225         0.0001707462        -0.0000973759
557000       205.0419011646       166.3215257331       208.8006909725       580.1641178703         0.0001735979        -0.0000964925
558000       205.3863634476       172.6918035839       214.1795597016       592.2577267330         0.0001768990        -0.0000956596
559000       209.5030686660       168.2709249790       204.8724930247       582.6464866697         0.0001737169        -0.0000948486
560000       209.0780356809       161.3456418405       205.6350258632       576.0587033846         0.0001714460        -0.0000940466
561000       203.3805902499       158.0766810149       214.2728540619       575.7301253267         0.0001710428        -0.0000932591
562000       201.5158635699       158.3369078530       211.0107077641       570.8634791870         0.0001692952        -0.0000924866
563000       206.5686426956       156.3449999104       206.8028902044       569.7165328104         0.0001686550        -0.0000917302
564000       207.0426394487       161.9342595541       205.4540215879       574.4309205908         0.0001697491        -0.0000910002
565000       206.4165938069       161.7139815888       208.8566219057       576.9871973015         0.0001702027        -0.0000902890
566000       208.1876189707       159.1301101847       208.5011197382       575.8188488937         0.0001695580        -0.0000896059
567000       208.1294611040       160.5824588927       201.2691576981       569.9810776948         0.0001675429        -0.0000889259
568000       208.5607572314       168.0064017398       205.1295508350       581.6967098063         0.0001706857        -0.0000882711
569000       204.4177699240       163.4298206647       212.5239866043       580.3715771930         0.0001699975        -0.0000876414
570000       205.0073323062       166.4867042856       213.7197851508       585.2138217425         0.0001711152        -0.0000870298
571000       203.4237560848       169.5168994854       217.1456131597       590.0862687298         0.0001722377        -0.0000864397
572000       207.0672323323       172.7961484341       212.9850147199       592.8483954863         0.0001727414        -0.0000858706
573000       208.1663010578       167.8170801314       210.3066415989       586.2900227880         0.0001705323        -0.0000853146
574000       204.7869728465       170.5794404019       211.4219002238       586.7883134722         0.0001703799        -0.0000847617
575000       202.5621402490       166.5994193187       210.3770207886       579.5385803563         0.0001679822        -0.0000842229
576000       203.1836374198       168.8482259357       214.9892232910       587.0210866465         0.0001698556        -0.0000836920
577000       199.1596021931       173.2494144977       209.9195482642       582.3285649550         0.0001682058        -0.0000831766
578000       194.9634780788       169.3554296166       208.2149405610       572.5338482563         0.0001650905        -0.0000826615
579000       193.5998112888       164.5830037650       210.5078204140       568.6906354678         0.0001636991        -0.0000821418
580000       192.5638300163       165.0133264311       212.4126535222       569.9898099696         0.0001637902        -0.0000816390
581000       195.4140333789       166.6367620438       213.0458482906       575.0966437133         0.0001649732        -0.0000811486
582000       205.4387432573       164.7727768817       206.2114036524       576.4229237914         0.0001650696        -0.0000806761
583000       202.1513016691       163.9337304060       210.2597149674       576.3447470426         0.0001647641        -0.0000802118
584000       198.5860812331       168.4561964088       214.9515145672       581.9937922090         0.0001660941        -0.0000797601
585000       198.5063963954       166.5197611072       210.2346986372       575.2608561399         0.0001638920        -0.0000793201
586000       201.3120807972       164.8494781963       215.5691304099       581.7306894034         0.0001654524        -0.0000788853
587000       198.3492387532       166.8059939766       223.2533448036       588.4085775334         0.0001670666        -0.0000784766
588000       192.6298714980       169.0193611772       218.6041959489       580.2534286242         0.0001644709        -0.0000780665
589000       188.4080057577       167.8998782477       217.1829815600       573.4908655655         0.0001622781        -0.0000776563
590000       193.7295823237       169.4190284237       218.9440539232       582.0926646707         0.0001644330        -0.0000772584
591000       189.4646370940       170.6937706578       219.5037655153       579.6621732670         0.0001634693        -0.0000768677
592000       185.2412829345       175.8015502786       230.5336174470       591.5764506601         0.0001665474        -0.0000764939
593000       191.2834055811       173.1931000310       233.1382135314       597.6147191434         0.0001679637        -0.0000761394
594000       195.5216616239       175.8195284486       222.8043761853       594.1455662578         0.0001667075        -0.0000757884
595000       199.4799734122       178.6415629550       228.2376769436       606.3592133108         0.0001698485        -0.0000754529
596000       199.6987748520       177.3544619556       231.8478838134       608.9011206210         0.0001702744        -0.0000751329
597000       195.3037442347       179.8168219034       221.7378872293       596.8584533674         0.0001666272        -0.0000748151
598000       194.1195825562       179.6017098571       217.8556657318       591.5769581451         0.0001648765        -0.0000744899
599000       203.7530662086       180.7244149626       213.2593039138       597.7367850850         0.0001663152        -0.0000741732
600000       195.5598185811       181.7866815144       215.2847588974       592.6312589929         0.0001646198        -0.0000738630
601000       196.9361899303       182.3502267915       218.2594468965       597.5458636183         0.0001657088        -0.0000735574
602000       199.2172984071       177.6143007315       221.2151113425       598.0467104810         0.0001655722        -0.0000732644
603000       196.0249831776       176.4617501132       218.7451300085       591.2318632993         0.0001634140        -0.0000729697
604000       196.7946356523       177.0937026679       219.2550282321       593.1433665523         0.0001636709        -0.0000726748
605000       200.2537440502       174.5567744048       228.6583459093       603.4688643642         0.0001662449        -0.0000723978
606000       193.9019243475       171.5816475960       224.1153342124       589.5989061559         0.0001621559        -0.0000721239
607000       201.8945658616       175.6747891529       218.3067778601       595.8761328746         0.0001636123        -0.0000718461
608000       201.5967057816       174.1023382063       224.0601495033       599.7591934912         0.0001644077        -0.0000715796
609000       197.9541433058       174.2317535986       226.9738821347       599.1597790392         0.0001639737        -0.0000713156
610000       194.0151090786       180.5258502444       232.8528824562       607.3938417792         0.0001659546        -0.0000710661
611000       198.6994419864       176.3115843030       233.9244494823       608.9354757717         0.0001661035        -0.0000708251
612000       207.0875603953       171.5344913415       226.4990111348       605.1210628716         0.0001647933        -0.0000705840
613000       201.5049521739       174.9796680453       222.1846282396       598.6692484588         0.0001627703        -0.0000703460
614000       199.2135740829       170.4862992854       224.0506026981       593.7504760664         0.0001611701        -0.0000701036
615000       196.9329881511       172.0260854386       228.9575439827       597.9166175724         0.0001620370        -0.0000698608
616000       193.0910581231       173.0436935638       235.1040073393       601.2387590262         0.0001626728        -0.0000696326
617000       195.0619472427       166.2914898120       228.9726451803       590.3260822350         0.0001594614        -0.0000694022
618000       195.9480683375       169.4216746348       226.0949744828       591.4647174551         0.0001595104        -0.0000691702
619000       194.7216008073       172.5587898872       227.2434237195       594.5238144140         0.0001600764        -0.0000689442
620000       197.4922967567       174.0727375516       227.4683019338       599.0333362422         0.0001610305        -0.0000687244
621000       200.1016120974       166.8026876088       225.6494942790       592.5537939852         0.0001590322        -0.0000685101
622000       200.3903894660       169.7841891431       231.7009722286       601.8755508377         0.0001612743        -0.0000682995
623000       194.1560420865       171.4477681346       231.4086246444       597.0124348655         0.0001597144        -0.0000680957
624000       191.7673631136       169.8022341704       227.1795779892       588.7491752731         0.0001572514        -0.0000678850
625000       199.1682396751       164.9085082842       227.3969931439       591.4737411032         0.0001577263        -0.0000676753
626000       207.0747593725       164.7021871394       225.5903201105       597.3672666225         0.0001590435        -0.0000674763
627000       212.4710730593       163.6645925783       222.0872258419       598.2228914795         0.0001590172        -0.0000672838
628000       202.0975882969       167.0913026196       224.3647820834       593.5536729999         0.0001575249        -0.0000670925
629000       205.4403203803       167.6547422870       228.5606408212       601.6557034886         0.0001594212        -0.0000669029
630000       209.5741402413       163.5573907372       227.5491281961       600.6806591747         0.0001589102        -0.0000667215
631000       205.9404050190       166.9007970209       227.9715541883       600.8127562282         0.0001586933        -0.0000665421
632000       206.7422626086       173.4365565470       230.9773583140       611.1561774696         0.0001611699        -0.0000663704
633000       202.1263520345       173.1702556462       231.7693605920       607.0659682727         0.0001598383        -0.0000662047
634000       209.3044173170       165.5960445903       232.0337647563       606.9342266636         0.0001595516        -0.0000660403
635000       216.2371910246       161.6668395366       228.5082212814       606.4122518425         0.0001591633        -0.0000658758
636000       212.4476026524       161.8299422377       228.9289086032       603.2064534933         0.0001580730        -0.0000657131
637000       214.9882694926       165.5492914063       230.0089855176       610.5465464165         0.0001597453        -0.0000655530
638000       216.0107291183       165.3065963080       230.4462282511       611.7635536774         0.0001598128        -0.0000654021
639000       212.6313134100       168.5337992973       226.7092212972       607.8743340045         0.0001585483        -0.0000652514
640000       214.3820430124       163.6845450488       230.0852321659       608.1518202271         0.0001583729        -0.0000651023
641000       208.5219027543       170.5062731078       228.6038143916       607.6319902536         0.0001579906        -0.0000649562
642000       214.0894018508       167.2620615646       223.3422743687       604.6937377840         0.0001569818        -0.0000648088
643000       218.1531410767       164.5355957846       224.2575291856       606.9462660469         0.0001573215        -0.0000646612
644000       220.2834971001       168.2295828117       227.3175834490       615.8306633607         0.0001593765        -0.0000645248
645000       216.1285380639       168.7535904023       224.5153628187       609.3974912849         0.0001574671        -0.0000643921
646000       211.0595980999       171.8604586051       227.3674102541       610.2874669591         0.0001574529        -0.0000642548
647000       211.2060957188       175.8600792911       230.1255493694       617.1917243793         0.0001589881        -0.0000641256
648000       212.4006925487       175.0413313282       234.7422974844       622.1843213612         0.0001600268        -0.0000640015
649000       220.2385312013       173.2791908659       233.3087358931       626.8264579603         0.0001609724        -0.0000638842
650000       227.0535955126       176.3481970595       233.8499740644       637.2517666364         0.0001633979        -0.0000637755
651000       216.5838463574       178.0303351744       230.1327635413       624.7469450731         0.0001599455        -0.0000636695
652000       211.6262853667       177.0616033990       232.2532491438       620.9411379094         0.0001587273        -0.0000635563
653000       222.1464445976       177.2325212214       227.0574368929       626.4364027119         0.0001598868        -0.0000634446
654000       226.1575266773       180.4662806117       229.0076361983       635.6314434872         0.0001619856        -0.0000633448
655000       225.1610032889       178.2801798083       235.8449513926       639.2861344898         0.0001626682        -0.0000632512
656000       224.1151830145       177.8762366705       234.2975544542       636.2889741393         0.0001616588        -0.0000631548
657000       228.1075651786       177.9781168070       225.7682684382       631.8539504239         0.0001602877        -0.0000630611
658000       234.1460927940       180.6189260546       230.2345436897       644.9995625383         0.0001633737        -0.0000629703
659000       226.3668036951       178.2239877501       239.9352507702       644.5260422154         0.0001630061        -0.0000628874
660000       225.6351730836       173.4111032352       239.0405985189       638.0868748376         0.0001611330        -0.0000628030
661000       219.3359356941       174.0202009248       233.9815918775       627.3377284964         0.0001581790        -0.0000627127
662000       215.7491029058       175.3501923890       237.5943324440       628.6936277389         0.0001582814        -0.0000626164
663000       217.6136205507       176.0790921061       233.3264490633       627.0191617201         0.0001576217        -0.0000625264
664000       229.5933816977       174.8546799127       230.9654387333       635.4135003436         0.0001594913        -0.0000624386
665000       222.7220462020       178.0956359829       233.9714674744       634.7891496594         0.0001590950        -0.0000623544
666000       222.6531414740       174.3497852062       237.7682286609       634.7711553412         0.0001588516        -0.0000622701
667000       214.9980409423       178.2954081527       239.8687460290       633.1621951240         0.0001582114        -0.0000621862
668000       214.7610193095       188.2595180896       243.6357522011       646.6562896002         0.0001613414        -0.0000621074
669000       220.8136678245       182.7575511442       249.7847294302       653.3559483989         0.0001627693        -0.0000620410
670000       226.3899805406       183.8806792413       242.4562985597       652.7269583416         0.0001623699        -0.0000619802
671000       223.3838007043       190.4043384701       232.2252832884       646.0134224628         0.0001604604        -0.0000619152
672000       218.2908905797       191.1497457884       237.9434570127       647.3840933808         0.0001605615        -0.0000618503
673000       219.8616120447       190.4160049097       239.2851850849       649.5628020393         0.0001608625        -0.0000617845
674000       222.7469199629       189.6563791462       234.2068215555       646.6101206645         0.0001598937        -0.0000617228
675000       231.9993384156       192.0109247950       226.8035178171       650.8137810278         0.0001606948        -0.0000616613
676000       228.1466449790       198.9838984249       221.6942199656       648.8247633696         0.0001599667        -0.0000616011
677000       234.9579920530       201.2853052820       228.5243048102       664.7676021452         0.0001636552        -0.0000615489
678000       229.3586625246       202.6277818187       234.5946280005       666.5810723438         0.0001638597        -0.0000615054
679000       230.7927158779       202.7125729962       229.3104869617       662.8157758358         0.0001626941        -0.0000614631
680000       227.9750950509       209.5030597786       229.4978544534       666.9760092829         0.0001634745        -0.0000614171
681000       228.4520719562       205.5898185643       232.0032588240       666.0451493445         0.0001630066        -0.0000613765
682000       232.7994439327       206.3309202794       237.7123051143       676.8426693264         0.0001654063        -0.0000613393
683000       226.8620767923       211.5600015824       235.6836251209       674.1057034956         0.0001644963        -0.0000613067
684000       221.9361433130       214.4024243515       236.8874304934       673.2259981579         0.0001640414        -0.0000612715
685000       222.3179235098       209.0892355641       246.8914954440       678.2986545179         0.0001650362        -0.0000612395
686000       222.2548347789       212.2812474481       241.6596338274       676.1957160544         0.0001642847        -0.0000612109
687000       225.4487058459       211.6154875493       234.1222891513       671.1864825465         0.0001628303        -0.0000611790
688000       216.6104487697       221.1829515755       233.2291866279       671.0225869732         0.0001625539        -0.0000611456
689000       217.1461297319       222.7648242481       240.2781238474       680.1890778274         0.0001645353        -0.0000611178
690000       218.5408513433       223.9524941699       243.9532393745       686.4465848877         0.0001658084        -0.0000610960
691000       224.3901045487       222.1005467576       243.5167994258       690.0074507321         0.0001664273        -0.0000610800
692000       222.5233540468       220.5415404516       242.3194723187       685.3843668171         0.0001650733        -0.0000610626
693000       223.3584695947       219.9187231176       236.7185918648       679.9957845771         0.0001635391        -0.0000610415
694000       230.6394989151       225.9582854250       233.6196404651       690.2174248053         0.0001657583        -0.0000610221
695000       234.2974767974       221.8603771881       234.0417804308       690.1996344162         0.0001655155        -0.0000610080
696000       230.3570368960       223.1367008575       238.0585745923       691.5523123458         0.0001656016        -0.0000609949
697000       230.7171856181       222.6957540021       237.1354435657       690.5483831860         0.0001651240        -0.0000609811
698000       232.7410668309       218.5297284902       234.7686085339       686.0394038550         0.0001638107        -0.0000609673
699000       223.8116110216       224.1763535026       240.0711774525       688.0591419767         0.0001640580        -0.0000609518
700000       224.8122054625       219.0772316300       242.7433736319       686.6328107243         0.0001634840        -0.0000609360
701000       231.6159133154       218.6536759924       242.9481672569       693.2177565647         0.0001648164        -0.0000609255
702000       238.8800634323       209.9725248951       241.1095594864       689.9621478138         0.0001638087        -0.0000609148
703000       245.2428552393       207.5842584678       238.9602424532       691.7873561603         0.0001640084        -0.0000609034
704000       234.8749718449       216.4813843136       244.3461635348       695.7025196933         0.0001647023        -0.0000608947
705000       228.0226452147       218.4510889525       249.5604050419       696.0341392090         0.0001645471        -0.0000608884
706000       237.5050295626       213.6367263147       247.8014394850       698.9431953623         0.0001650008        -0.0000608822
707000       236.3071396838       212.8386911813       242.1493882342       691.2952190993         0.0001629645        -0.0000608779
708000       230.6955405732       213.5259870466       248.3779684850       692.5994961047         0.0001630413        -0.0000608696
709000       230.1573391346       218.2825400370       248.6020971017       697.0419762733         0.0001638557        -0.0000608662
710000       236.2280604361       214.0135527350       246.8607730938       697.1023862648         0.0001636391        -0.0000608630
711000       242.5882823795       215.2537014085       245.5157764129       703.3577602008         0.0001648752        -0.0000608638
712000       235.5888361254       221.7904369679       248.6005278345       705.9798009277         0.0001652574        -0.0000608658
713000       231.0827185940       231.6952927600       251.9372084313       714.7152197853         0.0001670676        -0.0000608760
714000       227.2311051603       227.6674978764       263.3721763407       718.2707793774         0.0001676636        -0.0000608853
715000       236.2902256208       228.9979608039       261.9132055172       727.2013919419         0.0001695108        -0.0000609039
716000       235.4825616005       224.4330950084       262.3212156373       722.2368722462         0.0001681185        -0.0000609217
717000       240.7698943930       227.8824474996       258.0782188924       726.7305607850         0.0001689285        -0.0000609418
718000       244.1311321112       223.5238483505       266.8569998154       734.5119802771         0.0001704995        -0.0000609634
719000       243.5790458124       228.7601254395       260.1421865594       732.4813578113         0.0001697917        -0.0000609882
720000       241.4500873028       232.0290696549       261.4691964154       734.9483533731         0.0001701269        -0.0000610153
721000       240.2911479659       238.7487037535       268.9449184418       747.9847701611         0.0001729045        -0.0000610482
722000       234.1191694288       238.0372135051       267.4313950429       739.5877779768         0.0001707266        -0.0000610804
723000       246.4960917332       234.1219301623       267.0061275801       747.6241494756         0.0001723430        -0.0000611148
724000       250.1280938182       229.6377578198       266.1899806401       745.9558322781         0.0001717210        -0.0000611502
725000       249.1209170537       232.8687001260       261.9485334453       743.9381506250         0.0001710203        -0.0000611848
726000       239.3229178949       240.6246954622       266.0634078618       746.0110212188         0.0001712606        -0.0000612208
727000       242.1065035913       236.5960690194       264.2607938095       742.9633664201         0.0001703263        -0.0000612564
728000       244.8150667150       244.3318032228       261.4533140993       750.6001840372         0.0001718407        -0.0000612925
729000       244.4396820831       244.7628502127       266.0358356792       755.2383679750         0.0001726654        -0.0000613339
730000       247.7150258860       242.6627558255       266.7790889873       757.1568706988         0.0001728669        -0.0000613767
731000       250.9725267098       237.6159630196       269.3179799661       757.9064696955         0.0001728013        -0.0000614236
732000       248.0196601211       235.7348789299       276.2534533613       760.0079924123         0.0001730437        -0.0000614700
733000       244.4573530034       244.3472243183       271.3953549756       760.1999322973         0.0001728513        -0.0000615160
734000       244.0661394058       250.1287099903       277.2622054186       771.4570548147         0.0001751719        -0.0000615666
735000       243.9357327062       244.1390177193       276.3809375508       764.4556879763         0.0001733460        -0.0000616197
736000       253.7294608758       237.9457178832       278.9060923076       770.5812710666         0.0001744976        -0.0000616719
737000       253.3925488402       233.8105956383       277.2812762347       764.4844207132         0.0001728820        -0.0000617218
738000       251.9627299145       236.0299954001       284.6969860633       772.6897113778         0.0001745008        -0.0000617750
739000       248.0985927492       240.8711591919       287.5569504921       776.5267024333         0.0001751301        -0.0000618310
740000       254.3761396730       243.8078405456       279.4869993686       777.6709795872         0.0001751511        -0.0000618879
741000       257.3281313588       243.3898755706       282.8801301882       783.5981371176         0.0001762479        -0.0000619472
742000       258.9022078298       243.2982531099       288.3119063190       790.5123672587         0.0001775634        -0.0000620141
743000       262.0287536732       241.7937216845       295.7000334612       799.5225088188         0.0001793456        -0.0000620857
744000       263.3849050473       241.3930865123       296.1099500442       800.8879416038         0.0001794104        -0.0000621595
745000       255.4615810150       246.1999256131       287.6484739912       789.3099806193         0.0001765794        -0.0000622275
746000       260.1555832950       254.3759239123       290.1239162005       804.6554234078         0.0001797711        -0.0000622981
747000       255.3167498299       251.7495849057       296.9998789347       804.0662136703         0.0001793990        -0.0000623753
748000       250.2402407464       252.1900840355       294.1206656381       796.5509904201         0.0001774846        -0.0000624496
749000       248.7229679354       252.7723091610       299.9672840786       801.4625611750         0.0001783406        -0.0000625221
750000       247.7055910619       253.0519642509       304.7142482125       805.4718035253         0.0001789937        -0.0000625986
751000       245.8072318157       249.9021077460       302.5662900120       798.2756295737         0.0001771584        -0.0000626735
752000       244.0146319483       250.1206156969       294.4393056340       788.5745532792         0.0001747727        -0.0000627397
753000       253.6993346897       256.4367836044       292.4563032939       802.5924215880         0.0001776433        -0.0000628104
754000       253.5458549125       258.0738472347       291.1921825629       802.8118847101         0.0001774562        -0.0000628838
755000       249.1060961584       254.7873406049       290.4610577668       794.3544945301         0.0001753542        -0.0000629551
756000       249.1783247151       260.5787710694       287.7263554650       797.4834512495         0.0001758120        -0.0000630242
757000       255.7786293549       263.3173874307       284.6269083706       803.7229251562         0.0001769535        -0.0000630963
758000       258.3103621324       259.1507383054       286.1793722169       803.6404726548         0.0001767020        -0.0000631699
759000       258.9497776598       247.6130510646       294.1485677057       800.7113964301         0.0001758260        -0.0000632434
760000       255.8283624145       244.4832576471       298.8441710383       799.1557910999         0.0001752535        -0.0000633117
761000       243.6505409149       249.7776044924       302.7525967255       796.1807421328         0.0001743716        -0.0000633828
762000       248.8061674729       245.9224398080       294.9570996281       789.6857069091         0.0001727222        -0.0000634481
763000       256.4687895494       244.6592338157       278.2627088934       779.3907322586         0.0001702470        -0.0000635056
764000       254.2682338068       237.3632284629       293.0104868510       784.6419491207         0.0001711697        -0.0000635636
765000       252.9026263570       237.5420092523       290.3174670030       780.7621026123         0.0001701007        -0.0000636226
766000       252.5387091483       240.3880395806       286.9998250733       779.9265738023         0.0001696968        -0.0000636814
767000       257.1179271690       232.6938650850       294.6118968305       784.4236890845         0.0001704528        -0.0000637371
768000       257.3314665145       234.2886906141       308.7206232090       800.3407803376         0.0001736851        -0.0000638027
769000       253.9004390062       235.4639769605       297.4793179380       786.8437339047         0.0001705340        -0.0000638657
770000       247.0088448359       238.9396932431       293.8857305860       779.8342686650         0.0001687953        -0.0000639235
771000       248.7928794150       237.0408157865       302.3072587658       788.1409539673         0.0001703720        -0.0000639809
772000       247.8849408250       228.6895338046       302.7331074312       779.3075820607         0.0001682443        -0.0000640372
773000       246.7711886513       229.1794022530       291.2802270190       767.2308179232         0.0001654228        -0.0000640906
774000       251.5165541512       232.4188530120       294.0760808862       778.0114880493         0.0001675305        -0.0000641399
775000       249.1586503752       230.1107388431       285.5162316573       764.7856208755         0.0001644700        -0.0000641901
776000       255.6195909068       224.6100360280       281.0302298165       761.2598567513         0.0001635008        -0.0000642345
777000       267.2331220835       216.6718031347       287.7494809564       771.6544061746         0.0001655200        -0.0000642782
778000       267.5857361835       219.1276237399       281.6358278501       768.3491877736         0.0001645992        -0.0000643274
779000       263.2890423595       239.1902336792       285.1347850460       787.6140610847         0.0001685096        -0.0000643829
780000       261.6809254237       237.7019833056       276.8240220368       776.2069307661         0.0001658562        -0.0000644396
781000       263.0185640636       227.6122835586       280.4987297353       771.1295773574         0.0001645603        -0.0000644901
782000       268.7826488020       224.4984074655       289.5268894747       782.8079457423         0.0001668389        -0.0000645458
783000       265.5526271075       230.0032458280       289.1643598092       784.7202327448         0.0001670328        -0.0000646023
784000       265.1703583961       227.0189150592       280.5857435676       772.7750170228         0.0001642804        -0.0000646563
785000       265.2735520930       225.0325934546       277.2145991153       767.5207446629         0.0001629556        -0.0000647031
786000       263.1597871874       234.5689596326       270.5654293593       768.2941761793         0.0001629123        -0.0000647522
787000       264.9240581078       234.4980366604       268.2596514799       767.6817462481         0.0001625755        -0.0000647966
788000       266.0025286536       234.7463956257       274.9642121154       775.7131363947         0.0001640679        -0.0000648452
789000       265.7131735106       230.8171529720       267.2910420515       763.8213685341         0.0001613480        -0.0000648944
790000       258.8624220955       235.2356758379       265.9142474651       760.0123453985         0.0001603402        -0.0000649350
791000       251.3101380759       236.9765128498       272.7651022922       761.0517532179         0.0001603565        -0.0000649770
792000       254.3327407534       234.4495108916       265.6278333628       754.4100850079         0.0001587563        -0.0000650176
793000       257.4834298029       238.5633753556       258.1830784452       754.2298836037         0.0001585183        -0.0000650556
794000       264.1975630988       231.4618482516       259.1803175924       754.8397289428         0.0001584466        -0.0000650947
795000       259.9396244047       230.9451184749       269.9292692854       760.8140121650         0.0001594998        -0.0000651333
796000       253.9436008587       233.2388078085       274.9828780281       762.1652866953         0.0001595823        -0.0000651774
797000       249.2216881666       237.4274548749       269.2415431176       755.8906861591         0.0001580700        -0.0000652190
798000       251.2830426600       239.3393456222       271.5091334254       762.1315217076         0.0001591753        -0.0000652581
799000       255.1980564191       254.6392182504       268.3786766321       778.2159513016         0.0001623312        -0.0000653046
800000       253.7366788779       264.5509988414       268.4463244004       786.7340021198         0.0001639029        -0.0000653606
801000       255.8815624697       259.7155486886       269.8751995471       785.4723107055         0.0001634358        -0.0000654205
802000       261.6152347120       259.0307863947       266.2488640301       786.8948851368         0.0001635276        -0.0000654788
803000       259.6218224178       254.6931620567       274.7385219086       789.0535063831         0.0001637720        -0.0000654415
804000       259.0949275609       250.8137066094       281.4395508240       791.3481849942         0.0001640440        -0.0000652335
805000       262.0517226908       253.1861669685       277.3591102259       792.5969998852         0.0001640988        -0.0000650267
806000       265.0910675950       258.6321747013       272.8960016853       796.6192439816         0.0001647269        -0.0000648257
807000       260.3631474582       258.6673238528       272.3765716716       791.4070429825         0.0001634463        -0.0000646276
808000       255.5018569421       265.5977710598       275.1681809481       796.2678089500         0.0001642467        -0.0000644317
809000       253.8348253270       258.4103813515       281.8932788894       794.1384855679         0.0001636050        -0.0000642376
