# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
550000       113.6443898911       142.4571678674       206.5535804709       462.6551382294         0.0001401985        -0.0000659348
551000       106.4314124710       142.0575836059       211.7190630650       460.2080591419         0.0001392039        -0.0000653022
552000       103.4575381169       144.7608183435       211.4966196514       459.7149761118         0.0001388028        -0.0000646768
553000       106.4011333017       147.4172847328       212.3316364810       466.1500545155         0.0001404913        -0.0000640929
554000        97.5427262961       145.6612972293       210.0732910532       453.2773145785         0.0001363650        -0.0000635121
555000        94.9540649168       147.1800954573       217.6175085584       459.7516689325         0.0001380636        -0.0000629465
556000       100.0432728866       141.2099752900       219.0351737992       460.2884219758         0.0001379761        -0.0000624026
557000       102.4287593934       137.6602386865       219.1578048542       459.2468029341         0.0001374168        -0.0000618662
558000        99.7361116166       141.1528925571       226.7286877842       467.6176919579         0.0001396708        -0.0000613576
559000       111.9994375058       140.8402204961       223.8868776376       476.7265356396         0.0001421367        -0.0000608734
560000       108.3838159262       143.5761733873       223.8335207527       475.7935100662         0.0001416052        -0.0000604138
561000       100.1725564720       146.0927815282       220.6171760826       466.8825140827         0.0001387054        -0.0000599649
562000       104.3103783623       134.5073516830       224.0581506378       462.8758806831         0.0001372704        -0.0000595109
563000       107.9210539808       132.8671089391       211.7194254979       452.5075884178         0.0001339572        -0.0000590564
564000       106.4935945021       126.2383937937       214.2438247566       446.9758130524         0.0001320851        -0.0000585994
565000       117.2610857551       123.0393366951       212.7922872545       453.0927097047         0.0001336557        -0.0000581528
566000       115.4839099973       124.9981076137       214.3705103329       454.8525279440         0.0001339377        -0.0000577309
567000       109.6037508737       125.3230079085       209.9920851642       444.9188439463         0.0001307816        -0.0000573141
568000       100.9503839924       130.5706377436       198.1646011051       429.6856228411         0.0001260815        -0.0000568802
569000       102.5046576257       133.2865107811       192.8366349671       428.6278033738         0.0001255500        -0.0000564481
570000       112.0514564370       139.0652617269       196.9567499521       448.0734681161         0.0001310156        -0.0000560358
571000       119.4169602640       152.9528144326       205.2948822080       477.6646569046         0.0001394234        -0.0000556770
572000       113.6863727559       151.5805750075       221.1431688406       486.4101166041         0.0001417279        -0.0000553566
573000       109.9793601137       142.4997443255       206.3863098586       458.8654142977         0.0001334687        -0.0000550293
574000       108.8310605871       143.8193714924       208.7641801321       461.4146122116         0.0001339764        -0.0000546834
575000       110.6166675934       149.0770577105       212.5679590011       472.2616843050         0.0001368874        -0.0000543610
576000       109.7697630702       144.9503592759       209.5526441869       464.2727665330         0.0001343382        -0.0000540458
577000       110.1315929314       157.1275255010       203.1305689639       470.3896873963         0.0001358722        -0.0000537433
578000       112.6158986987       157.8132516612       198.5612115738       468.9903619338         0.0001352337        -0.0000534446
579000       112.9716194763       155.4055009915       202.9846978025       471.3618182702         0.0001356827        -0.0000531503
580000       107.3197470359       151.6660945358       218.2258764541       477.2117180258         0.0001371298        -0.0000528725
581000       108.3216451466       142.0363592522       221.8443154948       472.2023198937         0.0001354568        -0.0000526050
582000       114.2174870776       147.5121183217       211.2627991979       472.9924045972         0.0001354503        -0.0000523398
583000       111.6600391972       146.0381222069       194.7195299381       452.4176913422         0.0001293361        -0.0000520685
584000       108.6259225648       149.7029466573       194.5467566023       452.8756258244         0.0001292453        -0.0000517765
585000       108.2617715849       154.4812250466       207.3527885495       470.0957851810         0.0001339304        -0.0000515127
586000       102.8552687903       162.7111572142       204.4751000339       470.0415260384         0.0001336864        -0.0000512666
587000       112.6712282626       156.6407525203       200.0582398926       469.3702206755         0.0001332681        -0.0000510165
588000       112.0842091832       154.9546484091       203.7661980912       470.8050556835         0.0001334481        -0.0000507767
589000       117.4477322444       155.9751061400       207.0313787274       480.4542171118         0.0001359520        -0.0000505485
590000       114.1005674431       142.0290170089       214.3994941607       470.5290786127         0.0001329178        -0.0000503340
591000       109.3149180272       143.5409616121       217.0249472453       469.8808268846         0.0001325101        -0.0000501086
592000       106.3670823787       149.3278008595       209.8601879622       465.5550712005         0.0001310684        -0.0000498836
593000       110.4380418049       154.6936309998       215.8531189754       480.9847917801         0.0001351840        -0.0000496764
594000       110.5587840193       156.1151924479       217.8322390664       484.5062155336         0.0001359445        -0.0000494789
595000       107.2780669112       161.9338415267       226.0365874894       495.2484959273         0.0001387251        -0.0000492948
596000       107.6745217863       166.7919239223       219.0665234093       493.5329691179         0.0001380126        -0.0000491263
597000       120.0765382109       167.8414865954       209.8694811842       497.7875059905         0.0001389692        -0.0000489564
598000       117.0945363265       166.9689190785       205.1087988656       489.1722542707         0.0001363356        -0.0000487898
599000       113.5532860712       169.0744201915       210.7104007917       493.3381070543         0.0001372671        -0.0000486234
600000       116.8955571031       170.6545002749       214.4948141498       502.0448715278         0.0001394569        -0.0000484643
601000       110.2074407549       158.0879608995       210.7516139523       479.0470156066         0.0001328472        -0.0000483057
602000       104.2207540004       159.9537023242       205.2347778721       469.4092341967         0.0001299583        -0.0000481226
603000       104.6224888340       164.3328516578       218.6349168095       487.5902573012         0.0001347679        -0.0000479491
604000       111.1988663998       161.8915223696       205.1356468470       478.2260356164         0.0001319608        -0.0000477890
605000       109.4710650293       163.1011523048       213.7793724640       486.3515897980         0.0001339812        -0.0000476322
606000       105.3139734326       155.7626133879       222.2187905881       483.2953774086         0.0001329195        -0.0000474804
607000       105.5818543058       156.1225035571       221.0383569040       482.7427147669         0.0001325488        -0.0000473300
608000        99.2451701382       159.8253692367       211.1165246743       470.1870640492         0.0001288890        -0.0000471746
609000       105.4621571098       157.7380732714       210.4766941050       473.6769244862         0.0001296324        -0.0000470118
610000       108.9187829069       156.1197289158       208.2741235709       473.3126353936         0.0001293204        -0.0000468520
611000       111.2047848206       155.5777262358       215.6620568947       482.4445679511         0.0001315997        -0.0000467015
612000       117.4811999066       157.0650571275       231.1460880313       505.6923450654         0.0001377158        -0.0000465793
613000       124.5650237770       154.0597925910       232.7169267596       511.3417431276         0.0001390271        -0.0000464715
614000       122.4995218715       153.0281196752       226.0143972876       501.5420388343         0.0001361406        -0.0000463618
615000       120.1657754195       152.6821930483       232.5145896452       505.3625581130         0.0001369546        -0.0000462497
616000       117.9184205838       160.8625173151       232.0075498901       510.7884877890         0.0001382003        -0.0000461439
617000       126.0216316911       172.6125144957       221.3686726064       520.0028187931         0.0001404654        -0.0000460515
618000       122.2841039760       180.4083770347       222.4567498820       525.1492308928         0.0001416260        -0.0000459657
619000       124.7887835738       170.6370010624       221.0906867683       516.5164714045         0.0001390728        -0.0000458849
620000       117.5487137027       162.5724650981       211.3135296602       491.4347084610         0.0001321061        -0.0000457834
621000       107.4930033443       167.4755969570       208.2406614446       483.2092617458         0.0001296858        -0.0000456632
622000       116.0411238335       166.6402029896       209.5869662566       492.2682930797         0.0001319047        -0.0000455470
623000       117.3361621613       169.0590224835       203.7911800260       490.1863646708         0.0001311360        -0.0000454363
624000       115.7534228910       167.7949797247       219.1667605488       502.7151631644         0.0001342722        -0.0000453293
625000       111.4012850571       170.8374579237       216.6696467851       498.9083897658         0.0001330422        -0.0000452365
626000       103.1866101902       165.5323581820       213.5458542189       482.2648225911         0.0001283985        -0.0000451342
627000       106.8012704200       162.0321511659       208.2631054207       477.0965270066         0.0001268199        -0.0000450162
628000       108.3807399266       159.4684581231       205.2696177869       473.1188158366         0.0001255623        -0.0000448973
629000       113.0947820699       164.5250624131       209.4423419038       487.0621863867         0.0001290573        -0.0000447833
630000       106.9140154255       170.2733646956       206.8547079903       484.0420881114         0.0001280535        -0.0000446797
631000       107.5029173638       166.0955588207       207.3846633982       480.9831395828         0.0001270426        -0.0000445747
632000       114.3659934304       164.6629190292       218.0744935869       497.1034060466         0.0001310927        -0.0000444804
633000       108.4217456252       167.6867801095       211.5240566636       487.6325823983         0.0001283919        -0.0000443883
634000       105.0478996387       169.4143390050       203.5893604501       478.0515990938         0.0001256708        -0.0000442858
635000       104.1377308115       176.0867402079       211.9719672066       492.1964382260         0.0001291854        -0.0000441912
636000       103.3609594494       179.0403919779       213.0695156885       495.4708671158         0.0001298404        -0.0000441073
637000       100.4619805721       172.9889038261       220.2681544777       493.7190388759         0.0001291782        -0.0000440218
638000       105.7016455082       174.5492717012       227.1824542778       507.4333714872         0.0001325584        -0.0000439443
639000       119.3976655379       176.4833665267       216.6211462826       512.5021783472         0.0001336730        -0.0000438761
640000       106.2745107968       179.3547572196       204.8802013140       490.5094693304         0.0001277368        -0.0000438039
641000       106.6028279687       177.4075819776       202.2304807449       486.2408906912         0.0001264277        -0.0000437185
642000       108.8534374086       178.2469830089       208.3572810810       495.4577014986         0.0001286235        -0.0000436347
643000        98.1253495607       182.8321746109       209.7301170306       490.6876412022         0.0001271871        -0.0000435602
644000       102.1531210987       174.6355473817       201.0489106676       477.8375791479         0.0001236640        -0.0000434747
645000       107.5395002741       175.1265933787       205.5494650143       488.2155586671         0.0001261539        -0.0000433896
646000       104.2365788266       167.2187677815       197.5815643859       469.0369109940         0.0001210106        -0.0000433051
647000        98.7199002934       166.7864496880       200.6714531017       466.1778030831         0.0001200870        -0.0000432048
648000       103.3560520906       165.2503039686       205.5204343569       474.1267904160         0.0001219462        -0.0000431141
649000       109.0082936577       171.3195905451       200.4671440049       480.7950282077         0.0001234707        -0.0000430302
650000       109.1916921203       162.3529906179       200.8802119167       472.4248946549         0.0001211346        -0.0000429414
651000       109.6211646591       164.2152844628       208.2752136196       482.1116627414         0.0001234285        -0.0000428596
652000       111.1721012658       168.0414158569       196.8461000693       476.0596171920         0.0001216921        -0.0000427746
653000       109.3216045985       178.8045947680       199.8473005008       487.9734998673         0.0001245466        -0.0000426984
654000       109.5556707382       176.8028194435       196.4512884154       482.8097785970         0.0001230402        -0.0000426274
655000       111.5308776578       178.3513746223       192.2461951399       482.1284474200         0.0001226790        -0.0000425495
656000       114.3432297987       178.2558335669       197.4036520703       490.0027154359         0.0001244926        -0.0000424841
657000       113.9239782621       182.5002681419       192.9666449522       489.3908913561         0.0001241479        -0.0000424208
658000       116.4646243245       179.7099784625       186.5255194515       482.7001222385         0.0001222645        -0.0000423512
659000       112.7030379683       185.9709757542       188.6465257395       487.3205394620         0.0001232475        -0.0000422825
660000       114.6674189445       181.1064231873       185.7004862509       481.4743283828         0.0001215844        -0.0000422151
661000       109.9777012750       184.7670718667       182.5854065570       477.3301796986         0.0001203556        -0.0000421408
662000       114.6534193626       175.4854404948       197.1901705872       487.3290304446         0.0001226911        -0.0000420711
663000       122.2183980023       180.5088607763       193.6040661235       496.3313249021         0.0001247691        -0.0000420135
664000       118.9442974141       183.3167917980       188.1206229956       490.3817122076         0.0001230878        -0.0000419569
665000       133.3804820816       188.0529723453       191.1983001105       512.6317545375         0.0001284791        -0.0000419107
666000       133.6450168075       181.7338492908       181.1460868350       496.5249529333         0.0001242555        -0.0000418659
667000       131.7446562966       179.9245415974       180.8084519638       492.4776498577         0.0001230579        -0.0000418133
668000       130.2034373407       179.2463193296       193.2967677581       502.7465244283         0.0001254358        -0.0000417635
669000       126.0497235202       187.6530485274       192.1329116463       505.8356836939         0.0001260179        -0.0000417219
670000       128.0266300892       193.6619034594       200.3703874147       522.0589209633         0.0001298654        -0.0000416861
671000       129.7404235242       187.1844074522       196.8598832754       513.7847142518         0.0001276167        -0.0000416637
672000       123.0133472556       181.4851922830       195.1098307907       499.6083703293         0.0001239108        -0.0000416247
673000       113.1541659879       180.5230349845       185.5111247489       479.1883257214         0.0001186697        -0.0000415708
674000       116.0082834863       172.4802883013       191.0491675074       479.5377392950         0.0001185801        -0.0000415112
675000       118.8578159582       181.5929192267       195.4957052521       495.9464404370         0.0001224559        -0.0000414614
676000       126.7801616567       190.2181007340       192.2334696731       509.2317320638         0.0001255502        -0.0000414184
677000       130.2003226253       187.9134357659       215.7649597850       533.8787181762         0.0001314325        -0.0000413980
678000       119.7205844404       188.3681166087       223.3102462223       531.3989472713         0.0001306290        -0.0000413894
679000       115.2118393662       191.1086546254       219.0610995942       525.3815935857         0.0001289596        -0.0000413750
680000       112.2311871020       184.5474764934       220.9919502982       517.7706138935         0.0001269046        -0.0000413554
681000       117.9824801611       185.5538197995       222.2263205013       525.7626204619         0.0001286742        -0.0000413345
682000       114.2612588452       183.2111622310       232.3776880896       529.8501091659         0.0001294844        -0.0000413174
683000       108.6528784227       190.0680955961       232.6405329689       531.3615069877         0.0001296636        -0.0000413050
684000        99.0293054904       194.7664870403       238.3754416533       532.1712341840         0.0001296714        -0.0000412926
685000       100.2355667585       194.2206830843       240.8698188417       535.3260686845         0.0001302497        -0.0000412815
686000       101.2552380534       192.2881586612       228.1340204617       521.6774171763         0.0001267438        -0.0000412682
687000       104.7862806770       193.2287812273       227.7692713030       525.7843332072         0.0001275556        -0.0000412505
688000       101.4242312301       207.0440193836       224.8621634641       533.3304140778         0.0001291983        -0.0000412371
689000        97.6637422582       204.3847480617       228.8196073002       530.8680976201         0.0001284151        -0.0000412276
690000        97.5120311281       198.6213808159       228.4398654719       524.5732774159         0.0001267085        -0.0000412126
691000       106.9965963898       196.8439237560       224.4640013796       528.3045215254         0.0001274251        -0.0000411978
692000       112.0811498958       200.4350658675       224.7538445232       537.2700602866         0.0001294003        -0.0000411915
693000       112.8971848252       200.9712982594       233.2184916011       547.0869746857         0.0001315745        -0.0000411889
694000       116.0488949767       200.0180240740       238.2415707078       554.3084897586         0.0001331192        -0.0000412013
695000       113.2279301889       185.6669462912       237.5248820594       536.4197585394         0.0001286378        -0.0000412025
696000       118.4001834329       184.9865493201       233.8645337774       537.2512665304         0.0001286521        -0.0000411933
697000       111.2741746041       194.0692108021       227.0912891010       532.4346745072         0.0001273158        -0.0000411937
698000       105.8761175437       199.2248170550       229.6883693672       534.7893039659         0.0001276956        -0.0000411886
699000       109.8533079305       191.8720885568       229.1588014168       530.8841979041         0.0001265818        -0.0000411812
700000       115.2899475080       188.3702899159       234.8393764719       538.4996138958         0.0001282142        -0.0000411762
701000       116.6682795519       186.1478615714       226.5430014499       529.3591425733         0.0001258581        -0.0000411691
702000       116.3804821279       184.3130348458       224.5926189394       525.2861359130         0.0001247118        -0.0000411595
703000        99.2348441157       191.3917299876       226.5926319870       517.2192060903         0.0001226219        -0.0000411455
704000        95.4843715977       187.9851111006       228.7137569985       512.1832396968         0.0001212555        -0.0000411242
705000        95.3829098723       189.5049332889       221.9672475021       506.8550906633         0.0001198239        -0.0000411003
706000        97.5274468747       188.3388334137       224.7471334229       510.6134137112         0.0001205414        -0.0000410768
707000       102.3161621493       170.1997214285       231.7724704221       504.2883539998         0.0001188799        -0.0000410533
708000       103.8929250099       189.9230136419       248.1780105816       541.9939492334         0.0001275880        -0.0000410430
709000       108.0835899294       186.1495030507       238.5256791709       532.7587721510         0.0001252371        -0.0000410444
710000       103.8205538209       185.9900028893       226.6973203367       516.5078770469         0.0001212460        -0.0000410332
711000       101.8007200182       178.1857529204       231.7326888125       511.7191617510         0.0001199529        -0.0000410127
712000       101.2792041932       173.5699706002       235.3385663199       510.1877411133         0.0001194260        -0.0000409955
713000       105.5396282042       177.1769602473       237.0767860087       519.7933744602         0.0001215038        -0.0000409756
714000       109.5885379660       173.0368388517       238.7565179781       521.3818947958         0.0001217045        -0.0000409675
715000       116.4866933385       172.6482973372       232.8012381997       521.9362288754         0.0001216635        -0.0000409533
716000       117.4252199579       172.2626817939       248.9997133871       538.6876151389         0.0001253928        -0.0000409520
717000       118.6632838584       173.1978021609       251.8259039057       543.6869899251         0.0001263801        -0.0000409590
718000       114.8273071376       170.6992167168       244.8196748867       530.3461987411         0.0001231073        -0.0000409626
719000       114.0455223963       166.7038299442       230.8240118230       511.5733641636         0.0001185845        -0.0000409508
720000       110.4995468600       163.0820456056       231.6052990201       505.1868914857         0.0001169414        -0.0000409280
721000       104.8301104868       165.0919268140       240.1352730141       510.0573103148         0.0001179051        -0.0000409103
722000       109.3079589069       177.0449944942       239.9611922017       526.3141456028         0.0001214945        -0.0000408958
723000       106.0935662306       183.9963633379       235.0320948444       525.1220244130         0.0001210516        -0.0000408926
724000       115.2832738778       178.1128973315       245.0572022459       538.4533734552         0.0001239534        -0.0000408915
725000       115.3743160126       171.9526629261       236.7843504081       524.1113293468         0.0001204854        -0.0000408904
726000       110.5925973531       185.4973524006       248.9419227622       545.0318725159         0.0001251221        -0.0000408919
727000       117.0297568097       193.9015195761       238.0544129095       548.9856892954         0.0001258564        -0.0000409052
728000       114.9726053338       195.7259573995       220.0007720898       530.6993348231         0.0001214971        -0.0000409129
729000       120.8012645015       177.7979762965       207.2254351358       505.8246759338         0.0001156435        -0.0000409027
730000       132.6985975191       168.0839731073       205.1723191927       505.9548898192         0.0001155148        -0.0000408803
731000       135.1797164241       174.7058958274       226.4137874401       536.2993996915         0.0001222753        -0.0000408755
732000       131.5667805916       182.4075476242       228.7589955791       542.7333237949         0.0001235732        -0.0000408822
733000       126.6820869420       187.6631933178       217.0081102997       531.3533905595         0.0001208171        -0.0000408909
734000       129.3575491547       170.6850329917       219.4803073361       519.5228894825         0.0001179661        -0.0000408840
735000       126.9054912002       164.4910677996       230.7407361099       522.1372951097         0.0001183985        -0.0000408773
736000       125.5767820664       162.1804758789       233.0097090828       520.7669670282         0.0001179273        -0.0000408697
737000       134.4352837769       171.2892826343       229.9504874961       535.6750539072         0.0001211386        -0.0000408662
738000       141.7775976280       188.3065383723       228.3241651832       558.4083011835         0.0001261085        -0.0000408832
739000       141.9549702735       188.2857694538       222.0245123984       552.2652521257         0.0001245524        -0.0000409024
740000       133.9160684091       169.2652974558       222.7797323176       525.9610981825         0.0001184597        -0.0000409116
741000       139.4152993566       157.3906339480       229.0885527378       525.8944860424         0.0001182849        -0.0000409067
742000       143.4735233003       164.4716981774       229.4669135119       537.4121349896         0.0001207125        -0.0000409109
743000       146.8515371200       167.9918958493       232.6680807644       547.5115137336         0.0001228155        -0.0000409247
744000       152.9464612012       157.5947710161       221.1641000612       531.7053322785         0.0001191096        -0.0000409366
745000       141.2980945225       154.6125460436       215.9281297519       511.8387703180         0.0001145053        -0.0000409324
746000       127.0593235617       161.8535401166       218.9009658366       507.8138295148         0.0001134526        -0.0000409181
747000       131.0346132714       167.6533120070       211.1485585075       509.8364837859         0.0001137520        -0.0000409060
748000       138.6869338556       168.6948171713       211.4149868505       518.7967378775         0.0001155964        -0.0000408948
749000       149.9282485317       169.7182488978       215.4494946299       535.0959920595         0.0001190690        -0.0000408934
750000       139.3355025558       166.5970907714       217.3288554485       523.2614487757         0.0001162803        -0.0000408961
751000       134.6944623742       163.4483786698       219.1938539699       517.3366950139         0.0001148106        -0.0000408932
752000       131.3510095609       165.2764847198       223.6754600457       520.3029543265         0.0001153154        -0.0000408870
753000       132.5528867112       165.8175446038       217.8990469215       516.2694782365         0.0001142695        -0.0000408819
754000       130.3047437275       170.0130440707       226.0818504406       526.3996382388         0.0001163571        -0.0000408786
755000       133.9591322629       166.6371447215       218.7481066619       519.3443836463         0.0001146456        -0.0000408775
756000       136.9674329023       158.7467147157       220.9787364627       516.6928840806         0.0001139094        -0.0000408742
757000       138.5300662851       153.1176018516       215.4753002558       507.1229683925         0.0001116519        -0.0000408630
758000       138.3716584764       159.9693150695       219.4756853493       517.8166588952         0.0001138559        -0.0000408539
759000       138.1728148585       158.8597700254       225.6678307461       522.7004156299         0.0001147783        -0.0000408509
760000       149.4384777303       154.8385507128       209.1381398346       513.4151682776         0.0001125910        -0.0000408469
761000       145.0009491001       156.0844062344       224.8302064121       525.9155617467         0.0001151808        -0.0000408472
762000       133.8311823320       168.0996675150       246.5022230868       548.4330729339         0.0001199547        -0.0000408553
763000       131.2747572094       175.5938783340       250.4224233377       557.2910588811         0.0001217324        -0.0000408759
764000       131.2167423535       179.3122601167       235.0366250722       545.5656275424         0.0001190152        -0.0000408932
765000       134.7251382283       174.6883740057       246.4710290938       555.8845413278         0.0001211077        -0.0000409150
766000       142.7269122119       177.0082029342       233.0129591243       552.7480742704         0.0001202672        -0.0000409380
767000       128.8768507638       186.0987694235       230.1873655666       545.1629857539         0.0001184622        -0.0000409561
768000       124.3034576430       186.7839299544       234.5033614607       545.5907490581         0.0001184008        -0.0000409722
769000       128.0633732964       197.7414650209       230.6714279108       556.4762662282         0.0001206060        -0.0000409925
770000       140.1211016985       197.0280979783       230.7341380517       567.8833377285         0.0001229185        -0.0000410152
771000       148.7912258200       188.6176451265       237.4802977068       574.8891686533         0.0001242735        -0.0000410502
772000       149.9998348297       180.7246221705       244.8131513640       575.5376083642         0.0001242525        -0.0000410864
773000       149.3791821120       185.0653536345       231.2461904991       565.6907262456         0.0001219687        -0.0000411185
774000       144.8034520482       195.9656883474       222.9351058522       563.7042462478         0.0001213833        -0.0000411487
775000       141.7726465309       203.5491116233       212.5745203676       557.8962785218         0.0001199777        -0.0000411754
776000       132.5769928500       201.4456509187       208.2670616093       542.2897053780         0.0001164712        -0.0000411939
777000       134.7350719358       194.1222645994       209.4952352081       538.3525717433         0.0001154767        -0.0000412045
778000       143.0340470264       190.3955135390       211.6680782127       545.0976387781         0.0001167733        -0.0000412174
779000       139.6952326586       190.9909129931       195.3892888101       526.0754344619         0.0001125536        -0.0000412272
780000       142.0884311032       194.4778895777       198.0868201457       534.6531408266         0.0001142421        -0.0000412304
781000       135.7685235320       196.8687380386       203.1878800280       535.8251415986         0.0001143460        -0.0000412398
782000       138.7698410759       199.8314383287       204.8515838966       543.4528633012         0.0001158254        -0.0000412544
783000       130.6276062152       200.6360699099       203.1255998368       534.3892759619         0.0001137482        -0.0000412685
784000       132.7572629941       193.9676379766       210.2131236456       536.9380246163         0.0001141450        -0.0000412752
785000       137.0698679309       184.4689331344       216.0983773600       537.6371784253         0.0001141480        -0.0000412879
786000       142.3352101347       178.5835830214       224.2655204429       545.1843135990         0.0001156031        -0.0000412985
787000       146.2286386390       180.7242576025       224.0343113488       550.9872075903         0.0001166851        -0.0000413175
788000       150.3356523620       183.7709847574       231.5713788655       565.6780159850         0.0001196443        -0.0000413422
789000       142.1681463060       185.5113901475       241.6109422362       569.2904786898         0.0001202557        -0.0000413749
790000       150.3396993064       182.6817747037       246.8134847588       579.8349587689         0.0001223281        -0.0000414105
791000       155.2725965854       187.4940819193       235.2923444802       578.0590229849         0.0001217992        -0.0000414466
792000       153.0428410357       196.5034429201       241.1307030776       590.6769870334         0.0001243007        -0.0000414908
793000       148.3831523278       202.0349018451       245.6538209097       596.0718750826         0.0001252778        -0.0000415419
794000       138.8090898339       197.9193587464       234.5416440989       571.2700926792         0.0001199140        -0.0000415832
795000       138.8352507325       192.3112614280       241.9675832057       573.1140953662         0.0001201497        -0.0000416160
796000       151.9262265146       195.9993410276       228.0218868118       575.9474543540         0.0001205920        -0.0000416535
797000       150.3645360179       199.0947440757       226.4618356878       575.9211157814         0.0001204352        -0.0000416930
798000       146.5054903803       204.3341496998       229.5724261453       580.4120662253         0.0001212222        -0.0000417291
799000       151.8044707627       193.8165886165       232.1777578605       577.7988172397         0.0001205254        -0.0000417691
800000       158.4164722160       189.4676366034       240.0336600304       587.9177688497         0.0001224829        -0.0000418069
801000       156.1432106368       194.8930270154       251.3995199625       602.4357576146         0.0001253508        -0.0000418577
802000       140.1462838247       217.2130131978       230.3034720695       587.6627690920         0.0001221244        -0.0000419083
803000       141.4753160603       216.5621275252       236.5354453479       594.5728889333         0.0001234066        -0.0000418905
804000       154.3803530835       216.6385114473       233.3003504212       604.3192149520         0.0001252735        -0.0000417693
805000       150.0836956531       211.8629443444       239.1553210336       601.1019610311         0.0001244518        -0.0000416495
806000       141.4002740513       209.0104217527       248.7100333453       599.1207291492         0.0001238877        -0.0000415324
807000       141.6936256948       212.8723276924       242.1967273531       596.7626807403         0.0001232471        -0.0000414129
808000       144.1508874105       214.1215491348       244.6678458798       602.9402824251         0.0001243689        -0.0000412977
809000       146.7694571736       222.3847538571       234.2751006554       603.4293116861         0.0001243159        -0.0000411895
810000       143.3643137867       229.7679116970       231.0088481496       604.1410736333         0.0001243089        -0.0000410782
811000       148.1412810024       231.9641520448       227.1383531151       607.2437861623         0.0001247932        -0.0000409716
812000       150.8594692060       232.8853327303       235.9623114675       619.7071134038         0.0001271977        -0.0000408741
813000       156.4688509721       232.7211225103       245.1486468797       634.3386203621         0.0001300407        -0.0000407851
814000       158.2815484795       227.6947449551       232.4464429886       618.4227364232         0.0001266222        -0.0000406971
815000       160.0903101486       227.1319910005       233.7678575934       620.9901587426         0.0001269919        -0.0000406057
816000       154.9215679115       224.8727064485       239.1484718380       618.9427461981         0.0001264180        -0.0000405135
817000       147.5657623699       216.1643883997       248.2317024211       611.9618531907         0.0001248392        -0.0000404234
818000       150.4920622260       217.6831282802       252.0307226796       620.2059131859         0.0001263663         0.0000407126
819000       153.1228911812       224.2208021568       241.9997761558       619.3434694938         0.0001260365         0.0000412258
820000       146.7804856921       225.3382403407       238.4212853214       610.5400113542         0.0001240935         0.0000417444
821000       142.0359025516       230.8682258481       242.3555889209       615.2597173206         0.0001249005         0.0000422717
822000       145.5719838401       222.0388868498       239.7852494613       607.3961201513         0.0001231541         0.0000428082
823000       143.2407459334       230.7746708628       243.4612821872       617.4766989834         0.0001250459         0.0000433537
824000       144.4623233916       226.2336348743       238.6655405431       609.3614988089         0.0001232527         0.0000439093
825000       155.2697221102       217.6716525861       242.5485204469       615.4898951433         0.0001243414         0.0000444745
826000       170.8907368663       213.7784690623       243.6247530202       628.2939589488         0.0001267744         0.0000450598
827000       164.8551366995       220.1048925890       227.2577732332       612.2178025216         0.0001233813         0.0000456516
828000       154.7268296697       229.4536274123       217.1625147998       601.3429718819         0.0001210433         0.0000462426
829000       160.4920944083       230.2589771493       227.6992581828       618.4503297404         0.0001243366         0.0000468460
830000       165.2083200511       240.5192480164       240.4442410163       646.1718090838         0.0001297534         0.0000474728
831000       170.1372836840       233.1682711171       232.4919895373       635.7975443383         0.0001275166         0.0000481230
832000       161.7550998491       242.6515972756       238.3399568407       642.7466539654         0.0001287553         0.0000487824
833000       150.1652060933       235.0711419846       245.4090232497       630.6453713276         0.0001261795         0.0000494552
834000       167.0940639445       223.6074223078       232.3182081146       623.0196943669         0.0001245043         0.0000501312
835000       163.3870470036       215.1073683145       229.2810244895       607.7754398076         0.0001213125         0.0000508097
836000       162.5862129749       221.1235241349       232.9221255948       616.6318627046         0.0001229330         0.0000515020
837000       163.5481647832       229.2881368844       222.6775158515       615.5138175192         0.0001225635         0.0000522088
838000       162.2570262757       226.6745254717       219.1795494204       608.1111011678         0.0001209449         0.0000529256
839000       173.2747500398       213.7152027982       233.5009150631       620.4908679012         0.0001232600         0.0000536611
840000       178.3015590282       215.2452625854       229.4613471864       623.0081688000         0.0001236127         0.0000544137
841000       176.7717968265       230.0629960158       225.1326609970       631.9674538393         0.0001252413         0.0000551881
842000       178.9043015384       236.1267158365       215.9486180344       630.9796354093         0.0001248970         0.0000559799
843000       189.4191563514       228.5425595642       216.6797364795       634.6414523951         0.0001254728         0.0000567866
844000       186.4451714701       220.8861945566       223.0385102028       630.3698762294         0.0001244806         0.0000576114
845000       192.0374300796       222.0089490042       227.3345111008       641.3808901846         0.0001265051         0.0000584564
846000       183.7457980491       224.1187192953       230.2511805865       638.1156979309         0.0001257123         0.0000593254
847000       176.6601826303       228.7280428788       221.2631793980       626.6514049072         0.0001233080         0.0000602026
848000       184.2847880989       229.4514084439       221.4562444250       635.1924409678         0.0001248413         0.0000611002
849000       190.5060014058       220.2195517002       233.4745763730       644.2001294791         0.0001264625         0.0000620245
850000       192.7628347198       226.9213269546       230.7247745691       650.4089362435         0.0001275312         0.0000629771
851000       189.8355979972       230.3505744832       229.1384801552       649.3246526356         0.0001271689         0.0000639531
