# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
102000       109.5580044701        95.3792099771        96.7879817170       301.7251961641         0.0004930150         0.0004734999
103000       103.5015597802        98.7020113165        96.0150445146       298.2186156113         0.0004825544         0.0004740554
104000        97.5965810980       100.8630653377       105.1907338528       303.6503802885         0.0004866192         0.0004743901
105000        92.5972113029       104.7670213264       108.9648192769       306.3290519062         0.0004862366         0.0004750512
106000        92.0168639683       109.6129200528       111.2574759023       312.8872599234         0.0004919611         0.0004755864
107000        99.4050791133       112.2855840383       110.0810965052       321.7717596567         0.0005012021         0.0004765425
108000       101.1866080606       116.4459825573       112.2803183990       329.9129090169         0.0005091249         0.0004779577
109000       104.8272267438       119.8557222494       113.9968562657       338.6798052588         0.0005178590         0.0004797754
110000       101.0993873424       120.0304974728       109.7225551440       330.8524399592         0.0005012916         0.0004814064
111000        98.2249532242       110.0360135466       107.1572610633       315.4182278341         0.0004736009         0.0004815761
112000       105.3723326256       105.1992037705       109.4383653166       320.0099017127         0.0004762052         0.0004811929
113000       107.5171867419       101.1462885551       110.7917856425       319.4552609395         0.0004711730         0.0004807195
114000       112.6612394860       107.1855114296       105.5986433432       325.4453942588         0.0004757974         0.0004805253
115000       119.0980709786       110.3666760637       102.6073460324       332.0720930747         0.0004812639         0.0004800007
116000       120.1299544000       114.3099929530       109.8011812811       344.2411286342         0.0004945993         0.0004802759
117000       132.8074165935       124.3930975238       113.5749915141       370.7755056314         0.0005281702         0.0004817957
118000       129.6958230625       123.3438505843       117.3579191500       370.3975927968         0.0005231604         0.0004841792
119000       126.0128610557       121.4305801108       114.6083756258       362.0518167923         0.0005070754         0.0004855981
120000       124.6646892547       120.4333855811       110.8500553525       355.9481301883         0.0004943724         0.0004864857
121000       129.2694508907       118.7377584849       107.6340775062       355.6412868819         0.0004898640         0.0004867361
122000       135.1493531099       125.7240512968       104.5062766467       365.3796810534         0.0004991526         0.0004870681
123000       134.5554495868       120.7801400671       114.4145136842       369.7501033381         0.0005010164         0.0004878144
124000       126.2943293429       128.6422818741       112.6755156086       367.6121268255         0.0004941023         0.0004883233
125000       121.2743039269       122.6991906072       115.6567176488       359.6302121828         0.0004795069         0.0004881711
126000       120.1961359434       116.4226319326       110.2367778537       346.8555457297         0.0004588036         0.0004874640
127000       122.3435760907       114.2335518512       111.7835140569       348.3606419989         0.0004571662         0.0004861912
128000       119.6885985220       108.3533251878       114.2304789993       342.2724027091         0.0004456672         0.0004845833
129000       123.3404606864       112.8443507769       118.3623476075       354.5471590708         0.0004580713         0.0004828490
130000       125.8202135195       115.3714896257       118.3931190336       359.5848221789         0.0004610062         0.0004820084
131000       121.0767075038       116.4668310571       123.8624274146       361.4059659754         0.0004598040         0.0004811074
132000       116.3900641584       118.3338450204       120.2071057102       354.9310148890         0.0004481452         0.0004797146
133000       120.2962795887       115.8281367793       121.0531368101       357.1775531781         0.0004475909         0.0004782298
134000       114.1957890273       126.8717721155       129.1125121603       370.1800733031         0.0004604230         0.0004769630
135000        97.1542896003       124.3944709433       123.8060429094       345.3548034531         0.0004263640         0.0004754222
136000        81.3788639706       124.6600827785       128.4080503115       334.4469970606         0.0004098615         0.0004729760
137000        77.4640527141       123.5924384190       130.1862220817       331.2427132148         0.0004029717         0.0004697721
138000        89.5445645833       122.1203575562       123.5967190279       335.2616411674         0.0004049054         0.0004666936
139000        98.1251070933       132.0527699416       117.2275515221       347.4054285570         0.0004165533         0.0004640181
140000        98.6821624387       132.9051943273       124.6594958532       356.2468526191         0.0004241034         0.0004619281
141000       101.1595802242       132.6766981591       138.9470643506       372.7833427340         0.0004406422         0.0004603419
142000        93.7881023628       137.8782182891       143.2016995327       374.8680201846         0.0004399859         0.0004591138
143000       101.2302318087       136.0288869591       143.6989630514       380.9580818191         0.0004440071         0.0004581879
144000       100.5448880175       134.5338925472       133.4871391074       368.5659196721         0.0004265809         0.0004569934
145000       100.3466782139       140.6026460627       132.7041272136       373.6534514902         0.0004294867         0.0004553796
146000       105.7569821325       135.0138397707       144.7925492428       385.5633711460         0.0004401408         0.0004541650
147000       104.3455471871       143.7717714815       148.1916821903       396.3090008589         0.0004493299         0.0004533532
148000       106.4204256488       145.7332538131       169.1537309174       421.3074103793         0.0004744453         0.0004533569
149000       103.0055106791       146.3234487915       173.7649697305       423.0939292011         0.0004732594         0.0004538481
150000       100.8702834603       142.1861361949       172.4281364401       415.4845560953         0.0004616495         0.0004540650
151000       100.1788268557       134.1304414593       156.9755847633       391.2848530782         0.0004318817         0.0004533977
152000       100.7174740348       133.7058924534       155.2459530782       389.6693195665         0.0004272690         0.0004520899
153000        97.6775349338       134.5372644406       162.3286916509       394.5434910253         0.0004297859         0.0004507227
154000       102.0694392714       134.7568055877       157.4478033357       394.2740481949         0.0004267035         0.0004496020
155000       102.5051847028       130.1396725792       145.6358699678       378.2807272499         0.0004067535         0.0004478383
156000        98.4878919399       139.8584205936       147.7663645983       386.1126771318         0.0004125135         0.0004460367
157000        94.9942412898       152.1052417841       142.0185591322       389.1180422061         0.0004130765         0.0004444058
158000        94.9831552982       147.9684087755       133.9122142252       376.8637782990         0.0003975356         0.0004422107
159000       103.6128880041       152.2178955350       137.5713609067       393.4021444459         0.0004123712         0.0004404078
160000       100.2592191769       153.9307750404       146.2802073070       400.4702015243         0.0004171565         0.0004389672
161000        99.8643324031       150.4564456201       154.0178351797       404.3386132029         0.0004185700         0.0004376754
162000       100.5895562987       151.7189578299       152.5464288511       404.8549429798         0.0004165174         0.0004363243
163000       104.9828324110       154.0065260959       154.4649309596       413.4542894665         0.0004227549         0.0004352258
164000       106.2306104172       150.4779295673       159.7277821500       416.4363221344         0.0004232076         0.0004342770
165000       107.6109204364       146.1913916444       171.6910909047       425.4934029855         0.0004297913         0.0004334592
166000        99.5903881031       154.9942170273       174.8003501081       429.3849552386         0.0004311094         0.0004328580
167000        91.1059384427       156.2572723487       167.2786551578       414.6418659492         0.0004138142         0.0004319744
168000        88.8470874005       169.8686255350       163.5938682136       422.3095811492         0.0004189579         0.0004309133
169000        89.9408685914       164.7100689907       163.8655150256       418.5164526077         0.0004127381         0.0004298646
170000        89.9773866731       159.9317129542       160.3943056150       410.3034052423         0.0004022582         0.0004285684
171000        96.0457402886       160.1624410548       148.7068939479       404.9150752912         0.0003946541         0.0004269619
172000       108.1763657798       146.8516421875       149.6878393249       404.7158472921         0.0003921665         0.0004252058
173000       108.1122875291       155.8300751716       164.4811238001       428.4234865008         0.0004127394         0.0004237419
174000       113.2248788422       158.1025460534       175.7566480763       447.0840729719         0.0004282414         0.0004231451
175000       109.0888292993       158.3840437726       175.3322078083       442.8050808802         0.0004217191         0.0004225535
176000       100.8047573535       151.0639299022       182.6507342582       434.5194215140         0.0004114767         0.0004217090
177000       104.0088372813       150.7272974177       189.1496703548       443.8858050538         0.0004179716         0.0004209012
178000       103.8540646207       156.6575203858       193.1002680927       453.6118530992         0.0004247302         0.0004202835
179000        93.7610939083       165.5545423739       193.7462149838       453.0618512660         0.0004218453         0.0004197389
180000        82.4772152960       179.6264841970       191.0258644706       453.1295639637         0.0004195644         0.0004191936
181000        86.8584243848       178.7072052873       191.1076425117       456.6732721839         0.0004205095         0.0004186120
182000        99.4651611924       180.3389849067       193.4583939469       473.2625400459         0.0004333906         0.0004183354
183000       112.4552856154       166.9742096726       198.1104737212       477.5399690092         0.0004349180         0.0004182857
184000       110.2680705651       158.0510854738       197.3592473923       465.6784034311         0.0004218101         0.0004180080
185000       111.0408350875       156.9172975956       197.1083975604       465.0665302434         0.0004189789         0.0004175984
186000       112.8312887906       156.4736167086       200.4878038167       469.7927093159         0.0004209612         0.0004170619
187000       111.5684146809       169.2907761903       197.6836871433       478.5428780145         0.0004265088         0.0004167453
188000       111.9187641612       155.1896690104       194.1227165963       461.2311497679         0.0004088929         0.0004162013
189000       113.5780666962       142.6758682715       194.6978194531       450.9517544208         0.0003976647         0.0004152320
190000       102.8147369755       130.7734552746       196.8180228820       430.4062151322         0.0003775493         0.0004137840
191000        91.0052097286       138.7686513661       195.5822994347       425.3561605294         0.0003711659         0.0004119008
192000        91.8624496256       139.9591016917       209.9166471490       441.7381984662         0.0003834533         0.0004102204
193000        99.2261880172       137.1937667845       206.4980475259       442.9180023277         0.0003824853         0.0004087726
194000       116.9094918497       142.2794133705       199.3419944694       458.5308996896         0.0003939269         0.0004074636
195000       115.4670423960       141.8024348585       195.7532402639       453.0227175184         0.0003871989         0.0004064155
196000       107.1342307213       143.4003222742       186.3955260024       436.9300789980         0.0003715392         0.0004049721
197000       100.1420888468       139.3164708435       181.7101242539       421.1686839442         0.0003563187         0.0004029339
198000       103.7005218258       144.8621224533       185.5502958822       434.1129401613         0.0003654149         0.0004009517
199000        99.6749884652       138.8166923303       194.3752971947       432.8669779902         0.0003625352         0.0003992017
200000       102.5452545981       125.5711020341       192.2669360573       420.3832926896         0.0003503194         0.0003972951
201000        98.6008114602       135.5262988715       188.4125274857       422.5396378174         0.0003503645         0.0003951643
202000       103.2584400006       136.5894691371       201.3774404853       441.2253496230         0.0003640473         0.0003932969
203000       105.1816069167       133.9968597213       207.4998573667       446.6783240047         0.0003667310         0.0003917682
204000       110.5697882199       134.6200761822       185.4291460500       430.6190104520         0.0003518129         0.0003901612
205000       109.2529196651       140.9641321571       185.7602585894       435.9773104116         0.0003544531         0.0003882906
206000        98.3399342777       134.1943829099       191.0889452113       423.6232623989         0.0003427373         0.0003864385
207000        98.6458656030       136.8617469991       194.7233338821       430.2309464842         0.0003464017         0.0003844256
208000       102.6101987886       141.1572607728       201.7264522736       445.4939118350         0.0003569663         0.0003827745
209000       107.1243060857       134.2288587676       200.4459053107       441.7990701639         0.0003523119         0.0003812104
210000       108.4625318132       126.3758359531       200.1085662571       434.9469340234         0.0003451960         0.0003795742
211000       110.6495730324       122.9667226363       198.3511285987       431.9674242674         0.0003412065         0.0003777812
212000       112.2373350263       127.9653638623       199.9086561140       440.1113550026         0.0003459995         0.0003760453
213000       109.0597293772       140.3635773401       210.7074301801       460.1307368974         0.0003600397         0.0003745768
214000       103.8094934972       154.5855294513       208.2446242640       466.6396472125         0.0003634265         0.0003733936
215000        96.7736242838       158.1241557296       209.9427612001       464.8405412135         0.0003603415         0.0003721895
216000        97.1023450423       149.3923639587       216.1419516159       462.6366606169         0.0003569727         0.0003710191
217000       102.5480566817       146.4903448295       204.2876100692       453.3260115804         0.0003481767         0.0003696410
218000       110.3753527410       147.8773479042       205.7836839762       464.0363846214         0.0003547679         0.0003683090
219000       113.0277419244       159.8081707555       213.8361359194       486.6720485993         0.0003703745         0.0003673022
220000       111.3719553095       152.9646792388       219.8252082764       484.1618428247         0.0003667893         0.0003665485
221000       114.8324605410       153.9202786872       212.9091118129       481.6618510411         0.0003632442         0.0003656293
222000       104.5192844364       154.7430478670       218.0185693863       477.2809016897         0.0003583190         0.0003646296
223000        97.9766604512       152.9396213790       230.6724685002       481.5887503304         0.0003599318         0.0003636357
224000        97.7990370239       142.1282546002       235.2130224121       475.1403140362         0.0003535270         0.0003626318
225000        93.3288124838       141.2870631844       229.4566463606       464.0725220288         0.0003437574         0.0003614509
226000       103.1788165977       141.5109091517       212.7141399253       457.4038656747         0.0003373185         0.0003600085
227000       100.1869847759       140.0619917763       200.1832512547       440.4322278069         0.0003233717         0.0003584566
228000        91.6522167364       150.5602985027       185.1625685660       427.3750838051         0.0003124087         0.0003565991
229000        92.1255609434       150.6943175301       178.9212648481       421.7411433216         0.0003069441         0.0003544489
230000        92.3380868110       159.0936901872       189.9248771857       441.3566541839         0.0003198237         0.0003525033
231000        98.3439610986       163.9917356985       199.5934054076       461.9291022047         0.0003332822         0.0003509444
232000       105.1133415283       155.1674012946       196.4852031959       456.7659460187         0.0003281365         0.0003495347
233000       102.1666195062       162.1165687516       195.9071902028       460.1903784606         0.0003291777         0.0003481557
234000        99.9262333369       156.7623872072       196.4164452683       453.1050658123         0.0003227244         0.0003466463
235000       102.4035407752       153.5525258085       219.7705116895       475.7265782732         0.0003373947         0.0003453508
236000       104.4241583683       149.0201493614       211.6386030979       465.0829108276         0.0003284484         0.0003441915
237000       103.2649157899       149.2564362991       216.8830840733       469.4044361623         0.0003301016         0.0003429186
238000       106.1356384114       164.0259764879       221.9548882367       492.1165031360         0.0003446194         0.0003419301
239000       112.2944808806       164.4624249388       216.3564670039       493.1133728233         0.0003438726         0.0003410150
240000       127.3912467142       174.8130219144       218.4663744671       520.6706430957         0.0003615768         0.0003404279
241000       123.8132423123       180.2042991933       217.2495570622       521.2670985679         0.0003604890         0.0003400228
242000       121.4847202516       171.3650417442       211.8376078430       504.6873698388         0.0003475808         0.0003394483
243000       116.0291105880       178.5808285113       212.4577430815       507.0676821808         0.0003477830         0.0003387483
244000       118.1450733839       186.0185629153       204.4167560137       508.5803923129         0.0003473910         0.0003379948
245000       126.2861545587       186.8643393956       202.7410516249       515.8915455792         0.0003509466         0.0003373626
246000       125.5592566289       194.0701642388       218.3397713171       537.9691921849         0.0003644778         0.0003369859
247000       132.7722167487       194.9928232830       243.2576816696       571.0227217014         0.0003853055         0.0003369409
248000       143.6551396614       196.4947813336       264.1149274462       604.2648484411         0.0004060920         0.0003374759
249000       153.3534902608       201.2289702585       262.9052484953       617.4877090146         0.0004133117         0.0003384020
250000       153.0090885504       204.5714305907       249.0288575912       606.6093767322         0.0004044063         0.0003391994
251000       150.9618516612       198.4575533888       238.8219105684       588.2413156184         0.0003905985         0.0003397165
252000       147.9244064182       197.2828952521       242.3667598349       587.5740615053         0.0003886072         0.0003399889
253000       149.2304931567       200.9833858859       248.8817874318       599.0956664744         0.0003946612         0.0003403844
254000       143.4088350152       204.0614885618       249.4485377512       596.9188613282         0.0003916790         0.0003408258
255000       140.0586520257       194.2463944775       250.5678134605       584.8728599638         0.0003822698         0.0003410600
256000       144.8909065573       192.0094868322       251.6035318888       588.5039252783         0.0003831406         0.0003412402
257000       130.5603175577       189.6665130707       262.1801021238       582.4069327522         0.0003776958         0.0003413329
258000       129.8382407546       178.0452099457       268.5310583718       576.4145090721         0.0003723608         0.0003414021
259000       126.0036875969       170.1804365247       246.7252882891       542.9094124106         0.0003493626         0.0003410574
260000       134.0064096960       171.7758957739       244.7856461065       550.5679515764         0.0003529282         0.0003404659
261000       153.0562254600       176.4756330962       241.1357967438       570.6676553000         0.0003644110         0.0003400972
262000       142.1651213971       190.5225042737       249.3289870715       582.0166127423         0.0003702396         0.0003399544
263000       135.5873354584       196.2660752195       234.0590214557       565.9124321336         0.0003586264         0.0003397273
264000       126.9709715766       193.0778800119       255.8264607856       575.8753123740         0.0003635576         0.0003394120
265000       128.0825688831       191.4080196081       261.2028485090       580.6934370002         0.0003652160         0.0003392674
266000       142.7378905528       201.8292650337       259.8302045837       604.3973601702         0.0003786951         0.0003392501
267000       130.6896578448       213.9688208042       261.1445981215       605.8030767704         0.0003781542         0.0003394429
268000       117.0059397277       218.4664071176       246.4722873127       581.9446341580         0.0003619059         0.0003394028
269000       130.7975671364       212.7265508228       245.9966071263       589.5207250855         0.0003652545         0.0003391575
270000       147.1452871195       222.9428040106       235.9102840228       605.9983751529         0.0003740731         0.0003391050
271000       141.1827130158       233.6985144204       236.1074447545       610.9886721907         0.0003757618         0.0003391670
272000       135.2833368309       235.4682008839       237.3699275306       608.1214652454         0.0003726234         0.0003391892
273000       129.5858291984       239.9022673906       244.2638965665       613.7519931555         0.0003746960         0.0003392218
274000       131.6453462711       230.9594212774       236.2097086379       598.8144761864         0.0003642424         0.0003391038
275000       136.7047672644       222.4241344573       229.3039354753       588.4328371969         0.0003566260         0.0003389358
276000       136.4966694237       215.1540786524       226.3170209190       577.9677689951         0.0003490144         0.0003385021
277000       137.1816809060       225.7356002127       229.5048919215       592.4221730402         0.0003564514         0.0003381349
278000       145.0599326467       216.5168513566       254.9452405969       616.5220246002         0.0003696175         0.0003379841
279000       150.8833060515       214.3901800193       268.9636362379       634.2371223086         0.0003788752         0.0003380805
280000       142.5330160220       204.7109951042       288.7020678720       635.9460789981         0.0003785393         0.0003381951
281000       158.1664333991       203.9146381269       297.3632916886       659.4443632146         0.0003911295         0.0003385360
282000       156.3402484731       211.8346875528       293.1115040299       661.2864400558         0.0003908312         0.0003389831
283000       156.2190389903       232.3557618401       299.2023858771       687.7771867074         0.0004050513         0.0003395366
284000       157.8914536794       261.9942445208       288.6130674919       708.4987656920         0.0004157857         0.0003403512
285000       158.5528892125       261.2887458004       298.0935159857       717.9351509986         0.0004198451         0.0003413827
286000       158.0299970179       244.6692087800       307.8474101716       710.5466159695         0.0004140715         0.0003423044
287000       153.6389484653       243.9969085879       317.7386114002       715.3744684534         0.0004154323         0.0003432012
288000       154.8710594514       249.8534436290       316.7275191883       721.4520222688         0.0004175070         0.0003441657
289000       161.9137718839       244.7415609559       326.0066108995       732.6619437393         0.0004225271         0.0003450863
290000       170.9827565073       245.7399906957       325.7350392296       742.4577864326         0.0004266999         0.0003460799
291000       174.0719637093       254.0903976503       329.7221749550       757.8845363146         0.0004340690         0.0003472628
292000       172.3051262471       246.5307859283       331.6392167580       750.4751289334         0.0004283534         0.0003484486
293000       164.2769389846       242.1598261604       313.7540781293       720.1908432742         0.0004096649         0.0003492989
294000       166.9766249431       249.5046326759       325.4801562111       741.9614138300         0.0004206130         0.0003501156
295000       157.0091770661       258.6100405849       321.7349199873       737.3541376383         0.0004165843         0.0003509682
296000       164.9659036517       260.6169719821       328.8851758209       754.4680514547         0.0004248131         0.0003518331
297000       166.4764106571       253.3466564146       333.6051615654       753.4282286371         0.0004227992         0.0003527656
298000       162.5922321214       260.8931464421       320.3525411847       743.8379197482         0.0004160167         0.0003536140
299000       165.9970805999       257.1691480877       328.6756146124       751.8418433000         0.0004190869         0.0003544116
300000       179.8649943208       250.8317558691       317.0716376656       747.7683878555         0.0004154269         0.0003552111
301000       196.7785321678       241.5144658536       319.7826150562       758.0756130776         0.0004197539         0.0003559956
302000       197.5462673765       253.0265220603       316.5850033167       767.1577927535         0.0004233763         0.0003568142
303000       193.1482139188       248.8007361091       323.1547318819       765.1036819099         0.0004208491         0.0003576152
304000       190.5451732224       253.4708805927       317.9856066526       762.0016604677         0.0004177641         0.0003583499
305000       185.1203745169       268.7471650290       326.2415004986       780.1090400446         0.0004262891         0.0003591289
306000       186.7948467630       288.8968436301       348.8039363616       824.4956267548         0.0004490717         0.0003602334
