# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
54000        58.2090092060        93.8568583188        83.0124876296       235.0783551545         0.0007255505         0.0007444659
55000        57.7199490530        92.5636064561        84.2673227492       234.5508782583         0.0007107602         0.0007400928
56000        59.9970749249        99.2991490668        85.4552307808       244.7514547725         0.0007284269         0.0007362053
57000        60.7622462647       106.2884003229        87.0435546513       254.0942012389         0.0007429655         0.0007352536
58000        62.3420022944       107.9994722887        86.7258503149       257.0673248980         0.0007386992         0.0007347266
59000        64.9890317561       108.6437256428        85.3240511482       258.9568085471         0.0007315164         0.0007332386
60000        70.2234846529       115.5880903201        85.6316571194       271.4432320925         0.0007540090         0.0007324522
61000        72.7990771283       118.9943209137        87.1169963887       278.9103944306         0.0007620503         0.0007338566
62000        73.2368305484       118.9026402127        88.3055734119       280.4450441731         0.0007538845         0.0007343531
63000        75.5355777171       118.5924167901        91.0862321809       285.2142266881         0.0007545350         0.0007347801
64000        77.2317735037       122.5401751618        88.7526635819       288.5246122474         0.0007513662         0.0007354855
65000        79.0022588474       121.4923286730        90.3040514396       290.7986389600         0.0007456375         0.0007359369
66000        80.8322398138       126.6819860272        94.8395718832       302.3537977242         0.0007635197         0.0007367867
67000        83.8516005154       126.2233295467        93.3871046080       303.4620346700         0.0007548807         0.0007379295
68000        87.2420870309       122.5844338188        94.2604663281       304.0869871778         0.0007453112         0.0007382080
69000        83.6478134413       133.7215979973        94.2612823331       311.6306937717         0.0007527311         0.0007383030
70000        83.6734533306       135.3104977374        98.7777503072       317.7617013752         0.0007565755         0.0007388425
71000        82.7088274870       139.6372030026        96.8719278661       319.2179583558         0.0007493379         0.0007391267
72000        83.5701047388       143.5311506912        97.5968210981       324.6980765281         0.0007516159         0.0007393138
73000        84.8760957780       141.7783678104        97.8697489017       324.5242124901         0.0007409229         0.0007388720
74000        86.3127668414       148.3330438932        96.2864982538       330.9323089884         0.0007453430         0.0007385184
75000        88.3803299553       151.4436544725        97.5088795490       337.3328639768         0.0007496286         0.0007385499
76000        90.0288714366       152.9280746024        99.2926631959       342.2496092348         0.0007505474         0.0007386763
77000        86.4799431571       160.8948107690       100.2763716495       347.6511255756         0.0007524916         0.0007387153
78000        87.1479651384       165.2141778749       102.7736652225       355.1358082358         0.0007588372         0.0007391431
79000        90.4802150628       166.8180333409       100.5592298548       357.8574782585         0.0007549736         0.0007401954
80000        93.6766280714       167.0310449619       103.2409691432       363.9486421764         0.0007582263         0.0007408916
81000        95.4497737931       171.8519543718       106.7492635042       374.0509916692         0.0007696522         0.0007422555
82000        95.7666497904       177.9143723453       110.8161960730       384.4972182087         0.0007814984         0.0007439798
83000        92.8898240969       180.7061597077       108.9238352364       382.5198190410         0.0007681121         0.0007456447
84000        94.2880756831       183.5651834217       111.3446544282       389.1979135330         0.0007722181         0.0007471158
85000        95.5382092321       190.3504622468       113.1930027150       399.0816741938         0.0007825131         0.0007488657
86000        99.4902709130       191.0466629392       114.3922395663       404.9291734185         0.0007847465         0.0007509286
87000        99.3349234425       191.3470709855       115.8516635590       406.5336579870         0.0007788001         0.0007529000
88000       104.3238349098       190.8401347100       118.2252345433       413.3892041632         0.0007829341         0.0007542003
89000       107.0076161874       199.0701740897       117.4133953068       423.4911855840         0.0007930547         0.0007561403
90000       108.5042845945       201.6163480836       118.8013306102       428.9219632884         0.0007942999         0.0007585888
91000       110.3955051963       200.7598581317       118.6387348636       429.7940981916         0.0007871687         0.0007605761
92000       113.2522124133       200.1095586000       118.3083413370       431.6701123503         0.0007820111         0.0007620669
93000       120.6583959548       203.1690725533       119.7541953450       443.5816638531         0.0007949492         0.0007633210
94000       122.2329885221       211.4114903120       119.6678924326       453.3123712666         0.0008037453         0.0007654523
95000       124.2925231876       218.2835551776       123.1917184217       465.7677967869         0.0008171365         0.0007682692
96000       125.4302815602       222.7869447366       125.2144226944       473.4316489911         0.0008219299         0.0007715550
97000       124.6045055227       227.8320928126       123.5043849432       475.9409832785         0.0008177680         0.0007747537
98000       123.2001079948       229.8934826577       125.9748981768       479.0684888293         0.0008147423         0.0007774976
99000       128.2464213263       232.9964692861       130.9235517331       492.1664423455         0.0008285630         0.0007804344
100000       133.9969791532       228.4187292305       135.3719473661       497.7876557499         0.0008296461         0.0007835626
101000       140.5438593243       226.6275743901       135.1084911601       502.2799248744         0.0008288448         0.0007866623
102000       139.6491782202       240.1751878698       135.2818083687       515.1061744587         0.0008416768         0.0007899353
103000       139.7654128000       238.9224310257       136.3781614652       515.0660052909         0.0008334401         0.0007933413
104000       141.0344399718       241.7544943829       140.1422701986       522.9312045534         0.0008380308         0.0007962922
105000       145.9242796566       242.9104063847       145.5151617320       534.3498477733         0.0008481744         0.0007994645
106000       141.7464612127       244.9711250497       143.0998499281       529.8174361905         0.0008330463         0.0008025793
107000       145.1105840746       250.1031990187       144.1895478281       539.4033309215         0.0008401921         0.0008049994
108000       149.6183675463       250.5615273942       148.7104820893       548.8903770298         0.0008470531         0.0008079513
109000       153.5907274807       254.1466231471       149.8281152916       557.5654659194         0.0008525466         0.0008109365
110000       156.9070855382       248.0185185817       146.7706342030       551.6962383229         0.0008359034         0.0008135798
111000       156.3499112920       248.2933008357       154.6171802927       559.2603924204         0.0008397303         0.0008157773
112000       153.7579987250       253.8483632110       151.9292273223       559.5355892583         0.0008326422         0.0008176650
113000       162.2237976661       258.5645170659       149.7103035246       570.4986182566         0.0008414434         0.0008196402
114000       162.6217714161       253.2478577419       154.3567899162       570.2264190742         0.0008336644         0.0008214408
115000       170.0557036912       258.9992305419       155.6966671361       584.7516013692         0.0008474661         0.0008233138
116000       175.2351411975       266.2658514555       156.8295189755       598.3305116285         0.0008596703         0.0008255475
117000       183.4714054880       275.4328337614       156.1517274287       615.0559666780         0.0008761481         0.0008287231
118000       185.0789399942       281.6177312428       160.6568267793       627.3534980164         0.0008860925         0.0008325540
119000       189.6615902951       279.2974256603       161.6413337737       630.6003497292         0.0008831938         0.0008361780
120000       186.9797978202       283.9139923040       161.6571469209       632.5509370452         0.0008785430         0.0008394167
121000       189.7900341167       285.5109170766       165.0590468590       640.3599980523         0.0008820386         0.0008424173
122000       195.2417123666       289.5230168787       167.2449037404       652.0096329856         0.0008907235         0.0008456272
123000       196.9022858420       294.7427986934       165.7514578725       657.3965424079         0.0008907812         0.0008489899
124000       201.7323232837       295.7923823404       163.0873681360       660.6120737601         0.0008879195         0.0008522146
125000       199.2073975005       296.6046871641       164.0992318430       659.9113165076         0.0008798818         0.0008548243
126000       203.2636042868       293.0821373372       161.9555736000       658.3013152240         0.0008707689         0.0008570280
127000       204.1355837079       294.9997170826       156.6234413204       655.7587421109         0.0008605758         0.0008589570
128000       204.5598515099       304.2909640805       155.0313680149       663.8821836053         0.0008644299         0.0008603570
129000       210.1024464818       295.5694676212       158.5841834454       664.2560975484         0.0008582120         0.0008616744
130000       214.7634156760       307.6563701905       159.1914114873       681.6111973538         0.0008738605         0.0008629890
131000       217.8858903635       302.4549415362       158.6317080590       678.9725399586         0.0008638327         0.0008646208
132000       216.6788066246       306.0247286277       157.3331776255       680.0367128778         0.0008586322         0.0008658440
133000       222.5258330380       304.1641949047       162.6270995339       689.3171274766         0.0008638059         0.0008668488
134000       223.6869764748       311.8111945587       167.4303823806       702.9285534142         0.0008742892         0.0008681151
135000       227.1310153424       315.5768652964       168.1323898504       710.8402704893         0.0008775806         0.0008696595
136000       225.0735335918       315.8086227702       173.5969234111       714.4790797731         0.0008755871         0.0008713007
137000       227.6085228105       319.4513850230       172.7834315689       719.8433394024         0.0008757218         0.0008726945
138000       227.9436145625       310.9168401444       178.6645957437       717.5250504505         0.0008665761         0.0008739785
139000       226.8618113804       315.3990123432       181.4925548336       723.7533785572         0.0008678098         0.0008749309
140000       222.7421667609       310.9496937067       180.7208125688       714.4126730365         0.0008504913         0.0008754914
141000       221.2391331546       310.0480832473       181.8106402599       713.0978566618         0.0008429053         0.0008754405
142000       221.5660271787       311.1325741994       175.5534418264       708.2520432045         0.0008312817         0.0008750255
143000       224.0781381285       311.2154663962       171.2445878284       706.5381923531         0.0008234711         0.0008741357
144000       232.8052854069       303.8385022977       176.5267490174       713.1705367220         0.0008254289         0.0008732360
145000       236.9801217116       301.6153803354       179.8135392313       718.4090412783         0.0008257575         0.0008724175
146000       237.2234071586       302.1453851079       179.1713096579       718.5401019245         0.0008202513         0.0008716091
147000       237.4437113797       309.5256517253       178.8245063051       725.7938694101         0.0008228955         0.0008707881
148000       238.4602506815       312.1431610826       185.3396378116       735.9430495757         0.0008287647         0.0008701104
149000       240.9511627618       315.3224934128       185.0067679540       741.2804241287         0.0008291727         0.0008694942
150000       234.4732831286       314.7157051820       190.7824454792       739.9714337898         0.0008221905         0.0008687718
151000       235.9798569499       318.5447338502       191.0282528603       745.5528436604         0.0008229060         0.0008679221
152000       240.3133056762       314.6826646586       193.1141721308       748.1101424656         0.0008202962         0.0008672193
153000       236.9726235964       313.2315478239       199.1935806128       749.3977520332         0.0008163374         0.0008663181
154000       240.4489647850       315.6660971361       192.3062937563       748.4213556774         0.0008099798         0.0008652738
155000       243.6812983171       313.9784764695       195.5424539940       753.2022287807         0.0008098949         0.0008640196
156000       249.7213075723       315.1552889506       195.4910515450       760.3676480678         0.0008123586         0.0008629375
157000       254.5313634410       313.7577552600       201.1738308927       769.4629495938         0.0008168396         0.0008620129
158000       258.3505532414       311.5449348705       196.5391450543       766.4346331662         0.0008084754         0.0008609574
159000       251.0950376494       321.3513270306       196.3109071278       768.7572718078         0.0008058252         0.0008596710
160000       252.6367161644       322.0930294432       196.7618577262       771.4916033338         0.0008036371         0.0008584849
161000       245.8967087338       325.4179247732       200.4656197292       771.7802532363         0.0007989444         0.0008570952
162000       252.5399499126       324.4739048852       206.1627911322       783.1766459300         0.0008057373         0.0008558924
163000       268.7738975926       324.3848953105       208.6658367196       801.8246296226         0.0008198616         0.0008551138
164000       270.2979007130       327.1023502354       215.6511910794       813.0514420277         0.0008262718         0.0008547521
165000       273.2542629419       331.6915512060       212.7048516273       817.6506657752         0.0008259098         0.0008544127
166000       264.6857271761       335.2041874405       212.3054024013       812.1953170179         0.0008154571         0.0008538634
167000       265.5826614241       331.8997566291       212.7556962562       810.2381143094         0.0008086209         0.0008531145
168000       259.9900710262       332.7783811214       217.5237995869       810.2922517345         0.0008038614         0.0008521869
169000       265.6955561363       338.1712045808       221.4967498606       825.3635105777         0.0008139680         0.0008512911
170000       264.0567099883       346.1555334919       223.5103662664       833.7226097466         0.0008173751         0.0008505987
171000       268.0115227492       343.7136494862       220.3088085748       832.0339808101         0.0008109493         0.0008498916
172000       268.6977279864       345.9384816867       224.4912604686       839.1274701417         0.0008131080         0.0008491764
173000       271.5818108623       344.4198256252       222.4485848036       838.4502212911         0.0008077555         0.0008484367
174000       273.1479213007       340.0337590062       220.8486772462       834.0303575532         0.0007988797         0.0008474437
175000       282.7626783136       343.3869041115       222.3960321573       848.5456145823         0.0008081387         0.0008465328
176000       291.6046212769       346.7020979907       231.1419983174       869.4487175850         0.0008233416         0.0008460405
177000       290.1776474598       347.3438574718       227.8489449640       865.3704498957         0.0008148498         0.0008455845
178000       285.2461529029       362.0823637839       237.1498335863       884.4783502732         0.0008281632         0.0008452585
179000       292.4361685430       359.1806157151       235.9462774650       887.5630617230         0.0008264088         0.0008450571
180000       288.7318741749       354.1468715055       237.5839543182       880.4626999986         0.0008152432         0.0008446981
181000       289.1198224555       356.8178340390       237.2346204352       883.1722769297         0.0008132341         0.0008440340
182000       291.9592330802       357.1071075399       240.6952546270       889.7615952471         0.0008148000         0.0008434982
183000       297.3920373079       363.7855595841       240.6737021739       901.8512990659         0.0008213582         0.0008431020
184000       295.8644279413       363.5342281177       244.3693075443       903.7679636033         0.0008186304         0.0008428039
185000       294.2333210856       360.9071855651       254.0104616233       909.1509682741         0.0008190549         0.0008425594
186000       291.2048390547       367.4811667024       257.4439038826       916.1299096397         0.0008209049         0.0008423670
187000       294.6365962647       368.4840314499       256.9776246584       920.0982523729         0.0008200519         0.0008420950
188000       292.1338392823       373.3723981971       255.1819247706       920.6881622500         0.0008162129         0.0008417808
189000       300.9090945360       371.0329753474       252.9624979576       924.9045678410         0.0008156125         0.0008413727
190000       296.0342541443       363.0593464645       253.5980260644       912.6916266733         0.0008006067         0.0008408022
191000       303.8186499060       353.6286408010       250.0506371221       907.4979278291         0.0007918830         0.0008398850
192000       305.7386575419       351.2426507716       253.0403231581       910.0216314716         0.0007899493         0.0008387689
193000       302.9809326320       356.6766112696       251.0536150983       910.7111590000         0.0007864518         0.0008375107
194000       299.8834047145       351.6345732943       253.4141164633       904.9320944720         0.0007774331         0.0008362576
195000       298.3921589802       362.2535182656       256.0820806770       916.7277579227         0.0007835280         0.0008348466
196000       293.5198499961       368.3229160958       259.3602085711       921.2029746630         0.0007833359         0.0008335481
197000       291.0424285400       381.9517346392       260.0637977580       933.0579609372         0.0007893891         0.0008323911
198000       297.5985342869       391.0249827184       256.7453271808       945.3688441862         0.0007957650         0.0008314895
199000       304.3165711986       387.1708394195       251.9975470670       943.4849576851         0.0007901884         0.0008306608
200000       303.8691744162       387.2473297101       252.2525525779       943.3690567042         0.0007861409         0.0008296082
201000       300.4503110061       395.0227836346       260.7261985372       956.1992931779         0.0007928684         0.0008287208
202000       297.5939863730       413.3184283908       259.2577275040       970.1701422679         0.0008004704         0.0008280800
203000       293.5322049650       420.8762668425       262.4346123853       976.8430841928         0.0008020058         0.0008274842
204000       305.7967775411       424.2424298743       266.4512552774       996.4904626927         0.0008141262         0.0008271150
205000       314.1669468179       431.4595597221       265.1170127197      1010.7435192598         0.0008217427         0.0008270678
206000       320.9420018407       431.7892376143       260.8259434023      1013.5571828572         0.0008200301         0.0008270906
207000       322.3089037772       432.6704807867       260.6129481742      1015.5923327381         0.0008177072         0.0008270309
208000       319.7055749939       437.8814010547       264.8502351155      1022.4372111641         0.0008192606         0.0008269524
209000       327.6184310054       432.0088182713       267.5349770258      1027.1622263025         0.0008191086         0.0008269732
210000       325.7746240214       436.5288120839       265.1637895469      1027.4672256521         0.0008154502         0.0008268609
211000       328.4364782034       443.7219189360       265.1259299558      1037.2843270952         0.0008193399         0.0008267116
212000       333.6680883690       450.8478808304       261.6430374486      1046.1590066480         0.0008224520         0.0008267373
213000       341.5350610136       447.2169212774       257.3556894161      1046.1076717071         0.0008185506         0.0008267051
214000       347.0139142592       455.4720679944       251.5901728382      1054.0761550918         0.0008209316         0.0008266161
215000       347.7490680871       451.0660501641       251.3384521249      1050.1535703762         0.0008140725         0.0008266012
216000       343.4278064888       450.5214356560       248.7874231552      1042.7366652999         0.0008045808         0.0008262897
217000       347.3700317049       442.0428182565       251.9306425001      1041.3434924615         0.0007998030         0.0008257458
218000       351.3610355631       443.3849419901       250.8306672039      1045.5766447571         0.0007993705         0.0008251927
219000       341.8138415791       447.2107945262       252.2623139257      1041.2869500311         0.0007924558         0.0008245175
220000       343.6694331661       452.0966804456       258.1411768146      1053.9072904263         0.0007984146         0.0008239070
221000       346.2427945009       460.1618791760       255.3039385865      1061.7086122634         0.0008006852         0.0008233983
222000       346.7264015524       449.5086678499       257.3284978401      1053.5635672424         0.0007909636         0.0008228639
223000       340.7680968802       445.1545286459       258.7303090884      1044.6529346145         0.0007807571         0.0008220052
224000       346.3856081179       437.8905515866       259.1361266416      1043.4122863461         0.0007763484         0.0008209689
225000       349.2343532263       429.2415707211       258.0639964470      1036.5399203944         0.0007678073         0.0008198338
226000       349.5223064573       430.0303010118       255.2513778238      1034.8039852929         0.0007631298         0.0008184441
227000       352.9560407785       430.6439203671       251.0341857026      1034.6341468483         0.0007596433         0.0008170329
228000       350.4981802640       419.0974916622       256.3034536472      1025.8991255734         0.0007499263         0.0008154783
229000       351.1808116541       423.2535651947       253.8933233048      1028.3277001536         0.0007484190         0.0008138153
230000       351.2011684901       426.8590512440       249.4300939572      1027.4903136913         0.0007445582         0.0008121409
231000       355.6145457106       439.0322895554       254.4471465625      1049.0939818286         0.0007569221         0.0008106467
232000       357.3318354816       433.6005801616       258.2006281493      1049.1330437925         0.0007536875         0.0008092511
233000       359.1903054222       445.5773928230       261.1254491639      1065.8931474091         0.0007624415         0.0008079680
234000       362.1049231041       456.3458701533       258.3907475010      1076.8415407584         0.0007669812         0.0008068681
235000       364.8688619433       454.4504511013       259.1808150977      1078.5001281423         0.0007648937         0.0008058018
236000       363.5185826381       443.3958109316       264.2502095491      1071.1646031188         0.0007564722         0.0008046104
237000       364.5682151884       439.2231944766       254.4630476282      1058.2544572933         0.0007442014         0.0008032384
238000       358.1267854258       439.6307982578       263.4433515297      1061.2009352133         0.0007431379         0.0008016532
239000       359.7543047807       451.0804591090       264.7636032201      1075.5983671097         0.0007500686         0.0008002367
240000       355.1982824884       447.1406258952       269.1937696337      1071.5326780173         0.0007441199         0.0007988664
241000       358.2032496512       444.1634856018       274.4716759986      1076.8384112515         0.0007447015         0.0007974638
242000       366.8412628599       454.1338097960       276.7344215099      1097.7094941659         0.0007559983         0.0007962116
243000       369.6082098183       462.7322131603       278.6437217319      1110.9841447105         0.0007619919         0.0007952292
244000       370.0937205741       463.2147659141       278.6754148697      1111.9839013579         0.0007595518         0.0007942791
245000       375.0408805279       459.6416827883       284.7000307005      1119.3825940167         0.0007614848         0.0007933872
246000       366.7377666975       460.3214820353       284.7932211104      1111.8524698432         0.0007532876         0.0007923827
247000       364.9979727644       452.4201524551       282.9544731639      1100.3725983833         0.0007424916         0.0007912540
248000       373.9956417841       463.7406661139       275.2349575915      1112.9712654895         0.0007479646         0.0007900430
249000       371.9495807561       471.1297684450       280.2388934409      1123.3182426420         0.0007518864         0.0007889041
250000       363.5189679460       471.4403873802       282.9333308708      1117.8926861970         0.0007452618         0.0007878729
251000       363.1529277522       468.4643199561       291.9947481824      1123.6119958907         0.0007460903         0.0007866323
252000       370.5348847157       476.4640755549       294.9074565531      1141.9064168238         0.0007552291         0.0007856543
253000       367.4700867409       490.9292327279       294.8816173809      1153.2809368497         0.0007597371         0.0007847678
254000       368.1184405540       493.6664016252       302.4727606599      1164.2576028390         0.0007639486         0.0007840536
255000       367.6204490870       505.1205270413       302.3152533232      1175.0562294515         0.0007680106         0.0007834728
256000       374.0215581565       490.4770989522       304.3401041721      1168.8387612807         0.0007609627         0.0007828744
257000       367.1441307897       484.5270142841       302.1823775161      1153.8535225899         0.0007482837         0.0007820418
258000       370.9921259853       485.0965551031       298.1021300494      1154.1908111378         0.0007456013         0.0007810019
259000       379.0795685579       494.7552966220       302.9146324451      1176.7494976251         0.0007572391         0.0007801246
260000       387.9631604040       484.8012893258       301.6011580335      1174.3656077633         0.0007527985         0.0007793096
261000       383.9050184136       480.7761704389       302.9315608753      1167.6127497278         0.0007456020         0.0007784049
262000       378.7879732088       498.9817112189       296.0235647556      1173.7932491833         0.0007466878         0.0007774946
263000       391.8237061881       499.4081744429       303.3230564624      1194.5549370934         0.0007570057         0.0007766867
264000       389.1113174726       501.6892278761       305.6152371526      1196.4157825012         0.0007553130         0.0007759677
265000       388.8602333266       501.9791938294       307.4419171312      1198.2813442873         0.0007536361         0.0007752139
266000       386.7635731818       502.6133637559       314.2831733826      1203.6601103203         0.0007541730         0.0007745275
267000       386.8629238484       512.2012257122       317.8005612051      1216.8647107657         0.0007595910         0.0007738948
268000       377.7358221497       516.9936466302       320.6802221862      1215.4096909661         0.0007558518         0.0007733301
269000       369.9998761796       515.7092679663       318.8101272428      1204.5192713887         0.0007462945         0.0007725647
270000       375.1441647352       508.7484239171       321.2575034443      1205.1500920966         0.0007439198         0.0007717006
271000       372.1659067311       502.7265511526       326.2430730204      1201.1355309041         0.0007387057         0.0007707842
272000       377.8249107761       504.2278927981       331.3662586769      1213.4190622512         0.0007435166         0.0007698757
273000       376.3457819537       520.3759435930       331.5118509785      1228.2335765253         0.0007498373         0.0007691346
274000       385.7984986711       527.3526653144       334.4620575188      1247.6132215043         0.0007588888         0.0007685745
275000       388.2576887618       527.0732051423       329.0258710620      1244.3567649660         0.0007541556         0.0007681270
276000       392.8585716092       516.9580092246       326.4606136506      1236.2771944843         0.0007465442         0.0007674175
277000       393.7837944967       517.9903818456       324.2670846802      1236.0412610226         0.0007437071         0.0007666521
278000       396.7636237494       512.3385391117       321.3299145220      1230.4320773831         0.0007376691         0.0007658503
279000       405.6579202843       498.6082553964       328.7786403893      1233.0448160700         0.0007365859         0.0007649887
280000       400.0814372124       511.5346335210       330.0683328426      1241.6844035760         0.0007390979         0.0007642019
281000       403.6297956257       511.8604497001       331.6429788099      1247.1332241357         0.0007396994         0.0007633692
282000       411.4687791535       526.2608641072       329.2659863431      1266.9956296038         0.0007488154         0.0007627134
283000       405.2555261561       528.3147202011       325.3955831760      1258.9658295333         0.0007414404         0.0007620444
284000       402.8278677420       532.3155493759       332.3911605518      1267.5345776697         0.0007438583         0.0007613808
285000       405.7036657925       539.5689548761       326.8438291395      1272.1164498081         0.0007439277         0.0007607382
286000       399.6814781627       551.1629836097       323.5170235294      1274.3614853018         0.0007426349         0.0007600555
287000       399.5573714330       552.9430352006       330.9788409663      1283.4792475999         0.0007453422         0.0007594105
288000       399.4189966185       548.1656488251       322.7883172037      1270.3729626473         0.0007351695         0.0007586683
289000       393.4624879388       559.9712219057       324.3194538041      1277.7531636486         0.0007368819         0.0007578951
290000       393.6597329370       546.4456507251       329.7217297829      1269.8271134450         0.0007297857         0.0007570523
291000       398.6733427137       556.8044383761       324.1828817605      1279.6606628503         0.0007329099         0.0007562164
292000       396.2431100067       561.4480033405       316.4416760318      1274.1327893791         0.0007272447         0.0007553442
293000       403.4018983329       561.8989612006       318.6636545601      1283.9645140935         0.0007303552         0.0007544453
294000       405.9270035688       550.8360525120       326.4372724262      1283.2003285071         0.0007274378         0.0007536625
295000       414.9777371151       563.7387214318       321.5868034642      1300.3032620111         0.0007346346         0.0007528958
296000       415.5828590007       549.3235359416       321.4157628592      1286.3221578016         0.0007242805         0.0007520811
297000       423.0581287795       549.2378417401       316.6453973999      1288.9413679195         0.0007233117         0.0007511975
298000       419.5706170912       563.8984090968       319.0708159113      1302.5398420993         0.0007284898         0.0007503979
299000       414.4394868269       567.6037213772       320.2130082337      1302.2562164378         0.0007258953         0.0007495937
300000       416.1645933687       571.2544471912       322.0700441995      1309.4890847593         0.0007274939         0.0007487691
301000       425.2302847758       562.9275747056       316.7034776617      1304.8613371432         0.0007225146         0.0007479594
302000       419.3874282964       561.1278224416       331.3150958162      1311.8303465543         0.0007239682         0.0007471047
303000       424.1657930864       552.5645654584       330.3140308958      1307.0443894406         0.0007189463         0.0007462686
