# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
422000       515.3152237823       678.8461838228       656.5360016904      1850.6974092955         0.0007309231         0.0007213822
423000       511.2516040694       682.1528150848       660.6989655557      1854.1033847099         0.0007305372         0.0007215115
424000       527.5184507427       673.8221906575       662.5610184161      1863.9016598163         0.0007326657         0.0007217170
425000       523.2941356581       688.2135249821       661.4805194692      1872.9881801093         0.0007345052         0.0007219075
426000       526.3439233625       679.3720824118       667.9368111263      1873.6528169006         0.0007330410         0.0007221139
427000       529.9107248794       697.5503026487       671.2341121988      1898.6951397269         0.0007410988         0.0007223389
428000       532.9310325676       687.8951813069       678.1699836927      1898.9961975671         0.0007394845         0.0007226134
429000       531.6705320068       692.3235823996       681.0947618751      1905.0888762815         0.0007401278         0.0007228876
430000       529.7609205378       699.6869262740       690.7844440678      1920.2322908795         0.0007442761         0.0007231574
431000       534.2256130890       709.8153666704       682.9532576994      1926.9942374588         0.0007451641         0.0007235023
432000       519.1334902157       709.7277175896       683.6271898509      1912.4883976563         0.0007378427         0.0007238201
433000       535.0486365011       696.3037036267       668.4631910380      1899.8155311658         0.0007312608         0.0007239944
434000       539.9120337652       687.1545870131       662.3950184133      1889.4616391916         0.0007255997         0.0007241121
435000       536.0003849916       697.6464786127       654.0778043913      1887.7246679956         0.0007232662         0.0007241222
436000       546.6446365747       680.7288628247       664.3482280399      1891.7217274394         0.0007231352         0.0007241300
437000       549.7934592685       687.6316648565       675.2994296555      1912.7245537805         0.0007294907         0.0007242125
438000       546.3607536031       684.9939374292       669.9274112010      1901.2821022333         0.0007234711         0.0007242798
439000       550.0950563307       689.1883579282       671.8627748182      1911.1461890770         0.0007255680         0.0007243445
440000       549.5181514380       685.7791407667       674.0752831236      1909.3725753283         0.0007232472         0.0007244089
441000       551.6090816801       706.6309188125       674.3349908111      1932.5749913036         0.0007303760         0.0007244837
442000       552.1240459190       719.8416127596       678.5444005615      1950.5100592401         0.0007354864         0.0007246479
443000       550.6675594343       714.1549203476       672.3817544795      1937.2042342614         0.0007288203         0.0007248123
444000       552.0615215365       715.0581543145       667.9101926314      1935.0298684824         0.0007263626         0.0007248744
445000       561.5440816080       729.8692465093       671.0417414189      1962.4550695362         0.0007350019         0.0007249942
446000       559.6438555859       739.4083452347       668.3622391302      1967.4144399507         0.0007352072         0.0007252094
447000       569.4318050703       725.1870687750       657.8378452379      1952.4567190832         0.0007279854         0.0007253389
448000       560.3451718235       725.3274796035       645.8162665682      1931.4889179951         0.0007185599         0.0007253450
449000       564.4435466564       719.0729529347       654.7125187147      1938.2290183058         0.0007194614         0.0007253170
450000       565.4760787117       741.7174393756       656.3676501915      1963.5611682788         0.0007272449         0.0007253541
451000       578.9593956123       740.7573988642       665.4714930734      1985.1882875498         0.0007336246         0.0007254694
452000       589.1363199516       738.3376888787       663.9640194003      1991.4380282306         0.0007343061         0.0007256249
453000       589.4080045537       745.9837808276       676.6254415885      2012.0172269699         0.0007402565         0.0007258250
454000       605.1715504814       744.2929782662       694.0239775175      2043.4885062650         0.0007501793         0.0007261502
455000       611.5808276736       752.4611032890       695.9651082820      2060.0070392447         0.0007545813         0.0007265425
456000       615.8379170192       750.3580264205       687.7428221529      2053.9387655926         0.0007507086         0.0007268998
457000       610.9297289641       738.6666487782       684.6771037683      2034.2734815106         0.0007418940         0.0007272199
458000       618.0081791130       741.7827805146       686.2041373412      2045.9950969688         0.0007445397         0.0007274585
459000       623.9138375608       751.8128732535       681.3637282425      2057.0904390568         0.0007469464         0.0007277357
460000       626.5016776742       764.6626527236       687.0060433728      2078.1703737706         0.0007529603         0.0007280694
461000       619.6280110405       751.7742173021       686.2488299177      2057.6510582603         0.0007439086         0.0007283915
462000       615.5378744056       736.9791557853       685.7549942478      2038.2720244386         0.0007353074         0.0007285961
463000       605.5034010259       743.8113871747       682.7221425493      2032.0369307499         0.0007314748         0.0007287252
464000       604.4459841884       754.3526753383       690.0307235982      2048.8293831250         0.0007359301         0.0007521208
465000       609.5164740571       755.9075060641       688.8541287540      2054.2781088752         0.0007363004         0.0007941234
466000       607.1975403480       761.0837045765       682.0745897206      2050.3558346451         0.0007333175         0.0008403591
467000       604.3788103867       769.3784433714       679.3812541539      2053.1385079120         0.0007327404         0.0008916086
468000       609.8988793050       752.1084077487       663.0886918084      2025.0959788622         0.0007211880         0.0009486396
469000       609.9496600864       762.8530778210       672.7549951121      2045.5577330195         0.0007269217         0.0010124703
470000       622.0720714479       744.7474297181       682.6950892550      2049.5145904210         0.0007267782         0.0010845435
471000       609.4162005069       755.8344101643       685.8100402920      2051.0606509631         0.0007257823         0.0011665512
472000       628.6671739148       742.4619064680       685.6376563806      2056.7667367635         0.0007262594         0.0012606278
473000       616.5312860995       761.6828185631       700.7092505891      2078.9233552517         0.0007325311         0.0013697337
474000       615.8209574683       762.8973938538       701.4770462336      2080.1953975557         0.0007314330         0.0014977042
475000       622.1762951743       765.7191755808       711.0724186401      2098.9678893952         0.0007364800         0.0016497967
476000       626.0925799713       768.0083227345       699.4692714819      2093.5701741877         0.0007330428         0.0018337135
477000       636.0656000941       751.8892530956       696.4452434052      2084.4000965949         0.0007283019         0.0020601068
478000       629.3683865359       760.8966032460       690.5930493017      2080.8580390836         0.0007255432         0.0023458988
479000       640.1679552185       751.5745249354       683.3859148010      2075.1283949549         0.0007220349         0.0027179716
480000       624.0702257965       768.6557909559       676.4781901157      2069.2042068681         0.0007184737         0.0032223425
481000       642.8839186449       772.7291654525       684.9275101915      2100.5405942890         0.0007278380         0.0039451170
482000       639.9297063097       762.9637008895       679.9363357066      2082.8297429058         0.0007202039         0.0050672748
483000       636.6269875195       750.0341734633       684.0428353371      2070.7039963199         0.0007145286         0.0070450799
484000       637.9352889609       753.9206116242       689.1280644255      2080.9839650106         0.0007165923         0.0114619327
485000       628.9096330487       771.9890964404       683.9423301143      2084.8410596033         0.0007164402         0.0300862972
486000       638.4887275632       764.1951796547       695.7041173489      2098.3880245669         0.0007196118        -0.0497958511
487000       632.2603877473       770.1986334335       701.8894168935      2104.3484380743         0.0007201740        -0.0137510983
488000       634.4534886058       769.7499966269       702.3985858288      2106.6020710614         0.0007194679        -0.0080198640
489000       623.9381575695       783.6108854598       704.0580651079      2111.6071081372         0.0007197025        -0.0056820283
490000       618.2170618826       797.2360892007       699.8989229935      2115.3520740768         0.0007195075        -0.0044122402
491000       632.7360457495       805.1057812801       700.7671990176      2138.6090260472         0.0007259365        -0.0036149794
492000       648.0741765859       796.4145170547       693.4957199106      2137.9844135513         0.0007242495        -0.0030679382
493000       657.8846753510       786.7941176047       689.9184253460      2134.5972183016         0.0007216353        -0.0026691223
494000       659.9913477497       788.8041087135       685.3952682523      2134.1907247155         0.0007200374        -0.0023654207
495000       650.3803319553       788.4087190783       697.7979894630      2136.5870404966         0.0007193896        -0.0021265585
496000       647.3181478834       804.3366750665       700.9253905295      2152.5802134794         0.0007233132        -0.0019338534
497000       644.0617268986       804.8553303720       698.1218801903      2147.0389374610         0.0007199996        -0.0017751781
498000       648.1206806738       803.4903595213       703.8759257644      2155.4869659595         0.0007213812        -0.0016420704
499000       658.5093999571       819.4949892529       701.2379389022      2179.2423281122         0.0007278698        -0.0015290218
500000       650.7769751419       831.6197580238       720.3341641692      2202.7308973348         0.0007342436        -0.0014319177
501000       652.5387206328       849.8642735006       717.0576931382      2219.4606872717         0.0007383435        -0.0013475726
502000       664.0077932702       840.4315565113       731.2144048040      2235.6537545856         0.0007422489        -0.0012735980
503000       680.0284636363       838.6400348325       724.3856770923      2243.0541755612         0.0007432254        -0.0012082692
504000       666.8346290776       834.5018562538       728.5093511964      2229.8458365279         0.0007373829        -0.0011499844
505000       655.3696323389       850.7704402361       740.1737944636      2246.3138670387         0.0007413577        -0.0010977470
506000       670.6400430649       854.5544096360       734.0613850829      2259.2558377838         0.0007441554        -0.0010507633
507000       665.2946861566       877.5830313260       743.9583081333      2286.8360256159         0.0007517541        -0.0010082837
508000       686.6451040010       877.9015668190       736.8592108282      2301.4058816482         0.0007550544        -0.0009697270
509000       679.4009076867       898.0428625872       732.5245007208      2309.9682709947         0.0007563747        -0.0009345002
510000       680.7049236298       880.1538884204       743.9494587888      2304.8082708389         0.0007532053        -0.0009021597
511000       665.3014244123       881.7129485501       736.0680737181      2283.0824466805         0.0007446453        -0.0008723865
512000       660.5755819295       871.6402184418       732.5094239769      2264.7252243482         0.0007372152        -0.0008446918
513000       666.4202278107       868.0031765097       736.1449272427      2270.5683315631         0.0007376765        -0.0008190494
514000       660.5651632265       884.3419400040       739.5281782189      2284.4352814494         0.0007407378        -0.0007952436
515000       668.5655771354       867.8933868440       744.0273072935      2280.4862712729         0.0007380214        -0.0007730797
516000       665.8526258110       869.5454276301       753.7942464230      2289.1922998642         0.0007394032        -0.0007523818
517000       669.8395487976       864.5988208933       760.0066824686      2294.4450521595         0.0007396664        -0.0007330579
518000       676.4385282387       875.1269720777       747.8332019611      2299.3987022775         0.0007398323        -0.0007149440
519000       675.7535179394       876.0894793325       746.0279921033      2297.8709893752         0.0007379162        -0.0006979148
520000       667.3007079393       889.4010524015       745.4245067163      2302.1262670570         0.0007378610        -0.0006818794
521000       652.5391277273       888.6129965649       760.6151153524      2301.7672396446         0.0007363299        -0.0006667822
522000       667.2991116814       878.5193027272       759.5950107363      2305.4134251448         0.0007360835        -0.0006525186
523000       659.5621700553       883.3892815688       758.5284406115      2301.4798922356         0.0007334225        -0.0006390050
524000       666.2803361871       884.5735836023       752.2483421392      2303.1022619286         0.0007325389        -0.0006261813
525000       662.8744159893       886.1711411264       752.7809606599      2301.8265177756         0.0007307386        -0.0006140330
526000       681.2220581445       858.8675475462       757.2840240763      2297.3736297670         0.0007279384        -0.0006024626
527000       659.3246282844       892.7490758966       762.7082077475      2314.7819119286         0.0007320626        -0.0005914960
528000       670.0736544286       873.1782453843       769.6509623954      2312.9028622082         0.0007300830        -0.0005810448
529000       667.7615568923       894.3449987269       771.4372367059      2333.5437923251         0.0007352060        -0.0005711191
530000       694.5118574420       887.0350499473       786.5721761040      2368.1190834932         0.0007446915        -0.0005617296
531000       699.2630990799       883.2644436930       778.8767350181      2361.4042777911         0.0007411815        -0.0005528004
532000       701.0677464839       891.9818925498       774.1286980380      2367.1783370717         0.0007415972        -0.0005442515
533000       710.2867845653       887.9379940930       775.0388023706      2373.2635810288         0.0007421087        -0.0005360948
534000       714.6997187085       892.0597958885       764.0793617172      2370.8388763142         0.0007399622        -0.0005282681
535000       716.2518360350       891.1673380424       752.6856665897      2360.1048406672         0.0007352352        -0.0005207321
536000       710.2137771124       886.0617431986       750.6936959776      2346.9692162886         0.0007297790        -0.0005134872
537000       710.7446082885       889.2707291433       757.5696499751      2357.5849874070         0.0007317148        -0.0005065121
538000       704.6491405719       892.1384701688       757.3930656201      2354.1806763607         0.0007293001        -0.0004998125
539000       708.6294897377       905.7609222863       756.3040158942      2370.6944279182         0.0007330533        -0.0004933985
540000       713.3189770489       917.4062337480       750.8694768916      2381.5946876885         0.0007350601        -0.0004872573
541000       715.5703316221       911.6126880983       752.6335205321      2379.8165402526         0.0007331536        -0.0004813338
542000       708.2132619871       909.2274983371       760.9516879234      2378.3924482475         0.0007313630        -0.0004756194
543000       714.5386428806       915.1282645963       756.6489036592      2386.3158111361         0.0007324481        -0.0004701184
544000       715.6919911519       933.8224125730       749.8998230436      2399.4142267684         0.0007351147        -0.0004648240
545000       706.6747660560       947.9985321235       764.0198217100      2418.6931198895         0.0007396615        -0.0004597377
546000       722.3843798460       939.8958738596       761.7649676649      2424.0452213705         0.0007399405        -0.0004548654
547000       719.7966669746       927.1378108522       759.6255213813      2406.5599992081         0.0007332602        -0.0004501282
548000       729.1243341523       948.2928986617       750.6959098745      2428.1131426885         0.0007384772        -0.0004455460
549000       731.6533132939       952.9715894021       756.6515157237      2441.2764184197         0.0007411282        -0.0004411511
550000       735.3138415289       955.0360211558       768.3140389722      2458.6639016569         0.0007450497        -0.0004369299
551000       741.9624448071       957.9479628204       762.4945969733      2462.4050046008         0.0007448291        -0.0004328588
552000       731.6349745223       954.0711557676       761.4629301955      2447.1690604854         0.0007388795        -0.0004289048
553000       737.3808008196       965.7689188364       752.6677573782      2455.8174770342         0.0007401499        -0.0004250575
554000       756.5136537306       962.3849811050       753.4651943903      2472.3638292259         0.0007437918        -0.0004213401
555000       756.3823364095       951.3985545922       762.6857263163      2470.4666173180         0.0007418819        -0.0004177615
556000       769.2599062243       967.7174926113       752.7086499762      2489.6860488118         0.0007463088        -0.0004142967
557000       760.7356941253       945.9033584247       774.4233437516      2481.0623963017         0.0007423885        -0.0004109402
558000       756.3177419118       956.3586161396       778.1529053156      2490.8292633670         0.0007439753        -0.0004076776
559000       747.6510392747       980.4091538971       780.0269820314      2508.0871752032         0.0007477899        -0.0004045226
560000       760.6556316279       962.2574180503       782.3062897437      2505.2193394220         0.0007456010        -0.0004014676
561000       744.8359558138       969.8281164812       779.5897827211      2494.2538550160         0.0007410142        -0.0003984767
562000       744.3433273665       957.1580806547       790.7498854566      2492.2512934778         0.0007391018        -0.0003955634
563000       746.2881795512       961.0461684215       787.4410268401      2494.7753748129         0.0007385362        -0.0003927221
564000       745.6478026053       947.0407361139       796.5387693628      2489.2273080819         0.0007355873        -0.0003899637
565000       779.1754755442       945.2136427713       784.2006852797      2508.5898035952         0.0007399970        -0.0003872876
566000       769.0940075154       963.0527455765       798.9218955054      2531.0686485972         0.0007453088        -0.0003847218
567000       772.5069453326       953.3936504252       812.7610960562      2538.6616918140         0.0007462262        -0.0003822389
568000       784.3905574899       970.4401332608       814.6528231785      2569.4835139292         0.0007539564        -0.0003798493
569000       796.6697863433       968.2600010723       827.2433125379      2592.1730999535         0.0007592774        -0.0003775436
570000       803.6362816682       978.0844704805       815.5830607342      2597.3038128829         0.0007594456        -0.0003753264
571000       797.4213784547       974.3266331848       807.2784783018      2579.0264899413         0.0007527806        -0.0003731604
572000       786.2471128425       969.3914431994       800.8267444237      2556.4653004656         0.0007448908        -0.0003710048
573000       806.0435639756       980.8895999382       793.9416430334      2580.8748069472         0.0007506908        -0.0003689113
574000       802.6351614842       997.6094113560       794.9463679399      2595.1909407801         0.0007535398        -0.0003668858
575000       804.8819441954       987.1305860163       793.1951969252      2585.2077271369         0.0007493356        -0.0003649037
576000       807.7595034197       960.1107953918       793.3742475083      2561.2445463198         0.0007411009        -0.0003629597
577000       804.4004764069       958.3548262210       790.7138926179      2553.4691952458         0.0007375705        -0.0003610397
578000       801.8559584902       960.1667931887       789.0754296778      2551.0981813567         0.0007356108        -0.0003591452
579000       801.0109341577       975.6058954592       802.9538624839      2579.5706921009         0.0007425362        -0.0003573314
580000       801.2020480453       986.5086066470       807.3423778179      2595.0530325103         0.0007457049        -0.0003555734
581000       801.2812053960       982.1494403176       820.5516932801      2603.9823389938         0.0007469829        -0.0003538806
582000       784.6732287415       977.2361515611       813.6860360858      2575.5954163884         0.0007375703        -0.0003521976
583000       799.5663048816       973.1223391292       813.7651793246      2586.4538233354         0.0007394093        -0.0003505430
584000       790.9205498635       969.3636874833       825.1646724586      2585.4489098054         0.0007378564        -0.0003489170
585000       787.3531807879       981.7909062434       816.0378443551      2585.1819313864         0.0007365191        -0.0003473338
586000       803.5270503845       977.2473861938       796.5955998014      2577.3700363797         0.0007330404        -0.0003457812
587000       803.5054674823       978.8777689010       825.2893312218      2607.6725676051         0.0007403954        -0.0003442743
588000       818.2354213328       985.0237147545       807.8134171016      2611.0725531890         0.0007400999        -0.0003428256
589000       813.9525749335       997.9463703657       813.1751175254      2625.0740628245         0.0007428053        -0.0003414118
590000       807.7869627610       994.1350373860       821.0320457662      2622.9540459132         0.0007409475        -0.0003400413
591000       813.2426396232      1015.2906755819       813.0617473422      2641.5950625473         0.0007449507        -0.0003387015
592000       821.2717369727      1013.8403902071       819.1637003640      2654.2758275437         0.0007472623        -0.0003374157
593000       826.9961873200      1004.0856231948       814.1165191503      2645.1983296651         0.0007434509        -0.0003361583
594000       826.4827904377      1028.9332716604       825.3967817714      2680.8128438694         0.0007521922        -0.0003349305
595000       833.5144593140      1014.9609275334       836.3208087140      2684.7961955614         0.0007520438        -0.0003337530
596000       829.6633741913      1021.1984402192       812.9560090695      2663.8178234801         0.0007449155        -0.0003325931
597000       830.8899447415      1021.0939224491       804.2208552358      2656.2047224265         0.0007415424        -0.0003314463
598000       813.1059202229      1030.5515264164       786.9551719910      2630.6126186303         0.0007331696        -0.0003302934
599000       799.3135457400      1011.0663825206       787.3757137724      2597.7556420331         0.0007228035        -0.0003291243
600000       805.0660870008      1023.4313628447       783.9741675806      2612.4716174261         0.0007256866        -0.0003279734
601000       803.9813283687      1001.7673351716       805.8980096744      2611.6466732146         0.0007242503        -0.0003268450
602000       812.0477759930      1008.2179226979       795.7544126970      2616.0201113879         0.0007242581        -0.0003257468
603000       815.0381824585      1016.4754746464       784.4367341594      2615.9503912643         0.0007230377        -0.0003246759
604000       839.6533875594      1019.9209751024       791.5664361420      2651.1407988038         0.0007315510        -0.0003236485
605000       854.9634670161      1023.3627443936       778.8051066698      2657.1313180795         0.0007319921        -0.0003226471
606000       831.4579170963      1017.8481382800       805.8475655520      2655.1536209283         0.0007302403        -0.0003216680
607000       842.4895875222      1017.0367858980       786.7480866368      2646.2744600571         0.0007265992        -0.0003207011
608000       827.2417585855      1011.3485429420       803.4777868481      2642.0680883755         0.0007242511        -0.0003197403
609000       817.6184992768      1019.9230839024       797.2184183890      2634.7600015682         0.0007210619        -0.0003188001
610000       818.2278712777      1030.5946300296       815.1350096398      2663.9575109471         0.0007278572        -0.0003178910
611000       829.7339987143      1049.4678945755       803.1632838825      2682.3651771724         0.0007316872        -0.0003170220
612000       829.4163539235      1050.2721980528       815.0010309187      2694.6895828950         0.0007338479        -0.0003161816
613000       830.6350811404      1047.2449684999       819.2167936786      2697.0968433189         0.0007333053        -0.0003153746
614000       821.0496916473      1054.8354589912       815.2339726303      2691.1191232688         0.0007304884        -0.0003145766
615000       831.6394121914      1052.3983464589       802.5664456295      2686.6042042798         0.0007280770        -0.0003137819
616000       828.8076244171      1053.9956332973       811.6889217053      2694.4921794197         0.0007290293        -0.0003130090
617000       843.8983797565      1066.2624120424       797.0188202820      2707.1796120809         0.0007312749        -0.0003122474
618000       837.0068157946      1065.5017885820       805.7061731833      2708.2147775599         0.0007303708        -0.0003115115
619000       853.9267737032      1062.9761301724       797.4349398627      2714.3378437383         0.0007308395        -0.0003107926
620000       853.0429160234      1055.4384530365       799.5433077960      2708.0246768559         0.0007279636        -0.0003100811
621000       859.2716315692      1060.1361620467       805.2660149721      2724.6738085881         0.0007312597        -0.0003093920
622000       858.0651849848      1045.1303934099       796.1616123498      2699.3571907445         0.0007233004        -0.0003087065
623000       869.6236695134      1060.1170344710       799.3383614737      2729.0790654581         0.0007300907        -0.0003080425
624000       849.4900075203      1073.2822052846       809.8882476294      2732.6604604343         0.0007298773        -0.0003074074
625000       854.6084551308      1060.5972818100       808.6145370244      2723.8202739652         0.0007263521        -0.0003067761
626000       860.3102791147      1060.9244350063       814.6992367387      2735.9339508596         0.0007284169        -0.0003061593
627000       866.0583259525      1072.1735614730       816.4710945859      2754.7029820114         0.0007322443        -0.0003055640
628000       874.5503160331      1069.8981390663       803.5234044904      2747.9718595898         0.0007292919        -0.0003049927
629000       856.5819026793      1065.6914141180       814.1505462901      2736.4238630874         0.0007250726        -0.0003044128
630000       857.8063687718      1075.8893016205       797.4621958668      2731.1578662591         0.0007225285        -0.0003038284
631000       847.9420195733      1081.6493362099       800.9523837370      2730.5437395203         0.0007212213        -0.0003032504
632000       856.1547321348      1075.2641928740       799.9571598591      2731.3760848680         0.0007202996        -0.0003026939
633000       859.7248449678      1097.2636457813       796.3333154582      2753.3218062073         0.0007249399        -0.0003021440
634000       853.1597907126      1090.4139286975       820.2258479921      2763.7995674022         0.0007265509        -0.0003016267
635000       867.5748466729      1102.6401991038       803.4977459852      2773.7127917619         0.0007280086        -0.0003011245
636000       853.2689715033      1097.1504188778       817.2845813461      2767.7039717272         0.0007252893        -0.0003006310
637000       879.9336357832      1100.3747057372       804.0556572635      2784.3639987840         0.0007285097        -0.0003001565
638000       865.2468390812      1122.0636445710       808.0966581824      2795.4071418345         0.0007302526        -0.0002997043
639000       861.6158537574      1115.4999370348       811.8397530215      2788.9555438138         0.0007274271        -0.0002992681
640000       872.4093974819      1097.3006045896       818.2345260255      2787.9445280971         0.0007260272        -0.0002988203
641000       853.4257619833      1096.7957534433       828.3945213368      2778.6160367634         0.0007224691        -0.0002983828
642000       871.4898077488      1089.5928294480       817.0768942537      2778.1595314505         0.0007212252        -0.0002979529
643000       858.6472234108      1094.0849507771       841.9715830571      2794.7037572451         0.0007243918        -0.0002975251
644000       881.8872271254      1093.7689386873       825.2235156583      2800.8796814709         0.0007248653        -0.0002971221
645000       875.4544489623      1096.0957180755       838.2073119792      2809.7574790170         0.0007260355        -0.0002967261
646000       894.5276205865      1103.7659397774       845.2952095343      2843.5887698982         0.0007336400        -0.0002963689
647000       886.1865666539      1090.4279526488       841.3481093187      2817.9626286214         0.0007259049        -0.0002960163
648000       884.2614923108      1082.0301919298       841.8068810894      2808.0985653300         0.0007222476        -0.0002956596
649000       871.9999086126      1096.3128931891       840.5434208345      2808.8562226362         0.0007213293        -0.0002952941
650000       855.4092020233      1088.6216678832       842.7713480953      2786.8022180018         0.0007145647        -0.0002949287
651000       862.7615426615      1086.3467474150       851.5298407917      2800.6381308683         0.0007170093        -0.0002945681
652000       865.7226811913      1076.0385581858       845.3488123891      2787.1100517662         0.0007124514        -0.0002942063
653000       850.0652054910      1083.8125532348       845.6292960267      2779.5070547525         0.0007094199        -0.0002938308
654000       853.1786252418      1072.9881383509       859.6718253338      2785.8385889265         0.0007099487        -0.0002934730
655000       839.7753184538      1077.3494673542       857.8450723824      2774.9698581905         0.0007060992        -0.0002931230
656000       849.2658014824      1083.4378237393       870.4993135997      2803.2029388214         0.0007121959        -0.0002927802
657000       852.6750864885      1078.9665049245       867.8354372865      2799.4770286995         0.0007101667        -0.0002924591
658000       852.7695645125      1072.4315884896       876.8509104224      2802.0520634245         0.0007097396        -0.0002921439
659000       867.8649191750      1076.0788944024       891.1163485963      2835.0601621737         0.0007170107        -0.0002918501
660000       875.6637688672      1072.7589987472       872.0847221278      2820.5074897421         0.0007122494        -0.0002915645
661000       869.9827152789      1074.3561778862       871.0337641658      2815.3726573310         0.0007098771        -0.0002912657
662000       869.9659175382      1075.7454831905       884.1873253500      2829.8987260787         0.0007124619        -0.0002909792
663000       890.1379928675      1065.4162220210       868.4576414743      2824.0118563628         0.0007099075        -0.0002907015
664000       880.5144459596      1072.6211352565       863.3754645651      2816.5110457813         0.0007069556        -0.0002904226
665000       897.6938727028      1059.5708251196       866.2291080870      2823.4938059094         0.0007076426        -0.0002901529
666000       890.7210342626      1046.7973852685       876.5098971286      2814.0283166597         0.0007042113        -0.0002898909
667000       910.7254170109      1054.4450225321       865.9305305484      2831.1009700914         0.0007074215        -0.0002896362
668000       894.0150263863      1051.8092281901       885.2294741127      2831.0537286891         0.0007063507        -0.0002893847
669000       893.1574697619      1067.3184999290       857.6727448178      2818.1487145087         0.0007020799        -0.0002891366
670000       895.6001651558      1085.9934293668       864.8311163361      2846.4247108586         0.0007080658        -0.0002888985
671000       924.9337627591      1067.9477487438       859.3236010014      2852.2051125042         0.0007084464        -0.0002886857
672000       924.7412985790      1070.1683463903       855.7483272580      2850.6579722273         0.0007070084        -0.0002884739
673000       906.1877973211      1077.1214127525       848.6745650015      2831.9837750751         0.0007013333        -0.0002882528
674000       920.4711326434      1069.0736727200       861.1953082855      2850.7401136489         0.0007049308        -0.0002880342
675000       899.1789323723      1106.8892517387       853.7474447144      2859.8156288254         0.0007061273        -0.0002878334
676000       928.2813731889      1101.4722561000       852.7802336055      2882.5338628944         0.0007106839        -0.0002876506
677000       923.0373290308      1100.6941998970       861.5495180186      2885.2810469464         0.0007103104        -0.0002874867
678000       939.5168914878      1069.0137901452       870.9540256879      2879.4847073208         0.0007078379        -0.0002873170
679000       924.9087034886      1087.4726245479       884.7329693745      2897.1142974110         0.0007111228        -0.0002871600
680000       961.9291871488      1078.6421928014       886.6550258229      2927.2264057731         0.0007174575        -0.0002870263
681000       928.4637850315      1077.1325069138       900.7595291898      2906.3558211351         0.0007112961        -0.0002869026
682000       940.5148980656      1076.3722294387       878.6227375067      2895.5098650110         0.0007076026        -0.0002867657
683000       935.6990740130      1081.1128029595       880.1589931794      2896.9708701519         0.0007069231        -0.0002866275
684000       951.2371085544      1104.9453015619       867.0862224982      2923.2686326145         0.0007122974        -0.0002865005
685000       957.9893404031      1100.9064056671       866.0938629297      2924.9896089999         0.0007116763        -0.0002863880
686000       956.3767904329      1109.7875037808       863.9641994441      2930.1284936577         0.0007118874        -0.0002862795
687000       983.7668175955      1091.3996607818       869.7761310455      2944.9426094228         0.0007144451        -0.0002861828
688000       957.2414953320      1091.4183905339       891.2848471546      2939.9447330205         0.0007121959        -0.0002860936
689000       957.6675637904      1070.1873918961       899.2294513234      2927.0844070099         0.0007080514        -0.0002860007
690000       944.1705719896      1098.0514605462       909.8795571271      2952.1015896629         0.0007130680        -0.0002859085
691000       966.8899707112      1106.9820691434       904.8578966857      2978.7299365403         0.0007184587        -0.0002858460
692000       951.8914359715      1106.5881040317       903.4667038535      2961.9462438567         0.0007133782        -0.0002857885
693000       950.8688349522      1109.0247446806       898.6235677591      2958.5171473919         0.0007115241        -0.0002857254
694000       962.8565138613      1120.9600460042       892.5729234382      2976.3894833037         0.0007147909        -0.0002856687
695000       946.2228976807      1109.5949028299       897.8906252250      2953.7084257357         0.0007083234        -0.0002856084
696000       945.9577809759      1104.0437730469       894.0600501053      2944.0616041280         0.0007049956        -0.0002855438
697000       957.6195733556      1103.7667551225       903.3742167467      2964.7605452248         0.0007089337        -0.0002854800
698000       967.1837488304      1113.7390417645       911.7372325156      2992.6600231106         0.0007145798        -0.0002854410
699000       954.8998820262      1110.9110083465       923.5066558390      2989.3175462117         0.0007127605        -0.0002854114
700000       962.4871946656      1102.0424199381       914.3642033418      2978.8938179454         0.0007092604        -0.0002853832
701000       974.9602475128      1088.9919854407       935.8533379686      2999.8055709220         0.0007132205        -0.0002853589
702000       971.9193095698      1088.0227015208       954.5375849097      3014.4795960004         0.0007156884        -0.0002853462
703000       998.2460807852      1087.3893302909       954.0526470899      3039.6880581659         0.0007206468        -0.0002853553
704000       986.4672506383      1092.4138271200       958.7645707630      3037.6456485213         0.0007191396        -0.0002853722
705000      1011.0315662280      1107.4284373853       936.3894616956      3054.8494653088         0.0007221866        -0.0002854006
706000       994.7815884575      1111.7291973538       956.6471430802      3063.1579288914         0.0007231251        -0.0002854360
707000      1028.5774126700      1102.8514891996       939.7321293235      3071.1610311931         0.0007239889        -0.0002854731
708000      1025.9847090406      1142.9496266812       946.3710636847      3115.3053994065         0.0007333581        -0.0002855339
709000      1014.5972865686      1128.2379381138       948.5090432746      3091.3442679571         0.0007266912        -0.0002856095
710000      1030.2409139153      1123.1414315150       943.4591612512      3096.8415066814         0.0007269581        -0.0002856734
711000      1010.4604787824      1116.8053664602       955.5834564038      3082.8493016463         0.0007226557        -0.0002857262
712000      1026.3536972145      1123.3451037488       960.4904534639      3110.1892544272         0.0007280406        -0.0002857947
713000      1037.2003344913      1127.5817018731       959.9447775336      3124.7268138980         0.0007304177        -0.0002858798
714000      1054.8054197136      1130.1575450069       968.0776421601      3153.0406068806         0.0007360039        -0.0002859858
