# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
693000      1269.2136532878      1091.5597956779      1157.9404126818      3518.7138616475         0.0008462515        -0.0003352134
694000      1288.6083163212      1088.4258636496      1152.3240424391      3529.3582224100         0.0008475884        -0.0003351966
695000      1263.3534753425      1103.6075558970      1155.8140983184      3522.7751295579         0.0008447902        -0.0003351898
696000      1274.3674944425      1091.1345282272      1152.3023866075      3517.8044092772         0.0008423861        -0.0003351796
697000      1279.7411368400      1106.8153029106      1159.5230307460      3546.0794704966         0.0008479387        -0.0003351723
698000      1282.8018822624      1106.5900687130      1165.1880674531      3554.5800184286         0.0008487536        -0.0003351794
699000      1287.0885587253      1104.0016528387      1161.4658833380      3552.5560949020         0.0008470568        -0.0003351916
700000      1286.9280100070      1116.0513545957      1160.9146426729      3563.8940072756         0.0008485462        -0.0003352172
701000      1287.0972435504      1126.0375433778      1158.3509770014      3571.4857639296         0.0008491407        -0.0003352423
702000      1301.7546091731      1120.3092572197      1162.6936894167      3584.7575558095         0.0008510820        -0.0003352723
703000      1302.6390306627      1135.2851046332      1157.6781121086      3595.6022474045         0.0008524424        -0.0003353192
704000      1306.1314782148      1132.4988423175      1166.2364760562      3604.8667965885         0.0008534249        -0.0003353835
705000      1301.3043224507      1132.7842509616      1176.5424861992      3610.6310596114         0.0008535771        -0.0003354500
706000      1316.4187084181      1144.0427623231      1162.1917350352      3622.6532057764         0.0008552061        -0.0003355254
707000      1323.5392331662      1125.5432050800      1169.8738453797      3618.9562836259         0.0008531250        -0.0003356130
708000      1313.7042582208      1131.4498986175      1168.2559923698      3613.4101492081         0.0008506144        -0.0003356908
709000      1322.3391132291      1116.8509242469      1171.9372707142      3611.1273081902         0.0008488781        -0.0003357709
710000      1315.1770652160      1126.1177839287      1189.9637612097      3631.2586103544         0.0008524081        -0.0003358494
711000      1325.2393477435      1132.7418427482      1188.3743489053      3646.3555393970         0.0008547481        -0.0003359484
712000      1325.8834243124      1144.5227455612      1188.2008855135      3658.6070553871         0.0008564155        -0.0003360503
713000      1335.7785391638      1127.9118722120      1195.0244650707      3658.7148764466         0.0008552396        -0.0003361617
714000      1330.2048572289      1131.9217002871      1183.0236746922      3645.1502322082         0.0008508754        -0.0003362714
715000      1325.6268988953      1131.0702880702      1204.2669696569      3660.9641566224         0.0008533716        -0.0003363837
716000      1323.0968779714      1145.6518263073      1187.9197266680      3656.6684309467         0.0008511798        -0.0003364983
717000      1331.0224130672      1133.4467557067      1199.9712709486      3664.4404397225         0.0008517993        -0.0003366141
718000      1335.4683481450      1137.2443285194      1197.9330527285      3670.6457293929         0.0008520533        -0.0003367416
719000      1332.0371454325      1137.9272001225      1208.1449125485      3678.1092581036         0.0008525983        -0.0003368679
720000      1347.5755060629      1150.5505342784      1188.5901316191      3686.7161719604         0.0008534065        -0.0003370052
721000      1349.1790794469      1155.6707815657      1206.9788000056      3711.8286610182         0.0008580279        -0.0003371516
722000      1348.7064311671      1157.2560812028      1193.3204272046      3699.2829395746         0.0008539434        -0.0003373056
723000      1357.3158310295      1142.9646775307      1214.2546550316      3714.5351635918         0.0008562783        -0.0003374638
724000      1341.3245548915      1162.3985274412      1205.8420474383      3709.5651297710         0.0008539515        -0.0003376244
725000      1345.6911434170      1162.5760052486      1208.3117390259      3716.5788876915         0.0008543860        -0.0003377831
726000      1357.7634490618      1164.6169486811      1189.6764091182      3712.0568068611         0.0008521710        -0.0003379454
727000      1355.0220454289      1162.3329607147      1202.6143717768      3719.9693779204         0.0008528128        -0.0003381106
728000      1362.9526792702      1168.4182188481      1188.0176559628      3719.3885540812         0.0008515084        -0.0003382825
729000      1347.5754290988      1156.6443118962      1190.5642016059      3694.7839426008         0.0008447151        -0.0003384403
730000      1344.7465703224      1171.1202565721      1182.8595442901      3698.7263711845         0.0008444581        -0.0003385892
731000      1341.5533861273      1166.5105382771      1185.9240148692      3693.9879392735         0.0008422225        -0.0003387453
732000      1367.2476824382      1163.8961802504      1187.6087492087      3718.7526118973         0.0008467105        -0.0003389016
733000      1362.1422672921      1171.8609809662      1184.1574694774      3718.1607177357         0.0008454208        -0.0003390662
734000      1379.0621821063      1169.2488866986      1181.4010246613      3729.7120934662         0.0008468919        -0.0003392379
735000      1364.5102640265      1171.3236760091      1186.6782372395      3722.5121772751         0.0008441071        -0.0003394105
736000      1371.9572937271      1167.9683182822      1189.4097821754      3729.3353941847         0.0008445053        -0.0003395887
737000      1380.4269107182      1173.8129281368      1202.5463947367      3756.7862335917         0.0008495672        -0.0003397774
738000      1395.2275336862      1167.0854969084      1209.2722509815      3771.5852815761         0.0008517582        -0.0003399853
739000      1384.8827074862      1175.4180046253      1215.0489210221      3775.3496331336         0.0008514546        -0.0003401989
740000      1390.9784421683      1162.2836115507      1219.7632028857      3773.0252566047         0.0008497805        -0.0003404134
741000      1380.5039259371      1169.1129270027      1223.7272312721      3773.3440842119         0.0008487054        -0.0003406265
742000      1388.6709921013      1181.3771994024      1241.4151039608      3811.4632954645         0.0008561238        -0.0003408514
743000      1378.3373566986      1182.0967607030      1231.5517620497      3791.9858794514         0.0008506025        -0.0003410760
744000      1387.7011013061      1177.5919370055      1239.7583367153      3805.0513750269         0.0008523861        -0.0003413013
745000      1395.4286538634      1167.2982062976      1237.1950519110      3799.9219120720         0.0008500944        -0.0003415320
746000      1400.7582807227      1175.4256317511      1257.9581406927      3834.1420531664         0.0008566001        -0.0003417701
747000      1413.8300909084      1201.5295150627      1255.5079309636      3870.8675369347         0.0008636474        -0.0003420332
748000      1414.3714069251      1199.5127214568      1259.9867165046      3873.8708448864         0.0008631620        -0.0003423098
749000      1422.5902260126      1221.8671535006      1265.2322803779      3909.6896598910         0.0008699799        -0.0003426008
750000      1413.7275578441      1211.4532508600      1284.8596603274      3910.0404690315         0.0008688979        -0.0003429062
751000      1415.3204346080      1227.9791983244      1277.6788035610      3920.9784364935         0.0008701683        -0.0003432081
752000      1417.7766602944      1234.5303962268      1294.7375875418      3947.0446440630         0.0008747883        -0.0003435266
753000      1396.7520737090      1243.4689689326      1299.2700749781      3939.4911176197         0.0008719547        -0.0003438501
754000      1417.6309909488      1225.9037219495      1294.1551459307      3937.6898588291         0.0008704001        -0.0003441837
755000      1402.6437905647      1239.5989221213      1293.2883117685      3935.5310244546         0.0008687706        -0.0003445065
756000      1391.6709826229      1212.8700542509      1308.5960852194      3913.1371220931         0.0008626846        -0.0003448154
757000      1402.3076988010      1223.1781000442      1289.1768409724      3914.6626398177         0.0008618808        -0.0003451204
758000      1392.3566403823      1217.5687608499      1301.1847742675      3911.1101754998         0.0008599627        -0.0003454195
759000      1401.8625106990      1230.9098363986      1284.4900758434      3917.2624229410         0.0008601806        -0.0003457231
760000      1396.6321568203      1230.3333445756      1290.2974540955      3917.2629554915         0.0008590489        -0.0003460342
761000      1392.3703616543      1234.3290491072      1290.3221879248      3917.0215986863         0.0008578672        -0.0003463401
762000      1397.8527501766      1239.1351350989      1281.6317403300      3918.6196256054         0.0008570909        -0.0003466404
763000      1383.9115511377      1230.7301641111      1303.3759595722      3918.0176748210         0.0008558361        -0.0003469444
764000      1400.2644374480      1231.0122778092      1313.4709133651      3944.7476286223         0.0008605470        -0.0003472571
765000      1407.5645251484      1228.5782321051      1319.1647112443      3955.3074684978         0.0008617228        -0.0003475895
766000      1422.2459079306      1230.6176085910      1301.4865320817      3954.3500486034         0.0008603895        -0.0003479145
767000      1397.9452377359      1232.2992653085      1314.3001566632      3944.5446597076         0.0008571370        -0.0003482421
768000      1418.5876370677      1237.8407560557      1303.2526021998      3959.6809953232         0.0008593058        -0.0003485593
769000      1420.6456011178      1233.0107499904      1320.9329063317      3974.5892574399         0.0008614194        -0.0003488919
770000      1409.0510036234      1250.1039797626      1317.9954995570      3977.1504829430         0.0008608551        -0.0003492283
771000      1420.3764938488      1243.1327497298      1323.2067367067      3986.7159802853         0.0008618063        -0.0003495706
772000      1408.4847593585      1242.7937376915      1338.2287970061      3989.5072940561         0.0008612926        -0.0003499214
773000      1431.4626519819      1245.4463540187      1339.3290384014      4016.2380444020         0.0008659418        -0.0003502840
774000      1427.8955449122      1246.2526512962      1341.9890395472      4016.1372357557         0.0008648013        -0.0003506548
775000      1418.5595493686      1264.0194749883      1350.2532957547      4032.8323201116         0.0008672758        -0.0003510294
776000      1431.3327824286      1265.4580210476      1347.1081943054      4043.8989977816         0.0008685350        -0.0003514118
777000      1442.3754249658      1268.0297475402      1340.0018712388      4050.4070437448         0.0008688132        -0.0003517963
778000      1467.2143932293      1266.4114232031      1329.1364231659      4062.7622395983         0.0008703432        -0.0003521860
779000      1446.6758368256      1291.5803708494      1316.6473864829      4054.9035941578         0.0008675446        -0.0003525718
780000      1459.9450901874      1284.1435932682      1341.2447726304      4085.3334560861         0.0008729345        -0.0003529690
781000      1445.5367317651      1298.0580231217      1343.5240463512      4087.1188012381         0.0008721978        -0.0003533737
782000      1443.6255307518      1293.1602559215      1326.5581876446      4063.3439743180         0.0008660153        -0.0003537735
783000      1426.2639443043      1306.6643207054      1341.8624437979      4074.7907088076         0.0008673458        -0.0003541699
784000      1446.5657783199      1297.4262949531      1334.7854809064      4078.7775541794         0.0008670871        -0.0003545693
785000      1445.3248854079      1297.4597690765      1323.2826348582      4066.0672893426         0.0008632839        -0.0003549566
786000      1443.6148051957      1317.6081705507      1326.1799129144      4087.4028886608         0.0008667097        -0.0003553566
787000      1452.0953192208      1323.9417239982      1326.9309097386      4102.9679529575         0.0008689047        -0.0003557670
788000      1440.9105316502      1332.9179027911      1324.4261794230      4098.2546138644         0.0008668051        -0.0003561778
789000      1440.4996576537      1327.3966376059      1341.1175866282      4109.0138818879         0.0008679793        -0.0003565933
790000      1451.0983913632      1337.6683160152      1316.0678219295      4104.8345293080         0.0008659988        -0.0003570079
791000      1454.4283411901      1340.0049660825      1336.2617918435      4130.6950991161         0.0008703529        -0.0003574295
792000      1447.2305647903      1346.6345029271      1335.8715149561      4129.7365826736         0.0008690523        -0.0003578565
793000      1455.8261958538      1350.1525890529      1323.9106464767      4129.8894313834         0.0008679885        -0.0003582778
794000      1473.8788921045      1352.9451225799      1339.7748351535      4166.5988498379         0.0008746009        -0.0003587088
795000      1470.4961612629      1352.5097227195      1346.7624771178      4169.7683611003         0.0008741653        -0.0003591562
796000      1491.3479134976      1351.4091716909      1363.9667027124      4206.7237879009         0.0008808048        -0.0003596173
797000      1490.5351207606      1366.6072741568      1369.8733261714      4227.0157210888         0.0008839431        -0.0003600937
798000      1488.3744904172      1353.7052029318      1385.6721103182      4227.7518036673         0.0008829891        -0.0003605702
799000      1487.7527150847      1374.7254021610      1386.6578128643      4249.1359301100         0.0008863446        -0.0003610529
800000      1490.6120121457      1381.3742917007      1378.6957438989      4250.6820477453         0.0008855588        -0.0003615459
801000      1482.7336296765      1377.0800041661      1387.3537602710      4247.1673941136         0.0008837219        -0.0003620372
802000      1480.8986861896      1376.1960714326      1375.9960335150      4233.0907911372         0.0008796947        -0.0003625239
803000      1475.0843677554      1375.2674761658      1385.3646290187      4235.7164729399         0.0008791441        -0.0003624684
804000      1461.2129104431      1371.3602041676      1403.7373065970      4236.3104212077         0.0008781738        -0.0003614531
805000      1484.2876771723      1373.8669538753      1374.2398594717      4232.3944905193         0.0008762722        -0.0003604510
806000      1477.5080174862      1379.1843534418      1397.9407055467      4254.6330764748         0.0008797835        -0.0003594661
807000      1490.9608962073      1391.6992373034      1370.4593709966      4253.1195045073         0.0008783807        -0.0003585058
808000      1487.4263130326      1405.3190353165      1387.6256382480      4280.3709865971         0.0008829148        -0.0003575695
809000      1498.1137694258      1408.2823969784      1375.4712862054      4281.8674526096         0.0008821317        -0.0003566456
810000      1517.0382034915      1391.6292062932      1377.9233510568      4286.5907608415         0.0008820146        -0.0003557327
811000      1502.5503734097      1410.3386400900      1396.6932066420      4309.5822201417         0.0008856519        -0.0003548516
812000      1539.3267329723      1404.2310386999      1372.4678694074      4316.0256410797         0.0008858838        -0.0003539833
813000      1506.4597747844      1407.2763120271      1387.5010212057      4301.2371080171         0.0008817624        -0.0003531238
814000      1510.6663030938      1427.3435355368      1361.8290979449      4299.8389365755         0.0008803929        -0.0003522818
815000      1510.4623900271      1411.5785153363      1377.3776204596      4299.4185258229         0.0008792267        -0.0003514499
816000      1496.1529284008      1419.4791488826      1382.4905207712      4298.1225980545         0.0008778845        -0.0003506346
817000      1531.2417556109      1432.9556971428      1374.6711121412      4338.8685648949         0.0008851221        -0.0003498363
818000      1528.1499260402      1433.3577741099      1386.7706778970      4348.2783780471         0.0008859573         0.0003523587
819000      1536.1822917498      1435.0126442600      1348.0283811738      4319.2233171835         0.0008789628         0.0003567992
820000      1540.4198474369      1421.3804237601      1391.2826023292      4353.0828735262         0.0008847729         0.0003613216
821000      1546.0382967595      1427.0521611493      1385.1909985661      4358.2814564749         0.0008847506         0.0003659223
822000      1522.9326775696      1431.0743953408      1393.2567461337      4347.2638190441         0.0008814404         0.0003706006
823000      1528.4735655117      1437.7260838312      1380.7007182497      4346.9003675926         0.0008802957         0.0003753597
824000      1520.0447998680      1441.1855258029      1389.7540246387      4350.9843503096         0.0008800535         0.0003802044
825000      1513.7031264056      1452.3890661737      1370.7415719094      4336.8337644887         0.0008761280         0.0003851256
826000      1540.9561016564      1422.4071309194      1376.4232224281      4339.7864550039         0.0008756631         0.0003901373
827000      1517.0056131633      1463.9005044997      1372.1084291174      4353.0145467803         0.0008772702         0.0003952476
828000      1545.1824341500      1459.2382434297      1371.1039928828      4375.5246704625         0.0008807417         0.0004004558
829000      1537.6663677597      1461.2739258727      1388.6173846410      4387.5576782733         0.0008820984         0.0004057605
830000      1573.7205917886      1457.4137391230      1385.7265071398      4416.8608380513         0.0008869198         0.0004111753
831000      1570.9875792596      1484.1957268359      1409.9801362397      4465.1634423352         0.0008955402         0.0004167135
832000      1590.2266308162      1471.5167941458      1408.3526611237      4470.0960860856         0.0008954519         0.0004223718
833000      1581.0201594756      1480.5680415773      1393.6660754052      4455.2542764580         0.0008914074         0.0004281372
834000      1554.5659796714      1488.2353284067      1416.8124879373      4459.6137960154         0.0008912098         0.0004340114
835000      1567.6485452094      1479.6299899889      1400.1857900725      4447.4643252708         0.0008877174         0.0004399928
836000      1554.8261106560      1502.8813663406      1398.1740540098      4455.8815310063         0.0008883336         0.0004460943
837000      1553.4293374673      1489.3141229418      1406.9739482634      4449.7174086726         0.0008860449         0.0004523146
838000      1553.8785853300      1482.1718323271      1410.9185273781      4446.9689450351         0.0008844409         0.0004586534
839000      1551.1953408385      1499.3348238668      1422.6913181697      4473.2214828749         0.0008886018         0.0004651184
840000      1567.5270132644      1478.7569321902      1442.0128004013      4488.2967458559         0.0008905351         0.0004717411
841000      1549.6654649877      1511.6333907627      1429.9561643295      4491.2550200799         0.0008900624         0.0004784956
842000      1580.3440820663      1509.1777097331      1434.6754312234      4524.1972230228         0.0008955260         0.0004854074
843000      1569.1700175228      1503.5060303432      1443.0258528220      4515.7019006880         0.0008927841         0.0004924669
844000      1581.8202970006      1488.7068969095      1437.3776099937      4507.9048039037         0.0008901866         0.0004996746
845000      1581.0450793463      1493.6423001817      1438.4854410541      4513.1728205821         0.0008901722         0.0005070183
846000      1572.2047034402      1487.4860211235      1431.6889160626      4491.3796406262         0.0008848266         0.0005145232
847000      1588.2402276213      1503.5390353986      1425.9786552875      4517.7579183074         0.0008889724         0.0005221852
848000      1566.6997605098      1499.5770665401      1444.1881935556      4510.4650206054         0.0008864908         0.0005300185
849000      1587.0741222548      1519.0798300618      1447.3046747687      4553.4586270852         0.0008938867         0.0005380374
850000      1597.2191947327      1499.6519011602      1447.8770511285      4544.7481470213         0.0008911271         0.0005462417
851000      1587.2536718391      1497.8506339603      1441.2491976340      4526.3535034334         0.0008864774         0.0005546194
852000      1595.7789526693      1497.1013313009      1447.6683090887      4540.5485930588         0.0008882137         0.0005631818
853000      1578.3034511080      1494.4960077317      1442.3029973704      4515.1024562101         0.0008822006         0.0005719398
854000      1599.2509729027      1498.3536719433      1436.5229711702      4534.1276160163         0.0008848805         0.0005809025
855000      1594.5065140398      1515.5723122339      1442.7480547681      4552.8268810418         0.0008874906         0.0005900769
856000      1610.4974904524      1512.4568514218      1436.2670788424      4559.2214207166         0.0008876989         0.0005994871
857000      1594.7346018103      1532.9493635099      1436.2570945543      4563.9410598745         0.0008875809         0.0006091172
858000      1604.3147819288      1529.9173478681      1454.2843615276      4588.5164913245         0.0008913202         0.0006189931
859000      1604.3359380554      1533.7278433011      1451.4279679769      4589.4917493333         0.0008904718         0.0006291200
860000      1597.7160301416      1538.9456826449      1463.5312375770      4600.1929503635         0.0008915103         0.0006395012
861000      1597.6670031738      1523.8232484107      1465.4741301788      4586.9643817632         0.0008879141         0.0006501446
862000      1595.9240005729      1541.4138567699      1450.9370716573      4588.2749290000         0.0008871375         0.0006610552
863000      1594.1685548422      1523.7542435228      1460.8437549869      4578.7665533519         0.0008842732         0.0006722339
864000      1606.3653618240      1528.3187032712      1454.2795869014      4588.9636519967         0.0008852168         0.0006837084
865000      1610.4712862592      1522.8039898219      1457.3453078230      4590.6205839041         0.0008845126         0.0006954908
866000      1614.1005426175      1531.8463553234      1461.9323946227      4607.8792925635         0.0008868128         0.0007075934
867000      1602.8244142443      1517.7091513869      1468.7612606595      4589.2948262907         0.0008822174         0.0007200257
868000      1599.8854841320      1506.5791011655      1459.1601680274      4565.6247533248         0.0008766561         0.0007327681
869000      1600.4755395205      1504.4752707592      1452.8239682552      4557.7747785349         0.0008741417         0.0007458465
870000      1601.2764049320      1503.3594327345      1447.1015050621      4551.7373427286         0.0008719803         0.0007592782
871000      1597.3146467407      1521.4564753018      1456.0581415752      4574.8292636177         0.0008753979         0.0007730926
872000      1616.3516206276      1486.6320502147      1461.4661083034      4564.4497791457         0.0008724101         0.0007873329
873000      1589.3213782412      1510.5026463869      1452.2006311733      4552.0246558014         0.0008690387         0.0008019696
874000      1610.1643648900      1501.8846936008      1453.6445634342      4565.6936219250         0.0008706510         0.0008170505
875000      1595.7036456244      1511.9354124375      1464.3755471624      4572.0146052243         0.0008708599         0.0008325838
876000      1622.6537986223      1504.0005641125      1455.2448624020      4581.8992251368         0.0008717464         0.0008486102
877000      1618.1870414916      1530.8318132155      1483.5284119603      4632.5472666674         0.0008803777         0.0008651524
878000      1641.5528218983      1534.6036397455      1468.7180651982      4644.8745268421         0.0008817150         0.0008822543
879000      1625.6671015303      1521.4422474042      1514.0850887637      4661.1944376982         0.0008838063         0.0008999140
880000      1657.2513107359      1527.9203600318      1483.4162175534      4668.5878883211         0.0008842023         0.0009181613
881000      1650.8190419534      1499.7489818495      1507.5932503712      4658.1612741741         0.0008812261         0.0009370193
882000      1657.4958357090      1521.0617351785      1505.3880243619      4683.9455952495         0.0008850993         0.0009565139
883000      1674.2303254737      1497.5317458483      1516.8712542629      4688.6333255850         0.0008849818         0.0009766928
884000      1644.1961610876      1527.9357125181      1511.7661934470      4683.8980670527         0.0008830879         0.0009975847
885000      1669.4954837091      1514.2852307959      1513.7945766130      4697.5752911180         0.0008846658         0.0010192087
886000      1647.7677242517      1527.5916660922      1516.3620113442      4691.7214016881         0.0008825661         0.0010416245
887000      1701.9158178160      1522.2385027272      1506.3124034008      4730.4667239440         0.0008888513         0.0010648884
888000      1687.5898593029      1530.9550680190      1519.2463927163      4737.7913200382         0.0008892251         0.0010890375
889000      1693.5762546390      1510.2935348016      1538.1751952667      4742.0449847074         0.0008890223         0.0011141239
890000      1693.8007089278      1538.0766953337      1527.4846164008      4759.3620206623         0.0008912663         0.0011401863
891000      1690.0633320571      1534.2327367880      1541.3991682421      4765.6952370871         0.0008914507         0.0011673084
892000      1696.0758495496      1535.7269829330      1540.0016447888      4771.8044772714         0.0008915928         0.0011955114
893000      1703.9885084269      1531.1648648239      1534.1186855328      4769.2720587836         0.0008901217         0.0012248869
894000      1706.3714714370      1526.7043425370      1554.0052567699      4787.0810707439         0.0008924461         0.0012554789
895000      1698.6160149985      1534.9941992929      1552.5781768058      4786.1883910972         0.0008912828         0.0012874071
896000      1691.6990639110      1533.3414620705      1577.6924195158      4802.7329454973         0.0008933655         0.0013207414
897000      1701.6483451463      1546.6250056082      1560.3468850046      4808.6202357590         0.0008934634         0.0013555773
898000      1713.7003000647      1544.4526750336      1575.2515355702      4833.4045106685         0.0008970684         0.0013920178
899000      1695.8505159415      1561.4884883948      1566.5869905533      4823.9259948896         0.0008943133         0.0014301708
900000      1726.8707716079      1551.8803059745      1579.8623691473      4858.6134467297         0.0008997432         0.0014701757
901000      1704.1791971470      1554.8940423767      1575.8978134841      4834.9710530078         0.0008943713         0.0015121237
902000      1704.8192538117      1555.3937822322      1569.2730628617      4829.4860989056         0.0008923662         0.0015561615
903000      1684.7944475352      1572.0245809813      1588.4543096762      4845.2733381927         0.0008942919         0.0016024602
904000      1717.7473338212      1554.2097147527      1578.1789696448      4850.1360182187         0.0008941991         0.0016511978
905000      1718.8126694744      1546.6512299694      1602.8541061029      4868.3180055467         0.0008965595         0.0017026061
906000      1708.3435028771      1572.0509903759      1581.7554251972      4862.1499184502         0.0008944352         0.0017568974
907000      1725.8098523426      1550.0330361378      1594.3978756030      4870.2407640835         0.0008949358         0.0018143183
908000      1710.6205723315      1562.0951145607      1593.8658795953      4866.5815664876         0.0008932786         0.0018751061
909000      1725.7339985921      1557.7742358265      1584.0752222733      4867.5834566920         0.0008924795         0.0019396058
910000      1691.3215773863      1558.1727446925      1607.2554671457      4856.7497892246         0.0008895146         0.0020081326
911000      1749.2065023755      1557.0966662573      1577.5944868865      4883.8976555193         0.0008935049         0.0020810473
912000      1708.1366388434      1578.2472757920      1590.3512096812      4876.7351243166         0.0008912162         0.0021588763
913000      1721.8277404360      1559.8219235471      1582.5266426052      4864.1763065883         0.0008879475         0.0022420356
914000      1691.1818883084      1575.5881069199      1600.8650233098      4867.6350185382         0.0008876067         0.0023310897
915000      1727.4305954620      1547.3152170716      1591.7926425972      4866.5384551309         0.0008864369         0.0024267543
916000      1706.7185567773      1568.9348983360      1618.3418444696      4893.9952995828         0.0008904649         0.0025297723
917000      1713.2644935441      1569.8603656124      1588.4199103096      4871.5447694661         0.0008854134         0.0026410374
918000      1707.5462991915      1566.5232382696      1610.9117639560      4884.9813014171         0.0008868884         0.0027615171
919000      1737.4457341479      1574.5568650565      1590.5105998784      4902.5131990828         0.0008891029         0.0028925182
920000      1733.3523070757      1567.6245247303      1611.7554266122      4912.7322584181         0.0008899877         0.0030354808
921000      1745.7163864401      1564.7587691157      1609.7933781040      4920.2685336598         0.0008903852         0.0031920765
922000      1737.4740436011      1575.4847502859      1615.0081439180      4927.9669378051         0.0008908111         0.0033642419
923000      1743.1541689137      1581.9758268803      1624.6904140552      4949.8204098492         0.0008937921         0.0035545050
924000      1734.7517279655      1601.6605105128      1612.0516648690      4948.4639033473         0.0008925801         0.0037659350
925000      1745.2464244909      1580.7932212511      1609.1413837089      4935.1810294509         0.0008892218         0.0040020860
926000      1748.3070853460      1603.0603442557      1607.8477525250      4959.2151821267         0.0008925873         0.0042676080
927000      1761.0248415897      1593.7536404959      1606.3409901191      4961.1194722047         0.0008919668         0.0045683650
928000      1768.6713972001      1606.8975554023      1595.0494907854      4970.6184433878         0.0008927116         0.0049119307
929000      1776.0939603476      1586.6026243488      1614.3093371848      4977.0059218812         0.0008928966         0.0053081585
930000      1787.0941990914      1616.6717206126      1601.0218222624      5004.7877419664         0.0008969154         0.0057701951
931000      1783.8012888952      1605.2807812334      1640.1356953427      5029.2177654712         0.0009003254         0.0063157483
932000      1800.1903464173      1636.0449234109      1619.9462732197      5056.1815430478         0.0009041812         0.0069696775
933000      1777.3567280552      1635.1242354233      1638.0935811660      5050.5745446445         0.0009022105         0.0077678270
934000      1790.8252387232      1635.5705075737      1638.0796333360      5064.4753796329         0.0009037251         0.0087635225
935000      1783.8018848053      1631.2728582716      1658.4188953610      5073.4936384379         0.0009043661         0.0100402176
936000      1806.0608534892      1640.1932958431      1641.4480804815      5087.7022298138         0.0009059299         0.0117368450
937000      1779.6296736521      1657.6939587542      1656.4286061987      5093.7522386051         0.0009060392         0.0141008335
938000      1818.3925336171      1626.4926248339      1655.0302034822      5099.9153619333         0.0009061683         0.0176225135
939000      1812.1727157683      1637.2920145915      1672.2710257312      5121.7357560910         0.0009090763         0.0234284038
940000      1827.2558735927      1628.5195798341      1676.0515272094      5131.8269806361         0.0009098984         0.0348044780
941000      1841.4787168529      1632.3401584078      1663.6489608947      5137.4678361554         0.0009099305         0.0671530502
942000      1833.3678931176      1624.3156513969      1658.2389461496      5115.9224906640         0.0009051526         0.8617139965
943000      1834.7531029336      1636.4589722027      1668.2604472298      5139.4725223662         0.0009083550        -0.0802437739
944000      1835.2452572454      1637.5486440510      1661.5611129387      5134.3550142351         0.0009064892        -0.0384958971
945000      1828.0609976743      1657.2563727919      1653.0555679825      5138.3729384488         0.0009062386        -0.0253905208
946000      1827.8987388999      1631.1096940546      1641.9305520481      5100.9389850027         0.0008986855        -0.0189798713
947000      1795.1395605362      1639.1765521068      1666.2068262752      5100.5229389181         0.0008976633        -0.0151774607
948000      1835.8854121780      1641.0096293023      1654.7264845512      5131.6215260316         0.0009021838        -0.0126609290
949000      1823.7619331165      1640.6680034064      1667.3752992633      5131.8052357861         0.0009012654        -0.0108723732
950000      1844.3437668963      1645.5372922790      1668.5728669735      5158.4539261488         0.0009049919        -0.0095360331
951000      1846.5414654861      1639.3307439015      1683.2079912548      5169.0802006423         0.0009059026        -0.0084997624
952000      1868.1760537138      1641.2391010495      1673.1328571272      5182.5480118905         0.0009073088        -0.0076726509
953000      1868.5120020429      1630.3544126941      1697.1462316172      5196.0126463541         0.0009087116        -0.0069971051
954000      1876.5271961860      1641.7136911874      1674.9990447247      5193.2399320981         0.0009072746        -0.0064350112
955000      1840.7886948816      1645.3330769860      1688.2754710323      5174.3972428999         0.0009030362        -0.0059599379
956000      1865.5195002348      1637.1331761027      1669.5088397980      5172.1615161355         0.0009017018        -0.0055531405
957000      1837.0809305307      1637.4480826560      1687.4855493596      5162.0145625463         0.0008989924        -0.0052008642
958000      1850.2332332985      1634.5662526442      1688.7062792404      5173.5057651831         0.0009000532        -0.0048929113
959000      1847.1603849559      1651.0069503811      1684.7488079664      5182.9161433035         0.0009007501        -0.0046214000
960000      1829.5406181335      1638.8220751297      1700.9191958496      5169.2818891128         0.0008974448        -0.0043802921
961000      1836.7455912162      1646.1277867787      1685.9997862950      5168.8731642900         0.0008964400        -0.0041645965
962000      1834.5555333949      1651.7481344440      1684.9017080194      5171.2053758582         0.0008959122        -0.0039705265
963000      1843.0863823144      1645.4312595285      1688.4560161044      5176.9736579473         0.0008959802        -0.0037951122
964000      1844.0285463414      1643.5069099405      1707.1282665658      5194.6637228477         0.0008981092        -0.0036357016
965000      1844.5241655087      1663.3159292908      1694.6878015765      5202.5278963760         0.0008985368        -0.0034903478
966000      1888.9811095913      1645.0425555884      1711.2524150882      5245.2760802678         0.0009049821        -0.0033572290
967000      1868.8154922010      1651.0964591996      1719.6170910695      5239.5290424700         0.0009030557        -0.0032348672
968000      1891.0651782951      1641.7857506447      1712.4699255688      5245.3208545086         0.0009031200        -0.0031219523
969000      1851.2190121984      1647.2978296024      1717.3293538580      5215.8461956588         0.0008971184        -0.0030173777
970000      1888.5631776091      1660.9606588880      1709.0915483213      5258.6153848184         0.0009035422        -0.0029203677
971000      1857.8469204226      1645.0947140233      1739.9560847771      5242.8977192230         0.0008999138        -0.0028301474
972000      1864.3135373091      1634.6030433005      1728.3836164316      5227.3001970412         0.0008963135        -0.0027458855
