# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
424000       278.3525605263       793.6576673649       573.7956309556      1645.8058588468         0.0006469363         0.0006532475
425000       283.0463153581       737.6089808302       535.1648529349      1555.8201491232         0.0006101255         0.0006537391
426000       277.4656438659       782.9346982819       559.2111381640      1619.6114803118         0.0006336508         0.0006540882
427000       238.5673295454       816.9586826801       595.2269007827      1650.7529130082         0.0006443220         0.0006547305
428000       204.7243737420       760.9476842033       586.0983215648      1551.7703795101         0.0006042720         0.0006551703
429000       246.7176069671       749.6249252617       565.4547877152      1561.7973199441         0.0006067589         0.0006552978
430000       283.9476434748       779.7773813086       598.8905011194      1662.6155259028         0.0006444246         0.0006557464
431000       309.4435071000       795.4026072346       601.7413733767      1706.5874877113         0.0006599333         0.0006565178
432000       318.0604726222       785.3748615313       587.1007277361      1690.5360618897         0.0006522130         0.0006573218
433000       311.9107549724       764.5803866300       577.3661892530      1653.8573308553         0.0006365887         0.0006580001
434000       320.6019522432       755.3204355738       559.6807359113      1635.6031237283         0.0006281118         0.0006584462
435000       331.8436948058       785.3475832673       583.0375684713      1700.2288465444         0.0006514287         0.0006589964
436000       316.5597908829       761.4191706213       535.7631406512      1613.7421021555         0.0006168739         0.0006595476
437000       334.3068221559       748.7293006994       524.9644981474      1608.0006210027         0.0006132725         0.0006597404
438000       323.9786448640       728.8133483860       543.2375079657      1596.0295012156         0.0006073172         0.0006598491
439000       324.3594809321       728.9518625827       567.7723327442      1621.0836762590         0.0006154456         0.0006600562
440000       295.4648733433       758.9352912639       588.8386600299      1643.2388246372         0.0006224389         0.0006603358
441000       316.9227282132       819.2310077006       545.3256672730      1681.4794031867         0.0006354797         0.0006607478
442000       359.4979881974       818.3573841624       586.1921463749      1764.0475187348         0.0006651763         0.0006613949
443000       369.5348118256       779.3275686563       569.9642630170      1718.8266434989         0.0006466616         0.0006621394
444000       354.1857347399       837.5820448046       566.6499130667      1758.4176926112         0.0006600667         0.0006628075
445000       338.7724825081       861.1549817495       560.9381899674      1760.8656542249         0.0006595002         0.0006636187
446000       343.8936818583       829.6643036929       562.4147173284      1735.9727028796         0.0006487192         0.0006643389
447000       331.2310404797       833.6180065581       547.9365274123      1712.7855744501         0.0006386225         0.0006648381
448000       337.2245994171       834.3593375322       552.5989529180      1724.1828898674         0.0006414371         0.0006653288
449000       356.0723840256       833.8922076456       565.7906226237      1755.7552142949         0.0006517280         0.0006659452
450000       330.6973248405       825.7642311842       576.4585837985      1732.9201398232         0.0006418223         0.0006664774
451000       331.3560759393       863.7516644900       581.8142243787      1776.9219648079         0.0006566600         0.0006670383
452000       318.6126135159       864.2871740595       600.9447879579      1783.8445755333         0.0006577598         0.0006678335
453000       311.5165977900       784.9978403866       617.4838424174      1713.9982805940         0.0006306101         0.0006684100
454000       290.7120383970       741.9466183994       562.9277834991      1595.5864402955         0.0005857513         0.0006683683
455000       316.4381609306       765.9790859196       565.2782306425      1647.6954774927         0.0006035515         0.0006682334
456000       282.5581599291       806.9622599732       543.6593593010      1633.1797792033         0.0005969224         0.0006680903
457000       310.1365029801       864.5705908164       547.2939829474      1722.0010767439         0.0006280091         0.0006681415
458000       326.2191861146       876.6019881359       565.8521150430      1768.6732892935         0.0006436220         0.0006685220
459000       318.9531592442       835.2641755514       561.4749745766      1715.6923093721         0.0006229820         0.0006689176
460000       331.0788523594       809.3385160974       582.3805925506      1722.7979610074         0.0006242022         0.0006690639
461000       315.4196855064       868.6942223755       591.3468694930      1775.4607773749         0.0006418875         0.0006693796
462000       296.4389302401       872.5867357691       593.3379650485      1762.3636310576         0.0006357733         0.0006698023
463000       302.3375508146       822.5967326550       579.7176693618      1704.6519528314         0.0006136256         0.0006700236
464000       313.2276394747       775.5552002961       623.1610729360      1711.9439127067         0.0006149224         0.0006914806
465000       311.6904979624       763.4016312926       628.9665901760      1704.0587194310         0.0006107737         0.0007299212
466000       295.1992093120       786.3147342106       588.0796763439      1669.5936198664         0.0005971365         0.0007722708
467000       305.4992983653       823.1258776420       529.4430281391      1658.0682041464         0.0005917445         0.0008190027
468000       326.4215437972       788.9286710202       546.9934976655      1662.3437124828         0.0005920027         0.0008710069
469000       346.2281488756       778.3546789960       570.0721964122      1694.6550242839         0.0006022228         0.0009294209
470000       320.7784618643       798.1298452653       573.8993736979      1692.8076808275         0.0006002864         0.0009954046
471000       293.6188632440       815.3335508064       587.6918466312      1696.6442606817         0.0006003695         0.0010703682
472000       331.5189678857       851.9742156276       548.3388643003      1731.8320478136         0.0006115226         0.0011565317
473000       351.2074288935       891.9164457971       543.9289603143      1787.0528350048         0.0006296874         0.0012567936
474000       332.5837898193       861.3673757574       546.4867637649      1740.4379293416         0.0006119683         0.0013743741
475000       328.7856076376       824.6199700344       544.6205677055      1698.0261453775         0.0005957986         0.0015134513
476000       321.4127832123       803.4405750876       561.1409435529      1685.9943018528         0.0005903341         0.0016813416
477000       310.1090377924       823.4232457344       563.7598705345      1697.2921540614         0.0005930441         0.0018882294
478000       339.0569435806       843.3732380283       546.0302644618      1728.4604460707         0.0006026710         0.0021494553
479000       349.0691901712       848.2278536437       554.3143257043      1751.6113695192         0.0006094681         0.0024902485
480000       332.9271396871       825.6220549244       546.6271668208      1705.1763614323         0.0005920751         0.0029520068
481000       310.6814461292       839.2662973955       565.3707252280      1715.3184687527         0.0005943584         0.0036132508
482000       301.5113394005       834.2762581525       563.7976913552      1699.5852889083         0.0005876851         0.0046394067
483000       317.7489389992       836.3079336553       581.7363127357      1735.7931853903         0.0005989625         0.0064484657
484000       321.7586789991       825.2235169892       609.0866667467      1756.0688627350         0.0006047069         0.0104915915
485000       319.9344750491       808.7117337550       614.9049119569      1743.5511207609         0.0005991585         0.0275385224
486000       316.9566018802       818.7000887794       580.0024733366      1715.6591639962         0.0005883605        -0.0455688958
487000       310.7204811393       841.6284868498       542.1967319498      1694.5456999389         0.0005799267        -0.0125779500
488000       325.0813397229       843.1603833008       541.9918240198      1710.2335470435         0.0005840962        -0.0073327226
489000       299.8413417700       829.5875348365       563.4393484659      1692.8682250724         0.0005769830        -0.0051932817
490000       302.9559979870       773.1377279061       534.0398858755      1610.1336117686         0.0005476645        -0.0040295388
491000       301.2540410124       768.0168050995       554.2291008125      1623.4999469244         0.0005510862        -0.0032976978
492000       316.2064946285       794.6302015071       554.0389643710      1664.8756605065         0.0005639823        -0.0027958261
493000       335.7567777203       815.3461657134       567.1723589691      1718.2753024028         0.0005808909        -0.0024309438
494000       332.1033629757       823.5034663311       558.6467361637      1714.2535654704         0.0005783582        -0.0021535665
495000       317.3627265145       802.2580321829       572.8430624512      1692.4638211486         0.0005698531        -0.0019348195
496000       305.0400456251       777.9262596085       574.3449142284      1657.3112194620         0.0005568922        -0.0017581391
497000       306.2345647088       837.1026123154       565.0831043474      1708.4202813717         0.0005729109        -0.0016127003
498000       326.2655902672       842.1556706071       575.9955916199      1744.4168524943         0.0005838075        -0.0014911241
499000       304.6507285213       822.9039498807       565.2354844829      1692.7901628850         0.0005653942        -0.0013875352
500000       303.4667400646       769.3778758191       559.9741493013      1632.8187651850         0.0005442729        -0.0012979657
501000       301.0204626690       790.9350183674       539.6434984513      1631.5989794877         0.0005427808        -0.0012197979
502000       329.1594213322       790.8894417416       545.9019275111      1665.9507905849         0.0005531045        -0.0011513758
503000       324.9273555475       768.4697063156       575.4924707687      1668.8895326318         0.0005529786        -0.0010908999
504000       309.7654350044       811.6646641023       616.1512798678      1737.5813789745         0.0005745970        -0.0010372954
505000       302.1780866206       811.1057102085       602.6116944772      1715.8954913063         0.0005663021        -0.0009893310
506000       298.7787911146       806.6135818930       560.0785850295      1665.4709580372         0.0005485741        -0.0009458567
507000       318.6552007074       831.6119841481       563.4691843982      1713.7363692537         0.0005633584        -0.0009064361
508000       298.0809798250       821.1493722395       564.5855813785      1683.8159334430         0.0005524330        -0.0008706487
509000       285.7447517712       804.1644611970       560.2302071162      1650.1394200844         0.0005403207        -0.0008376551
510000       296.6801075820       809.1114786490       568.5987838912      1674.3903701222         0.0005471864        -0.0008074274
511000       300.3979952737       818.9718764547       575.5486258551      1694.9184975835         0.0005528110        -0.0007796899
512000       289.0397733035       804.2868852403       540.5667910645      1633.8934496083         0.0005318664        -0.0007539511
513000       268.3787405973       796.4287514316       547.4191740721      1612.2266661009         0.0005237903        -0.0007299120
514000       271.1694356914       838.3499989090       562.1916511443      1671.7110857447         0.0005420594        -0.0007076702
515000       285.6549256987       837.2656735161       567.3404110576      1690.2610102724         0.0005470100        -0.0006870630
516000       304.3219374864       859.4277527640       576.3110438851      1740.0607341355         0.0005620351        -0.0006679786
517000       314.9353686581       844.8950032027       577.1129650378      1736.9433368986         0.0005599430        -0.0006502056
518000       305.3047968898       805.2830464585       575.5374134857      1686.1252568339         0.0005425113        -0.0006334435
519000       281.7219936776       813.0687938196       564.0526497104      1658.8434372076         0.0005327050        -0.0006175283
520000       288.3627164689       851.4570872532       562.3547160718      1702.1745197939         0.0005455688        -0.0006025552
521000       305.3184564826       843.4129817049       591.4100296032      1740.1414677908         0.0005566671        -0.0005886258
522000       307.5381434924       791.0257603516       553.4971539327      1652.0610577766         0.0005274780        -0.0005753718
523000       288.8211052745       753.3241321806       579.6138769030      1621.7591143581         0.0005168130        -0.0005625748
524000       294.6009586153       785.9741596538       577.8661853080      1658.4413035770         0.0005274941        -0.0005505152
525000       285.6183768985       811.7619505809       581.7653637107      1679.1456911901         0.0005330621        -0.0005391339
526000       286.6805638299       806.4834537527       569.9685001083      1663.1325176909         0.0005269748        -0.0005283528
527000       284.3730903685       837.5293761749       532.0864230636      1653.9888896070         0.0005230831        -0.0005180108
528000       291.6734327358       822.6535911594       519.3602603360      1633.6872842312         0.0005156841        -0.0005081625
529000       286.5906741688       814.4128493998       537.2606906389      1638.2642142075         0.0005161513        -0.0004987242
530000       282.5658575518       820.7606526333       570.8526787422      1674.1791889272         0.0005264714        -0.0004897721
531000       279.5271494258       832.5117102846       554.1900551565      1666.2289148668         0.0005229846        -0.0004812669
532000       310.0353651292       801.1683380233       573.8670725575      1685.0707757099         0.0005279044        -0.0004731220
533000       312.0257375456       795.2912666883       575.5164035347      1682.8334077686         0.0005262143        -0.0004653539
534000       305.9877958217       798.9189133041       567.1058125893      1672.0125217151         0.0005218516        -0.0004579084
535000       305.2923771789       834.7267452479       593.8153295371      1733.8344519638         0.0005401353        -0.0004507785
536000       317.1067534135       863.8955365470       569.8970129062      1750.8993028668         0.0005444339        -0.0004440990
537000       323.8819384195       854.1411934488       581.5679562328      1759.5910881012         0.0005461177        -0.0004377156
538000       338.4284576265       829.2880031481       572.7734439970      1740.4899047717         0.0005391852        -0.0004315145
539000       323.5237888172       796.4681586556       604.1835459516      1724.1754934244         0.0005331402        -0.0004255130
540000       322.8649757125       768.3873266593       606.5656020314      1697.8179044031         0.0005240179        -0.0004197019
541000       304.0932190246       762.5006993258       558.1685163906      1624.7624347410         0.0005005430        -0.0004139692
542000       299.1841439445       771.0372705745       560.3759102193      1630.5973247383         0.0005014137        -0.0004083811
543000       313.0568838688       769.3180956076       543.0422925380      1625.4172720145         0.0004989003        -0.0004029886
544000       320.3340492200       775.9243365219       535.4764717095      1631.7348574514         0.0004999188        -0.0003977954
545000       311.7949688691       786.4658399722       549.2581304406      1647.5189392819         0.0005038284        -0.0003927958
546000       317.0585416532       785.7763505395       565.1271387633      1667.9620309560         0.0005091459        -0.0003879913
547000       299.4860179367       801.1357481365       564.4632068454      1665.0849729185         0.0005073385        -0.0003833610
548000       271.0484120918       808.0025784716       525.0467878548      1604.0977784183         0.0004878643        -0.0003788315
549000       275.2531954737       759.0670647628       518.8887857086      1553.2090459451         0.0004715267        -0.0003742980
550000       277.5439586544       751.3911719915       565.2980291205      1594.2331597664         0.0004831010        -0.0003699219
551000       310.4363137374       773.5522733441       548.7059781996      1632.6945652811         0.0004938580        -0.0003657781
552000       350.5883818371       806.1660549678       549.6276482651      1706.3820850700         0.0005152120        -0.0003618620
553000       350.4890550712       770.4678034600       521.8579354374      1642.8147939687         0.0004951220        -0.0003580814
554000       307.2196588929       768.9567831472       508.1017155504      1584.2781575904         0.0004766180        -0.0003542681
555000       304.2863469875       759.5016230718       482.3172977943      1546.1052678536         0.0004642959        -0.0003504574
556000       315.1760778067       734.0381538643       484.3358355464      1533.5500672174         0.0004596973        -0.0003467483
557000       303.7472684344       721.6669436680       482.6534233644      1508.0676354667         0.0004512470        -0.0003430945
558000       307.1514415250       769.6137392240       493.8602942067      1570.6254749556         0.0004691235        -0.0003395707
559000       296.8403725517       796.5224741040       517.8345881840      1611.1974348397         0.0004803809        -0.0003362511
560000       285.1025921293       811.8089702537       518.2861996123      1615.1977619952         0.0004807136        -0.0003330573
561000       284.8974086927       774.8859480660       541.4539455605      1601.2373023193         0.0004757092        -0.0003299386
562000       289.0506317712       744.9179850195       543.6823595342      1577.6509763248         0.0004678680        -0.0003268703
563000       265.2576996301       766.3018059125       563.5223429013      1595.0818484439         0.0004721971        -0.0003238842
564000       266.9544621655       770.1978667600       534.6579493512      1571.8102782767         0.0004644829        -0.0003209793
565000       263.9090927425       756.1294398325       510.9235482417      1530.9620808167         0.0004516112        -0.0003180710
566000       271.4662833443       755.5897574464       507.4657861237      1534.5218269144         0.0004518616        -0.0003152065
567000       265.3381038596       734.2532820373       513.3244574723      1512.9158433692         0.0004447137        -0.0003124142
568000       259.0679458542       747.6082967865       500.8656791329      1507.5419217737         0.0004423539        -0.0003096447
569000       264.1341857874       826.7364794009       467.2718966295      1558.1425618178         0.0004563979        -0.0003070011
570000       274.4435563279       836.0461689948       490.2937032756      1600.7834285982         0.0004680653        -0.0003044989
571000       275.3251038277       795.3710809363       503.8331586803      1574.5293434443         0.0004595824        -0.0003020595
572000       293.9519097820       759.6541533732       487.8778896179      1541.4839527731         0.0004491503        -0.0002996394
573000       278.5639729145       737.4882471675       506.8919494218      1522.9441695038         0.0004429739        -0.0002972351
574000       265.3707572179       730.9867155643       508.8113354774      1505.1688082597         0.0004370409        -0.0002948549
575000       271.9993654817       731.6924378750       517.1867686585      1520.8785720151         0.0004408344        -0.0002925325
576000       262.9649964015       732.9016207919       492.2334603696      1488.1000775630         0.0004305845        -0.0002902382
577000       265.0571142070       711.6419229077       490.3285894348      1467.0276265495         0.0004237515        -0.0002879723
578000       261.3907157769       732.0505039583       461.1554321119      1454.5966518471         0.0004194339        -0.0002857104
579000       252.1210179407       753.8698786165       447.0487060714      1453.0396026286         0.0004182613        -0.0002834952
580000       266.0850404751       748.2235402082       460.4147685356      1474.7233492189         0.0004237711        -0.0002813577
581000       269.7963875006       753.7737294315       443.8203862476      1467.3905031796         0.0004209382        -0.0002792757
582000       253.9177429599       773.6008034900       459.2008564427      1486.7194028927         0.0004257501        -0.0002772244
583000       240.3121456420       807.4876371706       447.2236757073      1495.0234585200         0.0004273938        -0.0002752427
584000       247.0966041870       840.0277255218       404.6184495802      1491.7427792890         0.0004257257        -0.0002733132
585000       267.0578804008       829.8290284154       378.4715407126      1475.3584495287         0.0004203300        -0.0002714059
586000       265.6058760299       802.1576808024       404.0127091574      1471.7762659897         0.0004185939        -0.0002695342
587000       248.2760728384       801.9289484155       400.2727129911      1450.4777342450         0.0004118335        -0.0002676680
588000       255.0816906264       844.6121168917       386.2551993202      1485.9490068383         0.0004211874        -0.0002658598
589000       248.2044136072       826.7614093530       380.5911531285      1455.5569760887         0.0004118724        -0.0002640736
590000       249.9567182254       822.2140177986       389.1140035004      1461.2847395244         0.0004127923        -0.0002623254
591000       267.7744019862       813.5998254314       415.2249663338      1496.5991937514         0.0004220528        -0.0002606199
592000       257.5711360613       825.4613112138       414.3075711380      1497.3400184130         0.0004215484        -0.0002589781
593000       249.0953936956       805.9605083216       408.1311676452      1463.1870696624         0.0004112386        -0.0002573450
594000       261.6088500407       796.1842012789       406.0341242941      1463.8271756136         0.0004107259        -0.0002557116
595000       272.4531164344       789.5893595200       413.9497952624      1475.9922712168         0.0004134432        -0.0002541424
596000       303.5904439523       853.7174990165       420.8275460606      1578.1354890295         0.0004413131        -0.0002526747
597000       291.2776160835       853.2310454334       429.6333142436      1574.1419757605         0.0004394590        -0.0002512837
598000       268.1696139812       826.5923803988       434.6334293010      1529.3954236810         0.0004262529        -0.0002498840
599000       236.7970009073       787.4829848933       467.3720725052      1491.6520583058         0.0004150395        -0.0002484475
600000       224.4849216421       767.0977334388       492.3603667667      1483.9430218476         0.0004122064        -0.0002470171
601000       241.8290137451       766.2686548297       492.8314346535      1500.9291032283         0.0004162310        -0.0002456218
602000       227.5491029154       778.6185533142       467.0383306207      1473.2059868502         0.0004078643        -0.0002442515
603000       191.2078632416       775.3287788102       451.5050619551      1418.0417040069         0.0003919408        -0.0002428569
604000       195.6571237089       763.2079372575       433.4145273501      1392.2795883164         0.0003841831        -0.0002414160
605000       227.0045920535       764.6034228847       462.9596806078      1454.5676955461         0.0004007074        -0.0002400396
606000       233.6742562927       808.2871263765       449.8633960230      1491.8247786922         0.0004102928        -0.0002387400
607000       228.1291846628       826.1582128238       443.3242678134      1497.6116652999         0.0004112058        -0.0002374827
608000       212.9691886999       809.3884561825       455.6266893212      1477.9843342036         0.0004051492        -0.0002362493
609000       195.1436679843       805.8142761982       445.4986640532      1446.4566082356         0.0003958557        -0.0002350002
610000       185.3220682088       798.5270868044       463.6820061298      1447.5311611431         0.0003955003        -0.0002337393
611000       183.9900844987       819.2610615978       512.3340586873      1515.5852047838         0.0004134166        -0.0002325601
612000       180.6708140450       801.7265154677       497.2636983787      1479.6610278915         0.0004029578        -0.0002314160
613000       185.6914980013       754.5247182151       447.3174272024      1387.5336434188         0.0003772522        -0.0002302316
614000       206.1526223536       733.0652407097       429.2748031430      1368.4926662063         0.0003714692        -0.0002289747
615000       215.3099913648       736.4726507267       411.5086064036      1363.2912484950         0.0003694556        -0.0002277351
616000       201.7662638153       746.9653964811       431.0551658066      1379.7868261030         0.0003733189        -0.0002265040
617000       183.3476866955       781.9192672322       477.8516944844      1443.1186484121         0.0003898214        -0.0002253546
618000       217.0253227390       748.6498217868       489.7350798978      1455.4102244236         0.0003925055        -0.0002242800
619000       215.1736999388       782.7313096730       460.7973245227      1458.7023341345         0.0003927578        -0.0002232062
620000       228.0586780977       860.8204026771       452.4169342615      1541.2960150363         0.0004143269        -0.0002221946
621000       246.6097213087       862.0410398122       476.9543836554      1585.6051447763         0.0004255516        -0.0002212831
622000       243.1327648862       835.8577498013       485.3905296640      1564.3810443515         0.0004191803        -0.0002204023
623000       239.6830289552       803.8480223154       454.4451209412      1497.9761722118         0.0004007427        -0.0002194813
624000       237.7417386367       814.2785260884       432.7729410208      1484.7932057459         0.0003965794        -0.0002185311
625000       238.4381484264       806.4702104288       452.3019274553      1497.2102863105         0.0003992561        -0.0002176045
626000       244.0689111340       810.0519721756       464.2456571270      1518.3665404366         0.0004042509        -0.0002166939
627000       235.5194112520       791.8216041224       451.3174139335      1478.6584293079         0.0003930512        -0.0002157961
628000       248.9916538775       790.3479376330       440.8477818301      1480.1873733406         0.0003928310        -0.0002148858
629000       269.6070609297       820.2648156919       439.5952303859      1529.4671070075         0.0004052642        -0.0002140127
630000       254.3280077182       817.8460246199       442.4012810050      1514.5753133431         0.0004006813        -0.0002131795
631000       264.8436379564       791.0032613100       450.7679782949      1506.6148775613         0.0003979437        -0.0002123346
632000       257.7493689372       810.4302423832       479.5705008402      1547.7501121607         0.0004081619        -0.0002115169
633000       276.5869915848       776.8306918556       467.8272030574      1521.2448864978         0.0004005384        -0.0002107261
634000       264.4860833873       807.8426836433       452.3574959407      1524.6862629713         0.0004008113        -0.0002099302
635000       278.8657639530       849.3281457404       450.3134786703      1578.5073883637         0.0004143064        -0.0002091893
636000       277.5329535409       842.6780515043       500.7527431021      1620.9637481472         0.0004247809        -0.0002085031
637000       294.4473192498       809.9962762380       544.8639024647      1649.3074979525         0.0004315300        -0.0002078684
638000       272.1990925574       788.9241787739       531.2071638194      1592.3304351507         0.0004159693        -0.0002072098
639000       278.1835445382       833.4278545335       485.4399044149      1597.0513034866         0.0004165496        -0.0002065347
640000       260.1128958317       851.0325169764       470.8239549879      1581.9693677960         0.0004119712        -0.0002058602
641000       262.5271324362       909.3363029723       458.1714084411      1630.0348438496         0.0004238260        -0.0002052255
642000       268.2352154793       897.3751854777       460.3937443138      1626.0041452707         0.0004221195        -0.0002046253
643000       265.9965273768       884.0382356672       460.8306133957      1610.8653764397         0.0004175390        -0.0002040173
644000       261.2033756474       889.9619601618       475.6112423266      1626.7765781357         0.0004210084        -0.0002034184
645000       234.4699829460       920.2447792169       480.9147488830      1635.6295110459         0.0004226433        -0.0002028332
646000       228.1305200248       996.0029928399       464.8358306285      1688.9693434932         0.0004357506        -0.0002022896
647000       228.3838698484      1042.1449788715       488.1097419474      1758.6385906673         0.0004530239        -0.0002018154
648000       238.6186726914      1049.8427252212       483.9942108717      1772.4556087843         0.0004558785        -0.0002013867
649000       229.5076791189      1047.0286066494       474.0064983260      1750.5427840943         0.0004495487        -0.0002009645
650000       230.3181402965      1076.8795520697       454.8085989918      1762.0062913580         0.0004517965        -0.0002005378
651000       234.6982050817      1090.9472412875       458.2835778346      1783.9290242039         0.0004567151        -0.0002001391
652000       236.6271411665      1090.3132548880       454.2372721336      1781.1776681881         0.0004553113        -0.0001997520
653000       232.3134206000      1063.9500778698       458.0161803520      1754.2796788218         0.0004477488        -0.0001993562
654000       229.2920465548      1093.6641168222       461.1086815473      1784.0648449243         0.0004546546        -0.0001989715
655000       215.7781750377      1142.0991989405       461.7209618199      1819.5983357981         0.0004630021        -0.0001986103
656000       252.2014943300      1169.9823875282       470.2598008463      1892.4436827046         0.0004808038        -0.0001983261
657000       262.1567383760      1153.3742666214       449.4320040846      1864.9630090819         0.0004731007        -0.0001980633
658000       274.1346678056      1147.1417535153       456.6145178213      1877.8909391422         0.0004756563        -0.0001977760
659000       265.8424879208      1129.9722870819       442.3134532460      1838.1282282487         0.0004648782        -0.0001974875
660000       269.5133896787      1137.8802830297       425.4326854022      1832.8263581106         0.0004628349        -0.0001971813
661000       243.8814743720      1157.6000146963       452.8823108948      1854.3637999631         0.0004675653        -0.0001968878
662000       231.2667943457      1194.1529705535       468.8038266151      1894.2235915143         0.0004768942        -0.0001966322
663000       242.1250439721      1179.3148121537       443.9375388246      1865.3773949503         0.0004689234        -0.0001963801
664000       259.5117154190      1186.9121651245       441.8875360054      1888.3114165489         0.0004739737        -0.0001961297
665000       271.3617628989      1148.0932713698       420.9196319542      1840.3746662229         0.0004612468        -0.0001958793
666000       248.7418412197      1099.9412992324       458.2439208031      1806.9270612553         0.0004521839        -0.0001955873
667000       252.8610668861      1088.5294060345       481.6744372793      1823.0649101999         0.0004555385        -0.0001952917
668000       268.5421672340      1053.6989143553       519.3536840593      1841.5947656486         0.0004594797        -0.0001950040
669000       298.8217870056      1052.6431645861       508.1382254274      1859.6031770190         0.0004632793        -0.0001947590
670000       306.3411956061      1074.9327864371       486.9777710544      1868.2517530977         0.0004647392        -0.0001945256
671000       297.8343264417      1063.3634771500       482.6417499108      1843.8395535025         0.0004579830        -0.0001942806
672000       294.7817163396      1055.4155002710       477.9257971332      1828.1230137437         0.0004534035        -0.0001940105
673000       312.9763280359      1086.0716487630       481.2362860990      1880.2842628980         0.0004656474        -0.0001937791
674000       319.5901044962      1088.3937740418       478.3444237017      1886.3283022397         0.0004664511        -0.0001935642
675000       339.6969658859      1067.2630193206       491.0273751125      1897.9873603190         0.0004686389        -0.0001933669
676000       329.4683985845      1044.4533197115       516.3382699627      1890.2599882587         0.0004660404        -0.0001931731
677000       317.9731730228      1018.4979412171       492.6592861624      1829.1304004023         0.0004503029        -0.0001929642
678000       298.1410103301      1040.2421530004       481.4735543321      1819.8567176626         0.0004473591        -0.0001927115
679000       323.6105505244      1087.4207404557       445.0098261017      1856.0411170818         0.0004555820        -0.0001924788
680000       335.9536188961      1080.1358646927       428.3005747696      1844.3900583584         0.0004520564        -0.0001922598
681000       339.0757104065      1090.5751186549       434.7096189795      1864.3604480409         0.0004562801        -0.0001920544
682000       320.9103806447      1053.8581510565       427.7164449519      1802.4849766531         0.0004404900        -0.0001918274
683000       321.7646654661      1039.6089062253       431.6733591686      1793.0469308600         0.0004375420        -0.0001915649
684000       341.6796064494      1073.7143547985       459.5716942681      1874.9656555160         0.0004568630        -0.0001913431
685000       333.3188377077      1110.7271195638       470.4812808323      1914.5272381038         0.0004658217        -0.0001911799
686000       319.4114115205      1102.5683798114       471.8406107282      1893.8204020601         0.0004601119        -0.0001910231
687000       313.0508735577      1098.5462858222       477.4565433377      1889.0537027176         0.0004582857        -0.0001908497
688000       329.8159969481      1061.4988163456       474.6720651342      1865.9868784279         0.0004520317        -0.0001906656
689000       348.4056533751      1054.2034159132       480.5556713951      1883.1647406834         0.0004555309        -0.0001904868
690000       339.2627401426      1050.5651369605       445.0481198394      1834.8759969424         0.0004432068        -0.0001903082
691000       335.0014277157      1045.3106144770       443.3407500303      1823.6527922230         0.0004398584        -0.0001901007
692000       310.8024211992      1097.0013949186       474.4267799937      1882.2305961116         0.0004533311        -0.0001899223
693000       298.4430147062      1109.5460418027       475.6577659518      1883.6468224607         0.0004530175        -0.0001897602
694000       308.9326845802      1141.7885708021       463.6490598712      1914.3703152535         0.0004597431        -0.0001896177
695000       308.2336179157      1139.3216041876       474.4053345033      1921.9605566066         0.0004609018        -0.0001894953
696000       277.3955076143      1150.4388750773       460.1173283269      1887.9517110185         0.0004520957        -0.0001893591
697000       271.9891667118      1191.0681102535       468.1038228236      1931.1610997888         0.0004617793        -0.0001892326
698000       279.0344002858      1226.6479187188       462.2991226799      1967.9814416844         0.0004699096        -0.0001891467
699000       277.8433469232      1182.3796133320       446.8359802843      1907.0589405395         0.0004547112        -0.0001890564
700000       292.0076928559      1091.8203099574       450.3486256143      1834.1766284276         0.0004367087        -0.0001889116
701000       287.9189254966      1092.5006134253       457.7791411537      1838.1986800756         0.0004370420        -0.0001887352
702000       285.8297220612      1097.7666620019       468.0179743981      1851.6143584612         0.0004396045        -0.0001885663
703000       304.4987747649      1118.9620904619       463.2007430046      1886.6616082313         0.0004472882        -0.0001884196
704000       292.2086703724      1082.7594862171       456.8268525431      1831.7950091326         0.0004336636        -0.0001882711
705000       258.9617571653      1087.2407133169       445.9647385786      1792.1672090609         0.0004236802        -0.0001880740
706000       253.4001672093      1145.5392295453       454.5725439621      1853.5119407167         0.0004375618        -0.0001879042
707000       245.9878141392      1212.8668211669       461.7734233989      1920.6280587050         0.0004527647        -0.0001877862
708000       266.4615452833      1164.9093785380       447.5634016349      1878.9343254562         0.0004423103        -0.0001876772
709000       293.8086344140      1112.7811144206       475.0626831815      1881.6524320161         0.0004423254        -0.0001875611
710000       281.6299450590      1082.6642905251       468.8654923242      1833.1597279082         0.0004303192        -0.0001874219
711000       270.8992900266      1080.3906818079       431.4234047319      1782.7133765664         0.0004178887        -0.0001872376
712000       286.2703950582      1128.2313839981       444.3423900560      1858.8441691123         0.0004351227        -0.0001870694
713000       307.1225540684      1120.9102630547       501.4570290563      1929.4898461794         0.0004510261        -0.0001869616
714000       295.9901967680      1092.6044091962       529.9862266633      1918.5808326275         0.0004478480        -0.0001868825
715000       269.0661717585      1044.9114602681       524.0247663249      1838.0023983515         0.0004284388        -0.0001867699
716000       281.2954070454      1049.9687616914       513.4435675624      1844.7077362993         0.0004294012        -0.0001866110
717000       311.2262045975      1052.6296567684       547.7838194384      1911.6396808044         0.0004443607        -0.0001865081
718000       310.6739370916      1073.9647280123       508.8132277428      1893.4518928466         0.0004395199        -0.0001864287
