# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
713000       144.6090465030       111.4037087276       121.6520054922       377.6647607228         0.0000882807        -0.0000340902
714000       143.3613906001       112.1421301762       118.1373320696       373.6408528459         0.0000872178        -0.0000340902
715000       145.7653338576       111.9673650878       119.0945211924       376.8272201378         0.0000878385        -0.0000340893
716000       140.4557001853       109.6828275313       121.0511105992       371.1896383157         0.0000864035        -0.0000340877
717000       139.6312973125       112.7679448305       120.6520100376       373.0512521806         0.0000867158        -0.0000340850
718000       141.7824295825       110.9674246406       120.5735206165       373.3233748396         0.0000866582        -0.0000340840
719000       141.1624637042       114.5874188569       117.5224290200       373.2723115811         0.0000865258        -0.0000340829
720000       142.2112637900       114.9587989195       116.7910193955       373.9610821050         0.0000865651        -0.0000340847
721000       142.6774402399       114.0592712314       122.1738695125       378.9105809838         0.0000875891        -0.0000340850
722000       145.4775110347       115.0552674903       127.1089553078       387.6417338329         0.0000894833        -0.0000340911
723000       150.2283120699       114.2544429158       126.9666897536       391.4494447393         0.0000902373        -0.0000341016
724000       149.0523436580       113.6029475203       125.2162841474       387.8715753257         0.0000892890        -0.0000341154
725000       150.3641129134       117.2179577154       127.1523978932       394.7344685220         0.0000907436        -0.0000341285
726000       153.0646811665       119.9971509207       125.1724361013       398.2342681884         0.0000914220        -0.0000341443
727000       154.7355090813       123.9412779959       123.6578356134       402.3346226906         0.0000922363        -0.0000341661
728000       151.0191044014       121.9834431352       127.3781838704       400.3807314070         0.0000916623        -0.0000341866
729000       151.2851728739       122.4223310021       129.3720605659       403.0795644420         0.0000921535        -0.0000342061
730000       151.9886609120       122.7047882615       126.2744841635       400.9679333370         0.0000915452        -0.0000342277
731000       151.6610143455       122.4959771972       126.1599216686       400.3169132113         0.0000912715        -0.0000342482
732000       153.1178014806       122.6675688826       126.5241444465       402.3095148096         0.0000916005        -0.0000342685
733000       156.1552747693       120.8673307965       123.8655989705       400.8882045363         0.0000911524        -0.0000342892
734000       160.0227090065       123.0647231566       121.3171945575       404.4046267206         0.0000918267        -0.0000343123
735000       156.9238551535       118.0828509722       127.1541007763       402.1608069020         0.0000911929        -0.0000343328
736000       160.9940519358       118.9549016684       126.5596021854       406.5085557896         0.0000920536        -0.0000343560
737000       161.0363958684       118.9915223277       124.8112063308       404.8391245269         0.0000915511        -0.0000343791
738000       161.2343296947       119.7104555677       126.3299627712       407.2747480336         0.0000919771        -0.0000344040
739000       156.5834303286       119.5333056172       126.2548156410       402.3715515868         0.0000907469        -0.0000344272
740000       161.3754532518       120.4651589794       128.7234907792       410.5641030104         0.0000924694        -0.0000344508
741000       163.2712575770       120.2164193458       129.3385608475       412.8262377703         0.0000928534        -0.0000344794
742000       163.3561783148       120.5055213597       128.0394127354       411.9011124099         0.0000925205        -0.0000345056
743000       160.7623350461       125.0631806622       129.0896390690       414.9151547773         0.0000930720        -0.0000345355
744000       161.9349271628       125.2095827558       126.8043775633       413.9488874819         0.0000927305        -0.0000345653
745000       168.3008281475       122.7882917970       125.9359310915       417.0250510360         0.0000932942        -0.0000345969
746000       168.2032910858       123.7557263928       127.5366127353       419.4956302138         0.0000937211        -0.0000346298
747000       164.1247012078       123.5572309582       126.2939688051       413.9759009711         0.0000923641        -0.0000346606
748000       167.1426601794       123.5092605189       129.0481765324       419.7000972308         0.0000935161        -0.0000346933
749000       169.0359393222       121.1805065704       125.7335506719       415.9499965645         0.0000925567        -0.0000347247
750000       165.6703870546       121.0482878169       126.5657502415       413.2844251130         0.0000918410        -0.0000347550
751000       165.3469000539       122.6404475843       128.8792651910       416.8666128292         0.0000925137        -0.0000347857
752000       166.7377068049       118.5113459622       130.1591170125       415.4081697796         0.0000920674        -0.0000348165
753000       166.9196581500       121.1985228211       129.4815283212       417.5997092923         0.0000924302        -0.0000348478
754000       165.2076078656       123.7340551979       127.1840391098       416.1257021734         0.0000919818        -0.0000348786
755000       161.5819637097       129.8661289794       128.4009836377       419.8490763268         0.0000926819        -0.0000349110
756000       164.3497937192       128.1094828452       136.5868710064       429.0461475708         0.0000945869        -0.0000349475
757000       165.6162094484       124.8211481115       135.5106726947       425.9480302547         0.0000937798        -0.0000349857
758000       174.1040319969       124.5820738549       134.4892179873       433.1753238391         0.0000952452        -0.0000350253
759000       172.2154106297       124.3957401304       132.6324335174       429.2435842775         0.0000942564        -0.0000350658
760000       169.8922376540       126.9131282000       136.5520697076       433.3574355616         0.0000950345        -0.0000351064
761000       166.1445972064       123.5946787841       136.4826203273       426.2218963178         0.0000933469        -0.0000351464
762000       167.1194731476       124.0775370401       142.2250796539       433.4220898416         0.0000947992        -0.0000351848
763000       171.8728085561       121.2854787249       137.6964113205       430.8546986015         0.0000941142        -0.0000352269
764000       172.9517288458       122.0917209835       136.9347012993       431.9781511287         0.0000942361        -0.0000352666
765000       169.7526140851       120.1313555532       139.0132935285       428.8972631668         0.0000934417        -0.0000353085
766000       165.3509735204       120.0600356684       140.8307356525       426.2417448413         0.0000927419        -0.0000353460
767000       170.8573395740       117.8263966803       136.6442349831       425.3279712375         0.0000924224        -0.0000353828
768000       170.7762294914       121.2176010118       136.8162386473       428.8100691505         0.0000930577        -0.0000354202
769000       175.2091234354       118.5711934272       135.1522041419       428.9325210046         0.0000929633        -0.0000354588
770000       171.9552163668       119.9757019202       139.1378353125       431.0687535995         0.0000933049        -0.0000354981
771000       165.8349379837       121.3383513896       141.4058272574       428.5791166306         0.0000926457        -0.0000355380
772000       164.8068854671       117.2299580560       143.6727781297       425.7096216528         0.0000919062        -0.0000355739
773000       170.9695607781       120.8967816708       139.1926879656       431.0590304146         0.0000929407        -0.0000356114
774000       168.5091097354       119.3340854778       140.6460834942       428.4892787074         0.0000922673        -0.0000356495
775000       169.5227720317       117.9454866017       141.5957605609       429.0640191942         0.0000922718        -0.0000356864
776000       170.1258595016       122.0405898631       141.3104084951       433.4768578598         0.0000931007        -0.0000357254
777000       170.0120657242       123.0295374793       139.0148792333       432.0564824368         0.0000926762        -0.0000357643
778000       167.7242565204       124.1111362792       143.1187545267       434.9541473263         0.0000931778        -0.0000358057
779000       167.7228048021       124.4360099322       143.4089599460       435.5677746803         0.0000931895        -0.0000358485
780000       171.5649074572       124.1791580785       144.4146860799       440.1587516155         0.0000940510        -0.0000358920
781000       169.8501811325       127.2312601389       142.1440906981       439.2255319695         0.0000937314        -0.0000359373
782000       170.4842047925       126.6140162732       144.4230187237       441.5212397893         0.0000941009        -0.0000359822
783000       175.9680989772       121.5867693186       145.4151411359       442.9700094317         0.0000942891        -0.0000360292
784000       176.6192852761       121.2920993571       143.3066604290       441.2180450622         0.0000937964        -0.0000360744
785000       180.3198089927       125.2532242982       142.3093845364       447.8824178273         0.0000950918        -0.0000361222
786000       173.7491946515       123.4063620861       145.6730473829       442.8286041204         0.0000938992        -0.0000361700
787000       174.1115439874       127.1166533729       147.8439954462       449.0721928064         0.0000951021        -0.0000362176
788000       174.7718746155       125.8019582669       143.1360182866       443.7098511690         0.0000938473        -0.0000362655
789000       175.6902774878       130.9065241117       143.3793099640       449.9761115635         0.0000950520        -0.0000363152
790000       175.4736807082       127.4168323201       143.5411068030       446.4316198313         0.0000941839        -0.0000363634
791000       170.9878391833       128.5279290064       142.8313376979       442.3471058876         0.0000932042        -0.0000364102
792000       168.8490134950       130.6504436149       141.8996439541       441.3991010640         0.0000928870        -0.0000364543
793000       169.6283653735       131.5194350123       139.0163761374       440.1641765231         0.0000925103        -0.0000365002
794000       171.3065313585       136.6165431876       139.7357935591       447.6588681051         0.0000939670        -0.0000365457
795000       173.4201290118       135.6475430840       141.2220864904       450.2897585861         0.0000944004        -0.0000365956
796000       173.5289543647       127.5921046221       145.2029686697       446.3240276565         0.0000934514        -0.0000366450
797000       182.7867564091       126.1456194091       144.0942425899       453.0266184081         0.0000947358        -0.0000366935
798000       172.7357742194       129.9932227433       141.7752408506       444.5042378132         0.0000928371        -0.0000367438
799000       169.9491132786       129.9311431552       140.7607168550       440.6409732888         0.0000919151        -0.0000367881
800000       174.3562674962       129.7876743764       144.4957863182       448.6397281908         0.0000934666        -0.0000368328
801000       176.4450187931       129.5522230258       143.7515500383       449.7487918571         0.0000935807        -0.0000368811
802000       173.1346807366       133.3613943803       145.0866732856       451.5827484025         0.0000938451        -0.0000369314
803000       177.2805212291       131.4398213831       149.1043120968       457.8246547090         0.0000950238        -0.0000369266
804000       179.7295595064       133.4948243851       145.5692392229       458.7936231144         0.0000951065        -0.0000368278
805000       174.2696532171       134.1437862068       145.6660473052       454.0794867290         0.0000940123        -0.0000367305
806000       171.3233612740       131.6395867855       145.9737361766       448.9366842361         0.0000928322        -0.0000366292
807000       175.6463862867       133.0241181415       148.5758691595       457.2463735877         0.0000944334        -0.0000365321
808000       176.3099083607       130.4691870392       147.2567124746       454.0358078745         0.0000936543        -0.0000364375
809000       180.5816452787       132.1745747773       146.6856086196       459.4418286757         0.0000946522        -0.0000363442
810000       170.5033464310       133.2894583945       148.3169859501       452.1097907756         0.0000930267        -0.0000362507
811000       172.0152770860       133.5998836721       150.6396448776       456.2548056358         0.0000937638        -0.0000361595
812000       182.5985326775       133.6884161696       152.1255912474       468.4125400945         0.0000961438        -0.0000360741
813000       189.2652310779       133.4853901249       153.1503362740       475.9009574769         0.0000975607        -0.0000359960
814000       189.7085751592       130.4207568627       148.7980435938       468.9273756158         0.0000960130        -0.0000359202
815000       187.7334588688       134.8618874507       151.5828841403       474.1782304599         0.0000969690        -0.0000358435
816000       184.1811977293       137.3647568938       154.7721593479       476.3181139709         0.0000972872        -0.0000357705
817000       188.0966283159       136.5864456823       155.6578300086       480.3409040068         0.0000979888        -0.0000357001
818000       194.3595077317       136.2496466675       157.5125381304       488.1216925296         0.0000994543         0.0000359715
819000       190.5161143278       140.9090716996       157.0344605126       488.4596465400         0.0000994016         0.0000364416
820000       189.2191040865       144.7821386981       151.1992791904       485.2005219750         0.0000986180         0.0000369178
821000       190.7305719167       142.5771358600       152.0684238200       485.3761315967         0.0000985335         0.0000374020
822000       190.5132464077       141.4039651213       155.3558216539       487.2730331829         0.0000987983         0.0000378966
823000       183.8254844996       141.1336590326       153.2681808916       478.2273244238         0.0000968464         0.0000383950
824000       182.3838128528       143.2402211808       152.6594639947       478.2834980283         0.0000967402         0.0000389009
825000       189.6467588634       144.1285989128       150.6656585727       484.4410163489         0.0000978669         0.0000394177
826000       191.7010013105       145.2422006904       151.2267347231       488.1699367239         0.0000985008         0.0000399456
827000       188.3316624902       141.5180338830       154.1218866067       483.9715829799         0.0000975356         0.0000404832
828000       194.2143618184       138.1149242238       157.6975424802       490.0268285224         0.0000986366         0.0000410315
829000       193.9576928482       139.5463811831       156.2823011820       489.7863752133         0.0000984693         0.0000415895
830000       193.3311882715       144.7400806119       156.2637661578       494.3350350412         0.0000992641         0.0000421617
831000       192.4100446874       143.5705192922       158.7427940563       494.7233580359         0.0000992225         0.0000427445
832000       196.2574542227       146.5496685365       154.9909543910       497.7980771502         0.0000997192         0.0000433404
833000       204.2694665003       147.0381232424       154.7810788122       506.0886685549         0.0001012582         0.0000439506
834000       198.7931002470       144.6819535145       154.3589275865       497.8339813480         0.0000994872         0.0000445728
835000       193.3390060443       146.0337151098       159.1765854226       498.5493065767         0.0000995108         0.0000452041
836000       196.0152124677       143.3290689695       160.4651892061       499.8094706433         0.0000996430         0.0000458492
837000       194.7784684075       146.6085247646       159.4044340081       500.7914271803         0.0000997195         0.0000465039
838000       191.6621673518       146.6825659501       159.8626380156       498.2073713175         0.0000990866         0.0000471728
839000       194.7956530700       142.8339864164       162.4163020199       500.0459415063         0.0000993337         0.0000478560
840000       193.9037015008       142.4484848380       157.9596431358       494.3118294746         0.0000980777         0.0000485491
841000       194.4344475304       147.5021728888       157.0510502020       498.9876706211         0.0000988878         0.0000492570
842000       193.3188824242       147.2613620196       155.0392942081       495.6195386520         0.0000981036         0.0000499791
843000       193.9620557683       148.3437388028       152.7228733581       495.0286679292         0.0000978704         0.0000507145
844000       197.4322675962       148.2799009712       153.4773060769       499.1894746443         0.0000985761         0.0000514697
845000       195.3192748379       144.7598584378       153.7403978611       493.8195311368         0.0000974003         0.0000522371
846000       191.8514481758       142.0247732401       160.0110108981       493.8872323140         0.0000972985         0.0000530211
847000       189.3457641839       142.2927722236       162.0120240132       493.6505604207         0.0000971371         0.0000538176
848000       188.8439258116       145.5817570188       158.7741319689       493.1998147993         0.0000969339         0.0000546319
849000       192.3217992760       147.1281966762       153.8340970568       493.2840930090         0.0000968363         0.0000554655
850000       195.9353000489       145.8667760737       152.0572720910       493.8593482136         0.0000968352         0.0000563167
851000       193.1701106069       144.9292686908       154.0835243679       492.1829036656         0.0000963930         0.0000571871
852000       189.7160628627       142.7994409406       157.0234109187       489.5389147219         0.0000957627         0.0000580733
853000       185.2546246563       146.9362828990       159.6770743796       491.8679819349         0.0000961055         0.0000589820
854000       187.8062428119       145.2423196260       157.9355400745       490.9841025124         0.0000958205         0.0000599124
855000       190.5787868308       146.0152014302       155.4831510165       492.0771392775         0.0000959215         0.0000608639
856000       195.8907213561       150.1587323075       155.9012900366       501.9507437001         0.0000977318         0.0000618436
857000       188.5365713150       147.9711893769       158.3702943823       494.8780550742         0.0000962423         0.0000628476
858000       185.5249251247       148.7482209907       155.7603869882       490.0335331036         0.0000951891         0.0000638696
859000       194.0953163008       143.8495098933       156.0548699940       493.9996961881         0.0000958478         0.0000649157
860000       187.7279138907       145.2956719828       157.6536164426       490.6772023161         0.0000950925         0.0000659888
861000       187.3036165437       149.3853241896       152.7063723306       489.3953130639         0.0000947339         0.0000670854
862000       187.3785348962       147.0384289191       153.7413352053       488.1582990206         0.0000943848         0.0000682076
863000       191.3397354241       143.7392602074       158.2961544436       493.3751500751         0.0000952830         0.0000693634
864000       186.5677273222       144.8101749778       156.1166034368       487.4945057367         0.0000940383         0.0000705469
865000       186.7151973972       148.3007664829       154.6055997317       489.6215636118         0.0000943394         0.0000717593
866000       185.5769119680       145.9054153856       152.4576046576       483.9399320113         0.0000931370         0.0000730039
867000       188.4700533063       148.0742454845       155.7352045543       492.2795033451         0.0000946327         0.0000742789
868000       189.7948822645       148.3834340072       155.6080608828       493.7863771544         0.0000948131         0.0000755981
869000       193.3364023497       145.3871460197       151.5478186208       490.2713669902         0.0000940298         0.0000769493
870000       192.6772006998       154.1475123804       150.7613467651       497.5860598454         0.0000953230         0.0000783439
871000       187.9760799573       155.6510395279       148.6035654755       492.2306849607         0.0000941888         0.0000797781
872000       186.8067981241       155.9942726875       153.6185034952       496.4195743068         0.0000948814         0.0000812525
873000       183.7186947506       156.0724898794       152.5858464512       492.3770310812         0.0000940010         0.0000827713
874000       184.5029730665       154.7587623440       154.6754483875       493.9371837980         0.0000941909         0.0000843330
875000       190.7290450136       148.9708824012       153.0853317680       492.7852591827         0.0000938639         0.0000859415
876000       189.9058391464       151.4467993551       149.1823372668       490.5349757682         0.0000933286         0.0000875945
877000       184.9012140892       155.9600042218       149.1465822110       490.0078005220         0.0000931220         0.0000892976
878000       189.0200077280       156.7040503217       152.5661848895       498.2902429391         0.0000945881         0.0000910597
879000       185.3806894330       155.0010192401       154.0995207400       494.4812294132         0.0000937583         0.0000928797
880000       186.1985676708       159.9810520494       153.6904338591       499.8700535793         0.0000946724         0.0000947679
881000       182.0185901660       165.6486725712       151.2645519107       498.9318146478         0.0000943874         0.0000967134
882000       181.6258552727       162.6792939347       154.7452045727       499.0503537801         0.0000943028         0.0000987245
883000       184.7024095745       162.0474349343       152.9506765399       499.7005210487         0.0000943187         0.0001008030
884000       185.3156538234       161.4686749673       152.0788578484       498.8631866391         0.0000940541         0.0001029580
885000       184.4622706032       162.4858521634       153.4040729334       500.3521957000         0.0000942283         0.0001051869
886000       185.7416976557       160.5096490950       155.7842996831       502.0356464337         0.0000944386         0.0001074979
887000       184.7739191915       158.0669289694       158.0786322077       500.9194803686         0.0000941224         0.0001098951
888000       185.8873659184       158.5156718919       152.8352557360       497.2382935462         0.0000933255         0.0001123715
889000       184.8956812279       156.3766716736       148.4642029661       489.7365558676         0.0000918141         0.0001149412
890000       187.1391482564       155.9708636192       151.1298109926       494.2398228682         0.0000925543         0.0001176019
891000       184.6188512906       154.6848442481       152.8259084209       492.1296039596         0.0000920557         0.0001203784
892000       180.0094052480       156.2617442109       152.8226957702       489.0938452291         0.0000913852         0.0001232524
893000       185.2058116833       155.9462007525       147.7756224635       488.9276348992         0.0000912519         0.0001262465
894000       188.4976046406       157.7984003630       149.2424156544       495.5384206579         0.0000923823         0.0001293678
895000       183.2709758607       161.1746254771       146.2815260415       490.7271273794         0.0000913831         0.0001326254
896000       179.2879278422       162.3446649658       147.2316374839       488.8642302919         0.0000909346         0.0001360180
897000       183.2992960236       158.2549220480       151.6949772854       493.2491953570         0.0000916479         0.0001395615
898000       187.0013916192       155.2092010990       154.1521439184       496.3627366367         0.0000921237         0.0001432706
899000       178.6830111955       162.2086480603       153.0736250676       493.9652843234         0.0000915768         0.0001471562
900000       179.5294125319       160.9510644502       151.7086207633       492.1890977453         0.0000911461         0.0001512311
901000       187.6416980812       158.4735514310       150.4892983153       496.6045478274         0.0000918617         0.0001555052
902000       183.6935112559       157.5792763147       155.0861239684       496.3589115390         0.0000917145         0.0001599924
903000       177.0672474579       159.1173434363       158.3005986365       494.4851895307         0.0000912671         0.0001647107
904000       178.9805599413       164.6283400602       156.3723753359       499.9812753374         0.0000921794         0.0001696778
905000       180.1211444914       165.4072347445       153.7995530106       499.3279322465         0.0000919573         0.0001749212
906000       181.8518293317       162.4913384204       153.3269766371       497.6701443892         0.0000915508         0.0001804567
907000       183.0358399859       161.6897015138       155.5472664271       500.2728079268         0.0000919281         0.0001863005
908000       176.0442461094       165.0137197397       157.7345080068       498.7924738559         0.0000915552         0.0001924958
909000       176.1749969993       167.0785673149       158.6543562205       501.9079205347         0.0000920257         0.0001990608
910000       179.7541406414       167.9110909152       155.3736625564       503.0388941130         0.0000921317         0.0002060548
911000       179.6553232748       163.2732821386       156.1955614216       499.1241668350         0.0000913143         0.0002134897
912000       178.3693491119       163.2542793496       157.9036343026       499.5272627641         0.0000912879         0.0002214121
913000       177.6819753660       167.4181557015       162.8062527916       507.9063838590         0.0000927175         0.0002298951
914000       177.2815107514       166.0715993227       161.4133163045       504.7664263785         0.0000920435         0.0002389946
915000       185.0268878137       170.5406575999       159.0875751347       514.6551205483         0.0000937441         0.0002487717
916000       178.0506034789       161.3342298379       155.1278869036       494.5127202203         0.0000899768         0.0002592843
917000       182.6838507947       165.6513150014       155.7608305033       504.0959962993         0.0000916205         0.0002706183
918000       182.9630595925       164.2069529286       157.4163896794       504.5864022005         0.0000916097         0.0002829150
919000       179.0617431676       162.5021527717       155.8055859650       497.3694819043         0.0000902012         0.0002962609
920000       186.5290828524       167.1076311049       158.6100798326       512.2467937899         0.0000927983         0.0003108335
921000       178.5413629295       163.3768845371       154.6648017361       496.5830492026         0.0000898630         0.0003267886
922000       182.9469269079       162.9070055931       156.4315703581       502.2855028591         0.0000907964         0.0003443197
923000       181.1002910043       161.3473772574       154.0847129114       496.5323811730         0.0000896592         0.0003636790
924000       174.2870247728       168.0641531752       153.3470549570       495.6982329049         0.0000894117         0.0003851659
925000       181.9517657140       169.3377483908       151.3142479994       502.6037621042         0.0000905592         0.0004092048
926000       182.3770959064       167.9918795637       150.7627282864       501.1317037565         0.0000901965         0.0004362432
927000       181.0476810235       169.0374555788       149.8458173358       499.9309539380         0.0000898833         0.0004668321
928000       177.0236295801       169.6613839073       152.6187999549       499.3038134423         0.0000896738         0.0005017721
929000       179.6874526198       168.2931562079       157.9626574355       505.9432662632         0.0000907684         0.0005420731
930000       181.7277650310       164.4043205428       154.8329659926       500.9650515664         0.0000897787         0.0005890633
931000       182.6232819569       165.1651931272       152.0787459737       499.8672210578         0.0000894857         0.0006445310
932000       180.6480762780       165.3595009093       159.0660631275       505.0736403148         0.0000903208         0.0007109905
933000       182.1631818398       168.5737509327       163.2564015988       513.9933343713         0.0000918173         0.0007921574
934000       182.2501185434       176.6824036704       157.1914224946       516.1239447084         0.0000920992         0.0008934668
935000       180.3257308031       174.7764692651       156.5092113372       511.6114114054         0.0000911963         0.0010233495
936000       183.7818320270       173.3310833197       160.4679014953       517.5808168421         0.0000921618         0.0011959565
937000       186.0195064236       171.7078084523       159.4932645790       517.2205794550         0.0000919994         0.0014364644
938000       181.1308694888       174.1527202719       155.8675401700       511.1511299307         0.0000908229         0.0017947067
939000       183.5352183646       174.4022477548       157.6045667075       515.5420328270         0.0000915055         0.0023852453
940000       179.8278350150       176.0306864550       158.3140844951       514.1726059651         0.0000911654         0.0035423257
941000       185.0118578132       174.0756120061       155.7511977934       514.8386676127         0.0000911864         0.0068323660
942000       193.9171177809       174.2080812475       153.6667389472       521.7919379756         0.0000923199         0.0876472030
943000       190.8709396254       175.8333183560       151.2900894101       517.9943473915         0.0000915508        -0.0081600941
944000       191.5126603039       179.4686697484       156.1466849497       527.1280150020         0.0000930664        -0.0039137311
945000       186.2842562118       178.7965071753       155.2583073934       520.3390707806         0.0000917706        -0.0025807767
946000       185.2922045435       180.1662851077       153.2685158236       518.7270054749         0.0000913895        -0.0019286675
947000       186.1232384987       177.2661616910       155.1179131341       518.5073133238         0.0000912544        -0.0015418300
948000       185.5484508016       177.8390924898       153.9563703499       517.3439136412         0.0000909536        -0.0012858313
949000       192.3514609789       179.6103217524       153.2933494210       525.2551321522         0.0000922471        -0.0011039344
950000       188.8473814328       178.5619732666       159.6148051773       527.0241598767         0.0000924604        -0.0009680664
951000       188.4448977878       179.6862184089       160.8229006833       528.9540168800         0.0000927014        -0.0008627042
952000       191.6166307813       179.1049014702       159.6182044428       530.3397366943         0.0000928466        -0.0007786149
953000       191.4535229523       177.6751121556       159.9644902496       529.0931253574         0.0000925312        -0.0007099097
954000       189.9743698083       176.6541063054       165.9576313652       532.5861074789         0.0000930444        -0.0006527723
955000       189.1400668864       175.3887409236       168.2871356573       532.8159434674         0.0000929871        -0.0006044684
956000       190.2033778946       180.4341286582       166.5916789961       537.2291855489         0.0000936592        -0.0005631560
957000       191.7433156851       180.4960276808       164.7787276909       537.0180710567         0.0000935246        -0.0005273927
958000       194.3784745240       177.6181495788       165.5673172078       537.5639413107         0.0000935219        -0.0004961136
959000       191.0082444366       178.4835453644       167.4116143789       536.9034041799         0.0000933096        -0.0004685349
960000       192.7360402409       175.8326210816       171.7874124260       540.3560737485         0.0000938118        -0.0004440544
961000       193.0704793588       175.9761904146       164.8484613406       533.8951311140         0.0000925937        -0.0004221533
962000       192.2855743303       179.9312243043       163.9784223247       536.1952209592         0.0000928959        -0.0004024321
963000       192.3386011027       180.9623299528       163.0712822229       536.3722132784         0.0000928301        -0.0003846038
964000       191.6551681006       180.0046537432       167.4054699794       539.0652918233         0.0000931994        -0.0003684077
965000       190.7222580723       177.3441014506       167.7836357230       535.8499952460         0.0000925475        -0.0003536275
966000       197.5826483130       180.0888705032       164.7406357139       542.4121545300         0.0000935839        -0.0003401045
967000       198.7953709864       182.8893722790       163.9115399519       545.5962832173         0.0000940359        -0.0003276773
968000       194.5181898462       183.8307430359       163.6587739660       542.0077068481         0.0000933209        -0.0003162006
969000       192.8402090260       182.7044378725       164.0927842639       539.6374311625         0.0000928169        -0.0003055796
970000       188.9385039862       178.7787879534       169.4040945424       537.1213864819         0.0000922889        -0.0002957169
971000       189.9338615784       177.2696601133       170.2459068574       537.4494285491         0.0000922502        -0.0002865245
972000       190.5654959092       186.5167333995       168.1422187672       545.2244480760         0.0000934884        -0.0002779589
973000       189.0545780238       189.3910228010       165.7454600981       544.1910609229         0.0000932153        -0.0002699712
974000       190.5803860095       186.6845202677       165.0736476188       542.3385538960         0.0000928026        -0.0002624752
975000       190.2226798964       183.5436434679       167.8612640695       541.6275874338         0.0000925859        -0.0002554331
976000       189.6512609139       185.0428255252       164.4683091359       539.1623955750         0.0000920701        -0.0002488028
977000       190.7790056795       191.8720635904       164.5446689642       547.1957382341         0.0000933463        -0.0002425618
978000       195.5432138303       192.7915074776       164.9353231748       553.2700444827         0.0000942860        -0.0002366899
979000       191.3356182389       189.0840256221       169.5368754224       549.9565192835         0.0000936256        -0.0002311339
980000       183.6590724923       183.0424439394       172.2420780054       538.9435944371         0.0000916571        -0.0002258563
981000       195.3479983048       183.0924711714       171.0752895713       549.5157590475         0.0000933598        -0.0002208448
982000       195.9517264486       186.3810685693       168.5365589834       550.8693540012         0.0000934945        -0.0002161082
983000       198.5511969629       188.8047665092       166.0301342245       553.3860976966         0.0000938261        -0.0002116070
984000       194.6802776001       188.9145486577       169.2805067918       552.8753330496         0.0000936442        -0.0002073289
985000       189.4191429276       192.3960213361       171.3429444302       553.1581086939         0.0000935970        -0.0002032402
986000       191.3298326248       187.8146595387       174.1460711334       553.2905632969         0.0000935244        -0.0001993452
987000       201.3232239578       190.6691221422       173.7315149131       565.7238610131         0.0000955292        -0.0001956327
988000       196.3381399721       195.4299272551       170.7776266046       562.5456938318         0.0000948964        -0.0001920925
989000       189.5431226587       200.9560229738       173.9306446135       564.4297902461         0.0000951179        -0.0001887091
990000       190.9058581187       201.0135913458       170.3072565548       562.2267060192         0.0000946510        -0.0001854637
991000       191.2723567612       196.9726597678       172.1585639044       560.4035804334         0.0000942488        -0.0001823489
992000       190.1842971317       198.2421598451       174.9656988813       563.3921558581         0.0000946559        -0.0001793542
993000       184.6222981044       198.7447978946       179.8110163789       563.1781123779         0.0000945247        -0.0001764855
994000       189.8920221136       193.7904164880       175.6011968634       559.2836354651         0.0000937766        -0.0001737240
995000       197.3299706385       194.2293680822       171.3980532375       562.9573919582         0.0000942977        -0.0001710664
996000       194.9535574560       199.2626860442       172.9640440414       567.1802875415         0.0000949097        -0.0001685179
997000       189.4933911376       199.1307313566       178.5309522238       567.1550747181         0.0000948103        -0.0001660692
998000       190.4658664477       198.1382715332       178.8029373943       567.4070753752         0.0000947574        -0.0001637093
999000       194.7132145438       197.1133456418       173.3467282923       565.1732884778         0.0000942898        -0.0001614273
1000000       192.7456808070       200.5097311933       176.7629019819       570.0183139822         0.0000950031        -0.0001592262
1001000       184.0574044325       202.3641366110       180.6951266328       567.1166676764         0.0000944250        -0.0001571035
1002000       187.2592193683       208.3200560886       180.7819627793       576.3612382361         0.0000958685        -0.0001550597
1003000       191.0898595419       207.4592514753       175.0024705997       573.5515816169         0.0000953060        -0.0001530851
1004000       194.5478328726       196.5193607444       171.6505166608       562.7177102777         0.0000934126        -0.0001511658
1005000       195.5949818849       200.7674781901       174.6005329459       570.9629930210         0.0000946871        -0.0001493021
1006000       194.7513803153       202.4436779369       177.0750373733       574.2700956255         0.0000951408        -0.0001475106
1007000       192.5187490224       204.8600666081       181.5025759026       578.8813915331         0.0000958096        -0.0001457743
1008000       194.5120278003       205.2027780426       179.0678353533       578.7826411962         0.0000956982        -0.0001441006
1009000       198.2590221589       200.0411263371       176.7392232159       575.0393717119         0.0000949850        -0.0001424773
1010000       198.8423454305       208.0193840169       179.7981832133       586.6599126607         0.0000968086        -0.0001409077
1011000       192.0240748430       213.6508971854       182.4342565324       588.1092285608         0.0000969517        -0.0001393943
1012000       190.2075024227       217.4529088102       183.8721163832       591.5325276161         0.0000974197        -0.0001379241
1013000       194.7028897765       215.2749256702       182.6384137908       592.6162292375         0.0000975018        -0.0001365012
1014000       203.4637685221       215.4599564439       182.7051719812       601.6288969472         0.0000988871        -0.0001351256
1015000       207.4929754209       216.3947492218       183.4133736549       607.3010982977         0.0000997210        -0.0001337965
1016000       201.1779264397       216.3333402745       177.5228961292       595.0341628435         0.0000976106        -0.0001325089
