# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
427000       120.0442608787       109.1396113015       106.0761122875       335.2599844677         0.0001308587         0.0001387350
428000       116.9557730212       108.2991031206       109.2221092481       334.4769853899         0.0001302480         0.0001385996
429000       116.5615082167       107.3388864563       108.2984816928       332.1988763659         0.0001290594         0.0001384429
430000       115.5880472657       109.4780259949       108.3140432642       333.3801165248         0.0001292171         0.0001382825
431000       113.4789320367       109.7265841881       111.0809884415       334.2865046663         0.0001292678         0.0001381449
432000       113.3695145725       111.5302317836       113.4184330634       338.3181794195         0.0001305240         0.0001379915
433000       114.4364786222       110.5747733749       112.4425946223       337.4538466195         0.0001298899         0.0001378626
434000       116.1836268920       112.8222035799       112.2265426983       341.2323731701         0.0001310416         0.0001377311
435000       114.4028870306       110.7858305017       114.1905767230       339.3792942552         0.0001300304         0.0001376007
436000       113.7440586351       112.7513598339       113.5407912905       340.0362097595         0.0001299833         0.0001374645
437000       114.7821978158       113.3335949238       110.6504470770       338.7662398166         0.0001292015         0.0001373265
438000       113.6098095014       114.0794186375       108.4586609588       336.1478890977         0.0001279102         0.0001371813
439000       110.6681064247       118.2724893568       112.5556698019       341.4962655834         0.0001296493         0.0001370246
440000       109.7706290673       116.1164297011       115.3774470322       341.2645058006         0.0001292669         0.0001368918
441000       109.6467095795       113.6016702049       118.2050341370       341.4534139214         0.0001290451         0.0001367534
442000       110.3150181793       115.6014563213       115.2699939722       341.1864684728         0.0001286525         0.0001366140
443000       112.2836767979       119.5301333033       111.7513026314       343.5651127326         0.0001292570         0.0001364711
444000       113.5742403455       115.1977238680       109.6829344554       338.4548986690         0.0001270476         0.0001363218
445000       114.9879178158       113.9825029786       110.7880966237       339.7585174181         0.0001272504         0.0001361581
446000       115.8037870928       117.3155279890       115.0524060966       348.1717211785         0.0001301090         0.0001360241
447000       114.2103838376       116.4822345393       114.5727388906       345.2653572675         0.0001287343         0.0001358996
448000       115.5711762960       118.0101119006       110.7915279094       344.3728161060         0.0001281149         0.0001357520
449000       116.5031368832       120.2606292973       111.5133065295       348.2770727100         0.0001292788         0.0001356165
450000       119.1834823649       117.9918851198       115.4672718419       352.6426393267         0.0001306084         0.0001355007
451000       119.6825814879       115.9011107377       112.6083015228       348.1919937484         0.0001286741         0.0001353871
452000       119.5604111157       113.8628646571       110.8471104337       344.2703862065         0.0001269434         0.0001352542
453000       118.6332389025       115.9511945552       113.8941920003       348.4786254580         0.0001282114         0.0001351115
454000       119.6316482631       115.7070973011       111.5987990612       346.9375446254         0.0001273633         0.0001349780
455000       119.2013800807       116.7850888576       112.0541104115       348.0405793498         0.0001274874         0.0001348371
456000       117.6626035553       115.0437170685       112.3312714889       345.0375921126         0.0001261102         0.0001346932
457000       119.3652027343       116.0345919718       110.0887586861       345.4885533922         0.0001259987         0.0001345403
458000       120.8187225683       118.5607114434       108.7114570733       348.0908910851         0.0001266706         0.0001343865
459000       118.1997737118       119.0395926555       109.9316216515       347.1709880189         0.0001260606         0.0001342462
460000       117.8591781910       118.2715551951       110.8158421037       346.9465754898         0.0001257053         0.0001340928
461000       115.4433956456       117.1431353576       111.9340713881       344.5206023913         0.0001245555         0.0001339321
462000       114.3670920346       117.8762888238       115.1114789174       347.3548597759         0.0001253084         0.0001337689
463000       114.2997753814       117.4780118598       111.4638622214       343.2416494626         0.0001235571         0.0001335992
464000       115.6968700383       121.2642305092       109.3042860381       346.2653865856         0.0001243769         0.0001376915
465000       115.3946135861       121.7830404734       108.5981770171       345.7758310766         0.0001239340         0.0001451681
466000       114.9700557829       125.5901168238       108.8519940815       349.4121666882         0.0001249686         0.0001534166
467000       110.4896456806       126.5065685620       106.4920308662       343.4882451088         0.0001225868         0.0001625560
468000       112.3521556920       123.7205137043       104.5564503352       340.6291197314         0.0001213067         0.0001726962
469000       113.9435601963       122.4411033161       105.2481905427       341.6328540551         0.0001214047         0.0001840464
470000       115.4070174763       121.0714250520       106.5135343523       342.9919768805         0.0001216284         0.0001968666
471000       116.2291021478       119.4313527961       109.5782788133       345.2387337571         0.0001221652         0.0002114510
472000       113.4590383856       119.4646042534       108.3849702529       341.3086128920         0.0001205186         0.0002281730
473000       112.2711097081       119.4437903621       107.8706298199       339.5855298901         0.0001196566         0.0002475286
474000       112.8217337299       120.3542363683       110.0202848451       343.1962549433         0.0001206738         0.0002702045
475000       114.4093839279       123.9849796947       109.4200471397       347.8144107622         0.0001220401         0.0002972129
476000       113.7774644343       123.8067019093       108.0933189547       345.6774852983         0.0001210355         0.0003298260
477000       111.7457386708       122.4800221039       112.1949777431       346.4207385177         0.0001210415         0.0003700102
478000       110.9937602316       118.6777849043       115.6172141898       345.2887593257         0.0001203936         0.0004207476
479000       108.2443101397       118.6050696505       118.7427422482       345.5921220385         0.0001202478         0.0004867733
480000       109.6403809979       118.8487205751       115.1897404041       343.6788419770         0.0001193329         0.0005763482
481000       111.9675054188       119.0792129057       115.0163622444       346.0630805688         0.0001199110         0.0007046569
482000       111.0997393852       119.8683395756       115.8517515103       346.8198304711         0.0001199239         0.0009038063
483000       112.9049148238       120.7597883773       114.1893880430       347.8540912441         0.0001200325         0.0012548996
484000       115.5087696679       121.9821548366       112.9959831113       350.4869076157         0.0001206911         0.0020392138
485000       114.3841437055       125.4394268709       112.5897478366       352.4133184130         0.0001211042         0.0053462981
486000       113.5409567773       124.9526610398       110.7951415149       349.2887593320         0.0001197835        -0.0088379533
487000       112.5569196499       126.4215103578       110.4968934752       349.4753234830         0.0001196014        -0.0024376192
488000       111.7818459568       122.7185752406       113.8248263234       348.3252475207         0.0001189635        -0.0014198136
489000       115.9182264968       122.5393380418       115.0363327806       353.4938973191         0.0001204819        -0.0010046684
490000       113.9046469104       126.1081421968       115.9194744914       355.9322635986         0.0001210654        -0.0007792803
491000       113.6363070376       126.2292778495       116.3936903926       356.2592752797         0.0001209298        -0.0006377261
492000       110.7189122239       129.5386501274       115.5899888084       355.8475511598         0.0001205446        -0.0005405627
493000       110.3818643868       130.2182004126       118.0247883783       358.6248531778         0.0001212390        -0.0004697491
494000       112.8294571433       127.4927793385       115.9155553998       356.2377918816         0.0001201882        -0.0004158374
495000       114.2881748957       129.6390207024       117.6152237740       361.5424193721         0.0001217315        -0.0003734518
496000       112.7654551120       131.7123739982       118.4362846395       362.9141137497         0.0001219469        -0.0003392749
497000       109.4947366791       132.9772590856       124.7178267530       367.1898225177         0.0001231354        -0.0003111250
498000       112.2092898916       131.7422840342       123.0056900602       366.9572639860         0.0001228103        -0.0002875489
499000       113.5103950617       129.6227881548       121.9590055761       365.0921887927         0.0001219413        -0.0002674863
500000       114.1696249848       130.9246721752       120.2851826481       365.3794798081         0.0001217932        -0.0002502163
501000       113.3015907686       125.6402443281       119.5682440495       358.5100791462         0.0001192648        -0.0002351711
502000       113.0652860265       124.5143861409       122.6858159218       360.2654880892         0.0001196101        -0.0002219434
503000       111.6508081791       126.3836980947       123.1703869967       361.2048932706         0.0001196835        -0.0002102512
504000       111.1730173394       125.0111300083       122.3333367656       358.5174841132         0.0001185574        -0.0001998226
505000       111.5565775940       125.6524310314       121.1473822153       358.3563908407         0.0001182694        -0.0001904620
506000       110.8029746298       127.8891928057       119.5279110970       358.2200785324         0.0001179908        -0.0001820248
507000       111.8084842248       124.5246443821       120.1297676865       356.4628962935         0.0001171804        -0.0001743842
508000       113.4643740245       122.0560283772       121.2675128948       356.7879152965         0.0001170564        -0.0001674034
509000       111.1224832484       120.7852666329       123.2493934920       355.1571433734         0.0001162925        -0.0001610195
510000       112.1231167092       121.5703860996       125.0675689942       358.7610718030         0.0001172422        -0.0001551639
511000       111.8498679005       122.8051495931       124.9844388650       359.6394563586         0.0001172992        -0.0001497866
512000       112.6375054343       122.9011092919       124.5154830244       360.0540977506         0.0001172051        -0.0001448153
513000       110.3553398244       123.1632178593       127.1465619608       360.6651196445         0.0001171752        -0.0001402145
514000       110.5895598030       122.1168859496       132.1691139876       364.8755597402         0.0001183124        -0.0001359461
515000       111.6003725512       122.9336887333       132.7194537615       367.2535150461         0.0001188523        -0.0001319812
516000       113.4036005010       122.9551053161       130.5284490476       366.8871548647         0.0001185036        -0.0001282876
517000       116.0442958650       122.3237143262       129.5868854210       367.9548956122         0.0001186186        -0.0001248161
518000       117.2329953661       120.0140966966       129.8362940183       367.0833860810         0.0001181092        -0.0001215738
519000       117.1056438367       118.8761158445       130.6261259407       366.6078856220         0.0001177289        -0.0001185162
520000       113.3453575416       120.3899902304       130.9198344092       364.6551821812         0.0001168767        -0.0001156358
521000       112.6480640206       121.2178198886       130.9014436465       364.7673275557         0.0001166882        -0.0001129165
522000       115.4345344561       119.2963974559       127.6942862059       362.4252181178         0.0001157169        -0.0001103452
523000       115.8460278796       122.0207257696       127.7280572611       365.5948109103         0.0001165057        -0.0001079109
524000       117.0607059981       118.9364876895       130.6542197005       366.6514133881         0.0001166194        -0.0001056069
525000       117.2341236550       118.0327532807       132.1898515102       367.4567284459         0.0001166529        -0.0001034247
526000       116.7426539971       117.6841935221       130.0507545990       364.4776021182         0.0001154872        -0.0001013511
527000       119.3295633672       118.1874530015       127.3289365409       364.8459529096         0.0001153846        -0.0000993744
528000       120.1302662010       119.0139740464       125.6801134389       364.8243536862         0.0001151592        -0.0000974900
529000       119.8098180719       118.1994157788       125.8757220062       363.8849558569         0.0001146455        -0.0000956885
530000       120.2963900919       118.5067790095       129.9670172532       368.7701863546         0.0001159655        -0.0000939771
531000       119.4892495932       120.8356537169       128.4926124320       368.8175157421         0.0001157619        -0.0000923477
532000       117.0778627322       122.2568675169       125.7805883721       365.1153186212         0.0001143845        -0.0000907840
533000       118.5301486599       123.8098276304       128.5081162455       370.8480925358         0.0001159625        -0.0000892892
534000       117.3154624997       124.5880790780       131.2528456161       373.1563871938         0.0001164658        -0.0000878696
535000       117.5107249382       124.0883338826       128.2520572980       369.8511161188         0.0001152184        -0.0000865078
536000       117.8783506741       126.3999050763       131.0684984563       375.3467542067         0.0001167123        -0.0000851998
537000       118.6315123451       126.3581160368       130.2802775806       375.2699059625         0.0001164711        -0.0000839513
538000       118.5524618792       125.0136523578       125.8470471874       369.4131614244         0.0001144403        -0.0000827416
539000       120.4277488858       125.2218639542       125.4132282328       371.0628410728         0.0001147380        -0.0000815704
540000       122.2920341137       125.9360182138       126.3948579944       374.6229103219         0.0001156244        -0.0000804508
541000       122.9785544439       128.3767197273       128.1013553018       379.4566294730         0.0001168998        -0.0000793822
542000       123.1921165715       128.1512818041       131.3003139846       382.6437123602         0.0001176641        -0.0000783587
543000       123.3077136898       128.7962948210       131.2734492214       383.3774577322         0.0001176726        -0.0000773768
544000       122.2382204948       128.1157611831       129.5494365764       379.9034182543         0.0001163920        -0.0000764224
545000       122.5341963384       130.8347529999       127.4025008946       380.7714502329         0.0001164439        -0.0000755017
546000       124.8503958807       128.1401955177       135.2024806542       388.1930720526         0.0001184961        -0.0000746213
547000       124.9340848113       128.0689416488       135.0366402962       388.0396667564         0.0001182327        -0.0000737725
548000       121.5172024264       130.6314362183       137.1038191681       389.2524578128         0.0001183858        -0.0000729598
549000       117.5817532316       130.2059960172       134.5275524518       382.3153017007         0.0001160641        -0.0000721583
550000       119.2100101783       131.7793882127       133.9111307903       384.9005291813         0.0001166365        -0.0000713840
551000       120.8757617948       131.6840969558       137.6994292394       390.2592879900         0.0001180458        -0.0000706415
552000       124.5477347670       129.3904202362       138.2699450033       392.2081000066         0.0001184203        -0.0000699256
553000       121.9899765493       131.4710211793       139.0332814105       392.4942791391         0.0001182924        -0.0000692372
554000       121.4720593343       135.3825626247       139.4742021407       396.3288240997         0.0001192325        -0.0000685685
555000       121.4338195452       134.8927676395       137.8307333784       394.1573205631         0.0001183656        -0.0000679232
556000       120.8119968872       134.9808376891       136.8310395841       392.6238741604         0.0001176930        -0.0000672916
557000       118.3164031998       134.9242608585       136.0398350292       389.2804990875         0.0001164813        -0.0000666743
558000       118.2889027160       133.1450351540       140.9624183916       392.3963562616         0.0001172032        -0.0000660762
559000       116.5635543159       134.7390061423       140.2293280723       391.5318885306         0.0001167358        -0.0000654910
560000       120.9006972596       132.9078975610       138.1698542648       391.9784490853         0.0001166603        -0.0000649271
561000       123.6712082557       131.9600460984       140.2807361404       395.9119904945         0.0001176209        -0.0000643765
562000       119.3499879481       131.7833950898       141.2076499105       392.3410329484         0.0001163526        -0.0000638437
563000       119.2304749909       129.5140407524       145.1314110538       393.8759267970         0.0001166003        -0.0000633270
564000       119.2683649792       134.5435100407       145.2215954654       399.0334704853         0.0001179177        -0.0000628269
565000       122.6080603523       132.6455244105       141.6480051493       396.9015899122         0.0001170801        -0.0000623417
566000       123.4447790415       133.1866607364       143.4696347009       400.1010744789         0.0001178154        -0.0000618710
567000       121.6121244342       133.7954270083       142.0092202225       397.4167716650         0.0001168186        -0.0000614098
568000       125.3671957784       133.5772055568       135.5325045505       394.4769058857         0.0001157503        -0.0000609588
569000       125.7106545497       131.9223738592       140.8052555166       398.4382839255         0.0001167072        -0.0000605200
570000       124.6071799361       129.6506568481       140.2245917040       394.4824284882         0.0001153457        -0.0000600903
571000       121.8675093361       131.3526007205       143.6606408938       396.8807509505         0.0001158438        -0.0000596677
572000       122.0402426582       133.4278910937       144.6354733326       400.1036070844         0.0001165803        -0.0000592638
573000       125.8457115661       137.4133330852       143.2385642997       406.4976089511         0.0001182367        -0.0000588756
574000       124.6606786568       136.6785159162       142.5022019054       403.8413964783         0.0001172594        -0.0000584983
575000       120.3247815616       141.6342886510       142.8830777289       404.8421479415         0.0001173456        -0.0000581271
576000       118.6509265914       140.4301259159       144.9924077180       404.0734602253         0.0001169194        -0.0000577662
577000       120.4653011585       142.6876473056       145.0115160357       408.1644644997         0.0001178985        -0.0000574182
578000       119.6899897565       140.1876247396       146.6728073528       406.5504218490         0.0001172291        -0.0000570738
579000       116.8761266641       138.4663928386       148.8803620306       404.2228815333         0.0001163566        -0.0000567367
580000       118.1033994599       139.4542190526       148.2083552580       405.7659737706         0.0001165994        -0.0000564071
581000       119.7394695395       138.8385644284       138.5249294415       397.1029634093         0.0001139136        -0.0000560794
582000       120.4319196381       142.7797402740       140.4478031850       403.6594630970         0.0001155955        -0.0000557536
583000       122.1282228935       142.8000033205       144.7273410089       409.6555672229         0.0001171114        -0.0000554473
584000       123.4715365896       138.5064827693       145.8840003156       407.8620196745         0.0001163990        -0.0000551515
585000       125.9523830406       135.2066699342       144.7579221916       405.9169751664         0.0001156459        -0.0000548573
586000       125.5723084224       136.4559208323       145.5345124255       407.5627416802         0.0001159166        -0.0000545704
587000       120.8348564874       138.3583622294       145.8842354154       405.0774541322         0.0001150135        -0.0000542862
588000       119.7070129978       140.3089588523       148.5219477731       408.5379196232         0.0001157987        -0.0000540077
589000       124.2138264988       139.5243816360       150.5850936563       414.3233017912         0.0001172392        -0.0000537432
590000       126.4893460558       138.2718130056       146.8696536517       411.6308127130         0.0001162799        -0.0000534850
591000       128.9997775953       139.9121854309       153.0093764325       421.9213394588         0.0001189851        -0.0000532381
592000       127.4006467933       139.5409765952       149.4353761630       416.3769995515         0.0001172233        -0.0000529994
593000       128.7063822471       145.4710901756       149.4732961298       423.6507685525         0.0001190699        -0.0000527643
594000       128.3679482716       143.9919431511       148.9358464635       421.2957378863         0.0001182087        -0.0000525380
595000       132.7333714402       144.4535710209       148.9972783191       426.1842207801         0.0001193793        -0.0000523216
596000       128.4503721722       141.3413461872       150.7890982980       420.5808166575         0.0001176121        -0.0000521056
597000       129.7093309673       141.2014258878       154.9688417619       425.8795986170         0.0001188944        -0.0000518929
598000       129.1997933464       144.1303459967       154.5151187361       427.8452580792         0.0001192434        -0.0000516892
599000       128.5534776880       143.6910630675       151.3279857544       423.5725265099         0.0001178555        -0.0000514895
600000       127.3396018493       144.8111159891       150.4537561430       422.6044739813         0.0001173901        -0.0000512893
601000       127.9756381955       147.5262814711       151.7948964036       427.2968160702         0.0001184961        -0.0000510932
602000       129.6576830009       147.9715261405       153.1809699124       430.8101790538         0.0001192719        -0.0000509070
603000       132.1575859444       145.6378915733       155.6079825862       433.4034601040         0.0001197909        -0.0000507268
604000       131.7455555796       144.0690558365       155.6742635619       431.4888749779         0.0001190643        -0.0000505499
605000       130.0341265602       144.1175480311       156.6842555080       430.8359300993         0.0001186876        -0.0000503760
606000       130.1555214709       142.2972726827       155.9506383456       428.4034324992         0.0001178227        -0.0000502039
607000       131.4789623479       143.0925639354       157.8806831908       432.4522094741         0.0001187403        -0.0000500356
608000       132.1507160652       141.3801666673       157.7910672247       431.3219499572         0.0001182352        -0.0000498703
609000       130.1966806553       140.3969139201       153.9935387275       424.5871333029         0.0001161979        -0.0000497036
610000       130.4347734783       139.5606610356       153.8290280306       423.8244625445         0.0001157990        -0.0000495366
611000       127.9187456805       139.4132954922       149.3240768214       416.6561179941         0.0001136542        -0.0000493683
612000       133.0487777498       137.9479804334       149.8483671909       420.8451253742         0.0001146092        -0.0000492016
613000       137.5561145330       136.2489298837       155.1398213092       428.9448657259         0.0001166245        -0.0000490456
614000       134.3912043411       137.5305675973       151.1093669866       423.0311389250         0.0001148293        -0.0000488921
615000       132.2609393193       138.7135853531       151.9192721663       422.8937968386         0.0001146054        -0.0000487377
616000       131.9979125584       138.3283808570       157.2909957951       427.6172892105         0.0001156973        -0.0000485870
617000       129.3396759623       140.2274943494       156.5522148203       426.1193851320         0.0001151052        -0.0000484397
618000       131.5101313113       143.5490730144       154.6359021540       429.6951064796         0.0001158833        -0.0000482996
619000       132.7126687021       142.2138377043       155.3095236413       430.2360300477         0.0001158417        -0.0000481608
620000       132.8531681400       143.0688396953       160.9444540075       436.8664618429         0.0001174372        -0.0000480312
621000       135.0668124817       140.8507566528       155.9261138348       431.8436829693         0.0001159001        -0.0000479036
622000       136.0279289885       138.7629628706       158.4391896066       433.2300814657         0.0001160852        -0.0000477757
623000       136.3215369510       136.9514464140       158.8540671390       432.1270505040         0.0001156038        -0.0000476507
624000       140.1847976469       137.7385093560       159.2997342358       437.2230412386         0.0001167797        -0.0000475312
625000       139.8339564174       140.2933196279       161.4022632204       441.5295392657         0.0001177412        -0.0000474163
626000       136.3320490678       138.7013943462       160.0615767639       435.0950201779         0.0001158400        -0.0000473033
627000       138.0236529625       142.2988689164       164.5077396253       444.8302615042         0.0001182430        -0.0000471919
628000       136.8590657833       140.9330111218       164.6126218830       442.4046987881         0.0001174110        -0.0000470887
629000       139.3819065776       143.0982396901       163.8960974747       446.3762437425         0.0001182767        -0.0000469873
630000       136.7445838342       144.8106162089       163.1208705028       444.6760705459         0.0001176392        -0.0000468868
631000       134.8647869024       146.5596857842       165.0065819958       446.4310546824         0.0001179163        -0.0000467902
632000       134.2841256998       145.1285096074       166.0032369495       445.4158722566         0.0001174620        -0.0000466931
633000       141.3037295494       139.7744120858       162.8842146917       443.9623563269         0.0001168937        -0.0000465998
634000       142.8991654671       140.2631421268       164.4315251718       447.5938327657         0.0001176640        -0.0000465048
635000       140.0343532662       141.9510070576       164.0506777000       446.0360380238         0.0001170698        -0.0000464149
636000       139.7134753330       147.3255330386       162.7109391502       449.7499475218         0.0001178590        -0.0000463253
637000       141.2458107316       148.2837072454       164.4347887766       453.9643067536         0.0001187766        -0.0000462424
638000       144.5346552107       142.3332045118       169.6007788943       456.4686386169         0.0001192447        -0.0000461634
639000       143.9490615685       138.5945563142       169.6188391793       452.1624570620         0.0001179349        -0.0000460877
640000       145.9140225715       143.5480686758       165.8361645678       455.2982558151         0.0001185673        -0.0000460083
641000       140.3306827810       146.2864378342       166.5180647348       453.1351853499         0.0001178199        -0.0000459332
642000       143.3883982320       145.7950927788       168.2760731855       457.4595641964         0.0001187590        -0.0000458608
643000       142.5589272497       144.9185560657       166.2239359663       453.7014192817         0.0001176002        -0.0000457877
644000       144.0140883013       144.6634141899       163.6111100689       452.2886125601         0.0001170519        -0.0000457151
645000       144.9647488807       141.8420245438       164.3194347773       451.1262082018         0.0001165701        -0.0000456414
646000       145.9367913914       140.9875337823       163.6424318548       450.5667570285         0.0001162453        -0.0000455700
647000       145.2235999375       140.0914435918       158.8606157635       444.1756592928         0.0001144193        -0.0000454937
648000       144.1890096345       142.2390608291       160.7271378513       447.1552083149         0.0001150091        -0.0000454166
649000       147.8227713019       141.6935218439       161.5401328457       451.0564259914         0.0001158337        -0.0000453452
650000       148.5850615143       140.1823944257       160.9601014775       449.7275574175         0.0001153148        -0.0000452751
651000       147.9354676553       142.4833662480       164.1275245451       454.5463584483         0.0001163713        -0.0000452088
652000       143.0718543600       140.5643187418       161.9848104179       445.6209835198         0.0001139113        -0.0000451419
653000       142.7608707781       141.8629912738       167.2672144900       451.8910765419         0.0001153372        -0.0000450771
654000       141.3375544624       145.2706368278       161.4915717868       448.0997630770         0.0001141946        -0.0000450097
655000       143.1382872038       147.7239325024       160.9105426621       451.7727623683         0.0001149549        -0.0000449447
656000       146.1666082375       143.1295381816       161.7563908270       451.0525372460         0.0001145967        -0.0000448812
657000       150.5479934668       141.5519724485       163.9916838320       456.0916497473         0.0001157006        -0.0000448212
658000       147.6790241073       146.7984189469       164.0334294375       458.5108724917         0.0001161375        -0.0000447667
659000       142.5090026527       149.7852155182       168.3260320769       460.6202502478         0.0001164948        -0.0000447144
660000       140.6912924144       147.5607609025       166.4098056312       454.6618589482         0.0001148136        -0.0000446610
661000       144.6598920337       146.8881689456       168.8175893768       460.3656503561         0.0001160781        -0.0000446083
662000       147.8170173800       144.6872202639       172.9714026048       465.4756402488         0.0001171892        -0.0000445600
663000       146.9749066769       145.0074496436       169.4428421004       461.4251984210         0.0001159943        -0.0000445165
664000       143.8424383177       143.8536512604       170.1848621552       457.8809517334         0.0001149300        -0.0000444667
665000       146.4172228779       144.0503186172       172.7880725315       463.2556140266         0.0001161042        -0.0000444203
666000       145.6312101842       146.6869819583       173.4673951758       465.7855873183         0.0001165630        -0.0000443765
667000       143.6995450051       146.0086271839       174.6600524222       464.3682246113         0.0001160340        -0.0000443353
668000       147.7731999015       145.8566873379       173.8641059845       467.4939932239         0.0001166402        -0.0000442940
669000       144.5730362397       144.6732879414       178.1124924021       467.3588165832         0.0001164322        -0.0000442557
670000       147.4734237759       146.0528827699       171.7729414941       465.2992480399         0.0001157461        -0.0000442167
671000       147.4499594740       150.7221469034       169.3097084926       467.4818148700         0.0001161157        -0.0000441780
672000       146.3278593169       153.1314945323       171.4264522069       470.8858060561         0.0001167872        -0.0000441430
673000       149.7093388201       150.5314121395       171.0030260072       471.2437769668         0.0001167023        -0.0000441103
674000       149.6723146687       155.3841649327       170.8639627620       475.9204423634         0.0001176856        -0.0000440810
675000       151.7518968642       156.8098949035       172.7484516521       481.3102434198         0.0001188420        -0.0000440577
676000       152.6589261268       152.4667466210       173.7711505844       478.8968233322         0.0001180712        -0.0000440344
677000       154.5198134453       151.2805857490       171.4090174601       477.2094166544         0.0001174814        -0.0000440118
678000       161.8284112039       152.1127900521       171.9111425709       485.8523438269         0.0001194327        -0.0000439903
679000       162.1337734813       150.7586064738       169.3985403931       482.2909203483         0.0001183827        -0.0000439729
680000       160.4886992696       149.5310813896       176.9638326489       486.9836133082         0.0001193587        -0.0000439559
681000       160.0103156421       148.7887851124       174.0474836934       482.8465844479         0.0001181710        -0.0000439379
682000       160.9419920147       149.6334192513       171.6973644817       482.2727757477         0.0001178575        -0.0000439201
683000       159.8291571109       150.8038626452       172.6961608838       483.3291806398         0.0001179427        -0.0000439011
684000       161.4520694857       151.7742888728       173.6534477275       486.8798060859         0.0001186354        -0.0000438855
685000       156.4123047070       149.3073278938       176.0031532780       481.7227858788         0.0001172075        -0.0000438700
686000       153.8292651330       149.7472245052       178.4809483164       482.0574379547         0.0001171179        -0.0000438533
687000       152.7476499038       150.7630936085       179.6105887152       483.1213322275         0.0001172056        -0.0000438358
688000       153.1002601175       155.6779412485       179.9413423391       488.7195437052         0.0001183914        -0.0000438233
689000       154.4754608258       153.6219641450       181.3962892559       489.4937142267         0.0001184068        -0.0000438126
690000       154.6974603956       151.8401345845       179.3187848860       485.8563798661         0.0001173566        -0.0000438010
691000       156.1640961523       150.5514600273       180.3936785926       487.1092347722         0.0001174890        -0.0000437891
692000       153.1412691716       157.7161733358       177.1341585100       487.9916010173         0.0001175317        -0.0000437777
693000       155.6248445742       156.2897206882       174.4861471675       486.4007124299         0.0001169795        -0.0000437674
694000       155.9505311914       152.2513359435       174.6878428066       482.8897099415         0.0001159677        -0.0000437541
695000       155.2790823910       151.6350420812       176.7749834203       483.6891078925         0.0001159926        -0.0000437410
696000       154.6980790973       149.3330790207       183.8196156926       487.8507738106         0.0001168225        -0.0000437286
697000       152.6624678613       153.6563695155       182.1242299756       488.4430673524         0.0001167965        -0.0000437202
698000       153.1252959636       156.3788565069       179.0674130356       488.5715655061         0.0001166599        -0.0000437130
699000       156.7994857324       153.1595958102       175.8491799824       485.8082615249         0.0001158341        -0.0000437041
700000       157.7981435888       152.6934071516       180.5610426832       491.0525934236         0.0001169173        -0.0000436973
701000       158.7287976940       153.8177650928       173.3351294842       485.8816922711         0.0001155211        -0.0000436903
702000       160.8612532806       153.0008901012       178.2117084355       492.0738518173         0.0001168267        -0.0000436840
703000       157.2905738263       153.5779976790       180.9995647418       491.8681362471         0.0001166117        -0.0000436797
704000       160.6612819851       150.4504947484       182.9784566301       494.0902333636         0.0001169721        -0.0000436755
705000       161.8182650037       151.9225357793       176.3287848089       490.0695855919         0.0001158557        -0.0000436716
706000       163.6782356134       151.1880136949       174.0620549856       488.9283042939         0.0001154222        -0.0000436671
707000       163.9300030657       151.9487035438       172.6798921092       488.5585987188         0.0001151718        -0.0000436614
708000       163.0073387625       148.5691136932       173.7716033331       485.3480557888         0.0001142533        -0.0000436552
709000       163.3716626963       147.3071756195       175.5125771289       486.1914154447         0.0001142904        -0.0000436464
710000       163.3761198824       146.0554264898       180.6230098145       490.0545561866         0.0001150363        -0.0000436414
711000       165.0609666223       148.0770555255       184.2713762748       497.4093984227         0.0001165985        -0.0000436414
712000       166.0462202489       145.8109575522       182.7790054914       494.6361832925         0.0001157856        -0.0000436425
713000       169.5450699860       144.4838503637       180.3622841371       494.3912044868         0.0001155660        -0.0000436413
714000       170.5075436049       146.9961332569       179.5808797943       497.0845566561         0.0001160328        -0.0000436437
715000       166.6483315662       149.3970995946       184.3463585355       500.3917896963         0.0001166414        -0.0000436481
716000       170.0920977127       149.9674947836       180.8519229259       500.9115154222         0.0001165995        -0.0000436542
717000       167.0864027021       149.3516863792       181.6904922906       498.1285813719         0.0001157900        -0.0000436594
718000       173.2919389309       143.6108347910       184.8223261306       501.7250998524         0.0001164636        -0.0000436645
719000       172.9513748128       146.4473271798       181.1402768791       500.5389788717         0.0001160267        -0.0000436705
720000       170.6719263935       147.0592370681       178.4280151328       496.1591785945         0.0001148517        -0.0000436745
721000       171.5700498792       148.4945331457       180.4553299571       500.5199129820         0.0001157004        -0.0000436796
722000       171.0639864145       152.0588057825       182.0369362237       505.1597284207         0.0001166112        -0.0000436853
723000       168.7163045399       154.3708528596       178.4396405409       501.5267979403         0.0001156124        -0.0000436951
724000       170.1115135571       154.8131671725       182.3519445120       507.2766252415         0.0001167764        -0.0000437067
725000       166.4038769025       157.4120881577       178.6994040661       502.5153691264         0.0001155208        -0.0000437174
726000       167.2575519589       158.9615949355       176.2848454518       502.5039923462         0.0001153590        -0.0000437245
727000       171.1814724524       155.9052433018       174.8750563713       501.9617721255         0.0001150761        -0.0000437344
728000       173.3279341833       152.7086885022       174.5341395725       500.5707622580         0.0001145995        -0.0000437407
729000       170.6047190212       150.6048579369       171.7751900478       492.9847670058         0.0001127080        -0.0000437443
