# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
401000       144.6742662882       107.1218338227       123.9488462640       375.7449463749         0.0001561700         0.0001119234
402000       150.4832964475       103.5087797069       125.8346286903       379.8267048446         0.0001574738         0.0001119278
403000       159.5086988393       104.6092856948       115.4904301590       379.6084146930         0.0001569927         0.0001119445
404000       153.9997036487       103.3174264824       116.7189776145       374.0361077456         0.0001543053         0.0001119366
405000       136.6359400428       107.5586432884       111.9956642640       356.1902475953         0.0001465803         0.0001118568
406000       149.4696212899       103.2582606805       111.3681971329       364.0960791033         0.0001494647         0.0001117360
407000       141.5716797462       100.7356236055       102.9007910170       345.2080943687         0.0001413629         0.0001115854
408000       139.1679405226       105.0956472432        92.7142347875       336.9778225533         0.0001376543         0.0001113460
409000       149.8880624126       107.7393821237        90.3979268910       348.0253714272         0.0001418196         0.0001111252
410000       143.5717267020       111.2705265137        84.1769438710       339.0191970867         0.0001378127         0.0001109076
411000       146.8144559714       122.6469059004        89.1153410507       358.5767029225         0.0001454082         0.0001107130
412000       151.8915619540       122.6433600741        97.7633694768       372.2982915050         0.0001506061         0.0001106284
413000       149.2490981758       113.0201028169        96.7728050279       359.0420060207         0.0001448919         0.0001105211
414000       150.1268493061       110.2516603295        99.0696924438       359.4482020794         0.0001447054         0.0001103710
415000       149.6997381130       114.7212539549        89.0791780295       353.5001700974         0.0001419679         0.0001102278
416000       151.6083316704       110.3075113103        88.5420069505       350.4578499313         0.0001404078         0.0001100667
417000       157.3080667674       106.4460237684        98.5360587098       362.2901492456         0.0001448002         0.0001099209
418000       148.1817371294       101.2682987846        93.5760316790       343.0260675930         0.0001367728         0.0001097399
419000       145.9499097134       104.7538954171        90.6387817858       341.3425869163         0.0001357767         0.0001094896
420000       144.1205415094       118.4705909229        95.1726922155       357.7638246477         0.0001419698         0.0001093012
421000       148.7665489499       117.9427819290       100.1531915850       366.8625224639         0.0001452346         0.0001092029
422000       144.6526383613       110.5361486569        98.9757901231       354.1645771413         0.0001398754         0.0001090584
423000       147.2450239389       103.3593570620        97.6405940913       348.2449750922         0.0001372124         0.0001088631
424000       141.6010912793       105.6573689679       100.1286655353       347.3871257825         0.0001365515         0.0001086333
425000       140.6717406550       115.4620886629        99.7652013402       355.8990306581         0.0001395682         0.0001084355
426000       138.5069223282       120.0841506867       113.6290693722       372.2201423872         0.0001456260         0.0001083338
427000       130.1570499360       123.8634227472       112.0231165522       366.0435892354         0.0001428742         0.0001082508
428000       136.5761404542       129.0340542780       109.8152715831       375.4254663153         0.0001461937         0.0001081552
429000       136.3063635344       135.8542588202       113.9366416355       386.0972639901         0.0001499989         0.0001081110
430000       144.2081000887       134.5713995707       114.7433919123       393.5228915717         0.0001525283         0.0001081238
431000       143.5492192020       132.1671745882       108.2152266337       383.9316204239         0.0001484654         0.0001081244
432000       142.8443239515       136.1751107562       100.3244405564       379.3438752641         0.0001463518         0.0001080780
433000       151.4732038486       133.0823791568       100.1182976489       384.6738806542         0.0001480654         0.0001080142
434000       146.3991468115       126.6871783215       106.2025470778       379.2888722108         0.0001456562         0.0001079685
435000       142.4515209584       136.8950943862       110.0929258592       389.4395412038         0.0001492106         0.0001079145
436000       145.2374497001       133.6107400729       106.7906885443       385.6388783173         0.0001474155         0.0001078983
437000       165.2597686337       130.3811834668       113.8859937757       409.5269458762         0.0001561888         0.0001079207
438000       150.5033801977       119.0218704265       112.6491208912       382.1743715154         0.0001454240         0.0001079444
439000       165.0069751906       117.2258816327       123.3150207864       405.5478776098         0.0001539665         0.0001079210
440000       163.6998095819       115.8168531582       124.9638637859       404.4805265260         0.0001532123         0.0001079865
441000       161.1496541036       111.9004371321       117.0127756001       390.0628668358         0.0001474160         0.0001079751
442000       168.0724300286       119.1111667573       126.7186560093       413.9022527951         0.0001560717         0.0001079975
443000       183.9032718812       115.6059598597       127.9259219636       427.4351537045         0.0001608108         0.0001081085
444000       207.1159608620       111.7399121219       139.9997377070       458.8556106909         0.0001722431         0.0001083500
445000       212.8386283930       111.0745217001       129.6060537008       453.5192037938         0.0001698574         0.0001086261
446000       212.5135329924       108.5019711017       126.3522606725       447.3677647666         0.0001671778         0.0001088712
447000       196.8151166325       113.0480521494       121.8236461201       431.6868149020         0.0001609571         0.0001090637
448000       189.1695668138       120.6062279865       121.8264664605       431.6022612609         0.0001605663         0.0001092106
449000       179.8714642639       129.7603825282       121.0387379102       430.6705847023         0.0001598629         0.0001093359
450000       182.6035121412       138.4299656066       126.3916265082       447.4251042560         0.0001657130         0.0001095288
451000       188.0099731400       136.4001239697       130.2898763944       454.6999735042         0.0001680340         0.0001097557
452000       189.6032106521       133.6569977740       143.5610542124       466.8212626384         0.0001721317         0.0001100177
453000       187.8626175022       135.5063378646       140.6516231413       464.0205785081         0.0001707213         0.0001103002
454000       178.3467849613       142.1005880628       132.4892391952       452.9366122194         0.0001662763         0.0001105418
455000       195.1344064026       145.7097120359       129.9266047617       470.7707232003         0.0001724435         0.0001107853
456000       192.1320289081       146.9357473772       136.9757401607       476.0435164460         0.0001739925         0.0001110881
457000       206.8887077948       156.6013830397       138.3724728650       501.8625636995         0.0001830279         0.0001114503
458000       203.3937917335       153.2274483693       138.4600451372       495.0812852399         0.0001801606         0.0001118853
459000       201.1954474196       147.5344243665       124.8140097949       473.5438815809         0.0001719477         0.0001122004
460000       200.3460315371       139.9936062110       127.1182201511       467.4578578992         0.0001693688         0.0001124650
461000       200.2611191158       131.9169454078       131.4103597032       463.5884242268         0.0001676025         0.0001127109
462000       197.5480136921       131.5895157659       127.3126332157       456.4501626737         0.0001646646         0.0001129088
463000       194.9000630543       135.3087650138       130.2273437108       460.4361717788         0.0001657438         0.0001130999
464000       197.7997134310       140.1164813923       127.5894687321       465.5056635554         0.0001672075         0.0001169107
465000       195.1158845602       138.4571742177       125.0054493223       458.5785081003         0.0001643651         0.0001236263
466000       198.2187529665       129.1235498152       130.4711223847       457.8134251664         0.0001637387         0.0001309933
467000       194.6904016059       114.7152495573       136.0648558360       445.4705069991         0.0001589831         0.0001391077
468000       201.5397024813       113.5165063789       143.2086400734       458.2648489336         0.0001631997         0.0001481515
469000       215.3008691981       118.9202364486       148.4997771328       482.7208827796         0.0001715426         0.0001584044
470000       203.2399611937       124.1866724696       140.4841323179       467.9107659813         0.0001659258         0.0001700246
471000       191.2148409749       123.9076532064       139.0028248091       454.1253189904         0.0001606954         0.0001831349
472000       180.1465409974       119.7939953917       131.7914017284       431.7319381176         0.0001524477         0.0001980115
473000       190.1769994621       121.1056855347       128.5371702553       439.8198552520         0.0001549753         0.0002152124
474000       201.8370750797       130.4767881755       126.6314622433       458.9453254984         0.0001613732         0.0002354651
475000       205.0815780185       137.2268054661       130.2089738464       472.5173573311         0.0001657956         0.0002596786
476000       203.7599176953       146.6696066677       123.3588931358       473.7884174987         0.0001658923         0.0002890450
477000       222.2435250118       146.8618944988       119.1910122659       488.2964317765         0.0001706137         0.0003253361
478000       212.5534447322       143.4266191830       117.5214336518       473.5014975670         0.0001650982         0.0003711320
479000       212.5488578784       139.8549633289       118.5762251763       470.9800463837         0.0001638761         0.0004305216
480000       200.5993206771       132.5462689026       120.8222590091       453.9678485888         0.0001576277         0.0005110155
481000       203.5954132020       141.5018544112       116.6916414616       461.7889090748         0.0001600100         0.0006261407
482000       204.4062384133       145.8119830305       115.9189798854       466.1372013292         0.0001611816         0.0008051731
483000       201.3633255076       140.8063385218       112.3898608265       454.5595248559         0.0001568528         0.0011205176
484000       205.6541774600       137.7059451281       115.2695472225       458.6296698106         0.0001579303         0.0018241411
485000       197.0525596284       142.7178114669       117.5413355807       457.3117066760         0.0001571518         0.0047918336
486000       185.1932731506       151.3864437672       119.8473383410       456.4270552589         0.0001565251        -0.0079358326
487000       183.8115279147       149.2432702326       119.8853981428       452.9401962901         0.0001550103        -0.0021928239
488000       178.4800029689       154.0051038413       113.1347982917       445.6199051019         0.0001521926        -0.0012792745
489000       196.5709068750       150.4197789265       111.9658943321       458.9565801335         0.0001564269        -0.0009068086
490000       198.2258514977       146.7588006672       120.6449447290       465.6295968938         0.0001583774        -0.0007047362
491000       199.3360974913       160.1310271289       127.4531641522       486.9202887725         0.0001652818        -0.0005781117
492000       194.6043022685       167.8726210810       127.1713811008       489.6483044502         0.0001658700        -0.0004914291
493000       190.3335015600       169.2030868207       119.9940718627       479.5306602435         0.0001621131        -0.0004281212
494000       174.9437944251       169.8980721773       120.9685758639       465.8104424664         0.0001571560        -0.0003798187
495000       174.6533307966       164.0533205395       116.3815939066       455.0882452427         0.0001532284        -0.0003416462
496000       193.7918251324       159.8653206268       113.5576146276       467.2147603867         0.0001569942        -0.0003107942
497000       204.4701593785       158.3823900229       127.0373463489       489.8898957503         0.0001642823        -0.0002855845
498000       198.1080805570       158.7694445318       126.6577489035       483.5352739924         0.0001618257        -0.0002645494
499000       185.3475480227       161.7736130084       124.0796165072       471.2007775383         0.0001573817        -0.0002465485
500000       167.1731719518       167.6762730176       113.5745087609       448.4239537303         0.0001494747        -0.0002308923
501000       172.0281701620       168.7075728761       107.2927274993       448.0284705374         0.0001490447        -0.0002172174
502000       167.0169771987       160.6560016033       113.8097013705       441.4826801725         0.0001465746        -0.0002051588
503000       177.1310982753       158.9468268479       116.5613249178       452.6392500411         0.0001499799        -0.0001945352
504000       175.3012756359       162.0956796555       114.4975571108       451.8945124022         0.0001494360        -0.0001850816
505000       164.0440572739       167.2852514161       110.8551146574       442.1844233475         0.0001459355        -0.0001765661
506000       162.1011164821       172.8330750870       108.6087943060       443.5429858752         0.0001460945        -0.0001688752
507000       160.4990538496       162.8468575077       113.2654612006       436.6113725578         0.0001435277        -0.0001619121
508000       151.4381445299       159.9690107202       121.4738689436       432.8810241938         0.0001420213        -0.0001555029
509000       157.5885412333       159.2656944914       123.4306120650       440.2848477897         0.0001441666        -0.0001496666
510000       165.5393809171       152.6012055987       118.0674209601       436.2080074759         0.0001425516        -0.0001443415
511000       173.5786328051       154.6832315630       114.4671768109       442.7290411790         0.0001443996        -0.0001394198
512000       183.5825966412       141.9579854315       119.0099223293       444.5505044021         0.0001447105        -0.0001348817
513000       184.3393010842       142.2260125840       117.8015324869       444.3668461551         0.0001443687        -0.0001307012
514000       186.8149643700       138.4410380092       122.6454216252       447.9014240043         0.0001452339        -0.0001268340
515000       172.7027941164       145.3220613776       119.9358018923       437.9606573863         0.0001417348        -0.0001231862
516000       171.8813028754       144.0606008482       112.9241348451       428.8660385687         0.0001385226        -0.0001197631
517000       174.9806191383       145.8970219376       117.1007536448       437.9783947207         0.0001411923        -0.0001165456
518000       187.4337602432       132.5879085133       117.4257564495       437.4474252060         0.0001407488        -0.0001135392
519000       185.4213677515       150.9095549525       121.8657845901       458.1967072940         0.0001471409        -0.0001107649
520000       178.8053046227       140.0196518002       121.9404268032       440.7653832260         0.0001412710        -0.0001081518
521000       169.8119502834       135.6284328921       132.4554837526       437.8958669281         0.0001400819        -0.0001056655
522000       177.1549745134       127.9928690729       132.9142529336       438.0620965199         0.0001398666        -0.0001032844
523000       187.0798915975       128.9457551235       129.7126265670       445.7382732880         0.0001420453        -0.0001010591
524000       189.1078596382       142.2959152576       127.8353018246       459.2390767203         0.0001460684        -0.0000989919
525000       169.3582331998       162.6774934488       122.0526233065       454.0883499550         0.0001441550        -0.0000970378
526000       168.0714868650       154.9259170062       123.2083393587       446.2057432299         0.0001413833        -0.0000951506
527000       182.3007448754       146.4999362816       127.7893831438       456.5900643009         0.0001443991        -0.0000933596
528000       190.3254679548       139.0366003907       132.5495899779       461.9116583233         0.0001458054        -0.0000916868
529000       194.6931727962       139.2098692735       122.3427796088       456.2458216786         0.0001437447        -0.0000900987
530000       183.1526028601       132.6518294122       137.0755963738       452.8800286461         0.0001424151        -0.0000885638
531000       184.5724420292       142.8275183485       126.7700784102       454.1700387879         0.0001425518        -0.0000870772
532000       188.3062894650       137.8729893453       126.8977045295       453.0769833398         0.0001419414        -0.0000856616
533000       194.2063341432       129.9533260995       124.6144789669       448.7741392097         0.0001403296        -0.0000843046
534000       198.9616218020       117.4904022040       121.0444211228       437.4964451289         0.0001365470        -0.0000829874
535000       197.1336125979       111.2663279564       135.5555129091       443.9554534633         0.0001383039        -0.0000817136
536000       178.0404891857       116.1852994090       134.7985560668       429.0243446615         0.0001334031        -0.0000804792
537000       171.8696625799       116.1789324403       140.0421578163       428.0907528365         0.0001328649        -0.0000792656
538000       177.0674758547       121.5269181235       135.9069632220       434.5013572002         0.0001346039        -0.0000781155
539000       184.2549621656       128.3402077240       134.4293646881       447.0245345778         0.0001382265        -0.0000770315
540000       192.2964935376       119.6300592959       138.4617268085       450.3882796420         0.0001390087        -0.0000760026
541000       189.5446253251       118.6858513327       145.6393509664       453.8698276242         0.0001398243        -0.0000750245
542000       174.3131311217       127.5450375135       137.0128881522       438.8710567874         0.0001349542        -0.0000740744
543000       179.7938708256       139.1572107741       132.6796621610       451.6307437607         0.0001386221        -0.0000731455
544000       183.9421065069       133.2324052788       138.3518089550       455.5263207407         0.0001395608        -0.0000722687
545000       193.4823393593       129.7856885996       138.8121779464       462.0802059054         0.0001413089        -0.0000714335
546000       192.5070138480       113.2297237449       143.9499683603       449.6867059533         0.0001372670        -0.0000706182
547000       201.6667627710       117.0373739177       140.7222065572       459.4263432458         0.0001399837        -0.0000698186
548000       209.7066729569       126.4477671942       130.0438066034       466.1982467546         0.0001417878        -0.0000690728
549000       214.5659126994       127.0258062378       121.9895385315       463.5812574687         0.0001407351        -0.0000683536
550000       219.6959278593       119.5358381156       127.2460576854       466.4778236604         0.0001413569        -0.0000676531
551000       207.0377914706       121.2851967510       126.8549257396       455.1779139612         0.0001376824        -0.0000669678
552000       196.2658714294       116.5833950836       128.2451303471       441.0943968602         0.0001331807        -0.0000662798
553000       198.8819511559       118.7085612944       132.3816100327       449.9721224831         0.0001356155        -0.0000656058
554000       194.7956545562       138.2645233924       133.3358832481       466.3960611967         0.0001403117        -0.0000649812
555000       202.3722911498       146.2064096768       138.9072479858       487.4859488124         0.0001463922        -0.0000643885
556000       204.1551283864       151.9853376754       147.5331183238       503.6735843857         0.0001509813        -0.0000638735
557000       190.2170380284       154.0412458818       145.5296073094       489.7878912196         0.0001465553        -0.0000633686
558000       196.9244183957       150.0344147694       142.8254938354       489.7843270004         0.0001462916        -0.0000628619
559000       184.8081273898       155.4127922773       135.3991994484       475.6201191155         0.0001418068        -0.0000623537
560000       179.3358817686       162.5677010430       135.3317061184       477.2352889300         0.0001420343        -0.0000618497
561000       178.0383929087       162.1378790163       131.5387154958       471.7149874209         0.0001401411        -0.0000613643
562000       189.4990291029       160.0122126916       132.9694830244       482.4807248188         0.0001430844        -0.0000608942
563000       193.4383448081       155.4646105892       133.0038026381       481.9067580353         0.0001426604        -0.0000604412
564000       200.1624279304       156.4612625860       128.3616905664       484.9853810829         0.0001433172        -0.0000600021
565000       185.1780402431       156.9485055665       131.8368102424       473.9633560520         0.0001398122        -0.0000595753
566000       172.9623959283       149.6503403542       133.0160712223       455.6288075047         0.0001341663        -0.0000591239
567000       177.2800134440       149.6707616981       144.0462598951       470.9970350373         0.0001384471        -0.0000586742
568000       189.9812169837       151.7196572407       145.1182927210       486.8191669454         0.0001428460        -0.0000582690
569000       196.1023795653       163.2245633189       142.0392383847       501.3661812689         0.0001468559        -0.0000579022
570000       202.8824627757       166.7254651659       137.2739551561       506.8818830976         0.0001482111        -0.0000575509
571000       190.7231243897       164.8986146390       138.5811154093       494.2028544381         0.0001442507        -0.0000572144
572000       191.3044895264       166.7771716178       135.4640306514       493.5456917956         0.0001438070        -0.0000568674
573000       201.6078149382       166.7277411251       134.9659956961       503.3015517595         0.0001463937        -0.0000565335
574000       198.7258372130       163.7430182325       141.2320562459       503.7009116913         0.0001462546        -0.0000562189
575000       189.2136798509       160.0688787909       139.2675567531       488.5501153949         0.0001416087        -0.0000559056
576000       190.7376215959       151.6582935658       136.8516727361       479.2475878978         0.0001386712        -0.0000555774
577000       194.1489880734       162.8334237489       141.4141041297       498.3965159520         0.0001439620        -0.0000552646
578000       182.7238860277       159.6161219275       146.1006742660       488.4406822212         0.0001408422        -0.0000549645
579000       178.8295685158       153.5828291100       134.1360150368       466.5484126627         0.0001342972        -0.0000546477
580000       166.8384619246       147.1945108273       133.7930652037       447.8260379555         0.0001286856        -0.0000543099
581000       173.8485705560       149.4152066767       140.5039487015       463.7677259342         0.0001330372        -0.0000539702
582000       181.2331287194       136.3243575331       146.2741982052       463.8316844577         0.0001328269        -0.0000536568
583000       194.5668450117       129.4765899118       143.3418915236       467.3853264471         0.0001336150        -0.0000533553
584000       193.4027877115       130.2779207605       145.6276588205       469.3083672925         0.0001339350        -0.0000530544
585000       186.2118576391       135.5082072658       147.8689940732       469.5890589781         0.0001337861        -0.0000527697
586000       185.0801420991       139.0467384951       149.8808775542       474.0077581484         0.0001348145        -0.0000524909
587000       184.4098128591       146.7684425786       145.9755198032       477.1537752408         0.0001354781        -0.0000522248
588000       183.4061099982       150.9789561182       154.0043675741       488.3894336905         0.0001384324        -0.0000519717
589000       194.5934867910       142.4454427810       145.9804638483       483.0193934203         0.0001366778        -0.0000517239
590000       197.7667384180       144.2096027801       159.4130495028       501.3893907009         0.0001416354        -0.0000514947
591000       180.3849869793       145.3793401102       162.9803649614       488.7446920510         0.0001378299        -0.0000512674
592000       183.3509496364       139.5333340077       164.0335502835       486.9178339277         0.0001370827        -0.0000510440
593000       185.5915816433       136.8417750550       171.9477770609       494.3811337591         0.0001389492        -0.0000508227
594000       182.8501673077       143.5848041925       170.8219932972       497.2569647973         0.0001395222        -0.0000506190
595000       183.4547990879       150.0377589857       165.5222622317       499.0148203052         0.0001397801        -0.0000504227
596000       179.2682911377       145.4675505991       163.4629161330       488.1987578697         0.0001365209        -0.0000502169
597000       174.7063637734       149.9694066799       169.1800661554       493.8558366087         0.0001378715        -0.0000500161
598000       184.0575160107       143.4683979232       168.9659077108       496.4918216447         0.0001383756        -0.0000498218
599000       187.0670542614       140.4402525350       164.3087067977       491.8160135941         0.0001368436        -0.0000496305
600000       184.3555911515       149.6287913652       166.0702282727       500.0546107894         0.0001389041        -0.0000494530
601000       184.6563512417       149.0665339070       162.4639596542       496.1868448029         0.0001376003        -0.0000492731
602000       192.3743270258       139.1032085564       154.6902454565       486.1677810387         0.0001345979        -0.0000490872
603000       189.2238360669       134.1920926060       151.5294312050       474.9453598779         0.0001312729        -0.0000488959
604000       176.7317562727       143.1646149773       149.7932339907       469.6896052408         0.0001296053        -0.0000486945
605000       174.5695822757       143.4767350756       151.3477762324       469.3940935837         0.0001293097        -0.0000484958
606000       183.4560828953       137.3911009019       163.8534104429       484.7005942401         0.0001333060        -0.0000483101
607000       189.3342490868       134.8572644974       163.9606721233       488.1521857075         0.0001340341        -0.0000481343
608000       194.5149983425       141.2973607920       156.1364262041       491.9487853387         0.0001348544        -0.0000479739
609000       191.6006542015       144.6607832294       150.4449965456       486.7064339766         0.0001331983        -0.0000478067
610000       191.3558236067       160.8667002091       153.7373387596       505.9598625754         0.0001382404        -0.0000476551
611000       192.2968564243       176.3336405342       149.5567168257       518.1872137842         0.0001413495        -0.0000475209
612000       174.8235062623       181.5289434727       156.4060989420       512.7585486770         0.0001396401        -0.0000474035
613000       171.7151081519       183.4505614375       151.2185825894       506.3842521788         0.0001376792        -0.0000472703
614000       175.7645094496       189.8513810390       138.2113353406       503.8272258292         0.0001367609        -0.0000471366
615000       171.8281852846       190.2852270132       143.1504388398       505.2638511377         0.0001369279        -0.0000470072
616000       172.0393495966       183.3295624733       140.3113677526       495.6802798225         0.0001341126        -0.0000468737
617000       184.4603902919       171.6677278520       148.3223958481       504.4505139919         0.0001362643        -0.0000467338
618000       186.9640217382       159.6247888544       137.1715463480       483.7603569406         0.0001304640        -0.0000466029
619000       184.3622188121       170.0617564975       140.4901525307       494.9141278403         0.0001332564        -0.0000464608
620000       176.2339888870       175.5128639167       150.8860420289       502.6328948325         0.0001351164        -0.0000463337
621000       186.6789565989       175.8542742293       152.4459269269       514.9791577551         0.0001382123        -0.0000462279
622000       185.6347417507       186.8937323591       157.0485266262       529.5770007360         0.0001419017        -0.0000461303
623000       182.9066404034       172.8163020678       150.2717353440       505.9946778152         0.0001353651        -0.0000460256
624000       179.3091234934       173.8843410373       146.3077463603       499.5012108910         0.0001334138        -0.0000459139
625000       189.9376583097       175.6791091958       143.6449212411       509.2616887466         0.0001358031        -0.0000458059
626000       187.3872406290       179.0558085374       138.4967030927       504.9397522591         0.0001344355        -0.0000456909
627000       198.9109927292       186.4138237302       141.2780952417       526.6029117011         0.0001399795        -0.0000455936
628000       209.4688451313       179.3048260772       138.5424232742       527.3160944827         0.0001399459        -0.0000455153
629000       207.2443355385       164.1284768513       148.6950799089       520.0678922987         0.0001378028        -0.0000454292
630000       183.2577163999       154.2807418529       143.5368447135       481.0753029663         0.0001272686        -0.0000453235
631000       183.7199933216       164.0474812701       144.3138016641       492.0812762558         0.0001299739        -0.0000452002
632000       184.3542782232       178.1555550171       134.4423643059       496.9521975463         0.0001310528        -0.0000450913
633000       179.9562910917       163.4571044876       147.2498372073       490.6632327866         0.0001291899        -0.0000449804
634000       189.4444517098       149.5300639766       155.6592060130       494.6337216994         0.0001300299        -0.0000448715
635000       180.4428912139       144.0231167925       158.0962614510       482.5622694574         0.0001266568        -0.0000447621
636000       180.4528900801       146.0618949673       152.4574533006       478.9722383480         0.0001255168        -0.0000446505
637000       174.6396784344       146.7298712062       152.8432497065       474.2127993471         0.0001240745        -0.0000445309
638000       175.7386230420       143.6000204149       157.1347172578       476.4733607147         0.0001244706        -0.0000444144
639000       174.9435925284       127.8458167731       157.1481703262       459.9375796277         0.0001199629        -0.0000442939
640000       185.2222159118       142.3056738419       148.8381661270       476.3660558808         0.0001240537        -0.0000441633
641000       191.5391543320       157.8922179147       147.7387644765       497.1701367232         0.0001292694        -0.0000440626
642000       193.6548607294       158.4841878391       143.1515666121       495.2906151806         0.0001285801        -0.0000439733
643000       194.5169678890       152.2211492536       139.2583493975       485.9964665401         0.0001259711        -0.0000438798
644000       195.2965056932       150.3929545398       142.5432357178       488.2326959509         0.0001263542        -0.0000437817
645000       193.7257234347       143.7411515918       150.6503991341       488.1172741607         0.0001261285        -0.0000436825
646000       194.7478703141       140.8322335447       158.6697955279       494.2498993866         0.0001275155        -0.0000435921
647000       197.3467594660       152.2832960533       166.2443987775       515.8744542969         0.0001328888        -0.0000435149
648000       188.3601331780       156.7841470037       151.3295892255       496.4738694072         0.0001276939        -0.0000434413
649000       187.2827492393       156.7422956909       143.5851105182       487.6101554484         0.0001252209        -0.0000433529
650000       199.1446387705       159.7198066840       146.9961802322       505.8606256867         0.0001297079        -0.0000432705
651000       194.4557840845       160.9654677039       147.8727477326       503.2939995210         0.0001288515        -0.0000432010
652000       190.9222663886       174.3697831483       148.9177153464       514.2097648832         0.0001314442        -0.0000431338
653000       194.3549121823       180.8188322316       143.7194039444       518.8931483582         0.0001324383        -0.0000430773
654000       198.5716767581       180.5614479085       143.6012041663       522.7343288329         0.0001332147        -0.0000430253
655000       189.0713815648       174.3501285507       145.4426827418       508.8641928574         0.0001294820        -0.0000429699
656000       181.5107731560       167.9184553177       149.7115187276       499.1407472013         0.0001268142        -0.0000429010
657000       179.4187145063       159.2706770918       143.5591334211       482.2485250192         0.0001223360        -0.0000428251
658000       187.3707167331       149.1460127636       150.4180454276       486.9347749243         0.0001233371        -0.0000427352
659000       187.0409520925       148.2092732662       143.7719778422       479.0222032010         0.0001211488        -0.0000426547
660000       192.6552933166       156.3755764129       132.8151521268       481.8460218563         0.0001216783        -0.0000425639
661000       211.4480691831       151.3085989928       135.8484050334       498.6050732093         0.0001257199        -0.0000424892
662000       203.8254641229       148.4178862945       145.2966392459       497.5399896632         0.0001252618        -0.0000424218
663000       204.5314280597       146.7077063947       144.1483743538       495.3875088082         0.0001245318        -0.0000423530
664000       204.6522322591       146.7780947568       141.4156403924       492.8459674084         0.0001237063        -0.0000422854
665000       217.5317332583       141.8388176369       141.0126060252       500.3831569205         0.0001254093        -0.0000422164
666000       223.8209499258       147.0796934607       142.4281197322       513.3287631187         0.0001284607        -0.0000421658
667000       224.6642746157       155.9685399049       144.4390298521       525.0718443728         0.0001312024        -0.0000421251
668000       230.7596565097       147.8557966952       135.1021569497       513.7176101545         0.0001281731        -0.0000420808
669000       230.8197736712       162.5483132048       134.2565602175       527.6246470935         0.0001314461        -0.0000420421
670000       223.8799726444       164.2014576095       144.2316404484       532.3130707022         0.0001324162        -0.0000420100
671000       220.7565337645       165.2678411922       151.5421079384       537.5664828951         0.0001335237        -0.0000419806
672000       224.1150986326       158.4787325623       142.9777943952       525.5716255900         0.0001303501        -0.0000419502
673000       217.1081258603       156.7625651493       147.2785585614       521.1492495710         0.0001290612        -0.0000419138
674000       223.7196139939       153.9039428493       150.7451744554       528.3687312986         0.0001306550        -0.0000418755
675000       226.9097340303       157.0983865555       144.3266321706       528.3347527564         0.0001304530        -0.0000418465
676000       229.3763546721       172.1567878666       138.8214978621       540.3546404007         0.0001332235        -0.0000418201
677000       208.1444173663       174.3307118434       133.7670672875       516.2421964972         0.0001270906        -0.0000417928
678000       199.6617156987       162.0924401127       138.0609238870       499.8150796984         0.0001228651        -0.0000417417
679000       189.4724573592       159.7708708217       148.8244633480       498.0677915290         0.0001222552        -0.0000416870
680000       197.7420077931       171.8423270036       149.6224546261       519.2067894228         0.0001272566        -0.0000416384
681000       195.9529341887       173.0853086430       154.0879564213       523.1261992529         0.0001280289        -0.0000416086
682000       189.9126803264       157.8341202184       150.3917243065       498.1385248513         0.0001217347        -0.0000415665
683000       198.7753262818       146.5027264416       162.8309579453       508.1090106687         0.0001239895        -0.0000415193
684000       206.2351637310       149.1917714236       155.6440924576       511.0710276123         0.0001245300        -0.0000414794
685000       206.5528321109       138.8469436065       156.0826685227       501.4824442401         0.0001220152        -0.0000414353
686000       209.9374146456       136.0002526849       155.0458329031       500.9835002336         0.0001217161        -0.0000413857
687000       224.9952430993       134.1024401217       168.1183539431       527.2160371641         0.0001279030        -0.0000413501
688000       227.8343295367       135.0639844703       175.2272352409       538.1255492479         0.0001303599        -0.0000413276
689000       215.5176396994       130.4871258112       177.5114763219       523.5162418324         0.0001266367        -0.0000413083
690000       205.8877259306       132.4208450243       172.3508449030       510.6594158579         0.0001233477        -0.0000412750
691000       205.3388143073       136.0174297346       157.1987034765       498.5549475184         0.0001202496        -0.0000412370
692000       216.2891992545       128.0191141393       149.4352314892       493.7435448830         0.0001189170        -0.0000411872
693000       232.2852892414       119.1654995951       148.0541180356       499.5049068721         0.0001201311        -0.0000411389
694000       234.3040233387       123.0129850633       146.7404336790       504.0574420811         0.0001210513        -0.0000410949
695000       247.4808633994       123.6311056737       155.0757383999       526.1877074730         0.0001261841        -0.0000410653
696000       245.9284691627       133.6657940293       160.4379379482       540.0322011402         0.0001293181        -0.0000410497
697000       245.5844560583       133.5830399752       167.2798076623       546.4473036958         0.0001306665        -0.0000410395
698000       244.7149922955       136.6202265296       160.6141389350       541.9493577601         0.0001294053        -0.0000410306
699000       231.2961012045       129.5832689802       168.2560367956       529.1354069803         0.0001261649        -0.0000410172
700000       235.6936408980       126.4182133456       170.6720108301       532.7838650738         0.0001268533        -0.0000409991
701000       237.0843882617       124.0999289578       185.4720206892       546.6563379087         0.0001299706        -0.0000409884
702000       251.0791873091       123.7948306584       193.6094266278       568.4834445953         0.0001349676        -0.0000409894
703000       249.0112641366       117.4431777595       208.8588073015       575.3132491976         0.0001363948        -0.0000410078
